UMAP1,UMAP2
13.68367,0.047805768
-0.9160018,11.065964
-1.3353087,-5.175648
13.368757,0.9877461
-4.2652583,11.433756
-1.4438866,11.022704
12.839921,1.0417619
16.156853,2.819507
-4.9474797,11.441203
-3.095771,9.780738
1.1256799,-5.231603
14.317977,1.4614437
15.349441,2.0078676
-6.1351576,9.520112
-6.362966,-0.9190675
-7.324293,1.2013621
-5.1779366,-2.322078
4.3128414,14.704082
-1.3731718,-4.04866
3.8195894,14.676115
6.3731613,14.656896
11.356021,15.0491905
10.138784,15.586587
1.6146927,-2.450807
-1.0338655,-4.3018284
0.43894657,-3.710134
-0.66477555,-4.015712
7.41845,15.301146
-2.1018481,-4.6177697
7.521094,15.6862955
2.6438015,-3.8289406
13.4115,0.18412808
12.619771,0.22749774
-10.092104,11.172167
-2.4767392,-3.2661004
13.799049,0.68515503
12.406582,0.3729864
-3.6899376,9.7410965
9.241849,15.554534
-1.5657644,-4.749307
-2.5419824,-4.6166053
7.9409556,15.636135
13.064297,1.0234591
9.81449,15.304728
0.5288996,-4.2075787
3.360084,14.994229
6.892227,14.943144
-6.68773,-1.9279717
-4.8289995,-3.9167602
14.23728,1.3487172
-6.16435,9.643743
0.37507707,12.3227215
3.4932487,-4.879325
2.6537743,-4.9316807
-2.7529178,-3.873446
-0.48752373,11.457828
-0.06936334,11.515264
3.1632273,-4.1734033
3.7906775,-3.5807328
12.678113,0.55276614
13.08353,0.23463786
-10.005456,11.174921
0.028769631,-2.9819372
-0.07683135,11.541069
2.9591575,14.593744
-3.8675034,-3.427228
13.233747,1.0799549
12.754288,0.18658446
-4.4340267,11.42716
-4.2445617,-2.683137
-2.8748224,10.823366
-5.090109,-3.4990811
5.535145,15.759024
13.427793,0.26799878
13.392609,0.16238455
-4.0955815,9.540314
15.589191,2.4227889
18.359316,4.276806
-6.1079783,9.436467
7.1778173,15.175372
9.560857,15.301075
13.592084,0.1305526
12.6988735,0.84199697
-4.487204,11.360982
12.6327915,0.1643094
-1.9871353,-4.318959
0.29288468,11.689889
5.4657216,15.626948
-1.8774725,-3.1962981
-0.49299657,-3.3343976
6.046413,15.827259
8.188766,15.592707
0.60450876,11.961391
2.6403563,14.358939
-3.2018874,-3.788608
0.029360786,-1.1385769
-6.9489627,1.0111568
0.18065037,11.610144
9.5054,15.374248
-4.05504,-2.6338701
7.530376,15.511129
5.243321,-2.7415848
-5.176568,11.401303
9.778046,14.83019
13.521696,2.340168
13.693244,1.2119156
15.701039,2.5457208
-6.106156,9.52668
13.304027,-0.13063721
16.736368,3.2466478
-3.857664,9.782955
11.393997,15.053669
-4.2663174,-3.9324422
3.9875517,-2.6026287
2.878269,-4.7617598
13.225112,1.0731502
12.573704,0.5251155
13.073251,0.24611597
-5.469162,10.73353
-5.8918195,-2.4641833
0.827842,-1.3089315
8.854173,14.910791
0.8126774,-3.5434537
-5.100179,-1.802949
-4.5683856,3.39339
-0.76778656,-4.2801576
-7.2231956,-0.3963859
-7.1019764,0.013860644
-1.2530081,11.501611
6.6802406,15.705652
-5.1592135,2.4541194
11.25045,14.985425
-0.18260203,-4.0234795
5.3132124,14.475576
-4.111204,2.9863327
1.4874684,-4.4928293
-0.23737565,-1.1766022
-6.8059516,-1.4468025
13.45775,0.8366177
14.671514,2.1476202
-6.1895595,9.387345
0.14384711,-4.87387
-3.0492318,9.560337
8.253562,15.344719
3.2473702,-4.955813
3.3016038,-3.9166424
0.2309769,12.471319
13.741061,0.15083358
18.772762,4.5101023
-5.94758,10.437481
7.003092,16.033583
-6.136916,2.6188672
-5.192351,-3.0130343
-0.32889768,-4.652637
4.0824633,14.065525
1.9164326,-4.2042074
-3.4382162,-3.7472966
10.900112,15.1374855
2.5393238,-4.9132705
4.17051,-4.526989
-3.1808407,-4.366203
6.9475737,16.048155
0.8565386,-5.116584
5.3048153,-3.8018663
-6.0783434,-1.6653305
10.740148,15.063955
7.307042,15.190033
-6.0845027,2.6891732
5.9449983,15.240714
5.3463335,-3.732312
-2.1897738,10.866884
12.437596,0.33529323
13.410612,0.4102205
-4.3447733,11.187215
-1.6432508,-4.297691
-7.2517867,-1.3879535
-6.1531315,-1.0623806
-5.399831,-2.371597
-5.8998246,2.6515324
-6.745901,-0.2429114
-2.812521,11.013629
-3.4142933,-3.9757566
-1.9991386,11.351584
0.90960515,-4.4387264
-1.645437,11.372984
9.680941,14.788051
14.204268,1.8735921
-10.346701,11.191249
0.71759826,12.205481
1.5737959,-3.754576
15.545161,2.529467
-5.5113916,9.507461
-5.5038934,-2.4627163
-0.6406675,-4.6464863
-5.7314296,-2.694106
-2.4741378,0.5549138
-4.27063,2.945108
-5.673571,-1.0733033
5.0045085,-2.781364
0.4011931,11.795053
-2.2872467,-3.540186
1.1968361,-3.9216666
12.5061865,0.49141103
16.289923,2.914897
-4.937851,11.290586
0.53027165,-3.7840192
-3.005227,-3.353119
-4.279939,10.767886
-4.2270045,-4.296352
2.4523432,-3.1250772
12.470408,0.44272426
12.902141,0.32797164
-5.0672274,11.378265
10.418301,14.954097
-0.0033350885,-4.2140436
11.408494,15.039004
3.204694,-4.380003
-7.1065865,1.9303833
17.71964,3.8671415
1.5517945,13.48413
0.1410253,-1.8184699
4.545409,15.519941
4.8333597,15.281171
-2.3382833,-4.7246327
5.217034,15.057308
2.1114998,14.130132
-5.1408234,-4.0047197
3.606912,-4.8901153
-3.3697608,-2.6888552
-3.5513043,-3.7872326
0.49996227,-4.904026
-6.8002343,2.5069146
-7.240177,1.8582902
-4.4454603,9.356525
-0.33051926,11.584653
-5.8659267,2.8680747
-2.025168,-4.8022275
-2.9567268,9.796356
4.9865437,-2.7678924
2.7474244,13.866033
6.992427,16.072504
-3.6561809,-2.5870342
-2.676087,-2.65149
10.030767,15.284874
-7.1507554,-0.62949824
12.810502,1.1618024
16.544226,3.0937748
-5.94369,10.485913
13.8234825,1.9681815
14.485065,1.3559682
15.967118,2.741912
18.857294,4.5740504
-5.924444,10.340692
-2.3154285,-2.6046412
9.09987,15.223575
2.5555863,-3.4174738
3.3696082,14.928187
13.196365,0.01110688
-4.751074,9.302596
12.546846,0.1314551
13.088868,-0.19631799
16.72323,3.2334542
-3.116618,11.09568
-6.0404077,2.7733054
9.145955,15.639064
2.8151345,14.279576
-0.9943431,-4.969691
-5.5247602,3.0296698
12.428008,0.35990265
16.660444,3.1993446
-3.9677265,11.272724
-0.54204196,-1.3295741
2.1729093,-3.7585607
2.801165,14.108999
9.699265,15.33092
1.8333179,13.855657
-6.167147,2.767061
-4.838564,-3.3620117
-2.0673325,-3.3035066
-7.2084694,1.984005
0.06792691,-1.3215219
-6.9341793,0.028663771
0.4816373,-4.116558
-2.5002348,10.923742
7.671605,15.162691
1.3477954,-3.4782598
12.725683,0.9221543
16.064611,2.7788613
-5.138827,11.17935
6.0195913,16.021818
-7.431886,0.40380037
8.591566,15.303176
5.457094,15.3842535
-1.5669022,-1.5795825
-4.0701437,9.775102
-0.789899,-4.684804
4.9024215,14.809031
3.1904955,14.381545
4.114593,14.447423
-4.75039,-3.483866
3.7201288,-3.9881375
4.925972,15.835438
-6.17047,-1.554597
-7.4156075,1.3123785
2.09861,-4.2835727
-2.6985905,11.0134325
-1.6783224,11.064308
3.4816701,13.826164
2.5416868,13.306646
2.8665416,14.722098
-4.2870874,3.0573692
-0.57840383,-0.8532325
5.4346585,15.793021
-7.370193,0.05148811
3.0133955,-4.1842604
-4.8364453,-3.1825402
9.174417,15.051123
-6.0106134,-1.0055544
1.4218283,-3.6374373
6.4207096,15.350767
5.3199058,-2.7969952
-3.6268415,1.5554622
13.868827,0.9155732
-4.0601196,11.311379
-6.9828944,1.7476679
-1.1137532,-3.460095
-0.1377657,-6.0800877
-0.70889217,-6.0903273
-3.429045,-2.6513
-7.37471,1.5455763
-6.5247846,2.0412936
-6.787363,2.528308
4.686661,-2.840626
4.6915255,14.812201
-6.7638574,2.3604796
1.506989,-4.669647
-2.7118647,-4.457107
2.6966681,14.199149
2.5896268,14.3824835
-4.3258176,-3.65518
-7.1371994,-0.6832693
-5.9589224,-1.2654366
15.220832,2.5329742
14.60191,2.0481017
-5.7207503,11.054883
-7.2403035,1.8083397
5.343066,15.245126
-2.912619,-3.8456528
-1.7610646,-4.5707545
13.660234,0.30960083
13.590228,2.003104
13.808271,0.85544276
-6.1542172,9.529889
-6.647581,2.1846228
-0.06493978,-1.1083034
-6.075921,2.7263713
7.610046,14.859848
6.388364,15.2656
-7.369117,0.20811823
4.13875,-2.9499075
1.2749765,13.165405
1.8603445,-4.0213103
0.17432712,-1.1933683
2.846641,-4.131072
2.0532775,13.426819
1.5963594,13.109803
-5.822692,-2.581076
-0.9566749,-1.4116173
1.6064454,-2.9446557
-2.0926943,-3.2101233
7.6946006,15.124629
1.6453614,-3.1181483
13.456481,1.9909651
13.28909,1.8129411
13.098771,0.5733922
16.944654,3.412346
-6.097162,10.068529
2.9626596,-4.420499
1.6335024,-4.437113
-2.5521772,10.718563
0.9002749,12.467028
-3.1789365,1.2436168
-6.7256217,-2.3846335
1.2922163,-2.6380363
4.456966,-3.4521267
3.3882253,15.023864
-5.833664,-1.3418626
-0.47027585,-0.97283316
-0.61934686,-1.4698083
2.7033792,-1.5855651
-3.6760087,-3.7045872
-7.189781,-1.6676289
-5.1043644,11.164235
4.173072,15.41256
-4.3868804,-2.7561002
-5.2271194,3.1542006
7.0800414,15.206477
3.9053617,14.019634
14.56888,1.4200501
14.13679,1.4888418
13.897024,0.9490667
-5.134257,11.148912
3.8682804,-2.562264
-2.460529,-3.1680186
-2.3113942,-2.3318846
-4.5293455,-3.2251482
8.842047,14.912149
3.6863248,15.071283
0.32113367,12.51402
0.0046035973,11.663625
-6.231332,-1.2774124
15.17463,1.8418164
-4.94712,11.435838
-2.4192069,0.56028455
12.439784,0.3359563
-3.2929997,10.160471
-4.476338,-3.784433
-6.9786134,-1.3826604
10.788581,15.139617
-2.514045,10.177539
9.208737,15.641244
3.9986515,15.108154
0.49276206,-3.5120068
2.3382325,13.729505
10.207869,15.088173
0.72361076,-3.489967
-5.140979,3.1527276
3.7265694,15.160543
2.94383,-4.2288256
3.7347155,-3.0537355
5.108197,15.973321
-0.033368275,-5.000489
-5.485111,-1.4665076
-0.6572949,-4.195714
0.4800442,-3.5234804
2.5119367,-4.2592497
-2.153532,-4.357655
-3.0011466,-3.7517982
-6.021079,-2.14513
-0.21082896,-3.93247
-0.9129382,-0.6653826
0.2458465,-3.8971262
13.052632,1.1848619
12.783595,0.95966107
-5.49726,11.182328
-2.5732958,10.944529
13.861225,0.888707
13.725884,2.1781948
-5.9999304,10.17301
13.952932,0.9953005
6.356014,-3.116828
-7.586375,0.42441055
-5.3827963,-2.3873272
-2.2267761,-3.1349747
2.593345,13.713947
-0.5370546,-5.2700152
-3.4313145,-3.4486492
-5.3737,-1.7253975
15.857074,2.5647392
15.99163,2.702727
15.0263,2.5421839
14.796104,2.402833
16.571775,3.1173003
-5.991264,10.400333
8.147041,15.482887
12.791586,0.5708135
12.906356,0.1439486
-10.130364,11.178758
-7.5298896,0.8824472
11.44948,15.01983
3.8911932,14.120955
-4.915471,-4.0542555
-0.6926253,-6.0938463
-3.5862837,1.4801807
11.4433365,15.03263
0.014561113,12.057984
1.8230041,-1.5156213
-5.480903,3.0649195
12.909903,-0.033711527
-1.6139846,10.814953
-9.748047,11.180251
9.260075,14.985612
-2.215148,-4.480459
7.2233157,15.625188
9.901048,14.850991
-6.877932,2.459864
-5.4692307,2.940947
0.9960674,-1.5667989
-6.4367337,-1.7737842
12.523282,0.34493473
12.527955,0.3908045
-4.0508456,11.2646885
13.067414,0.23431258
12.9990425,0.2727957
-10.008713,11.174443
12.771185,1.1155636
12.709788,0.9951523
15.296438,1.9354198
18.341665,4.2665315
-5.1657324,11.42701
13.411141,2.0204885
-5.555221,10.762375
0.61872196,-1.5280007
17.418226,3.6649156
-9.764266,11.176514
-3.935373,10.572162
13.318565,1.4836723
13.1712265,1.0959852
16.967655,3.4363668
18.824953,4.540512
-10.424738,11.18465
-1.8478141,-3.1737387
-6.4591517,-1.9339912
2.381944,-1.9126047
15.897249,2.5815706
8.703875,14.999633
-4.832336,-3.369162
10.2838,14.997213
0.90041053,-4.249638
-5.6468987,2.9808986
0.26739407,-4.42738
7.3859744,15.620427
-1.1451837,-5.2360263
8.837532,15.26209
4.313594,14.628529
0.9252257,-1.4519148
-7.3270636,0.5052371
6.9064035,16.087158
-6.5396485,-2.6804726
2.68518,13.356244
0.16249448,-1.1683611
-0.008427554,12.214495
-1.9099692,-4.1151404
-3.194037,1.4304022
-5.092364,-3.2185285
2.6506336,-3.2347867
-5.515105,3.011941
1.3192652,-3.7018583
1.4810995,-4.8066053
12.918484,-0.26751313
14.463968,1.3155237
-4.2887616,11.151112
1.2509022,13.161776
3.968278,-2.9363887
2.7089894,14.5548935
-6.4428873,-2.4053495
2.6249032,-1.5776783
13.03007,-0.12503256
-3.9726746,11.282603
1.4413122,-2.060195
-2.3815477,-3.4750593
0.86200655,-4.561434
-4.0675883,2.718998
-2.748638,10.994985
-7.4098597,0.8671425
14.990176,2.5182285
-5.7519355,11.006381
12.409133,0.38092908
-1.094196,-5.278658
-0.022589136,11.512395
-3.9657404,-4.0481505
9.095468,15.979794
-1.3435919,-0.3530648
1.5884733,13.199217
-1.6014129,10.853001
0.6839901,12.496533
2.1694355,-4.2356777
-5.724086,-2.1852977
8.319901,15.302459
13.079359,1.1507369
13.133129,1.2265075
12.990523,0.7916845
-10.443957,11.17794
0.53550196,-3.5921307
-6.9085193,1.7775054
7.6860075,15.165797
-5.1448293,-1.6538029
4.0332656,-2.8380625
-1.3844632,11.062311
-1.0433431,-0.63685983
8.224558,15.231078
5.876024,14.567005
-0.14928958,11.523866
-2.825214,-3.6312532
-1.3379091,11.113155
8.257267,16.04961
0.10482311,-4.709372
1.1911607,-4.724742
3.6713169,14.74703
-4.878889,-2.1737652
-1.9634771,10.964819
7.7692757,15.422456
8.641056,15.011881
7.448036,15.717643
-2.4065173,-4.23277
1.0633022,-2.9903286
12.611059,0.9743016
12.877709,0.6132121
13.088258,0.13984303
-5.43639,10.741335
2.7585053,-3.1591842
-1.7795944,11.0627985
0.48762566,-1.5035924
-1.8728888,-3.2222586
-6.8144503,-0.56041497
0.60317415,-3.7018895
-4.550545,-3.7356453
2.5097334,-3.3426034
11.321234,15.025301
-3.25571,1.6445876
1.5966673,13.096758
-3.2670202,-2.883323
2.7906537,-4.147716
4.0916853,14.418594
13.516004,0.09000981
-4.3970523,10.943342
-7.319664,0.1001658
12.327997,0.3764027
-3.906531,11.261473
-3.2646434,9.586284
2.9658523,-1.6763293
1.2658714,-2.7600093
-2.295826,-2.6966653
8.716934,15.297154
14.407563,1.7881812
14.130206,1.4286762
13.798346,0.6582923
-4.3276653,9.43383
-6.471424,-1.9444883
1.5397172,-1.543317
7.1199746,16.029432
-6.1222444,9.848268
-3.5588982,9.815519
-1.7534863,0.10901537
-6.6537476,-1.8766414
-4.56938,3.2811904
-6.8206553,0.9225882
-6.9198747,1.2472432
-7.083282,1.2315719
-5.9621906,2.838205
-2.8065655,0.9309553
-5.415109,-1.5109938
1.1193397,-3.1943474
5.0804577,-2.7434978
-7.2755723,-0.3520708
5.090295,14.491144
-5.726499,-2.619526
4.137835,14.726552
8.36111,15.393988
12.9562235,0.493069
13.100442,-0.0047619925
17.954197,4.014003
-10.280623,11.190103
5.2882442,15.93918
2.478339,-4.901817
5.176229,-3.8327303
-5.387842,-2.165065
5.0411277,15.905623
3.885311,-4.4594145
5.089445,-3.900695
12.497447,0.17942019
-2.880556,10.987077
4.7700715,14.996994
2.506526,13.818987
-1.7611754,-0.02812733
8.321977,15.203656
-7.1966543,-0.44960415
6.032231,15.4043865
-1.2815,-3.6674616
-3.0881276,9.522219
5.063489,14.468155
-7.244215,-0.42091745
-2.338818,-4.5225964
2.3622127,13.346635
-1.3287985,-5.2199125
-7.354255,1.8731393
5.298261,-3.7705572
1.1710172,-5.198723
12.778555,0.013368184
17.768486,3.8957279
-3.3446157,11.211326
-3.973113,-4.348879
0.065971136,-4.144019
14.251526,1.9379619
-6.849488,0.9635103
10.140189,15.593325
12.470297,0.47019154
-4.19682,11.394094
0.15915804,11.591739
-4.971851,-3.3795953
-6.698851,-0.23198351
-7.648377,0.5122695
3.53851,13.848443
0.56290907,-4.445319
1.6474406,-1.6516407
10.472092,14.991616
5.1258445,15.136732
0.66464967,-4.7056513
2.4452312,13.250917
2.1508367,-1.651624
-2.1322465,-2.1309726
4.334066,14.761056
-1.5206107,-4.2205634
-6.725516,2.0451994
-7.2922826,-1.3232634
2.7613966,-4.4947133
-6.671848,-0.23093158
-6.497197,-0.586509
-5.4970922,-1.2933805
4.1704307,15.36558
2.6613543,-4.9030604
4.160376,-4.4731073
-1.6840173,10.920682
-0.97581565,-4.6469107
-2.6545541,10.102942
-5.8445477,-3.0817971
7.024736,16.069637
-6.673607,2.486236
-1.7280354,11.062058
12.557838,0.39772195
-2.9046724,10.904029
16.604393,3.2820983
15.549661,2.5008583
17.562508,3.752733
-10.443177,11.175657
-1.5773386,-4.8350306
-7.0392284,1.9172826
12.600529,0.32279173
-3.030358,11.152808
-3.3301601,-2.3192327
5.528802,-3.0081303
5.4200187,-3.0146942
6.0511103,-3.3129354
-0.99204373,-3.957762
0.47896004,-1.4446143
11.340059,15.022402
-6.7139616,-0.15773162
-4.654443,-2.5774732
9.791915,14.962081
-5.3007927,-2.1037436
10.710798,15.085274
-0.8930243,-1.3029184
-7.3663487,1.0752248
0.6376908,11.916134
-0.29259518,12.069478
-0.93952197,-5.19069
15.869905,2.570393
-5.5418434,11.13098
12.569673,0.46175987
5.0748553,-3.7741344
-5.990429,-2.7403846
8.516925,15.452414
12.359643,0.30604792
-1.4993303,10.73168
7.707311,15.326899
0.7204216,-4.335636
12.815282,0.6490497
-5.1737323,11.421895
12.334069,0.27770358
13.09129,0.20258689
12.464061,0.4134051
-4.33868,10.883664
-2.448483,-3.4504838
13.297391,1.1154572
13.196357,1.2371098
13.178631,1.2717652
13.176154,1.0598316
-10.392233,11.199024
3.3213458,-3.3599863
0.78012276,12.44411
-6.934066,2.323689
-5.316933,-2.6250136
-7.0456123,1.4445571
-2.1636822,-3.9760678
-0.45560688,-1.0995461
-2.0208037,10.770526
-5.5780272,-2.3669941
-6.222472,-1.1589626
-1.0510403,-0.5303019
3.2509634,14.446454
5.21773,14.486869
1.751469,-3.5103853
0.3253397,11.885075
2.4855182,-2.036938
1.3797522,-4.2293463
6.3199024,15.799399
1.8262708,-3.7751105
-5.511617,-3.3814707
8.740186,15.200845
-1.5702531,-5.099772
1.4555361,-2.829039
-2.2994664,-3.956968
-6.6948886,-1.5099293
9.871424,15.20998
-0.7875332,-0.9866972
6.593627,15.697603
-1.1962792,-3.2708933
15.962854,2.7016976
14.72514,1.4345
18.007296,4.0484643
-5.8219323,10.912534
-1.8083086,-2.8689177
-0.54784405,-4.9647512
2.1189663,-1.7224293
-5.275102,-2.926252
5.9788275,15.827895
1.7087407,-3.0812855
1.0541872,-3.9799705
-7.0314107,1.2859538
3.319239,14.532422
13.527073,0.5572815
-2.1375608,10.497906
4.279598,15.438622
-0.67608976,-5.9662848
3.557294,-4.9107814
-5.74092,-3.0505116
-6.8947296,1.1801877
2.2032583,-4.3155837
-1.1230171,-5.262687
0.36174616,-3.7633977
-5.2249193,-2.1068003
3.1478066,-3.2488146
-7.1051555,-1.5050285
0.5248171,-4.5981274
4.15205,-2.9176118
-7.1487193,1.3889036
-6.658301,-1.4580792
-4.422816,-2.4708767
-3.1034822,-3.5244339
2.6014912,14.526046
6.3498325,15.415573
-3.4184656,-3.4410474
1.6439149,-3.664852
3.0172353,13.992491
0.47307327,-1.4914898
-7.3234386,1.6445087
-1.9091388,10.873786
8.493345,15.184889
15.079436,1.836128
13.754709,1.9231931
18.852331,4.5693913
-5.8169246,10.86743
13.343919,0.8116859
-3.3933392,1.8522435
3.9000325,14.78555
-4.6640463,-3.6787138
13.320121,-0.14891684
13.021582,-0.15612674
-2.6912365,10.929868
-7.0522323,2.1456096
-7.6492157,0.56702083
13.179306,0.88751805
13.253853,0.6904196
15.414296,2.099317
-5.1387634,11.474801
1.1958175,-3.7204413
2.8417687,14.225255
5.2885165,14.921344
1.6327168,13.266647
7.0546165,14.804266
4.2730503,14.481496
0.1299686,-1.2945694
5.4659057,-2.9086504
1.682429,-3.9770095
-3.6874437,-3.308385
1.6708152,-4.2695465
0.23432405,-4.028454
-0.5878168,-3.833261
-3.2816427,-2.4249232
12.505399,0.17450854
13.030039,0.31628242
-2.9392993,11.046596
2.4725697,13.322655
7.604092,15.418321
-4.368601,2.9230893
-4.652895,3.3735592
-7.2805257,1.1061085
-5.4567637,-2.7379956
10.030864,15.003163
-5.7586527,-1.0802035
2.5710945,13.309465
2.5799737,-3.2930408
-5.2730317,-2.1962676
4.354222,-3.7220922
3.5274072,-3.2364442
-1.8010787,-4.4499664
-4.6586566,-4.151347
5.1887712,16.022703
13.237323,0.67523396
12.577124,0.07470156
-3.6644433,9.741842
9.611408,15.002742
3.3671172,14.470767
-6.884069,-1.1290779
-3.9166448,-4.040454
-6.3753686,-2.284745
-5.9820547,2.865207
8.026928,15.070335
13.671066,0.93515414
13.872013,2.0398564
13.630934,2.3788528
15.738865,2.4718356
16.96998,3.4274733
18.757425,4.496501
-6.1691594,9.432456
8.260228,15.64454
-5.993301,2.8711607
2.3617733,-3.926952
-6.865401,-1.5793303
-6.685312,-0.16825838
10.996006,15.083503
0.87420064,-5.400585
6.567174,15.995129
3.7837536,-4.7890396
-0.15584914,-6.0071425
9.04432,15.612664
-7.0153656,1.897764
-2.8835495,0.931257
9.772861,15.431469
1.0789064,-2.6566687
-5.522396,-2.405553
-4.662599,3.3545127
-5.45351,3.0779157
-0.12170461,-4.1755137
-1.5559856,10.820291
3.2401302,14.481054
-0.42946318,-3.3690894
8.749836,15.002833
14.203991,1.0879862
-3.0486832,10.99667
-0.23704723,-5.9812775
-0.081558,-6.0121675
-7.227652,0.27744737
-2.5754619,-3.498867
4.548635,-4.2480636
12.791852,0.5262453
17.280094,3.587865
-4.4026494,10.917829
-4.076986,9.58775
2.0167632,-3.8011293
2.7188377,-3.6898606
-4.215676,9.469564
8.474761,15.092711
-4.800685,3.3014977
-7.210755,-1.4552358
3.432201,14.622159
2.5977023,-1.9298737
-4.9522324,-2.7200863
-5.2978926,-2.653401
4.417395,-2.9627678
4.91478,15.274343
-5.735156,-1.1807096
-0.8288327,11.15516
3.0456529,-4.853764
4.74451,-3.2016582
-2.2131774,-2.9938588
7.1022687,15.655109
-7.1163297,-0.78993905
4.6647787,15.482379
-7.39368,1.733023
-6.7813997,-1.0780699
0.49556056,-3.6039593
-3.652799,-3.6261573
5.518873,16.111034
-1.1468325,-5.2708225
14.312996,1.2348024
-1.4832641,10.751687
6.078538,15.842989
3.8533475,14.741716
5.122979,-2.6950283
13.346485,0.16456912
12.633964,-0.063806064
15.531168,2.2463236
-5.0711727,11.44386
-0.19334361,-4.0179734
