UMAP1,UMAP2
5.2059064,-5.14388
-4.103865,0.629209
0.2086629,15.565997
5.720184,9.517088
8.376652,8.4924555
9.637338,7.223539
-4.6876187,8.014675
-3.3073044,7.3189435
-4.3862,2.0937262
9.780346,2.668534
-0.090797275,-2.9266891
16.07609,-2.069664
5.8344474,13.135515
17.4429,-1.6240488
17.18727,-1.893881
17.516268,-1.606793
17.158888,0.20195092
4.9396753,15.758492
10.768732,3.5278852
17.035925,-0.15821134
16.404085,2.209481
16.381079,2.0490887
17.039822,1.1863654
16.74994,2.5720408
3.4102554,16.862415
15.422419,-1.5293531
3.614173,16.754364
-3.4608545,-0.59089017
10.998924,4.8890386
0.991023,-1.4049232
-0.005554224,15.6444845
9.723886,2.6883438
10.025021,0.018397888
15.047909,-1.8912932
4.861423,14.060978
-4.348832,10.412975
-4.6573014,1.1365386
17.049042,0.49582237
9.708019,6.3210096
8.861056,2.063659
3.0051632,-5.693861
-2.5529783,-0.75312656
-3.79416,4.5907774
1.3041233,-5.4887147
-2.10402,-3.3257375
10.726969,0.7678233
-3.8670535,-0.9776262
10.227333,6.274414
-3.528101,2.4849336
3.2406404,-5.218605
-1.7076205,16.180044
-1.8201904,-2.2305598
-4.0397506,-0.9021692
10.558397,6.242217
-4.474453,11.910992
-4.829435,3.0548606
-3.4637718,4.0732026
-3.7288423,10.632064
2.763063,-5.4094467
-0.98389673,-4.0814857
-4.52005,5.1580863
-1.672072,-2.8236232
9.084198,7.238871
-2.2209773,16.022627
1.4944613,-0.97327846
3.3676622,14.969286
-4.5353518,1.1077409
8.033212,9.158823
-3.7419858,0.5507888
1.4670385,-6.5930557
3.913384,14.566724
10.669998,1.246373
9.576116,0.84766257
3.372345,-5.1182284
1.2689527,14.944934
-2.6151896,-0.74584156
8.871246,2.0527976
-4.0898533,13.111134
5.3365836,9.518194
9.707769,4.668546
1.9875655,-2.8691936
-5.219408,1.4739603
-3.5294333,2.5273607
-3.832468,0.36523783
15.436883,-1.8500582
16.540741,-0.85424495
5.140573,14.629364
16.97232,-0.024883712
9.568306,0.6504486
17.267107,0.87641275
4.120014,13.898164
3.4901052,-3.8481205
-2.550836,-0.22088824
-4.158068,4.632642
1.3900194,-4.4850807
5.0832505,9.857894
9.777083,5.050276
16.453505,-1.4948287
16.088682,-0.32245648
15.410755,-1.9825501
3.86338,16.75731
1.6154008,-4.2573404
-2.3573263,-0.11982283
9.239272,0.8788335
11.071341,3.0790422
-0.2472999,-3.0089025
10.461002,6.279627
-3.9462976,8.228665
-2.0483236,-2.1438506
6.428455,8.836235
-0.6856925,-1.9186423
9.366535,7.1842675
11.125085,1.8868185
-3.8256085,0.5613212
16.698683,-0.6385676
3.3155925,16.91681
10.214415,5.480351
-4.488361,3.5053458
-1.8569535,-2.9567807
4.8580065,12.780947
15.929875,-2.0213556
9.35972,1.944321
14.908821,-1.624907
17.016214,2.2928646
4.9928074,14.660516
-2.285131,-0.67365277
9.712863,1.7982705
9.598825,6.8870826
-1.338532,-1.7002949
4.2276654,12.237315
8.026064,8.605346
-4.412526,5.0410004
-2.702604,7.5750628
3.7167425,14.820809
-2.9301426,-3.9915445
-4.7590046,10.4572
4.499166,11.346743
9.274833,2.6984437
10.178326,6.369318
15.928517,-0.66108066
6.2990103,13.007666
-4.256316,13.515855
2.9574063,-6.877905
-3.596636,1.403418
9.491357,6.1526275
4.458405,10.78625
4.5435333,12.072529
-4.003074,14.0132885
6.8001084,-5.683829
-1.7800176,16.055458
4.616512,13.543139
-4.8080544,4.751211
9.826037,1.947111
-3.2533393,-2.0810857
3.7392402,-6.898296
10.7733965,5.5916047
3.001295,-5.0588
-3.2925088,1.891131
-3.4479628,10.819399
10.422642,1.9488213
9.967711,2.5223036
7.2647433,9.393874
-2.4774177,-1.1330425
-3.5415218,15.091308
10.742705,4.9359484
10.869336,1.3930548
1.2164147,-4.910143
-2.4174516,-2.7759585
4.4259095,-4.429343
10.773921,3.1312745
4.502386,11.3492365
17.349464,1.6064768
4.831994,10.059461
3.2338276,-6.655097
4.6308923,10.682889
4.5673957,-6.7155128
-3.278914,-1.9583098
3.1516047,-5.3880196
-0.6001546,-4.202297
9.051142,3.224369
10.479225,4.4585843
-4.238116,10.628556
7.2777433,9.460283
16.006632,-2.1273293
3.4246008,15.56083
-0.78004766,-3.9374287
5.643307,9.74631
-0.18805136,-3.023511
-3.177617,4.0786514
2.144228,-4.6223035
9.079459,8.506697
6.4058795,9.0730295
10.852591,5.4760947
9.086036,7.4142437
-4.999104,7.4648395
2.1279895,-3.018768
17.357834,-1.7089497
4.77002,15.725153
-4.2280564,13.144958
-4.141025,-0.66997725
10.848843,2.538607
3.687886,-4.014505
-5.1082115,3.345673
15.58547,-2.2092903
3.8139756,14.480497
5.283455,-5.056839
9.835205,4.891131
-3.246164,2.1479733
-0.57632726,-3.1263309
-2.5622203,-2.930327
0.20793411,-3.9898174
8.47711,8.263603
2.9726565,-5.053551
8.484826,9.020165
-3.9812996,11.684306
5.025413,9.919683
15.087696,-1.9356514
15.092965,-1.9134675
5.177398,14.64115
9.769077,2.0821784
-4.2886844,-0.7388535
4.360973,11.831464
-3.4025984,2.354573
-4.00808,2.8485873
9.939908,3.79986
17.08226,1.8259344
16.37834,2.146642
16.381468,1.981753
16.513561,1.2637274
17.046032,2.1938512
3.5618608,16.830439
9.212469,5.614705
10.528084,0.24460055
-3.8283694,0.13984533
1.8845835,-4.416645
-4.1141586,4.080905
-3.6307254,1.4379504
-4.1854234,4.716433
10.5741625,1.9203563
16.028727,-0.53591
15.908079,-0.55073714
15.54245,-1.1899486
3.9593794,16.711555
1.9726849,-2.1583102
9.731512,1.3614511
7.5842447,9.320053
17.041653,-1.5704873
5.2519364,15.141964
17.137241,1.8933561
4.563415,16.211254
15.179423,-2.1371272
-0.28224143,-2.764395
3.9670563,11.866964
10.069054,-0.30199453
15.042594,-2.151511
16.950209,-1.8620663
17.236795,1.7801356
5.1141763,14.722256
-3.6254928,7.07428
-3.154928,1.3093433
10.458789,0.124199644
3.6038625,15.37387
-1.6502484,7.2522917
2.7058709,-6.6925054
-2.1110234,-3.5065165
6.631742,9.604708
9.411152,7.6664944
9.727428,3.9929292
-3.2886746,5.225409
-2.5476155,6.2919674
3.93819,11.718838
9.834895,4.137032
-2.988677,8.565703
-3.4071348,8.82404
1.1204907,-1.81346
2.677416,-6.3235927
-3.212628,-3.562934
1.0359066,-4.179949
-1.2851421,-1.6865566
-0.36238715,15.793715
2.9240096,-6.6213784
10.19419,6.657845
16.505453,-2.0786722
5.889516,13.129853
-3.6159115,10.421531
-4.1226525,14.257354
9.187249,7.391324
-1.6840097,16.230701
8.970473,2.6789198
1.7031528,-4.509059
9.880806,0.3089136
-4.8404884,1.3726629
4.7056956,10.663048
-3.4226692,8.125821
6.5033107,9.08214
9.497468,1.2001512
5.182158,13.0791445
-1.3202958,7.324727
-1.4569209,-2.0005243
-0.24947238,-2.9917433
9.9897585,-0.26535386
-3.6273463,1.5792379
9.22258,3.2175558
9.621094,1.932456
4.093581,12.219865
4.220294,-5.269527
3.8666666,-4.1995645
4.381882,11.922725
11.01562,4.0122385
-2.590678,-0.9183869
10.598577,4.6292706
3.0479524,-5.6000543
16.441902,-2.1383255
3.9904702,12.305111
3.7299201,-5.3132925
6.1155233,-6.0483813
-0.8457157,-1.3942441
2.35522,-3.3525503
5.8261595,9.728619
-3.831931,14.454987
9.058856,7.0099096
4.5129967,12.053279
-3.0798733,0.39523256
9.337954,0.19512875
1.0547355,-3.6795332
-2.982964,0.27139616
-4.3665404,12.6793165
10.81408,3.8414648
-3.8133209,-3.1846335
10.010921,-0.07899807
4.8381705,12.988144
9.351831,5.878202
-3.2685466,3.2873104
7.7994256,9.061789
9.875629,0.7407918
-3.196126,1.5488638
1.2115505,-2.0088475
-2.1388369,-3.2381353
-1.3866649,16.221842
-4.006947,11.621742
-0.53848964,-2.6437352
4.3191667,12.001399
2.5040917,-6.276247
10.541371,5.9819236
0.36543193,-3.2044113
-3.0441442,5.2646413
-1.9278783,-3.2392824
1.9578322,-2.6739411
10.124764,3.8938398
-3.1458535,7.422446
6.76398,9.047747
5.5273166,9.342803
-3.688441,-3.304452
10.643832,5.977922
16.509953,-2.098751
4.7032537,15.336009
9.6425085,7.705393
9.610847,0.25033996
-4.4547567,8.039134
-3.6747935,8.934978
-3.1362324,2.9456012
-3.65169,6.007263
9.078524,8.479308
9.899729,2.419872
1.7592682,-4.544886
9.096555,8.469479
9.523269,6.0674105
-3.1649494,3.912719
-3.2700698,8.118573
-3.9158828,0.47612312
-5.2044,4.125792
16.656206,0.13848194
10.297792,0.5806403
9.291516,2.969494
7.3474073,9.1870575
9.461209,4.1665387
9.279277,1.061158
-5.0092363,7.229608
-5.022363,7.2100196
17.417284,-1.6789726
16.007109,-1.9618942
6.120068,13.085569
9.969092,5.368542
-4.1166816,14.124146
0.105641216,15.595842
-2.5411682,-0.38517138
-4.262473,13.189322
17.322563,1.4746944
9.848082,6.8288093
-1.6591935,-2.6262603
10.973117,5.007032
9.069392,7.5964856
-3.7773201,4.418303
9.544948,8.017796
-4.2648525,13.487101
9.972891,0.27767804
4.790878,12.689904
-3.218619,15.428023
4.5955844,10.272147
2.3238823,-4.331707
-3.4572127,2.54562
10.448283,0.12401906
-3.2950733,14.622739
10.083811,3.4962902
-2.01896,-2.1748621
-4.502397,11.583158
0.98678875,-1.5668359
10.4229355,3.6730707
-4.0712304,13.961107
-4.4345827,1.2283803
-4.443871,2.7661612
-3.426807,7.0638337
9.685986,7.279143
1.7640582,-5.924017
-2.9182653,1.8432318
3.3924916,13.81058
16.041716,-2.0392337
4.912008,14.7591
-1.5721356,-2.1452825
-4.7866745,7.5450697
8.472559,8.86663
-2.057972,-3.2934098
-3.264199,-0.70000166
6.430378,8.960998
9.235336,8.353559
9.331279,-0.11871331
-0.5853124,15.929776
-2.3228722,-0.8984963
1.7638912,-4.3168964
10.716563,4.019636
-4.244542,12.161956
9.979462,3.2745488
10.34118,2.9251091
9.597364,5.012994
8.976087,7.5156417
-2.5728538,-1.6718348
9.362197,5.119817
5.2029133,-6.5377917
9.195104,3.5061483
1.8867109,-5.1265745
-2.0128336,-4.520519
-2.3901887,-4.311863
10.174853,6.977614
0.41227487,-3.4974775
3.793777,13.667596
-0.27089253,-4.8854303
-3.3776188,10.45148
8.926817,7.6967864
4.645931,-6.612247
-2.828802,-1.7555025
-4.036491,2.9128654
7.068487,8.907387
-3.274699,2.4820662
-1.6379098,7.010455
-5.7525735,2.563717
-1.2138056,16.172836
-3.8891816,7.002497
9.491662,7.983868
-3.1038961,7.5765514
2.1259885,-4.9418445
10.956281,4.956588
9.023781,0.92952734
-1.8894404,-1.8788313
9.781528,4.9934764
-3.4128437,6.44799
-3.8477774,4.8174543
5.748397,9.691825
0.25424048,15.164449
0.5203936,-5.33477
-3.7892735,14.532185
-3.5228395,9.551709
-3.4429967,4.9641805
0.1698542,-5.454084
4.2333856,12.857158
1.123367,-1.623346
-3.9392693,14.341308
-4.1660023,3.071647
10.36456,2.1539443
-3.06801,7.860317
4.502737,13.599866
3.8010237,13.586758
-4.394762,12.54308
6.498658,9.089538
-4.822178,10.500536
-3.1843724,2.416948
8.957931,8.469984
3.4174783,15.160631
0.24987324,-5.6084085
7.710484,8.995335
9.505216,1.0422354
15.486734,-2.3174472
17.20891,-1.6391815
15.294386,-2.2154832
16.923914,-0.46265495
16.74434,2.750654
4.7302732,15.585476
9.987259,7.0733614
-3.829974,14.740787
9.357381,4.4489155
5.7700934,-5.361067
9.920845,2.2506354
4.113523,13.120686
4.508581,11.118357
-1.3983079,-2.9242623
-3.8824332,10.577194
2.2353501,-4.866932
-4.905301,2.6633732
-3.9401438,11.465247
-3.6259837,6.2439957
1.0454779,-4.227131
9.136728,2.1917613
10.964654,2.4572287
-1.1248823,16.15438
9.22356,4.8789415
3.32873,15.641068
4.4006147,-5.547569
4.657612,-4.6360836
-0.26412955,-5.421792
3.7321322,-6.903682
15.505375,-1.269727
15.115762,-1.7636927
17.069714,1.1105491
16.509148,3.647013
4.4015384,16.328983
15.262688,-1.8329352
16.31747,1.139119
16.312521,1.2176974
16.408041,1.2799473
3.2800446,16.87625
4.3592863,-4.5732145
-4.687922,4.038532
-3.7306376,1.9684986
10.104499,-0.2412367
-2.281635,-2.2115483
5.2717805,9.559234
9.511013,7.3794866
0.12845834,-3.0260577
-3.6415153,-0.98063606
11.168011,5.115778
8.119362,8.635416
-1.8693929,-3.3876958
-5.096442,6.212528
-4.035378,3.724489
1.3081979,-3.8512611
0.39162326,15.409887
7.8496056,8.226217
6.235419,9.501417
4.1934958,12.354722
-0.13843818,-3.4827693
-4.24332,2.4019277
10.118608,0.6519614
0.9763356,-0.93542296
-3.456261,10.808401
9.908314,5.150584
16.610128,-2.0201035
3.5902774,14.668265
2.21405,-4.9877524
9.662171,0.5819693
10.029686,5.152235
-4.7882686,10.545718
-1.1867421,-5.2286234
6.86507,9.435549
1.4561957,-1.8704807
5.7974663,9.528174
10.389762,5.4911413
-3.5313723,4.679505
10.7375965,4.618182
-2.8157964,15.662262
-3.5926762,1.315331
-4.1529994,14.247281
-1.3979216,-2.9767597
10.790878,1.0269111
-1.4517198,-1.929131
1.4870751,-1.1315775
9.759628,6.718252
-3.6938174,5.5676246
-3.446806,6.530949
10.808469,0.7718859
9.468981,2.7267284
-3.9073825,8.983224
5.654955,9.269992
9.03269,3.7887988
9.4601345,2.8451943
9.697666,6.609242
-3.6125576,5.532578
5.120055,9.809156
10.380713,5.7467823
-3.1583169,7.972529
10.200141,3.252586
10.703672,2.464775
-0.40941387,15.077076
10.452515,5.5783076
-3.641521,1.9492661
-1.9509298,-1.6560416
-1.4268454,-1.6584414
3.305704,-3.6542175
-3.8422534,14.459681
9.486728,0.33983427
-2.9856088,0.666635
10.842037,3.3832846
-3.578939,2.5199373
8.343254,8.337707
-2.7282162,-0.4858346
4.3765893,11.804857
9.537544,7.1818385
-3.211963,8.240538
9.161991,4.945671
16.39486,-2.106586
3.982749,12.004414
-3.0128338,5.4584317
0.43370906,-3.89256
7.2284513,9.366029
9.819772,5.0623646
10.875284,5.787785
8.033774,8.937586
-4.2552094,2.554801
6.7357492,9.42464
9.039577,0.91181135
-2.4964933,0.12711409
-3.234492,15.263187
-0.62068546,15.8403015
0.507188,-3.2728999
7.324383,9.217408
9.93435,4.736953
-4.427201,1.5474647
6.327588,-5.8421717
-3.794137,11.335468
-4.1549087,8.067122
-3.5074852,8.640776
-4.4490123,8.268502
9.263928,3.1657748
-3.4732215,-0.5111749
2.7275193,-4.7950854
-3.335247,6.192078
3.9839542,-5.4097047
6.4770555,-5.8513203
4.504553,-6.3889594
-3.9875968,2.8845417
-2.715721,-3.993514
7.2992473,9.307796
-0.24634479,-4.2649684
10.109918,3.9966636
-3.5483422,0.35589668
-3.330032,-0.74415755
10.4830065,6.4847765
0.17685004,-3.022095
5.639121,9.809519
9.702808,5.231402
-4.424038,7.1823573
9.533594,2.8813248
-4.2793694,11.764664
-4.093764,10.864359
-5.055334,6.677907
-6.101185,2.8847606
4.900405,14.784709
8.985527,1.935602
-0.068133116,15.629378
-3.89128,-0.10121399
9.170461,8.323566
8.276099,8.534566
0.40182272,-4.3805776
1.7103355,-6.6345043
0.41824126,-4.798898
10.327871,6.518231
-3.2818463,1.4567481
1.8895708,-2.6286757
1.4062601,-4.8428426
-3.066898,1.7678418
-0.06916959,15.674235
10.401496,1.2246156
4.267202,12.471815
-1.444118,16.253891
3.6298914,16.71652
-2.3158135,-2.3571656
10.145932,0.7050104
10.115791,2.848457
6.9047585,8.964016
9.88283,2.2084515
4.5566387,13.4372425
5.034715,9.79335
0.90169203,-0.52542543
3.4212043,-4.1316423
-2.2999122,-1.4888712
-3.8495767,1.6115774
9.463727,3.226827
-4.33019,10.500212
10.113433,4.4932265
4.9009266,13.049601
9.239754,1.3534428
-3.1750624,7.777855
5.894136,-5.49928
9.84913,5.4886775
9.676485,6.221784
10.616116,4.9357944
-3.7796373,5.7848105
-0.6004115,-2.564236
-3.414549,2.4878905
10.0112915,0.49330956
9.911619,2.0870104
4.301133,12.218039
1.709314,-1.2670534
6.2417626,-5.865407
10.417243,5.521662
-3.2880294,7.0897484
8.336352,8.828884
-4.909726,6.4484615
-3.0420399,-3.8978667
9.584703,4.212265
9.5534525,3.6208043
4.938856,-5.4256926
10.641243,6.5227985
5.1214366,-4.91984
5.4443192,9.481286
9.057319,3.8132305
-4.4748807,11.594562
10.901816,5.755249
-1.2036033,16.175934
-1.5621762,7.1551046
-2.8891828,-0.8475478
9.328285,0.32922494
-1.3720031,16.226645
-1.5290626,-1.1367155
1.4441235,-5.5984974
-4.3875113,11.000521
-3.8642473,11.869401
3.1629217,-6.769639
-3.7103634,0.51727605
-2.9380624,0.029335942
6.0400257,9.472414
10.208579,2.5639172
4.2620497,-5.1450386
10.891621,3.6811914
-1.9051015,-2.2559862
10.905959,6.3739185
3.940257,-6.83684
-4.6659265,6.0112286
-3.535352,7.766148
0.28900486,15.489836
-2.855298,8.048061
-1.9243096,-2.5215507
-3.41444,7.527367
-4.7745566,10.445658
-0.050207462,-3.0015442
10.433241,0.2463206
-3.0358992,8.166352
4.2163677,12.281581
4.842258,10.272334
2.6794598,-5.6592417
-4.425388,11.46596
8.990937,8.028912
-3.2251067,8.986814
7.1839004,9.364623
5.505841,9.374334
10.027585,0.6032372
-4.033942,12.958174
-3.2065494,-1.9805622
-0.038461633,15.064402
-3.9373834,4.9956293
-2.5362194,-0.7126799
-4.191395,7.8847814
4.0278993,-5.24026
-2.9318295,7.097844
-2.6854434,0.24816221
10.17743,5.600294
9.405583,8.074418
-0.1471373,-2.587876
-3.883247,6.6681976
16.243637,-1.646376
3.9723577,14.127619
0.053763844,-5.576724
-0.012664217,-4.3674946
-1.6588079,16.236805
10.10741,3.0744176
9.079025,7.439415
10.819332,6.48139
4.0185757,13.314828
9.037464,8.032922
-0.9736541,-1.5653656
0.96177554,-1.0856638
4.365383,11.498183
1.7710844,-5.2441216
1.5305681,-5.663258
-4.3629007,11.526094
1.4468846,-1.2174875
10.022265,5.4193377
0.9207302,-4.442642
-3.8885682,2.193107
9.619418,6.1919484
-3.0468817,8.596625
4.770532,-6.6987596
-4.6745596,2.5379055
-4.107231,4.8041306
-3.7443442,-0.19016637
17.023008,0.658335
9.523705,4.2708573
-4.2533855,8.428198
-2.817862,-2.5714276
-3.4961164,7.6499667
-3.9399598,11.417377
6.770742,8.612636
4.089534,-6.5532103
-3.0722816,7.8293276
-2.6699104,-0.5025984
10.650598,2.709472
-3.2283032,2.015755
3.639813,-5.273853
5.2558646,-6.493334
2.8045127,-6.7785406
17.069263,-1.860156
15.509936,-1.4725022
17.080008,2.1977284
4.1801076,15.510547
2.018191,-2.5021613
6.815988,-5.7058296
4.83287,-5.30793
-2.9971945,9.208944
6.641947,8.916023
16.435139,-2.0946217
3.6161454,15.324371
-3.3764472,2.9998105
-3.0958998,-1.5817715
-5.008985,7.0738263
2.8345912,-6.603645
10.835167,2.324701
8.741258,8.752797
-4.380365,4.18846
-3.5101683,3.3429418
-4.2942348,6.0471654
7.0118747,8.539782
9.613838,0.7000961
5.063663,9.856721
10.04022,2.5332823
11.241578,4.4396176
9.559494,7.963199
10.086232,4.4258714
9.610415,5.6534023
-0.6622191,15.848163
-1.908629,-4.703781
10.358587,0.76813453
7.7730484,8.9907465
0.33309603,-4.5925555
2.8758702,-5.7692223
-4.8934383,3.3699605
-3.880786,6.830551
-2.3097985,-1.5476902
-3.2667367,2.4719615
1.3903846,-6.388376
0.21040934,14.986153
-3.8708582,8.9446535
9.071081,4.0105085
16.44046,2.262281
16.995462,2.1198094
3.2170045,16.770386
9.832993,2.2980964
-4.358811,8.078124
9.467874,0.3871691
8.445618,8.602147
7.3490524,9.255347
1.3437812,14.938471
10.191134,-0.14175017
4.477437,10.860273
3.514793,-3.874332
-2.3305132,-4.3284664
-1.0283203,-1.8902425
-0.22648439,-3.4454799
-3.5071733,1.3273188
-4.067555,4.697593
-2.4597144,-2.8426027
9.099468,7.8037724
-2.2736685,-3.3118699
0.7926189,-0.44149315
-3.2578447,3.6869714
2.6992214,-5.3593583
-1.5410837,6.898641
3.2690637,-3.6453426
9.749221,5.0145516
5.376345,-5.182425
-3.6863482,1.6416125
8.907775,8.473321
10.170384,6.196256
9.543208,7.4067726
-0.68128157,15.984752
-2.8969288,-0.78800493
-3.216967,8.980231
3.2645774,16.837704
10.012149,-0.24372955
-3.476187,8.951318
10.69159,1.7971797
-3.3046026,5.4903903
-4.399853,12.791906
0.36536065,-3.8874316
10.687072,5.2765446
-4.050332,10.366146
10.123391,-0.16501416
-1.3604667,-1.3450153
10.956752,4.4579215
-3.7065432,7.550412
-4.523188,1.2938516
10.698169,1.1549617
-3.629263,6.801851
-2.9340847,0.63002855
-2.2069592,0.039859965
0.3410606,-5.6440353
-3.353183,10.550942
11.244045,3.7826025
11.06476,5.2631955
-4.280342,7.820731
-4.0097656,2.4949865
1.8794072,-4.456639
-3.4250925,10.988853
-3.1397758,7.2935147
0.25760666,-5.5431376
-0.31538028,-3.3149679
17.54868,-1.6499097
10.766625,2.5887408
-1.0704333,-1.694384
0.7326245,-3.5294416
-3.6240637,2.6852255
4.7352114,13.289663
11.177359,4.411632
-3.9551902,12.134426
-0.43111208,15.862947
9.951171,4.994946
10.714315,6.788087
17.168522,-1.835878
17.146828,-1.9353672
4.6189623,16.02046
-1.4472402,-2.7325776
6.451347,8.862077
-3.3552117,0.4408041
1.0912207,-1.0583339
10.649679,5.430698
-3.0362055,0.84914887
-2.3176174,-1.0894814
-4.4917607,5.9481163
-4.2547684,0.90567386
16.987055,0.48177633
17.092981,0.80740356
16.435545,2.297919
16.427423,2.282913
3.2653651,16.864826
5.590593,9.348871
8.89644,7.56484
-3.952218,13.74644
-4.690652,5.862044
8.30592,8.879037
3.1983492,-3.7304811
1.7307509,-6.6576076
-4.6995125,10.530514
-3.703808,4.7220473
-0.07218879,-3.3914735
-0.16585751,-3.2415235
10.844047,2.001191
2.355777,-5.0518394
-3.0290542,0.4292059
10.644127,4.3274045
-2.9635618,1.6219325
-3.1339853,7.6045523
0.007959937,-2.8209515
10.906697,3.613747
17.014467,1.566112
17.09024,1.8141556
16.63932,1.9237273
16.794752,1.3998417
16.566635,1.4145762
3.4485328,16.849112
4.3495097,11.778678
9.012897,0.9216823
10.812737,6.37584
16.195808,-2.0008242
3.395282,15.434722
-2.7480364,0.27601543
-1.3393452,-1.9904048
10.200143,7.2146087
9.089864,2.3804119
9.421769,1.4183798
-2.2727246,-1.5603954
-2.3100023,15.958266
-3.6437557,5.543179
-2.472911,-0.9026774
-3.0246863,2.0957253
-3.8737302,14.486156
0.076386586,15.54978
-4.406033,5.0051465
15.535996,-1.2102491
15.02412,-1.5188355
17.07719,1.3669316
4.474974,16.302176
-4.1053147,13.135942
9.897292,1.0232036
9.846289,4.593527
-3.1989846,6.448356
-3.5329707,-1.0578095
10.916464,6.2943673
10.435256,5.0725427
-1.8270713,-0.8732766
5.193682,-5.6067395
15.910086,-1.2316502
16.098392,-1.0049438
16.994371,0.18188632
4.5826416,16.184505
10.920238,3.0057156
-4.024196,3.263728
7.7630825,9.0626135
-3.279328,9.697683
-3.4283884,4.0794497
1.1739498,-3.761805
4.370699,13.861915
-3.5526888,8.66537
3.9228394,14.559608
-0.6317438,-2.5278451
-2.631748,7.5624
16.952204,-0.48517552
16.158684,0.15954824
16.32578,-0.35641342
3.649888,16.663792
17.080801,1.532268
9.7083435,7.6634197
3.51465,-5.223675
-3.3836634,2.2667367
8.481807,8.880841
-3.2924201,3.8038404
-3.495807,5.2036715
-1.290278,7.1722245
-4.148912,13.1302395
-3.1417284,-1.6263604
-3.4056418,1.5034759
-2.1825504,-2.211905
-3.9657004,6.79102
6.9893856,8.443655
1.6219709,-5.0935097
9.311203,7.6754704
-2.6197886,0.09988357
8.40048,7.8910975
4.911936,-4.76458
5.4870515,-6.0756493
