UMAP1,UMAP2
-4.065986,11.325497
-4.4629107,13.647701
-0.20463812,4.105344
-3.7608454,7.9228954
-2.3577344,4.3772473
11.253605,5.427561
12.277193,8.200215
11.359792,-0.10352935
12.16729,10.844426
-4.404904,8.215513
-3.0753071,12.218957
13.134131,7.429145
-4.2169695,15.087886
-2.5657372,16.485529
15.415509,16.46647
15.1772995,16.002157
14.667914,15.967618
8.735259,-6.2444644
-1.980106,11.242759
12.958836,5.5235724
-4.2189503,15.083282
12.635834,5.8008933
13.3877125,5.8752046
12.647482,8.4217205
16.238997,16.604635
12.489196,10.7711315
12.047515,11.9672575
-2.908762,16.07584
13.089315,5.979319
12.313067,13.818837
-1.881664,16.944487
1.2056074,-0.6676033
-1.5533555,2.5133286
8.987936,-3.56992
-2.5307975,15.367269
-4.8383584,11.829953
12.670878,2.5191088
2.1001616,1.1210753
11.628646,1.1496327
-5.5890193,9.928783
-5.2175336,9.457751
-1.2372801,17.218597
0.19725876,1.3429059
-0.39711523,3.3468468
1.7321346,1.8852863
-4.6517134,11.995287
-3.3144345,13.955725
12.435098,8.377519
13.041668,7.683964
13.392376,6.8596807
12.987009,4.585926
-2.987154,15.97438
-1.3194491,15.479888
-1.5806115,15.0719595
-3.8162668,9.541961
0.3033094,2.662915
12.587162,8.268389
9.881536,-2.4021275
13.029865,5.130969
12.71025,3.2405405
13.006011,5.8628516
-2.675312,15.356707
-3.9316108,14.634374
10.566795,5.173738
-2.0677805,5.7330475
-4.9035993,10.489525
2.2565055,0.2686515
1.5814656,2.828999
-5.0232344,9.096507
-3.7918916,10.223277
13.360906,5.560234
14.815101,15.890908
8.414191,-6.6824484
0.702897,3.3389063
-3.6817973,14.974258
12.977117,3.1145496
-2.5211902,16.716202
12.10652,8.283019
14.19517,17.082891
8.555077,-6.480703
0.82922035,2.2954636
12.3756075,12.310358
13.325146,16.991028
9.080243,-3.4775262
-2.437261,16.16359
-0.4042848,4.120435
13.221785,6.3923254
-4.93241,6.7248507
-2.7366304,6.925429
16.986504,16.203018
12.9959955,4.1163154
12.995716,3.0696394
-3.7100573,6.730494
-1.309092,2.3107092
11.841504,11.898915
-4.40953,7.2145944
12.681206,6.693306
11.95637,11.280996
12.388655,1.8452841
-1.983903,9.406149
1.4135119,1.3457198
8.999156,-3.4963934
-3.0460582,6.9175234
1.6135623,2.571476
-1.9159267,13.7022085
-1.450735,7.0079174
-1.687751,2.6745718
-5.331637,8.916861
-3.7917233,13.159182
12.394151,11.125367
13.35428,7.1211143
12.036944,0.70838016
-1.5685825,16.258692
-1.5838722,4.570052
11.597637,0.9257168
10.910528,5.974987
-3.5460324,8.827417
-1.1117548,4.9908023
-2.5242598,10.783213
-1.5460654,14.838629
-3.6586435,10.2066145
1.2868311,-0.7612774
-3.0063772,15.338777
-4.8482456,7.346134
-4.616082,11.073744
-4.628722,11.726977
-2.955344,7.1363544
13.401914,17.133657
8.470779,-4.39771
-4.3085823,8.398272
11.708914,11.554302
7.9530735,-5.9377007
-3.197907,12.377853
1.674617,2.629394
15.475007,16.952265
15.26638,15.639325
15.3482685,16.979336
16.294752,16.545132
8.702795,-6.425207
12.802563,6.821418
10.548934,-1.4454548
0.45084625,3.2560942
0.48847923,1.0065176
12.85824,8.547161
12.305414,11.6700535
2.1315496,0.40301082
12.987716,8.126428
-3.9106104,6.9416714
0.6877708,3.1765165
-3.2818117,6.6413226
12.819677,3.0625892
-2.9379385,6.455773
-4.3441677,13.6665945
12.265773,13.868734
-3.04155,11.18494
-3.1823785,6.3239927
11.967493,12.448668
12.5948,2.5242066
12.829835,8.426086
13.371071,17.104546
13.417154,17.065863
6.5578547,-3.6326435
-3.8742,8.216837
12.679974,9.185405
-0.8563331,17.675707
-2.4524555,10.942664
-0.9543283,17.161161
11.712578,1.5134076
9.219169,-3.426357
2.170952,1.9042264
9.106791,-3.426381
13.90881,15.926513
13.774897,16.83782
-4.879826,9.619249
12.904699,3.5008054
-2.4950943,6.079771
11.719237,1.6123692
-3.9003885,13.815282
-0.6348862,17.771873
-4.0180845,8.192042
12.256574,3.5524611
-2.225496,7.099234
-0.8764573,4.571763
2.487383,1.0961725
10.655222,-1.3088288
-1.8393877,6.2014995
-3.4243853,7.8486733
-3.2545836,9.054062
-5.119242,12.748427
2.4358542,0.09352589
-2.800438,14.880122
11.376412,11.493511
-3.3965573,8.27862
12.225831,1.6246413
-1.8180794,15.746051
11.75153,9.494585
8.4334,-4.3689804
-4.399336,10.608185
12.800905,3.5157897
-4.406591,11.654078
-1.4375342,5.0126634
-3.343938,5.8072047
-5.4344397,9.021009
-4.4858274,13.742954
-3.592071,5.942634
-2.4829807,14.540873
12.57257,7.97155
-4.1173577,14.606586
-3.0186925,12.20216
-0.5959952,6.9162555
-0.5888904,6.9011636
11.470859,0.68794566
-1.8554168,5.6026397
-2.3278067,11.019038
-1.2598294,15.724004
-4.186287,9.744484
2.1293766,0.57225484
-3.7015204,6.1624856
11.512009,6.312855
-2.6854112,5.703618
11.648644,12.595182
-2.5053685,14.544295
-3.7183678,8.054504
-3.618619,10.59174
12.619396,2.3657134
-2.3038282,4.3967323
-4.2213097,13.107657
-3.961124,14.516702
-2.133763,6.7425704
-1.7061405,2.6430113
-1.6526688,4.3713875
12.724856,5.444263
12.848763,7.4128585
12.267789,12.0172205
-0.32153407,4.3760443
-2.4176679,8.491858
-3.8985302,8.0066395
2.8913164,0.009109975
0.2387896,2.6533825
16.94454,16.239588
13.307948,6.838653
12.841453,5.6954246
12.273036,10.887215
10.795685,5.2093277
12.887069,2.892711
8.6657505,-3.9277666
12.622777,4.2581735
8.547174,-3.9263606
0.74421525,3.1977737
-0.55070096,4.754611
-1.9477283,14.957686
-0.86446357,17.69642
12.581251,8.196229
-3.9184518,9.380365
13.109848,5.0310965
-1.9746565,5.759648
-5.51663,9.934068
2.3938537,-0.9344029
13.383486,5.7229004
-3.3447232,8.831091
-0.75252295,6.8646374
-1.8092053,10.336346
-3.19923,6.957344
-1.9331228,3.115214
11.55753,0.5261246
12.421458,7.496401
12.131356,1.5021154
-2.3706028,15.60843
-2.4632428,15.205827
0.54969686,0.7167492
-3.571589,10.428693
13.241844,6.591788
13.079427,7.936139
11.81034,11.760536
-4.152578,10.610566
10.560633,5.731149
-2.5227833,15.136489
13.118223,6.160968
12.173159,10.973803
-3.1023936,7.385817
1.570994,3.214155
-0.4907597,6.810669
-3.661932,8.87094
-2.097171,5.651821
12.522995,9.946274
-5.1003094,11.570439
11.760273,11.877558
-4.1666317,10.778991
7.7767477,-6.59736
-4.1704416,10.767682
12.355364,14.104116
-2.8749583,13.89062
12.727381,6.772486
-1.542654,4.9539437
-2.1156294,14.762931
11.705394,0.7274499
-0.1437272,4.0749235
16.953493,15.190509
17.194527,14.980262
17.209177,15.962885
17.695194,14.596535
8.144474,-7.2976236
-4.022346,6.709874
12.105819,11.267584
-2.2662866,8.200508
-1.2209448,16.963177
-2.6347702,15.683026
-1.6651151,15.143911
-1.769852,15.008203
10.592142,5.1470137
-2.5058599,6.0981097
13.044762,4.0453844
-1.272947,16.838593
-2.61505,9.603937
8.574878,-3.875926
13.94114,17.524853
8.057975,-5.879507
-2.0214884,4.26685
-2.8659651,15.372019
-3.298471,10.367062
11.92323,13.120677
-4.877209,10.76283
12.100806,13.1178875
-1.6155312,5.0777817
-4.2282944,14.60107
-1.9786192,5.486799
1.8573159,1.7905768
12.374987,11.839563
12.6319275,9.661663
-4.4978256,10.508703
11.354917,12.058513
13.928003,17.68343
9.007924,-4.6801944
2.5013149,-0.5850081
-4.017844,10.693732
-3.0204794,13.480958
0.05573672,3.7823381
10.623355,-1.3469777
12.456091,11.457274
-1.9907587,13.691831
10.620498,5.1117196
-4.821061,14.067271
9.465844,-2.9762874
-2.5713854,14.95211
-5.5942535,11.686747
-4.287285,10.862321
1.116591,2.2604752
-3.0182564,13.935971
12.533231,3.1829236
12.137346,3.3217454
12.156431,8.177819
13.2997465,5.709149
-3.3606849,6.457236
-0.51209676,2.3369055
-3.7919188,15.078347
-4.6526213,13.280296
11.087358,5.1105614
-1.616069,4.861107
2.524349,-1.1164818
-4.10057,7.5932913
17.18628,15.967978
11.144222,5.767057
11.94036,7.802654
12.436905,10.910752
-1.7509141,8.511228
-1.9393405,5.0937653
0.3162684,0.3427921
17.082922,15.790109
16.85067,16.291473
7.8792596,-7.231041
13.248433,16.728065
9.045352,-4.709681
12.04583,12.38795
12.253006,13.221257
-3.4647965,14.3861885
13.779271,17.618946
8.987491,-4.6714735
-1.0630944,2.2145965
13.370926,6.7715545
-1.1221023,17.393225
-1.9765233,16.106716
-2.1287806,13.409235
12.081365,9.921535
-4.638454,12.030937
12.393258,13.928641
1.498263,2.5969102
14.302755,16.540657
14.423407,16.292515
14.498633,16.026281
14.38226,16.359072
14.437547,16.866192
12.403673,13.815563
16.558167,16.161747
17.41713,15.296528
10.030035,-1.2773162
17.035221,14.519636
10.036437,-1.2871758
10.036533,-1.2889091
14.331053,16.777546
14.230612,17.282398
12.168332,12.577595
11.627243,1.2964238
-1.2554779,3.8960488
12.668094,2.8740485
15.650854,16.809986
15.929619,16.710115
16.33944,16.516102
17.086975,14.527108
17.098078,14.483878
17.156244,14.981309
8.172232,-7.587512
-2.29247,6.937398
-3.758844,7.63918
-3.775403,7.6555276
-4.42898,9.466782
0.9192874,1.7623835
-1.62524,15.222603
13.1643915,16.661472
13.771597,17.58752
8.7602,-5.0780296
13.060313,3.8508976
12.033148,13.282913
12.091832,9.856117
11.321589,-0.17681684
-5.685698,10.005448
12.160144,3.1638212
-4.900564,10.600422
10.341171,5.4382405
12.380441,14.050895
0.9885187,3.339202
-4.6672955,9.150828
2.9126995,-1.8623347
-3.8050704,11.85893
-5.5471487,12.393614
2.9535804,-0.15588872
-0.8133444,4.4269996
13.262513,16.969366
17.448902,14.689131
17.46378,15.450495
17.681091,14.842013
8.142305,-7.365206
-0.9243449,17.183733
-3.5556715,12.8696785
-4.993292,6.8085747
-4.2918673,6.40574
0.7255936,2.8459725
-3.425385,7.063969
-4.3670983,12.246798
10.72832,5.9883924
12.990471,5.9467196
-1.5941863,2.685076
-2.132411,6.7458997
10.990428,6.4262004
1.8059467,1.0505813
12.653563,10.472035
-2.722195,16.138794
12.200441,13.5761
-1.6719549,6.5915685
-1.3489777,15.634393
-4.131732,11.303031
-2.2064965,5.142235
-1.3957108,4.036888
-3.8616858,7.044013
-5.498664,11.959816
13.214127,16.667841
13.87676,17.175753
7.950048,-5.8609653
1.7811586,2.481001
9.454449,-2.987913
-5.57323,11.732932
0.88086146,2.1639457
7.2600503,-3.7627823
-4.5315223,13.450141
-3.172845,15.786487
-0.41230989,3.5760427
10.299697,-1.9255776
-2.2240572,14.806306
-0.5593061,2.3025887
13.450532,6.159203
12.949817,6.4331927
-3.2638752,13.215492
13.208498,5.0922174
-4.6233873,10.713634
-1.3292974,17.29593
12.603399,14.217435
-1.3216285,3.961605
-2.7021043,16.120455
-1.8022609,3.73662
-2.175662,4.428369
-2.3909247,5.8609095
-2.6241014,10.979246
12.939821,5.80991
-2.1084461,6.9747686
-1.8131884,12.657036
-1.6400336,6.8297324
12.499053,7.5502796
-1.4142205,5.1818714
-4.583225,11.822055
-1.318326,5.148133
-5.232206,8.28873
2.5246165,-1.0173922
-2.6425574,7.2573543
-3.4723687,8.462212
11.016639,-0.5626545
12.376641,9.156956
9.7749815,4.873431
-5.5143933,12.277721
-2.8175354,13.032206
-2.1578765,5.803076
14.991235,16.914837
14.399337,16.90095
6.5728016,-3.6510742
12.362709,7.83886
-2.3684564,5.464843
13.435501,17.174528
17.703817,14.77399
8.905066,-5.310036
-2.1692574,13.420715
-1.69281,13.676515
13.132841,6.1325407
-1.2765083,2.3394186
12.338078,10.116489
-1.9373034,5.5061436
2.981649,-1.9252049
-5.662485,10.039655
-2.720092,12.6903305
-2.4718113,16.207918
1.6155938,1.1391525
-5.4825974,12.48588
-2.561815,14.849818
11.988092,1.5789131
11.724259,11.844486
11.673994,11.553094
-4.9670205,9.001944
11.792822,12.182512
9.328198,-3.1618915
0.87065005,2.2350366
-2.4473557,8.298003
2.201481,0.7928181
-2.7906735,5.685372
-4.8939486,13.173787
12.25899,8.767238
2.1812854,-1.1378574
-1.7402875,4.78152
12.308188,2.0484822
-2.9286835,13.755708
7.947577,-5.868557
-4.463764,14.506043
13.142805,5.9242535
13.090324,5.8726244
-2.8440185,10.336405
-4.5375657,13.562278
-2.5452514,6.3064814
-2.5054595,5.742673
-4.1625547,8.245334
12.446355,10.84668
7.996242,-7.403855
-4.3699193,10.644798
-3.0816169,14.68995
-4.830877,7.3055215
11.892827,1.6017858
-2.1949713,13.678804
12.33928,12.286221
-0.6402753,17.888062
-1.9216937,9.680212
-2.455919,11.253081
-1.8299769,15.297915
-3.539049,11.558744
-1.9180698,9.678351
-5.6863785,10.0428915
1.4582721,1.9587699
-1.1299175,17.381304
-3.7935226,15.107825
-1.5314997,14.802001
-4.184643,9.126599
11.144036,6.1003313
-0.4272733,4.4981437
0.30456388,2.1355114
0.10028488,3.559898
-4.972293,8.085106
1.1329612,3.2316186
-4.1609516,13.262343
12.626161,10.565522
17.69961,14.681927
8.612732,-5.415158
0.07351895,1.4137144
-2.4068058,6.0632677
12.89197,5.1306424
-4.41897,6.4590583
1.7961661,2.5012934
15.281323,16.824165
15.419293,16.325205
15.584682,15.617209
15.559471,15.531672
15.667746,15.496839
8.520795,-6.910974
-3.7257454,6.7723694
-4.3079023,6.559215
11.537661,12.218487
-2.6025758,12.758967
12.804416,3.3405347
12.614071,2.587881
12.031997,0.7407373
-3.6088336,14.971451
13.585934,17.390099
13.182334,16.76775
17.258026,15.859864
9.096504,-4.244112
2.296544,1.2690746
-5.3665595,12.007901
9.076957,-3.469563
2.229027,1.2524958
12.563551,6.5093484
-3.351123,6.447541
-4.566461,9.5590105
-4.49002,13.309543
-2.9390965,13.948544
-4.459692,13.848458
-3.2858193,8.030072
-1.91182,13.297336
-1.1592109,17.036953
13.148282,7.4276743
-4.876837,14.044705
-1.1659542,17.166582
-5.0817747,11.547262
12.333676,11.803138
2.4081483,0.42237455
-4.9053874,7.0122147
-3.7500136,10.388236
-2.119535,6.7549353
12.110348,8.303566
-3.7016106,12.49801
9.722223,-2.6035664
-2.6855936,16.129011
-3.590891,14.0497465
-3.0093327,16.003769
-2.4116085,12.966789
7.590912,-3.722368
-3.3339977,8.113672
-3.9577925,9.5783825
14.96332,16.565313
14.591626,16.077305
8.68503,-6.324521
11.048386,5.417342
13.09131,6.0915704
8.340142,-4.5726147
12.32295,13.9723215
-3.7631512,10.091825
1.9075403,1.3004392
-4.2857876,8.241538
-4.953901,7.0527782
-3.0609808,7.2213607
-0.0011323044,3.7734177
12.177113,4.9875565
-0.3952909,4.469327
12.930719,4.837716
10.762066,-1.1198404
-2.2376637,13.365136
-5.5102596,10.273446
-3.8948503,8.654011
-0.030926201,0.63380593
-4.343055,8.057849
-3.5666628,15.054843
-1.7913952,3.358286
-2.7611327,12.474317
9.582096,-2.7918851
-4.426625,14.577794
-5.066352,6.894598
-4.6410017,11.638655
17.000368,14.713569
16.990608,14.635329
8.186877,-7.596896
-3.102612,15.890559
12.612893,6.175093
-4.0157256,7.577603
-4.819936,9.880862
-1.277991,4.778976
2.2114923,0.833017
-1.3345535,16.738022
11.79897,10.528025
2.573757,1.3622974
-0.4570656,2.2295988
-1.612739,5.2574825
11.982553,9.572283
12.933715,2.9010918
-4.774857,11.80201
-4.1181655,14.552665
10.197259,-1.9996618
12.176533,1.2446696
-4.7764664,9.829177
-1.69002,13.636629
11.699766,0.6724717
2.9721007,-0.10629374
2.9747741,-1.9228259
12.407442,11.181262
13.007888,6.6339045
-1.9245868,8.402917
13.510047,17.086794
17.378063,15.759176
8.882911,-4.8826995
13.000215,7.6412005
1.6561515,1.1713872
13.113889,7.1289825
12.380483,13.783861
-3.855962,8.656237
12.601479,8.493567
-3.439592,8.844036
-2.0911324,9.452865
-1.7176611,4.577188
0.743411,2.7589262
11.754684,9.778169
10.030995,-2.1995473
-0.58671683,3.9668458
12.970149,4.5021434
8.890264,-3.7869344
-3.2472937,15.736341
12.629271,4.427988
14.652452,17.036474
15.521407,16.203012
17.558887,13.882003
8.6268015,-6.5924883
1.6040316,1.2778708
0.88408077,2.2742062
9.066369,-3.4421701
-2.056854,14.809592
-0.27903172,3.3734195
-4.3729305,14.806664
12.978078,7.5300803
-4.519902,11.113006
11.226932,12.305304
12.779582,6.5834384
0.459239,0.9707513
-4.364523,8.929994
12.308304,9.715999
10.350071,5.364853
-2.0780883,13.593058
1.8866565,1.881806
2.1448772,0.124901466
-5.5945935,12.008117
10.59737,5.793486
10.563759,5.533965
1.3739781,1.8214351
-0.6976238,4.3858156
0.72164035,3.4794104
-4.550635,6.0768104
-4.869152,9.144272
1.2652464,0.23806559
1.3477502,2.141841
12.295601,9.129479
7.8499975,-6.3546867
12.953717,5.954277
12.314857,13.872724
-2.9931302,6.8018923
-3.7087185,14.804526
12.3903885,4.39059
-0.44264138,4.2290816
13.322129,17.063963
10.042866,-2.2266421
-4.148519,14.582039
-3.115849,7.35598
11.472963,10.565169
-1.5046766,3.8304703
10.481416,-1.5715549
-1.6041031,14.741885
0.22167486,2.754153
8.498959,-4.2939854
10.117486,-2.0797205
12.1352625,8.730551
-0.33250323,4.176773
-1.5341096,16.741915
-4.866808,7.4659038
2.507798,-0.7852707
-0.56695193,6.968798
12.002986,11.1093025
-1.7795995,9.391389
-4.0060825,14.741197
12.250184,12.6478
11.799469,9.338112
12.189258,0.918347
-2.7160878,6.331336
-3.6276922,12.397845
16.792637,16.093939
17.599789,13.82204
8.001321,-7.5218177
-3.5261998,8.693949
11.608502,0.80641234
-2.7009523,6.888551
2.4888813,0.08507717
-3.5045178,8.178368
-2.2323225,4.0968485
11.3301735,5.2561116
-1.5397444,5.555511
15.707259,16.341713
7.8850927,-7.2594433
-3.1453776,6.433652
13.255921,6.1864395
0.6780305,3.4812827
-4.2938313,13.747191
12.615134,3.2255957
11.773488,11.965018
-1.8301628,13.582597
-2.8217444,15.2311535
2.7416317,-1.4332292
-3.128745,6.943189
-4.964775,10.8864355
12.604551,5.0673385
16.770164,16.334137
16.687399,16.333843
17.715405,14.680003
6.497096,-3.5839763
-4.347732,15.064273
2.59602,-1.0770079
-4.025122,10.608384
7.6292334,-3.7354324
-2.7612417,12.404036
12.101827,1.1769942
-4.3058043,14.867109
-1.5817358,16.333664
12.448606,9.602119
11.68038,11.9702835
-0.17784621,3.9880679
13.38794,5.6238284
11.740504,0.79312545
8.382233,-4.9365706
-3.323895,7.174887
6.4770064,-3.5969894
12.586958,8.515185
11.254998,10.5690975
1.1622939,-0.6112252
2.4801376,1.4469513
12.02239,11.9832945
-3.5123253,7.8944764
12.9923525,7.5486083
0.75343394,3.4373627
-2.6453447,11.102213
-4.128515,10.159589
1.9458319,1.4140466
12.742367,8.240818
11.686913,6.091851
-4.5447874,9.85535
12.251177,13.647261
-4.41893,10.300785
-5.239195,8.899298
11.858152,11.495676
-4.8972826,9.670683
11.942891,7.8819604
13.262234,6.6972113
12.137577,11.540965
-1.5702755,5.7220635
2.3540323,0.4282869
2.5208266,-1.1074958
-4.6203628,12.023735
12.61616,4.2431836
11.503177,0.03622204
2.2237523,0.4928701
13.282111,7.1448345
-2.0369623,12.129272
-4.497249,14.683077
12.124991,11.815718
11.604835,1.0577407
-4.4102945,11.745829
-0.08465721,1.6603065
12.3625765,5.274945
0.78332824,1.9942068
12.582928,2.6647964
12.219347,8.65437
0.85052216,2.1142185
-3.4718032,8.474669
12.353427,3.051679
-0.44687536,4.5131426
1.3422573,3.1491442
11.79275,0.81943274
-2.2862618,6.093332
-0.5456834,6.797298
-4.3428326,10.974348
-4.833498,7.545689
-2.693153,16.617664
-4.072993,12.382491
11.8335285,12.98181
-2.1392448,5.09517
-4.584973,12.339527
2.670506,-1.1996828
-3.08843,11.0749035
-0.57546145,6.7561817
11.513452,11.866033
0.4550551,3.2380495
-3.6156485,7.4794154
-2.687037,11.772381
12.124399,9.753995
-5.33254,8.643832
13.751342,17.629713
9.536217,-3.0059106
-4.5537744,7.867351
-3.2577806,10.689151
11.850319,1.72388
-3.6975296,9.670442
-3.6689813,10.752274
-3.0226567,15.833698
-3.9056034,6.916715
-2.1448128,13.009442
-2.2559261,12.11422
11.910151,8.307532
-3.834257,6.836154
13.191969,6.3316603
17.375143,15.766215
12.85139,3.4516888
2.7841609,-1.7790065
12.23899,12.7629595
9.050809,-4.565223
-3.3061297,15.924001
12.321118,12.149255
13.41779,16.861715
12.562775,3.3964298
0.34044766,0.2960039
-2.3338509,15.938072
1.3999596,3.1410685
-2.9964144,6.650278
12.972659,7.488215
-1.5004567,3.858164
-3.6530495,8.825451
-0.85906214,4.1055255
16.362795,16.538172
