UMAP1,UMAP2
-0.13140328,11.457797
9.148696,-6.4958816
2.8711233,10.048553
-2.1836932,11.773291
-2.004461,12.526659
-3.5192027,9.097716
14.6186075,6.810296
14.695694,7.054661
14.764611,5.1096396
10.857478,-3.1394324
-3.496076,-0.26643664
-4.990853,0.07238044
13.810999,16.37482
11.202248,-0.9788718
-1.5101504,10.330278
-0.88733107,-1.6805558
13.479673,3.6629183
12.40542,1.434882
14.315745,17.032959
10.221289,-3.6708786
14.560196,7.011547
-5.5583982,7.7414565
13.546597,16.831678
12.817445,17.91723
13.32412,16.706749
9.789059,-6.622345
2.6071136,10.200401
13.789663,16.246794
9.456165,-5.4590745
13.324218,4.34582
-6.035127,4.0675225
12.140699,18.891993
13.347411,4.976516
3.0411322,10.588565
12.998036,4.759056
-5.136521,9.99282
14.784696,7.127498
14.529224,6.9813886
-6.294751,5.9951944
1.8365604,12.345977
13.665609,5.9731894
10.948422,-3.62067
0.94175214,11.371184
-3.6211503,-1.4178028
13.783085,6.8301396
-5.853473,9.576434
13.434047,5.0535836
13.128918,17.223808
9.801556,-6.661427
13.703124,3.1889248
12.49519,1.2061683
13.2642145,2.9181743
-3.095785,11.619135
12.063804,19.038809
13.768528,6.7164617
1.8469845,10.901806
3.130034,10.79477
-5.296256,10.532286
12.381712,18.308361
9.824384,-6.871599
-6.1604533,1.6723131
-4.677226,11.245973
-5.0569735,2.8638184
-1.9465474,12.068373
10.65195,-2.5166562
-5.8905764,6.5542583
10.422139,-3.5168452
-5.2428923,4.180845
-2.5671036,11.916756
2.7752018,9.565181
13.019702,2.7083676
14.08715,8.278819
-2.461967,11.75176
13.523876,4.709307
-6.3316374,8.771324
-1.0545126,12.86218
-3.7049658,11.219979
13.157169,6.295793
13.649544,7.2043138
2.7933478,9.572148
-5.3830256,0.2655417
9.750183,-4.71354
-3.4938676,-1.4240223
-5.940456,3.4743998
14.703157,6.945919
-5.838601,9.131958
0.79960686,12.026892
-5.5271325,8.100855
-0.25162417,12.871795
-4.787153,0.18810879
-6.5715895,4.1967206
-4.259936,10.553338
-4.0984287,8.801313
-2.0923889,9.7195215
-6.404188,7.981772
11.14883,-1.3178823
14.333241,4.3455105
-5.095417,10.141247
11.688492,-1.3788707
-6.4055786,5.452986
12.339887,1.5416877
14.436722,17.176796
12.386718,18.869461
10.3769045,-6.347841
12.478525,1.6021793
-5.8856363,3.3710835
2.583472,7.5616474
11.505529,-1.188097
11.222971,-1.5154047
-3.8025932,-0.929943
13.455078,5.781226
11.671527,-0.5088951
-3.6153421,-1.2118627
14.544449,6.4058022
-1.8428197,11.5011
14.315363,4.9107785
2.6946967,8.295225
-1.1566534,10.568796
13.07049,17.267214
13.462055,17.64408
14.5004425,17.651443
9.799629,-6.8742323
1.9364028,10.940407
0.41152135,11.292198
14.27821,6.052634
-5.2769284,1.8298694
11.232827,-1.5153027
-5.7354536,1.1369288
14.693875,6.258399
14.208424,16.454937
14.313761,16.888311
11.655393,19.106752
10.983158,-3.9711328
12.380258,1.9679276
-4.1310277,11.575228
1.7488135,12.186233
-3.257537,11.415521
-3.2655318,8.998104
2.4748201,11.118662
-2.9402347,12.430274
-6.2866178,8.022917
14.146035,5.180673
-6.1960936,5.6541796
-5.550606,10.074304
14.074415,6.277913
-4.6585655,11.163019
-4.2590046,-1.0331721
14.77398,5.1594706
-6.79136,2.5988076
2.485835,7.286301
-6.0828424,8.148204
-5.188567,7.162386
-6.2441735,9.168247
0.11938843,10.563464
2.803361,9.292698
-4.74336,10.664178
0.32755935,10.587524
-4.1253433,8.83154
-2.1731703,12.639624
14.313721,8.031741
-3.1404016,10.431538
-6.193554,7.6805463
12.779721,2.7612104
-3.2906644,9.373048
12.844573,1.7249491
-6.9084563,6.952852
0.84108937,10.765389
2.3853037,11.084221
13.408343,6.650258
12.61348,2.6362784
2.3761978,7.077046
13.9201145,4.3217983
13.833103,4.64195
14.055945,6.0269127
-2.895763,-1.6942564
-4.958026,-0.4089792
14.296855,16.581907
10.456479,-5.5111566
15.493382,-6.4671373
-6.300081,6.730237
12.333517,0.8679707
13.590315,5.682263
10.5285015,-3.2457452
14.460368,17.133852
14.622874,17.055672
11.081899,19.15485
10.835581,-5.333908
9.875885,-4.3683386
14.139161,4.5724473
-6.060696,4.1025305
15.026363,17.854351
11.182815,-1.9796559
14.854787,17.835999
10.265028,-6.063155
-6.3656406,3.929078
-5.5271373,9.083941
12.479145,2.2235312
-6.0907173,9.51285
-0.084949076,-1.9203523
12.189738,18.26789
9.585217,-6.9590063
-5.118645,0.4307149
13.675331,7.0970364
14.2318535,3.715872
-6.0494304,2.5448766
-1.5373616,12.756263
15.620462,-6.9773445
2.5454886,7.8542967
-5.9365644,2.5010457
-2.9564662,-1.7667012
-3.4287767,11.356334
3.0237622,10.550851
14.328469,7.852719
13.462808,3.393028
3.0235646,12.053885
-4.928066,0.25248364
14.486385,4.847431
13.114346,2.350145
10.326951,-4.1365128
1.3691247,11.440024
-6.6594586,5.7318707
13.569048,4.3880916
14.999431,17.915344
9.477859,-5.2740664
-3.5113432,11.660703
14.473077,4.650551
-4.9862795,-0.14090449
-5.3166075,0.025896998
13.855331,3.4628024
-0.39330393,10.734325
-3.6030102,-1.5134134
13.2550335,2.0518222
-4.12894,10.526846
13.45442,4.001653
-4.751772,10.68444
-6.1299853,5.7700987
-5.2202053,7.6449885
2.3700426,7.0694137
-5.8459153,2.2703764
15.037389,17.527805
10.665737,-4.12995
-3.1099155,11.072369
2.6019034,9.928453
14.018354,3.069264
14.834478,5.155499
13.792109,5.3984184
-4.015564,11.60072
-3.0543272,12.320389
-3.090759,8.780285
-5.8225384,10.036418
-0.8546275,12.305418
-5.4174695,4.464472
14.053822,5.4010034
12.560128,1.4549073
14.414977,7.5105257
-5.8738046,4.420927
-4.583149,-0.8345659
10.667987,19.233685
10.625781,19.224411
11.465995,18.887125
12.373019,18.943645
12.282196,18.897776
9.483338,-6.9596744
-5.6749673,8.594801
13.507168,16.25781
13.917105,16.32417
14.203118,16.434097
12.891852,18.3763
11.752565,19.076124
10.980927,-4.5604672
2.8372982,11.555897
13.151721,2.9541528
-4.991259,-0.33845645
-3.7040544,-1.6519262
11.301315,-0.920783
-5.795269,8.414275
10.629215,-2.3562403
9.099203,-6.3717694
12.974228,4.6047773
-5.136706,0.87815714
13.843155,16.28667
9.505144,-5.2153134
1.1678134,11.875711
-3.0477962,11.991771
14.258878,8.640782
13.552663,6.578477
-6.3804755,8.076483
14.373957,7.9844103
10.336933,-3.5874789
-3.6627197,11.193008
13.107967,4.1161523
1.1210561,12.444378
14.546498,4.843947
-4.378656,7.922369
2.4386544,11.106015
-6.3556757,5.906545
-3.8833787,-1.4892521
14.468111,4.8306065
-2.219121,-1.4826181
2.4877105,11.600279
-5.8936567,7.789135
-4.7397094,11.181498
-3.0885575,11.010342
-5.3236156,9.660321
15.161268,17.837349
14.884228,17.929586
9.32529,-5.979942
14.307536,17.322853
14.93384,17.962418
10.820918,-5.065389
14.832572,18.071531
-6.7281146,7.3924856
9.7253065,-4.903683
-4.860751,-0.56202686
-0.6937205,12.301012
14.820592,17.687809
14.889192,17.707792
10.673784,-5.1687274
-2.557398,-1.4480062
2.6141908,8.02329
-0.4622501,12.258388
12.452184,18.680107
10.758136,-3.1319592
13.690622,7.148383
-6.429653,3.3561049
0.8150638,12.505933
-6.778806,4.841115
13.855428,3.5981674
-4.9979343,-0.32565615
12.284643,0.72534037
13.24648,5.578267
-4.337174,8.992161
14.608079,5.600559
13.81969,8.050929
-4.708622,10.623464
14.375478,4.45436
-3.19874,11.49149
-6.254102,8.159857
-2.9355297,-1.7631785
13.517655,3.2263772
-6.0230923,8.501103
0.47532094,11.235994
2.529154,11.167266
-2.734857,-1.6100788
13.0409975,3.2331626
-0.8954013,10.959668
-5.6720057,1.2668293
14.789853,17.9165
14.59038,17.113033
10.284938,-6.4585185
-4.162557,9.029964
11.702073,-1.533466
10.580056,-2.9663947
10.659939,-2.6691976
-4.5719233,8.720366
3.7428973,12.097693
1.4482301,12.478497
-4.148075,8.898775
1.9454144,10.876434
-6.0625057,1.538689
13.852384,5.5453954
13.522054,5.5960245
13.292418,2.1357067
-1.91379,-1.4259373
9.801788,-4.489182
13.90293,7.1327577
-6.3079796,6.8886604
10.783528,-2.9502409
-3.6150975,-1.532058
-0.16598418,-1.8920432
-4.20583,0.11327375
12.636128,18.800943
14.913368,7.2732306
13.354374,2.3337672
13.9331045,6.217978
-2.7024715,-1.5934001
-6.7158427,7.305438
-6.0001297,1.352142
-0.10430805,11.647623
13.328119,2.033272
11.375636,-0.75427645
13.100516,3.0834284
2.7151687,8.441602
-0.22443578,10.90768
-6.2489796,6.869865
-6.0042653,1.5112796
-0.6324845,12.249188
-3.0576682,11.473075
-3.5063853,-1.3962955
0.121992074,12.471164
11.470295,-0.6977427
2.8109076,12.051215
-2.065559,11.491962
14.009281,7.379773
-2.9140067,11.710349
1.612221,12.429449
13.334436,17.85291
12.576341,17.816519
9.13511,-6.571149
13.609878,4.2231507
-3.637657,11.361717
11.630768,-1.2273725
-3.4558432,8.342006
1.7665257,10.812819
-3.5399804,11.345956
-0.27576253,12.355437
-0.7895585,12.340432
-3.4881554,8.312099
-3.2688508,-0.76187503
13.324038,2.8102934
14.20838,8.538394
13.608246,7.476513
2.6852078,8.556556
14.42761,4.45652
13.558069,5.5092487
-1.0566853,-1.5949874
-6.941499,4.952612
13.524816,17.609474
14.803687,17.637873
10.23372,-6.560171
2.0531688,10.9893265
-1.3452861,10.324558
13.328854,6.178588
11.711443,-1.4529481
-5.2240834,10.210486
10.308553,-3.5745933
12.03053,18.827103
13.299365,2.6463702
12.9596615,4.728254
12.704771,2.0715487
-4.783397,9.89787
-4.049322,-1.200342
13.089758,2.8161652
-4.7069287,0.73146355
2.6707892,11.460835
12.119391,18.78909
14.145065,5.4303803
2.103053,12.210593
-6.8486185,4.5148644
-2.2738667,12.587401
14.797013,5.814967
1.6886553,12.16442
12.67729,1.4550526
-3.396237,-0.49079376
-4.8311906,0.2788438
-5.945507,1.4968227
13.826453,2.9658551
-5.0583963,10.332117
14.346179,6.386275
13.457882,16.251993
14.550191,16.723482
15.9856615,-7.8899975
-4.3068466,8.227897
-4.489415,9.052853
14.362038,8.089796
-1.0932561,10.345169
-5.525052,0.21890788
12.911843,3.3051257
-6.9194217,2.8922288
13.902762,8.150181
-6.4240055,5.8589644
-4.2894797,8.962768
1.4489508,12.470705
11.504528,-1.7894315
-6.3406,8.719759
14.690754,5.8106136
-1.515579,10.3059225
-1.2937025,10.272732
13.010576,17.569378
10.387842,19.277145
9.678242,-6.9002542
-0.6354579,10.468518
-3.6209874,8.595639
13.258781,5.6917057
-5.6451397,1.9332472
-6.210383,3.4721513
-5.2826405,9.319303
14.743097,7.1152515
13.490442,5.7598686
13.312431,2.8533418
-4.455465,-0.13163494
-4.4276505,-0.1359294
13.91009,6.3135767
-4.517747,9.059479
2.1870856,12.182475
-5.243937,7.2585907
11.34097,-1.633024
-5.2676506,0.29417646
-4.0653043,-1.0819201
-6.020605,6.939909
12.888314,18.086266
13.446533,17.665613
10.285531,-6.5015535
14.382898,17.909258
14.378346,5.139006
-6.298135,9.059945
-6.0026183,9.590713
3.6571317,12.069999
2.3619149,7.0397716
-0.3912339,10.995249
13.581966,5.6871567
-5.486707,3.8969305
2.3780036,7.6319494
0.2017733,-2.0250306
10.244329,-3.3391232
13.050185,4.9163775
-2.8788671,12.166316
9.455069,-5.4378777
13.324082,4.93608
13.430113,3.7644103
-6.740788,6.649096
11.715058,-0.6898565
-1.3243111,12.843519
13.119245,2.7734752
-5.869873,1.3275598
-3.6233068,8.178695
-4.6343813,0.9371965
14.777014,5.849315
12.969312,3.07188
13.451124,16.301636
13.477922,16.40795
14.329982,17.43161
14.863251,17.754389
14.636426,16.965815
10.25762,-6.0494685
-6.7684402,6.532264
-6.268981,3.3829708
1.1170536,11.782508
12.646199,18.831509
14.070093,7.0429373
12.177315,0.5303058
1.2126433,11.259708
-5.2903686,0.26235867
-6.424969,6.171044
12.213345,0.89706
15.363192,-6.331144
14.376565,8.009944
11.273204,-1.0755774
-5.9860516,1.2461332
-5.8458767,6.2778435
14.449913,17.718395
13.126403,17.693123
14.560048,16.79182
12.399341,18.604486
10.054475,-6.7038455
-4.356391,-1.0089518
14.292093,8.184345
-2.8965619,12.488615
14.52146,17.25621
13.420339,16.279009
11.74662,18.927181
11.01312,-4.1375585
-1.5929117,-1.4471285
14.774619,18.00677
15.81512,-7.429652
13.541569,7.499859
-5.226287,9.524023
-6.768301,7.326518
-6.5261226,4.079137
0.06679084,10.974223
13.349165,2.888755
12.863967,1.9877384
-3.6735592,11.398695
14.814524,7.7420816
-4.534767,8.867628
2.4116583,11.728133
14.7464485,18.093397
13.991415,16.959476
15.894571,-7.6619267
-6.483661,6.6610312
-0.6891323,12.480748
13.947503,2.984345
0.36318824,-2.1386445
0.3354771,-2.116706
14.337491,6.6250086
-5.810243,6.5905986
-3.3351028,10.996267
11.052695,-3.8457942
-1.0714498,-1.6061963
13.8974495,4.7286897
-5.3055687,4.016776
-1.288046,12.62915
15.369084,-6.342847
2.4340992,7.197559
2.6973596,7.844203
-4.999987,0.8602136
14.097209,17.024727
14.318606,17.30247
10.17356,19.34134
16.066748,-8.001385
13.538047,5.4573874
11.133075,-1.3913023
10.610117,-2.3385754
3.5569398,12.037857
2.8298564,9.857996
10.403559,-4.1327147
-5.445639,8.87785
0.29682392,11.148967
0.6604392,11.091125
14.034441,3.0881028
-2.8529167,12.458068
13.736345,5.7751484
-0.7601695,12.404838
-6.1196413,1.5689636
11.107697,-1.82092
14.250519,7.3508277
13.673355,4.380503
-6.1366878,6.5444326
13.632058,5.410151
2.7915702,9.536224
13.733375,5.515284
-3.520465,-0.2578563
11.0176115,-3.3231173
13.480303,3.7898192
-2.8163953,10.828489
-5.1287985,9.869799
-6.2291274,8.297728
-5.901959,6.4468317
-0.8884487,12.564806
15.364689,-6.3329444
13.872225,5.3951273
14.567448,5.3658705
14.385385,17.658123
14.445855,17.867027
14.970865,17.83366
14.737757,18.032797
10.462648,-6.2221355
2.8068614,9.552834
-1.0924467,10.98376
-4.2699356,9.881487
13.676422,6.5820827
13.077515,4.2381506
-0.77819055,12.4225645
-2.8598363,12.022162
-5.042183,7.4143763
-6.127735,7.539178
1.8464793,12.291478
-0.12753513,-1.90699
-4.316519,-1.061365
-6.2371435,8.386115
12.862037,1.8181227
13.893123,7.2656145
-5.941286,6.6393933
11.377991,-0.7472726
-2.349914,-1.4301502
-5.66978,6.4470534
2.8305705,8.84627
3.6117556,11.665538
-3.491495,11.085939
-3.084263,10.260337
2.6572967,8.054327
13.993323,5.925579
10.150311,-3.4390235
2.6759925,8.091117
2.905943,9.975493
11.056942,-1.9875665
-4.116994,-1.3300892
-3.6126409,11.108124
-6.131219,8.327363
11.429318,-0.7491473
-0.86727685,-1.6839682
-5.797829,6.591228
-3.0034406,10.516969
13.595355,3.3681505
15.094331,17.734516
11.039231,19.143177
10.614671,-5.311234
10.700093,-2.130782
12.362572,18.851871
12.917617,18.53511
9.539911,-6.9687657
12.32314,1.0990443
14.36529,7.62543
-4.400955,11.422502
14.670635,4.800647
-4.7966213,10.449077
0.08356835,11.696936
3.1534295,11.448987
-5.3177333,7.9803004
13.926896,4.7113624
-2.0652354,-1.4695263
0.9506603,12.496293
13.900489,6.6461396
-6.152153,9.007405
-6.9400973,7.2270813
-6.1848392,4.9108343
-4.9437604,9.058689
-2.132179,-1.5094857
-6.0886507,6.0355844
-5.7031026,1.7240815
14.825087,5.27549
2.7846797,8.818507
-6.5243073,4.3395658
-4.5111723,8.307954
3.4851155,11.620845
-4.1863832,8.944376
12.506516,18.869284
14.316051,4.702702
-4.4996557,7.677114
2.609832,8.08653
-6.4437,4.1168485
-2.1095293,-1.4585749
11.124186,19.145592
10.66957,-5.45332
13.8686905,17.531221
13.866383,18.20291
10.302094,19.30039
10.286611,-6.514655
13.126976,5.8158364
-3.074209,12.248992
-5.998063,7.6663356
12.875069,1.5371987
13.864245,5.815171
14.086359,5.546132
-3.9078293,9.557958
14.314943,4.519661
-4.9963346,-0.31355563
-6.195058,5.722512
-6.366599,3.7435794
12.894389,2.964287
14.7258835,18.099827
14.330123,16.976112
10.996064,-4.3514237
-4.940957,-0.4265916
-6.6704063,7.3759665
12.377131,1.8009403
16.097128,-8.042188
14.682807,16.85259
10.726705,-3.0703971
-0.19376993,11.826753
-3.1911337,9.010198
-0.9479764,10.310921
-5.5936737,1.1121237
14.633922,16.735949
11.729812,-1.6384356
1.786836,10.886327
0.19217028,11.578599
13.595327,6.674194
-4.4882946,-0.35779238
-1.3317821,10.323628
-5.4209414,7.4356365
9.983405,-6.3418818
14.671003,5.829251
15.285592,-6.2505465
-0.23171595,11.062267
14.300486,8.017178
11.287658,-1.2651644
-5.9408603,7.278148
15.682459,-7.148885
11.1186495,-1.4056288
-6.784928,5.4941173
-0.24068736,12.393989
13.565199,7.3537064
13.193827,2.310459
2.4017303,7.697979
3.7284687,11.807802
-3.5200808,9.319867
10.405202,-2.8133135
-6.098936,6.8408313
2.8169284,8.915579
-6.349926,4.3402658
13.606016,5.4804816
-3.1215112,-1.6113094
0.5761542,10.724517
-5.664893,4.291136
-5.5775576,2.0343695
2.4538677,11.760528
14.175216,8.319569
14.180611,8.360555
2.6770108,11.571531
13.93335,7.2471447
-4.472617,-0.024714002
-6.653677,6.88936
15.619542,-6.974631
13.50083,16.484463
0.21531095,-2.0275846
-5.7757173,6.280414
13.047664,3.1262589
-0.019759882,12.813585
14.246121,18.019094
13.929912,16.886816
10.596345,-5.3423643
13.61053,3.9055624
-0.6308362,12.279572
-6.706736,6.5905066
-6.0917144,2.6793406
14.79408,18.07401
10.161112,-3.8027928
13.959687,6.156436
-4.9871473,10.427651
-2.731378,-1.6078427
10.675035,-2.2084343
14.645881,7.6852727
-6.093736,4.552282
2.796999,8.786966
12.182967,18.533552
9.105547,-6.416469
-6.888341,3.3549259
-0.8975065,-1.6810123
-1.2157187,10.454414
16.089024,-8.025749
-5.0579896,9.33877
-6.761924,4.339563
13.4205885,5.177952
-6.881415,3.3533902
13.190749,5.7294445
14.4029045,6.703346
-5.6674175,0.7731439
3.9502513,12.136233
14.777829,5.5281963
10.3475275,-6.399298
-2.5447054,9.409328
12.983845,17.393616
-6.2458615,2.8357675
-5.9890294,2.662142
2.4082282,7.2803645
-5.187417,7.5908
-2.7633014,12.41099
-3.008895,8.9927435
-5.873611,7.8034606
-6.023902,6.7192187
-5.994932,3.429771
-2.5038779,11.972881
-3.6903207,11.212209
-6.7115774,6.1545024
-4.2639437,-1.1173308
-5.371042,9.005003
14.106642,6.880351
16.081617,-8.015945
13.624616,7.319461
13.630107,4.313138
1.3065268,11.587037
0.7360357,10.76695
-1.3288065,12.815691
11.609542,-1.1244771
-5.567205,9.831336
13.593171,16.433386
13.426616,3.149311
-5.9903646,2.3971512
-5.7350235,3.75145
-4.346246,11.49863
-0.8562485,-1.7056447
-5.3607507,4.177824
14.11403,16.591923
13.118908,18.218748
10.878072,-5.359253
-3.8158052,-1.614422
12.503285,2.1844513
-5.938004,2.356227
12.547947,2.3896446
14.775436,17.11796
10.875119,-4.7709446
0.0051805135,12.766106
-4.8183503,0.80839974
13.694216,4.566437
13.520586,7.256094
-0.9331094,-1.660878
14.136228,18.099148
15.689839,-7.185035
14.3012295,5.377614
0.32128853,11.385917
2.8612301,12.025451
14.692118,6.010779
-6.606658,5.1989164
14.202464,7.1905146
-3.1383405,12.033005
15.104618,17.785982
10.996919,-4.027448
