UMAP1,UMAP2
8.796019,-2.1078904
12.245202,7.0611963
-3.0292408,-2.5650985
-3.3755713,-1.8261484
11.576924,4.1704397
9.9824915,-1.9130992
-4.143498,6.088747
-4.424691,1.4520644
-1.6262003,12.201581
-0.22342977,14.31793
13.227379,2.8250766
-2.454535,-3.6754973
0.1756737,15.686602
-3.4814725,5.8825984
-3.9581137,0.34954548
11.979456,8.251416
-4.440433,4.959363
-4.303412,4.2797594
-4.050924,6.002243
-1.4538964,11.942378
11.207014,1.6617223
-4.509,7.355572
-3.049631,11.310462
0.15240613,15.691772
11.081365,2.4841523
12.201404,9.351985
11.947707,18.111488
8.043126,-6.2520804
-2.378942,8.0920725
-1.4240136,-6.2895336
7.5915527,-6.6869535
-2.7705588,11.583405
-3.27953,10.534709
11.562845,3.9817362
-5.314619,5.8702292
-4.834682,4.169388
-1.9966242,7.782674
7.3159404,-5.143072
12.002237,3.8027272
13.40349,3.2132006
13.767327,6.60561
12.475136,9.427058
8.718585,-2.054656
15.360228,14.409943
6.474228,-6.2655845
12.824344,8.867821
9.144569,-2.9006393
11.048699,-0.031645037
-2.5421631,-3.1892319
0.033799354,-6.9933248
12.456937,4.933118
9.128114,-2.8444524
7.523708,-5.6700745
-3.229696,-3.332613
13.847267,6.0546894
-2.5104132,-3.5705178
13.428058,7.0085325
11.903735,18.202118
11.790337,0.7156962
-5.0585423,0.5576355
7.3050427,-5.168908
-3.7755034,0.4639962
10.507118,-0.6906267
11.901746,7.159284
12.668884,7.524619
-1.4647616,12.63673
-1.3740659,10.653737
-5.0942206,7.119007
13.235257,3.7374315
0.475826,17.638329
-3.8024156,9.547841
0.367224,19.85713
-2.940363,8.473401
13.696551,15.501051
13.263336,16.009678
12.374487,17.223328
6.127296,-7.5474057
1.5698804,-5.904111
0.12543726,-6.8802958
10.005039,-1.8745955
-2.2269576,10.717825
15.770125,14.695497
7.965542,-6.1217065
-1.8065151,13.528491
-2.1333776,12.581422
-1.049885,8.4827585
-0.13511916,-6.9898715
12.228144,9.545927
12.025505,7.3675117
-1.9772594,9.923222
-5.1686215,0.81595576
-5.6400814,1.390686
-0.6325643,16.096441
7.5829506,-6.4828615
-4.281133,8.622399
11.4499855,1.250875
13.166519,6.148251
0.28640682,18.377514
0.35533133,15.187986
0.33543837,14.606222
1.3195095,-5.2362947
12.176435,4.205071
13.3544,1.8129934
-4.591267,1.6825137
0.42299995,17.68738
-0.55091125,13.024038
0.14141032,15.799366
-4.3157926,-1.8555759
15.653192,15.035805
7.9713635,-6.5827155
9.160467,-2.7635832
-0.67564946,12.611897
-5.0836062,1.675948
-0.1609471,13.472339
-5.581453,1.7671802
0.020545667,18.454597
-1.7921761,-5.6486087
-0.9749098,12.34402
-1.6137772,11.050717
-2.6674738,8.943851
-2.7744532,11.047302
11.93981,7.0667834
-0.024068085,-6.9828935
-4.863127,3.398513
-0.6037407,16.688484
-2.8909614,8.391097
-3.8560665,3.3870733
-3.4427993,0.39678004
-0.80804795,-6.3790584
-3.8724713,-2.6197293
-4.7424164,2.507394
-3.7864978,6.6326
-0.30855873,-7.069262
12.031329,0.9228132
-3.3878813,7.99771
12.363117,0.45001584
-2.5596943,11.864651
-3.6643126,9.531956
-4.3031306,-1.8196523
-1.4815109,-5.7307587
-4.298009,-0.039346278
-2.4325724,8.393144
-1.7077879,11.8768
0.23377416,19.30252
-5.0223403,1.4079553
12.826323,8.422061
13.353917,4.3151608
0.59375167,-7.174471
-5.101327,3.667702
12.536353,16.969002
7.76115,-4.1917205
13.849898,5.407468
-2.7390513,-1.816517
0.43921387,17.684298
-4.1318107,0.2502739
-1.9654162,10.781236
10.307186,-1.0360255
15.774482,14.62713
7.4485435,-5.845856
-2.8745391,8.554187
-3.4970887,-2.443602
-5.1163926,4.5383854
-4.73144,3.101371
-1.019599,13.537537
6.5058165,-6.4670014
-0.059803374,15.46275
8.384307,-2.5325487
2.7541783,-7.1880198
-4.544379,0.8772389
-2.3004208,9.13366
13.195182,3.5507605
-4.2188005,0.72417325
-4.007002,5.59769
13.112063,4.9450173
-3.270014,-1.2756962
-3.7462718,-0.23385805
-2.3173888,-2.268531
14.872209,14.659862
15.327621,14.344812
7.373191,-7.1054025
-4.641761,4.216865
-2.6641502,10.814201
0.38169855,14.624479
-1.1123188,11.722503
7.374055,-5.357426
-3.9463847,1.2127806
-2.5082126,7.8253427
-2.9470246,-2.1388903
13.214252,8.515002
9.625848,-1.8842331
11.060906,2.4586554
-4.249736,6.483324
-3.445195,6.3665113
11.7838545,3.5110905
-1.1322372,14.619107
-0.17854992,17.91306
0.29928902,19.717348
12.853183,8.057054
12.244939,9.672181
13.065888,9.247476
9.94051,-1.9883043
-2.6050048,10.382638
0.3219653,19.898727
13.150304,7.1990957
-3.8425388,-0.0014091859
-4.1554523,9.453471
-1.6462587,11.189327
-3.399944,-1.88796
12.357938,0.5186362
11.591385,1.0448462
13.737,6.376684
-1.985742,-4.492611
-4.0186276,7.196273
11.588336,3.9099872
-2.9832425,7.6828685
-3.4142263,8.399258
12.147386,9.028655
13.48778,5.405315
-3.867068,-0.47640324
12.559421,3.3912132
-3.6346083,-3.4479814
13.046409,8.048118
-5.1319776,1.2472714
-1.4858289,14.382599
15.23864,14.52934
7.7987666,-3.920671
-4.829135,1.9649277
-3.8757596,3.4406567
-3.3162358,-2.91308
-0.73921096,12.153438
11.378253,3.6217458
-4.356785,3.548462
-1.5262485,13.227975
-4.633972,7.120234
-3.268632,-2.9921145
-2.5358624,7.854705
1.261465,-5.913751
-2.9964757,-1.3758632
11.790864,1.1533802
-2.0420089,-2.724374
0.0042780642,16.981451
6.235406,-6.6983266
7.735555,-4.3528757
12.5092125,8.435003
7.5314927,-5.029631
12.117441,17.709293
13.248043,2.8529606
-4.3428063,5.074227
-2.7527015,-3.8289487
-2.8252263,7.5474825
-2.2866366,-3.818155
0.13765824,18.442299
12.695762,5.667443
-4.144012,5.254951
1.3572931,-5.8628793
-4.2349877,9.259055
1.3272372,-5.523683
-3.3352427,-1.2134795
-2.6939485,-3.6899204
14.924038,14.598478
8.033037,-6.512313
-3.5678287,-3.8433
1.4829123,-5.867753
-4.681343,1.5734602
12.326728,10.38422
12.513672,17.001896
11.535284,18.894867
8.020883,-3.2239902
-3.4987528,-1.236634
0.15865877,18.42727
15.34926,14.555403
6.4783177,-6.4863377
-0.9373208,-6.185544
-4.077469,1.0303425
13.019056,7.0702567
12.268508,10.259758
13.344072,2.538576
0.3411739,-7.291422
11.966899,5.910479
-1.8003808,11.257094
-3.4753377,-1.6407694
13.410847,6.4405913
13.05645,3.5198464
12.284144,10.345861
13.17359,8.273129
-3.5195055,8.668077
-4.4557157,5.7198815
12.824448,3.7186673
-2.9649763,-4.4360514
12.165271,4.3902216
11.547386,4.163419
-5.0630407,2.330502
12.339856,7.0172997
13.307383,3.4580233
-0.67697877,15.990265
-0.35361266,16.035683
12.961668,1.9805173
-3.4593232,6.1825852
-5.001263,7.741867
13.38109,7.432691
-1.6246855,12.875339
-4.9047227,4.0487676
-0.8699089,14.2128
12.065009,3.6509001
15.006859,14.635226
7.560475,-6.844018
7.443188,-5.1603813
11.937275,1.9151361
-3.120858,-2.6962967
7.7722497,-5.9261575
12.419096,1.8831977
-4.8618135,1.8408358
-0.16963439,17.292133
-4.6148567,4.5599
-4.946633,0.61528605
15.407765,14.397134
7.983185,-6.151072
8.899474,-1.8768934
-2.4868352,-4.7444906
12.53356,16.977
11.547921,2.1322248
11.792691,6.9417095
-3.0435789,7.445368
15.378643,14.482412
15.190785,14.454349
2.755301,-7.257186
13.2456875,5.8647943
-0.03985866,13.861147
12.38993,8.706642
8.539985,-2.9614058
13.196062,1.8578761
-1.8391877,8.047947
-4.3677144,9.03658
13.157762,8.689211
11.771655,-0.1047394
11.448332,2.2635045
12.509455,9.303639
13.731086,4.2450953
-2.7609727,-2.617391
-0.9500518,11.944213
-4.079996,5.6010838
-4.9827504,4.256147
-2.4821415,12.270582
12.408158,8.632662
-2.9776583,-2.7866266
13.823115,5.651206
1.0913782,-7.3580403
-0.07573325,-6.933756
-1.2615261,15.057244
-2.551015,10.149132
-5.0828137,5.9531717
-4.975758,2.664869
12.499185,1.9531807
12.585463,16.897852
12.823777,4.229076
13.387813,2.5822775
-4.1165967,-1.4821708
-3.8295505,3.4313831
-1.4454411,11.687055
-2.868326,8.650564
15.841736,14.817888
15.789692,14.952787
7.204689,-7.3799863
-4.340846,1.0130943
0.28960285,14.974989
-4.0337057,8.032827
-4.0931735,-0.102820106
13.863775,5.0499606
-3.8173218,-0.4549723
11.789063,5.5075264
-4.0544443,-0.12549491
-3.2135,-3.191706
12.772828,7.2307186
-1.0378678,-6.2417994
12.323373,7.6694117
13.826897,14.853782
14.017462,15.417391
6.5189652,-7.620335
13.137703,8.583147
-2.626246,8.117163
-5.1863112,1.4584925
12.330488,4.9711742
13.59115,6.713226
10.108399,-1.351899
12.289385,17.388834
11.4476185,19.03114
6.1865487,-7.590056
11.49358,2.03238
0.104684845,15.705162
-4.8280683,4.7432227
12.607897,9.287165
-3.8073606,-0.48089188
-4.1851444,2.683809
11.918594,5.882745
11.704868,5.9482527
12.635268,3.3811393
-2.4020634,10.261091
-0.98588544,15.706763
-3.5407302,-3.820992
12.5210495,8.185946
13.410875,2.2647069
-2.7109823,11.663535
0.37416527,19.87112
-3.4548514,8.371776
12.405544,9.039173
0.067604326,18.520756
-0.7415323,12.108713
13.1259985,3.679073
6.152565,-6.982517
12.810241,6.922774
-3.42651,7.9147544
-0.38570338,16.968489
-4.762952,2.7800636
6.1653166,-6.9291983
12.531255,8.087384
13.435952,7.466234
0.5592611,-7.1549883
1.2798566,-7.46809
12.040116,0.21438812
-3.5613723,-1.1187694
-3.6113684,-1.82154
-4.8968883,4.7170787
-3.060508,-1.9540836
-3.5684638,10.212491
8.552687,-3.4892302
13.743473,2.8822186
-2.5874429,9.29208
-5.173044,1.5734115
-3.415585,6.580188
-4.1335196,1.0833964
-1.6427525,7.945933
13.186587,8.196661
12.704346,7.524652
0.6817921,-7.209656
-2.000301,7.166287
11.301663,1.412509
-1.592739,-6.2383595
-2.354102,-2.4991763
-4.513049,1.2888145
-2.8000543,10.81831
-1.9761484,13.336455
10.667531,-0.43551344
13.83821,6.4564824
-3.774349,-0.90859205
-2.0484133,9.142585
12.825946,5.5614233
-0.4505902,12.469784
-4.3060937,-1.7689289
0.3588088,-7.2877116
7.9830914,-3.3954027
-2.8528152,8.403921
-1.4864483,10.587909
-3.8559692,6.710423
-0.3744109,12.510213
8.389227,-3.471519
12.560371,7.5775986
13.10872,1.8523984
-4.428946,1.5604485
-0.09792963,14.853601
14.809882,14.9737625
7.5645866,-6.1026096
-4.614817,4.2073717
12.582633,8.092729
0.25227353,-6.977043
-1.0860358,11.738513
-3.0106945,8.181892
-1.2061427,14.377644
-5.758384,1.9473972
13.700741,6.717949
-4.812025,1.3714561
13.97843,4.290048
-3.562684,6.0672345
12.813425,5.5645065
-4.7114997,2.5947514
-3.4754128,10.18327
-1.6346745,13.507674
13.226411,3.4925547
9.413177,-2.1884465
-0.39061794,15.186111
12.495582,8.121761
-1.5391241,8.302626
0.12627266,18.341597
9.765157,-1.0606464
-5.0239444,5.8162203
13.493768,7.3284826
12.654472,5.9208226
-4.9656405,2.4628448
13.136112,5.7430854
6.291977,-6.6183743
12.531209,1.0153137
11.863694,5.866246
9.011488,-1.7024088
-4.6556153,1.5859334
13.239129,2.619964
13.489329,7.5554886
11.685608,5.321516
-5.0793443,3.7304232
-2.790374,7.626113
-2.7114792,11.764548
-2.2363346,12.162518
-2.6618469,7.712146
11.799478,5.875204
-5.144466,7.3972273
-1.8503313,12.048216
14.724014,14.902616
13.808687,14.84046
13.836452,14.853423
6.1444235,-7.264916
-1.5104992,14.341807
-4.6580286,8.404933
-4.4344482,4.146548
-4.8856635,2.606793
-3.58733,7.6251335
-3.4136271,6.439622
8.230786,-3.7848883
-3.8129048,0.64047945
-4.4655237,0.3168216
-3.9711432,-2.4548168
15.01582,14.620156
7.957055,-6.563322
-1.6967232,9.801159
-0.8734211,11.90325
0.30676988,20.069864
-4.9386816,7.059766
-3.5865002,8.665238
-0.89928395,15.492646
-2.3916183,11.553119
-3.4457603,-3.8656294
7.825554,-4.002687
-0.025772307,14.71613
-1.0585042,12.336173
13.713624,6.614698
-2.3183856,-2.3428235
0.3129599,19.155142
-0.9182354,8.496117
-0.7062304,16.15473
15.703685,15.030312
11.766466,18.443008
7.7832885,-6.7276654
15.4407625,14.530581
14.479393,14.694619
14.918802,14.368848
6.9019046,-7.541118
-3.4324417,6.759909
-5.448294,1.193966
13.416187,6.0782785
7.4497037,-4.991249
-1.9097496,6.969768
13.819043,4.9290876
12.556919,1.441171
-5.2489567,1.2286438
13.118644,6.080029
0.13877082,18.96818
-1.4629582,13.374737
-0.9196049,14.239465
-3.0639703,8.70803
-2.6547167,11.613821
-4.234146,4.772258
-3.3665838,6.8587213
12.3874,4.6237507
1.5789808,-7.60853
-2.8105874,-4.1506476
13.065042,2.4682255
-3.9609413,2.8814359
-1.9766622,13.327842
10.447321,-0.44303653
12.187466,2.099437
0.35256562,15.041324
-3.9125633,7.9599223
-3.184803,-1.7778758
0.5004832,17.538002
11.995557,5.824987
-2.56892,-4.3429217
-5.140215,4.7594285
-2.4484022,8.039696
-3.8739097,0.7871665
0.24007459,16.256298
-0.102952525,15.098061
-1.3035216,14.928407
0.3014476,18.365232
-4.729823,2.1235921
-3.4156082,6.2503724
13.670398,4.978989
-0.7993992,12.235905
11.9740715,6.2114153
0.2336297,17.019156
13.065088,8.740717
-2.3660517,9.221397
13.692983,6.730444
11.144204,2.5867765
15.818583,14.796346
6.252233,-6.68028
12.265297,3.680386
12.150549,9.887605
12.396301,1.237242
-0.3586734,15.517142
11.689501,7.2699056
-1.1355395,13.478053
13.932105,4.6855025
-0.38806772,12.541392
-1.49358,-6.3060665
-2.2033958,-4.6495795
10.104528,-0.93159413
12.109821,5.1895533
-0.17938447,16.84841
8.44482,-2.9818094
-1.1789607,-6.564387
-1.6444896,11.785246
12.266408,10.124099
-0.8602234,12.796762
-3.550727,-0.7209711
13.11578,1.3866603
0.30344152,18.272766
0.36665237,19.657944
-5.123013,4.4081883
-3.3310318,6.4127507
-1.3740002,-6.1941524
-3.393579,8.144426
-0.8249314,14.626577
10.435461,-0.45354483
12.6636505,1.8928709
1.4709662,-7.5493135
12.707026,5.7204456
12.713753,4.2405887
-5.2100945,0.9681394
7.4606166,-4.97316
7.6138597,-6.3054686
13.330642,2.9281914
-2.6550033,10.426373
11.728878,6.2103615
13.541158,7.308598
-1.175611,-6.319642
0.060556382,-7.111752
-4.1804194,-0.081675485
-4.3118496,0.87494105
-3.3412437,7.846362
12.784188,7.91144
-1.3206612,13.721551
-0.21327068,17.26815
-0.22562388,17.646818
-0.9637277,12.719533
-1.9017377,7.034471
12.106874,8.51519
1.2687898,-6.0178595
12.713381,9.567729
-0.90109843,11.691048
-1.8944916,-5.0059605
12.310823,9.002665
-4.3742385,0.8950531
12.471495,1.985196
6.478057,-6.503034
-4.247917,2.5999906
-0.45338765,-6.4135504
-5.0051036,1.378748
11.915939,1.7254577
13.393153,2.8074586
-2.904477,7.0598288
-0.7664028,16.133358
-1.6276124,13.390027
13.196151,6.075753
11.523776,2.4313202
-1.5831844,12.907355
12.016994,1.582142
11.94654,3.4203236
11.409756,2.093744
15.016004,14.146122
15.8542795,14.867285
13.303802,16.007008
7.5271735,-6.976904
13.989205,4.5700483
12.245792,10.170448
-2.2446163,9.136315
12.279852,4.8543406
-3.3223367,7.055559
15.274525,14.606795
7.2513437,-7.205695
-3.9765294,2.9199002
13.102156,1.530089
-2.5278025,-4.7463746
12.00876,7.609367
13.643504,5.046917
-2.180387,11.420189
-5.0899453,6.419747
-0.86855435,12.079753
-4.47836,4.617858
0.26384857,19.112616
11.693165,5.3204827
8.74634,-2.7200644
-3.3952603,8.841009
0.18653154,16.086073
12.481309,7.3629093
12.308048,10.439816
12.323651,8.916531
-4.239491,0.8865994
11.286162,1.1038997
11.422404,3.6562796
12.857054,2.1139688
13.639722,3.3607469
-5.274095,5.1310396
-5.1200995,5.426201
-3.6727803,-3.3400338
15.324224,14.396506
15.26443,14.208795
11.992461,18.02429
6.9574513,-6.303886
-4.786907,1.3258479
9.89,-0.9082908
-5.134358,5.1182647
8.619625,-2.0946288
-4.294448,9.181677
12.758058,9.765137
-2.2867212,-4.6668596
12.12512,6.1002836
-2.9284115,-2.5936153
6.152572,-6.98172
-1.9574554,13.005142
-2.3254728,9.024411
8.827989,-2.2030072
-4.1479034,5.1960244
-4.1926746,0.88816017
-3.8579173,7.4721665
11.735087,5.5716233
-1.3261174,14.757643
-3.850604,0.5209574
11.65035,5.87658
11.887646,7.810523
-1.2818434,10.868979
1.2975931,-5.1773205
