UMAP1,UMAP2
14.531821,8.231452
11.970073,-2.4200053
12.228568,-1.2600081
11.182458,3.9079456
10.511796,2.3020172
7.739954,14.85571
-2.9500806,4.729324
12.760716,10.231043
12.766802,8.483838
10.768537,-2.4220927
11.873259,9.345195
-3.1567645,2.2358317
9.662427,-3.3514793
8.055346,-6.937229
-3.4014225,3.4647558
-2.649885,6.938292
12.2838335,8.20143
12.510742,5.0769253
8.782435,-6.6247253
7.774233,-6.906988
14.2149725,11.549036
12.384643,9.650033
12.947109,10.7000885
11.299853,1.9035217
0.57032645,8.488781
1.8311076,13.266981
12.686231,11.311767
11.310748,1.373807
-2.9269521,2.7958229
10.097171,10.674464
6.7265625,12.288935
-2.8342903,7.1576457
9.610745,-5.928877
11.685041,15.382755
10.153827,-0.9765153
12.6663685,4.172376
-3.5064342,1.7457731
-2.6848688,-0.41861352
-2.5517175,0.63488585
0.9624038,-4.909427
1.5952375,13.987077
9.770475,-3.0725086
13.169378,10.973814
10.468195,-5.076224
-3.0041788,2.0220544
13.212609,2.7564573
9.528694,-6.0731716
10.945149,15.401445
10.601756,2.7099216
9.337394,-1.780472
7.926691,14.889706
0.635454,9.4209585
10.337371,0.10721743
10.080319,-4.886552
8.549304,-5.3385677
12.07955,14.130987
9.335996,-2.0721345
8.96247,-4.122745
-2.7081065,4.132233
7.0653296,-6.873041
-2.9850624,2.4701917
2.2384305,-0.33182335
2.2350597,-0.6057175
1.9697523,-2.0143054
1.994196,-1.8205277
2.2517726,-0.55810183
2.320735,17.249092
9.011014,-5.086038
13.04753,8.324677
12.170871,6.272649
12.253176,12.652095
12.008728,5.0203524
-2.9072304,3.9359
-2.2269342,7.567432
10.940317,15.505991
13.031849,4.482619
13.461724,3.78611
6.8180723,12.7001295
9.2806425,15.748378
12.421024,1.5963545
13.682478,4.049009
12.539758,-0.3111275
-3.7985454,3.7867336
-1.5052012,8.339299
1.7703023,-5.255585
0.9480519,-4.9696937
2.1240404,-1.1403922
1.0541468,15.713026
-3.314916,2.5092106
11.891987,0.95800716
2.0096152,12.434107
-1.071766,6.8681808
0.9818593,-3.5625458
2.0932128,-0.71748763
2.0936437,-0.7417572
2.127651,-0.6864965
2.2215698,-0.3849212
2.2224123,-0.41644296
2.329217,-0.037916787
2.6550312,17.297812
12.075556,1.6044735
10.890599,15.434825
0.321836,8.461417
9.952198,-1.6646367
12.120522,14.034384
-3.1323845,0.45856926
12.466152,7.2187195
6.716249,12.546164
-2.310347,6.1555624
8.670454,15.477431
0.7454925,8.574105
12.172716,8.17779
-2.6943448,3.20738
-3.1940825,0.024732612
9.749229,-2.671079
7.518992,14.488427
2.3359048,14.048966
-3.6608431,2.658668
-3.3891702,5.6807137
13.854566,4.465044
12.910463,9.729791
12.618098,6.558401
12.116435,9.762779
1.5688598,13.935285
12.2959385,12.783846
-3.1682756,3.5427902
-2.8078341,7.334278
1.6699811,12.335854
10.618464,-1.9050003
12.059709,9.8882475
-2.8659897,4.5843487
12.200757,0.71254843
-2.9056058,4.0931807
12.960119,8.286552
8.860619,-6.446757
13.070546,2.6401052
10.209699,5.7932177
11.236542,3.7173088
-3.6703434,1.4096038
6.4303265,12.1261425
-3.5686793,1.7233526
11.871763,4.167686
-2.7578542,6.8941283
12.576009,5.353017
10.725936,0.054437384
-0.6610628,7.510486
-3.6698756,3.255498
9.76067,-3.1717136
11.965288,10.593774
11.503798,1.0785563
-3.383006,1.657786
8.045614,15.204225
12.779397,8.680006
10.222791,1.9172673
12.495517,-0.73083264
-2.4097512,7.7245975
13.542277,4.0092506
-3.586527,2.8178532
11.262934,15.192015
1.9665031,-2.90831
-3.0283804,4.1562524
1.0329685,8.876046
0.9042173,8.638746
8.335599,15.404585
11.888271,0.13679412
2.0665867,-0.73046887
2.8269246,17.123365
7.099662,13.513066
9.8060255,-0.61351275
1.8697175,13.132929
-2.9593103,0.036475275
-0.8333219,8.321727
11.470978,4.1972027
-3.2034955,1.7867138
-2.8008037,0.13130422
1.3279144,-5.211599
1.0622121,-5.0957346
2.8685617,15.527603
14.630924,8.406266
10.304801,5.5314426
1.9866326,11.170844
11.578101,4.6878023
-3.348639,5.901554
12.33575,4.1412835
-2.6653383,7.610642
-3.197154,5.7958655
1.9680477,-2.2808173
-3.0012493,7.0641527
12.476655,-0.7514008
13.273748,1.9757699
-1.3306732,8.469981
-1.1321747,8.302272
10.436909,-1.4758198
1.1925062,-5.2991443
0.62683827,-5.08121
1.30705,14.977548
12.295573,0.8574802
9.497538,11.67674
12.777797,13.81238
10.458046,-1.04317
13.254927,7.459243
1.7763883,11.697791
1.0627187,15.68964
12.773947,13.718139
11.372183,3.1823976
11.885407,-2.351515
11.349966,-1.1055132
8.410214,-6.8423657
12.425225,-0.83571917
1.220684,10.426395
14.44806,11.18479
14.199348,11.637564
9.135029,15.888531
10.467887,-0.029851481
1.3972006,-5.0175214
1.1726297,16.15598
12.20379,3.8487642
2.2352357,13.202879
13.820517,3.8473303
10.379062,-1.653706
10.065531,0.31386623
1.757276,-5.186156
1.759006,-3.5755887
1.1660643,16.150461
8.427409,11.81947
-3.2671921,1.2323354
11.946481,15.193114
12.796916,1.1275256
-3.0731597,3.3352058
1.5799186,-3.885629
1.0304059,-3.7312875
1.0803405,-4.0759077
1.5942652,-3.83536
1.6783352,-3.60777
2.2013123,17.205294
11.845379,-2.5094528
-3.5746999,1.0009876
-2.0469747,8.194563
7.9391985,12.437529
10.145826,15.8526
-3.1076345,-0.62331706
8.312005,15.328727
-3.039713,2.7374585
10.731325,15.480597
-3.1788917,4.616337
10.474866,4.9619284
9.922352,15.809045
11.193772,-1.165648
-2.5200715,7.885978
-3.2165368,1.5830278
10.208898,8.930611
9.360386,-4.5318875
0.32495412,8.354642
-1.042732,8.565906
1.3392353,-4.954716
1.0709977,-4.9684587
1.1169698,-5.238079
1.8463824,-3.3788161
1.3228961,16.500229
1.3953959,-5.316631
10.984471,3.1443627
10.323922,-0.25067228
13.6299305,3.2154827
-3.7535298,4.1829386
1.5322809,-5.0506725
0.8752224,-5.0378375
1.2190933,16.253525
8.439771,12.953387
13.876923,11.482299
-4.13709,2.3835752
7.8287144,12.145075
9.607433,-3.1998875
-2.5804586,5.2891126
10.198864,5.766216
12.138787,5.146477
10.602384,-1.1283631
12.536255,1.0175667
11.249481,1.9020792
10.806267,1.199422
12.015206,15.082178
1.388088,-5.3349166
2.198667,-0.69462687
1.0713624,15.260374
-3.84795,3.8057134
0.7128319,-4.9769583
11.210396,2.196877
10.850683,-1.039345
13.232617,9.495941
12.118029,2.690601
-3.8894944,4.89462
0.14601871,8.429701
9.950004,-1.6530317
9.9290085,10.702265
-3.5272536,1.73924
-3.126331,1.6429461
-1.1551533,5.0122275
11.961444,8.679781
-1.6267215,6.4294605
13.404397,11.960496
1.5100098,-5.202643
1.0601903,15.702613
-3.7093415,5.2364717
9.20383,-2.5292664
12.279166,12.924437
-2.7511168,-1.0868903
7.5359726,-6.9697304
6.9481297,12.802568
1.197046,-5.2409725
1.663009,13.257343
-3.1146386,5.6623387
10.072132,-3.5113757
12.165258,-1.5221968
7.782847,-7.0028534
12.056555,5.0559273
-3.5427122,3.6720283
8.342489,12.906548
8.132072,-6.0998774
-0.4517235,8.411926
11.060008,-4.1149607
-2.863102,2.438993
11.691585,14.497966
7.508188,13.991336
-3.1300495,5.6140666
13.228384,7.541676
7.917751,15.116045
2.0199888,-1.1154497
2.1551511,-1.0611993
2.156768,17.183035
-2.7532349,-0.7512257
-2.846499,5.202278
11.772189,9.367576
-2.5586858,1.7565728
-2.5216238,6.3001156
8.151693,-6.8536654
11.99831,15.014201
8.765986,-5.7300763
10.726135,-0.34740943
12.365346,-0.82438254
-2.849345,6.8815165
11.317918,14.899367
-3.7138815,2.5368915
-3.6557298,4.250072
12.073336,14.724205
14.64422,8.446542
14.619134,8.200599
7.9838886,-6.2312484
10.113003,-2.4013448
8.957164,15.743115
12.339068,14.09689
12.591811,6.622477
13.595117,2.946107
10.1995125,5.820599
1.7475655,13.968958
10.856572,0.92197686
11.882908,6.1003222
-3.4438372,3.4571717
11.0070715,0.5530599
9.353486,-5.604767
9.859496,-4.7888126
-3.1478958,0.48593113
9.532778,-0.09138226
9.932879,-4.467239
-1.3852681,8.013285
-4.110787,2.0139997
7.5613685,14.772552
2.7460632,14.493514
1.9757411,11.370671
12.708908,4.515993
12.759262,6.8856087
14.161266,11.675113
12.710405,9.891802
11.717078,3.6565433
8.8766985,15.627529
-3.356622,1.727889
10.0090065,1.6995547
-2.9388034,6.1806006
10.853767,1.4250157
7.241952,14.182355
11.4703,15.12014
-2.8250728,7.4112263
-3.2126036,4.1997337
11.474772,-3.335443
12.858918,4.4555445
12.0655775,6.9507046
12.645324,7.9453683
9.026216,-4.7493105
14.097264,8.949787
10.730507,4.9727726
13.215637,9.368113
10.682836,0.90512717
10.718528,-5.0665607
12.23176,12.96068
2.6168244,14.451441
8.234509,11.415994
10.937312,2.342511
-3.32778,6.4204197
10.27675,5.836615
11.495727,15.191381
-2.544132,1.7110127
13.221072,10.121257
-3.2482095,6.7448726
2.5703032,14.714591
10.682359,0.12596093
-2.993409,-0.8516066
9.803766,-2.0024245
-3.6717992,3.6542823
13.299345,11.666107
-2.4680233,-0.27854142
-3.1582434,1.6867371
-2.8448176,2.161842
8.763003,11.098255
10.177715,-4.61656
11.937087,6.7104273
10.852508,-0.9012841
13.106664,11.486259
-3.7244222,3.700707
12.520825,12.773356
12.319731,5.711523
13.357776,11.9544935
11.587358,5.4386134
-0.9234731,7.0543685
11.23093,4.440926
11.793521,0.6619085
1.8393348,11.503924
12.507224,7.931306
12.642544,9.274425
-2.8040376,3.8484905
9.8641,0.04522893
-2.8522892,4.422484
1.7292157,10.368123
12.019345,7.396732
-2.9409895,1.1067867
10.439892,0.44244963
13.304662,11.49983
10.952529,-2.2781334
12.51322,0.56275463
12.407753,-0.1554321
-2.3682475,7.8459253
12.368947,7.692348
-3.0641065,0.37696886
-3.4869537,6.2973614
-2.9087002,3.4401827
-2.707274,7.622371
10.619112,-0.4222933
-1.9051665,8.136367
13.824121,4.018243
-2.8438575,-0.2133958
12.830284,13.767896
12.161015,1.3972057
12.519164,11.017521
-2.4557743,0.58284456
1.4628036,-5.31339
2.8636363,15.521393
9.863439,-4.2662454
0.51278055,9.371641
13.483436,11.120491
12.7637615,2.5283215
12.8182125,12.999069
10.489441,-1.5041896
12.354565,0.15898629
-3.1139693,4.164731
1.0855335,-5.120952
14.59077,8.137092
10.691726,15.526391
10.763983,1.772643
12.568184,11.444482
12.946271,8.208273
11.281017,-1.8949459
9.225202,-2.4563522
-2.8218598,-1.0968754
13.473166,11.9732
9.480259,-5.8999996
9.162174,11.269719
-3.4218419,6.0292573
1.9824135,11.342404
-3.60584,6.113336
8.025862,15.21845
12.343139,12.551965
2.2670531,12.623225
13.407512,9.922664
-2.801948,7.2280636
-3.5040185,5.2483215
11.052099,-3.6288192
13.4543,12.845191
-2.622662,0.66997856
-2.66169,2.806586
8.811695,11.1616125
11.688714,-3.0780675
-3.6448433,3.4734867
10.420371,5.1874614
12.620534,0.5226263
12.0545025,4.5455995
-2.8203657,5.481253
0.4489266,8.343908
2.0177732,-2.4752638
-2.016085,8.070068
10.808486,-2.6889226
-0.53567386,8.407902
11.6056185,15.138138
10.574656,-3.9561381
9.771368,-5.8378325
12.031737,10.506249
9.711811,-2.9014359
12.020388,14.777772
11.604588,15.309961
8.9106,12.731117
6.5833344,12.363073
-1.4178119,8.464171
1.5402063,11.357908
12.829664,3.696487
7.3699718,-7.110975
12.170828,11.623375
14.635794,8.520111
14.172114,11.747544
12.393829,6.9802704
-2.753199,3.8892405
11.405667,2.6830864
12.867372,7.846955
13.11869,9.768496
6.762602,12.601865
6.9284415,-6.914888
10.694963,2.8524263
-2.7680576,2.737691
-0.46753967,7.9950547
2.3209267,12.681127
9.92713,2.6432662
13.288274,12.5193205
12.287997,11.052213
13.818791,10.111168
-3.1616335,1.1637224
13.526197,3.4013805
-3.0123186,5.1423965
9.265889,-5.9751554
-2.894543,6.517141
11.371514,1.417806
1.849925,10.424571
-3.468875,1.3469085
-1.741472,7.537748
-3.0894523,0.44157344
12.901752,9.834163
9.232868,11.827765
-2.6724782,-0.25898746
10.762144,-0.9834849
10.282129,9.585316
12.709262,8.961484
2.5147338,14.0281
-2.911001,1.6405523
9.214819,-3.6222472
13.274196,12.035787
-3.6191056,3.378742
11.858465,5.860464
9.18961,-3.7908604
11.698743,5.0906215
9.793925,-4.3927035
10.320975,5.2623763
2.8746002,17.027134
2.1900406,12.438168
-2.6412594,-0.84315485
9.388882,-1.8047575
0.97986346,-5.287449
0.82572204,-5.218764
1.1737927,15.199909
11.120636,2.8168857
12.825092,11.733728
3.6011126,14.198461
-3.1569304,3.5307739
1.7542466,12.431187
8.858368,10.926026
9.0655365,15.740293
11.183984,-1.2535497
11.128399,3.7002141
1.918674,10.870245
11.262307,1.6603217
-3.5807025,1.1463656
12.313243,6.054195
11.424605,15.252179
11.704169,5.0155478
0.3871068,8.495331
12.513853,11.18266
-3.563486,0.55436206
8.55541,-5.2902074
9.423816,15.722758
10.590733,5.4306803
10.39209,-4.1650286
-3.3975935,4.1487985
12.863863,7.9986277
-4.132396,2.4359646
13.921022,11.508193
12.792639,10.235159
-3.3462162,1.2650768
10.207089,5.9207096
8.378529,-5.747129
-2.84963,4.7796555
1.7643698,11.715014
-2.6559582,1.1477227
-3.3014135,3.7524488
1.9702528,-2.74521
-3.734841,2.9079695
9.506157,-0.12858677
10.421825,-0.03489091
14.022483,9.371142
11.202082,-4.0552225
10.804674,1.3648264
8.003459,12.191414
10.023658,-0.093322754
-3.0230124,2.361818
13.287414,9.632652
-1.1437804,8.55922
11.895355,-2.0526364
-3.8887184,5.0304203
12.139186,12.678552
-3.9358177,4.941474
-4.0800714,2.4393144
12.498087,11.47957
12.434876,7.9546885
-3.168011,4.6634855
10.8664255,-1.3895185
9.12744,11.793179
-0.4794329,8.506789
12.224797,8.279403
10.917021,-1.1078751
-2.8025298,-0.16411029
6.857222,12.783503
11.59925,15.721947
12.94999,12.237057
2.3467863,14.327266
12.579209,5.332482
2.302277,13.063328
8.057773,-6.502829
-1.8784786,7.588276
11.716618,14.259584
7.823414,12.080311
-2.5579123,7.735864
6.4244165,12.109364
-2.2824185,0.13708094
14.272634,9.359855
12.989901,8.148585
12.379461,7.9233704
12.44798,1.4771374
-2.8999765,1.312618
-2.083938,7.391129
3.100317,16.316963
12.789135,13.708091
1.3832479,10.874402
-2.5752008,7.545228
-1.0896796,7.1543717
13.18765,11.061885
13.056575,8.091185
10.725202,2.5998647
12.112781,8.789409
13.794383,4.0090275
9.438609,11.894628
-2.946005,-0.32406554
1.7803899,10.333219
1.0001011,8.564703
-2.22537,7.3269277
12.854668,13.183934
-2.9492428,1.512978
10.895949,3.8645382
8.551982,11.178995
10.481484,5.1348133
-2.6277778,3.0518672
12.000951,3.5274532
2.8145676,15.381149
13.048694,12.820334
9.383708,-3.574508
-2.7530408,1.9272649
12.847376,10.69752
2.327283,-0.04577776
2.5513523,17.386969
12.752215,6.2140613
0.5586336,9.458165
-2.8779094,-0.028460398
-2.0757184,7.7010517
9.310754,-5.6686845
-3.04907,2.7886782
0.5687546,9.204186
-3.3796039,3.315159
-3.8872383,2.5657241
11.759157,2.889057
9.081644,15.85929
-3.3587306,1.7377052
7.6318502,-6.971293
-3.1722786,0.90065396
7.469739,14.416389
13.151122,10.50601
12.021354,4.398779
8.937715,10.983878
12.760872,7.4868197
12.069459,3.8932304
-3.4929354,4.620479
10.52633,-0.8745449
10.264169,-3.9052768
12.813816,7.7867627
11.634113,14.178965
-2.55248,6.5822983
12.4778595,11.769617
-2.999201,5.8552275
-2.7097552,0.6631124
-2.5092063,1.4273667
-3.491917,3.470173
-2.8177137,6.5721173
11.870469,-1.3807839
-1.2902915,6.648193
3.0288835,16.269156
0.9645718,-3.5736165
0.97878116,-3.5657268
2.7064383,17.247303
2.087132,-1.1934713
-2.7091248,4.075743
13.376387,10.998407
-2.9081242,7.163568
0.4248108,8.497246
12.151558,1.1969061
13.315894,2.8387642
12.048346,-1.5876304
-3.526799,1.7437377
8.881446,15.633375
13.177211,11.357729
6.8195224,12.66254
1.5311569,-4.536975
1.8240817,-2.6534135
1.295439,16.500622
1.6492628,-4.955953
-0.4452077,8.293356
10.976611,1.1847404
1.6938711,12.187839
-3.7334964,4.0300145
-3.436055,3.5027294
10.2241745,9.3396
-2.9539096,5.6921215
1.9596192,-2.138044
-2.9881577,4.054068
12.013594,-1.8671261
10.553106,-5.193843
1.60999,12.476876
1.9254789,10.635495
-2.542354,-0.6747144
-3.9649,4.523898
-3.7649343,1.772009
12.721546,6.4069595
11.6868305,0.73115146
-0.96208143,8.218246
11.011426,6.151099
7.2306757,12.815929
9.558212,15.667776
-0.6025975,8.391106
7.5256104,14.236683
11.791237,-1.237299
10.815637,0.5031739
-2.7544525,5.3876987
-3.5534418,3.7133894
11.730427,5.5348234
-3.3467581,0.9586733
1.814411,11.724948
14.102435,8.73359
8.317631,15.378942
10.380691,-2.019511
10.307877,-0.35634637
11.960336,14.431111
-0.30433857,8.438287
10.402749,15.454703
-3.3790097,6.084136
-3.6813374,4.565346
9.310343,-4.196524
-2.9133239,2.6931
-2.9650576,2.558585
10.164671,3.9603848
11.501388,4.6292577
12.456101,9.941242
12.806648,7.906529
-2.477325,7.150135
10.805546,15.586119
12.883903,4.609002
1.7226586,-3.1309037
-2.4758084,-0.24010263
10.377421,-0.74294215
7.521546,-7.03776
10.725934,-5.0703335
9.068189,-4.4830184
13.647739,11.026622
12.929997,11.826871
-3.5427938,2.9412894
10.331946,-0.9845705
8.133983,-6.8331246
-2.5039153,7.445552
1.5598245,12.502874
-1.1571401,8.033188
9.483148,-2.1776543
8.630769,-6.521835
-3.6624117,5.3257833
12.572172,13.885678
7.6899147,14.797516
-3.0570526,3.0075881
11.707699,14.148404
12.306793,8.081789
9.571068,0.117203444
0.6028821,9.501434
-2.7110972,1.0666414
10.694015,15.260989
1.378227,-4.868134
2.3266013,-0.051377516
1.6735059,16.821604
-2.9739318,1.1215852
-0.9338866,8.180443
-4.0927587,2.3075624
13.151285,11.489116
11.716117,1.1866105
11.734071,4.222735
13.143156,12.635062
-2.718106,3.8074307
1.9822491,-2.2254727
-3.6722414,3.6005468
10.438787,-2.7224686
-2.8011959,7.5327463
9.0626745,15.808281
13.594213,11.870934
8.979404,12.71973
12.936391,8.356234
8.563713,-6.508207
10.635651,-3.8124874
-2.9166818,1.420086
9.862856,15.851214
8.493323,12.659758
0.6200414,8.5865965
12.259497,7.163566
2.1726096,-0.9148621
0.40267354,8.606286
10.210764,8.890154
