UMAP1,UMAP2
15.397734,6.2786565
13.753176,1.2710253
12.942588,1.3055134
9.499708,-6.190248
-3.2036626,2.3716257
13.330517,-2.107521
0.03224278,13.056693
15.250633,0.5698075
11.826334,14.208978
-0.24059755,11.32731
13.35453,9.977151
7.6356077,15.581376
14.363946,9.473005
-0.6114735,10.377574
13.625835,5.321511
-3.4671795,4.6418915
14.962433,6.9792686
14.121819,5.7300587
9.672784,-7.948965
13.3172455,12.451843
12.529732,12.645509
-3.9035447,2.5157542
-0.7295891,16.477749
13.215369,12.195279
-0.16964975,12.103152
10.162412,15.8259945
-4.02215,2.9288669
-4.067177,0.44178078
10.707401,-2.612068
-0.2679956,11.023208
-0.94821393,9.684051
-4.4315786,2.2355695
-3.6996582,1.8912243
9.624745,-6.60211
-3.1196003,-0.33408174
12.755771,9.454449
-3.0168493,4.4252005
-2.448452,0.02142505
-3.647521,4.2610693
10.401212,-5.850086
13.106776,2.3719614
10.669543,-2.231201
12.023337,-3.42847
0.5717956,13.377668
14.551406,-0.38479164
-3.429278,6.959183
9.498694,-6.1791205
10.4457655,-4.3098984
-2.3857696,-3.3547964
-2.3119059,-3.3633177
-2.2646022,-4.1886644
0.28293696,17.533176
0.17742671,13.625256
12.482671,-2.5877817
-4.147532,2.893768
-2.81196,3.1259413
13.036349,11.924166
-3.7861044,2.738957
-2.7608283,1.2598499
15.013302,1.610437
-3.8254023,5.526728
-3.3116512,1.9206867
13.150242,8.198767
-2.3130147,1.5930591
15.496715,4.500366
15.87145,2.6177752
15.902394,2.6996384
-0.7023542,10.009777
-3.492689,6.476144
11.317414,14.850461
10.375416,-2.1389387
10.18026,-3.6382895
-3.081363,-0.39581543
-1.3077691,10.6399975
-3.2862716,7.3401613
-2.2252314,7.983338
13.328802,12.773987
-1.2246913,-3.733994
-5.4129233,-6.8605494
-0.31228283,17.391302
12.519688,13.3509
0.47899297,14.352445
10.444727,-3.7560408
10.127988,15.901961
-4.1785355,0.7185318
12.072098,-5.6221414
14.466032,-0.22418
10.851552,-2.2998645
-2.409714,7.99864
-3.2855597,7.078399
12.279734,14.18483
-2.4065056,3.1818957
11.091348,15.348146
13.979978,-2.4646177
15.030562,-0.89312935
13.475403,-2.5604515
13.865526,1.790433
0.41356173,15.235665
10.230015,-4.6724696
-2.8082929,1.166514
14.462584,10.391678
-0.7662803,-3.9320302
-1.0159605,-4.353354
1.00243,17.19959
15.845045,2.426345
-2.9480855,2.5114453
11.658999,-2.4265738
15.4108715,8.355758
-2.754399,1.9933363
10.992016,-7.135315
14.024047,2.1272497
15.606639,5.0806646
-2.9113033,3.9558518
12.046632,4.3681674
-4.275252,3.8843246
-1.0220562,-4.1690044
-3.3603556,-4.6630797
-0.6610902,17.183273
-3.995908,0.48150375
-2.5030031,5.2428856
9.755167,-6.8099723
15.370525,1.5991534
-3.178751,0.8321336
-3.3072042,3.691835
13.661299,4.9839215
9.499505,-5.829065
14.255417,7.1767144
-4.0222898,4.447953
15.11095,8.276769
14.92041,1.714908
-3.494303,3.9300656
12.533362,12.948202
-0.15827256,10.759807
-2.9956653,1.1228217
-1.2133244,-4.981187
-5.1749697,-6.57705
-0.60333663,17.108131
-1.1283965,-5.0281906
12.230537,1.9397382
12.860953,9.542316
-3.1501222,7.327983
15.215722,5.537947
13.136249,12.387023
14.840965,6.694607
14.439352,9.164424
15.011993,3.4171278
14.513832,-1.6313453
13.575453,2.5265114
14.206087,10.500006
-2.238474,7.612932
12.358261,1.3931226
14.8920965,0.68306607
-3.6549842,1.8807524
12.618963,12.79845
-3.1668806,3.4984033
14.536154,-0.26787844
11.589565,15.086583
-3.5259519,3.4584637
-1.0827532,-4.203703
12.0976095,4.059395
12.071132,4.114485
15.39021,4.454044
15.207162,2.9211073
14.829667,7.159282
-4.5554843,3.078039
15.375055,6.487696
15.146649,7.7821956
10.538122,-6.19568
12.169,11.388318
14.506919,0.79927456
-3.9563885,-0.18329863
9.538015,-8.917194
11.550019,-4.9635243
-4.088523,5.5561447
9.517096,-8.775023
10.551519,-5.8883753
9.483954,-8.457874
13.923442,-1.4523412
14.355179,8.004121
13.0854435,-3.3117814
-0.7874744,-4.680177
-0.5258196,16.009996
-3.1364655,-0.6183025
-2.329386,2.3057694
-3.1324172,6.0633173
-1.7718475,-4.0399837
-0.57015485,16.133192
14.06918,8.398699
13.001734,-4.3066297
13.292982,4.928212
12.661183,13.716447
14.096984,9.179089
13.194889,-3.6770601
-3.016081,1.3151288
15.286031,8.486592
13.755559,2.9380875
15.560655,5.1591287
10.336101,15.671416
0.098261476,13.26726
-0.18326485,10.739878
-4.400056,3.143095
-1.4890412,-3.653576
14.885016,-0.18604776
-0.5389178,15.723349
-0.76747024,11.458053
-1.5320793,-4.570862
-0.6573754,16.803423
-3.3267329,4.6728473
-4.3772187,3.1339812
-2.7548995,3.6674078
12.3853035,4.3679447
11.731288,2.1217058
-3.0353584,-0.59773207
-2.6881847,-0.5706038
12.925865,11.250911
9.495676,-7.5731406
13.066164,12.810055
14.10387,2.2203765
9.682016,-6.582041
-3.1743155,0.05896954
-3.031629,1.790378
14.213209,-2.5282507
14.8362055,1.9007857
-3.0698347,4.0551248
-2.3744144,0.021361314
-4.0631723,0.47986934
-3.359657,7.1985564
-0.7377128,9.890949
14.918979,7.5845103
-3.0720494,2.7801182
11.543715,-4.3579946
-0.8803468,11.119225
13.929632,-1.4819202
-0.7696968,11.7069435
14.533536,-0.3994699
-0.2612584,12.177244
15.607634,5.2348485
9.487435,-6.5150113
12.824756,1.0146592
-2.3229866,1.03887
14.702758,4.6310983
-2.916009,7.534594
-0.2744736,11.004656
-0.8916536,9.764392
-3.7438934,-0.26827714
0.09509995,14.0460615
-2.9258356,-0.41243285
15.85748,2.4430444
12.555696,14.125911
0.22906882,14.598228
15.453336,4.29747
14.582134,9.387641
-3.943772,5.1219034
13.963064,3.8955252
12.160687,-0.5642486
-3.5986307,5.5379095
-2.3157177,-4.2722073
0.7656321,16.077787
-3.0847523,-0.12271637
-2.9900806,2.7400377
-4.152066,3.7027752
9.637216,-6.685865
10.581967,-5.9622483
13.131669,-0.11498209
12.84475,8.07607
13.360268,0.16556719
12.102655,1.6695113
14.489265,-0.977216
-2.1370385,8.109719
-0.023141488,13.784544
-0.96507937,-4.236532
0.84528154,16.454796
10.352134,15.334378
0.09393464,11.399253
-4.05495,4.0770288
9.726385,-6.3609457
0.34158045,12.165634
12.907321,-4.2446904
12.217485,-5.12238
-3.1783912,-4.5645375
0.44210806,12.970611
14.419128,0.21035898
14.448372,7.2561445
-4.2659473,4.5319595
9.536213,-5.6855016
12.106673,-2.8872507
12.921692,-3.1389773
-2.3669305,1.9140201
-3.624664,-0.82461184
-0.7424087,-5.0946074
-5.489344,-6.95292
-0.17586401,15.374821
-3.858697,2.1006658
-2.2384062,7.5837708
-3.2215023,-0.059673797
14.545501,3.8678355
9.50055,-9.166825
15.005445,6.936387
11.757811,-3.1821928
0.8159339,16.013954
14.921408,2.6036773
14.117771,9.214455
-2.8659153,3.9449499
14.7711315,7.0812845
15.1073065,7.46648
-3.7988098,3.8115642
-0.7818786,-5.134459
0.8168214,16.15554
9.532227,-9.137069
12.147937,1.471516
10.13734,-4.510808
12.233421,10.272527
-3.818656,5.9280787
-0.124022044,15.388375
-3.5898592,3.397708
-3.4804163,7.2004166
12.891791,1.0188323
-3.192835,4.1280217
10.943281,-7.287032
14.207317,9.53205
14.326278,3.9321978
13.924844,-4.711927
-2.7690184,2.104181
14.009684,8.6112585
-0.41055748,10.506343
16.159576,1.0113995
11.393992,-5.548759
-2.2005248,7.8209224
9.881316,-4.733742
11.719606,1.4805663
-2.5639644,3.1219652
12.5266695,13.878465
-0.832749,-3.5551798
-0.7477129,-5.003108
-2.260233,-4.1230307
-4.6914115,-6.0112424
-0.67525005,16.022945
-3.7766705,4.4757643
14.611271,3.8175762
-3.021686,3.2666707
-3.5313828,1.0226767
-4.1027284,0.7059756
11.869145,14.713527
-3.4578302,0.22116764
10.109976,15.691434
-3.0785105,7.5134864
12.327836,-5.30148
13.395355,10.000705
12.227022,11.13821
14.60863,-1.7092204
12.790534,-3.5240364
9.456627,-8.273141
7.721473,15.656019
-4.069161,5.4181547
15.545829,2.8688521
10.377472,-7.2687182
-1.7850528,-4.5713515
-2.1943343,-3.3989193
-2.0933573,-3.4407945
-1.6979088,-4.8031516
-1.8001286,-4.6778245
0.53847456,17.72148
-1.4418066,-4.7947145
12.48466,-4.522255
-4.546669,2.9761274
-2.7318957,-0.56721926
11.14317,-2.5251596
-0.90922207,11.4011
-2.856702,1.6630538
12.259857,13.183739
0.87859946,17.360897
-3.1338036,1.780251
12.587629,3.871487
11.946699,13.793382
-4.0411167,4.191902
15.308548,5.8793187
-3.845693,0.38878626
13.36119,12.048445
15.624891,2.0857472
15.663944,3.70893
-0.27087018,12.57121
-3.326501,0.79865175
-2.8121903,-1.0251385
12.47378,-0.8413833
14.886009,-0.5536586
11.433923,-4.5731955
11.908928,1.6328968
14.340481,1.3031038
-4.340781,-5.630041
-3.7658706,6.049434
-2.8448513,7.988259
-1.0958606,-4.117173
-1.0950457,-4.5647407
-0.67949355,17.161865
14.74066,10.106726
14.562289,5.1823597
-2.9512951,7.7073135
16.157913,0.9669935
-3.12841,6.131286
10.026635,-5.1763897
11.3559065,-3.7808113
14.308038,0.8182995
14.385345,10.077081
-2.3918676,-0.9250246
9.471009,-8.624944
10.138915,-6.3192973
0.9533599,17.237955
14.23651,10.588988
-3.2655466,4.2963233
-2.6874714,0.6075478
14.210202,-2.8318045
11.038581,-7.0104513
-3.2099736,1.8902148
14.624974,8.334002
13.588832,5.4996376
14.273301,-0.0031348385
12.806296,8.195188
12.073374,3.7357829
12.55008,-4.489289
-3.7209022,2.648279
0.5289139,15.176726
-4.2197433,3.3043306
14.843279,2.1537206
0.08750744,13.433896
15.253509,0.64442754
13.962339,2.4430962
-4.3424516,3.1767979
-2.7832868,4.5543494
-3.2640467,7.009167
12.500353,-2.2416742
-2.9026225,4.0423503
15.256796,3.1702158
-0.82858896,-5.1882873
-0.729427,-5.080715
-0.29290718,15.295213
-3.2711914,5.0660334
14.54484,-2.3011944
14.947202,1.2057573
13.181472,-4.013266
13.895742,-1.5050137
14.975565,3.4309497
13.582709,11.546369
14.753845,10.111382
10.707663,-5.2279544
10.127254,-5.7950563
14.206224,6.5484543
10.18634,-3.685049
15.034942,-0.30789006
-3.1501784,2.7133172
11.793682,-2.6031182
-0.94802725,-4.887024
-0.72180593,-4.721761
-0.6457181,16.898594
9.680513,-6.45126
10.295319,-4.399141
12.490618,12.657951
9.504483,-7.729549
12.865763,9.092752
-2.5996087,2.7653282
14.348469,8.5439205
11.024919,-5.3363876
15.520173,0.8102467
13.879302,10.905761
-3.3770711,-4.6981263
-2.674937,2.1450844
-3.4334264,5.0905538
-3.3999448,2.7942672
-3.9341521,0.8997114
15.691454,2.4975877
10.506344,-5.850094
9.782136,15.871797
9.613032,-6.6732306
-1.6096197,-4.127591
-2.0387297,-3.5033343
-5.6970735,-7.1913705
0.5009421,17.699287
14.784551,4.1668987
15.457007,3.6115253
10.911159,-3.6636617
14.728591,6.4379315
11.313204,-2.721782
10.202571,-3.5776296
-2.6187367,6.812802
-3.159223,7.370673
15.354787,1.9249082
9.230066,16.076052
-2.7729986,5.9432163
-3.466942,-1.0690887
-0.8980227,10.192166
15.361445,1.9378308
11.920342,2.40757
12.536537,3.9841962
13.431317,9.625729
13.8836,5.462772
14.303655,10.672435
-0.6087356,10.60695
15.313978,3.6242468
-1.5196376,-4.902672
-0.9060644,-3.828243
3.2207868,19.255632
13.358704,9.948548
9.274589,16.034786
15.119083,6.65147
10.764311,-4.3733377
9.463042,-7.5849876
-0.59173954,-4.076586
-0.42891896,15.748027
-0.831671,9.744515
11.17422,-5.559361
0.47820538,14.330478
13.978825,4.995985
9.419956,-6.730737
-3.8211646,4.557763
-2.5604362,5.9940033
-2.7436845,2.3903224
-0.7104623,-4.685409
-0.6922878,-4.516695
0.78980947,16.166147
12.541685,-6.1996937
14.766727,0.028425738
10.576845,-3.6633413
2.9622843,18.924473
-3.1722894,3.76975
-1.7966145,-4.590405
-2.8922071,-4.4340305
-0.67123157,17.234846
-0.02936866,13.75599
-1.431966,-3.6851463
-1.3505358,-4.5927925
0.22161087,17.709288
-2.8627658,4.703407
11.724037,-3.7153711
-2.4237769,0.07390576
-1.2828149,9.621141
10.976844,-2.5369802
-3.7213936,3.8389812
13.619296,10.603989
0.14016205,14.208005
13.779679,-2.83818
0.20675446,14.212196
11.99102,-3.4218524
-2.7943044,1.3013443
15.288027,0.89126587
-0.6535003,-3.9046965
0.48981926,15.459431
-2.8741946,0.4706463
-3.69816,2.2563946
-2.586142,2.3725204
13.10272,-4.164331
13.9270115,-4.734457
-0.9235151,-4.224609
0.9803913,17.177404
13.780949,10.92724
13.183962,0.42854127
-2.7656076,0.45421413
14.956249,-0.09601279
14.523861,10.253178
15.539106,2.119989
10.464927,-6.077923
-4.4041486,2.3037946
11.60908,13.976231
15.435498,3.4388318
14.872125,1.4296516
9.629887,-6.385638
12.64042,2.8934221
0.42297062,12.817532
-2.724186,2.1987429
13.279206,12.874105
13.314004,12.862416
-4.050721,0.5191478
-2.6402814,5.074465
-2.4850323,1.2789131
14.970964,-1.0123312
8.925132,16.20751
13.035641,-5.8138504
-3.9917736,4.8995256
-2.895088,1.9696426
15.405806,8.370756
-3.547232,5.112354
14.795398,4.5884748
2.9366987,18.884727
12.715807,-4.49266
-3.446277,3.9649327
-3.5429912,3.6798024
11.920352,1.9181894
11.999669,2.2302847
-3.9330306,3.4702373
13.348915,-3.8369186
-2.7952876,7.231936
15.322671,0.8629797
-0.5497946,10.3791
12.638884,-2.2622936
15.599095,1.3821352
-0.8404035,-5.2669563
-0.61170316,16.4148
-3.9937146,1.9045693
10.069851,-4.1007247
13.282272,5.2577453
-2.3159575,-2.7289238
14.420543,8.712296
-4.001272,3.5383794
11.387703,-2.9088984
12.498043,12.72252
-0.92944956,10.252427
12.9687,11.74307
-3.2591329,7.0982394
9.592271,-8.846075
9.487554,-9.260434
-3.5562124,2.336848
14.253445,9.690784
13.85961,11.098991
10.984464,-4.3242874
12.182984,-4.9990535
-3.8131466,5.2144737
11.4552355,-4.8721933
15.463371,0.8255181
15.355237,5.478586
12.248112,-5.164605
14.611681,-2.154606
-3.1775544,6.4805613
-4.4110656,1.3704245
-3.4101202,3.921862
-3.4387572,-4.74895
0.35435483,13.413206
9.67211,-6.9901032
