UMAP1,UMAP2
-2.7382472,9.867409
-1.538029,-3.9001837
-1.9598655,4.8219833
14.937899,5.6965075
4.4155354,-5.678955
13.780504,1.4850895
-3.0226996,6.9479413
16.64522,7.444178
-2.9320724,12.136537
-1.0687584,10.525694
-2.695717,14.930593
-1.0133866,12.761354
0.27793807,5.8832707
-0.63838166,11.411295
-0.6870892,10.548161
0.087974675,-5.0284863
9.282288,10.166018
11.9745655,-1.2152827
17.152084,9.652217
-0.5473594,11.922429
13.610375,3.0699217
15.870194,5.7941217
-1.3642998,6.9506197
-2.214004,3.2871044
16.456758,8.227299
-2.9020884,-0.5851706
10.315596,13.761188
9.46576,9.498539
11.702825,-4.387224
-1.831801,4.1958456
0.26361638,-5.165157
14.910262,4.1473417
0.53662217,7.2548904
-2.5850408,8.721279
-0.79581827,10.073267
-2.8774056,1.1773965
15.033574,5.4251
-2.1414936,-0.4975961
14.970163,5.6128407
-1.4507482,14.060663
16.33153,7.981045
-0.32707533,8.020293
10.772368,14.004235
16.61563,7.626031
-2.4756298,4.9077287
-0.81806093,7.634947
10.77087,14.046849
9.5741,9.010388
11.623295,-4.5113063
-2.7393968,1.9562953
16.949085,8.478684
-2.1810594,-2.2129714
-1.2805748,8.363959
-3.181054,0.1606312
9.64631,13.0616255
9.76883,13.682904
10.145779,-4.9476366
-0.85093254,-4.3494186
15.199439,4.7596526
-0.45918736,10.1420555
9.495655,14.115104
11.947455,-3.2065787
16.986103,8.815714
12.381675,-1.7386712
-1.1042447,12.815578
-2.2891903,13.082013
10.57757,13.748973
4.5224295,-5.6959677
0.3395899,6.173842
-1.3925083,8.572526
-0.2714263,11.980655
10.145566,-4.9338684
-1.810786,3.294177
-2.026389,-0.9719082
-2.0371065,7.7277884
-2.9994686,16.59923
15.10015,4.90161
2.0594451,-5.286937
14.51382,2.5560749
16.602,6.845506
-2.92297,8.835356
-2.8449087,9.851553
-2.263598,5.5453105
1.9831586,-5.367717
3.325109,-5.643709
-1.6980832,12.124345
14.76212,4.7411175
13.574813,2.6391718
-2.8480284,9.743986
-2.846519,8.924786
16.956081,8.766841
-2.4245262,14.607362
12.351031,-0.8320186
9.196425,10.715257
14.963329,5.6110635
12.778003,0.10291437
-1.4997007,8.222381
15.929927,4.548943
16.868101,8.024375
17.194563,8.797571
-1.351941,13.649678
-3.2869124,0.2668919
14.950001,5.171033
-1.4598708,8.096852
-1.8009005,-2.2899587
17.089266,7.1796193
13.282694,0.69330096
-2.8468683,16.525425
-1.0019805,9.343126
-1.4257121,4.900599
13.520369,1.0562007
10.27022,14.257059
10.874237,-3.59533
-3.1859322,-0.2612368
12.466789,-1.4598722
-1.6550876,7.087602
14.041401,3.628067
-0.8988232,12.363468
0.1330032,-5.1711893
-3.4793532,-0.90595704
-2.8734548,12.196661
9.753704,14.112689
9.518016,9.272201
4.7277913,-5.7820644
-0.9154879,9.145484
-3.1069903,0.7457391
-2.8374262,15.688326
3.3412313,-5.859059
-3.0045187,1.0120287
-2.9227393,-1.825907
1.9860998,-5.891662
-2.341197,2.3941882
-2.7554429,-1.6973654
-2.9142418,-1.7712107
15.631428,5.502206
17.285992,9.1621
13.624742,3.1409228
-2.9561465,16.732105
-2.7120104,10.763044
-3.0943954,17.158339
-2.1136868,5.28536
13.667908,3.1732574
-2.9016104,-1.5238514
15.998998,6.3279586
2.0715172,-5.4743233
-3.165917,17.327133
-2.5456424,8.429802
17.133352,9.665272
-2.8179276,16.015675
-2.6224709,13.566335
14.86947,5.51604
14.5676985,2.530043
-1.091277,6.907599
-0.50218576,7.8451157
-2.4775863,-1.9801277
-1.4425681,4.7745323
-1.3487395,10.211065
-0.5481496,9.069665
0.38886046,6.849736
-3.2229483,2.8088186
10.340487,12.0802355
10.366171,12.10263
10.163651,-5.352054
17.097832,7.1188617
-2.541344,3.7566004
-2.80086,-1.4591753
-2.44405,-2.9727745
-0.24047774,11.891568
-2.7505152,2.5133529
-1.9831539,-2.6961606
9.15959,12.1353035
16.982227,8.80403
-0.99863505,-3.5960228
17.231766,9.591673
0.19855556,5.7824597
10.22414,13.420942
9.577781,14.155437
4.4109406,-5.6862197
15.625735,5.4198146
-2.1426983,-0.820646
12.116955,-2.869497
-3.2084665,4.7947416
13.561113,2.975991
9.233372,12.387162
12.860298,-0.9808486
1.6746159,-5.8219414
15.647312,5.0668373
17.027132,9.552479
-1.9322577,5.2153277
13.365917,-0.1624025
14.629351,4.8291078
16.522436,7.2587614
-1.8460195,-2.3165557
-3.4693766,6.178781
-0.9310439,6.207705
15.902983,6.22751
-0.9781128,12.674873
15.056959,5.65088
14.504351,2.4453251
-1.2557751,6.595388
-1.3372679,6.9609795
-1.6050704,9.4227915
16.498184,6.91828
-1.6971477,-2.94611
-0.28889784,7.9937153
-2.046389,13.585749
12.324601,-0.87623334
9.908446,12.819309
9.378324,9.818685
10.649777,-5.412701
-3.270717,0.04066988
-1.7447212,4.7428894
17.084166,8.620659
10.702811,-3.8832035
-2.0272932,5.503415
-3.0744672,17.153315
-3.1585789,17.334934
14.195176,1.9566343
5.1474895,-6.050883
-2.8070621,15.971354
-1.195836,5.8281665
-2.8663316,16.022451
-1.5826601,11.006761
-2.031078,3.8564122
0.4393335,6.759292
-2.106826,5.2262015
15.486456,6.592233
-0.8982604,8.949629
-1.730613,4.4994373
-1.178829,7.035921
-1.9202582,3.875187
-3.288351,0.71917266
-1.7246362,12.09284
-2.301517,-0.6613524
11.949171,-3.1170826
-2.537164,2.2849278
-2.4695306,2.7583678
0.34806284,-5.335099
-2.304274,6.5712147
-0.7916848,7.2741413
-1.3001605,11.301454
-2.6565175,14.298222
-1.7433232,-3.7217846
-2.5528932,1.9598423
-2.624188,10.015207
-2.9603825,16.69286
5.122301,-6.033107
-3.642051,5.595468
0.07372213,-5.0569153
16.835442,9.503201
10.763708,-4.3663564
-2.3928027,9.901191
16.558699,7.4766107
13.696654,-0.13711071
12.220263,-1.014738
-0.98239017,10.102756
10.434954,12.332393
9.785876,13.741582
10.880639,-5.3231316
-0.89989704,8.129242
-0.8992915,-4.2078323
17.217049,8.493406
-0.33333012,5.645096
-2.9914172,-1.2176173
-2.6613,4.5966663
-1.103569,5.673012
-0.8856588,-4.4673867
0.03627748,-5.065537
10.143045,-5.410355
-1.9108713,11.630495
-2.2368011,3.5066566
-0.3810422,-4.753246
14.447336,4.824021
-2.7677572,11.05375
-2.817273,9.46072
16.667341,6.949955
-2.1613595,3.4641542
-1.902483,5.050104
-2.1639397,6.470721
-1.1502483,14.065152
-2.4111,11.514898
3.3424692,-5.9210258
-2.0352433,-0.8350736
1.1695473,-5.501234
-1.2409483,7.0896287
-3.3258722,-1.0660963
-1.7232151,-2.9660306
-1.3806385,7.119361
10.29764,14.098929
12.561079,-1.6377738
-2.554717,2.339436
15.81105,7.1122
-3.0244837,-0.7221103
-3.2300353,0.9113221
-2.799338,8.675759
-1.6708922,11.985184
-0.7106669,9.9938965
-2.160644,9.12023
11.147773,-4.55004
15.594386,3.9795096
-2.303231,-0.7023141
-0.99881196,6.9477105
14.753093,4.190994
-0.85671246,-4.511207
-1.3093718,11.281886
4.489425,-5.703332
-2.096302,-3.2814832
-3.2316403,0.7091992
17.210829,9.11302
13.599091,0.74193853
10.249505,14.094156
11.740622,-2.9259567
12.249941,-0.85740024
4.4874635,-5.6790576
12.962228,0.29825956
-2.723142,12.409861
-2.6176898,14.790795
13.658361,1.2610595
-1.2146021,6.710488
-3.1854858,17.354954
-1.2352073,7.727928
14.289635,2.111844
-0.88112265,11.721353
-1.8096375,4.229729
-3.305073,5.3001456
-2.545082,2.2745426
15.617313,6.4739456
-1.3500092,13.153323
-0.9201511,-4.4318037
9.507572,14.063639
9.597351,9.023107
11.268051,-4.5651526
16.906237,9.436283
13.948134,3.3865879
-3.2599652,6.6740546
-3.6546135,5.576077
13.783082,3.3522236
14.46009,4.548264
-1.0090969,8.076241
-0.73172754,12.881019
-2.8492396,-0.5991011
-2.7190418,15.753452
-2.0496304,6.147257
-3.5536213,-1.2933003
17.19108,9.92491
-1.2872703,5.00451
-2.124646,-2.6269002
17.058641,9.81341
14.18796,1.8720915
-1.2724096,-4.107265
0.5302236,7.2540874
15.534354,4.5638647
-2.142193,5.3225756
-0.81487226,12.553873
-3.2444496,2.599961
17.038492,9.356453
1.9527614,-5.922091
-1.6261675,5.146048
-3.4628065,0.025305176
-2.038379,4.158964
-2.217526,3.1629272
-0.74990565,12.7885475
-2.403816,3.8284373
-0.9979622,-3.994391
-1.8812032,11.824154
-2.5228863,14.160823
9.58563,14.146164
10.765127,-4.0413013
-2.7172365,1.4195769
-2.9276567,12.395534
17.018883,8.508247
-0.02792764,-5.0082994
9.563662,9.082154
9.436854,9.57192
10.18731,-5.7638364
16.832634,8.56332
-1.2802206,-4.375504
-0.7175848,10.08971
9.562717,13.941239
10.131489,13.738686
9.067999,11.961686
9.591243,8.986797
11.093537,-4.6267653
-0.9606103,11.183293
0.26517707,-5.2918177
-3.1761649,-0.3143662
-0.8169231,-4.6156077
-1.9685417,11.662724
-0.9484753,-4.3660235
-2.5525749,1.9652113
-2.8790143,7.08189
-2.677364,13.512083
-2.1720896,-0.57539225
-3.2673361,5.956001
-2.885784,16.309378
16.837175,9.541374
-1.0466825,11.040776
-3.1385462,0.79892
-3.046633,2.9258194
-2.3858504,11.955431
12.56027,-0.839199
-0.5570489,10.111797
-0.82327706,6.8194547
-1.6976279,5.3334866
-2.1728253,11.704723
-2.075927,8.395405
11.747793,-1.4264104
-3.09743,17.232677
16.893347,9.306713
-2.3277233,-0.8949877
9.987571,13.259452
9.277024,10.04684
10.82754,-5.362595
-2.8792596,16.167904
-2.816683,9.234375
0.8652623,-5.566739
-2.1224067,12.163255
-1.9389875,9.228978
16.032114,6.684876
-0.50104254,8.071386
-2.7057579,8.735458
9.746289,13.598654
9.942711,14.13414
9.143285,12.175208
11.951349,-4.1294684
-1.3733068,13.586754
-0.48568138,8.200254
-2.747634,3.267374
11.80648,-3.1221368
14.918118,5.429972
-2.2084863,4.807078
1.4973767,-5.750073
3.379112,-5.929463
15.247478,4.8254747
0.16319676,5.7680607
-3.3390632,0.50360256
14.597958,2.5721571
5.143831,-6.04605
-1.1174031,10.389477
-2.4202385,-2.8343797
-2.157821,-2.240727
-0.77052313,8.518366
-1.0873953,-3.9355898
9.104853,11.245965
16.961472,8.921911
-2.0399425,9.179072
14.669501,4.9671736
-2.3990839,3.753705
16.44632,6.8036757
11.756563,-3.151393
-2.90054,16.122057
-0.7642709,8.762673
0.5247786,-5.4904575
16.613245,7.938492
11.623221,-1.8467919
16.559923,7.4878354
9.133808,12.112683
9.143139,12.086395
9.3158655,11.201885
9.235811,10.894038
9.299984,10.491701
9.416969,9.755324
9.690773,8.623733
9.747236,8.477967
10.119216,-5.789152
11.809849,-1.409469
-1.3360463,13.16706
16.855247,8.746954
-2.4069712,13.379258
1.9760239,-5.9282565
13.744586,0.2295956
-1.9777797,3.3081388
15.998096,5.6206465
-3.5611677,5.6627235
3.7418034,-5.76317
17.1177,9.29526
-2.7673414,1.2491089
-2.7013254,15.139819
-0.93127567,9.32927
-3.1057115,17.250118
-2.5761995,4.039327
-1.4373298,12.979478
-2.0907595,-3.3373945
-1.6018052,4.7469516
-3.092858,3.1598022
-1.6084961,14.228081
16.514715,5.2602406
-0.8756521,7.8143272
10.730315,-1.884208
-2.0836585,5.367675
-1.6916636,8.187088
-2.1965013,13.573299
-2.200515,-2.702191
-1.8454316,-2.585152
-3.2928555,0.13440393
-1.8165727,3.6240072
10.046252,14.120039
12.208643,-2.073995
-2.5911303,11.365047
16.96334,9.5757885
-2.929936,-1.9101995
-3.458149,-1.2651403
-0.7264576,11.744608
-1.2402723,12.953262
-1.3583857,10.311372
12.270377,-1.5500038
-0.7665804,10.895942
-2.269441,3.0569053
-0.69653195,13.076153
10.136509,-5.7626796
15.271811,3.9612303
-0.55355513,-4.572968
16.115292,6.684088
0.14537442,-5.1430144
-2.3253145,-3.1134498
-0.7900477,12.096746
-2.2518556,9.721114
12.644076,-1.2556257
-1.8818061,5.310353
-1.3500859,6.2313867
10.218295,12.891524
9.453984,9.527277
11.352496,-4.8694124
9.555185,12.998183
-1.6648415,-2.95968
-2.2467206,4.7128377
-2.896602,15.954057
-1.9682728,6.601668
11.586705,-3.816401
-2.8383129,6.435672
-2.1316175,4.0044904
9.135867,11.164781
16.464334,8.153497
-3.0203633,0.5765479
-2.2626314,-0.7804231
-1.2179661,-4.0782237
-2.2801268,-2.4826488
-1.4548659,6.8626513
9.8898945,12.997101
10.436903,12.209016
10.449345,12.489267
10.941012,-5.2994146
10.733328,-1.8450222
-0.9641563,5.7380586
-1.3240519,10.5448885
-2.129042,-2.854907
0.19127233,4.945711
16.0184,6.663228
-2.6384003,-1.4247457
10.662173,-4.20228
11.28509,-2.7161527
15.442636,6.561769
-3.6063845,-0.8994817
-0.9549682,-4.3808
10.908842,-3.482326
10.06021,13.72294
11.519012,-3.90471
-1.841345,3.9385228
14.876898,5.5978084
-1.7898269,9.22241
13.77624,3.2963216
-3.2084637,2.5770135
-2.9023983,16.378275
-2.7100072,13.756798
3.368192,-5.9089346
-2.1959698,4.890037
10.666319,-3.9605842
0.4037869,6.6636763
15.507164,6.708093
14.621409,2.5649192
0.34445876,-5.3398466
2.7008855,-5.7812552
16.388254,4.8744564
12.1657915,-2.1614625
-0.751426,13.111576
-0.9402447,7.5342755
-1.9282514,4.146169
9.732028,14.062782
10.222036,14.10578
10.674228,-4.0096207
16.448536,5.034231
13.613322,3.0813408
-0.8945535,-4.432254
-0.77000034,8.674146
10.691814,13.697526
9.22621,10.5086565
10.681801,-3.9484825
-2.7711275,15.930013
10.335131,13.552263
10.314573,13.812511
9.669419,8.67955
11.34535,-4.8758135
16.486908,5.0035143
1.1834294,-5.613114
-3.5944548,-0.16848715
-0.8427833,11.73462
12.125935,-0.95399714
-2.3047397,12.010204
-2.5391667,11.953539
-1.8379399,3.4929564
-1.3772705,6.725669
15.69908,6.0934787
16.917715,8.134296
14.210039,3.7828214
-2.01256,4.5900373
15.765532,5.975543
0.44670618,4.6358314
16.5595,7.832328
15.987228,4.4549127
15.338735,4.6971855
-0.77662045,-4.0651784
-2.7707322,15.36299
-1.8246717,11.11429
-1.397017,-4.17961
-0.7236431,8.65075
1.9071813,-5.884341
-2.9742906,12.269283
-0.2513004,11.894938
-2.2627244,9.489853
9.990982,13.849614
9.510628,14.069448
12.030137,-3.927653
13.841118,0.22669724
-0.5998906,5.6766677
-0.94128203,7.962827
-2.2041333,6.437876
13.778767,-0.0724448
9.082898,11.991161
10.159518,-5.7436633
-3.5612776,0.002408885
2.5428069,-5.9550486
-0.53715175,9.715715
-2.670034,15.497216
-3.072999,17.153782
14.553206,2.528076
4.2361116,-5.5874376
-3.5578537,-1.2962888
-1.549906,-3.7742088
-1.2075783,6.161441
-1.3161789,-4.2727833
15.801577,6.08084
-3.298697,-1.2929193
16.50182,7.546718
-2.4051433,-0.62144995
10.859274,-4.2729154
-1.4012933,9.496249
12.69524,-0.15930487
13.833795,1.5587054
2.064655,-5.344322
15.969015,6.7100744
0.276457,5.922224
-1.7875099,4.1125507
16.53776,7.298369
-0.68509775,9.083
-2.4824197,5.413829
-2.969545,12.156015
12.688259,-0.0105072195
14.96536,4.3737392
-2.1011927,-2.696484
16.082737,4.539598
10.206569,14.04458
-2.7699306,-1.4758689
10.883151,-3.5189657
-0.9700326,7.8270226
14.504087,4.1079926
3.4127612,-5.9368525
0.55596954,-5.1363263
-2.0309682,13.693454
4.681553,-5.76245
-1.0140331,5.706882
-2.1481779,5.114912
-0.9687578,-4.1321745
-2.0542295,13.575295
12.930685,0.23045333
-2.9950173,7.402441
-3.3305118,5.914787
15.509071,4.979527
10.00542,-5.3148775
0.37229598,6.3630247
-2.0592508,3.3255908
10.197702,14.137774
9.482646,9.408282
10.787869,-3.8851993
15.644657,4.9440527
-3.2394798,-0.10323125
13.123091,-0.76363105
16.038582,7.1610556
15.699321,6.8606687
10.150727,-5.327147
-2.0572042,6.4143367
-1.8044411,5.4515657
-2.1079533,8.946468
-1.7004552,9.168489
-3.5129063,0.043004245
-1.8389715,12.11254
-3.0417202,17.087526
1.8503144,-5.882817
-1.3783962,5.294996
15.932223,6.4911723
0.2779774,4.7513366
16.31587,8.052827
-3.1780498,0.902824
9.462533,14.101196
9.566158,14.1654
11.54079,-3.2590542
-1.939217,5.0372543
14.847019,4.163054
-2.6334922,14.368056
-1.4622247,7.107374
-3.1127813,4.8743076
-1.7904029,4.982867
-2.620839,3.8817892
2.774443,-5.902001
11.35958,-2.4787288
-2.2774644,14.5432205
16.594105,7.402133
-2.5697773,-2.7918553
14.928335,4.258083
17.238764,9.875128
-1.6210873,-2.9244952
17.321535,9.214046
16.424284,6.671921
-3.0156991,0.67703724
-1.2244183,6.8302393
16.71976,8.47454
-3.0110621,0.23395038
0.5165802,7.2429786
14.614496,4.9739
-2.1421416,5.0820847
-0.7131177,8.664861
-2.2931366,9.001543
-2.9458582,-1.7348906
-0.6964103,8.313945
0.8129781,-5.5331635
10.704562,-1.9388611
2.0490377,-5.261661
-1.9581299,6.677193
-3.4905543,2.57567
1.2680913,-5.669474
10.094027,13.536016
9.075257,11.981395
11.579287,-4.5252514
-1.1038901,12.917343
-0.89153016,6.3736734
-1.6842766,4.440606
13.863305,3.4610891
-3.4992287,-1.2588414
15.922013,7.2288585
10.368727,12.814321
10.426981,12.220938
9.469841,12.769917
10.205669,-5.4071813
15.786704,6.4584413
15.9586935,6.5698853
-3.242648,6.731372
-3.2763724,6.7282205
15.423747,5.804322
12.364249,-0.943501
15.7842455,7.165556
-0.38309172,8.152763
10.725991,13.853117
4.9612045,-5.9005084
10.2226305,13.764945
10.426102,13.537069
5.115511,-6.0242314
4.90283,-5.9544697
-3.3748078,6.3839417
-3.4003732,6.633809
-1.5259877,4.7177854
16.264233,5.20665
-2.7020605,10.423534
15.604865,5.1409454
15.214593,5.7078266
14.372013,4.206527
-1.8501964,3.2577212
-1.3428118,13.800706
-2.815471,1.8113818
10.413554,12.165224
9.702826,12.962022
9.2008505,11.001582
9.674148,8.650552
11.04076,-5.2190194
-2.8489442,-1.4646544
-1.5979617,7.3804903
-2.4841304,13.89334
-1.4128608,-3.3237307
17.18685,9.885621
-3.4964688,-0.061556615
-2.555367,15.267564
-0.8155723,-4.5472803
-0.8168272,12.926825
-3.5930202,5.6318707
-0.87271565,11.873041
-1.1577331,13.696006
-0.71723914,11.587806
0.74407625,-5.4248543
15.978856,6.208868
-1.4122992,-3.1289425
-3.3238065,2.6437476
-3.2992415,2.7184172
10.513683,14.405176
9.572134,14.125334
10.67749,14.17866
10.65119,-4.1855874
13.180112,-0.69487625
-0.07187798,5.60955
-2.0652945,-0.78191125
-3.1156766,-1.1715617
-2.0641463,13.438187
9.536654,14.13887
10.967173,-3.5508974
-2.2949715,11.636347
-2.100122,12.663628
-2.6573315,14.718678
16.51314,6.7295156
11.57094,-2.4436522
-1.8788791,9.078345
9.1202345,11.164305
3.783196,-5.756889
14.234844,3.2228513
15.501179,6.63791
10.148999,13.261788
9.069827,11.8869915
11.190169,-4.705465
-2.4701178,8.965079
14.070435,3.6740086
10.758937,13.959292
10.475481,13.065967
10.193569,14.27352
9.117379,11.241464
11.680826,-4.392746
13.765604,-0.08051114
10.298254,12.7690325
10.476713,12.955542
10.909532,-5.319795
16.218735,7.7282205
0.20476584,-5.2845426
14.994543,5.4855847
0.50728,4.7463965
14.174942,3.6690834
0.7513804,-5.5062227
11.388877,-3.098653
-2.7777905,1.6146361
-0.5579791,-4.3998313
-1.8442117,5.347856
-2.0474262,12.408334
17.234486,9.841565
-2.9359112,16.617973
-2.0501657,11.855311
-1.2435498,14.41615
-3.0550094,0.23162489
-0.8101718,11.780714
0.6369722,-5.259634
-3.4299695,6.3860354
0.80003464,-5.2778373
12.149005,-2.671934
-2.8796024,12.367089
-0.8331949,13.012681
-3.2132692,-0.17413795
-1.4911618,11.658458
-2.6987104,15.071382
-1.6236967,7.9879694
13.720449,1.4054303
-2.584741,12.346242
-2.7423756,10.895865
-2.92006,12.369278
12.473681,-1.0638424
13.363326,-0.1966777
-1.3935928,4.730443
13.576638,-0.08579648
15.3865385,6.167871
-0.81457216,10.133359
14.798306,4.6761246
9.779068,13.70576
9.340317,9.906475
11.908622,-3.9265902
17.206274,9.034812
0.2961045,5.226996
-2.0638163,5.668825
-0.8580298,11.920434
16.070301,7.2538753
16.72954,7.7565527
-2.8072639,16.356276
-2.0918255,12.431036
-2.6605382,8.551149
-2.7562978,10.561429
14.151768,3.8396513
-2.7589355,-2.6575508
-3.237498,6.2570996
-2.832434,9.807145
0.50666386,-5.560366
3.42551,-5.9352603
-3.457559,6.2876363
-0.9874612,-3.6472416
-2.6664674,13.665374
-0.9143042,6.809134
-0.73515284,10.365523
0.2801188,4.7262444
10.421891,13.676949
5.0066266,-5.928344
16.174412,5.9947324
-1.9733818,6.862258
-2.0808115,3.4026663
-2.8745775,12.51241
0.26113516,-5.1357703
-1.7941809,12.701379
16.320135,4.7841635
0.5012548,4.6920385
-0.45245463,9.975332
9.128839,11.135126
16.09028,7.286128
-1.9826447,10.958492
-2.020761,6.0996356
1.3324124,-5.6455417
-2.2112255,-2.6460075
17.212309,9.884215
-0.24245743,5.5957036
-0.7132757,12.894575
-1.00593,8.897765
16.0448,6.8506665
10.650758,14.393873
-0.74808705,11.217083
-2.5624645,3.7747598
-1.7232736,9.293363
-1.0502326,11.206315
0.43366042,4.7347617
-2.36846,11.546182
-2.857395,-2.041628
-2.9210064,7.487558
16.401562,5.0512357
-3.133303,0.19444585
17.007282,6.868455
17.03861,9.902869
-0.9143187,8.09701
-2.2586432,2.6807685
-2.5957396,3.8238928
0.28337762,5.9099116
-0.93894786,12.443207
-1.3094252,7.7970214
0.5116251,-5.3809485
-1.3686182,13.916646
-1.075094,10.219294
-0.75210726,13.197297
16.557953,5.353818
-1.7858149,13.566905
12.612206,-0.07167908
10.68774,14.136387
9.242042,11.343206
10.939927,-5.2825522
-2.0847292,-2.3158925
14.986677,5.6263943
-1.3720595,7.3241134
-0.8834236,-4.3579483
-2.8047335,-1.1207364
15.3175535,4.801731
-2.742837,15.280204
-2.7086067,15.210354
-2.234072,4.7046356
-1.0902994,12.631002
11.35056,-2.9201617
-1.725288,-2.4404347
-1.7134323,-2.9922755
-3.079917,17.172033
14.5818,4.8706436
-1.5098647,12.633106
-1.6635511,11.959567
14.736262,4.0143113
-0.74171656,8.759719
17.145676,8.834992
-2.2465081,6.065108
13.261274,-0.1768043
-3.0758297,17.166466
11.612616,-2.0260334
13.105088,0.48485145
-0.85880345,6.3349366
0.52934766,7.2639337
-2.2430522,10.891656
14.80428,4.5092335
-2.4786494,8.938386
-1.277097,9.324426
13.759898,0.2910962
-3.6104958,-1.0139346
9.216402,12.295299
11.446784,-4.4925933
-2.1927395,11.665939
-1.4427613,6.641097
-1.4215244,6.7012863
-3.526502,5.705189
16.44153,8.138264
12.390909,-0.80984235
-3.5764241,-0.20399445
-2.7090077,3.7350657
-2.9003105,-2.4186337
-2.5815382,14.787002
11.651263,-1.760468
15.52791,3.9791045
-1.5456715,10.88583
-1.0348421,6.008322
-3.1750517,5.331935
-0.90300024,8.997916
15.990438,7.0280986
-1.0440605,-4.3052783
-1.8775983,3.432079
11.639274,-1.7507175
-2.711857,2.3525548
-1.4839449,7.745803
-2.6266112,11.440124
10.426284,12.216709
10.628492,-5.3736205
-1.5618492,7.6525335
11.380121,-2.5398972
11.850203,-1.2568871
12.871996,0.18211553
-0.4795499,9.6763735
0.35782006,5.0060177
9.840696,11.565977
10.404187,12.250043
10.40257,-5.32296
16.889225,9.442082
-1.151316,10.183376
-2.1543567,8.482701
-2.1535203,11.603223
-3.2720668,0.9529098
10.005701,13.90463
9.983261,13.983025
10.622161,-4.0675225
9.467331,14.034664
9.10511,11.393456
11.213634,-4.9567585
13.770738,-0.0625133
-3.2248206,6.4701285
-2.713005,13.354072
-0.69730943,-4.4043055
-2.4650955,2.223601
-2.364554,4.806361
-0.8983173,7.752181
9.660089,14.012066
9.948917,14.283638
9.396279,9.8565035
11.849295,-3.8282375
17.067047,9.442667
-1.892015,3.3371625
16.213425,5.2704043
-3.1638763,0.96771
-0.41191345,-4.805331
-3.4452302,2.9631264
-1.3197721,9.667433
10.466057,14.427953
12.793111,-1.3925974
-3.226573,-0.16604543
-1.6961004,4.44701
-1.671761,6.8403773
12.131942,-0.98014396
-0.6947642,-4.5850253
-2.0191426,-0.96872324
-3.2676003,0.54965574
13.729293,3.235389
-2.4299228,8.898993
-2.4749756,-0.14383046
-2.7390094,9.51099
-2.6057742,12.466471
-0.65400517,10.774128
-1.4763228,-3.6154242
-2.1533737,-0.5317822
-3.4189682,6.7487497
11.270191,-2.8646977
-3.1307924,0.63574594
-1.6900525,5.652009
-1.3250743,10.169228
