UMAP1,UMAP2
8.80822,-3.438813
-3.2444658,5.6937046
4.7980766,-0.6569236
3.2173524,-3.094106
-2.035401,4.1916184
14.819259,7.1952167
-0.4612115,2.8571322
-0.25052336,3.615455
-0.11942462,1.6069047
-2.1341693,4.2787657
-4.438068,7.277507
4.2425284,-0.7131396
3.4107156,-0.67588365
-2.742573,6.9577208
14.401226,7.0996566
2.4213452,1.3588088
14.412363,7.5330877
-2.0339816,4.210991
-0.87210816,1.6515386
3.0953083,-3.376103
4.841903,-3.845401
7.300332,-3.770219
6.7995324,-3.3713646
-1.2282747,3.804067
2.4662154,-1.2760315
5.9031353,-2.415652
15.124249,5.637602
2.7534995,0.67246497
-3.1261642,12.247061
0.8963359,1.8913904
-0.27624178,1.1824605
-4.2410493,8.822866
8.277954,-3.7961652
15.881864,2.730314
16.100199,2.9946904
13.7824,1.396236
10.120436,14.804995
2.170742,-1.1903434
-4.575532,10.068257
4.378297,-0.097006194
12.699703,10.7236595
15.159601,3.1597798
15.496402,3.0620368
9.86317,14.974136
14.262836,1.7934543
13.292081,1.0685785
9.182515,14.462702
15.346998,3.035423
0.14957969,0.533334
15.22891,4.9526477
14.131105,7.8310165
9.656791,15.172859
3.2039902,-2.0336947
-0.83162093,1.8465033
-2.5282338,5.526854
2.903401,-0.5146122
4.295327,-2.703712
5.518097,-4.197131
8.757901,-3.4771366
-2.2714615,6.9584785
-3.3469942,10.570035
-1.9855566,16.391352
2.342203,-0.7581143
10.532392,13.64008
6.7835484,-4.4082904
7.193241,-4.3767686
15.193473,5.4992375
14.169061,7.373365
3.8704398,-0.41647792
-0.6837978,3.3575127
14.8105135,7.388382
15.224859,5.508208
5.0518365,-4.04891
0.3828653,0.6265117
-2.6284842,14.356992
14.910994,5.7921004
-0.21428496,1.0619489
0.6123531,-1.0486113
-4.684104,8.798008
4.785839,-2.4358466
6.638246,-4.43913
13.149284,9.237569
11.135908,13.286855
15.955722,2.7165964
9.648348,13.794425
2.0369623,1.8080014
-4.6827464,7.2965875
-0.19938827,3.6681573
14.524913,7.077209
-4.3806105,8.989218
-3.9960494,11.190754
2.7827969,0.69158244
-2.9769673,4.468046
4.8552403,-3.8467648
13.04503,9.5490265
5.2911572,-2.032727
0.888976,1.51619
7.022449,-4.364709
13.597641,8.627923
14.748367,6.8541107
3.7714963,-0.24338055
-3.4085832,12.335089
-1.9479975,4.0318694
0.5165945,-0.41668704
1.3927484,-1.8356696
14.767307,7.4376626
4.7454953,-2.6643977
6.700058,-3.25321
2.1720743,-1.0171146
15.367735,4.122375
3.2437184,0.42482325
2.8883042,1.0514879
3.2995467,-2.3241584
-4.7712927,7.8069897
1.2318296,0.16757287
-1.0310855,3.4137878
6.7313976,-3.2109697
2.9694896,-1.5044504
-4.7079806,9.48474
4.335852,-0.9929614
12.794807,10.117069
-2.9918356,11.036345
-1.869273,6.722136
-3.088544,8.386444
4.8224163,-0.77211916
1.0062104,-0.5423503
3.9982197,-0.48150572
-4.3606343,10.789657
11.878594,12.085574
-3.4558802,10.397146
-4.3620796,7.7329984
-3.081222,7.9775524
-2.3303063,6.887968
13.425595,8.977892
9.48363,14.009076
14.901726,5.599054
3.5943058,-0.70507103
7.5842757,-4.142545
-1.2312394,3.5916157
-2.1988688,14.813841
14.340305,6.849838
-4.6556883,9.892525
-2.0796142,16.296926
-3.462854,10.594691
-4.038552,5.5550365
-0.1644477,0.74233055
15.015464,5.750891
-4.6872253,7.205626
10.477017,14.444182
9.889858,14.991141
11.260362,12.643721
0.46539098,-0.34842384
-2.6092374,15.423099
-2.6237202,15.354493
0.5428892,-1.0046731
-4.1838946,9.166946
13.295948,9.048399
4.0451574,-2.8244553
2.854355,1.1288407
-0.34468234,3.5230079
10.255879,14.70298
-2.6542687,15.14779
4.596759,-1.1663176
1.2220564,-0.6204452
4.3431225,-1.1168394
6.937046,-3.915022
0.031539377,0.419381
1.4165404,-1.827818
7.036763,-4.4620852
-0.11174986,1.0391468
13.184692,9.120351
8.773564,-3.4717195
-2.5295768,15.6387615
13.629257,8.613771
10.849965,13.548458
-2.5808477,5.632398
-2.9207747,7.8525667
13.72323,8.265054
12.192589,11.575436
-0.53117454,3.525386
-2.8975446,13.876612
5.350204,-4.111413
12.915562,9.889733
4.7933483,-3.8742423
4.0455127,-2.878947
-3.9719915,11.235257
-0.71051055,3.8458805
5.723926,-2.6724625
2.2537005,-2.721993
13.249389,1.0359344
10.196424,13.595421
4.4917936,-2.6513357
6.523874,-3.2942584
2.3327236,1.4445336
14.682996,2.3077219
14.539182,2.1359332
14.474031,2.0201616
14.477894,2.0287771
14.477398,2.0306818
13.53192,1.2566277
13.23826,1.0266843
13.1655855,0.974256
13.191299,0.98411024
9.117049,15.11964
-0.50250554,3.4461281
-0.7247584,3.652423
13.190801,9.526914
3.1845844,-2.1147268
10.453052,14.489512
-1.2187234,2.966781
0.053237732,2.4756482
2.2017324,0.8337751
3.1700244,-3.3343494
-2.431275,6.9390054
2.9472184,0.22770663
9.123946,14.8411045
-0.083804145,1.0384605
5.893253,-2.3172998
-2.836548,14.110377
12.681067,10.317538
5.7457576,-4.1434755
-2.1617053,16.197714
14.621791,7.680969
14.289709,7.8516607
0.5504271,0.24052024
5.0060425,-0.9194771
1.9988259,-1.3520875
10.360727,14.266616
-4.1755557,5.8753376
6.865869,-4.404511
-4.379744,9.207166
15.912529,2.6867661
10.379798,13.087191
-4.189555,6.337565
4.5918627,-1.1374109
-0.7384089,2.9120173
-4.3878284,10.549837
-2.6095011,14.267227
-0.9363269,3.7013388
3.3596346,0.21222596
0.91567093,1.797553
3.082981,0.46611273
-4.056011,10.976482
15.041015,5.7808013
2.874858,1.1182152
15.208708,5.4640403
6.8841825,-4.192822
0.8683353,1.9475441
-4.148231,6.223255
12.996155,9.737148
-2.0638714,14.647292
-4.1788363,11.201168
15.440117,3.0482543
6.9582067,-4.503453
-4.3905935,7.434897
14.035097,7.8519225
13.842814,8.200131
15.904375,2.6972613
-3.350276,12.472849
2.1240427,1.8357286
12.526061,11.043798
3.156613,-2.8545861
-4.2640743,7.5919285
-3.2101872,12.358182
3.0123584,-3.3041084
-1.5056058,3.4178119
14.773216,6.784831
-4.2730594,10.626442
6.9301195,-3.9048634
-4.097357,8.878133
4.213453,-0.8197064
-4.2846766,7.4008384
-0.88239545,3.034889
12.093649,11.1416445
0.26564223,1.9570789
-4.3784537,10.901482
0.15649982,0.4525589
7.5210857,-4.217884
-3.0259788,11.005491
-2.810999,4.3830504
14.672936,7.3726425
-1.9857237,16.391523
-4.3329964,6.146076
-4.752763,8.910783
-4.258826,5.6991367
1.592729,0.5285137
11.657342,12.374529
3.1981518,-2.45782
3.2539067,-3.3997471
14.776283,6.9194856
3.3467035,0.051309623
-4.455205,6.7314086
15.1766205,5.503014
13.238935,9.144933
13.020405,9.472983
10.4325695,14.075967
-0.6489059,3.4134245
4.8577685,-3.8504028
4.8393097,-3.849292
-2.3927014,6.4489636
-3.944933,5.6847234
2.113647,-1.2406528
8.394694,-3.7045596
-1.9529867,16.424704
6.7928176,-3.9419281
4.687089,-2.3664615
-2.7057712,14.104315
10.27217,14.68894
2.6674445,-2.9656289
-2.0186749,16.358942
14.711921,5.733037
12.3890915,11.219475
1.9253451,0.29526523
5.695945,-2.5266593
-3.6115673,5.0378647
-4.783021,8.047099
-4.7217383,7.476198
2.061771,2.1242473
10.995211,12.627633
13.775581,8.215749
-0.77524453,1.4467196
6.085022,-4.383771
-2.2202725,16.126022
-2.8055527,13.865937
3.2811277,0.3260553
-2.643494,14.382729
-1.0066513,3.7772925
11.044279,13.233816
10.293098,14.633371
2.3611298,0.17647912
8.089419,-3.885348
-3.5883112,5.087531
-4.755813,8.759679
-0.6714839,3.3743284
2.0110571,-1.1160376
15.729717,3.6995127
-4.300194,10.77929
15.371224,3.1698644
10.858289,12.756918
7.8989463,-3.8038163
14.084093,1.6211736
12.070428,11.117843
16.000763,3.0585608
16.138529,2.9458182
14.241399,1.7729763
13.50168,1.2061671
9.78824,13.854065
1.9421837,2.0096855
-0.38358954,3.6622307
-2.8697057,14.569092
5.6892486,-2.6434646
5.0400333,-1.3969319
-3.7783966,9.340148
5.3672056,-1.8772744
5.6183763,-2.3500245
2.4163141,1.3138373
-3.1742146,5.509782
15.307822,3.1226513
9.57894,13.8864765
9.800198,15.069444
7.016643,-3.4683154
-3.4217353,4.889093
-4.299732,10.870574
5.8511906,-2.734645
-2.8413165,14.102633
12.868065,9.957867
14.075167,7.523506
-2.4816709,15.717622
-2.2298894,4.2513223
0.3939301,-0.111525945
6.2755456,-4.3706098
13.606893,8.796966
12.325516,10.848608
3.9841037,-2.8089263
5.124162,-4.0939403
2.0643954,1.583523
15.239019,4.8919544
1.5292181,-1.9894406
-0.5125658,0.924493
15.264434,5.2827168
5.0789995,-1.1378909
11.977859,11.924887
-4.670237,9.827474
14.721988,7.048648
-3.199701,12.757663
-4.247069,9.60752
3.0224028,-1.5997864
6.948692,-4.252445
-4.26325,5.687163
14.044336,1.5842886
14.515465,7.7811756
-3.3228712,9.97297
2.5286002,0.8893685
11.72452,12.266014
0.53118813,0.5306609
-0.76164204,1.3696356
16.062372,2.7791493
10.6802225,12.880732
-4.341906,10.07191
2.524316,0.26535946
3.3065922,-1.3078436
-4.680732,9.687614
14.978328,5.1168437
-0.441074,3.4925666
-4.028323,5.6164675
1.0260097,-0.6158158
5.8046017,-2.2509942
8.286249,-3.7559614
-3.906779,6.262871
4.8201838,-3.8523397
2.1900797,2.0830684
-3.6662283,5.43906
11.142763,13.114012
-2.019474,14.640443
13.94582,1.4887791
10.167896,13.186301
-2.7309458,14.731268
0.7945823,-0.47002873
2.1784213,0.7112436
-2.5393713,15.655875
10.038229,14.894774
6.0147,-2.5312274
7.977145,-3.637941
5.888593,-2.5184038
14.760369,7.502805
14.312451,7.175479
4.7290754,-2.6482534
10.810999,13.591231
-2.1246367,16.252277
4.6845903,-0.6775419
-4.4081445,7.2281013
3.0545769,-3.3433976
-2.6367185,14.325472
5.590243,-4.14573
5.9163647,-2.3390024
-1.1498832,3.787331
-0.99382746,3.5199265
3.0715382,0.8521317
5.795933,-4.14511
-3.8270197,11.620948
0.4329346,-0.68118286
1.8705815,0.6555373
15.318781,4.7737103
-3.2279162,6.7490373
-2.5246806,4.346766
0.27355623,0.33365548
11.140496,12.699509
4.607062,-0.5895044
3.0526457,-3.3243861
13.204207,9.286031
3.0691402,0.42347363
-3.750231,11.623938
7.563189,-4.193729
-2.44542,6.1338573
1.7241642,-0.98387593
15.450813,4.4832907
15.474038,4.4416842
15.526713,4.32408
14.100224,1.6626191
9.092788,15.101178
-3.3838918,9.722866
-3.128997,8.215543
-0.15997683,3.6146271
15.88844,2.7494435
9.256145,14.349451
8.85522,-3.39211
-3.06193,10.769126
-2.1093035,16.267525
2.9119143,0.08289022
3.6776478,-0.100507826
-4.21251,6.9630017
-4.073193,5.748353
6.7813063,-3.2496905
-0.6966128,3.2970998
4.908577,-1.1638988
4.5387993,-0.21557955
11.495922,12.384426
11.887173,12.074298
4.6913943,-2.5306952
13.856118,8.131786
-0.4185962,2.988019
-0.59271604,1.1621625
1.0354826,-1.5338163
3.021796,0.9709999
14.746983,6.99442
-3.5454729,12.237451
-0.55007905,3.8181806
-4.3430486,10.308732
4.0526776,-0.6460096
5.4061027,-4.160376
3.8658116,-2.967993
-4.002737,5.7849483
-3.0586617,11.05916
10.603493,13.673183
4.645859,-2.5326772
-3.0144756,4.502858
-0.84558284,1.6977252
9.698312,15.132444
4.632047,-1.169197
5.9153023,-4.2121205
-2.4606488,15.7750435
15.957998,2.7075043
13.628632,1.3133844
9.819591,13.574478
11.577367,12.527173
10.601377,13.731813
11.027961,12.655467
4.456094,-2.2039146
5.8184857,-2.2646475
8.7705555,-3.4657352
-0.8895431,2.406968
11.506088,12.511641
-2.6865742,14.660734
6.819016,-4.337134
-1.1005822,3.902855
0.5857988,1.0660176
12.13357,11.081298
-3.5807025,9.74331
4.2672963,-2.7302794
-3.2124722,6.040064
12.106625,11.123049
-1.7712754,3.7263377
6.2326193,-4.403824
13.95002,8.013627
-1.87144,3.9011366
1.5554405,0.25247905
0.7484515,-1.2482815
-0.54391986,1.172077
3.5470514,-1.6619065
13.245472,9.041662
8.489205,-3.625487
-3.4627254,12.345274
5.3292093,-1.7045863
-4.6290493,6.85248
7.168187,-4.3783
8.363648,-3.641823
14.994279,5.896944
5.035894,-1.0049695
11.93413,12.047827
4.901893,-3.894101
-4.2918143,7.6245484
14.161069,7.340507
13.5297575,8.987457
4.8626733,-2.4199634
-0.707922,3.8647141
11.03936,12.868038
10.9609375,12.619158
4.6495876,-0.35572362
-4.7360754,8.7553835
3.3075736,-3.0274537
0.7045681,0.6193642
-2.4604616,6.4811387
13.022831,9.579979
2.1739345,1.3320669
9.734499,15.113539
14.18993,7.2844787
-2.466637,7.0442085
-4.5615573,9.752083
-2.793979,13.915953
6.8974595,-4.0797224
3.2398512,0.39507452
-2.3300996,15.993618
-4.3276954,10.855873
-3.3937738,8.040831
5.2668366,-4.1218314
3.0195117,-1.4228891
6.902347,-4.3133974
4.268741,-1.1735481
1.91972,0.63344324
-4.743662,9.746995
13.330793,1.0951514
10.45396,13.158647
13.926209,1.4923544
14.825397,7.2913847
-4.3004475,8.9721775
-3.863918,11.511735
10.659113,13.591568
-4.449149,10.2426815
12.39063,10.777078
-4.732746,7.876887
-4.6892624,9.834298
14.031747,1.5744593
14.541106,7.7421327
15.669566,3.8762581
15.709153,3.808328
15.765003,3.787537
9.126005,14.900765
-0.105547994,3.6080642
-2.7004702,14.362277
8.091368,-3.8507862
-0.53118736,3.4520783
4.224528,-2.8232725
14.109599,7.5998816
2.082701,-1.2336748
-4.6808195,9.788655
-4.048298,11.3456545
13.818518,8.167775
-1.0897379,3.8802702
10.748533,13.486525
3.4301631,0.20853034
2.3872352,-1.2546062
3.3132625,-1.8649718
-3.3890176,5.4409328
4.4169993,-3.6863015
-1.9747388,16.404085
15.832451,3.5701048
15.714193,3.8428655
15.703712,3.79326
15.871361,3.4856234
9.168583,15.108456
-3.6986556,5.210056
15.071829,5.7746406
-2.5355318,14.193758
3.4227962,-2.1037462
-2.7130477,14.110053
-2.5369422,4.29105
-4.694717,7.243962
12.65404,10.849392
-3.6416333,11.97144
3.066872,0.2185155
7.0179653,-3.991481
-3.0201323,11.100428
6.9036145,-4.062061
7.631358,-4.136099
15.15373,4.9708056
15.822507,2.7662356
-2.1100476,16.267902
-3.2839916,5.533684
-2.9455853,4.4421353
-0.9947697,4.0366187
-1.394939,3.0675995
-2.2948081,6.67044
-1.9788301,16.39845
16.041481,2.9892614
15.537351,3.0170863
9.704787,15.13818
15.257133,4.885916
-2.8133812,13.865023
0.7687523,-1.2686356
-3.1625545,7.9695907
6.860858,-4.2139134
-3.9407902,5.6172414
5.8147125,-2.5746982
5.819999,-3.675454
11.467135,12.43162
-4.330238,9.873071
2.1688414,2.1302733
15.606239,2.9892254
8.404579,-3.4896793
13.462133,1.1786513
-1.8680617,16.484436
15.272894,3.136747
8.244582,-3.7793095
-2.6811488,15.080778
15.21175,3.1080196
9.557672,15.191474
-4.3134537,7.9283094
-0.4240374,3.4299767
3.1420012,-3.3731663
2.7251773,-3.0226989
-3.6783502,12.123525
-0.48947096,3.4803615
-4.3250346,7.3621807
5.810937,-4.299303
3.4845328,-1.8941884
-4.3755426,10.908673
-3.0279949,8.002606
4.1960998,-2.7726746
-3.9510193,6.6047616
1.9110706,-1.0419354
15.014289,3.198754
15.525706,4.283826
15.464187,4.4426064
15.5316725,3.7425215
9.139208,15.124186
12.86033,9.951836
13.343477,8.989176
15.292961,3.1286016
16.040627,2.9928372
9.246063,14.391621
2.3742135,0.75501204
-3.9942875,8.634783
-3.9108205,11.62054
4.6728625,-2.593554
1.410308,0.44156796
14.763223,7.3831844
15.783274,2.7453878
15.290993,3.0255675
15.078564,3.3781788
-4.2160864,10.540076
13.537977,1.238481
13.143301,9.46252
-1.1970373,3.3506813
8.505073,-3.702669
13.983093,8.241906
14.026538,1.5667619
14.512549,7.740059
-4.6124535,7.368417
14.129548,7.8027725
0.054459486,2.29423
-3.0375252,5.694809
16.173243,3.115743
14.942672,2.741769
9.640731,13.780064
-2.7378423,13.969279
-3.176119,5.770119
-1.2807974,3.8553216
-4.336624,10.64611
1.9153692,1.8262415
-2.8818355,13.930648
12.879433,9.923541
-0.8177792,1.5238031
5.7141657,-4.145303
9.858807,13.517357
-2.7770584,4.335009
10.277928,13.085983
-3.2713368,4.7439675
14.416859,1.9619845
9.186566,14.357056
-0.74771476,1.3752755
6.9786124,-4.2967196
11.390213,12.4125805
16.104044,3.1082423
13.278892,1.0609243
9.209503,14.329492
5.8770337,-2.3371348
2.3524697,1.3949387
-2.1095297,4.2725515
-4.2418895,5.5614533
12.700416,10.736455
1.9316548,0.61433136
1.9641668,1.8819687
1.0599121,1.9566047
12.302303,11.151551
11.5748625,12.379138
10.242941,13.158949
1.0000128,-0.57834226
8.443016,-3.706314
14.820469,7.212166
14.0273485,7.8082886
10.413092,13.688207
-4.296168,10.882039
0.083414234,1.2637093
12.528311,10.493877
-4.1075554,6.213267
14.354059,1.887045
13.539646,1.246112
14.30971,1.8401353
14.315541,1.8458425
9.134326,15.148495
-0.49560478,3.4364624
-3.7103722,5.1015515
4.7446647,-3.85653
0.81230164,0.5635074
-0.5936212,1.1010182
-3.632903,11.844049
-0.80067945,1.6027105
15.110616,5.65557
13.090861,9.484329
-2.689336,15.114678
-3.3112805,12.5703535
-2.6753912,15.076245
15.865194,3.1426952
10.456362,13.032303
7.593963,-4.198573
6.1118674,-4.318175
8.314988,-3.720397
1.5008183,0.16295943
2.4805396,-1.0797791
7.6875987,-4.127305
11.072516,13.352281
0.6914061,-1.1050435
-3.1249783,8.164373
5.2993793,-4.1371913
-3.4755886,6.044559
-4.141827,8.983127
-4.0419827,8.873946
-2.9780755,4.536779
-3.2469835,4.704227
-3.2850397,12.631893
-2.6273913,14.419112
11.2042265,13.15525
-2.1698413,6.8065443
8.010628,-3.905288
-3.003222,7.9665003
-2.3391995,6.4976735
-2.3606641,6.513723
1.3209025,1.9211776
13.209984,9.553953
4.9440184,-3.9448314
3.9913526,-2.7530315
15.225124,4.974706
10.458977,14.486158
4.912874,-0.7310735
11.585258,12.655484
14.90116,4.947896
-4.213085,10.652895
-4.760965,9.240937
2.479268,0.86033356
0.7386052,-1.1988033
-0.34126696,1.0788226
-1.1784697,3.5619874
1.3560207,0.1065319
5.634786,-3.9623947
-2.7328503,14.739244
1.6494374,-2.1246998
10.595501,13.526772
-2.5063818,5.7022963
1.6455088,1.9342843
2.9906905,0.08451664
7.148574,-3.932456
5.114107,-1.1586416
5.067697,-1.3023411
-1.9389399,3.9440973
-2.7043726,14.916616
15.355164,3.5720954
9.445699,15.188328
2.107765,2.1146085
14.545333,7.6810274
12.546899,10.936597
13.290279,9.116646
-4.218119,6.215064
14.834946,5.404756
-1.3720202,3.9004228
-2.5709188,4.658058
3.6573386,-1.7885408
14.873394,3.8831153
-4.3803077,9.697936
6.5506024,-4.4135427
-1.361657,3.6753032
6.8827305,-4.3244123
-2.1752868,16.109892
6.795845,-4.392412
5.0089984,-1.5712494
8.423759,-3.6238158
-4.7489824,8.862502
-3.3140318,6.421354
-2.1947637,4.3687415
2.488856,-2.8620834
-4.2163167,9.6572
2.4215314,-2.8354044
14.880118,5.848991
13.022854,9.506204
10.4487915,14.018629
-2.8022773,14.795715
3.4955153,-1.1810551
-3.2097802,12.703239
5.9636707,-4.226483
-2.5049884,15.682255
4.870163,-3.9054284
13.971807,7.8692236
14.890092,3.9256794
13.475616,1.2027369
9.617801,13.824816
14.328162,1.8614995
14.19344,7.5765505
0.754818,-1.1973126
-3.7070208,9.848516
4.6833987,-2.3832335
13.837481,8.146948
-1.3566127,3.923198
10.916782,13.569179
2.819568,0.31369817
-4.27163,7.5661054
13.165766,9.161209
9.822803,13.720332
-3.0961723,6.9520826
9.690756,13.771635
1.4369628,-1.5827496
-1.9557177,16.423113
-4.26019,11.038263
6.5996003,-3.198192
-4.120065,5.805748
-3.2226708,9.815261
-3.0520737,8.213793
8.119371,-3.8498585
8.478847,-3.5979743
12.38611,11.243385
2.0417511,2.0708933
14.802593,5.5296445
-4.695376,8.747618
12.224212,11.033523
-3.7271671,11.896494
13.99544,1.5399482
11.232511,12.925015
14.952351,6.0087547
14.071936,7.782605
13.106427,9.537354
15.182909,3.2005942
10.142795,13.161355
-3.5660713,9.530501
-1.8950431,3.8996618
0.657704,-0.48584092
15.052208,5.8488617
1.0719609,-0.5150894
-3.2331426,12.694795
13.216804,9.445417
-4.3769383,10.676361
-3.1401987,5.5538836
-2.9447036,4.4472218
-4.5794353,6.8732986
-3.9844747,5.3612337
1.9823636,0.6594186
-4.7660556,9.222524
0.939896,-0.12314119
-4.626201,7.479201
-2.56288,15.56223
-1.8267864,6.675539
0.3047861,-0.20785064
-3.835288,11.482771
-3.6284306,12.222004
14.469699,2.0447955
15.463956,4.433489
14.941331,3.3792725
5.798136,-4.1506233
-3.793387,9.806682
9.644776,15.173614
12.414089,11.109904
14.326449,7.0610723
-2.7783406,13.933398
1.8223745,0.9078902
-4.096054,9.746963
11.091904,13.33105
2.0350986,-0.6246426
9.667014,15.17361
14.120801,8.252149
-4.30943,7.43824
-0.12554048,2.526304
-3.5757668,9.784283
-3.115038,5.0927896
13.741303,8.272289
-2.0538142,16.32613
-1.0570067,3.9262152
-3.5260122,12.2433605
2.7151837,1.3171082
-4.7119594,9.60653
2.3162727,1.6165968
11.054832,13.248753
14.932525,5.3768945
3.5529292,0.056891967
-2.0457814,14.601316
11.856006,12.125442
-3.2212987,12.732822
-4.338524,10.929888
-4.3244557,6.4017286
4.2754974,-0.8039326
-3.6890318,12.094788
7.0710125,-4.4085135
1.1382526,0.5009486
5.732237,-4.268388
2.5026982,0.7564629
8.60268,-3.561709
-3.472512,7.3944163
6.9779983,-4.433418
1.851547,1.893972
-1.1626484,3.5558617
-3.5048115,9.582549
-4.0143027,11.440291
9.862668,15.0110855
3.4374316,-3.4804296
3.3599374,-3.2982683
12.255867,10.896466
-4.101085,5.4926014
-2.9655523,4.455688
-1.1661415,3.7855499
-2.1329086,4.2106786
15.010254,3.2730231
15.822639,3.071019
15.204234,3.0783145
9.54416,15.069926
8.602033,-3.6051562
-2.3192446,15.99177
13.362407,8.826477
13.532553,8.931831
14.933092,3.3519762
14.989993,3.3446908
9.716641,13.646413
14.963659,3.333105
4.724587,-2.577801
13.044828,9.4789095
-1.0776502,3.4270792
2.6248162,1.3041587
11.834225,12.157382
13.781506,8.121666
-3.889554,11.341917
-3.1514869,7.9034286
-0.45044103,0.8794374
5.231078,-1.9861486
15.140541,4.9908433
2.082022,2.0893164
2.5684192,1.5721673
-2.5293248,5.6913757
8.705083,-3.5156724
14.560982,7.358523
12.250316,11.015219
-3.225332,11.072591
5.4669952,-2.061237
-0.61828,3.7887921
9.633993,13.801315
10.974915,13.271582
2.5442867,1.2929877
-3.2624948,11.043752
-1.9686494,16.409195
-1.1356164,3.956404
3.2294974,0.4623144
2.355574,1.3209955
6.8444037,-4.173741
1.7052811,0.570637
-2.756361,4.3137817
0.9700493,1.9021993
3.3499763,-3.278284
-2.2619965,16.062447
-0.6954504,3.2034256
0.87156725,-1.1423368
4.6471167,-0.672069
-4.290953,6.4006777
-2.6988928,14.133478
13.000135,9.643075
12.350152,11.346979
3.5960276,-2.9573293
-4.3829045,6.3286343
4.595371,-2.4646046
5.4878707,-2.051983
5.962863,-2.6715953
13.335111,1.0966558
13.408893,1.1711586
9.115987,15.124905
12.904444,9.941784
12.886831,9.967846
1.6461446,0.568118
-3.565539,12.174285
2.5549595,-1.3688042
-1.9339548,3.989622
-2.4605477,15.760034
-4.3183055,10.362094
-2.9615786,10.948492
-2.7847278,14.961607
-1.9956347,6.7789783
-2.0097923,14.62823
-2.5796442,15.497947
2.6285913,1.2038853
-2.7013917,15.00539
6.796077,-4.3578944
-2.027341,16.352217
-3.0535936,4.5500636
10.4714155,14.40671
0.9736742,1.7051245
14.623362,6.8715796
3.3226542,-1.3761356
-3.3336768,7.01417
12.551663,10.990193
-4.422563,10.6699
15.784718,3.3949544
14.112615,1.6455238
9.119065,15.120959
14.04683,7.8434186
7.539643,-4.203978
-3.3237445,11.395847
-4.208723,5.806399
3.1177711,0.518043
10.679866,12.965385
-3.2930381,12.178015
4.013665,-2.7985528
4.61615,-3.222242
14.727433,6.925555
-2.3919008,15.887305
