UMAP1,UMAP2
14.369597,9.143169
14.270672,6.4304204
11.351919,0.7083128
12.417382,3.951813
9.964149,14.129371
-2.7735298,8.942031
-2.5622716,6.0234594
9.836038,-3.1152186
8.371973,12.912835
12.093244,1.7246661
8.374523,12.834735
-1.8190485,4.105667
12.82471,3.6122868
-0.73680633,12.989275
-2.4389455,8.126326
15.208088,3.2945838
-5.6841717,-3.5404239
12.984102,12.530458
-0.492583,13.101199
-2.0635636,6.1270046
-3.4563699,8.406307
-3.8253596,-4.899018
-2.2987256,4.5792155
-0.59187275,13.201258
12.89966,12.52829
11.535937,-3.1482866
12.268353,1.5356895
8.312037,13.527141
-3.317513,6.7069945
-3.0895624,6.7787375
10.528611,-4.670184
-5.84982,-2.3343062
2.334815,16.793098
14.812198,6.5789614
-1.9050273,2.4371781
14.901239,9.692006
10.595584,-0.13710475
8.829801,12.937717
14.721307,7.892992
11.07608,13.879346
9.97227,-2.1456819
-1.5842807,3.3277829
14.919224,9.289583
9.076378,6.843211
-1.4610566,11.64796
9.444276,3.1573772
-2.4693341,5.746256
10.899831,1.1156029
14.388686,9.448773
-2.4258883,6.0225425
13.777279,-0.44869596
14.484529,3.6889095
13.87436,10.648831
14.529248,11.209809
13.811341,-0.41068423
9.618043,0.20183949
-6.1691914,-3.1344597
-5.732936,-3.076706
1.7247859,15.937104
-4.7510614,-3.9624202
3.3250735,17.117186
10.074601,-4.5640173
10.240477,-3.9812863
-2.7848687,6.7369814
14.286124,9.157126
-6.2345667,-3.227138
-5.9380975,-3.6608999
-2.5420008,-6.682113
3.174935,17.19889
-5.784965,-2.5726335
-6.044727,-3.409213
-2.6197054,-6.5650086
3.0201232,17.187578
14.177354,9.7719555
11.997038,2.6903832
11.4145975,-3.2489338
12.9101095,-1.2894373
-1.5808383,2.327286
-1.4115627,11.664348
10.804884,-1.2536207
14.253574,6.5207114
10.767045,-0.018961346
11.304843,13.770612
8.860159,12.812886
-2.1883,4.4986706
9.113889,3.3550854
12.735654,4.501101
13.389768,-0.84745365
15.118173,6.859671
12.471545,0.8679837
-6.215848,-3.5061166
2.1400795,16.55248
0.978522,14.47805
15.246453,3.359227
9.951652,-4.411013
13.109311,2.7908318
14.165118,9.54005
14.38786,8.336535
9.7331505,-2.989763
11.397674,-0.6311994
14.228842,5.223714
11.140117,-2.5614383
11.250755,-3.0846624
-3.0354397,5.910946
-1.4084346,3.3466804
-3.2723837,8.167416
-1.7690808,11.096787
9.7589855,14.028992
15.212759,7.710883
8.981952,5.6203303
12.257098,2.436909
-5.6795487,-2.7300096
2.6246974,15.309461
9.602744,0.40151837
9.727753,-3.0574865
14.11104,9.869151
12.283756,3.4469373
11.632565,13.648571
14.25766,10.496301
3.0961595,15.359978
11.1582575,1.5433472
0.79726833,13.882635
-1.7792836,4.891306
12.737554,1.2387173
14.684015,9.62466
13.62316,5.437206
-0.33855748,13.522073
-1.9413401,2.4067245
11.33509,-3.7325828
10.925179,-4.081502
14.569472,3.7248576
13.36771,6.621311
8.786215,12.898951
-2.1046119,8.495331
13.645436,10.558211
0.8648375,14.238066
-2.8517087,10.149376
14.201882,5.189255
9.393856,-5.8309917
9.285783,14.008973
15.471423,5.7618093
-5.4466457,-3.9254649
-4.969155,-3.6373558
3.6300666,16.0931
-3.3569853,6.7906494
8.935648,13.937953
14.1568,1.6109396
-2.4453304,10.945718
-0.6314581,13.104567
13.083325,-1.353768
-1.9076613,4.038176
9.082403,6.08186
14.254483,3.559581
-2.766778,10.143305
13.348327,11.3458605
-5.9748454,-2.35225
1.0701729,14.727737
13.471265,4.4949365
9.603289,-5.5055976
13.409706,4.1295075
12.797094,12.59675
14.593621,6.3004327
-3.0601974,6.6179986
13.75944,5.662281
12.229893,13.234898
14.116255,6.7125745
-1.921249,8.329943
-1.9356788,6.2178345
13.005774,5.079369
11.836358,-3.0626442
12.61302,-0.9326974
9.09336,7.328751
-3.162733,8.225794
-2.1509888,10.531988
11.605307,2.1313827
11.825168,13.524026
12.746343,3.8532374
-2.6677086,5.7940984
14.085242,11.497825
15.127944,7.857835
-5.500838,-3.203505
7.841475,14.018713
13.253103,0.6598785
13.833743,10.263313
-1.8750172,4.0752835
14.052669,8.283475
11.283293,13.763758
-2.8257713,10.537337
3.2133715,15.47466
-2.6320753,4.312235
10.857069,-3.6700504
-3.16365,-5.686329
-2.665655,10.841791
0.7877037,13.944133
10.890215,13.943958
11.706872,2.7043326
11.646384,1.1060748
13.854584,0.03701779
13.254985,10.885632
9.244824,3.671146
-2.440368,6.4307094
12.1088915,3.4155324
8.826672,4.7135673
10.23974,-4.881703
12.615273,-0.1401334
14.2234125,7.1407523
-2.0080607,5.334319
1.2882731,14.932019
-2.2256951,7.180404
-1.6810786,2.2335415
8.993048,5.7329183
-1.4196717,3.118935
10.843876,-0.516063
12.648368,13.031693
8.737772,14.018343
12.320029,13.329802
9.649352,4.403271
9.921869,-2.9132555
-6.2954297,-2.636399
1.831363,15.314055
-5.754392,-2.946041
-5.863506,-2.352807
-4.6232047,-4.08169
-3.1129422,-5.7589116
2.5306253,16.977901
12.320188,2.3154037
10.3729,-3.7389858
9.60822,2.979534
-5.4215446,-3.9487646
-5.458684,-3.8452322
-2.9602733,-5.978533
3.7078643,16.370024
0.7289258,14.07164
14.37583,6.804852
-2.2615182,4.925707
10.268575,-1.6189181
9.539161,2.4915025
10.321701,-4.7652206
14.721208,9.439985
-5.8358464,-3.5242045
7.7745504,14.068399
8.747088,13.606655
11.594395,0.6636928
13.014175,4.924745
-0.33825818,13.364263
14.731119,9.108355
12.3793125,3.9124281
12.272238,2.8860972
12.005041,-0.96139246
-5.594172,-3.8320386
-5.565393,-3.1874824
-5.7801704,-3.3072958
-4.1864867,-4.510611
-2.6487658,-6.530606
3.6601362,16.5886
11.711633,1.4835598
-1.5430515,7.309316
-2.1942687,6.7086625
11.525174,-0.6728421
10.405783,-2.456217
13.876551,10.488147
9.635716,-5.532136
12.570813,4.436444
11.081901,13.7493925
-6.275443,-3.2372973
-5.5663004,-3.8101356
-5.270443,-3.4665349
-4.255437,-4.4413676
3.335696,17.104359
9.839398,-4.2984824
9.980298,-1.9526482
9.857754,0.5799903
13.807184,6.1022835
10.927628,-3.3185377
-3.3987677,-5.401775
-2.1696675,4.7806215
9.951514,4.054248
14.925957,9.768887
12.518034,0.6572698
9.638872,4.6471267
10.426386,-1.1709355
14.928288,9.815549
12.104801,13.24408
13.860272,11.628331
-2.108769,8.465711
-1.7398815,3.5103781
-2.521379,10.954563
13.081347,12.102443
0.84085155,14.036744
15.206537,7.704878
9.112502,14.018165
-5.8952417,-2.6651435
2.2553663,14.899284
14.581455,7.6780863
-3.4491541,7.7766314
-1.6476476,3.4135253
11.437569,-0.4487731
-1.7913792,2.2470486
12.438353,3.4789789
-2.8008645,7.245294
14.171833,5.771725
-2.0057745,4.133036
14.355065,10.728155
14.302839,6.0371137
14.986095,6.182939
2.8962708,15.408388
12.815714,1.0968168
9.105404,5.4770694
10.78648,0.95630604
9.966107,1.7288498
-2.8632007,7.5786676
-0.6441235,13.044236
10.086884,-1.8487341
13.489747,4.3830285
14.387254,1.4504943
13.02017,5.1088223
-1.9525503,8.733187
2.3193977,15.25595
8.883981,4.031402
-2.0564396,5.606875
-2.4010048,10.923156
7.854232,13.376575
10.38384,-0.79849786
9.932748,-1.621261
-1.8033317,3.025857
14.326268,5.5639677
-2.010647,4.9119897
12.953554,4.6063676
-2.7381558,8.814123
12.464261,4.2587514
12.7566395,4.3282743
12.611011,2.4838202
8.932481,4.7725773
-3.2726011,8.834467
14.425403,9.896774
10.948626,13.885782
9.399095,5.3887877
-1.9121189,3.896516
-2.260677,11.361739
13.856745,6.563573
14.664082,7.6919956
14.646503,4.2318907
11.562101,-3.3209882
-2.6685355,9.270833
-2.3703628,11.33379
-1.4953972,2.8087354
-1.7363741,5.263482
1.8987327,14.444521
13.10068,3.5626922
13.963145,11.527308
-2.9025364,10.264555
-2.0254776,9.846863
11.336443,2.3228893
8.396894,13.408073
15.265836,4.9293323
-3.1903293,7.0987267
13.826101,10.152715
11.391961,-3.6256824
11.204242,0.26690713
1.0346913,14.724642
9.364372,3.2740424
-1.9332697,2.563646
9.038883,5.6880097
-3.3275146,-5.4796977
-1.9981519,5.041824
9.779986,-3.023987
11.615467,-3.203708
14.837509,3.6319873
14.386914,1.3904454
11.882087,1.3488284
-5.4740014,-3.838511
3.7007842,16.42534
14.625286,5.7026973
-3.1874776,8.275037
1.2342291,14.830085
13.046684,5.1895843
10.401441,-3.6509833
-3.2243152,-5.6031833
-3.4122052,-5.405079
-3.9867194,-4.7315903
3.712263,16.309534
-1.318798,11.779116
-2.0136883,3.7189147
-1.6775569,3.2778466
14.944989,4.5700455
12.324534,12.871787
-0.44791976,12.660263
1.2015543,13.968756
13.706348,10.687913
9.892427,-3.297376
-2.351846,10.896762
13.21319,0.4418347
13.859681,5.6342545
14.529755,10.414018
14.488122,11.4517565
15.746628,4.557418
-1.8485479,8.448436
12.153524,2.8383863
-1.6699198,7.335787
-3.0729403,8.8673725
9.650253,0.07305171
10.439388,-1.3433332
13.768314,10.496952
-2.4040887,10.561292
10.369949,-0.5255394
14.01917,4.379317
9.2110615,13.998856
-5.65043,-2.973338
3.0572922,15.311602
-5.7724276,-2.9450321
-5.6214695,-2.9967306
2.6999,17.058378
-6.1364684,-2.61235
-2.8477392,9.088462
11.192815,13.792385
9.28525,-5.977275
12.09629,13.273862
10.466964,-3.7212079
-6.4244328,-2.7406816
-6.4662795,-2.8813348
-0.2565925,13.651106
8.518821,13.455682
-2.010437,5.570997
13.135142,4.5790496
-2.8281713,9.54757
9.028848,6.2694774
12.743694,1.0303719
10.538331,-1.1640651
-2.5109942,8.276992
12.072598,-1.0044944
15.380191,4.767383
13.730849,-0.4369995
9.677138,4.6851954
15.38903,6.1672115
12.433351,0.35956866
-6.017017,-3.3079991
-5.047724,-3.8152251
-3.176625,-5.664678
2.565068,16.961035
14.814499,9.175972
15.410761,5.690692
-3.1060507,7.103857
13.838321,5.695634
-2.961125,8.232972
10.930905,-3.669884
9.343961,2.6084538
14.82903,8.139829
-3.1627378,6.3528624
14.280446,7.9112196
-3.167436,8.053437
10.257018,-4.819438
10.942036,-3.403772
11.730685,-0.7307623
1.1933968,14.677283
-3.902156,-4.8182664
-1.8605583,3.614413
11.475555,1.346522
11.092341,13.824359
15.015602,8.839942
13.329748,11.406234
12.262634,1.8473364
11.192298,-2.0400896
-2.519311,6.066559
14.534716,4.7336187
14.677345,4.3639245
11.157331,13.643403
13.181142,-1.5609248
-3.3367443,7.8632417
2.5197136,14.914218
14.338642,11.19964
-3.328739,8.416687
9.472196,4.1020503
13.617433,5.619295
13.429127,5.1897626
14.523843,4.4190636
12.793061,13.052187
-3.073062,7.2092485
11.86445,13.540334
3.262028,15.50512
13.774245,11.836769
14.406556,2.2421718
14.850515,5.9402604
-2.908158,6.3106413
9.676551,-5.4638467
11.422611,-0.56376106
11.874887,-2.9286098
11.854626,-2.8687558
9.023767,6.033226
-2.2004216,7.76519
1.2362412,13.882353
-2.4362648,7.8717284
9.718416,4.2192397
14.929636,6.611453
9.035743,5.6930094
12.836926,4.096023
-1.3884273,11.445001
-2.52648,6.563714
14.36206,7.6749716
-1.6500429,2.369239
-3.1168447,7.151577
12.321217,2.7565613
9.808763,-4.1316085
-4.332544,-4.3641305
-3.2093577,5.5482125
-1.9469177,9.953061
-1.7018329,3.5299916
8.529447,13.926325
14.812641,7.0279145
10.51907,-1.492206
-1.5207006,2.5297678
10.512363,1.1921626
14.950907,6.152729
12.833398,-0.96386886
14.37197,9.637429
13.478306,12.416864
13.836689,5.3006406
10.258471,-1.7355112
13.647649,12.243196
10.90528,13.834021
11.554965,13.606104
-4.241064,-4.4543014
-1.7278354,2.2895865
9.071129,6.280048
14.119373,9.612523
12.154903,12.768738
12.100099,-1.0884905
-2.0751398,9.812567
13.31926,0.6690718
2.3219,14.961575
11.80234,-0.10283933
13.033341,0.41447774
9.133494,13.9654665
8.7601385,14.000419
13.94754,9.672634
11.091957,1.277956
11.165775,-2.2907705
11.407755,-0.76968896
14.961515,9.441914
-3.1280699,8.256393
12.668559,1.2963046
-2.2483768,5.3188047
-3.009785,-5.9010925
2.2858915,16.66325
13.627578,4.306194
14.565734,5.908868
14.295268,1.6746061
13.920721,10.441219
9.433256,3.3331287
-2.2576404,5.569833
-2.1708395,4.655606
14.800115,8.612386
13.083059,0.80948234
10.729608,-2.691883
12.298971,2.729599
-2.8554852,9.190761
-0.32575524,13.348623
-0.66585565,12.61495
13.874285,5.2511935
10.971511,-3.3101897
9.018345,5.776754
1.2321175,14.057309
9.004685,4.2162924
8.852481,4.7273817
12.719643,1.1567664
10.07303,-5.0045066
-2.819252,5.4330845
11.510399,2.3364127
10.833621,0.18397458
-2.6992366,4.974873
15.29756,6.7706823
-0.5384669,13.148001
10.560313,14.101214
13.394292,12.204567
1.8514822,14.483317
0.8740719,14.638284
1.656927,15.143128
13.261434,12.483168
-0.82332516,12.879781
13.212626,4.1627836
10.228239,-1.9927824
1.8671322,14.505441
10.117981,-1.9554317
13.782049,11.718336
-3.1640904,6.7955265
11.999693,13.379994
12.869551,-1.2490251
10.370015,-4.7856736
11.7243805,1.842915
-3.3555171,-5.4521475
-2.4208376,5.538151
14.118894,5.8984327
11.204375,-3.9373693
15.441861,4.8957963
11.202946,-3.393421
14.420338,10.017769
-2.4031253,9.035846
12.8638315,0.853926
9.605397,0.11821948
14.645767,10.993712
9.606961,2.8196518
-1.9133732,10.955013
12.194197,2.0376415
-2.5519404,11.0539255
11.106516,-1.8891593
14.504975,7.5687275
11.038416,0.80964607
-1.8912709,10.334693
12.166511,2.9603763
9.0812845,3.436093
11.351419,0.48715714
12.009807,13.318558
0.09261382,14.180299
14.465442,10.623969
-1.7652712,5.174513
-1.7657171,9.171379
-2.6528203,5.4665575
12.407102,1.6249133
-2.8086522,6.5393853
14.5013685,6.1575804
14.859663,7.005015
-2.9243982,9.827332
2.7942948,15.354684
11.663296,13.538617
14.779906,8.769543
2.4709647,14.878618
10.599181,13.945583
13.871243,11.72088
9.826898,-2.5502117
-2.2423716,10.793833
-3.184104,8.411893
8.540784,12.5543
-1.7834423,3.80461
-1.5764638,7.341561
9.131916,7.1326146
0.31728333,13.427616
-2.2187274,5.3619246
14.045705,6.1400285
14.1954155,7.0923862
-1.48835,3.234906
-3.8281434,-4.892701
-1.787529,2.7648203
-5.9289947,-3.4059792
-5.615614,-3.7863622
-5.805744,-2.550066
3.4307406,17.049604
9.104,7.3418403
15.461652,4.146788
15.257545,3.362452
-3.4661653,8.399342
14.693886,7.0895524
-6.4864483,-2.978851
2.9318755,15.211802
12.2295475,1.9397068
-1.7720097,3.2595365
13.839761,5.363899
8.989941,3.7056322
14.299083,11.097444
14.40996,7.3406916
10.933987,-0.052657403
14.458935,7.768591
-3.8151839,-4.9099154
-1.451096,2.906601
12.056982,3.231387
12.519228,3.4422922
13.723282,6.4051533
11.848651,-2.9282744
-1.838282,2.3821192
8.853818,14.006006
14.736777,6.824496
9.9654255,-2.2259526
10.740763,0.024220536
13.833486,6.948153
8.958443,4.878433
9.351363,2.6001947
9.07039,3.2417269
10.264007,-4.7288036
8.934479,3.728499
14.300482,8.017278
15.805454,4.6603165
15.880376,4.752395
13.8479595,6.5580144
11.513949,13.627331
-1.8569337,9.458611
-2.6773968,7.9096913
-1.9447367,5.7562804
11.500265,1.6037036
-2.4807866,10.927157
13.253624,12.097826
9.078862,3.2478476
-0.47281128,13.186951
10.71008,0.03649726
14.093341,4.8593073
13.241305,4.122769
-6.222499,-2.9080992
12.332345,0.43097177
8.975809,13.940653
-3.2768543,7.0511
-3.1568513,7.5420933
-6.3666654,-2.9893806
1.7961142,15.333613
-1.9013596,4.26011
-2.8925583,9.489953
13.266525,12.219383
-2.1676092,4.3204083
-5.6948185,-3.5552762
-5.8034678,-2.767215
-3.9263783,-4.7976766
3.1246703,17.19936
-5.774299,-2.405921
12.238979,2.3156555
10.81055,0.94387805
11.340019,-3.6784446
13.071122,0.48395407
14.833707,6.112385
13.262125,0.7237783
14.767597,8.227664
13.174347,-1.0158365
-2.4077797,5.7758417
-6.2012644,-2.5852609
3.3111298,17.130548
15.331933,3.5357964
12.892883,-1.9574156
13.469934,5.1692433
-1.756362,3.7420566
-1.720276,4.360345
13.903869,5.315053
-2.944014,8.692415
9.0357485,5.715333
12.794843,0.80965054
15.859589,4.7611666
15.538328,5.812172
-2.2615874,10.406137
13.220875,-1.1202462
13.082413,2.9610763
9.843716,-4.6157446
14.386154,10.622287
-3.4059794,8.050491
0.14054398,14.226092
15.596574,4.627451
9.248813,-6.0210357
9.12976,3.2801843
11.466349,2.4849465
-2.4704013,2.1676545
14.3298,7.726415
11.721975,13.544236
-2.7559855,9.316103
-2.1281765,10.518816
-2.0594764,4.9009533
8.490661,12.786207
9.455418,4.0959067
14.652625,5.837893
14.054875,6.8514414
-1.8557653,10.070701
-2.550309,10.201772
12.645861,1.5248721
-2.3873067,8.137925
8.892117,4.713566
-5.9530025,-2.8406074
-6.392157,-3.343487
2.577227,17.00163
-3.8643234,-4.8565164
-1.4312882,2.9665878
-0.7625354,12.437379
10.6700115,14.0754595
10.799521,13.957649
-2.5269203,10.594118
13.16652,-1.2942667
9.704653,0.7402261
13.35712,2.6539903
-2.0556118,6.0227838
9.265387,2.7005167
-1.8516005,2.3598168
14.517,10.47534
9.493901,3.07619
-3.0763688,6.4791613
-2.7567925,10.153743
10.976264,0.28248554
9.774713,0.86291176
-5.368013,-3.2980146
7.783802,14.066165
12.748504,2.7155848
12.698428,-0.57102644
12.929729,-1.531731
-1.6470578,2.339746
-6.35925,-3.296694
-5.8414536,-2.327413
-3.1813052,-5.6500945
1.8820381,15.735724
10.439636,-4.684392
12.9257145,4.1063356
-1.7336804,10.815671
12.854216,4.2940707
12.849991,-1.2941794
1.0851192,14.263347
14.21865,6.4847074
9.084614,7.171559
13.725026,1.9411765
2.83876,15.2813835
13.837229,11.268799
11.085822,1.3196547
9.650341,14.094937
-3.8731167,-4.844684
-1.9841473,4.0091276
10.479827,-3.3560476
14.758686,6.705038
-2.3788316,4.205081
9.090735,6.6279645
14.044553,5.170349
-2.803088,5.093787
-3.108788,6.575832
14.677194,7.6822314
11.463789,-2.5132344
10.6361885,-4.466726
-2.9711313,8.339157
14.507323,7.6757107
-1.6593753,3.5063643
14.679298,8.246673
13.663401,6.1927094
1.8563365,14.475094
11.22318,-1.9835701
-2.5813222,-6.6245217
3.1311173,17.213022
8.861215,12.89983
9.390103,-5.845458
12.815706,1.7760235
14.831382,5.550943
15.104568,2.9960148
14.494495,11.459172
10.398956,-1.5566281
10.636391,-1.8856992
-2.7954485,-6.262665
-2.1317587,10.8220215
11.2379875,-3.3988292
14.847634,5.941818
10.330584,-3.3366985
-2.0165892,3.9351094
-2.3568304,5.6729655
12.644649,3.6488085
9.237759,-6.0333657
15.304022,5.515003
11.062761,1.3145734
10.421456,-4.686485
15.286579,7.6231384
-1.8607996,3.2727575
12.786688,3.4216475
-0.32802978,13.477223
-3.1184874,5.916518
10.3271885,-0.70707893
15.30519,3.6844437
15.259986,3.3716621
-5.6068444,-3.05727
-2.4671779,-6.7878203
7.7772837,14.068183
12.891836,0.7826842
13.668808,6.0037
-5.7867546,-3.571736
2.46761,15.278302
-6.051438,-3.62293
-2.8908598,-6.1042137
2.208098,16.662935
9.124647,3.1414263
-2.2469974,7.009445
14.154795,7.1166544
-2.7884886,7.0887256
8.964485,4.0529904
-3.2591894,8.902151
13.265161,-1.0883756
13.481379,-0.44212267
-3.336571,7.6195273
9.857147,-3.3245833
-3.217669,-5.613035
1.6428778,15.72675
13.037242,1.1238708
13.742981,7.0160813
11.110931,1.9823776
14.004252,11.542718
10.430614,14.148598
-1.5807029,7.0314894
-3.3658304,6.8303833
11.276072,0.53195953
-2.396968,10.898084
-1.8703002,6.826086
9.760467,0.7351941
10.589277,14.065561
9.461478,2.340973
9.856394,-1.863163
9.824019,-1.9945353
2.81416,15.299662
12.660448,3.0948718
2.4299064,15.232125
9.896382,14.135387
13.390211,4.359768
-5.5691757,-3.6319332
-5.644155,-3.7768667
3.5311422,16.927336
-5.6385465,-3.3534992
-5.6552906,-3.1151676
-3.4515178,-5.334745
3.359398,17.113676
-6.172628,-2.5638075
-2.7007573,5.0350766
-5.4853168,-3.1826801
-6.305764,-3.26294
2.296812,16.745808
-6.3965745,-2.777752
1.2577385,14.731586
11.182512,-3.5509503
-2.462468,3.8176572
10.412018,-4.7281337
-1.7587146,2.8281238
-2.4654007,10.833519
10.664252,-0.7771125
13.894766,11.698464
-2.7230961,10.107069
-3.9222314,-4.7960916
-1.7344551,10.422496
-1.7538038,3.3377256
-2.2235854,3.8156092
12.321979,2.7533689
-1.9841791,6.002169
13.142037,0.15764934
14.670017,9.813192
14.205264,8.592715
14.457347,6.818349
11.95862,1.9083108
14.842358,9.970182
-1.640526,6.1690636
-2.204138,10.287122
-1.7413807,8.762164
8.95477,3.9764493
13.375694,2.817461
9.111966,7.5899796
12.373015,13.3525095
12.257199,2.6098564
10.80814,-0.3162562
2.3773434,14.909774
13.054926,12.38588
9.967094,-1.7471027
15.005704,9.4044695
0.12662883,13.334763
9.035903,6.3616776
-6.003311,-3.1737814
-6.3921533,-3.2107625
-2.5936573,-6.604249
3.1197705,17.219341
9.396261,5.365243
-1.598126,7.3156753
12.716656,4.367895
13.717346,11.591183
-2.7199624,5.234871
13.111181,-1.292509
15.139461,6.807321
-1.541017,2.7320511
-3.2750113,8.107747
15.127356,6.4987435
10.221642,-1.9915688
-2.8264647,6.122187
9.103423,7.3546586
14.659556,7.4281387
8.469829,13.043405
8.719993,13.966107
14.979555,9.19009
14.953952,8.954733
13.828071,4.4260893
-2.543692,6.5062284
12.873267,0.44620124
2.1362948,16.573303
-1.4386168,11.636939
0.17685185,13.405181
11.870318,1.8082516
15.031556,8.997787
8.837615,4.0340824
13.563245,12.088147
-2.6971476,7.659773
-2.2574534,6.9742665
8.777925,13.993552
9.436959,4.150908
12.626163,3.9004529
-2.3009696,7.0559735
-2.367599,10.8476095
9.603972,0.578151
12.806561,1.0453279
2.7358093,15.102718
14.421775,7.9383082
11.822152,-0.23323734
14.686177,8.447599
-2.6847186,7.637264
-2.4744864,6.6493835
-2.2000258,11.366836
10.547119,-2.1221025
9.616276,-5.5527387
11.965172,2.7943742
-2.4946334,4.684873
14.286334,6.94529
-2.7752552,5.9494176
-2.6330023,9.778929
-0.5101148,12.670429
9.048015,3.6309354
-2.0340066,5.048063
-2.0227685,5.218467
10.029625,-2.966655
10.946473,-3.591237
13.941013,0.59897095
2.2275453,14.723131
8.751,12.668381
-2.4791324,4.910665
14.794868,8.642968
-3.1298347,6.7940054
14.528392,10.58837
12.200877,1.6515384
-3.152123,9.273119
-1.8318521,11.735276
-2.3769813,11.319801
9.600921,0.744236
-1.7987684,4.699274
8.884579,4.4928775
-2.0544858,8.633243
13.769793,10.736714
10.667547,-4.384449
10.685436,-2.7865274
13.493571,0.5867339
8.361854,12.9872
10.595325,14.051086
11.9877,2.615282
8.781377,12.860995
-3.2641041,6.07241
9.594419,-5.585275
12.689793,-0.346163
15.02093,8.807203
-1.7349325,2.6544418
10.746269,-2.7980783
0.5527866,14.45906
13.034605,-1.4010258
13.175829,-0.84502566
-1.7860655,10.527156
-3.3692153,7.9447026
14.384876,6.585847
-3.1710038,-5.672196
-3.1140492,6.0141625
13.629417,12.077705
13.343689,5.5069437
9.625432,13.957522
10.620032,-3.6313
14.23699,1.6140188
-1.4673088,3.0465674
-6.239428,-3.4501898
-5.8140283,-2.6016924
