UMAP1,UMAP2
4.4285665,13.810204
12.564468,-2.0223296
11.966845,-2.9803555
-1.082075,9.725025
14.080311,2.3813126
13.086172,1.1615853
9.882884,-0.10090488
1.2223737,11.227197
11.184911,-3.0698516
3.1149712,12.639348
-4.2375345,3.4175572
-4.060235,6.865474
14.34872,1.0912601
9.029335,-4.608469
15.917761,2.9163027
7.76489,-4.819716
13.003799,8.699521
-4.5883164,3.7054152
11.857599,-3.570472
13.190988,0.69902253
-2.0054057,-4.7264857
-6.074755,-5.57055
4.8218555,14.576139
12.015244,-3.2146156
9.492401,1.342773
9.991832,11.601623
-4.4494443,3.7805426
9.389155,2.453353
11.415335,-1.4861653
-3.0396128,9.313538
-2.0253325,10.518838
-3.725268,8.212871
-4.689812,5.25058
-4.238955,7.443993
12.276137,-1.9965342
6.6447124,-4.997645
9.689734,0.3855091
-3.7942882,-4.7350073
7.075574,16.02437
15.773454,1.2786677
8.496029,-3.4103334
-4.1486855,2.695735
13.824324,-0.2880127
-3.9607327,6.8931823
11.371971,-1.7918515
13.207502,8.106359
-3.7415283,2.074645
4.656828,12.996079
15.470179,6.280113
4.6986217,13.11761
4.4264483,13.318071
-4.050317,2.7862134
-3.997727,2.8101819
9.332465,12.1992445
15.514696,5.066604
9.267413,-3.0994847
7.326233,-4.46612
8.167269,11.059765
11.124819,-1.7457824
9.691299,0.91228646
8.50868,-3.5306165
12.102534,-2.7648222
15.02245,4.524656
-4.3553114,4.052479
10.959435,-1.645303
8.878088,-4.5556607
11.117074,-1.382527
12.360624,8.932202
16.29604,2.8711023
-3.946364,3.1165957
14.616691,6.8527675
10.924922,-3.7679117
7.1859503,15.795148
14.758398,5.609609
-4.4314046,5.5806456
15.308189,6.14735
16.295815,2.6984627
13.141982,8.221078
9.749167,-0.40306473
-4.2409787,6.475015
9.687612,0.446416
15.708737,1.8157271
-4.432528,6.8965936
-3.986527,6.686655
14.957859,1.6049267
11.491206,10.203885
-3.48753,8.54758
13.090796,-1.2712488
15.260285,5.1958866
14.84754,5.9652405
14.945831,6.165177
9.526292,1.4367824
-3.7571788,7.9755287
7.8776565,13.379799
-5.538169,-5.5760407
-4.5871005,6.5825686
9.644085,-2.219232
-4.175596,3.8352761
-3.9658594,7.630197
14.041437,2.3679237
15.405339,3.0980575
14.509765,6.633379
15.760725,1.8257786
-4.5206504,6.079898
12.232543,-3.629567
-2.352343,-3.5028937
-2.1245675,-3.9371214
-1.9901392,-4.0130215
6.2756763,14.292562
15.667015,3.881903
-4.4643984,5.60703
9.359423,-2.1343296
-3.6266937,-4.1664977
-3.5442858,-4.459682
-2.992583,-4.8974237
-3.6815224,-5.0754066
6.8887663,16.029503
-1.7058171,8.511749
-4.301241,6.973749
6.9480906,-4.6429086
7.076911,-4.5611205
14.443907,0.89194584
6.630826,-5.045362
13.080668,8.240612
14.170794,7.6284275
12.467247,-1.2094866
4.8114424,13.130994
14.005676,7.723191
14.049353,-0.75029993
10.012291,-2.2064803
9.851526,-0.043908905
14.924099,1.9930837
5.4037056,13.382618
13.965716,2.025086
12.379825,-3.5307825
14.866077,7.124283
8.778071,-3.7591898
13.645391,-0.93924314
9.269876,-3.0706437
7.7555037,-4.3983054
13.1873865,-0.97549903
-4.3021913,3.5687578
-3.050771,5.92463
4.1690354,13.7556715
10.311793,11.39987
-3.8566248,7.8985667
13.638761,7.656844
-4.003616,1.5723749
11.341296,-2.2360847
11.186925,-3.7199147
12.363809,-1.8565836
8.50573,12.098813
-3.9709888,2.1749804
-2.4870439,9.680301
-3.7021549,8.166187
-3.8458986,7.7020116
-6.053307,-5.5588403
-3.1707747,8.701258
14.980894,6.119475
6.7037,-4.715321
8.061059,-3.8056695
15.37297,1.8618544
-4.7088823,4.5033813
15.958207,0.95282036
10.247732,11.643118
9.87821,-4.3810587
15.146371,6.148922
-4.1781898,5.128061
-2.5872622,-3.1536212
-4.5658054,6.329172
8.915589,-4.635853
-4.0143313,1.7900695
7.8048124,-4.349824
12.370112,-3.542147
13.040477,1.438179
9.297294,-4.293546
13.358504,1.5050864
10.724232,11.021188
16.08234,5.583665
15.280282,0.931414
-3.9500747,2.689515
11.908419,-1.7482101
6.770124,-4.94154
11.016863,-1.9778092
-2.6025515,-3.3038998
-2.4335654,-3.6967275
-4.4674315,-5.269533
-7.2346363,-5.3840804
6.030223,15.514368
13.52804,0.49009898
10.645406,-1.6915848
-2.9384403,6.0320306
15.384737,1.7331866
-1.8032444,8.414824
15.462097,1.8954183
10.75628,11.082148
15.530731,1.3586717
-2.1838753,10.268336
2.3933818,11.820192
13.735285,8.429603
13.52334,0.6901898
11.07185,-3.6088617
14.402949,6.545822
11.822483,9.96078
-3.8475013,6.902299
11.55211,9.8777
-1.212553,9.436004
15.289889,6.6125965
14.84571,2.0085378
8.639953,10.266546
-3.9114015,7.5131974
9.973349,-3.2573774
-4.34227,6.3950233
8.499816,-3.5061064
1.4620485,11.381114
15.172651,-0.03423982
14.380927,5.066772
13.725183,1.0360209
15.461512,6.2638793
-3.8007512,7.379866
-3.8743324,1.215502
15.428915,3.5143347
12.232797,-3.5902047
6.0258427,13.948259
-4.606775,6.3972774
11.51621,10.3032465
5.891842,12.789252
14.538132,5.323664
16.392687,2.6707888
15.950234,3.693617
-4.0061126,7.4962816
8.245063,-3.6792912
2.6284623,11.876601
9.50317,-3.5882018
-4.2033534,2.7976773
9.621608,-2.2902932
-4.152989,2.4566429
13.108046,-1.9937297
10.049028,11.604278
-4.1680403,3.2067823
7.3679934,12.658878
-4.1422396,5.8964934
-4.0931864,2.7277625
7.1691585,-4.9599237
10.99898,-3.36501
12.048025,-1.5106744
13.626226,2.8114486
10.393182,-4.0898266
12.042216,-3.0859468
5.647862,13.61141
13.160994,0.15961099
12.508169,-2.7705443
6.4978895,-4.858101
13.102067,8.789041
9.810414,-0.7810152
14.499964,-0.50696063
15.283527,0.19504613
9.7124,0.46169114
15.996565,2.720093
-1.8610615,8.191566
9.394535,-4.1159816
-4.352625,6.7797203
15.7319,5.2428203
15.946694,3.0130188
12.928705,1.2826943
9.5149975,1.3503722
10.230984,-3.4419718
-4.665386,4.7794175
-4.2931824,5.549873
9.772699,12.217605
12.695838,-2.7995532
7.2750616,-4.91563
-3.6956077,6.8247876
-4.402817,3.5171432
-4.2173977,3.720902
12.213909,9.781428
9.346301,-3.1824236
4.8180223,14.550485
9.113641,12.369254
-2.344761,-4.60822
-2.9352133,-4.006367
6.2482543,15.644939
15.941207,2.3838859
-3.899619,8.261976
-3.8303998,-5.067291
-2.9856536,-4.8347826
7.8441706,13.2874565
8.963966,-3.6050913
9.707893,0.04939316
14.339746,0.28963718
11.203287,10.457663
4.6817737,14.292025
11.768993,-1.8038878
15.926946,1.5477519
10.2267475,-2.0429356
-2.9195218,8.437218
14.98313,4.220632
13.848934,6.485566
-1.3516641,9.000666
-4.542666,6.8992357
9.044115,9.930037
9.7254715,-1.3608359
14.784951,1.5542148
11.4228,-3.9789264
-3.0880313,9.409552
14.298025,0.21318418
15.914941,1.6575657
1.3574632,11.3211975
15.5571165,3.8843753
9.527413,11.988605
-2.0298128,-4.7048755
-5.0947638,-5.705687
5.5878096,15.206488
14.7678,6.5252566
16.344439,3.6454387
14.894843,7.148833
12.387902,9.223923
-3.128177,-4.118676
6.1986217,15.615755
-4.332495,5.1858635
-5.5476456,-5.6380177
-3.7516599,7.674204
15.893225,0.8379391
8.053937,11.855435
-4.577604,4.9067473
3.0834067,12.010363
-3.9496238,7.828191
-5.0409102,-5.630679
-4.1645827,5.783396
13.860956,0.98782426
-3.5759633,8.723704
11.523802,-4.074631
9.782156,-4.530573
11.032565,-1.7765843
15.524448,3.094415
9.934967,-1.9958866
11.481795,-1.7817343
9.442215,-4.3570976
10.772791,-4.1284447
-3.0543466,5.911607
15.371873,4.341858
14.644733,6.8245597
5.5485234,13.6399145
9.313705,-3.3902833
7.8349266,-4.410055
14.7991085,-0.25410485
-1.8480914,8.214062
12.62811,-1.4587585
13.153971,-1.6960479
12.899529,0.6672691
9.215639,-4.52605
-4.5773935,6.666589
-2.8335335,9.240321
-3.1986136,8.639422
9.72888,-3.804984
-3.0005677,5.9807487
4.101754,13.67064
11.553667,-3.1157403
6.4517574,-4.9937696
11.434955,-1.2943529
16.254372,2.8502164
12.554623,9.128488
-4.047677,7.805321
12.763638,-1.3586862
9.456272,1.4873432
15.712664,2.2246838
-4.0927505,3.2162788
15.333346,1.840481
13.928008,-0.9127478
11.2606945,10.362079
6.8950777,-4.894742
10.428449,-3.430601
9.554522,-4.142596
-4.1141925,3.6828732
14.1119,4.194994
15.097025,6.3494487
12.664741,-2.8924394
12.85506,-1.9862568
-3.9915214,7.06686
14.034666,7.538044
15.573614,5.4500813
13.877649,-0.822172
13.430921,8.1567955
12.604315,-2.48065
12.691442,-1.2580212
15.794076,2.9382014
9.517854,-4.5255036
11.482164,-1.5349057
9.700391,-4.3450036
13.848652,1.5925229
13.563264,2.4448047
13.74058,1.2373424
13.67931,8.50679
15.044482,0.09889077
13.623046,3.3817728
4.088693,13.674541
8.729884,10.264388
-4.000404,7.709097
9.324864,12.196541
10.294237,-3.4033856
13.742105,8.301291
-4.4103956,6.954133
4.3618164,13.055428
9.18792,12.045521
-3.4413435,4.5197616
-6.4274554,-5.480406
1.2976459,11.270732
15.165867,4.6480694
13.123759,8.624821
8.360674,10.896532
11.536209,-2.6661026
7.4284906,-4.671413
-2.3494635,-4.5016227
-1.6204756,-3.8844454
5.9756913,15.427386
9.288091,12.212481
10.304365,-4.2357206
10.871192,-3.7224653
-2.806342,-4.3658752
-5.3814197,-5.538733
6.2785816,15.700123
-4.458241,3.390127
-3.3322592,8.558853
14.12763,3.789595
-2.993015,-4.23844
-6.7177873,-5.451337
5.983866,14.889997
12.283551,8.991666
14.516412,5.35743
-4.15611,7.25589
15.13199,5.1060205
12.927161,1.0030124
13.788158,1.9326264
7.86711,13.334645
9.9367695,11.661551
15.304358,4.2953606
14.893252,7.087349
-4.587575,6.8206058
-3.934653,7.7976785
-1.7473532,-4.272717
9.673914,0.37860483
6.5089836,-4.9361835
12.348044,-3.5434833
15.035005,-0.26646152
9.441882,2.3873463
13.175069,-1.0297083
-4.680049,5.435715
15.645898,3.6424036
9.885905,-1.0342114
13.969665,-0.7770257
-3.973021,1.450261
-4.437926,5.451394
-3.8052125,2.1692204
14.889743,6.3514633
-1.0998728,9.470939
16.112602,4.4900985
12.323665,9.723219
15.122895,0.388616
-1.8969798,8.110882
12.550298,9.227356
7.223083,15.150617
3.574561,12.279392
16.031075,4.52453
15.408201,0.03565515
15.754073,3.1539817
9.709901,0.002707135
7.1319537,-4.7564025
12.323996,-1.9264842
-4.2043953,6.5926356
-2.6025176,-3.2010658
-3.299275,-4.9289846
5.1534657,15.0694
-4.7211156,-5.5228906
-3.7811353,2.684654
13.921547,1.5711144
-4.0965295,4.0920067
-3.705698,7.765907
14.243208,0.2922952
9.006789,-4.601736
10.352446,-4.224122
10.324259,11.404778
11.659292,10.144021
-5.2930427,-5.7115035
-2.3569014,9.970491
13.792172,-0.17293315
-4.6471114,5.1303086
11.200382,10.627547
4.7733264,13.008595
16.48413,3.2565224
5.0448666,14.889308
15.619069,4.874748
9.278928,-3.283158
15.98775,4.3072743
15.435204,0.89356995
9.655404,0.45279855
15.593664,5.3776193
2.6259193,12.325056
3.9927661,12.592267
8.208169,11.125365
-2.958766,5.906952
9.913454,11.680904
-4.7850623,5.8842564
15.440031,5.995496
9.071889,10.068636
15.148722,-0.10229761
-2.396514,10.22299
8.004305,-3.8204865
4.87601,13.621859
13.869304,-0.122740544
8.038175,-4.932775
-4.6618185,4.102056
15.668224,4.4066005
-3.5078166,8.408063
8.051945,-4.8939157
12.761792,-2.6690762
-4.3623557,4.156712
11.497185,-1.7421784
16.39219,1.9329541
12.539484,-2.645315
15.742123,5.2811184
16.13543,2.9181519
3.8844428,12.527874
11.717537,-1.3304121
3.2521331,12.733859
14.85737,7.1674595
9.523776,1.5968173
9.546596,12.030532
9.597837,2.0282288
8.420919,-4.3781133
16.022676,4.621083
-4.3224,4.0879574
15.774265,5.3663406
11.660364,-1.9594877
9.228249,10.184926
15.427283,1.1655568
8.220464,-4.4801626
15.278387,2.2917893
6.5585766,14.459628
-3.686578,6.812818
7.2707133,15.314702
-4.0849442,2.4078364
-4.2224617,6.635529
-4.824101,4.921547
13.399485,8.11255
6.669936,-5.0372334
14.657489,6.7452807
13.845087,-1.007604
8.60582,12.712807
10.939595,-2.0190718
15.058337,-0.0071485154
-3.5111136,8.480762
7.2566876,15.177302
13.799193,1.6365923
9.327167,12.088949
13.070775,-1.9352864
-2.882031,-4.4810214
-2.977778,-4.1681566
-2.3274736,-3.7919974
-7.017081,-5.4133363
5.816818,15.37384
9.948385,-2.3074536
14.891423,-0.18021752
-3.7406254,1.8366776
8.661848,10.855049
16.343884,3.9669452
-4.212453,6.19124
-4.6293674,4.9245977
13.731889,8.286598
15.977512,4.138418
-4.7244616,4.710107
13.756156,-1.031191
9.697172,-3.4874885
-4.01391,6.652303
15.65847,2.4267924
14.7287245,-0.16079193
5.246375,13.568642
12.101016,-1.8338063
13.694932,2.372288
12.092497,-3.8037205
8.626265,10.844379
10.352164,-3.8068225
-3.812394,2.747585
10.669616,-2.0084426
15.439148,1.5870913
-4.014539,5.8152347
-2.0668626,10.17642
12.6152315,-1.0354263
9.704879,0.2348866
7.247956,15.200565
14.632509,6.857121
7.42585,-4.8637066
-4.578553,4.642972
1.7652532,11.558772
13.592458,7.6582427
13.732799,8.317257
10.890139,-3.5844123
5.8549023,12.777932
14.124976,1.3759304
16.113398,2.9497228
11.157406,-3.65983
-4.271285,4.3192344
12.832551,-1.3913985
11.816067,-3.6354208
-4.357931,3.8009293
-4.077457,2.4822454
-1.5062668,8.90176
2.7231557,12.19743
-4.6496725,-5.4330626
-3.8684387,2.4019632
4.9036155,14.696873
-1.3135097,9.110135
-2.0973454,-4.122751
-2.0752387,-3.4029794
-6.346849,-5.4760427
5.4188766,15.242575
13.323623,8.195066
7.189381,-4.7686257
13.429374,1.3828979
13.001787,1.0248418
15.884214,2.2788014
-3.6880314,6.848487
-3.8513174,2.1172926
15.461367,6.234682
9.091904,10.012694
-2.8502169,9.288635
13.087627,-1.1586001
-4.07065,7.441834
-4.319963,2.5316582
9.442093,1.5382288
4.6843576,14.426898
15.823976,5.0751076
9.533592,1.2629282
16.308979,3.8124368
12.445717,9.198404
7.802825,12.685374
10.548026,-4.34381
10.895965,-2.8655894
15.672952,5.5211186
8.6769085,10.834864
12.339429,9.337412
6.409853,14.427217
15.391609,5.0811396
-1.8550137,-4.469084
13.502587,8.481146
11.905257,-2.5319278
-1.7087471,8.485593
-4.4797573,6.3150506
14.815801,1.6587764
2.8210597,12.467781
9.365149,2.2789369
11.476419,10.385981
-3.778518,-4.6867666
-3.1068292,-4.1087074
5.9653916,15.489339
-3.8752098,4.907806
13.143194,-1.5948989
15.814215,0.83727884
-4.2129908,3.523502
-4.0220613,7.5561404
15.93589,4.0473194
13.869568,8.115147
11.284493,-1.681909
-4.3679824,4.8717856
-2.9199162,-3.9953964
-2.5039673,-3.3639219
-3.888253,-5.337108
6.2039714,15.128579
10.894294,10.857933
3.138733,12.092107
11.017684,-3.4746938
10.587915,-2.9334857
13.359814,8.651575
10.934239,-3.9978473
13.818155,-0.13042463
4.448566,12.920175
15.6648245,1.1830024
-4.5778923,4.8608255
12.832763,-1.1845481
13.20601,8.00027
8.117876,-4.832943
15.558496,0.3957257
-3.912161,1.6929203
-3.962982,2.5470214
10.390584,-2.7048733
11.4667225,-1.3581811
-4.404764,6.017116
15.260783,4.2201185
15.52977,6.1812196
6.9640694,-4.845788
12.504345,-3.1001108
-4.313363,4.4532456
9.663964,0.98846155
10.015202,-1.9499158
4.914868,14.686288
8.1564865,-3.713688
-2.3449647,10.141362
-1.8890855,-3.7696064
3.3306408,12.368021
15.268347,6.1543145
15.598823,2.6244326
-4.7085147,6.059282
-3.7719405,7.178086
13.847067,1.9697808
12.410272,9.214022
13.593189,3.1774983
-4.285056,6.3238935
14.553236,7.0009503
9.271923,-4.4619074
-1.7522051,-4.1842537
4.9828954,14.895016
-1.3123331,9.065964
-3.7413,2.110011
-2.2502916,-3.449873
-2.675978,-4.364061
-7.2256637,-5.3868656
6.214153,15.59035
15.313593,6.2533255
8.403939,10.633116
10.554113,-2.6380045
10.562533,-2.6161706
12.467179,9.538265
-5.969863,-5.509192
7.143668,15.985403
-1.9277468,-3.8024206
5.7879786,13.157217
10.227581,-3.6757326
6.8540063,14.717541
10.25341,-2.970521
14.061447,-0.7337332
-4.873602,-5.595249
-4.250848,4.8069143
10.867433,-1.4979869
8.653373,-3.611348
12.958472,-2.1078463
12.29094,9.338105
16.099415,4.2974563
12.569518,-2.662231
11.701796,-3.9399376
-4.203568,4.4217525
5.5483856,13.673182
11.469918,10.131294
-4.703524,6.3844585
15.386289,4.890149
11.366307,10.247086
9.458015,2.0238762
-2.6502702,9.416954
9.632094,-1.2781224
-3.8844678,6.6940784
12.41439,9.535837
8.133304,12.200899
-1.5192951,8.722849
12.0496855,-3.1093974
14.29953,1.2937571
11.286089,10.2614565
10.383795,-4.359997
8.078011,-3.736924
8.847997,-3.8855948
9.334284,2.79959
-3.7792969,7.800585
6.2641273,15.342414
15.412594,6.410352
12.505625,-3.168754
15.067478,2.2360938
5.212731,13.478997
14.504803,2.1174757
6.6946206,-4.737467
10.892518,10.915919
9.121266,10.139199
-3.6955698,2.0808399
12.124547,-2.175614
-4.177985,4.8057885
11.472228,10.384215
9.489735,1.4257244
14.387257,5.1206756
16.188108,2.8210115
16.369583,4.103321
13.936999,6.489349
-2.5223505,-3.2511015
13.903607,-0.9006937
-1.819805,-3.9018629
4.5580297,13.279397
12.78459,9.130136
15.908813,4.9407206
-1.982032,10.525669
-3.81668,2.2697215
-2.4158125,10.2005005
9.846408,11.848381
13.604785,3.5022342
13.5072155,-0.99659497
-1.3267273,9.07315
3.230805,12.111464
9.346127,12.179127
10.035492,0.43323398
10.2719345,-4.0848184
5.2499533,13.281645
2.6410494,11.823269
2.831729,11.891913
13.987763,7.5125604
14.288837,0.029833961
3.9141643,12.739139
15.050948,3.348749
15.29203,1.9395406
13.739737,-1.1097405
-3.937933,3.2702277
-2.8520648,8.114392
4.359978,13.12459
-4.479331,6.2583776
9.361704,2.733627
10.602119,-1.6408852
-2.1658254,-4.150294
-2.1507895,-4.210824
-3.290467,-4.892412
-6.2524323,-5.501257
5.024425,14.962536
3.4583852,12.486022
16.45598,2.2528098
-3.9994848,2.821432
11.175162,10.5864315
15.502989,6.371611
-2.773517,8.117199
16.092226,2.7309642
-4.071284,5.8528666
-3.9784346,7.279451
-3.5111997,-4.206808
6.253275,15.659696
13.103967,-1.484343
-4.4950385,5.397759
13.115739,0.8731037
5.8349943,12.758925
-1.9274627,-4.3824415
-6.5242143,-5.4665
4.718484,14.429617
14.571971,-0.19276212
7.0638723,-4.7578945
14.174084,4.285402
11.571273,-4.069173
-4.8428774,-5.520449
-4.3135185,4.4952164
-3.839193,5.1706543
4.6148953,13.481323
-2.471916,5.2101917
-4.20557,3.3735552
-3.8748355,5.973164
13.725791,0.7983743
12.2519655,9.594011
-3.9352558,1.7865806
16.254229,4.9782553
-3.5998778,-4.140948
-3.5670497,-4.1474347
-7.2848434,-5.3625107
6.4335833,15.773419
11.840755,-1.4299392
12.530326,-1.4968282
15.227212,4.5296907
9.837038,-4.4629674
-4.567137,6.7598486
14.850277,0.80377454
15.292535,6.1123867
9.314953,2.8273742
9.073126,-3.6058302
9.654292,0.6221805
13.838641,7.648118
9.4980755,2.2952828
-3.6444309,6.0952377
-4.4180365,3.3044822
10.208483,-3.7896798
-3.7040982,6.256759
15.701611,5.8205233
14.150944,4.466515
4.8106155,13.239485
5.934778,12.904046
9.306632,-4.514386
-4.75857,5.066652
1.3821474,11.324579
8.041237,-4.717244
9.781923,-3.824393
-4.091996,6.591304
-4.294348,2.4955394
-2.6250892,9.8057375
13.229004,-0.95210296
10.299094,-4.203628
3.2113655,12.119112
10.425217,11.38008
13.195038,-1.0268986
7.8476562,13.315168
10.557879,-3.6288288
1.1687505,11.193655
16.333815,2.3460402
12.211706,-1.5492458
8.526631,12.667292
14.120754,6.567734
11.860545,10.00107
-3.9399693,5.6786613
13.741688,8.089283
-2.5168877,9.47806
14.700996,5.891094
-3.5769908,6.1567006
8.812262,11.366039
9.535098,12.052275
-1.327719,9.639306
-3.1413014,9.423847
-4.1059837,4.0443144
-1.856311,-4.354913
-2.1735065,-4.031296
-5.9154944,-5.5802555
4.668668,14.447952
9.77013,-0.5859085
-1.8595892,-4.139647
-3.6909335,-5.2550297
5.646057,15.197362
15.84889,5.059544
9.671993,-1.0975941
-4.023524,3.0146143
-1.7929525,8.297843
12.166496,-3.5745733
14.488086,4.045866
15.757031,3.3120348
14.003628,0.27596793
9.161911,-4.545821
10.214647,-0.8583571
13.589067,-1.2613094
14.8389635,5.5479703
-2.424321,-3.3616807
3.2577434,12.837494
15.959059,3.745762
-2.8656657,8.135238
11.036835,-1.7992189
16.126604,4.418075
16.563206,3.111023
-3.8240917,4.9029946
14.404311,1.1754825
10.442909,11.360429
14.165528,2.3523123
14.821647,3.916937
9.542149,-4.4018655
13.568688,2.6955454
13.827647,3.587809
10.569445,-2.60776
10.54898,-2.6678505
13.958276,-0.96344346
-4.1213236,4.801549
10.376143,11.409392
-4.182278,6.532894
-1.7189797,8.735179
14.929742,-0.12624887
6.3678823,-4.929315
16.369627,4.090354
13.738549,8.15356
