UMAP1,UMAP2
12.816776,10.792
13.8385315,-2.1094747
14.287813,-0.061549332
10.866002,13.941161
-3.964161,5.680362
-2.8965857,10.251131
11.4244175,-1.2126678
11.979723,-1.0260216
-3.8362284,1.2815906
12.186576,6.7932677
-3.5281372,5.249688
13.991581,10.92696
12.822732,-3.600324
14.375024,6.4022307
10.816054,8.979386
12.573312,1.7511187
14.378404,5.999109
-0.2858975,-6.900663
0.13817352,-7.0069537
2.3421752,-2.8249362
-0.61615396,18.877245
-3.4711258,8.817374
-2.6360934,14.355477
12.516323,10.808102
11.787708,0.45479852
11.847359,0.6688992
11.280764,-0.77082866
-2.8379304,-1.0951644
7.864046,13.508051
11.165205,13.277243
13.782286,-2.4357998
-3.7358804,0.31583744
-4.2206607,7.879394
13.608995,8.966563
11.058076,14.158819
14.4339,6.7561464
14.419965,11.020018
14.426653,10.992313
-3.8155124,7.8738976
8.94409,14.447618
12.546415,-1.8209461
14.028043,11.015135
11.344547,-3.9889488
-2.805011,-1.1856434
-3.738997,4.066716
-1.6626059,15.134137
12.020679,7.4809813
14.462024,6.1360664
-1.8643298,15.0661125
-3.9174557,2.111395
-2.511706,-1.9676925
14.463329,2.631799
9.807433,-5.8681936
-3.4522092,9.35164
-3.5725272,6.8578815
13.49023,11.2423725
13.004622,-2.9579782
11.982454,-5.0046663
-1.7970833,15.762878
8.361828,13.913461
-4.61106,2.570253
10.601813,-2.994002
10.817881,-2.802363
14.274642,6.8918257
13.447554,-2.648182
-3.4799883,2.7364028
13.065414,-3.250675
13.008855,4.418178
14.061717,-1.326474
8.302539,13.826172
9.98736,9.96021
9.859016,10.109604
-2.8810027,1.203851
12.130103,-4.2012854
-4.0000687,7.471756
13.844444,-1.5284486
12.055662,13.470349
11.63825,-1.5616388
10.57045,-2.9653766
-2.8938835,14.567786
14.209824,0.21641423
-3.7117052,5.025468
-2.163446,-2.270445
10.589618,9.754523
-2.8811493,0.6009036
11.840839,-2.3001895
14.497173,2.0396383
10.389821,-2.8959413
12.358553,1.7528694
-2.9100342,9.737799
0.09430062,-7.243074
-0.93345225,16.678453
8.118341,13.625835
11.017086,-3.019574
-4.5320134,4.0341744
14.042685,1.9626341
12.426863,12.497646
12.7489805,10.899941
-3.131873,-1.7174187
7.0732875,11.849366
-4.5595717,0.6842489
10.545335,-3.257169
14.529227,3.997443
8.586884,14.074514
13.942009,10.255698
9.204517,-5.794917
-4.0253057,0.057774216
14.135377,-3.1826737
14.141626,5.5141563
-2.9210577,2.0730727
-3.7772896,0.27709183
9.970699,14.424783
-2.0306342,2.9883482
0.097738035,-4.8487163
-4.0495687,3.9574265
-4.4970922,1.1187215
14.169472,4.4674687
11.239093,8.352729
-3.2628374,0.0348715
13.032708,9.593866
-1.6686649,16.067074
12.530751,12.78512
-3.1433048,9.335788
-1.7442752,15.970608
-1.479993,-3.5132604
14.325989,3.241545
13.887767,5.222926
-5.253515,3.7646236
10.317351,14.28242
12.888459,0.41505387
8.598494,10.8169155
-4.1839075,6.150591
6.860839,11.09306
-1.4261688,16.213911
14.426203,7.5875974
14.428276,7.7765074
-0.95820427,16.492428
14.287617,5.3121243
-4.4504704,1.2162526
7.9282084,13.139979
-3.235577,6.220374
-3.9432216,-0.43899143
9.932031,-4.3480325
14.602172,2.8541431
10.522932,9.786799
-3.5633879,2.8568258
10.117405,14.030456
11.587467,-5.3366194
12.07485,7.1116657
13.489935,2.17863
-4.0237393,0.16427161
7.531697,12.716055
12.301838,-3.953767
-4.619777,4.0381913
11.246566,12.638062
13.672235,-1.2787939
-4.658604,2.753296
-0.19209205,17.344273
11.976063,-4.604064
-4.3204284,3.859767
-3.6411884,3.422839
-3.5969996,8.051135
-4.4102874,2.0372787
9.778073,-5.9879675
-4.243707,2.5044248
10.010428,-3.974905
11.845885,13.4005995
-0.20532158,17.3456
-3.7030187,5.0286136
12.302175,2.1260524
-3.9195926,9.548238
12.2040415,13.20992
-0.8155658,-6.554302
-0.61601096,18.871563
14.250022,4.540647
14.21819,-3.0658863
12.62828,-2.4511662
12.378277,-4.84894
14.923577,7.1027837
11.023081,13.858281
12.00804,13.542292
-3.2230604,-0.0026082564
-3.5156903,1.4936509
-2.090318,14.110123
10.952701,13.333523
-4.1063914,2.83864
-3.7854347,1.727363
9.331853,10.299933
-0.08114026,-6.1017985
-1.569267,17.109468
11.459482,13.044123
11.4929695,13.116213
13.17839,-2.7229
-4.4525065,1.9489787
-2.7965837,13.832894
11.597335,7.733637
1.102965,-4.03302
-1.8462447,15.8628235
13.481319,7.2744036
11.28564,-0.8558921
11.376559,-0.8673779
-2.4344192,13.06877
13.548359,-2.1321576
0.08414296,-4.851902
-2.5781534,0.8694221
12.3122,6.585435
-4.6582637,5.2541256
-1.5598931,15.434076
-4.115342,8.282818
13.522241,-2.086631
14.209199,-1.2332379
-3.7069802,11.208545
13.560162,0.48434642
-1.0522423,-4.0051537
-0.019686425,-7.0477166
-4.591035,2.1954393
14.045942,-0.22062607
-2.6047583,-1.865358
-3.7927248,9.0236635
-2.7653542,-0.5667434
10.078007,9.835405
-4.031397,2.0584278
14.741949,0.7134151
-2.680875,12.691829
-3.8771832,8.740671
14.721477,1.6718469
-2.6658325,12.778277
10.753476,13.831873
11.792838,0.38098416
12.557087,4.637883
13.377466,-1.964998
14.234227,-3.021794
7.6687007,12.807555
8.176248,14.014016
6.811406,10.485292
-3.975261,4.2268806
12.443963,11.341055
12.487294,5.1936445
10.638559,9.178539
14.457521,10.653589
12.521568,4.9351563
-3.2351224,5.508757
13.795417,-1.5761
-3.8392577,0.8967617
8.738269,14.053963
9.627714,14.505779
-4.5335755,4.5664754
-2.283783,-1.9527926
10.593493,-5.747957
8.084519,13.947281
14.202045,8.172083
-4.427503,2.4679232
12.220698,12.883294
12.177393,1.4522091
-4.366511,6.2970123
9.797029,10.1332245
11.113124,-2.1842206
10.438033,-2.808778
-2.6273603,0.0061155227
-3.965839,6.4287176
-2.301149,13.182635
-3.4019156,5.884225
-2.9348574,-0.1142047
-1.3482383,16.03428
-2.4710875,13.388328
-2.9274268,14.536194
13.480193,-1.1692319
14.382141,8.662874
-3.1564143,10.311737
0.2070832,-7.0300617
-0.6317317,16.820204
10.174564,-5.8520994
14.029438,7.5007815
-3.033637,12.49934
10.562979,9.373162
-4.532943,4.075528
13.90946,6.6023746
-4.1591706,8.098219
11.018451,-5.449784
14.28118,0.74454206
-1.3826008,-3.6688676
10.51399,13.934783
7.9491205,13.148634
11.645658,-5.2822876
11.549846,7.7749424
-4.4430585,6.34513
-2.9940715,13.418225
12.1937895,6.9050484
-4.9671116,0.89216685
13.202181,-3.3591433
13.880711,10.119336
14.528142,6.3072577
14.014514,9.168239
13.029341,10.595186
12.3678,-3.8887084
13.963159,-1.6206396
-4.7230954,5.221662
0.55867463,-4.4610286
-2.3285668,-0.12068726
-4.060419,6.581659
14.084251,4.4201803
8.729027,14.022874
13.192457,-1.5450943
10.596946,13.909779
6.8722577,10.750719
11.177358,-5.3837886
-2.7992775,14.3366585
11.560259,13.477856
14.765849,3.2575014
14.530871,2.7698815
-4.170105,3.3832526
8.827071,14.191105
-0.47544467,16.96661
12.603764,-3.9384124
-2.8506572,-0.88790166
13.696415,8.986243
12.630578,5.523413
11.016659,13.362603
-4.394382,1.1862913
13.797002,1.4692442
14.684828,3.5480437
-2.1867487,13.794082
-3.8051958,0.7065586
14.572016,6.207815
14.660281,-0.6693997
-2.9237266,12.610058
-4.17178,9.571201
10.81207,-4.9535985
14.692349,5.621455
13.640838,8.980729
-3.026248,10.2228775
1.2201595,-3.9276843
-1.9035453,15.853841
12.1751175,-2.5035725
-3.9428194,8.71604
10.346508,14.006739
-0.9151021,-6.307732
0.06944153,-6.593943
2.3490856,-2.8171003
-0.33092198,18.718843
-2.8972666,-1.1203343
-3.5513866,5.044431
-3.3777788,-0.15451996
11.85217,0.54721445
1.6239969,-3.5582583
-4.4034867,5.4811754
8.645844,14.133305
-0.033073295,-6.2747126
-1.3018036,16.214113
14.477315,3.3309252
-4.64164,3.1842616
-2.7849684,10.878267
13.463283,3.5818777
14.244827,9.348926
10.163675,-3.398167
12.576483,-1.4893425
-2.3302135,-1.925951
-4.160729,2.657386
10.095857,-4.7077713
7.669489,13.504759
11.712905,14.108041
11.943267,1.3370206
12.583279,12.931409
-3.310328,9.064153
14.086618,7.2632613
13.885091,-1.5283486
10.746694,9.06881
-1.8528522,15.561816
13.916087,4.3286977
12.497323,-3.891572
10.550175,9.391082
-3.7186284,8.516661
14.1881275,3.7823992
10.058095,-5.7951016
14.739065,3.1932712
-4.007433,2.202601
10.259399,-3.1863208
13.801268,4.831238
-3.3687303,-0.10044211
14.167514,4.35457
13.456371,-3.0389967
10.759568,-3.6551127
14.688428,2.2325373
-3.3752394,2.033609
-0.4283482,-6.874593
-0.0899887,-7.0982695
-1.3589137,18.402428
-0.012912606,-7.213423
-3.3407986,-0.21269251
8.994077,14.489715
-0.004602496,-6.187017
-1.834867,16.788916
-2.9601562,1.9431976
13.273205,-1.5824493
14.752979,1.0006487
11.379379,8.095468
-2.7844188,10.835866
9.743804,14.18387
6.7954764,10.278642
9.610153,-5.469039
14.57408,8.26425
-1.9012307,15.579747
-2.0204284,2.283148
13.7260895,3.8412507
8.861281,13.750332
10.504994,9.344006
-2.0298364,13.973232
-2.3738096,-2.0244281
-0.45404634,-6.9909754
1.8816448,-3.3115294
-1.5586636,17.937187
13.37777,1.7010796
-3.1103396,0.62977237
14.884493,6.5067015
-0.10258487,17.514324
8.947182,10.781827
-3.4863176,5.412552
-3.7722435,4.064401
14.865075,6.2544107
13.652968,-1.9488317
-4.0438437,3.721839
-2.114781,-2.1998937
9.147711,14.066607
14.151935,-1.328823
8.095327,13.00744
-0.40928313,17.127048
11.5166,-5.3435736
12.047382,-3.0752544
-2.8492334,1.291893
11.224655,13.115463
-3.2135735,8.927117
14.427041,-0.02814363
-4.1493692,5.3339553
14.074375,0.86842996
-3.3782856,1.0694155
11.308023,-5.1378946
-2.9151897,9.388277
10.909423,-4.6511564
-3.0937133,10.379455
10.716995,-4.9822993
14.227158,-2.9440675
-3.1140234,1.3244675
12.615812,4.4693446
14.360533,1.8565185
11.538269,-3.6825523
9.04161,-6.3430123
-4.093005,0.7366895
13.99455,4.5517197
-3.953319,5.744255
-3.1049116,-0.23717721
13.45498,3.3083405
-4.001779,1.9797721
14.603749,-2.1671298
1.1459793,-3.9957206
-3.8432658,6.2555857
-0.08985239,18.245443
-3.5229783,-0.8928995
10.932899,14.078804
-4.7000446,3.5932674
-4.5224204,5.29488
13.668341,2.1055586
-3.3524082,11.856402
12.249335,-2.3120015
11.765712,-1.7541112
14.511627,6.5887146
7.9845457,13.143427
12.843693,11.393055
-0.13010412,-6.321004
0.06266543,-6.513129
-1.4744109,18.009401
-3.4609256,2.2928019
14.306893,7.6596375
13.401375,10.350204
-4.2177663,4.6709485
-4.3736424,4.0668483
14.591948,-0.5551088
14.186644,7.944466
12.095738,-4.786329
11.993101,-4.663308
9.492904,13.998962
13.550847,-1.0292951
14.656817,7.1721406
11.00764,-3.0366037
12.509883,-0.2545106
7.6533694,13.354936
-2.134081,13.849486
13.955791,4.487282
13.940453,2.7372155
-3.4025736,8.166315
13.8999,10.869608
14.320159,2.8851776
-4.185958,5.672078
-1.4059213,16.421513
10.76354,13.732684
14.375257,-1.3768548
-2.7616184,13.916671
11.30842,8.292424
12.4907255,-3.3562732
0.029639697,-6.4612885
-0.70612234,-6.72791
0.075738735,-4.712857
-1.2850252,18.505611
-3.6784122,0.07500433
-3.499334,0.7131857
-1.1835672,-4.005034
11.594695,8.038216
14.468773,1.9976814
11.91547,13.018082
-3.4168468,0.7164172
14.778128,7.5904417
-3.5194304,1.5663664
13.567658,3.6924245
9.172538,-6.0321574
-3.4679863,9.41786
-3.7345085,1.8720381
14.194977,1.7873753
13.791619,-2.0755773
-2.86494,-1.1083002
-0.500898,-4.5687943
1.9986602,-3.1915162
-0.3533294,18.740713
10.45612,-4.613628
15.008829,-1.457122
14.2561865,5.4286656
10.608817,-3.496231
11.345623,12.92836
11.231336,13.322333
10.950469,-4.4144826
-1.1305403,16.038425
7.6843677,13.494753
12.129885,7.4169707
12.974641,9.562396
-4.072352,3.1999454
12.632263,2.6698594
11.974322,7.1540356
6.9067535,10.452267
14.28098,7.415571
-3.7191257,0.8081016
14.50176,7.6944056
0.99091434,-4.1325417
-1.7996473,15.914359
-1.413397,-3.5637217
0.09879888,-7.084473
14.722103,0.42670804
13.633979,-0.81494355
-2.7472782,12.682734
-2.8701584,14.577441
10.74262,13.888817
-2.2878644,-1.8151269
-2.251321,13.481407
12.595198,11.898555
12.571853,12.889634
14.411894,1.4727799
11.095933,13.5216675
-2.990964,10.423721
10.983342,14.20549
-3.9823515,2.9203556
12.024296,-3.7471886
8.152981,13.76981
13.393112,11.730911
13.765228,-1.0234202
12.265953,6.6798396
13.876544,5.2786016
-0.21839038,-4.7426825
0.53085035,-4.471631
-0.39907628,18.763588
13.551333,7.209387
-0.086107336,17.542496
13.659636,3.5573483
13.54323,8.055386
-2.7879024,10.240536
12.625162,4.7902026
-2.6061592,-1.2701159
-2.4930053,13.229442
14.704684,7.7285233
-3.7903395,7.418654
10.499772,-4.501671
14.715764,-0.28075445
12.501458,4.87842
11.751992,-4.202694
12.158873,1.0473574
10.077131,-3.6613057
13.526839,-2.75754
-1.4198517,16.615145
10.989393,-5.4984694
-3.384316,11.514707
11.887656,-2.393901
-4.2217746,1.159034
-2.9060879,-0.726197
12.395513,12.649959
12.670853,-3.71363
14.1840515,-1.299725
-2.6819286,14.2967005
10.733695,-3.5788
14.368382,4.3497863
12.76362,-2.3082464
-3.6824405,2.75989
-2.6589196,13.35147
14.710348,1.6926498
14.346585,7.6914544
-3.4071693,3.268516
14.327996,0.059785873
13.250169,1.89538
13.926523,6.4587417
-3.5924096,6.8838253
0.33677962,-7.1078043
-0.6842771,16.8243
14.57207,1.8193351
-2.7240078,12.671742
8.453309,13.630532
13.262845,11.236495
9.118958,-6.0460806
-3.281476,0.026377369
-4.007327,4.0504823
9.478471,14.129831
12.253987,6.7468657
14.847669,7.3472767
14.4958935,2.866379
-2.8242562,14.307102
14.646381,6.2739964
13.980371,7.8815584
14.43998,0.44721195
11.933832,-1.9820911
-4.5621104,3.1096804
-4.24754,9.046861
-5.200552,3.4527771
10.489795,13.948609
-1.9430082,-2.6516767
1.7251897,-3.460119
-3.2229362,4.5876245
-3.227714,3.4144073
11.81426,12.952929
10.84342,-2.3657987
14.329402,8.949586
13.545489,6.050868
8.791786,14.214976
10.439133,13.550287
-4.431782,3.2220993
-3.7279062,5.2407956
-3.2351146,0.51114005
13.859246,5.9456415
13.937344,2.815308
11.701724,-3.7875364
9.615399,10.331596
9.64122,10.317298
15.055309,7.9155154
0.32450137,-7.029817
-2.436055,14.394582
12.206007,-0.16922057
-0.08045642,-6.1861095
-0.103731595,-6.191823
-0.06641146,17.682602
-4.9527473,0.80795455
14.670545,1.0479606
11.213732,13.694181
-4.006889,3.7275803
14.465522,0.8565517
-3.4746041,4.6056743
11.734641,-1.4681562
13.998663,8.988675
-3.3785744,5.6628704
-3.7831247,7.976144
13.838936,9.250465
14.569269,2.5124574
-2.3161337,-0.482785
-2.7069254,-1.2138473
13.30746,-3.337873
13.86773,10.367957
-2.2859945,-0.27453622
14.68323,0.66893095
-3.146792,-1.113992
-2.9254842,9.639947
12.124611,1.451906
10.710546,9.771027
13.445202,8.911758
-2.8616462,12.742379
14.240846,-2.9597826
12.480093,7.473231
12.0704775,1.9633102
11.224743,13.522932
-3.0012476,9.514784
14.561265,2.7519612
12.442367,5.6124625
-3.7849402,2.5133479
-2.332556,-0.19188803
-4.3070736,7.351931
14.049942,-1.482556
14.964501,7.8817677
6.878195,11.238109
14.037415,0.14991166
-2.4330554,0.46587312
-3.6711874,10.99009
-2.8792784,-1.165388
7.4282856,10.508461
14.017599,6.871358
-1.6832778,15.606208
-3.308691,2.0985615
14.1825075,3.99124
-3.209041,4.5621734
-2.6232443,-1.4910095
-3.5616865,11.1666155
12.4768715,12.171964
-3.7517414,1.591228
14.19871,6.8754616
15.037776,7.8877153
6.864475,10.66922
11.7139845,-2.684726
12.67082,-4.649039
-3.549372,5.5210357
-3.6526694,5.036931
9.5335,-4.939109
10.694269,-2.955721
9.750546,-4.433777
14.068578,10.910812
-4.3318615,7.3830433
7.131472,12.119638
-1.9811648,-2.6538467
14.295178,4.4758005
13.884496,-1.2703015
13.532149,3.229875
12.908054,12.432657
12.730204,0.43439686
-4.190489,8.938125
-3.0156155,-1.7755057
-4.6438665,4.7188044
12.637142,12.871024
14.007685,7.5600495
-2.0313847,14.807764
12.761172,11.759632
-3.209344,5.510912
14.741146,2.8269036
9.0866585,-6.362462
14.227454,3.8493173
-4.6365914,6.2914476
0.7747193,-4.3090925
-3.3238137,4.5853176
-4.433528,4.601816
12.246774,6.707007
13.522708,10.041128
-2.9070323,1.2827349
-4.2758746,1.878873
-3.9953017,2.6154804
13.450198,6.939789
14.331044,0.075681336
-3.9225826,2.0683548
12.5818405,-2.0558705
-4.1816015,4.214073
-3.3379252,-0.399452
12.634865,4.7960215
13.495361,10.062585
-3.6368952,1.7400551
14.968911,-1.1989996
13.163376,1.7810389
12.06464,-2.3759465
14.578431,2.5276763
14.179862,5.3079543
11.27104,-0.9418693
11.320171,-0.85488605
11.466054,-5.4564886
-2.8507369,-1.5621645
-3.8433847,4.838589
-3.5616772,7.388769
-1.3724033,16.30515
13.350789,-2.7032576
11.15216,13.215559
12.577662,-3.1000016
11.116626,-5.192527
9.110629,10.299901
14.866347,5.6124063
13.946424,5.4323044
-4.5177555,5.68161
14.034176,2.1227584
-2.4189036,0.45137966
13.214567,9.578798
0.23449036,-7.04353
0.19871408,-7.040894
-1.6109768,17.000296
14.216685,11.11117
-1.2605311,14.720381
14.286337,-1.2609725
-2.682611,-0.32164136
13.034228,-2.828292
13.136897,-2.0988538
-2.926762,12.528822
-2.509673,-1.4214946
12.319754,6.6047235
11.545851,13.842092
14.549305,7.5325828
12.497811,11.945127
-4.4269366,1.6527863
12.142108,-2.669995
-1.2968493,14.691596
11.077568,14.183106
-2.7766693,14.294605
-3.0472589,10.397944
12.915772,-3.756257
13.088612,11.359973
-3.7342324,1.8957582
-3.6820788,8.151211
-3.6367428,11.092223
11.676037,-3.680025
14.334719,9.66267
14.325662,3.6918323
9.612815,-4.916527
14.829294,0.3633355
14.477464,1.859064
-3.5321658,5.9283695
12.304958,6.764289
12.534821,-3.9585223
-3.6134171,11.312361
9.640143,-5.5622106
14.162748,6.808408
15.035375,-1.4323744
14.6068125,-1.9746882
14.207584,1.2206392
14.115316,3.3507617
-3.2665005,-0.8850926
-3.306131,9.208275
14.077154,4.6357074
12.55746,11.571928
-4.726137,2.2588987
-4.4826193,6.592444
-1.4777353,18.01667
11.2414255,13.975371
-3.405116,6.5454307
-4.2325397,5.9686027
10.351681,-5.1208134
0.920478,-4.1879735
-2.413996,13.71442
-3.870209,4.001588
-4.490882,3.3238103
12.281467,2.1662846
10.311194,-3.0518367
-3.6121886,3.239957
14.403958,4.9790688
-4.9308734,3.2081409
14.875675,6.5413017
11.667366,0.40375388
-2.6217542,14.305947
-3.38065,4.492316
9.067392,14.303184
-1.9925351,-2.6479077
-4.0245233,5.4633636
14.748403,2.2050593
12.268942,13.183322
-1.1317829,-3.9933672
13.810958,7.9517727
-4.2486343,9.054319
-3.6671033,4.0546427
12.662417,-3.984772
14.210441,3.5566645
13.539315,-1.5652357
13.069107,-2.4179301
-1.602886,-3.2082236
11.440536,9.198064
15.091655,6.993139
9.36448,10.291946
10.281852,-5.2390866
13.808315,1.2630403
13.569987,11.364739
14.411991,10.646799
-3.5900145,-0.20513597
-3.459897,1.0234904
11.996182,-2.2573485
12.556031,-2.2748091
14.416827,8.052111
12.0354,-4.7796164
-4.690744,2.7545524
-3.9237785,9.734251
-0.63567775,16.835724
-3.7788386,0.15826607
-3.4542222,4.5396414
-3.7508814,2.4888031
-3.68862,1.3693047
-3.786265,3.1799111
-2.908265,10.012587
-3.6234558,0.24496545
12.682772,1.9861373
14.249052,4.1689587
13.355189,7.0358043
12.604221,-4.3719516
12.823434,11.400229
-4.161436,5.867598
13.334404,-2.8413947
-3.3124015,3.0293357
14.041189,4.770003
7.0551457,11.73829
7.0629086,11.929327
13.59577,-1.8608509
14.237243,9.033558
13.267243,11.138635
14.358947,-0.096691325
-1.7683417,15.348098
-2.3425207,0.2731546
14.68771,3.2697897
-4.069034,0.012803087
14.495729,3.640384
14.758005,1.1290978
-3.284291,1.1232934
13.268456,11.32114
12.7678175,-2.3382347
-2.7444708,14.439329
-2.9850028,9.99409
12.324148,-0.48332924
10.648172,9.16948
-2.6747096,12.700781
12.485366,11.137675
13.70874,9.173462
-2.0692174,-2.5084188
10.7890215,-5.0172224
-3.6343403,11.1932
-0.4370553,-6.7307496
-1.1286908,18.646849
11.298232,-0.92864573
13.837654,-0.9025384
1.6816219,-3.5028043
-2.83263,10.225373
-3.0961618,5.4674273
13.7818985,10.789353
14.909723,7.1463804
-3.512504,7.7206936
8.901056,-6.652099
11.844902,-3.0372705
12.976032,9.82468
-3.667203,7.853963
12.654749,-2.8593771
-1.242917,16.408339
13.718904,6.9553347
13.238928,10.351193
14.84677,6.693606
11.129355,13.5724125
13.752683,10.5113735
13.545511,-3.4789436
-4.1696887,9.556415
-3.7845647,0.24042587
7.039629,11.814792
12.506708,-4.813388
14.288733,10.615491
-3.9601839,3.8645263
-2.7902415,10.951951
11.199217,-2.5582888
14.27278,4.4788
-3.1409056,5.8219237
7.386159,12.712961
-4.1376724,1.2831615
7.915861,13.150013
-3.118939,12.335057
-3.269501,-0.16444054
7.04675,10.462621
13.3705635,10.374125
14.589257,0.25561094
10.569618,9.247367
-2.0247238,13.954747
-3.1485515,12.034543
-3.1331377,1.3218102
13.956395,6.537026
14.405785,2.8942506
9.410012,14.206233
6.9193625,10.420738
12.153253,-1.6945229
-3.8435805,9.097501
14.412769,7.5692873
11.000369,-2.8166497
12.217008,7.2389483
13.404966,11.356368
10.347524,-5.2482467
-2.8921602,10.157216
14.450991,-0.014279221
-4.725603,2.591579
-3.5509694,11.18763
13.693306,6.782386
0.025736267,-7.2802005
1.6618282,-3.5151653
-1.567309,17.642315
13.439408,8.798046
7.257469,12.417638
14.377146,-0.0406442
-4.216535,2.7705445
-4.4768214,2.4154363
13.055648,11.233198
8.3219795,13.79243
6.8521357,11.056142
-2.8204155,-1.1170564
-4.006473,3.7730608
9.108099,14.158734
13.4809065,11.46166
14.641568,-0.5912101
-2.3329864,13.463612
10.310248,13.676506
13.963639,6.325358
-3.5714622,4.7370405
11.02832,-4.4763055
13.658718,-1.7020931
7.0767064,11.800871
12.428533,12.319396
12.652401,4.4597297
13.609014,6.421178
-1.5514684,17.68393
14.578451,3.4954543
-0.07247305,-7.2481775
0.06071611,-6.9495983
1.9081545,-3.2832987
-1.3168184,18.495771
-3.5103927,7.075142
14.740876,2.217191
7.4159613,12.755681
-3.346506,11.859918
-2.033673,14.820977
-3.463774,9.050065
11.128372,-4.8106084
-3.5536091,1.5343465
-3.7225769,11.150432
13.834885,7.152923
-3.5387871,8.510804
14.560183,0.25348246
14.243294,-1.134055
11.665548,-3.952074
12.256565,6.6047974
-3.166493,-1.031842
11.360072,13.470719
12.216099,12.962445
-3.155255,9.091468
12.701987,-2.8078456
-2.6333072,14.364815
-0.026119014,-6.5305247
6.770056,10.186192
-1.2783399,16.578785
-0.018457064,-6.1782756
0.038259953,-6.2045465
-0.7652752,16.758663
-2.455847,13.822714
9.073937,-6.2654753
10.815172,-3.618905
14.285953,1.847088
13.744927,2.2563498
-3.6321557,4.9425745
9.556356,14.491855
-3.0579472,10.06347
10.6015625,9.269081
-4.5138974,6.255647
14.166737,0.31918058
11.805323,-0.2345599
8.991271,14.184141
-2.560638,-1.511638
-0.040478587,-6.190307
-0.4300826,17.06905
13.887579,0.7593442
-4.038174,6.7600675
14.654959,7.5357547
13.983335,6.3564315
-4.687237,4.080214
11.859656,-4.904587
-2.031846,14.652207
14.161343,-3.1397
-3.559696,1.5758603
11.979232,12.538977
12.520431,-2.1085212
11.723011,0.21230708
12.520881,1.7198526
-4.6897345,3.1063917
-0.27635208,-6.9190593
-1.5590928,17.675478
11.968736,12.242084
10.5772085,13.833404
14.250386,10.661998
10.289084,-3.0375426
9.692885,14.117877
13.982786,1.8005567
-2.5675385,0.7314722
14.150655,0.8493229
11.241886,-3.6773722
-4.4396815,4.1375804
-3.5501416,5.207653
0.3160703,-7.1054473
-0.3978761,-7.017606
0.006615323,-7.302994
-1.4668635,18.138329
8.501581,10.821191
-0.710364,-6.72321
-0.8546831,18.79728
-0.4270938,-6.638313
-1.0613137,18.66825
0.23739119,-7.1623144
-3.6433313,4.9420557
-3.7620258,7.667194
7.3577375,12.995509
0.34316394,-7.1107635
-1.3354797,16.753656
13.566829,7.2900004
12.151963,1.1677562
9.845716,-4.2330275
-3.5849447,0.60699934
11.844661,12.975379
-3.2826533,11.822602
6.80282,10.302393
10.895664,14.006923
14.645946,0.48441195
-4.4180174,2.0551586
14.512754,2.7532098
-4.227566,4.646633
-4.8976035,3.073089
-1.9108988,2.7523265
14.973031,7.0625453
