UMAP1,UMAP2
-0.46549642,-4.734225
0.31247926,-3.5802681
17.050999,-0.0588596
-4.1160893,1.905621
11.3051815,7.218065
8.479608,10.547678
4.3804436,15.416395
0.40397635,14.771513
11.046732,7.8144584
10.27372,6.7062316
4.8273005,14.92367
11.434869,6.266297
-2.864252,-3.6533723
-3.132733,1.8539767
13.057366,6.3396826
-6.5108776,1.5334502
12.63281,4.2233167
-6.512168,4.1872544
0.25880164,1.5010514
-1.9523876,-3.98022
0.5966235,-1.1332511
-0.23858662,1.4559405
12.328887,5.7507224
0.47953168,-2.5442195
-1.3008957,-4.6937976
8.956529,20.34415
0.1494139,-5.479851
0.15971576,-5.437804
17.244406,-0.39188525
17.35429,-0.87756956
-0.61877817,-4.2203717
11.451749,6.448673
-2.2131197,-2.4583442
-1.903457,-3.2357717
9.769338,7.6726346
14.05481,-2.8339572
10.158475,7.984309
-3.9503725,10.997744
-4.1407886,9.173347
0.23301205,-5.2348504
16.873922,-0.08556999
17.037247,-1.1768535
4.4197884,15.361058
17.292704,-0.517315
14.167011,-2.5657244
6.2776117,14.478649
13.190224,5.450593
1.2853674,-4.4916844
13.414975,3.9292605
-5.813681,5.7148943
17.052313,-1.1703087
4.578884,15.198924
-3.258889,11.510003
-1.4015435,-2.178442
-5.9435415,1.4094665
-0.8059004,-3.3940575
12.496894,6.8627267
-1.1479522,14.046616
-5.7036905,4.219347
-3.9858255,-0.083683506
-1.1507314,-5.087365
1.2884941,-6.0799117
1.0935707,-2.6711276
-5.201339,9.171744
9.523806,8.792624
-2.6680617,12.463158
-0.714277,13.753567
-3.2859592,11.440885
6.429808,12.924428
13.762646,5.2977495
10.748903,6.3511767
-0.49746025,14.421741
5.066849,14.345683
-5.323105,-0.9428711
-5.7152553,6.8775315
-5.9261537,0.94712955
-0.2817648,14.490359
-3.831918,11.426191
16.206888,0.7892412
-2.7606323,-3.8935666
6.4145255,12.9350395
12.176772,4.483353
16.565739,0.8051833
16.802711,-0.24837391
17.072447,0.17910962
16.451544,-1.2181518
5.9584494,15.215267
0.57711315,-0.33227992
0.32473797,0.9011084
16.4847,-0.8450271
16.350578,-0.9221406
9.29569,21.793083
0.18886718,14.692205
13.152164,4.1277585
8.640646,10.282423
8.924528,21.34568
-2.5480561,13.13443
-5.164906,-0.9035684
12.571205,4.661851
-6.094976,2.6389625
-6.4879956,5.5694737
-5.2003894,-1.0099514
0.6165355,-0.66872746
15.643246,0.5283665
13.635692,-3.3502743
4.515415,15.2213335
13.265513,5.1039524
13.704763,5.3005686
5.4866824,14.10033
-6.697537,2.2209277
0.9355339,-1.6430392
-0.6379196,13.41257
10.022627,7.8186946
-5.7007585,1.579217
-5.8045397,5.1322465
-5.0370874,9.07318
13.471122,3.9329708
-5.4527254,7.162439
-1.8803239,-2.1553266
0.29007047,0.98152554
-3.7456524,12.141348
16.626797,-0.92792845
15.478446,-0.4783188
4.7907324,16.699745
16.987865,-1.0689818
15.716292,-0.5957192
15.020678,-1.712358
14.193252,-2.5184412
12.966793,-4.2195683
4.8743396,16.675388
-6.479212,2.3981528
-2.9622037,-1.8001971
11.486573,7.5793166
-4.032033,11.718998
13.87118,5.3148665
-6.329357,0.95411897
11.660092,6.0221
14.094648,4.8808403
-3.5060089,10.447904
-3.6552424,3.642858
11.5665865,6.4560027
-4.959941,8.751638
11.434408,6.900432
0.5329425,-0.012705482
-3.4986005,-0.4814636
12.450863,6.8357625
0.6741106,-5.8252554
14.113828,-2.6408985
10.70998,6.6918993
11.401057,6.5992246
-5.623915,1.1353813
14.043194,3.8968585
10.722948,7.4120073
-4.47771,10.996849
1.5561424,-3.8574617
-2.9058447,-3.7702127
11.553097,5.130889
-1.7933204,-2.232472
1.5464078,-5.540213
-2.9602177,12.725048
-5.2310414,9.064429
0.20799173,-3.9772098
-2.1052363,-4.3103995
-4.820491,2.480143
-3.6279547,2.7318785
-3.2691853,2.2199476
-5.7423654,0.7474719
11.556624,5.6853237
12.42871,5.0599227
-5.047706,8.038905
6.110926,13.527326
1.2403857,-2.6894767
-4.435675,-1.4387126
13.357567,5.357074
-4.4510126,-1.4316772
-4.402599,1.1797696
-2.0320573,13.398328
-3.1717184,1.895695
11.121204,6.297242
17.225477,-0.82592857
6.279203,13.948164
-3.9087894,10.825402
-0.78938705,-5.46937
1.352157,-3.362303
13.354072,5.0615726
-5.5727305,2.101311
-3.5824542,2.4169116
-3.422785,2.403026
-3.962835,-1.2461709
11.185237,5.9886265
-4.6288595,10.967987
15.745042,-0.028386151
16.47399,-1.115625
5.064431,16.517899
6.416085,13.454117
-3.569621,2.4678066
-0.01171491,-3.4317372
0.310487,1.5104629
-5.7204,0.8105948
-6.1435447,2.1685205
-3.7536545,0.31768805
0.77826065,-5.945206
-4.850629,6.493851
-3.9907942,11.527567
11.264711,6.7193713
11.730472,5.1722965
-6.483224,3.3472552
-2.8352084,-2.8741941
-3.9325545,-1.3108014
-0.80064934,-2.8940506
0.8166864,-1.632104
-4.0551143,11.597566
0.92370605,-1.5264412
11.456928,6.316999
12.870102,5.95974
-5.2246532,9.1344
-1.0591428,-3.278787
0.6089539,-0.024167106
0.3129148,0.8591291
1.6861547,-5.8451667
-1.3264073,-4.318112
8.317857,10.708275
12.297648,5.163552
13.520312,3.7171166
-6.659639,2.1713903
14.050127,4.7228107
1.3922396,-3.1089275
-4.3242345,11.021776
11.62434,5.385087
1.7952267,-4.639516
-4.8578143,10.464
16.350437,0.37970668
4.220912,15.692483
14.079305,4.0169725
-5.705978,4.573513
-5.3504105,5.9794846
-5.729789,0.19118865
8.591029,10.254677
-5.871896,5.7711167
11.687354,4.802241
6.57906,12.850403
-3.459019,11.904852
0.6142262,-4.4600253
-1.3040303,-2.4845877
0.6484225,-0.943958
10.698134,7.9045167
-3.0053463,-1.692392
-3.2161033,0.29707745
11.594258,6.605681
-0.27116227,1.5881993
-5.568318,1.559501
-5.8727126,1.3945473
-6.037964,2.1274588
-6.2020617,3.9998276
-1.3267732,-2.2499487
10.809347,7.206837
-2.7828028,-2.5096354
13.917604,4.130227
-4.594622,9.501384
-4.944503,6.393903
-3.877835,0.04482432
-0.8191655,-5.454266
-2.1093714,-4.2800937
-4.1094513,11.634415
7.2409277,12.0774355
11.293352,6.704945
-1.7838444,-4.598432
7.7122474,11.289528
-2.2029672,-2.915426
-0.16457985,-3.9373882
12.09215,6.901341
-5.591266,6.8846335
2.600881,-6.3291826
-5.112423,2.2560897
-5.9123917,4.891567
9.859568,8.605192
12.22373,4.4301977
12.152378,4.9070315
-4.5008535,-1.3552285
12.096084,6.73448
2.3378966,-5.51282
-2.7938945,-3.769092
-5.622066,0.036205985
-3.2876105,10.618483
-0.035186578,1.1716874
-3.4559276,0.14011742
10.300117,7.477956
-4.2010255,-0.77693015
14.745342,-2.0223072
4.0616593,16.708109
16.18963,0.73866445
4.3501368,15.387467
-4.083403,2.0335302
-2.1707404,-4.389837
-3.7407115,3.7657263
1.5243366,-6.1347847
-1.9357438,-2.2700431
-1.568729,13.815928
-2.6547587,11.751447
-5.543422,-0.30892938
-4.778293,-0.39518103
0.25062415,1.0227648
10.071522,8.199329
16.29416,0.67841774
16.733017,0.1961529
4.024849,15.992678
0.32333592,-3.8927476
6.2545285,13.3167515
-1.0860176,-2.908238
-4.187409,11.110592
-1.1078166,-5.0888495
11.951349,6.562783
7.033235,12.238405
10.550482,7.0942187
12.862282,4.05725
1.3224083,-4.810321
-1.7475958,-2.7226224
16.322094,-0.47361284
8.96843,21.426327
-6.129961,0.72518337
12.512364,5.8991866
-2.8630989,-3.3943508
-5.045495,-0.077420294
-4.49287,-1.5158308
2.442791,-6.4035172
-4.1089087,9.125595
10.190526,7.1196423
-4.3207307,9.983727
-5.3250237,8.9472685
-1.4030057,-2.5284338
12.985231,5.374962
-5.242391,-0.12260132
-2.0339634,-3.3308356
-1.2250515,-4.930535
7.934921,10.991722
-0.728783,13.364062
-1.8169551,-2.7690525
2.5691757,-6.328657
-5.8620725,4.990579
12.669077,4.2395554
11.831666,5.467197
1.1138945,-4.4302855
0.7200362,-0.2663627
0.3560307,0.739225
-1.2875072,-2.8174145
-4.4426317,11.109383
-6.599332,3.305793
0.73346573,-1.4493594
0.90115094,-1.3427027
15.56742,1.1059504
16.229105,0.8614243
5.6576996,15.698756
14.042058,4.222547
-3.1674488,1.7258049
-2.941081,-3.7750576
-6.3151793,0.5495024
-3.9807584,9.323972
-5.624349,-0.31134197
-4.074503,-1.5353072
3.3270876,-6.5801654
-3.7133532,3.830379
-2.69232,-2.6874766
1.396993,-3.246723
-1.6708499,13.749125
16.706898,-0.20449296
4.5047374,15.510777
0.25795344,-5.1299295
2.0664217,-6.212328
15.475936,-1.6689034
13.083173,4.2877684
12.150412,5.2394285
5.643762,14.2143545
9.165758,9.46612
-5.674866,3.033263
1.4423691,-4.8269143
9.918821,8.494215
-3.1922123,-1.9744993
-4.565677,11.045556
8.819438,20.797735
2.3173485,-6.336616
-2.1420853,13.336916
13.653105,4.118021
9.439161,9.061424
-0.79362583,-3.1335242
-5.3493676,-0.6008163
-6.4966044,4.8731604
11.328837,5.7752213
12.211877,4.341716
0.2955116,1.0857959
-5.0127754,9.111259
9.264616,8.270508
-3.1726253,2.0672977
-5.5836573,4.6243405
13.187486,-3.9582386
13.206476,-3.9347906
13.001985,-4.177289
4.139028,16.755894
13.884645,4.634683
-3.1307878,1.7910364
3.0405846,-6.476422
-1.734796,-2.4816065
-2.1226432,13.468427
10.6682005,7.493895
0.7047991,-1.0038097
-3.5231535,-1.5388495
13.362407,5.980559
14.559785,-2.309398
13.283694,-3.8377826
4.965461,16.541092
0.36499527,-3.6318464
12.628095,4.58507
-6.222198,4.0495
1.2669079,-2.7650013
-5.0978456,0.24328041
12.101927,4.9822607
-3.5187733,11.538583
-6.5325418,5.489356
-1.7268109,13.727097
-0.40166378,14.040374
12.272758,4.399189
1.5890754,-6.0876794
0.0046178787,-2.6651342
8.9884205,9.6974325
3.6767416,14.799176
-0.43574646,14.382932
7.039457,12.405005
12.053489,6.842275
-5.2824254,6.921624
-4.394417,11.256128
-0.60568947,-2.9889712
-6.6691637,1.7947208
-4.2841325,8.984971
16.653757,0.7729978
16.304289,0.45380232
13.748927,-3.2181213
5.4498544,15.767176
-1.8640748,-4.544274
-4.98178,8.864158
10.271625,7.223962
3.2886736,-6.5348687
0.51953846,-2.607053
5.4057856,15.882983
-5.8650546,1.5017558
4.0337133,16.253733
7.7473645,11.236197
-1.4716126,13.871046
-5.1288133,9.449385
-5.5304527,0.8107991
0.4893283,14.816567
-1.4303466,-4.926027
-6.0116363,6.3910594
-0.6774259,-2.557086
17.266987,-0.46592864
17.359713,-0.881595
6.0523996,15.152109
-0.1187755,-3.964623
11.960386,5.860602
17.12601,-0.9058706
-1.0973,-5.0646534
-2.5978267,11.883585
10.072868,7.255223
-5.165549,9.210533
-5.783821,7.0237846
12.5464945,5.8621044
-5.267996,8.931657
16.023216,0.6964354
15.99312,0.67214966
13.86557,-2.992784
5.4022174,15.831302
0.57498944,-0.38690534
-4.098896,2.5080445
-6.1875706,3.9187155
-5.117614,9.24869
-2.9457576,12.476052
-4.693007,2.343318
15.532334,-1.6413001
14.55319,-1.9255006
13.029185,-4.147553
4.3977327,16.59684
-2.775877,-2.2290328
-0.98338115,-2.2961369
9.223006,8.298368
-5.6959677,1.2147356
-6.23212,3.2353923
14.200204,4.5124583
-5.208062,7.1987624
-5.0072985,9.938181
17.037363,-1.154615
9.280067,21.777153
-5.7871323,5.049296
13.980091,5.164854
5.121792,14.596455
15.481849,-0.36989608
15.6372385,0.029781695
4.6585298,16.719
-5.8781686,5.63736
0.5679055,-0.2114275
3.1902912,-6.5087404
12.2563925,5.502919
-4.318668,-0.77170765
11.351548,7.0204964
-5.0924788,0.6862467
-2.497203,12.166233
-3.568417,3.08543
6.548177,12.837056
0.008450592,-5.554748
0.34952864,1.6433921
0.40627056,14.774365
-5.734369,7.1013374
-5.523251,-0.453619
7.725336,11.334639
-4.0190454,-0.22656418
10.093484,8.198162
-4.0129924,-0.17819703
13.157028,5.3606567
-0.731779,14.292681
-0.64625525,-3.161193
13.250349,-3.8829658
4.1434035,16.659786
1.3972619,-3.4264824
3.3122823,-6.580507
10.051961,7.8096895
11.799363,5.596747
1.4710077,-3.521293
10.148962,7.614252
12.266755,7.075947
13.919802,5.100864
9.676411,8.814559
12.542733,5.9050064
11.861296,5.91299
0.33847275,0.75198203
-5.421689,-0.46908545
-6.2233486,2.8182006
4.3065,15.450572
0.48597533,-2.6731272
0.6212509,-0.48232195
-5.5992866,4.6576486
13.765925,5.2129555
-2.6271982,-2.2155585
16.370901,0.426635
17.012684,0.3430427
5.8587055,15.484065
0.04543482,-3.963358
12.78452,4.135201
-3.191217,10.386605
8.270441,10.923641
-4.5426035,-1.3382835
-4.1223664,10.949133
-6.329268,0.71233606
-2.8341706,-1.9885205
11.404751,4.9602027
-1.911832,-2.987364
10.921706,6.9996614
6.4392,13.329672
-5.4993625,7.1532717
6.7808986,12.554049
10.413974,7.9786963
-5.049478,-1.1126212
-5.5008335,1.4148184
14.786932,-2.0631492
6.3667316,12.984481
15.585685,1.1093694
-5.410374,-0.42101628
-5.697786,2.6630814
2.4698753,-6.3528204
-4.093641,9.22649
1.5159289,-4.6280966
12.5354395,4.755017
-5.2790856,2.0503807
1.0298395,-1.5178119
13.519553,5.7783346
17.068428,-0.27359244
13.583841,-3.4236562
5.828177,15.627587
-4.5750217,9.078626
-6.6514726,3.055656
16.038567,-1.0119866
15.810577,0.6402891
9.286369,21.783302
-1.1551361,-5.103085
-2.5983605,-3.9526153
-6.4282413,5.483855
-5.4234166,-0.52413905
-5.6738434,2.75729
3.0512006,-6.539791
-4.2558765,11.075943
-5.009713,9.860126
-4.525433,3.6019027
13.048098,6.21425
-2.598866,12.709573
6.328228,13.849869
-4.765792,10.36786
-3.034982,-1.7267883
-4.0696216,-1.2961888
9.462222,9.056347
-2.9924483,12.73747
11.341785,5.322897
-6.121478,3.8061433
0.26044694,0.92786753
-4.9725814,0.6053177
-1.3475766,13.98932
-0.9708176,-4.4157233
14.128512,3.7679472
-4.9302917,0.5836202
-5.360516,-0.8604958
-5.0358043,8.069086
7.1857233,12.020954
14.05699,4.0223703
0.6569927,-0.8906347
-0.7990831,13.357808
-3.1430588,-0.760421
9.274025,8.257903
0.3303865,14.748478
-0.41078836,-3.0505385
-4.847378,-0.8567115
6.411397,12.94055
-5.5457544,-0.5526099
11.40894,6.6793513
-5.0541515,-0.102440596
0.76663184,-1.5804176
-2.1207535,13.430638
1.6026881,-6.105364
1.2442231,-2.721904
-1.0850143,-5.02437
2.1165633,-6.1558347
7.832499,11.549024
-4.671932,1.4821222
1.2571176,-6.08614
-2.8194263,-2.8300908
-1.7922814,-4.593602
-2.4382174,13.266955
13.704712,4.5381756
13.510248,3.6751115
0.36813727,0.6985443
-4.5537663,11.2382145
12.5747175,5.7728534
-3.1563485,-1.909831
-5.4973187,5.8198667
-0.08408751,-3.8600388
12.820174,4.2378907
-0.09786367,-3.3368175
-2.504847,-2.660935
-2.106286,13.450489
0.5798328,-5.8899446
11.9402485,6.2941804
11.416702,7.0574026
9.402177,8.204527
17.083109,-0.12989679
15.93959,0.8331335
5.87895,15.198649
13.746047,4.4352098
-5.867584,5.5370407
-4.872504,6.4143324
0.016766036,-5.358498
-0.52513015,14.417133
-6.4550457,1.1872988
-0.29807478,-3.5394487
2.2013412,-5.795021
10.989598,7.1456914
1.6229384,-6.0749965
14.099188,3.9670885
-3.6776211,-1.4355536
6.5668006,12.879307
0.30872062,1.511829
-6.607227,1.7270468
-3.6971428,3.5508595
-6.0432916,5.7855086
0.7791152,-1.1431111
-4.9601297,-0.8964604
-5.4126062,8.225888
-5.1800213,2.249794
-1.5243242,-4.623533
-6.719066,3.2857955
12.780488,4.7489433
1.3639723,-3.0219042
10.238946,6.728334
-0.23257057,1.4700222
-5.699357,6.9808726
10.606296,7.948707
16.14837,0.6612088
6.2649684,14.254737
-3.4679399,12.435682
12.3593645,4.369686
-3.7021544,10.558406
-6.5397043,4.8383594
7.9866395,10.877813
-4.950067,6.1818867
-4.460745,-1.382555
-4.0364203,1.5081512
10.366409,7.9290805
14.023187,3.9634721
11.222094,6.9201236
15.33441,-1.7882799
7.6954055,11.30921
10.003898,7.526822
-3.8189719,11.509537
-5.144558,-0.32167754
8.041134,10.779483
-6.3944206,1.1623015
-4.539502,10.110027
-5.37391,-0.60078394
11.004115,6.735429
13.554258,3.4800372
-0.31028554,14.381904
16.858332,0.4180806
-4.1698356,1.9309347
0.17629173,-5.8102527
11.922962,5.2614126
-5.622802,1.6371572
-6.3632083,0.7546034
-5.099527,7.2705936
14.723816,-1.6816502
7.4053597,12.181731
11.147832,7.2013154
-3.7322679,3.546231
-3.189741,12.012598
-4.832877,8.993764
-5.2135024,0.2199292
-0.7085743,-3.0523262
11.877876,4.521401
16.157557,0.75396115
6.1472235,14.301278
10.658847,7.860812
-1.9965541,-4.1135297
0.9033221,-1.6171453
-5.826434,1.4173928
16.787529,-0.98993504
13.846153,-3.0970354
5.9033194,15.546658
14.988446,-2.1167102
4.0157485,16.113087
12.110207,6.6228967
-4.228075,10.910335
-5.8111453,1.0422876
-2.9960406,-1.5196635
17.005749,-1.2079487
5.863318,15.585674
12.146696,5.3141146
-2.728535,-2.216975
8.036045,11.036996
-6.435717,1.0923977
-0.1709642,1.4617084
-6.2339654,0.48323593
-3.6388402,3.256623
9.707252,8.5252285
2.467406,-5.5801153
-2.9494863,-1.8106683
6.3678164,13.019412
-3.948051,-1.4817547
-4.3535194,0.86265224
-1.3419212,-2.8694496
13.774455,4.8374887
14.429949,-2.0092938
6.448211,13.622591
1.8458247,-4.6487436
-3.7408018,0.9632445
12.149926,6.7840896
11.354039,7.616885
-5.914895,5.7041364
-6.4758043,3.021426
1.8246627,-4.7743826
-6.4285574,3.348166
-4.778542,9.54052
-3.2068841,10.383212
8.809548,20.873938
-2.8046355,-2.1360645
-2.1805348,-3.1274056
-5.3268266,-0.16987823
-6.305735,4.2965865
13.242771,4.220298
-3.2986088,11.463999
-1.0799624,-5.071031
-4.8705454,9.807131
-1.9421824,-2.1826217
-4.602014,11.160106
-4.4423356,1.9196318
6.785849,12.68392
10.097244,8.109022
2.5356724,-6.190586
-0.046391312,-5.4702053
16.99367,-0.89500487
9.217255,21.7148
13.787976,4.4398375
-0.8403566,-2.307277
7.8858743,11.302531
0.9308355,-2.108293
-3.8629797,1.8787743
16.305082,0.5077022
17.237392,-0.51777
6.2471204,14.03129
-2.6136355,11.90727
-3.6207078,3.6046007
11.101727,6.9791102
1.7721682,-5.5303674
0.8928201,-2.6399415
12.374868,5.7713785
-4.341174,-0.8621035
1.0142492,-4.395852
-3.0079336,10.889229
-1.0685226,14.090236
-6.4754405,2.5476744
-6.555523,2.5197477
12.724996,5.7049155
-1.5692132,13.819139
11.449265,6.6603813
15.73168,0.90629697
16.039736,0.81961125
5.321049,15.056707
12.410264,4.2788305
11.608043,5.247137
12.335504,4.6721873
-3.9710848,9.416106
9.276631,8.248037
-2.2338064,13.419363
6.9923306,12.371385
10.756384,6.3193903
-3.8666368,10.884602
-5.100495,0.5772224
-5.464899,7.2074275
0.7051583,14.895015
-0.06113967,-3.303335
0.73790354,-0.6527365
-0.37927085,-3.4022858
13.231927,3.7387338
1.2490731,-5.2894087
-4.3228087,-0.44147822
-0.6662627,-3.053177
8.42065,10.575017
8.194504,10.57995
-5.5031023,3.7191274
10.563507,7.1219745
-4.7224827,-0.18961875
5.136545,14.55421
11.259078,7.4938383
16.601336,-1.1597948
6.175018,14.472853
9.925136,7.5540133
-2.6815233,-3.8999681
-4.1536527,2.551931
0.8963674,-1.3945336
-0.88131785,-3.910127
2.5122013,-6.429777
0.11341846,14.638288
-1.2022531,-2.6996248
-5.780793,5.046573
0.26392135,-3.8954456
-5.102014,-0.30523184
-2.2935646,13.356134
-4.467876,10.145777
-6.4768276,4.834827
11.805612,5.2572455
-5.054901,-0.15878764
-4.8227596,0.25203818
0.90380037,-1.5222574
-0.13295124,-5.7073193
-0.92169976,-4.118199
-5.475314,0.9952083
-4.0249677,11.139611
13.882106,5.1447296
-0.7257079,14.342052
-4.3360257,9.065048
1.069812,-6.0539713
13.260062,5.547214
9.625097,8.790004
-6.3639364,1.126866
-2.3381698,13.365756
-1.7512128,-3.03501
-5.613445,5.7873507
11.715811,5.717156
0.72073656,-0.2456308
7.106155,12.241414
-0.04775245,-3.037716
10.0823345,7.40959
-5.374295,3.6012082
-0.55115455,-2.867125
-3.833529,11.403884
-5.5726295,7.2903376
-4.1885767,10.486973
-6.4449053,5.299227
10.207416,7.918671
0.41576365,-2.6436756
9.500994,8.418965
10.250186,6.73125
13.516689,3.8797822
-3.2388647,2.0773287
11.439798,6.9204774
-1.2901989,13.973933
-6.284667,4.057893
-0.7571916,-3.1681294
17.031483,0.067605354
7.1838155,12.4601965
-6.121874,0.21771587
17.368412,-0.86439335
4.411274,15.363692
13.285379,3.725345
-1.3624648,-2.2176762
-5.8866,2.2375536
11.867281,6.3660803
12.997327,4.8912425
-6.527551,5.3164234
-4.773803,9.540965
4.9330974,14.880259
-5.837803,5.305341
9.4651575,8.184424
-4.540703,2.7655573
-1.6279197,13.7895975
-4.5260506,-1.577052
-0.5868144,14.382151
-3.9863763,-1.9357871
-5.8775167,2.8366063
-5.1723294,-1.0590997
-2.851294,-3.0787938
-1.412327,-4.9210706
-4.251582,1.854705
-5.8679094,2.210272
16.730175,0.12690659
-4.8430333,8.530286
-6.0335293,6.44595
8.225558,10.465488
15.470278,-0.4969276
15.682715,0.055112563
4.569965,16.679907
-3.6921751,3.6835618
11.373234,6.8317056
-5.5566173,3.7069259
5.537375,14.024556
2.3295996,-5.7906785
2.3197632,-5.9439926
12.820953,5.7678876
-0.84148324,-2.3543627
-3.9140317,-1.2939287
10.860204,6.274545
7.890881,11.502803
-0.7125616,14.356971
-3.2896411,0.241969
-4.535747,1.7127444
-1.1465039,-3.0042295
-3.8331568,-1.9390697
-1.8890076,-3.1460605
-0.5926111,14.341662
12.308799,5.102202
-5.2697983,2.0453467
-6.4182444,3.119518
-0.67149466,14.365869
12.485141,4.2442393
-4.466559,10.116924
12.364506,6.979246
10.806374,6.298598
-4.0802083,1.6616961
13.172918,4.1782327
0.43217337,0.49270403
11.373629,7.110943
13.537507,3.9107969
0.8872429,-1.3125883
8.818136,21.192024
13.549766,5.668922
-1.6420656,13.754511
10.040121,7.724344
11.816263,6.9207344
1.7161716,-6.1794696
-4.229844,1.7346376
9.249645,8.281573
15.763023,0.5313634
15.42886,-0.578363
4.3145185,16.514158
0.31386757,-5.3502197
-5.385993,-0.5409249
-4.0096183,1.6687186
16.683704,0.54506445
6.3088727,14.241479
10.265081,7.883904
9.382288,8.21069
10.267089,6.9131613
13.397351,3.9051578
16.828903,-0.16534774
17.080454,-0.086900055
6.486833,13.58197
-6.7205324,2.8899393
-0.30283242,1.7412661
4.5492516,15.203298
10.371673,7.9591913
0.103410475,-3.466945
10.2099285,7.2002444
-0.79470205,14.288736
-2.2928913,-4.260573
-5.4701986,4.0643034
-1.5071921,-2.7315218
-5.5199027,0.23641829
9.409571,9.201108
7.655939,11.774468
2.3595943,-6.0912395
-1.2917831,-2.3516052
-3.957451,11.83896
-1.4789224,-4.8961535
-2.8109295,-3.4965992
-4.3587136,2.8925614
-4.9612226,0.08980091
-1.8485264,-2.2668533
-0.2915438,14.49718
13.65912,3.555895
1.473371,-4.711506
3.325531,-6.548337
11.511215,7.659289
10.360941,7.6678534
-4.6360645,9.68654
12.579162,4.9685163
-2.1542315,-4.40823
-2.9447443,-3.7784967
2.090417,-6.022108
-6.105035,4.7543364
-5.8667035,1.1837764
