UMAP1,UMAP2
-3.5149622,10.418956
-1.4716029,11.353498
0.02157988,-2.3650362
-2.0505438,5.083456
0.22460486,-2.9877164
-1.2168889,9.258116
-1.6435864,15.374038
10.902607,11.535109
1.4209982,-1.8049129
13.820395,5.034266
-1.2435263,4.9931197
-1.9802748,4.949379
12.821827,5.3820257
3.0254557,16.567453
0.59092367,0.12627606
-2.1012263,15.150186
-0.48823708,1.5791045
0.18475686,16.21988
-1.1453371,-1.5357566
1.938913,16.614338
-0.70420176,-2.1310647
13.679764,3.9871504
4.734782,16.384575
3.4484508,-5.143339
2.8646297,16.609259
-0.97604746,2.3312418
11.61192,10.4189
-1.2005967,4.39145
-3.6717064,10.740942
14.09388,1.3488061
13.842838,1.8975468
14.51425,1.4028261
11.564358,11.868571
-1.8989172,13.91295
0.21268542,0.7976929
-1.9350399,12.552619
11.876273,9.570552
14.143662,1.3728962
11.247959,12.254701
-2.1326852,11.877446
0.568427,0.24577507
-1.8479892,8.517105
2.4203699,-4.5412254
13.629204,5.0756116
-1.5634253,7.1963415
-1.3231579,7.7992406
1.3502403,16.793844
-1.994619,11.651322
0.028230352,2.6529474
-0.28060305,1.6061591
0.14689593,-0.101982534
-1.476404,15.662496
10.897679,11.943574
-1.7160876,15.461205
-1.0090327,2.2808468
-1.9970421,15.357312
-0.23563683,16.6711
11.168231,10.751227
-2.7822347,9.828055
-0.82775193,7.8399277
1.8260533,16.772945
-1.6078045,7.2204604
13.111343,3.8091788
-2.2437956,14.419846
-3.0163038,7.270377
-0.52372795,8.289248
13.131694,6.5699015
12.936654,0.9351309
11.824581,11.671034
-1.6499006,10.043955
-2.0710995,4.557923
13.462818,5.95518
-2.0562594,15.257913
-0.08984444,-0.7821956
-3.4705215,10.282472
-3.4913595,10.408664
-0.1030725,-1.4273506
-0.5396213,4.951025
-2.134437,15.190476
13.742566,3.227017
1.3594998,-3.4315464
-3.6376462,10.58825
-3.666029,10.7882185
-2.399976,7.6001396
-0.83328974,10.3476095
-3.0672252,8.253486
1.9643662,16.739569
12.386244,8.207339
12.591612,7.3643565
13.535457,5.8668184
1.4875745,-3.745462
3.3148842,16.577984
13.073853,0.42479092
13.045031,0.5079155
11.755349,11.413904
3.0404236,16.578085
-1.411198,15.359068
-1.2403032,8.207485
-0.7004054,4.4428988
1.3428677,-3.9184346
0.07343419,16.773043
13.811815,3.3341665
-2.1887057,15.052593
11.480062,9.531349
0.26950562,-3.0184767
-1.095994,-1.5607877
1.9930384,16.710495
11.162996,10.7515
12.188125,8.649136
-1.4270998,8.241417
-0.41817543,4.0873547
3.54605,16.536894
1.3563703,-2.7876835
11.855817,10.35057
12.041854,9.323583
-1.8620195,0.13559583
13.669928,5.6129003
-0.29785937,7.6396956
13.9657545,4.9140625
-0.66049004,3.1769714
14.112784,1.3488228
12.436826,10.411404
-1.1539376,6.5839553
1.3480133,-1.9591573
4.440917,16.621523
-3.69192,10.73122
5.098819,16.14483
0.573603,0.12452512
11.058043,10.920532
-2.1360624,14.852442
-2.9725132,6.999697
13.624522,4.978063
-3.1269348,0.34055078
-3.493267,10.381143
-1.1247685,2.2434247
-1.256193,9.300518
-2.606486,7.866846
-1.1551178,2.0218499
-0.18914129,-1.2744647
-1.7501167,15.353326
2.962184,-4.862638
0.73011166,-1.597049
11.866689,9.633045
-3.67204,10.6624365
-0.77812564,2.3900251
-1.437556,1.0181453
13.189272,6.4121766
1.832629,16.737986
13.7033205,2.919801
-1.0680685,4.038419
-0.6957223,11.149738
1.457441,16.794813
0.8202248,16.873144
1.9656203,-4.266166
-0.9382631,16.122185
1.2255955,-1.602594
3.3539534,-5.0726104
-1.6902217,9.774759
2.3405428,-4.4734464
12.880341,7.1785374
-1.6426594,4.5751204
-0.035549905,-0.17394343
-0.7764554,2.3793235
-0.8744288,7.184171
-3.6823196,7.564269
-0.71279484,2.2516742
-3.0382643,0.78950477
2.4585333,-4.5550685
13.801996,3.841298
-3.6044383,7.759099
-2.659191,-0.18478534
-0.938754,3.5373058
-0.39077386,4.3605285
-0.60527986,1.6211879
2.9643729,-4.88239
-1.2294892,8.0576315
11.313201,12.088011
1.5031285,-2.7878876
1.1360259,-3.4600375
-1.2402207,1.477495
-1.4169321,4.327993
13.036388,0.68010557
12.769491,0.6736281
11.849396,11.601101
11.685743,9.29239
12.761814,6.6261764
-2.0694544,11.715157
0.43810233,16.885534
1.4094133,-1.9652859
-2.0430963,13.128097
0.057328954,-0.3204559
1.1303902,-0.94250786
-0.84919345,5.276737
-1.2057312,9.268551
-0.21531701,7.980926
-1.2822938,8.590425
11.930505,9.629305
-2.1388128,11.72519
-2.224725,8.569455
11.656133,9.5639105
13.024524,0.5493448
12.053588,11.308522
13.456092,4.742944
3.4797943,-5.1533923
-0.07334751,3.4573126
-0.9094974,3.4818323
-1.9661475,12.570223
10.90471,11.626248
-1.1408793,9.209028
-0.5735072,8.886005
1.4543619,-2.6597416
-1.7976936,9.092852
-1.6837586,11.139562
13.096168,6.740497
0.6419724,0.12266474
0.40171462,16.83742
-1.1354824,-1.640543
5.067516,16.177006
-0.9940754,5.5545135
13.3434,5.7010407
-2.699312,13.385598
-1.2010365,-1.5255476
-1.7695012,13.878641
2.9110227,-4.8516498
-3.6919188,10.688725
0.2823014,-2.948572
-0.2583648,-1.1548277
-0.9222908,3.3559268
-1.639684,-0.3183374
-0.26253125,1.9241407
13.445974,6.0703864
-0.84674627,6.6857452
3.3830109,16.610952
0.4895266,16.849878
5.0264378,16.207998
10.99865,11.078757
12.879258,5.428005
-2.1466436,5.171449
11.168761,10.74044
13.482754,4.6872764
13.128163,4.2929893
-1.0326132,5.2387743
-2.098587,12.120461
-1.7902988,9.246152
-0.20708255,-2.7633998
0.49731794,-0.021095367
-1.3455356,11.201222
13.717427,2.8334038
-2.9484591,7.041414
-0.13972759,-2.7969732
-0.9259363,-1.3226178
-0.96024954,-1.7645313
3.6487598,16.487383
13.679202,2.9285314
0.5083092,-2.7193089
-1.2271044,7.9633527
11.113959,10.906086
-1.5147312,9.736464
-0.28692874,16.5603
-1.4045922,15.741609
-3.157262,0.61134183
12.295045,8.712271
-0.5505148,4.952779
-0.6189621,7.087821
-1.0811927,16.04641
-3.027905,7.2867737
-0.064084634,-2.8734908
-0.11309643,3.432288
-0.71954155,4.033814
-0.09187715,3.437723
-1.7058039,10.741678
1.0984255,-1.214422
-0.9389785,5.206575
1.9227931,16.7396
13.710612,4.6687455
0.36900693,0.20799023
2.03569,16.73243
13.86701,3.493719
0.0077383257,16.81677
12.509948,10.349249
-1.9268031,4.5455084
3.7886872,16.496223
1.1565007,-1.3664637
-1.8898565,0.11479668
-0.10286955,16.599106
-2.0137422,11.933495
-1.2760025,15.820619
-0.9838303,-1.5907748
2.7011907,-4.711143
-0.34665334,4.0491233
-1.4311434,8.711408
-1.6522684,9.828831
-0.7590548,4.2906184
-3.6332653,7.545438
-1.9420362,0.31420675
-1.5165285,15.1141405
0.061818656,16.832796
-0.9340196,-1.3956641
-0.082860984,16.586304
1.6708589,-4.0721264
-2.3076088,12.863389
3.3648582,-5.093082
12.741124,7.580723
-2.6147766,13.730731
-1.0382754,5.0239835
12.543543,7.5864353
13.560161,4.8638144
0.70861185,-3.13635
-0.35388023,1.5802281
1.1836917,-1.3916197
-1.7117848,9.5143
-0.8628622,4.1207747
11.222617,11.050658
-1.8653682,12.257361
3.5046053,-5.190761
-1.9224932,15.383838
-2.0271153,8.432277
-1.7087845,15.193967
1.3930261,-3.9498668
-1.594203,10.94969
13.054347,6.6871223
-2.4370146,13.057715
-1.3568732,-1.275522
-0.53807765,-2.2587154
13.076205,5.0506754
0.8802782,16.125217
-2.2185886,14.330253
-2.6186016,9.591853
-1.733403,10.956134
12.901865,5.289234
-0.9893712,-1.3733128
-1.0397264,-1.6344852
-1.0580578,8.545189
13.730543,3.3757641
-1.1776949,3.8406858
-2.1530848,12.410953
-0.8623803,6.3539124
0.01208518,-2.5097442
12.843878,7.2549505
2.7530205,-4.734694
1.2982109,-2.7687016
-2.0526078,4.3252606
-0.66413116,-2.1791024
-2.1867988,11.636421
-1.7982962,11.92066
12.994832,0.48911923
10.8745775,11.839382
12.52823,7.633539
-1.8679177,13.484793
3.5868232,-5.248618
-1.6884475,14.822811
-0.6189962,2.8878775
13.898924,4.348039
-2.1658332,14.407368
0.034086492,16.804688
-2.1086457,12.2996645
11.2548895,11.10132
3.500654,-5.1866693
-3.2135472,11.094155
0.3612131,-2.7671885
-2.2626214,10.741428
4.3771605,16.552677
-2.1758225,10.661432
1.9744098,16.704979
11.123186,10.8008175
-1.0228305,5.5279093
-1.7701188,-0.88800806
12.958204,0.7839129
11.92396,11.534013
-0.8567497,4.4432096
-1.3323377,5.066168
-3.0803885,0.73026407
12.891834,5.1834517
2.7890346,16.615696
-3.2013586,10.810616
0.9606269,16.349182
12.154363,9.56941
13.908159,3.5088239
-0.7484835,16.255896
-0.4577572,1.7903125
12.903733,6.578298
3.7178378,16.53783
12.912974,7.119968
13.56373,4.681239
12.992322,0.5057181
13.036883,0.65942913
12.80268,0.6510779
14.54704,1.3841617
12.350087,10.597627
12.351806,8.565824
-1.5211065,9.749096
5.2727723,15.951817
12.916024,5.2257366
-1.1272136,-1.4824548
12.690895,0.68441033
-1.1916319,8.391401
-0.696393,1.9849529
3.7545834,16.5196
-1.5621768,9.724008
0.5624816,-0.8634507
-2.2347462,12.008871
-1.1633625,16.02969
13.842573,5.0850477
-1.041624,8.3427105
-1.8348814,15.163057
12.469987,10.31707
-2.0367746,12.453204
-1.1420959,4.3636622
-0.2513284,8.0257
1.8094875,-4.006254
-1.2759366,7.913431
2.6185176,16.641804
0.30244285,-3.1961534
-1.2579715,6.8706346
-2.5199144,13.8404
-2.2825687,12.90339
0.06561595,16.758785
-1.1438228,8.600261
-0.9686204,7.3917136
-1.2756974,15.910397
-2.6531258,13.446949
-1.7120849,8.342274
0.011528138,16.748398
13.844073,5.330443
-0.41656142,-2.2182014
-0.50762,8.769982
-2.2529716,12.620519
-0.99025744,6.0316944
-1.7243711,-0.068404794
-0.25549546,-1.0277506
0.36133426,-2.6092875
2.9680378,16.573313
11.913866,9.717767
0.83251595,15.953801
-1.7888578,10.694857
-0.6069754,1.5522462
-2.3292432,12.81952
-2.6969109,-0.17610824
-3.634514,7.5837555
-0.10150321,16.6936
14.021771,4.681596
13.954597,4.8649592
3.4402757,16.49977
-3.4184594,7.724776
-2.94811,11.374069
13.043261,0.9913849
-0.14550175,16.621239
1.0066965,-0.43658394
13.379452,4.518948
12.89948,5.4085946
-0.137648,3.6132045
-1.0475806,16.107027
-2.2455502,13.505317
-1.1335557,4.3249297
13.412994,1.2710707
14.169143,1.4051316
14.592508,1.3226824
11.212595,12.238969
-1.0175058,7.076785
-0.936168,6.416358
-1.1293155,6.63955
4.2444153,16.435898
-1.2077461,6.359041
-1.4116178,8.266864
3.7563698,16.51135
-0.87378407,6.5618916
-1.0996616,2.2302673
13.611111,5.828553
-1.0040802,5.950162
12.944741,7.074537
1.3836871,-2.9537344
-2.3374069,14.366458
-1.4332067,7.611931
-1.0752944,-1.6615846
-0.35188964,-2.4297948
-2.0371144,-0.51091623
-3.0149307,8.319139
2.8505166,-4.7696385
-1.8191291,13.715735
3.61395,-5.2766223
-2.3294,14.421696
-1.3344713,5.8754587
-0.98106533,-1.4180895
-0.7818317,6.859115
-1.2201914,5.0016975
-2.351003,-0.09628049
14.115102,1.3508112
12.502738,7.719342
13.7534685,5.52366
-1.4323307,15.723093
-0.40460134,-1.1960332
3.0700395,-4.949805
0.41641578,16.816484
-0.70665956,11.188476
14.590589,1.4497893
12.940102,5.241387
2.8911626,16.607908
-1.083564,15.981903
0.053725414,0.99033105
-1.6589141,11.698224
-1.8400118,11.125303
-0.7167749,7.362882
-2.1972525,10.797542
-0.0070752576,-0.6055837
1.7162831,16.607256
12.982461,0.74251807
12.594526,6.9823766
12.080297,9.680152
-1.8362743,13.659586
-0.75808674,10.063468
-0.975266,8.729285
1.9096882,-4.2431808
-2.6909602,6.367476
-1.5146388,0.87518764
-2.2296503,7.634007
12.830888,0.6269856
14.300489,1.3275999
12.2846775,10.599908
-0.9657052,5.8302093
0.7151242,-3.0084581
3.4838212,-5.163683
10.855115,11.957126
13.000542,0.90083873
12.920428,0.7259637
5.149784,16.055735
12.287453,9.688447
-1.5661788,15.151388
13.158469,0.85505074
11.06699,12.182618
1.2233411,16.816694
4.8804326,16.248972
1.4722992,-2.0090075
-0.6403875,4.1280518
-0.04380216,-2.400741
-1.2001913,6.7961707
1.5160041,16.783493
-0.24790086,8.043132
13.166715,0.88572556
13.141984,1.0695786
11.235414,12.078024
-0.881608,8.495997
13.371763,5.5662885
-1.9037719,-0.06242084
-1.1306483,2.5368762
1.2922722,-1.3960363
-2.711146,13.293877
0.29523566,16.659163
0.85748744,-1.1558071
-3.0195227,8.926271
13.890531,4.3925953
4.3424506,16.437054
-0.76684874,3.6354125
4.358681,16.551926
11.5799885,9.414947
-3.6863945,7.9063797
-2.1907327,14.251415
-2.0829034,11.662143
11.752735,9.211943
-0.31289196,1.7122257
11.21429,9.985217
12.48488,10.340041
14.041782,1.354032
13.997183,4.6119742
12.414552,10.443553
-2.2844431,7.521191
-1.4641308,15.035265
