UMAP1,UMAP2
9.524889,-5.1504436
14.5441475,4.4438815
-3.6942532,3.0730696
-5.437676,-0.087968625
-3.6885443,7.1888723
14.336716,-1.1568527
14.853429,0.08427985
14.345351,0.11867002
12.342446,-3.75297
-3.6281784,2.9117775
-1.601429,-5.98167
-1.237624,-5.740257
-0.9298968,-5.401519
0.20907669,15.472177
-4.4019947,3.5520346
-3.6830025,1.7765497
-1.3607913,-5.769721
-0.5717321,13.413786
-4.9612703,2.368203
14.198308,-2.986478
-4.4816327,3.4310112
15.140428,-1.7187691
15.021546,0.2741074
-2.225343,10.192866
-4.1260114,1.8439742
-0.1343567,12.803426
15.339182,-0.03870072
11.427925,-4.842741
1.2568,13.8494835
14.924973,4.3628216
-3.7213497,5.5806603
13.51401,6.7869024
-4.146834,3.8679323
14.407233,4.241157
-0.7016207,-5.9606433
-0.29933965,14.627077
-4.0236545,-1.237797
12.127357,10.99306
-0.49442434,-5.037477
-0.60794747,-5.5074162
0.9272999,-1.6345052
1.2926383,15.735409
-5.4159393,3.1653688
10.72346,14.497041
13.513822,9.92566
-3.962027,0.15697303
-4.2771153,-0.75028044
9.348515,-0.17241885
11.318224,12.574791
-4.9198813,0.6929458
0.47740805,-5.7575755
-0.109596394,12.846984
-5.104714,3.8582048
13.471395,-1.3667744
14.098578,2.1197777
11.361327,13.343398
14.945487,-1.9097502
15.726792,0.57243085
13.461118,10.047377
-5.4137588,0.37875763
-0.047675848,-5.449204
-0.37995052,-4.9871163
-0.3120093,-5.018808
-0.2192827,-5.1706176
1.3194791,15.721981
-4.132315,3.8819544
8.910716,-5.223425
-3.8352902,-0.52611345
-4.932381,3.9178724
14.925288,2.9796262
12.802996,9.222999
13.161172,-1.1461966
15.201827,2.6247578
-0.14769606,-6.018395
14.862823,5.008751
-4.7348332,-1.0681581
-3.7203176,-0.45037326
11.072179,13.2845745
-5.280697,3.4425266
-3.8037875,0.9977153
-4.7107534,0.6949257
-5.2813025,3.3370817
-0.4421575,12.372388
15.3741255,-1.7052118
14.219485,-0.98072726
10.00693,-5.201008
0.52837783,13.201857
-4.237471,3.2111244
-4.822457,1.7126164
-4.7940927,4.0477533
14.49655,8.083933
10.989745,-4.337602
-3.7446084,0.71118677
15.555481,1.8944488
7.9428153,-6.243991
9.793945,15.80597
15.621389,-1.1173397
9.005688,-6.429892
-4.7275896,1.7697651
14.416679,-2.8722146
9.057508,0.35659617
10.729524,-5.4425354
13.556022,6.9285164
-3.8964572,2.9334395
-0.55064434,-5.999546
-1.574357,-6.004052
0.060367905,-4.9396014
-0.20517251,15.080254
9.875337,-4.8799257
-3.7761395,5.3214984
-4.628373,0.010625757
-5.5204988,0.6445536
16.131504,0.6298508
13.897633,8.265785
10.028187,-2.9039726
14.684562,-0.18604268
-5.1881,3.7660594
10.330685,-6.192025
13.60995,-1.689729
13.600097,6.809246
-3.9348047,2.2165315
-4.3824267,6.756931
-4.3236194,5.0976834
14.673556,1.342151
13.273647,8.653735
10.560316,-6.393587
12.882898,-0.2156914
16.139294,1.8969855
-4.0508184,3.0698774
-3.6769774,6.894907
-4.360527,1.4228584
15.530278,2.0662098
8.954398,-6.465985
11.444018,12.09524
16.116865,1.8401626
13.693453,-2.7413015
8.705341,-6.3939543
15.654947,0.17937355
15.835804,-0.10583086
-4.1541705,-1.4458605
13.401192,2.334207
12.915631,0.32186854
13.817458,9.282799
12.985434,-1.4219888
11.255787,-6.1179075
-1.1071249,12.450738
-4.324372,3.2584882
14.777604,5.8371034
12.549626,-3.0627353
12.200294,-4.229674
10.232146,-4.9725895
13.75699,0.55612195
12.124777,-3.99695
-3.2209384,8.347553
12.918167,0.40339467
13.627092,2.6852431
15.498799,2.102581
9.096048,-0.107547216
11.215858,13.095689
-4.8414745,3.62209
-3.8372624,-0.5691848
16.164797,0.32465217
-3.730188,-0.76011854
-0.25586057,-4.711467
0.75279653,-2.537402
0.7771219,-2.4784567
0.88011914,-2.8009183
1.6014924,15.526516
15.103927,-1.767619
12.929652,-3.2646778
10.320841,-4.652649
2.7664664,12.573254
-3.3722932,8.726248
-4.426023,6.4056354
-3.5669594,7.890282
15.191076,5.254922
13.682729,7.558955
12.552427,-1.4708071
13.631785,-0.26455006
8.805958,0.7741164
-0.7107564,-6.265365
0.009976324,-5.3904986
-0.04915317,-6.092398
0.7262989,15.616297
0.25537753,-5.718216
-4.376932,-0.6169117
9.379726,-6.619306
13.240837,-2.152948
9.740586,-5.365246
8.860978,16.168945
-4.817327,1.349569
12.705411,-3.456264
-3.697759,-0.19965196
14.814581,5.5602503
15.2134695,-0.71192056
13.824637,-2.7524095
-4.327529,1.067069
13.429075,0.58265156
-5.3240104,0.9803612
13.197202,9.5274315
9.734527,15.852365
-3.9526856,0.19822094
11.798114,12.719752
11.034957,13.335582
-1.2666575,11.821147
-3.9165184,4.4498506
14.947341,4.0786433
14.466903,-1.5210618
11.089647,13.636594
9.195946,0.04948271
-4.3561726,2.8238914
15.2334585,3.9673269
14.065417,2.851775
9.694,-3.735178
12.35347,9.702655
11.135458,14.034225
14.8691225,7.2702303
-0.29795495,12.485109
12.637456,-1.2234693
-3.9767663,1.1094525
11.874761,-5.0842133
8.900911,-6.476217
12.842613,-0.53442943
13.00137,-0.18057665
12.485533,-1.6653975
-4.274105,-0.37876427
14.314084,-2.2029333
11.713677,11.663615
8.806527,0.7515431
-0.16377574,-6.155442
0.7345996,13.47964
-3.6540036,6.933689
-5.801677,1.7694142
9.130821,0.12292228
-4.264364,1.0923133
11.105309,13.976563
-4.293262,4.537741
10.351067,-4.9123626
-0.4128934,-6.183666
0.33304685,-5.8250704
0.8561769,-2.921705
-0.37308025,14.293115
11.825012,11.944486
-5.486375,1.5366483
16.008936,-0.1471996
12.277516,11.167194
10.492199,15.307002
-4.0906134,2.2149954
14.220742,-2.6751142
11.6444235,-4.1987476
-4.8018317,-1.2259998
15.453825,5.293239
-2.830958,8.339905
15.450885,-1.3694156
15.0618,5.003041
-4.535817,0.8292432
13.544915,9.416698
-4.3956037,2.0616908
-3.7260616,3.7247472
-0.5749725,13.417788
12.955566,10.846159
14.909145,4.6500683
-4.3179054,-0.8024145
9.718797,15.7996
14.893945,1.0447785
15.486367,2.475541
12.606887,-3.6225002
14.432577,0.27729875
12.923438,2.665853
12.9187155,0.35057935
9.809465,-5.3267145
-3.8966494,3.0625591
-2.0773313,10.049414
9.4819565,-6.0336905
11.878736,-4.0937996
-5.529339,1.2767873
15.954407,-0.18837813
9.640662,-1.6241735
-1.2823229,-6.136707
-0.34778652,15.238126
14.174402,-2.6046703
10.069186,14.62863
-5.245505,-0.21325171
14.356399,1.3149921
13.843252,9.392428
-4.931914,0.6022141
13.646126,-1.3809621
10.573806,-6.234018
0.019016908,13.002289
11.238607,13.199693
7.9347854,16.824076
11.77888,12.860716
-3.69729,0.72388875
-5.634421,0.09931782
9.211604,16.004366
14.7715845,-0.22678074
-5.033353,-0.12683885
-4.606107,1.236337
-4.1950307,2.3248997
12.066126,12.023199
10.94859,-4.2158184
-4.78174,1.7779505
-5.9535804,1.642054
13.229625,-3.4930956
9.583149,-4.083168
-4.8104973,0.9247105
-4.654351,0.96949756
14.733211,4.3533845
12.2811985,-3.913845
-1.0610721,11.576907
-5.611554,1.0288343
-4.2683887,2.913362
-4.091278,0.044979963
13.09734,-1.0391792
11.07953,14.368708
12.524137,10.703479
-3.7287676,0.62133783
11.87663,12.628416
10.225878,-6.2742543
11.74925,-5.3991694
-4.757892,-0.90522385
-5.271259,1.3999144
-4.911719,0.5545219
-1.3590404,-5.8064322
-0.17384921,14.801677
-1.1694126,-6.1231666
12.168128,11.738843
14.926206,-1.490959
-5.506276,0.9559606
-5.1333346,-0.5884702
9.443946,-0.9922322
-3.9338238,-1.8336421
1.6627727,15.461585
-2.0606537,9.81379
-4.111396,5.4393835
11.728542,12.950246
10.531227,-3.006433
9.369404,-0.18301547
14.29429,-2.5959978
9.1177225,-6.484601
13.4538355,-3.3660662
-4.986376,-0.13322088
9.457438,-1.3212293
10.779735,14.290647
-5.2597322,4.020695
12.865093,-3.4973838
15.260099,3.9871402
-0.7267373,-5.9716244
13.033153,9.08709
0.41540447,-3.731008
-0.22115608,13.798048
-2.8709536,8.068725
-0.26304168,-5.686551
0.8989105,-2.6322694
-0.206228,15.265058
-4.7655845,4.676482
0.18190283,-4.1816773
-1.2565706,11.948786
14.359584,-1.3263893
14.381997,0.068723135
2.8605778,12.626589
16.070898,0.07439292
-3.8007843,0.062181506
16.07027,2.3695254
-3.7586582,2.313439
8.903211,-5.2323127
0.38132858,-3.788989
-0.12953192,-4.353413
0.24323721,-3.9761238
0.8883807,15.590721
14.391983,-1.9521598
-3.681671,0.2517898
13.105449,-2.4223258
-0.14171524,15.353812
12.988073,-0.13462675
-4.7151775,1.7443942
15.105695,5.430318
12.577023,-1.2030061
13.697462,0.5378274
10.906099,14.649685
-4.944161,-0.51540756
8.16548,-6.286003
-4.153845,7.2061086
12.750437,10.681366
9.666789,-3.9386039
-4.4909,2.0291567
-3.5523958,7.537422
1.1817812,13.7671995
12.580354,-1.9904068
-3.8986235,-1.8369119
-0.48972574,-4.966046
-0.9402151,-5.494427
-1.2820631,-5.750178
-0.057876058,-4.967887
0.93948257,-1.6357596
1.0466264,15.684186
13.375379,9.534161
8.564036,-5.737032
14.70313,-2.1407487
13.917658,1.4948219
10.806188,13.630589
-0.8262206,11.735396
-4.2589693,-0.8561533
-4.2898817,5.7319255
15.550541,2.3553984
14.363748,-2.6861498
-3.4995625,7.8221197
-3.7064905,7.3853164
13.404939,6.868813
-0.87353164,-5.668307
3.795005,12.6991
12.676423,8.685917
-3.6523707,-0.6779937
13.293167,0.5886475
13.775767,8.936414
15.917902,1.0974966
13.280096,8.38418
0.9988452,13.635288
10.6621,-6.3074203
-4.3198485,5.9743667
1.743193,14.861649
-4.6014676,3.4752142
10.897068,-6.2263875
13.645497,0.67357457
-4.2065535,2.5661278
14.945243,-0.29376101
-5.8587146,0.40270013
13.219677,-3.2095454
-4.0296702,6.174673
11.389949,-4.9095726
12.35014,11.954502
-2.9831967,9.026408
15.989666,2.5385897
-4.491274,4.6656003
9.394847,-0.24298917
-3.7348838,7.1350865
-5.108868,2.3615425
13.080167,8.350164
12.764556,-3.5318213
9.556857,-4.0474215
9.6360445,-4.6900926
12.030076,12.268453
13.556113,-2.2721956
9.993871,-6.4673285
10.479928,13.627996
9.591542,-1.7358931
13.05218,9.850686
13.923198,7.758463
-2.30149,10.110345
8.736042,-6.322067
-5.20333,3.9733496
-2.579581,9.30335
15.408686,0.72152114
12.025223,-5.5251026
13.6645975,2.7761514
10.276838,13.8746
12.050282,8.969705
-3.7727714,0.76488054
-4.0111976,6.127238
11.971359,-4.611516
-5.4436393,4.102473
12.634407,-2.1733081
-4.388222,5.1135693
12.332569,-3.2195628
-4.6941648,0.35909924
12.236428,-3.3056464
9.478064,-0.69672847
12.800734,10.288714
11.649066,11.673818
9.451635,-0.37146288
-3.5965018,6.657312
11.618022,12.81811
0.111593,-5.9889507
-0.9934482,-6.186772
0.26039544,15.411973
7.930359,-6.2504516
11.001737,13.637334
12.707971,8.409812
13.00095,0.93553305
10.325328,-4.8239164
-0.43669042,-4.888461
-0.459651,-4.922467
-0.95739114,-5.581387
1.3336282,15.695292
-4.724578,0.13794307
-5.0504313,4.135285
-0.28961864,14.052791
9.542178,-1.6310337
8.170033,16.642715
10.161108,14.047859
-0.9526085,-6.2250752
13.898084,1.6545286
9.6885195,-5.2643876
12.498093,-1.4468801
12.406232,-1.5919535
11.703116,11.7248955
11.554968,11.891979
-4.316727,-1.3182402
-4.027187,-0.56534284
11.374924,-4.924079
-3.571482,1.4714046
-3.862145,3.8248334
14.661035,8.185139
11.725157,-5.8156824
-4.4375143,-1.329011
-4.936549,1.1213237
8.942312,0.3123905
14.343775,8.560877
11.146143,13.2937975
14.871416,5.565174
11.215409,-6.2018137
14.975653,-2.1834633
-4.292963,1.8623097
-4.448032,0.98818177
-0.9754954,12.600153
10.030569,-4.225473
-4.5354385,3.2594147
-3.6881146,0.99117243
-5.2424674,-0.43786222
7.959635,16.80127
15.62281,3.3463335
8.813513,16.202745
14.661153,4.820494
14.402295,5.897942
-4.2277713,4.3258243
-5.0632935,4.8584795
9.359201,-0.63904774
10.937977,-3.2131612
-3.6250744,7.4850783
-5.567143,1.3423104
-0.62443477,-5.924021
-0.3596502,14.90445
-4.8178406,4.993967
14.266076,-1.6513209
15.398631,-0.55337447
13.625669,9.847257
9.000093,-5.1004395
9.821148,-2.9408462
14.516888,2.5768669
16.059217,1.2512457
16.100286,0.88255477
13.725711,0.6638367
-2.760506,8.398547
-4.3865113,-1.2564815
-1.2157849,-5.7496953
-1.2889795,-5.6928544
-0.9997271,-6.1064835
-0.801875,-5.976822
0.90727764,-2.6474078
-0.08031334,15.169018
13.834416,-2.6858847
0.31649545,-5.7792077
-0.73190516,-6.2789216
-0.72662324,13.304897
13.008513,-1.4244376
12.6705475,8.787136
-3.7193847,6.3565784
-3.8634183,0.807519
11.776765,12.659668
-3.203864,8.87629
-5.382204,-0.18190306
15.725612,3.0269227
11.064006,-6.3162203
13.647765,0.5427157
-4.6238284,3.5193682
10.806963,14.928178
13.259727,0.03444378
-4.4015393,3.2204368
14.837374,-1.9760616
16.000349,2.2411268
13.268693,8.660658
-3.963554,0.13421702
14.331458,-2.4796915
-0.13940075,-6.099977
1.6097167,14.381663
13.592978,-3.3424263
9.447543,-1.0439609
13.855558,9.14027
13.835892,1.4665087
-5.539035,2.1607072
13.980827,-3.0100858
15.222891,6.256567
-4.5933657,1.4230812
-4.522799,5.2791734
-1.601748,-6.003349
-1.0682973,11.975564
-4.3350806,5.1633544
-4.9888277,2.820032
-4.306897,1.3797647
-3.7952302,3.5266483
12.002806,11.944324
-1.9760408,10.2988205
-3.9669678,0.8771243
12.261286,8.824651
-5.109614,4.696018
10.147377,-6.0099063
12.446297,11.722649
-5.359935,2.5641465
10.153745,-3.1441622
12.884211,-1.3242598
15.184588,6.5756426
-3.1249602,8.664658
16.05665,3.895615
13.406153,6.6443357
-4.535676,-0.008219941
9.366425,-0.2712513
-3.823402,0.4370243
11.841935,-5.2334056
-2.9636636,8.183107
-0.94202787,12.929963
-0.46524718,12.468718
-3.7429652,5.614778
-5.0492296,2.987631
-1.0773904,11.951021
-4.0108633,3.928079
-3.6904206,2.1408021
8.701114,0.9461674
11.133964,13.997968
11.449651,-4.958317
-3.8960805,4.2974253
15.342634,1.1542046
9.843667,-6.483041
-5.5382276,0.85550505
14.249001,-0.4939358
14.909144,6.7942667
12.862088,2.6445925
9.571196,15.875059
13.589573,2.2900534
-4.5289526,2.3576453
-5.408025,3.1527703
-4.1684823,2.6594756
13.504361,2.7882354
14.479637,2.5642672
14.76917,5.964744
13.676699,-2.397228
12.152902,-4.313545
15.837303,0.9871403
14.987629,-2.2066512
-5.2197723,3.534297
-4.6364737,0.5716632
-4.3342795,3.3435147
12.308131,11.441069
11.810281,12.771785
13.30201,9.48027
12.503152,-1.6014273
12.744192,-1.4952619
13.880341,9.112923
-4.2048087,4.4236937
15.014125,4.084963
14.96555,3.9566834
13.627165,8.0533495
-0.6756427,-5.958171
-0.5925833,-6.007207
0.97782904,13.623079
11.67292,11.600027
9.709173,-6.5728507
13.230336,-0.6529594
9.270793,-0.03855483
14.235264,-3.0764773
-4.589061,4.1999526
-4.1573443,6.670155
-3.9520419,0.8400311
-5.0676923,1.0323206
-0.6326619,-5.3584414
-0.21442905,-5.527011
0.26690042,15.434588
-5.219203,1.2025841
-4.363514,-0.51767087
-5.4314594,2.625188
0.32452542,-5.7998056
-0.8649175,13.023315
-5.196636,4.640179
10.316192,-6.005774
10.028069,15.182027
14.294222,7.3120365
-4.8452888,1.7230386
-4.0794897,0.22736059
15.109494,6.46287
-3.7886372,3.8853672
14.190039,3.8446298
2.9857395,12.713125
-0.16868111,-6.02138
-0.92494315,-6.0316544
3.8160734,12.723743
-5.1827197,0.10059481
-0.22625141,12.654364
0.36937377,-5.7589355
0.009102283,-6.07217
-0.044526584,15.085586
-4.427588,-0.8104032
14.9137535,-1.5353985
15.742488,2.6044369
-4.345224,6.667192
16.050453,1.3011392
12.176514,12.19786
-4.2977424,1.1020445
15.854329,2.905516
-2.080255,10.23883
11.291665,-6.143089
14.024155,0.37598777
-5.9071283,1.4586047
-4.418718,3.181967
-0.30786163,12.485035
15.029522,1.8406575
11.553887,-3.9692338
-5.361235,0.07166465
-4.5902953,2.9172137
15.329252,3.9150298
-3.9364653,4.2455983
-5.001958,3.9958262
15.007758,-1.4971685
15.128304,-1.8049502
12.767499,-3.2179
-4.8999352,1.4128519
9.579879,-1.7059032
-4.5658545,-0.55079216
-4.1321716,-1.3384302
-5.281686,-0.8803006
13.542349,9.665743
15.498029,1.8101883
14.82198,5.537761
-4.1887383,3.3113308
15.064767,6.693881
-2.9298296,7.7364616
13.407793,-1.7888442
-3.6896963,-0.7381862
-1.3445386,-5.774814
-1.5561286,-5.969714
-0.69002444,13.4241
15.067126,5.9495416
15.617859,2.5119333
10.452323,15.299083
-4.391612,3.64014
12.472779,-3.837706
-2.577842,9.259942
12.015038,-4.7424297
16.092224,3.993388
8.759883,0.887181
13.041016,-3.5911126
11.473369,-3.776875
15.871486,-0.22722152
9.177841,16.021023
11.684806,-4.9457216
-4.388866,6.328222
9.232212,0.030778684
13.229583,8.746241
-4.381421,6.3987646
13.584315,1.8382524
-5.4297433,4.0446906
16.117952,3.413286
-3.9901836,7.478781
-3.107465,9.025426
-0.37914014,-5.0184317
-0.29884973,-5.1790977
0.29438832,-5.612604
1.7325225,14.910818
-4.581643,-0.7301057
-5.316708,1.1770482
9.982531,-2.6445773
10.7984295,-3.3994155
-5.1258297,4.058931
9.588731,-4.0975614
14.966153,7.0626335
8.786341,16.216858
-4.292429,3.1392903
-3.557163,6.678771
12.464457,-2.9591663
11.63104,-5.8203125
14.740877,-1.9802155
12.568076,-2.112395
14.559691,8.183782
9.79739,-6.5403414
0.38803175,-3.7667074
-1.5509372,11.217801
14.602087,6.3716474
-4.9649973,-0.30766657
0.31182253,-5.7921185
0.11807362,-5.8622055
-0.26180136,13.943588
-4.3004813,7.012921
15.582122,0.5777471
11.70581,-5.3094254
-5.078537,1.3419378
13.486775,8.91499
1.048204,13.635607
0.31934425,-3.864017
-5.7281675,1.759368
-4.6301045,4.086751
10.666384,-3.2536435
9.262068,0.010296705
10.063755,-5.1778717
10.053188,-4.952261
-4.9545417,2.4202998
11.235744,-6.2023907
13.061229,-0.7048368
15.633049,1.4550785
10.37261,13.660645
-4.5908213,5.9418144
-3.929284,6.474897
13.643847,-3.0038931
-4.8566566,3.591516
10.9649315,13.756359
-5.749326,0.99390996
-3.5864391,6.863776
-3.8868773,0.6352893
-4.0867963,6.0451903
16.195692,2.0265346
-1.2897571,-5.870989
1.3009099,13.919894
14.193097,-2.2184267
9.896265,15.778213
13.3509655,7.3670373
13.293834,8.650859
15.507911,-1.3513633
14.864269,4.6860285
-3.739834,2.964261
15.591228,-0.6635021
-4.445367,3.5714467
0.077822596,-4.289771
-4.1556807,-0.39163876
12.436194,-1.7833257
12.918711,-1.2492744
-4.232095,0.8584113
14.9121895,0.3123615
12.59101,11.441343
10.423952,-6.342368
12.598856,-2.0916862
9.437255,-0.9024175
-0.37236854,-6.1433434
-0.33464995,14.283841
11.320194,13.690444
-3.9847412,3.023433
13.84982,-2.8596375
-5.1636996,-0.49803668
14.582765,8.303569
1.5060495,14.177718
-0.38562557,15.11074
15.812685,1.2076651
-4.190612,-1.7658545
10.539847,13.5132475
11.265155,-6.1845837
-3.6153898,7.510025
15.379736,0.84008247
-3.1154926,8.64805
-3.9062881,3.1284742
-1.5493371,11.41395
-3.6985419,5.650633
11.811329,12.736986
-4.131934,-1.5028061
9.624283,-1.7387741
10.278639,-5.0293527
10.758046,14.9821615
-3.044742,8.810874
10.96862,-4.494069
0.92472696,-1.6560206
1.6268028,15.517483
15.675639,3.6259162
-4.033547,7.0172024
8.392189,16.494005
-4.854385,-0.09076199
-3.5404954,7.4606113
13.026934,9.000916
9.031138,0.33350974
14.483677,3.0847359
15.345287,3.140988
12.371308,11.848752
-4.632027,4.401786
9.343328,-0.72134805
-3.7953053,-0.1756401
13.804667,-1.738228
9.104593,-5.6668825
8.088604,-6.2541842
14.303747,2.9521546
11.623808,-5.9294677
-4.4337826,4.61999
-5.1987386,-0.8484723
14.310443,5.442356
-4.880184,4.841267
12.114351,-4.795816
12.519042,10.402219
0.96662253,13.6092615
16.01747,-0.033075552
-5.059288,1.4500201
-4.9613633,3.7168021
14.693009,6.151146
11.981361,12.491112
-5.279192,-0.92324126
-0.7657126,-6.0040183
0.0019849495,15.075397
11.71274,-3.8255808
15.256062,-1.551616
-4.9759035,3.2456155
10.973171,13.762728
14.077617,-2.8018444
16.010664,-0.2344424
-5.384988,0.7946049
16.052223,3.5432513
0.68025476,-3.227044
-0.2918696,15.337257
-5.0381193,2.6118343
13.045134,-3.2587602
8.672654,0.97210413
14.522635,4.9441285
9.893114,-3.3279674
13.49241,6.778713
10.819479,14.468456
2.8311622,12.610106
9.499788,-0.87766945
-4.285742,-0.7460784
11.931107,-4.98968
15.711254,-0.43929568
-3.5803576,6.5984745
14.115278,0.94242024
8.756781,-6.425463
11.446168,-4.7612205
11.375757,12.570916
-0.5676386,-5.9784803
-1.4563748,-5.940404
1.6853122,14.52513
-3.5962017,2.9118369
8.028509,16.74212
14.574627,4.4808664
-3.9621022,3.8068593
15.672502,0.5935522
-3.607513,2.939795
13.288756,-1.8724321
-3.631139,6.875711
-3.7021182,5.675835
-0.79265946,12.109226
12.353669,-3.4294422
14.676748,1.159666
9.635616,15.18826
12.831281,2.7507076
12.848172,2.6144671
-0.21139258,-5.7840524
-0.66374016,-5.9645467
1.006796,-2.1065226
0.36980695,15.509254
-0.9209125,-6.23968
-4.397192,3.932519
-4.4845576,4.575157
11.868876,12.608437
13.535242,5.9038086
14.4995,4.622624
14.102836,-1.5263705
10.370889,-4.86927
14.247447,-1.2515283
14.512489,4.886486
9.180426,-4.80619
-0.54075927,12.004506
12.691301,10.37381
12.639614,10.802088
0.00080112886,-6.0813746
0.8380176,-3.002826
-0.21033785,13.888272
-4.7557735,-0.09142479
-4.721788,4.118286
12.31447,10.18391
13.335178,7.1762137
9.945869,-4.2438602
-3.6389508,3.2436156
-5.077258,3.7067702
16.268366,1.7236835
0.040208783,13.475535
-4.9994874,2.5004988
-3.625062,1.1206927
-5.1721764,3.407849
-3.7027779,3.8549268
8.663024,-5.7090836
-1.1437141,12.229239
-4.4816556,1.1414509
-2.1033633,9.895073
-4.1306405,2.7681382
11.847601,-5.6119485
7.975834,16.787144
0.87896633,13.55673
13.484199,-0.2614662
12.444807,-1.8171366
16.222061,0.9862118
14.253955,7.429352
-1.3625064,11.663104
15.163844,1.1360447
-3.3942237,8.602485
-4.4819503,1.1103626
-3.8182292,-0.12913474
13.262844,0.45353684
12.742365,-0.5648462
12.608567,-2.1025505
-3.955768,5.259555
12.105578,-4.7767053
-2.0968666,9.802869
14.980985,4.0354424
9.724856,-2.455165
-5.3423557,-0.24389385
-5.1598167,4.646105
10.710306,15.010192
-0.25782937,13.946151
15.046796,1.2652614
12.797385,-0.62427133
-1.2869523,-6.1563783
-0.32439393,14.203101
-3.3862953,8.285911
-3.6004696,-0.08169564
12.746874,11.172566
16.069292,3.893092
12.507126,-3.0908089
15.480912,4.4722342
-1.6690892,11.023626
-4.5529027,-0.1969934
-0.60689694,-6.256208
-0.14143589,-5.8805795
-1.2616668,-5.8366256
3.8590918,12.731042
-4.3916926,6.714211
8.1155,-6.2592316
14.206882,-0.71469796
15.744568,2.4147246
8.986763,0.24945208
14.5616255,0.034370992
-4.176392,6.344873
9.299106,-0.77049315
10.2902975,-6.1618724
15.492856,-0.04234471
-4.4050574,6.7575784
8.1038475,-6.260169
9.233599,15.985181
13.757746,5.9645343
-5.4559927,3.2258985
10.86199,14.808809
7.8913403,16.86494
-3.593685,6.697207
2.8126924,12.597483
15.535764,2.9746368
15.63137,1.2341115
-3.6766303,7.5139675
15.021819,2.4534643
10.442125,-4.7994976
15.67091,3.2354746
-5.290085,2.821286
-5.121215,-0.42370486
-4.834902,1.2973555
15.994156,-0.3165226
-4.417119,6.64888
-5.0094066,3.9667478
-3.6879025,1.7867651
-0.24277624,14.9995
-3.689259,0.6024847
15.049727,2.6803095
0.16697098,-4.0965614
-5.4793935,0.11546293
11.579149,13.356056
11.633288,-5.8956738
14.466754,7.5724297
0.35069132,-5.8276386
0.4248114,-3.7147062
-0.5756509,13.406007
12.038514,10.928329
-3.6024845,-0.30635607
-0.29498038,12.49678
-3.009514,9.02212
-1.7181369,10.869832
-4.7794237,4.6432242
-3.6719503,2.7573185
-3.833373,-0.45614284
12.057724,-3.4657104
-4.4711823,0.005494257
15.460173,4.2931995
9.444747,15.368199
12.867993,-1.5934955
11.717211,-5.6198144
-3.7489693,1.6274229
-4.72574,0.64851415
15.014624,1.5883062
14.443464,-2.5623074
