UMAP1,UMAP2
13.964263,6.947073
-4.9467063,4.035023
-4.8428698,3.0185564
12.507487,4.2506366
12.751107,2.4496717
-3.3043795,-2.958771
8.303482,-1.9081045
10.371514,-0.47298065
2.0374045,16.813251
-0.31315508,-4.60057
13.924317,13.149483
18.08147,11.342241
18.287107,11.257186
4.361321,-6.8413577
12.15908,1.6050588
-0.70171016,-5.686222
6.6901197,-3.4943132
-3.3379169,10.472578
15.993129,12.414823
6.207626,-3.4281871
0.8607925,15.5987015
-3.3674543,11.984695
12.692104,4.922732
13.741502,4.9911375
14.090464,6.1100535
-5.0599685,6.298729
-3.6438658,8.638226
-3.3660638,-2.600388
6.4101453,-3.1630034
7.797106,-2.4495158
-3.2813916,-3.2162137
10.814856,0.608747
-3.8197718,-2.6575155
-0.16176818,16.317884
11.654542,0.8807902
-3.091845,7.7553077
-4.2095885,3.784134
12.999973,5.5533776
-4.2835627,6.618082
0.039211124,11.187871
12.4711485,2.6285014
-4.130448,1.1632214
13.824425,4.334525
16.101042,12.195713
11.967603,1.8461776
4.9327188,-4.214324
13.7385235,5.315772
13.459534,4.2987804
2.1599503,15.597836
-2.3260527,-4.299727
-1.8814989,13.6914425
1.852299,15.321093
0.11290749,14.073378
-2.8475118,-3.7508142
-1.3978331,13.354313
12.923962,3.2714071
-2.7072535,-3.8256733
0.1998953,13.065336
14.582769,5.873839
13.13482,6.2795553
-3.6989584,7.956285
-4.0333834,-0.6490925
0.34865895,13.70853
-0.9469554,11.203265
0.067337655,8.6888895
-3.6057634,13.388262
-0.7565241,-5.6731124
12.123848,2.9293597
-1.158456,-5.43511
-5.907546,6.4333
12.464464,1.7047067
-5.094394,5.5912747
-1.1303835,15.94121
13.72394,4.46088
-1.2834173,13.892081
-3.6776068,7.647817
13.038604,5.9697623
0.1514571,14.575096
-4.9618073,1.0900985
5.6641555,-3.704892
-2.5638092,9.105812
-5.0764728,11.270962
13.505307,14.09096
14.0709715,14.21762
14.030058,14.461544
16.219915,11.921901
5.354836,-6.3371105
8.321699,-1.8974618
-1.7701583,11.227473
0.13021214,13.951713
11.708484,0.9769369
8.783581,-0.95547444
-4.1245956,7.451602
-4.0453053,5.2878556
12.122391,1.1869149
1.3000572,16.313894
-1.9868019,-4.7705503
11.721455,1.4309515
13.166353,3.230919
12.68619,2.5404065
-5.542889,7.3787227
1.6913124,13.75396
-2.520245,9.015773
7.2038198,-2.4583013
13.453486,5.8074026
-4.7697487,1.3435869
-3.657049,6.826135
-3.1548944,-2.9279466
-3.1468163,7.6007757
10.803372,0.62084806
13.123815,2.7858927
1.0493032,15.616398
1.1179522,15.742646
16.22512,12.0491
4.907099,-4.282845
-4.8791046,11.880828
13.710646,5.4076924
-4.9948926,1.2832152
13.405361,14.03142
3.795391,-5.6356554
12.703699,3.3040016
12.538357,1.8602732
-4.231235,3.420565
-0.91141576,15.883095
12.804427,5.4656143
11.623176,0.5134369
13.270491,4.6598053
0.9048602,12.823563
-4.8143125,3.9212415
12.184425,2.270217
14.015513,6.30565
-1.2768083,12.233389
-1.0728961,-4.6508226
-0.40341893,12.451784
-3.8298104,13.554194
-6.2548213,7.2346354
13.973058,5.2705665
13.58387,6.6951737
-3.8431585,-1.9928741
12.712465,1.9680985
14.409218,4.8753204
-5.0345216,11.701729
-5.059282,11.329083
-4.711815,4.5063534
13.345047,13.15115
13.24993,13.640673
15.865445,12.419304
3.925008,-5.3714824
2.0632756,16.415659
-2.5967546,-4.014556
6.888901,-2.8288503
-1.2626641,13.364816
10.459568,-0.4154361
14.265154,6.95434
11.172481,0.43465525
10.817027,-0.1797443
-3.327093,13.293499
-4.6353927,0.28477767
-0.27207944,13.623974
11.934355,2.8138225
-3.3372023,-2.615452
-4.083987,6.7668276
-5.87528,6.5089526
-4.6507177,4.643064
13.894319,3.5154388
9.634693,-0.17771576
-3.8680952,4.9193983
15.445431,12.386218
13.564216,6.460548
12.892475,1.7495519
13.690339,5.812758
11.448697,0.35094374
-2.4187,-4.1704164
13.07547,4.8967443
8.179314,-2.039175
0.22839756,15.124823
1.6251208,13.287609
13.329345,3.7968905
-6.1614156,6.5485096
5.2602997,-4.1233416
-4.9449883,11.822792
-6.305874,6.8258457
-3.0793035,-3.515255
-1.0961568,-5.404222
-0.85371315,8.864356
-4.3077874,7.448142
-3.7661638,6.0949454
6.289272,-3.354566
-3.5390177,-1.7163005
-4.2688622,3.8296778
-3.3540063,11.694398
0.17860943,-5.2253327
-4.500472,11.231062
-4.6189804,1.6904132
-4.2361383,0.9697264
13.869589,5.5857697
0.45715055,13.709594
13.941607,14.316568
1.8207597,-6.558557
10.589379,-0.3124716
13.031962,2.6212196
13.479757,2.5781627
-0.09467843,13.714171
-3.2651496,-2.94696
-0.38672557,13.644913
-2.705958,11.757071
16.31611,12.082431
6.4789104,-3.2514472
-0.031392105,13.358605
-4.2646995,12.928992
-4.235473,12.927824
-4.1475477,1.1525081
-2.8403797,11.836038
13.987275,7.0379047
-4.438187,-0.27847993
5.041587,-4.2560577
-1.5841424,-5.1303477
-4.4965687,5.4954348
13.48357,4.5817304
1.1929249,16.702484
-4.0171204,0.6755541
-4.483811,1.0824248
-0.4941156,9.767339
12.670971,1.5496485
0.446618,15.331263
-3.9444134,11.522949
-5.0413857,6.6378255
-1.7919288,15.437781
1.6983722,-6.694471
9.173459,-0.85150516
-3.0726657,7.800497
-0.54134786,8.813235
15.595559,12.683245
16.505745,11.802628
17.39414,11.598722
18.235315,11.283847
18.326637,11.219499
4.303018,-6.855897
6.3415766,-3.3441331
-6.0693936,6.4977436
1.9350986,15.458296
-0.047072496,11.23745
13.149214,2.813751
-4.375807,-0.5387203
0.055145558,8.708154
-4.7359776,1.6095223
-5.089782,1.7477187
-0.26859447,16.20941
-1.380747,14.94581
14.189181,4.476768
1.1951662,16.739714
-4.7386384,11.9189825
-3.130851,9.604213
-3.8559241,4.945015
14.112297,13.289269
14.682568,13.653872
4.8079715,-6.6189785
15.142038,12.819024
9.721806,-0.07939678
14.522097,4.891255
-4.195547,5.227188
7.2907553,-2.5413933
8.320172,-1.3440406
11.507646,0.61493176
1.6873944,16.768778
0.035879616,-5.1807632
-2.879223,10.761529
13.843952,6.9113193
1.3808024,15.627816
-2.7710602,14.352996
3.9152217,-5.260999
15.32017,12.976837
13.469297,4.3334737
1.1066175,16.799862
10.340136,0.27693552
4.5475216,-4.5539293
12.611934,1.9830747
16.483574,11.904513
6.6186934,-3.422713
-4.3106966,1.217428
12.410909,1.2559452
-5.415864,1.8276341
-6.249202,7.247883
-3.7488246,6.200588
11.803545,1.0348538
-1.0828764,-5.006239
12.645197,1.4900459
2.0275576,-6.381138
-4.24374,7.555803
-0.23550771,10.255898
-3.8334355,4.528696
0.3074426,-5.2210684
6.0339794,-5.2029057
14.55104,5.50045
11.286565,0.445169
-3.177399,-2.9010952
1.9047818,15.371013
1.3320091,16.716076
-1.8079488,11.260908
-4.775316,4.0058827
13.6244135,3.9907231
13.893669,3.4235857
-1.4970151,12.419374
-4.549061,-0.646233
14.182021,4.585118
1.9467415,14.629431
-3.8660936,8.909059
-0.3519547,-4.6159678
-2.7408144,12.440598
4.6060467,-4.6449456
11.138238,0.6903573
-6.5300083,6.4109764
-2.7591722,8.278816
-4.623565,0.95527554
-2.0851138,-4.6976075
-1.1671374,-5.4353633
-4.525425,4.8809175
13.439858,5.440949
13.552802,5.5746446
-3.598742,7.7124124
12.117419,3.7820868
-1.0688488,15.882526
-4.6229787,-1.8522117
-3.5807877,5.638411
-4.5450625,0.3926782
6.3723354,-3.249285
13.947801,4.778537
12.377852,1.2580279
-0.25045198,10.240348
-3.8534493,8.6178875
12.931762,3.2804468
13.834329,14.235241
6.0220513,-5.087743
12.575689,5.3678074
-5.2679377,1.2547206
-3.767522,4.4740214
-4.5324254,0.87541646
12.314144,1.6304862
-3.2925742,10.177057
11.035972,0.75030607
-2.8909287,-3.7594378
12.663281,1.3146734
10.819057,-0.13647792
-3.5134792,6.706414
1.931267,14.220423
0.92680997,12.630097
0.26008344,14.726358
-4.480597,1.0659236
0.5493692,13.697256
-1.3824003,12.46651
1.9867479,16.785534
-4.189738,11.105214
8.715836,-1.0086018
-3.7732909,11.889869
13.712859,5.4477215
1.4439306,16.739214
13.058816,6.0758843
-2.1909194,15.0368185
-0.5093827,12.73811
-3.9676063,-1.0811123
-4.115369,6.9967537
12.164669,1.5356883
10.602758,0.9934804
13.616827,5.2696323
-2.3089547,-4.355312
10.675672,1.0446203
-3.7451427,8.037541
-0.5882963,10.097732
-3.6008437,7.598154
12.975766,5.53473
-4.247436,6.1125393
-3.4160354,6.215835
1.8601526,14.829244
0.27370447,11.747009
12.672524,2.2951157
0.8673228,14.860583
8.431481,-1.804334
8.750998,-0.95665073
0.27373636,16.443003
6.7195787,-2.9636192
-3.323693,13.738916
-3.5563514,7.1841
-1.3923634,14.014568
14.276013,6.7266793
13.834527,6.8850336
4.897127,-4.3421607
-2.7117047,12.029631
-0.3356079,16.206007
1.5436324,13.375246
12.953668,13.2502
6.0867743,-4.6991744
2.0378551,-6.372259
11.233856,0.07499715
14.149184,14.580395
17.801657,11.445975
1.9302667,-6.4598646
-4.5606647,1.8564136
0.45072788,14.131784
16.301062,12.023772
7.151885,-3.0202155
13.589065,14.171019
5.1766915,-4.2535357
-2.656714,9.857994
11.781348,1.1160885
14.260589,14.511957
5.819028,-5.526177
-3.7315037,7.9059787
-0.8054002,15.827297
14.264523,4.4383254
6.643084,-3.4494581
-2.6362321,8.665005
14.165602,4.8071723
-1.609535,13.630537
14.516414,14.466852
3.8076046,-5.5538645
0.33575833,14.146069
12.732906,2.2627602
-4.3190885,6.545306
13.886042,3.5125356
-5.954191,6.3856983
2.009142,-6.389762
-1.7624912,10.620063
-1.3677243,12.389839
13.419191,2.94294
-4.118303,5.162221
13.868842,4.9275885
-5.0381165,3.7452786
-4.6948895,0.69472396
-3.4749126,10.089258
-2.5418532,-4.1673975
-3.4263556,-2.0900753
12.673176,2.4465842
-3.8500137,3.2009778
-3.8615072,3.1745853
-5.467864,7.4394126
1.6636927,13.579464
12.943709,1.7429303
8.006656,-1.603263
12.59827,3.5379593
0.10333368,14.439753
0.6571842,16.643108
14.504211,14.559698
6.6728516,-3.32076
13.490778,6.2187734
0.54400676,15.280189
15.153845,12.602213
9.710843,-0.07409428
11.300837,0.3213364
3.8253968,-5.5318413
12.939422,3.2692728
8.258034,-2.0034373
13.888239,4.4952025
10.535888,0.881289
-1.0678681,-5.4911966
-5.102222,11.154207
12.3885765,1.1274377
1.7226528,14.508816
7.5619907,-1.9960158
12.985286,3.1417568
-4.9629908,6.019827
7.107906,-2.87087
-5.215745,3.1415687
-4.4281063,12.845471
-2.536162,10.698081
-3.8417926,13.045373
11.875301,2.1556833
-2.175293,10.722126
6.0284815,-3.1138682
8.528725,-1.5159699
-5.0228205,6.115373
1.682304,-6.679806
7.537161,-1.9954851
-0.34356385,10.155363
2.311936,16.780167
-1.116194,14.440239
13.557152,6.4116583
14.704335,13.596061
14.461883,13.748588
5.9463716,-4.992207
-4.013441,6.606769
13.759487,14.297408
15.448343,12.686423
5.65384,-5.3810616
-2.7595654,-4.1397624
-0.7983283,11.734143
-3.9941018,3.650412
2.1538157,15.1394825
13.199657,6.2740126
13.929433,5.0488987
1.906686,14.826192
12.9868145,13.348503
16.983376,11.757382
6.15038,-4.614071
-3.5529802,-1.7534456
-3.9376044,4.2483177
-4.8372626,2.1418903
-4.419332,-0.4689354
13.699189,13.24389
5.863655,-5.401911
-4.092529,-2.4210753
0.9794243,13.85515
12.346565,3.5947733
-5.1060543,6.5205555
-3.0161846,10.366951
-5.070343,1.1530387
-3.9627833,2.8653204
-4.6464643,1.9004337
12.372989,1.1503584
0.2151148,11.53709
-3.6251786,6.878097
-3.6713698,7.9092293
11.318783,0.1579376
14.172262,5.7435207
-3.3070738,-2.3351471
5.7421665,-3.5691905
-3.2773561,-2.7219236
13.508864,13.218905
14.367908,12.950403
14.398371,12.979326
13.993634,13.510077
4.7080746,-6.718651
-2.6213844,10.068476
-3.997402,0.8033766
-0.28857934,8.248376
1.5714564,16.782434
-3.7686236,12.6138525
0.761035,16.581911
-3.3523073,12.104393
0.72374034,14.805821
2.3075957,15.751152
8.670707,-1.0591897
7.1944427,-2.4363132
0.61789936,15.574974
10.563682,-0.28654146
9.863757,0.095119625
0.027526109,11.05214
2.0269995,14.958156
-4.3609424,1.4805639
14.002884,5.879326
-2.6510904,8.584585
0.19768408,12.94571
-0.7556193,9.1986885
12.191121,2.9270582
-0.34445152,13.633012
11.966919,2.4590147
-3.983801,3.0338478
-3.9045455,-2.379707
-4.989563,5.7695756
-1.6581196,-4.549564
-0.8868416,8.805268
13.812791,3.546263
-3.8872309,2.6014688
13.627462,13.539785
18.128025,11.323933
5.3999057,-6.344006
11.24009,0.19924247
14.070809,6.3205366
-3.6321616,5.5074778
-2.188054,-4.3610573
13.654198,2.7812414
11.035663,0.09974234
1.8802515,14.623428
-4.3346186,12.964585
12.778004,5.3389482
14.44069,5.8127117
11.170228,0.26401845
13.486857,5.295192
-5.258536,3.8074896
13.395353,3.3468068
1.9240952,15.359816
-0.48453498,9.754564
12.014534,1.9212699
0.95946676,14.627168
14.383542,4.9699717
-2.4402003,10.011212
1.9145447,14.395304
-2.7172472,9.80007
-4.843086,6.733912
0.9111602,12.538673
-1.2183869,11.005807
13.0110855,6.047607
-1.1872659,15.855183
2.3873975,16.712538
-5.2386284,1.4482666
-3.6865776,-2.6829243
-2.5880792,8.731796
13.561714,5.522141
-3.8718874,7.210794
-0.7343954,12.1587715
13.927097,6.203907
-3.8725033,2.8558533
-2.423901,9.13299
13.484633,5.2868443
-3.1613467,8.164007
12.900219,1.511825
12.096851,2.9791794
-4.9100585,2.9480777
13.17939,13.185733
1.6856898,-6.6876483
10.673594,0.98183084
-3.7643127,-2.0423925
-2.3189385,9.499321
-3.7202508,4.528064
