UMAP1,UMAP2
13.498014,8.52454
-2.0029132,13.607958
16.518042,11.517308
12.775724,2.1755562
12.602711,3.5233896
-0.49224317,-0.67530257
1.6681478,-2.6465042
12.922083,1.3680222
14.2977705,9.597817
-4.520428,7.9370975
14.599636,9.898306
12.23017,1.8297083
14.962227,10.100007
16.570362,11.709579
-0.07004471,-1.8803552
-4.27441,8.329646
14.240425,8.258003
13.114357,8.344763
-1.9387999,13.904874
-4.524542,9.080628
12.139023,0.9140995
13.07917,6.1581874
-4.3955646,9.159063
15.096961,10.199974
0.16575515,13.900761
-1.9400396,2.0390315
-3.1034133,11.608622
-2.8046231,5.656783
0.8640918,15.900305
-3.806508,7.1714425
-0.47223628,12.990308
-2.6941237,5.7454405
-1.0239248,11.79981
1.9665262,-2.7310717
-1.1577007,-1.4276369
-1.9767888,-0.79473245
16.40085,11.380613
13.040067,0.8579637
-1.8505421,2.4620705
-2.6555207,11.90781
14.1057,9.374282
1.8664576,-2.6464932
-3.915531,2.670398
-3.5386662,13.498028
-4.429914,9.162177
-5.4443994,9.088755
-0.4561385,-0.6114616
-0.43311945,-0.647732
14.708927,8.969143
14.016391,7.7800164
13.668983,12.292251
13.947343,11.986643
12.291026,-0.47565845
-3.7087436,7.7842026
-3.2352393,0.18022701
15.548851,11.069368
13.584529,12.386642
13.105009,12.514764
12.469882,-0.45899025
15.381667,10.485718
-4.0550675,2.5192235
-0.043116413,13.550404
-2.7175372,5.6823125
-4.2428226,4.6930447
-3.0675256,5.8663893
-0.59883666,-1.4539585
-4.920466,7.5706015
-2.3495648,2.6161995
-3.409773,6.6150107
0.52221185,14.785617
-4.933107,5.415537
2.718517,-2.9086316
1.2051888,16.429825
-3.906059,3.2320197
1.4165169,16.386026
-2.2192168,13.153021
-3.4775624,13.503925
1.0578597,16.128288
-3.5657504,11.40782
14.574223,12.267979
13.899592,9.371149
13.460041,12.406459
14.19641,12.166588
12.330087,-0.5065234
-4.2465596,10.259585
-0.71239316,13.830438
-1.9660743,10.485658
-1.218998,11.258587
14.792399,9.895793
13.211831,8.700181
-5.086091,6.659641
13.441888,5.861484
-4.2740254,3.3573341
-4.402508,5.615786
-3.8324218,3.2217422
12.178128,1.8994168
14.62203,8.910253
-2.7129083,0.21324931
-4.1300297,3.4037743
12.934255,6.4100103
13.47087,8.942466
13.382819,6.7837543
-3.755173,1.1515434
-3.2217772,2.8954234
-2.2999873,10.503793
-4.7693787,9.377132
-3.3306482,7.5269814
-1.1608926,13.001404
-3.2995453,2.9684575
16.306387,12.083325
12.423759,0.5472003
-4.871065,5.6547894
0.5898247,15.106601
-4.965835,7.696162
1.4603397,16.669882
-3.0874374,9.305958
16.381031,11.42026
12.8328495,1.5942744
-0.25331098,-1.7637933
-4.0538783,2.7834878
-4.247341,10.122554
13.227804,8.448571
13.45419,6.107667
-0.57424164,-0.846185
-0.8303466,12.419859
-1.9401581,7.9921784
-2.328517,5.2761645
-1.5798054,12.435663
-1.1694951,12.444341
-1.6779457,-0.9332744
0.441452,15.01393
-5.087807,6.8045955
15.01671,10.150376
-1.8657532,2.1465483
-1.9386642,2.5750072
12.030549,0.32636878
-3.176773,9.200826
-3.395657,12.496264
-2.613466,10.296337
1.0423261,16.06469
13.434129,9.044732
16.16424,10.906877
-3.140163,11.971114
14.08401,7.9989676
14.945362,10.273503
13.360371,6.4698052
-4.4983134,9.842083
-1.9095961,1.5366741
-3.2444584,12.7795725
-4.0303006,2.7914088
14.262827,8.430688
14.4126425,9.593203
-3.7995784,1.6279364
1.4987936,16.678488
-3.0938747,4.660319
-1.4679297,10.247791
-3.8066661,1.1909629
13.471198,9.093018
-0.59146816,-1.1318332
-0.907099,12.406879
-2.5932035,11.292582
-2.6012661,2.1701813
16.204845,12.080848
12.955668,0.1753906
-0.090086386,-1.8642374
16.50968,11.74531
4.1081514,-2.4677062
0.4964348,-2.1259584
-0.89082026,12.101645
0.15931335,15.318178
-4.3229666,8.301497
14.404437,8.523137
11.997546,0.39876294
-4.8388753,7.7825375
-2.3561792,1.9203647
-1.8428726,8.43554
-4.3971114,5.678932
-3.945586,9.324918
16.44707,11.346692
13.052742,0.7714832
16.226347,12.029394
12.9323435,0.1775243
-4.8599315,6.141895
-3.7929192,1.5317433
-3.3838003,12.430644
-3.355602,1.9120523
-3.3548117,2.8697927
-4.0728555,4.596899
12.783574,6.325438
14.240861,8.24293
12.658189,2.633141
-1.1800365,12.514224
0.7802046,-2.3624756
13.126985,8.005985
2.0724576,-2.7575996
-4.4750977,3.9030514
-2.7944958,12.915933
-4.540378,9.903288
-5.0342307,5.7481337
-1.5139514,10.401495
-1.1845814,11.235474
15.718315,11.807845
16.477875,11.721737
2.5974877,-2.8706446
-2.4829414,1.9913923
0.52199036,15.572539
-1.2085128,-1.3013014
14.698816,10.0502205
-3.3785706,13.451707
-2.8972971,7.653841
13.584089,9.039629
0.15454961,14.335475
0.4617952,14.777904
0.03646963,-1.9299827
-3.3132808,2.9660296
-3.0670445,11.901782
1.164335,16.203388
-1.1809053,-1.4060339
12.22341,0.60320383
-4.500663,4.6728845
12.312741,1.9036609
-2.558587,11.284453
-4.661944,5.811106
-3.740761,8.905496
16.087595,11.633481
16.435112,11.468943
12.754721,0.19840023
-3.7004166,1.4829147
-5.62668,8.402053
11.997863,0.32568672
-3.8147838,7.8393044
14.608673,12.244294
14.560548,9.848181
-2.673852,5.8336015
-2.8759327,5.732877
12.365514,1.7656759
0.10091742,14.353576
-2.067561,8.103022
-1.1948903,12.291746
0.4592692,-2.185948
13.191024,5.8368955
-5.088032,6.6965265
-1.9217459,10.558028
-1.8280615,13.818686
-4.185756,4.2936163
12.108862,2.016699
12.502801,1.852444
13.4603405,9.115573
13.099401,8.285727
16.22773,12.098695
16.372313,11.640706
12.771757,0.1577648
-4.0866632,10.364776
15.734987,10.796536
-4.1798444,2.9952548
-1.8268867,-0.9283605
-1.2105266,11.119988
-0.5073531,12.894313
-0.88926697,-0.7506529
13.452845,5.7755194
-4.9580736,6.677089
-2.3556614,7.67961
0.53151387,-2.1924987
-3.26602,2.706539
-4.534079,9.80613
15.374824,10.532624
-3.2490802,9.417191
0.26283625,14.8952875
12.17577,0.5798322
-3.7755542,8.527248
1.1242489,16.3682
-4.021127,6.4446588
-2.4258235,10.313747
-4.7566886,9.454245
-3.3461757,0.5312111
12.189394,1.7826138
-0.76961046,-0.2218486
0.33430895,14.868751
-3.6823745,8.185723
2.0917497,-2.752189
-3.0176246,6.1579237
-1.5024341,10.172315
12.553646,3.1656184
12.952412,7.7923965
-2.1598196,8.699658
-1.321998,11.234573
-1.223633,11.800698
-0.034513544,13.528517
-3.0662618,11.655476
-3.3832939,7.791699
0.8009726,15.898909
12.363699,1.7935007
1.5844734,16.786432
-1.2401522,-0.81564295
-3.2647924,10.463193
-0.8649408,-1.5327841
0.050706796,13.912788
-1.9231867,2.555883
13.063652,7.8862996
16.220942,12.1172085
12.958406,0.14055037
12.1549,1.840534
13.892972,8.735853
-4.8995433,5.8847017
14.687249,9.33555
-2.2310233,5.37126
-2.0883505,2.6014204
-0.55860037,13.101151
13.188442,8.069248
-3.6213877,13.5126
-3.2450686,6.716605
-1.210244,-1.1295986
12.915862,7.7856274
-3.600089,8.031774
-0.3621473,13.15104
14.35503,8.506026
-3.1161087,0.61747867
14.225598,8.932862
-3.618388,13.484641
-4.5147634,8.9152
12.12093,0.91704893
-1.223765,-1.3480338
-2.957315,-0.106554456
-2.0320616,8.030684
15.576347,11.162461
15.5530615,10.988241
15.717651,11.866848
13.030797,12.536118
12.760847,-0.16803631
-1.9462405,8.124352
-2.4571877,5.773343
2.7285783,-2.8967257
-1.9316065,8.123753
12.731352,6.357198
13.465552,6.1501684
-2.1250608,-0.69682074
16.309166,12.137007
12.931064,1.3738035
-1.659084,-1.0422972
12.117729,0.6398754
13.016308,6.175801
-1.9474164,2.670098
2.4279954,-2.7823029
12.861727,7.567551
-2.0080302,10.513398
-2.2567914,5.3667936
1.3856555,16.485952
12.877668,7.7398906
-3.2639441,0.4035273
14.43206,12.2610445
13.924835,9.350746
-4.221297,3.0301907
-4.670303,5.146607
16.167023,11.090737
-3.4155474,1.2644607
-0.9232156,13.303294
-2.3600264,-0.49054596
-3.4863172,2.5704489
-3.4475641,4.3498306
-2.2165437,8.524791
13.183587,6.1042194
-2.162517,-0.67046833
12.737797,2.4328623
-3.368734,0.93044484
-1.7101923,13.87145
-0.9376029,13.3012905
-3.862532,1.2714322
-3.0703056,11.438359
2.4820998,-2.797632
-3.6498296,3.2990422
-0.87718815,-0.8241944
-2.4169712,12.597118
2.4437218,-2.8299747
-4.36651,9.149267
-3.628821,1.0901626
-2.587121,11.318232
-0.963275,12.371821
1.3473696,16.511267
-2.949505,12.1264715
3.423283,-3.0144014
12.563103,3.3252532
13.3963995,8.6587105
-4.5508037,9.124813
0.5624415,-2.2597523
12.742685,6.324928
13.095167,8.322905
-3.9835691,4.430781
-3.1413915,0.0728466
15.830942,11.965345
16.007746,10.970022
15.541007,11.89797
15.354416,11.909789
13.55862,12.410255
12.469015,-0.46924275
-4.340543,5.8287363
12.585291,2.1293342
1.1309979,-2.2491975
-1.4453859,10.401991
-4.4096236,5.6985173
-1.9437983,1.5658901
-5.359094,9.232358
12.419038,2.8477123
12.16608,1.7827706
16.337389,11.158109
13.547366,12.403983
12.7408495,0.2567904
2.84467,-2.935254
-4.231114,8.3464985
15.572374,11.025409
15.450375,11.044398
15.579941,11.046419
15.601193,11.788172
12.464764,-0.49953693
14.159433,8.093567
0.9444696,16.033693
-3.3502965,12.506633
12.285887,2.4623222
12.710208,2.381262
12.836156,6.1855655
-0.011400998,-1.8813323
-2.0006492,10.448927
-3.2438629,12.663723
1.0821856,16.076633
-2.3656278,12.4862585
-2.8616354,2.8330898
1.6839216,-2.6436207
-2.462233,5.7999387
-2.412063,10.441867
13.168911,5.83667
0.5014222,15.448582
-4.8421693,8.006843
-1.9450873,13.828202
-4.3857493,4.8770213
-3.8221679,9.527344
-0.92293453,-0.8228629
-4.4962664,4.9864182
-3.4948177,11.145816
1.5188564,16.725151
-0.8842618,12.454411
-0.51040983,12.903694
-3.9071712,3.7722855
12.568326,3.1113923
14.401406,12.286986
12.814779,1.7366343
-2.3066998,5.284146
-3.6533551,6.868649
-2.7538455,5.697223
-5.6121063,8.215739
13.007313,8.05078
0.8797915,-2.2179337
-4.3469653,7.788304
-2.3362966,2.4993966
-1.1464949,11.305139
-3.230326,7.8478737
0.3550216,15.074759
1.3867164,16.586866
-1.8888632,2.481273
-2.2862113,5.464847
-3.4002302,2.6329598
14.674612,9.408545
-2.2148368,8.564107
0.52114946,14.969309
1.8441077,-2.6781678
12.531783,3.2097073
-2.895752,1.9136922
-2.9537156,12.822068
-3.800884,1.2314945
13.325437,6.7638707
0.12194368,15.199049
-3.9506054,6.5901494
14.024876,9.389661
-4.88611,7.271001
-2.78847,12.7923565
-3.259057,0.13536116
-3.770465,8.401201
0.46948475,14.889408
12.12105,2.1851606
-3.0611424,6.126538
-3.0589044,8.834941
-4.5756907,9.957783
2.3900192,-2.7501523
-3.0446234,11.763726
14.393235,9.562695
-4.6626124,5.1846137
12.794789,6.3007917
15.65308,11.840502
16.233343,11.996143
13.601272,12.389507
12.820548,0.15229957
-4.739931,8.124548
-2.564129,12.079702
-4.1085353,2.8585162
0.8463964,15.857379
-4.8888288,6.39403
-4.595721,4.465217
-2.835373,7.7077103
-1.212301,11.023392
-4.814091,7.7929516
13.623299,9.224629
0.7442114,15.278787
-0.06613332,14.199207
-4.2941685,3.5556486
12.991108,7.803544
-5.2757363,7.269931
-0.29405636,-1.798131
2.845035,-2.9279704
12.936336,6.237995
-2.9257252,-0.17187063
-0.33502474,13.236184
-3.7050376,8.489863
0.335373,14.742198
-0.66440886,13.820925
-4.9295053,6.784437
15.088145,10.212445
15.82604,10.996311
-4.65076,9.966169
13.949585,8.819341
-1.7321873,13.823161
-4.077497,10.486246
-3.7934568,9.4243355
-4.0493975,2.7858362
11.9871,0.24607414
15.589053,10.624335
14.278376,12.2448845
15.245552,12.110535
12.290432,-0.44970876
-1.1996125,-1.2500978
14.084932,8.493939
-1.0609028,-1.0271901
-4.1739726,4.576531
12.816125,6.515129
-3.3309808,7.9133286
-3.7180898,8.451126
0.046736643,13.854247
12.962124,5.505588
-3.1171196,0.9798315
13.437296,6.8423414
1.3732448,-2.4243922
0.33777624,14.394349
-4.4233003,5.459166
-3.6215386,11.89682
15.798354,11.350664
16.145931,11.970661
13.522563,12.429956
12.98256,0.1216502
-1.9731113,1.6986612
-1.1469024,13.405322
1.3475485,-2.5679867
-3.575079,4.553549
14.115202,7.9820075
0.09602328,13.717638
-3.7980275,1.2511911
-0.038236734,-1.8273373
-4.232862,2.9165564
14.181064,12.308875
13.394738,8.79917
13.672859,7.292737
0.55250925,-2.2243705
-4.3946595,9.137101
13.029698,7.855619
0.23519114,-1.988035
-1.5151621,10.365479
-1.7894094,-0.88112825
13.791373,8.73587
-4.643868,5.24794
-5.3542914,9.283548
11.761359,1.8669529
-3.2323537,0.28758928
-3.162751,0.49417248
-4.1992865,9.995802
-4.822033,7.5913634
-1.8449211,13.753729
16.334267,11.808953
12.936588,0.16398492
-2.2842984,5.3789463
-2.3422623,5.1272454
-3.5109017,4.5663147
16.07182,12.163925
15.645048,12.052395
13.038,0.9248973
-2.5456,12.785065
-3.3873863,0.75976753
-1.0732902,-1.4466112
-3.4972737,13.502447
-4.5531263,4.7403903
-2.49175,12.650066
-4.4190516,10.238507
-3.6622179,1.630928
3.2145114,-2.9632351
-4.5218763,4.2704988
-1.6250768,-1.0793859
-3.5096855,9.149378
15.149071,10.237646
-3.5764344,13.478939
-3.8294022,1.5277455
-0.80251324,13.755549
-4.524926,8.704429
14.176683,8.082742
-3.1990898,0.25032422
-2.1257102,12.493139
-3.8152769,9.469869
2.5135314,-2.8337634
-3.340138,11.426258
-4.1743207,3.1321974
-1.7971001,-0.8985093
14.618598,9.709568
-2.6897185,12.798065
1.6746176,-2.6647062
14.475207,9.574741
12.875923,7.566019
-4.0260925,2.3620014
14.535079,9.761684
-4.8078814,7.39417
-4.6806335,8.027699
-4.7849874,9.983983
0.5522691,15.603178
-4.286545,3.0460353
1.2573289,16.54951
-3.294334,2.4332108
-4.10129,7.708713
-4.7091665,5.6624
-3.1290643,0.21278189
-3.7916644,9.816785
12.999463,7.830855
14.380645,8.585644
14.198678,8.268964
-1.2929798,11.70165
-1.3570782,12.261515
16.02404,12.033186
15.223293,12.0816
12.914221,0.105337076
2.790556,-2.944577
-0.028991634,14.032487
-2.0678205,10.354529
13.42863,6.9818597
0.5036474,15.062191
-1.0950277,-1.4090524
-3.7792106,1.2119948
13.087648,8.404187
16.452166,11.809453
3.4381816,-2.9655547
-4.926875,7.0458717
-2.4644861,5.7687383
15.629152,10.842606
-3.8142624,6.8704605
-3.2424972,2.835086
-0.6436015,12.672182
-1.4202183,11.494447
-1.8422059,10.5042095
13.018365,0.21006826
-4.928479,5.9461684
1.1298164,16.19898
-0.51656955,-1.6413544
-1.5070157,12.375195
12.150342,1.96484
-4.7079144,5.0832953
-3.3491786,7.855349
-1.7746176,10.574679
-3.3255951,2.4000263
-3.6684945,3.2691557
13.424526,9.109688
3.1597943,-2.9746075
14.339239,9.5464735
-1.6685035,-1.0488402
-2.696214,12.941281
-3.1997883,2.85824
-3.7159135,2.0347908
2.7774076,-2.9386604
-4.313926,5.9590645
1.7879655,-2.664625
-2.6567364,0.15504391
-3.5489058,13.425416
1.3180599,16.285824
-1.9381639,13.917795
12.648361,3.0012527
-3.623958,10.231522
13.640935,8.647851
16.17704,11.103199
12.300098,-0.57212955
-2.6624887,10.335598
-4.866978,9.850938
13.844109,9.267449
0.5217914,14.77472
-2.6688266,7.7194705
12.729615,1.8903768
13.281297,6.6923823
12.512548,2.5230753
14.927058,10.008049
-2.827468,12.409766
-1.1125742,-1.3420342
-2.5550897,12.733969
-1.4157726,-1.2230986
-4.8523912,7.6906905
13.549172,8.637566
-0.061954413,14.065767
-3.7087774,1.5459152
1.4301592,16.521837
-3.2993526,2.4177537
-2.2185717,2.7157044
3.368231,-3.0421042
13.664758,9.170741
-5.2400746,7.461292
0.23070715,14.70381
-0.8497158,12.406189
-0.85692537,-1.085957
1.1127647,-2.4685292
-3.851903,2.164895
13.94285,8.827704
-3.1239598,11.564725
0.06485125,-1.9607342
-1.972139,13.392582
12.285442,2.0582829
-3.9545856,2.7834852
1.1592518,16.325008
-2.2228084,2.2656636
-0.63499075,-1.5654583
-3.6642063,11.355249
12.546379,1.8927565
-2.6351101,12.930779
-5.549056,8.561409
-1.3075591,10.8777
3.3543763,-3.0368857
-4.805497,8.547264
3.195382,-2.986671
-4.059775,2.4452085
-4.284335,8.183907
-2.3912232,7.6698313
-3.642113,13.439203
14.947297,10.246221
-4.5999794,9.879575
-4.4916945,9.50136
14.603188,12.244583
14.647153,12.189311
12.786406,0.06665014
-3.5117257,0.8616632
-2.6187966,2.6676087
3.112876,-2.957796
-0.37835836,-0.654287
-3.6921961,4.379497
-3.109976,6.4573336
12.883714,6.1922193
13.91985,9.361054
13.952009,9.215092
-4.2544985,3.6446216
-2.8367434,7.700443
16.435843,11.841317
16.360626,12.134609
15.284437,12.09868
13.088276,0.9161162
-3.2220616,11.458306
12.262851,-0.37614685
-5.3665495,9.281377
1.1880375,16.289143
-2.8536758,5.636223
-1.4421197,10.6283455
-4.262878,8.346774
-4.60664,5.507474
1.2263396,-2.5323544
-3.4185288,13.306745
13.33329,6.2505045
-1.1677054,-1.3742712
-3.0149486,11.6899
-4.5727925,4.279162
-1.9227902,13.807157
-2.4177883,-0.50529665
-2.5530362,2.016834
12.894377,6.4963956
-2.5454738,10.274706
-4.775737,9.455693
-2.829222,-0.1494889
-0.5741994,-0.69300646
-4.3663764,3.583853
0.770785,15.182799
12.524911,3.0877106
1.4859582,16.696053
12.630308,2.3916106
-3.6781833,6.773253
16.109827,11.714285
16.143417,11.903916
12.995034,0.25526133
-0.9682624,-0.8400551
-1.2138758,10.992474
13.39565,6.6060157
-3.74096,6.91172
13.189147,6.1064906
-2.110776,1.6805238
12.253544,2.3983898
-1.7861174,8.593893
-4.8483624,7.225974
-4.7070146,8.10067
-2.3935256,5.2366996
-2.298497,5.4644127
-4.2343287,5.4375296
13.476002,9.007046
-3.4543495,7.775606
-3.568798,11.371199
11.767481,1.8691121
-2.9808753,9.0113325
0.5970945,14.721954
-1.6088707,-1.0774909
-4.4873857,7.2304697
12.461511,2.57885
12.289261,2.6713645
-1.2108526,11.0849085
-2.5155175,7.849042
-3.0381484,1.9783943
13.226459,8.330711
13.039854,8.240502
-1.8677418,1.4657707
-1.4553531,12.394092
12.955996,7.8974333
-1.6167178,-1.0385984
12.151576,1.821885
-5.5576243,8.527901
13.425805,5.7548137
-3.8032947,3.34496
12.562399,3.1668491
13.10916,6.3257794
12.053747,0.39608806
12.364296,2.6627889
-4.8749843,8.085197
12.11211,1.046668
-3.527303,4.655891
1.5599926,16.752375
0.9265452,-2.3767817
13.42724,6.4720554
13.171137,8.559294
-4.080584,9.623178
-2.6716924,0.09059413
12.8208475,7.246467
12.592804,3.2980785
0.7178007,15.079006
-1.2176828,11.136815
0.89900774,-2.444955
-3.0918486,0.21110259
-4.903893,7.707154
-4.709228,9.77034
-3.4134507,7.2497153
13.8963175,8.7838335
-0.38554978,13.06859
0.6568663,-2.2749674
12.9720955,7.7536283
13.2841215,8.761261
13.539661,8.700476
-3.1697607,-0.00012669382
-4.486389,7.9393477
4.1703596,-2.423092
0.46482807,14.905422
0.026507571,13.971876
-3.0587728,12.157056
-3.1006298,0.071990974
-3.8288586,1.3635336
-0.6569237,-1.5623578
-3.3435001,1.045297
-4.786186,9.367124
13.782984,9.420135
0.2661071,14.236658
-2.5033917,10.337528
1.3263994,16.369728
14.719872,9.929834
-2.3162644,-0.55569035
-2.4373848,9.908583
-2.5315175,12.966298
1.5467299,16.75005
-3.5622604,7.8538213
-3.1850533,12.062361
13.85111,7.6721025
-4.7121058,7.941103
-3.111683,0.022407
15.974441,10.903284
11.960602,0.39405856
1.3094009,16.480406
-2.5887623,2.1003304
-3.4359312,13.446216
13.325585,6.239834
-4.5864244,10.0628
-0.5857178,13.536506
-4.301413,8.357106
14.983256,10.291751
-2.849959,9.725387
-1.216591,11.525262
12.254203,2.503037
16.201456,10.944056
15.625742,11.165319
15.910005,11.310224
13.054236,12.523181
12.521785,-0.447619
12.167992,1.8502051
12.892754,7.69582
-2.4704862,-0.41300678
-2.872411,5.7148447
-3.741416,9.601336
12.036865,0.15570441
12.529362,3.0021768
-2.4784725,12.797371
0.95313096,-2.2474325
-4.2429557,2.9538782
12.625272,2.8416138
12.1007185,0.869658
-3.1627798,6.6146235
3.0413725,-2.9190745
-1.897226,13.798656
12.22035,1.9780927
-3.2083716,11.481891
1.0729611,-2.477747
-4.2181773,7.8191977
15.992222,11.699411
12.326213,-0.36882302
-3.93957,1.8351116
15.666596,12.064845
15.311743,10.964905
15.308135,10.975506
12.373369,-0.5974799
-4.475499,4.288808
-1.3339959,11.000034
-0.6357192,12.643291
-1.6777406,10.841999
0.9583977,15.879478
13.352401,5.9900565
0.6479649,15.318851
15.15446,10.249058
0.035491645,13.688631
-3.2252443,6.529923
14.114292,8.012462
-2.0378983,13.628821
3.3211944,-3.0042732
-4.3210545,2.9860616
-3.2655456,2.516013
13.837375,8.723636
13.012587,5.5074034
1.7328085,-2.6307805
12.255692,2.4508312
-2.3996115,12.663615
15.130597,12.119702
14.264138,11.950237
15.180855,12.112471
14.693984,12.212395
14.5810175,12.249478
12.347247,-0.6008277
-3.827622,6.860218
-4.8625336,7.449537
-4.091656,4.513424
-3.0567286,9.311062
-2.2989724,9.86235
12.744137,6.3681607
-4.8000474,9.747961
-2.806876,12.2704315
-3.3859682,12.473619
-2.9377396,10.947113
13.4573555,8.254852
-3.27392,1.0498126
12.668199,2.6036325
-3.2272296,0.3458588
-3.3647332,1.2109115
0.5779299,15.078435
-0.95710266,-0.85348624
-4.939787,5.671319
-1.7387706,11.263999
-2.8927462,11.358947
3.3621376,-3.0472808
-0.8060747,-0.7957612
1.1875584,16.403606
12.553749,3.2701216
14.276356,8.332963
-3.66231,6.7940445
3.3433447,-3.0248394
-1.5687786,10.928644
-3.9001443,4.3347716
4.1791625,-2.4300685
-3.3671095,13.484407
-1.3608342,12.205531
16.06877,11.081597
16.362808,11.182748
14.399565,12.275779
12.954931,0.1373589
-1.86038,13.670391
-2.5720022,5.893568
-3.8033605,9.940774
14.934446,10.041913
-3.6642199,8.762706
0.26435256,14.22594
2.387029,-2.7597837
-5.0701723,6.0523696
-3.782754,9.655566
13.679032,12.392166
13.062563,7.881489
-4.2438326,3.0495012
12.891745,6.284364
-3.3677943,1.1643405
-4.5658016,5.7860713
0.61826247,15.7017145
-3.5250015,3.267611
0.6958168,15.1071005
-3.2766724,10.307569
-3.7075455,3.1770082
15.795656,11.077429
12.190368,2.0684218
1.5127413,16.70121
1.0594461,-2.200817
-5.005722,5.6331325
-3.131698,10.238592
2.8957343,-2.934092
-1.5150096,-1.1466533
13.90123,8.998387
-3.0195932,0.82827157
-3.119215,10.365002
-2.0166647,13.845774
-0.87582886,-1.2404698
-4.6226172,8.192799
3.1935575,-2.9931755
-5.6150336,8.555482
0.43094584,-2.1619785
12.134111,1.9541016
-4.3895817,4.410162
-0.34626922,14.028761
0.079585455,15.226901
-2.4825945,12.666415
12.839793,1.6517696
14.497879,9.610521
-3.6732142,9.572926
-3.310766,12.426377
14.758235,9.881762
14.065849,8.011665
12.802373,6.8370943
14.315392,12.285778
12.999519,1.0154997
-3.7862225,1.6833278
16.157587,11.015312
-4.748113,5.465221
-1.145822,12.189129
-0.56674427,12.802062
13.576105,12.386181
14.26726,12.00082
14.234122,12.006401
12.375603,-0.48550352
13.4032545,6.2148767
-2.7965395,5.602341
-1.8470032,8.53337
-0.36769146,-0.6430373
-2.2531376,5.6017823
-3.9739952,4.663181
-4.7905297,5.3417606
-5.06983,8.742838
-4.2636304,10.42598
-3.5250723,13.480459
-1.9924781,8.19493
-4.58151,4.565565
-1.1671532,-1.3849247
12.943393,7.7996078
-1.944842,7.999738
-1.950005,8.022643
-3.6804721,11.911567
-4.0617657,2.4856515
14.241184,9.620998
4.151668,-2.4477832
-2.466587,2.5647514
12.095605,0.92509663
-4.718033,5.294105
1.3287567,16.384684
