UMAP1,UMAP2
-2.029867,7.8553343
8.477356,-3.898799
14.59549,4.661588
14.621912,7.6257677
5.464614,15.622509
-4.858561,3.1594782
-0.30318716,12.890246
-3.2360384,5.0270925
10.561611,-5.536167
-1.4528582,8.660678
-0.17266946,12.783277
-0.4536182,11.94635
13.677799,4.5786076
-4.2818336,2.8329806
13.222959,-3.1946397
7.8593025,-6.4704967
12.565303,-2.8595922
13.235366,-2.1190166
-0.40529093,12.681651
12.7901745,-2.641325
14.434432,1.5331317
-0.46345076,12.03289
9.1708975,-6.137109
-1.450643,8.804065
12.935033,7.934832
-0.47812197,12.034452
13.162132,10.479775
-4.7797112,3.8416452
-1.7956557,-8.649602
-5.108393,3.1472228
-0.4286454,11.4219675
15.138444,3.5481722
-2.2185547,8.290631
11.07319,-4.919731
-5.4681954,0.41557667
-2.1846426,-5.250323
0.61735594,15.198394
14.264163,1.1449884
13.927126,2.323124
11.95709,9.512187
11.45932,12.508
13.15955,11.225114
-0.19163972,15.453328
13.844252,3.1590202
7.0988126,-6.158011
12.2880745,1.8081921
-1.1719971,10.277359
-4.7372985,3.3643458
-4.6336036,4.1478415
10.993297,-1.8430843
9.864024,-6.0068774
11.535369,-3.151886
11.861986,-3.7430804
13.355557,3.672101
-5.552104,-0.36886308
-5.860708,0.84505373
-5.2482157,-0.57472277
9.002577,15.092467
12.273058,-3.5494335
12.968906,-4.2457604
-0.40073314,11.524384
8.629134,15.260104
-4.6509643,1.2074498
14.945137,3.3239005
14.30404,0.45242196
-5.0259933,2.2032363
8.390097,-6.6561255
13.188857,11.216055
12.437555,-1.2273556
1.2955009,16.04125
11.657356,-3.366035
13.897052,-2.749344
10.285489,-3.3625524
-1.7283471,-5.5355487
-1.6527641,-5.5914135
-0.26805097,15.654883
-1.5310959,-5.561791
13.593262,-1.409726
11.195326,-4.367854
13.291091,7.7480555
-1.3074975,-5.754968
14.75916,1.7396548
-5.197531,1.4297628
7.3705897,-5.8112507
11.6465025,12.981172
1.7266258,16.683853
-5.0489902,0.863744
9.528443,-4.1284313
7.192537,-6.08303
-5.880201,0.44443622
-1.483463,-5.1303988
-1.5930657,-10.091507
-0.041029464,16.140184
-1.7454554,-5.774585
-1.7882264,-5.2346377
0.07388434,16.625832
-1.5528997,-5.0183477
14.333439,6.074137
-3.6527336,5.036609
15.445428,-0.5491377
13.865627,-1.005564
-0.31476653,13.961467
13.186856,-3.4973712
-2.1137848,-6.7691846
-1.8779904,-6.5052404
1.471229,17.238157
9.791087,-2.0867217
13.34786,1.4345398
14.620006,-0.9466849
12.361781,-2.335402
12.0902815,13.005877
14.352743,0.7904569
6.9062715,-7.0477347
11.644156,-1.9327611
-4.256486,2.9295228
11.6041565,-3.3728871
-3.9860458,5.035696
-4.8634086,3.4914567
-5.8447127,-1.003418
-0.012482951,14.772778
12.889766,-3.885036
-1.9897245,7.8307366
-5.536331,-1.6409552
14.848081,3.1213367
-1.1167544,-5.338521
0.037101526,16.53072
8.9515085,-3.424219
11.448654,-1.1693885
-2.548196,5.888205
4.4613132,16.184002
-3.63443,5.6635633
11.198565,0.60714644
11.393971,1.0453569
12.350985,-3.359723
-5.486893,-1.4644227
12.294928,-3.0019197
14.036902,10.035552
-5.0058255,-0.6009081
4.799808,16.083563
-5.43952,-1.6015607
-4.4089537,4.4542794
8.332838,15.394149
10.067309,-5.187541
-4.8495984,4.8788266
-1.1585413,9.693357
-2.7787623,7.325595
-4.6676083,5.012487
13.643902,-1.446468
11.393076,11.331806
11.395089,11.388446
8.950076,15.010426
14.91032,4.4330587
-1.7767733,-8.553624
-4.2679386,4.042908
-4.4053473,1.7630026
-0.25882635,13.174186
-1.8015327,-5.2591515
0.26918787,16.378448
14.165569,-1.9828888
-2.1850507,8.401405
-1.4118804,-7.019482
-1.8845911,-6.536816
-1.4384984,-10.440374
0.7851193,16.962608
-0.2375749,13.837061
-4.852943,3.0644407
15.025614,7.1645346
10.181251,-4.198577
7.0424438,-6.560799
15.341338,1.0177276
14.220042,9.362344
13.715139,9.613051
-1.0932962,-5.202807
-0.1726161,16.21241
-1.6972214,9.364812
13.767943,5.3120036
-5.4546456,-1.5990636
-2.4476829,6.8239603
0.02444129,16.21233
14.183124,-0.97177666
12.870111,12.160893
14.006744,3.4383245
14.596083,8.279254
14.455785,3.9066386
14.14223,2.648298
-0.13732365,13.600336
-0.09769211,13.858805
-5.282948,0.47488955
-5.060248,2.8761353
-5.8548355,-0.04982463
12.82931,-0.17451188
8.059855,15.073863
-5.333441,-2.0171854
-5.0151443,0.84841645
13.693032,9.279388
13.12289,-4.02244
9.909547,-5.3464904
14.852069,3.7378564
-0.7838871,10.742988
14.598784,-2.3662493
13.447291,10.860308
-1.3580165,-7.0913105
-1.6545597,-9.88967
0.15297571,16.212786
13.33624,-3.0059855
13.322283,10.56121
12.441948,2.5995164
10.679544,-0.26828408
0.020561034,13.952255
-1.8021592,-5.5478997
1.193468,16.064867
9.28326,-4.2317243
11.564569,-3.5480568
9.318319,-2.8181286
-1.2682766,-6.2782345
-1.4507984,-7.565875
0.33552825,16.782
15.562555,2.3118348
11.828819,13.292656
-4.683224,0.55581653
-4.9095583,3.0117273
-5.9115767,-0.13019548
13.708722,7.858325
-2.1006317,-5.0139375
4.4448967,16.199509
-4.360624,4.7924304
-1.5414522,9.608284
11.412382,-5.215149
-5.658134,0.11743037
13.559926,1.2924409
-0.92733794,9.858393
13.684274,10.684628
12.834898,-1.4210774
-2.321121,7.1195693
15.389099,2.482374
14.288973,-0.6768955
-5.0029254,2.867196
0.87552357,15.931897
-1.3929533,9.195421
14.929524,6.921273
-6.017815,-0.6326782
-2.5200293,6.197501
13.762562,8.6000595
12.686231,8.5705595
10.474392,13.907174
10.373855,-3.4388738
-1.8527819,8.969524
-5.9721255,-0.38767046
-4.929289,1.9974642
14.565876,-2.3816228
11.454859,9.775014
9.944918,-3.293292
8.146767,-4.738435
8.88023,-4.0331264
8.446935,-4.437198
-1.4146671,-6.7314124
12.944317,11.633338
-5.788971,0.5829268
-1.3518692,-6.37402
-1.3315542,-6.3600855
0.026840162,15.560868
-1.0458748,10.519259
13.34205,10.152774
-4.8769317,4.040825
14.027347,-1.5705682
11.666917,13.019294
-5.3055863,-0.14838912
-2.3894033,7.0825715
14.270308,8.307296
-2.8251631,7.3234596
-3.8501003,5.2792654
15.3312025,4.381454
14.26021,3.4960098
-2.1731334,-5.230308
0.024253724,14.399933
14.6359415,5.9663887
-1.8959613,8.805672
6.8410525,-7.348374
12.43954,1.8655505
11.862004,-0.06755231
12.793675,-3.061711
-5.151759,2.1364079
-4.9017057,4.4876394
-5.3627725,-1.4267377
0.05855659,14.901107
10.565708,-5.7926154
7.5153737,-5.5502152
12.307606,11.033751
15.234129,6.235795
0.0044196597,14.450809
11.213218,-5.4982038
-2.4351547,6.0746007
11.362463,13.432451
-1.2998701,-5.890848
-1.7084676,-6.141392
-1.4843007,-10.323942
0.89190054,17.021708
13.233478,-3.3402085
-5.501995,-0.12705477
14.803989,5.539101
-3.1849976,5.3032436
10.87654,-4.792014
-2.5963223,7.473168
11.350857,11.616939
-5.9612784,-0.41602203
10.269931,-4.8903413
-5.3465962,3.2855408
7.3452597,-6.0797296
15.0228195,4.798178
15.299137,3.4254513
7.727405,14.491648
-2.1247983,-5.44225
-1.8177104,-8.800258
0.23103164,16.585613
-3.156896,3.8754928
-4.2899823,3.913295
12.789588,-1.5506707
-2.2089443,6.70519
10.503675,13.927769
-2.03225,-5.5009236
0.28889355,16.391146
-0.35356048,11.780869
14.088902,9.55492
-1.7583176,-8.43818
-3.7896256,4.156099
13.880808,6.2953997
13.34299,-1.3929474
-0.09777885,13.676259
14.431507,-0.48747748
14.420239,9.135953
8.750413,15.127023
12.789608,11.376461
10.391732,-3.1221697
-5.6922555,2.7015352
-0.16007535,15.491628
9.228432,-3.7738256
14.731134,-1.1214887
15.067172,7.063545
-3.4506772,5.7238126
12.113358,-0.44346288
6.8128176,-7.005724
12.23207,0.5758655
11.060172,13.522421
14.097582,9.698731
6.468806,-7.7599497
8.701092,15.018396
12.754257,-3.497031
14.013604,6.3286815
9.781637,-2.1920347
11.347527,-1.2656283
14.450795,8.331708
-4.4371367,2.9529498
5.762141,15.321358
12.205003,12.318939
10.92259,13.457565
-1.8018035,8.892179
-4.7965775,3.178947
15.183581,6.493132
-4.405738,4.356876
9.157442,-6.1493454
14.030861,7.2304277
-5.9389014,-0.27679068
-2.0836966,-5.8857903
-2.0329316,-6.218484
-1.8430657,-8.834613
1.1748575,17.144642
11.728583,2.9864533
11.468688,2.1990638
4.7121267,16.106222
-4.981098,1.183396
-5.278721,-0.31658643
-5.1192727,1.0243261
1.7521684,17.545746
-5.3870177,2.4122999
10.540317,13.908369
10.217329,14.064442
13.62523,4.409493
-1.2827308,-5.730747
0.102146685,15.616791
-4.385197,2.9330769
13.585393,9.809775
-3.411178,5.913428
12.153238,8.195282
12.8364935,-3.4222841
13.823334,2.421486
-5.79336,-0.32956663
13.831139,-2.5717525
13.813239,8.31188
13.783932,8.290151
15.160946,6.972027
-2.5190418,7.7159934
15.181547,6.379578
12.792844,1.497801
14.609528,-0.71321136
-3.3523936,5.738224
-3.8494217,3.3204904
14.493895,7.7853637
-2.3957067,8.048092
13.182856,11.594646
8.821702,14.015229
-5.4180365,-1.4905694
15.435129,2.1207685
-5.2174487,2.5456545
9.316117,-3.7855885
12.881673,-2.7581093
12.594121,10.752575
-4.5544105,3.6864984
-3.4999673,5.452974
11.432629,-5.4473505
-1.7551118,-8.342027
-4.778529,2.3850951
13.333257,11.63762
14.678871,4.5922565
11.645178,0.041145217
15.446249,-0.6156397
12.28842,8.196382
15.1952095,0.7296357
-1.7853253,-8.599898
-5.9541245,1.227663
11.8403,2.772994
8.730423,-3.5371459
11.46355,12.172685
10.604903,-0.4326224
-5.8447895,1.608825
15.351031,-0.58860695
0.12811507,14.441654
-4.7448597,3.3202937
-5.0143504,3.8544705
9.731902,14.447868
11.372101,11.901379
7.986788,-4.6690373
12.624361,1.532412
13.232844,11.815575
-1.2522744,-5.78604
-0.2298934,15.112967
11.863923,12.762437
14.8932905,7.3450613
-4.7544146,2.3897648
-5.29156,2.0307007
14.977289,8.060478
-3.5565913,5.6017914
11.134577,-2.0995333
13.246691,11.949513
11.665964,1.8396822
14.299145,1.003527
14.415958,-0.055032376
15.4365,0.98956466
-1.8050495,-9.453496
-3.7482228,5.158471
-5.178649,1.6511196
13.940357,-3.164681
-5.0455084,0.492964
13.330982,-1.9139382
15.126133,3.2589657
13.329374,5.7776384
-4.2067747,3.623401
11.42698,13.560101
-4.289311,4.716384
12.074978,8.575206
13.817116,3.88849
-1.8188338,-6.0378275
-0.39230737,12.201828
9.437588,-3.2166417
11.897824,-2.22971
15.249161,0.11157072
-1.8584762,8.9038
14.606848,8.599638
-5.5363965,2.6576138
12.245972,8.271439
11.565928,2.2848465
11.728246,2.7314894
13.116198,-0.8889266
13.816798,8.31372
14.112784,3.0586047
-3.4456348,5.899121
11.509412,-5.4433737
14.932869,3.7915678
-0.44975856,12.082826
-4.0682917,4.41468
13.534162,6.4084105
13.866799,10.504075
14.746392,4.5640216
-4.259267,2.9609926
11.273589,-4.2362556
8.59387,-4.076558
14.6542015,5.7200503
13.16219,0.4658771
15.052958,5.6566
10.481795,13.951801
15.343049,5.0035315
13.806754,0.12454797
-1.8278658,-9.282332
-3.1425662,6.055613
8.631637,-3.7181082
12.213837,2.8773274
6.4856925,15.449831
12.794963,0.35591927
11.427331,-5.0804663
13.869939,3.9461186
8.700328,-5.642033
-1.3307979,-6.3874283
-2.0955405,-6.657839
-2.0356472,-6.6132946
-1.4832193,-7.015381
-1.450096,-6.9203706
-1.4369459,-10.445324
1.565389,17.319077
6.7276216,15.1813545
13.162497,-0.047956247
1.797268,17.507692
14.618476,8.381807
-1.2838143,-5.7424636
-2.0554774,-5.588118
-1.7639469,-8.445473
-0.025881466,16.51905
-1.0666404,-5.2997823
-1.8194238,-5.939374
-1.8177682,-6.2999735
-1.4904659,-6.4079785
-1.6868161,-9.815798
0.6998788,16.968407
-2.121509,-6.6374907
-5.5905905,2.1617496
11.403782,9.782685
14.701722,7.531388
10.6793995,-5.414859
-5.8284593,1.6322485
12.998357,10.471395
14.223979,10.011625
8.245071,15.362202
13.914711,-1.9706974
-4.4304748,3.056982
-4.499414,2.2607484
14.123341,-1.6445606
12.169338,-0.6158276
12.548681,-2.8347793
-4.7610145,1.2591808
-1.1986756,-9.499531
1.7990535,17.537498
-4.6382856,3.3706243
14.289175,2.8617823
13.568449,-1.4514623
12.96275,12.0633545
10.394875,-4.223468
14.902842,2.191427
-4.7056513,3.897084
10.065927,-2.0750473
13.028579,-3.508252
-1.8992015,-6.2793384
-2.0508523,-6.455984
-1.7769797,-5.6670785
-1.4494966,-7.613973
1.0864588,17.134233
15.050434,5.58832
13.719293,-2.624621
9.755285,-2.2138522
14.381491,8.825118
12.82223,12.175137
14.2703285,9.834405
11.153481,-0.43275496
-5.1456013,3.5038316
-1.8325171,-9.393345
-3.2040076,6.6986876
10.910774,-5.5078745
9.617972,14.241762
-4.946927,4.001001
13.327355,-3.052075
14.260021,2.8842738
8.284356,-4.179643
7.809121,15.301491
13.455995,1.6937437
6.7691836,-7.1541777
-5.4506345,0.6279904
15.3026285,6.286505
13.965017,10.829466
11.44801,-1.9907057
7.783022,-5.05686
12.228928,-3.9818053
-5.8074956,-1.3204422
13.271937,-2.7406132
11.137066,-3.9953313
9.870226,14.319682
13.469521,11.410675
15.5741625,2.2656405
-4.887468,2.3273003
13.754675,-1.7316803
-2.6426156,7.056736
13.610369,0.85025126
-4.4972787,3.4643102
13.862112,8.267436
-2.5715852,5.3243775
-1.9869636,-5.5591927
-1.9565986,-5.979953
-1.845854,-5.5926204
-1.5130796,-10.245327
0.72428954,16.97722
12.345123,2.5650795
12.202028,7.8950486
-3.8037612,5.5970592
-5.3428574,-1.9394188
-2.3647244,7.147393
-1.0304457,10.590366
-1.8198737,-8.714262
-3.9042127,4.303493
-5.016076,-0.68816894
9.97098,-4.304842
13.439225,-2.891399
-4.8469353,0.1409903
12.759931,-2.9261372
12.439465,8.149361
-5.8747168,0.79368216
14.101694,10.204666
-4.410475,1.8751215
12.63828,-1.1503123
11.977767,13.221162
7.3974414,-6.037783
10.75427,-5.535205
-6.03772,0.39161724
15.100833,2.793593
13.899034,-0.5353055
-3.6785305,5.532872
13.472234,6.447616
-5.915527,-0.25899827
0.10156292,15.527901
14.337585,9.54011
15.286027,3.3867455
11.123129,-4.9551697
15.264049,0.70598996
-3.921025,3.7539806
-3.379448,5.537049
-4.2128572,4.2622485
11.571416,-3.3847334
14.080974,0.30880153
3.252119,15.400777
-5.8158526,1.2556943
-0.6664055,10.32819
14.258901,7.1314254
9.83631,14.546361
-4.0637493,4.3743615
-0.05624714,14.719799
-5.6801724,1.881706
11.499896,13.5102005
13.233865,11.095952
13.640472,1.3591586
-5.8918595,1.6059946
14.25736,-1.298503
-0.04131465,13.802662
13.015628,-3.7716858
15.190864,0.025027728
10.917645,-2.8544269
8.494393,14.234766
14.286067,-0.7550006
-1.5195409,-6.8583755
-0.17002352,16.025106
11.604743,1.671801
8.971507,15.015142
14.148907,9.783882
11.859667,9.55954
-1.4107486,8.709856
13.628699,11.116174
-3.5704563,5.578887
8.711134,15.004579
11.943455,-3.5612404
13.782617,2.436586
8.790152,-3.5308945
7.6041036,-5.4980793
8.707062,-4.4728627
-5.242223,2.2975874
13.900311,10.846997
8.703451,-5.5549316
14.458717,0.422222
-2.7525601,7.192141
14.827585,-1.7610463
13.888273,8.596026
11.204369,-1.9764038
13.976298,10.125947
-4.70796,1.5043727
-4.7230415,2.203712
-3.1637495,6.5518966
-5.5887237,0.6403381
10.988297,-5.186131
11.891709,-1.6700209
-5.0322795,3.8922386
15.046415,6.8468466
13.296502,7.623643
14.148207,9.859747
-1.6852287,-6.552614
-1.4871478,-7.1523886
-0.10290672,16.333395
14.724324,8.570877
-1.5275515,-5.909895
15.198416,1.0417284
9.739148,-6.173776
13.707468,-3.4967039
13.671404,-1.5687952
-4.8341565,2.4561894
-4.9918046,3.7831154
10.535417,-0.65482605
11.806048,3.1445465
-0.34353334,15.627871
4.9342813,15.940447
-1.7428088,-8.48323
-4.1526055,3.609958
14.995198,-1.3445117
15.406587,2.662677
13.81534,9.698684
14.299814,2.9700856
7.281025,-5.868524
6.697899,-7.460483
15.028346,7.398974
14.460901,0.23907366
13.310865,-3.0685337
-3.278214,4.2477903
-1.336084,-5.512481
1.4797499,16.180742
11.39976,-3.8620481
11.388937,-3.9407513
9.08545,-6.0902624
12.080648,9.088809
-6.029779,-0.5559219
15.12492,6.9948196
14.452849,-0.45125642
-5.679357,-1.3920327
11.247943,-1.4506636
14.958991,8.092416
-4.808245,4.5801487
12.7023,-2.697606
-1.4820269,9.697292
-4.7707996,4.153527
13.083075,-4.0973077
-5.0714884,1.3161097
15.362567,3.6451204
10.817557,-3.063998
9.484712,-3.511087
-3.1128993,6.9439645
-5.7565393,-1.205942
11.585249,-4.0011516
12.298725,12.38114
-4.715779,3.4033592
13.679924,9.773381
13.050795,-4.0156794
9.199142,-4.7606683
9.105129,-4.3426304
13.888072,3.7428763
11.833528,-4.5951443
-0.38190728,12.756592
14.525183,0.3749904
13.887361,10.4684925
-5.724192,-1.4000505
-5.3059297,-0.57489455
15.352392,-0.72238874
15.3948345,-0.7305415
-5.6911516,-0.46625608
-4.48883,4.3944054
14.902324,-1.3705505
6.3720284,-7.8355613
11.40798,11.402494
11.423607,11.383227
-3.7259421,4.7331734
13.206857,11.973681
-2.8462734,5.003375
11.316343,11.8465395
13.672304,11.048202
-2.3951461,6.965315
-4.9850903,1.8047616
10.613045,13.559821
15.272309,2.8463056
12.956896,12.089871
-1.8337312,8.739781
-4.255529,4.3331823
12.9502,-3.2203865
-5.626315,2.7949111
14.883917,6.105655
14.968395,5.805877
-3.6387503,3.401019
15.482419,2.9056807
-5.535723,3.0581422
15.15311,7.3227882
5.9457293,15.376601
10.445946,13.952695
15.369071,2.9142826
15.174175,6.626276
7.281906,-6.188474
11.155451,-4.570925
13.711455,11.047505
8.502296,-3.8843915
9.411352,-3.4571664
14.102814,1.5018516
11.8893585,9.533971
11.52892,-5.057983
14.967418,7.9953356
5.451132,15.705706
12.919664,-2.6622663
9.874155,14.348905
-1.1433467,-5.752201
-0.25968823,14.184051
11.749994,-4.5373755
-5.691554,1.9086975
-3.3416145,5.6623087
4.7542777,15.769005
-4.2210155,2.9899976
-5.2660685,0.65385824
14.808721,6.3730254
8.227187,15.419147
7.868239,-5.7687984
7.66857,-5.572696
11.360078,12.313042
14.013998,9.742883
14.661266,7.6568336
5.8501577,15.422904
11.432111,-5.2112527
5.1053996,15.516259
-2.8007936,7.421549
-0.9175323,10.275267
9.6482115,-4.167225
7.7923183,15.373211
-5.790029,1.1576622
15.10819,7.084897
7.807512,-5.513136
8.84755,-5.7013507
11.884425,2.986066
15.473551,3.8107157
-5.158467,0.91283077
11.215888,-4.3056645
-1.4700309,-7.223562
-1.5000979,-7.7037516
-1.7492584,-8.487957
-1.2106066,-9.475718
1.7824366,17.506126
7.6033287,15.132453
15.05746,3.1088374
14.267684,9.534536
-1.3591517,-7.128429
-1.5239785,-7.73836
-1.4439399,-10.431843
-1.4290526,-10.459253
1.724344,17.454784
14.421497,8.989124
-4.7922206,3.353584
15.037191,5.20183
-4.4065933,1.8763926
12.844923,12.264176
11.3780155,9.815675
-5.501509,1.5131869
10.341349,-3.4532664
-4.6849747,3.109311
-2.3188052,6.4290476
15.022105,6.8324137
12.677884,10.998171
9.821152,14.534171
13.373854,7.314732
15.193401,0.29985175
7.284917,-5.9453287
-4.712805,1.3278459
-5.421379,2.51284
14.046247,8.4506235
15.231214,0.7662682
14.15005,-1.8173532
-5.217501,0.27813482
13.502822,9.886342
14.02657,-2.192893
-4.7794228,3.3375726
14.056893,10.697312
-5.0934777,2.5981076
-5.1570034,0.9692998
-4.3298273,3.3072052
15.196608,-1.2095644
14.745798,8.504932
14.736582,-0.7719439
8.361973,14.220978
-3.9117603,3.8901758
-3.4615107,6.0986485
4.5687094,16.153511
12.922824,-3.9027398
15.1765585,1.2335535
-3.7593484,3.991668
15.470337,3.054375
7.8871813,-5.430338
6.8195386,-7.241379
-6.0353117,-0.20486979
12.078301,9.6711235
14.167649,-1.288276
10.587727,-5.879851
14.82968,6.731547
-5.5147595,-0.5300685
13.893045,-3.3207831
8.9538355,15.065562
14.686996,7.6910615
13.971138,-2.9881961
13.9000435,6.097681
7.74261,-6.414676
10.022954,14.320207
14.343063,-1.0807637
-4.58772,1.8123784
11.14448,-0.8051249
15.006642,6.7040997
13.792216,-2.2255645
-5.3535337,0.6375523
10.930817,-5.132574
1.4669855,16.21173
-5.5603476,2.1072485
8.778882,14.989944
12.327393,0.6147393
12.231033,-2.6933975
-1.8668597,-6.3557467
-1.7696583,-6.069011
-1.6078416,-6.103832
1.1485269,17.022831
12.82489,-3.8772051
-5.841988,2.239989
10.814024,-5.4413843
13.323079,11.080633
13.574263,4.1702375
13.92074,10.85015
12.499761,12.709471
12.962185,-4.2779083
-4.010565,3.6345663
6.7366548,-7.253426
10.783699,13.306359
14.339617,6.412257
-2.7832062,7.302982
11.168276,-4.836706
9.483856,14.653442
14.858247,7.558865
12.874125,-1.4444277
11.379396,13.534223
-3.293907,6.427638
14.608326,8.391301
-3.0257204,6.2713275
11.902752,0.95772374
7.1423874,-6.0247674
8.220898,-4.2892876
15.0982895,6.945829
13.187259,11.8599205
-5.779639,1.4435819
11.417821,9.767144
-5.802791,0.52294827
13.029988,11.542783
-4.9303374,0.3051743
-3.5987582,6.2807207
12.079542,12.965787
-4.763423,1.7322112
9.978648,14.361581
11.953365,12.78036
-5.022545,3.7745118
15.096624,5.1999106
-2.3488052,5.6912804
13.010456,-2.8207045
-5.86101,1.3056747
7.174414,-6.1484666
14.6805315,-2.13423
-5.962127,0.32540697
13.246477,-3.1005864
14.798398,7.4202642
7.039288,-7.250293
-5.1447515,-0.9296004
13.642398,4.525079
-4.254505,4.7269764
-3.5693865,5.0945463
-2.570033,7.0466127
-4.012634,5.0547137
14.713493,4.347047
11.982362,9.256827
13.808244,-2.2199879
14.499298,8.044614
11.468549,-2.1095145
-1.6059631,-8.05203
-1.4394042,-9.360102
1.7216467,17.35945
14.537078,-2.280939
11.45458,-3.52916
10.002615,-5.1947317
-1.0063238,10.0833025
-0.77846307,11.5469
-0.40515727,11.575342
-1.6937419,9.383054
15.244397,0.70951796
-2.7705026,6.895019
-5.3096395,1.2327117
13.36627,3.2667174
15.446265,3.8670223
-0.8301903,9.978053
13.778881,7.1570253
-5.627893,2.086394
11.644988,11.394319
14.818873,8.410161
10.1944685,-5.0326576
12.914763,-3.0331419
-4.4354033,2.4788287
14.474566,8.937493
14.402904,-1.3202115
-4.1288667,4.47251
6.6500244,-7.489633
11.090575,-1.878744
-4.7349067,1.4174956
14.318773,9.4046
15.28441,1.0877345
14.53531,6.1143785
15.390739,2.924997
12.170428,8.334089
12.200405,8.139952
-1.7489219,8.003282
11.948526,0.59996057
12.502891,1.1888003
-4.7959356,2.067188
11.821082,2.915992
11.467972,2.185328
-5.183578,0.9515449
13.125431,11.613275
-3.6609013,5.293798
-5.206612,2.8362617
-5.835776,1.2302804
-2.6147835,7.035558
6.0670624,15.334935
14.139895,5.2628336
7.8695583,-6.539892
8.548094,-4.8783245
10.347763,-5.9746914
14.770923,4.2489777
14.511909,-0.09024611
15.183555,6.2831807
-4.7692914,2.4375625
-6.018157,0.07888551
-5.378114,-0.6534178
15.176006,6.411981
8.257182,15.203448
-0.7258184,10.315286
7.225042,-5.9345455
-1.8952729,-6.130989
-2.5540175,6.841168
13.913236,-0.51496667
-2.2606852,8.280312
7.233026,-6.1311555
13.639609,1.4353127
9.980363,-1.8224647
13.31495,6.755189
-4.8833485,1.3390424
6.923834,-6.9111
11.943107,9.593696
14.9368105,4.558625
-1.324346,-5.453185
-1.4323107,-5.3744674
0.15607052,16.151627
-1.669159,-5.5924397
10.410494,-4.258551
12.492477,-4.000887
7.926951,-5.3809724
9.42893,-4.777686
-1.900002,-5.155511
0.41250724,16.354937
9.116337,-6.240576
-4.8120914,4.9204564
14.176542,10.071346
-4.588311,2.2643518
11.511017,1.849596
-1.0854435,-5.6761613
-1.4181659,-5.808914
-0.06178979,16.00665
8.997352,-5.569602
14.987314,6.5182114
-1.5118916,9.600567
5.1297455,15.456487
-3.919289,4.666459
9.553392,-4.70573
-1.9650667,-5.038157
-0.32738242,14.6054735
-6.029617,0.75433594
9.225809,-3.20786
-0.40797204,12.541936
12.992891,11.505554
12.120339,8.501746
12.993413,-4.321499
-1.8329097,8.8964615
12.946259,-4.389024
13.506019,4.0973024
13.360626,-2.992135
12.462483,-3.9089441
15.103543,0.064155206
12.750844,-3.97205
-5.333068,0.036388725
13.786956,-2.716829
