UMAP1,UMAP2
12.720405,7.716233
12.864696,5.8347025
8.351072,-4.053402
-1.7703698,9.975592
10.417513,-1.5672021
10.4575615,-2.098042
-4.6018615,0.4144993
-5.5838404,2.7577496
-4.183846,9.485289
-0.94222414,-1.109565
-2.7871437,-1.4295202
12.585829,1.9482598
11.688716,16.058699
7.3279295,-4.73122
0.9286117,12.3674555
0.0019199051,11.43378
1.363667,13.594925
-3.9859705,0.70859677
11.921456,-1.4954964
-0.04225366,12.221228
-6.0358696,8.772127
12.710257,3.8484046
-0.89278704,1.3670112
-4.5778604,0.70224744
-2.9856503,10.581447
1.1674873,14.082534
9.032741,-3.7711217
-3.6635046,9.338482
-6.2376566,7.6549854
-2.4611402,13.030494
-1.0144242,13.927837
-3.8654199,8.33376
-0.8370309,11.773935
0.8774204,14.39077
-5.443814,4.7913065
12.902376,6.7719297
7.263425,-4.56999
1.0429478,14.234108
-6.294439,2.3207407
0.4650463,13.839501
-6.423359,3.2452266
12.774219,8.9798355
-3.4609945,7.941649
6.884071,-2.9828696
-1.6122937,2.8247359
-4.8507543,0.55889016
1.17189,13.913804
-2.8628888,8.832441
10.229463,-2.6511567
-4.2380257,7.674135
-4.5513663,-0.24265862
-4.892173,7.5325065
-5.648925,8.798887
-1.9088483,-1.1428319
-3.5969057,9.906213
-4.00379,0.70708334
14.181427,14.924282
13.75492,15.298926
13.273067,15.40322
15.774948,15.6263
4.226134,-5.3994164
11.930289,15.009598
11.934833,15.841904
15.132337,15.4267
4.337138,-6.618214
1.1250588,14.039319
11.843644,15.964206
11.811092,16.475601
2.7588634,-3.204841
12.439466,7.1138325
-5.3260994,5.312726
-1.6138201,10.147457
-1.3073416,13.837758
0.15169998,14.426173
12.697806,3.1887891
10.194401,-2.1395826
-4.3964314,4.3977666
-2.5599327,2.5537922
11.935684,-1.4802996
12.479734,5.3215675
-1.2448822,12.497536
-3.5664306,8.164807
8.944066,-3.5472796
12.7523575,7.655672
-6.3794627,3.1874044
-3.0750477,12.917814
12.930692,7.696211
10.700195,-2.0340292
-2.8666382,9.990452
1.0444012,14.182869
-4.0223074,2.565476
13.156821,6.0818315
-0.3335568,9.415167
-5.483295,3.1995995
-5.7604322,1.4552219
-5.7303047,8.312413
-5.6737275,3.093117
10.723344,-2.025847
-4.6247377,6.418065
0.4838417,14.456344
-4.1930165,8.916173
12.260455,4.6690216
13.086803,5.802763
-5.4807253,6.9234776
11.771523,3.7020059
12.543406,5.118516
-0.96041477,1.4649174
-2.2150795,10.539213
-4.1803017,11.77127
12.833895,2.8385289
15.319442,15.480902
13.304932,15.454951
4.2612963,-5.3341656
-4.5813847,1.2364117
-3.6820934,-0.037494596
10.608136,-1.3485411
-6.586172,7.9609795
-1.169809,-1.1780688
12.488072,0.49759084
-1.2120694,11.838428
12.706748,9.125698
-5.638379,5.3420534
2.4969897,14.257416
-5.074796,7.0080075
14.67583,15.398125
5.7346306,-4.7798753
15.22727,15.426089
12.552426,-0.4678297
12.872416,1.1557925
-5.8841877,8.979242
13.608223,15.388485
12.107801,4.422649
-4.721955,3.6375575
-4.572835,7.47759
12.931322,7.329064
12.5880575,-0.39795232
-3.855123,11.124216
-4.619583,7.133229
12.575635,-0.33813122
12.119579,7.1214423
10.259955,-2.192518
-4.148831,2.824987
11.265122,15.481179
-3.660045,0.23952155
12.761692,4.2052884
-3.5297818,9.917566
12.362493,3.4790583
-6.2202954,5.069146
-3.546523,8.060818
12.812578,3.77867
-5.583543,2.7103944
-3.7260556,11.235644
-3.7825236,11.719519
-5.335905,7.161498
12.772507,6.931904
11.995592,4.2063746
-2.3779914,11.43876
12.645766,4.2434616
-5.0334926,6.5090027
11.233636,15.592705
-0.6801104,12.706665
-4.899283,7.248431
14.374692,15.254625
8.508142,-4.2372437
-5.7570353,2.640724
12.923916,7.0740547
13.159849,5.8718457
13.204921,15.418055
13.169196,15.408365
16.524235,16.043077
3.0948853,-3.0004075
14.610123,15.381537
12.422643,6.0772376
-4.482238,6.284362
12.76848,9.033886
4.9771852,-4.9203157
-5.928321,6.302999
12.277024,4.6872473
7.800157,-4.9724145
12.457527,4.344094
-4.592812,6.4613566
-3.5875633,10.013176
-1.2581224,-1.26603
-1.9415439,9.680528
-4.8642144,3.6093142
12.450934,4.889248
8.394389,-4.4778867
-3.6278708,7.538115
-5.914794,8.037928
-4.100681,11.980333
-0.9101712,-0.94295007
12.473369,3.1029823
-0.65334487,-0.51504606
-0.89813644,7.075039
-4.981161,11.366467
12.777063,0.5743353
-2.818684,11.934895
-4.842426,4.89941
12.625358,-0.31330872
11.984506,4.339921
12.375678,2.272404
10.546675,-2.5122526
-1.615966,3.748998
12.771074,4.7574015
-4.4176025,0.3919951
-0.51972497,8.219285
-4.9689345,0.89510524
-0.7820734,12.413522
7.2420497,-5.5871606
-3.3820477,12.164702
-4.2690234,11.70989
13.040723,3.8686073
12.26334,15.859447
2.8409414,-3.1415746
11.853228,16.296122
12.32894,15.8116665
15.068469,15.478512
17.170374,16.510954
2.7114005,-3.241034
-0.58925766,0.86187255
-1.7472394,4.129307
-3.9575057,1.1447827
-1.3722659,5.0489287
0.72125477,13.9668665
15.013068,15.463477
12.894931,2.3692918
-0.8934157,6.9736633
1.177117,14.291619
-6.611509,7.4060936
-4.5824146,4.0692472
13.742671,15.340177
12.523646,6.1287723
-1.2118305,11.831774
-4.617592,2.1768255
-3.9169087,9.68649
-4.3407507,11.803893
-0.43294284,8.782156
12.414951,4.246176
2.5305586,14.288681
-6.034611,7.8492966
7.683748,-4.4807687
12.194046,5.322953
12.816201,5.8155694
-1.7135699,10.173374
13.880077,4.5900817
-2.61175,8.896026
12.410038,3.7626176
-4.3623047,11.851009
-4.4625745,11.693479
-4.7027254,6.300914
12.20331,1.0038143
-3.469652,12.233387
12.578362,7.1267915
-4.2765746,1.398057
12.023739,4.696263
-1.3566604,3.930958
-4.3671227,9.3081
-0.24538095,0.36570987
-5.390464,6.7031617
13.311718,2.3457563
-3.3001764,11.252348
1.7692968,14.497538
12.626349,7.647559
12.99923,3.396435
-5.158371,0.95900023
-0.5343736,0.45827264
-0.9932426,12.308895
-2.6070564,-0.9443975
-4.408426,8.748962
-4.0661545,7.1009073
12.449288,6.1887674
-5.2258377,7.4036627
-3.7928402,8.378152
8.111811,-4.1582627
-3.0054457,10.053949
12.120369,3.3912518
-4.254902,9.1690035
-4.9185934,4.3471456
-5.3801003,8.575486
-1.967923,10.37362
-1.1759218,3.6222456
-3.5306323,10.510149
-1.0030416,6.5198894
12.549312,6.055374
11.210458,15.658146
14.133277,15.254404
7.953847,-4.913581
12.64581,0.8843449
10.27232,-2.025065
5.965165,-5.0826616
12.448811,-0.75936264
-4.462423,7.2367883
-1.378068,2.232503
12.827242,0.62383324
-4.636237,9.608696
12.942445,2.24756
-5.4659734,2.8348894
-1.0601189,12.702544
-3.6133344,12.235672
-5.194633,1.8456757
12.54912,7.073098
12.223794,5.8666615
-2.3678339,10.610182
-4.6186533,6.2912498
8.709295,-3.7600648
-2.1887298,10.744145
-1.3987154,2.7375195
-2.6163177,9.104693
12.169492,1.0457833
12.970926,1.7963431
14.005915,4.114585
-4.236384,7.3913736
12.69147,0.93710345
13.009214,6.955076
6.8444324,-5.781704
13.044254,3.8637972
9.423145,-3.3804238
-2.5353894,8.10922
12.780995,7.752511
12.562583,6.4632287
-1.2346059,8.238752
-5.8584914,8.852578
12.868242,5.8039584
12.598375,7.9032164
-3.0546339,11.488399
-5.3154907,0.97083694
-2.3367724,10.9628
-4.9000864,0.9471625
-0.79340947,1.2080429
-0.45906755,0.3331316
12.46682,15.6785
2.700101,-3.2547774
-1.6553658,10.484839
-2.9028668,12.544057
-0.6066384,0.6845671
-1.3681915,6.475621
-5.826249,4.3030753
8.506476,-3.9771023
12.900466,7.0135727
0.4388526,13.190831
-1.013346,-1.1733431
5.6022296,-4.7685013
-0.92297137,-0.9678492
12.8674,6.7379575
12.627089,6.3972783
8.858203,-3.949204
12.631452,7.2605553
-4.0660295,7.0854597
10.627401,-1.4093083
-5.7799845,3.2081509
-4.5050464,6.1091056
-4.51096,5.998375
12.55221,1.348037
-3.29522,-1.240895
-5.7104445,3.6859753
-5.8866773,6.2547126
12.860306,3.2565272
12.545258,4.352195
-0.3682024,-0.12403854
8.723331,-4.030746
12.561298,3.007177
-3.999283,0.7234304
12.813467,6.9723554
4.820605,-4.464125
8.806549,-3.6577137
12.340466,0.645979
-1.6401545,13.767731
-5.389967,0.9753019
-0.31639388,0.033068556
4.8779144,-4.501958
0.083648995,13.620206
-6.616338,7.679742
-3.292053,12.791342
-6.225365,2.1359367
-6.3705883,2.4189243
12.841135,2.5826669
10.383382,-1.6362066
-0.067542404,10.086423
-4.4606547,-0.23403981
8.876079,-3.9632308
13.161646,3.5738132
-5.8153844,3.6182432
-0.26925716,9.732498
-1.8043524,-1.1553978
3.1020014,-3.0245485
12.847311,7.333041
12.844259,8.296254
-5.1824145,5.5110426
-4.1205106,12.057484
-2.566881,9.525087
12.281333,3.165806
10.142863,-2.6905262
12.357764,-0.9390626
12.847535,0.6903478
12.135477,3.0682762
-4.4776163,-0.12103944
-0.4433163,11.928423
10.76012,-1.9005412
-4.669794,7.981977
-5.3772936,3.0503685
12.218283,7.293408
-4.0753,8.047462
12.581676,4.7060413
-5.7296643,3.6457446
-0.96565807,13.80907
-1.5020287,2.484839
0.5716441,14.434166
-6.0472593,8.813169
-2.6838558,-1.4765486
12.346177,-0.9440113
1.0313517,13.633652
12.86004,8.80643
-0.35430607,11.167285
11.325348,15.850525
11.207932,16.253664
16.443308,15.981681
5.0670066,-6.7367268
11.719579,16.67576
12.917466,0.60318667
-0.43535978,8.6097
-5.6708555,8.664029
12.833882,8.956807
-5.313321,3.0656247
12.380553,4.282663
-4.4907312,8.526115
10.467779,-1.5353937
-6.4026885,3.329521
-3.847198,12.363899
-4.5128193,6.9801702
0.64555913,12.412068
12.724451,7.6711926
-4.8434787,3.1687033
-2.8412037,-1.2889309
-3.7223523,7.446005
11.831263,16.328068
7.4735537,-5.324244
1.7282602,14.242267
1.1252066,13.750417
0.32609487,14.404639
-5.064999,6.7355185
-1.7366836,10.304952
12.677341,9.015038
-1.3355639,5.1273875
-3.7849958,2.538894
12.566257,-0.24317795
-0.95774597,11.74213
12.526061,4.904758
10.491233,-2.4501476
12.537383,3.0096803
-5.110333,2.4878926
11.260501,16.30206
9.912934,-2.8835769
12.640166,2.364393
13.258509,3.5753841
-5.441128,4.8728514
-0.9366355,-0.9789429
6.9003434,-2.9910076
-3.8284283,-0.38568786
-0.17409909,11.075769
-4.353385,6.6791477
-3.1738226,-0.5545589
-1.1508918,-1.2134134
11.613784,3.80057
-4.020768,9.951698
-1.779347,-1.126286
2.0704045,14.167574
-5.804521,6.965121
-1.3547782,12.828669
10.734203,-1.8679998
14.294212,15.473351
12.262438,0.267719
-2.6824055,-1.4843309
-5.7464495,5.7002335
-5.8605437,4.0491095
-4.242919,8.631343
-5.772554,3.3344836
7.13766,-5.695895
-5.55829,5.9114
8.7621975,-3.7325149
-3.6332285,9.418797
-3.60896,11.16642
0.5515383,13.913647
1.8664751,14.46726
-3.5794957,7.6051903
-2.8515942,2.016161
-1.6641113,-1.3877648
-4.4692993,5.929747
12.534193,-0.18608865
0.29303235,12.163519
-5.1409626,1.0328922
-4.3055725,1.1217327
-5.8968315,5.8977156
12.960073,2.5406842
-5.585813,2.653111
0.6703504,12.274869
8.056105,-4.5837297
-3.8388052,10.441909
-1.5759305,13.774365
-3.2019322,-0.6232034
13.450588,4.491742
11.465871,16.495787
4.6204844,-4.971636
12.680588,0.87573236
-1.1027002,13.93678
-3.598506,-0.045754243
12.276805,4.9210887
-5.1823654,4.586774
10.653958,-2.260463
5.995854,-5.018398
7.48869,-4.501581
12.127828,-1.2271148
-3.2673807,-1.1830587
13.0974245,2.759208
12.70959,1.251972
12.898041,4.803785
-4.7044234,0.9062546
-0.009744275,13.200974
-3.3098218,10.449632
0.25943875,12.176557
11.958161,-1.4637233
-6.3777266,3.069726
-4.7661595,9.443704
-4.582545,-0.043660205
12.405012,3.6176083
7.872362,-4.36034
-6.2239537,3.4499993
-4.204736,12.014683
-4.197718,1.591071
13.049623,1.3326074
-5.3428016,4.1462083
1.5677319,13.823986
-4.616459,6.2490396
-5.21913,5.9597006
-4.161929,9.830969
-4.8140717,4.168911
16.28969,15.888362
12.781863,0.36902225
-3.74461,11.866947
12.841059,8.285043
13.095763,7.0387216
1.3127472,13.519222
-2.5516455,9.508055
6.921196,-3.0104232
-0.4523807,8.588419
14.228785,15.533877
12.416424,6.1752987
-0.5300642,8.321986
12.897125,6.7819786
-1.0612892,6.42729
5.561043,-4.824502
-0.46835256,13.812362
-1.2082713,-1.1698272
-3.6961896,11.189991
-0.8029677,-0.76717985
-6.1411166,7.2158656
1.0267808,14.279392
-1.4213665,13.870671
-4.5590215,3.8953733
-0.47801015,8.416555
2.1257334,14.102677
-0.5110623,11.90779
-4.5068703,-0.19959266
13.190061,5.8849382
14.901647,15.418781
12.278432,4.36819
12.92401,1.947552
-5.178615,4.9028325
14.7866125,15.40903
12.145766,3.0848465
-4.7739525,2.7276766
-2.7632914,-0.9809833
13.948666,4.0017214
11.769888,16.576248
-4.6807394,1.9432291
-0.62442076,7.9897327
-5.5037045,4.0074973
-5.9669404,4.909734
-4.607443,1.6368626
-4.9654346,7.933489
12.714045,2.3467157
-5.779254,5.377704
-6.171885,6.34596
-5.27386,5.0068774
12.88263,7.998106
-4.001902,10.373694
-3.657046,12.229132
-1.623989,13.7564
-0.43522725,12.972162
12.434656,6.1933374
-2.707775,12.303121
-1.5951296,13.826659
-2.8440888,9.160551
12.195608,0.9414573
-4.352769,8.270881
12.476207,7.1313148
7.734895,-5.0155215
-5.579757,3.6230986
12.5289,7.1530685
-5.8543177,2.7490156
11.922959,14.9307995
11.830073,15.842962
13.998593,15.505795
3.9645307,-6.4919953
-4.46511,7.9864144
-3.9389493,8.012003
-5.368395,4.4778295
-2.4705298,-0.9685779
-3.9936295,12.085548
-4.083219,12.000871
-0.4726029,-0.2733593
-4.7566576,6.2403655
7.7765956,-4.9512663
1.0636286,14.182318
12.798518,8.206731
-3.8418071,2.646985
11.116568,15.593179
10.93012,15.851914
5.7883573,-4.7849035
-1.3180121,5.061618
-4.901847,4.7889857
4.702096,-4.2540503
-4.125188,11.82628
-4.0791993,12.038213
12.213023,7.226168
12.571868,7.0570264
-5.2418265,8.10781
-3.050035,12.87827
-3.977123,-0.35766667
-0.6010525,11.926952
12.851942,8.69216
-0.25991002,0.52479917
-5.2207355,5.18774
-2.0850432,-1.5317768
-0.66537344,7.7794285
10.178519,-2.5315442
12.70095,8.97139
-4.813031,6.630421
11.259262,16.362137
11.122422,16.252823
4.6827245,-5.028333
7.7911105,-4.922386
0.5987589,14.439424
11.453443,-1.9684831
12.528098,5.311704
-0.548079,11.639236
-4.5838294,8.15406
0.8025556,14.606569
-1.2276728,4.074608
3.033953,-3.0268364
-1.3142651,12.327135
12.888604,2.67172
1.7252012,14.519772
1.1161581,14.240222
-5.824064,6.249247
12.76988,6.9401283
12.877091,2.0372977
-2.2302206,-1.5470892
12.864375,7.148391
5.047211,-4.9047723
12.554358,0.56091946
-3.6115017,12.266126
-3.6129808,12.48885
-4.299193,6.2882876
-4.937479,4.0627832
-4.1811743,6.6820593
-4.099854,9.954348
-1.1775072,4.404886
-2.66764,2.4061034
-1.5597197,2.5871513
-1.396932,-1.3265978
-3.3582141,-0.96169215
7.9058366,-4.5179625
-1.8625873,4.2779584
-0.33869636,0.14771393
-0.5321512,13.22253
-3.0068843,-1.189409
-5.8163357,4.1126304
-5.9891024,5.5165625
-4.022245,-0.35555428
-2.2569113,10.493617
-5.9221373,7.4481316
-5.7770743,3.148762
-1.3083401,5.0419474
-1.2417341,1.9082078
-5.675431,8.338383
-1.550496,13.832303
-6.2395515,2.125313
-6.6408772,7.822067
10.649891,-2.2948074
-2.191696,10.589038
-0.56765825,8.07632
-5.405502,6.032638
-1.6562474,11.867079
-3.6807363,10.066865
-4.481737,8.104756
-4.1849723,7.6032867
2.7958415,-3.1740897
13.010756,3.6873229
12.449983,3.515085
-4.8695474,2.9301052
12.817572,3.3620267
12.630282,3.5906157
-5.5008883,2.6062574
-0.546268,8.325116
12.053318,4.582679
-4.8374343,0.9605011
-5.3995957,7.0350657
12.683165,5.4606767
-1.200449,-1.2256687
12.928813,6.98498
-5.104327,5.5765176
12.635113,3.975216
-0.586575,8.010538
-5.264783,2.768551
15.177128,15.435336
7.9107356,-4.8496513
0.59771913,14.66061
12.285398,0.7472717
1.6729856,14.285688
12.990852,4.5716715
12.732202,5.1963825
-4.296279,8.158451
-2.955215,-1.3560581
-3.2183592,10.149784
10.614316,-1.3611774
13.001451,3.542018
-4.5960984,8.714037
13.061337,1.7158772
-5.202271,7.2934647
-3.1468022,-0.9849052
-1.0153613,6.2958107
12.589469,7.63391
13.264454,5.816597
8.77468,-3.6601121
5.70939,-4.763088
-2.6664686,-0.91442573
12.122289,6.9106894
12.673531,1.4650295
-6.2902575,2.257538
-6.344112,2.3688476
-3.562123,8.278145
-2.845947,-0.85505027
-4.1979074,-0.1818436
12.568407,2.8887327
-4.5059586,9.20906
-5.1854606,6.6108346
11.871246,15.224332
12.060874,6.4613276
9.779561,-3.0648327
-1.6066635,10.457281
-1.2422613,5.0641227
12.872219,6.814327
12.6252775,5.6650996
10.926298,15.919496
4.6176004,-5.0250287
-6.3788643,2.415597
12.127925,7.096803
-4.539326,6.7113733
-4.2039347,1.6413782
11.629844,3.7763932
12.0175085,6.5178905
12.49551,4.5799356
13.1675415,4.036711
-1.6526912,-1.123095
-4.667814,2.5873258
-5.7742167,3.092994
15.034026,15.481173
12.4553,3.6209602
12.091224,6.3608084
12.64023,9.235165
13.259057,4.3483925
10.17402,-2.1769104
7.8658385,-4.464952
-5.5816574,5.1102386
11.149824,16.25989
5.903015,-4.8107963
-2.222628,-1.4334176
-2.1426182,10.401632
12.7578125,8.997076
12.52873,1.3261806
-4.240467,6.3549137
-1.2146393,12.23844
-2.0004508,-1.514066
11.69196,16.101364
5.8549857,-6.5543356
-2.4812226,-1.5542109
-3.2180767,-1.2515303
-1.0091124,6.285498
6.993184,-5.307352
7.8902884,-4.9670286
-5.6199603,8.531757
-0.40840194,8.98418
12.858653,8.303779
-4.3746343,7.0894804
-4.782228,3.5446022
7.930706,-4.252649
0.74214196,13.24703
-5.446931,4.9240575
-4.5810704,7.180525
7.3398294,-4.493165
10.620933,-1.3097541
13.803391,4.7922497
12.159064,3.1015432
15.002404,15.430824
12.367684,6.131558
-0.93947715,7.254549
-2.6141055,12.796774
12.39283,0.0958919
6.912253,-3.0202386
-1.9728246,12.563916
12.739871,0.49040478
-3.5043025,8.715826
10.188413,-2.407902
-0.047136813,13.577741
12.666259,7.768533
12.7834835,8.27637
11.873459,15.429181
11.962454,15.817204
14.29388,15.493815
4.426516,-6.6354876
7.8970966,-4.84005
-0.83298486,12.321998
-4.0465217,9.535028
-2.5284023,-0.8664052
-5.3462105,2.8922777
-5.6032925,8.48342
1.7656717,14.31874
13.322402,4.5178013
-2.8960917,10.444718
10.18247,-2.13801
-2.2931948,-1.4409103
-2.8704593,9.146252
-0.12922956,9.906036
11.732603,16.623755
5.7231474,-6.5955195
-2.4963772,2.0887692
12.0241375,4.3059244
-0.19523534,13.20629
-5.2365575,2.1741996
5.809985,-4.77908
-4.8687987,3.491055
8.399338,-4.002186
13.039719,7.259012
-2.3140152,13.097571
-0.9334202,1.4106144
0.6376957,14.610953
14.255062,15.535897
12.833358,8.219747
-1.6899525,3.7308621
12.907919,6.302886
-0.49056637,-0.32407284
-1.7396163,4.3083587
0.25689474,14.488316
12.964763,0.78917736
-1.0946648,12.486267
11.932498,16.072348
11.762647,16.524359
2.9511857,-3.071065
17.004564,16.375689
3.842425,-6.4050736
10.61046,-1.3315979
-0.010758008,11.418466
-0.5076781,11.152972
-4.997151,0.69604224
11.195678,16.33271
7.4153376,-5.2893434
12.487684,6.48798
12.552371,1.2554966
-1.1735984,13.192846
-3.0188873,9.072093
-4.083787,-0.1702049
13.276133,3.5980594
-6.5938954,7.8703904
-6.3129163,2.7293844
12.462114,6.4802704
12.834829,7.031156
12.747641,7.8806505
0.6833239,12.043583
-5.765239,5.7965455
-1.591114,2.1869812
0.91985613,13.520284
-2.1084337,10.567884
-2.7259026,9.962229
-2.144099,10.431317
12.60195,0.024080694
-3.875052,0.26760215
-5.7291617,5.1103077
0.92541784,14.511779
0.64367735,14.583242
13.053645,4.161535
-4.955334,0.60931444
-1.0090457,12.800864
-0.59016985,12.691003
-0.7989499,12.837099
-4.1675415,0.98217815
-3.725539,8.389686
7.8367853,-4.589902
2.0262163,14.129374
12.981751,6.890361
-6.146629,5.0406265
-3.2284844,12.301421
-1.2825978,5.328878
-1.0075834,11.740633
1.1627737,14.268253
12.512362,7.5919604
-5.085367,9.538144
-2.3440704,13.094998
12.6047735,2.9480312
-0.42909193,-0.20776436
-6.277769,6.722142
12.653447,8.02424
-0.60587204,11.923307
13.060147,7.027825
12.473819,-0.68497074
-5.180404,1.7977576
10.68223,-1.9239808
-0.16925022,13.208612
-0.29633635,11.364531
1.2768172,13.574772
12.841957,7.258517
12.185037,3.6921237
-5.7529645,8.218275
-4.113933,0.9736722
-0.426776,12.089919
-5.084496,5.183368
-5.6722426,8.282169
2.409883,14.230411
9.21701,-3.6465657
0.34524438,14.597283
4.555616,-5.2272906
-1.0433661,12.824975
-3.6731927,10.094807
12.442791,6.218411
12.813316,7.5966372
-6.7496924,7.412148
5.7963037,-4.816764
12.547611,4.555029
-4.2096767,1.1616442
13.313651,2.4273064
-4.5301757,1.7728199
12.734118,4.437416
-4.598228,1.1707417
-0.011458438,10.053831
-0.3319063,9.608098
-4.2399383,-0.25148234
12.506448,7.5970855
6.6444936,-4.722852
-5.7470675,5.2402797
13.184125,5.8508105
12.19229,-1.2028787
0.3207496,14.605731
-3.5772235,12.116202
-4.6717224,6.3053775
-1.5946765,2.7491174
-2.8919652,11.8253145
12.302358,6.251807
12.238847,4.409367
-0.86108017,1.2666025
-1.3313667,3.1302955
-1.6531756,3.4881132
12.853792,8.301374
-1.5751921,10.258634
6.801797,-2.9862363
11.551504,16.596235
4.3965573,-5.1268487
12.90458,4.6707926
-5.1212406,5.040524
-3.1959317,-1.2249572
-4.9318523,6.307527
-5.3202405,7.111209
8.406598,-4.2750826
-3.471869,12.346879
-3.4497619,7.8268886
12.05698,15.820659
2.8470292,-3.1729693
-4.5424047,4.411721
12.8805485,0.7471834
12.961692,1.1025224
-4.7691317,8.935106
11.517667,-1.9547129
-4.945814,0.8885126
-0.91251004,11.659972
-2.4507153,-1.4810414
11.184221,16.245575
16.231943,15.85729
4.4853196,-5.0490003
-5.387846,6.529654
-2.4547112,12.249747
-2.2783844,12.509311
-5.1349373,0.65471107
-2.6372283,-1.4845055
-2.9728198,12.962448
-2.3021736,11.114627
1.5676715,14.423145
-6.119542,5.485555
-0.7515041,1.2267278
-0.54213357,0.58421874
-2.8962405,10.192843
-6.6299286,7.832991
3.1628897,-2.987326
12.364754,6.168904
12.194427,5.2351403
4.760344,-4.9588585
-4.808946,7.588964
-4.240888,7.3736024
-3.4770067,10.181251
12.982806,7.22963
-0.6668884,8.138095
12.234091,5.998693
15.258133,15.489869
13.212175,3.7338414
11.71051,16.210688
5.6684923,-6.670835
0.95300764,12.458796
1.3787549,13.533086
-4.7953997,2.7550557
11.933146,-1.479928
-2.9930477,9.062587
-3.239326,8.683515
13.272575,3.5821016
-3.1452878,-1.3117003
4.9593854,-4.5158796
12.950346,2.9801807
12.078745,4.4372506
14.288891,15.463919
12.833935,3.442875
-5.02969,1.2225292
-4.696772,9.496634
-4.3102026,7.889589
-3.0662062,11.964082
-0.22088249,0.44751662
-2.614458,8.116194
