FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
724280.0,969394.0,57897.0,83145.0,3189,2608,47337.0,44137.0,310646.0,259306.0,253718.0,185982.0,62.4,1,478540.9467009419,-92574.97478405292
37769.0,71829.0,13399.0,20146.0,164,155,209.0,141.0,36864.0,35566.0,21045.0,26660.0,62.4,1,-94773.67389302964,-2199.548348090469
2003.0,6673.0,841.0,2552.0,1822,2338,2057.0,2706.0,4546.0,6306.0,697.0,964.0,62.5,1,-146980.56398199475,9378.589715452
8795.0,11376.0,1313.0,2398.0,4538,4580,5421.0,5643.0,13969.0,13543.0,2341.0,2751.0,62.6,1,-137539.16007904388,5250.993625212276
41568.0,65890.0,7611.0,13041.0,719,234,80.0,97.0,40811.0,36279.0,35504.0,28568.0,62.6,1,-87976.86959837377,-13551.055922913652
6233.0,8985.0,1021.0,3193.0,3200,4063,4243.0,5180.0,11915.0,13329.0,2864.0,3616.0,62.6,1,-139577.42229620478,5338.948013005821
2721.0,7047.0,1038.0,2666.0,985,1069,1298.0,1523.0,4114.0,4713.0,203.0,992.0,62.7,1,-147049.04932866953,10067.865651848348
43849.0,72979.0,3438.0,5382.0,632,368,323.0,141.0,43081.0,41725.0,19112.0,33587.0,62.7,1,-94002.29843631372,-11648.424001747617
23970.0,35210.0,3117.0,5944.0,5788,5251,6800.0,6713.0,20233.0,18954.0,3560.0,5177.0,62.8,1,-126049.3590266424,5370.978750079638
10408.0,22083.0,1266.0,3344.0,1700,2135,2770.0,3920.0,8208.0,10916.0,3067.0,2559.0,62.9,1,-140093.63745331363,8245.782500378735
10528.0,22842.0,2806.0,4648.0,3162,3290,5044.0,4988.0,14035.0,13964.0,2906.0,2988.0,62.9,1,-135734.14689329805,6389.217370049682
4169.0,19233.0,1062.0,2908.0,2501,2981,3242.0,4124.0,8098.0,9736.0,0.0,568.0,63.0,1,-144251.5034671298,8405.67680345025
10541.0,26132.0,4349.0,7574.0,1585,1534,2231.0,2207.0,6696.0,6971.0,1108.0,1972.0,63.1,1,-140115.07845145432,12136.146278453543
6767.0,16730.0,2284.0,5896.0,3259,3691,4318.0,4455.0,10291.0,10673.0,1185.0,3332.0,63.1,1,-140357.56437446788,7879.080714840999
10100.0,20520.0,2413.0,3948.0,4145,4155,6001.0,6524.0,17651.0,18096.0,4057.0,3984.0,63.1,1,-133353.48373112574,3596.3542616883524
3878.0,11806.0,1409.0,4476.0,1188,2073,1394.0,2467.0,2457.0,5047.0,1565.0,2029.0,63.1,1,-146659.58914751062,10771.53434991722
1989.0,11538.0,1041.0,4828.0,880,1949,962.0,2353.0,2238.0,5170.0,176.0,204.0,63.1,1,-148573.7349618928,11005.61061617776
43860.0,59151.0,4907.0,8453.0,41,224,0.0,77.0,46601.0,44133.0,38230.0,35398.0,63.1,1,-83018.10082723935,-19914.369398930783
2303.0,7873.0,423.0,1751.0,303,241,134.0,112.0,2494.0,5417.0,19591.0,32066.0,63.2,1,-135913.1129118091,-492.3565688905565
31524.0,50718.0,3292.0,5302.0,158,73,0.0,0.0,43350.0,43535.0,14970.0,28711.0,63.2,-1,-101151.39008402928,-12047.826913651174
36542.0,56892.0,16732.0,26439.0,1490,1159,493.0,226.0,61870.0,60596.0,41161.0,45166.0,63.3,1,-67589.45016949637,-22666.58824390498
8002.0,17907.0,2513.0,4476.0,2975,2882,4365.0,4531.0,12235.0,11589.0,2172.0,2556.0,63.3,1,-138313.23120625637,6975.3358605110325
69233.0,108000.0,26297.0,38396.0,3825,3881,4837.0,4702.0,13211.0,13510.0,2525.0,3305.0,63.3,1,-100419.65508556896,34928.35943294973
82484.0,105275.0,8272.0,11809.0,0,94,257.0,157.0,107880.0,93336.0,98444.0,72620.0,63.4,1,370.43260689559975,-69267.9001471034
35099.0,64669.0,11008.0,17762.0,484,229,187.0,48.0,46201.0,45177.0,18861.0,35406.0,63.4,1,-91188.60008161046,-9404.527670553589
3195.0,7562.0,1290.0,5039.0,946,1845,1178.0,2385.0,3444.0,6039.0,1573.0,1681.0,63.4,1,-146457.92583676468,10085.32110940118
38056.0,57348.0,5990.0,9178.0,994,780,273.0,271.0,27710.0,25349.0,16338.0,19082.0,63.4,1,-107256.9674516535,-213.8097884597173
3413.0,8258.0,1641.0,3602.0,3321,3603,4204.0,4698.0,12574.0,13799.0,1511.0,2208.0,63.4,1,-140706.0787933343,5612.873219264829
4561.0,9981.0,1397.0,2745.0,1422,1437,2680.0,2787.0,12343.0,12511.0,2961.0,4292.0,63.4,1,-139633.8526461228,4983.251408362909
10115.0,23107.0,3845.0,7959.0,2474,2449,3196.0,3509.0,10449.0,10535.0,2801.0,4604.0,63.5,1,-137246.42942948654,8802.071604267398
36907.0,55898.0,7322.0,10518.0,131,65,292.0,245.0,41442.0,38687.0,31995.0,31703.0,63.5,1,-90541.19926756312,-13946.34597160311
6029.0,11080.0,2004.0,3540.0,4940,5193,6147.0,6569.0,15358.0,15904.0,1497.0,2848.0,63.6,1,-137737.74943900437,4843.636104178905
34765.0,53894.0,3429.0,6202.0,131,107,89.0,83.0,45646.0,40991.0,30090.0,38389.0,63.7,1,-90820.39668775894,-19382.23225638408
6167.0,13774.0,2859.0,5276.0,2588,2466,3659.0,3657.0,12549.0,13222.0,1275.0,2803.0,63.7,1,-138982.02974572292,7051.574130339151
30295.0,47075.0,4267.0,8213.0,355,239,115.0,114.0,28844.0,27634.0,18959.0,23817.0,63.8,1,-108782.97362281768,-5014.981225247524
47542.0,75404.0,4974.0,7790.0,444,241,156.0,129.0,51856.0,48602.0,35358.0,37323.0,63.8,1,-79318.46161794795,-21021.791013941227
10846.0,15440.0,1029.0,2392.0,3312,3332,4716.0,4796.0,12822.0,11890.0,3324.0,2748.0,63.8,1,-137180.95432134313,5637.097687947441
2829.0,11308.0,1486.0,3317.0,2893,3306,3989.0,4676.0,10027.0,11076.0,705.0,2863.0,63.9,1,-142759.29270912957,6946.315490852572
20055.0,16055.0,4437.0,3800.0,3083,3120,4207.0,4361.0,10177.0,11063.0,3859.0,2588.0,63.9,1,-133074.75142775255,11008.878073121416
3655.0,14807.0,849.0,2844.0,840,2420,1132.0,3037.0,2461.0,7070.0,436.0,954.0,63.9,1,-147679.9443727026,10870.25097129934
85037.0,125263.0,9315.0,15032.0,563,262,291.0,87.0,45534.0,41298.0,33416.0,35272.0,63.9,1,-67148.46174941435,-6733.014121770248
13732.0,27527.0,3091.0,6102.0,5633,6160,6351.0,6673.0,17832.0,17428.0,957.0,2311.0,63.9,1,-132969.03666320434,6038.181167751521
14117.0,20193.0,4219.0,5431.0,2646,2476,3295.0,3320.0,9806.0,7461.0,855.0,1088.0,64.0,1,-137184.88057668487,11276.620222498086
4667.0,16569.0,2557.0,5994.0,2269,3476,2544.0,3745.0,6768.0,9309.0,1550.0,1591.0,64.0,1,-143229.5258183256,9579.165341031896
11194.0,20267.0,2264.0,3118.0,3149,3705,3914.0,5318.0,9348.0,12189.0,1950.0,1181.0,64.0,1,-139215.69546241735,9109.111182855591
1549.0,8829.0,207.0,1090.0,886,2643,1037.0,3415.0,2495.0,8409.0,413.0,577.0,64.0,1,-148902.9015671958,10046.81419226852
64432.0,91554.0,15040.0,22913.0,514,231,348.0,172.0,47096.0,44628.0,34859.0,37549.0,64.0,1,-70136.6268088409,-7908.998839674194
3539.0,9908.0,885.0,2805.0,3077,3442,4574.0,4906.0,11368.0,12481.0,1409.0,2707.0,64.0,1,-141756.73977660656,5685.575898386146
28313.0,51842.0,8042.0,12193.0,454,235,348.0,214.0,34359.0,31320.0,18612.0,27149.0,64.0,1,-103833.08321261022,-5692.695652172748
17429.0,28897.0,2030.0,4073.0,263,184,159.0,159.0,20618.0,20340.0,14711.0,16532.0,64.1,1,-122738.08526558604,-2323.692121024791
28603.0,59061.0,4605.0,8345.0,290,199,273.0,218.0,31536.0,31021.0,22142.0,23294.0,64.1,1,-106439.20284453029,-7631.060644230169
66939.0,70125.0,92086.0,114590.0,4163,3500,4595.0,5002.0,13901.0,12317.0,3309.0,2433.0,64.2,1,-64179.3956099654,82292.2586221497
4322.0,10246.0,1840.0,4412.0,1686,1813,2578.0,3224.0,7409.0,9642.0,2008.0,2217.0,64.3,1,-143102.7058955014,8412.226094340678
2458.0,12839.0,605.0,2256.0,541,1404,832.0,2304.0,2509.0,7394.0,188.0,597.0,64.3,1,-148409.93771882058,10583.219024651493
33267.0,50641.0,14755.0,23320.0,186,124,266.0,117.0,51203.0,47739.0,30944.0,35335.0,64.3,1,-81935.773855427,-14196.87067418316
3464.0,14127.0,271.0,1963.0,1275,2595,1536.0,2931.0,3899.0,7495.0,453.0,534.0,64.3,1,-147278.37663198635,9705.189911348616
2857.0,6309.0,10.0,722.0,32,22,169.0,64.0,1507.0,4186.0,12571.0,22856.0,64.3,1,-140767.481285122,3526.980808201497
36724.0,58640.0,5597.0,11796.0,254,163,239.0,142.0,41502.0,39637.0,16929.0,29348.0,64.3,1,-98044.62408823696,-9242.18023149989
2699.0,10457.0,1016.0,3383.0,1827,2101,2639.0,3426.0,6259.0,7985.0,0.0,1021.0,64.4,1,-145873.07501890365,9006.448012710076
18017.0,32985.0,5649.0,10076.0,611,336,0.0,0.0,21014.0,20628.0,8352.0,16778.0,64.4,-1,-122824.16020430904,2633.3986641618467
18807.0,21228.0,1955.0,4744.0,4320,4355,5920.0,5633.0,15210.0,15429.0,3408.0,2279.0,64.4,1,-132183.393155104,6553.042819293404
29783.0,41075.0,6807.0,11215.0,7502,7206,10275.0,10270.0,24518.0,23575.0,6804.0,5027.0,64.4,1,-117883.64751239915,5685.643946204917
352402.0,482288.0,97661.0,152098.0,912,1128,317.0,202.0,396199.0,326998.0,179354.0,155971.0,64.4,1,371393.101177033,-143535.24914442335
12768.0,18812.0,1428.0,2464.0,4934,4838,5588.0,5696.0,15392.0,15864.0,2440.0,2831.0,64.4,1,-135031.79332325628,5279.069437115708
5353.0,21272.0,1059.0,6399.0,1169,2224,1734.0,2677.0,4138.0,7593.0,469.0,1049.0,64.4,1,-145879.22132243088,10441.838953343304
22475.0,33145.0,3069.0,5136.0,447,295,0.0,46.0,22548.0,22712.0,7092.0,14561.0,64.6,1,-122463.215592351,1504.7606615518562
13594.0,19521.0,3500.0,4249.0,3243,3107,4400.0,4135.0,10903.0,9782.0,2817.0,2556.0,64.6,1,-136111.28700239345,9165.049756079674
181751.0,270025.0,18126.0,27140.0,174,233,225.0,181.0,187979.0,147287.0,59656.0,46646.0,64.6,1,72148.64747023027,-67537.28644301815
8372.0,14080.0,908.0,2746.0,2670,2477,3400.0,3685.0,10715.0,10947.0,804.0,2558.0,64.7,1,-140522.03371136548,7178.770462079205
1621.0,6857.0,593.0,3940.0,2247,5119,2326.0,5638.0,6169.0,13734.0,1803.0,2655.0,64.7,1,-145597.95784743968,7674.7757536829
41458.0,59557.0,8054.0,11517.0,149,108,201.0,144.0,54501.0,49691.0,41519.0,36390.0,64.8,1,-76036.31905896046,-23497.734575449056
49216.0,66389.0,13691.0,19809.0,174,157,0.0,56.0,53869.0,48664.0,38134.0,38312.0,64.8,1,-71352.10292184941,-16524.032964736514
42399.0,68719.0,4090.0,7745.0,317,184,237.0,120.0,55205.0,52681.0,28097.0,42653.0,64.9,1,-81993.42434475844,-22151.90935630245
3735.0,10684.0,1477.0,3606.0,5520,6630,6051.0,7340.0,12580.0,14701.0,1479.0,1920.0,64.9,1,-140713.91020725697,5583.81753565545
46405.0,66870.0,2885.0,3896.0,345,252,17.0,79.0,39314.0,35261.0,25631.0,28914.0,65.0,1,-93586.10134417813,-11618.816834272337
2878.0,13007.0,365.0,1077.0,3155,4852,4438.0,6786.0,9860.0,13662.0,1625.0,2983.0,65.0,1,-143065.76990494318,5849.696725018769
63867.0,97987.0,40493.0,59572.0,2210,1970,4734.0,4457.0,12938.0,12333.0,4568.0,4348.0,65.0,1,-93799.97882473636,43620.04006704988
2736.0,8829.0,911.0,2153.0,2648,3354,3645.0,4783.0,9029.0,11986.0,325.0,914.0,65.0,1,-144156.05886944316,7386.176433600511
2688070.0,1789010.0,9653320.0,8258860.0,12919,5992,7025.0,5196.0,704887.0,402065.0,448540.0,226602.0,65.0,3,6891167.592058431,7034713.559427214
30852.0,38637.0,3786.0,5434.0,95,84,158.0,120.0,41561.0,42048.0,18486.0,27992.0,65.0,1,-100871.26541108018,-12123.805219388272
213887.0,305327.0,13512.0,20705.0,517,217,179.0,115.0,272149.0,235446.0,119339.0,112023.0,65.1,1,166153.82746941582,-138691.6841253291
2316.0,13015.0,980.0,3864.0,1843,2829,2389.0,3894.0,5917.0,9176.0,1103.0,1591.0,65.1,1,-145708.7469835523,8602.188162424394
17194.0,35670.0,2440.0,3518.0,3901,4109,4543.0,4688.0,14618.0,13969.0,4402.0,3289.0,65.2,1,-132339.09680903607,6434.743809429414
11091.0,22436.0,1895.0,3047.0,6027,5235,6569.0,6419.0,17061.0,17051.0,2848.0,2671.0,65.2,1,-134289.6867093981,4309.235956058964
5225.0,11220.0,295.0,1120.0,318,210,74.0,56.0,11812.0,12147.0,4677.0,7500.0,65.3,1,-139126.87501130547,3569.68639728337
1888.0,5195.0,1579.0,3752.0,816,2149,1448.0,3088.0,3769.0,7656.0,871.0,1107.0,65.4,1,-146987.0224682801,10221.67055122556
3178.0,7942.0,976.0,5357.0,1380,2676,2001.0,4051.0,4917.0,9850.0,522.0,728.0,65.4,1,-146336.79130073328,9594.132347127928
77206.0,126047.0,3869.0,8039.0,255,169,115.0,37.0,81525.0,74193.0,58387.0,69076.0,65.4,1,-36626.737273784645,-44094.003150951525
2612.0,14754.0,932.0,5211.0,1493,4127,1603.0,4493.0,4778.0,12319.0,948.0,2920.0,65.4,1,-146160.28252053028,9126.164129068082
1414.0,7494.0,1083.0,4878.0,1559,4370,1859.0,4962.0,4673.0,12037.0,301.0,592.0,65.4,1,-147219.46568483583,9576.91186795587
10523.0,23067.0,4294.0,7277.0,3369,3414,4878.0,5041.0,14913.0,14896.0,2546.0,3297.0,65.5,1,-134490.482374017,7132.523659112229
24199.0,57423.0,9911.0,17818.0,4248,3936,5835.0,5680.0,16585.0,16758.0,2625.0,3463.0,65.5,1,-124993.11373297268,12843.95269879365
5653.0,16228.0,1522.0,4351.0,2530,2668,3302.0,3703.0,8910.0,9921.0,2225.0,2207.0,65.5,1,-141781.26740862013,7560.507037108173
13498.0,18186.0,1120.0,3479.0,3623,3657,4959.0,4709.0,14197.0,13554.0,3429.0,3277.0,65.5,1,-135159.6953967436,5378.164839189496
5296.0,11032.0,4032.0,5018.0,2748,2708,3989.0,4146.0,12896.0,13434.0,3913.0,3690.0,65.6,1,-137251.7494608836,6463.60799403428
2957.0,7543.0,906.0,3191.0,560,985,627.0,1503.0,1652.0,4249.0,343.0,727.0,65.7,1,-148473.22910970438,11266.115612891002
2585.0,8661.0,1024.0,3388.0,373,1230,545.0,1796.0,1716.0,5047.0,1973.0,2535.0,65.7,1,-147577.01066863225,10426.834497024049
7234.0,15143.0,1584.0,4292.0,1958,2485,2874.0,3377.0,8767.0,10655.0,0.0,349.0,65.7,1,-142407.41396125403,9029.92309772139
45965.0,64718.0,25719.0,40560.0,299,170,45.0,56.0,57910.0,55536.0,56219.0,52554.0,65.7,1,-54011.54246999935,-18880.46144732164
6137.0,16911.0,1671.0,3984.0,2830,3209,3831.0,4623.0,9625.0,11268.0,1635.0,2260.0,65.8,1,-141317.69074750555,7606.432890164089
14273.0,28176.0,3040.0,6071.0,3041,3083,4265.0,4517.0,11702.0,11434.0,1571.0,3079.0,65.8,1,-136060.52745579847,8958.343022132362
19447.0,30331.0,8536.0,15620.0,266,127,117.0,18.0,28179.0,27297.0,12551.0,20126.0,65.8,1,-114204.95516065446,-653.4779056525003
9328.0,18252.0,2077.0,5311.0,3587,3422,5423.0,5177.0,14303.0,14439.0,1714.0,2329.0,65.9,1,-137031.8840368463,6023.610483111121
14759.0,24015.0,2775.0,5455.0,2880,3257,6832.0,7130.0,18722.0,18919.0,4461.0,4933.0,65.9,1,-130397.16646285016,3895.400118613569
136972.0,184703.0,60676.0,93900.0,165,186,329.0,171.0,114639.0,99913.0,50951.0,47224.0,65.9,1,31464.819487978035,-3269.37823007364
35772.0,63498.0,1821.0,3742.0,744,517,29.0,77.0,42857.0,37892.0,32898.0,33359.0,65.9,1,-92581.36060696442,-19455.60312024802
6289.0,19127.0,1311.0,3961.0,2035,2314,3059.0,3775.0,7962.0,9359.0,618.0,684.0,66.0,1,-143099.83470774934,8797.715268468317
2592.0,8921.0,1531.0,3954.0,2939,3352,4274.0,5025.0,10949.0,13080.0,764.0,2938.0,66.0,1,-142244.63271279196,6426.846133177059
21545.0,31590.0,3603.0,5778.0,4001,3989,6179.0,6122.0,19406.0,17868.0,4325.0,4477.0,66.1,1,-127012.72002085469,5498.571822789539
1579.0,6438.0,528.0,2800.0,1671,2281,1867.0,2547.0,4422.0,6104.0,130.0,290.0,66.1,1,-147727.03631822788,9428.107265796292
8530.0,14339.0,1647.0,3881.0,4970,4573,6677.0,6535.0,17526.0,18280.0,2818.0,2550.0,66.2,1,-135182.61382457172,3441.646674821716
94571.0,130816.0,6126.0,6929.0,589,193,159.0,92.0,70903.0,61753.0,71548.0,52402.0,66.2,1,-32032.33846580451,-36963.38987506613
35436.0,55551.0,144624.0,226560.0,2749,2330,3532.0,3545.0,9900.0,8723.0,2841.0,3051.0,66.2,1,-49743.84612158137,117319.38866804968
21214.0,31424.0,2451.0,5787.0,56,21,130.0,76.0,25679.0,25055.0,6698.0,14340.0,66.2,1,-121639.4267332824,-624.4195434007815
24445.0,38545.0,7992.0,11902.0,255,237,414.0,150.0,24058.0,22571.0,16949.0,19706.0,66.2,1,-113265.37182436133,351.036266886731
32896.0,53156.0,6356.0,11777.0,424,356,291.0,193.0,44680.0,40066.0,29895.0,27383.0,66.2,1,-92231.62769995068,-15780.229960262754
1154.0,4728.0,1567.0,5674.0,3273,4869,3152.0,4688.0,8671.0,13147.0,0.0,706.0,66.3,1,-144783.52572049954,7914.685152358599
48143.0,94163.0,3058.0,5272.0,577,453,327.0,153.0,28984.0,27692.0,21475.0,23892.0,66.4,1,-101380.20467324644,-3684.4737596803534
154098.0,219455.0,66404.0,91883.0,3200,2869,3558.0,3631.0,20414.0,19183.0,8606.0,5836.0,66.5,1,-37971.17232776899,73594.91382968856
42784.0,58746.0,4323.0,5938.0,154,144,316.0,179.0,39783.0,37427.0,25950.0,27032.0,66.5,1,-94073.18434032054,-11382.520947405535
5556.0,17769.0,782.0,1916.0,1532,1992,1941.0,2407.0,4855.0,6349.0,0.0,265.0,66.5,1,-145837.88979411346,10170.484463153423
52162.0,84497.0,6788.0,12344.0,340,213,340.0,141.0,68327.0,63867.0,47140.0,58649.0,66.6,1,-58735.791556091615,-34240.85909869317
80305.0,106651.0,37704.0,56563.0,224,328,294.0,160.0,80126.0,69456.0,73778.0,64639.0,66.6,1,-11838.036269473436,-23349.992674629208
3056.0,15199.0,1412.0,4468.0,2083,3420,2764.0,4566.0,7792.0,11988.0,0.0,640.0,66.6,1,-144663.23285397695,8611.813104322211
8515.0,19568.0,2143.0,4831.0,3624,3707,4738.0,5182.0,13049.0,13620.0,4116.0,4046.0,66.6,1,-136815.68942604648,5464.560326091598
33023.0,46232.0,9681.0,14081.0,927,429,150.0,116.0,34223.0,30889.0,37748.0,29540.0,66.6,1,-92990.27383851587,-11154.858518801986
41101.0,56704.0,3627.0,5298.0,521,347,112.0,123.0,47408.0,42072.0,36013.0,31858.0,66.6,1,-85763.52353058802,-20535.065413823064
57718.0,82149.0,14230.0,24679.0,285,151,81.0,91.0,62802.0,58726.0,64515.0,50579.0,66.6,1,-49827.86557079472,-30663.374530007804
2048.0,5463.0,1987.0,4636.0,4658,5984,5136.0,6286.0,10847.0,13523.0,284.0,1717.0,66.7,1,-142636.87860498353,7030.962116772774
11144.0,18844.0,908.0,1726.0,4282,4364,6646.0,6823.0,17422.0,17171.0,3335.0,3215.0,66.8,1,-134327.00573134635,3158.393106520856
32807.0,65014.0,14539.0,26839.0,361,190,206.0,191.0,49367.0,49201.0,18500.0,37718.0,66.8,1,-88045.79936618173,-8984.249660799665
10523.0,21417.0,2899.0,6379.0,3252,3661,4312.0,4984.0,9816.0,10239.0,1596.0,2156.0,66.9,1,-138843.72217435914,9236.515049944228
12058.0,26374.0,1769.0,3730.0,4798,5033,7008.0,7737.0,16904.0,17186.0,1695.0,2839.0,66.9,1,-134523.78166448083,4894.781020848575
7664.0,27762.0,1354.0,3674.0,2247,2783,3049.0,3940.0,7323.0,9452.0,1009.0,2612.0,66.9,1,-142467.7864083738,9047.90261486595
13788.0,27210.0,5650.0,11234.0,339,225,301.0,146.0,18798.0,18996.0,6690.0,11662.0,67.0,1,-127233.104955592,4224.80560027646
104824.0,151173.0,10055.0,13888.0,548,512,134.0,95.0,74881.0,61825.0,54349.0,50755.0,67.0,1,-30777.635076816357,-27482.4922343238
17835.0,36696.0,7643.0,13382.0,224,200,11.0,0.0,34842.0,33135.0,14182.0,24648.0,67.0,-1,-110036.38703686086,-6196.528719481314
24125.0,25061.0,6907.0,8836.0,3674,3691,6425.0,6041.0,18848.0,19427.0,7935.0,6465.0,67.1,1,-122729.07142121256,7081.253886895258
16731.0,36000.0,1919.0,4045.0,2329,2304,6099.0,6413.0,15982.0,16114.0,3557.0,6136.0,67.1,1,-131917.6129777819,5260.680893473906
2965.0,8343.0,1400.0,3212.0,3292,3622,3876.0,4373.0,8663.0,9638.0,477.0,1351.0,67.1,1,-143881.6336481945,7869.136307283636
6615.0,13997.0,2327.0,4191.0,2435,2573,4128.0,4508.0,12041.0,13669.0,1581.0,1751.0,67.2,1,-139436.35546112998,7001.902797688901
3924.0,10880.0,1965.0,4883.0,1039,1069,2451.0,2626.0,6690.0,7496.0,1474.0,3487.0,67.2,1,-143642.62686824665,8867.202386965302
21104.0,33028.0,5256.0,7244.0,183,290,594.0,225.0,30150.0,27962.0,15876.0,16874.0,67.2,1,-113345.37729817242,-4696.403065825134
66895.0,85820.0,13521.0,24218.0,460,366,307.0,137.0,16821.0,15170.0,10181.0,10359.0,67.2,1,-102119.01316660902,19552.121454257915
12233.0,23514.0,2686.0,4953.0,1774,1934,3924.0,4174.0,9887.0,10407.0,4109.0,4611.0,67.2,1,-136862.33284716785,8121.850969005738
61720.0,90256.0,6349.0,9979.0,656,263,185.0,76.0,54998.0,49370.0,49134.0,45775.0,67.2,1,-64271.14886237544,-25259.51033527315
4772.0,16991.0,5813.0,10430.0,1637,1574,2388.0,2201.0,6884.0,6835.0,810.0,889.0,67.3,1,-141721.95672094356,12292.795506015747
69032.0,116159.0,17138.0,28657.0,704,690,222.0,67.0,58837.0,57883.0,32507.0,49166.0,67.3,1,-59440.97923682191,-11981.807859338158
12018.0,24129.0,2459.0,5680.0,4487,4741,7551.0,8083.0,18990.0,21494.0,3493.0,3840.0,67.3,1,-132035.54897223006,3512.5922571768
12644.0,24404.0,4069.0,7308.0,4326,4567,5954.0,6266.0,16225.0,16413.0,4512.0,4594.0,67.3,1,-132008.83631568466,5774.290526730613
45574.0,83016.0,8902.0,12667.0,357,260,292.0,163.0,53366.0,47987.0,32539.0,38276.0,67.4,1,-78017.67953008394,-18302.11085636347
26172.0,39758.0,3566.0,6029.0,2865,2545,5486.0,5372.0,15593.0,15958.0,5482.0,5473.0,67.4,1,-126870.03610614508,7738.476846478439
6665.0,20149.0,1132.0,3658.0,3090,3449,3776.0,4496.0,10236.0,11212.0,1362.0,2276.0,67.4,1,-141158.35172138957,7094.387480942785
47378.0,69904.0,16211.0,22843.0,112,95,283.0,149.0,73455.0,65667.0,58639.0,55239.0,67.6,1,-48147.88151847465,-34872.872162389016
6805.0,17125.0,2435.0,4169.0,1801,1875,2701.0,2872.0,8555.0,9880.0,1102.0,2085.0,67.6,1,-141516.38816481477,9072.423476428106
3307.0,9808.0,1888.0,5279.0,921,2059,1071.0,2550.0,2580.0,6638.0,1807.0,2506.0,67.6,1,-146373.9721788151,10811.407979929489
5603.0,19164.0,796.0,3559.0,1359,2518,1549.0,3142.0,3920.0,8226.0,307.0,1528.0,67.6,1,-146050.91570395502,10417.189541166326
18075.0,23689.0,8292.0,14593.0,3536,3664,5642.0,5514.0,15315.0,15118.0,3133.0,4477.0,67.6,1,-128670.9462883068,10884.125456271391
30781.0,42465.0,5951.0,9533.0,291,205,0.0,0.0,38274.0,35897.0,18252.0,24283.0,67.7,-1,-102294.8791376756,-8367.979986895618
18107.0,30027.0,3731.0,7168.0,1828,2087,2972.0,3254.0,9226.0,8432.0,2642.0,2446.0,67.7,1,-135313.54858126515,11113.545667614912
35645.0,60295.0,7288.0,14058.0,315,137,178.0,101.0,35777.0,33837.0,19976.0,28752.0,67.7,1,-99759.08215883528,-6338.323279596458
2588.0,11090.0,1962.0,6252.0,1845,3288,2588.0,4463.0,6983.0,12413.0,1307.0,1785.0,67.8,1,-144313.4359026233,8721.566313227673
5059.0,15104.0,1962.0,5011.0,2187,2582,3065.0,3603.0,8501.0,9844.0,2593.0,2396.0,67.8,1,-141833.03106860982,7825.689634982253
1165.0,5030.0,714.0,5057.0,62,0,59.0,0.0,2373.0,5998.0,9434.0,24495.0,67.8,-1,-141557.48440981013,4304.962845253157
24901.0,47227.0,17057.0,30321.0,89,113,16.0,109.0,39882.0,36176.0,15645.0,27134.0,67.8,1,-98102.86659898664,-1407.765036622599
1258.0,5972.0,537.0,2247.0,160,98,90.0,10.0,3956.0,5621.0,1518.0,2435.0,67.8,1,-147241.28087169974,8855.836098366666
945773.0,1141410.0,358579.0,531482.0,4432,3881,68360.0,60910.0,566472.0,454602.0,459765.0,334485.0,67.8,0,989814.5721973388,-58939.55946526065
3839.0,15566.0,2080.0,5191.0,1632,2405,2619.0,4290.0,7193.0,10901.0,1170.0,1890.0,67.9,1,-143677.03348907825,8969.095744970935
10194.0,15940.0,0.0,1515.0,2097,1977,3342.0,3407.0,9937.0,9761.0,3236.0,2849.0,67.9,1,-139741.43062763216,6282.602808676578
32537.0,63262.0,4047.0,8386.0,542,301,0.0,20.0,41672.0,41411.0,31315.0,30266.0,67.9,1,-94419.85301409516,-16849.405762639297
4007.0,10309.0,537.0,1496.0,2406,3052,3193.0,4218.0,8458.0,10777.0,1178.0,2640.0,68.0,1,-143599.94054115,7123.156291304003
8041.0,17849.0,909.0,1745.0,5383,5138,7208.0,7727.0,18509.0,20588.0,2911.0,3659.0,68.0,1,-134993.4738135233,2140.466088373416
2504.0,8853.0,2410.0,6879.0,2621,3307,2559.0,3508.0,5540.0,6670.0,1372.0,1997.0,68.0,1,-144890.8930050788,9733.812415891323
41401.0,56891.0,6033.0,11112.0,659,473,0.0,9.0,38654.0,36717.0,23518.0,30952.0,68.0,1,-94732.57774354634,-9295.39603060834
4103.0,15281.0,1465.0,4095.0,3524,4551,5511.0,7489.0,14867.0,19861.0,1036.0,2220.0,68.1,1,-139366.2129004254,4597.892312928958
24524.0,49976.0,3872.0,6100.0,7369,7599,9611.0,9796.0,25454.0,23838.0,4904.0,7114.0,68.1,1,-121471.5840832459,2583.4658104497867
9364.0,15361.0,3759.0,8060.0,2848,3389,3102.0,3365.0,8687.0,9229.0,2719.0,2044.0,68.1,1,-139048.09312321446,9828.485001520428
1553.0,4746.0,650.0,1893.0,1940,2597,2891.0,3756.0,6568.0,8777.0,436.0,1468.0,68.1,1,-146093.30853189717,8150.136428654908
686499.0,810327.0,103025.0,160996.0,1763,1597,575.0,353.0,1021010.0,794288.0,364177.0,298085.0,68.1,0,971206.2476099582,-488135.10579166864
