FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
38616.0,70178.0,14626.0,22101.0,77.0,118,54,135,40879.0,34857.0,36632.0,34613.0,66.4,0,-78035.46074187382,-5031.913461385226
333312.0,428900.0,106999.0,144772.0,1529.0,891,102,106,244684.0,213542.0,135704.0,126605.0,66.5,0,262944.60900168493,-37890.2977276465
29118.0,20510.0,10628.0,7032.0,3086.0,2828,4731,4547,13237.0,12156.0,3406.0,3527.0,66.5,0,-119158.75157705168,18592.621599130194
6406.0,17540.0,3649.0,8412.0,4961.0,6070,6664,7919,19248.0,22269.0,2529.0,3184.0,66.5,0,-129110.89278522976,6006.570818226624
36120.0,58415.0,5884.0,9958.0,370.0,217,0,17,34661.0,35294.0,17933.0,30931.0,66.6,0,-96404.12134283458,-2704.164383946026
4093.0,19293.0,1426.0,4454.0,2548.0,3660,3803,5560,9850.0,14723.0,158.0,1074.0,66.6,0,-137916.4844262005,10301.496000310077
2959.0,12688.0,866.0,3321.0,468.0,1543,559,1805,1886.0,6344.0,0.0,68.0,66.6,0,-143368.88643274026,14476.833074407472
7208.0,21413.0,2140.0,3799.0,3111.0,3161,4615,5109,10982.0,11967.0,0.0,1679.0,66.6,0,-135630.6341332447,10731.808712335296
9418.0,13814.0,1011.0,1780.0,897.0,2037,1017,2158,1989.0,4849.0,2009.0,1773.0,66.6,0,-139470.60498361744,15011.603874288418
34836.0,55889.0,16799.0,24612.0,2229.0,2002,3326,3076,9171.0,8930.0,3793.0,3351.0,66.6,0,-115665.03469021231,26465.14248698865
20165.0,35210.0,4699.0,9390.0,276.0,155,187,60,19233.0,18499.0,13328.0,17215.0,66.7,0,-116127.56248911064,5036.280088772781
19738.0,35216.0,5547.0,10479.0,348.0,204,0,0,33281.0,32250.0,14509.0,18525.0,66.7,-1,-107233.67637556091,-3144.492304859603
2686.0,13102.0,1028.0,3334.0,2195.0,3151,2459,3461,6064.0,8781.0,860.0,1116.0,66.7,0,-140491.8177689159,11765.494649063416
3195.0,10872.0,1108.0,3435.0,1546.0,2351,2233,4121,5730.0,9907.0,1812.0,3140.0,66.7,0,-139714.71807937854,11660.622900877795
11839.0,22055.0,2900.0,5431.0,6648.0,6536,8862,9084,19184.0,19577.0,3048.0,4772.0,66.8,0,-126895.3015368449,6222.217741961373
7489.0,15828.0,3700.0,5748.0,2908.0,2779,4382,4541,10983.0,11373.0,3031.0,2796.0,66.8,0,-133119.22253236515,10977.539282770089
6475.0,14082.0,1659.0,3265.0,3361.0,3810,4071,4391,10282.0,11502.0,1559.0,3005.0,66.8,0,-135670.76543465545,10097.449979628323
19864.0,53860.0,2233.0,5125.0,1760.0,1437,4599,4888,11034.0,12191.0,3663.0,3974.0,66.9,0,-128466.30603398566,11893.414362052144
925.0,4097.0,324.0,1790.0,165.0,138,200,129,2312.0,5721.0,18714.0,31963.0,66.9,0,-131157.29239108754,5293.362306065212
336473.0,431014.0,78709.0,118788.0,1668.0,1480,415,271,374271.0,316990.0,141150.0,129146.0,66.9,0,324444.42364954413,-135664.50604283836
8784.0,23207.0,571.0,1880.0,1984.0,2083,2154,2292,6193.0,6800.0,0.0,774.0,66.9,0,-138665.95989889142,12763.67322368137
9676.0,22938.0,3127.0,4697.0,2923.0,2810,4000,4253,13120.0,12323.0,3297.0,4473.0,67.0,0,-130997.9993844182,9485.88941230626
80522.0,149429.0,44606.0,75230.0,3961.0,3897,4712,5084,14225.0,15741.0,2736.0,3781.0,67.0,0,-79903.42801292504,52644.787908898834
21189.0,28847.0,4047.0,4788.0,3582.0,3553,5004,5197,13179.0,13746.0,4043.0,5492.0,67.0,0,-125354.79103477827,11972.232062008005
15553.0,16745.0,2121.0,4226.0,9772.0,10543,12707,13006,25533.0,26534.0,3146.0,4256.0,67.0,0,-122266.32500763988,2654.0544156190026
5811.0,12379.0,703.0,2912.0,484.0,843,832,2570,2238.0,5736.0,674.0,1227.0,67.1,0,-141641.58964949637,14388.4946857492
3167.0,17217.0,717.0,2822.0,2011.0,3232,2478,4026,6262.0,10339.0,1105.0,1739.0,67.2,0,-140156.97451469462,11385.19258684527
1807.0,6798.0,659.0,2326.0,1451.0,2366,1709,3011,5312.0,8682.0,643.0,683.0,67.2,0,-141631.75774124407,11870.280321552376
55411.0,74540.0,3448.0,7395.0,375.0,288,7,83,52221.0,47753.0,44961.0,35856.0,67.2,0,-66941.72119448606,-19159.88654632752
13003.0,24283.0,3817.0,6418.0,4695.0,5123,6526,7018,16141.0,17159.0,2544.0,3115.0,67.3,0,-128118.17546584948,9181.450136895335
412169.0,542125.0,68032.0,101619.0,713.0,1100,7144,6062,171326.0,137658.0,146197.0,116164.0,67.4,0,235868.75452740592,-10708.910310203177
40754.0,55907.0,12781.0,19617.0,0.0,59,92,96,52400.0,48070.0,45650.0,33419.0,67.4,0,-67708.25359805401,-15134.934219102124
15629.0,29880.0,3024.0,7643.0,2066.0,1907,3238,3111,10674.0,10728.0,2038.0,2528.0,67.4,0,-130894.23680977672,12481.598497110892
16318.0,32587.0,9235.0,16056.0,3345.0,3042,4420,4686,13358.0,13885.0,2604.0,4133.0,67.5,0,-125266.51853470493,15282.785578567562
41710.0,57938.0,17064.0,26756.0,542.0,280,321,176,66412.0,62083.0,49026.0,52462.0,67.5,0,-52953.17929509249,-22723.76602526209
47027.0,66593.0,6184.0,11543.0,421.0,306,125,91,57069.0,51715.0,50363.0,43587.0,67.5,0,-62540.33842199453,-23778.873997562056
66921.0,101311.0,4459.0,6901.0,599.0,360,0,63,59740.0,57079.0,44224.0,50550.0,67.5,0,-55864.620731390416,-21825.808768408344
13035.0,17173.0,423.0,2064.0,3120.0,3068,4779,4588,13673.0,13714.0,1416.0,2346.0,67.6,0,-131962.14924193986,8529.474563952554
669.0,3136.0,1323.0,4949.0,1365.0,1994,2253,3715,6264.0,10348.0,1099.0,2121.0,67.6,0,-140785.67312157678,11326.069801076075
27892.0,45708.0,7741.0,11272.0,391.0,230,111,161,37891.0,34224.0,29055.0,28412.0,67.6,0,-92095.20587084588,-7638.399328566018
2014.0,7672.0,1589.0,4680.0,1262.0,2014,1494,2423,3614.0,6006.0,720.0,2163.0,67.7,0,-141759.07991047762,13425.833462973147
42406.0,69622.0,22950.0,38869.0,19.0,237,0,54,47765.0,45868.0,19542.0,33960.0,67.7,0,-76163.58934387371,2558.216221669089
3841.0,13958.0,882.0,3334.0,1943.0,2231,2584,3418,7154.0,9188.0,2266.0,2010.0,67.8,0,-138722.75772092128,10760.429300906348
2887.0,6417.0,1332.0,2949.0,2252.0,2661,2667,3028,7108.0,7669.0,1033.0,978.0,67.8,0,-139600.28317501882,11378.616902949458
3245.0,12166.0,1225.0,3820.0,4734.0,6951,5588,8311,11290.0,15850.0,1193.0,2837.0,67.8,0,-136817.81823911887,8707.763192139912
1504.0,9261.0,405.0,2715.0,236.0,188,159,80,1318.0,4081.0,7686.0,27605.0,67.9,0,-137146.52094095774,9518.21934666468
583781.0,755633.0,77459.0,116292.0,1788.0,1457,414,206,696383.0,569127.0,244935.0,218836.0,67.9,4,664030.8811093161,-316303.8378695705
8353.0,18621.0,2164.0,4269.0,2797.0,2903,3504,3473,9585.0,9911.0,1451.0,1322.0,67.9,0,-135322.97589124864,11409.597887493102
7200.0,26570.0,1172.0,2610.0,4285.0,5310,5759,7412,20888.0,22785.0,4738.0,5249.0,67.9,0,-127907.12510185638,2573.0658032760894
4890.0,9756.0,528.0,2297.0,152.0,80,131,111,5514.0,5270.0,1476.0,1110.0,67.9,0,-139918.1100207076,11956.467177827652
295562.0,429800.0,22275.0,30608.0,376.0,219,45,146,191938.0,169101.0,132994.0,146392.0,67.9,0,173986.02536508956,-77138.25508270587
44507.0,62872.0,18351.0,30457.0,0.0,0,377,170,64168.0,56766.0,40317.0,42511.0,67.9,0,-57807.586887688,-16602.547282869305
645.0,2997.0,705.0,4489.0,572.0,974,936,2059,2476.0,4915.0,0.0,0.0,68.0,0,-144061.97808367395,13588.051698161958
11673.0,20717.0,1527.0,2199.0,1857.0,1899,2171,2538,6088.0,6693.0,1424.0,2315.0,68.0,0,-136177.24103291315,13524.597849485726
7711.0,15553.0,1908.0,4132.0,2184.0,2352,2598,2620,7953.0,7655.0,787.0,2484.0,68.1,0,-136785.19941224257,12134.75207724202
59462.0,77964.0,9942.0,9751.0,1317.0,831,2720,2576,88519.0,74130.0,65774.0,51154.0,68.1,0,-29702.46077936799,-42120.04905078328
5432.0,14233.0,2059.0,3815.0,2975.0,3327,4675,5118,12352.0,12986.0,1623.0,2772.0,68.1,0,-134717.36289630618,8985.16416019833
5642.0,17598.0,2032.0,4720.0,3292.0,3719,4115,4702,10212.0,11410.0,223.0,1512.0,68.1,0,-136668.76006011452,10765.86481911568
66040.0,93087.0,16502.0,22575.0,2090.0,2053,6384,6223,15724.0,15442.0,8209.0,7044.0,68.1,0,-97067.41558814258,26656.650304092957
970813.0,921476.0,1588010.0,1610880.0,5232.0,2479,771,517,114688.0,96017.0,80806.0,60512.0,68.1,4,1210758.2003834443,1262822.7487130514
6521.0,19029.0,710.0,2592.0,1408.0,2348,2121,3812,7323.0,13628.0,3336.0,2370.0,68.1,0,-137104.22671162587,10702.638211911786
37203.0,63520.0,14623.0,23683.0,112.0,113,393,143,37550.0,34620.0,27074.0,27419.0,68.1,0,-85890.53369395446,-20.95820420246673
35990.0,60181.0,1675.0,2226.0,133.0,160,223,179,39656.0,37739.0,24781.0,38147.0,68.2,0,-91759.50366536522,-11310.325187592249
38005.0,51530.0,12971.0,21235.0,284.0,163,43,111,42140.0,38893.0,24920.0,27039.0,68.2,0,-84937.11278163453,-3133.059603219721
2344.0,7999.0,1143.0,4175.0,1003.0,1570,1230,2475,3191.0,4909.0,805.0,1059.0,68.3,0,-142220.2545662693,13486.109276124864
6159.0,27731.0,6078.0,18249.0,1707.0,1969,2679,3287,6369.0,8597.0,822.0,1074.0,68.3,0,-136227.33480453395,15944.451771670942
6630.0,13689.0,2363.0,5048.0,2827.0,3366,3630,3751,12235.0,12456.0,2468.0,2903.0,68.3,0,-133731.61426981876,9252.47874261115
11062.0,25331.0,2319.0,4745.0,1932.0,1845,4079,4247,9368.0,9826.0,2458.0,4044.0,68.4,0,-133434.4099785139,11620.46010672703
16702.0,21408.0,928.0,1579.0,1957.0,1611,3299,2917,8764.0,8558.0,827.0,2733.0,68.4,0,-133197.92464435758,12584.149769558277
5709.0,18314.0,1577.0,3478.0,1206.0,1184,1540,1666,5185.0,6015.0,778.0,1549.0,68.4,0,-139460.58410516242,13226.446173878576
12399.0,19334.0,2930.0,3783.0,4952.0,5043,6386,6229,14907.0,14808.0,1964.0,3353.0,68.4,0,-129765.03809896918,9282.831379378971
6937.0,13303.0,2143.0,4326.0,1818.0,2156,2701,2982,6102.0,6390.0,959.0,1181.0,68.5,0,-138109.54698693697,13317.502035927835
4802.0,8529.0,920.0,2710.0,472.0,1101,897,1653,1731.0,4583.0,2829.0,2815.0,68.5,0,-140995.91053638907,13908.999462335913
2718.0,10301.0,549.0,2173.0,2459.0,3102,3402,4082,8958.0,10714.0,1132.0,1688.0,68.5,0,-138906.97485735503,9597.349692714562
37970.0,61869.0,9518.0,15371.0,2627.0,2452,5547,5400,14775.0,14367.0,6731.0,6285.0,68.5,0,-113422.856428467,17347.38336636833
14275.0,23293.0,2482.0,3312.0,4566.0,4874,6283,6359,16388.0,15472.0,2855.0,4127.0,68.5,0,-127906.72561401816,8116.459568893196
25341.0,29441.0,4466.0,4277.0,4913.0,4461,6801,6695,18378.0,18770.0,6061.0,6127.0,68.5,0,-119514.66694733282,9390.654095626776
38798.0,53894.0,16753.0,24314.0,239.0,162,177,214,42169.0,39545.0,38853.0,30239.0,68.6,0,-75668.69080725985,-4411.3487362278975
48959.0,70885.0,32370.0,51887.0,225.0,197,0,0,55245.0,50869.0,59191.0,44260.0,68.6,-1,-44464.35107362985,-5786.874730519441
1216.0,5489.0,1326.0,4002.0,1767.0,2449,2550,3596,7694.0,11163.0,951.0,1610.0,68.7,0,-139899.36864759703,10682.25629237144
179848.0,250549.0,3431.0,4886.0,242.0,212,235,198,156602.0,136948.0,95448.0,84437.0,68.9,0,71597.82792607657,-75646.68707966115
8250.0,21808.0,938.0,1763.0,1477.0,1830,2291,3015,6202.0,8206.0,3007.0,2811.0,68.9,0,-137005.82652156727,11899.797440134143
23931.0,43997.0,3118.0,4578.0,186.0,71,292,224,29357.0,28164.0,26732.0,24252.0,68.9,0,-102615.94876600364,-5733.071396753552
1631.0,10068.0,211.0,2365.0,862.0,2712,898,3215,2010.0,7470.0,193.0,339.0,68.9,0,-144055.93859207278,13599.24608807088
2993.0,15586.0,1575.0,5229.0,738.0,1135,1106,2039,2916.0,5179.0,1187.0,1946.0,68.9,0,-141582.8068618196,13895.441680168637
1668.0,10121.0,916.0,3311.0,954.0,1525,819,1539,2105.0,4383.0,471.0,1500.0,68.9,0,-143317.25812437583,13882.442938193532
1134.0,6998.0,767.0,2834.0,690.0,1352,812,1586,2078.0,4490.0,901.0,1904.0,68.9,0,-143373.75789964653,13531.572421164885
8428.0,15546.0,3505.0,5071.0,6370.0,5856,7861,7327,18981.0,17112.0,2415.0,3864.0,68.9,0,-128474.11956494737,6407.671794884956
4987.0,11014.0,1872.0,5592.0,1719.0,2001,2192,2781,6363.0,7817.0,0.0,376.0,68.9,0,-139449.28608391745,12943.999005935852
15638.0,24765.0,3948.0,8212.0,3784.0,4107,5642,5634,15738.0,14878.0,2947.0,3871.0,68.9,0,-126931.68941750164,9820.497312314345
6966.0,17712.0,1829.0,5163.0,2050.0,2675,3141,4447,9206.0,12673.0,1308.0,2516.0,69.0,0,-136178.86762516436,11055.028438641588
1973.0,7188.0,2554.0,7184.0,1918.0,2370,2342,2958,6012.0,7626.0,0.0,0.0,69.0,0,-140538.26071770865,13121.852759619249
153983.0,249521.0,19323.0,30492.0,340.0,187,100,51,83011.0,74711.0,50348.0,55895.0,69.0,0,3718.489621533023,-10533.115674422606
153554.0,208301.0,338523.0,420185.0,8700.0,7321,21002,20019,59008.0,51834.0,27215.0,21667.0,69.0,0,147013.0575188196,246746.16603834237
6506.0,10960.0,3486.0,4476.0,3204.0,3473,4321,4675,12867.0,13123.0,3607.0,3076.0,69.0,0,-132266.24938875792,9348.718929187711
1970.0,7586.0,48.0,2706.0,25.0,0,111,0,4783.0,5843.0,287.0,1124.0,69.1,-1,-142306.84803624562,11809.132076669528
5937.0,13848.0,106.0,1814.0,128.0,58,35,26,5243.0,4882.0,1235.0,1424.0,69.1,0,-139945.8538440426,12039.757029375043
475524.0,624420.0,94976.0,143272.0,1199.0,764,55,78,730737.0,591099.0,225161.0,196998.0,69.1,4,637102.1540579125,-336274.08587562595
12050.0,15705.0,2406.0,2988.0,3536.0,3490,4652,4616,13346.0,13055.0,3370.0,3344.0,69.1,0,-130425.33178888356,9353.943175211502
138118.0,180087.0,7724.0,11005.0,0.0,95,80,131,134246.0,116283.0,69146.0,69681.0,69.2,0,30414.544124993237,-58504.56858896159
6004.0,20890.0,1411.0,3876.0,1486.0,2039,2278,3136,6604.0,10183.0,2789.0,2732.0,69.2,0,-137538.55069050987,11659.700065477073
46312.0,77521.0,15538.0,22864.0,85.0,223,299,170,49425.0,44806.0,32892.0,34330.0,69.2,0,-71434.56127164293,-6865.935914437163
108427.0,161411.0,1843.0,3216.0,589.0,278,131,63,93631.0,77443.0,17338.0,26207.0,69.3,0,-37442.776904958,-26111.038351833275
14321.0,27855.0,1500.0,4104.0,3798.0,3939,5099,5420,14212.0,14394.0,2737.0,3525.0,69.3,0,-129782.88329712964,8767.34323065844
76555.0,124124.0,29634.0,44195.0,5659.0,5058,6513,6186,19268.0,17846.0,4869.0,4060.0,69.3,0,-85710.26354043969,37374.35475497128
5324.0,11920.0,1586.0,3843.0,1405.0,1464,1936,2340,4960.0,6083.0,726.0,1060.0,69.4,0,-139826.24303463398,13352.971890045264
16152.0,28277.0,2305.0,5692.0,450.0,389,367,210,26197.0,26825.0,10088.0,16405.0,69.4,0,-116738.03463937312,-565.8795448786022
9646.0,23667.0,1254.0,3350.0,3034.0,3327,4230,4789,11340.0,12791.0,0.0,813.0,69.4,0,-135050.92339666322,10408.21460246582
4657.0,10070.0,1347.0,3993.0,705.0,1793,977,2138,2561.0,4979.0,1862.0,1616.0,69.4,0,-140970.7104219422,14089.206017825049
4505.0,10070.0,14894.0,31649.0,2299.0,2430,3355,3753,10554.0,11120.0,1377.0,2672.0,69.4,0,-129304.125525041,19338.248226735115
16656.0,31117.0,1095.0,2905.0,3333.0,3762,5499,5449,16659.0,16676.0,2873.0,4811.0,69.5,0,-127453.76288624867,7314.784775210378
56764.0,76092.0,6696.0,9836.0,577.0,311,0,81,44020.0,38986.0,39987.0,33937.0,69.5,0,-71808.85636691976,-10162.41436126029
2736.0,6658.0,621.0,2126.0,1173.0,3472,1407,4647,3973.0,12059.0,288.0,591.0,69.5,0,-142209.18662461534,12906.736112335948
1169.0,7773.0,139.0,1759.0,222.0,132,212,121,1713.0,4018.0,9535.0,26551.0,69.5,0,-136493.48940105436,8611.52165324063
55600.0,68941.0,5312.0,8387.0,859.0,398,297,117,48197.0,44853.0,20818.0,33762.0,69.5,0,-79576.50737597223,-8480.78675118983
6571.0,16055.0,2880.0,6436.0,2797.0,3345,3065,3392,7867.0,9468.0,1316.0,1636.0,69.5,0,-136634.38161227538,12616.591742496426
10441.0,26895.0,2255.0,4463.0,2972.0,3120,4044,4122,11696.0,13398.0,1304.0,2847.0,69.6,0,-133107.19192317664,10529.768129145885
8508.0,19668.0,4148.0,7290.0,3633.0,4204,5322,5421,13342.0,14207.0,486.0,1475.0,69.6,0,-132501.2010611327,10946.706545938008
25722.0,50897.0,5946.0,9553.0,351.0,158,0,0,46185.0,44432.0,23415.0,32207.0,69.6,-1,-91362.76024477616,-13055.872494223471
31761.0,38312.0,15426.0,27054.0,2914.0,2482,7144,7007,17623.0,17526.0,5463.0,6064.0,69.6,0,-111742.91797315156,19219.659205282704
12589.0,17069.0,1623.0,2139.0,12433.0,12733,20237,21578,26400.0,25698.0,3566.0,6376.0,69.7,0,-122719.83082358036,919.4455169979864
6463.0,22018.0,2058.0,3971.0,3892.0,3963,4943,5412,15157.0,16332.0,1796.0,2720.0,69.7,0,-132652.9718634374,7493.33963917191
59150.0,81250.0,30259.0,47862.0,349.0,228,482,239,52988.0,49016.0,43064.0,41851.0,69.7,0,-50586.56787392046,691.7182188742408
34868.0,51553.0,3082.0,5135.0,465.0,285,242,198,40831.0,37361.0,22664.0,28224.0,69.7,0,-93145.58709964307,-9671.427382277165
1150.0,5019.0,805.0,3175.0,330.0,889,475,1451,1735.0,4325.0,66.0,435.0,69.8,0,-144132.10441312357,14130.49542478177
6140.0,13565.0,2440.0,4551.0,3101.0,3653,5140,5116,13137.0,13448.0,3636.0,2744.0,69.8,0,-132858.10875609043,8378.096083098208
5384.0,12771.0,2559.0,7203.0,2497.0,2846,3097,3620,8714.0,10427.0,0.0,2072.0,69.8,0,-137359.8485527111,11989.50458506629
17697.0,18580.0,6358.0,11038.0,5316.0,5229,7741,7804,22019.0,21786.0,4206.0,5777.0,69.8,0,-120423.90600703484,7767.036434963943
3110.0,10002.0,707.0,2161.0,2688.0,2755,3443,3859,9229.0,11082.0,974.0,2474.0,69.8,0,-138475.12201112672,9599.6936669522
11260.0,20317.0,2492.0,4950.0,2513.0,2872,4056,4190,10446.0,10369.0,4279.0,3649.0,69.8,0,-131865.74245525608,10683.638002040392
2472.0,9026.0,937.0,4733.0,2172.0,3439,2607,3904,7699.0,11296.0,0.0,332.0,69.8,0,-140217.13999289993,11013.081649821966
45182.0,66004.0,7403.0,13966.0,317.0,436,131,83,55069.0,51598.0,39490.0,41918.0,69.9,0,-69008.50149377873,-18875.731595360543
4193.0,13416.0,230.0,974.0,659.0,1591,797,1887,1981.0,4543.0,2105.0,2722.0,69.9,0,-141819.67247837622,13354.857980770574
2271.0,6166.0,1654.0,4651.0,2386.0,2769,2906,3326,7286.0,7868.0,638.0,1665.0,70.0,0,-139660.26658501316,11442.15179464984
12401.0,14428.0,2681.0,3783.0,2682.0,2625,3108,3168,6693.0,6531.0,2152.0,2370.0,70.1,0,-134571.64529400747,13945.042092732629
6449.0,8541.0,3436.0,7014.0,3808.0,3349,5392,5466,15173.0,14921.0,3910.0,4183.0,70.1,0,-130724.23271752876,7765.512046148232
4789.0,15675.0,1721.0,4740.0,491.0,1167,777,1708,1988.0,5490.0,1941.0,2682.0,70.2,0,-140854.33746269112,14602.327553973351
3198.0,11012.0,1002.0,4532.0,826.0,1511,1321,2453,3581.0,7003.0,372.0,851.0,70.2,0,-141965.20235568922,13452.9445569628
7300.0,20035.0,720.0,2254.0,5790.0,6584,6653,7445,15429.0,17401.0,1313.0,2381.0,70.2,0,-133142.25914742594,6681.6518156485845
21585.0,41290.0,5230.0,9486.0,218.0,141,49,0,27014.0,26721.0,16151.0,23580.0,70.3,-1,-108715.3335473949,-286.9429720567241
2043.0,12313.0,393.0,2021.0,1594.0,2674,2130,3599,5712.0,9877.0,734.0,1731.0,70.3,0,-141267.3128434873,11363.42024747434
24815.0,46270.0,9192.0,17059.0,207.0,124,201,61,29147.0,27747.0,13506.0,23977.0,70.3,0,-105260.41545810312,2712.654914351371
30660.0,52218.0,4596.0,7332.0,514.0,334,111,85,36439.0,34356.0,15140.0,29440.0,70.3,0,-99792.72017307542,-4790.837365574473
3633.0,19931.0,732.0,2871.0,937.0,2538,1456,3888,4157.0,10598.0,2356.0,3373.0,70.3,0,-140344.57585716812,12213.83126669144
3199.0,9917.0,1014.0,3928.0,1495.0,3175,1718,4019,5209.0,11710.0,205.0,762.0,70.3,0,-141130.65213268154,12565.091796494358
12043.0,22121.0,2202.0,3740.0,2329.0,2420,3291,3435,9641.0,9764.0,2645.0,3613.0,70.3,0,-132923.01679718052,11547.511961449143
46044.0,71762.0,10872.0,16430.0,0.0,113,215,178,68885.0,60612.0,50852.0,46100.0,70.3,0,-53210.192383803325,-27820.5994208982
47307.0,81021.0,30858.0,48255.0,314.0,200,125,79,57207.0,50916.0,48605.0,44955.0,70.3,0,-49658.07460075914,-5380.459155686967
5868.0,12680.0,2173.0,4906.0,2667.0,2875,3498,3788,9899.0,11002.0,1585.0,1617.0,70.4,0,-136037.45157403345,10703.699936318342
33796.0,63417.0,26658.0,45579.0,417.0,307,86,27,59272.0,58102.0,40657.0,44976.0,70.4,0,-59865.88136765518,-9972.017812677906
15119.0,21325.0,2591.0,3915.0,3279.0,3313,4649,4427,12913.0,13063.0,3113.0,2348.0,70.4,0,-129594.99937842244,10478.140374537172
4064.0,9594.0,626.0,1567.0,142.0,52,191,125,5636.0,5815.0,1495.0,1704.0,70.5,0,-140037.17194638457,11742.496328297811
418623.0,522659.0,57329.0,87707.0,1475.0,1066,112,144,586796.0,472838.0,237700.0,206273.0,70.5,4,520366.0910803535,-294490.38513869344
10369.0,22375.0,1991.0,4692.0,5046.0,5637,6510,7231,16499.0,17674.0,893.0,3378.0,70.6,0,-130685.84710305875,7580.600181614053
46344.0,79835.0,62556.0,103893.0,5848.0,5998,7960,7899,21929.0,20665.0,5938.0,5685.0,70.6,0,-77851.9666419457,53833.58589835342
28116.0,31170.0,11332.0,20355.0,402.0,146,311,186,31272.0,27309.0,22566.0,19886.0,70.6,0,-97961.8901608036,1503.7740472928565
2070.0,9054.0,822.0,2768.0,2380.0,2658,3618,4529,10360.0,13221.0,1787.0,3456.0,70.6,0,-137685.7586192049,8509.108737556337
12251.0,17419.0,3707.0,4596.0,3533.0,3762,4965,4912,14370.0,13682.0,3823.0,4206.0,70.7,0,-128738.81935758014,9538.124402633726
9375.0,22320.0,3769.0,7620.0,2011.0,2006,3687,3986,23935.0,22241.0,7175.0,11149.0,70.7,0,-121996.82186112646,1865.888757005476
6116.0,22827.0,1843.0,5130.0,2966.0,3821,4245,5762,11288.0,15289.0,1205.0,2153.0,70.7,0,-135435.87327272727,9751.7115597841
35856.0,44306.0,12168.0,15151.0,273.0,206,0,36,27500.0,25021.0,24736.0,18521.0,70.8,0,-95704.27196557847,5290.053181833011
22407.0,42206.0,5338.0,8179.0,4792.0,4998,6175,6253,19079.0,18169.0,2412.0,3585.0,70.8,0,-121872.14150282866,10322.490303494706
71301.0,97589.0,3216.0,5485.0,351.0,179,349,108,59623.0,55134.0,40618.0,41882.0,70.9,0,-57714.88185127152,-20046.870781205136
36657.0,54001.0,2246.0,3279.0,0.0,86,197,95,46506.0,42780.0,45268.0,36154.0,70.9,0,-78139.31444821894,-20305.54688735973
5617.0,13648.0,1668.0,4157.0,2999.0,3524,4587,5376,13424.0,15322.0,1413.0,2329.0,70.9,0,-134411.99227076452,8205.071041735533
19364.0,34997.0,5860.0,11722.0,385.0,325,0,0,24349.0,24055.0,19717.0,18825.0,71.0,-1,-109768.97685921544,772.1743742638537
2285.0,6973.0,1500.0,4551.0,1163.0,1269,1835,2048,4956.0,5803.0,556.0,1264.0,71.0,0,-141146.77559993946,12753.231160762543
4484.0,9893.0,1275.0,3628.0,1446.0,1387,3108,3279,7890.0,7611.0,3312.0,2783.0,71.0,0,-137250.86993063666,10372.132233528577
5258.0,13940.0,2169.0,6585.0,1792.0,2117,2544,3129,6528.0,8205.0,662.0,1287.0,71.1,0,-138653.90136917896,12846.81636404801
238822.0,347706.0,208538.0,261612.0,1595.0,1508,158,173,82657.0,71401.0,44904.0,33773.0,71.1,0,134117.49642201615,147586.04557356358
46156.0,73616.0,1682.0,2681.0,390.0,268,52,63,41677.0,38771.0,21739.0,33006.0,71.3,0,-88662.26855722144,-9269.532840849935
13795.0,24924.0,3649.0,5881.0,5064.0,5057,6615,6674,17724.0,18197.0,3726.0,3986.0,71.3,0,-126333.45466941522,7870.486303676614
23193.0,33023.0,9521.0,14264.0,2121.0,2025,4409,3955,13093.0,12823.0,5299.0,4413.0,71.3,0,-121222.662442043,16148.943585874733
4096.0,11933.0,465.0,1667.0,2622.0,2804,3551,3978,9050.0,9299.0,1546.0,1460.0,71.4,0,-138186.3539839225,9645.143747411495
8028.0,12281.0,1948.0,3468.0,1591.0,1612,1895,1903,7486.0,7460.0,2113.0,1585.0,71.4,0,-136414.0216350032,12208.64072551272
38428.0,55511.0,14231.0,23775.0,417.0,161,311,159,34954.0,30796.0,30761.0,24315.0,71.4,0,-85787.41581794887,701.1078707889883
27349.0,47141.0,8919.0,12464.0,2465.0,2574,5114,5095,14043.0,13691.0,2359.0,4714.0,71.4,0,-120662.64288459223,16719.234462179633
28917.0,46390.0,3599.0,6988.0,370.0,262,455,210,34241.0,30836.0,24058.0,22653.0,71.5,0,-99075.84396559453,-6418.2870088100135
115823.0,156096.0,23830.0,36087.0,160.0,214,204,115,103515.0,90655.0,83123.0,64446.0,71.5,0,18680.61850324375,-36284.49463859397
6385.0,19971.0,2166.0,4652.0,1272.0,2415,1753,2879,5070.0,8794.0,2137.0,2431.0,71.7,0,-138183.68019542715,13391.119414277917
2545.0,12868.0,1026.0,4143.0,1181.0,2450,1262,2818,3574.0,8669.0,0.0,118.0,71.7,0,-142489.9830543169,13525.326561225793
4733.0,8578.0,2253.0,5431.0,2184.0,2508,3438,4064,7422.0,8190.0,380.0,1384.0,71.7,0,-138431.21038795594,12357.030430152976
1424.0,9482.0,63.0,1315.0,109.0,0,257,215,1374.0,4174.0,10109.0,31223.0,71.7,0,-135709.2825753674,8210.680656651904
100805.0,163216.0,9786.0,17069.0,218.0,279,462,219,61492.0,56880.0,32101.0,42211.0,71.7,0,-45176.40884110193,-8485.225548695616
