FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
101924.0,146692.0,124149.0,191314.0,18400,18373,20566,20777,40754.0,33931.0,9120.0,10226.0,83.2,0,57698.46074219776,-67355.43791653443
8512.0,12549.0,4159.0,5164.0,2298,2064,3356,3357,11467.0,11427.0,2966.0,1775.0,83.2,0,-87137.07707995812,-32472.991025545296
6030.0,19225.0,813.0,2163.0,2077,2517,3515,4268,9786.0,12312.0,1918.0,2878.0,83.3,0,-91534.7160951798,-32177.18590137196
20818.0,32177.0,4076.0,6232.0,491,163,42,139,23364.0,22489.0,19725.0,14671.0,83.3,0,-72246.79476617255,-14393.270546464402
2843.0,9952.0,2859.0,7081.0,602,753,1365,2079,3269.0,5178.0,2020.0,2404.0,83.4,0,-93747.2486558164,-38184.68342595928
21722.0,38873.0,7985.0,13734.0,327,296,73,25,33270.0,31377.0,20677.0,19776.0,83.5,0,-64115.97873648684,-7729.442591476065
5696.0,8407.0,3798.0,7919.0,3373,3748,4466,4655,9144.0,9838.0,477.0,1055.0,83.6,0,-90107.68483138776,-35134.99008823462
42025.0,63133.0,4401.0,5331.0,46,109,0,0,42748.0,36260.0,34254.0,29537.0,83.6,-1,-50986.10973483031,8802.546155136828
5766.0,12299.0,683.0,1634.0,225,300,354,173,8122.0,8742.0,904.0,1414.0,83.6,0,-92816.56327955444,-34055.4537282341
1179.0,3787.0,0.0,448.0,168,149,235,136,6965.0,8718.0,827.0,1373.0,83.6,0,-95603.04583757474,-34694.26212476028
2337.0,12622.0,230.0,1178.0,195,189,144,134,3302.0,6604.0,322.0,308.0,83.6,0,-96658.22652873538,-37886.90639961948
588515.0,748846.0,33170.0,45119.0,1209,1018,1103,252,793846.0,654733.0,262377.0,237758.0,83.6,4,556997.190158846,687400.1825961083
140553.0,213037.0,5338.0,7451.0,273,173,384,185,187470.0,149533.0,71613.0,66332.0,83.6,0,57930.6410062231,138585.6978048622
2092.0,6280.0,1060.0,3444.0,980,1693,1238,2455,3028.0,6915.0,76.0,228.0,83.6,0,-96269.622359769,-38627.5432579677
146278.0,228441.0,30970.0,46391.0,698,283,0,41,144976.0,117554.0,53359.0,45769.0,83.6,0,56906.17696547744,82917.65391552675
6921.0,14173.0,2858.0,6441.0,3382,4349,4461,5441,11287.0,14173.0,63.0,702.0,83.6,0,-89675.50345238377,-33272.98458218707
5649.0,14398.0,2099.0,4720.0,2403,2934,3548,4146,10354.0,12896.0,1749.0,3354.0,83.7,0,-90430.20550023674,-32406.1442101226
6519.0,16300.0,573.0,2641.0,2208,2446,3970,4494,11557.0,13110.0,3704.0,3062.0,83.7,0,-90378.10864394292,-30022.979701793105
8321.0,15394.0,3113.0,4582.0,5948,5658,7226,7406,16466.0,16481.0,4100.0,3258.0,83.7,0,-85608.52578269425,-27480.84234848297
4272.0,10940.0,1477.0,3030.0,3699,4082,4960,5468,13498.0,15252.0,2505.0,3296.0,83.7,0,-90028.71113491926,-29518.566938213105
24303.0,33114.0,8066.0,11947.0,67,324,0,88,27759.0,25001.0,16376.0,13741.0,83.7,0,-66950.041904286,-14645.54330654636
5398.0,8671.0,2307.0,6760.0,1402,2132,1758,2881,4854.0,7465.0,1204.0,1189.0,83.7,0,-92906.24000125902,-37229.21797154941
2132.0,5754.0,278.0,4452.0,551,1803,907,2306,1930.0,4908.0,536.0,1233.0,83.7,0,-97082.0466645108,-38641.135733543335
1588.0,9806.0,1814.0,8526.0,469,907,671,1891,2090.0,5476.0,934.0,2122.0,83.8,0,-95820.24750543416,-39006.67612168167
1161800.0,1218500.0,1972760.0,2399100.0,4623,3135,1238,622,429523.0,337393.0,151646.0,116095.0,83.8,5,2126040.9833152434,-649835.5367196583
1272.0,6796.0,0.0,0.0,1763,3154,2372,4272,5392.0,10068.0,778.0,1260.0,83.8,0,-96201.64243183332,-35865.4198024104
4784.0,8545.0,1798.0,4533.0,1824,2213,2967,3072,7129.0,8016.0,1422.0,1410.0,83.9,0,-92568.09186755172,-35171.07909949837
18779.0,37573.0,4636.0,8142.0,0,0,108,38,29492.0,28151.0,17583.0,19582.0,84.0,0,-70165.61242001336,-10028.40165698112
148153.0,207641.0,19009.0,32366.0,302,231,62,149,212444.0,173462.0,72133.0,66937.0,84.0,0,81680.27454941534,150230.91892527873
1977.0,12916.0,993.0,4034.0,1069,2858,1104,3992,3210.0,9631.0,1340.0,2608.0,84.0,0,-95721.96468427018,-37484.47834441311
3442.0,11500.0,1014.0,3218.0,2325,5416,2814,7416,6759.0,16597.0,0.0,423.0,84.0,0,-94307.43588736234,-35807.12869168866
16240.0,22924.0,1877.0,3408.0,3137,3192,4295,4548,14490.0,15368.0,2780.0,5137.0,84.0,0,-84442.38987767184,-28231.555257698503
3192.0,8276.0,2013.0,4664.0,2984,3583,4267,5004,11112.0,13323.0,906.0,2628.0,84.1,0,-91430.94620893893,-32328.19668467121
309620.0,467051.0,49012.0,78474.0,357,325,342,157,95347.0,84857.0,83971.0,72520.0,84.1,0,125056.848168282,58199.65635893685
6822.0,11477.0,2022.0,3201.0,3802,3694,4501,4610,12164.0,11958.0,3213.0,1964.0,84.1,0,-89113.66402445412,-30734.031521521392
2573.0,7379.0,2083.0,4150.0,2015,2369,2666,3185,7897.0,8806.0,1851.0,2185.0,84.1,0,-92701.87529158405,-34486.24879887723
58621.0,92156.0,24544.0,40764.0,465,299,0,91,69917.0,68303.0,41290.0,54381.0,84.2,0,-13508.967421021982,26399.303681784822
13296.0,14955.0,4313.0,6864.0,1918,1796,2885,2474,7100.0,6756.0,2254.0,1414.0,84.2,0,-87107.17863716702,-35990.438113827586
2422.0,13923.0,590.0,3214.0,438,944,447,1023,1522.0,3829.0,913.0,1976.0,84.3,0,-96710.97778190888,-38801.63405763177
5529.0,15525.0,1855.0,4429.0,3179,3422,4087,4756,10317.0,11286.0,1225.0,1956.0,84.3,0,-90963.28203809907,-32792.09820855953
1004.0,4863.0,1342.0,4252.0,868,1471,1366,2753,3831.0,7274.0,424.0,720.0,84.4,0,-96010.46747381844,-37977.73973357736
11932.0,21149.0,2808.0,6277.0,4563,4857,6181,6366,16238.0,16516.0,2926.0,4374.0,84.4,0,-84719.54939766384,-27626.59505538052
1277.0,7513.0,588.0,2721.0,1202,2063,1798,3037,5737.0,10300.0,747.0,1589.0,84.4,0,-95573.69249211108,-35869.99606138929
17759.0,31879.0,4500.0,7638.0,127,143,0,23,22819.0,22193.0,18761.0,19996.0,84.4,0,-72956.52121416782,-14339.765497104734
2598.0,9924.0,4459.0,9612.0,122,106,206,103,4590.0,4075.0,550.0,1010.0,84.4,0,-92576.8999813862,-38919.44427953372
1204900.0,1227100.0,885296.0,1194460.0,6661,5327,5957,5791,457019.0,358562.0,169672.0,138938.0,84.4,4,1301438.6042452853,-47075.85407892879
11356.0,23641.0,2763.0,4395.0,3232,3231,5268,5616,15860.0,16782.0,2458.0,3742.0,84.4,0,-85316.53276363248,-28216.654735383367
4226.0,14929.0,815.0,2283.0,1852,2198,2480,3036,5793.0,6754.0,95.0,765.0,84.5,0,-94483.66901717836,-36289.16123289118
11649.0,25219.0,2861.0,5211.0,1613,1615,4785,5192,12196.0,12833.0,2696.0,4131.0,84.6,0,-86472.64305171078,-30787.125246058145
13098.0,27100.0,2725.0,5136.0,5275,5847,7410,8164,19631.0,21180.0,2307.0,5273.0,84.6,0,-83049.09652722148,-25102.78465066161
25277.0,32874.0,6306.0,8730.0,901,434,0,119,20132.0,17689.0,19368.0,13413.0,84.7,0,-70263.93206278075,-18220.985034525835
7137.0,23063.0,1268.0,3633.0,1516,1893,4172,5536,10616.0,13147.0,5044.0,4688.0,84.7,0,-89454.22307920731,-30216.529253886336
5337.0,16154.0,650.0,2137.0,598,850,1046,2916,2386.0,6605.0,50.0,1231.0,84.7,0,-95492.8982610618,-38608.49244903631
20098.0,23507.0,3802.0,4275.0,4031,3630,6049,5618,15272.0,15422.0,3402.0,3654.0,84.7,0,-81131.60486364765,-28634.387102076515
3505.0,11509.0,1258.0,5111.0,660,1615,1062,2318,3112.0,6430.0,1687.0,1950.0,84.8,0,-94950.88668123804,-37667.62363154112
4671.0,9643.0,1925.0,5340.0,1522,2290,2383,3444,6705.0,8658.0,469.0,982.0,84.8,0,-92961.79801987568,-36007.04599670714
4216.0,10241.0,2166.0,3559.0,3410,3509,5231,5829,15471.0,16382.0,3403.0,3769.0,84.8,0,-88457.03409302938,-27995.528657205166
2583.0,12247.0,545.0,2107.0,803,1070,1248,1603,3999.0,5530.0,104.0,165.0,84.8,0,-96105.6912836414,-37637.6869075212
5015.0,12210.0,1126.0,3773.0,1347,1362,2237,2322,6415.0,6820.0,2313.0,2575.0,84.8,0,-92946.170932421,-34762.134744770075
14320.0,16797.0,1175.0,3216.0,5217,5160,7583,7625,22044.0,22369.0,3683.0,5442.0,84.9,0,-82495.75905525398,-21935.10935825661
4881.0,9728.0,1215.0,2413.0,3690,4234,5481,5633,13334.0,13255.0,2459.0,3101.0,84.9,0,-90097.35253146374,-29542.11041009112
6507.0,15737.0,1057.0,2119.0,3354,3546,4792,5228,13347.0,14648.0,2064.0,2226.0,85.0,0,-89786.36320645697,-29749.86301443605
8897.0,27342.0,2446.0,3603.0,1260,1347,4199,4354,10983.0,11937.0,3530.0,4916.0,85.0,0,-88048.96516612619,-31049.75429403122
3036.0,10402.0,34.0,717.0,122,28,141,20,7699.0,9569.0,986.0,1536.0,85.0,0,-94514.91524106954,-34036.01057106196
1238.0,6157.0,0.0,0.0,103,0,158,26,1537.0,4549.0,11262.0,35175.0,85.0,0,-91423.73422295638,-27635.56332409028
459358.0,585538.0,45286.0,61503.0,1474,1364,229,209,864998.0,675857.0,288147.0,236165.0,85.0,4,550952.0712263073,739534.9138080666
1107.0,5748.0,736.0,3193.0,500,1193,686,1765,1908.0,5438.0,2225.0,3587.0,85.0,0,-96449.62075434571,-37790.3159717181
1091.0,4116.0,0.0,662.0,200,148,171,46,2059.0,5352.0,12751.0,31676.0,85.0,0,-91294.18516726876,-27425.07868954483
39798.0,67626.0,6011.0,11948.0,429,328,92,14,43687.0,43116.0,18778.0,33495.0,85.0,0,-53563.80484566416,3530.1779909675824
35027.0,54089.0,4552.0,7900.0,494,260,260,256,42180.0,38677.0,25430.0,25850.0,85.1,0,-56354.34478371501,3994.919801360207
27591.0,44374.0,4892.0,8487.0,65,148,471,198,18376.0,16840.0,12802.0,14417.0,85.2,0,-72685.9840546679,-20990.436456717944
7546.0,11250.0,947.0,2713.0,1966,1735,2872,3053,7801.0,7820.0,2038.0,1040.0,85.3,0,-91800.42208034646,-34010.30531104184
184722.0,269415.0,11876.0,16442.0,794,537,73,66,116507.0,102716.0,95227.0,71466.0,85.3,0,58567.273133026814,94223.97403048605
32163.0,50877.0,3644.0,5518.0,503,352,42,91,38928.0,36042.0,27392.0,25478.0,85.3,0,-59013.93216534756,2682.4825912896995
1162.0,3558.0,702.0,3558.0,722,1890,965,2282,3071.0,7126.0,2002.0,2168.0,85.4,0,-96207.67769238097,-37297.63021146487
5832.0,13553.0,1944.0,4777.0,2784,3341,3213,4134,8298.0,9556.0,2149.0,1669.0,85.4,0,-91378.0034422966,-34029.004357361184
7561.0,12024.0,1551.0,4611.0,3893,4151,5089,5211,11019.0,11350.0,1669.0,2371.0,85.4,0,-89984.94488927591,-31804.318503613555
196129.0,272448.0,36531.0,57976.0,0,266,302,142,306169.0,259202.0,114109.0,104179.0,85.5,0,165322.09153998247,234602.73819315556
6355.0,15617.0,1374.0,3414.0,4970,5604,6348,6885,16117.0,17786.0,1536.0,2669.0,85.5,0,-88577.48089348158,-27977.90105327746
56054.0,90616.0,29416.0,45618.0,11,86,282,116,48542.0,43882.0,48893.0,44817.0,85.5,0,-18246.63833231799,8991.536212605242
30838.0,45747.0,5132.0,7353.0,417,353,225,91,37262.0,32153.0,25040.0,25460.0,85.6,0,-59585.15580167656,-244.38343477626768
9715.0,15353.0,3661.0,4705.0,3113,3458,5110,5139,13405.0,13142.0,3350.0,3982.0,85.6,0,-85960.54527157676,-30139.52140227457
80307.0,121591.0,54158.0,82949.0,5093,5245,8189,7994,23574.0,21267.0,4103.0,3261.0,85.6,0,-14747.063124797887,-47295.25865761406
6152.0,13946.0,1829.0,3520.0,3274,3597,4877,5060,12457.0,13467.0,2575.0,3675.0,85.7,0,-89378.26594387062,-30318.02962034993
20348.0,37811.0,6479.0,10707.0,198,106,261,135,26124.0,24789.0,19734.0,18185.0,85.7,0,-69054.56162297814,-12901.338403764545
90527.0,128111.0,9166.0,14947.0,266,259,0,22,67192.0,63108.0,77635.0,63230.0,85.8,0,-4518.425279745192,48846.62770571578
6766.0,9890.0,2006.0,4891.0,6709,7136,7678,8156,17637.0,18360.0,1854.0,1826.0,85.8,0,-87328.44305293962,-27223.4702666765
2941.0,12031.0,1167.0,2888.0,1718,2249,2395,2908,6536.0,8595.0,1813.0,2951.0,85.9,0,-93745.53035640564,-34852.158522162994
29697.0,63700.0,10601.0,19621.0,215,82,0,19,36257.0,33886.0,18226.0,24659.0,85.9,0,-57865.56582736769,-6626.125382160572
2201.0,4059.0,2331.0,4396.0,2287,2321,3283,3344,10684.0,10921.0,2627.0,2506.0,85.9,0,-91324.35088272844,-32215.807589180986
30285.0,51824.0,21568.0,34190.0,122,234,0,0,36143.0,33825.0,23956.0,31968.0,85.9,-1,-46813.6361297262,-8712.111877299118
36144.0,64780.0,1172.0,2088.0,490,223,215,119,43236.0,39203.0,22550.0,33960.0,85.9,0,-57992.51908196085,7175.481247997421
12538.0,22135.0,1912.0,4056.0,4741,5083,7419,8374,18981.0,20230.0,3279.0,4293.0,85.9,0,-84033.55473360722,-25006.739261814942
19757.0,37579.0,5220.0,8772.0,2302,2815,7256,7723,15505.0,16676.0,4211.0,5169.0,86.0,0,-79688.42197457695,-28593.594797672195
44122.0,54886.0,9820.0,13907.0,508,202,152,178,43356.0,38130.0,41606.0,30692.0,86.0,0,-43713.13989907004,9455.721535052566
8666.0,16482.0,3805.0,5342.0,4689,5074,6288,6531,17416.0,18127.0,3247.0,3117.0,86.0,0,-84786.18198703408,-27504.34752705172
16125.0,18638.0,5371.0,8960.0,4154,4274,6272,6206,19887.0,17543.0,5859.0,5154.0,86.1,0,-78836.87945045147,-24921.942441986263
54774.0,79050.0,6299.0,9502.0,0,63,479,152,59005.0,51131.0,47304.0,39592.0,86.1,0,-33849.46291640364,27049.523487665843
10352.0,20788.0,4166.0,8634.0,6510,6524,8644,8671,19033.0,16651.0,3752.0,4419.0,86.1,0,-82936.99134779104,-25979.279966730457
43208.0,80785.0,6184.0,10248.0,354,220,65,164,47658.0,45613.0,23714.0,32658.0,86.1,0,-49428.8928802812,8125.719849910558
350619.0,505271.0,18513.0,28499.0,1100,569,601,223,232580.0,195483.0,133813.0,106379.0,86.1,0,186763.4723587841,201739.1213942851
8236.0,17646.0,3225.0,8050.0,2595,2758,3834,3997,11115.0,11478.0,2298.0,3322.0,86.2,0,-88111.63915523536,-32172.413512057687
2923.0,11490.0,1084.0,2946.0,1081,2647,1093,2912,3315.0,9129.0,1517.0,2027.0,86.2,0,-95264.6829176708,-37487.25335318618
35638.0,51593.0,12223.0,17490.0,0,158,279,152,37139.0,32249.0,32827.0,27767.0,86.2,0,-50014.12532916621,-504.59833849831193
52860.0,86679.0,21419.0,33359.0,21232,21529,23618,23999,43412.0,41410.0,5945.0,5235.0,86.3,0,-42628.64112006114,-14958.115741328376
23079.0,39205.0,3781.0,5724.0,7470,7380,12011,11452,27829.0,26040.0,6394.0,5060.0,86.3,0,-74144.96077483702,-17864.464606191767
4717.0,11309.0,1749.0,4555.0,2830,2889,3834,4220,10630.0,11193.0,1515.0,2108.0,86.3,0,-91150.28248188592,-32388.361162050856
7819.0,20338.0,2973.0,6260.0,2628,2961,3752,4274,10556.0,11378.0,1102.0,1127.0,86.3,0,-89227.5692372814,-33373.44642170041
5585.0,12916.0,1431.0,4181.0,2989,4400,4103,6150,10957.0,16834.0,2190.0,2967.0,86.5,0,-90676.54874422666,-31522.989980513
3188.0,7856.0,925.0,2760.0,524,1651,870,2472,1676.0,4993.0,112.0,328.0,86.5,0,-96468.15554454568,-39491.75171732573
30078.0,58035.0,6725.0,10329.0,276,143,93,105,38944.0,36614.0,25815.0,25985.0,86.5,0,-57710.04457494064,537.4605986784809
5287.0,11421.0,1589.0,3421.0,1728,1610,2361,2436,6750.0,7401.0,1964.0,1964.0,86.5,0,-92495.54407180256,-35010.05432893396
20605.0,23603.0,2538.0,4184.0,4029,4054,6134,5720,20242.0,19040.0,5573.0,5635.0,86.5,0,-79226.39099392024,-23078.765753596304
23446.0,37766.0,2185.0,4426.0,9890,10254,13233,13323,34017.0,33137.0,3058.0,5820.0,86.6,0,-73555.8714901983,-13566.798655211447
34619.0,48065.0,3311.0,4454.0,0,12,65,88,33739.0,28994.0,31192.0,24489.0,86.6,0,-59548.39374901523,341.7927031529034
7629.0,18979.0,858.0,3111.0,4366,4489,6605,6560,16480.0,15720.0,4861.0,3407.0,86.6,0,-87453.53602959271,-25998.58610445615
42764.0,55802.0,20301.0,30840.0,320,240,8,105,50456.0,44046.0,40002.0,36319.0,86.6,0,-32938.48396304356,9704.309593901797
6219.0,11255.0,1398.0,2697.0,3902,3861,4968,4897,12945.0,12671.0,3280.0,2915.0,86.7,0,-89409.10595920244,-29620.93728501826
36492.0,54868.0,4459.0,6714.0,152,150,0,0,44440.0,40927.0,34009.0,32433.0,86.8,-1,-52147.2478965175,10392.448459116327
49015.0,64691.0,15433.0,25174.0,151,118,317,141,60805.0,57496.0,47485.0,42740.0,86.8,0,-27753.84143562545,24172.209003454736
37168.0,70128.0,19635.0,33179.0,348,187,68,63,52582.0,47732.0,40609.0,35409.0,86.8,0,-34735.462288396484,11517.387008544538
1146.0,4264.0,722.0,3001.0,485,979,559,1543,1685.0,3972.0,1099.0,1504.0,86.8,0,-97040.26285252352,-38809.42349250095
201916.0,297934.0,31411.0,46899.0,372,270,389,157,240131.0,215353.0,97021.0,103714.0,86.8,0,133268.4367943055,182451.19429726305
4337.0,15721.0,969.0,2852.0,1803,2392,2222,3007,5679.0,7394.0,744.0,1151.0,86.9,0,-94162.57614154844,-36125.85190490354
95968.0,143137.0,42246.0,61423.0,6944,6360,7618,7193,23460.0,21155.0,5621.0,4019.0,86.9,0,-17703.99462626192,-40019.8067072284
10060.0,18056.0,3010.0,3890.0,2773,2368,4388,4182,12031.0,10723.0,3989.0,2901.0,87.0,0,-86846.96406323223,-30787.95920969373
9072.0,19573.0,2315.0,5240.0,3388,3913,4666,5326,13313.0,15315.0,1728.0,3784.0,87.0,0,-87728.49729858624,-30173.95710401324
13768.0,23689.0,3980.0,6372.0,3406,3468,4883,4894,15530.0,16042.0,3209.0,3695.0,87.0,0,-83376.15435542315,-28765.242733803472
1464.0,8704.0,223.0,1275.0,651,986,1156,2837,1711.0,4110.0,3998.0,9611.0,87.1,0,-95693.24111884624,-35719.553420299126
6835.0,13606.0,3637.0,8269.0,13048,14821,21243,22151,22189.0,22443.0,5480.0,9792.0,87.1,0,-82406.57220824814,-21579.795997854093
11070.0,26101.0,9988.0,15648.0,1686,1710,3869,4103,10354.0,11064.0,4334.0,4813.0,87.1,0,-81314.40892473041,-35127.92896890842
2078.0,5320.0,976.0,2580.0,1369,1529,1829,2166,5228.0,6449.0,836.0,1141.0,87.1,0,-95185.72038616338,-36486.28322378048
4157.0,9436.0,1584.0,3922.0,2525,2924,3346,3893,8899.0,10011.0,962.0,1465.0,87.1,0,-92386.39474993672,-33933.00869611218
4875.0,11171.0,1438.0,2666.0,2255,2693,2695,3256,7292.0,8080.0,1383.0,1472.0,87.1,0,-92755.15748444293,-34861.70169289658
5574.0,13076.0,3148.0,5108.0,4021,3988,6005,6377,14760.0,13751.0,1006.0,4179.0,87.2,0,-87978.69319013067,-29812.77385291336
47167.0,69358.0,4761.0,8196.0,157,149,453,228,47599.0,44387.0,36019.0,32105.0,87.2,0,-46084.91511485971,13469.60788026564
1298.0,7582.0,338.0,1694.0,240,173,127,32,5589.0,21859.0,11278.0,30082.0,87.2,0,-90096.2665815433,-25901.860310294574
183976.0,264457.0,7084.0,11200.0,500,181,206,100,225517.0,192382.0,72163.0,74962.0,87.2,0,92104.06685868994,168616.32914098297
14820.0,23113.0,3494.0,3967.0,5942,5543,7245,6989,19530.0,19424.0,1670.0,3904.0,87.2,0,-82123.54752420398,-26063.973466229458
2527.0,6619.0,667.0,1247.0,221,251,48,95,5185.0,3978.0,6950.0,4451.0,87.2,0,-93412.0703251515,-33352.57663067125
162252.0,240125.0,8280.0,11838.0,488,278,0,95,227736.0,196950.0,89292.0,75105.0,87.2,0,89777.73333062601,175612.91667485714
4484.0,10849.0,1891.0,4160.0,2404,2849,3056,3880,8792.0,10441.0,2079.0,2479.0,87.2,0,-91674.39783117054,-33531.28642155582
16307.0,21875.0,2372.0,4151.0,5402,5562,7927,8110,19276.0,19234.0,3070.0,4439.0,87.2,0,-82133.8104881305,-24983.066083108883
2454.0,7202.0,25.0,1254.0,77,197,95,47,4471.0,4566.0,1733.0,1237.0,87.2,0,-95866.06959248427,-36191.570277602455
2492.0,9537.0,343.0,1314.0,252,202,21,0,3288.0,4587.0,10790.0,13984.0,87.2,-1,-92433.67727683832,-31116.77418587632
499641.0,638009.0,53831.0,75017.0,1202,1286,67,85,739081.0,577026.0,248931.0,204099.0,87.2,4,510495.2524654609,622147.0155748974
6156.0,16720.0,1153.0,3126.0,2616,2786,2920,3275,7907.0,8603.0,1161.0,1084.0,87.3,0,-92340.3876170667,-34392.867758409695
6016.0,9071.0,4056.0,6358.0,1752,1744,2598,2696,5614.0,5751.0,1454.0,1520.0,87.3,0,-90886.76879317532,-37402.86679948843
239084.0,352348.0,80614.0,130563.0,382,154,499,294,152045.0,130359.0,85686.0,78034.0,87.3,0,146176.96053585442,83313.7274856981
26431.0,36686.0,2904.0,3468.0,384,156,0,39,28650.0,25941.0,20332.0,19608.0,87.3,0,-68236.06158651362,-8506.240773315807
8031.0,21174.0,2322.0,5135.0,5307,6928,6563,7794,16129.0,19150.0,2961.0,3469.0,87.4,0,-86737.86616459931,-27715.1194889896
29052.0,40328.0,2614.0,4081.0,0,80,160,106,30125.0,27701.0,30925.0,27580.0,87.4,0,-63391.34696612368,-1528.1150266376208
1581.0,5553.0,1457.0,5040.0,1061,2279,1267,2521,2785.0,6331.0,1222.0,1378.0,87.4,0,-95839.64760221154,-38350.20513608491
663.0,4100.0,710.0,4926.0,584,1531,875,2262,2251.0,5581.0,0.0,269.0,87.4,0,-97418.69140476134,-39072.50793681099
47997.0,75692.0,14293.0,24652.0,143,163,244,129,47311.0,45256.0,42938.0,40434.0,87.5,0,-35729.46726440202,12648.033160860832
38092.0,55522.0,5741.0,7742.0,640,358,0,3,49989.0,47057.0,33576.0,35779.0,87.5,0,-48062.894066690766,14335.064563165555
20518.0,38019.0,6246.0,9311.0,1507,1686,5410,5221,16432.0,15761.0,3861.0,5181.0,87.6,0,-78310.65176435377,-28579.213226068423
6690.0,17648.0,2016.0,3305.0,3008,4049,3983,5598,11461.0,14421.0,4407.0,3485.0,87.6,0,-88988.06323938751,-30485.90978630697
4945.0,12812.0,1023.0,2469.0,690,706,1955,2369,5215.0,6385.0,1445.0,1339.0,87.6,0,-93879.07521212714,-36182.69206732096
354176.0,497134.0,19221.0,25539.0,1478,977,251,150,261014.0,235915.0,153715.0,136218.0,87.7,0,208067.7065150081,236087.8034777977
16976.0,25762.0,6476.0,9822.0,7822,8031,10688,11036,31807.0,30939.0,4737.0,6004.0,87.7,0,-73107.66035275997,-16942.946880484527
8155.0,14520.0,1977.0,4087.0,4333,4219,5850,6014,14968.0,15704.0,2298.0,3563.0,87.7,0,-87576.58475931772,-28623.61112060072
10348.0,17007.0,1483.0,3857.0,4967,5100,5901,5933,15547.0,15322.0,1725.0,3459.0,87.7,0,-87044.07535262864,-28122.71260475444
10283.0,22809.0,921.0,1745.0,2758,2460,3529,3955,9576.0,10053.0,0.0,253.0,87.9,0,-90651.89094997015,-33558.55060527093
111552.0,163069.0,9432.0,13778.0,209,211,427,139,162677.0,138245.0,55512.0,54557.0,87.9,0,34973.0463942294,109005.22809862788
123028.0,179199.0,5820.0,10449.0,459,331,0,21,164103.0,141931.0,42774.0,44160.0,87.9,0,32824.80088943124,105213.06009581297
1643.0,8979.0,1227.0,4014.0,1432,2602,1829,3376,5610.0,11261.0,1083.0,2347.0,87.9,0,-94810.87408345974,-36001.57455156044
1482.0,9224.0,339.0,2571.0,423,1265,575,1861,1278.0,5157.0,624.0,1089.0,87.9,0,-97536.20631178758,-39166.14538991884
39955.0,54301.0,3367.0,4585.0,379,314,182,89,44781.0,40862.0,24613.0,30540.0,88.0,0,-54052.01247901644,7312.812279098493
7016.0,19568.0,2926.0,5620.0,3264,3635,4716,5114,13386.0,14926.0,1553.0,1909.0,88.0,0,-88259.55669716274,-30949.55936619377
43958.0,61199.0,6215.0,9792.0,100,131,73,61,49747.0,44481.0,35811.0,30837.0,88.0,0,-45519.69375830036,13858.074804910437
66905.0,95040.0,16025.0,26602.0,484,291,520,298,75504.0,71079.0,60600.0,58216.0,88.0,0,-9674.059953044389,43279.32879687513
1466.0,9531.0,341.0,2027.0,231,200,102,0,3886.0,8811.0,14477.0,39654.0,88.0,-1,-88858.79714557268,-23924.222193232705
45489.0,70737.0,10017.0,16328.0,438,209,0,111,55907.0,53129.0,29110.0,43747.0,88.0,0,-39726.200452229976,16586.130883006634
7787.0,9522.0,549.0,2732.0,1936,1817,2593,2459,9091.0,8818.0,3543.0,2522.0,88.0,0,-90981.38645712806,-31971.530619903035
8703.0,19846.0,1692.0,4315.0,5505,5962,8127,9131,20496.0,22417.0,3207.0,4069.0,88.0,0,-85127.80726073148,-23938.45413865949
12029.0,21566.0,2470.0,5238.0,5453,5825,7757,7920,20905.0,21571.0,3215.0,4265.0,88.1,0,-83047.76830371119,-23925.11893203988
2135.0,6359.0,1273.0,4042.0,1221,1349,1533,1742,4627.0,5373.0,933.0,1194.0,88.1,0,-95136.97957367673,-37035.86045011954
8940.0,22410.0,2427.0,4111.0,6141,6511,9371,9904,21424.0,21948.0,3393.0,4084.0,88.1,0,-84038.94333974879,-23553.09453479137
8091.0,12425.0,2166.0,3512.0,3352,3608,4347,4611,10744.0,9745.0,2035.0,2014.0,88.1,0,-89355.55898951374,-32259.195759747483
87869.0,118773.0,32554.0,47495.0,656,687,0,9,101044.0,83552.0,91539.0,70309.0,88.2,0,30454.17771548337,68091.89204565994
4362.0,14165.0,925.0,2485.0,2232,2985,2670,3897,7567.0,9855.0,2385.0,2127.0,88.2,0,-92931.34878397296,-33887.00942970198
130171.0,200290.0,89190.0,125233.0,6086,5622,10095,9426,29438.0,26565.0,8420.0,7460.0,88.3,0,35981.47417163476,-57629.66587224229
4769.0,13273.0,1786.0,3988.0,3878,4523,5353,6491,12176.0,14072.0,2508.0,3476.0,88.3,0,-90091.42521815676,-30595.394215531232
10537.0,16956.0,6104.0,11607.0,2727,2659,3841,3920,10982.0,9997.0,2321.0,2579.0,88.3,0,-85078.8519631197,-33869.81106847931
42859.0,61619.0,11040.0,19124.0,480,318,0,0,41965.0,40431.0,30318.0,34117.0,88.3,-1,-46190.90057882884,4241.3774004750885
7925.0,18114.0,2974.0,6654.0,3249,3275,4773,5128,14496.0,16038.0,4291.0,4749.0,88.4,0,-86447.96645159324,-28506.69891885338
16314.0,31604.0,1155.0,4275.0,8400,8442,9484,9530,27281.0,24328.0,6210.0,7474.0,88.4,0,-78823.08640084771,-16625.564957029812
