FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
10226.0,15838.0,2418.0,3606.0,2531,2263,2960,2965,8476.0,8597.0,3218.0,2964.0,82.2,0,-123414.75153829467,13514.545601024438
12521.0,28078.0,2430.0,5483.0,2903,3347,4172,4275,11949.0,13047.0,3130.0,2880.0,82.3,0,-120416.40779802312,12262.549724214625
21957.0,43815.0,3815.0,8158.0,160,108,0,0,35892.0,32776.0,24749.0,25996.0,82.4,-1,-87947.60413779438,-8112.618826569878
2179.0,5749.0,228.0,1980.0,611,1438,1156,2692,2958.0,7483.0,2382.0,2549.0,82.5,0,-131599.2725583911,13579.486106147948
2616.0,11259.0,798.0,2993.0,879,1969,1145,2971,3531.0,9455.0,372.0,433.0,82.5,0,-132015.46889070148,14868.01705686194
1413.0,5925.0,1229.0,3429.0,770,1015,1220,1705,3651.0,5131.0,916.0,1314.0,82.5,0,-131814.02556759943,14623.656685343063
15879.0,29719.0,2277.0,4854.0,183,141,203,135,19785.0,19240.0,8317.0,17217.0,82.6,0,-109382.06136178478,4711.5760654301575
843430.0,905904.0,624833.0,782764.0,2727,1585,1142,742,388508.0,297290.0,152715.0,105546.0,82.6,2,848485.0101480276,372574.8575553062
1773.0,6840.0,2646.0,7382.0,2044,2928,2335,3457,4460.0,6992.0,719.0,1031.0,82.7,0,-130577.0588014727,15506.677667651647
6457.0,14082.0,2427.0,5120.0,4137,4159,5808,5986,14043.0,15104.0,1096.0,1767.0,82.7,0,-122658.3411241949,11227.343392366403
20378.0,36667.0,5618.0,9316.0,2515,2213,6826,6533,16429.0,17135.0,7161.0,8050.0,82.8,0,-110174.51737545618,11527.960825789429
11785.0,21836.0,2749.0,5008.0,4112,4451,5461,5814,16135.0,16927.0,2383.0,3149.0,82.9,0,-118253.88742833992,10614.683842856137
38184.0,53767.0,6088.0,9565.0,420,249,39,68,42340.0,40161.0,36753.0,33587.0,82.9,0,-69960.55086377621,-12316.919809915968
10542.0,19144.0,3156.0,5671.0,1583,1511,4173,3823,10622.0,9845.0,2865.0,3229.0,82.9,0,-121690.3013271676,13188.291364515831
12405.0,20798.0,4584.0,7117.0,97,95,181,76,26148.0,26757.0,14158.0,19186.0,83.1,0,-103029.10708813228,569.5671365319467
1823.0,4374.0,1146.0,4029.0,803,1183,1040,1619,3641.0,5251.0,244.0,317.0,83.3,0,-132168.7383682529,15027.634902197611
8465.0,24294.0,2042.0,3772.0,4139,4691,6462,7430,14064.0,15631.0,2233.0,4805.0,83.5,0,-120943.62916203737,10321.927510991962
88777.0,131440.0,28142.0,43005.0,44,311,345,192,88402.0,78778.0,80443.0,72817.0,83.5,0,15430.438718080317,-31239.11468770011
1836.0,11703.0,0.0,638.0,122,0,112,0,4904.0,8670.0,644.0,1131.0,83.6,-1,-131651.71771048862,13243.896600495544
563053.0,703788.0,96966.0,140064.0,2926,2393,449,155,701265.0,544020.0,320578.0,268588.0,83.6,2,751551.5476124368,-314108.159164449
2298.0,7038.0,1167.0,2916.0,305,215,261,132,11838.0,10180.0,3958.0,6146.0,83.7,0,-124326.68653047307,8936.764939096614
739.0,4459.0,0.0,535.0,239,209,206,239,1547.0,4263.0,29401.0,81878.0,83.7,0,-106072.95426330093,-8832.306806717674
849196.0,907242.0,134462.0,182656.0,8861,6683,60105,50164,805182.0,609981.0,579437.0,428331.0,83.7,2,1086829.7234013958,-407644.8470746401
274877.0,409249.0,12769.0,15349.0,249,208,0,79,175698.0,153015.0,101307.0,86344.0,83.7,0,147455.28757187168,-65846.48070212206
177165.0,258755.0,14667.0,21884.0,417,341,0,78,104351.0,90461.0,80532.0,72149.0,83.7,0,54138.92721615333,-35680.284126019564
8281.0,11925.0,4068.0,5276.0,3040,2691,4482,4407,13282.0,13201.0,3513.0,2672.0,83.7,0,-120385.94303529958,12148.07902248678
13459.0,23609.0,2447.0,5389.0,3893,3888,5806,5860,16883.0,16091.0,4039.0,4939.0,83.7,0,-116244.4918696826,9404.115021295043
10124.0,25309.0,1532.0,3135.0,2507,2761,3826,3979,11199.0,12033.0,2008.0,3791.0,83.8,0,-122573.63479289509,11795.424470448845
3781.0,14328.0,1105.0,2469.0,1410,2062,1583,2435,3994.0,6291.0,865.0,1152.0,83.9,0,-130754.1690298671,14771.45274977789
17303.0,38228.0,3261.0,5403.0,378,208,269,171,23583.0,22395.0,8899.0,14443.0,83.9,0,-106332.76570137269,4141.842089758746
95150.0,130656.0,23345.0,33460.0,213,104,0,199,109794.0,93569.0,103254.0,76930.0,83.9,0,38438.677333883854,-52807.943908788206
349333.0,470642.0,93694.0,136020.0,514,698,263,205,216332.0,181304.0,126717.0,97743.0,83.9,0,256650.9461122201,-21909.499558907264
24195.0,41289.0,3357.0,7728.0,222,196,39,0,28067.0,29596.0,16137.0,24325.0,84.0,-1,-95783.3657347266,-1111.1295368220362
3579.0,13513.0,1946.0,6032.0,1342,2284,1900,3444,5595.0,10540.0,1771.0,2039.0,84.0,0,-128889.73186602906,14164.245686637114
13447.0,17654.0,2386.0,3984.0,1914,1944,4442,4549,10640.0,10250.0,3482.0,2909.0,84.0,0,-120708.3993153624,12867.060925642169
39450.0,65189.0,37939.0,62438.0,148,208,326,228,50727.0,46991.0,38096.0,39894.0,84.2,0,-46112.48829694431,7020.283440550747
4667.0,11680.0,2535.0,4789.0,2735,3050,3301,3521,7165.0,8047.0,764.0,1451.0,84.3,0,-127705.73744123105,14487.011492278576
73467.0,101846.0,8079.0,12541.0,725,191,40,71,45509.0,37597.0,46076.0,31989.0,84.4,0,-49220.12884558199,-9861.823608452958
6144.0,10518.0,2023.0,2922.0,3701,4036,4675,4906,12617.0,11414.0,2131.0,2088.0,84.5,0,-123384.09763716624,11133.185317689533
3857.0,8800.0,1828.0,3611.0,2956,3029,4413,4621,10499.0,10664.0,2665.0,3038.0,84.6,0,-125295.15533131357,11297.661026195208
6841.0,12019.0,1850.0,4327.0,6027,6713,8743,9441,19385.0,20533.0,2192.0,4404.0,84.7,0,-118572.342663862,7467.851395265459
15597.0,32078.0,3518.0,8022.0,4025,4795,5756,6175,14784.0,17226.0,2450.0,3985.0,84.7,0,-116918.63429025312,12274.835288848986
29776.0,49984.0,5724.0,6776.0,2845,2798,7716,7771,19128.0,19179.0,6757.0,7487.0,84.7,0,-104920.49938821347,11995.142894683007
14835.0,29789.0,1810.0,4144.0,3947,3829,6365,6380,19882.0,19633.0,4160.0,6086.0,84.7,0,-113909.1965329602,7455.941713299873
4051.0,11602.0,2023.0,4418.0,1196,1787,2000,2555,4432.0,5512.0,570.0,1030.0,84.8,0,-130047.17786307636,15437.675820000994
43693.0,69590.0,6790.0,10166.0,124,177,188,111,59595.0,54778.0,47126.0,48651.0,84.9,0,-49671.934878407104,-25295.223826429363
28561.0,52828.0,2138.0,4733.0,503,345,209,113,38503.0,34798.0,28670.0,28247.0,85.0,0,-82567.33364429462,-11312.47678766996
385408.0,483715.0,52157.0,71025.0,942,665,9248,8020,217631.0,174073.0,165099.0,130831.0,85.1,0,272883.2910776177,-68071.57895883737
5849.0,10282.0,2180.0,3898.0,880,919,2588,2859,6515.0,6692.0,1486.0,2099.0,85.1,0,-127384.88511000416,14342.618062475463
5366.0,9594.0,1891.0,3494.0,3497,3305,4395,4244,11303.0,10674.0,1047.0,1384.0,85.1,0,-125143.25338967943,12033.72134660994
4590.0,14673.0,1021.0,2433.0,1785,1874,2991,3474,8573.0,10355.0,355.0,1689.0,85.1,0,-127782.33179067598,12732.61489946402
51144.0,66948.0,40229.0,48383.0,1697,1786,4878,4764,13331.0,11618.0,5384.0,3256.0,85.2,0,-83342.33111467917,45942.28680863736
9306.0,24286.0,1350.0,2864.0,3216,3561,4820,5009,13130.0,12978.0,3397.0,3974.0,85.3,0,-121237.17944934272,10094.499810950028
13917.0,24740.0,1689.0,4438.0,2391,2208,5979,6241,14537.0,14021.0,3577.0,6099.0,85.3,0,-117816.17774987366,9972.110047548294
45840.0,72652.0,6014.0,11934.0,91,120,62,75,48873.0,45857.0,40960.0,37412.0,85.3,0,-60454.89278919676,-16424.082715057208
3686.0,11462.0,533.0,2365.0,2063,2389,2950,3410,7597.0,8348.0,1505.0,2950.0,85.4,0,-128275.99324789864,12071.00475071548
62749.0,80943.0,10022.0,15327.0,0,240,210,103,61736.0,56458.0,50798.0,45726.0,85.5,0,-38066.29395896832,-21684.35980867932
36590.0,69433.0,6672.0,9410.0,49,183,158,93,48064.0,45864.0,26586.0,32599.0,85.6,0,-71097.68137393938,-11139.356961853578
30232.0,44325.0,10714.0,17689.0,233,138,0,1,46855.0,40797.0,31822.0,33419.0,85.6,0,-70089.18404976369,-10362.600150630607
15869.0,23702.0,4308.0,6026.0,4074,2934,7451,5327,21644.0,15775.0,6181.0,5548.0,85.7,0,-110434.68513095051,8095.582010342836
8544.0,12604.0,1153.0,3718.0,1616,1528,2730,2869,8505.0,8094.0,2934.0,2394.0,85.7,0,-124969.55982055864,12457.392252168976
57427.0,87226.0,19192.0,31339.0,381,172,137,153,69318.0,62925.0,49901.0,50177.0,85.9,0,-30363.189289402828,-19448.04806189738
5914.0,15502.0,3050.0,5909.0,4352,4522,6187,6808,17206.0,18093.0,3411.0,4454.0,85.9,0,-119167.6213220868,8862.330639211039
15694.0,35555.0,5894.0,10197.0,6166,6619,8505,8789,22430.0,23757.0,4089.0,6736.0,86.0,0,-109793.15399407723,9451.410511452512
20561.0,36058.0,2348.0,2629.0,4568,4329,6724,6571,18793.0,16329.0,7275.0,7402.0,86.0,0,-110438.42910391845,7965.112520509502
42186.0,60689.0,5903.0,8001.0,0,19,196,76,48012.0,44011.0,34368.0,32435.0,86.1,0,-66175.00389518414,-13532.281052982458
9193.0,16297.0,3762.0,5397.0,6527,6395,8003,7742,21038.0,18961.0,3057.0,3089.0,86.1,0,-115552.90742703916,8439.738972345134
25863.0,49659.0,7451.0,12898.0,397,206,443,206,32149.0,34054.0,14533.0,25743.0,86.2,0,-90920.5932347772,756.8776383863205
10104.0,22521.0,3209.0,5867.0,5502,5718,6462,7004,14824.0,14828.0,2049.0,3697.0,86.2,0,-119510.8646515336,11364.237914698882
8264.0,9501.0,1064.0,2893.0,1631,1875,1975,2525,4654.0,5719.0,538.0,1004.0,86.2,0,-128703.56571758803,15249.32498625157
8552.0,13448.0,3113.0,6779.0,3005,3030,4719,5027,12507.0,14100.0,1108.0,2016.0,86.3,0,-122328.69920372443,12765.82360734087
38100.0,66332.0,5012.0,9686.0,98,155,239,106,48210.0,44558.0,31262.0,31464.0,86.5,0,-69619.75379774124,-13699.364768180609
3553.0,14820.0,844.0,3139.0,6287,9769,10249,15234,5298.0,7559.0,1342.0,3045.0,86.5,0,-129574.18597607936,13430.93141658217
52996.0,75837.0,5930.0,7921.0,118,155,149,97,66495.0,61290.0,44861.0,44705.0,86.5,0,-43852.92090058701,-26381.544055083483
42141.0,68612.0,12427.0,20581.0,171,87,417,264,52359.0,45936.0,40587.0,32447.0,86.6,0,-57718.79827950061,-12724.779588258083
9963.0,11691.0,2523.0,4016.0,2938,2799,3769,3883,10909.0,10739.0,2362.0,3436.0,86.6,0,-122235.42073177932,12613.33769869589
13073.0,29024.0,1828.0,4390.0,4830,4966,6422,6718,17573.0,17654.0,4962.0,3953.0,86.6,0,-116135.03545391094,8381.059058344099
20673.0,26403.0,3122.0,2794.0,6579,6405,8849,8676,21141.0,19803.0,4659.0,4089.0,86.7,0,-110284.74761481347,8926.922048404931
3079.0,10885.0,1943.0,4724.0,2136,2937,2843,3812,6533.0,8307.0,1529.0,2266.0,86.8,0,-128572.54689171108,13684.247269155048
165010.0,242666.0,40575.0,58974.0,472,217,321,180,173122.0,143535.0,66047.0,59897.0,86.9,0,95871.5506219905,-43200.28385456877
4137.0,16312.0,1831.0,4564.0,3846,4634,5468,6941,14638.0,18890.0,580.0,2368.0,86.9,0,-123636.52341609864,10205.384143204912
7446.0,10335.0,1901.0,3271.0,3279,3012,4694,4772,12695.0,11817.0,2354.0,3227.0,86.9,0,-122545.53413178735,10932.09900423489
558145.0,703561.0,248549.0,352640.0,1568,1041,184,244,375885.0,308576.0,145141.0,115244.0,87.0,2,529301.2680426073,44508.55295009011
795.0,5008.0,0.0,104.0,131,19,105,0,2390.0,4600.0,535.0,825.0,87.1,-1,-133713.56349815818,14384.01276638182
1928.0,5565.0,240.0,1576.0,162,64,32,0,11889.0,9778.0,1235.0,1380.0,87.1,-1,-126980.36524382493,9869.270986169498
3019.0,11955.0,0.0,1231.0,327,217,7,0,5650.0,11376.0,29065.0,44141.0,87.1,-1,-110543.74273346063,-4022.922374418076
522586.0,669621.0,32643.0,43597.0,1389,1099,119,104,769522.0,616641.0,270135.0,225821.0,87.1,2,714285.5810874772,-377986.2393929682
5177.0,11885.0,1302.0,3445.0,1588,1892,2143,2348,6511.0,7083.0,1178.0,1232.0,87.1,0,-128415.46145565038,13814.397888312524
1349.0,5634.0,726.0,3316.0,1653,3912,1962,4527,4904.0,10235.0,1568.0,2358.0,87.1,0,-130862.12766443031,13225.09167667221
1177.0,7134.0,369.0,3120.0,989,3292,1156,3671,2324.0,7261.0,150.0,58.0,87.1,0,-133720.3780955269,15031.589788752022
30530.0,54355.0,46681.0,74227.0,1,234,441,237,35370.0,31526.0,17425.0,20388.0,87.2,0,-66791.69098193025,30210.460340306705
6795.0,18445.0,1211.0,3133.0,3011,3707,4513,4980,12899.0,14293.0,2643.0,4023.0,87.2,0,-122765.89899462758,9966.720194621746
751447.0,664294.0,236027.0,301351.0,6130,3830,834,596,3921110.0,2391080.0,1765530.0,1077310.0,87.2,4,3591133.662027904,-2351965.2355309604
2440.0,6905.0,769.0,2102.0,3596,3744,4387,4861,10548.0,11131.0,465.0,2089.0,87.3,0,-127460.28789442104,11161.5125997008
7805.0,15624.0,2039.0,4249.0,1644,1876,4551,5138,11362.0,12494.0,4036.0,4383.0,87.3,0,-122230.9771636491,10950.676086515798
2576.0,13938.0,712.0,3417.0,1704,2742,2136,3735,5611.0,9818.0,687.0,1643.0,87.4,0,-130437.50504892287,13490.794733668994
3500.0,15487.0,1167.0,5271.0,2772,3805,3078,4361,7583.0,10513.0,708.0,1055.0,87.4,0,-128739.10522272672,13135.277336789057
665710.0,763143.0,766051.0,929225.0,11964,9849,10745,9617,417910.0,319268.0,212944.0,151498.0,87.6,2,899987.7088029948,412089.4423056028
14165.0,21490.0,3067.0,4114.0,188,144,0,50,25823.0,24094.0,12393.0,14444.0,87.6,0,-104968.43955363904,1227.3839646740034
22483.0,38024.0,7690.0,12727.0,2634,2808,4018,4171,13417.0,12875.0,2493.0,3260.0,87.6,0,-112923.41338945187,17318.149596300063
73764.0,101095.0,23805.0,35615.0,430,188,392,230,70120.0,58891.0,57029.0,49282.0,87.6,0,-18171.600672057903,-16086.451778147128
65319.0,102155.0,3862.0,6159.0,337,195,11,88,77543.0,70262.0,55659.0,55591.0,87.7,0,-26657.132760578475,-36948.16505749222
11666.0,15261.0,2703.0,4279.0,6537,6634,8221,8500,20943.0,19053.0,5001.0,5163.0,87.7,0,-113944.48102939788,7019.761076988561
56776.0,90890.0,13116.0,21038.0,225,104,64,87,68664.0,63380.0,57266.0,51313.0,87.9,0,-30991.557939250124,-26692.94778516941
9941.0,20405.0,2111.0,5552.0,2132,2099,3520,3818,9825.0,10205.0,1492.0,3035.0,87.9,0,-123544.52624892171,13177.464800130598
5603.0,16203.0,4495.0,8657.0,3651,3935,4072,4108,9328.0,9732.0,1877.0,1676.0,88.0,0,-124509.63198641238,14691.86157273719
2310.0,9283.0,669.0,4225.0,1700,2253,2484,3165,6814.0,8663.0,422.0,2003.0,88.0,0,-129870.3887713038,12874.533411753762
15984.0,19857.0,2660.0,4295.0,8846,8093,10461,10760,22803.0,23265.0,4053.0,4112.0,88.0,0,-111658.5395520434,7266.349523631539
6927.0,11389.0,2489.0,3829.0,2769,2567,3558,3603,9101.0,9121.0,1964.0,2608.0,88.1,0,-124917.4815728652,13262.252315909856
2376.0,7929.0,3764.0,9414.0,2244,2841,3447,4868,7640.0,10873.0,886.0,1627.0,88.2,0,-127636.18168396186,14789.529545130448
19716.0,33491.0,4224.0,6030.0,91,104,182,135,30714.0,29017.0,16379.0,17884.0,88.2,0,-96848.16903566298,-1323.4429642794405
13034.0,26098.0,2935.0,5135.0,2289,2694,4536,4772,13399.0,14296.0,2727.0,4755.0,88.2,0,-118843.39293512,11865.892801545742
5152.0,8949.0,0.0,582.0,136,62,349,168,8601.0,6823.0,3473.0,2457.0,88.2,0,-126674.71321069906,10800.965702879656
1535.0,6491.0,690.0,2072.0,197,77,172,45,2003.0,3797.0,7332.0,13116.0,88.2,0,-128059.89042101469,10802.453713678002
213326.0,201720.0,29432.0,28640.0,1309,677,67,139,950014.0,545291.0,483059.0,264656.0,88.2,2,788343.0597448931,-594466.6705398825
277418.0,423355.0,16839.0,24071.0,391,264,368,167,313026.0,255025.0,143064.0,119072.0,88.3,0,257087.13060434823,-147839.27504775673
7938.0,11506.0,1857.0,3407.0,1906,1760,3358,3536,8101.0,7927.0,3221.0,3122.0,88.4,0,-124831.88941289789,12881.032765740012
43078.0,69155.0,2387.0,5716.0,502,420,111,84,7851.0,7821.0,3533.0,4040.0,88.6,0,-110056.92894415758,18525.10787219652
12200.0,22476.0,3821.0,5350.0,3976,3953,5967,6439,16352.0,16674.0,1570.0,3881.0,88.6,0,-117572.03535544158,11564.86900603396
17858.0,23475.0,2981.0,6390.0,4382,4766,6236,6600,16956.0,17356.0,3631.0,4258.0,88.6,0,-114428.37251140537,10712.199717959576
9018.0,13199.0,4792.0,7686.0,4303,4635,6826,6743,16812.0,17050.0,3146.0,3850.0,88.7,0,-117468.0898489686,11067.84231947262
9999.0,14103.0,2655.0,4177.0,3627,3634,5394,5559,13120.0,13228.0,2788.0,2670.0,88.9,0,-120795.5840628528,11646.508353492514
6593.0,15336.0,1129.0,2337.0,2395,2313,3200,3286,9391.0,9715.0,966.0,1987.0,88.9,0,-126106.69370994554,12470.3168661253
12942.0,28814.0,1326.0,2643.0,8768,8972,10713,10771,26129.0,25376.0,2196.0,3970.0,88.9,0,-112343.46153103263,4849.974930884229
9626.0,25186.0,2365.0,5111.0,5748,6310,7799,8383,19446.0,21070.0,1406.0,4464.0,88.9,0,-117436.617342675,8526.948907515343
358862.0,520175.0,86603.0,134150.0,1330,663,0,111,98812.0,87044.0,93015.0,76314.0,89.0,0,167918.22913630863,45444.61395772913
3756.0,11024.0,1225.0,3304.0,980,1148,2514,2987,6252.0,7344.0,1827.0,2224.0,89.1,0,-128729.8519366619,13268.70719103154
54504.0,92767.0,19791.0,30781.0,137,140,0,71,34865.0,29616.0,33772.0,31016.0,89.1,0,-62471.89289615714,5827.899928363744
43211.0,70340.0,1867.0,2968.0,79,242,59,154,44738.0,41220.0,43929.0,32700.0,89.5,0,-65957.69106155362,-18307.960716358008
1644.0,9896.0,1877.0,7393.0,584,1025,859,1949,2845.0,6120.0,272.0,583.0,89.6,0,-132281.9940880706,15891.86004385977
1714.0,11236.0,872.0,4178.0,580,1045,911,1995,2513.0,5913.0,696.0,1136.0,89.6,0,-132689.65731866178,15042.491314052342
46067.0,66132.0,5032.0,8116.0,56,156,112,183,45164.0,41661.0,37802.0,34649.0,89.6,0,-64939.80759414067,-13819.0232904671
6154.0,12136.0,2373.0,4751.0,2924,3109,4031,4200,10676.0,10588.0,2283.0,2323.0,89.6,0,-124269.4088999457,12239.44784260877
95300.0,154052.0,35072.0,50881.0,6216,5949,7748,7647,19666.0,18819.0,2554.0,2662.0,89.8,0,-65360.03644763863,46767.31653728921
18859.0,31267.0,1816.0,4287.0,4146,4251,6332,6817,18400.0,17898.0,5152.0,4781.0,89.9,0,-113032.90666499369,8657.369436534036
9542.0,25616.0,2428.0,4705.0,4659,5036,6324,6723,17314.0,17193.0,3747.0,3957.0,90.0,0,-117908.42595804838,8850.77930394333
8085.0,12632.0,2047.0,2636.0,2851,2937,3809,4238,9495.0,10161.0,2560.0,2874.0,90.1,0,-124140.78193750592,12657.31201911909
58711.0,86380.0,16640.0,27791.0,35,195,130,96,59496.0,52870.0,43791.0,43783.0,90.1,0,-40849.98602142403,-13345.503643595768
1581.0,5085.0,1963.0,4851.0,19,0,45,0,7799.0,8670.0,6727.0,7634.0,90.1,-1,-125236.3412546664,10145.544681079124
571183.0,614326.0,1471300.0,2091960.0,1339,1001,520,197,598259.0,482893.0,253210.0,197515.0,90.1,2,1359583.0636644145,836086.73185037
75290.0,123956.0,4229.0,7328.0,152,147,261,130,45441.0,40867.0,37026.0,36607.0,90.1,0,-53154.777543824326,-10159.727936171665
715.0,2880.0,787.0,2719.0,1858,5428,1997,5845,3929.0,10451.0,974.0,1325.0,90.3,0,-132128.4723916775,14020.312190823732
3809.0,7694.0,554.0,2858.0,2945,3206,3096,3372,7860.0,8297.0,1131.0,1528.0,90.3,0,-128494.99547620448,12349.33171551904
8379.0,19013.0,2483.0,5061.0,2542,2703,3569,3868,10147.0,10921.0,2633.0,3307.0,90.3,0,-123284.47848979516,12630.798239566288
133983.0,194074.0,25104.0,38613.0,263,225,109,126,62542.0,53642.0,45530.0,42079.0,90.3,0,-3554.713073675696,2955.650194488011
5876.0,15979.0,1967.0,2809.0,3105,3263,3964,4341,12239.0,13022.0,1581.0,2736.0,90.4,0,-123840.44223138929,11311.587728259175
14759.0,14682.0,2243.0,5294.0,2875,2865,4030,4142,11110.0,10694.0,1258.0,2790.0,90.4,0,-120870.9823524864,13526.511659612326
340956.0,510464.0,31728.0,46980.0,663,560,302,164,203064.0,163887.0,108601.0,95334.0,90.7,0,205542.87950035805,-58151.849448891066
2865.0,6772.0,193.0,932.0,3074,3851,4084,4542,9010.0,10565.0,1050.0,2468.0,90.8,0,-128205.81136424011,11247.1713392968
17478.0,34377.0,6121.0,10337.0,334,201,219,102,27718.0,24763.0,22010.0,16799.0,90.8,0,-96578.52595456474,-542.9985748341278
19759.0,33780.0,1431.0,3150.0,2343,2254,5629,5731,14604.0,15030.0,3536.0,5220.0,90.8,0,-115720.91207591158,10795.793485898304
2275.0,6091.0,914.0,2808.0,1214,2101,1658,3283,4929.0,8241.0,1152.0,1162.0,90.8,0,-130785.64276007884,13845.340799779073
7570.0,20175.0,2205.0,4952.0,1348,1521,3916,4331,10254.0,10760.0,851.0,2498.0,90.8,0,-124571.05708495062,12995.226914380102
742.0,3328.0,413.0,1815.0,113,50,19,0,3148.0,5844.0,5410.0,9224.0,90.8,-1,-129394.07448640058,11232.162844402055
825.0,5110.0,348.0,1811.0,148,20,99,0,11898.0,24278.0,6331.0,11608.0,90.8,-1,-123226.47764638018,6283.191259552141
1851.0,7130.0,137.0,1219.0,183,55,62,0,22377.0,29309.0,7709.0,10504.0,90.8,-1,-116246.7471670383,976.2205564014566
636.0,3865.0,60.0,1480.0,110,0,134,5,9470.0,19080.0,2589.0,5130.0,90.8,0,-127764.79866925949,9601.189293865547
845.0,4472.0,501.0,1798.0,188,125,93,0,6057.0,12391.0,3510.0,5131.0,90.8,-1,-129139.53948445711,11268.17337555121
888140.0,877705.0,85431.0,100498.0,7686,5741,184,198,2445950.0,1515360.0,865074.0,572857.0,90.8,4,2213968.9769281363,-1346140.8116765688
94204.0,137286.0,23595.0,37649.0,88,342,0,94,126199.0,116710.0,86800.0,93318.0,91.0,0,44933.74954224165,-57612.249543826
9195.0,18689.0,2149.0,3414.0,6933,6811,9197,9780,23856.0,23011.0,5223.0,4136.0,91.1,0,-113595.0731832978,4917.568975396975
489833.0,716198.0,116948.0,170721.0,686,387,418,181,183218.0,153479.0,115470.0,89221.0,91.2,0,299751.39214141434,38740.79786250016
845.0,4977.0,94.0,1370.0,143,25,150,114,3241.0,5879.0,3975.0,6808.0,91.4,0,-130535.09820689746,11868.775136071385
1601.0,9151.0,145.0,1398.0,212,155,118,0,4583.0,8743.0,2511.0,3964.0,91.4,-1,-130542.5427168336,12352.17933906976
1218990.0,1191060.0,270947.0,346537.0,2304,1238,712,265,1333450.0,745861.0,681237.0,346999.0,91.4,2,1651604.453857369,-519195.1471223245
4259.0,9326.0,1211.0,2502.0,1878,2028,2483,2729,6440.0,7353.0,2696.0,2246.0,91.4,0,-128065.4066780482,12939.702858167902
7067.0,21652.0,3407.0,6237.0,1694,2182,2698,3259,8816.0,12261.0,2683.0,2703.0,91.5,0,-124258.83352286642,13864.307504709392
1556.0,9738.0,605.0,3603.0,548,1428,611,1747,1325.0,5315.0,88.0,0.0,91.5,0,-134087.98715098694,15780.176172288826
10835.0,19034.0,1822.0,4398.0,1918,1854,5399,5703,13349.0,13363.0,4454.0,4165.0,91.6,0,-119777.5045668515,10189.360926101444
37153.0,53141.0,13807.0,23382.0,494,400,0,17,51598.0,48339.0,38318.0,38468.0,91.6,0,-59169.96218543325,-12275.868916981302
10165.0,14558.0,2095.0,4961.0,1979,2170,3118,3505,8832.0,10266.0,1906.0,2999.0,91.6,0,-123906.58002992744,13535.22066240218
37383.0,57790.0,5568.0,8425.0,0,230,121,118,44853.0,40777.0,41161.0,34617.0,91.7,0,-67068.04639167375,-15746.906153428654
16613.0,22990.0,7729.0,12029.0,312,220,45,46,21233.0,20334.0,9109.0,14449.0,91.7,0,-105649.733632493,8544.19916818809
5657.0,11254.0,1788.0,4359.0,2531,2666,3374,3487,10140.0,10411.0,2319.0,1498.0,91.7,0,-125256.96023848948,12091.644982727285
1672.0,7988.0,683.0,2158.0,124,3,153,68,1986.0,4232.0,6768.0,17870.0,91.7,0,-127263.89577718358,10225.54730211795
21459.0,34817.0,10311.0,16292.0,0,0,172,88,34231.0,34051.0,17657.0,21557.0,91.7,0,-89604.34464156305,919.6874002359618
6822.0,16980.0,1309.0,3024.0,3539,4062,4868,5749,13568.0,16254.0,960.0,3454.0,91.8,0,-123084.34659617185,10408.294300035468
7618.0,18067.0,1816.0,4804.0,5289,5877,6904,7729,18569.0,19738.0,1432.0,2248.0,91.8,0,-119520.4833885769,8575.087570818328
5433.0,15996.0,1732.0,4589.0,1532,2754,1703,3380,4007.0,7253.0,398.0,953.0,91.8,0,-129974.5372342376,15699.44569536384
40592.0,61504.0,10482.0,16970.0,441,228,266,169,51841.0,48581.0,37387.0,41425.0,91.9,0,-59093.515597761856,-14612.740297155156
2829.0,12358.0,933.0,2872.0,1526,2998,2361,4303,6611.0,12253.0,533.0,2712.0,92.1,0,-129455.7926546158,13097.814815647693
2664.0,10197.0,413.0,2687.0,737,2256,936,2867,2547.0,7502.0,741.0,1367.0,92.1,0,-132451.7702405057,14761.842143091782
46498.0,65140.0,13553.0,21973.0,445,292,414,241,59889.0,54346.0,40879.0,41220.0,92.1,0,-48877.44646692248,-16350.639721670115
59100.0,84436.0,6946.0,11009.0,188,263,200,130,53958.0,49254.0,47576.0,46438.0,92.2,0,-46986.84778414713,-19912.565586275465
2948.0,5155.0,1783.0,3685.0,5239,5709,7407,7957,17212.0,17811.0,2955.0,2336.0,92.3,0,-121640.40893220378,7938.107535039865
1570.0,6969.0,432.0,1629.0,140,91,98,0,1625.0,4455.0,12102.0,22812.0,92.5,-1,-124503.32564530632,7493.617633459953
49638.0,62614.0,7669.0,11503.0,198,139,0,133,52115.0,49936.0,32503.0,37977.0,92.5,0,-59338.83563578503,-13262.138902146007
2199.0,5625.0,648.0,1661.0,284,163,785,711,4220.0,3860.0,1126.0,1122.0,92.5,0,-131406.44322966758,13981.358848141886
288159.0,397281.0,54696.0,69857.0,12104,10184,286296,241687,511274.0,405419.0,300910.0,220577.0,92.5,2,485695.5389580339,-283378.5337764288
10751.0,15503.0,1295.0,4041.0,4415,4159,5821,5641,14670.0,14304.0,3460.0,3334.0,92.6,0,-119843.9067967436,9624.005568745011
