FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5962.0,11803.0,669.0,3154.0,6277.0,6143,7445.0,7501,14460.0,14175.0,2041.0,2156.0,59.9,0,-149873.79063523957,24438.355141867487
37570.0,53308.0,5978.0,10574.0,264.0,253,58.0,112,51928.0,48257.0,38845.0,38996.0,59.9,0,-94135.60255486854,-10649.968888775133
13515.0,17656.0,2911.0,3147.0,4101.0,4051,5114.0,4943,13078.0,11769.0,2119.0,2348.0,60.0,0,-146609.00209429147,27084.4583513196
4499.0,11780.0,319.0,1526.0,2874.0,3595,4006.0,5057,10128.0,12068.0,2344.0,2691.0,60.0,0,-152637.9912921146,26349.198074387918
8961.0,16738.0,2604.0,3778.0,3318.0,3171,4009.0,3956,10960.0,11094.0,2855.0,1899.0,60.1,0,-149200.45127505777,27658.930864875896
55055.0,81866.0,19007.0,34248.0,361.0,330,139.0,69,66839.0,63007.0,51035.0,40946.0,60.1,0,-66760.79305455914,-13597.22038683913
29250.0,54266.0,1283.0,2953.0,86.0,44,229.0,129,39995.0,39286.0,22334.0,31466.0,60.3,0,-114460.05979173654,-471.30009731004975
241275.0,344378.0,702924.0,959015.0,8845.0,7962,9882.0,9960,28634.0,27113.0,5711.0,7343.0,60.3,0,385125.7865398482,533822.1589054989
18229.0,25216.0,2797.0,4463.0,3967.0,3738,5167.0,4965,12725.0,13710.0,2718.0,2949.0,60.4,0,-144941.8367763769,27071.583828010145
2602.0,14893.0,750.0,2670.0,218.0,230,108.0,0,5604.0,8684.0,840.0,1274.0,60.4,-1,-156270.614058408,29888.239355310357
1851.0,10580.0,20.0,989.0,174.0,118,102.0,15,4462.0,7766.0,892.0,1474.0,60.4,0,-157521.10895398216,29914.72146131704
1378890.0,1632610.0,167329.0,191694.0,7342.0,6084,976.0,636,1167990.0,753512.0,552041.0,340255.0,60.4,5,1308758.038599946,-697882.9655604616
15503.0,27675.0,7724.0,12914.0,145.0,162,201.0,114,23233.0,23583.0,14573.0,17397.0,60.5,0,-129562.63863665488,18058.57287482773
61319.0,90862.0,9307.0,16397.0,361.0,281,92.0,94,79269.0,69394.0,65118.0,44244.0,60.5,0,-57828.527648694886,-33029.90987986127
22562.0,38129.0,5764.0,7981.0,263.0,153,0.0,0,34137.0,35494.0,22832.0,28713.0,60.6,-1,-117198.74265806406,6019.906328195317
8092.0,15355.0,1443.0,3799.0,4028.0,3844,4458.0,4667,10230.0,10244.0,880.0,2657.0,60.6,0,-151294.95588139794,27796.87522586291
43637.0,70604.0,6366.0,9473.0,430.0,204,172.0,132,33525.0,30767.0,25610.0,27410.0,60.6,0,-109222.2509564837,6823.204172615238
36737.0,60481.0,15227.0,26068.0,3250.0,3486,291.0,138,43753.0,42015.0,28284.0,36379.0,60.7,0,-97712.1587649079,4892.587516657135
2650.0,12126.0,1706.0,4867.0,2464.0,5776,3178.0,7085,7366.0,16552.0,2119.0,2876.0,60.7,0,-153875.87446762394,28875.742320074583
31700.0,45093.0,8558.0,13142.0,0.0,111,115.0,97,33637.0,32679.0,24818.0,27982.0,60.8,0,-111950.6369258589,8078.53789202818
1484.0,9122.0,815.0,5393.0,638.0,1768,841.0,1970,2055.0,4804.0,983.0,1518.0,60.8,0,-158348.00822208688,31775.66851301656
5024.0,14816.0,2052.0,5437.0,1727.0,3033,2266.0,3203,4573.0,7121.0,110.0,383.0,60.8,0,-155641.5691780205,31911.3500635696
484494.0,582564.0,413287.0,498697.0,2519.0,1788,302.0,222,397622.0,330395.0,210956.0,192329.0,60.8,5,595003.2854340271,23005.2798391975
61298.0,88266.0,13292.0,20824.0,0.0,201,288.0,177,31076.0,27365.0,31858.0,24488.0,60.9,0,-98165.33004638192,12073.91613500375
14681.0,26389.0,3348.0,7255.0,1650.0,1436,3860.0,4000,9934.0,11058.0,2704.0,4203.0,60.9,0,-147009.948753275,28696.35321630891
33047.0,49250.0,29840.0,47847.0,14158.0,14896,23452.0,24761,28805.0,27420.0,4142.0,7085.0,61.0,0,-112976.43291160931,37147.90569085054
39432.0,56216.0,6656.0,10853.0,411.0,146,400.0,224,50117.0,46721.0,35756.0,35305.0,61.0,0,-96017.18037358076,-7356.251981746769
81338.0,109713.0,17867.0,26097.0,699.0,305,545.0,208,91712.0,76805.0,87147.0,61308.0,61.2,0,-26810.507933446992,-43749.43823977705
14665.0,30090.0,4572.0,7964.0,5395.0,5448,7046.0,7446,19014.0,19227.0,3475.0,5063.0,61.3,0,-140982.3787932629,24102.39506779233
32648.0,42812.0,2224.0,4657.0,234.0,341,307.0,168,46059.0,44812.0,30169.0,29429.0,61.4,0,-106649.40630498796,-5603.14222944474
192335.0,274800.0,15237.0,22387.0,562.0,239,0.0,101,296778.0,241806.0,120090.0,115736.0,61.4,0,139597.23894165098,-176077.01752057837
13183.0,16183.0,2861.0,5037.0,3113.0,3097,4723.0,4700,10721.0,10483.0,2324.0,2293.0,61.4,0,-147912.8606789769,28281.49677708557
6450.0,13182.0,2616.0,5956.0,2920.0,2968,4132.0,4558,11631.0,12765.0,2538.0,2640.0,61.5,0,-149670.05048461544,27194.902068906817
40751.0,67858.0,3467.0,7588.0,222.0,149,144.0,139,50277.0,46734.0,29722.0,33220.0,61.6,0,-100448.21458477508,-7152.826559444518
48057.0,64602.0,13438.0,21722.0,33543.0,32662,45215.0,44310,65803.0,51111.0,24663.0,18689.0,61.7,0,-88215.0643540164,-4204.278884721796
5544.0,13161.0,3106.0,6485.0,2220.0,3074,3115.0,4658,8080.0,11689.0,2861.0,2572.0,61.8,0,-151397.86421962298,29384.727424721987
183393.0,270725.0,17096.0,27318.0,242.0,320,459.0,206,115498.0,99671.0,73982.0,61251.0,61.9,0,13425.059066841904,-48594.93196606175
6454.0,14082.0,187.0,1715.0,2972.0,3343,3756.0,4055,8298.0,9019.0,618.0,2041.0,62.0,0,-153877.67971228546,28089.912951034006
37148.0,48622.0,9336.0,14991.0,384.0,171,512.0,197,50977.0,45214.0,37886.0,34873.0,62.1,0,-93803.53690319798,-6699.237800101735
34564.0,48370.0,7400.0,10802.0,106.0,214,463.0,143,38617.0,33641.0,33839.0,26362.0,62.1,0,-105645.29507031338,1500.7472397959757
16003.0,29786.0,7614.0,12298.0,3869.0,3898,5494.0,5441,17169.0,16178.0,2703.0,2987.0,62.1,0,-140285.14866386936,28006.132728224708
9532.0,16693.0,1788.0,4559.0,5257.0,5786,7510.0,8541,17317.0,18910.0,2502.0,3994.0,62.1,0,-145951.15076806286,23346.24103213652
118699.0,168231.0,14345.0,22036.0,749.0,270,105.0,187,71372.0,62604.0,55422.0,50674.0,62.1,0,-42618.341155905815,-20103.793479288262
53982.0,79232.0,4401.0,7332.0,418.0,261,2.0,0,57037.0,53106.0,33898.0,39597.0,62.2,-1,-89003.46675651152,-12257.5325258496
64751.0,103945.0,11272.0,19708.0,343.0,230,455.0,243,48397.0,45284.0,27129.0,30478.0,62.2,0,-90109.31319374006,1909.783036706045
1937.0,10852.0,533.0,3305.0,841.0,2403,923.0,2785,2109.0,6181.0,1211.0,2595.0,62.2,0,-158052.48118342075,31305.720132717328
20905.0,28843.0,4490.0,6299.0,4076.0,4316,6374.0,6724,18850.0,18891.0,3758.0,4030.0,62.2,0,-139131.5790082058,24443.346690507016
306401.0,457831.0,33541.0,47355.0,571.0,382,114.0,108,154484.0,132576.0,85195.0,75029.0,62.3,0,92329.2114070564,-59732.49432514599
24473.0,41917.0,4085.0,4585.0,5990.0,6133,8058.0,8254,20242.0,20544.0,1432.0,5869.0,62.4,0,-138104.731456093,24084.212885786244
154665.0,230878.0,9593.0,16439.0,620.0,574,260.0,213,187828.0,164619.0,69102.0,62880.0,62.4,0,35253.825274278555,-93915.86324366032
1340.0,6733.0,3.0,1081.0,130.0,21,143.0,34,3877.0,6745.0,896.0,1791.0,62.4,0,-157947.01786004566,30156.49160249856
3357.0,11618.0,954.0,2619.0,74.0,0,187.0,127,10224.0,12192.0,884.0,1700.0,62.4,0,-153372.4453088526,27412.978997447484
2398.0,10214.0,448.0,1646.0,8.0,0,68.0,37,7798.0,10279.0,1579.0,1688.0,62.4,0,-154993.27870895833,28103.12351963346
836449.0,1022110.0,137985.0,202638.0,2208.0,1759,242.0,188,1111460.0,890337.0,434862.0,365503.0,62.4,5,1036246.5709583294,-670099.8457364033
13174.0,14091.0,5352.0,10037.0,5734.0,5356,6839.0,7305,16929.0,16765.0,2420.0,2711.0,62.5,0,-142950.4555116473,26527.921739714307
217788.0,302257.0,24814.0,37373.0,417.0,317,443.0,210,107135.0,91077.0,113543.0,79177.0,62.5,0,45295.92556873057,-54377.084336028754
54078.0,86546.0,7951.0,11318.0,518.0,281,49.0,76,52450.0,49116.0,32322.0,36176.0,62.5,0,-90398.45241086974,-5996.121137907234
12285.0,20735.0,1831.0,3468.0,5618.0,6033,8189.0,8550,23463.0,22390.0,3239.0,4803.0,62.5,0,-141332.25619543105,19665.866600292167
9387.0,19627.0,1862.0,2433.0,13081.0,14049,23184.0,24823,13325.0,14576.0,2143.0,2211.0,62.6,0,-148481.62843877083,26002.72053114921
6260.0,12756.0,1697.0,2976.0,3116.0,3561,4398.0,4647,10940.0,10890.0,1094.0,1782.0,62.6,0,-151444.5844548192,27571.795959206785
715.0,4534.0,0.0,266.0,116.0,0,178.0,78,2484.0,4664.0,13729.0,25574.0,62.6,0,-149077.166149147,22439.852121759643
184651.0,273697.0,23487.0,34811.0,327.0,168,342.0,112,221549.0,178696.0,94010.0,91017.0,62.6,0,87374.39841457579,-115005.3748053632
9905.0,26259.0,2516.0,4865.0,3674.0,3753,5660.0,5890,14865.0,15552.0,1983.0,2332.0,62.7,0,-147181.99262141492,25710.79632452794
2443.0,4066.0,1505.0,4732.0,2860.0,3225,3696.0,4163,9554.0,10099.0,1815.0,2132.0,62.8,0,-153190.9283095596,27731.137135233
9245.0,21535.0,1752.0,4645.0,6948.0,8008,7878.0,8910,17419.0,18067.0,533.0,1953.0,62.8,0,-147215.39829338758,24296.51002785877
17375.0,23290.0,4042.0,5845.0,8453.0,8451,10578.0,10403,23250.0,23096.0,4306.0,4266.0,62.8,0,-137989.35071969213,21278.23689997237
4941.0,12712.0,1342.0,2900.0,3576.0,4091,4445.0,4992,9733.0,11284.0,2167.0,3073.0,62.9,0,-152047.44028764073,27334.079132216277
51243.0,80857.0,13160.0,22371.0,252.0,182,71.0,34,53693.0,49937.0,33166.0,39956.0,63.0,0,-86314.52285000276,-3921.959141078536
201331.0,277517.0,12580.0,19177.0,681.0,531,220.0,185,94896.0,85246.0,102555.0,80715.0,63.0,0,21320.879609965166,-53289.41241764686
36668.0,62587.0,17227.0,27795.0,49.0,293,278.0,136,40390.0,37046.0,31893.0,31240.0,63.1,0,-97673.97367423288,7690.025569083868
69413.0,108717.0,9109.0,14755.0,284.0,169,256.0,140,69169.0,58393.0,62713.0,52649.0,63.2,0,-60008.06302723801,-27654.821825697705
6399.0,14565.0,2171.0,3877.0,4756.0,5487,6591.0,6989,18199.0,18856.0,1936.0,2803.0,63.3,0,-146745.1830249719,23405.11340371074
17561.0,16896.0,1440.0,4654.0,4858.0,4658,5773.0,5672,16487.0,16278.0,5168.0,4668.0,63.3,0,-142705.77556102513,22789.01729658996
2684.0,8511.0,763.0,2261.0,883.0,1235,1603.0,2197,4618.0,6276.0,220.0,348.0,63.3,0,-157177.88256347988,30822.972461685156
1820.0,12073.0,60.0,1488.0,113.0,3,131.0,16,1193.0,4748.0,7789.0,25652.0,63.3,0,-151827.85011379316,25428.285980867506
39830.0,60555.0,10218.0,16659.0,22.0,222,65.0,36,42061.0,39402.0,28927.0,34913.0,63.3,0,-100776.50044253096,2316.360686623375
2545.0,11295.0,2047.0,7051.0,3518.0,4469,4094.0,5726,9672.0,13311.0,1717.0,2296.0,63.4,0,-152758.23455518717,28072.51997868184
6057.0,11675.0,1953.0,3618.0,3955.0,4486,5227.0,5671,11208.0,12288.0,1795.0,2682.0,63.4,0,-150743.21945272232,27198.676799425597
9572.0,13169.0,3105.0,3732.0,5810.0,6071,7062.0,7016,15577.0,15544.0,1831.0,3463.0,63.4,0,-146389.2462650931,25603.97267631464
84363.0,142780.0,18451.0,29983.0,496.0,466,0.0,91,77831.0,69569.0,55267.0,47560.0,63.4,0,-48643.47637287868,-21546.669769249114
7999.0,11598.0,1651.0,3389.0,4056.0,4400,6040.0,5708,14086.0,13624.0,2944.0,3340.0,63.4,0,-148179.52893831968,24926.310122901363
460088.0,651617.0,93026.0,135388.0,1870.0,1300,831.0,368,270920.0,221476.0,184911.0,130138.0,63.4,0,294188.2756802174,-120668.2963324698
4726.0,11143.0,2990.0,6882.0,4242.0,4256,5194.0,5708,12281.0,13618.0,752.0,4041.0,63.5,0,-150146.43955316782,27473.293379964067
3817.0,13268.0,841.0,2407.0,1861.0,3964,2771.0,5382,6854.0,12978.0,2239.0,3000.0,63.7,0,-154237.09555163127,28516.638766059816
4000.0,13533.0,393.0,4061.0,1441.0,2735,1938.0,4212,5340.0,10212.0,1517.0,2687.0,63.7,0,-155617.8897298678,29358.57862634286
1902.0,11878.0,276.0,3407.0,1151.0,2627,1499.0,4073,4323.0,10187.0,491.0,1244.0,63.7,0,-157620.30473736764,30361.60732861076
6187.0,10011.0,1847.0,2730.0,3865.0,4039,4511.0,4625,11266.0,11942.0,1769.0,1814.0,63.8,0,-150910.53935061782,27241.040634419165
5871.0,17726.0,1412.0,4018.0,2887.0,3620,4085.0,4590,10201.0,10927.0,1310.0,2790.0,63.8,0,-151864.87179053642,27523.608272004443
80361.0,125669.0,21647.0,36392.0,465.0,270,103.0,87,55378.0,50385.0,34812.0,47692.0,63.8,0,-68252.01929542415,649.4483663091596
8962.0,17049.0,1793.0,3361.0,2848.0,3408,4160.0,4478,11600.0,11794.0,1293.0,2743.0,63.9,0,-149881.71169246238,27158.75998067451
10224.0,22472.0,1604.0,2819.0,6063.0,6006,7512.0,7725,19180.0,18909.0,3291.0,2891.0,64.2,0,-144734.63999807124,22083.535495896816
113330.0,161822.0,11473.0,16054.0,686.0,389,364.0,113,68203.0,61323.0,50427.0,51298.0,64.2,0,-49865.58878831066,-18893.2038150432
1396.0,7775.0,652.0,2633.0,1184.0,3717,1883.0,5689,4777.0,13996.0,0.0,47.0,64.3,0,-157739.01489699652,30730.046509201948
9604.0,12796.0,3863.0,5786.0,11452.0,11629,13575.0,13905,31877.0,26561.0,8551.0,8495.0,64.3,0,-133579.72737981574,13797.310608964832
7075.0,12308.0,4097.0,5780.0,5866.0,5946,7760.0,7375,20084.0,19766.0,2655.0,4014.0,64.3,0,-143776.13947004796,23323.77863488676
78608.0,121851.0,23647.0,37779.0,0.0,221,141.0,170,41557.0,36541.0,31112.0,25275.0,64.3,0,-80517.35689990716,14604.594587321048
12574.0,27278.0,2583.0,4434.0,4535.0,4445,7397.0,7380,17755.0,17278.0,4896.0,4319.0,64.3,0,-143145.10998017903,22867.284210340877
32828.0,54661.0,9250.0,17045.0,4.0,165,251.0,151,55037.0,48217.0,37973.0,33239.0,64.4,0,-93432.77133865812,-8970.490488904157
10199.0,13755.0,2128.0,3835.0,3686.0,3565,4764.0,4807,13353.0,12804.0,2821.0,3067.0,64.4,0,-147635.62078030856,25858.89029862321
2451.0,14918.0,1534.0,6438.0,2703.0,4713,3544.0,6240,7438.0,12792.0,598.0,964.0,64.4,0,-155006.34035571688,29563.3710775588
5364.0,14462.0,3807.0,7017.0,1891.0,1759,5398.0,5715,12367.0,13246.0,2801.0,5356.0,64.6,0,-148273.39520257997,27083.873780395923
9237.0,15810.0,2564.0,4934.0,5784.0,6272,8518.0,9047,19754.0,19668.0,4300.0,3624.0,64.8,0,-143590.13216731514,21933.38775681293
67297.0,96655.0,19433.0,31148.0,370.0,178,90.0,38,62009.0,55966.0,46609.0,45135.0,64.9,0,-66041.67230135793,-9129.99183072002
22543.0,38700.0,7612.0,11631.0,2721.0,2359,5108.0,5019,12341.0,10470.0,4160.0,3023.0,65.0,0,-140033.42541753038,30412.265308054208
8422.0,16802.0,180.0,2381.0,4219.0,4080,5983.0,6534,12782.0,12460.0,2356.0,3004.0,65.0,0,-149967.3952360326,24870.576920194104
167247.0,247244.0,156721.0,241226.0,9733.0,9052,14112.0,13968,22550.0,20377.0,8107.0,8992.0,65.1,0,10985.87832207122,136404.14273460984
2014.0,10826.0,238.0,1717.0,2011.0,3292,2620.0,4235,5758.0,9352.0,31.0,776.0,65.1,0,-157132.09186209232,29780.60120910628
1658.0,4770.0,351.0,1177.0,1945.0,2785,2909.0,4138,6003.0,7860.0,1866.0,2343.0,65.1,0,-155988.1856329373,28788.562875967807
3356.0,11382.0,844.0,2158.0,536.0,1562,741.0,2373,2096.0,5676.0,155.0,837.0,65.1,0,-158162.49219958193,32261.54778556944
2552.0,8982.0,2020.0,5948.0,2776.0,3845,3876.0,5444,9246.0,12977.0,752.0,1273.0,65.1,0,-153594.2226630619,28808.073499240538
4099.0,12017.0,2595.0,6072.0,4103.0,5056,5594.0,6279,13438.0,14787.0,1578.0,1391.0,65.2,0,-150145.8851653258,26626.82566966293
45022.0,68992.0,20624.0,31787.0,168.0,291,172.0,114,44026.0,39207.0,35086.0,34227.0,65.2,0,-88943.87180550574,6820.026655717313
6555.0,13449.0,2652.0,4286.0,3917.0,4314,5350.0,5621,14129.0,14096.0,3253.0,2869.0,65.2,0,-147957.1221873353,25532.119179286678
9942.0,16176.0,2392.0,4562.0,3690.0,3999,4657.0,4660,12871.0,12815.0,2643.0,3948.0,65.3,0,-147716.0792200831,26236.568037686746
16677.0,16186.0,2839.0,5967.0,3376.0,3850,5238.0,5490,13234.0,14834.0,3840.0,3011.0,65.4,0,-144682.3006224788,26333.014006613837
59401.0,92589.0,11840.0,18823.0,643.0,326,381.0,114,68194.0,61399.0,49826.0,48766.0,65.4,0,-68227.10188156884,-20161.632675372508
31460.0,49616.0,5813.0,9263.0,8397.0,8667,12055.0,12043,33611.0,33474.0,10736.0,9067.0,65.5,0,-123177.90528913047,14231.326481213137
73434.0,113317.0,32602.0,51291.0,203.0,163,244.0,93,53212.0,47294.0,43205.0,38588.0,65.5,0,-62876.24719147118,7860.322019441497
4708.0,16255.0,3082.0,6784.0,2594.0,2692,4161.0,4636,10412.0,11463.0,1432.0,2311.0,65.5,0,-151115.27982656553,28602.65854799819
3086.0,12164.0,1750.0,4684.0,4557.0,6831,4811.0,6986,10415.0,15149.0,0.0,1485.0,65.6,0,-153246.26569025073,28224.10810849849
4360.0,12354.0,897.0,3752.0,986.0,3544,1059.0,3809,2383.0,7500.0,542.0,683.0,65.6,0,-157510.13113638075,32060.77427071016
67571.0,102061.0,18997.0,26312.0,6661.0,6727,10079.0,9636,27095.0,26689.0,7169.0,6067.0,65.6,0,-108294.59975635986,30671.088276738603
29126.0,51316.0,9197.0,12228.0,7500.0,8175,9090.0,9415,22597.0,22673.0,4414.0,5329.0,65.7,0,-130917.8179290145,25652.38123406051
6303.0,9141.0,2688.0,4859.0,2663.0,2097,3785.0,3571,9522.0,9719.0,2680.0,2088.0,65.9,0,-150821.31627621106,28450.141884614044
4338.0,12980.0,808.0,2353.0,3711.0,4542,3933.0,4632,9414.0,10681.0,1792.0,2207.0,65.9,0,-153072.62639727708,27374.27458011967
62341.0,99565.0,10750.0,16331.0,360.0,307,106.0,165,53172.0,50262.0,34747.0,33952.0,66.0,0,-84896.73601292526,-4581.794033608567
37119.0,63214.0,4986.0,8035.0,222.0,133,169.0,50,44668.0,43243.0,33156.0,38183.0,66.0,0,-101256.88383611696,-5117.9692460816295
2736.0,13067.0,3027.0,8790.0,1287.0,1675,1817.0,2547,4540.0,6118.0,281.0,881.0,66.0,0,-155633.7670386229,32406.07814891816
19900.0,42741.0,3172.0,5580.0,5338.0,5735,8151.0,8616,22467.0,24498.0,2158.0,5743.0,66.0,0,-138757.07375324462,21751.52259585033
2433.0,11495.0,1366.0,5907.0,9250.0,13642,18488.0,27830,12009.0,17398.0,1357.0,3430.0,66.1,0,-151911.70973199245,26205.582416648416
13599.0,31529.0,1541.0,2937.0,5248.0,6198,6877.0,7280,18345.0,19990.0,814.0,3619.0,66.2,0,-145001.696419795,23440.23871437983
7025.0,23762.0,1579.0,3899.0,4112.0,4238,4927.0,5080,12001.0,12868.0,2467.0,3136.0,66.2,0,-149878.690475717,26205.13982564148
15804.0,27370.0,6912.0,8586.0,9480.0,10063,12031.0,11908,27744.0,28363.0,4241.0,3840.0,66.2,0,-134431.2563574777,20885.778981913
28713.0,51964.0,2365.0,4249.0,94.0,73,93.0,39,30946.0,29707.0,16677.0,25900.0,66.3,0,-122096.18458733674,8292.367894387102
2584.0,7391.0,1433.0,3030.0,1655.0,3450,2114.0,4690,5274.0,10225.0,2389.0,3278.0,66.3,0,-154982.61386511882,29678.89454225293
68294.0,98119.0,25674.0,41018.0,157.0,140,399.0,147,77998.0,71247.0,61041.0,56010.0,66.3,0,-45287.47642779231,-20493.16808774547
413609.0,614950.0,38531.0,43460.0,24112.0,23323,51941.0,50154,86124.0,82602.0,39002.0,38582.0,66.3,0,69202.11284608775,8929.09519394668
347954.0,488815.0,67613.0,98923.0,1293.0,909,551.0,251,204019.0,170759.0,108733.0,91796.0,66.3,0,166723.30136840165,-72223.25427292715
201175.0,300342.0,32744.0,50302.0,174.0,264,515.0,222,197947.0,160818.0,102882.0,93826.0,66.3,0,90631.96737126922,-98197.67227777868
137321.0,209198.0,33591.0,47372.0,249.0,352,119.0,107,80370.0,71832.0,67432.0,57171.0,66.4,0,-13236.913699607598,-15843.218759136034
34865.0,56729.0,4814.0,9476.0,379.0,152,241.0,170,35089.0,32298.0,26230.0,27487.0,66.4,0,-112023.3318134102,4233.089618517461
9392.0,10357.0,1380.0,3519.0,3174.0,3201,3930.0,4096,11782.0,11145.0,3592.0,2259.0,66.4,0,-149030.85690977634,26001.219939972187
15414.0,25344.0,2741.0,4769.0,4903.0,4965,6064.0,6154,14676.0,14472.0,2750.0,2830.0,66.5,0,-144893.22074099738,25836.84612918704
7276.0,16950.0,1012.0,3266.0,4979.0,5806,5761.0,6709,12874.0,14973.0,1226.0,2618.0,66.5,0,-150312.85125615066,25855.001096659074
12000.0,20026.0,5515.0,8635.0,1263.0,1700,3438.0,3576,8267.0,8895.0,1702.0,2329.0,66.6,0,-148162.05447657162,31755.46405687957
4287.0,10801.0,566.0,1383.0,1884.0,2090,2262.0,2923,5688.0,7315.0,1235.0,1941.0,66.6,0,-155485.64667530856,29522.124299294526
29083.0,49805.0,3003.0,4827.0,4915.0,4687,6996.0,6700,21846.0,19981.0,7268.0,6872.0,66.6,0,-133794.97062651272,20279.52399953146
3831.0,12584.0,2296.0,5870.0,4109.0,4906,5057.0,5942,10698.0,13172.0,1980.0,2363.0,66.6,0,-151510.61271832534,27624.276376755894
2698.0,6925.0,1893.0,3683.0,4586.0,5402,6324.0,6745,14577.0,14979.0,2129.0,2168.0,66.7,0,-150082.5299232977,25100.23114731088
3429.0,11603.0,1186.0,4589.0,2776.0,4212,3497.0,5027,8826.0,12250.0,638.0,887.0,66.8,0,-154174.50116884772,28574.27474464116
9711.0,21292.0,4131.0,4118.0,3825.0,3636,4416.0,4484,10942.0,11418.0,1336.0,1910.0,66.9,0,-148622.63665380192,29366.335490407397
11152.0,25428.0,1630.0,4650.0,3701.0,3923,4789.0,5078,11790.0,12440.0,18.0,1694.0,67.0,0,-149887.05434763094,27655.86447677667
4004.0,14584.0,2506.0,4928.0,3288.0,3818,4813.0,5580,12299.0,14120.0,752.0,1430.0,67.0,0,-151173.45971515236,27493.25175749416
48035.0,61660.0,31409.0,49172.0,239.0,236,340.0,156,56515.0,48822.0,57169.0,43958.0,67.0,0,-63461.17541027778,-1860.683264066196
3873140.0,2580010.0,16456600.0,11606200.0,34046.0,12798,9159.0,3410,8018450.0,4066940.0,5848050.0,2738200.0,67.0,4,18761515.38145028,5086735.008302545
3320.0,10361.0,3666.0,6909.0,27855.0,31255,40440.0,45604,24234.0,25316.0,3005.0,7586.0,67.1,0,-142202.12821691716,19801.22154371204
5035.0,15087.0,568.0,3894.0,2981.0,3376,4078.0,4456,9951.0,10611.0,2044.0,2303.0,67.3,0,-152592.16130497542,26821.419369163705
3555.0,10002.0,1790.0,4577.0,2684.0,3460,4019.0,4908,9732.0,11738.0,796.0,1104.0,67.3,0,-153167.03751361024,28420.7601863412
2530.0,7040.0,889.0,2741.0,1725.0,1837,2464.0,2748,6731.0,8486.0,2069.0,2444.0,67.3,0,-154872.82360007393,28718.825166901697
202369.0,292944.0,15678.0,21256.0,575.0,298,158.0,92,147314.0,137771.0,116230.0,107547.0,67.3,0,61808.44250275951,-89434.38485299493
1137.0,7680.0,42.0,1962.0,535.0,1372,673.0,1888,1541.0,5089.0,1357.0,2896.0,67.3,0,-158811.58524404516,31132.86690772847
6059.0,14602.0,2876.0,5005.0,3684.0,3819,5247.0,5531,12813.0,14439.0,307.0,757.0,67.3,0,-150298.0400612025,27826.924239491334
27372.0,44725.0,6687.0,11552.0,236.0,66,2.0,66,42911.0,40128.0,13107.0,26992.0,67.4,0,-114819.7949706994,5863.812069293417
376.0,2362.0,75.0,1344.0,155.0,58,175.0,92,6492.0,12124.0,1286.0,2203.0,67.4,0,-156611.0640924735,28505.68021193663
2289.0,14444.0,291.0,1444.0,152.0,98,228.0,169,6156.0,11657.0,60.0,709.0,67.4,0,-156807.99378848443,29612.967550243266
4703.0,8843.0,0.0,370.0,198.0,75,188.0,161,5839.0,6705.0,2467.0,2499.0,67.4,0,-155016.14612610755,28505.310491078995
2997.0,12077.0,242.0,2151.0,119.0,0,128.0,76,6336.0,12926.0,54975.0,81032.0,67.4,0,-118526.75733533491,-3358.2548811764427
517477.0,595948.0,38897.0,49405.0,1749.0,1479,595.0,223,1272420.0,1025000.0,439465.0,389720.0,67.4,5,958184.3149471558,-849937.9070712343
91289.0,128611.0,12896.0,19824.0,157.0,148,0.0,0,135848.0,116619.0,54104.0,50710.0,67.5,-1,-19436.20311595383,-57681.74195191775
8681.0,25511.0,1484.0,5458.0,4990.0,5420,6785.0,7047,16718.0,16619.0,3128.0,4858.0,67.5,0,-146318.48864406528,23059.426892655843
1154.0,5379.0,12.0,1216.0,1785.0,2818,2613.0,3941,7524.0,11468.0,863.0,1148.0,67.5,0,-156218.71255782823,28233.51699401461
4686.0,13270.0,1967.0,5616.0,3022.0,3395,3781.0,4496,9055.0,10885.0,564.0,2226.0,67.6,0,-152921.9312800453,28881.352362031907
63170.0,89815.0,14937.0,22571.0,309.0,237,0.0,26,63979.0,59912.0,55656.0,48872.0,67.6,0,-64747.87658035863,-17584.06828945304
1376.0,5995.0,94.0,402.0,71.0,0,218.0,124,4897.0,8535.0,567.0,1239.0,67.7,0,-157583.99326253682,29864.105934993004
706707.0,814085.0,73671.0,97191.0,2376.0,1696,519.0,323,1166910.0,888321.0,392031.0,339212.0,67.7,5,958479.4843711356,-732936.2109551224
15015.0,12680.0,3405.0,5355.0,6237.0,6547,7324.0,7043,15892.0,14237.0,2362.0,2434.0,67.7,0,-144196.61330356926,25828.615379174804
16055.0,23572.0,2070.0,4178.0,4542.0,4648,6643.0,6365,16758.0,15867.0,4901.0,4239.0,67.7,0,-142853.86534453958,23200.61165703845
4754.0,6978.0,748.0,1843.0,177.0,177,241.0,116,2109.0,4547.0,19421.0,30950.0,67.8,0,-144070.05553213943,20408.990871776416
37316.0,72064.0,9104.0,13947.0,436.0,239,241.0,134,46781.0,43502.0,20404.0,32790.0,67.8,0,-103818.37098351544,2258.8216167969986
59516.0,84091.0,25897.0,39480.0,3911.0,3571,193.0,253,60542.0,52629.0,42497.0,43920.0,68.0,0,-67211.68810128176,-2224.912290928325
