FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1004550.0,891112.0,95218.0,105722.0,13896.0,8952.0,144609.0,96766,888800.0,561514.0,785343.0,404726.0,68.5,0,1099073.0331469893,-736451.1364020627
324865.0,443454.0,59530.0,91451.0,2078.0,1327.0,0.0,108,391239.0,320272.0,194362.0,146440.0,68.5,1,316446.9923517626,-238441.1057896428
6604.0,12116.0,1714.0,3155.0,3446.0,3908.0,4710.0,5340,12984.0,14577.0,1710.0,3097.0,68.6,1,-126346.61771767915,27063.483739265197
6636.0,18460.0,3213.0,5984.0,2383.0,2823.0,3730.0,4032,11128.0,11769.0,1197.0,2752.0,68.7,1,-126505.13207068628,29445.94979050698
23974.0,26409.0,3101.0,4133.0,5615.0,5450.0,7605.0,7027,21612.0,19293.0,4948.0,4461.0,68.8,1,-112873.96931868487,22868.82993939941
5630.0,14058.0,1685.0,4947.0,2428.0,2824.0,3916.0,4497,12546.0,13842.0,542.0,1099.0,68.8,1,-127693.96504486984,28025.186977291225
409705.0,522415.0,325691.0,453904.0,2531.0,1877.0,409.0,359,164038.0,139559.0,90060.0,81590.0,68.8,1,368744.38214629085,135262.53782165458
38167.0,62326.0,5405.0,9831.0,146.0,175.0,92.0,96,36590.0,35304.0,19552.0,28708.0,68.8,1,-89480.89313506632,6605.060991320876
19547.0,34202.0,2492.0,5827.0,7171.0,7050.0,9116.0,9350,25679.0,26332.0,3361.0,4956.0,68.9,1,-113401.85660800406,20075.82615606132
1894.0,6450.0,1963.0,5335.0,1309.0,1651.0,1764.0,2301,5102.0,6186.0,560.0,943.0,68.9,1,-132780.9957089869,32433.827416620054
9910.0,17886.0,1086.0,4138.0,5639.0,5704.0,7935.0,8201,20371.0,20992.0,1803.0,2538.0,69.1,1,-121756.36374620984,22492.20486129121
2474.0,7208.0,593.0,1867.0,2824.0,3041.0,3708.0,4027,9511.0,10375.0,0.0,1235.0,69.2,1,-131362.4931115451,29066.661417837124
27623.0,48868.0,9248.0,14918.0,255.0,204.0,109.0,100,40736.0,40132.0,12090.0,24126.0,69.2,1,-92180.09791326578,9250.42643905466
2296.0,12423.0,1532.0,5372.0,1199.0,1925.0,1763.0,3557,4960.0,9601.0,171.0,1225.0,69.3,1,-133069.79842144868,32395.434324662125
1463.0,7377.0,439.0,3969.0,820.0,1673.0,1324.0,3356,3552.0,8891.0,234.0,303.0,69.3,1,-134976.65190487306,32601.9769247302
12849.0,23783.0,1788.0,3793.0,2464.0,2261.0,4382.0,4651,12818.0,13469.0,1617.0,3536.0,69.3,1,-123890.610264183,27817.655861533294
1461.0,7571.0,722.0,2520.0,1650.0,3676.0,2069.0,4936,4741.0,11232.0,994.0,1190.0,69.3,1,-133779.65980279134,31592.843761488697
1974.0,13143.0,394.0,2233.0,1440.0,3990.0,1504.0,4434,3206.0,9778.0,0.0,0.0,69.3,1,-135100.09362837224,32984.562897177464
2497.0,16021.0,650.0,2965.0,1603.0,2915.0,1868.0,3330,4962.0,9201.0,570.0,1458.0,69.4,1,-133407.53946341923,31644.66443823821
67200.0,110148.0,10378.0,14593.0,835.0,351.0,393.0,146,35629.0,33742.0,19988.0,27280.0,69.4,1,-75253.40227287091,13441.620769615773
156744.0,231501.0,23417.0,34719.0,38.0,312.0,172.0,107,249263.0,210763.0,96130.0,87988.0,69.5,1,111950.65027042356,-141746.35632985737
22112.0,44322.0,1047.0,2167.0,12302.0,12684.0,17676.0,18907,38434.0,39612.0,4106.0,5673.0,69.5,1,-106470.41238141556,11100.843298085438
6677.0,17678.0,1381.0,2917.0,2144.0,2437.0,3001.0,3192,8826.0,9681.0,1068.0,1086.0,69.5,1,-129198.84599399842,30019.752238928864
60694.0,97361.0,7702.0,12010.0,640.0,567.0,430.0,140,48605.0,42385.0,47304.0,38468.0,69.5,1,-62152.692847293234,-9930.258053305988
16469.0,26135.0,5369.0,8785.0,5384.0,5441.0,7783.0,7706,21951.0,21891.0,3492.0,4333.0,69.6,1,-114644.85601971352,23967.09781234129
5921.0,11171.0,1810.0,7236.0,1725.0,3080.0,1902.0,4038,6123.0,12051.0,2099.0,2228.0,69.6,1,-130056.12022252491,31277.810924923924
1255.0,7533.0,756.0,5290.0,1365.0,3186.0,1716.0,4148,4459.0,12051.0,387.0,671.0,69.6,1,-134270.21430980894,32101.91668132184
61431.0,89013.0,4545.0,4421.0,580.0,256.0,36.0,43,38810.0,33629.0,29550.0,27198.0,69.6,1,-76666.65388208117,3251.3543000171703
37406.0,56534.0,14252.0,22328.0,648.0,243.0,0.0,125,44719.0,39774.0,48187.0,39971.0,69.7,1,-68361.7468784555,-6304.174846183545
45226.0,56940.0,11293.0,14888.0,357.0,390.0,339.0,134,55284.0,49748.0,39566.0,32469.0,69.8,1,-66004.96425840394,-9164.141690683122
9830.0,20645.0,3285.0,4382.0,5260.0,6216.0,7603.0,8165,19890.0,19637.0,1879.0,4036.0,69.9,1,-120292.69429557952,23918.670016527427
69572.0,111232.0,36282.0,54133.0,550.0,253.0,0.0,53,81974.0,77339.0,50259.0,62476.0,69.9,1,-17741.41727459198,-16356.924785615687
8277.0,15805.0,2497.0,4411.0,4003.0,4023.0,4908.0,4676,14305.0,14901.0,2284.0,3023.0,69.9,1,-124306.81420639592,26704.91930513305
128624.0,191570.0,16830.0,27411.0,496.0,300.0,143.0,137,171051.0,148336.0,69351.0,71469.0,70.0,1,45314.67465407195,-87022.88595862052
2364.0,7096.0,1378.0,4328.0,2150.0,2901.0,2657.0,3751,7501.0,9477.0,1406.0,2306.0,70.0,1,-131264.08751863235,30052.32877529433
43409.0,73863.0,8323.0,15460.0,2769.0,2656.0,6528.0,6233,21273.0,20010.0,6240.0,7665.0,70.0,1,-100961.65801254212,27377.194308988448
4798.0,16100.0,2434.0,5568.0,2015.0,2756.0,2442.0,3582,6565.0,9514.0,1024.0,1370.0,70.1,1,-130347.31327536762,31872.19899915712
9381.0,15375.0,616.0,3553.0,3709.0,3505.0,5070.0,4958,14620.0,14828.0,5658.0,3991.0,70.1,1,-123698.50667710508,23875.03784166456
5631.0,10945.0,411.0,1769.0,302.0,286.0,100.0,31,2371.0,4541.0,15044.0,20296.0,70.2,1,-125816.52479934396,24377.143760105104
23726.0,46271.0,1199.0,4484.0,396.0,307.0,299.0,182,31060.0,31350.0,6245.0,15307.0,70.2,1,-107379.5017658375,13471.696809571127
5678.0,17675.0,2464.0,5953.0,1952.0,2816.0,2584.0,3605,8909.0,11579.0,2281.0,2748.0,70.2,1,-128155.19319687207,29795.026669538416
992.0,5013.0,532.0,2250.0,533.0,1234.0,398.0,992,1720.0,4907.0,1001.0,1648.0,70.3,1,-135560.71010279522,33208.74705340104
2289.0,10915.0,0.0,699.0,566.0,1535.0,500.0,1619,1463.0,4368.0,126.0,58.0,70.3,1,-136082.77900876218,33778.06395524113
14149.0,23478.0,7267.0,15650.0,4294.0,4723.0,5522.0,5833,17745.0,18179.0,2283.0,3953.0,70.3,1,-116892.69821647673,28107.53764403685
16753.0,28366.0,13972.0,22670.0,3333.0,3140.0,3144.0,3255,10136.0,11073.0,827.0,1541.0,70.3,1,-116095.59869985716,38391.68641466341
36332.0,63419.0,6404.0,9724.0,619.0,284.0,276.0,137,37382.0,34436.0,22661.0,34569.0,70.4,1,-87151.32803941617,4329.572317175403
4473.0,12257.0,2231.0,5303.0,3614.0,3971.0,4979.0,5670,14899.0,16867.0,1955.0,2811.0,70.4,1,-125832.39566172604,25945.986647256195
699.0,3517.0,276.0,2547.0,160.0,39.0,191.0,192,2984.0,7024.0,4241.0,7532.0,70.5,1,-133190.62002908788,29933.68815349143
3101.0,12794.0,732.0,2218.0,149.0,59.0,477.0,588,13384.0,19574.0,6518.0,8311.0,70.5,1,-125793.22505649782,23007.3198749632
1733.0,5214.0,0.0,0.0,68.0,54.0,267.0,189,6824.0,9019.0,5421.0,6788.0,70.5,1,-130752.93020133366,27138.94415143036
1623670.0,1233550.0,387889.0,338997.0,18908.0,9058.0,266071.0,127202,2304490.0,1045740.0,1748720.0,821804.0,70.5,0,2644342.491514964,-1818633.188639828
39745.0,61562.0,5762.0,7069.0,179.0,131.0,4.0,9,37422.0,36501.0,17463.0,27011.0,70.5,1,-89166.71331636698,7618.016502754497
2664.0,8551.0,1460.0,4142.0,2063.0,2989.0,2742.0,3796,7477.0,10474.0,1153.0,1652.0,70.5,1,-131292.57422357725,30362.546564467128
8875.0,11145.0,3046.0,4714.0,4332.0,4406.0,5790.0,5877,14491.0,13983.0,747.0,1991.0,70.6,1,-124279.94445885911,27800.92488736647
9963.0,21131.0,2549.0,5031.0,4527.0,4414.0,5606.0,5799,14274.0,13480.0,3288.0,2440.0,70.6,1,-123373.71668299496,26617.62495861287
17251.0,26727.0,2315.0,4252.0,6791.0,6947.0,9665.0,9428,25784.0,26476.0,4676.0,6549.0,70.6,1,-113681.33671275635,18858.224643541653
5601.0,15509.0,1077.0,3707.0,1600.0,3725.0,2347.0,5918,7520.0,17548.0,3330.0,4508.0,70.7,1,-129192.7882577335,29027.78788196374
1323.0,4090.0,717.0,3503.0,2410.0,4377.0,3481.0,6650,9424.0,19211.0,811.0,1483.0,70.7,1,-131471.53409588803,28711.214170479303
32693.0,57225.0,3414.0,7372.0,601.0,481.0,19.0,57,39975.0,38491.0,16537.0,28343.0,70.7,1,-92325.58678081904,3961.887605169799
21563.0,33819.0,5190.0,8042.0,287.0,251.0,0.0,80,23003.0,21360.0,11073.0,13474.0,70.7,1,-108308.1710107056,19133.44467371914
3808.0,11137.0,890.0,2708.0,1976.0,1779.0,1745.0,1769,4713.0,5075.0,928.0,668.0,70.7,1,-132858.8706630399,32074.54420340801
135565.0,194114.0,5992.0,8609.0,309.0,314.0,90.0,159,162628.0,142261.0,50918.0,55943.0,70.7,1,27869.06878935985,-78021.0354978815
8127.0,12115.0,1318.0,3947.0,801.0,1965.0,1027.0,3098,3466.0,8218.0,2788.0,2501.0,70.7,1,-130599.19945644826,32499.64570869984
7769.0,11422.0,1424.0,2082.0,8285.0,7685.0,9416.0,9198,20851.0,18683.0,3308.0,4010.0,70.7,1,-121361.13951187753,21335.472184650906
3522.0,8441.0,1508.0,2927.0,1422.0,1335.0,2145.0,2259,6418.0,6748.0,446.0,548.0,70.8,1,-131878.54493918334,31607.275328426636
33113.0,59644.0,7575.0,13342.0,35.0,79.0,89.0,42,34158.0,34174.0,6036.0,20263.0,70.8,1,-97107.10816762412,15895.318737674084
51695.0,85460.0,4792.0,6031.0,505.0,365.0,184.0,104,47506.0,43750.0,47994.0,37853.0,70.9,1,-68082.55555515921,-12229.82332846902
31704.0,39899.0,5429.0,9061.0,378.0,323.0,398.0,196,27915.0,25293.0,15824.0,17068.0,70.9,1,-99503.17790423772,14765.098494130714
246005.0,313293.0,352428.0,462837.0,14439.0,11136.0,14418.0,13209,42622.0,36784.0,11906.0,11448.0,70.9,1,223646.4934202948,254047.8571844129
3623.0,17389.0,987.0,2948.0,2018.0,3512.0,2120.0,4315,6252.0,11730.0,1625.0,1895.0,70.9,1,-131657.8490311056,30679.980669557197
11942.0,23003.0,2236.0,4217.0,5861.0,6135.0,7919.0,8170,18819.0,18336.0,2896.0,3883.0,71.0,1,-120384.81220150282,23729.838020039548
4715.0,12996.0,1261.0,3858.0,3327.0,3688.0,4303.0,5020,9411.0,10877.0,0.0,742.0,71.0,1,-130152.51937668303,29869.919138591373
10618.0,20366.0,2157.0,4765.0,4720.0,4601.0,6065.0,6544,19030.0,18945.0,2766.0,5067.0,71.0,1,-120724.3538875302,23272.986904248843
1576.0,6818.0,1711.0,6374.0,1988.0,3049.0,2282.0,3274,6768.0,10090.0,0.0,0.0,71.1,1,-132562.62529296626,31596.45958823016
29211.0,49361.0,19941.0,36558.0,279.0,292.0,0.0,0,36922.0,35672.0,11804.0,21342.0,71.2,-1,-86845.86986136105,19242.010599345667
17614.0,38897.0,7152.0,12281.0,6253.0,6070.0,7480.0,7815,21377.0,21815.0,6067.0,5437.0,71.2,1,-112241.35641765816,24358.752971289054
5831.0,12409.0,2267.0,3918.0,829.0,1350.0,970.0,1837,3308.0,6101.0,1740.0,1152.0,71.3,1,-131511.8591109156,33626.0198225138
2328.0,7001.0,671.0,2938.0,536.0,1369.0,898.0,2169,2794.0,6249.0,577.0,821.0,71.3,1,-134669.81229952138,33082.40519752702
37886.0,66830.0,15448.0,27195.0,293.0,113.0,383.0,183,42637.0,40505.0,36720.0,32492.0,71.3,1,-73447.02787682696,1712.3811291675593
7981.0,12373.0,3242.0,4883.0,1428.0,1027.0,2439.0,2574,8424.0,8818.0,1041.0,4256.0,71.3,1,-127147.65141419844,31084.139637613185
6578.0,13593.0,1910.0,3218.0,4646.0,4825.0,6313.0,6412,16314.0,15891.0,3586.0,3371.0,71.4,1,-123854.35354030036,24322.330468417087
37437.0,62005.0,3105.0,5287.0,354.0,270.0,65.0,59,44068.0,42054.0,32088.0,32098.0,71.4,1,-82806.14650685637,-5227.959963153073
33798.0,44392.0,31373.0,51497.0,912.0,438.0,292.0,105,41192.0,39343.0,40214.0,33430.0,71.5,1,-63762.75285930642,10881.9805582103
489.0,2850.0,1613.0,6500.0,210.0,127.0,162.0,47,3447.0,5721.0,726.0,1569.0,71.5,1,-134267.5437870218,32915.809657861486
756849.0,939788.0,639821.0,921735.0,4287.0,3246.0,880.0,613,467426.0,400234.0,230087.0,195658.0,71.5,0,935162.5431774136,110516.9232852682
16263.0,23655.0,2979.0,5627.0,5419.0,5007.0,6538.0,6282,17752.0,16349.0,2055.0,3695.0,71.6,1,-119040.85555950685,25687.10499012225
4775.0,12595.0,2087.0,4873.0,2633.0,3970.0,3285.0,4545,8711.0,11644.0,1917.0,2228.0,71.6,1,-129060.3077856472,29814.78719427297
45044.0,63294.0,5939.0,7847.0,412.0,257.0,0.0,120,25738.0,22836.0,25791.0,21313.0,71.6,1,-90997.91145035536,13040.055006530249
2922.0,13801.0,1538.0,4849.0,3599.0,6827.0,4785.0,9155,11184.0,19829.0,2721.0,3870.0,71.7,1,-128363.80076581074,27141.500223838542
36838.0,64948.0,1220.0,2454.0,580.0,292.0,607.0,230,27295.0,25150.0,19476.0,19958.0,71.7,1,-98938.07917937655,10988.595277646033
9786.0,20399.0,2519.0,5782.0,4279.0,5101.0,6173.0,6951,15408.0,17159.0,1245.0,1685.0,71.7,1,-123693.56217083124,26836.286116944902
11605.0,21660.0,1295.0,2804.0,2998.0,3255.0,5455.0,5151,14913.0,14035.0,2883.0,3070.0,71.9,1,-123296.55751257668,25640.947738295457
9021.0,11626.0,2725.0,4706.0,4155.0,4175.0,5837.0,5952,14420.0,14109.0,728.0,1985.0,71.9,1,-124483.02462896483,27660.86560283977
166108.0,248677.0,108091.0,165145.0,8118.0,8112.0,8718.0,8372,22372.0,21745.0,5815.0,5085.0,71.9,1,14535.606282289373,104245.6785676008
341154.0,487373.0,28590.0,37506.0,955.0,710.0,121.0,108,279203.0,241673.0,158162.0,126208.0,71.9,1,230092.33349984084,-169585.22954933907
48592.0,64218.0,3815.0,8219.0,387.0,343.0,62.0,99,48780.0,48256.0,39646.0,35584.0,72.0,1,-72468.49611854478,-10187.864897274028
249637.0,357398.0,51666.0,79210.0,862.0,531.0,724.0,213,185625.0,166104.0,86452.0,84939.0,72.0,1,131675.43054992796,-70338.32204459986
1237.0,4994.0,171.0,678.0,324.0,690.0,488.0,990,1707.0,3981.0,1588.0,2489.0,72.1,1,-135384.73003655183,32629.05717432804
3232.0,18608.0,820.0,3206.0,1614.0,2636.0,2281.0,3846,6543.0,10795.0,0.0,0.0,72.1,1,-132626.28934573062,31329.41567748116
1883.0,10548.0,312.0,1835.0,536.0,1490.0,610.0,2064,2001.0,6019.0,0.0,40.0,72.1,1,-135805.96753280994,33660.06983695224
41849.0,67617.0,2497.0,3533.0,52.0,105.0,184.0,119,47528.0,47560.0,19246.0,33908.0,72.1,1,-83723.56639338624,-2379.470745775754
4150.0,9630.0,1965.0,3646.0,2425.0,3769.0,3087.0,4120,7708.0,9850.0,649.0,1022.0,72.1,1,-130514.74089652611,31007.870161879076
3400.0,8322.0,787.0,1850.0,2317.0,3315.0,2758.0,4072,7271.0,11121.0,2120.0,2545.0,72.2,1,-131090.72222139768,29588.39045964781
699460.0,700039.0,2699400.0,3138050.0,6455.0,5000.0,4747.0,4082,270075.0,220036.0,131647.0,110592.0,72.3,0,2150743.7482520686,1609358.8023183686
20008.0,35121.0,2677.0,4899.0,693.0,586.0,29.0,70,29116.0,26100.0,20677.0,18738.0,72.3,1,-103468.09651456708,8799.435133797364
47687.0,61577.0,5544.0,7951.0,408.0,159.0,134.0,132,36746.0,34584.0,35739.0,28598.0,72.3,1,-80169.54991136829,1007.5496130611936
6503.0,16466.0,1294.0,3258.0,3538.0,3755.0,5165.0,5852,15300.0,16611.0,2274.0,3157.0,72.4,1,-125297.55818568618,25113.98265471423
1000.0,3539.0,1714.0,5692.0,1172.0,1981.0,1199.0,1956,3686.0,6625.0,402.0,875.0,72.4,1,-134083.54617082793,33131.57857191458
2994.0,15851.0,1697.0,5718.0,870.0,1906.0,768.0,1810,2561.0,6376.0,0.0,0.0,72.4,1,-134156.3359024842,34328.98934197138
7316.0,15836.0,1653.0,4474.0,3162.0,3403.0,4893.0,5547,12109.0,13155.0,1854.0,2450.0,72.5,1,-126607.24490200904,27684.83275157541
5712.0,13287.0,2962.0,6886.0,7648.0,8804.0,8840.0,9838,21858.0,24237.0,1664.0,2956.0,72.5,1,-121354.58995677848,22342.436713801908
3099.0,13641.0,1318.0,3684.0,1188.0,1551.0,1789.0,2521,4981.0,6657.0,57.0,310.0,72.5,1,-133071.00968574212,32525.83306720457
114735.0,163710.0,41660.0,64433.0,125.0,452.0,0.0,0,82533.0,72978.0,87533.0,66509.0,72.5,-1,17012.29824739546,-24449.969196353784
20515.0,33818.0,2482.0,4335.0,3017.0,3182.0,5887.0,5760,17051.0,16135.0,3821.0,5196.0,72.6,1,-117250.13673598415,25263.88819493689
1066250.0,1324180.0,136937.0,190864.0,2192.0,1844.0,548.0,335,907082.0,730782.0,423139.0,336845.0,72.6,0,1028408.9555075224,-555320.1513713679
3902.0,16734.0,180.0,4349.0,725.0,2030.0,175.0,97,2145.0,4681.0,20982.0,29249.0,72.6,1,-123348.67184896368,20279.139300014787
8010.0,14709.0,4389.0,6757.0,16737.0,15782.0,1554.0,1340,37136.0,38532.0,16313.0,27182.0,72.6,1,-102927.60482769198,4113.053843843831
194583.0,276857.0,18676.0,28497.0,355.0,467.0,837.0,196,295137.0,247948.0,130969.0,103350.0,72.6,1,160965.81727921838,-185940.5664248931
1589.0,8456.0,163.0,3098.0,617.0,1518.0,834.0,2116,2250.0,6764.0,1503.0,2825.0,72.6,1,-134947.2853345348,32302.99058756983
4730.0,15670.0,1992.0,4489.0,3125.0,4118.0,4131.0,5049,11551.0,14189.0,0.0,224.0,72.6,1,-128658.66761892888,29111.1271061151
8620.0,15756.0,2006.0,3955.0,2808.0,2904.0,3923.0,4002,11016.0,10926.0,819.0,1505.0,72.6,1,-126911.75174333838,29301.50702431023
74472.0,106422.0,15876.0,23526.0,0.0,62.0,166.0,125,57664.0,52936.0,48012.0,41664.0,72.7,1,-45905.27759423829,-9649.474514980097
968.0,5566.0,544.0,1901.0,520.0,1331.0,566.0,1308,1386.0,3993.0,681.0,1665.0,72.7,1,-135834.6555009724,33546.621254494385
4855.0,13685.0,1857.0,3918.0,1662.0,2215.0,2253.0,2950,7239.0,9008.0,0.0,101.0,72.7,1,-130920.88281631508,31719.13726991311
3576.0,7719.0,1692.0,2846.0,3116.0,3444.0,4647.0,5489,10107.0,10980.0,541.0,2509.0,72.7,1,-129497.62814290635,29085.64263884596
6406.0,8429.0,1096.0,4698.0,2166.0,2383.0,3611.0,3342,10640.0,9614.0,2698.0,3386.0,72.7,1,-127665.86693518932,27640.79648183888
6970.0,15062.0,2434.0,5934.0,5369.0,5667.0,6626.0,6903,15981.0,17413.0,1301.0,2173.0,72.8,1,-124461.78936292791,26035.41609452097
25077.0,34822.0,2875.0,3956.0,324.0,203.0,146.0,85,31874.0,28448.0,25956.0,23528.0,72.8,1,-97417.31376002204,4798.157619211615
30134.0,45164.0,1347.0,4105.0,690.0,350.0,787.0,294,38536.0,36818.0,25891.0,23596.0,72.8,1,-93087.24344722633,238.19427482613537
8641.0,13643.0,1776.0,2637.0,4302.0,3917.0,4802.0,4835,11091.0,10638.0,700.0,1613.0,72.8,1,-127024.60542701375,29138.43434451866
13508.0,18686.0,1493.0,2725.0,6078.0,6024.0,7529.0,7583,19872.0,19019.0,4893.0,4554.0,72.8,1,-118959.69432305828,21839.06211333607
3292.0,11151.0,1465.0,3864.0,2053.0,2348.0,2495.0,2985,6972.0,7836.0,373.0,2685.0,72.8,1,-131392.71439935052,30886.88155019025
185413.0,292367.0,23616.0,34677.0,945.0,1224.0,0.0,43,52115.0,49246.0,46590.0,44306.0,72.8,1,186.03050432386223,10269.596284004829
47618.0,76662.0,9132.0,13705.0,40.0,151.0,174.0,86,33331.0,32158.0,20680.0,27026.0,72.9,1,-84791.40058183152,11808.202155695612
3783.0,21116.0,1028.0,3417.0,3108.0,5684.0,3437.0,6553,7468.0,13367.0,322.0,1365.0,72.9,1,-131456.759198583,30589.068931958576
1419.0,7195.0,698.0,2879.0,1166.0,3994.0,1540.0,4949,3146.0,9515.0,24.0,486.0,72.9,1,-135061.76586366683,33069.37330925241
8509.0,18628.0,2521.0,4410.0,3026.0,2991.0,3733.0,3966,8456.0,8404.0,0.0,1022.0,72.9,1,-128252.72761086142,31614.87900913038
6695.0,11590.0,1606.0,5153.0,2572.0,2664.0,3225.0,3545,8811.0,9543.0,813.0,1627.0,72.9,1,-129041.5022214485,30189.178642679184
27224.0,50214.0,16779.0,28051.0,605.0,502.0,437.0,302,30172.0,27883.0,9127.0,17538.0,73.0,1,-94655.50689520423,22884.29573995454
18958.0,22087.0,4653.0,7461.0,5650.0,5558.0,7457.0,7316,16579.0,16109.0,1804.0,3938.0,73.0,1,-117485.94477550276,27824.908077132262
4085.0,11376.0,1223.0,2829.0,6018.0,7330.0,6570.0,8057,12809.0,15743.0,1077.0,3186.0,73.0,1,-127923.1937142932,26836.245762581544
1710.0,10523.0,1076.0,5193.0,3189.0,6591.0,3174.0,7042,8447.0,18583.0,430.0,969.0,73.0,1,-131774.05199064728,29827.533632468498
3766.0,12826.0,0.0,2629.0,221.0,208.0,172.0,31,11784.0,16959.0,4136.0,5084.0,73.1,1,-128143.69371066718,25098.477553995726
2098.0,13632.0,75.0,622.0,239.0,172.0,235.0,255,8884.0,16901.0,719.0,1928.0,73.1,1,-131862.17975736622,28680.315608422272
491122.0,527650.0,91543.0,123436.0,45005.0,35717.0,84281.0,64908,1184600.0,865914.0,1204810.0,706355.0,73.1,0,1232137.2261515702,-1194511.111753792
10260.0,17713.0,1694.0,2794.0,3636.0,3603.0,5718.0,5659,14530.0,14596.0,3755.0,4824.0,73.2,1,-123173.19807451565,25348.8004189434
11680.0,25635.0,2099.0,4465.0,8758.0,9705.0,10615.0,11551,28105.0,30072.0,1386.0,3354.0,73.2,1,-116435.371337235,18589.3117059568
7566.0,20550.0,2200.0,4454.0,6525.0,7545.0,8609.0,9583,22754.0,25074.0,0.0,2596.0,73.2,1,-121307.8302859353,22224.920637725467
19103.0,45410.0,5300.0,9938.0,441.0,303.0,370.0,213,26778.0,25926.0,12431.0,23460.0,73.2,1,-105240.75759231934,14404.098568872809
2620.0,7796.0,0.0,807.0,246.0,180.0,0.0,0,3136.0,5178.0,36513.0,66993.0,73.2,-1,-112256.4049593313,6796.422481322617
226028.0,331767.0,26599.0,41148.0,450.0,199.0,0.0,60,237016.0,208182.0,75082.0,107502.0,73.2,1,131316.1379864651,-119743.77883019963
8105.0,11778.0,2233.0,4050.0,2850.0,2614.0,3354.0,3373,10218.0,9235.0,3669.0,3570.0,73.3,1,-126085.53781850888,28384.560264901447
15794.0,38485.0,4111.0,8027.0,143.0,110.0,114.0,109,20785.0,20196.0,8895.0,13428.0,73.4,1,-113164.49434099071,20106.23512426796
5689.0,17800.0,2023.0,5738.0,3017.0,3437.0,4619.0,5201,11162.0,12560.0,453.0,1333.0,73.4,1,-128127.3834849534,29097.76107453277
84323.0,120518.0,9434.0,12880.0,346.0,592.0,544.0,220,76136.0,68516.0,52315.0,51248.0,73.7,1,-34036.89406748614,-27532.913425985946
1676.0,8123.0,1792.0,5470.0,813.0,1700.0,1742.0,3905,4144.0,9932.0,1876.0,4055.0,73.7,1,-132534.14970001992,31835.68563734973
38694.0,49123.0,10524.0,15882.0,403.0,180.0,125.0,73,40390.0,39849.0,22493.0,31814.0,73.7,1,-82429.5153234248,5904.907767661436
7652.0,11233.0,2204.0,4740.0,2987.0,2765.0,3970.0,3958,11112.0,11050.0,2122.0,3458.0,73.7,1,-126362.36356850782,28414.639271097058
2437.0,5289.0,686.0,1684.0,1667.0,1913.0,2176.0,2962,5904.0,8084.0,1883.0,2067.0,73.7,1,-132393.50487646123,30444.375418741947
5644.0,11041.0,0.0,1505.0,457.0,1336.0,610.0,1845,1997.0,4957.0,415.0,1190.0,73.7,1,-134213.23738199568,33485.50726884682
3239.0,11504.0,751.0,2735.0,1739.0,2435.0,2079.0,3481,5599.0,9231.0,1538.0,1932.0,73.8,1,-132324.14056748178,30919.77354722091
1389.0,5388.0,10.0,445.0,317.0,992.0,559.0,1411,1325.0,4059.0,159.0,245.0,73.8,1,-136462.0644226962,33732.154221895566
1836.0,9797.0,0.0,0.0,610.0,1542.0,951.0,2903,2305.0,7240.0,573.0,940.0,73.9,1,-135543.4408897055,32882.08800002811
897.0,5414.0,84.0,681.0,79.0,0.0,115.0,0,2475.0,4355.0,916.0,1523.0,73.9,-1,-135572.40693816816,32500.160458353454
1988.0,6873.0,18.0,186.0,139.0,8.0,100.0,105,4787.0,5465.0,475.0,624.0,73.9,1,-134307.10461787065,31474.585370834124
3202.0,9704.0,111.0,433.0,160.0,93.0,105.0,0,2494.0,4118.0,12903.0,28731.0,73.9,-1,-126280.4075803944,23319.969972257
482289.0,633136.0,33580.0,45626.0,1387.0,1182.0,342.0,217,601869.0,478105.0,232968.0,189276.0,73.9,0,487302.69895943697,-391724.8940482582
6788.0,15890.0,3486.0,6569.0,1622.0,1736.0,4268.0,5080,10406.0,12372.0,5980.0,5477.0,74.0,1,-124600.83481435444,27678.7542579153
9600.0,13617.0,1014.0,2047.0,3349.0,3187.0,4643.0,4368,12161.0,11153.0,1897.0,1696.0,74.0,1,-126215.26433081045,27584.07905937668
27483.0,51435.0,8002.0,12735.0,409.0,278.0,0.0,0,40714.0,39939.0,10866.0,23115.0,74.2,-1,-93662.46811744472,9110.117679526033
19611.0,25788.0,872.0,2971.0,4803.0,4797.0,6488.0,7079,17126.0,17267.0,1676.0,2619.0,74.2,1,-119758.95395000764,25389.76291000449
1161.0,3939.0,641.0,2828.0,1220.0,1537.0,1656.0,2248,4584.0,6513.0,454.0,1864.0,74.3,1,-134109.69071996692,31714.49231480399
26696.0,33890.0,1776.0,2413.0,203.0,157.0,0.0,92,32818.0,31178.0,16604.0,21419.0,74.3,1,-100500.02056419922,7830.35112433197
71972.0,105921.0,5309.0,8449.0,529.0,234.0,402.0,194,40280.0,35801.0,32554.0,29053.0,74.4,1,-69954.33596378555,2385.0867240916923
4036.0,8874.0,257.0,1737.0,388.0,579.0,0.0,0,6499.0,5347.0,59717.0,47077.0,74.4,-1,-105270.09760436157,-1077.3158158130757
1236060.0,979171.0,2280720.0,2950620.0,1120190.0,706295.0,105132.0,64025,3888510.0,2240080.0,4446280.0,2236770.0,74.4,3,5702144.216311311,-2945052.344200132
