FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1344.0,5632.0,0.0,1124.0,136,75,105,0,2225.0,4940.0,8968.0,14196.0,69.3,-1,-95049.16525709488,4309.656178440065
853125.0,1016060.0,226042.0,344648.0,2833,2502,463,239,966817.0,769734.0,341670.0,295879.0,69.3,4,1237157.3796979447,-230338.62075798173
26882.0,44534.0,17917.0,18285.0,3146,3145,7294,7177,17783.0,18081.0,7251.0,6278.0,69.3,0,-66941.97952948508,17860.465859236774
9874.0,17983.0,1732.0,4658.0,5280,5288,7552,7524,16005.0,15276.0,3753.0,4060.0,69.3,0,-85040.87661697932,3667.9957130741977
77982.0,115260.0,12544.0,19235.0,270,311,340,167,58542.0,47377.0,50357.0,42347.0,69.4,0,6980.9579323357175,-12572.320395574296
3568.0,14673.0,1005.0,3389.0,1761,4057,2167,5257,4769.0,11104.0,1556.0,2478.0,69.4,0,-96959.84789825988,7896.870155625388
6765.0,13422.0,573.0,3865.0,1945,4164,2587,5526,5508.0,12306.0,421.0,503.0,69.4,0,-95750.70580713612,8283.802033593178
99988.0,145656.0,27416.0,41533.0,334,142,298,113,60395.0,53405.0,51813.0,47940.0,69.5,0,27402.986978229863,1256.564799280566
83729.0,115466.0,8484.0,8016.0,59,211,247,162,68004.0,59724.0,46912.0,45328.0,69.5,0,14067.295206557348,-18973.504949686638
8446.0,18067.0,1577.0,3582.0,3795,3966,5316,5562,13716.0,13686.0,1980.0,4264.0,69.5,0,-87878.37642626067,4726.9983251984895
1934.0,10915.0,566.0,3644.0,675,1762,825,2357,1966.0,6398.0,1187.0,2160.0,69.5,0,-99986.61352818352,8673.662673451863
326205.0,458005.0,25422.0,37336.0,1140,772,307,180,268816.0,225350.0,117587.0,93243.0,69.5,1,313235.2808498972,-81127.55448556282
3550.0,12229.0,1598.0,3758.0,4088,5217,4805,5749,10122.0,12019.0,1556.0,2128.0,69.6,0,-93416.22915972448,6021.659957352194
10476.0,22320.0,2083.0,3641.0,6370,6370,8306,8836,19402.0,19723.0,354.0,3088.0,69.6,0,-83779.752964412,3463.7359712286225
41353.0,50648.0,16331.0,25801.0,243,306,506,309,53081.0,50226.0,41792.0,39566.0,69.7,0,-18310.36723185607,-10366.42194707398
11868.0,20583.0,2092.0,5257.0,3645,3703,5146,5226,12812.0,13798.0,912.0,1989.0,69.7,0,-87279.14446411372,6711.170021488431
2053.0,12169.0,0.0,105.0,110,0,149,27,1328.0,4116.0,7940.0,25859.0,69.7,0,-92968.58032702742,3275.170319660052
105285.0,164931.0,5853.0,10138.0,535,353,250,130,66809.0,61916.0,52297.0,51237.0,69.7,0,27073.656425567373,-19345.63478965468
59079.0,87640.0,4059.0,6211.0,94,36,112,79,42362.0,38863.0,27384.0,25669.0,69.8,0,-28137.725479968984,-7364.746198053794
12150.0,23538.0,2008.0,3411.0,5725,5614,6940,7448,16920.0,17754.0,2897.0,4198.0,70.0,0,-83384.12305417532,4026.1182148713424
26064.0,35756.0,2760.0,5211.0,3056,3209,6589,6673,17844.0,17101.0,3694.0,5424.0,70.0,0,-74466.01833679841,6069.387457088371
103501.0,149100.0,4404.0,8088.0,315,169,40,81,92879.0,83837.0,66318.0,68282.0,70.0,0,50631.33036998841,-38559.94003170762
14878.0,27357.0,1756.0,3550.0,4471,4674,5167,5557,12702.0,13691.0,770.0,1585.0,70.2,0,-85989.2216420818,7060.512531385274
10309.0,15376.0,2119.0,4157.0,2755,2680,4237,4239,11310.0,11149.0,1746.0,2040.0,70.2,0,-88776.17111329017,6959.957897703074
42981.0,70345.0,22339.0,34632.0,309,249,156,107,38219.0,37276.0,37535.0,32306.0,70.2,0,-27648.218106960427,3738.6304329526665
8820.0,26006.0,1388.0,3918.0,3002,3022,4034,4216,10140.0,10789.0,1690.0,2215.0,70.3,0,-90578.99047168811,6632.053861283649
545469.0,775130.0,90839.0,134046.0,865,931,392,203,247576.0,199483.0,126715.0,110118.0,70.4,1,449670.3495887476,13128.92509541564
1926.0,5416.0,0.0,525.0,180,71,191,90,4241.0,4812.0,1692.0,1675.0,70.4,0,-98702.38496641694,7125.935294680743
2763.0,13948.0,166.0,732.0,137,65,223,249,2896.0,3856.0,886.0,1435.0,70.4,0,-99365.5434449385,8232.481261379318
389641.0,528299.0,40776.0,61464.0,19,453,380,147,339633.0,268535.0,147742.0,107788.0,70.4,1,411599.9730827924,-99639.31264229729
66759.0,100398.0,4435.0,7286.0,155,141,40,120,59459.0,48851.0,47342.0,31844.0,70.4,0,-4927.761850446026,-19193.657684995567
35430.0,45980.0,5910.0,9115.0,8454,8126,10691,11046,29632.0,26996.0,7535.0,6022.0,70.5,0,-59299.76890857687,3865.9610473013126
11133.0,20947.0,2068.0,4455.0,3482,3710,4151,4394,11099.0,12188.0,3227.0,3639.0,70.5,0,-87629.83379437131,6554.287678414825
7585.0,16475.0,271.0,1238.0,161,145,294,249,16045.0,11338.0,2392.0,2143.0,70.5,0,-87711.98160050967,2667.6981764933225
678844.0,777551.0,97222.0,142745.0,2775,2166,488,288,1092800.0,856822.0,407946.0,342118.0,70.5,4,1206904.8985734184,-444946.074590428
2603.0,10613.0,1634.0,5276.0,3072,4183,3847,5241,8773.0,11882.0,141.0,884.0,70.5,0,-95526.23578101836,7031.284636712389
5093.0,21487.0,2166.0,5944.0,4116,5541,4316,6135,7364.0,10615.0,827.0,1246.0,70.6,0,-94562.77982755464,8296.799680389222
6558.0,13310.0,2490.0,4775.0,3792,4082,4666,4991,10960.0,11345.0,1754.0,2557.0,70.7,0,-90761.4846502254,6749.823844689903
83464.0,113498.0,21621.0,34451.0,405,251,242,180,64492.0,56686.0,70262.0,56575.0,70.7,0,27008.6262977491,-13698.1181689816
110632.0,164809.0,6219.0,11389.0,850,378,253,115,79726.0,72768.0,61154.0,54124.0,70.7,0,41912.48614543131,-26557.83611520737
4876.0,10044.0,1694.0,4082.0,4327,5040,5587,5928,12871.0,13232.0,699.0,1163.0,70.8,0,-91420.19516851896,5416.888455652927
18520.0,23016.0,2950.0,4581.0,4376,4056,5636,5510,16006.0,14980.0,4788.0,4668.0,70.9,0,-79436.29064204675,5721.358361064396
3264.0,19925.0,818.0,3577.0,939,3009,1704,5009,3580.0,11117.0,667.0,1859.0,70.9,0,-98387.99641892804,8532.56149567203
9622.0,17029.0,1716.0,3261.0,2579,2452,3959,3685,12270.0,12182.0,2744.0,3882.0,71.0,0,-87943.52506656374,5562.20340154405
5118.0,11594.0,1962.0,5771.0,1981,3721,2705,4928,6709.0,13059.0,2745.0,3220.0,71.0,0,-93963.38659098696,7668.494182673756
12346.0,15599.0,2890.0,3495.0,6465,5945,8285,8115,18973.0,17599.0,3061.0,3187.0,71.0,0,-81808.79827174958,3979.722530242636
2079.0,12296.0,228.0,1746.0,191,166,68,0,2686.0,4436.0,682.0,1948.0,71.0,-1,-99791.75017553385,8230.609301857165
312602.0,445718.0,35899.0,53193.0,400,350,0,90,310700.0,244043.0,123705.0,115912.0,71.0,1,343583.16949420015,-98509.06401436306
4635.0,14170.0,116.0,1456.0,134,87,83,74,5227.0,8181.0,10334.0,8243.0,71.0,0,-92204.09756498034,4174.5892736953865
849637.0,1041170.0,137961.0,188282.0,1342,798,531,200,1008180.0,785509.0,468656.0,350734.0,71.0,4,1283024.193694278,-360989.03765527415
1448.0,9053.0,415.0,2020.0,245,270,149,23,1932.0,4418.0,1112.0,2816.0,71.0,0,-100207.71129868418,8400.945650230926
10654.0,24476.0,638.0,1350.0,3856,3825,4691,4949,12358.0,12784.0,3048.0,2287.0,71.1,0,-87991.61258910487,4970.368322467028
12457.0,20795.0,2633.0,4328.0,6450,6435,6425,6466,18971.0,18673.0,3157.0,2721.0,71.1,0,-81924.41061872047,3834.193531933623
8606.0,16615.0,1937.0,4043.0,3177,3423,4305,4457,12137.0,12450.0,1748.0,2953.0,71.1,0,-89033.02749660479,6021.987958570489
193524.0,280376.0,178035.0,258410.0,474,491,497,208,180027.0,140089.0,77665.0,56573.0,71.2,1,221435.3047399834,79749.81034684322
7624.0,19518.0,605.0,2338.0,3159,2913,3649,3876,8439.0,8835.0,1663.0,2066.0,71.2,0,-92643.98924613868,6591.3431923666285
11450.0,17594.0,2047.0,3432.0,2612,2589,3945,4111,9560.0,9094.0,1421.0,980.0,71.3,0,-89646.1763076176,8114.616624205009
227193.0,340707.0,41571.0,62555.0,607,336,23,81,141648.0,129104.0,67416.0,68067.0,71.3,1,162729.71903093293,-10257.924917879229
458493.0,391379.0,593968.0,687262.0,1148,1001,374,195,36897.0,31597.0,24277.0,15051.0,71.4,1,403782.7768740708,551464.0876062904
9622.0,20496.0,2725.0,5253.0,4321,4470,5392,5595,13257.0,13815.0,1783.0,3193.0,71.4,0,-87406.13593920536,6289.780165950218
164926.0,235239.0,6249.0,9086.0,651,223,160,77,251430.0,203470.0,106652.0,93230.0,71.5,1,204244.0263971217,-112369.65250790556
28628.0,41272.0,4439.0,7690.0,44,88,286,141,32147.0,30969.0,25953.0,20960.0,71.5,0,-52446.312082534336,-6218.7338010896365
8361.0,25408.0,3357.0,8320.0,2848,3580,3640,4193,11455.0,13169.0,1155.0,4272.0,71.5,0,-88965.58392791236,7406.1190605459
22814.0,33644.0,4425.0,7371.0,10479,10598,12605,13092,25303.0,25161.0,3378.0,3826.0,71.5,0,-71296.19787336965,3897.186394455858
10129.0,23005.0,4516.0,7635.0,5126,5278,6295,6696,15697.0,15766.0,3823.0,2740.0,71.6,0,-84320.88895307551,6348.65653624044
22625.0,38402.0,3252.0,4634.0,18732,18276,20411,19609,34768.0,33013.0,4297.0,5374.0,71.6,0,-65150.92660503158,-1825.454287840112
26125.0,40471.0,33429.0,56892.0,432,197,83,57,36067.0,32510.0,22241.0,24957.0,71.6,0,-40682.68965726725,15947.857693071275
10725.0,30349.0,2933.0,5287.0,6334,6653,8355,8629,22176.0,23154.0,1391.0,3569.0,71.6,0,-81107.19826568318,2635.6490910043285
56744.0,93960.0,4564.0,9406.0,485,289,0,45,37545.0,34193.0,28047.0,26709.0,71.6,0,-31809.676645766,-5448.350418695218
13662.0,26488.0,1831.0,3276.0,5289,5596,6700,7130,17224.0,16963.0,2646.0,4996.0,71.7,0,-82348.31773456052,3916.740798239863
99461.0,138325.0,6751.0,8753.0,557,329,32,153,70391.0,62234.0,52411.0,50804.0,71.8,0,26485.5969599462,-21112.692038801342
98196.0,145600.0,40720.0,65619.0,512,345,0,68,81697.0,74981.0,58110.0,68040.0,71.8,0,51611.40785523008,-2202.479885420525
11731.0,16067.0,2329.0,3281.0,4532,4280,5436,5436,14109.0,13906.0,4615.0,4371.0,71.8,0,-84664.15429459115,5068.204992800246
38379.0,67464.0,9750.0,15574.0,0,26,0,122,39258.0,36029.0,20429.0,26609.0,71.9,0,-41243.492067450745,-3052.7321465107
10024.0,18620.0,3769.0,5589.0,3389,3906,4941,5054,13867.0,14147.0,1290.0,2732.0,71.9,0,-86677.20435551384,7128.348523284649
12334.0,17328.0,2909.0,4715.0,3723,3227,5155,5184,15345.0,16156.0,4515.0,3943.0,72.0,0,-83465.37700662288,5172.947666147064
38619.0,66349.0,16813.0,26573.0,767,471,184,133,38425.0,37430.0,22528.0,27972.0,72.1,0,-37959.85401764839,2534.2475146551205
15845.0,15771.0,173.0,1732.0,5831,6386,8576,8572,17438.0,17784.0,3084.0,2788.0,72.1,0,-82005.22805967183,3030.428162487296
73916.0,110052.0,13490.0,20466.0,396,215,0,20,43143.0,36777.0,36395.0,27752.0,72.1,0,-12581.10936654864,60.64723488885648
4926.0,10850.0,1915.0,6143.0,4367,4714,5474,6255,12673.0,13810.0,1134.0,2021.0,72.1,0,-91097.46433314215,5464.372586862435
54078.0,76563.0,9751.0,15008.0,379,188,144,107,39449.0,34926.0,27159.0,25381.0,72.2,0,-30671.086677629035,-2014.5349287267272
7173.0,19353.0,1187.0,3605.0,3204,3280,4074,4237,10812.0,11209.0,1076.0,2597.0,72.3,0,-91236.85671880828,5982.6817730620005
7714.0,16346.0,2248.0,5087.0,3158,3211,4608,5118,11423.0,12721.0,456.0,2209.0,72.3,0,-90448.75538733744,6878.387334588965
10765.0,20980.0,2204.0,5446.0,2461,2362,3257,3093,8564.0,7830.0,1929.0,1556.0,72.3,0,-90291.33737755632,8379.16007964213
7516.0,21008.0,962.0,3879.0,3778,3553,5054,4902,10816.0,11079.0,3548.0,2429.0,72.4,0,-90341.23922244452,5298.663407311611
1571.0,9862.0,468.0,3911.0,1034,2991,1072,3251,2192.0,5652.0,1153.0,2138.0,72.5,0,-100091.47679724498,8444.321106643436
4090.0,18170.0,1086.0,5236.0,3206,4857,3699,5550,6375.0,8936.0,488.0,871.0,72.5,0,-96340.6992312186,7821.673378360185
19191.0,24102.0,1709.0,2827.0,4536,5046,5524,5527,14920.0,14487.0,2132.0,1755.0,72.5,0,-81776.1886867064,6360.179813787006
92792.0,134848.0,22845.0,33766.0,898,482,0,113,84363.0,76205.0,84607.0,68035.0,72.5,0,52495.31006229245,-25318.860782426
10045.0,27831.0,1804.0,3503.0,4850,5240,5749,6071,14882.0,14577.0,2821.0,3045.0,72.6,0,-86178.92929288735,4637.241256114571
17679.0,26744.0,880.0,5292.0,5709,5603,7821,7800,19989.0,19839.0,4819.0,4061.0,72.7,0,-78263.81610672394,2152.0289107316166
4970.0,13775.0,5044.0,8856.0,617,1548,910,2268,2386.0,5548.0,1141.0,1215.0,72.7,0,-96613.89371113337,12845.562876161464
1355.0,8329.0,1100.0,7096.0,1573,2763,2202,3980,4792.0,8752.0,363.0,891.0,72.7,0,-98858.92607262096,8135.164125931329
109828.0,161392.0,16964.0,25372.0,191,256,338,152,64927.0,58226.0,54679.0,44691.0,72.7,0,31865.584042439776,-8081.793578637045
47529.0,64307.0,10057.0,15129.0,457,344,196,115,44222.0,39550.0,29018.0,25468.0,72.7,0,-30416.555560547396,-5417.07615521648
264951.0,373644.0,18542.0,29886.0,206,287,177,123,210299.0,165856.0,95170.0,65634.0,72.8,1,226725.00346885604,-60600.940459968464
3353.0,11400.0,0.0,509.0,157,247,111,62,4460.0,5987.0,24661.0,31521.0,72.9,0,-83409.28175930191,-2718.460290385665
368592.0,505595.0,32628.0,50110.0,1840,1234,1,43,502186.0,403445.0,166075.0,153784.0,72.9,1,516817.8311296932,-194834.12766695977
15355.0,13752.0,2622.0,4204.0,5003,4692,5967,5973,14744.0,14508.0,805.0,1696.0,72.9,0,-84068.4731038028,6907.046745822194
212776.0,303385.0,27528.0,47471.0,545,295,292,223,105973.0,93546.0,90974.0,74632.0,72.9,1,136346.3430421296,-14576.152418227992
95459.0,145171.0,19302.0,30533.0,403,207,0,0,73601.0,65865.0,50998.0,49996.0,73.0,-1,30538.059625243983,-12423.721041550014
1085.0,4456.0,0.0,81.0,225,170,256,206,4528.0,7141.0,903.0,1679.0,73.0,0,-99237.12112033104,7045.5061460146135
620.0,3812.0,0.0,0.0,125,46,257,220,1895.0,5053.0,9413.0,30925.0,73.0,0,-91752.39048771304,1663.581843612308
556634.0,671405.0,33352.0,49083.0,1513,1288,1217,359,861147.0,683853.0,295533.0,270051.0,73.0,4,915899.2177664988,-375132.45472464815
6743.0,12891.0,1860.0,4341.0,4098,4486,5067,5329,13171.0,13577.0,1568.0,2670.0,73.0,0,-89531.99261396052,5280.554662858189
39429.0,75926.0,7726.0,13498.0,134,163,204,108,40440.0,37728.0,25830.0,29192.0,73.0,0,-38303.94033016365,-6763.279306902241
41195.0,66668.0,4603.0,7745.0,4184,4267,10801,10850,27901.0,26921.0,6202.0,8493.0,73.1,0,-57678.56116621758,4401.409406291199
47651.0,70830.0,1172.0,3216.0,506,274,370,165,42610.0,39097.0,32141.0,26817.0,73.2,0,-33388.28846125619,-12988.250438071942
45342.0,63566.0,4619.0,6569.0,616,349,430,201,51224.0,44867.0,37092.0,32909.0,73.2,0,-24836.22854006797,-16493.90130272128
2100.0,7131.0,1474.0,3380.0,1685,2137,2348,2848,5497.0,6981.0,63.0,1067.0,73.2,0,-97928.27745373153,8288.627526568904
48119.0,81977.0,2602.0,4223.0,281,191,0,43,33343.0,29418.0,27106.0,21635.0,73.3,0,-41327.44879986114,-5548.768237958451
71559.0,104395.0,3340.0,5058.0,604,567,1,67,27123.0,24769.0,19539.0,20556.0,73.3,0,-35124.263028256464,3562.187491794632
12032.0,16264.0,3752.0,6904.0,5999,6139,7062,7731,15832.0,15529.0,2637.0,2608.0,73.3,0,-83921.51833325998,6256.727887815514
3187.0,11279.0,2008.0,5785.0,2951,3603,3684,4410,8554.0,9885.0,0.0,1269.0,73.4,0,-95169.99560647346,7507.757385048048
2915.0,13903.0,518.0,2572.0,142,28,218,187,1716.0,4157.0,9776.0,23984.0,73.4,0,-91866.3641444199,3527.625076991821
40057.0,65508.0,9736.0,15367.0,136,121,551,241,41669.0,38956.0,18808.0,27475.0,73.4,0,-39159.72613519316,-3643.753839259504
6837.0,19359.0,3458.0,8141.0,7300,8731,7700,9347,16129.0,18149.0,0.0,2028.0,73.4,0,-87657.96209283266,5758.430136788975
14102.0,26196.0,6286.0,10955.0,5176,5788,6573,7056,15077.0,15301.0,3002.0,4007.0,73.4,0,-81890.80111925569,8731.428560292754
69080.0,116841.0,9403.0,13732.0,433,274,177,109,43242.0,38585.0,29081.0,31677.0,73.4,0,-18243.658175736626,-3048.607393507591
1449.0,8312.0,218.0,1099.0,86,25,194,106,3433.0,6497.0,316.0,1071.0,73.5,0,-99986.60430185594,8011.705901256966
631094.0,801457.0,59892.0,87432.0,1698,1082,153,125,620491.0,477425.0,195382.0,165232.0,73.5,4,756284.5747333085,-192517.62207838343
82408.0,126837.0,26352.0,38115.0,0,0,0,67,69041.0,64734.0,55136.0,47801.0,73.5,0,24083.768534850213,-7109.785096718942
971.0,6207.0,164.0,1204.0,115,0,109,0,1109.0,4214.0,4373.0,12623.0,73.5,-1,-97788.317262929,6208.833833465131
59696.0,89013.0,5365.0,6255.0,160,115,33,61,46382.0,40933.0,30177.0,29150.0,73.5,0,-23042.38835398109,-9192.8937594513
10539.0,20155.0,4037.0,7749.0,3539,3719,4050,4396,11170.0,11560.0,2709.0,2797.0,73.6,0,-87522.50507419823,8314.689197166786
1715.0,7871.0,899.0,3192.0,1504,3666,1603,3817,3945.0,8328.0,2365.0,2450.0,73.6,0,-98260.04326009104,7700.919445717699
5293.0,12345.0,1229.0,3809.0,2673,5134,2648,4759,5824.0,10282.0,293.0,840.0,73.6,0,-96062.59567594057,8430.976916685271
145558.0,227594.0,11279.0,18471.0,982,688,179,95,85656.0,74538.0,70075.0,57900.0,73.7,0,70273.77963469936,-22132.623200780006
16926.0,29178.0,2149.0,4761.0,2862,2828,3776,3855,11001.0,11688.0,1965.0,3087.0,73.7,0,-85083.25875913649,7968.937967175872
1664.0,5723.0,439.0,1128.0,133,54,171,79,9446.0,15203.0,30788.0,37003.0,73.7,0,-77707.68380050203,-7161.348647929664
3117.0,8001.0,271.0,1820.0,0,0,144,119,4846.0,6844.0,10009.0,8707.0,73.7,0,-93211.2558924616,4237.717423472551
2998.0,18906.0,308.0,1244.0,58,0,76,0,2309.0,5022.0,65594.0,184568.0,73.7,-1,-36816.36215052543,-34734.69155692797
542473.0,546007.0,125749.0,168125.0,1748,1445,472,472,1588600.0,1154520.0,1716170.0,1091140.0,73.7,2,2064963.191972643,-1089082.1796577172
1405.0,4471.0,482.0,1718.0,152,143,141,101,4991.0,5384.0,6330.0,7142.0,73.7,0,-95546.01512715196,5175.808372746785
8680.0,19691.0,1864.0,4587.0,4807,4629,6299,6489,16987.0,16790.0,2994.0,3395.0,73.7,0,-85418.5773780287,3420.3847335083137
258021.0,349507.0,21971.0,34888.0,850,463,0,17,145491.0,126616.0,127851.0,111541.0,73.7,1,204373.952777535,-44197.50105213575
26509.0,28793.0,4178.0,5849.0,8972,8467,11035,10856,24038.0,22791.0,4945.0,4329.0,73.8,0,-69566.65381419787,4406.55554371887
64450.0,95061.0,8668.0,15026.0,160,127,0,16,61981.0,55963.0,40513.0,39449.0,73.8,0,-3552.2428369093686,-16765.07772945956
15679.0,17425.0,2343.0,3722.0,3816,3602,4965,4846,11747.0,11593.0,2427.0,2558.0,73.8,0,-85169.1640352925,7569.613915829351
10954.0,20633.0,2236.0,5470.0,8550,8988,9727,9956,22977.0,24019.0,4046.0,3540.0,73.8,0,-79850.79409833712,1120.9765979442
5120.0,15094.0,4118.0,7437.0,5025,10604,7224,15459,27841.0,40195.0,15622.0,16784.0,73.9,0,-72361.56972844625,-5211.482465057767
1398.0,8601.0,1460.0,6850.0,5374,10951,7634,15976,17055.0,39829.0,422.0,1071.0,73.9,0,-90836.45723210547,2852.81692450039
4528.0,9532.0,3592.0,7175.0,2770,2946,4038,4182,10238.0,11182.0,925.0,1841.0,73.9,0,-92338.89103161312,7969.7469506573725
12621.0,27263.0,2324.0,3992.0,4400,4554,5442,5617,14069.0,14835.0,2324.0,2527.0,74.0,0,-85391.9865726288,6043.7736505266985
105191.0,149483.0,9288.0,15543.0,587,247,245,123,76164.0,68515.0,62929.0,53868.0,74.0,0,38413.207349560966,-23637.544638016967
7841.0,26442.0,3592.0,8325.0,6015,8644,5961,8473,14516.0,18367.0,1600.0,3816.0,74.0,0,-87158.33290046522,6107.333241481028
2006.0,12214.0,401.0,2653.0,1061,3575,1024,3822,2738.0,8234.0,720.0,1535.0,74.0,0,-99815.745346057,8404.891402493571
57105.0,83536.0,3388.0,3911.0,14,18,389,143,59232.0,56162.0,35072.0,42339.0,74.1,0,-12432.931438473255,-20253.879941341947
6482.0,17861.0,1663.0,4176.0,3855,4541,4564,5488,12349.0,14928.0,548.0,2798.0,74.1,0,-90583.65834654943,5665.670365710019
7710.0,17538.0,643.0,2398.0,3555,3989,5091,5260,12917.0,13553.0,1260.0,1897.0,74.1,0,-89908.97619932675,4728.220584691467
15470.0,28108.0,1163.0,2463.0,8767,9624,10539,10915,21594.0,23070.0,2686.0,3953.0,74.1,0,-79058.69699420458,1832.0147712573728
63526.0,91673.0,13586.0,19714.0,0,115,0,34,42504.0,37499.0,36927.0,32131.0,74.2,0,-17397.51905581038,-2029.768177959877
8683.0,25652.0,1701.0,4832.0,8586,9491,8512,9469,16462.0,16980.0,757.0,1246.0,74.2,0,-87034.03487371963,4389.9488818446525
13154.0,24154.0,559.0,1200.0,7333,7340,9462,9971,20455.0,20468.0,1500.0,2590.0,74.3,0,-81967.02241143105,1959.5377039181624
539031.0,752087.0,81218.0,121888.0,1134,675,0,157,213465.0,183642.0,142608.0,113128.0,74.3,1,426893.9318702202,15391.185577665305
5008.0,11057.0,1320.0,3515.0,3267,4226,4139,5164,10138.0,12791.0,744.0,1055.0,74.3,0,-93239.44593393397,6368.816014085361
1594.0,5857.0,197.0,1710.0,2576,3723,2806,4069,5092.0,7394.0,395.0,503.0,74.3,0,-98955.12484216932,7342.53196259311
31490.0,44254.0,4105.0,5904.0,16879,16712,19165,19189,42301.0,40824.0,5947.0,5501.0,74.4,0,-54685.25100160236,-3527.44061147824
5167.0,11585.0,1455.0,4699.0,1677,1583,2029,2342,6188.0,6176.0,0.0,1210.0,74.5,0,-95831.55194274026,8441.849748667115
17088.0,29595.0,4227.0,7342.0,2398,2543,3667,3599,10535.0,10307.0,2809.0,3069.0,74.6,0,-84227.28023721802,9736.911738858033
13898.0,16995.0,2289.0,4733.0,3244,3443,4577,4234,12522.0,12061.0,3444.0,1793.0,74.6,0,-85491.04360357461,6767.585974104032
25564.0,54368.0,3980.0,6906.0,5659,6098,8376,8702,23449.0,24642.0,3175.0,5011.0,74.7,0,-70974.98145666481,4655.949777690519
24777.0,40301.0,1812.0,2611.0,4761,4536,7542,7301,18572.0,17406.0,4077.0,3593.0,74.7,0,-75335.46515534712,4944.578399314591
803554.0,904520.0,98997.0,124999.0,4619,3314,62742,49551,413495.0,297943.0,321257.0,231521.0,74.8,4,789901.033968309,-78291.00722490875
2366.0,6736.0,1397.0,5767.0,759,1741,1044,2540,3225.0,5902.0,1672.0,1797.0,74.8,0,-98557.9613770218,8805.388891512015
12236.0,18452.0,975.0,2065.0,12248,12207,13343,13668,24994.0,24745.0,3675.0,3300.0,74.8,0,-78521.35552765868,-500.96722104697255
38804.0,44478.0,2567.0,3149.0,11396,11278,13550,13263,38805.0,34312.0,4723.0,4352.0,74.8,0,-54226.71143577563,-1607.4452039528478
305115.0,445311.0,237517.0,346705.0,10306,10240,14625,14113,37022.0,34283.0,11230.0,7418.0,74.8,1,180144.330601342,234963.6368126148
72982.0,108931.0,13080.0,20795.0,209,256,295,116,51079.0,43664.0,29854.0,34213.0,74.9,0,-8942.939503215777,-3495.36013669286
32750.0,48535.0,3630.0,6512.0,6063,6268,8660,8561,23988.0,21974.0,6620.0,6610.0,74.9,0,-65374.1862377975,4217.386206117694
2732.0,11951.0,877.0,2919.0,1012,1408,2224,4446,7071.0,12470.0,2429.0,3009.0,74.9,0,-95586.97434676984,6325.127912091741
2423.0,15500.0,719.0,2925.0,699,1326,1857,4372,4568.0,11851.0,0.0,437.0,74.9,0,-98794.05216490472,8242.6534123675
15196.0,42156.0,3647.0,6834.0,4379,4321,5825,6232,16963.0,17240.0,4132.0,4299.0,74.9,0,-80660.53604015183,5546.358352934327
14217.0,20307.0,5123.0,10081.0,7817,8918,8920,9685,22773.0,23595.0,4273.0,4269.0,74.9,0,-76890.0103452912,3965.607146821874
26169.0,49472.0,4924.0,9003.0,9718,9362,12283,11881,23482.0,22617.0,3285.0,3140.0,74.9,0,-70639.52096696889,5798.067350825013
30234.0,48161.0,3100.0,4719.0,19230,19253,18735,18730,32622.0,30500.0,4480.0,4412.0,75.0,0,-62623.09776223428,343.0157320380968
5439.0,15651.0,2806.0,7466.0,3727,4063,4035,4547,9628.0,10549.0,218.0,1537.0,75.0,0,-92836.14999591254,7953.753743662379
1362.0,5896.0,933.0,2990.0,1894,3547,2159,3809,5406.0,9564.0,734.0,1333.0,75.1,0,-98304.98352824902,7565.299480183323
8008.0,15434.0,1800.0,4297.0,5109,5776,5874,6311,13680.0,14401.0,1150.0,2438.0,75.2,0,-88737.98352276573,5338.643305303815
1823.0,5024.0,1658.0,4434.0,3431,4532,4033,4914,9218.0,11002.0,883.0,1903.0,75.2,0,-95177.76169463411,6395.511031433667
16333.0,29988.0,1719.0,2750.0,4172,4193,5530,5459,14849.0,14860.0,3257.0,2493.0,75.2,0,-82817.81649763686,5566.459588182621
8902.0,24695.0,3366.0,5200.0,4181,4402,5973,6228,13146.0,12911.0,1672.0,3239.0,75.2,0,-87648.071112725,6776.228434199583
3066.0,10495.0,873.0,3946.0,2030,3162,2095,3606,5268.0,8998.0,433.0,459.0,75.2,0,-97792.5968236812,8055.651127671175
7355.0,16563.0,858.0,2562.0,3569,3785,3954,4211,10067.0,10089.0,1758.0,2017.0,75.2,0,-91637.79215719178,6007.319401025339
54760.0,86185.0,8555.0,15451.0,97,197,238,158,45038.0,41909.0,23392.0,29847.0,75.2,0,-27467.425462883533,-5242.651914074382
8500.0,15955.0,2319.0,4119.0,2449,2804,3223,4129,8863.0,11373.0,1886.0,2627.0,75.2,0,-91054.57745475022,7822.377562565144
3566.0,10622.0,1719.0,3902.0,3298,3737,3812,4387,9810.0,10732.0,950.0,1034.0,75.4,0,-94011.32008345197,6574.071640854867
15572.0,29805.0,2665.0,4817.0,2042,1578,4839,4976,11835.0,12605.0,3882.0,4426.0,75.4,0,-84144.98013739142,7146.255680300115
84253.0,115458.0,12954.0,19317.0,0,97,210,157,61326.0,55588.0,48957.0,44136.0,75.4,0,12219.424285835965,-12442.20980369019
120903.0,170146.0,24478.0,37215.0,509,464,4,34,86806.0,79022.0,68217.0,64196.0,75.5,0,63483.81292995265,-16159.969149477058
