FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5279.0,10945.0,1072.0,2476.0,2687,3384,3756,4392,9090.0,10798.0,591.0,872.0,98.4,0,-106128.8522282954,24238.549019842576
21334.0,20339.0,1321.0,3114.0,3056,2946,4196,4350,10383.0,9431.0,1631.0,1898.0,98.5,0,-98469.73186271833,22257.95854885872
40355.0,65574.0,82588.0,121258.0,2751,2629,3579,3783,12503.0,12089.0,2242.0,3451.0,98.5,0,-33018.93686984849,73873.85134198748
200127.0,301628.0,31843.0,53724.0,275,184,652,208,263351.0,220300.0,105022.0,81303.0,98.5,0,158150.06033687876,-166156.51785424614
12039.0,24244.0,4291.0,7953.0,5932,5822,7435,7952,18981.0,19484.0,3568.0,4878.0,98.6,0,-95031.96875949114,18627.728969227068
42054.0,64554.0,20766.0,32147.0,2350,2087,6166,6113,16625.0,14593.0,8630.0,6530.0,98.6,0,-70720.01015380328,26810.234147847998
5329.0,13298.0,1615.0,4124.0,3008,3432,3867,3921,10443.0,10718.0,602.0,1496.0,98.7,0,-105019.27079806094,23763.371806360126
5893.0,13244.0,1773.0,3319.0,2458,2709,4558,4674,10786.0,11193.0,1991.0,2978.0,98.7,0,-103834.8716993138,22802.85136235433
7826.0,20112.0,2348.0,4922.0,9627,10751,14466,16063,8908.0,9635.0,2142.0,2548.0,98.7,0,-103517.76457405774,24105.32389303641
44345.0,63284.0,6028.0,8361.0,0,116,235,133,34723.0,30539.0,23741.0,22527.0,98.7,0,-64181.002199875365,-2388.461562265409
178978.0,264041.0,31697.0,48436.0,590,435,503,184,159829.0,137410.0,65515.0,56344.0,98.8,0,84381.96006486699,-85688.76420651317
154501.0,209049.0,312683.0,333201.0,5386,5490,7384,6953,21418.0,20265.0,3712.0,3135.0,98.8,0,176893.8338582432,216079.79047254988
149797.0,208272.0,14743.0,20161.0,0,142,373,191,200613.0,160806.0,71523.0,55959.0,98.8,0,81942.56281498936,-121038.14474739034
31503.0,53498.0,2645.0,5389.0,275,286,27,29,29975.0,29491.0,17885.0,20914.0,98.8,0,-76136.96233874554,1631.2753571879002
8271.0,15768.0,2825.0,4801.0,3297,3215,4521,4507,11421.0,10626.0,2636.0,2968.0,98.9,0,-101634.20013325269,22726.210014256398
8860.0,17355.0,1510.0,4356.0,2365,2380,3466,3521,8774.0,8110.0,3087.0,3200.0,98.9,0,-103347.77814568626,23048.24161140172
3073.0,9165.0,423.0,1412.0,143,122,137,39,5531.0,4518.0,1062.0,984.0,98.9,0,-108924.94288774034,25660.008697881647
4017.0,7856.0,2119.0,5105.0,140,106,215,86,2515.0,4758.0,17337.0,23557.0,98.9,0,-99960.39489759208,17860.074774335277
626114.0,634656.0,454029.0,542934.0,1632,1533,317,287,245256.0,208853.0,130801.0,112467.0,98.9,5,625878.504423395,88143.13343550955
576375.0,704670.0,77411.0,110545.0,1425,1601,0,74,795485.0,590875.0,326732.0,247681.0,99.0,5,686509.6977233815,-576881.4385148784
95010.0,134810.0,6555.0,9161.0,0,85,0,12,74563.0,65060.0,63819.0,54133.0,99.0,0,-6761.07244242022,-49764.40736193507
33273.0,51788.0,1924.0,3094.0,255,181,144,104,34958.0,31674.0,26609.0,27174.0,99.0,0,-69684.68514723128,-6647.280864297016
8260.0,14012.0,1699.0,3170.0,4541,4530,6203,6443,16625.0,16839.0,2776.0,3407.0,99.0,0,-99905.16996779654,18958.73867459715
15392.0,27993.0,2224.0,3959.0,4303,4162,6099,6077,17685.0,17376.0,4382.0,4849.0,99.1,0,-95451.8364368112,17417.71575399857
2195.0,12972.0,248.0,1404.0,1447,3440,1852,4725,4358.0,10144.0,1191.0,1803.0,99.1,0,-109779.57043451205,26074.725383079847
3713.0,7564.0,743.0,3065.0,1617,3738,1934,4808,3894.0,8833.0,1121.0,1429.0,99.1,0,-109120.73165370787,26666.68770665633
6033.0,13215.0,2451.0,6317.0,2625,2881,3637,3997,9621.0,9542.0,907.0,1713.0,99.1,0,-104401.33712754438,24570.908012584245
5310.0,14133.0,781.0,2164.0,3838,4977,4505,5508,10053.0,12725.0,1277.0,1723.0,99.1,0,-105513.31788460554,23073.8351362806
3699.0,14538.0,1095.0,3265.0,1468,3416,1696,3446,4787.0,9344.0,539.0,894.0,99.1,0,-108748.28535045628,26749.912507712885
108062.0,181766.0,12889.0,18735.0,43,230,98,93,99324.0,85565.0,39695.0,42261.0,99.2,0,4072.4557527084544,-46979.60214163356
2441.0,8680.0,2015.0,5140.0,903,921,1917,2419,5235.0,6471.0,446.0,1079.0,99.2,0,-108411.49591343114,27198.962971167923
82728.0,131203.0,3548.0,3914.0,438,197,269,87,65630.0,56408.0,56970.0,48407.0,99.2,0,-21064.966392743925,-42211.82942853526
46724.0,83623.0,2423.0,3758.0,541,237,35,69,54034.0,50779.0,31606.0,36593.0,99.3,0,-52145.73417518407,-21146.280350324127
22311.0,44701.0,3022.0,4026.0,3313,3236,5351,5425,14886.0,15732.0,3989.0,5120.0,99.3,0,-93548.08018373832,19314.84120916648
46469.0,68452.0,43475.0,70493.0,1359,1167,2743,2818,8561.0,9145.0,2959.0,3617.0,99.4,0,-59323.56076137065,49297.22420408587
4502.0,9151.0,3608.0,5138.0,2563,2523,3264,3247,9594.0,9453.0,2283.0,2207.0,99.4,0,-103660.86319901244,24717.351044012197
10189.0,20087.0,1493.0,2784.0,1342,1317,3493,3786,7922.0,8668.0,2160.0,4535.0,99.4,0,-103382.305630518,23720.975773618942
4065.0,8158.0,1364.0,3621.0,1434,1663,2219,2440,6453.0,7027.0,1540.0,2640.0,99.5,0,-107057.06578992469,25290.276303326616
12186.0,21780.0,333.0,1053.0,2797,3048,4281,4523,12310.0,12878.0,1462.0,2711.0,99.5,0,-101854.87210524394,20965.06769451686
6914.0,19569.0,4049.0,5969.0,1378,1372,3073,3263,8458.0,8558.0,2224.0,2478.0,99.5,0,-102908.4718742414,25517.31453327746
10351.0,32543.0,1792.0,5106.0,1380,1465,4024,4359,10233.0,11559.0,1651.0,2353.0,99.5,0,-102512.273515396,23139.97296021046
45837.0,80361.0,7288.0,11692.0,131,87,35,19,45211.0,41748.0,28337.0,32794.0,99.6,0,-54865.36598395187,-10918.912941525745
5965.0,17319.0,1136.0,3163.0,3502,4156,4564,5397,12159.0,13980.0,1565.0,3349.0,99.6,0,-103715.90663952194,21767.953744559756
6524.0,20496.0,3302.0,7257.0,2787,3860,3453,4354,8702.0,10717.0,1400.0,2493.0,99.6,0,-103759.69654565048,25293.56006854169
1493.0,8910.0,654.0,3306.0,554,1879,560,2087,1628.0,5178.0,176.0,292.0,99.6,0,-111602.97485359988,28571.619032034363
91999.0,138693.0,7152.0,11455.0,581,270,320,213,102025.0,84895.0,71946.0,70992.0,99.6,0,10282.611262881575,-70452.26670061365
12498.0,12072.0,2794.0,4951.0,3448,3626,4056,4042,11097.0,10514.0,2313.0,2237.0,99.6,0,-100337.79885605864,22919.132175524388
13878.0,12051.0,2260.0,3620.0,2723,2611,3791,3846,11825.0,9793.0,3560.0,3081.0,99.7,0,-99268.24613445708,21389.62522039776
15649.0,31988.0,3953.0,6375.0,5088,4891,7561,7546,20328.0,19875.0,2446.0,3240.0,99.8,0,-93829.30839377316,18210.502037044203
96095.0,140306.0,31522.0,49231.0,456,299,0,33,82591.0,74807.0,90536.0,74162.0,99.8,0,26938.049588882568,-52850.16830782115
13150.0,21800.0,2396.0,6811.0,8158,6811,10328,9854,38017.0,34321.0,9782.0,9492.0,99.8,0,-84273.4651126677,3183.047957595485
7343.0,15428.0,3870.0,7167.0,4518,4047,5989,6334,15558.0,14602.0,3990.0,4375.0,99.9,0,-98691.54331446889,20347.80350096042
10114.0,14241.0,3860.0,5957.0,5396,5489,6939,7504,17524.0,19446.0,4065.0,4147.0,99.9,0,-96689.93873642452,19100.647973882627
9374.0,22286.0,551.0,1375.0,1881,1809,2799,3002,7743.0,7799.0,1690.0,2467.0,100.0,0,-104884.39598043208,23713.84295115289
9035.0,17797.0,3187.0,4942.0,3627,3629,5216,5303,11901.0,11946.0,1270.0,2216.0,100.0,0,-101444.08028901552,23406.799585967325
5867.0,15293.0,2178.0,4509.0,9091,10635,10843,12469,22127.0,23826.0,1242.0,3529.0,100.0,0,-98501.77211671125,17050.8456294586
83916.0,128177.0,12542.0,20570.0,212,164,162,96,76236.0,67160.0,68700.0,61615.0,100.0,0,-3499.976593444968,-49399.769315891375
5035.0,14217.0,2444.0,5453.0,3771,4634,5256,6486,14106.0,16686.0,2142.0,3077.0,100.1,0,-102105.26427631732,21362.43610154517
157270.0,236825.0,15680.0,26667.0,463,435,181,190,181733.0,154753.0,78624.0,70978.0,100.1,0,81365.08585330032,-115537.06803053698
114376.0,159894.0,10016.0,13189.0,0,177,231,142,108926.0,94499.0,84114.0,71573.0,100.1,0,28782.20941011468,-79376.36827006504
2289.0,12668.0,885.0,3008.0,1302,2527,1592,3177,4147.0,7463.0,754.0,2196.0,100.1,0,-109501.73138814088,26772.49177621316
2099.0,8186.0,911.0,2175.0,835,1825,1063,2563,2561.0,6223.0,0.0,92.0,100.1,0,-110840.94347036583,28302.20771608441
101727.0,139311.0,21544.0,37405.0,0,44,427,188,94172.0,84185.0,69424.0,64111.0,100.2,0,18711.416448927863,-54913.040504076285
14663.0,23297.0,1618.0,5650.0,5154,5058,6468,6488,18922.0,19113.0,5894.0,4999.0,100.2,0,-95028.67550797712,15621.638837203462
5271.0,15006.0,5250.0,10831.0,1290,1474,2467,2818,7085.0,8021.0,1760.0,2484.0,100.2,0,-103526.65306762826,27385.750028518687
2073.0,10830.0,1707.0,5564.0,1496,2254,1741,2603,5456.0,8238.0,0.0,946.0,100.3,0,-108845.73892043471,27118.401722178714
32722.0,51707.0,4473.0,7118.0,290,232,345,171,32510.0,31504.0,19286.0,19661.0,100.3,0,-72874.80938318867,866.954651460077
1624.0,10362.0,866.0,3456.0,1384,3520,1772,4443,4718.0,11605.0,717.0,2226.0,100.3,0,-109524.36557206578,26489.35908500937
1430.0,5298.0,957.0,2995.0,1866,3737,2086,4539,5903.0,12035.0,392.0,758.0,100.3,0,-109299.75567933307,26237.475790740384
10068.0,17237.0,2827.0,4146.0,1764,1739,4630,4657,11733.0,12071.0,3327.0,3788.0,100.3,0,-100421.997673976,22032.70442738046
20090.0,29592.0,2981.0,4526.0,4130,4137,5774,5595,18572.0,17242.0,4661.0,4139.0,100.4,0,-92643.42091161526,17149.548369822565
29894.0,43312.0,3151.0,3902.0,128,140,782,199,29391.0,25210.0,18469.0,18565.0,100.4,0,-76795.86189884577,2385.8968883104644
95495.0,137403.0,13576.0,22156.0,400,272,73,114,85300.0,80432.0,65271.0,68338.0,100.4,0,5670.540261794682,-53526.63824435063
6373.0,12723.0,1232.0,3455.0,4743,4530,5732,5836,14111.0,14695.0,2750.0,2605.0,100.4,0,-102256.4397091174,20251.776927133968
62958.0,97774.0,10489.0,15689.0,296,258,57,129,72304.0,63261.0,60311.0,56921.0,100.5,0,-18693.02742973897,-42949.70181301242
30277.0,41927.0,36924.0,61516.0,2749,3178,5162,4956,14581.0,14722.0,1799.0,2846.0,100.5,0,-68042.7462359734,43035.56391159227
555627.0,711986.0,1114440.0,1496260.0,2026,1533,409,309,151020.0,125603.0,58996.0,54159.0,100.6,5,979997.6390404432,626257.795390454
13042.0,24691.0,405.0,1955.0,3404,3646,5689,5832,15727.0,16840.0,2785.0,6422.0,100.6,0,-98920.18359539124,17977.803595444166
6252.0,11612.0,1261.0,3493.0,2658,2451,3346,3575,6805.0,7097.0,2020.0,1494.0,100.6,0,-106073.62039328144,24828.11774531188
7546.0,18740.0,1055.0,4382.0,4919,5253,6383,6902,15670.0,17332.0,451.0,1880.0,100.7,0,-102110.35722903706,20394.04712984655
75603.0,114190.0,34837.0,58308.0,0,0,133,167,69223.0,64121.0,62796.0,58442.0,100.7,0,2922.1764402884583,-26996.07181629197
153031.0,192627.0,284412.0,370452.0,3919,3668,5297,5413,17521.0,16669.0,4182.0,3718.0,100.7,0,155098.52831155667,199160.3843900633
2474.0,15677.0,281.0,1440.0,844,2113,996,2313,2933.0,7174.0,331.0,646.0,100.7,0,-110766.37805338882,27429.67461646904
2861.0,7485.0,496.0,2041.0,903,2010,692,1895,2802.0,6518.0,79.0,577.0,100.7,0,-110622.98010675189,27755.690721599447
30049.0,38247.0,1031.0,2901.0,264,190,228,120,30900.0,26665.0,26131.0,22353.0,100.7,0,-74269.63137930416,-3999.982519059984
34838.0,47643.0,5250.0,9479.0,385,215,0,18,39656.0,35758.0,26292.0,24262.0,100.8,0,-65078.05921709891,-6606.403142646373
940.0,3770.0,2660.0,8488.0,146,29,204,79,3497.0,4968.0,1273.0,3612.0,100.8,0,-108734.65323814366,27964.32208805052
1721.0,8107.0,722.0,2397.0,151,127,86,0,3942.0,4955.0,1977.0,2884.0,100.9,-1,-109410.87943280632,26133.055456353533
5074.0,9325.0,0.0,1077.0,252,296,0,42,8942.0,6871.0,2821.0,2921.0,100.9,0,-105962.44751595931,22301.72800956684
3428.0,11254.0,348.0,2003.0,25,0,74,51,5588.0,12516.0,20826.0,29686.0,100.9,0,-97948.03829300466,12575.178687667492
32109.0,74920.0,33017.0,49868.0,237,418,73,0,262688.0,246971.0,138892.0,90741.0,100.9,-1,105238.91003761716,-174042.0989091435
22949.0,25007.0,14310.0,31628.0,409,305,0,32,154870.0,210990.0,18395.0,29245.0,100.9,0,-12434.44628833601,-60881.13148230441
4401.0,10688.0,1666.0,3885.0,2157,2135,3185,3642,7946.0,8777.0,1190.0,1713.0,100.9,0,-106269.45783062406,24925.637910271245
25776.0,39246.0,7154.0,11121.0,445,267,54,86,34628.0,30920.0,22665.0,21961.0,100.9,0,-71280.15026732262,-70.6623231165322
999024.0,1026460.0,1272980.0,1682570.0,2519,1651,714,566,354925.0,289766.0,166674.0,156255.0,101.0,5,1412624.6544256818,532442.1134647827
8332.0,12024.0,1364.0,3569.0,3150,2834,4755,4465,13168.0,12079.0,2351.0,1682.0,101.0,0,-102090.3222760124,21071.83343531721
4316.0,6609.0,2210.0,3885.0,2092,1986,2857,2869,7296.0,8159.0,1673.0,1642.0,101.1,0,-106062.37901617892,25433.03726624745
133194.0,193939.0,12984.0,21686.0,212,260,390,112,111803.0,103312.0,80421.0,79697.0,101.1,0,39405.85338513297,-79182.67152766632
185387.0,251620.0,24189.0,37195.0,764,247,747,223,130263.0,111766.0,60432.0,54367.0,101.1,0,65969.6422073096,-71909.53461745832
10368.0,16355.0,1865.0,5040.0,3099,3424,4044,4577,11609.0,12614.0,1184.0,1743.0,101.1,0,-102063.20502461868,22721.029326955497
6844.0,9896.0,3656.0,5482.0,2406,2085,3377,3419,9254.0,9438.0,1506.0,2232.0,101.1,0,-103128.77555945273,25188.65999944883
4190.0,10439.0,1941.0,3987.0,1610,1574,2347,2551,5283.0,5647.0,405.0,1085.0,101.2,0,-107757.95392791388,27053.68315036037
45908.0,59501.0,3240.0,7437.0,478,312,30,150,39391.0,35206.0,30855.0,27435.0,101.3,0,-60147.04804033135,-10924.879771185962
63767.0,93399.0,30985.0,48081.0,381,299,392,165,51508.0,47721.0,40823.0,39759.0,101.3,0,-22971.50106035119,-6325.391405876853
10345.0,25722.0,1936.0,4649.0,2256,2842,3330,3729,9699.0,11000.0,1983.0,3447.0,101.3,0,-102396.65601931156,23240.048349926336
518.0,2410.0,1234.0,4156.0,1124,2610,1276,3328,3834.0,9872.0,957.0,2043.0,101.4,0,-110055.6784754625,27190.542306696538
51860.0,54009.0,15203.0,23203.0,471,300,0,19,8977.0,9031.0,4147.0,3032.0,101.4,0,-76296.96760817792,29438.04435568018
4270.0,12633.0,1706.0,4452.0,1643,1943,2457,2938,6153.0,6797.0,1184.0,1941.0,101.4,0,-107095.64471236302,25931.25926830977
33043.0,56791.0,7849.0,12901.0,58,18,49,28,35670.0,34165.0,19844.0,29369.0,101.5,0,-67458.60323326706,-122.0864559128786
62316.0,102916.0,4334.0,7404.0,20,150,302,171,28793.0,24456.0,21741.0,20953.0,101.5,0,-61880.40419402931,27.7374512378301
2231.0,10385.0,238.0,1819.0,1686,2533,2480,3882,6512.0,10172.0,1029.0,1363.0,101.6,0,-108892.18097477534,24999.663228975485
1538.0,10248.0,0.0,690.0,497,1568,892,2884,2202.0,7052.0,527.0,702.0,101.6,0,-111594.6699108569,27595.174017186702
7269.0,19166.0,2519.0,5411.0,2875,3879,3607,4974,10241.0,13299.0,2024.0,2864.0,101.6,0,-103024.32077205014,23534.13243070607
2926.0,16205.0,827.0,3707.0,663,2257,940,3252,2336.0,7242.0,0.0,361.0,101.6,0,-110639.52238656588,28296.65026732893
8306.0,12864.0,2346.0,3364.0,2479,2625,3547,3628,10103.0,9666.0,2706.0,3102.0,101.7,0,-102521.68311885557,23088.68669891464
4291.0,7882.0,2003.0,4662.0,2099,2758,2527,3314,5530.0,6515.0,1064.0,803.0,101.7,0,-107361.0784864574,26672.991642906887
2775.0,14189.0,1579.0,5807.0,1516,3205,2050,4905,4769.0,11229.0,810.0,1941.0,101.7,0,-108551.77037419112,26869.81363965703
15097.0,26030.0,4221.0,7273.0,3301,3219,4690,4864,13057.0,13225.0,4109.0,5080.0,101.7,0,-96389.27289055649,21441.62230700849
18072.0,26226.0,2801.0,4994.0,2534,2547,4649,4582,14274.0,12849.0,3914.0,4431.0,101.8,0,-95788.82151317742,19841.81300483991
13964.0,23196.0,3242.0,6172.0,3023,3468,3711,4298,9297.0,10071.0,2198.0,3274.0,101.8,0,-100180.67387116044,24072.328386043053
2801.0,7086.0,1678.0,4137.0,3433,4143,3977,5273,8729.0,10634.0,986.0,1810.0,101.8,0,-106592.3095368787,24662.881363415207
45288.0,77493.0,24608.0,40214.0,270,101,169,75,54323.0,49197.0,40875.0,43139.0,101.8,0,-32981.925772965944,-11664.095870033856
12319.0,20207.0,8912.0,11172.0,4674,4501,6917,6937,18677.0,18434.0,4835.0,5374.0,101.9,0,-91333.11892375392,21201.00037348267
9032.0,16508.0,1376.0,3836.0,1257,1070,2705,2703,7409.0,6606.0,2993.0,3294.0,101.9,0,-104027.1180988562,23743.20836812048
597699.0,773962.0,81690.0,124294.0,1824,1529,335,225,755149.0,587754.0,283868.0,234156.0,102.0,5,662202.4408191739,-530538.6818080017
39327.0,78024.0,7652.0,12867.0,572,313,471,221,52017.0,50643.0,28395.0,35383.0,102.0,0,-53690.52278698554,-14483.429191231617
30239.0,46538.0,13547.0,24128.0,299,313,270,134,26774.0,24404.0,23533.0,20579.0,102.0,0,-68564.15121078088,8096.174812930367
5533.0,10350.0,2303.0,3879.0,3137,3180,4551,4869,11935.0,12440.0,2011.0,2063.0,102.0,0,-103191.02847631792,22639.45474766858
6256.0,13230.0,1320.0,3951.0,3404,3319,3901,4127,11204.0,10886.0,2108.0,1742.0,102.0,0,-103932.35211462669,22347.893134049264
82540.0,117172.0,176168.0,226666.0,13489,12843,19369,19150,55074.0,51426.0,13060.0,10203.0,102.0,0,73255.89189389005,104522.6574048135
42599.0,55595.0,6831.0,9299.0,279,91,330,127,43474.0,38972.0,32392.0,30195.0,102.1,0,-56164.99266502075,-11708.792770870565
11045.0,20105.0,2803.0,5554.0,3639,4065,5297,5979,15028.0,16887.0,2332.0,3929.0,102.2,0,-98861.09214627984,20592.092318233383
162821.0,231944.0,30983.0,48796.0,891,502,450,183,118671.0,108860.0,87837.0,80342.0,102.2,0,69603.15157496964,-76092.60174862444
36348.0,55773.0,4054.0,5848.0,85,149,0,10,31511.0,29057.0,19435.0,22378.0,102.2,0,-71775.01283646624,553.9175109233038
67825.0,93735.0,5154.0,8672.0,402,242,0,50,54186.0,49364.0,47534.0,42416.0,102.2,0,-35325.67014196262,-28785.761619853885
85207.0,128731.0,5750.0,9162.0,160,270,191,188,91172.0,86645.0,62862.0,69638.0,102.2,0,-1834.7308679556156,-60510.85942508542
68166.0,107778.0,28788.0,48143.0,173,102,100,103,60089.0,54293.0,49122.0,45989.0,102.3,0,-14994.549409806932,-17514.383243423054
41992.0,62293.0,1467.0,3041.0,64,139,196,95,37198.0,32575.0,33261.0,26315.0,102.3,0,-63237.12054732334,-11701.781676081326
8077.0,11361.0,1064.0,2301.0,2924,3103,4059,4196,10544.0,11254.0,580.0,1228.0,102.3,0,-104306.9304516565,23245.41124506227
5687.0,13661.0,2456.0,4397.0,1215,1191,1858,1788,5003.0,5100.0,533.0,761.0,102.4,0,-106932.55480861502,27457.64210643824
14612.0,25038.0,2437.0,3450.0,8864,8820,10379,10860,20098.0,19404.0,4838.0,3838.0,102.4,0,-94457.80774320073,16160.511208485132
4200.0,12787.0,1053.0,3535.0,2377,2494,3261,3352,9436.0,9641.0,1695.0,1505.0,102.4,0,-105933.34077331254,23482.859278128235
48100.0,63107.0,9550.0,15379.0,460,299,207,56,51962.0,47503.0,46535.0,42173.0,102.5,0,-41525.23615687984,-23121.22920669264
7266.0,17892.0,1828.0,5211.0,1613,1611,2195,2422,7681.0,8077.0,494.0,2005.0,102.5,0,-105352.78118669296,25334.502265859457
9001.0,22763.0,3355.0,5554.0,3322,3236,3967,4015,11642.0,11952.0,1322.0,2017.0,102.5,0,-101469.50310643282,23665.722336675863
16621.0,34423.0,45128.0,79440.0,2901,2775,3677,3861,9946.0,10356.0,941.0,2857.0,102.6,0,-70214.41001227363,52180.90824306012
779493.0,866557.0,902094.0,940845.0,2183,1343,598,360,647922.0,490991.0,373911.0,253681.0,102.6,5,1289959.2759915504,22070.23534546157
3831.0,8730.0,1345.0,2987.0,1480,1475,1930,1904,5764.0,5978.0,1634.0,1608.0,102.6,0,-107584.45137728249,25755.73788046689
12574.0,21844.0,2918.0,4835.0,2926,2793,4046,3981,11670.0,12717.0,5220.0,4991.0,102.7,0,-98553.9911455992,20951.33242114514
78585.0,109869.0,7775.0,10488.0,312,280,159,129,74640.0,65150.0,60272.0,52838.0,102.7,0,-13843.622696631604,-46317.99170308726
17348.0,28026.0,4667.0,7459.0,4169,4170,5241,5042,14749.0,15020.0,3835.0,4065.0,102.7,0,-94633.01854398235,20941.572196120986
53017.0,80883.0,8788.0,13301.0,523,195,414,209,39475.0,34614.0,26741.0,26139.0,102.7,0,-55069.15079992484,-5502.362625839731
11045.0,22872.0,1896.0,4427.0,1280,1199,3124,3081,8690.0,8681.0,4463.0,3987.0,102.7,0,-101656.17091965962,22489.47030294822
7365.0,13866.0,1457.0,2383.0,4059,4470,5036,5179,12699.0,12234.0,2097.0,2548.0,102.8,0,-102601.11273038444,21456.717200950025
26847.0,36446.0,3575.0,3843.0,5389,5965,8079,8400,22603.0,22119.0,7178.0,5012.0,102.8,0,-86663.3582521984,13654.722228602835
29915.0,59526.0,28906.0,50349.0,2253,2027,4467,4481,13174.0,13241.0,3397.0,5126.0,102.8,0,-73538.66440851556,37441.36791283282
5211.0,12945.0,1960.0,4532.0,3650,4240,4232,4876,11469.0,12786.0,1456.0,3003.0,102.8,0,-103846.19488331176,22834.462445882884
7904.0,14444.0,4015.0,8681.0,4559,5105,5603,6007,13995.0,15705.0,1435.0,2855.0,102.8,0,-100204.88488812912,22693.29222080973
75671.0,100644.0,9957.0,14595.0,86,353,0,0,75017.0,69045.0,62344.0,59613.0,102.9,-1,-11682.646609577758,-46827.57033728228
78079.0,112489.0,13383.0,19575.0,74,104,425,134,79010.0,70558.0,66657.0,56852.0,102.9,0,-5313.419212523018,-48524.21436393021
12517.0,24810.0,4655.0,7849.0,1860,1807,4078,3933,10452.0,10822.0,3215.0,3746.0,102.9,0,-98815.77389304477,23901.41448889776
5767.0,8745.0,636.0,2905.0,3041,5758,3967,7176,8694.0,14280.0,1260.0,1868.0,103.0,0,-106049.25377657544,23700.571254336264
3755.0,8618.0,1998.0,4238.0,1798,2211,3345,3459,8098.0,8120.0,1321.0,2004.0,103.3,0,-106140.46678177649,24996.308634435685
3781.0,10811.0,2257.0,3269.0,1700,1672,2165,2256,5076.0,4775.0,931.0,969.0,103.3,0,-107623.59549311073,27163.736760321248
46849.0,74768.0,15685.0,23964.0,174,190,304,195,56766.0,53508.0,44110.0,42391.0,103.4,0,-36377.14902886112,-20506.065449577163
890009.0,834259.0,1720160.0,1774760.0,2640,1322,987,627,355835.0,285582.0,228310.0,165165.0,103.5,4,1703787.9201045935,805294.0316631875
6262.0,17671.0,2121.0,4525.0,4632,5216,5414,5781,17323.0,18324.0,2660.0,2839.0,103.5,0,-100200.10929269806,19078.76782894309
1517.0,6962.0,0.0,90.0,194,123,158,35,3957.0,6953.0,985.0,1444.0,103.5,0,-110531.2422444916,26310.627867614687
3637.0,7800.0,1023.0,2526.0,336,289,13,56,13782.0,10354.0,2625.0,2078.0,103.5,0,-103767.32218243652,20562.94364013141
551949.0,606884.0,58244.0,84198.0,2569,1856,608,269,1208680.0,948266.0,462765.0,398299.0,103.5,5,922964.7080566586,-901773.8583730846
3536.0,8386.0,1205.0,2599.0,1480,2143,2367,3035,6943.0,9008.0,0.0,643.0,103.6,0,-107965.93011949612,25920.194438857958
5494.0,17079.0,2123.0,4754.0,2999,3299,4286,4936,10320.0,11646.0,1448.0,1905.0,103.6,0,-104300.5571183696,23707.78315066323
1999.0,6954.0,238.0,2178.0,142,80,71,0,1470.0,4236.0,4989.0,12123.0,103.7,-1,-108480.80464076754,24589.928850427958
18756.0,36609.0,6598.0,11556.0,77,64,16,31,27986.0,26064.0,9887.0,18065.0,103.7,0,-82611.27642166734,10182.383670071851
8691.0,16162.0,1043.0,2687.0,2727,2959,3272,3264,9233.0,9170.0,1953.0,1403.0,103.7,0,-104169.92837449277,23253.690433596683
7198.0,12953.0,1817.0,3817.0,2103,1887,3064,3046,7308.0,7367.0,2604.0,2469.0,103.8,0,-104742.3262868926,24472.93577797217
44280.0,66454.0,13354.0,20361.0,246,124,197,150,53843.0,50712.0,30709.0,31831.0,103.8,0,-46557.52358951575,-12605.499400173963
1377.0,5558.0,329.0,1696.0,2382,3714,3295,5360,7844.0,12235.0,655.0,957.0,103.9,0,-108738.40101995112,24590.39596100636
95664.0,138080.0,12218.0,18006.0,601,291,0,72,84840.0,73135.0,75216.0,68639.0,103.9,0,8178.387474911869,-58967.53487324082
12159.0,16308.0,2897.0,4066.0,2153,1779,3437,3516,10976.0,10854.0,4246.0,4376.0,103.9,0,-99485.69809548189,21885.516813057788
2140.0,10826.0,873.0,3795.0,2954,3753,3430,4329,9041.0,11174.0,816.0,886.0,104.0,0,-107454.5497030812,24181.43688095803
78216.0,117799.0,25550.0,37417.0,7005,6697,9308,9298,23932.0,23420.0,6648.0,4584.0,104.0,0,-50603.04391304452,25312.06855577726
36802.0,60916.0,4387.0,6356.0,320,181,0,6,35805.0,30088.0,26359.0,23370.0,104.0,0,-66770.92701295641,-5060.703875170908
8211.0,20319.0,834.0,2208.0,3467,4009,4628,5056,11201.0,12111.0,820.0,1829.0,104.0,0,-103943.31937334272,22530.34856766484
16075.0,28258.0,2368.0,4561.0,261,226,0,36,30187.0,29715.0,18816.0,19365.0,104.0,0,-82234.17295179726,1848.9151026621985
60207.0,89168.0,9353.0,14748.0,725,323,137,96,53548.0,49917.0,36468.0,34127.0,104.0,0,-40781.63769400439,-18941.029065342434
14909.0,23345.0,2293.0,3907.0,2666,2933,4573,4621,12765.0,13937.0,3907.0,4536.0,104.0,0,-98084.54118851513,20490.72279709688
6352.0,12725.0,1501.0,3217.0,1137,1023,2126,2200,4938.0,4894.0,1394.0,1837.0,104.1,0,-106912.0148480464,26278.84149435044
86006.0,123772.0,4224.0,5176.0,720,303,276,174,81306.0,72872.0,65613.0,57471.0,104.1,0,-7759.391308491875,-55888.29471556097
