FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
4078.0,10951.0,1865.0,4477.0,2089,2309,2603,2910,7302.0,8265.0,1273.0,2145.0,158.7,0,-1.2806151,14.482045
7855.0,19732.0,3953.0,7810.0,3261,3642,4839,5138,13526.0,14432.0,2353.0,3852.0,158.7,5,-5.1551914,8.216337
10542.0,24165.0,4057.0,5856.0,3893,3653,5613,5768,15938.0,16402.0,2131.0,2885.0,158.8,5,-5.7469177,6.6202707
14270.0,17642.0,1776.0,3574.0,4348,4142,6162,5837,17422.0,15555.0,2780.0,3767.0,158.8,5,-5.5072536,4.948589
30921.0,51794.0,5173.0,9252.0,101,115,109,102,37491.0,34981.0,28851.0,31355.0,158.8,1,14.875399,8.181078
498317.0,719523.0,22007.0,32703.0,18231,15864,28974,26312,190617.0,161536.0,158280.0,129083.0,158.8,2,2.130587,-3.3636713
20413.0,32240.0,10555.0,15094.0,305,305,160,67,28864.0,24579.0,18944.0,17513.0,158.9,1,13.228165,10.356128
23166.0,22067.0,6749.0,9427.0,2347,2165,5793,5818,16667.0,15825.0,6477.0,6111.0,159.0,2,0.51667947,2.6195722
22282.0,32622.0,3130.0,4891.0,6467,6490,8723,8835,21877.0,22069.0,4493.0,4953.0,159.1,2,-2.975768,-1.7859931
56870.0,84974.0,11387.0,18160.0,465,230,0,87,35158.0,32185.0,31028.0,24289.0,159.1,1,13.575557,5.437334
208170.0,288875.0,48468.0,75603.0,970,695,733,211,145414.0,123963.0,126318.0,113826.0,159.2,3,10.353454,-3.5408154
30407.0,43384.0,33864.0,56183.0,272,130,38,15,36157.0,34220.0,21770.0,29915.0,159.2,1,14.549455,8.02864
1290.0,8515.0,805.0,4363.0,1422,2757,2297,4401,6358.0,12325.0,223.0,1473.0,159.2,0,-0.49744904,12.23924
1822.0,7211.0,130.0,1246.0,439,1318,642,2030,1568.0,4728.0,340.0,400.0,159.2,0,2.1281977,17.207487
3461.0,8083.0,0.0,247.0,2572,2881,3838,4088,9468.0,10083.0,1547.0,2427.0,159.4,0,-3.7497375,12.105265
7065.0,16203.0,1934.0,4495.0,2180,3123,3190,4913,8186.0,12110.0,1491.0,2065.0,159.4,0,-2.4178095,10.849162
89093.0,142758.0,16576.0,27211.0,429,252,92,58,31717.0,29769.0,28764.0,25982.0,159.5,1,13.520449,3.5082371
4578.0,10265.0,904.0,1875.0,3877,7477,3965,7511,8046.0,13771.0,2380.0,2320.0,159.5,2,-3.346521,2.339456
3227.0,7727.0,78.0,1214.0,2165,6196,2399,6575,4334.0,11370.0,158.0,360.0,159.5,5,-2.0450232,7.2917957
23679.0,40048.0,1259.0,4097.0,9476,10166,11914,12731,33139.0,34280.0,1854.0,3060.0,159.5,2,0.40190032,-3.5443358
126972.0,191040.0,33701.0,55306.0,252,221,188,112,217219.0,189863.0,67669.0,63756.0,159.5,3,11.591176,-3.111587
978.0,5058.0,0.0,0.0,74,0,184,85,2195.0,4403.0,778.0,1246.0,159.5,4,11.0783205,15.635233
359440.0,499724.0,27339.0,42688.0,201,301,158,111,452513.0,372354.0,222475.0,196173.0,159.5,3,9.436201,-5.7693615
21246.0,36178.0,3554.0,4865.0,6337,6657,8086,8456,23556.0,24108.0,5866.0,6634.0,159.5,2,-3.2168133,-1.0678312
169657.0,224444.0,14216.0,18999.0,566,395,408,135,273834.0,217808.0,119819.0,99364.0,159.6,3,10.910364,-4.075184
491.0,2721.0,448.0,2175.0,5354,9540,9144,16907,3703.0,6533.0,235.0,506.0,159.6,2,0.2584797,-3.4755516
5048.0,10248.0,2583.0,4763.0,4354,4237,6238,6565,15351.0,15995.0,2786.0,3209.0,159.6,5,-5.746379,3.9449594
7718.0,17880.0,2236.0,4746.0,3511,4068,4725,5361,12230.0,14238.0,2173.0,2626.0,159.6,5,-4.561443,7.250252
29241.0,41122.0,10836.0,18124.0,397,397,172,165,44723.0,41105.0,40089.0,34770.0,159.6,1,14.536741,7.9698844
2333.0,10535.0,1175.0,4484.0,563,1437,1264,3190,3627.0,9843.0,2000.0,3203.0,159.6,0,1.3469026,15.739477
1844.0,8624.0,1357.0,4794.0,867,1518,2215,3661,5949.0,10907.0,92.0,515.0,159.6,0,-0.95352525,15.703168
74665.0,115132.0,7400.0,11910.0,128,280,172,145,91787.0,83437.0,60685.0,63461.0,159.7,1,14.512679,2.4917202
55537.0,80030.0,18125.0,29366.0,110,58,250,125,39200.0,34910.0,27746.0,24965.0,159.8,1,13.70371,5.6985273
1187.0,6932.0,319.0,1963.0,224,245,149,25,2204.0,5596.0,15447.0,35401.0,159.8,4,14.848871,14.9958515
33604.0,51344.0,3506.0,4622.0,456,298,0,30,38271.0,36215.0,23951.0,35920.0,159.8,1,14.340831,7.5399337
287170.0,408560.0,33290.0,52338.0,387,433,614,194,205973.0,184237.0,139836.0,124613.0,159.8,3,9.751955,-4.6014056
34140.0,54016.0,6928.0,11703.0,322,191,5,162,37450.0,36363.0,28869.0,25809.0,159.8,1,14.37911,8.198502
5896.0,15071.0,1586.0,3885.0,2120,2317,3626,4214,10792.0,12365.0,959.0,2933.0,159.9,0,-3.2041924,13.077659
7340.0,13674.0,2995.0,4722.0,5205,5719,6315,6699,16474.0,16953.0,924.0,3035.0,159.9,2,-4.3963675,1.7918681
1827.0,7873.0,417.0,2962.0,107,71,218,122,2007.0,5111.0,12599.0,31519.0,159.9,4,14.633165,14.904197
46215.0,68719.0,6771.0,10837.0,115,131,357,189,44059.0,42211.0,25993.0,35385.0,159.9,1,14.630307,6.793301
6683.0,14207.0,2319.0,4659.0,2947,3632,3885,5057,10424.0,13210.0,2532.0,3030.0,160.0,5,-3.7240055,9.162999
3643.0,9158.0,894.0,2927.0,575,1591,601,2083,1978.0,6557.0,36.0,879.0,160.0,0,2.2474391,16.932213
3673.0,9047.0,911.0,2946.0,3289,3420,3917,4340,10809.0,11656.0,840.0,2353.0,160.0,5,-3.990243,10.257752
3626.0,13915.0,1362.0,2908.0,3596,3769,4596,5016,12010.0,13995.0,942.0,1863.0,160.0,5,-4.760434,8.149768
5443.0,9708.0,902.0,2088.0,3654,3457,3553,3641,9092.0,8712.0,2581.0,2371.0,160.1,5,-3.3623705,11.271791
30654.0,50178.0,11445.0,20729.0,222,197,156,147,49138.0,48601.0,28994.0,34421.0,160.1,1,14.96681,7.4880934
7236.0,12083.0,1349.0,3832.0,6323,6518,7429,8003,16059.0,17687.0,273.0,2209.0,160.1,2,-3.4930866,-0.31085774
4717.0,9440.0,1081.0,2205.0,2853,3427,3613,4238,9650.0,11633.0,2228.0,2611.0,160.1,5,-3.4163494,10.645357
5276.0,15249.0,1622.0,2833.0,2657,2782,3790,4330,9598.0,12137.0,2414.0,2263.0,160.2,0,-4.084797,11.746889
17140.0,26985.0,9938.0,17364.0,215,92,147,119,28958.0,27499.0,17411.0,21821.0,160.2,1,13.5269375,10.617615
2788.0,8540.0,904.0,3515.0,1049,1147,2555,3177,7097.0,8717.0,2002.0,1815.0,160.3,0,-0.70254976,15.950569
70882.0,109567.0,30070.0,46967.0,710,262,0,59,75866.0,68832.0,52446.0,60259.0,160.3,1,14.700424,2.947806
33825.0,54568.0,19242.0,30645.0,158,149,0,42,47941.0,45547.0,27509.0,36098.0,160.4,1,14.952639,7.2762346
3899.0,10934.0,1077.0,2270.0,3041,3157,4675,5182,11687.0,12198.0,1795.0,4423.0,160.4,5,-5.129939,9.127709
928.0,4047.0,463.0,1639.0,101,0,172,64,10064.0,19529.0,4953.0,8247.0,160.4,4,12.240613,14.6906395
1491.0,4859.0,49.0,677.0,86,15,121,60,2670.0,4149.0,29883.0,46801.0,160.4,4,15.498267,15.205816
3052.0,7878.0,379.0,806.0,125,105,21,12,11297.0,15027.0,206182.0,307182.0,160.4,4,16.368523,15.64246
869709.0,794707.0,207764.0,265717.0,3781,2670,185,212,1668370.0,1180170.0,1602500.0,1147090.0,160.4,3,7.9219728,-7.250339
925.0,4618.0,683.0,3052.0,2637,3584,3485,4815,8921.0,12190.0,0.0,596.0,160.5,5,-2.9246795,9.861565
48096.0,71561.0,10261.0,13710.0,224,261,283,181,60429.0,55477.0,45571.0,49554.0,160.5,1,15.324658,5.147299
9762.0,21921.0,2264.0,4246.0,6298,6278,8935,9346,23452.0,24694.0,2014.0,5182.0,160.5,2,-3.1200893,-1.905909
7124.0,18187.0,1800.0,5514.0,9274,10607,10049,11694,18930.0,21659.0,1000.0,1295.0,160.5,2,-0.002096079,-3.2335157
9984.0,16593.0,837.0,2365.0,2388,2672,3601,4023,8282.0,8454.0,557.0,1617.0,160.5,0,-3.4713025,12.526083
26718.0,51775.0,5369.0,7807.0,403,312,216,111,35103.0,33112.0,24342.0,26438.0,160.7,1,13.948865,8.461417
9705.0,13717.0,2411.0,5227.0,2464,2207,5502,5300,13836.0,13397.0,4883.0,4284.0,160.7,2,0.45829296,2.8022418
41368.0,49766.0,5618.0,8741.0,387,220,299,162,39566.0,36407.0,34899.0,29026.0,160.9,1,14.253679,8.011596
2936.0,9941.0,2363.0,5833.0,3283,3882,4826,5986,11344.0,14302.0,706.0,2093.0,160.9,5,-4.726991,7.32233
9370.0,21382.0,3568.0,6077.0,6637,7052,8639,9289,22855.0,24527.0,278.0,1676.0,160.9,2,-2.555393,-1.8092791
21197.0,35575.0,8133.0,15001.0,221,188,510,232,31754.0,29105.0,25680.0,25973.0,161.3,1,14.054572,9.6245575
44461.0,68961.0,18133.0,28212.0,35,60,0,53,52742.0,46199.0,41472.0,30610.0,161.3,1,14.626601,6.391472
9269.0,16849.0,2415.0,4229.0,6271,6372,7398,7704,18853.0,18830.0,3067.0,3681.0,161.3,2,-3.5941858,-0.20330444
9259.0,18243.0,2880.0,5261.0,5458,5782,7930,8827,21399.0,23655.0,4164.0,4967.0,161.4,2,-3.9968817,-0.95209944
16990.0,25452.0,7063.0,11414.0,293,142,188,107,17160.0,13953.0,16327.0,13136.0,161.5,4,13.189711,11.096779
40336.0,58022.0,18452.0,29641.0,3555,3090,9130,8963,24680.0,23977.0,8486.0,8821.0,161.5,2,0.59819955,1.1709918
40463.0,59640.0,8086.0,14627.0,34,196,136,109,28885.0,24433.0,24465.0,22181.0,161.5,1,13.337527,8.558521
5899.0,11590.0,3417.0,5562.0,3074,3094,4087,4304,11627.0,11818.0,1432.0,3335.0,161.6,5,-4.3161583,10.775586
13480.0,13491.0,1531.0,3750.0,4305,4277,6291,6428,18200.0,18207.0,3402.0,3366.0,161.6,5,-5.698447,3.9290113
58388.0,92736.0,6514.0,8526.0,471,301,529,198,61148.0,52300.0,45451.0,37534.0,161.7,1,14.61795,4.5260954
62243.0,90776.0,16616.0,25413.0,107,136,269,125,35956.0,29379.0,27012.0,24378.0,161.7,1,13.558323,5.1530886
4778.0,7410.0,1295.0,1852.0,5520,6274,6365,6615,15722.0,14780.0,784.0,1398.0,161.8,2,-3.8667877,1.1084969
40276.0,84102.0,112856.0,173849.0,656,446,159,103,11883.0,10709.0,9452.0,10330.0,161.8,1,13.082078,8.362361
62933.0,98426.0,14721.0,25324.0,97,222,329,175,68435.0,65685.0,52392.0,57349.0,161.8,1,14.923913,3.296836
2156.0,7426.0,2015.0,7385.0,1146,2331,1350,2928,3555.0,8334.0,875.0,2007.0,161.9,0,0.91119885,14.568935
2002.0,6637.0,1144.0,3261.0,234,962,501,1412,2084.0,4748.0,401.0,396.0,161.9,0,3.0504322,18.17268
5253.0,12642.0,2066.0,4772.0,3711,5656,3823,6347,9612.0,15365.0,1883.0,3004.0,161.9,5,-2.6090922,6.9283104
6043.0,12593.0,877.0,3429.0,699,2562,804,2866,2558.0,7538.0,506.0,1023.0,161.9,0,1.285181,14.535269
174294.0,229279.0,237838.0,338539.0,9532,8991,11802,11782,30308.0,29572.0,8998.0,6478.0,161.9,2,0.7606552,-2.5757227
73650.0,103170.0,21815.0,34584.0,320,335,393,158,80960.0,73586.0,67002.0,62332.0,161.9,1,14.768032,2.750989
31248.0,59402.0,9734.0,17002.0,146,74,62,5,40754.0,38750.0,30010.0,37379.0,162.0,1,14.974364,7.2605376
5452.0,11194.0,1120.0,1964.0,4169,4290,5878,6265,14867.0,14050.0,2678.0,2770.0,162.0,5,-5.6471033,4.744866
74490.0,99796.0,21190.0,33296.0,0,71,127,112,61950.0,54766.0,61497.0,51295.0,162.0,1,14.8533125,3.4900393
978.0,5715.0,224.0,873.0,572,1369,739,2116,2075.0,6434.0,0.0,0.0,162.0,0,2.0386856,17.118443
7584.0,21780.0,1891.0,2860.0,1556,1744,2998,3192,8276.0,8586.0,674.0,2047.0,162.1,0,-1.1922592,15.374877
35785.0,58014.0,3779.0,6242.0,260,173,474,261,44590.0,39713.0,34357.0,34405.0,162.3,1,14.691984,7.2605095
2889.0,8663.0,1738.0,4600.0,2361,2512,3576,4094,11427.0,13471.0,1842.0,4342.0,162.5,0,-3.2749104,12.850069
8699.0,15022.0,2032.0,3357.0,4275,4748,5811,6089,13748.0,14242.0,2551.0,2165.0,162.5,5,-5.0070434,4.304739
14451.0,33695.0,2907.0,4943.0,5804,6419,8251,8888,23593.0,24710.0,4686.0,7167.0,162.5,2,-3.535342,-1.3797716
288002.0,410866.0,58225.0,89467.0,1643,1464,428,283,178762.0,146237.0,87813.0,81060.0,162.6,3,9.631857,-4.3338
5705.0,11996.0,2293.0,3341.0,2901,3218,3607,3769,9100.0,8659.0,947.0,2015.0,162.6,0,-3.330424,11.653041
443522.0,608017.0,49719.0,79500.0,1064,688,6301,5967,206537.0,173961.0,167174.0,138018.0,162.6,3,9.644419,-4.635045
12672.0,17573.0,3077.0,5113.0,2036,1804,5695,5500,14605.0,14029.0,6426.0,4700.0,162.6,2,0.501118,2.760375
10528.0,18502.0,923.0,2267.0,4632,4462,6039,6526,17273.0,17348.0,2049.0,2034.0,162.6,5,-5.4483085,3.58367
10196.0,23827.0,219.0,1394.0,4100,4349,5392,5858,14481.0,13648.0,1024.0,3373.0,162.7,5,-5.1114907,5.4528947
7173.0,13151.0,3156.0,6300.0,1317,1059,3444,3630,10924.0,10876.0,4588.0,3798.0,162.7,0,-1.5343455,15.684888
7118.0,10665.0,4581.0,7617.0,4119,4669,5413,5583,14195.0,14118.0,3478.0,2924.0,162.9,5,-4.887445,5.1890564
70261.0,92458.0,15024.0,23190.0,1746,1945,4902,4873,13728.0,13129.0,5412.0,5131.0,162.9,2,0.37214836,2.9712257
10650.0,18451.0,2047.0,4508.0,5748,5856,7704,7745,20680.0,19825.0,3726.0,3960.0,162.9,2,-4.061854,-0.0758053
5761.0,11903.0,1223.0,2293.0,3466,3494,5094,5084,12372.0,13255.0,2859.0,2829.0,163.1,5,-5.408409,7.9157457
1802.0,6376.0,635.0,2369.0,1353,2588,2012,3707,5509.0,10052.0,1143.0,1885.0,163.1,0,-0.25393635,13.283874
4517.0,15555.0,0.0,1184.0,698,1787,831,2069,1600.0,4635.0,323.0,719.0,163.1,0,2.2720315,16.45257
4272.0,13314.0,1105.0,2853.0,1819,2098,2104,2552,7088.0,8767.0,1828.0,2830.0,163.1,0,-0.36911243,15.087649
51862.0,65457.0,11972.0,18298.0,574,262,0,64,58037.0,53025.0,51394.0,44102.0,163.1,1,15.008196,5.4154716
1743.0,7883.0,755.0,2197.0,1043,2587,1270,3735,3130.0,8826.0,0.0,0.0,163.1,0,0.48004073,13.358505
717.0,4027.0,363.0,4849.0,755,2253,1017,2883,2334.0,6746.0,1211.0,2014.0,163.2,0,1.5832958,15.040362
4308.0,12483.0,3733.0,10519.0,7161,8821,8017,9711,17638.0,21233.0,247.0,1960.0,163.2,2,-1.5073583,-2.1366863
2953.0,14189.0,645.0,2382.0,2860,4115,3364,4752,7462.0,10706.0,1126.0,1475.0,163.3,5,-3.0935168,9.643062
1094.0,5270.0,1143.0,2723.0,4315,5525,5171,6448,10995.0,13493.0,696.0,2533.0,163.3,5,-4.076305,3.4924362
6521.0,16732.0,4507.0,9188.0,4074,4783,6463,7233,17776.0,20490.0,3507.0,4140.0,163.4,2,-5.361359,2.539752
40018.0,67212.0,5832.0,8457.0,358,141,0,0,34310.0,31142.0,22498.0,24262.0,163.5,1,13.461196,8.063997
20791.0,33075.0,2748.0,7743.0,260,136,181,66,21520.0,22122.0,11310.0,17153.0,163.6,4,13.229354,10.720583
23726.0,33074.0,10498.0,17105.0,20,97,0,64,38132.0,34303.0,25464.0,25987.0,163.6,1,14.320567,10.029332
18923.0,34644.0,4789.0,10699.0,269,267,207,111,24896.0,22474.0,16505.0,14171.0,163.7,4,13.155349,10.677054
179507.0,262168.0,22043.0,36542.0,551,280,452,151,192363.0,163042.0,77908.0,73517.0,163.7,3,10.846355,-3.5030913
9339.0,16727.0,2509.0,3902.0,4921,4966,6727,6522,18502.0,17514.0,3666.0,3672.0,163.8,2,-5.187388,2.3687954
9525.0,18835.0,1797.0,3717.0,5770,6359,8042,8606,21053.0,23909.0,1570.0,4333.0,164.2,2,-3.5405712,-1.0398879
4263.0,10430.0,2087.0,4848.0,3010,3372,4773,5098,11019.0,11675.0,1605.0,2634.0,164.2,5,-5.12403,9.006388
6968.0,13399.0,2152.0,3554.0,4164,3840,5366,5395,14686.0,14637.0,3563.0,2648.0,164.3,5,-5.191709,6.513513
79296.0,106651.0,25513.0,39625.0,729,378,134,141,74424.0,62728.0,60848.0,46951.0,164.3,1,14.692339,3.4552474
49034.0,69994.0,6449.0,11144.0,185,96,228,78,66335.0,60306.0,42909.0,48972.0,164.3,1,15.335471,5.0904365
3823.0,9622.0,0.0,1231.0,143,53,181,82,3388.0,4572.0,1430.0,1199.0,164.6,4,11.3090925,15.247858
902.0,5612.0,94.0,1393.0,157,38,197,133,2228.0,5915.0,5666.0,12218.0,164.6,4,13.052743,14.80395
517124.0,635746.0,36042.0,51020.0,1404,1010,143,121,884319.0,696061.0,246918.0,226804.0,164.6,3,8.86067,-7.133268
867.0,5199.0,499.0,2401.0,1170,1984,1782,3217,4200.0,7669.0,386.0,604.0,164.7,0,0.43990353,14.902223
9855.0,27240.0,2052.0,4651.0,5938,6191,7035,7552,18819.0,18454.0,602.0,2583.0,164.7,2,-3.753414,0.094108336
6537.0,21891.0,490.0,1790.0,5650,7744,7073,9590,16574.0,23510.0,2348.0,2974.0,164.7,2,-2.4903858,-0.68852574
83646.0,100615.0,12125.0,19007.0,882,205,0,84,70373.0,61176.0,67796.0,49775.0,164.7,1,14.730243,3.5254025
1682.0,5416.0,1244.0,4005.0,2444,3262,4050,5637,12087.0,17008.0,513.0,975.0,164.8,5,-2.826659,9.379276
63354.0,97057.0,18085.0,28223.0,165,202,30,80,73751.0,68630.0,43114.0,49899.0,164.8,1,14.984071,3.6358168
25596.0,43861.0,3441.0,6496.0,363,296,0,0,32900.0,31260.0,22680.0,24639.0,164.9,1,13.731539,9.116379
26202.0,36218.0,22596.0,37810.0,204,124,35,52,26044.0,24867.0,14529.0,16881.0,164.9,1,13.400974,10.406343
4516.0,11262.0,422.0,1343.0,149,38,264,193,6341.0,6750.0,5241.0,4667.0,164.9,4,11.425294,15.209597
958237.0,1129150.0,131190.0,193342.0,5799,4829,56073,49461,543108.0,422574.0,421525.0,279061.0,164.9,2,3.2754247,-3.5132897
22365.0,40712.0,7427.0,12580.0,282,158,194,127,30325.0,30841.0,10299.0,20133.0,165.0,1,13.563037,9.765838
2806.0,8413.0,2803.0,6343.0,3644,4690,4027,5369,9899.0,12825.0,1818.0,1786.0,165.0,5,-3.440106,7.222143
3722.0,10438.0,707.0,2181.0,340,236,254,167,2555.0,4002.0,14606.0,18055.0,165.2,4,13.379222,14.7044115
153781.0,219629.0,7777.0,12280.0,379,272,594,248,209368.0,176514.0,68151.0,71879.0,165.2,3,11.325709,-3.2658122
75132.0,114976.0,13349.0,21696.0,465,277,386,206,82912.0,76195.0,59063.0,52970.0,165.2,1,14.539585,2.9460917
8239.0,20118.0,1852.0,3440.0,2627,2990,4056,4532,10633.0,13035.0,3800.0,3485.0,165.4,5,-4.445585,11.100595
9883.0,17591.0,3414.0,5415.0,2664,2709,4252,4612,12565.0,13424.0,2321.0,2735.0,165.4,5,-4.6521807,11.027238
4158.0,12933.0,616.0,1817.0,3457,4136,4410,4909,12340.0,13820.0,331.0,1571.0,165.4,5,-4.269414,8.140463
8331.0,18416.0,1057.0,2487.0,23934,24924,23558,24754,15595.0,15382.0,3282.0,6910.0,165.5,2,1.9140025,-3.4137373
940.0,4424.0,1649.0,5101.0,1416,2540,1927,3500,5753.0,9732.0,702.0,926.0,165.5,0,-0.0020580573,13.619642
26474.0,36336.0,17083.0,28757.0,641,311,93,144,36086.0,34501.0,28580.0,23748.0,165.5,1,13.790454,9.258124
97180.0,136722.0,59236.0,91810.0,0,43,272,182,118775.0,105870.0,90568.0,77020.0,165.5,1,14.308607,2.0913243
3985.0,13107.0,1543.0,3598.0,46,0,187,96,1812.0,4609.0,15734.0,32863.0,165.6,4,14.629022,14.907305
69662.0,108264.0,8560.0,10299.0,0,4,257,113,60005.0,56110.0,45398.0,46052.0,165.6,1,14.36426,3.441785
4689.0,9460.0,1994.0,3812.0,6178,6736,6737,7275,14175.0,15271.0,2946.0,3323.0,165.6,2,-3.5311298,0.35416514
111244.0,159899.0,11957.0,18719.0,334,152,0,11,190172.0,161322.0,69282.0,58669.0,165.6,3,11.86129,-2.6686678
8448.0,21262.0,2283.0,3971.0,4184,4336,5357,5998,13219.0,14089.0,2403.0,2436.0,165.6,5,-5.1630325,5.2826695
27217.0,42172.0,8270.0,12777.0,435,212,35,66,30683.0,29323.0,19568.0,22486.0,165.7,1,13.652106,9.375627
5028.0,12674.0,1876.0,3863.0,2887,3381,4829,5642,12583.0,14295.0,1448.0,3109.0,165.7,5,-5.0798583,8.043384
24662.0,44271.0,8874.0,14602.0,4767,5252,6749,6234,16206.0,15690.0,3919.0,4691.0,165.7,5,-5.2084007,3.0296004
2224.0,12678.0,605.0,3027.0,1398,2175,1946,3274,5027.0,8480.0,13.0,707.0,165.7,0,0.24127346,14.633628
22176.0,39632.0,1393.0,6050.0,8019,7939,10062,10689,29543.0,30136.0,4582.0,7556.0,165.8,2,-1.3389084,-3.1241798
23901.0,39551.0,3395.0,5014.0,83,125,102,101,31032.0,28249.0,21093.0,19756.0,165.8,1,13.947274,10.1646
18108.0,32844.0,2535.0,3575.0,4182,4344,6112,6545,17940.0,18507.0,3311.0,5227.0,165.8,5,-5.62401,3.9471588
40897.0,62289.0,15866.0,26667.0,6050,6011,7294,7253,21957.0,20497.0,6409.0,4856.0,165.8,2,-4.254985,0.22128937
27249.0,30429.0,3235.0,3985.0,6169,5895,8547,8586,25308.0,24175.0,4200.0,5989.0,165.9,2,-3.6755512,-1.337562
44752.0,75172.0,15124.0,24594.0,481,368,237,81,48577.0,43858.0,34017.0,34950.0,165.9,1,14.39961,5.8315268
10063.0,16259.0,3352.0,4764.0,3089,3030,3844,4096,10747.0,10532.0,2008.0,2709.0,165.9,5,-3.9917667,11.411542
6711.0,17102.0,1960.0,3702.0,6009,6815,8149,9481,18628.0,21238.0,1047.0,3205.0,166.0,2,-2.9459746,-1.5089442
2480.0,5391.0,4315.0,7673.0,2397,2598,3256,3626,8906.0,9514.0,244.0,1088.0,166.0,0,-2.6412024,13.0184
4042.0,11082.0,2162.0,5122.0,2163,2468,3112,4036,7910.0,8120.0,2870.0,2593.0,166.1,0,-2.515487,13.089462
77462.0,113115.0,6514.0,9822.0,0,147,304,119,56473.0,50585.0,48350.0,48606.0,166.1,1,14.336147,3.2948904
44339.0,62861.0,837.0,2040.0,40,71,228,167,53221.0,48456.0,38306.0,33912.0,166.2,1,14.997466,6.547172
36894.0,54910.0,4620.0,9277.0,0,102,0,71,44773.0,35930.0,32100.0,25810.0,166.2,1,14.675215,8.371568
5469.0,11837.0,1807.0,5086.0,3895,4826,4840,6254,10875.0,13098.0,694.0,1694.0,166.2,5,-4.3416996,4.8525515
4988.0,11209.0,650.0,2382.0,716,2408,1002,3534,2777.0,8128.0,0.0,344.0,166.2,0,1.1835108,14.260493
5163.0,8504.0,2858.0,4419.0,5254,5128,7232,7241,16770.0,17932.0,3215.0,2445.0,166.2,2,-4.9803376,0.89950377
5669.0,15474.0,691.0,1992.0,3406,3734,4163,4699,10841.0,12299.0,1991.0,2393.0,166.3,5,-4.266693,8.912024
2334.0,8856.0,1915.0,5040.0,3146,3723,3523,3965,8647.0,9617.0,247.0,1019.0,166.3,5,-3.378736,10.897717
19145.0,30826.0,7130.0,11322.0,146,135,155,66,21235.0,20689.0,15304.0,18163.0,166.4,4,13.325668,10.795738
40826.0,56681.0,13102.0,21386.0,865,449,149,108,45805.0,42120.0,31737.0,26942.0,166.4,1,13.761215,7.5967207
10602.0,14595.0,1955.0,3044.0,6908,7163,8939,9279,22124.0,22717.0,3244.0,4208.0,166.4,2,-2.2954602,-1.9398162
4690.0,11097.0,1972.0,4275.0,3662,4243,4994,5956,14250.0,16780.0,1059.0,3961.0,166.5,5,-4.5436096,6.3603086
11692.0,20525.0,1745.0,2788.0,4100,3945,6131,6076,17477.0,16367.0,1833.0,2966.0,166.5,5,-5.758714,5.3203864
4646.0,6666.0,1707.0,4013.0,2446,2626,3525,3713,9857.0,9955.0,1564.0,2143.0,166.6,0,-2.9596968,12.912051
130796.0,194389.0,18356.0,29456.0,744,514,163,102,146125.0,117465.0,55659.0,56228.0,166.6,3,11.457121,-2.281731
12513.0,20352.0,4006.0,7120.0,5405,6117,6965,7476,18157.0,17587.0,1871.0,3253.0,166.8,2,-4.253151,0.6735213
72479.0,109780.0,3014.0,6111.0,240,321,0,105,40367.0,35870.0,42945.0,37519.0,166.8,1,13.627317,4.1858997
5343.0,8235.0,1852.0,2564.0,3301,4610,3737,4756,8452.0,10706.0,861.0,1474.0,166.8,5,-3.3632226,7.3959484
2272.0,6860.0,1948.0,4264.0,2310,2604,3313,3867,8015.0,9475.0,240.0,1117.0,166.9,0,-2.7169406,12.996313
69698.0,105068.0,6505.0,11287.0,44,99,244,156,87545.0,80562.0,63182.0,59621.0,166.9,1,14.71124,2.7909417
9392.0,22235.0,3240.0,5387.0,3989,4081,4933,5153,14336.0,14104.0,1096.0,2637.0,167.0,5,-4.987865,6.7066565
29297.0,47266.0,14489.0,22322.0,201,155,283,187,39536.0,37327.0,18407.0,25724.0,167.0,1,14.300087,8.971871
72605.0,104180.0,5278.0,6797.0,0,98,64,61,66923.0,58034.0,61753.0,49340.0,167.1,1,14.512944,3.2716744
24317.0,47133.0,8914.0,15699.0,1653,1546,355,220,36644.0,33000.0,29418.0,23823.0,167.1,1,13.211654,7.4260206
34714.0,51905.0,3460.0,5455.0,497,295,257,127,38946.0,38087.0,24930.0,34958.0,167.2,1,14.288238,7.6078467
34672.0,50149.0,6469.0,11401.0,139,104,0,0,44330.0,39208.0,38924.0,34496.0,167.2,1,15.021284,7.867978
2646.0,10941.0,794.0,3555.0,1619,2171,2135,2922,5891.0,8327.0,1570.0,2368.0,167.4,0,-0.36923888,14.707375
10387.0,16882.0,5541.0,8465.0,4363,4653,5932,6031,16210.0,16376.0,3964.0,3618.0,167.4,5,-5.000648,4.3147264
30162.0,60685.0,12321.0,19686.0,302,138,197,106,47050.0,43273.0,25604.0,28571.0,167.4,1,14.649602,7.464738
17804.0,28088.0,2495.0,3978.0,6618,6532,9346,9341,22868.0,22227.0,5497.0,5499.0,167.5,2,-2.7068448,-2.2064831
4410.0,18265.0,1440.0,4466.0,3336,6761,4394,8172,12051.0,20762.0,2272.0,3797.0,167.5,2,-3.3901541,2.1986227
4863.0,15773.0,4608.0,7793.0,379,296,220,110,17722.0,18077.0,3764.0,10493.0,167.5,4,12.516615,14.317341
