FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
37688.0,54305.0,10620.0,17424.0,246.0,172,51,43,35367.0,30565.0,35723.0,31050.0,93.2,1,12.558911,5.3686657
1258.0,4568.0,1441.0,4364.0,1532.0,2226,2367,3432,6062.0,8800.0,1239.0,1729.0,93.3,5,-2.9567573,11.684935
38459.0,57359.0,15399.0,24887.0,0.0,114,150,128,50514.0,45525.0,46618.0,35642.0,93.3,1,12.048259,4.074862
71232.0,110767.0,22207.0,35665.0,387.0,151,228,146,77321.0,68858.0,64696.0,55578.0,93.4,1,12.586745,0.43702185
10181.0,24618.0,2705.0,7584.0,61.0,135,259,158,17731.0,19431.0,6783.0,13059.0,93.5,1,12.698815,9.18477
23137.0,31779.0,8718.0,14300.0,303.0,235,0,64,30578.0,24709.0,26344.0,20639.0,93.6,1,12.60233,7.921289
2986.0,8722.0,1513.0,2856.0,3246.0,3429,3665,4210,9124.0,9450.0,85.0,697.0,93.7,2,-5.387751,7.090908
6654.0,13134.0,1249.0,3811.0,2036.0,2293,2942,3415,8220.0,9573.0,1318.0,1903.0,93.7,5,-2.7988353,10.482101
2247.0,12987.0,1939.0,7138.0,206.0,156,141,82,5662.0,9696.0,107.0,829.0,93.7,3,11.247414,15.645807
1770.0,9543.0,2806.0,8936.0,77.0,45,150,50,5910.0,9210.0,972.0,1765.0,93.7,3,11.743885,16.251827
6549.0,9070.0,1253.0,3184.0,76.0,152,42,98,4771.0,3940.0,14106.0,11649.0,93.7,3,13.170334,15.436487
572621.0,598239.0,1192620.0,1596470.0,1151.0,949,0,0,724313.0,588792.0,309885.0,266229.0,93.7,4,4.509616,-5.045767
5455.0,13489.0,3642.0,6967.0,3696.0,4290,5306,6203,14354.0,15894.0,2804.0,3858.0,93.8,0,-5.0970745,2.3129337
10595.0,22053.0,2300.0,4262.0,3491.0,3526,5442,5521,15610.0,14907.0,3159.0,3416.0,93.8,0,-4.5889597,4.206334
82647.0,120812.0,3348.0,7981.0,248.0,401,554,245,37371.0,33313.0,31306.0,32934.0,93.8,4,10.635024,-1.3414437
7999.0,19600.0,2351.0,4340.0,3536.0,3849,5901,6240,16636.0,17424.0,3738.0,3263.0,93.9,0,-4.1534276,3.0270543
6317.0,12199.0,1635.0,2908.0,2960.0,3002,3440,3490,9257.0,9404.0,1102.0,2487.0,94.0,2,-4.7161574,9.001192
4933.0,12230.0,1608.0,3348.0,5627.0,7373,6212,7743,14417.0,17770.0,2052.0,2878.0,94.1,0,-2.6286983,-1.5073528
41009.0,52032.0,14295.0,22154.0,125.0,156,345,209,53831.0,51643.0,35067.0,39014.0,94.2,1,12.074117,4.330383
9299.0,15645.0,3124.0,6169.0,3153.0,3277,5151,5128,15837.0,15839.0,2858.0,2953.0,94.2,2,-4.786935,5.137439
35944.0,52508.0,5280.0,6895.0,28.0,53,286,133,45995.0,40786.0,26098.0,33929.0,94.3,1,12.381546,4.9383054
1202.0,7731.0,121.0,1913.0,1197.0,3122,1467,3549,3472.0,9098.0,395.0,1150.0,94.3,5,-4.5080276,11.646814
3719.0,9272.0,1723.0,4220.0,1410.0,1558,3236,3859,8706.0,9771.0,2646.0,4274.0,94.3,5,-0.37262195,9.335103
103663.0,160848.0,21990.0,33072.0,124.0,156,0,0,189157.0,152435.0,82649.0,64268.0,94.4,4,9.899878,-2.8886647
2174.0,5202.0,842.0,2674.0,771.0,2134,1033,2649,2513.0,7094.0,766.0,1431.0,94.4,5,-1.6169702,13.814662
8157.0,16537.0,1256.0,3482.0,2464.0,3403,3146,4196,7529.0,10615.0,615.0,1361.0,94.4,2,-5.7115197,8.233381
4040.0,18138.0,964.0,2970.0,2649.0,3634,3452,4802,9940.0,13933.0,4.0,2362.0,94.6,2,-6.0955296,6.359714
67099.0,117679.0,35470.0,55787.0,1407.0,1577,4164,3785,10573.0,9725.0,5319.0,3763.0,94.7,0,-1.1788075,3.6698115
15186.0,20266.0,3476.0,5637.0,2984.0,3314,4537,4451,13229.0,12996.0,2625.0,2511.0,94.7,2,-5.102245,6.4069834
2937.0,10316.0,1629.0,4212.0,2071.0,2538,2673,3150,8514.0,10897.0,2838.0,2356.0,95.0,5,-3.3004024,10.848063
1194.0,3925.0,1265.0,2793.0,2579.0,3023,3399,3831,8200.0,9022.0,1264.0,1685.0,95.2,2,-4.614319,8.587156
42015.0,63394.0,2511.0,3673.0,0.0,20,194,104,40594.0,35412.0,29417.0,23221.0,95.2,1,13.168293,5.707211
2073.0,11509.0,190.0,1415.0,583.0,1662,822,2216,1565.0,3946.0,1619.0,2495.0,95.3,5,0.102746435,14.498217
2517.0,8953.0,267.0,1929.0,2525.0,3038,3886,4847,7764.0,10367.0,1606.0,1789.0,95.3,2,-4.645581,6.746223
50068.0,73872.0,14225.0,21818.0,2081.0,2212,6206,5760,16116.0,15486.0,6562.0,6690.0,95.4,0,-1.236686,4.056159
61750.0,96625.0,3000.0,4455.0,315.0,205,313,124,66772.0,58097.0,48058.0,48367.0,95.4,1,13.017853,1.6151607
3568.0,9152.0,544.0,2515.0,472.0,888,460,1219,1763.0,4073.0,951.0,846.0,95.4,5,2.481741,14.280753
7020.0,26621.0,2813.0,6662.0,3261.0,5245,4128,6848,11599.0,17673.0,3870.0,3512.0,95.5,0,-5.541158,1.1850432
2104.0,12102.0,552.0,3894.0,1532.0,4672,2209,6152,5565.0,15746.0,655.0,1530.0,95.5,0,-6.403844,2.503105
25698.0,29695.0,3676.0,3953.0,378.0,163,234,87,21542.0,19293.0,18982.0,17246.0,95.5,1,12.870698,8.582023
25298.0,31993.0,23410.0,34773.0,3648.0,3474,8244,8057,20427.0,19201.0,6470.0,5759.0,95.6,0,-1.6773887,3.308166
215146.0,292876.0,23430.0,36473.0,266.0,334,193,157,248448.0,208475.0,143084.0,119544.0,95.9,4,8.638663,-4.235283
8764.0,18260.0,1017.0,2158.0,1550.0,1887,2348,2630,7277.0,8493.0,2097.0,1291.0,95.9,5,-1.1184031,12.326073
179935.0,264525.0,61442.0,93110.0,526.0,229,238,129,206921.0,170053.0,73352.0,67326.0,95.9,4,9.044891,-3.6669643
49843.0,77152.0,4742.0,8877.0,0.0,132,408,186,54779.0,47167.0,35799.0,38368.0,96.0,1,12.863427,3.367897
55929.0,78413.0,33265.0,50947.0,0.0,70,156,60,56805.0,51447.0,47784.0,39215.0,96.0,1,12.1592865,1.0665019
4391.0,11140.0,1937.0,2866.0,3905.0,4221,5388,5808,11029.0,11449.0,2661.0,2677.0,96.1,0,-4.8605046,2.688275
26295.0,38240.0,6795.0,9739.0,345.0,190,81,83,31434.0,29555.0,15050.0,20943.0,96.1,1,12.764095,7.67794
2303.0,7126.0,1172.0,2737.0,2604.0,3087,3676,4196,6764.0,7775.0,641.0,951.0,96.1,2,-4.8231573,7.726362
10840.0,16181.0,2830.0,4331.0,3795.0,3988,5442,5554,14926.0,15374.0,3089.0,3468.0,96.2,0,-4.8937073,3.363495
58154.0,106870.0,9192.0,15255.0,527.0,314,117,79,104502.0,89349.0,14108.0,17909.0,96.2,4,10.414739,-1.579785
3841.0,9355.0,1421.0,3096.0,2600.0,3075,4255,4564,9113.0,10246.0,2868.0,2476.0,96.2,2,-4.577968,6.9966516
3762.0,12419.0,1737.0,4094.0,1236.0,2345,1658,2868,5049.0,7690.0,1473.0,1467.0,96.3,5,-2.9126616,12.408098
1583.0,8986.0,554.0,2374.0,1640.0,3207,2099,4355,4990.0,11370.0,799.0,1547.0,96.4,2,-5.8266535,9.079633
70875.0,111007.0,4413.0,9452.0,632.0,286,229,136,70761.0,62933.0,56664.0,48641.0,96.4,1,12.939319,0.8255927
130514.0,198476.0,32914.0,49290.0,483.0,297,55,144,86377.0,75098.0,73086.0,66797.0,96.4,4,11.276829,-1.9994022
155304.0,236064.0,33821.0,54845.0,451.0,214,103,76,117270.0,101871.0,41439.0,40771.0,96.5,4,10.330299,-2.6645246
4561.0,13975.0,1501.0,3628.0,2036.0,2387,2836,3590,7736.0,9712.0,0.0,0.0,96.6,5,-3.105996,10.495698
22173.0,32629.0,5681.0,6358.0,5078.0,4837,6936,7038,22745.0,21376.0,4972.0,3561.0,96.7,0,-3.8571029,0.56943136
10969.0,31608.0,2719.0,5613.0,4100.0,4305,6261,6850,17947.0,18657.0,4205.0,4453.0,96.7,0,-4.1240954,1.5447329
312171.0,406136.0,37144.0,53734.0,387.0,448,8563,7639,203724.0,174992.0,183400.0,134526.0,96.7,4,6.8844037,-2.9578083
12965.0,16612.0,1551.0,3084.0,5586.0,6120,7736,8210,17728.0,16888.0,679.0,3898.0,96.8,0,-3.0757651,-1.2104032
15108.0,20209.0,2509.0,4951.0,4668.0,4613,5989,5759,17317.0,16779.0,3412.0,3351.0,96.8,0,-4.859375,1.7173921
20594.0,38079.0,8780.0,14333.0,7092.0,6601,11020,10366,30187.0,27981.0,6435.0,8308.0,96.8,0,-1.6073017,-1.0833331
1441.0,5249.0,1077.0,3864.0,1202.0,1880,2110,3076,5493.0,7741.0,731.0,1023.0,96.9,5,-1.1397463,11.902556
1405.0,8891.0,714.0,3379.0,155.0,36,156,91,1455.0,4138.0,7631.0,16139.0,97.0,3,13.72158,15.499022
51811.0,84017.0,5122.0,6480.0,293.0,218,83,83,52446.0,47705.0,41136.0,44870.0,97.0,1,12.967964,2.6229715
3101.0,9963.0,72.0,830.0,3262.0,3707,4018,4733,10892.0,12453.0,924.0,1642.0,97.0,2,-5.9506054,5.8178105
26548.0,43380.0,12391.0,22169.0,119.0,108,155,149,39634.0,36935.0,26004.0,30290.0,97.0,1,12.104282,6.1562257
5584.0,12373.0,2188.0,4862.0,1556.0,1881,2252,2801,6830.0,8314.0,1976.0,2224.0,97.0,5,-1.1911134,12.218948
4406.0,10372.0,1980.0,3952.0,3415.0,3751,4902,5708,13182.0,14319.0,1605.0,2681.0,97.1,0,-5.273382,4.035165
7499.0,19821.0,2880.0,6169.0,1206.0,1263,2729,3504,7967.0,8797.0,2198.0,2186.0,97.1,5,-0.13906027,10.04358
11629.0,26113.0,2870.0,6172.0,3071.0,3432,4520,4654,12429.0,12398.0,4095.0,3513.0,97.1,2,-5.0804853,5.832611
8953.0,21376.0,3465.0,7389.0,4985.0,4889,7217,7822,17493.0,17692.0,3194.0,3253.0,97.2,0,-3.638448,0.1621828
792.0,3809.0,875.0,2681.0,529.0,1084,497,1337,1358.0,4229.0,1699.0,2637.0,97.2,5,1.8261377,14.464423
2375.0,7264.0,1275.0,4110.0,1363.0,1881,1899,3110,4200.0,7975.0,0.0,0.0,97.2,5,-1.2172868,11.967714
45521.0,91056.0,4897.0,8888.0,0.0,205,133,71,9005.0,7760.0,3799.0,2238.0,97.2,1,13.897934,4.650982
37040.0,48340.0,29354.0,45436.0,1683.0,1514,4305,4717,13349.0,12880.0,3821.0,5161.0,97.2,2,-1.0528277,8.134829
336.0,1587.0,1187.0,4389.0,856.0,1560,1014,2002,2661.0,4817.0,746.0,1682.0,97.2,5,0.37508187,14.378042
90572.0,135774.0,34504.0,54038.0,390.0,233,172,113,104958.0,91207.0,75926.0,69590.0,97.3,1,12.286421,-0.64109623
2426.0,8218.0,846.0,2475.0,1650.0,2835,1922,3707,4818.0,8617.0,1761.0,2335.0,97.3,5,-4.412034,11.526921
3995.0,13051.0,1718.0,3859.0,275.0,1079,559,1460,1815.0,4383.0,1506.0,2194.0,97.4,5,1.8464766,14.3736
8340.0,10979.0,0.0,920.0,523.0,1744,264,1709,1615.0,5296.0,243.0,1165.0,97.4,5,0.5582239,14.692773
191355.0,267488.0,13356.0,22211.0,515.0,216,635,276,100772.0,85327.0,97337.0,81291.0,97.5,4,8.893926,-3.5579958
34010.0,48962.0,6124.0,9863.0,637.0,282,122,60,47141.0,44439.0,34091.0,28558.0,97.6,1,12.530262,5.85673
10422.0,19445.0,1162.0,2733.0,4553.0,4835,6869,7183,18865.0,18974.0,5009.0,4532.0,97.6,0,-3.9082782,0.6257955
648546.0,906585.0,359756.0,529921.0,12667.0,11575,15693,15087,43964.0,41314.0,15152.0,11462.0,97.6,4,4.719882,-4.2741866
55681.0,85910.0,3972.0,7528.0,212.0,270,226,118,65059.0,61086.0,44615.0,51223.0,97.7,1,12.804745,1.7026882
34981.0,57096.0,12886.0,20392.0,349.0,314,48,75,44614.0,39081.0,35645.0,29531.0,97.8,1,12.519158,5.3326035
22476.0,37704.0,5831.0,10780.0,429.0,315,222,190,35177.0,32456.0,20968.0,24672.0,97.9,1,12.699565,7.113584
7816.0,15928.0,1287.0,2856.0,2898.0,3304,3812,3989,10384.0,9710.0,2555.0,2368.0,97.9,2,-5.19202,7.2373567
3674.0,15015.0,1088.0,1999.0,2878.0,2927,4072,4565,10266.0,11430.0,1118.0,1133.0,98.0,2,-4.26435,7.269166
37510.0,56015.0,12384.0,19532.0,210.0,275,313,194,39947.0,39305.0,18498.0,27040.0,98.1,1,12.459313,5.6255937
32645.0,49437.0,5142.0,8137.0,168.0,167,147,119,31878.0,29170.0,21270.0,24052.0,98.3,1,13.002549,6.6181073
6001.0,11653.0,2416.0,5640.0,1917.0,2334,2695,3406,8270.0,9882.0,3273.0,2385.0,98.3,5,-2.8475857,10.770865
7374.0,18844.0,1424.0,3044.0,1326.0,1473,3114,3437,8086.0,8711.0,2874.0,4061.0,98.4,5,-0.3090923,9.759379
7423.0,25239.0,2490.0,6135.0,3476.0,3797,4719,5226,13427.0,14092.0,2225.0,3838.0,98.6,2,-5.3829794,4.3966336
4902.0,12108.0,1592.0,4016.0,1683.0,1817,2353,2571,6276.0,7055.0,1041.0,1431.0,98.6,5,-0.75379336,12.380468
9996.0,12943.0,1641.0,3993.0,1359.0,1452,2992,3157,6900.0,7730.0,2991.0,2639.0,98.6,5,-0.2109247,9.921086
3874.0,9998.0,1455.0,3910.0,1478.0,1665,2003,2115,4796.0,5132.0,980.0,2489.0,98.6,5,-0.21091628,13.164461
4818.0,15160.0,1295.0,3142.0,1920.0,2367,2824,3455,7696.0,9442.0,0.0,2331.0,98.7,5,-2.9337184,10.628041
11270.0,12379.0,2931.0,4397.0,12492.0,12311,12402,12627,24025.0,24070.0,3723.0,3522.0,98.7,0,-0.3880872,-0.20859468
10089.0,22448.0,9883.0,21168.0,1538.0,1479,5039,5492,12430.0,13583.0,2652.0,4531.0,98.8,2,-0.9809852,6.3413577
6305.0,11757.0,2219.0,4608.0,2240.0,2353,3342,3642,8939.0,8762.0,477.0,1345.0,98.8,2,-2.7307422,9.656403
4050.0,8695.0,0.0,522.0,302.0,230,163,49,4977.0,7135.0,2601.0,2407.0,98.9,3,11.030006,15.762867
1600.0,9049.0,30.0,847.0,177.0,107,194,99,6274.0,10841.0,1176.0,2343.0,98.9,3,11.554189,15.7677965
1926.0,6730.0,0.0,942.0,189.0,178,117,90,3143.0,4355.0,9300.0,12669.0,98.9,3,13.37807,15.399161
532646.0,625916.0,58448.0,82443.0,2062.0,1521,267,195,946719.0,737447.0,375462.0,327176.0,98.9,4,5.1125054,-6.7676377
10032.0,20447.0,6991.0,11008.0,2403.0,2409,3904,3744,12605.0,12620.0,3069.0,3958.0,99.0,2,-2.9178514,8.958051
525247.0,658207.0,296725.0,436402.0,1511.0,881,343,213,326310.0,264522.0,129005.0,104928.0,99.2,4,5.938619,-4.859716
21699.0,40434.0,3233.0,6855.0,92.0,80,55,18,37293.0,34723.0,23623.0,27966.0,99.2,1,12.5575,6.7419796
1628.0,6192.0,413.0,2174.0,1030.0,1248,1599,2053,4244.0,5439.0,983.0,1021.0,99.3,5,0.74060506,13.463136
638.0,2132.0,1021.0,4455.0,1015.0,1781,1612,2359,5040.0,7627.0,1436.0,2178.0,99.3,5,-0.56065446,13.347456
48129.0,81118.0,13080.0,20760.0,514.0,260,418,252,46763.0,44980.0,42816.0,38063.0,99.5,1,12.85965,3.1036425
19746.0,37370.0,3925.0,7035.0,279.0,234,0,0,33352.0,32178.0,16917.0,18159.0,99.6,1,12.903085,7.806893
11956.0,26356.0,1991.0,3929.0,3817.0,3940,5840,6556,14868.0,16148.0,3146.0,3404.0,99.6,0,-4.0479584,2.8442805
986.0,4981.0,1107.0,4438.0,1970.0,3153,2549,4083,6534.0,10639.0,0.0,234.0,99.8,2,-5.639769,9.11091
1209.0,4109.0,1402.0,4126.0,1069.0,1548,1413,2196,3796.0,5563.0,1210.0,1592.0,99.8,5,0.09763117,13.860547
2765.0,16462.0,592.0,2265.0,1152.0,2250,1701,3364,4542.0,8910.0,713.0,1086.0,99.9,5,-3.045907,12.362571
61881.0,91992.0,25003.0,39694.0,312.0,258,342,210,86004.0,74190.0,70879.0,59338.0,99.9,1,12.514864,0.6169412
3889.0,11459.0,2458.0,6168.0,1253.0,1338,1934,2567,5332.0,7008.0,1968.0,1593.0,100.0,5,0.31763497,13.125332
6348.0,10659.0,2770.0,4231.0,2063.0,2125,3311,3609,9761.0,10204.0,1488.0,2726.0,100.1,5,-2.1677194,9.95819
10164.0,19319.0,808.0,3785.0,876.0,1706,1609,2799,4607.0,8190.0,294.0,586.0,100.2,5,-0.73644125,13.200109
16390.0,18070.0,1443.0,2293.0,4024.0,3591,4840,4705,14874.0,13955.0,2938.0,2502.0,100.3,2,-5.3812976,5.0132465
95537.0,131715.0,9118.0,11814.0,797.0,529,0,5,57534.0,51440.0,46103.0,38722.0,100.4,4,10.569027,-1.3470756
4703.0,10312.0,2301.0,5078.0,2482.0,2644,3983,3809,12480.0,11895.0,787.0,2939.0,100.4,2,-3.540855,8.6613455
12474.0,28604.0,2734.0,5261.0,7811.0,8448,10809,11818,24355.0,26662.0,2934.0,3608.0,100.5,0,-0.93602175,-0.976536
63170.0,88585.0,16901.0,26625.0,52.0,59,52,69,72577.0,65238.0,70011.0,58008.0,100.7,1,12.635181,0.84809226
164070.0,220110.0,32832.0,51229.0,170.0,86,182,191,143198.0,115276.0,56676.0,44363.0,100.8,4,10.122248,-2.7870126
48327.0,65727.0,4617.0,7049.0,409.0,265,364,118,45044.0,40271.0,45752.0,37420.0,100.9,1,12.685341,3.8339715
20852.0,35333.0,17749.0,29080.0,16.0,155,111,50,24788.0,22755.0,13740.0,19636.0,100.9,1,12.275728,7.5597296
5602.0,18265.0,2513.0,6278.0,2423.0,2823,2970,3541,9726.0,11980.0,1163.0,2915.0,101.0,2,-4.208983,9.710737
32016.0,47921.0,3599.0,7603.0,194.0,133,220,162,49311.0,43586.0,38126.0,35131.0,101.2,1,12.261213,4.9711604
3945.0,10564.0,909.0,1923.0,0.0,0,336,278,3962.0,3840.0,2429.0,2224.0,101.2,3,11.855952,15.877565
732039.0,880547.0,233507.0,328695.0,2621.0,2256,54022,43952,381444.0,276377.0,279418.0,200219.0,101.2,4,3.0316918,-3.0294964
3213.0,7240.0,1479.0,2761.0,2159.0,2200,2670,3259,6227.0,7855.0,2091.0,1821.0,101.3,5,-2.355531,11.156968
11173.0,17473.0,2296.0,4905.0,5339.0,5422,8131,8329,20075.0,20042.0,3242.0,5328.0,101.3,0,-3.2150226,-0.5293687
11740.0,12085.0,2777.0,4567.0,3620.0,3845,5756,6020,13922.0,13772.0,3598.0,2688.0,101.3,0,-4.2842383,3.1080458
65250.0,96040.0,4998.0,7128.0,56.0,115,455,236,60739.0,57737.0,40543.0,46572.0,101.5,1,13.030001,1.7935193
13111.0,20230.0,5467.0,8019.0,1582.0,1510,3902,4055,10275.0,10677.0,4743.0,4744.0,101.5,2,-0.53253895,8.388539
57851.0,103380.0,80027.0,124814.0,1943.0,1599,4564,4643,10217.0,9315.0,4656.0,3458.0,101.6,0,-1.2671514,3.4839892
19755.0,16492.0,5324.0,6759.0,2624.0,2649,4496,4208,13580.0,11831.0,3510.0,3845.0,101.6,2,-3.488832,7.862066
9522.0,19974.0,1896.0,3577.0,4155.0,3776,5339,5159,14923.0,14346.0,1714.0,2548.0,101.7,0,-4.9685254,4.106818
3494.0,19853.0,1543.0,5394.0,1200.0,3078,1602,4314,4749.0,11839.0,2221.0,3579.0,101.8,5,-4.984871,11.358601
12879.0,33324.0,3654.0,6168.0,3514.0,3768,4931,5147,14599.0,14413.0,3352.0,3966.0,101.9,2,-5.2939363,4.4246283
3246.0,7869.0,0.0,1039.0,107.0,143,282,172,23371.0,20545.0,6479.0,4987.0,101.9,3,11.884803,15.110848
1775.0,7192.0,0.0,123.0,288.0,248,209,131,4117.0,6001.0,4826.0,5000.0,101.9,3,11.384936,15.599053
3425.0,12514.0,0.0,0.0,113.0,138,165,90,5302.0,7547.0,19799.0,31373.0,101.9,3,15.335165,15.473019
653552.0,671000.0,47660.0,62841.0,4367.0,3821,886,446,1956730.0,1407310.0,718095.0,540344.0,101.9,4,4.42494,-6.6362696
4488.0,10814.0,2507.0,4406.0,2718.0,3016,4400,4788,11008.0,11674.0,1562.0,2670.0,102.1,2,-4.5001483,6.5412145
99044.0,141899.0,25394.0,40887.0,321.0,283,278,123,102922.0,90614.0,78398.0,78124.0,102.3,4,12.152282,-1.2028954
3990.0,12617.0,2267.0,6322.0,5585.0,7220,9473,12238,17699.0,21152.0,1304.0,6272.0,102.3,0,-1.3084874,-1.1200404
1410.0,5999.0,145.0,661.0,435.0,1004,781,2222,1489.0,4395.0,24.0,237.0,102.3,5,1.3312266,13.623974
84366.0,128895.0,6347.0,8611.0,276.0,136,283,173,114450.0,99187.0,87281.0,72140.0,102.3,1,12.349093,-0.9654812
8193.0,15820.0,2471.0,3365.0,1492.0,1663,2370,2318,6301.0,6205.0,2946.0,2519.0,102.6,5,-0.34691814,12.79806
3395.0,20424.0,375.0,2550.0,2050.0,5542,3007,8114,6981.0,18774.0,1635.0,3243.0,102.6,0,-5.581853,1.1748701
3220.0,15269.0,842.0,2873.0,3663.0,6068,5263,8902,12031.0,20381.0,1036.0,1205.0,102.6,0,-3.3195095,-1.1928334
5763.0,14165.0,616.0,2130.0,1564.0,1968,2476,3063,7114.0,9082.0,705.0,1628.0,102.7,5,-1.3145795,11.80414
49367.0,65148.0,5060.0,7710.0,0.0,102,175,116,51668.0,46785.0,43193.0,38842.0,102.9,1,12.653657,3.5450425
66299.0,81826.0,35989.0,52742.0,43.0,119,351,199,63431.0,56595.0,66797.0,48287.0,102.9,1,12.214307,0.84508514
44311.0,57474.0,7437.0,9658.0,28.0,105,0,14,41382.0,37023.0,36080.0,31014.0,103.1,1,12.679398,4.95801
5921.0,18299.0,1903.0,3939.0,1945.0,2159,2108,2428,6841.0,7796.0,310.0,1088.0,103.1,5,-1.3751811,12.4025755
120085.0,175373.0,19759.0,33653.0,702.0,327,0,54,70246.0,62074.0,54775.0,46259.0,103.1,4,10.8499,-1.9611863
4923.0,12253.0,1107.0,2618.0,237.0,102,0,0,12019.0,17178.0,13589.0,14763.0,103.2,3,13.197661,15.297856
3359.0,10191.0,109.0,2976.0,261.0,179,0,0,4832.0,4029.0,10155.0,9071.0,103.2,3,13.018203,15.467467
619.0,3174.0,104.0,701.0,195.0,180,43,0,2362.0,4326.0,8405.0,19161.0,103.2,3,14.165559,15.256664
5263.0,15759.0,643.0,2637.0,351.0,289,0,0,9529.0,15755.0,46365.0,49009.0,103.2,3,16.038607,15.7541
411.0,2304.0,571.0,3206.0,171.0,214,36,0,9668.0,26077.0,73395.0,195506.0,103.2,3,17.177826,16.517078
656107.0,724238.0,165559.0,208244.0,8607.0,5433,158,485,4667030.0,3150190.0,2506030.0,1684060.0,103.2,4,3.8419595,-6.412474
28385.0,43154.0,7973.0,13612.0,333.0,219,73,102,36315.0,37036.0,22721.0,25635.0,103.2,1,12.589544,6.6885967
24632.0,35012.0,17265.0,28559.0,372.0,343,493,195,28099.0,25236.0,21197.0,19428.0,103.2,1,12.349504,7.583733
14957.0,22975.0,1788.0,2596.0,2120.0,2022,5276,5327,11217.0,12143.0,1725.0,3021.0,103.3,2,-1.0996405,6.066202
36945.0,60852.0,22867.0,36308.0,393.0,196,52,51,47786.0,43603.0,33634.0,31144.0,103.3,1,11.776228,4.0072465
21063.0,25224.0,3596.0,4613.0,3521.0,4238,5805,5861,16875.0,16211.0,5279.0,4038.0,103.3,0,-4.359499,2.4377367
6386.0,16315.0,1189.0,2397.0,1626.0,1803,2664,2969,7756.0,8878.0,1942.0,3413.0,103.4,5,-0.72252476,11.871598
7995.0,26224.0,4001.0,7842.0,2869.0,3422,4779,5842,11911.0,13760.0,2557.0,3479.0,103.4,2,-4.738337,4.3323874
9492.0,20185.0,1929.0,4540.0,3375.0,3639,4128,4483,8912.0,9531.0,1647.0,1522.0,103.4,2,-5.7491026,5.878334
7722.0,13624.0,5261.0,8367.0,2462.0,2207,3875,4113,10144.0,10837.0,2479.0,3593.0,103.4,2,-2.7049708,8.849889
4518.0,10985.0,1505.0,2854.0,2374.0,2340,4153,4228,8912.0,9511.0,1020.0,1360.0,103.5,2,-2.8613749,8.6515875
42874.0,49881.0,3034.0,4823.0,0.0,94,0,114,55865.0,50901.0,46450.0,36320.0,103.5,1,12.457857,4.404244
12585.0,9576.0,425.0,2049.0,89.0,109,0,35,12707.0,13665.0,74676.0,37976.0,103.7,3,15.858776,15.667834
3943.0,15817.0,152.0,2089.0,194.0,135,11,0,33625.0,27106.0,25674.0,20954.0,103.7,3,14.179308,14.824715
618.0,2945.0,0.0,0.0,180.0,75,99,0,1183.0,4702.0,15953.0,21191.0,103.7,3,14.552824,15.400719
2025.0,10424.0,708.0,2473.0,311.0,219,40,0,8211.0,14267.0,73512.0,136775.0,103.7,3,17.185162,16.525644
1288020.0,1214760.0,269193.0,312832.0,2549.0,1512,463,425,2619360.0,1467350.0,1172920.0,620516.0,103.7,4,4.2837477,-6.598654
4733.0,11715.0,1220.0,4141.0,5537.0,6203,6282,6914,13096.0,14059.0,612.0,2938.0,103.8,0,-4.3238935,-0.5742674
14000.0,29212.0,1495.0,2365.0,7064.0,7008,9681,9780,21468.0,20978.0,4357.0,4960.0,103.8,0,-1.7392896,-1.1747401
201985.0,292061.0,35204.0,55710.0,0.0,77,121,129,219390.0,187317.0,104122.0,96360.0,103.8,4,8.795466,-4.0213633
11526.0,27132.0,1151.0,4189.0,2929.0,2693,3920,3815,11073.0,11294.0,2928.0,2576.0,103.8,2,-3.6013155,8.473446
11685.0,18595.0,2452.0,4424.0,2838.0,2185,3677,3686,10178.0,10495.0,2120.0,2165.0,103.8,2,-2.610904,9.235779
28224.0,52409.0,4325.0,8361.0,266.0,93,286,132,32288.0,31925.0,26628.0,29024.0,103.9,1,12.706267,6.2163043
1363.0,4207.0,154.0,1519.0,151.0,62,140,20,2970.0,4530.0,11081.0,18052.0,103.9,3,14.244186,15.440179
453155.0,562675.0,57600.0,90033.0,1327.0,992,607,189,766387.0,620016.0,279880.0,235790.0,103.9,4,5.794614,-6.624748
6639.0,14227.0,971.0,2423.0,12598.0,13457,12926,13822,27549.0,28901.0,2192.0,2284.0,103.9,0,-0.35224703,-0.14552459
1949.0,9195.0,1280.0,3756.0,1810.0,3156,2991,5228,7360.0,12946.0,218.0,1544.0,104.0,2,-6.162893,7.4510484
48361.0,67130.0,14151.0,22390.0,354.0,210,507,251,55520.0,49890.0,39981.0,33631.0,104.0,1,12.289869,3.6334298
13971.0,31362.0,988.0,3292.0,5102.0,5439,6851,7012,14552.0,14490.0,3796.0,4330.0,104.0,0,-3.9913797,-0.16697842
6093.0,11148.0,121.0,2916.0,811.0,2301,1207,3135,5775.0,12315.0,6233.0,7481.0,104.1,5,-3.1087291,12.8104105
5843.0,11417.0,1792.0,3173.0,5383.0,6009,7830,8742,20563.0,22853.0,2474.0,6702.0,104.1,0,-2.9035113,-1.2791457
128109.0,185438.0,10664.0,14366.0,312.0,270,482,236,140727.0,119735.0,46795.0,44751.0,104.1,4,10.150583,-2.5063992
