FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
25683.0,52626.0,4892.0,7118.0,0,0,0,0,34262.0,32036.0,15540.0,23376.0,138.8,1,15.157744,6.7871513
7613.0,16752.0,1254.0,2650.0,4545,4947,6179,6534,18098.0,20410.0,1017.0,3007.0,138.8,5,-5.0692625,0.83124024
13135.0,28669.0,2173.0,3954.0,4145,4576,5650,6127,16196.0,17341.0,2073.0,3918.0,138.9,5,-5.453487,2.7293262
40573.0,53942.0,2952.0,4413.0,360,191,0,8,45624.0,41125.0,33903.0,31725.0,138.9,1,14.386617,4.648271
3377.0,10332.0,2186.0,5068.0,3890,5292,4840,7477,14262.0,20483.0,3058.0,3565.0,139.0,5,-3.981268,1.2944888
6338.0,14920.0,2878.0,5071.0,3086,2961,3345,3338,6580.0,6112.0,2742.0,1847.0,139.0,2,-3.310657,9.707278
6805.0,17203.0,3496.0,7096.0,2763,2962,4268,4654,11325.0,12121.0,474.0,2077.0,139.1,5,-2.8757794,9.078388
74957.0,109727.0,7781.0,12540.0,157,203,278,166,73103.0,68967.0,59638.0,57338.0,139.1,1,13.969228,0.9731107
46117.0,70353.0,9207.0,13486.0,103,155,0,70,44013.0,41765.0,33907.0,38690.0,139.1,1,15.19544,3.639985
12913.0,34149.0,4638.0,9993.0,10231,10643,11730,12183,27963.0,28111.0,2923.0,5340.0,139.2,0,0.97296804,-5.983709
7243.0,12483.0,2126.0,3490.0,4664,5162,6362,6391,16488.0,17222.0,656.0,4009.0,139.2,0,-4.7064414,0.24802065
52214.0,76032.0,8335.0,12377.0,136,96,250,143,74674.0,68225.0,57529.0,47021.0,139.2,1,14.804458,2.093944
2808.0,8392.0,950.0,2338.0,185,198,92,15,1596.0,3803.0,433.0,1157.0,139.2,4,11.147589,14.576387
44377.0,79939.0,8469.0,11100.0,384,265,0,24,63758.0,54647.0,43278.0,40609.0,139.2,1,14.615794,2.61679
15111.0,14866.0,3996.0,4492.0,6335,5963,9138,8893,20397.0,19081.0,4209.0,3549.0,139.3,0,-2.6747766,-3.7758613
6413.0,10623.0,307.0,2278.0,892,1925,1157,2697,3075.0,8433.0,2982.0,2874.0,139.3,2,0.48235813,15.714763
54382.0,79306.0,24016.0,36658.0,420,221,371,162,60582.0,56845.0,44727.0,44467.0,139.4,1,14.351487,2.5385737
9453.0,15090.0,2030.0,4420.0,4064,4131,5840,5973,16860.0,16993.0,2204.0,3604.0,139.4,5,-5.8777757,3.165433
12191.0,22690.0,2037.0,5532.0,8728,9445,11197,11263,31519.0,32395.0,2043.0,5390.0,139.4,0,0.34876296,-5.797565
9951.0,23646.0,1354.0,3218.0,6685,7140,9169,9960,22997.0,24358.0,1202.0,4245.0,139.4,0,-1.67867,-4.5467114
3528.0,9159.0,1723.0,2820.0,3173,3402,4337,4622,12445.0,12504.0,1004.0,3221.0,139.5,5,-4.9417624,7.5214496
5677.0,23492.0,619.0,2575.0,1997,3294,2944,4650,7202.0,11299.0,1166.0,2474.0,139.5,2,-3.560238,11.960586
63448.0,94209.0,8127.0,14545.0,752,297,212,151,72672.0,63327.0,56524.0,47201.0,139.5,1,13.87984,1.6938721
53858.0,80814.0,10393.0,17150.0,834,399,0,0,37944.0,35056.0,28026.0,28391.0,139.5,1,13.680626,3.9464908
228474.0,332143.0,25734.0,37953.0,314,219,253,179,248110.0,211364.0,92140.0,88366.0,139.6,3,10.10997,-3.285296
21035.0,20768.0,4006.0,7259.0,4417,4032,6651,6352,18292.0,16705.0,7548.0,4068.0,139.7,5,-5.9065204,1.9422363
1078.0,6446.0,597.0,2755.0,1012,2978,1233,3677,2772.0,9062.0,1898.0,4069.0,139.8,2,-2.4945092,14.814128
1647.0,8505.0,923.0,2976.0,2479,4150,2824,4856,7209.0,12469.0,592.0,1670.0,139.8,5,-3.1481454,6.7019396
22158.0,40595.0,3877.0,5541.0,0,91,77,140,34773.0,32459.0,25388.0,26945.0,139.8,1,15.227766,6.665698
7230.0,22619.0,2308.0,4436.0,3935,4261,5754,5895,12936.0,12963.0,1676.0,2582.0,139.8,5,-5.7329826,3.1288197
6535.0,14922.0,2231.0,5560.0,3276,3733,4419,5053,13034.0,15147.0,1073.0,1585.0,139.8,5,-4.880225,6.466622
5541.0,14759.0,2221.0,4891.0,2552,3231,3548,4333,9480.0,11462.0,121.0,224.0,139.8,2,-3.5264332,9.851995
17050.0,32784.0,3273.0,5792.0,230,203,226,136,16864.0,16997.0,7583.0,13657.0,140.0,1,13.994018,7.9404044
10128.0,20302.0,3199.0,5656.0,4871,5294,6277,6567,18012.0,18242.0,2210.0,2353.0,140.0,0,-4.6018434,0.028558789
2195.0,11036.0,334.0,1066.0,107,13,153,102,1380.0,4189.0,12864.0,32737.0,140.0,4,13.287634,17.347784
38066.0,63383.0,3560.0,5582.0,233,287,128,79,46972.0,45175.0,31623.0,38341.0,140.0,1,14.626334,4.006143
7140.0,15064.0,2113.0,5148.0,6467,6618,8960,9853,19493.0,20570.0,2880.0,4742.0,140.1,0,-2.0510378,-4.381764
2365.0,8571.0,842.0,3749.0,2253,4069,2698,5634,7117.0,15882.0,1061.0,1106.0,140.1,5,-2.8446095,6.5953526
94472.0,135442.0,18104.0,29489.0,44,258,392,187,100957.0,91373.0,87735.0,76757.0,140.1,1,13.270303,0.16169207
879.0,5197.0,446.0,2391.0,804,2181,1227,3293,3601.0,9692.0,1000.0,2981.0,140.2,2,-0.5553304,15.633085
5398.0,12940.0,1440.0,2534.0,2404,2542,3115,3253,9020.0,10273.0,281.0,1403.0,140.2,2,-1.5478202,11.296758
8877.0,16326.0,1247.0,2619.0,2121,2002,3078,2949,8700.0,9236.0,442.0,1873.0,140.2,2,-0.5707598,12.339137
2720.0,6908.0,496.0,3675.0,1196,2519,1123,3150,2907.0,7447.0,1739.0,1691.0,140.3,2,-1.3376002,15.1496725
5163.0,12472.0,526.0,3078.0,2123,3695,2988,5261,6728.0,11479.0,44.0,435.0,140.3,5,-2.870471,7.060914
3203.0,12086.0,1678.0,5152.0,6335,7284,6994,8455,16087.0,19041.0,173.0,1232.0,140.3,0,-1.6668452,-3.730454
1919.0,11622.0,0.0,487.0,1981,3759,2446,4659,5043.0,9471.0,71.0,468.0,140.3,2,-3.922204,11.857635
735.0,4134.0,235.0,1597.0,804,1648,812,1814,2197.0,5232.0,2364.0,3930.0,140.3,2,1.8982892,16.730503
16178.0,17884.0,2089.0,3858.0,8821,9356,11080,11739,29301.0,30908.0,261.0,2903.0,140.3,0,0.3935869,-5.849981
11971.0,20217.0,6062.0,10469.0,68,110,280,157,25876.0,24817.0,9211.0,19462.0,140.4,1,14.482458,8.200299
165575.0,272021.0,7839.0,11985.0,0,54,0,80,141955.0,121884.0,61442.0,62932.0,140.4,3,10.89707,-2.4930072
3553.0,9796.0,767.0,2517.0,2202,2443,2869,3364,7990.0,9191.0,1207.0,2414.0,140.4,2,-1.4019463,11.933902
9830.0,17974.0,2499.0,5494.0,5244,5662,6879,7482,19502.0,21362.0,2009.0,3037.0,140.4,0,-3.8811507,-1.3140838
73298.0,115040.0,15785.0,25728.0,680,381,179,140,85869.0,77770.0,70383.0,67386.0,140.4,1,13.590547,0.83565
32865.0,51465.0,8436.0,12618.0,0,36,141,126,40752.0,37749.0,30680.0,29928.0,140.4,1,15.429431,5.544584
5766.0,16335.0,1817.0,3808.0,3983,4490,4757,5301,13108.0,14431.0,1052.0,1415.0,140.4,5,-5.041576,4.1163054
2844.0,9743.0,211.0,875.0,128,4,160,51,5201.0,7033.0,804.0,989.0,140.5,4,11.9692135,14.443598
1269.0,6318.0,581.0,2152.0,273,240,119,0,5102.0,8337.0,433.0,1472.0,140.5,4,11.067553,14.70518
2451.0,10967.0,590.0,2197.0,0,0,163,74,5033.0,7219.0,40183.0,57867.0,140.5,4,14.317837,18.241692
876675.0,1049360.0,114011.0,152324.0,6558,5532,779,684,1003260.0,651244.0,419904.0,276476.0,140.5,3,8.973433,-6.786817
5300.0,17582.0,1364.0,3090.0,4031,4299,5727,6230,16392.0,17128.0,2509.0,3032.0,140.5,5,-5.734823,3.049612
13405.0,39034.0,5166.0,12257.0,6368,7082,8370,8991,21832.0,23408.0,3037.0,3428.0,140.5,0,-1.9802178,-3.8884466
1891.0,12309.0,734.0,3064.0,1380,3890,1707,4796,3738.0,10595.0,1065.0,2089.0,140.7,2,-4.321203,13.282997
12836.0,20767.0,506.0,3518.0,3231,4943,4668,6407,11130.0,15988.0,465.0,645.0,140.7,5,-3.8767726,4.585791
12640.0,14054.0,3076.0,4666.0,4411,4611,6250,6181,17705.0,17543.0,5118.0,5011.0,140.7,5,-5.3896,1.3345348
6251.0,17054.0,1589.0,4550.0,3735,4441,5651,6095,13822.0,16203.0,709.0,685.0,140.7,5,-5.6090245,3.380127
280018.0,333659.0,211448.0,257294.0,765,495,348,129,24253.0,22041.0,8968.0,9005.0,140.7,3,10.626628,-3.6068625
68311.0,110086.0,11835.0,19360.0,499,250,0,4,41283.0,37437.0,32659.0,25519.0,140.8,1,13.209182,2.8660805
26656.0,39071.0,15268.0,25467.0,0,94,90,96,32767.0,32991.0,13727.0,24757.0,140.9,1,15.14146,6.815939
15261.0,22978.0,6045.0,11377.0,306,245,302,171,28336.0,28814.0,21805.0,20241.0,140.9,1,13.872775,7.435702
45273.0,82369.0,3812.0,6625.0,302,158,0,91,58439.0,55567.0,47559.0,46660.0,141.0,1,14.61221,2.3812444
9118.0,12613.0,1338.0,2298.0,306,124,299,140,8052.0,4538.0,2966.0,2140.0,141.1,4,11.11881,14.553167
375608.0,470945.0,33840.0,45214.0,1535,1267,1078,338,544599.0,416785.0,296296.0,220813.0,141.1,3,9.681804,-5.707835
6454.0,15819.0,2736.0,5144.0,4118,4646,5115,5755,14401.0,15998.0,234.0,3209.0,141.1,5,-4.999787,2.9412727
10790.0,16700.0,3757.0,5399.0,5060,5520,6785,6939,17438.0,17664.0,2079.0,3586.0,141.2,0,-4.198033,-0.9322983
954.0,5222.0,1402.0,5229.0,662,1502,812,1949,1719.0,5411.0,878.0,1451.0,141.2,2,2.0744712,16.796051
2275.0,6574.0,849.0,2935.0,919,2143,1568,3088,4309.0,9088.0,215.0,189.0,141.2,2,-0.6459421,15.41894
1885.0,10257.0,576.0,2377.0,548,1477,955,2361,2413.0,6534.0,79.0,256.0,141.3,2,1.8778573,16.331966
7844.0,16793.0,700.0,2095.0,7934,9161,8186,9455,16730.0,19334.0,551.0,1879.0,141.3,0,-0.3247129,-5.066284
6712.0,8198.0,1083.0,2592.0,1954,2582,2825,4157,10230.0,13714.0,0.0,517.0,141.5,2,-2.1913886,12.18464
1851.0,4814.0,0.0,431.0,215,157,239,119,6653.0,10773.0,1707.0,2358.0,141.5,4,11.301505,14.798317
1960.0,11816.0,0.0,0.0,121,167,194,113,8378.0,16284.0,598.0,1906.0,141.5,4,11.484206,14.756841
972820.0,1011150.0,59490.0,51553.0,4563,2799,0,244,2207790.0,1632680.0,959315.0,644994.0,141.5,3,8.434057,-6.79847
4687.0,15075.0,1570.0,3327.0,1761,2268,2648,3437,8443.0,10537.0,418.0,1805.0,141.6,2,-0.9982648,12.862909
6108.0,15480.0,1254.0,3676.0,5586,5637,8016,8705,21899.0,24207.0,2826.0,4588.0,141.6,0,-3.5317354,-2.6177843
390705.0,555008.0,71226.0,105478.0,966,580,219,144,137683.0,118530.0,77054.0,68428.0,141.6,3,9.925816,-4.392163
3841.0,6684.0,1663.0,4817.0,2524,3410,2950,4457,7977.0,11478.0,2648.0,1868.0,141.7,2,-3.6532028,10.262364
9565.0,19674.0,1359.0,3594.0,4012,4266,5792,6204,13219.0,13245.0,2031.0,3444.0,141.7,5,-5.7741256,3.051218
243934.0,352072.0,141562.0,216168.0,611,490,171,156,175016.0,156648.0,99362.0,93184.0,141.8,3,10.504342,-3.5046911
1067.0,4263.0,25.0,1088.0,112,86,117,80,10985.0,15140.0,4305.0,5930.0,141.8,4,12.02039,15.218278
4963.0,15467.0,245.0,1317.0,125,135,187,153,4456.0,3868.0,50696.0,68758.0,141.8,4,14.540402,18.436867
725255.0,876204.0,177474.0,242524.0,3762,2982,832,382,1024490.0,771313.0,912092.0,673873.0,141.8,3,8.623281,-6.9311996
9367.0,16569.0,1919.0,4485.0,3968,4221,5398,6315,14527.0,16670.0,4300.0,4330.0,141.9,5,-5.755651,3.3315802
60041.0,85575.0,7976.0,13330.0,515,218,0,0,67263.0,61246.0,48409.0,44268.0,142.0,1,14.206172,2.2581327
2074.0,13669.0,623.0,2874.0,1960,3669,2266,4293,6151.0,11998.0,592.0,1357.0,142.0,2,-3.8648329,11.956466
3043.0,8408.0,185.0,2134.0,909,2538,1104,3132,3388.0,9350.0,291.0,543.0,142.0,2,-1.4431136,15.469591
40715.0,61751.0,4943.0,6826.0,318,193,564,231,46858.0,45689.0,28518.0,41891.0,142.0,1,14.731089,3.981366
8940.0,12455.0,2065.0,5854.0,1333,2283,1530,2635,4243.0,7774.0,1961.0,1269.0,142.0,2,-1.0127326,14.457788
4234.0,6866.0,1371.0,3446.0,3499,3749,4161,4484,10541.0,10303.0,1675.0,2091.0,142.1,5,-4.8914013,6.5373526
4665.0,13394.0,1673.0,5080.0,3061,3687,4520,5486,10510.0,13243.0,687.0,1577.0,142.1,5,-4.650191,6.3599424
11795.0,16370.0,2114.0,4481.0,1873,2070,4309,4290,12247.0,12173.0,4706.0,4295.0,142.2,2,-0.39898917,10.846956
5901.0,11412.0,1895.0,4427.0,3131,3622,3676,4266,10323.0,10804.0,0.0,440.0,142.4,5,-4.162216,7.9236226
9801.0,16807.0,4287.0,8899.0,4270,4777,6029,6467,17659.0,18538.0,1971.0,2405.0,142.4,5,-5.4597473,1.3507018
49058.0,78930.0,13093.0,22085.0,0,91,166,136,58963.0,54644.0,51679.0,45936.0,142.4,1,15.055079,2.4543135
1579.0,6336.0,1227.0,3775.0,2124,3084,2841,4352,6978.0,10110.0,711.0,1361.0,142.4,2,-3.2869995,11.598081
1982.0,7971.0,1095.0,3068.0,934,1186,1524,2332,4259.0,6323.0,798.0,929.0,142.5,2,1.2151269,14.985881
2940.0,9620.0,320.0,1647.0,457,856,452,1457,1362.0,4050.0,153.0,379.0,142.5,2,3.6755762,17.869183
2657.0,7133.0,1507.0,2984.0,2153,4337,3289,6213,8106.0,13986.0,2207.0,2431.0,142.6,5,-2.9408681,5.894374
384673.0,506007.0,653692.0,964487.0,19538,19218,28111,28038,71555.0,68305.0,23941.0,16397.0,142.7,0,2.7328703,-6.224133
2964.0,9493.0,949.0,2661.0,113,103,267,149,8715.0,7138.0,1474.0,1858.0,142.7,4,11.682202,14.515254
911700.0,1042160.0,76808.0,97692.0,6652,4751,67559,58023,587833.0,455511.0,443880.0,314809.0,142.7,3,6.6604333,-10.838899
1477.0,9850.0,744.0,4587.0,798,1296,1290,2255,3065.0,5260.0,238.0,1262.0,142.7,2,1.4323133,15.415065
11692.0,27926.0,1338.0,3667.0,8904,9533,11478,12208,31837.0,34110.0,5060.0,7456.0,142.8,0,0.5293477,-5.968848
31499.0,56951.0,4964.0,9174.0,296,249,209,139,48364.0,47209.0,16941.0,32124.0,142.8,1,14.565521,4.516378
8487.0,16433.0,920.0,2706.0,4285,4445,5739,5619,13855.0,13287.0,2146.0,2841.0,142.8,5,-5.4549665,2.5913806
305576.0,458545.0,28604.0,42932.0,370,290,627,232,42169.0,40364.0,47912.0,40260.0,142.9,3,10.52904,-3.7358875
17346.0,28263.0,4301.0,6293.0,7734,7473,10767,11114,34211.0,32679.0,5208.0,4418.0,143.0,0,-0.8783844,-5.4628453
1861.0,8775.0,0.0,1035.0,669,1515,998,2384,3018.0,7620.0,1330.0,2403.0,143.1,2,1.7035908,16.157772
3645.0,11328.0,362.0,1569.0,2139,2585,2893,3836,7754.0,10797.0,0.0,494.0,143.1,2,-1.8488961,11.910681
8306.0,21506.0,2039.0,4597.0,4006,4338,6173,6762,14411.0,14670.0,1746.0,2737.0,143.1,5,-5.879685,1.7931306
7505.0,15445.0,595.0,1955.0,5767,5688,7603,7811,17774.0,18650.0,1281.0,1742.0,143.2,0,-3.7073019,-2.038806
36522.0,59333.0,9652.0,14107.0,4032,3791,8939,8315,28771.0,28648.0,10086.0,9278.0,143.3,5,-1.888998,2.7044332
53847.0,65104.0,7463.0,9672.0,424,300,0,131,52255.0,47621.0,41758.0,39010.0,143.3,1,14.308958,3.4541996
3661.0,11123.0,882.0,2058.0,3639,4515,4870,5693,11813.0,13335.0,1862.0,1998.0,143.3,5,-4.719817,3.829873
25770.0,39180.0,1266.0,3026.0,453,354,400,223,32156.0,30184.0,20826.0,22866.0,143.3,1,13.667799,6.6123395
2939.0,9611.0,1151.0,3732.0,1890,2242,2657,3404,8481.0,11063.0,960.0,1290.0,143.4,2,-0.98016375,12.7182255
8350.0,21574.0,2425.0,5055.0,2811,3172,4097,4603,12643.0,14239.0,2120.0,3893.0,143.4,5,-3.971164,8.535316
3142.0,9845.0,1508.0,3110.0,5407,5900,6339,6934,15450.0,16551.0,2142.0,2683.0,143.4,0,-3.508692,-1.2427478
13084.0,14565.0,1447.0,2519.0,4514,4590,6731,7406,17635.0,20045.0,2382.0,2398.0,143.5,5,-5.4388123,0.40055713
143084.0,206910.0,27600.0,38809.0,112,211,0,76,202549.0,169054.0,69799.0,67574.0,143.5,3,10.497638,-2.038353
9087.0,15196.0,1925.0,4321.0,3134,3199,4687,5085,13568.0,13788.0,1620.0,1916.0,143.5,5,-5.443007,7.261212
172858.0,248497.0,138536.0,204446.0,13247,12969,17924,17764,37920.0,30686.0,9167.0,8957.0,143.6,0,2.0915065,-6.1135325
2128.0,11994.0,434.0,1861.0,734,1818,1223,2938,3312.0,7467.0,408.0,1965.0,143.6,2,0.596366,15.737309
29844.0,32057.0,2192.0,2937.0,0,24,160,116,27931.0,27833.0,17410.0,18323.0,143.6,1,14.75791,7.7654004
23567.0,31043.0,22126.0,39311.0,171,137,23,64,29684.0,28814.0,15286.0,22445.0,143.6,1,14.489548,7.068541
2323.0,8798.0,2173.0,5133.0,1754,2521,2821,3872,8634.0,12365.0,1354.0,2292.0,143.9,2,-1.6651635,12.5823555
6238.0,14919.0,3103.0,6001.0,5094,4915,6621,7032,19378.0,20493.0,1041.0,3742.0,143.9,0,-4.995964,-0.33698848
4811.0,20108.0,1733.0,4277.0,2721,4143,3807,5740,9816.0,15004.0,2035.0,3648.0,143.9,5,-3.6358473,6.1218586
2774.0,9286.0,46.0,2274.0,1118,3036,1439,4041,3962.0,11076.0,340.0,647.0,143.9,2,-2.8502889,14.473162
3683.0,8760.0,1402.0,2512.0,5824,6257,7167,7893,17515.0,18423.0,2628.0,2316.0,143.9,0,-2.7431433,-2.5287657
12714.0,24035.0,1206.0,2697.0,6440,7015,8767,10052,24580.0,26565.0,4157.0,5333.0,144.0,0,-1.746395,-4.4151177
60755.0,83721.0,11087.0,16296.0,520,299,98,137,49051.0,47399.0,49268.0,41855.0,144.1,1,14.100248,2.6912832
3289.0,12300.0,1376.0,4238.0,2892,3852,3995,5338,12074.0,16768.0,194.0,1850.0,144.3,5,-3.9209943,6.5647674
5602.0,14942.0,2233.0,5249.0,3988,4486,5331,6165,15086.0,16954.0,1071.0,2550.0,144.3,5,-5.40816,3.079491
46716.0,79353.0,4346.0,7378.0,303,286,0,8,46163.0,43372.0,39464.0,37052.0,144.3,1,14.384188,3.4892848
8750.0,19657.0,3318.0,6774.0,5939,6301,7365,8051,19515.0,21671.0,959.0,3796.0,144.4,0,-2.7104278,-2.7248952
1001.0,5990.0,592.0,2398.0,357,1288,867,2937,2127.0,7591.0,323.0,390.0,144.4,2,1.8476964,16.147852
7721.0,19346.0,2887.0,6449.0,2637,2806,3147,3257,8473.0,9255.0,1190.0,1318.0,144.4,2,-2.1453094,10.951858
9635.0,23198.0,4128.0,7631.0,1766,1778,4052,4259,11483.0,12691.0,2955.0,4350.0,144.5,2,0.008166909,11.4988785
5565.0,14913.0,2166.0,4281.0,5991,6966,6656,7440,13765.0,15320.0,489.0,2203.0,144.6,0,-2.341603,-2.7816405
3978.0,12155.0,1366.0,4912.0,1380,1703,2009,2538,4692.0,5501.0,0.0,227.0,144.6,2,0.53060097,14.497146
3717.0,12924.0,3005.0,7409.0,6431,8409,7447,9767,15583.0,19747.0,535.0,2018.0,144.7,0,-1.1255997,-4.1566806
24060.0,39841.0,5089.0,6751.0,29371,26645,31058,28571,51549.0,35152.0,13571.0,12384.0,144.7,0,2.8446221,-6.299874
11109.0,28383.0,2489.0,5299.0,5396,5753,6910,7529,17916.0,19620.0,2462.0,4472.0,144.8,0,-3.7683182,-1.3991116
45090.0,82086.0,4684.0,6959.0,234,283,106,54,55674.0,56116.0,29952.0,38996.0,144.9,1,14.748817,3.064875
18334.0,31760.0,1937.0,3603.0,4338,4621,6937,7073,17943.0,19515.0,4098.0,6428.0,144.9,5,-5.5640364,0.7831292
28991.0,44710.0,17663.0,27176.0,361,137,171,83,35648.0,34221.0,26198.0,32880.0,144.9,1,14.392044,5.476629
18629.0,32325.0,2837.0,4545.0,327,183,288,131,34463.0,32848.0,13150.0,22086.0,145.0,1,13.891293,7.182683
5044.0,14701.0,1519.0,3582.0,2880,3272,3825,4395,10747.0,11681.0,1559.0,2325.0,145.0,5,-3.9657142,8.634221
6130.0,17000.0,2557.0,4864.0,2320,2939,2814,3596,6432.0,7848.0,1015.0,2666.0,145.1,2,-2.860857,10.98818
4342.0,14329.0,1951.0,4110.0,3343,3726,4842,5608,11717.0,13539.0,2093.0,3492.0,145.3,5,-5.230067,5.9839325
42640.0,67933.0,20614.0,33323.0,279,321,307,136,55994.0,51718.0,50944.0,41265.0,145.5,1,14.623847,3.1846848
10747.0,20379.0,2128.0,4478.0,4035,4197,5221,5344,13151.0,13280.0,1514.0,1715.0,145.5,5,-5.346001,3.9768634
37679.0,45310.0,10113.0,15585.0,67,118,462,182,31211.0,29351.0,19266.0,23538.0,145.7,1,15.062719,6.9382358
16562.0,17087.0,1975.0,2899.0,3925,3639,5142,4675,15065.0,13873.0,3195.0,2288.0,145.7,5,-5.668621,5.8599505
5750.0,14408.0,2591.0,6424.0,3174,3896,4033,4875,10141.0,12053.0,69.0,1369.0,145.7,5,-4.3817754,6.618708
48071.0,78612.0,4198.0,8288.0,423,257,81,71,47422.0,44505.0,31148.0,40486.0,145.7,1,14.270588,3.3631594
8595.0,15290.0,2700.0,3597.0,6489,6829,6586,6655,18450.0,17524.0,1891.0,2237.0,145.8,0,-2.1159234,-3.1628752
3155.0,10091.0,1589.0,4703.0,2585,3205,3834,5101,8776.0,12095.0,532.0,1112.0,145.8,5,-3.5554008,8.38765
6386.0,14349.0,2801.0,5311.0,3584,3900,5531,5819,14784.0,15732.0,1286.0,2697.0,145.8,5,-6.100439,4.5345793
24035.0,44240.0,11318.0,21295.0,83,86,137,92,27388.0,28781.0,16909.0,22479.0,145.8,1,14.899642,7.0768533
11687.0,25193.0,5135.0,9488.0,3587,3556,4365,4555,10878.0,11217.0,1161.0,2281.0,145.9,5,-5.213701,6.520367
1825.0,8743.0,0.0,391.0,608,1052,724,1496,1889.0,3767.0,2716.0,4619.0,145.9,2,3.2199461,17.503286
11306.0,31545.0,1476.0,2850.0,6896,7702,8809,9815,24333.0,26171.0,792.0,3516.0,145.9,0,-1.1928959,-4.688858
2041.0,13083.0,501.0,2840.0,1064,2636,1157,3071,3243.0,8150.0,0.0,73.0,145.9,2,-1.5400379,15.335516
4956.0,11357.0,1139.0,3483.0,7862,8759,9037,9954,20798.0,24351.0,2842.0,2695.0,145.9,0,-0.37770742,-5.136015
36479.0,63521.0,6819.0,11471.0,104,204,131,84,47044.0,44617.0,19210.0,34230.0,146.0,1,15.196047,4.3812776
3720.0,8061.0,1840.0,4304.0,2669,2820,3714,4033,8765.0,9630.0,729.0,2097.0,146.0,2,-2.7612898,9.910513
350864.0,491705.0,102162.0,161884.0,970,571,0,170,186316.0,168109.0,95866.0,97036.0,146.0,3,9.916328,-4.3598895
372545.0,491659.0,25434.0,34924.0,1300,975,788,272,529057.0,443826.0,163400.0,151862.0,146.0,3,9.705821,-5.6374645
4868.0,13742.0,1294.0,2052.0,1505,1888,2203,2936,6801.0,9701.0,1109.0,2560.0,146.1,2,-0.09852268,13.822767
6352.0,11709.0,2133.0,4783.0,4302,4614,5484,5621,13401.0,13415.0,3046.0,2580.0,146.2,5,-5.201489,2.5740025
43746.0,57152.0,5755.0,10803.0,0,100,256,166,40064.0,35196.0,38357.0,27306.0,146.4,1,15.203744,5.4454675
12862.0,22570.0,2631.0,5499.0,2093,2395,3393,3977,10789.0,12799.0,498.0,2687.0,146.4,2,-1.5994319,11.76478
6030.0,10405.0,1965.0,3749.0,3203,3409,4005,4253,11480.0,11696.0,2817.0,2507.0,146.5,5,-4.5004683,8.045741
3029.0,19083.0,415.0,2826.0,1655,4105,2388,6303,6156.0,15266.0,273.0,2157.0,146.5,5,-2.5526152,6.063247
4489.0,9052.0,767.0,1607.0,1507,1531,2931,3366,7635.0,8964.0,0.0,912.0,146.5,2,0.22294268,13.337819
2606.0,11678.0,1905.0,4357.0,1366,1773,1966,2630,5691.0,8263.0,703.0,734.0,146.5,2,0.4348725,14.528933
13811.0,32634.0,2849.0,6083.0,2352,2359,4785,4637,14889.0,14867.0,4715.0,3540.0,146.5,2,-1.3120341,10.1321745
4302.0,10610.0,1769.0,4516.0,5772,6096,7652,8197,19257.0,19266.0,1532.0,2434.0,146.6,0,-3.0528498,-2.7475448
14733.0,21838.0,5827.0,9341.0,2069,1884,4019,3909,10995.0,12055.0,3268.0,4871.0,146.6,2,-0.16303734,11.562236
10265.0,16361.0,3021.0,3240.0,3348,3498,4539,4294,11759.0,10686.0,2853.0,3126.0,146.6,5,-5.1811934,6.9379635
8234.0,19205.0,1713.0,2497.0,4843,5120,6169,6484,16636.0,16490.0,2590.0,3244.0,146.6,0,-4.718705,0.19923778
7695.0,17913.0,1491.0,4061.0,5362,5500,6213,6748,15814.0,16591.0,2257.0,3749.0,146.7,0,-4.0720806,-0.6727973
21416.0,43028.0,2085.0,4374.0,6443,6310,9911,9277,28280.0,27187.0,5913.0,5702.0,146.7,0,-2.3397818,-4.2403326
7778.0,23267.0,2538.0,5224.0,3949,4067,5543,5935,18549.0,19851.0,2091.0,4469.0,146.7,5,-5.905453,3.6705368
2571.0,14883.0,460.0,2029.0,1102,1762,1946,3358,6138.0,10684.0,717.0,1299.0,146.7,2,0.04859344,14.51815
2965.0,7288.0,75.0,1051.0,384,662,575,1508,1605.0,4867.0,66.0,144.0,146.7,2,3.800367,17.965815
41447.0,66829.0,15816.0,25713.0,4358,4438,12087,12299,29286.0,29433.0,7318.0,9806.0,146.8,5,-1.8010093,2.5328047
54785.0,81865.0,53511.0,88327.0,515,433,332,100,51532.0,48568.0,25595.0,38060.0,146.8,1,14.180833,2.9388924
8382.0,15441.0,1939.0,3808.0,2243,1966,2781,2702,8631.0,8153.0,2145.0,1851.0,146.9,2,-0.5830742,12.417727
9768.0,14221.0,2832.0,4301.0,2585,2314,3367,3232,8234.0,7985.0,2145.0,2202.0,146.9,2,-1.2814639,11.284116
3134.0,8338.0,906.0,2744.0,3267,4400,3721,4957,9467.0,12171.0,1663.0,2464.0,147.0,5,-4.0964823,5.5081944
28215.0,36301.0,5360.0,8766.0,38,303,222,141,21369.0,21025.0,8676.0,16295.0,147.0,1,14.4134445,7.949359
3515.0,11454.0,1812.0,6153.0,2539,3379,3329,4339,9450.0,11981.0,1339.0,1367.0,147.0,2,-3.657339,10.026849
33228.0,37844.0,5139.0,6239.0,0,36,317,153,32997.0,31185.0,29523.0,26645.0,147.1,1,15.277659,6.609777
