FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
2092.0,7828.0,1426.0,4362.0,1752,2783,2279,3484,6453.0,10285.0,360.0,825.0,80.6,1,-4.1629214,9.376525
361027.0,515602.0,87145.0,122313.0,994,446,46,79,243941.0,212678.0,147205.0,121726.0,80.6,5,7.926898,-3.6959286
22835.0,33835.0,15212.0,23171.0,216,202,24,58,26482.0,24456.0,15906.0,16887.0,80.6,3,13.371652,9.167123
850.0,4528.0,724.0,3371.0,568,1308,595,1827,2077.0,6314.0,1304.0,2406.0,80.7,4,-1.5826176,16.461185
3425.0,14942.0,926.0,4436.0,761,1822,1103,2975,2762.0,7885.0,1933.0,2698.0,80.7,4,-2.8235292,14.102226
2921.0,14894.0,557.0,5116.0,1061,2512,1644,3676,3942.0,10320.0,401.0,514.0,80.7,4,-4.5592327,10.677194
20123.0,33891.0,4421.0,7999.0,2566,2607,7621,7962,19412.0,20585.0,3984.0,5577.0,80.7,4,2.2159724,8.681883
34367.0,69336.0,3695.0,7049.0,14,105,57,65,32255.0,31720.0,15494.0,28107.0,80.7,3,14.450102,6.212335
3967.0,6297.0,1455.0,3419.0,1353,1219,2271,2274,7301.0,8309.0,1383.0,2416.0,80.8,4,-0.39453736,13.88581
40465.0,57717.0,9507.0,16017.0,1846,1852,5374,5777,14145.0,14157.0,5489.0,6313.0,80.8,4,1.5125266,9.8646755
12150.0,17622.0,425.0,3142.0,5556,6754,7338,8491,18980.0,21896.0,527.0,2802.0,80.8,2,-1.9558094,-5.545211
7072.0,14650.0,978.0,3255.0,3992,3629,5847,6169,18946.0,19625.0,5003.0,4939.0,80.8,2,-5.9787335,-0.4452248
13135.0,20379.0,2135.0,3868.0,2066,1873,2584,2607,8694.0,8216.0,2049.0,2240.0,80.8,4,-1.3478719,10.984242
4435.0,13260.0,4389.0,9198.0,4028,5722,4371,5681,11387.0,15153.0,3022.0,2340.0,80.9,2,-4.1742187,-2.552814
2060.0,10017.0,448.0,2721.0,460,1341,623,1595,1349.0,4389.0,144.0,372.0,80.9,4,-1.5128249,16.686333
6424.0,15894.0,2392.0,4784.0,1932,2093,3001,3463,11233.0,12352.0,991.0,2650.0,80.9,4,-1.4480307,9.878003
12078.0,21530.0,5226.0,8308.0,1166,1213,2721,2907,7557.0,7478.0,1742.0,2873.0,81.0,4,0.37156337,13.169897
29943.0,54663.0,4504.0,7965.0,293,166,0,0,35016.0,32041.0,19190.0,25124.0,81.0,3,13.215305,7.3807173
52756.0,70749.0,39703.0,65337.0,2453,2336,5585,5294,17125.0,15559.0,7522.0,5649.0,81.0,4,1.7162114,9.389408
7956.0,14524.0,3027.0,5015.0,3185,3192,4406,4376,12526.0,12494.0,3794.0,3491.0,81.1,1,-4.568864,3.4588857
7305.0,14792.0,3048.0,6289.0,7792,8483,8710,9470,21877.0,23790.0,3677.0,4693.0,81.1,2,-0.8533145,-6.8507495
9956.0,12435.0,726.0,1940.0,3542,3231,5670,5667,17113.0,16837.0,3768.0,2665.0,81.1,2,-5.581486,1.3682476
2158.0,7605.0,242.0,962.0,148,63,153,45,2748.0,4687.0,3083.0,3647.0,81.2,0,10.778848,14.682036
2341.0,9084.0,0.0,587.0,324,244,177,130,3435.0,8593.0,30385.0,47195.0,81.2,0,14.050817,16.017065
503442.0,656417.0,106299.0,151540.0,2252,1464,188,114,639559.0,501756.0,259437.0,209066.0,81.2,5,8.444826,-5.734595
3967.0,5949.0,2628.0,3060.0,1777,1973,2363,2879,5259.0,7173.0,500.0,1171.0,81.3,4,-1.6951529,11.160686
2274.0,8050.0,1117.0,4857.0,3143,3728,4063,5043,10498.0,13128.0,854.0,1123.0,81.3,2,-4.6782675,1.3357959
42356.0,55398.0,5867.0,8641.0,619,307,490,184,52495.0,48414.0,38444.0,36566.0,81.3,3,11.906439,5.598476
1122.0,7363.0,408.0,1501.0,348,878,539,1350,1673.0,4578.0,291.0,606.0,81.3,4,-0.36883423,17.365383
12678.0,19538.0,2875.0,3008.0,2727,3063,3940,3637,12143.0,11924.0,4322.0,3946.0,81.4,1,-4.458878,5.2445683
5899.0,10311.0,1544.0,2936.0,3647,3884,5085,5249,14908.0,13108.0,3318.0,2876.0,81.4,2,-5.3671565,0.11728341
7071.0,15239.0,5690.0,9982.0,2709,2770,4016,4371,10881.0,11169.0,1080.0,2220.0,81.5,1,-3.3864121,5.4269013
4947.0,10581.0,1338.0,2452.0,2468,3449,3232,4595,7962.0,11494.0,693.0,736.0,81.5,1,-5.2405767,4.846799
698480.0,838501.0,432188.0,569370.0,813,568,70,189,268696.0,221096.0,128831.0,111119.0,81.5,5,7.349427,-4.8988404
56175.0,79699.0,8690.0,12967.0,312,179,175,105,58117.0,54530.0,43955.0,45213.0,81.6,3,12.724605,3.864603
15740.0,27378.0,1004.0,3713.0,5731,5185,7545,8031,17135.0,16979.0,2365.0,4687.0,81.6,2,-3.4828408,-4.9858994
39127.0,66170.0,11724.0,17805.0,49,140,275,120,41518.0,38751.0,26844.0,28561.0,81.6,3,14.301467,5.8169856
5853.0,15439.0,1848.0,3707.0,1009,1210,1824,1953,5799.0,6029.0,1789.0,1432.0,81.7,4,-0.46360555,14.875457
4679.0,10520.0,1876.0,4008.0,2299,2316,3182,3618,8788.0,9706.0,424.0,2830.0,81.7,1,-2.4594579,8.295201
41897.0,59279.0,2090.0,3783.0,0,137,136,188,43033.0,39188.0,30900.0,29859.0,81.8,3,14.605423,6.1492105
84018.0,122423.0,7623.0,10659.0,248,182,437,227,79737.0,65112.0,57735.0,52073.0,81.8,3,12.441498,2.0531387
4807.0,13810.0,1895.0,3887.0,5967,6711,6614,7567,14991.0,16552.0,2394.0,1677.0,81.8,2,-1.9713689,-5.5866838
2348.0,9498.0,999.0,3706.0,1431,1860,1893,2642,5243.0,7375.0,349.0,284.0,81.9,4,-1.8061963,12.649719
1394.0,8768.0,247.0,1461.0,804,1307,1338,2525,4691.0,9114.0,588.0,1133.0,81.9,4,-1.4525467,15.229094
1561.0,6813.0,926.0,3020.0,85,54,220,119,1623.0,5092.0,15187.0,37606.0,81.9,0,13.5352545,16.12641
502632.0,620416.0,458432.0,550416.0,1287,840,721,281,381330.0,315412.0,183465.0,149430.0,81.9,5,7.509369,-4.62093
4938.0,9145.0,2195.0,5304.0,5713,5983,7846,8584,16083.0,16833.0,1166.0,3492.0,81.9,2,-2.6152983,-5.5382814
21630.0,33381.0,2068.0,2865.0,7768,7989,11955,11952,31232.0,31866.0,8580.0,9383.0,82.0,2,-0.7876968,-6.761297
63016.0,84948.0,11845.0,18920.0,0,100,0,0,75563.0,70055.0,49697.0,45908.0,82.0,3,13.266688,2.926706
1319.0,5360.0,1838.0,3906.0,185,121,263,215,3905.0,6313.0,18129.0,22026.0,82.0,0,12.943529,15.53202
1182.0,6821.0,2698.0,8927.0,171,72,209,148,10826.0,18843.0,11009.0,20621.0,82.0,0,12.635577,15.346909
2398.0,6647.0,5012.0,10961.0,194,142,282,186,11878.0,14832.0,10187.0,10574.0,82.0,0,11.89364,14.495888
1847640.0,1449150.0,2806590.0,2502450.0,5058,2843,1388,965,1713740.0,1112250.0,1159210.0,644654.0,82.0,5,6.9063115,-6.8931694
3241.0,6275.0,1033.0,3971.0,2335,2804,3523,4356,10325.0,11004.0,1947.0,2684.0,82.0,1,-4.3158145,6.366851
2185.0,10755.0,846.0,2325.0,756,1051,1063,1411,3655.0,5259.0,47.0,661.0,82.0,4,-0.44250453,16.467281
38501.0,55009.0,7662.0,8310.0,230,110,155,96,49844.0,43145.0,35730.0,33979.0,82.1,3,13.863503,6.215056
8353.0,12891.0,1328.0,3348.0,3611,3556,5455,5591,15725.0,16102.0,2462.0,3554.0,82.1,2,-5.761076,0.75243044
33056.0,54575.0,8512.0,16677.0,420,309,0,21,27267.0,25749.0,7642.0,17255.0,82.2,3,12.297276,8.085374
22651.0,36329.0,22237.0,39088.0,1785,1803,4167,4115,11648.0,11556.0,3300.0,3670.0,82.2,4,0.93251204,10.706623
55487.0,90432.0,11497.0,18497.0,5,85,109,42,54542.0,49814.0,29195.0,47156.0,82.2,3,13.558975,3.7873297
4830.0,11696.0,1474.0,4883.0,2984,3678,4116,4896,9618.0,11323.0,246.0,722.0,82.2,2,-4.665034,1.3857391
5469.0,11940.0,1038.0,2613.0,2856,3202,3621,3875,9890.0,10736.0,0.0,1721.0,82.2,1,-4.6862273,4.9151316
7552.0,13221.0,983.0,1602.0,1643,1572,2209,2080,6389.0,5095.0,1616.0,1516.0,82.3,4,-0.8241756,12.942825
51958.0,81954.0,14971.0,23509.0,103,140,447,253,33643.0,30993.0,29724.0,27161.0,82.3,3,13.336544,5.165898
5470.0,16038.0,2379.0,4176.0,3711,4213,5638,6269,13621.0,15423.0,2102.0,1988.0,82.3,2,-5.40648,-1.5646011
16942.0,31854.0,3208.0,5161.0,3541,3566,5882,5930,18413.0,17157.0,5360.0,4727.0,82.4,2,-5.813599,0.3953786
289546.0,387370.0,40831.0,59164.0,592,379,4388,4215,145185.0,126578.0,121456.0,105483.0,82.4,5,7.365673,-2.9680226
5657.0,18778.0,1445.0,2762.0,2660,3053,4350,4909,11667.0,12315.0,3225.0,3984.0,82.5,1,-4.0783553,4.665396
5544.0,12096.0,2646.0,3793.0,1727,1943,3436,3266,8478.0,8111.0,2053.0,3123.0,82.5,4,-1.0269821,10.383581
3819.0,9411.0,1052.0,3381.0,1477,1414,2041,2303,5481.0,6552.0,343.0,1860.0,82.5,4,-0.66292584,13.417895
3794.0,9878.0,1457.0,2806.0,5111,6093,5572,6305,13345.0,14117.0,974.0,3146.0,82.5,2,-3.2271023,-4.3842993
8465.0,15523.0,2387.0,4089.0,4012,3434,4881,4559,14429.0,13112.0,2459.0,2094.0,82.6,2,-5.9155755,1.1148826
2479.0,13959.0,1448.0,4941.0,1004,1980,1005,2205,2359.0,5576.0,827.0,1619.0,82.6,4,-2.6480775,13.822932
31000.0,47298.0,9585.0,15744.0,215,265,90,10,42131.0,40884.0,26245.0,37250.0,82.6,3,13.621414,6.798692
8611.0,23942.0,2660.0,4438.0,3354,3914,4881,5596,13846.0,15996.0,3756.0,2882.0,82.6,2,-5.160889,0.26932177
2790.0,8485.0,338.0,2378.0,394,1144,585,1951,1550.0,5426.0,492.0,596.0,82.6,4,-0.97085774,16.781963
3439.0,14475.0,1697.0,4074.0,1511,2499,2418,3753,6884.0,9940.0,2040.0,2542.0,82.6,4,-3.9035332,10.165372
3073.0,12999.0,975.0,3732.0,726,1927,1258,3255,2769.0,7633.0,773.0,1644.0,82.6,4,-3.0684905,13.774586
2969.0,16456.0,482.0,2822.0,515,1422,818,2100,2089.0,5720.0,1111.0,1577.0,82.6,4,-1.8213843,16.10693
6126.0,10729.0,1232.0,2742.0,2392,3070,3250,4269,8234.0,11054.0,465.0,792.0,82.6,1,-4.580193,6.196177
24876.0,36018.0,10010.0,15430.0,0,5,0,95,24791.0,24103.0,21511.0,20045.0,82.6,3,14.929611,9.0925455
16973.0,35520.0,3930.0,6192.0,409,180,16,7,21331.0,21356.0,18259.0,17831.0,82.7,3,12.688481,9.036895
157341.0,210344.0,60166.0,79979.0,1031,599,0,50,144608.0,100875.0,113317.0,92867.0,82.7,5,9.9001,-0.7911027
36770.0,61476.0,5913.0,8875.0,176,127,0,0,43485.0,38307.0,24248.0,32797.0,82.7,3,13.916174,6.063109
6334.0,13872.0,1328.0,2637.0,1254,1436,1977,2064,6663.0,6704.0,1616.0,2198.0,82.8,4,-0.75450176,14.061903
27347.0,30256.0,4075.0,6179.0,109,330,266,159,23100.0,21440.0,23285.0,16153.0,82.8,3,13.440776,9.3007965
1845.0,4596.0,962.0,3536.0,3967,4800,4507,5670,9042.0,10885.0,852.0,1034.0,82.8,2,-4.610011,-1.8696593
24759.0,40931.0,1603.0,2983.0,381,152,130,105,27719.0,27708.0,20721.0,24816.0,82.8,3,12.950134,8.190679
5792.0,11563.0,1062.0,3530.0,2337,2558,3835,4305,9393.0,10609.0,728.0,2397.0,82.9,1,-3.1269531,7.056828
104853.0,147737.0,6591.0,8405.0,0,31,275,222,47539.0,42187.0,45816.0,35707.0,83.0,3,11.358418,1.8242792
29182.0,46958.0,24280.0,36189.0,0,86,238,136,34677.0,31074.0,25522.0,23127.0,83.0,3,14.79719,7.9143553
1895.0,6784.0,0.0,0.0,91,81,61,18,7823.0,10346.0,1345.0,1520.0,83.0,0,10.771046,14.70982
2573.0,9593.0,0.0,861.0,47,44,86,25,4505.0,6669.0,89.0,333.0,83.0,0,10.64821,15.270191
1051.0,5766.0,0.0,1182.0,98,113,115,90,2078.0,4354.0,7829.0,14508.0,83.0,0,12.09208,15.234954
2373.0,8611.0,429.0,1453.0,165,74,228,121,3460.0,10570.0,33917.0,58891.0,83.0,0,14.316174,16.1363
491797.0,616665.0,53204.0,78595.0,1739,1633,526,195,939347.0,765035.0,355533.0,314983.0,83.0,5,8.128616,-6.5953207
29821.0,51199.0,15294.0,25402.0,572,229,188,130,33408.0,29034.0,26817.0,27499.0,83.0,3,12.263253,7.4062476
19393.0,16865.0,5443.0,11216.0,405,257,640,186,23831.0,22547.0,20783.0,16884.0,83.0,3,12.654992,9.145175
3130.0,8357.0,662.0,2270.0,0,0,179,154,1659.0,4576.0,14320.0,21296.0,83.1,0,12.483878,15.7169485
64854.0,103733.0,6819.0,10179.0,0,88,49,130,64440.0,54975.0,37308.0,45351.0,83.1,3,13.213608,3.0715766
21023.0,33540.0,7885.0,13998.0,305,179,125,79,25135.0,25775.0,10468.0,16108.0,83.1,3,13.206271,9.267875
71893.0,102052.0,1513.0,3547.0,526,420,339,147,55784.0,50429.0,33947.0,38833.0,83.2,3,11.782238,3.2264607
6779.0,10135.0,1805.0,3570.0,2023,1827,2574,2525,9024.0,7023.0,574.0,592.0,83.2,4,-1.3020144,11.184805
1539.0,9324.0,1102.0,4586.0,1266,2060,1979,3355,5130.0,8781.0,352.0,702.0,83.2,4,-2.9211955,12.303721
1033.0,3993.0,696.0,3425.0,203,98,146,66,1720.0,6581.0,19220.0,47703.0,83.2,0,14.079383,16.071321
473539.0,593280.0,56522.0,80217.0,1979,1548,203,132,685760.0,545975.0,261921.0,217719.0,83.2,5,8.4988,-5.8516173
6955.0,15515.0,7786.0,14035.0,0,27,8,0,15741.0,17334.0,5231.0,10321.0,83.3,0,11.871813,14.878302
7992.0,14525.0,1733.0,3548.0,1667,1877,3431,4371,10224.0,11944.0,4296.0,4612.0,83.3,4,0.69283277,10.904348
8455.0,16484.0,1591.0,2475.0,52159,53494,97124,96388,106480.0,103127.0,25728.0,27731.0,83.4,2,0.890929,-6.253154
2088.0,12086.0,214.0,1112.0,1712,3197,2808,5436,3021.0,6947.0,478.0,2656.0,83.4,1,-5.1349707,8.445094
55248.0,82624.0,19100.0,30022.0,442,294,169,73,54248.0,53186.0,38316.0,42201.0,83.4,3,12.160141,4.1268897
29460.0,43481.0,2370.0,4526.0,503,287,256,166,27420.0,25234.0,25003.0,22014.0,83.4,3,12.245922,7.977292
7552.0,10741.0,2662.0,4116.0,5262,5687,7147,7518,18327.0,18781.0,2035.0,3219.0,83.5,2,-3.1814814,-4.8177056
35563.0,72587.0,6763.0,11099.0,619,366,219,120,31532.0,29484.0,23185.0,24410.0,83.5,3,12.065902,6.5306625
2301.0,11835.0,436.0,2658.0,1108,1471,1753,2403,5549.0,7840.0,94.0,419.0,83.5,4,-1.1990589,14.240556
4893.0,14537.0,1548.0,3674.0,2024,2800,2601,4048,7697.0,11304.0,2467.0,2619.0,83.5,1,-4.3068895,8.38278
2477.0,13056.0,1575.0,5468.0,1507,2360,1751,2916,4734.0,7544.0,854.0,1595.0,83.6,4,-3.2399762,11.408982
1599.0,3603.0,1795.0,4424.0,2483,2771,2945,3916,7870.0,10659.0,1514.0,2480.0,83.8,1,-3.8263984,6.780995
4439.0,14114.0,1562.0,4357.0,2130,2459,2625,3299,7285.0,9212.0,977.0,2362.0,83.8,1,-2.8630195,9.224074
1308.0,8276.0,36.0,477.0,583,1440,538,1769,1278.0,4508.0,114.0,130.0,83.8,4,-1.8625222,16.221731
33751.0,55363.0,3294.0,4398.0,529,287,194,79,33195.0,29941.0,20100.0,22691.0,83.9,3,12.1997595,7.586521
2325.0,5660.0,0.0,1842.0,418,472,550,1073,1927.0,4165.0,2514.0,5484.0,83.9,4,-0.1581188,17.52071
19778.0,25412.0,1254.0,2925.0,7388,7860,10792,11341,30831.0,31335.0,2628.0,5443.0,83.9,2,-0.9666292,-6.757516
42161.0,62534.0,17356.0,29253.0,0,51,299,81,49611.0,47336.0,37100.0,38373.0,83.9,3,14.441598,5.4001174
7564.0,15644.0,523.0,2501.0,3832,4231,4464,4546,11948.0,12886.0,640.0,1212.0,83.9,2,-4.970324,-0.23439834
2607.0,12370.0,1398.0,3419.0,2118,2482,2920,3706,9286.0,12147.0,1377.0,1783.0,83.9,1,-3.168098,8.657238
44850.0,73495.0,48254.0,74496.0,387,183,29,79,44167.0,38224.0,30516.0,29134.0,84.0,3,12.886847,5.2679114
31197.0,47284.0,8792.0,13250.0,227,177,0,45,43045.0,38665.0,30570.0,28101.0,84.0,3,13.64945,7.111486
14472.0,21233.0,4945.0,8016.0,4430,4272,6750,6946,16949.0,16770.0,5135.0,3734.0,84.0,2,-5.4008384,-2.8637109
2009.0,10360.0,1277.0,4478.0,1887,2706,2531,3733,7512.0,11490.0,589.0,1063.0,84.1,1,-3.9302819,9.005028
6188.0,9767.0,11365.0,16430.0,2359,2512,3978,4083,9825.0,9835.0,2230.0,2262.0,84.1,1,-2.8751435,7.09917
12608.0,19944.0,4454.0,7047.0,3422,3323,5489,5479,15435.0,15829.0,4790.0,3781.0,84.1,2,-5.528602,1.3510944
45021.0,58861.0,14479.0,24041.0,541,248,73,47,39864.0,36110.0,26031.0,26713.0,84.2,3,12.254001,6.6564727
18948.0,28719.0,5589.0,8307.0,131,219,279,106,23665.0,22994.0,10070.0,14828.0,84.2,3,13.743686,9.581071
7337.0,8854.0,2367.0,2944.0,3635,3521,4886,4868,11785.0,11743.0,2218.0,2105.0,84.2,2,-5.8111024,1.3187345
5045.0,18678.0,1742.0,5207.0,5417,7251,6678,8892,14975.0,20110.0,0.0,1460.0,84.3,2,-1.8303252,-5.614399
5175.0,15065.0,2545.0,7434.0,1857,2437,2644,3654,7540.0,9644.0,2158.0,3867.0,84.3,1,-3.2548494,9.264021
1567.0,9415.0,187.0,3057.0,538,1425,654,2162,1362.0,4843.0,28.0,172.0,84.3,4,-1.8189389,16.073364
42421.0,67164.0,7018.0,8807.0,402,279,499,155,31421.0,26734.0,25896.0,24502.0,84.3,3,12.511655,6.532301
10925.0,17886.0,4835.0,7789.0,5241,5120,7713,7834,22290.0,22575.0,3796.0,5961.0,84.3,2,-3.713701,-4.7035336
5742.0,12121.0,3750.0,6266.0,2539,2666,3201,3131,8752.0,8772.0,2836.0,2955.0,84.3,1,-2.9945767,7.978145
55131.0,82025.0,9475.0,15230.0,572,347,0,69,74018.0,67934.0,48114.0,50062.0,84.4,3,11.992829,3.5783212
238879.0,317755.0,21906.0,34543.0,390,204,280,170,285009.0,234243.0,94540.0,71144.0,84.5,5,8.518995,-2.336308
46527.0,71890.0,1153.0,2546.0,430,229,0,34,27922.0,25625.0,21010.0,22503.0,84.5,3,12.283313,6.1256967
558564.0,799690.0,97544.0,151531.0,901,585,7094,6757,203045.0,181183.0,168054.0,144623.0,84.5,5,7.0089936,-2.7773144
47938.0,61149.0,4147.0,7322.0,0,86,427,171,56263.0,49861.0,40233.0,31140.0,84.6,3,14.33777,5.3738003
148648.0,206915.0,15026.0,23779.0,566,377,166,179,198975.0,168322.0,86113.0,79513.0,84.6,5,9.04786,-1.1267695
29229.0,33776.0,4454.0,7195.0,0,97,84,125,29467.0,27339.0,25535.0,20495.0,84.6,3,14.827756,8.611278
10789.0,15193.0,1055.0,2021.0,3923,3592,4640,4369,13626.0,12260.0,3136.0,3315.0,84.6,2,-5.8243604,1.216495
12026.0,25145.0,2174.0,3645.0,2153,2042,3037,3108,10498.0,9763.0,3504.0,4328.0,84.6,4,-1.5004103,9.293199
36550.0,65140.0,18246.0,28885.0,308,195,90,68,48595.0,47196.0,31571.0,33167.0,84.7,3,13.094373,5.6094623
5591.0,15979.0,1864.0,3242.0,1879,2016,2717,2959,8088.0,7915.0,1991.0,2640.0,84.7,4,-1.4473457,10.634409
9360.0,18417.0,2197.0,4184.0,5582,5657,7883,8356,22362.0,22990.0,1920.0,4498.0,84.7,2,-3.001795,-5.315033
8989.0,10462.0,4317.0,8148.0,3579,4075,4799,5335,13219.0,13843.0,2256.0,4858.0,84.8,2,-5.0529585,-0.21437624
11060.0,18550.0,1510.0,3369.0,3113,3176,4420,4151,11517.0,10883.0,2146.0,1651.0,84.8,1,-4.6029053,3.6220224
114552.0,167874.0,5554.0,8250.0,224,159,20,39,160316.0,138420.0,71250.0,63791.0,84.8,5,9.471193,-0.13745226
5580.0,13711.0,2231.0,5780.0,3756,4167,4903,5388,13772.0,13912.0,2598.0,2236.0,84.8,2,-5.1413765,-0.5896052
13142.0,13948.0,3800.0,5152.0,7034,6588,9482,8855,24913.0,24300.0,3317.0,4002.0,84.9,2,-1.8412273,-6.1937046
2308.0,8464.0,475.0,2494.0,168,168,115,26,2939.0,7480.0,27344.0,58969.0,84.9,0,14.313003,16.113144
82019.0,135947.0,6928.0,12643.0,532,574,131,119,94904.0,85085.0,53080.0,65485.0,84.9,3,12.214626,1.8571572
8728.0,15236.0,2264.0,4586.0,4273,4206,6361,7189,18403.0,20305.0,1182.0,3116.0,85.0,2,-5.6401596,-2.575462
60701.0,95835.0,13802.0,19418.0,148,137,297,136,47956.0,43091.0,40841.0,36149.0,85.0,3,13.189438,3.7450428
7309.0,16994.0,1553.0,3310.0,2057,2002,3078,3224,8801.0,9361.0,1511.0,3553.0,85.0,4,-1.3496925,9.486833
105362.0,144832.0,24841.0,38810.0,346,240,0,17,92317.0,86668.0,78295.0,77564.0,85.0,3,12.389063,1.517373
22047.0,40190.0,3433.0,3983.0,74,69,177,107,30369.0,27930.0,22562.0,21902.0,85.0,3,14.688613,8.477949
28460.0,41722.0,10666.0,16718.0,297,303,228,143,35527.0,34909.0,22358.0,26548.0,85.2,3,12.826181,7.822452
11392.0,13426.0,1879.0,4249.0,2024,2148,2708,2566,6512.0,6060.0,2218.0,2199.0,85.2,4,-1.9592115,10.388424
5994.0,13745.0,30.0,1500.0,909,2709,1536,3547,3524.0,7776.0,1980.0,1697.0,85.2,4,-4.6525807,10.880279
10858.0,14594.0,743.0,1266.0,251,204,153,160,16900.0,7106.0,19322.0,7495.0,85.3,0,11.856239,14.009379
519489.0,635539.0,33816.0,38670.0,1574,1126,604,316,739259.0,581656.0,235704.0,192355.0,85.3,5,8.39007,-5.9259915
28402.0,34752.0,15687.0,24389.0,429,231,73,94,36012.0,33634.0,19001.0,25639.0,85.3,3,12.759171,7.988454
38016.0,61206.0,5887.0,8372.0,0,118,219,120,42449.0,39024.0,27095.0,24768.0,85.3,3,14.5608015,6.278383
1477.0,9213.0,458.0,2658.0,650,1448,860,1670,2840.0,5852.0,480.0,826.0,85.4,4,-1.8626095,16.113829
23305.0,32473.0,4862.0,7638.0,299,206,232,157,28363.0,23961.0,19317.0,16854.0,85.5,3,13.074153,9.127059
25566.0,30691.0,12281.0,20071.0,387,239,32,85,18856.0,19363.0,9706.0,16611.0,85.5,3,12.660059,9.130055
2725.0,6827.0,3469.0,8031.0,2144,2393,2874,3498,6679.0,7658.0,0.0,1422.0,85.5,1,-2.7777016,9.032845
1822840.0,1043920.0,4645930.0,3846330.0,7262,3103,2238,1006,5133300.0,2112700.0,3660870.0,1326500.0,85.6,5,6.552996,-6.7816358
39312.0,53126.0,4614.0,5869.0,97,327,81,109,39128.0,37384.0,31930.0,29912.0,85.6,3,13.684641,6.703031
87256.0,119821.0,17445.0,28609.0,765,339,62,78,73918.0,66130.0,60708.0,46827.0,85.7,3,11.66564,2.5159724
3943170.0,2892330.0,2270490.0,16719200.0,21794,9324,6611,2889,2282990.0,1498380.0,1734860.0,1029400.0,85.7,5,6.4265184,-6.5278625
6483.0,23335.0,2386.0,6760.0,3416,3917,4191,4949,13145.0,15469.0,191.0,921.0,85.8,2,-4.832991,0.53288585
45707.0,75496.0,16987.0,26651.0,206,184,87,101,56728.0,51449.0,39352.0,46318.0,85.8,3,13.140891,4.1823034
100230.0,149711.0,7408.0,10554.0,595,230,27,47,86862.0,79987.0,80047.0,63398.0,85.8,3,12.288849,1.6341729
3972.0,12746.0,1400.0,4354.0,1620,1943,2183,2757,5855.0,7610.0,445.0,441.0,85.8,4,-1.759683,11.797439
34425.0,46975.0,19108.0,28610.0,207,97,460,229,41373.0,36256.0,34567.0,31135.0,85.8,3,13.780131,6.8351417
3001.0,11502.0,688.0,2396.0,1957,2792,2464,3567,6347.0,8138.0,931.0,1821.0,85.8,1,-4.037238,9.143018
440603.0,607974.0,203627.0,308222.0,792,558,417,237,279490.0,232206.0,111201.0,103901.0,85.8,5,7.6574697,-4.427991
1186.0,6979.0,1383.0,5151.0,1031,2531,1137,2991,3358.0,8548.0,1745.0,2983.0,85.9,4,-4.3982887,11.520372
780.0,2886.0,2286.0,7112.0,992,1440,1592,2415,4215.0,6813.0,159.0,978.0,85.9,4,-1.4026852,14.480282
11336.0,22187.0,283.0,1865.0,1411,1363,3800,3527,8657.0,8690.0,3794.0,6688.0,85.9,4,0.5388143,11.753974
8048.0,22732.0,2262.0,4062.0,4623,5326,5831,6800,16672.0,18817.0,1757.0,3488.0,85.9,2,-3.7781796,-3.7839544
7808.0,18503.0,346.0,1312.0,2637,2281,3185,3358,9696.0,10363.0,731.0,1472.0,86.0,1,-2.2502832,8.011145
1335.0,5034.0,334.0,3019.0,1686,3586,1997,4449,4204.0,9806.0,524.0,1008.0,86.0,1,-5.416392,8.508918
11051.0,23556.0,5674.0,10277.0,1597,1855,3169,3253,8555.0,9431.0,995.0,2629.0,86.1,4,-0.5331314,11.215871
3810.0,10184.0,2609.0,5120.0,3212,3418,4665,4926,11590.0,11903.0,1105.0,1873.0,86.2,1,-4.956433,2.3000844
87746.0,131123.0,12896.0,18681.0,191,480,273,129,58660.0,51279.0,50931.0,50590.0,86.2,3,11.884412,2.0357206
61923.0,93541.0,29026.0,45383.0,176,210,128,139,83529.0,76688.0,77585.0,63497.0,86.3,3,12.66482,2.3993165
120281.0,207334.0,47550.0,64518.0,4355,4711,6307,6526,21676.0,21541.0,4504.0,4620.0,86.4,2,-4.4978,-3.5939
35105.0,52220.0,15242.0,25019.0,783,368,96,55,43645.0,40305.0,38967.0,30784.0,86.4,3,11.810802,6.769378
8537.0,15672.0,920.0,2665.0,1937,1647,2651,2754,8035.0,8824.0,1763.0,1220.0,86.5,4,-0.96418417,11.51726
22526.0,41819.0,3561.0,6873.0,2265,2369,5433,5662,15666.0,14608.0,5255.0,5994.0,86.5,4,1.7360181,9.365486
2623.0,6641.0,1963.0,4645.0,1049,2189,1650,3674,5036.0,9438.0,1739.0,2148.0,86.5,4,-3.4424086,12.428169
34319.0,48985.0,9300.0,15389.0,305,175,200,171,36960.0,32758.0,28552.0,24846.0,86.6,3,13.258303,7.2724195
207925.0,307224.0,41463.0,63166.0,502,345,0,39,113947.0,94475.0,106622.0,93025.0,86.6,5,9.609033,-1.2877091
44758.0,77082.0,2092.0,3210.0,269,157,320,282,46766.0,42848.0,30274.0,37743.0,86.6,3,13.079034,4.969544
16803.0,18755.0,3879.0,5828.0,1955,1964,5830,5394,12930.0,12606.0,6230.0,5950.0,86.7,4,1.5087112,9.83163
