FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
2736.0,8855.0,612.0,2929.0,3585,4576,4608.0,6138,10014.0,13604.0,193.0,1839.0,145.1,0
7398.0,23944.0,1160.0,3285.0,3140,3173,4653.0,5079,12762.0,13426.0,2146.0,4270.0,145.1,0
2334.0,7971.0,1050.0,3480.0,587,1323,722.0,1585,2376.0,5267.0,1603.0,2042.0,145.2,0
1169.0,4373.0,377.0,1999.0,1603,2615,2215.0,3632,6003.0,10025.0,0.0,0.0,145.2,0
52774.0,76956.0,7264.0,10830.0,387,321,460.0,166,52597.0,48726.0,29531.0,33404.0,145.2,0
95610.0,129111.0,20327.0,34533.0,201,172,0.0,35,80765.0,73931.0,64705.0,56598.0,145.2,0
141668.0,191040.0,77902.0,121532.0,1550,1390,247.0,187,116473.0,105850.0,80984.0,78319.0,145.3,0
774.0,4460.0,811.0,4263.0,641,1567,894.0,2368,2273.0,6366.0,772.0,1070.0,145.3,0
12146.0,20783.0,1857.0,3435.0,5434,5327,7252.0,7819,19045.0,19117.0,3294.0,3821.0,145.7,0
16455.0,28840.0,5503.0,9148.0,6996,7070,8572.0,8428,21983.0,22371.0,2079.0,3274.0,145.9,0
2650.0,4897.0,1769.0,3840.0,3472,3756,4957.0,5387,11895.0,11954.0,2116.0,2502.0,146.0,0
4823.0,9461.0,2997.0,5589.0,3656,3777,4352.0,4697,9335.0,10074.0,1505.0,2018.0,146.0,0
16705.0,32354.0,7779.0,14832.0,290,154,114.0,44,22618.0,22808.0,8663.0,18163.0,146.1,0
23428.0,37917.0,6301.0,11322.0,396,310,32.0,95,38736.0,37832.0,19720.0,31589.0,146.2,0
37882.0,56351.0,4078.0,6773.0,107,133,81.0,65,41829.0,38563.0,31843.0,30788.0,146.2,0
6973.0,20436.0,611.0,1750.0,5368,5817,6416.0,6752,15274.0,16233.0,1555.0,2314.0,146.3,0
14479.0,21831.0,1905.0,3733.0,4200,4198,6046.0,5908,14393.0,14297.0,2199.0,3575.0,146.4,0
74705.0,118029.0,15133.0,24135.0,0,33,124.0,102,86279.0,72271.0,65555.0,61061.0,146.4,0
45669.0,67680.0,18245.0,29480.0,243,156,114.0,134,55569.0,51420.0,37062.0,39980.0,146.4,0
96264.0,139696.0,4777.0,8315.0,355,481,276.0,216,45944.0,39363.0,44464.0,33016.0,146.5,0
53866.0,80011.0,25152.0,37576.0,372,147,327.0,195,48342.0,42898.0,33427.0,27833.0,146.5,0
14737.0,31646.0,5111.0,9189.0,3381,3099,4821.0,4908,14639.0,15976.0,2747.0,3887.0,146.5,0
8376.0,17265.0,715.0,1898.0,4031,4384,5525.0,6003,13120.0,14372.0,1792.0,1874.0,146.6,0
14341.0,26703.0,2164.0,4090.0,5015,5290,6630.0,6738,18620.0,17143.0,3312.0,4657.0,146.7,0
5965.0,15483.0,1759.0,4283.0,3994,5200,5088.0,6298,12216.0,14829.0,1751.0,2809.0,146.7,0
6833.0,10080.0,2499.0,7053.0,1324,2540,1178.0,3137,4024.0,8560.0,1804.0,1697.0,146.7,0
2122.0,12146.0,760.0,5927.0,1016,2495,1293.0,3161,3572.0,8488.0,0.0,157.0,146.7,0
9485.0,32661.0,3721.0,6824.0,5749,6743,8405.0,9695,22287.0,24739.0,3773.0,5037.0,146.9,0
16861.0,21407.0,2083.0,3696.0,6293,6473,7941.0,8881,20803.0,21183.0,1781.0,3846.0,147.1,0
20332.0,38014.0,1711.0,3006.0,4856,5413,7251.0,7674,22591.0,23296.0,5935.0,5827.0,147.1,0
50495.0,72902.0,7099.0,10124.0,396,313,418.0,158,68605.0,63993.0,62858.0,55035.0,147.1,0
7244.0,14019.0,2439.0,4220.0,2730,3293,3911.0,4287,9387.0,10508.0,1498.0,1981.0,147.1,0
6727.0,18030.0,1201.0,2230.0,3567,3957,4514.0,4735,11275.0,13013.0,1798.0,2159.0,147.1,0
10358.0,18697.0,1730.0,4191.0,6691,7379,8373.0,10014,22071.0,25005.0,1419.0,2052.0,147.3,0
5013.0,11798.0,774.0,2536.0,88,2,317.0,210,10140.0,6974.0,8416.0,6355.0,147.3,0
3195.0,11194.0,422.0,1501.0,236,158,213.0,126,2494.0,5126.0,13052.0,31043.0,147.3,0
550132.0,742431.0,43270.0,64644.0,430,590,191.0,141,531482.0,444316.0,221985.0,180582.0,147.3,4
9431.0,16310.0,1907.0,3151.0,10180,10090,10375.0,11010,22939.0,22012.0,3887.0,2545.0,147.4,0
4383.0,9681.0,1955.0,3921.0,1559,1947,2174.0,2653,5795.0,6801.0,1986.0,2008.0,147.4,0
8839.0,11715.0,1014.0,1448.0,0,0,59.0,45,12491.0,7172.0,3768.0,2297.0,147.4,0
716351.0,879883.0,109885.0,147880.0,894,1256,215.0,169,719382.0,561900.0,438168.0,346918.0,147.4,4
4449.0,11116.0,2909.0,5248.0,5016,5506,6564.0,7112,16577.0,17446.0,2566.0,3724.0,147.4,0
89173.0,126069.0,13756.0,20708.0,0,130,396.0,142,68253.0,61687.0,60375.0,50657.0,147.4,0
114455.0,160418.0,10048.0,13958.0,8,105,45.0,60,80629.0,70565.0,65970.0,54928.0,147.5,0
4356.0,15457.0,1170.0,3379.0,1486,2140,1495.0,2584,4508.0,7022.0,959.0,1574.0,147.6,0
5016.0,10339.0,1630.0,3598.0,2835,2983,3910.0,4363,9406.0,9615.0,0.0,1103.0,147.7,0
8552.0,11897.0,744.0,3007.0,2467,3455,3333.0,4089,8594.0,10965.0,1299.0,1907.0,147.7,0
11425.0,19599.0,2875.0,4891.0,7032,7308,9017.0,9160,22324.0,23378.0,1786.0,2686.0,147.7,0
27505.0,41061.0,4677.0,7138.0,0,9,0.0,53,34309.0,33726.0,21317.0,30734.0,147.8,0
2268.0,14455.0,1160.0,6131.0,1145,2832,1476.0,3663,2850.0,7195.0,621.0,1597.0,147.8,0
7618.0,18744.0,2046.0,4681.0,11337,13029,17142.0,20156,26500.0,25887.0,7573.0,8683.0,147.9,0
2294.0,4938.0,231.0,671.0,710,1994,1094.0,3178,1584.0,4435.0,185.0,490.0,147.9,0
137278.0,210650.0,32339.0,52248.0,571,266,342.0,202,85979.0,77349.0,72965.0,63909.0,148.1,0
1356200.0,1569220.0,2889500.0,3340840.0,3669,3029,1084.0,631,380680.0,308518.0,185751.0,138047.0,148.1,4
92476.0,136996.0,3857.0,6477.0,792,412,119.0,112,52126.0,47517.0,51868.0,43127.0,148.1,0
5851.0,12829.0,2684.0,6385.0,2975,3365,3936.0,4092,9887.0,10393.0,1093.0,2473.0,148.2,0
6772.0,15539.0,3300.0,4911.0,4981,4518,5938.0,5914,15851.0,15840.0,1830.0,3199.0,148.2,0
21469.0,26707.0,1665.0,2318.0,7529,6909,9405.0,8851,22551.0,20830.0,3647.0,4531.0,148.3,0
213955.0,308075.0,159328.0,220140.0,19122,17636,30133.0,28550,72924.0,66382.0,25175.0,22243.0,148.3,0
12590.0,16297.0,1474.0,2943.0,3182,2844,4079.0,3975,10670.0,10560.0,1100.0,1652.0,148.4,0
7334.0,11935.0,2298.0,3060.0,3594,3492,4498.0,4675,12022.0,11549.0,1251.0,2130.0,148.4,0
630211.0,761831.0,333860.0,426349.0,2115,1759,1267.0,430,438428.0,352540.0,231464.0,169184.0,148.4,4
44820.0,77839.0,12731.0,21512.0,662,628,254.0,134,69691.0,62030.0,44578.0,51674.0,148.6,0
7628.0,14224.0,1508.0,4886.0,2453,2806,2966.0,3351,8376.0,9440.0,1763.0,2050.0,148.8,0
23222.0,36618.0,6280.0,9428.0,0,83,323.0,195,36504.0,32263.0,26639.0,24361.0,148.8,0
1205.0,4769.0,0.0,2002.0,198,76,162.0,91,5077.0,6336.0,817.0,1461.0,148.8,0
367396.0,508245.0,73305.0,111127.0,1462,994,259.0,192,506697.0,410398.0,190130.0,155919.0,148.8,4
7426.0,15737.0,2967.0,5263.0,4747,5543,5635.0,6395,14074.0,14440.0,2137.0,2857.0,148.8,0
43021.0,69391.0,29042.0,45856.0,64,157,7.0,162,51730.0,46544.0,28620.0,33955.0,148.9,0
38466.0,50806.0,7722.0,13012.0,474,250,64.0,153,44769.0,42399.0,24523.0,31589.0,148.9,0
65012.0,81716.0,8026.0,12160.0,580,418,0.0,90,38672.0,36747.0,28339.0,27208.0,149.0,0
13114.0,29302.0,1828.0,3503.0,5519,5860,7526.0,7518,17231.0,17164.0,3452.0,5243.0,149.0,0
59959.0,94524.0,22891.0,36548.0,895,758,264.0,100,78148.0,70465.0,53879.0,46004.0,149.2,0
1782.0,10516.0,595.0,2201.0,983,1613,1426.0,2902,4044.0,7902.0,0.0,23.0,149.3,0
12362.0,19727.0,3441.0,6258.0,3442,4002,5209.0,5339,15182.0,16507.0,4089.0,4296.0,149.4,0
6151.0,17502.0,870.0,2734.0,0,11,76.0,68,3910.0,4951.0,4054.0,5298.0,149.4,0
2598.0,8000.0,705.0,2060.0,53,0,184.0,135,10473.0,8358.0,3336.0,4498.0,149.4,0
606436.0,711390.0,77756.0,101959.0,1903,1923,270.0,216,866494.0,637091.0,341183.0,254548.0,149.4,4
2391.0,13195.0,42.0,1653.0,2145,4528,2452.0,5571,4687.0,10883.0,530.0,1654.0,149.4,0
4898.0,19124.0,1165.0,2547.0,3707,4145,4928.0,5600,12479.0,13859.0,1886.0,3446.0,149.4,0
25717.0,37904.0,3026.0,5791.0,388,219,393.0,204,38925.0,38377.0,18010.0,26721.0,149.6,0
14282.0,20540.0,6505.0,12483.0,4583,5231,7157.0,7061,19360.0,20464.0,4471.0,3538.0,149.6,0
14727.0,24938.0,2171.0,3359.0,5994,5367,7331.0,6964,22599.0,20298.0,4354.0,4240.0,149.6,0
20700.0,33211.0,1747.0,4611.0,12465,13011,16256.0,16469,37832.0,37817.0,3949.0,7845.0,149.6,0
17942.0,23940.0,1991.0,4633.0,5199,5031,6373.0,6456,14802.0,14948.0,2803.0,2692.0,149.7,0
98996.0,157482.0,4909.0,4899.0,511,452,229.0,213,139297.0,120459.0,38190.0,47933.0,149.7,0
42676.0,53897.0,9808.0,14701.0,80,123,316.0,182,53138.0,50296.0,40667.0,37825.0,149.7,0
5958.0,12493.0,1965.0,4445.0,4816,5025,6021.0,6653,13737.0,14218.0,1502.0,2221.0,149.8,0
199671.0,305024.0,10749.0,15061.0,702,288,0.0,0,224097.0,192903.0,90227.0,79221.0,149.8,-1
686326.0,826413.0,47562.0,65813.0,2072,1445,2.0,89,932827.0,740006.0,296782.0,242654.0,149.8,4
4469.0,8671.0,1244.0,3706.0,3292,3615,4109.0,4502,8782.0,9182.0,468.0,907.0,149.8,0
22381.0,29725.0,3153.0,6459.0,8571,8569,11074.0,11090,27196.0,25415.0,5153.0,4303.0,149.9,0
172390.0,266338.0,19378.0,28767.0,761,450,127.0,115,109304.0,93307.0,99542.0,86690.0,149.9,0
37311.0,60526.0,4747.0,8365.0,260,268,122.0,92,47025.0,44145.0,19047.0,35641.0,150.0,0
2296.0,10201.0,564.0,2215.0,1248,2545,1758.0,3900,3658.0,6981.0,1258.0,1589.0,150.1,0
3005.0,11521.0,775.0,1920.0,572,1591,989.0,2752,2507.0,6100.0,0.0,0.0,150.1,0
80888.0,122113.0,8690.0,14518.0,185,198,144.0,137,48234.0,44790.0,24085.0,36556.0,150.1,0
3898.0,11460.0,1283.0,3194.0,3297,3824,4333.0,4732,11053.0,11728.0,1266.0,1969.0,150.1,0
38012.0,73574.0,4550.0,7670.0,302,229,226.0,136,41348.0,41223.0,15908.0,35292.0,150.1,0
136754.0,195114.0,38023.0,63164.0,237,330,421.0,222,195483.0,165207.0,60089.0,63694.0,150.3,0
6939.0,21370.0,1956.0,4336.0,12445,14273,12293.0,13645,22315.0,23981.0,2076.0,1967.0,150.3,0
7312.0,16583.0,3112.0,5459.0,1039,946,2312.0,2413,6634.0,7357.0,1486.0,2578.0,150.3,0
64127.0,94787.0,2114.0,4849.0,429,394,244.0,133,33065.0,27917.0,22019.0,22024.0,150.3,0
9357.0,12228.0,1273.0,4230.0,3656,3432,4896.0,4844,14176.0,14663.0,1806.0,2650.0,150.3,0
40156.0,65741.0,8218.0,14732.0,607,374,30.0,53,42899.0,41727.0,22379.0,41973.0,150.4,0
53916.0,77896.0,5450.0,6619.0,451,399,191.0,133,70284.0,62397.0,54569.0,48878.0,150.4,0
3846.0,11784.0,969.0,2012.0,2652,2989,3231.0,3486,7453.0,8178.0,1714.0,1494.0,150.4,0
4800.0,13614.0,1223.0,3031.0,1128,1293,2675.0,3150,6506.0,7743.0,60.0,1678.0,150.4,0
2986.0,14107.0,707.0,3474.0,1284,3121,1448.0,3682,3498.0,8627.0,393.0,654.0,150.4,0
253061.0,359111.0,20442.0,29015.0,968,773,411.0,152,211796.0,187368.0,114611.0,109731.0,150.5,0
23608.0,39602.0,16243.0,26713.0,385,315,389.0,156,33963.0,32325.0,12446.0,24379.0,150.5,0
4238.0,17381.0,1629.0,3701.0,2800,3339,3738.0,4779,9203.0,11707.0,0.0,1454.0,150.7,0
25511.0,35136.0,23812.0,36767.0,533,352,261.0,130,32874.0,30380.0,26504.0,24711.0,150.7,0
6280.0,15545.0,1579.0,3840.0,2711,3405,3576.0,4382,10116.0,12786.0,2751.0,2982.0,150.7,0
281154.0,406042.0,23099.0,35416.0,315,291,156.0,141,253562.0,207062.0,77934.0,70469.0,150.9,0
8562.0,12400.0,1421.0,2671.0,4351,4206,5023.0,5019,10708.0,10476.0,2012.0,1315.0,150.9,0
17281.0,43639.0,1424.0,3926.0,4124,4044,6863.0,7199,16278.0,17824.0,1670.0,4189.0,150.9,0
57703.0,83562.0,8615.0,12688.0,314,177,204.0,109,48642.0,42758.0,36167.0,29649.0,150.9,0
9763.0,19708.0,2085.0,5114.0,4384,4088,6274.0,6213,18740.0,18646.0,4910.0,5356.0,151.1,0
15973.0,34801.0,2782.0,5325.0,4130,4471,7011.0,7177,21403.0,22387.0,2897.0,5814.0,151.1,0
13402.0,23703.0,2094.0,4931.0,2068,1891,3952.0,4023,10261.0,9805.0,3581.0,3288.0,151.1,0
60110.0,91923.0,3628.0,4714.0,98,257,0.0,88,43612.0,37188.0,31428.0,31935.0,151.1,0
9406.0,17380.0,3041.0,6044.0,4155,4193,5663.0,5788,15309.0,14546.0,2196.0,3646.0,151.1,0
24978.0,38676.0,3743.0,7119.0,7621,7944,10711.0,11261,25041.0,25315.0,7446.0,6058.0,151.2,0
5484.0,16100.0,2434.0,5708.0,5066,5804,6157.0,6630,15376.0,17850.0,1765.0,3935.0,151.2,0
3414.0,10852.0,1622.0,3409.0,2039,3638,2342.0,4435,6431.0,10868.0,2461.0,2392.0,151.2,0
51314.0,77119.0,5837.0,7310.0,104,177,0.0,39,61185.0,53397.0,41337.0,37584.0,151.2,0
14442.0,21223.0,1606.0,3826.0,5420,4835,7024.0,7053,18114.0,16776.0,3829.0,4224.0,151.3,0
60447.0,45750.0,18854.0,21624.0,8931,8755,9917.0,10145,26543.0,26453.0,5427.0,5108.0,151.5,0
7186.0,17949.0,1117.0,3376.0,4874,4570,5285.0,5565,13583.0,12951.0,2398.0,3337.0,151.5,0
24828.0,37294.0,3194.0,5260.0,4963,4928,6863.0,6777,21252.0,20546.0,6149.0,6247.0,151.5,0
2470.0,9318.0,796.0,2158.0,1614,2046,2067.0,2677,5656.0,7600.0,440.0,1040.0,151.5,0
66117.0,97994.0,9629.0,15351.0,364,314,373.0,214,47278.0,45020.0,33991.0,31042.0,151.6,0
24533.0,43588.0,1402.0,3582.0,2456,2792,7455.0,7546,20047.0,19651.0,8926.0,8912.0,151.6,0
6454.0,16722.0,1555.0,4331.0,4098,4333,4404.0,4822,10940.0,10385.0,1442.0,2602.0,151.7,0
8448.0,16537.0,1244.0,2610.0,5058,5450,6668.0,7427,15329.0,15736.0,3406.0,3855.0,151.7,0
1115.0,4354.0,1112.0,3919.0,4158,6222,5165.0,8175,13284.0,20663.0,1278.0,1772.0,151.8,0
2274.0,12977.0,427.0,3215.0,632,2326,880.0,3478,2092.0,8175.0,79.0,93.0,151.8,0
11586.0,21478.0,2258.0,4622.0,5754,6076,7877.0,8285,16579.0,16873.0,2630.0,3236.0,151.9,0
728.0,4844.0,302.0,1166.0,258,237,158.0,47,4840.0,8147.0,892.0,1364.0,151.9,0
606698.0,736827.0,110321.0,156054.0,1780,1575,0.0,91,978522.0,734575.0,459818.0,353288.0,151.9,4
152082.0,234341.0,12560.0,20147.0,571,457,324.0,154,69800.0,63951.0,46895.0,51745.0,152.0,0
8739.0,17471.0,1289.0,2764.0,3153,4895,4376.0,6623,13171.0,18752.0,4572.0,4028.0,152.2,0
26451.0,39774.0,1447.0,3869.0,5429,5746,7092.0,7308,19965.0,20177.0,4066.0,4192.0,152.2,0
1234.0,4939.0,973.0,3099.0,130,93,121.0,0,5127.0,9069.0,1698.0,2568.0,152.2,-1
1083.0,7100.0,1304.0,5560.0,103,5,165.0,41,5438.0,10363.0,1178.0,2423.0,152.2,0
1708410.0,1531460.0,1809560.0,1941360.0,7405,3969,1391.0,935,1263860.0,696843.0,746318.0,383893.0,152.2,4
27360.0,46978.0,7058.0,12278.0,6763,7125,9734.0,9666,24713.0,25221.0,5865.0,5250.0,152.3,0
1473480.0,1196980.0,1433850.0,1337210.0,21325,10152,3463.0,1682,175938.0,137485.0,66608.0,44714.0,152.4,4
47030.0,69028.0,9892.0,15303.0,666,364,0.0,0,64528.0,60587.0,48324.0,43883.0,152.4,-1
8694.0,16677.0,2176.0,3668.0,4059,3764,4971.0,4793,11276.0,10907.0,2152.0,2680.0,152.5,0
7527.0,19141.0,2360.0,4914.0,3674,3636,5303.0,5838,14306.0,16502.0,2260.0,3686.0,152.6,0
8184.0,15976.0,1531.0,3323.0,1979,2367,2817.0,3476,7702.0,7937.0,548.0,1546.0,152.6,0
25385.0,45354.0,13976.0,24850.0,0,38,79.0,146,36133.0,33883.0,29371.0,24856.0,152.7,0
15862.0,12542.0,4378.0,6116.0,5652,5417,8268.0,7819,17410.0,17848.0,6535.0,4507.0,152.7,0
1917.0,8113.0,1778.0,5712.0,4477,6648,5496.0,8059,12035.0,17333.0,1436.0,2038.0,152.7,0
6514.0,17939.0,2051.0,4014.0,3379,3988,4555.0,5272,13787.0,14851.0,1994.0,2893.0,152.9,0
7388.0,12639.0,2044.0,3772.0,4308,5295,4226.0,5182,9675.0,11963.0,3399.0,3986.0,152.9,0
28863.0,48053.0,8737.0,16429.0,336,192,261.0,150,41212.0,39810.0,24236.0,32029.0,153.0,0
24865.0,19105.0,1445.0,3400.0,4058,3868,5528.0,5834,15800.0,16020.0,5437.0,4907.0,153.0,0
44906.0,64424.0,4691.0,9554.0,198,253,338.0,109,45032.0,40892.0,25551.0,33640.0,153.1,0
3223.0,12018.0,1769.0,5095.0,1550,2786,1876.0,3756,4667.0,9258.0,2324.0,2703.0,153.1,0
56150.0,78468.0,9149.0,14304.0,50,206,447.0,162,58237.0,55102.0,35099.0,46131.0,153.1,0
18804.0,34110.0,2114.0,4273.0,4296,4160,6495.0,6807,17119.0,17181.0,6549.0,6090.0,153.1,0
12553.0,13704.0,2669.0,3549.0,3467,3887,4792.0,5091,11303.0,11273.0,2803.0,2039.0,153.3,0
3292.0,13547.0,592.0,2004.0,1812,2534,2884.0,4035,7542.0,11369.0,529.0,1001.0,153.5,0
278567.0,391210.0,156850.0,214846.0,1321,763,0.0,85,116610.0,98474.0,54755.0,48936.0,153.6,0
4417.0,11375.0,1308.0,2516.0,5292,5551,6213.0,6999,14433.0,16281.0,0.0,1840.0,153.6,0
2728.0,7894.0,772.0,2756.0,1978,2228,2872.0,3178,7126.0,8405.0,0.0,1219.0,153.6,0
207075.0,277435.0,18358.0,28749.0,629,366,213.0,201,202177.0,167476.0,69241.0,66819.0,153.7,0
17208.0,25372.0,2818.0,3660.0,2307,2370,3254.0,3384,9403.0,10198.0,3841.0,3887.0,153.8,0
4772.0,12977.0,796.0,3929.0,861,2074,1435.0,3107,4411.0,10753.0,2604.0,3235.0,153.9,0
3015.0,17852.0,501.0,4358.0,1286,2622,1709.0,3553,4685.0,11852.0,259.0,762.0,153.9,0
14325.0,28947.0,5868.0,8558.0,6160,6200,6952.0,7268,16021.0,15853.0,1955.0,2268.0,153.9,0
1606.0,8125.0,904.0,3081.0,1549,3071,1549.0,3562,3609.0,9311.0,878.0,1410.0,153.9,0
13800.0,20297.0,5568.0,10093.0,4776,4527,6250.0,5872,14368.0,14698.0,4934.0,3206.0,153.9,0
5081.0,15815.0,1086.0,2753.0,3167,3656,4394.0,5068,10356.0,12284.0,738.0,1416.0,154.0,0
1999.0,7464.0,0.0,923.0,110,0,0.0,0,7545.0,9173.0,1289.0,1730.0,154.1,-1
486.0,2729.0,0.0,0.0,125,45,39.0,0,1297.0,5848.0,12727.0,40283.0,154.1,-1
520386.0,684694.0,49864.0,75040.0,1472,1241,0.0,79,770967.0,631724.0,238990.0,218929.0,154.1,4
7693.0,12352.0,2530.0,4788.0,3013,2801,4441.0,4724,12710.0,13456.0,2754.0,4217.0,154.1,0
6526.0,13192.0,2622.0,4233.0,5061,5685,6680.0,7402,16916.0,17526.0,2844.0,4113.0,154.1,0
90376.0,127734.0,5321.0,8639.0,293,290,134.0,76,45035.0,37996.0,39242.0,31335.0,154.2,0
4642.0,12080.0,1292.0,5658.0,3786,3977,4535.0,4822,11295.0,11622.0,2064.0,2722.0,154.3,0
33990.0,53576.0,15835.0,25455.0,248,155,0.0,25,49255.0,46156.0,37085.0,35376.0,154.3,0
6623.0,12575.0,2624.0,4335.0,3843,4027,4420.0,4557,9847.0,9942.0,1763.0,1999.0,154.3,0
31371.0,47085.0,14334.0,24065.0,702,316,264.0,145,44757.0,42428.0,22551.0,33769.0,154.4,0
11541.0,12484.0,1857.0,2433.0,4061,3702,5689.0,5803,14972.0,15170.0,2728.0,3071.0,154.4,0
27400.0,49163.0,8302.0,13264.0,15127,14483,20109.0,19722,54659.0,52030.0,8356.0,7648.0,154.5,0
9234.0,14075.0,3882.0,5180.0,2833,2904,4267.0,4198,11150.0,12089.0,2400.0,2437.0,154.6,0
2583.0,7228.0,0.0,74.0,186,121,106.0,23,3877.0,7095.0,37054.0,31415.0,154.6,0
1254.0,7746.0,233.0,1469.0,104,0,190.0,161,9060.0,12833.0,13264.0,22442.0,154.6,0
1746.0,10724.0,0.0,895.0,164,60,76.0,0,1988.0,4792.0,7919.0,14565.0,154.6,-1
658192.0,765847.0,41980.0,55275.0,2165,1759,133.0,213,1241580.0,984992.0,744991.0,573358.0,154.6,4
24462.0,39379.0,5441.0,7063.0,8285,8128,10290.0,9760,30199.0,28377.0,5670.0,5169.0,154.7,0
22627.0,36560.0,6955.0,11438.0,325,400,35.0,31,38373.0,38940.0,10980.0,23081.0,154.7,0
22286.0,32428.0,3802.0,7520.0,6551,6563,8380.0,8503,23461.0,23862.0,3248.0,4122.0,155.0,0
3706.0,11581.0,1829.0,4741.0,2693,2800,3759.0,4311,10320.0,11645.0,1637.0,2737.0,155.1,0
7284.0,18688.0,2401.0,5740.0,4450,4855,6250.0,6793,15604.0,16365.0,2882.0,4911.0,155.2,0
81774.0,124054.0,16549.0,25176.0,272,232,313.0,141,47453.0,43500.0,32340.0,27998.0,155.2,0
10776.0,10172.0,2485.0,4793.0,2494,2626,3731.0,3871,10005.0,10555.0,1284.0,2661.0,155.2,0
11938.0,22211.0,2413.0,6547.0,4397,4698,6463.0,6705,17783.0,17810.0,3256.0,4684.0,155.2,0
11958.0,29144.0,3125.0,6133.0,1833,1982,4060.0,4270,11303.0,11221.0,4119.0,5652.0,155.2,0
174011.0,223417.0,89828.0,120377.0,608,475,313.0,191,208809.0,160445.0,103817.0,79986.0,155.3,0
30622.0,52487.0,4505.0,7923.0,647,382,0.0,0,36450.0,31281.0,23177.0,26097.0,155.3,-1
3291.0,7076.0,571.0,2164.0,2738,3110,2912.0,3113,6558.0,7129.0,462.0,1619.0,155.4,0
34231.0,66953.0,6667.0,9517.0,40,185,333.0,126,46596.0,42850.0,41101.0,38538.0,155.4,0
8045.0,13228.0,1759.0,4094.0,6724,6748,6813.0,7103,15510.0,15406.0,1187.0,1619.0,155.4,0
4694.0,18296.0,2773.0,8346.0,3096,3951,4170.0,5498,10738.0,13672.0,345.0,1428.0,155.5,0
85087.0,127480.0,39001.0,61719.0,309,334,0.0,2,86044.0,81182.0,81618.0,68534.0,155.6,0
49218.0,71512.0,16303.0,28446.0,563,317,359.0,222,51825.0,47489.0,27088.0,29957.0,155.6,0
24329.0,33535.0,726.0,2280.0,8516,9009,11338.0,11629,27543.0,27737.0,4892.0,5346.0,155.7,0
26807.0,41410.0,1048.0,2275.0,291,173,291.0,184,33374.0,31279.0,21248.0,21627.0,155.9,0
9197.0,16713.0,2106.0,3974.0,3300,3364,4460.0,4452,11803.0,12183.0,1208.0,1982.0,155.9,0
36880.0,59378.0,13392.0,23027.0,137,89,335.0,187,41840.0,39958.0,33220.0,29387.0,156.0,0
10265.0,18491.0,3134.0,5731.0,6856,7250,8660.0,9176,23157.0,23182.0,2830.0,4925.0,156.0,0
6537.0,15743.0,1776.0,3813.0,3816,4327,5610.0,6219,13371.0,13524.0,2148.0,3260.0,156.0,0
9100.0,18727.0,0.0,463.0,6839,7788,9972.0,10451,23665.0,24659.0,4150.0,5414.0,156.0,0
2774.0,9840.0,805.0,2558.0,1155,2483,965.0,2646,2106.0,6040.0,1871.0,1881.0,156.1,0
3566.0,11785.0,1208.0,3922.0,2729,3629,2770.0,4052,6017.0,8872.0,121.0,477.0,156.1,0
14844.0,23488.0,2784.0,5041.0,5368,5407,8107.0,8102,19147.0,18527.0,5097.0,3937.0,156.2,0
43383.0,73113.0,10579.0,19365.0,212,133,137.0,112,34856.0,31693.0,23091.0,25116.0,156.2,0
13772.0,16416.0,525.0,3042.0,5037,4661,5992.0,5994,13741.0,12816.0,4084.0,2977.0,156.4,0
7018.0,13000.0,890.0,2715.0,3192,3433,3844.0,4142,10199.0,10952.0,854.0,2005.0,156.6,0
21071.0,28145.0,2856.0,5276.0,4625,4730,6987.0,7606,19663.0,18588.0,5082.0,5048.0,156.6,0
2961.0,11133.0,650.0,2574.0,2554,3207,3358.0,4436,8076.0,10577.0,1432.0,2182.0,156.6,0
3916.0,17542.0,2052.0,6695.0,3443,4907,4842.0,6736,11587.0,15755.0,342.0,1170.0,156.7,0
2231.0,4598.0,0.0,476.0,619,1326,458.0,1398,1445.0,4846.0,322.0,588.0,156.7,0
26859.0,29648.0,30386.0,45108.0,4922,4889,6692.0,6646,15792.0,14723.0,3607.0,2418.0,156.7,0
13584.0,21388.0,3311.0,6289.0,6409,6691,8148.0,8522,20726.0,20496.0,2969.0,4573.0,156.7,0
26694.0,43210.0,3348.0,3595.0,343,232,250.0,129,33372.0,30926.0,30014.0,27746.0,156.8,0
25153.0,37303.0,1670.0,3898.0,3102,3686,5060.0,5013,14865.0,14518.0,4911.0,4407.0,156.8,0
24742.0,26597.0,2631.0,3820.0,7551,6860,9478.0,9187,24256.0,21754.0,5115.0,6030.0,156.8,0
10454.0,14449.0,2396.0,4875.0,4032,4084,5025.0,5212,12133.0,12980.0,1038.0,2365.0,156.8,0
6481.0,21191.0,896.0,2275.0,3355,3619,4723.0,5527,11727.0,13346.0,1397.0,1607.0,156.8,0
45280.0,55394.0,7933.0,13598.0,0,199,728.0,319,43661.0,39985.0,34142.0,29466.0,156.9,0
17104.0,31405.0,1261.0,3913.0,3083,3124,6961.0,7205,20288.0,20517.0,7633.0,6852.0,157.0,0
9650.0,20221.0,5920.0,9977.0,5069,5074,6618.0,6891,18465.0,19068.0,3095.0,4076.0,157.1,0
15721.0,31600.0,4313.0,7215.0,6162,6587,8670.0,8971,23371.0,24766.0,6445.0,6650.0,157.2,0
