FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1579.0,9841.0,166.0,1421.0,119,11,156.0,55,1398.0,4933.0,22998.0,47308.0,131.3,3
74358.0,119325.0,2761.0,5748.0,417,311,0.0,59,59348.0,58278.0,22130.0,41155.0,131.3,4
20226.0,27552.0,808.0,3144.0,206,187,449.0,173,32831.0,30472.0,27173.0,20572.0,131.3,3
3977.0,9677.0,2106.0,5656.0,1573,2367,2366.0,3211,5869.0,9225.0,749.0,1949.0,131.3,1
3988.0,8088.0,978.0,2461.0,533,1378,580.0,1643,1464.0,4434.0,272.0,360.0,131.3,1
532371.0,758343.0,18602.0,29251.0,1894,2122,16319.0,16204,185498.0,170764.0,144105.0,133705.0,131.3,0
1672.0,5994.0,1778.0,5656.0,1822,2041,2702.0,3417,6745.0,8222.0,1111.0,1372.0,131.4,1
8774.0,22943.0,3323.0,5913.0,6672,7307,7166.0,7906,17836.0,18819.0,2712.0,2830.0,131.4,2
2128.0,7469.0,2660.0,11560.0,788,2476,945.0,3107,1898.0,7625.0,308.0,625.0,131.4,1
26354.0,35672.0,7163.0,12523.0,46,234,288.0,115,27829.0,26908.0,7573.0,21836.0,131.4,3
2070.0,12684.0,333.0,2580.0,1021,2907,1188.0,3789,2790.0,8352.0,933.0,2419.0,131.4,1
4915.0,21145.0,2113.0,4778.0,4690,6352,6310.0,8503,13461.0,18173.0,0.0,0.0,131.4,2
2814.0,11925.0,228.0,995.0,204,159,152.0,58,4318.0,7406.0,2072.0,3553.0,131.6,3
1816.0,6349.0,94.0,2471.0,154,38,143.0,76,4018.0,5869.0,1520.0,1560.0,131.6,3
3795.0,6677.0,0.0,1080.0,198,174,270.0,128,5036.0,4331.0,19632.0,19018.0,131.6,3
2325.0,7840.0,0.0,788.0,183,59,155.0,39,4584.0,8834.0,65027.0,107540.0,131.6,3
634938.0,746528.0,47818.0,58295.0,2975,2261,400.0,191,1207950.0,915978.0,484167.0,391523.0,131.6,0
38378.0,53403.0,9370.0,13526.0,605,328,0.0,128,33244.0,32180.0,6616.0,17147.0,131.6,4
6278.0,9821.0,5377.0,7139.0,3765,3718,5266.0,5554,14762.0,14877.0,2272.0,2643.0,131.6,2
5070.0,11525.0,2452.0,5760.0,3395,3589,4439.0,4724,11019.0,11840.0,1885.0,2028.0,131.7,2
4121.0,15272.0,1040.0,3389.0,3458,3679,3712.0,3981,9641.0,10204.0,329.0,2122.0,131.9,1
74008.0,110208.0,17215.0,25920.0,19,108,0.0,27,46305.0,42291.0,46877.0,34348.0,131.9,4
10589.0,19755.0,2228.0,3565.0,6349,5760,7549.0,7765,22014.0,20799.0,2294.0,3312.0,132.0,2
38321.0,52967.0,3702.0,6884.0,412,323,0.0,6,51779.0,49782.0,41259.0,36811.0,132.0,4
25102.0,46037.0,5235.0,9364.0,142,54,326.0,154,49511.0,48293.0,20560.0,30959.0,132.1,4
5071.0,12114.0,1701.0,3313.0,2516,2649,3558.0,3686,10238.0,9973.0,629.0,1530.0,132.1,1
1042.0,6881.0,56.0,1177.0,137,6,140.0,35,3561.0,7983.0,209.0,715.0,132.1,3
1008.0,5875.0,207.0,1528.0,225,158,153.0,35,8566.0,15628.0,2002.0,3623.0,132.1,3
932.0,5619.0,0.0,2658.0,115,0,158.0,77,3706.0,7796.0,643.0,1362.0,132.1,3
872536.0,989044.0,192248.0,242329.0,5962,4459,724.0,402,1717500.0,1163040.0,635651.0,476968.0,132.1,0
7071.0,19077.0,1847.0,3918.0,5501,6165,7169.0,8224,19542.0,22006.0,1637.0,3919.0,132.1,2
34996.0,50853.0,14408.0,23984.0,1049,1070,294.0,102,54652.0,53271.0,37629.0,44413.0,132.1,4
58202.0,89227.0,39149.0,66410.0,539,258,278.0,103,82305.0,81327.0,61210.0,55716.0,132.2,4
35001.0,55720.0,6898.0,15082.0,533,265,250.0,89,45609.0,40679.0,39686.0,31187.0,132.3,4
156343.0,237965.0,38287.0,61568.0,318,186,89.0,129,112571.0,102520.0,110409.0,82092.0,132.3,0
22534.0,41569.0,3230.0,6067.0,9778,9230,13381.0,13707,33639.0,32343.0,3764.0,6132.0,132.4,2
19832.0,39993.0,3067.0,4890.0,337,298,0.0,0,29663.0,28414.0,13060.0,21614.0,132.4,-1
61770.0,89404.0,10213.0,17515.0,640,279,0.0,11,59839.0,56398.0,28673.0,37935.0,132.5,4
12420.0,27288.0,3223.0,8623.0,118,144,0.0,0,17604.0,19187.0,5330.0,10665.0,132.6,-1
13438.0,34453.0,2192.0,6290.0,360,297,278.0,124,13868.0,14290.0,5950.0,10756.0,132.7,3
29862.0,41627.0,6356.0,10134.0,358,228,0.0,15,46352.0,44881.0,28699.0,38274.0,132.7,4
38177.0,53829.0,32281.0,50916.0,236,135,106.0,94,43615.0,41068.0,28004.0,32680.0,132.7,4
8419.0,9407.0,686.0,2849.0,3955,4104,5164.0,5111,12560.0,11851.0,2707.0,2537.0,132.7,2
1999.0,11698.0,0.0,0.0,70,56,188.0,94,2405.0,5451.0,810.0,1282.0,132.8,3
1195.0,4812.0,0.0,43.0,207,149,131.0,83,6000.0,10386.0,1657.0,2595.0,132.8,3
824.0,4904.0,192.0,1148.0,110,0,125.0,0,3098.0,5831.0,17937.0,46824.0,132.8,-1
686513.0,790991.0,123765.0,174062.0,2171,1817,468.0,285,1358390.0,1087190.0,610984.0,537166.0,132.8,0
9567.0,11621.0,1716.0,3073.0,3826,3593,5133.0,5148,14698.0,15139.0,3338.0,3670.0,132.8,2
43829.0,65043.0,13753.0,20758.0,322,240,355.0,146,46535.0,40570.0,27031.0,33140.0,132.9,4
4099.0,18783.0,487.0,1931.0,4906,6230,5794.0,7199,14146.0,16481.0,200.0,1335.0,132.9,2
67657.0,104392.0,12736.0,19926.0,68,166,153.0,81,49588.0,46047.0,28074.0,33808.0,133.0,4
3097.0,6925.0,2358.0,5147.0,143,122,289.0,143,12646.0,15472.0,6707.0,10336.0,133.1,3
34601.0,41241.0,5000.0,9538.0,0,91,204.0,125,40188.0,36933.0,31356.0,30267.0,133.1,4
20946.0,37000.0,5834.0,10178.0,293,249,430.0,262,38000.0,36731.0,18372.0,27748.0,133.1,4
5362.0,14335.0,1694.0,3393.0,3436,3668,4608.0,4546,13646.0,13135.0,1076.0,2091.0,133.1,2
69309.0,103863.0,30563.0,48560.0,439,196,414.0,183,81366.0,76418.0,38829.0,59937.0,133.2,4
6881.0,13125.0,1802.0,4372.0,2642,3304,3861.0,4523,9345.0,10359.0,785.0,1083.0,133.3,1
7905.0,17636.0,1011.0,3312.0,3150,3463,4422.0,4943,10062.0,10974.0,1311.0,1171.0,133.3,1
18100.0,28575.0,1654.0,4003.0,5725,5759,7725.0,8337,24225.0,26924.0,2277.0,4077.0,133.3,2
6134.0,13106.0,1859.0,3229.0,3146,3002,3850.0,4116,10457.0,11056.0,1109.0,2161.0,133.4,1
1747.0,7586.0,0.0,275.0,705,1615,1077.0,2584,2451.0,7640.0,325.0,581.0,133.4,1
20441.0,37471.0,2839.0,4752.0,85,69,0.0,81,29586.0,27705.0,9934.0,18076.0,133.4,3
13243.0,13045.0,1381.0,3025.0,4761,4518,6273.0,6176,16067.0,15632.0,3089.0,2887.0,133.5,2
4513.0,7628.0,4016.0,8139.0,4480,4832,5130.0,5954,12646.0,13975.0,2061.0,2494.0,133.5,2
44381.0,68094.0,7456.0,12161.0,134,91,0.0,64,43889.0,40349.0,41449.0,33313.0,133.7,4
18250.0,32387.0,2114.0,3985.0,6298,6069,9554.0,9691,29023.0,27533.0,4031.0,6309.0,133.7,2
3155.0,7016.0,3651.0,7858.0,1920,2503,2285.0,3100,6406.0,8488.0,1351.0,1061.0,133.8,1
1980.0,5701.0,1714.0,3361.0,2754,2792,3668.0,4012,11224.0,11358.0,433.0,1442.0,133.8,1
52591.0,76920.0,10149.0,17204.0,22,266,285.0,179,52360.0,48705.0,23991.0,39812.0,133.8,4
24567.0,33013.0,21607.0,36054.0,254,132,0.0,0,42579.0,41434.0,11417.0,26292.0,133.9,-1
5655.0,14319.0,604.0,1608.0,2754,3062,3453.0,3716,11825.0,12457.0,1383.0,1776.0,134.0,1
14716.0,21917.0,2174.0,4013.0,9160,9694,11597.0,12024,31171.0,29126.0,2912.0,5836.0,134.0,2
17873.0,26639.0,4217.0,6394.0,5009,5037,10735.0,10962,30123.0,31815.0,4855.0,7180.0,134.0,2
5598.0,14118.0,2626.0,5396.0,3280,3721,4785.0,5202,13624.0,14647.0,1368.0,2391.0,134.0,2
32377.0,51531.0,17970.0,27325.0,388,225,0.0,52,37401.0,35076.0,20382.0,24570.0,134.0,4
20493.0,31751.0,8414.0,6383.0,7415,6779,7893.0,7495,23072.0,20555.0,4945.0,3221.0,134.0,2
15717.0,31175.0,1817.0,4666.0,5479,5795,7575.0,7917,22887.0,22525.0,6863.0,6718.0,134.1,2
8213.0,15410.0,769.0,2779.0,6407,6946,7930.0,8795,16602.0,17908.0,1409.0,1954.0,134.1,2
4193.0,13700.0,2324.0,3612.0,2419,2764,3226.0,3322,6829.0,7262.0,0.0,1035.0,134.1,1
20739.0,30415.0,2434.0,3181.0,188,86,17.0,55,25618.0,23691.0,16914.0,18076.0,134.2,3
426509.0,545072.0,561904.0,821808.0,785,657,598.0,210,176309.0,155459.0,76042.0,89534.0,134.2,0
6174.0,9646.0,2296.0,3937.0,5025,5456,4776.0,5288,10099.0,11049.0,0.0,344.0,134.3,2
4571.0,12330.0,504.0,1370.0,1570,2632,2521.0,4435,6679.0,10583.0,605.0,926.0,134.4,1
5813.0,18849.0,3357.0,6745.0,4315,4186,5994.0,6278,16878.0,17228.0,2882.0,4548.0,134.4,2
1039.0,4104.0,1175.0,3701.0,2048,3038,2673.0,4295,7243.0,12176.0,966.0,1872.0,134.5,1
3221.0,17633.0,334.0,3686.0,610,1674,924.0,2684,2303.0,7342.0,0.0,0.0,134.5,1
378074.0,538668.0,82550.0,109800.0,7312,7108,11557.0,11083,52236.0,46861.0,13250.0,14438.0,134.6,2
1618.0,6095.0,381.0,1600.0,79,0,99.0,0,3278.0,4020.0,484.0,753.0,134.6,-1
325614.0,415910.0,329051.0,451830.0,554,368,80.0,166,361283.0,297832.0,158226.0,165276.0,134.6,0
3074.0,14536.0,1251.0,3907.0,1472,1949,2541.0,3620,7906.0,11788.0,852.0,1204.0,134.6,1
2649.0,16190.0,600.0,3001.0,2658,6880,2493.0,7190,5519.0,16005.0,294.0,913.0,134.6,2
2533.0,16377.0,42.0,2349.0,2513,6712,2800.0,7611,6835.0,17684.0,0.0,0.0,134.6,2
8203.0,17293.0,3048.0,6559.0,4734,5055,6836.0,7492,21872.0,22864.0,1061.0,5196.0,134.6,2
4667.0,9332.0,1687.0,3583.0,4505,4272,6566.0,6994,16185.0,16694.0,2154.0,4002.0,134.6,2
249500.0,364034.0,34416.0,50933.0,409,344,0.0,66,180308.0,147050.0,73475.0,71738.0,134.6,0
230052.0,353104.0,88926.0,125631.0,31875,29258,30988.0,29804,211486.0,183953.0,107511.0,81052.0,134.6,2
13718.0,28127.0,2849.0,6992.0,7095,7498,9422.0,9990,27067.0,28415.0,4512.0,4697.0,134.7,2
83456.0,123561.0,27523.0,31765.0,0,195,0.0,138,44054.0,41766.0,22819.0,34487.0,134.8,4
2609.0,7298.0,969.0,2471.0,1296,2420,1561.0,2757,4488.0,8647.0,614.0,1457.0,134.9,1
5516.0,10451.0,2434.0,4541.0,2948,3310,3703.0,4058,10707.0,11061.0,1675.0,2441.0,134.9,1
17238.0,22144.0,3000.0,3249.0,6108,5859,6842.0,6639,16774.0,15108.0,1945.0,1321.0,135.0,2
10104.0,19115.0,616.0,3207.0,4695,5122,6059.0,6491,14007.0,14301.0,871.0,1708.0,135.0,2
10239.0,12652.0,2513.0,4126.0,8391,8752,9337.0,10095,19953.0,20583.0,1988.0,2762.0,135.1,2
1524.0,9005.0,181.0,1377.0,269,212,162.0,100,1495.0,4178.0,13636.0,25046.0,135.1,3
33978.0,49037.0,5554.0,9236.0,378,261,613.0,225,38623.0,38192.0,7484.0,18962.0,135.1,4
6136.0,16156.0,2305.0,4981.0,9529,10393,11592.0,12534,28246.0,29692.0,1112.0,2754.0,135.2,2
2078.0,12224.0,109.0,1196.0,871,2489,1040.0,3300,2756.0,8404.0,33.0,37.0,135.2,1
44518.0,66860.0,3937.0,5396.0,100,156,333.0,184,31886.0,31207.0,8262.0,20482.0,135.3,4
88313.0,158438.0,9490.0,13459.0,478,305,231.0,213,87423.0,73513.0,27687.0,34443.0,135.3,0
278115.0,403044.0,59500.0,88396.0,152,420,232.0,111,225934.0,196165.0,58334.0,73956.0,135.3,0
6197.0,17131.0,1929.0,4386.0,3609,4364,5723.0,6664,14503.0,16565.0,199.0,1452.0,135.4,2
7365.0,13652.0,2679.0,5360.0,6579,6172,8095.0,7744,18421.0,15668.0,2379.0,2794.0,135.4,2
1757.0,10079.0,470.0,1580.0,2820,5262,3193.0,5507,8116.0,14172.0,165.0,526.0,135.4,2
4403.0,12249.0,2080.0,3738.0,4118,4815,5234.0,6093,13149.0,15099.0,1041.0,2248.0,135.4,2
14374.0,23664.0,7053.0,9734.0,320,141,286.0,142,20893.0,21571.0,5225.0,14230.0,135.5,3
2003.0,7885.0,896.0,2630.0,4674,6128,5026.0,6642,9584.0,12918.0,571.0,1039.0,135.5,2
1644.0,5645.0,1405.0,4000.0,2409,3378,3744.0,5465,8848.0,12761.0,831.0,1914.0,135.6,1
60911.0,88421.0,14017.0,21363.0,939,393,95.0,62,58410.0,54860.0,31778.0,45926.0,135.6,4
6973.0,13165.0,767.0,2501.0,4047,4108,5619.0,5895,15206.0,16351.0,1898.0,4146.0,135.6,2
4674.0,12988.0,0.0,0.0,6637,10018,7202.0,11037,14217.0,20908.0,0.0,210.0,135.7,2
1704.0,7294.0,0.0,1081.0,236,138,122.0,31,5261.0,6765.0,1850.0,2893.0,135.7,3
3785.0,9335.0,87.0,1429.0,261,219,74.0,32,4317.0,4603.0,16879.0,28875.0,135.7,3
425429.0,524511.0,73035.0,110421.0,1767,1440,150.0,117,875881.0,705369.0,362123.0,267292.0,135.7,0
3480.0,18623.0,0.0,1338.0,109,0,19.0,0,1028.0,4849.0,737.0,2035.0,135.7,-1
92598.0,148423.0,123639.0,189899.0,5055,5013,6056.0,6123,16093.0,15756.0,340.0,2285.0,135.9,2
7783.0,17009.0,1951.0,4634.0,5474,5950,7224.0,7468,17727.0,18056.0,2338.0,3186.0,135.9,2
1186.0,7237.0,1232.0,9646.0,128,104,140.0,19,2321.0,6103.0,13563.0,25024.0,135.9,3
28935.0,51057.0,13100.0,23695.0,58,30,131.0,20,30329.0,29425.0,6930.0,14463.0,135.9,3
6450.0,11515.0,1925.0,5550.0,753,1401,943.0,1988,2179.0,4369.0,1664.0,2078.0,136.0,1
374014.0,497615.0,22232.0,33504.0,1069,605,664.0,360,182197.0,163258.0,344821.0,273221.0,136.0,0
733.0,3956.0,859.0,3050.0,1167,2496,1398.0,3383,3399.0,8386.0,348.0,1454.0,136.0,1
64885.0,96426.0,11248.0,19336.0,420,205,73.0,100,74246.0,66209.0,44438.0,47897.0,136.0,4
20671.0,31436.0,2279.0,5034.0,6098,5670,7769.0,7411,22510.0,21166.0,1801.0,5451.0,136.1,2
1118.0,6496.0,1132.0,4309.0,1577,2429,2209.0,3504,6276.0,10118.0,449.0,1254.0,136.1,1
6647.0,14881.0,3064.0,4966.0,5636,6288,7082.0,7727,19681.0,21273.0,2526.0,3901.0,136.2,2
37028.0,52616.0,5178.0,7183.0,62,166,147.0,112,38354.0,35885.0,34365.0,29665.0,136.3,4
44611.0,66682.0,13495.0,21841.0,267,236,0.0,0,52052.0,47290.0,38845.0,37339.0,136.3,-1
6805.0,16085.0,660.0,3573.0,3587,3431,5094.0,5066,13695.0,13948.0,2341.0,2120.0,136.3,2
11983.0,28288.0,1732.0,4717.0,4510,4935,6270.0,6887,18357.0,18590.0,1716.0,3156.0,136.3,2
2362580.0,2178440.0,4025240.0,4840900.0,15118,9380,4745.0,3169,584377.0,452433.0,413773.0,275493.0,136.4,0
8814.0,16933.0,3015.0,4121.0,3884,3785,5694.0,5651,16669.0,16881.0,4448.0,2784.0,136.5,2
440984.0,576793.0,137636.0,197485.0,1025,654,155.0,165,185850.0,168792.0,112089.0,103835.0,136.5,0
8369.0,15402.0,1974.0,3895.0,3720,3694,5496.0,5527,14259.0,15066.0,1689.0,2524.0,136.5,2
17137.0,45049.0,2186.0,4681.0,0,0,102.0,72,22541.0,21508.0,5690.0,13247.0,136.6,3
2614.0,9373.0,1124.0,4580.0,1166,2511,1144.0,3210,3377.0,9992.0,2006.0,2179.0,136.6,1
4277.0,13766.0,2415.0,6072.0,4906,7078,5474.0,8062,15216.0,21376.0,1039.0,1198.0,136.6,2
97111.0,138444.0,198644.0,281341.0,737,494,61.0,68,32554.0,28947.0,27603.0,24425.0,136.7,4
63020.0,96750.0,7721.0,10881.0,3816,3846,10409.0,10139,15595.0,15560.0,4816.0,5904.0,136.8,2
2001.0,5592.0,1440.0,3707.0,3636,4052,5085.0,5740,11955.0,13738.0,1109.0,1632.0,136.8,2
7128.0,12988.0,686.0,3171.0,2863,2772,3215.0,3197,7922.0,7179.0,2433.0,1835.0,136.9,1
4198.0,14303.0,1718.0,4961.0,1311,3036,1611.0,4168,4944.0,12676.0,2411.0,2456.0,136.9,1
2578.0,8771.0,841.0,3779.0,1650,3465,2107.0,5086,6129.0,14757.0,0.0,577.0,136.9,1
6176.0,13087.0,2818.0,6449.0,4158,4534,5593.0,6208,15385.0,16628.0,1524.0,2493.0,137.0,2
16825.0,25307.0,9039.0,15214.0,182,173,0.0,28,18469.0,17068.0,7298.0,12096.0,137.0,3
56281.0,71241.0,17294.0,24988.0,705,363,171.0,116,36278.0,32417.0,41418.0,30574.0,137.1,4
7216.0,17443.0,2255.0,4562.0,7185,7644,8714.0,10191,19646.0,22702.0,887.0,1244.0,137.1,2
15538.0,21203.0,2447.0,4709.0,7155,6415,8282.0,8070,22031.0,20646.0,2011.0,4001.0,137.2,2
6580.0,12102.0,1031.0,3120.0,4133,4354,5686.0,5763,18277.0,19238.0,3184.0,2986.0,137.2,2
49885.0,72797.0,6510.0,10863.0,325,232,384.0,181,43788.0,36797.0,35653.0,28602.0,137.3,4
19484.0,31676.0,3678.0,8258.0,43,61,165.0,129,27083.0,27219.0,19118.0,21360.0,137.3,3
67898.0,130057.0,13706.0,24231.0,641,331,440.0,231,53758.0,50521.0,23687.0,42582.0,137.4,4
22935.0,41654.0,16250.0,26955.0,430,326,105.0,81,29678.0,30626.0,8034.0,19520.0,137.5,4
51930.0,79205.0,8850.0,15233.0,233,141,311.0,158,58280.0,51474.0,47126.0,44497.0,137.5,4
6299.0,14900.0,1646.0,2320.0,3817,3724,4723.0,4366,10850.0,10200.0,1517.0,2179.0,137.6,2
174434.0,233467.0,7420.0,10245.0,444,406,76.0,88,135369.0,120168.0,64492.0,62196.0,137.6,0
10405.0,21305.0,8476.0,17101.0,263,184,55.0,40,12112.0,13297.0,1383.0,3630.0,137.9,3
11608.0,18449.0,1503.0,2795.0,6174,6576,7918.0,8385,19331.0,20287.0,2926.0,3298.0,137.9,2
32736.0,48478.0,3621.0,7441.0,279,144,0.0,68,39051.0,37772.0,6167.0,20418.0,138.0,4
45801.0,64320.0,6958.0,9007.0,206,170,0.0,67,50625.0,44554.0,33146.0,32758.0,138.0,4
23067.0,33738.0,12597.0,18863.0,0,29,0.0,0,20831.0,19397.0,15781.0,12969.0,138.0,-1
17155.0,31919.0,5286.0,9598.0,89,59,0.0,114,16917.0,16263.0,11528.0,10884.0,138.0,3
28357.0,45808.0,13389.0,18978.0,312,267,200.0,127,24541.0,23846.0,14840.0,17776.0,138.1,4
6920.0,14730.0,3117.0,5290.0,4195,4556,5487.0,5821,14442.0,15042.0,1869.0,3961.0,138.3,2
8702.0,20096.0,1714.0,3729.0,3853,4203,5158.0,5582,17091.0,18392.0,1730.0,3244.0,138.3,2
11422.0,23201.0,3647.0,6719.0,5437,5861,7653.0,8019,20814.0,20818.0,925.0,3488.0,138.3,2
20377.0,35162.0,8277.0,10300.0,219,165,0.0,21,20727.0,18815.0,16306.0,17601.0,138.4,3
50901.0,77587.0,9892.0,17314.0,0,17,291.0,151,57851.0,56123.0,24602.0,49580.0,138.4,4
1363.0,8606.0,825.0,3452.0,1099,1981,1238.0,2655,3139.0,6516.0,34.0,80.0,138.5,1
43157.0,64797.0,2382.0,5157.0,640,268,367.0,171,46346.0,43529.0,49507.0,44763.0,138.5,4
4554.0,15960.0,1546.0,3718.0,1603,2262,2410.0,3524,6531.0,9000.0,1286.0,1586.0,138.7,1
9482.0,18890.0,0.0,0.0,5191,5426,7390.0,7682,23920.0,25041.0,2669.0,4740.0,138.8,2
6973.0,12285.0,1589.0,2526.0,3890,3759,3907.0,4116,12293.0,12722.0,1783.0,1820.0,138.8,2
4147.0,10648.0,1045.0,2286.0,1471,3972,1748.0,4480,4645.0,11351.0,2544.0,2103.0,138.8,1
5833.0,14000.0,1229.0,2670.0,3231,3591,4322.0,4901,13383.0,15373.0,301.0,893.0,138.8,2
153548.0,219318.0,11962.0,21898.0,707,223,541.0,220,206775.0,185632.0,66586.0,79111.0,138.8,0
18682.0,30311.0,4334.0,6174.0,456,236,99.0,137,35436.0,35126.0,15506.0,28041.0,138.9,4
10774.0,23255.0,14534.0,26103.0,179,124,218.0,166,30276.0,32507.0,9512.0,15938.0,138.9,3
3277.0,17767.0,257.0,2541.0,1719,2600,2527.0,4391,7082.0,11754.0,430.0,2416.0,139.0,1
56517.0,84014.0,8117.0,12365.0,643,276,469.0,228,65942.0,62378.0,46998.0,43662.0,139.0,4
26207.0,40519.0,16914.0,19726.0,334,325,362.0,174,30298.0,28445.0,10663.0,19243.0,139.1,4
16918.0,28668.0,4078.0,6895.0,5408,5149,7760.0,7901,20439.0,19045.0,7409.0,5550.0,139.1,2
5784.0,14534.0,2442.0,5033.0,4015,4538,5254.0,5492,12986.0,13360.0,440.0,2589.0,139.1,2
2221.0,7033.0,1659.0,3980.0,6145,7790,6601.0,8239,14407.0,17236.0,234.0,719.0,139.2,2
1708.0,6678.0,1531.0,4557.0,3277,5185,3696.0,5438,8005.0,11819.0,1155.0,1574.0,139.2,2
29728.0,47355.0,2978.0,6163.0,314,244,46.0,64,26108.0,25861.0,5489.0,14489.0,139.3,3
33570.0,45465.0,16528.0,25704.0,372,123,112.0,113,35250.0,31667.0,25540.0,23277.0,139.4,4
5350.0,9744.0,1841.0,4844.0,3352,3544,4622.0,4763,13068.0,13205.0,1409.0,2025.0,139.4,2
4281.0,8517.0,1191.0,2824.0,2567,4309,3626.0,5539,9930.0,14499.0,1593.0,2549.0,139.4,2
4222.0,13620.0,0.0,961.0,2256,2680,3536.0,4570,9363.0,11930.0,854.0,992.0,139.4,1
106955.0,154052.0,21288.0,32931.0,666,246,0.0,0,65115.0,57743.0,53905.0,41016.0,139.5,-1
121234.0,181534.0,35628.0,55045.0,394,361,0.0,0,112515.0,96072.0,44938.0,41056.0,139.6,-1
4653.0,18151.0,267.0,1081.0,2178,3610,2515.0,4378,6710.0,11744.0,579.0,1425.0,139.6,1
20403.0,33478.0,2090.0,3690.0,8635,8792,11137.0,10409,29610.0,28248.0,5950.0,4920.0,139.6,2
29327.0,38340.0,9063.0,15769.0,393,225,23.0,0,32788.0,31738.0,6740.0,19949.0,139.6,-1
6849.0,12478.0,1584.0,3121.0,2545,2493,3553.0,3679,8397.0,8550.0,1395.0,2168.0,139.7,1
7017.0,23028.0,0.0,2358.0,4659,5597,5434.0,6162,12711.0,14438.0,0.0,1274.0,139.7,2
1080.0,6677.0,1081.0,5125.0,426,1274,706.0,1816,2236.0,5974.0,595.0,914.0,139.7,1
5322.0,14831.0,1404.0,4348.0,1161,1098,1766.0,1929,5531.0,5951.0,542.0,627.0,139.8,1
10289.0,19161.0,4222.0,7402.0,4053,4146,5781.0,5787,18005.0,18330.0,2482.0,3112.0,139.8,2
74720.0,111288.0,12663.0,20790.0,493,185,155.0,107,62339.0,56176.0,21466.0,42562.0,139.9,4
1470.0,7087.0,557.0,1850.0,89,0,102.0,0,4573.0,6329.0,0.0,682.0,139.9,-1
457572.0,603552.0,51050.0,74688.0,1263,943,447.0,226,664040.0,553579.0,195043.0,218624.0,139.9,0
488887.0,670197.0,58457.0,88447.0,2337,1750,26386.0,23790,241922.0,203243.0,176341.0,151034.0,139.9,0
30073.0,50855.0,6876.0,12808.0,209,303,200.0,105,32483.0,31106.0,9757.0,21027.0,139.9,4
11784.0,29767.0,19371.0,23733.0,101,152,0.0,0,20715.0,24570.0,21916.0,20987.0,140.0,-1
16067.0,19804.0,4632.0,13300.0,675,219,496.0,220,19795.0,18858.0,13042.0,12304.0,140.1,3
836.0,3961.0,367.0,3406.0,160,42,89.0,0,1509.0,5586.0,15553.0,44210.0,140.1,-1
94281.0,135105.0,14458.0,23366.0,161,152,314.0,154,153148.0,134627.0,34058.0,57869.0,140.1,0
11703.0,22837.0,16719.0,23116.0,6264,6612,8420.0,8327,23577.0,23661.0,3835.0,3771.0,140.2,2
5937.0,14465.0,3295.0,6564.0,2706,3147,3967.0,4538,12043.0,13387.0,0.0,939.0,140.3,1
2164.0,12502.0,525.0,2036.0,5034,8962,5683.0,10357,11325.0,20166.0,443.0,1429.0,140.3,2
1635.0,6454.0,284.0,2040.0,1641,5357,1571.0,5544,2732.0,9687.0,0.0,1105.0,140.3,2
21585.0,31809.0,15579.0,26229.0,0,67,302.0,189,26286.0,24287.0,17197.0,18704.0,140.3,3
1407.0,5197.0,587.0,2880.0,930,2511,1175.0,2810,1914.0,5275.0,801.0,1163.0,140.3,1
1991.0,5944.0,635.0,1491.0,2029,2400,2449.0,3066,6094.0,7320.0,1585.0,2498.0,140.4,1
4322.0,15723.0,1205.0,3596.0,3786,5606,5095.0,7481,12291.0,17769.0,1090.0,1412.0,140.4,2
5360.0,12268.0,810.0,3920.0,2633,2976,2950.0,3200,8939.0,9891.0,503.0,1076.0,140.4,1
5498.0,19368.0,200.0,1925.0,4166,4956,5161.0,6267,11418.0,13338.0,1369.0,2412.0,140.4,2
29692.0,54492.0,166.0,2376.0,248,126,379.0,103,32976.0,33459.0,7899.0,19328.0,140.5,4
117139.0,180898.0,12687.0,20138.0,221,219,232.0,132,238643.0,210613.0,84649.0,95197.0,140.5,0
802.0,3080.0,193.0,2150.0,891,2359,1126.0,2883,1986.0,5573.0,509.0,1554.0,140.6,1
3285.0,19032.0,461.0,2859.0,1003,2509,1311.0,3277,3066.0,6888.0,234.0,1078.0,140.6,1
11206.0,18363.0,708.0,3043.0,5117,6006,6708.0,7080,16525.0,18615.0,1182.0,1757.0,140.7,2
2975.0,13501.0,3290.0,6676.0,1374,1635,3239.0,4161,7718.0,10124.0,404.0,1099.0,140.7,1
182863.0,253851.0,13835.0,21659.0,382,285,286.0,125,237670.0,208954.0,101322.0,91198.0,140.7,0
8764.0,18244.0,3010.0,5228.0,4236,4704,5439.0,5790,13161.0,13572.0,573.0,2171.0,140.7,2
3129.0,7842.0,2099.0,5089.0,819,1210,1476.0,2458,5431.0,9307.0,2786.0,2783.0,140.8,1
1190.0,3987.0,732.0,1997.0,421,1024,914.0,2233,3066.0,8404.0,0.0,364.0,140.8,1
26658.0,42138.0,2113.0,4740.0,0,76,326.0,191,32081.0,28135.0,16838.0,20775.0,140.8,4
37670.0,64679.0,8103.0,10964.0,376,278,0.0,39,58006.0,55727.0,28731.0,48501.0,140.9,4
32312.0,47749.0,6873.0,9153.0,110,154,16.0,219,37086.0,33901.0,22211.0,24802.0,140.9,4
