FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4141.0,8402.0,2174.0,3631.0,6667,7044,8613,9002,18859.0,18560.0,1009.0,2727.0,52.2,0,-130225.04075026026,880.2747109502761
2993.0,14807.0,1986.0,5207.0,3177,5765,3541,6296,9869.0,17057.0,2402.0,3252.0,52.2,0,-135364.5536410566,3600.9899597612443
3553.0,11443.0,1709.0,5248.0,1652,1840,2034,2269,5485.0,6752.0,1392.0,2690.0,52.3,0,-138563.35184966447,5742.939120294109
33347.0,53648.0,4849.0,8464.0,89,86,174,152,44216.0,43169.0,24819.0,31018.0,52.3,0,-86775.89672223867,-14350.821406664763
7071.0,11510.0,3560.0,5978.0,2077,2081,2691,2710,8012.0,7889.0,1708.0,1406.0,52.5,0,-135017.6955888329,6860.366414087034
5566.0,15401.0,1822.0,4049.0,1786,1819,2991,3257,8526.0,8085.0,582.0,2498.0,52.5,0,-136423.3467377528,5301.067416152846
8983.0,14908.0,2159.0,4025.0,4966,5361,7416,8251,19160.0,20045.0,5585.0,3913.0,52.6,0,-125965.6322132914,-259.57219832518786
4204.0,10933.0,2106.0,5443.0,3078,5484,4580,7923,9911.0,17175.0,3387.0,3507.0,52.6,0,-134341.4802098023,3495.487406669392
3034.0,12105.0,796.0,3976.0,2217,5245,3004,7480,6776.0,16633.0,337.0,891.0,52.6,0,-139268.30111166218,5002.355277642588
15981.0,22426.0,3853.0,8228.0,5438,5483,8036,8093,22642.0,22643.0,3671.0,4463.0,52.7,0,-121486.82004819486,1663.7435686926738
34306.0,45629.0,4669.0,4922.0,270,266,330,162,40035.0,37611.0,41349.0,34820.0,52.7,0,-80280.55477919048,-19464.510216298204
6206.0,15374.0,2382.0,3902.0,3727,4135,4899,5318,11933.0,12760.0,3248.0,1794.0,52.7,0,-132699.68604426677,3508.591108271399
78621.0,109710.0,16712.0,25001.0,325,280,0,42,60983.0,53749.0,50487.0,49273.0,52.7,0,-39487.541139352994,-15307.805376007112
2265.0,6186.0,2020.0,3635.0,1819,2115,2736,2760,6817.0,7413.0,296.0,2157.0,52.8,0,-138674.05566877167,5686.168020675088
4485.0,13601.0,2914.0,6437.0,2636,2778,3134,3607,8508.0,9615.0,2687.0,2677.0,52.8,0,-135192.0555186486,5131.693719908383
39525.0,49448.0,5386.0,7800.0,707,301,0,49,41236.0,38866.0,30128.0,26053.0,52.8,0,-84574.5689940638,-13046.510027194568
41633.0,62865.0,4849.0,6391.0,0,8,343,134,48158.0,43354.0,40233.0,33702.0,52.8,0,-73574.68325536243,-20715.356196517085
9757.0,17695.0,2212.0,4817.0,4347,4306,5383,5827,14364.0,14520.0,2870.0,3076.0,53.0,0,-130058.20574475486,3051.1933183856463
127177.0,177891.0,26342.0,40729.0,625,307,30,146,138890.0,116036.0,52138.0,49513.0,53.0,0,29552.75219883662,-31171.83047460617
6743.0,17707.0,2523.0,6105.0,3934,4361,4697,5064,12108.0,13046.0,0.0,2311.0,53.1,0,-133828.06391762188,4859.459601173355
33748.0,56429.0,4351.0,7281.0,315,160,297,148,28150.0,26699.0,13100.0,15608.0,53.1,0,-105224.5344189112,-1775.7229097537756
7638.0,14123.0,3105.0,5939.0,2420,2520,4213,4249,12140.0,12434.0,2079.0,2342.0,53.2,0,-132201.42268272792,4661.0870067167725
2655.0,6998.0,1534.0,4453.0,3491,6374,4735,8352,12026.0,19368.0,3227.0,3486.0,53.2,0,-133953.70096405203,1944.3252302599917
568.0,2430.0,27.0,518.0,154,18,165,81,3857.0,5830.0,1398.0,2386.0,53.3,0,-141450.91369198138,4540.764156393754
418426.0,547800.0,49783.0,76819.0,1306,1358,520,152,613310.0,495260.0,231531.0,187924.0,53.3,0,539542.1282963118,-237901.5109000467
2882.0,11167.0,0.0,1886.0,119,125,179,76,1633.0,4013.0,7806.0,19759.0,53.3,0,-135600.372877201,1432.7830305396435
38842.0,59488.0,5535.0,11496.0,145,189,179,52,35794.0,33152.0,18071.0,28088.0,53.3,0,-93509.2089374543,-6346.172314788119
5080.0,11210.0,992.0,2286.0,8903,8953,8875,9477,18077.0,19152.0,1053.0,2557.0,53.4,0,-130973.642813403,445.8615889171178
71767.0,114401.0,81965.0,128493.0,7879,8073,23197,22104,56340.0,51475.0,19950.0,18764.0,53.4,0,-32746.31980380806,52458.06148099553
2624.0,9419.0,1084.0,3109.0,2639,3959,3150,4654,8220.0,11775.0,1404.0,2873.0,53.5,0,-137493.79380967928,3923.305120267873
147476.0,227162.0,26441.0,40127.0,183,165,0,11,190662.0,160107.0,48593.0,56352.0,53.5,0,67259.03913735179,-47917.11991012432
5332.0,9807.0,37.0,2560.0,254,139,0,30,5923.0,7887.0,1118.0,758.0,53.6,0,-139037.5925150955,4891.399503599048
2167.0,9276.0,411.0,1709.0,161,110,83,10,5187.0,8830.0,348.0,635.0,53.6,0,-140762.33483111646,5206.341023157441
2142.0,4606.0,115.0,1222.0,161,157,119,98,4300.0,6220.0,15237.0,35659.0,53.6,0,-127539.11070886468,-4384.85943628439
498049.0,624266.0,74060.0,109938.0,1611,1582,430,223,948571.0,782564.0,308250.0,277173.0,53.6,0,835163.8946172271,-381255.82707052166
2760.0,12383.0,1271.0,3980.0,3286,4570,5095,7266,11862.0,16357.0,360.0,1415.0,53.7,0,-135940.0942518643,3171.7685915182224
2894.0,10958.0,199.0,2544.0,1588,3409,2181,4594,5406.0,11642.0,2120.0,2036.0,53.7,0,-139354.823563428,4240.60005690778
453.0,2708.0,624.0,2813.0,1499,3409,2047,4684,4996.0,11730.0,713.0,1602.0,53.7,0,-140983.06196002092,4882.055422966793
15295.0,32234.0,4183.0,9506.0,143,140,0,0,24278.0,25162.0,8011.0,12079.0,53.8,-1,-117026.84576690712,-1441.5587330440385
299693.0,361616.0,357231.0,430170.0,1763,1041,506,236,251268.0,206457.0,70751.0,60822.0,53.9,0,331628.08178380725,209523.30334397883
35251.0,55978.0,8701.0,15945.0,391,285,147,99,41123.0,38385.0,28587.0,27989.0,53.9,0,-84817.94859687042,-10791.163624101677
66695.0,99828.0,3084.0,6038.0,381,307,0,82,72934.0,69216.0,41764.0,60660.0,54.0,0,-45179.84038570272,-31167.59262222256
8525.0,15822.0,2842.0,4942.0,6794,7246,8731,9783,20069.0,21977.0,4889.0,4320.0,54.0,0,-125487.7454941369,51.67041065107514
69989.0,105067.0,4464.0,7580.0,450,487,179,83,73237.0,65723.0,57437.0,63695.0,54.0,0,-34977.85756104604,-36024.29610924162
82860.0,132260.0,7705.0,11873.0,154,97,125,84,97084.0,89406.0,67774.0,71367.0,54.2,0,-8133.779774328257,-45706.98094019252
6167.0,11812.0,3206.0,5501.0,2757,2894,3209,3454,8906.0,8173.0,2180.0,1945.0,54.2,0,-134624.8603981775,5797.702419127976
3368.0,17117.0,1913.0,4177.0,3005,3917,3842,4949,9288.0,12282.0,1000.0,1777.0,54.3,0,-136589.10219311618,4563.963299403852
2027.0,11085.0,1390.0,4548.0,3289,5269,4038,6486,10821.0,17181.0,261.0,1218.0,54.3,0,-136842.7813354241,3615.952471366693
31461.0,54247.0,9042.0,16640.0,488,265,128,46,43162.0,41978.0,24182.0,29607.0,54.3,0,-86537.17982413914,-10537.717028205549
13979.0,31350.0,2202.0,4079.0,157,126,245,135,18086.0,18305.0,5991.0,13392.0,54.4,0,-122926.11777044684,-64.40510678123246
1053.0,4233.0,394.0,1802.0,86,33,160,83,4126.0,6267.0,1600.0,2006.0,54.5,0,-140915.99555352508,4776.900630325777
2134.0,8383.0,779.0,2293.0,20,0,244,154,8640.0,11917.0,13087.0,13728.0,54.5,0,-129807.13871498048,-2356.782644372938
1924.0,9231.0,219.0,2353.0,191,92,156,99,9415.0,12392.0,6210.0,10151.0,54.5,0,-133722.22795778513,-78.29130716743657
2499.0,5532.0,617.0,2591.0,206,114,218,89,4448.0,5636.0,25824.0,46656.0,54.5,0,-119826.99771572129,-9335.784874082705
428774.0,566846.0,47198.0,70044.0,1006,999,237,126,681517.0,547783.0,269383.0,204862.0,54.5,0,604577.8037702828,-282687.5518833947
1018540.0,1316940.0,55470.0,72923.0,3182,2943,719,458,1265250.0,1012910.0,477618.0,375204.0,54.5,0,1293826.3035581314,-504756.651683955
5795.0,17886.0,1383.0,4119.0,1951,3073,3042,5473,8829.0,15056.0,3563.0,4060.0,54.5,0,-134630.9653542521,3534.515262483389
109062.0,166022.0,9871.0,16834.0,363,347,182,54,222647.0,185944.0,78669.0,71076.0,54.5,0,82808.30389918489,-94861.11919581458
1175.0,2923.0,1637.0,4941.0,2153,3212,3076,4515,8325.0,12473.0,1982.0,2787.0,54.6,0,-137379.6539676165,3828.73412781432
59568.0,75655.0,7954.0,12510.0,264,171,597,238,45204.0,40515.0,33693.0,40823.0,54.7,0,-69594.8267451062,-11887.404637415715
7956.0,16483.0,1963.0,3691.0,11696,12684,13501,13852,29345.0,29841.0,3438.0,4645.0,54.8,0,-121149.8591096104,-4028.8442377346846
1051.0,6690.0,461.0,2103.0,1182,2895,1587,4037,4499.0,11006.0,182.0,1758.0,54.8,0,-141392.89068639334,5259.077648725969
279939.0,401949.0,118376.0,157580.0,1268,742,232,184,223364.0,186426.0,126467.0,112563.0,54.8,0,226140.628721851,59.55994400626332
256995.0,363431.0,48868.0,67493.0,508,581,204,93,179027.0,147757.0,90442.0,81660.0,54.8,0,133580.42244516042,-23758.219812893807
69512.0,84783.0,6493.0,10552.0,177,106,526,188,51897.0,45202.0,41893.0,36612.0,54.9,0,-59730.151957826325,-16646.50260041066
4988.0,17580.0,1105.0,3643.0,8046,9685,8778,10540,18330.0,21582.0,1860.0,3104.0,54.9,0,-130300.59031753874,37.0956120562696
54039.0,76380.0,27931.0,43318.0,659,291,87,118,60523.0,56488.0,45800.0,49302.0,54.9,0,-44749.86129214488,-9032.223189062206
54308.0,76934.0,10579.0,16515.0,143,116,0,49,58568.0,52890.0,48224.0,45328.0,54.9,0,-54056.7119353405,-22460.880695184034
16344.0,30424.0,2876.0,4704.0,6074,5837,8955,8776,24793.0,25388.0,4446.0,5071.0,55.0,0,-120057.29938661931,-296.6452753677095
12952.0,14010.0,1872.0,2994.0,5550,5883,6580,7192,18469.0,17243.0,3914.0,4136.0,55.0,0,-125958.05161815762,1174.6062068173578
21700.0,28352.0,956.0,3247.0,529,423,59,24,31454.0,30041.0,22808.0,20007.0,55.0,0,-103416.7615838494,-12385.222624441209
51801.0,66991.0,13236.0,17803.0,255,353,0,75,57712.0,49767.0,48076.0,36707.0,55.1,0,-55805.05956153564,-19452.81593700975
70643.0,109817.0,33898.0,54932.0,0,256,434,158,92435.0,79301.0,62204.0,55789.0,55.1,0,-7688.918485589878,-21393.506291918464
3666.0,6161.0,236.0,1691.0,222,114,0,13,2344.0,5968.0,24140.0,37800.0,55.1,0,-123396.25237366416,-6907.591292897619
63842.0,90976.0,6088.0,9582.0,180,125,166,103,67056.0,63161.0,43815.0,57798.0,55.1,0,-47736.60553694519,-27385.932215443496
6373.0,15926.0,1004.0,2261.0,2711,2899,3769,4090,9671.0,10986.0,66.0,1813.0,55.2,0,-136246.39445387572,4612.656235907897
5739.0,25736.0,1055.0,2732.0,2853,3452,3921,4661,10273.0,12517.0,1816.0,2595.0,55.2,0,-135069.17826895078,3516.2822636912288
101846.0,133047.0,158552.0,246313.0,3687,3712,8559,8770,18475.0,17950.0,10018.0,9289.0,55.2,0,-13959.461622214643,139455.86431467565
5077.0,10702.0,3012.0,5672.0,3032,3141,4599,4786,13183.0,15384.0,1494.0,2562.0,55.3,0,-132724.10754548968,3878.810599004324
40641.0,49803.0,3529.0,6378.0,605,231,127,87,32788.0,31382.0,17270.0,22026.0,55.3,0,-97256.29959302708,-5373.74907893022
3317.0,8663.0,0.0,1140.0,16,17,244,142,10525.0,13185.0,17931.0,14008.0,55.3,0,-126243.13380220871,-5446.970404851195
4715.0,6677.0,863.0,1875.0,89,5,559,334,25913.0,16206.0,13515.0,11273.0,55.3,0,-118729.25089619876,-8794.833657223953
1529.0,6816.0,329.0,1212.0,174,115,283,354,3985.0,7020.0,50034.0,107033.0,55.3,0,-97301.0962946164,-25738.704599077068
1162760.0,809802.0,251018.0,266812.0,13420,6975,122697,62585,1484080.0,737741.0,1100370.0,503979.0,55.3,0,1900227.5746497123,-669338.6993148193
17798.0,24413.0,2204.0,2735.0,5073,4841,6951,6753,15667.0,13996.0,3954.0,3140.0,55.3,0,-126018.95860311911,3601.365237036135
17683.0,34912.0,8186.0,13190.0,653,338,327,141,26849.0,23529.0,15614.0,17455.0,55.6,0,-107941.79737478965,-2419.331011843632
49813.0,89227.0,19024.0,31570.0,128,275,0,97,66180.0,60660.0,56254.0,47740.0,55.6,0,-42399.26576188064,-23133.937351857025
237293.0,364247.0,65687.0,97738.0,737,454,564,256,167064.0,145090.0,75143.0,68161.0,55.7,0,118068.28996449536,-1735.5534797047503
1739.0,7506.0,1465.0,4459.0,2908,4299,3531,5292,7782.0,11632.0,240.0,1190.0,55.7,0,-138753.25644967103,4880.871158503362
66572.0,95212.0,3978.0,7576.0,0,63,219,119,76295.0,66878.0,53602.0,51005.0,55.8,0,-38809.71297583586,-35402.03259306861
1588.0,9756.0,322.0,2414.0,568,1372,578,1868,1532.0,4467.0,1201.0,1936.0,55.8,0,-142542.84333129923,6051.408316062936
11467.0,21748.0,2566.0,4634.0,2733,2856,6333,6615,15505.0,16671.0,5144.0,6053.0,55.8,0,-126945.41910590524,1965.2748404832555
2458.0,8913.0,0.0,969.0,209,155,17,0,3090.0,6068.0,17788.0,26530.0,55.8,-1,-128710.72882838229,-3898.2029183943614
112831.0,171238.0,6929.0,11985.0,85,131,0,0,184196.0,162628.0,59658.0,66195.0,55.8,-1,49196.185974895285,-72792.82733129649
16330.0,30580.0,2214.0,4098.0,7384,7394,10043,10163,25188.0,23715.0,3662.0,5504.0,55.9,0,-120449.2638640506,-727.7484609804451
3679.0,5863.0,698.0,1447.0,1715,3297,2778,5351,6703.0,12542.0,2704.0,2193.0,55.9,0,-137743.3584315483,4007.241626007822
4500.0,8805.0,384.0,2177.0,251,135,46,43,5882.0,5468.0,12574.0,8476.0,56.1,0,-132117.16151920322,-302.7707483631348
813.0,3978.0,12.0,340.0,177,97,127,39,3090.0,5086.0,2592.0,4094.0,56.1,0,-140931.74655134694,4234.186049307449
486430.0,632615.0,44666.0,64701.0,1230,878,139,153,598895.0,478915.0,300993.0,236898.0,56.1,0,594418.2537950021,-255736.6473917901
1455.0,3925.0,1045.0,3208.0,2506,2742,3471,3985,10698.0,12243.0,2213.0,3672.0,56.1,0,-135866.2287330348,2247.851609680064
94247.0,131960.0,12985.0,18212.0,191,196,168,160,122059.0,107577.0,42523.0,43755.0,56.1,0,-4151.343336919381,-36696.55337574458
44877.0,72224.0,4598.0,9230.0,266,288,196,133,45882.0,43425.0,32588.0,35362.0,56.2,0,-77390.90695510853,-16569.07432654327
6471.0,12226.0,2336.0,5098.0,2998,3595,4842,5772,12062.0,13831.0,1947.0,3478.0,56.3,0,-132871.88767250223,3787.43642403605
35612.0,55824.0,16029.0,24368.0,200,145,119,62,40962.0,37391.0,29698.0,31131.0,56.4,0,-80004.7410346051,-5621.2825259548
289844.0,390865.0,194344.0,281347.0,269,211,534,187,240416.0,204294.0,127708.0,108266.0,56.5,0,277401.272778481,55249.55496407461
551677.0,604775.0,456850.0,566253.0,1286,1266,439,271,115919.0,98702.0,54183.0,50465.0,56.6,0,374556.5046279568,399542.1322440996
30496.0,47508.0,3723.0,5032.0,296,421,30,77,32316.0,30035.0,24318.0,29650.0,56.7,0,-95982.88704082186,-10544.300420609525
2975.0,12502.0,1055.0,4580.0,2793,4077,3596,5350,9628.0,15492.0,749.0,2562.0,56.7,0,-136917.9933778626,3678.376008618156
3963.0,14327.0,2143.0,5803.0,1417,3117,2126,4611,6043.0,12163.0,1994.0,2301.0,56.8,0,-137652.98241916508,5744.078984117527
8119.0,11184.0,2825.0,6059.0,3168,3218,3803,4073,10477.0,10341.0,1124.0,1064.0,56.9,0,-133888.91547448712,5729.413505832017
1700.0,9715.0,102.0,726.0,1981,4230,2773,5838,5468.0,11270.0,884.0,1653.0,56.9,0,-140442.63654612983,4437.797646919233
6831.0,13510.0,2866.0,4359.0,3110,3136,4147,4493,11294.0,11506.0,3025.0,3291.0,57.0,0,-132459.85721200175,4192.601166677523
132938.0,195299.0,21654.0,35630.0,589,367,181,122,165185.0,146375.0,97255.0,84760.0,57.2,0,73725.79769835956,-66143.85961966043
30771.0,46552.0,3712.0,6244.0,0,111,128,50,46167.0,42544.0,27645.0,31549.0,57.4,0,-85555.43600360083,-17704.44285371183
3844.0,7191.0,554.0,1759.0,77,42,125,27,7274.0,6002.0,1172.0,1099.0,57.4,0,-138376.18514725415,4405.901336879103
2474.0,9033.0,169.0,4738.0,128,92,247,148,2481.0,5396.0,22867.0,48585.0,57.4,0,-122321.2994215204,-7949.971328958995
534999.0,675677.0,752341.0,1158250.0,728,499,734,247,469223.0,381139.0,217005.0,201208.0,57.4,0,837346.8021163677,405507.044772179
4826.0,10626.0,0.0,624.0,5,0,40,0,28499.0,19977.0,20435.0,15977.0,57.5,-1,-113295.18779064486,-13752.649121468636
1581.0,5809.0,281.0,1528.0,125,29,51,0,4775.0,7811.0,15965.0,22017.0,57.5,-1,-129596.39200625748,-3318.5637035532027
997292.0,948365.0,254291.0,339142.0,14839,11016,1647,1157,1991710.0,1230540.0,641792.0,388015.0,57.5,0,1906568.774035071,-714928.4835391954
11886.0,14740.0,1122.0,2421.0,170,126,109,85,3453.0,4487.0,19013.0,19231.0,57.6,0,-125540.03542379188,-1033.2544232277232
248810.0,351560.0,46721.0,69745.0,303,489,140,179,204507.0,179687.0,97191.0,89222.0,57.6,0,149850.94053357546,-40961.24701090104
85691.0,129969.0,41871.0,67383.0,4735,4579,12081,11709,32690.0,31510.0,10991.0,9374.0,57.6,0,-68460.85623053231,37505.81130898682
10842.0,21543.0,1301.0,3289.0,3771,4112,5252,5515,16028.0,18085.0,2462.0,4589.0,57.6,0,-129055.06043243718,1838.21457864665
32488.0,48275.0,4104.0,7802.0,3392,2878,9460,9310,24553.0,24366.0,8978.0,8520.0,57.7,0,-111284.59394216292,1673.727578492546
9102.0,17887.0,3201.0,6694.0,4498,4434,5626,6017,14510.0,16002.0,1798.0,2614.0,57.7,0,-130308.41981868685,4122.681840958189
7604.0,19016.0,1254.0,3986.0,4387,5372,5152,6180,13889.0,16078.0,2210.0,2934.0,57.8,0,-131897.3946391023,2351.740423087336
5229.0,17612.0,5728.0,12550.0,4203,4930,5925,6779,14728.0,17051.0,0.0,1980.0,57.8,0,-131222.67464869437,6079.143924607025
4385.0,9556.0,2059.0,3902.0,5081,5646,5626,6227,12222.0,13961.0,340.0,1448.0,57.8,0,-134780.41466364567,3963.868700446433
21900.0,34459.0,2528.0,5896.0,3884,3594,5831,5989,18535.0,17656.0,4218.0,3705.0,57.8,0,-122510.90156291198,3287.4111197808347
15132.0,35582.0,3472.0,7005.0,5148,5157,7710,7969,20224.0,21536.0,3715.0,5115.0,57.9,0,-123277.77527719615,2104.091733575633
9813.0,16822.0,3604.0,5306.0,3533,3553,5625,5702,14920.0,15649.0,3741.0,2680.0,57.9,0,-128662.80803334014,3642.0510239847376
34873.0,57036.0,4219.0,6103.0,296,339,200,157,43658.0,38944.0,38523.0,37814.0,57.9,0,-78936.80048323711,-20435.959501005214
2041.0,12745.0,839.0,4143.0,1531,4909,1963,6650,5843.0,20042.0,2534.0,5581.0,57.9,0,-138185.14373484792,3850.655107380179
4912.0,16477.0,847.0,3923.0,4544,6972,6373,9880,16669.0,26952.0,0.0,225.0,57.9,0,-132922.02845030636,1541.4740456778036
53689.0,79179.0,23290.0,41447.0,179,256,282,197,33606.0,30288.0,21692.0,24665.0,58.0,0,-79859.57675218262,10431.427597206695
11641.0,19502.0,2135.0,3187.0,4306,4719,5377,5591,13160.0,12263.0,1625.0,2163.0,58.1,0,-130968.0848506498,4428.612500164038
19357.0,39878.0,3191.0,5358.0,4572,4754,6399,6593,18722.0,19672.0,3957.0,4832.0,58.1,0,-122836.77580845822,3233.3540048963378
32426.0,51517.0,10788.0,18415.0,173,94,0,16,42442.0,40039.0,28673.0,35728.0,58.1,0,-82424.25891162985,-11107.843062354452
3633.0,9412.0,1867.0,4430.0,2455,2707,4021,4420,9998.0,11110.0,291.0,2761.0,58.2,0,-136254.34453213215,4451.56548154975
4901.0,11341.0,2262.0,4629.0,3554,3977,4289,4620,9806.0,10465.0,936.0,1313.0,58.3,0,-135703.01502705572,4995.786724310189
12617.0,18740.0,2763.0,5270.0,4921,5003,7147,7268,18458.0,17317.0,5574.0,3944.0,58.3,0,-124862.0024514677,1196.5816648015652
1820.0,6595.0,545.0,3067.0,103,441,298,725,1337.0,5296.0,11218.0,22144.0,58.5,0,-133748.7343513447,189.57334536039616
91561.0,162957.0,25044.0,38687.0,9649,9710,10574,10505,72742.0,67914.0,33714.0,38341.0,58.5,0,-34099.55713531612,-3299.202365820472
53384.0,81092.0,3850.0,7931.0,451,275,299,202,67874.0,61652.0,50580.0,44975.0,58.5,0,-51022.35372801771,-32683.783601863262
2742.0,7779.0,1477.0,3444.0,3288,4015,4179,4833,10036.0,11787.0,1272.0,1969.0,58.5,0,-136396.04584033403,3664.847946762948
480.0,2132.0,1577.0,5763.0,1552,2634,2124,3694,5281.0,9456.0,571.0,1701.0,58.7,0,-140377.49971483482,5571.287614819963
6971.0,13791.0,1591.0,4355.0,5615,5725,7157,7228,19248.0,19490.0,3276.0,4330.0,58.8,0,-127919.68552726912,-272.4211850567626
6997.0,10054.0,875.0,3297.0,387,1386,1148,1958,2436.0,4963.0,1813.0,1555.0,58.8,0,-139670.8170711192,6945.554206484719
462.0,3027.0,774.0,3036.0,523,1428,1137,2748,2547.0,6564.0,28.0,142.0,58.8,0,-142997.68354862274,6437.982705414422
15225.0,29423.0,2593.0,4816.0,7040,7377,8693,9180,21727.0,22889.0,1731.0,2588.0,58.8,0,-124219.23372398772,1864.696986883785
3616.0,17146.0,1565.0,4264.0,3327,4866,4501,6328,11423.0,15883.0,1594.0,3030.0,58.8,0,-134861.47614733278,3086.00189009136
68329.0,110040.0,10567.0,15994.0,151,277,0,0,42002.0,38824.0,23696.0,34338.0,58.9,-1,-73385.7180831027,-2250.679820776016
27716.0,30815.0,4600.0,8232.0,82,100,118,148,28808.0,24398.0,22875.0,17510.0,58.9,0,-101611.04756454028,-7014.0300902602585
10290.0,11468.0,2847.0,5254.0,3315,2844,3686,3683,10866.0,10573.0,1365.0,1585.0,58.9,0,-132693.9316344604,5845.590147879648
7038.0,18487.0,2166.0,4755.0,6317,7515,8215,8655,20205.0,20824.0,922.0,3534.0,58.9,0,-128329.75045716277,811.7152796137707
24610.0,43619.0,5123.0,9815.0,67,100,10,47,29153.0,28341.0,11257.0,18863.0,58.9,0,-107599.33398446272,-2947.941465889557
27874.0,43938.0,7937.0,14206.0,406,217,374,235,35407.0,31919.0,25759.0,26494.0,59.0,0,-92799.5108540885,-9173.511575097247
3076.0,8060.0,561.0,1723.0,260,145,111,11,1803.0,4173.0,13779.0,26073.0,59.0,0,-131040.2233664275,-1188.885799740652
46066.0,76821.0,5837.0,9742.0,475,324,19,63,47561.0,44554.0,27629.0,34619.0,59.0,0,-77918.58200797331,-14033.195560915952
4319.0,11437.0,1465.0,3434.0,2292,2384,3611,4245,9965.0,11337.0,0.0,1442.0,59.0,0,-136636.26944851768,4535.977646668994
2458.0,11738.0,1029.0,3771.0,2670,4519,3763,6114,8945.0,14386.0,387.0,664.0,59.1,0,-138054.78079400587,4193.588034637987
6260.0,16542.0,1392.0,3873.0,5075,5912,6775,7671,14862.0,17136.0,869.0,2220.0,59.1,0,-132481.57347613742,2411.294844516713
138637.0,202843.0,12793.0,20394.0,230,168,182,98,160230.0,133531.0,63559.0,60620.0,59.1,0,47225.26696949138,-54231.3351134531
60315.0,110907.0,7523.0,13114.0,438,276,338,199,75994.0,70786.0,45428.0,53113.0,59.1,0,-42921.20324044625,-30692.949705614108
784.0,3361.0,799.0,3531.0,3349,8647,3421,9302,6471.0,17889.0,0.0,0.0,59.2,0,-140540.3169915057,4937.323105000059
38904.0,69457.0,4332.0,6815.0,155,140,184,134,31600.0,30225.0,23223.0,25898.0,59.2,0,-94521.6286965848,-7330.682301692014
38315.0,72947.0,4426.0,6155.0,77,94,171,159,46879.0,44176.0,30301.0,32946.0,59.2,0,-80663.8564878797,-17195.09911980725
2704.0,12390.0,1115.0,4910.0,1861,2994,2593,4393,5716.0,10564.0,221.0,1187.0,59.3,0,-139861.928883968,5640.579726787264
4399.0,9928.0,956.0,2162.0,4190,4519,5530,5850,13411.0,13891.0,810.0,3223.0,59.3,0,-134043.73069760358,2218.99158625573
2836.0,8500.0,937.0,3496.0,3010,3423,3883,4407,10047.0,11407.0,726.0,1557.0,59.3,0,-136972.18769044345,3507.68520672108
5946.0,16836.0,1934.0,4969.0,5194,6182,6932,7760,15219.0,16677.0,0.0,1586.0,59.4,0,-132645.91103487366,3045.5015287936467
31443.0,49488.0,6776.0,12579.0,212,149,168,93,30245.0,29434.0,19418.0,22476.0,59.4,0,-99144.69080231158,-4377.668108428518
8015.0,16397.0,1095.0,3689.0,6811,7354,7309,7639,16775.0,16756.0,1897.0,2944.0,59.4,0,-130239.24727216772,1241.9970742189007
6622.0,19480.0,1745.0,3847.0,4649,5317,5964,6849,15354.0,17479.0,418.0,2379.0,59.4,0,-132078.20654679314,2715.1780645961558
22505.0,39243.0,14770.0,24836.0,4448,4409,5821,6061,17151.0,17681.0,1590.0,1717.0,59.6,0,-118701.38475444575,14940.697079561003
5523.0,16476.0,1414.0,3910.0,2654,3224,3863,4697,11297.0,13724.0,1664.0,2662.0,59.6,0,-134407.3177571408,3391.1111452059604
53768.0,66139.0,15739.0,23429.0,130,117,329,114,60605.0,52099.0,37141.0,36815.0,59.7,0,-57461.277010715145,-14029.771201776082
2725.0,12862.0,1215.0,5550.0,1809,3049,2203,3854,5770.0,9529.0,740.0,1254.0,59.7,0,-139507.05038184187,5491.725024625948
8827.0,17789.0,2456.0,2690.0,1649,1572,4597,4499,11627.0,11054.0,2946.0,3170.0,59.7,0,-131854.69807873812,4149.7346045079
143320.0,211697.0,19029.0,31085.0,317,287,402,193,141353.0,124014.0,56775.0,59479.0,59.8,0,36996.74453883033,-37860.55437100966
426754.0,560219.0,40630.0,59649.0,1081,1008,0,57,646589.0,519958.0,247365.0,198771.0,59.8,0,567654.3078629383,-264661.56371563027
423236.0,497236.0,476300.0,610775.0,1271,1022,348,296,118615.0,100868.0,65968.0,52117.0,59.8,0,348596.38541526045,384811.3246276754
19694.0,26593.0,2799.0,4643.0,7409,7403,10473,10605,28370.0,29553.0,4493.0,4450.0,59.9,0,-116897.37460338212,-1141.2900673634458
11498.0,20264.0,2538.0,4578.0,6295,6127,8458,8723,20070.0,21179.0,3247.0,2900.0,60.0,0,-125707.50852803473,1170.0910760918814
4051.0,8926.0,667.0,1540.0,4655,5675,6254,7290,14873.0,17661.0,1495.0,2847.0,60.0,0,-133158.53291123657,1098.3894825777245
36076.0,53207.0,9150.0,14113.0,0,172,0,0,43334.0,39860.0,32167.0,30875.0,60.0,-1,-80694.0909922263,-12926.988053599303
1319.0,6936.0,152.0,1346.0,212,164,125,74,2555.0,4234.0,942.0,1386.0,60.2,0,-142333.09338340128,5606.783013161791
1033.0,3458.0,53.0,2787.0,133,52,92,0,4522.0,5091.0,795.0,1088.0,60.2,-1,-141421.07049987727,4754.106877753857
441087.0,589808.0,99877.0,152409.0,1921,1182,351,143,618575.0,509423.0,262914.0,227336.0,60.2,0,598112.1477833823,-212634.39910284855
