FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
551741.0,677564.0,146590.0,219062.0,847,963,595,167,802515.0,659960.0,283831.0,262268.0,104.7,0,696130.7397255069,580193.2798923155
294485.0,385214.0,572197.0,754997.0,1070,730,156,136,83376.0,75298.0,63188.0,59752.0,104.8,0,495537.9698363424,-281093.19840333087
510403.0,711476.0,26810.0,36238.0,2247,2357,115,186,419687.0,350503.0,208840.0,168217.0,104.8,0,387452.2012359937,352601.46150886244
1823.0,4359.0,1630.0,4041.0,3022,3347,4394,5301,11705.0,13078.0,933.0,1713.0,104.8,0,-99306.90241773752,-26647.18527413562
4445.0,10566.0,197.0,2792.0,311,717,376,941,1349.0,4168.0,466.0,694.0,104.8,0,-104149.08981713596,-32848.91382401629
78929.0,125217.0,12482.0,20700.0,0,141,398,163,68553.0,54951.0,22449.0,21087.0,104.8,0,-26383.82376091613,17915.46902024083
2761.0,15381.0,641.0,2319.0,1900,3039,2291,3754,7073.0,11734.0,702.0,1394.0,104.9,0,-101806.51211840182,-29191.716902454056
77724.0,117069.0,6124.0,12315.0,309,192,411,144,76045.0,69894.0,67689.0,57961.0,105.0,0,-9181.712608070622,53702.62312460972
4657.0,12984.0,1977.0,4200.0,3147,3482,3709,3828,9251.0,9160.0,1629.0,2193.0,105.1,0,-98714.04017596264,-27996.49724051929
2099.0,4815.0,719.0,3620.0,204,121,226,166,5361.0,5575.0,1717.0,1156.0,105.2,0,-102513.73290225964,-29999.4638669865
1161.0,6929.0,992.0,4091.0,160,74,215,149,3512.0,5960.0,513.0,918.0,105.2,0,-103881.16134657573,-31914.813812776574
1779.0,6018.0,782.0,2556.0,116,52,196,156,2809.0,3874.0,469.0,483.0,105.2,0,-104179.75252115192,-32352.28488013268
1457070.0,1574010.0,1236600.0,1682460.0,4910,3467,1742,1105,517723.0,404999.0,245972.0,171195.0,105.2,1,1708321.8467198473,-283665.808353664
6447.0,18817.0,496.0,2135.0,750,1927,746,1820,1806.0,4821.0,2248.0,2023.0,105.3,0,-102197.92290066584,-31663.289088203517
4705.0,22403.0,2609.0,7842.0,2606,3573,3575,5005,8771.0,12517.0,18.0,740.0,105.3,0,-99143.80817929686,-29686.597814327408
5835.0,15487.0,271.0,956.0,2416,2537,3493,3675,8765.0,9339.0,1388.0,2629.0,105.3,0,-99710.33155147175,-27257.943942656068
5754.0,9118.0,1534.0,3126.0,2114,2396,3064,2862,8788.0,8389.0,1467.0,1436.0,105.3,0,-98977.83471800416,-28258.01622756301
12743.0,22471.0,2260.0,3979.0,6319,6480,8254,8657,22331.0,22908.0,3449.0,3498.0,105.5,0,-88816.21406721679,-18564.219256010067
6585.0,12470.0,1570.0,2599.0,3113,2787,4486,4278,10193.0,9615.0,2067.0,1970.0,105.5,0,-97741.44472616384,-26988.641921358685
18143.0,30692.0,8000.0,14486.0,5450,6070,7012,7327,18178.0,16976.0,1748.0,2711.0,105.5,0,-84879.72732587271,-25497.98283488308
27707.0,37776.0,2691.0,4233.0,3007,2768,7537,7128,18256.0,17996.0,6889.0,6461.0,105.6,0,-82839.34119272932,-19119.855655848427
18999.0,35990.0,6171.0,10724.0,59,130,179,180,14478.0,14642.0,10772.0,13280.0,105.6,0,-83188.98994496278,-20602.16089493887
5538.0,17767.0,1210.0,2788.0,3799,3640,4034,4400,11238.0,11230.0,2482.0,2764.0,105.7,0,-97717.24619865716,-25757.90924069685
1982.0,11908.0,0.0,884.0,472,1594,801,2531,2293.0,7549.0,1076.0,3605.0,105.8,0,-104211.69410822768,-31220.832811879263
1743.0,11229.0,310.0,2438.0,1783,3370,2296,4482,5144.0,10692.0,0.0,72.0,105.8,0,-103717.0330266414,-30848.4354397997
14669.0,24471.0,1393.0,2985.0,4252,4266,6156,6188,18108.0,19070.0,2351.0,4242.0,105.8,0,-90732.04256724266,-21005.42073888227
733.0,4362.0,914.0,4018.0,2308,4899,2645,5554,6397.0,13584.0,147.0,847.0,105.9,0,-102958.27266050788,-30177.065480698173
48750.0,78547.0,4590.0,9109.0,257,131,238,168,43301.0,39453.0,33669.0,30786.0,105.9,0,-50426.23604428861,12824.831613463655
7984.0,15551.0,1864.0,4218.0,6036,6518,7472,8086,17685.0,18720.0,3229.0,4343.0,105.9,0,-92961.80736849488,-21279.20202982948
2886.0,11001.0,671.0,2663.0,517,1142,617,1742,1443.0,4290.0,530.0,857.0,105.9,0,-104335.75649065545,-33032.91658371298
27681.0,37130.0,4229.0,5404.0,5256,5680,7649,7472,23096.0,22413.0,7908.0,5729.0,105.9,0,-79426.59022795374,-16689.526183401013
2038.0,10528.0,1024.0,3913.0,1967,3428,2855,4693,9208.0,15534.0,1362.0,2132.0,105.9,0,-100569.19883226429,-27615.18494100068
1978.0,5424.0,51.0,2176.0,616,2133,810,2732,2831.0,9585.0,764.0,1911.0,105.9,0,-104307.43207075488,-31433.945827733874
33013.0,45042.0,5238.0,7416.0,903,797,223,136,41265.0,38274.0,27420.0,22889.0,106.0,0,-60210.57215796128,6467.908643393756
63055.0,99141.0,6407.0,9476.0,197,164,0,0,36194.0,33684.0,21821.0,32690.0,106.0,-1,-49580.24154073006,3129.754984078303
3892.0,15612.0,1232.0,2543.0,1120,1876,1744,2895,5676.0,10471.0,1520.0,2731.0,106.1,0,-101078.83471463528,-29781.78914646113
1827.0,10915.0,247.0,1166.0,553,1449,728,2182,2779.0,8387.0,422.0,669.0,106.1,0,-104548.25341463336,-32021.85224819206
1392.0,8537.0,269.0,3050.0,868,2094,921,2462,2515.0,6274.0,723.0,1573.0,106.2,0,-104585.31157449032,-31874.2142631614
1955.0,8354.0,1706.0,6140.0,1483,2122,1936,2811,5527.0,8386.0,681.0,1089.0,106.3,0,-102077.7295399464,-30923.352598445603
1698.0,5643.0,990.0,2250.0,2971,3740,4033,5463,9530.0,12464.0,2003.0,1716.0,106.3,0,-100468.07374129003,-27227.628476356287
16531.0,21386.0,2106.0,4744.0,3482,3471,4280,4733,12032.0,12190.0,51.0,1087.0,106.4,0,-93302.00966390588,-27005.291497014136
8340.0,14096.0,1076.0,2567.0,4646,4391,6665,6769,19601.0,20342.0,4390.0,5143.0,106.4,0,-92100.90206130914,-18905.99989294876
4651.0,11545.0,1330.0,3467.0,3348,3439,4899,5338,12520.0,12683.0,948.0,1654.0,106.5,0,-98046.99216702436,-25905.063467180145
12385.0,26792.0,2217.0,5401.0,4970,4803,6835,7032,17058.0,17883.0,2509.0,3766.0,106.5,0,-91525.63966279732,-22260.03110127368
1439.0,5174.0,1268.0,3328.0,2443,3046,2552,3258,7040.0,9126.0,545.0,875.0,106.5,0,-102016.0734077862,-29797.39899492999
4061.0,7635.0,1144.0,3834.0,5470,6190,7164,8072,18308.0,19947.0,1319.0,3943.0,106.6,0,-95402.67122643464,-21376.9915999132
1679.0,4141.0,3848.0,7458.0,3264,3828,3810,4515,10272.0,11467.0,665.0,1028.0,106.6,0,-98549.57122236169,-29181.71165726408
78022.0,110227.0,7753.0,9293.0,493,235,545,221,36497.0,32602.0,30640.0,31158.0,106.6,0,-40205.47518489159,5843.600368436833
593376.0,772182.0,38679.0,53205.0,2459,2239,40816,37855,271548.0,232582.0,179223.0,157374.0,106.7,0,354350.2781559733,236819.0871311304
68264.0,99900.0,6260.0,9862.0,0,127,364,169,34281.0,31288.0,29154.0,32136.0,106.8,0,-46434.14945978992,4794.970039823929
684.0,3538.0,769.0,3285.0,1564,2674,1758,3389,3836.0,6738.0,34.0,224.0,106.8,0,-104339.99160022588,-31934.593696372165
1940.0,8921.0,240.0,3321.0,2989,4506,3234,5065,7614.0,11758.0,623.0,874.0,106.8,0,-102296.4489198802,-28767.07247758669
33554.0,58410.0,2519.0,5401.0,340,185,194,113,41970.0,40648.0,19380.0,27128.0,107.0,0,-63314.847634338825,6304.338436875391
3917.0,11097.0,2476.0,5425.0,7647,8858,8020,9485,17962.0,19814.0,2237.0,2884.0,107.0,0,-94534.09782905492,-22279.47981156085
6032.0,12005.0,2454.0,4910.0,3013,2780,4902,5004,14146.0,14597.0,1673.0,3464.0,107.0,0,-95455.70765158327,-24791.431322222288
1247.0,5229.0,0.0,399.0,281,224,125,7,4373.0,5352.0,703.0,1462.0,107.0,0,-104056.171486055,-30554.72172750032
1376.0,5471.0,0.0,0.0,228,145,182,77,2020.0,3984.0,8860.0,21223.0,107.0,0,-99448.67746578528,-24061.97895903199
441188.0,646409.0,42112.0,64484.0,992,688,276,204,489685.0,417959.0,210108.0,190164.0,107.0,0,405592.396836506,393082.6269358908
240758.0,338212.0,43960.0,67660.0,346,475,125,199,96357.0,86037.0,97146.0,72421.0,107.1,0,103408.71743151933,61865.96544315068
7925.0,15413.0,2780.0,4415.0,2210,2090,5069,5225,13660.0,13859.0,5713.0,4496.0,107.3,0,-93339.65060176514,-23384.218963912965
13824.0,26230.0,2785.0,4241.0,3858,3971,4836,5009,13180.0,13883.0,837.0,2481.0,107.3,0,-92925.448524549,-26065.81651701635
4471.0,14162.0,2399.0,5320.0,2329,2613,4259,4787,10559.0,11804.0,472.0,577.0,107.4,0,-98505.94752416213,-28265.87530447311
24355.0,48598.0,6437.0,12763.0,228,166,181,105,41268.0,40933.0,10684.0,23176.0,107.4,0,-67568.32773188937,-1126.4943703555257
502285.0,622016.0,1093990.0,1646200.0,1561,862,326,279,191092.0,150762.0,122858.0,100305.0,107.5,0,1032823.3030135912,-489412.2042562562
7391.0,13982.0,3268.0,4475.0,3392,3529,4704,4949,12881.0,11607.0,1684.0,3465.0,107.5,0,-94863.67220846302,-26070.973096595924
5814.0,12977.0,2550.0,5137.0,3982,4447,5527,5904,13257.0,14390.0,670.0,1442.0,107.5,0,-96477.02648008624,-26310.438424476728
61633.0,82391.0,7774.0,12979.0,517,379,373,201,62896.0,59352.0,53245.0,46558.0,107.6,0,-26162.194164312383,35417.89006091529
2840.0,7998.0,61.0,2504.0,397,322,203,87,5346.0,3874.0,1053.0,1034.0,107.6,0,-102919.45615233792,-29899.756618584917
183790.0,266504.0,7851.0,9225.0,746,356,0,32,210746.0,181133.0,73948.0,82443.0,107.6,0,99023.5158302062,149335.14079183794
13626.0,28091.0,6363.0,10919.0,2972,3019,4535,4571,13106.0,13224.0,1647.0,3287.0,107.7,0,-90043.9999855817,-27755.30382235973
1514.0,9373.0,0.0,556.0,236,184,150,59,1380.0,5809.0,18126.0,49389.0,107.7,0,-92396.32479055833,-14021.98607234198
77014.0,110598.0,5266.0,8708.0,616,300,106,70,74192.0,70875.0,36525.0,55003.0,107.7,0,-20383.80173597817,39638.20764677365
6529.0,16784.0,3067.0,5680.0,4219,4339,5272,5692,14246.0,14691.0,980.0,2562.0,107.7,0,-95107.40425176817,-25583.20990330069
19117.0,23001.0,17764.0,26763.0,101,161,0,95,30521.0,29904.0,24579.0,23205.0,107.8,0,-62010.23773913019,-9297.154859456765
30626.0,49546.0,26580.0,40718.0,7327,7813,7973,8068,19817.0,18757.0,2426.0,3028.0,107.8,0,-65274.88250095896,-35103.95264866584
19486.0,28459.0,3831.0,6601.0,9494,10008,12194,12280,27468.0,28496.0,6570.0,6039.0,108.0,0,-81398.94653261802,-14220.237627035614
7492.0,14431.0,3434.0,6583.0,7994,7556,9349,9171,20754.0,19799.0,3412.0,3045.0,108.0,0,-90816.22811792052,-20486.83554788582
14605.0,23224.0,2748.0,4498.0,1154,1175,3095,3108,7472.0,8181.0,4021.0,3066.0,108.0,0,-94127.15420520167,-28276.923355803603
935.0,5625.0,1029.0,3995.0,2263,4079,2442,4449,5880.0,10557.0,174.0,411.0,108.1,0,-103082.747774174,-30668.89184803716
1453.0,8831.0,1038.0,3810.0,1290,2258,1669,2972,4167.0,7038.0,405.0,862.0,108.2,0,-103480.35968318928,-31570.197551595207
1843.0,8712.0,993.0,2733.0,758,1174,1252,1968,3355.0,6254.0,395.0,1799.0,108.3,0,-103563.97765918144,-31842.72961175885
10625.0,20526.0,1654.0,4542.0,6685,7252,8993,9624,22105.0,22908.0,3073.0,5245.0,108.3,0,-90026.42569607389,-18113.624383275383
66368.0,105019.0,5460.0,9383.0,103,138,0,98,50219.0,45044.0,36928.0,35952.0,108.4,0,-37952.95468666668,19573.176096515017
2171.0,5523.0,0.0,133.0,0,82,270,224,4851.0,4358.0,3338.0,3232.0,108.5,0,-102429.3527730253,-28741.278807669183
571506.0,745410.0,38528.0,52664.0,4774,3756,48468,44177,326099.0,277670.0,208615.0,181489.0,108.5,0,381772.1523340888,289375.15207067097
13261.0,19141.0,2401.0,6318.0,5763,6399,8011,8202,20147.0,20405.0,7054.0,4468.0,108.5,0,-88261.90280175707,-18351.443071547637
29290.0,34122.0,7333.0,13078.0,106,58,99,80,32014.0,30192.0,16645.0,22448.0,108.7,0,-67379.610284317,-5295.412890149124
325526.0,482499.0,107142.0,124705.0,6784,7161,9359,9477,48622.0,30409.0,24366.0,20816.0,108.7,0,133413.86527309177,-47489.20560270562
3711670.0,1807360.0,16697000.0,10976400.0,17930,4373,4820,1452,206636.0,113317.0,109583.0,58227.0,108.7,2,13776988.490603006,-9856650.80162439
18920.0,26606.0,3196.0,5359.0,7002,7758,9697,9861,24089.0,21787.0,6102.0,4884.0,108.9,0,-83900.05537250277,-16491.61489891022
48031.0,71435.0,7043.0,11692.0,0,96,162,140,59846.0,58594.0,28699.0,37653.0,108.9,0,-42000.227070145615,21589.57287897158
2484.0,8630.0,448.0,2792.0,487,1046,755,1879,2683.0,5721.0,1517.0,2523.0,109.0,0,-103561.39251509478,-31309.656590591712
5434.0,8518.0,1411.0,3089.0,622,1590,861,2140,1710.0,4688.0,370.0,559.0,109.0,0,-102752.93819989964,-33403.59852969061
3583.0,9427.0,1553.0,3347.0,3087,3808,3945,4942,9347.0,11085.0,463.0,1042.0,109.0,0,-99936.65565267636,-28442.40889604701
4050.0,9820.0,655.0,2009.0,1610,1871,2306,2660,7688.0,9254.0,1108.0,1287.0,109.0,0,-100914.31075682546,-28645.06945692821
12988.0,14504.0,892.0,2679.0,8478,8927,10128,10770,20081.0,21697.0,4925.0,3040.0,109.1,0,-90347.19071629627,-18686.455195456558
7052.0,15749.0,2779.0,5129.0,5465,6609,6547,7628,14685.0,16800.0,498.0,1949.0,109.1,0,-95153.22280146458,-25457.04475832157
2240.0,8753.0,1036.0,3693.0,743,2970,1122,3846,2839.0,8639.0,311.0,520.0,109.1,0,-103832.72188261936,-32532.446953446743
1504.0,5291.0,2363.0,5787.0,246,122,159,79,10594.0,16760.0,9316.0,6796.0,109.1,0,-96143.09572033108,-23203.420175245272
2702.0,8231.0,178.0,1256.0,122,50,190,80,3459.0,3945.0,31276.0,32019.0,109.1,0,-89926.03091017617,-11544.057116986403
1182620.0,1027540.0,1579330.0,1220440.0,4438,2348,1046,641,3396690.0,2065070.0,2183470.0,1305600.0,109.1,1,3852287.257479565,2415530.352706441
23168.0,41648.0,2737.0,4172.0,160,122,175,156,40382.0,38699.0,19194.0,21914.0,109.1,0,-68897.86732895504,3678.964881877175
22961.0,43112.0,3984.0,6345.0,5426,5499,7872,7989,26729.0,27806.0,3599.0,7421.0,109.2,0,-80870.43700992288,-15626.794339901156
1619.0,5695.0,921.0,3042.0,1102,2375,1205,3079,2956.0,8101.0,1413.0,1853.0,109.2,0,-103577.10640437643,-31632.3718011732
2451.0,13204.0,698.0,2550.0,1890,2974,2770,4372,7591.0,12417.0,41.0,44.0,109.2,0,-102072.77203825711,-29485.758466573603
31413.0,49714.0,4428.0,5737.0,269,308,0,35,20763.0,19279.0,4376.0,10187.0,109.2,0,-79124.47536806439,-18650.82982791242
6041.0,10417.0,2035.0,4111.0,5293,5648,6178,6518,15207.0,15826.0,2105.0,3026.0,109.2,0,-95236.62898301872,-23779.47772671793
1597.0,4358.0,640.0,5446.0,734,1774,999,2230,2538.0,6330.0,1860.0,2040.0,109.2,0,-103816.45525701842,-31506.777719252
3681.0,10892.0,1962.0,6041.0,2591,3155,3771,4605,10362.0,12873.0,925.0,1453.0,109.2,0,-98954.6667366134,-27749.700477992334
30766.0,55579.0,16357.0,28274.0,173,125,383,253,41271.0,41958.0,17846.0,31710.0,109.3,0,-54256.32721186557,-2071.846305482297
878.0,4051.0,308.0,966.0,186,141,206,133,4907.0,8203.0,1567.0,3954.0,109.3,0,-103087.39821705568,-29459.89656956605
2181.0,11320.0,296.0,1112.0,74,0,187,97,2936.0,4626.0,2041.0,3486.0,109.3,0,-103376.76925554452,-30619.57788180486
2544.0,11566.0,448.0,2202.0,20,0,177,64,4462.0,8269.0,46808.0,56709.0,109.3,0,-80835.35881638392,1110.2776079290345
620726.0,788843.0,49970.0,69606.0,1537,1195,226,204,700564.0,567615.0,248195.0,230025.0,109.3,0,592578.3762873665,551767.998695927
6098.0,14540.0,868.0,2968.0,3760,4482,4438,5263,13615.0,14985.0,1775.0,3077.0,109.3,0,-96859.75844567556,-24225.89279458116
29456.0,44216.0,14434.0,24269.0,302,181,0,52,30695.0,26799.0,23880.0,21370.0,109.4,0,-60757.66421052296,-7737.493833423585
28754.0,33873.0,5467.0,8141.0,0,116,0,43,37216.0,34628.0,29479.0,26691.0,109.4,0,-62296.10706082793,5396.564308451874
8845.0,17451.0,2087.0,4572.0,3493,4558,5215,6365,14877.0,17592.0,4097.0,3922.0,109.5,0,-93507.80114781178,-22960.81650250798
1691.0,9717.0,54.0,1075.0,497,1654,529,1477,1507.0,3969.0,153.0,414.0,109.5,0,-105419.47226456378,-32896.49283235386
8936.0,16263.0,1901.0,3953.0,4936,4751,7212,7139,18305.0,17267.0,6017.0,4894.0,109.5,0,-91392.0803039428,-19624.638451514977
39227.0,57827.0,6749.0,11162.0,206,187,184,150,45458.0,43317.0,23170.0,30607.0,109.5,0,-54757.50474346729,8451.57725014237
56697.0,85319.0,4909.0,6951.0,59,89,79,57,38682.0,37662.0,24456.0,38269.0,109.5,0,-50475.21005788839,7808.279167813896
2217.0,13134.0,0.0,1678.0,1437,2377,1612,2839,3621.0,6624.0,393.0,443.0,109.5,0,-104248.49002592589,-31388.028023518917
1698.0,7954.0,279.0,2822.0,788,1569,844,2258,2717.0,7228.0,1912.0,2701.0,109.6,0,-103840.45246999893,-30994.550110868546
3188.0,16334.0,667.0,3242.0,2112,3221,2345,3846,6666.0,11219.0,0.0,295.0,109.6,0,-102176.38340554752,-30008.72657814466
21502.0,32374.0,15256.0,24197.0,0,171,131,67,30964.0,32371.0,14237.0,24589.0,109.6,0,-65467.79917098301,-11341.183343268342
50661.0,67731.0,9120.0,12313.0,179,190,340,170,42019.0,37429.0,38961.0,27895.0,109.6,0,-45838.84288469675,10763.720193379197
1899.0,7185.0,2111.0,6326.0,2219,3163,2868,4294,7006.0,10156.0,1295.0,2492.0,109.7,0,-100747.08915706656,-29631.77727152394
50514.0,79900.0,9157.0,11915.0,418,242,0,10,35883.0,36213.0,15144.0,27495.0,109.7,0,-55489.85493475201,-2993.327243905904
13601.0,13688.0,2634.0,4117.0,3385,3041,4175,3737,9193.0,8739.0,2801.0,2082.0,109.8,0,-94366.45768782136,-27841.54658386324
13610.0,21227.0,12654.0,14572.0,4637,4802,7210,7210,21414.0,21890.0,2297.0,5363.0,109.8,0,-81264.72364872684,-25439.997613817934
6612.0,12975.0,1817.0,5029.0,4647,5001,5743,6244,16869.0,16722.0,2768.0,2868.0,109.9,0,-94279.9579826332,-22338.700274485396
2768.0,16350.0,1359.0,5374.0,2645,4657,3114,5433,8816.0,15356.0,0.0,0.0,110.1,0,-100942.47199001456,-29116.953282525887
26560.0,52171.0,5583.0,10482.0,343,217,57,66,35546.0,34311.0,6841.0,18541.0,110.1,0,-71680.99368716974,-6923.024780337961
4078.0,6925.0,1373.0,2383.0,3061,3283,3743,3989,12313.0,11635.0,1445.0,2585.0,110.2,0,-98041.3211956902,-25652.222917936087
2070.0,5153.0,3383.0,7340.0,201,235,294,218,5744.0,5050.0,874.0,924.0,110.2,0,-100681.31432461028,-31758.047291320752
4592.0,10452.0,2197.0,3910.0,151,172,330,159,4216.0,4563.0,486.0,547.0,110.2,0,-101387.48266509728,-32234.708286896854
764608.0,749913.0,4678430.0,6657280.0,3001,2016,1559,584,417625.0,328697.0,162700.0,116221.0,110.2,1,3884903.438856607,-2481592.675483614
5458.0,15344.0,2835.0,5525.0,4370,5359,6643,7791,15941.0,17579.0,2196.0,2899.0,110.2,0,-94556.55382365556,-23791.789605494123
19852.0,42421.0,8809.0,16085.0,204,118,55,10,28767.0,27472.0,9682.0,18937.0,110.2,0,-74061.61655641679,-12085.296142437674
4556.0,12824.0,2164.0,5266.0,2990,3201,3727,4031,10325.0,10714.0,1318.0,1883.0,110.2,0,-98288.7398576585,-27619.7583043476
35357.0,43647.0,3323.0,4237.0,146,131,275,112,34658.0,33300.0,11347.0,20407.0,110.3,0,-68614.2206637898,-3720.855551040735
1578.0,7650.0,684.0,2423.0,2583,3924,3160,4618,7999.0,12183.0,974.0,2464.0,110.3,0,-101586.3755870804,-28273.25319198729
731.0,4778.0,0.0,1.0,397,1352,563,1893,1659.0,5505.0,0.0,1.0,110.3,0,-105887.63660845888,-32941.05178590837
1994.0,10403.0,427.0,2075.0,1649,2680,2421,4193,5255.0,9738.0,15.0,699.0,110.3,0,-103375.74980972375,-30688.82244494607
56180.0,79734.0,19421.0,31323.0,239,129,342,145,57570.0,55463.0,43099.0,49837.0,110.3,0,-24496.90133870637,21531.7224506698
512.0,2379.0,612.0,2607.0,1991,3414,2285,3873,5306.0,8951.0,618.0,1354.0,110.3,0,-103527.21055562036,-30389.54825407802
2603.0,10243.0,1615.0,5034.0,2461,3545,3488,5163,9443.0,13195.0,1404.0,2233.0,110.3,0,-99776.07040866076,-27769.15947627813
18204.0,30313.0,15625.0,15343.0,7376,7707,10449,10789,30038.0,29757.0,6901.0,5013.0,110.4,0,-72199.90060691425,-19813.182026563736
28303.0,49064.0,8555.0,14823.0,337,177,235,96,28888.0,26773.0,17265.0,23505.0,110.4,0,-67887.68654782456,-7556.176051816248
2303.0,13608.0,932.0,3137.0,1274,2225,1745,3020,4555.0,8327.0,21.0,990.0,110.4,0,-103139.57099608738,-31369.23792365134
4068.0,16751.0,859.0,3213.0,4459,5336,5133,6119,11177.0,13348.0,0.0,180.0,110.4,0,-99723.792469384,-27228.029107402792
2332.0,6128.0,1491.0,3255.0,4272,4969,5218,5933,14447.0,15754.0,650.0,1177.0,110.5,0,-98174.0271467594,-25030.397513074957
46450.0,73632.0,3697.0,5626.0,738,293,613,239,46413.0,43860.0,14291.0,25415.0,110.5,0,-57111.26524129035,6175.847696339413
2688.0,12465.0,231.0,1109.0,817,1967,980,2914,2626.0,6988.0,1421.0,1971.0,110.5,0,-103781.182372582,-31381.606744444118
13858.0,30846.0,0.0,1141.0,209,315,140,60,21035.0,21076.0,8191.0,14748.0,110.5,0,-87417.81414651091,-13440.324827345165
1579.0,9144.0,741.0,2615.0,1324,3023,1977,4987,5502.0,13948.0,1328.0,2523.0,110.5,0,-102527.11303717816,-29759.938893089613
5153.0,12571.0,1251.0,2446.0,2145,3285,2765,5300,7919.0,14907.0,144.0,1338.0,110.5,0,-100203.36217704008,-29217.703448041008
5170.0,12061.0,968.0,1734.0,1131,2450,1625,3210,4475.0,9121.0,1202.0,1711.0,110.6,0,-101545.92266629852,-30747.41085252265
17342.0,26898.0,2272.0,4508.0,0,71,215,86,21491.0,21433.0,14498.0,15030.0,110.7,0,-82292.44727480407,-11831.484601146003
1941.0,7603.0,499.0,1743.0,1115,2455,1690,4066,4364.0,9897.0,115.0,368.0,110.7,0,-103760.55961144528,-31346.095712257
681.0,3372.0,0.0,430.0,109,0,177,66,3728.0,6998.0,959.0,1952.0,110.8,0,-104409.93495991873,-30758.259052755384
1083.0,5161.0,163.0,1317.0,109,57,228,139,4681.0,11397.0,44747.0,84981.0,110.8,0,-77507.54380161158,7268.378461890075
406425.0,493751.0,82293.0,125659.0,1131,1151,560,249,703415.0,565510.0,281441.0,265539.0,110.8,0,547474.2392430562,552768.3503906733
39488.0,61414.0,7916.0,11929.0,527,344,134,82,43609.0,42653.0,24421.0,35362.0,110.9,0,-53464.28851235236,8198.599365358692
29817.0,41298.0,6267.0,11831.0,32,161,11,88,24725.0,22961.0,16890.0,16975.0,110.9,0,-71958.92749180515,-10534.356174414042
4899.0,15851.0,1119.0,3304.0,3422,4171,4725,5451,12068.0,13713.0,1313.0,1892.0,110.9,0,-98156.33094603124,-25860.198594184432
8328.0,18149.0,3374.0,5560.0,3155,3502,4223,4370,9236.0,10108.0,816.0,1933.0,111.0,0,-96505.47112941903,-29183.99240939121
8106.0,17493.0,1620.0,3368.0,3597,3867,5336,5842,15346.0,16913.0,1658.0,4156.0,111.0,0,-94606.5239604353,-23324.926979674077
2329.0,13444.0,944.0,4240.0,2225,5057,2578,5802,5730.0,13145.0,215.0,691.0,111.0,0,-102596.79207618938,-30609.51274078997
1686.0,9645.0,405.0,3766.0,1704,4738,1963,5383,4133.0,11999.0,314.0,685.0,111.0,0,-103921.2693853634,-31284.807846034717
121600.0,170567.0,9471.0,14628.0,726,310,572,188,171745.0,143655.0,89353.0,69140.0,111.1,0,60647.65626839259,125414.82979923717
54377.0,77425.0,8539.0,14173.0,233,216,294,129,28724.0,26631.0,26040.0,24672.0,111.1,0,-54844.15216483469,-3406.0694911061582
113061.0,154063.0,10079.0,14163.0,524,566,406,174,124696.0,101046.0,50346.0,49258.0,111.1,0,22636.986958732377,74052.6495079735
4768.0,12581.0,181.0,806.0,2397,2336,2950,3307,8209.0,8179.0,373.0,597.0,111.2,0,-101070.87572022622,-28473.628885136062
20981.0,37751.0,5566.0,8797.0,302,158,158,83,33371.0,34093.0,10394.0,23340.0,111.2,0,-73059.23939590997,-5814.512568861639
10021.0,26691.0,1347.0,3567.0,3629,3478,4940,4887,14756.0,13890.0,1444.0,3270.0,111.4,0,-94507.80268194272,-23808.455694807333
19464.0,31021.0,1213.0,2257.0,6744,6924,8628,8195,24210.0,23727.0,3370.0,6288.0,111.5,0,-85649.15539240156,-15989.642794726053
5365.0,10154.0,4408.0,11846.0,2835,3242,3441,3668,7101.0,8093.0,700.0,1386.0,111.5,0,-97984.69762675882,-31405.74467272145
9901.0,15383.0,1919.0,3851.0,3134,3277,3872,4320,11596.0,12404.0,302.0,839.0,111.5,0,-96244.60047658072,-27232.519873589998
16447.0,33837.0,1601.0,2897.0,2718,2581,4448,4105,12624.0,11952.0,1737.0,4510.0,111.6,0,-92403.64175197794,-24823.73130258947
11446.0,19741.0,4454.0,5758.0,5473,5258,7548,6984,21281.0,19369.0,4527.0,3726.0,111.6,0,-87834.19916208598,-20092.66277854441
61885.0,95775.0,20670.0,31395.0,499,266,83,105,76037.0,68782.0,40604.0,52308.0,111.6,0,-13556.49152350078,32322.47435381102
52065.0,77631.0,42989.0,65099.0,3905,3987,6308,6272,18844.0,18089.0,3099.0,3731.0,111.8,0,-44786.89436764982,-44864.35998600129
21054.0,32993.0,1984.0,4120.0,201,223,0,0,39265.0,38272.0,27756.0,27873.0,111.8,-1,-67329.25259432966,8340.704196297214
40156.0,52999.0,20820.0,32312.0,249,193,165,85,35787.0,33383.0,33017.0,23282.0,111.9,0,-46621.78436506104,-3977.5324143280086
30484.0,48638.0,2997.0,4614.0,192,152,339,188,35097.0,32779.0,18758.0,28269.0,111.9,0,-67182.35901384064,1563.1224147129178
4762.0,16290.0,2114.0,4649.0,3982,5628,5140,7153,12658.0,16175.0,3219.0,2869.0,112.0,0,-96510.3878525312,-25074.425877336944
4275.0,14893.0,2044.0,6198.0,1707,2512,2562,3834,6463.0,10006.0,855.0,2090.0,112.0,0,-100279.71392891134,-30179.76179497072
