FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
45428.0,72820.0,10622.0,14607.0,161.0,410.0,17.0,117.0,43199.0,39377.0,38044.0,33001.0,70.9,0,-224457.5400296916,-17799.464091637026
6198.0,13292.0,1452.0,4048.0,2826.0,2953.0,3929.0,4074.0,10887.0,11229.0,621.0,2225.0,70.9,0,-287980.414883734,-5906.97453028304
32318.0,53582.0,9350.0,16775.0,1009.0,901.0,187.0,92.0,24426.0,22977.0,14489.0,18782.0,71.0,0,-256145.61068477944,-4949.440857533234
110129.0,155207.0,7885.0,12190.0,928.0,630.0,196.0,124.0,78907.0,73225.0,66639.0,61253.0,71.0,0,-158604.02075720948,-31531.0349794016
48879.0,82063.0,31488.0,52068.0,210.0,319.0,33.0,85.0,45859.0,42232.0,24213.0,36259.0,71.0,0,-219520.40286987813,4528.104620713406
859.0,3173.0,1146.0,4906.0,1140.0,1901.0,1734.0,3212.0,4863.0,9307.0,197.0,320.0,71.0,0,-294404.42256368865,-4946.615170481323
52415.0,88471.0,7751.0,13166.0,128.0,177.0,0.0,83.0,76363.0,65145.0,23681.0,21767.0,71.0,0,-212268.3851295004,-23922.57916761244
28737.0,45175.0,7039.0,11099.0,650.0,438.0,421.0,137.0,24232.0,23746.0,17142.0,17685.0,71.1,0,-257449.75288308188,-8558.097179890232
7567.0,16093.0,2123.0,3833.0,2494.0,2624.0,3157.0,3355.0,9492.0,9882.0,1646.0,2319.0,71.2,0,-287428.17885963153,-5003.547458612197
15175.0,23807.0,5503.0,7971.0,651.0,426.0,125.0,79.0,16620.0,17069.0,5171.0,11382.0,71.2,0,-275424.4651295532,-4925.744666604546
76165.0,139002.0,3587.0,7852.0,426.0,195.0,35.0,96.0,53377.0,50519.0,33371.0,44725.0,71.3,0,-209532.19102131945,-19194.627704611747
1527.0,5348.0,422.0,2191.0,1428.0,1796.0,2089.0,2681.0,5015.0,6501.0,684.0,1303.0,71.3,0,-293936.79367464967,-5687.414867203775
21395.0,43516.0,5619.0,11353.0,346.0,190.0,188.0,67.0,28906.0,30153.0,10869.0,20394.0,71.5,0,-261111.13475532716,-10475.32431745069
3662.0,8451.0,4004.0,5476.0,363.0,262.0,62.0,106.0,139965.0,66862.0,154473.0,70246.0,71.5,0,-119035.1977687307,-114376.74524846178
827.0,5412.0,724.0,3776.0,191.0,199.0,119.0,86.0,35535.0,64912.0,41237.0,76770.0,71.5,0,-242841.973468221,-35793.46675766913
2940.0,4286.0,2961.0,4075.0,465.0,317.0,87.0,44.0,134758.0,70303.0,213382.0,141391.0,71.5,0,-80885.94171028177,-140398.13222235529
5128120.0,962138.0,2640190.0,600420.0,49405.0,5463.0,7887.0,996.0,10216400.0,2482410.0,6533660.0,1852390.0,71.5,1,12734167.925663373,-3035700.4112085765
72302.0,100099.0,21568.0,36847.0,1108.0,787.0,48.0,66.0,80115.0,73037.0,76118.0,59446.0,71.5,0,-162733.53058230324,-32518.865196648137
7660.0,21171.0,1496.0,2937.0,3805.0,4355.0,5276.0,6183.0,15546.0,16084.0,1503.0,4413.0,71.7,0,-283772.1758931833,-7627.037650402337
4383.0,14642.0,1213.0,3285.0,2171.0,2861.0,3340.0,4418.0,9221.0,12487.0,995.0,1315.0,71.7,0,-289759.2381411464,-6022.718494988275
5429.0,18879.0,1246.0,3651.0,1902.0,2463.0,2497.0,3237.0,6324.0,8569.0,1299.0,2001.0,71.7,0,-290793.974381601,-4919.764036991656
27960.0,52174.0,15570.0,25842.0,865.0,651.0,228.0,141.0,32605.0,31521.0,10118.0,18984.0,71.8,0,-252679.3131967095,-1870.23296275639
13549.0,17242.0,5819.0,7469.0,1810.0,1612.0,2357.0,2588.0,6929.0,7225.0,1327.0,1795.0,71.8,0,-285246.7040942114,323.654844056261
30753.0,43286.0,2590.0,4260.0,258.0,168.0,49.0,64.0,26940.0,27908.0,9430.0,18940.0,71.8,0,-260753.3723779156,-9646.583390004587
4475.0,12192.0,5997.0,13111.0,3155.0,3847.0,3361.0,4019.0,9761.0,11104.0,1460.0,2074.0,71.8,0,-287027.73214282613,-2494.2144805233224
727.0,4283.0,913.0,4864.0,734.0,2237.0,993.0,2957.0,2779.0,8397.0,314.0,477.0,71.8,0,-295720.746788133,-4495.863120204921
3907.0,7435.0,163.0,1178.0,363.0,175.0,207.0,61.0,4845.0,6041.0,44935.0,58471.0,71.9,0,-261071.9667244354,-25650.42670508599
513917.0,673601.0,29756.0,43248.0,3684.0,3091.0,724.0,473.0,636240.0,505403.0,214059.0,223238.0,71.9,0,450475.0975987898,-188575.94090211423
18751.0,29380.0,2540.0,3341.0,4788.0,4573.0,5849.0,5736.0,16736.0,16009.0,4011.0,3918.0,71.9,0,-276880.98175064416,-5831.108900932606
3898.0,14671.0,1845.0,5903.0,1437.0,1771.0,2111.0,2699.0,5098.0,6185.0,339.0,879.0,71.9,0,-292578.29125007405,-3893.6982112278265
18516.0,30571.0,954.0,2301.0,3152.0,3222.0,4728.0,4481.0,13112.0,12766.0,3758.0,3069.0,71.9,0,-280084.1352884385,-5786.604871660104
243515.0,340787.0,60168.0,93642.0,1239.0,1135.0,288.0,156.0,122519.0,108168.0,134186.0,116467.0,72.0,0,-12481.29863895633,-5388.011959739296
47622.0,72701.0,4088.0,8718.0,165.0,200.0,168.0,93.0,44785.0,40868.0,36095.0,28899.0,72.1,0,-227014.82656061093,-22269.536725911315
5536.0,14448.0,2217.0,4414.0,1845.0,2134.0,2487.0,2815.0,6576.0,7090.0,1403.0,1908.0,72.2,0,-290152.58577405993,-4229.146307943888
1195.0,4668.0,4806.0,13703.0,179.0,95.0,150.0,50.0,4790.0,5833.0,1166.0,1757.0,72.3,0,-292053.27559305384,-2313.793788609404
1408430.0,1077850.0,2595080.0,2474680.0,25968.0,14817.0,8129.0,6451.0,462646.0,342624.0,286204.0,179428.0,72.3,0,1814776.646969836,2131647.0511007663
11009.0,15232.0,2803.0,4354.0,3218.0,3401.0,4786.0,4799.0,12497.0,11913.0,1397.0,2755.0,72.4,0,-284009.3179292094,-4679.352906307396
496658.0,696068.0,16664.0,23654.0,5595.0,4651.0,17755.0,16542.0,169980.0,150914.0,125727.0,110015.0,72.4,0,94761.43443760346,-230.9560426877506
76713.0,122111.0,6667.0,11032.0,645.0,479.0,239.0,122.0,79266.0,73802.0,35022.0,57212.0,72.4,0,-189722.8956566859,-26758.101535520265
28616.0,25464.0,1065.0,3953.0,3829.0,3601.0,6273.0,5280.0,13728.0,13354.0,4312.0,2689.0,72.4,0,-275342.10080993565,-3979.464695159089
3487.0,8115.0,2010.0,4220.0,2343.0,2387.0,3143.0,3630.0,7749.0,8581.0,649.0,1441.0,72.5,0,-290832.2866672639,-4912.838033407805
46766.0,73324.0,3642.0,6255.0,317.0,446.0,125.0,82.0,37474.0,33022.0,32573.0,26106.0,72.6,0,-234213.48446844955,-18728.89174422974
838475.0,1125570.0,674069.0,973612.0,8581.0,6962.0,1438.0,1054.0,273695.0,232824.0,190683.0,142903.0,72.6,0,609974.6437462715,545951.9992116995
251641.0,363895.0,34487.0,54069.0,1791.0,1297.0,951.0,374.0,176774.0,147384.0,99327.0,75998.0,72.6,0,-12050.771385684144,-27735.668558360838
23195.0,46538.0,3137.0,5729.0,393.0,410.0,119.0,85.0,24775.0,24367.0,5056.0,11922.0,72.6,0,-268263.9433109474,-7978.843798799551
17909.0,28540.0,1460.0,3516.0,3316.0,3474.0,4773.0,5077.0,16077.0,15551.0,2332.0,3339.0,72.6,0,-279051.66997792566,-5966.227705620586
33061.0,41559.0,11047.0,15506.0,1731.0,1853.0,376.0,151.0,33933.0,31803.0,26522.0,20711.0,72.7,0,-242792.02574862653,-11657.79465980256
20683.0,34341.0,3290.0,5022.0,10617.0,9938.0,13316.0,13264.0,32190.0,30745.0,4005.0,7095.0,72.7,0,-266007.2124758348,-10290.137647218116
55676.0,84567.0,8134.0,11669.0,716.0,561.0,103.0,105.0,62924.0,57574.0,45293.0,45428.0,72.8,0,-203802.5075058682,-27981.676655379644
4370.0,9985.0,1623.0,4144.0,4131.0,4713.0,4631.0,5421.0,10460.0,12696.0,0.0,1313.0,72.8,0,-289365.0741973788,-5709.523854109954
14512.0,23271.0,9478.0,14212.0,5088.0,5691.0,7258.0,7697.0,21288.0,19753.0,5089.0,5699.0,72.9,0,-272117.8877937469,-3147.043983475054
7642.0,15244.0,1213.0,3562.0,1120.0,1231.0,1722.0,1766.0,4837.0,4564.0,545.0,918.0,72.9,0,-291371.43587807927,-3614.410600527702
1273.0,6333.0,1575.0,5333.0,206.0,124.0,124.0,38.0,41397.0,76656.0,50050.0,83505.0,73.0,0,-233110.61428161443,-40891.30773875442
3134.0,8169.0,5503.0,9934.0,263.0,121.0,279.0,210.0,187420.0,135669.0,165906.0,124949.0,73.0,0,-75765.65603658976,-136698.27527140116
3864.0,10934.0,5055.0,9688.0,370.0,211.0,234.0,140.0,130324.0,88603.0,130663.0,88980.0,73.0,0,-133971.35132778063,-101275.98632190956
7381380.0,2416370.0,4513950.0,1298250.0,57245.0,9024.0,11932.0,1816.0,11685400.0,4686060.0,5450030.0,3546350.0,73.0,1,14999624.758954976,-1170675.486579222
28467.0,43064.0,9722.0,14482.0,192.0,155.0,182.0,189.0,31433.0,31080.0,13575.0,25229.0,73.0,0,-252847.19244173376,-7802.401322471693
1485.0,9545.0,530.0,2843.0,1073.0,1980.0,1431.0,2545.0,3638.0,6688.0,515.0,967.0,73.1,0,-294876.539100653,-5048.015561221598
7291.0,14461.0,4066.0,7743.0,3802.0,3944.0,5411.0,5569.0,13972.0,14512.0,840.0,1437.0,73.1,0,-284594.07088237815,-4662.367849423937
22504.0,46426.0,4983.0,9169.0,939.0,798.0,469.0,190.0,24207.0,24951.0,16347.0,19166.0,73.1,0,-261039.35193569123,-11288.225756058257
5299.0,13211.0,5439.0,11690.0,2758.0,2966.0,4312.0,4611.0,12424.0,12563.0,2269.0,3915.0,73.1,0,-284624.1994695073,-4109.451334290097
14539.0,22638.0,2240.0,3948.0,4323.0,4726.0,5837.0,5886.0,15065.0,15177.0,2695.0,3414.0,73.2,0,-280486.04074843304,-5834.440841238921
49033.0,83940.0,10845.0,17094.0,556.0,438.0,0.0,45.0,46006.0,43485.0,25877.0,36842.0,73.2,0,-227050.17272508444,-13068.36739818514
9464.0,12854.0,2142.0,4269.0,3880.0,3352.0,6116.0,6007.0,16460.0,15780.0,3782.0,4316.0,73.2,0,-281035.2962542409,-7952.94530770695
5602.0,13898.0,818.0,2899.0,1466.0,1145.0,1921.0,1936.0,4343.0,4174.0,1585.0,1289.0,73.3,0,-292051.0764879993,-4631.788538508581
13411.0,23900.0,7532.0,12115.0,242.0,147.0,0.0,29.0,12409.0,11473.0,10841.0,9332.0,73.3,0,-275136.6066796039,-4384.268807652115
5603.0,14770.0,0.0,1011.0,376.0,302.0,8.0,43.0,2738.0,4145.0,2111.0,1746.0,73.3,0,-293014.5086023514,-4979.063037487727
679337.0,847159.0,111232.0,169938.0,2766.0,1835.0,204.0,129.0,973362.0,777466.0,367076.0,328462.0,73.3,0,850365.9690295681,-270574.9261817606
1788.0,7811.0,389.0,1942.0,136.0,33.0,67.0,0.0,8011.0,14890.0,3349.0,5712.0,73.4,-1,-289977.34207324067,-7972.458708437612
2844.0,8969.0,1290.0,5309.0,125.0,125.0,171.0,108.0,5735.0,11470.0,131528.0,189884.0,73.4,0,-194644.97001561616,-65828.44750358367
1109860.0,863888.0,323010.0,349343.0,8118.0,5010.0,1552.0,999.0,1575310.0,986148.0,1192440.0,729672.0,73.4,0,1970909.906291749,-566521.0645315436
8746.0,16470.0,2616.0,4806.0,1450.0,1583.0,2372.0,2357.0,6708.0,6326.0,2327.0,2704.0,73.6,0,-287999.5491216019,-3679.1064507825417
20648.0,42697.0,3431.0,4233.0,583.0,288.0,302.0,193.0,21306.0,20331.0,7573.0,9888.0,73.6,0,-270233.0292098604,-8002.192598526555
4854.0,15809.0,1047.0,3816.0,1235.0,2173.0,1870.0,3297.0,6077.0,10652.0,2152.0,2842.0,73.6,0,-290682.79061312595,-5501.712259754626
17507.0,27667.0,1733.0,2548.0,1559.0,1275.0,3847.0,3643.0,9174.0,8272.0,2839.0,4941.0,73.8,0,-282730.82212914864,-3707.351246680985
13743.0,24803.0,1378.0,2864.0,4029.0,3687.0,5923.0,5634.0,17036.0,15131.0,2786.0,4583.0,73.8,0,-279762.49535481905,-7480.752428828704
23376.0,44132.0,4529.0,8266.0,8.0,62.0,102.0,80.0,31085.0,29125.0,11538.0,22642.0,73.8,0,-258764.4718538184,-12072.621252195277
7099.0,15927.0,2252.0,4654.0,2260.0,2362.0,3236.0,3569.0,9971.0,11458.0,329.0,1217.0,73.8,0,-288141.50726071955,-4585.548776884526
1924.0,8453.0,204.0,1093.0,584.0,1674.0,866.0,2347.0,2556.0,5550.0,913.0,1242.0,73.9,0,-295234.35999415565,-5020.197299644064
834.0,4951.0,386.0,1951.0,1224.0,2424.0,1548.0,3027.0,4034.0,7592.0,115.0,536.0,73.9,0,-295239.46569142723,-5260.538385371884
17629.0,35532.0,25945.0,43318.0,242.0,89.0,273.0,119.0,21340.0,19569.0,11348.0,19661.0,73.9,0,-258511.51264486453,7819.253442496471
101893.0,151354.0,10955.0,15529.0,239.0,222.0,0.0,3.0,106739.0,88652.0,40060.0,37858.0,74.0,0,-161594.89544050512,-28708.986382212377
28490.0,46699.0,7017.0,12987.0,1607.0,1380.0,210.0,158.0,31640.0,30506.0,16531.0,24602.0,74.0,0,-252377.60588386,-11244.600435430057
10322.0,16378.0,2274.0,4450.0,3502.0,3586.0,4488.0,4637.0,11559.0,11646.0,2274.0,3708.0,74.0,0,-284460.97853235446,-5324.493763360893
4119.0,10765.0,3130.0,8059.0,1344.0,1112.0,3256.0,3586.0,7857.0,8888.0,1743.0,1900.0,74.1,0,-289399.51472667616,-4367.473317583269
13637.0,34800.0,2176.0,4392.0,6486.0,7152.0,8098.0,8614.0,21306.0,23603.0,1862.0,3321.0,74.1,0,-277580.4464391343,-7897.798896984874
2506.0,8459.0,846.0,2223.0,1377.0,1903.0,2231.0,2837.0,5907.0,7380.0,969.0,1694.0,74.2,0,-292618.3115831879,-5575.952462942498
4322.0,10830.0,1546.0,3391.0,2655.0,2814.0,3029.0,3123.0,8866.0,9239.0,1152.0,1245.0,74.3,0,-289783.10314758925,-5698.046184514122
208469.0,289097.0,82643.0,125680.0,3499.0,2965.0,700.0,500.0,212003.0,177697.0,73725.0,78636.0,74.3,0,-1336.7363397041336,516.9417112842793
20140.0,45881.0,2658.0,6776.0,6223.0,6455.0,8066.0,9011.0,22960.0,24676.0,3750.0,5801.0,74.3,0,-272380.4372166608,-7573.221482507618
42288.0,68381.0,6291.0,10790.0,789.0,347.0,0.0,44.0,35152.0,34867.0,15389.0,25340.0,74.4,0,-245486.8723537499,-9714.934446612187
16383.0,17382.0,4524.0,4826.0,3617.0,3397.0,5038.0,5147.0,12408.0,11525.0,2897.0,2052.0,74.5,0,-280481.13757678925,-2679.9713047844984
14686.0,32095.0,2847.0,4735.0,2909.0,2614.0,5727.0,5703.0,16085.0,14573.0,5635.0,6202.0,74.6,0,-277589.0646252063,-6975.201714103523
43637.0,54050.0,9404.0,15366.0,162.0,246.0,59.0,140.0,36470.0,35340.0,31338.0,25915.0,74.6,0,-234348.68336266896,-13822.213418789192
6134.0,11246.0,1725.0,2170.0,1396.0,1377.0,3127.0,3369.0,8484.0,8048.0,554.0,2444.0,74.6,0,-289340.67060620495,-4850.041964610878
98753.0,133362.0,14427.0,22940.0,314.0,252.0,286.0,199.0,74474.0,65614.0,51536.0,49285.0,74.6,0,-172929.50709107373,-20433.499581079024
21641.0,47218.0,2775.0,5333.0,3303.0,3335.0,3839.0,3818.0,11609.0,10298.0,2829.0,3771.0,74.6,0,-279339.34981622675,-2766.531355951948
7837.0,19041.0,1488.0,3155.0,3449.0,4257.0,4540.0,5440.0,13096.0,15105.0,2874.0,4074.0,74.7,0,-284502.8432413489,-7285.862462872651
78712.0,104638.0,20880.0,33542.0,12244.0,11981.0,1469.0,1217.0,74948.0,67499.0,59451.0,53068.0,74.8,0,-173240.1434207573,-22864.83239648017
1468.0,6933.0,181.0,1012.0,200.0,203.0,162.0,56.0,4809.0,6561.0,852.0,1484.0,74.9,0,-294076.6175057247,-5906.355793576556
679775.0,862848.0,78271.0,107906.0,8257.0,6035.0,1309.0,925.0,603011.0,435216.0,277622.0,198478.0,74.9,0,547773.1316166178,-126920.35051776542
64633.0,98167.0,16688.0,26754.0,958.0,940.0,19.0,128.0,60135.0,57034.0,28257.0,39058.0,75.0,0,-208227.47465587044,-10960.190128965354
8026.0,15469.0,2713.0,5065.0,2631.0,2688.0,3970.0,3898.0,12060.0,11840.0,977.0,2903.0,75.1,0,-285718.59161323786,-5070.687406305416
4410.0,20995.0,1186.0,2785.0,2145.0,2903.0,2729.0,3739.0,9007.0,12963.0,421.0,1256.0,75.1,0,-290200.49387901067,-5729.950803203882
5232.0,9763.0,1872.0,2904.0,1540.0,1694.0,3046.0,2954.0,9720.0,9297.0,2222.0,2853.0,75.2,0,-287960.53363765473,-6041.895886820868
7028.0,17983.0,1965.0,4840.0,1516.0,2095.0,1996.0,3212.0,4515.0,6779.0,1720.0,2049.0,75.2,0,-290702.13197985647,-3538.4255627289763
5904.0,11496.0,2694.0,4990.0,2598.0,2848.0,3539.0,3876.0,9584.0,10094.0,1675.0,1913.0,75.3,0,-287852.98390415526,-4914.4920780482735
28596.0,54501.0,6967.0,13012.0,143.0,89.0,61.0,27.0,38506.0,37543.0,20091.0,25869.0,75.3,0,-246177.42648176392,-15151.977273085387
18198.0,40473.0,2483.0,5320.0,233.0,152.0,179.0,59.0,17116.0,17527.0,4027.0,11700.0,75.3,0,-275725.7125945487,-6481.258826597328
9069.0,17545.0,2252.0,4895.0,2881.0,2856.0,4453.0,4516.0,11545.0,11962.0,2028.0,3082.0,75.4,0,-285214.49717628723,-5479.63537918086
3417.0,17231.0,1072.0,3468.0,1912.0,3410.0,2404.0,4628.0,4367.0,8049.0,101.0,1044.0,75.4,0,-293632.3667340952,-4281.755836667991
7634.0,9697.0,1309.0,2856.0,1492.0,3205.0,1880.0,4435.0,2998.0,7625.0,101.0,336.0,75.4,0,-292757.6780303352,-2692.0305764602617
454.0,2045.0,211.0,874.0,43.0,0.0,155.0,22.0,3284.0,5915.0,538.0,1286.0,75.5,0,-295584.6955914364,-5431.135128694667
672859.0,808895.0,38560.0,49254.0,3306.0,3420.0,930.0,481.0,989152.0,770776.0,305028.0,291943.0,75.5,0,788421.2003718188,-310225.62341954565
8450.0,15461.0,1539.0,2738.0,4539.0,4437.0,5803.0,5904.0,13632.0,13133.0,1273.0,2018.0,75.5,0,-285065.9291498303,-6561.80487258428
8397.0,18253.0,1809.0,4809.0,2763.0,3475.0,4265.0,5332.0,11770.0,14084.0,2956.0,2884.0,75.6,0,-285078.95380236325,-6429.94291395008
71513.0,102998.0,18760.0,31046.0,291.0,286.0,74.0,92.0,53409.0,48792.0,37544.0,49649.0,75.6,0,-202081.98617814825,-9677.282871836462
51351.0,81418.0,7089.0,12202.0,637.0,401.0,79.0,51.0,58154.0,56551.0,20240.0,39070.0,75.7,0,-223039.88913844185,-17688.36030120327
37169.0,63039.0,14831.0,24597.0,358.0,257.0,38.0,79.0,36435.0,32733.0,25029.0,26349.0,75.7,0,-237974.0269984628,-8204.474714250728
15780.0,21543.0,2945.0,3618.0,5102.0,4800.0,6703.0,6730.0,19626.0,19220.0,5816.0,5626.0,75.9,0,-274965.7557557155,-7934.319388362419
12090.0,30458.0,1330.0,3562.0,2901.0,2828.0,3738.0,4044.0,11886.0,12972.0,1778.0,4174.0,75.9,0,-284138.84418959287,-5657.994599655674
6217.0,16503.0,1925.0,2715.0,2220.0,2536.0,2901.0,3726.0,7996.0,9542.0,2525.0,2680.0,76.1,0,-288436.11296861124,-5302.62776127665
1385.0,7926.0,156.0,1555.0,686.0,1830.0,632.0,2347.0,2013.0,6174.0,554.0,1122.0,76.1,0,-296005.47427251155,-4833.732193415935
10423.0,14111.0,4191.0,8589.0,278.0,163.0,231.0,109.0,12343.0,12904.0,2646.0,4450.0,76.2,0,-282857.16023463523,-4204.308763906137
23333.0,42060.0,11962.0,20914.0,2341.0,2872.0,6036.0,6073.0,16108.0,15729.0,5862.0,6694.0,76.2,0,-270063.67651935207,2184.3489984855096
2348.0,12558.0,1244.0,4196.0,2026.0,3118.0,2875.0,4564.0,6993.0,11055.0,0.0,958.0,76.2,0,-292485.3411285759,-5235.700685611709
10278.0,18680.0,1526.0,2821.0,2824.0,3319.0,4535.0,4789.0,13893.0,14288.0,1783.0,3658.0,76.3,0,-283663.86360363144,-6559.856885841586
25140.0,46542.0,5517.0,8504.0,77.0,177.0,308.0,147.0,25607.0,24716.0,17142.0,21809.0,76.4,0,-258089.22050930784,-11217.97547896003
9775.0,18086.0,2916.0,3684.0,2274.0,2382.0,3596.0,3411.0,10032.0,9813.0,2516.0,2120.0,76.5,0,-285450.97661493195,-4420.671608560108
11056.0,17558.0,2083.0,3004.0,1929.0,1958.0,2623.0,3043.0,9714.0,10579.0,2371.0,3013.0,76.5,0,-285414.16229112534,-4700.750246800858
6907.0,11418.0,1977.0,2334.0,1981.0,2084.0,2846.0,2904.0,8026.0,7901.0,1745.0,2067.0,76.6,0,-288623.8335260938,-4784.36515396432
2808.0,6399.0,1737.0,3453.0,1804.0,2250.0,2694.0,3336.0,8582.0,9782.0,1685.0,2132.0,76.6,0,-290072.9596333873,-6020.139897915268
18749.0,32008.0,2950.0,3975.0,3662.0,3416.0,5102.0,4975.0,15124.0,15993.0,1340.0,2482.0,76.6,0,-279311.13593232224,-3799.580828878758
8225.0,19544.0,1323.0,3106.0,720.0,1772.0,1202.0,2688.0,2821.0,7481.0,1910.0,1813.0,76.6,0,-291442.0361144757,-3291.59267495358
7531.0,15207.0,1553.0,4280.0,3502.0,4073.0,4350.0,4361.0,10933.0,10929.0,959.0,1963.0,76.7,0,-287229.3438358819,-5681.101909253543
11123.0,28269.0,3795.0,7896.0,2259.0,2294.0,3529.0,3669.0,11220.0,12187.0,2599.0,3332.0,76.7,0,-283595.7962548324,-3914.661963547489
576.0,3274.0,662.0,3685.0,680.0,1771.0,1151.0,2854.0,2852.0,7196.0,0.0,0.0,76.7,0,-296082.2264956056,-4611.625046389874
4129.0,9933.0,2234.0,4402.0,2201.0,2288.0,2615.0,2771.0,6660.0,6678.0,1381.0,1929.0,76.9,0,-290671.1627982064,-4532.336216377076
30663.0,45556.0,10029.0,16311.0,586.0,424.0,179.0,78.0,26416.0,25081.0,17879.0,17417.0,76.9,0,-253762.2416421388,-6752.475215634955
6464.0,11668.0,7674.0,9137.0,176.0,167.0,156.0,50.0,64967.0,47489.0,56556.0,27406.0,77.0,0,-219516.73491723003,-43276.54332826872
673.0,3927.0,2063.0,8631.0,116.0,19.0,121.0,22.0,24441.0,45612.0,16461.0,29835.0,77.0,0,-269264.1502747188,-18873.14772419518
931.0,5033.0,1620.0,6378.0,73.0,0.0,106.0,39.0,37690.0,63362.0,18930.0,32886.0,77.0,0,-259638.46583386985,-24917.17129969366
5567920.0,1986910.0,5954420.0,2715930.0,70645.0,15616.0,23111.0,9217.0,14864300.0,2596520.0,12333300.0,1860260.0,77.0,1,20145500.06833083,-4195824.865896157
1028.0,4049.0,587.0,1735.0,281.0,242.0,125.0,84.0,7743.0,15167.0,9709.0,12336.0,77.0,0,-285988.6425553209,-10727.679157736908
798.0,3771.0,904.0,3704.0,249.0,257.0,51.0,55.0,23040.0,37169.0,12016.0,17828.0,77.0,0,-274725.9722549419,-17002.90726658488
3916260.0,1940600.0,4117240.0,3024580.0,39811.0,11584.0,7233.0,2407.0,6790620.0,2269900.0,5997770.0,1728330.0,77.0,2,10508706.647796936,-670370.518309275
4654.0,14779.0,2104.0,4977.0,1229.0,1332.0,1833.0,2118.0,5459.0,6210.0,848.0,987.0,77.0,0,-291663.7835689821,-3859.002088627554
5023.0,10761.0,2775.0,5282.0,3796.0,3841.0,5475.0,5789.0,15176.0,17161.0,2856.0,3838.0,77.0,0,-283899.56946412235,-7533.304411099041
4611.0,10497.0,406.0,1623.0,852.0,1026.0,1955.0,2168.0,5814.0,6656.0,1340.0,1686.0,77.1,0,-291814.72766708315,-5610.468587188678
77187.0,113493.0,32942.0,51906.0,1009.0,362.0,642.0,250.0,62856.0,60354.0,48274.0,46319.0,77.1,0,-183032.0220086228,-4363.409307422212
1313.0,7976.0,611.0,3690.0,387.0,1059.0,673.0,1627.0,1802.0,4581.0,522.0,815.0,77.2,0,-296035.72450007923,-4379.010393303505
46850.0,64667.0,16667.0,25612.0,750.0,818.0,0.0,88.0,51166.0,46954.0,34452.0,31989.0,77.2,0,-218624.3985081212,-13827.939231072054
58264.0,81012.0,5220.0,7281.0,861.0,252.0,485.0,157.0,40258.0,34805.0,32127.0,32027.0,77.2,0,-226554.47935327908,-16041.554514708365
1784.0,11428.0,698.0,2962.0,1182.0,2122.0,1713.0,3237.0,4422.0,9019.0,123.0,406.0,77.3,0,-294507.58307898144,-4937.448186535124
1940.0,6558.0,449.0,2098.0,34.0,0.0,146.0,171.0,4901.0,4676.0,1459.0,1819.0,77.3,0,-293347.3632161535,-5879.832385777641
432387.0,571503.0,76063.0,109861.0,5411.0,4995.0,1350.0,830.0,543068.0,435944.0,265822.0,202465.0,77.3,0,405193.0923963505,-155597.19168235685
37658.0,65532.0,23300.0,36397.0,689.0,555.0,286.0,211.0,38011.0,32620.0,25465.0,21113.0,77.3,0,-233855.8066667768,-1677.9210790363768
7592.0,18313.0,2473.0,5266.0,2715.0,3177.0,4700.0,5124.0,12047.0,13651.0,2073.0,2143.0,77.3,0,-285539.877907859,-5765.388578899927
9804.0,19320.0,566.0,2633.0,1623.0,2061.0,1843.0,2338.0,4515.0,6322.0,0.0,282.0,77.3,0,-291343.03954898805,-3324.7025732823395
13377.0,15966.0,1925.0,3623.0,1894.0,1739.0,2833.0,2928.0,7526.0,8585.0,3803.0,3054.0,77.4,0,-285089.8879283508,-4159.308202880981
2393.0,6997.0,5.0,1739.0,783.0,1652.0,826.0,1848.0,2297.0,5781.0,2166.0,2421.0,77.4,0,-294440.22758061177,-5549.277484607085
54404.0,89683.0,8383.0,13749.0,2065.0,1770.0,506.0,396.0,62385.0,58725.0,19962.0,41111.0,77.4,0,-218553.85530725605,-17423.067212344344
10140.0,13400.0,1783.0,2446.0,5706.0,7141.0,9898.0,12038.0,17890.0,20995.0,1479.0,4151.0,77.6,0,-281282.7325297023,-7654.372656673288
30914.0,50184.0,3175.0,3733.0,3001.0,3044.0,5465.0,5384.0,15956.0,15159.0,6521.0,5397.0,77.6,0,-270617.2231128671,-3554.4201092095445
11121.0,22776.0,3817.0,6266.0,3047.0,2465.0,4426.0,4425.0,15592.0,15383.0,3945.0,4065.0,77.8,0,-280141.2479906553,-5989.798275684109
31712.0,44103.0,6037.0,8673.0,3810.0,3531.0,7896.0,7901.0,18191.0,17125.0,6065.0,5400.0,77.9,0,-267989.7964026369,-1634.842675642872
43623.0,69187.0,2744.0,5298.0,143.0,270.0,280.0,175.0,41004.0,37954.0,22662.0,35025.0,77.9,0,-237606.55337766517,-17722.201234451888
6407.0,12795.0,3240.0,5699.0,3693.0,4392.0,4836.0,5144.0,12370.0,13662.0,799.0,1647.0,77.9,0,-286248.1068228925,-4960.202171318923
19401.0,37055.0,5511.0,9246.0,5024.0,4995.0,7657.0,7240.0,22877.0,21981.0,5351.0,6553.0,77.9,0,-270579.9799298087,-6052.409021759494
