FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
20755.0,38084.0,3017.0,6002.0,405,281,185.0,64.0,28801.0,27206.0,23611.0,24265.0,46.3,0,-87422.4974190866,-6038.578131221633
5529.0,13124.0,1629.0,3781.0,1652,1639,2225.0,2208.0,6648.0,7392.0,1669.0,1881.0,46.3,0,-121089.2790955219,9651.637542250515
10129.0,18796.0,4663.0,7443.0,1937,1927,5445.0,5554.0,12973.0,13010.0,4369.0,5759.0,46.4,0,-112034.74494960163,8562.038019594323
20529.0,29227.0,8072.0,13005.0,127,135,14.0,3.0,26262.0,25718.0,10524.0,20707.0,46.4,0,-92747.50555814715,2779.6288987763364
2283.0,12214.0,1512.0,5008.0,928,1689,1593.0,2770.0,4249.0,7418.0,674.0,2045.0,46.5,0,-124128.87652301427,10584.588104660295
54346.0,89197.0,14643.0,24001.0,248,173,305.0,162.0,79774.0,74784.0,45569.0,54052.0,46.5,0,-21966.01273669876,-25768.381471507742
50162.0,75454.0,3760.0,6684.0,183,148,232.0,229.0,61464.0,54419.0,41760.0,42887.0,46.6,0,-44878.0521496192,-24570.05702129152
2035.0,7034.0,1079.0,3877.0,1852,2274,2319.0,2931.0,6719.0,8343.0,335.0,1007.0,46.8,0,-123031.08914461966,9291.68912174006
45518.0,67009.0,6891.0,14447.0,68,64,288.0,130.0,41004.0,40807.0,24549.0,37393.0,46.8,0,-66896.73737466798,-8377.349473173386
5211.0,12699.0,726.0,3225.0,1588,1491,2350.0,2486.0,6046.0,6084.0,1962.0,1947.0,46.9,0,-121906.11856434269,9061.66109639998
4015.0,10639.0,1393.0,2801.0,4351,5167,5768.0,6541.0,16845.0,18653.0,1851.0,2826.0,46.9,0,-114291.15884834982,4507.91222175002
4550.0,7749.0,1249.0,2333.0,3956,3959,5931.0,6042.0,14546.0,15437.0,1235.0,1435.0,46.9,0,-116320.41730886194,5806.5968517713445
183774.0,257795.0,7647.0,15860.0,587,324,458.0,96.0,95091.0,78791.0,134018.0,95098.0,46.9,0,66550.2793663497,-53653.85886598503
4649.0,9365.0,793.0,3280.0,2736,3257,3548.0,3909.0,9439.0,10411.0,369.0,1699.0,47.0,0,-120362.81839895138,7914.095344119848
2359.0,6475.0,0.0,820.0,0,38,237.0,103.0,2220.0,8089.0,15458.0,18140.0,47.0,0,-117175.27657492083,4717.460310961934
255903.0,378049.0,11430.0,18839.0,402,179,484.0,199.0,164816.0,147035.0,85767.0,78075.0,47.0,0,115187.70469546,-63407.47769209969
6633.0,18309.0,2267.0,5603.0,1552,1695,3466.0,3702.0,9209.0,9877.0,1854.0,3782.0,47.0,0,-118229.50549772958,8804.980257197767
7679.0,11482.0,2597.0,5193.0,3493,3770,5335.0,5554.0,14531.0,14552.0,3981.0,3070.0,47.1,0,-113347.77537514736,6368.700031668637
41606.0,62080.0,5093.0,8004.0,230,163,428.0,176.0,60102.0,51212.0,54525.0,42339.0,47.1,0,-42671.43867014672,-26260.251639534123
866924.0,1172200.0,268619.0,343194.0,5751,5552,11674.0,11220.0,496464.0,387777.0,256886.0,183370.0,47.1,1,737441.9441308586,-606.187714520207
16676.0,32514.0,7338.0,12496.0,421,176,327.0,145.0,23982.0,25051.0,9620.0,18475.0,47.1,0,-96608.664456428,3400.7361505674635
98986.0,155423.0,11806.0,17227.0,406,221,0.0,55.0,82224.0,65474.0,22452.0,27421.0,47.2,0,-23084.52797114996,-16883.367564605003
13214.0,30513.0,4902.0,10243.0,264,119,17.0,81.0,23389.0,23575.0,19273.0,20384.0,47.2,0,-94969.77846329469,-1075.2861350143812
8076.0,21018.0,2955.0,5308.0,1160,1148,2600.0,2645.0,6835.0,6840.0,1647.0,2377.0,47.2,0,-119485.76750710786,10827.596247899985
20023.0,22600.0,5359.0,7731.0,2842,2820,4455.0,4233.0,12387.0,11437.0,3630.0,3140.0,47.2,0,-110027.70245305724,10741.128234618403
8742.0,12067.0,2543.0,6096.0,2186,2169,5350.0,5465.0,13219.0,13577.0,2961.0,4278.0,47.3,0,-114148.17928688668,7062.569215119963
1958.0,10915.0,611.0,3696.0,985,2778,1649.0,3886.0,4271.0,11390.0,1696.0,2909.0,47.3,0,-124065.11097647216,9438.711794743533
2523.0,6519.0,1361.0,2734.0,2048,3010,2312.0,3922.0,4780.0,7736.0,1559.0,1327.0,47.4,0,-123545.30211803233,10138.096085227558
1880.0,4365.0,44.0,1740.0,702,1881,784.0,2173.0,1590.0,4394.0,532.0,920.0,47.4,0,-127083.05052567506,10710.640100321772
21602.0,29313.0,3464.0,4778.0,9037,9132,11636.0,11646.0,27447.0,26953.0,5301.0,6268.0,47.5,0,-98710.15409204748,1588.838504876645
57337.0,97559.0,1908.0,3594.0,23,88,267.0,160.0,77139.0,68972.0,56909.0,51825.0,47.6,0,-24975.064420195937,-37317.22221176304
10904.0,18369.0,1081.0,2850.0,3834,4001,5994.0,5766.0,15934.0,16009.0,5009.0,4391.0,47.6,0,-111491.55251556692,4290.983852666022
11799.0,9386.0,3069.0,4714.0,2770,2715,4021.0,3432.0,10380.0,9401.0,2552.0,1746.0,47.7,0,-115636.25489013542,9492.880059127148
21354.0,34111.0,17596.0,26897.0,287,118,96.0,24.0,29616.0,28114.0,22682.0,20688.0,47.8,0,-80706.62829077573,6686.542498387388
60186.0,78960.0,12774.0,18055.0,0,169,267.0,151.0,59244.0,53428.0,30963.0,34767.0,47.8,0,-45051.2022850269,-11598.377511805067
9960.0,15172.0,1548.0,3721.0,4629,5226,6547.0,6399.0,16863.0,17349.0,4583.0,3669.0,47.8,0,-111205.44387021,4382.665569572339
16914.0,27419.0,4092.0,7929.0,215,97,181.0,82.0,23378.0,24244.0,13758.0,20032.0,47.8,0,-96566.18374647366,-188.08261342049627
26658.0,45347.0,13936.0,20523.0,118,180,193.0,79.0,34822.0,31986.0,24702.0,24511.0,47.8,0,-75754.23919469246,657.0829567847068
4970.0,11610.0,2236.0,4895.0,3404,3583,3920.0,4380.0,10563.0,11733.0,1541.0,2307.0,47.9,0,-118200.05093018236,8305.045224973648
34974.0,62649.0,3376.0,4807.0,134,120,0.0,6.0,34464.0,33313.0,21990.0,23043.0,47.9,0,-80055.29573726113,-6650.295652578347
1671.0,7470.0,70.0,314.0,245,244,239.0,216.0,3037.0,5084.0,2924.0,5371.0,47.9,0,-124298.51576570443,8906.217703358603
2304.0,11848.0,0.0,383.0,221,132,128.0,53.0,13007.0,18887.0,2061.0,4490.0,47.9,0,-117743.84229840424,4664.76846640382
1140.0,4395.0,0.0,238.0,264,170,140.0,60.0,4438.0,7621.0,3365.0,4379.0,47.9,0,-123532.81859560548,8205.851511987057
1673.0,5433.0,319.0,1144.0,177,116,190.0,96.0,4280.0,5624.0,20595.0,30182.0,47.9,0,-111372.17525294016,1178.8124644449454
1948.0,12113.0,80.0,607.0,218,165,93.0,0.0,3701.0,12798.0,52230.0,129836.0,47.9,-1,-79598.32110161713,-19623.6740282042
242098.0,242066.0,52332.0,66789.0,3050,2377,917.0,482.0,1793230.0,1329350.0,965922.0,708799.0,47.9,1,1737793.0772513456,-1055515.1518666437
1757.0,7285.0,0.0,58.0,272,214,188.0,68.0,3080.0,5564.0,1634.0,2947.0,47.9,0,-125269.49491722752,9457.69037245042
34595.0,57006.0,7417.0,12330.0,243,155,371.0,165.0,40338.0,36032.0,30765.0,33168.0,48.1,0,-68632.3038957397,-9293.053659450094
8469.0,13549.0,2458.0,5536.0,5957,6504,8000.0,8429.0,23222.0,22474.0,4586.0,4702.0,48.3,0,-106574.85916251568,1989.641138045772
108116.0,147583.0,21075.0,33228.0,2935,2650,3712.0,3726.0,9609.0,9765.0,2987.0,2905.0,48.3,0,-78943.2451594567,32540.168351819266
5915.0,14829.0,1156.0,2740.0,1289,1242,3174.0,3403.0,8171.0,8435.0,2360.0,3141.0,48.4,0,-119621.4417702726,8257.054786974339
27488.0,36156.0,5747.0,9593.0,539,246,261.0,148.0,36842.0,33625.0,28468.0,20426.0,48.4,0,-77360.55291923022,-7398.656567423737
176944.0,249283.0,20028.0,33223.0,771,334,24.0,93.0,367344.0,298820.0,136066.0,118806.0,48.5,0,265044.621123946,-171631.5660962385
1579.0,8402.0,408.0,2283.0,50,0,95.0,0.0,3867.0,8519.0,4753.0,9394.0,48.6,-1,-122064.73208271989,7837.227591167666
1036.0,6117.0,1620.0,5697.0,182,101,74.0,0.0,13120.0,23562.0,3297.0,6526.0,48.6,-1,-116358.429596848,5319.73845454172
2261.0,4342.0,1443.0,3437.0,0,0,96.0,96.0,9609.0,10966.0,6050.0,5111.0,48.6,0,-117699.06703506976,6461.363836822772
1231000.0,1317380.0,1685640.0,1856180.0,5544,4041,30.0,373.0,2454620.0,1722260.0,1017140.0,702190.0,48.6,1,3294681.8786762683,94587.21820755974
66705.0,104205.0,2090.0,5388.0,577,405,127.0,76.0,37167.0,35215.0,27250.0,29563.0,48.6,0,-66149.52389515203,-8506.781722037389
2800.0,7350.0,0.0,764.0,1070,1904,1300.0,2587.0,3506.0,7102.0,1643.0,1412.0,48.6,0,-124961.6387191052,9558.166470420543
3565.0,13746.0,197.0,1852.0,1223,2074,1284.0,2679.0,3467.0,7600.0,0.0,37.0,48.6,0,-125597.58429253912,10359.972795870208
10505.0,21772.0,2011.0,3731.0,3288,3430,5503.0,5874.0,16804.0,17772.0,2716.0,5201.0,48.7,0,-111316.36017911352,5045.579803376863
33823.0,46718.0,1647.0,4590.0,2356,2096,4892.0,4861.0,14635.0,15230.0,7566.0,6229.0,48.8,0,-104049.64642998105,6372.513667826397
2639.0,13475.0,449.0,2221.0,1127,2125,1684.0,3416.0,4413.0,9357.0,1004.0,1932.0,49.0,0,-124314.4032705166,9580.844782265283
6593.0,25338.0,2020.0,4687.0,2757,2971,3929.0,4453.0,11788.0,13370.0,582.0,3089.0,49.1,0,-117211.82474257454,7796.258098802285
9989.0,13004.0,2986.0,4598.0,3663,3791,4663.0,4815.0,14140.0,13802.0,5377.0,3673.0,49.3,0,-112081.30640866216,6668.795757110389
229657.0,335638.0,53858.0,82278.0,433,228,20.0,139.0,188934.0,165505.0,63454.0,62575.0,49.4,0,132807.3428149838,-33472.50923047608
163561.0,214553.0,38715.0,56707.0,8163,7896,14365.0,14096.0,40424.0,40133.0,12744.0,9325.0,49.4,0,-27619.990344303573,34796.29080227621
97125.0,142300.0,17362.0,24832.0,56,238,181.0,87.0,44248.0,36844.0,36712.0,26998.0,49.4,0,-41681.04664726704,1886.5989100914207
2987.0,10374.0,1611.0,4500.0,1181,1437,2026.0,2566.0,4974.0,6449.0,644.0,795.0,49.5,0,-123627.36403545568,10574.467028080428
1039.0,5879.0,1459.0,5509.0,770,1745,908.0,2195.0,2874.0,6443.0,839.0,1475.0,49.6,0,-125520.60814399154,11110.609981122056
24904.0,49034.0,3980.0,7857.0,539,201,67.0,40.0,37265.0,36408.0,24714.0,28626.0,49.7,0,-78571.94634887818,-9602.282628075982
18798.0,29295.0,4208.0,7793.0,182,270,237.0,120.0,21390.0,19334.0,16286.0,17999.0,49.9,0,-96726.36151366722,689.421097979739
16105.0,27664.0,6016.0,9399.0,1483,1356,4258.0,4368.0,10097.0,10220.0,2766.0,3636.0,49.9,0,-112695.59965362617,12149.237112607929
25586.0,45532.0,5877.0,8678.0,645,388,61.0,37.0,37113.0,36667.0,22200.0,34498.0,50.1,0,-77416.49487894776,-8131.068389608919
6097.0,16339.0,952.0,3373.0,837,905,2190.0,2483.0,5336.0,6606.0,1270.0,2101.0,50.1,0,-122279.822598761,9778.86255105729
41364.0,57338.0,9392.0,15016.0,589,242,440.0,233.0,41234.0,38261.0,33880.0,24574.0,50.2,0,-65515.6723952004,-6982.780805949105
26031.0,46536.0,19525.0,33637.0,26,58,149.0,71.0,34265.0,32263.0,23320.0,25765.0,50.2,0,-73929.64236282524,5725.663289230599
12254.0,17753.0,1931.0,3458.0,2989,3408,3752.0,4353.0,9057.0,9720.0,24.0,1190.0,50.2,0,-118094.30893726207,9807.826673230958
2271.0,13836.0,1189.0,4677.0,3300,5750,4548.0,8075.0,10661.0,18891.0,570.0,1192.0,50.4,0,-120031.89796225129,7527.376153277549
8053.0,19347.0,2349.0,5404.0,3032,3736,4494.0,5269.0,14223.0,16932.0,2014.0,3303.0,50.4,0,-114317.97493235732,6733.400661472617
24763.0,39237.0,6411.0,9744.0,282,170,209.0,101.0,35009.0,32846.0,25923.0,23292.0,50.5,0,-79565.75274132635,-6052.901901098738
19049.0,27451.0,1292.0,2806.0,9960,10079,11063.0,11558.0,27889.0,27150.0,3853.0,3486.0,50.5,0,-101324.70138546634,54.17672384253456
5405.0,15078.0,2885.0,6973.0,3355,3897,4344.0,4815.0,10862.0,12248.0,1129.0,2147.0,50.5,0,-117746.7121988902,8866.073303657777
18341.0,30599.0,5268.0,10938.0,130,189,115.0,103.0,29335.0,27217.0,18570.0,18522.0,50.6,0,-89813.94746696489,-2652.285299358651
7670.0,22177.0,2579.0,4947.0,8400,8357,13231.0,13661.0,17083.0,18031.0,1015.0,3149.0,50.7,0,-112725.8095099043,5833.068688166413
2630.0,10714.0,547.0,3105.0,1425,1815,1805.0,2315.0,4493.0,5826.0,418.0,496.0,50.7,0,-124729.50701730576,9956.681379873027
92259.0,108121.0,133216.0,161003.0,3696,3243,4532.0,4362.0,13232.0,12634.0,3580.0,4080.0,50.8,0,-26364.628939844493,124283.59210412644
3483.0,11183.0,2415.0,5473.0,2283,2862,3313.0,3991.0,10510.0,12423.0,1141.0,2008.0,50.9,0,-118807.0808421182,8491.230707847144
4214.0,10755.0,1553.0,3484.0,1519,2113,1886.0,2769.0,6536.0,9716.0,1000.0,1250.0,50.9,0,-121980.73248269677,9769.580192564905
27807.0,50131.0,4746.0,6283.0,321,159,143.0,124.0,32106.0,30430.0,29049.0,25674.0,51.1,0,-79778.7545191271,-6919.991953829913
41238.0,61687.0,3074.0,5888.0,394,217,0.0,43.0,46583.0,42829.0,40179.0,36104.0,51.1,0,-60111.3239847611,-17783.315682678294
130293.0,192519.0,9303.0,13423.0,388,295,190.0,115.0,153331.0,120230.0,63840.0,53688.0,51.3,0,55945.61546987128,-61762.79601255617
54580.0,73243.0,16619.0,26989.0,28,130,250.0,85.0,60037.0,51897.0,58682.0,44673.0,51.4,0,-31233.95856501485,-16679.54413037186
203088.0,289630.0,56761.0,88549.0,321,421,774.0,218.0,197864.0,160478.0,82691.0,65512.0,51.4,0,140936.98457704287,-41889.56237751255
5530.0,21448.0,2207.0,5563.0,874,798,2673.0,2922.0,7045.0,8261.0,1281.0,1820.0,51.4,0,-120700.99776088075,10052.887985937608
27361.0,41889.0,2811.0,4050.0,225,152,16.0,50.0,30850.0,27177.0,18361.0,18893.0,51.4,0,-87327.58478866881,-4707.122586371017
5749.0,24250.0,0.0,670.0,11,0,191.0,67.0,3243.0,5996.0,10927.0,9696.0,51.5,0,-118945.80848039904,6701.975066656155
745.0,4478.0,0.0,0.0,134,0,143.0,39.0,5608.0,9711.0,4709.0,8205.0,51.5,0,-121547.46168315172,6810.072414483101
755.0,4746.0,302.0,1716.0,61,0,204.0,142.0,2683.0,5474.0,3195.0,5174.0,51.5,0,-124630.07653305263,9157.88867815175
1164.0,5575.0,252.0,2262.0,64,2,153.0,86.0,2787.0,5514.0,12394.0,23527.0,51.5,0,-117179.70338866088,4507.157228561318
571520.0,758824.0,75181.0,101006.0,348,725,727.0,265.0,826805.0,684502.0,318034.0,271032.0,51.5,1,828666.502216196,-364448.1418846664
3217.0,11653.0,238.0,1304.0,37,0,225.0,156.0,2198.0,5174.0,2145.0,2778.0,51.5,0,-125169.27422612216,10088.020444152677
2580.0,8065.0,1131.0,2532.0,1200,1338,1587.0,1951.0,4655.0,5921.0,1790.0,2340.0,51.5,0,-123439.24293400212,9812.38575093166
8423.0,19654.0,2885.0,7176.0,2346,2405,4769.0,5240.0,10128.0,10983.0,3177.0,2954.0,51.5,0,-116396.90184460572,8873.600417423371
6752.0,11323.0,1919.0,3689.0,2256,2145,3501.0,3779.0,11350.0,10528.0,4706.0,3665.0,51.5,0,-115755.88375758572,6928.040304727786
5172.0,11689.0,902.0,2774.0,2545,2642,3784.0,3775.0,9847.0,10058.0,2101.0,1894.0,51.6,0,-119141.72437739582,7450.22725220681
10970.0,22094.0,2573.0,3610.0,4082,4033,5895.0,5363.0,19289.0,17967.0,5039.0,4262.0,51.7,0,-108434.6114788249,4041.38193305145
5301.0,9362.0,1119.0,2642.0,1860,2084,2838.0,3005.0,6950.0,7830.0,1327.0,2306.0,51.7,0,-121244.04082419892,9080.07136129271
191887.0,284929.0,20598.0,28094.0,192,201,121.0,154.0,233088.0,180706.0,77778.0,60231.0,51.8,0,141633.14810976526,-87647.02944097306
455.0,2425.0,0.0,720.0,119,32,130.0,6.0,5243.0,6579.0,9101.0,12741.0,51.8,0,-119237.12304913922,5348.0331730322105
1442.0,6766.0,178.0,1323.0,154,54,134.0,29.0,2793.0,4903.0,8058.0,13264.0,51.8,0,-120879.12028608697,6853.731948459032
1187200.0,1170350.0,210231.0,178806.0,3349,1846,886.0,507.0,5505890.0,2893580.0,3378850.0,1734230.0,51.8,4,5835391.971517183,-3217306.6218979307
4430.0,11902.0,1524.0,3885.0,961,2076,1063.0,2978.0,4095.0,9159.0,2347.0,3173.0,52.1,0,-122713.5876500688,10309.444518380384
4309.0,13796.0,1709.0,3372.0,1167,2309,1466.0,3331.0,5144.0,10309.0,51.0,273.0,52.1,0,-123417.6879232316,10890.552781570794
149162.0,216342.0,29277.0,40637.0,4399,4410,5929.0,5894.0,61958.0,39559.0,41904.0,32043.0,52.2,0,-5335.662845153391,6207.863441092753
4112.0,7004.0,1374.0,2583.0,40,13,283.0,158.0,5703.0,4132.0,728.0,500.0,52.3,0,-122939.07618468929,10154.239382478048
279426.0,387081.0,182534.0,281308.0,451,348,459.0,143.0,284753.0,227040.0,108712.0,96353.0,52.3,0,300835.83804730844,21031.57129169433
1912.0,6219.0,149.0,2642.0,1294,2433,1917.0,3731.0,5372.0,10925.0,702.0,1072.0,52.3,0,-124294.40685573932,9017.86842778082
9370.0,27243.0,6349.0,14487.0,1128,1171,2915.0,3119.0,6860.0,7671.0,1831.0,2861.0,52.3,0,-117279.99266566512,13685.097169285147
4753.0,11753.0,2415.0,3984.0,2664,2723,3955.0,4229.0,9982.0,10224.0,2839.0,3314.0,52.3,0,-117864.00482869822,8275.031515555514
8146.0,18237.0,3884.0,8752.0,2139,2536,3247.0,3387.0,8194.0,9234.0,2730.0,2121.0,52.5,0,-117685.30062361927,10796.0985235017
1407.0,4974.0,856.0,3590.0,177,99,143.0,30.0,5767.0,5379.0,930.0,1325.0,52.5,0,-123692.440208287,9310.825708109376
1773.0,11766.0,202.0,1545.0,94,0,122.0,0.0,1137.0,5357.0,10989.0,34811.0,52.5,-1,-116521.30536862684,4004.0784926723736
366915.0,505413.0,39686.0,53504.0,1039,713,286.0,152.0,431085.0,353121.0,183362.0,162108.0,52.5,0,401707.51491434063,-185372.662559491
260617.0,338664.0,21824.0,29545.0,825,585,379.0,155.0,359670.0,290659.0,141197.0,128681.0,52.5,0,289007.2443813418,-162429.26400608593
18861.0,34234.0,3460.0,7092.0,320,231,0.0,0.0,20949.0,20307.0,14071.0,16546.0,52.6,-1,-98546.8711272173,943.6412454591408
74281.0,119814.0,23698.0,38131.0,421,374,1.0,112.0,50802.0,45628.0,46784.0,43867.0,52.7,0,-33394.88640656842,-2144.936035738887
7355.0,12739.0,1675.0,2955.0,1595,1497,2574.0,2281.0,7388.0,7351.0,2178.0,1914.0,52.7,0,-119808.70444028648,9381.1454122593
7686.0,20334.0,3258.0,5300.0,3192,3546,3829.0,4296.0,10155.0,11502.0,3566.0,4165.0,52.8,0,-116021.47297711772,8865.932630387173
426628.0,590479.0,47028.0,51101.0,1157,997,87.0,115.0,401300.0,346941.0,143854.0,118176.0,52.9,0,377572.5971478139,-145918.64679639388
4826.0,16374.0,1071.0,3173.0,1973,2288,2594.0,2907.0,7475.0,8062.0,118.0,1379.0,53.0,0,-121708.02714538858,9159.633433343844
5116.0,10750.0,2973.0,7001.0,2666,3079,3896.0,4516.0,11513.0,13292.0,1608.0,1472.0,53.1,0,-117279.61300787015,8607.748098118107
28619.0,53121.0,3992.0,7326.0,366,230,139.0,103.0,41060.0,40026.0,25253.0,35173.0,53.2,0,-73346.88350504934,-12056.358084705224
2402.0,9653.0,772.0,2697.0,1109,3105,1469.0,3794.0,4129.0,11159.0,868.0,1637.0,53.2,0,-124537.66888651268,10036.37582182566
2763.0,15392.0,612.0,2957.0,2153,4000,2615.0,4805.0,6580.0,13032.0,685.0,1060.0,53.2,0,-122988.8187366862,8932.936296935999
9906.0,15363.0,5427.0,10232.0,2628,2412,3895.0,4224.0,9783.0,10615.0,2044.0,2501.0,53.3,0,-115519.4193608112,11618.028154837646
2095.0,6681.0,1139.0,4596.0,1767,2511,2377.0,3204.0,7033.0,10187.0,0.0,687.0,53.3,0,-122963.40471813842,9322.717376580418
22144.0,33311.0,4778.0,8986.0,242,118,518.0,232.0,23063.0,23155.0,16552.0,19983.0,53.3,0,-93815.62641250994,341.50569117629675
9690.0,17564.0,1512.0,2978.0,1600,1413,2808.0,2703.0,6944.0,6899.0,4281.0,3757.0,53.4,0,-118309.60441605096,8909.22415407198
12434.0,18048.0,3388.0,4999.0,3515,3466,4818.0,4573.0,11926.0,10580.0,2882.0,3007.0,53.4,0,-113839.93420547382,8860.213761279025
59697.0,95994.0,6442.0,12168.0,291,313,362.0,151.0,58068.0,52425.0,42191.0,44069.0,53.4,0,-42750.32314795647,-20247.426903708634
4987.0,8492.0,3750.0,7192.0,2971,3097,3842.0,3692.0,9615.0,9413.0,2298.0,2101.0,53.4,0,-117859.43418492496,9880.95290932628
215475.0,310778.0,12681.0,20895.0,201,282,71.0,95.0,279712.0,240366.0,122258.0,110963.0,53.6,0,204827.3603262527,-130651.69620315405
40743.0,62893.0,4777.0,8589.0,227,149,24.0,57.0,44797.0,40201.0,33734.0,33202.0,53.8,0,-63823.07071708317,-13733.203196840846
451420.0,636830.0,56962.0,78459.0,1769,1191,323.0,208.0,347267.0,272265.0,109259.0,92793.0,53.8,0,333266.00925112783,-99675.02758871693
13810.0,25593.0,3182.0,6371.0,4662,4701,6639.0,6953.0,17369.0,18943.0,3653.0,4164.0,53.8,0,-109215.04393452624,5980.924261531033
4471.0,9739.0,938.0,2320.0,632,1717,899.0,2096.0,2210.0,5247.0,2119.0,2190.0,53.9,0,-124578.90277764168,10863.21821091876
5828.0,10193.0,1690.0,4448.0,4608,5163,5427.0,6429.0,12964.0,15925.0,310.0,1041.0,53.9,0,-117280.84362068318,7265.413346844396
4740.0,15262.0,1040.0,2421.0,3099,3366,4063.0,4550.0,11748.0,12964.0,805.0,1865.0,54.0,0,-118404.15900757445,6957.562620875705
10110.0,20311.0,7235.0,13602.0,2489,2630,6661.0,7490.0,16728.0,17268.0,5675.0,4450.0,54.1,0,-107918.20826166795,8917.59162683947
1497.0,8106.0,183.0,1469.0,165,76,346.0,388.0,3135.0,4789.0,1345.0,2291.0,54.2,0,-125462.76796312691,9721.766171129197
778824.0,952555.0,153931.0,231111.0,4753,4413,44782.0,40752.0,524434.0,435473.0,394351.0,326026.0,54.2,1,758824.4754030647,-167910.08444579632
6590.0,14530.0,1848.0,4389.0,2817,3033,4090.0,4144.0,10252.0,10184.0,3005.0,3274.0,54.2,0,-117355.00585287625,7787.5311038114
2357.0,5662.0,2930.0,7128.0,1531,1642,2325.0,2505.0,6150.0,6932.0,1666.0,2480.0,54.2,0,-121615.75094901655,10643.677915736223
10228.0,14742.0,1287.0,2116.0,3327,3272,5607.0,5641.0,16413.0,16558.0,4075.0,4570.0,54.4,0,-111597.8009561149,4374.903959101541
4196.0,6290.0,5311.0,6837.0,152,135,100.0,70.0,10451.0,7292.0,10295.0,6917.0,54.6,0,-112624.69428124726,8314.845064581586
680572.0,691490.0,727143.0,899694.0,1202,1121,8.0,163.0,472026.0,379471.0,179663.0,156538.0,54.6,1,851528.394288496,404772.6711053905
34969.0,63018.0,4662.0,7146.0,357,332,242.0,186.0,38051.0,36876.0,21938.0,28620.0,54.6,0,-75870.50706047876,-7961.889303386184
1563.0,6654.0,336.0,1793.0,2415,3851,2900.0,4798.0,6225.0,10634.0,504.0,1188.0,54.6,0,-123765.15730398816,8787.497875342457
2211.0,11673.0,605.0,3691.0,2422,6089,2735.0,6823.0,7931.0,16786.0,439.0,1088.0,54.6,0,-122307.53918325737,8317.640557092936
2854.0,6859.0,985.0,2364.0,287,198,149.0,54.0,3541.0,4041.0,915.0,811.0,54.6,0,-124859.77421525551,10626.00549188074
417330.0,553713.0,156815.0,213237.0,1158,563,515.0,239.0,369498.0,315559.0,199923.0,169727.0,54.6,0,438425.8184743223,-58802.74588920008
4624.0,11347.0,1984.0,4141.0,2389,2529,3438.0,3832.0,10485.0,12192.0,576.0,2046.0,54.7,0,-118917.95490359154,8348.997905503846
2355.0,9557.0,580.0,1646.0,1861,2912,2579.0,3967.0,6256.0,9937.0,2213.0,2981.0,54.8,0,-122360.29482596622,8414.37010616087
5393.0,14287.0,1424.0,2705.0,4236,4750,6141.0,6444.0,16898.0,17086.0,3841.0,3789.0,54.8,0,-112850.13541358813,4044.165301228448
2272.0,14926.0,1364.0,5192.0,951,1584,1126.0,1961.0,3476.0,6401.0,415.0,1124.0,54.9,0,-125026.1938883353,10997.137501767103
2777.0,9787.0,587.0,2864.0,330,717,433.0,1207.0,1229.0,4033.0,170.0,146.0,54.9,0,-127107.76826067892,11594.706930281944
3015.0,19954.0,116.0,1012.0,118,0,147.0,95.0,10948.0,25036.0,10330.0,18372.0,54.9,0,-112875.98598789128,1993.244316080165
2312.0,8441.0,0.0,0.0,119,49,228.0,210.0,4848.0,5327.0,12963.0,16214.0,54.9,0,-116741.07918011596,4336.765440690829
537483.0,444036.0,108446.0,121657.0,6660,4093,971.0,520.0,4395600.0,2446070.0,1660720.0,947000.0,54.9,4,3983071.645899493,-2358463.6903320733
1340.0,4860.0,0.0,49.0,222,141,204.0,103.0,2411.0,4426.0,5704.0,7684.0,54.9,0,-123296.82767364064,8167.509831473377
539.0,3182.0,0.0,131.0,137,7,191.0,201.0,5882.0,11887.0,3142.0,6732.0,54.9,0,-122333.63925781685,7221.09508265618
14996.0,26306.0,1982.0,4091.0,3690,3056,5797.0,5760.0,16552.0,15417.0,3940.0,4218.0,54.9,0,-109895.03052071156,5360.69823792367
13700.0,15038.0,2658.0,4839.0,2211,2271,3087.0,3217.0,10605.0,11412.0,1830.0,1501.0,55.0,0,-115464.896383828,9388.92560967143
92595.0,136709.0,36631.0,60039.0,375,188,131.0,119.0,109949.0,101148.0,95578.0,73118.0,55.1,0,44551.998199223206,-31596.341242197
2939.0,7891.0,1774.0,6460.0,1434,3008,1842.0,4370.0,4740.0,11855.0,2140.0,1971.0,55.2,0,-122895.47455974275,10320.541620749524
4125.0,21503.0,1543.0,7347.0,1927,3486,2297.0,4873.0,6518.0,13572.0,0.0,619.0,55.2,0,-122546.2942072055,10071.901205411416
22740.0,40340.0,12209.0,20642.0,194,253,81.0,39.0,28348.0,28441.0,16773.0,22138.0,55.2,0,-85869.55877515004,3923.043717304988
1866.0,6633.0,1417.0,4349.0,2461,3466,3311.0,4850.0,9192.0,13395.0,1112.0,1881.0,55.3,0,-120713.10656187574,8142.239446022972
5868.0,16285.0,2056.0,4085.0,2325,2296,4862.0,5401.0,12094.0,12295.0,7453.0,4622.0,55.3,0,-114138.699230994,5889.856748832241
75241.0,109090.0,8476.0,15711.0,164,158,83.0,116.0,89090.0,82022.0,70414.0,61660.0,55.3,0,-936.9111310562002,-40137.10562791868
