FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4341.0,14736.0,611.0,2813.0,1988,2176,4217,4719,10906.0,12210.0,3820.0,6663.0,78.5,0,-104792.90590824574,7221.504825993188
33593.0,43224.0,8060.0,10703.0,345,151,168,95,53116.0,49100.0,47673.0,39835.0,78.6,0,-41566.28059398642,-26041.444679467004
69059.0,99362.0,15975.0,22235.0,333,312,210,109,41613.0,36275.0,38464.0,28743.0,78.7,0,-35406.045831811,-5798.953072029901
47346.0,65493.0,18966.0,29496.0,0,149,196,113,42498.0,37705.0,29487.0,29539.0,78.8,0,-44785.02689273683,-3533.422825055088
6059.0,16253.0,945.0,2438.0,1824,2103,3222,3425,8621.0,9365.0,1290.0,1604.0,78.9,0,-107199.50748619909,10539.491079430642
20319.0,35100.0,4660.0,6912.0,5,89,74,10,32069.0,30805.0,22204.0,20863.0,79.1,0,-74137.90837307891,-7595.293495145219
2829.0,6522.0,566.0,2530.0,216,108,204,149,9323.0,6305.0,1318.0,1395.0,79.1,0,-108312.08483265452,9606.89059811272
15471.0,20011.0,0.0,1233.0,165,152,244,101,4210.0,4564.0,15599.0,26865.0,79.1,0,-96642.20166517214,4231.750041991107
390388.0,488548.0,123420.0,180958.0,828,784,188,117,630518.0,540851.0,219042.0,216916.0,79.1,4,609669.6260203607,-298991.9324840024
253823.0,362937.0,216692.0,330073.0,5921,5665,11661,10854,37141.0,29078.0,13974.0,9433.0,79.2,0,135590.05084430467,177473.75254265318
20824.0,29528.0,7142.0,11313.0,98,122,0,20,34938.0,33215.0,18332.0,23844.0,79.4,0,-71554.4529439249,-6626.687519584772
4819.0,13348.0,4317.0,7619.0,1597,2054,2521,2847,6027.0,6405.0,1398.0,1966.0,79.5,0,-107264.66794847492,14298.265989081125
5540.0,13346.0,1479.0,3654.0,2109,2133,2956,3127,9041.0,9402.0,2839.0,2598.0,79.6,0,-106115.6153756392,10038.551927517336
105416.0,173482.0,57885.0,89126.0,6302,6629,9620,9898,31933.0,29640.0,8633.0,9369.0,79.6,0,-17511.529132523094,47002.064884192296
10049.0,15681.0,3127.0,5371.0,7206,7474,9747,10000,21968.0,21158.0,3634.0,4482.0,79.7,0,-94894.39395227857,4158.589054229669
7275.0,14296.0,1848.0,4257.0,2601,2330,4019,4078,11434.0,11829.0,3291.0,3828.0,79.8,0,-103363.27828152204,8830.176925703192
967.0,3463.0,0.0,401.0,218,154,168,216,3919.0,5865.0,372.0,415.0,79.8,0,-113167.63656339182,12373.032692682063
2195.0,6708.0,679.0,1967.0,145,42,95,108,3089.0,4668.0,582.0,536.0,79.8,0,-112704.32729648345,13368.352059064611
492919.0,517235.0,356589.0,409284.0,2757,2121,440,311,363604.0,301098.0,186115.0,147841.0,79.8,4,594285.6194354165,54600.57514336602
4412.0,9254.0,1900.0,4041.0,1218,1235,2932,2703,7293.0,7133.0,3843.0,3061.0,79.9,0,-106947.0959190444,10819.7738864946
6967.0,14963.0,3654.0,5850.0,3271,3616,4619,4845,13050.0,13399.0,3019.0,3898.0,79.9,0,-101572.46843153248,9374.29527186515
3765.0,8292.0,2387.0,4204.0,1257,1367,2328,2301,5450.0,5485.0,358.0,1364.0,80.0,0,-109597.95699368612,13453.592806603016
254093.0,360338.0,27893.0,40157.0,847,757,594,213,168508.0,144407.0,92637.0,78973.0,80.0,0,150584.18438963807,-73093.24292623188
1784.0,3880.0,1956.0,5279.0,1437,1461,2552,2572,6088.0,5421.0,3054.0,1841.0,80.2,0,-109209.26901941757,11725.386742426856
39510.0,56711.0,25042.0,39390.0,188,177,301,200,43504.0,39880.0,32360.0,31362.0,80.4,0,-42522.52575410859,-1336.3271149701177
2316.0,4842.0,478.0,1059.0,230,133,152,92,4932.0,4868.0,1359.0,1381.0,80.6,0,-111213.58986033122,11850.274853840345
2139.0,12755.0,128.0,910.0,194,124,87,0,2177.0,4218.0,6211.0,11725.0,80.6,-1,-109396.17815820684,9724.69819995096
478599.0,623980.0,100717.0,144490.0,1330,862,61,140,606100.0,491989.0,287019.0,227344.0,80.6,4,642912.2036518527,-316713.98862634785
3932.0,9338.0,2667.0,5754.0,3757,4110,5003,5644,11269.0,12061.0,2330.0,2362.0,80.8,0,-104956.8874673619,9785.815015739869
4678.0,14992.0,1783.0,4616.0,1764,2236,4590,6113,9334.0,12078.0,668.0,2464.0,80.9,0,-106887.99846202444,10687.308420341958
12532.0,27262.0,2197.0,4836.0,4894,4522,6481,6759,20026.0,20908.0,4525.0,4654.0,81.0,0,-95270.9015616878,4436.409884573124
25406.0,37058.0,5695.0,9650.0,171,136,330,110,30209.0,30081.0,13522.0,18021.0,81.0,0,-76242.15120194324,-2282.4211913211693
2201.0,13661.0,575.0,2346.0,732,2012,850,2351,2562.0,6393.0,796.0,1376.0,81.5,0,-112834.5932537386,13355.508633759282
4154.0,9922.0,983.0,2657.0,1751,2435,2296,3073,5949.0,8233.0,1289.0,2167.0,81.5,0,-109443.77668388296,11730.301766104954
8263.0,13203.0,4555.0,10392.0,2255,2482,3406,3537,7702.0,8590.0,804.0,1657.0,81.6,0,-105012.2276636961,14123.96930838262
6774.0,19309.0,3009.0,6752.0,3895,4477,4922,5220,13250.0,14326.0,1655.0,2252.0,81.7,0,-102691.20047243504,9457.899187434945
10481.0,20625.0,1536.0,3869.0,1324,1207,3479,3696,8946.0,9807.0,1033.0,3371.0,81.7,0,-104648.13345522471,10970.479323545693
7312.0,14261.0,1242.0,3311.0,2096,2383,2913,3284,9593.0,9574.0,2181.0,1655.0,81.9,0,-105626.70633354696,10089.558592632056
32993.0,44578.0,12772.0,18141.0,136,110,121,70,30078.0,27638.0,27653.0,19702.0,82.0,0,-64095.33622642686,-534.3240149183166
379.0,2107.0,473.0,1995.0,1235,2648,1403,3396,3518.0,8514.0,649.0,1271.0,82.1,0,-113107.6062077706,12656.076212143053
5031.0,17586.0,691.0,2629.0,1559,2189,2361,3377,5284.0,7113.0,296.0,1218.0,82.3,0,-110196.27000486891,12411.179411605572
9590.0,17743.0,2162.0,3306.0,2048,2219,3049,3249,10795.0,12073.0,1077.0,2603.0,82.5,0,-103669.89737432964,10499.251120277178
2689.0,9775.0,1453.0,4578.0,1100,1312,1804,2358,5005.0,6678.0,535.0,1410.0,82.5,0,-110749.82605084217,12822.155404825897
81081.0,108756.0,8543.0,12749.0,324,325,329,201,29313.0,24674.0,36665.0,26687.0,82.9,0,-43277.66045302029,-2825.3945771111103
9912.0,15117.0,1079.0,2322.0,3757,3454,4337,4208,10267.0,9816.0,2774.0,2557.0,83.0,0,-103884.0873699497,9501.735401355356
1008.0,6485.0,266.0,1455.0,524,1318,693,2065,1979.0,6401.0,624.0,1875.0,83.1,0,-113795.84957477094,13281.774509587858
1700.0,9008.0,1088.0,4191.0,1607,3592,2357,5096,5383.0,11566.0,0.0,512.0,83.1,0,-111482.52213828136,12570.092359075192
8033.0,14055.0,1153.0,4106.0,2277,2396,2658,2838,8043.0,7884.0,1828.0,2030.0,83.1,0,-106376.2978588797,10957.479156510237
9919.0,18238.0,2459.0,3848.0,9900,11069,12252,13214,28012.0,28394.0,2034.0,2590.0,83.6,0,-92585.1320459347,1192.9180212792107
5897.0,14904.0,1793.0,4082.0,2018,2580,3204,3995,8538.0,11089.0,2345.0,2854.0,83.7,0,-106222.01228188176,10678.225258847877
3934.0,11527.0,2959.0,7133.0,3389,4148,5113,6060,14519.0,17330.0,1321.0,2326.0,83.8,0,-103181.63862445694,8556.594937544975
29499.0,52157.0,7061.0,11870.0,3878,3861,6624,6688,19569.0,18658.0,5477.0,4567.0,84.0,0,-85760.26927932893,9697.383171864456
34735.0,57749.0,15141.0,22854.0,59,172,305,147,37795.0,34340.0,34137.0,30298.0,84.0,0,-53028.01536049786,-6572.988145748052
57736.0,88872.0,18573.0,32538.0,462,331,0,56,59204.0,51424.0,66350.0,47877.0,84.3,0,-14289.758893975535,-25996.167922014258
41393.0,66488.0,2940.0,5743.0,454,353,655,216,47999.0,43983.0,40604.0,38378.0,84.3,0,-47178.15721470096,-24143.879705911462
24067.0,38833.0,2840.0,4965.0,8230,8639,11816,12303,37993.0,37551.0,6239.0,6405.0,84.4,0,-78479.55157286747,-4521.135703703469
5676.0,13857.0,657.0,2253.0,883,2501,1338,4973,1364.0,4054.0,659.0,1036.0,84.6,0,-112246.53344735468,14486.793079960218
5357.0,9557.0,1862.0,6629.0,1375,2044,2397,3577,5713.0,9776.0,1527.0,1533.0,84.6,0,-108660.05239236688,12686.824369658523
3194.0,9834.0,6043.0,13044.0,1284,1360,3018,3247,7919.0,9329.0,2269.0,2313.0,84.7,0,-105424.8864661032,14126.85057643076
6518.0,19835.0,746.0,2665.0,2160,2430,3667,4011,12887.0,13348.0,2081.0,4057.0,84.8,0,-103777.70874536564,7446.105405101436
4768.0,8911.0,2253.0,4097.0,1574,2411,2729,3852,6866.0,9510.0,0.0,177.0,84.9,0,-108777.20688717652,13004.010399877445
30563.0,29256.0,2343.0,3877.0,2483,3050,8050,7993,27250.0,26806.0,10599.0,9171.0,85.0,0,-80630.44521705061,-288.66721397134097
7228.0,12672.0,1225.0,2477.0,2114,2349,2939,3075,9695.0,10081.0,646.0,1305.0,85.1,0,-106210.57918942132,10525.126544062728
12856.0,17280.0,5309.0,9396.0,2468,2072,5512,5262,12130.0,11813.0,3642.0,3690.0,85.2,0,-98684.27524058956,11531.972786174378
17029.0,29832.0,4850.0,9111.0,4450,4575,5452,5824,16363.0,16201.0,0.0,2786.0,85.3,0,-96160.31617227962,10512.802764739294
40775.0,52745.0,11392.0,17204.0,465,195,286,121,42600.0,39544.0,32427.0,33070.0,85.3,0,-49855.68611610467,-11481.207980837757
3863.0,11622.0,504.0,1567.0,1504,3187,3462,6819,7640.0,14454.0,5725.0,8309.0,85.4,0,-106032.65499766,7998.328299211503
515.0,2597.0,101.0,892.0,797,2437,1611,5278,3525.0,10928.0,892.0,1739.0,85.4,0,-113080.06970284226,12223.299578476242
2588.0,12264.0,1024.0,3198.0,949,1231,1393,1857,3509.0,4616.0,255.0,198.0,85.5,0,-112277.54041536443,13598.051004088677
3539.0,11294.0,0.0,2551.0,3330,4030,4934,5699,13032.0,14310.0,3048.0,2629.0,85.6,0,-105239.09117575086,6506.045773546151
101303.0,152548.0,8364.0,12297.0,0,57,158,127,138779.0,113293.0,45539.0,44142.0,85.6,0,37538.13676707004,-65918.08059741768
9991.0,27165.0,1156.0,2302.0,4061,4256,6013,6364,17378.0,17838.0,2459.0,2763.0,85.6,0,-99566.86246280377,5786.151732633807
3148.0,9987.0,1975.0,6356.0,2585,4341,3457,5715,8462.0,14057.0,1301.0,2128.0,85.8,0,-107765.65014062944,11042.461868572798
461508.0,593670.0,48908.0,70240.0,1647,1431,26261,24583,205958.0,175890.0,146117.0,136198.0,85.9,0,297614.9091891812,-84284.64388824238
2174.0,5041.0,2224.0,4572.0,1263,1668,2010,2517,4092.0,5209.0,399.0,573.0,85.9,0,-111289.41382807693,14049.280219958951
11787.0,21364.0,3915.0,4891.0,4134,4042,5614,5434,15317.0,15329.0,3656.0,3153.0,85.9,0,-98060.88468809656,8747.896099812799
3753.0,7608.0,1797.0,3755.0,5097,6128,5641,6411,12577.0,14106.0,1497.0,2286.0,85.9,0,-105024.7673659681,8656.889892557032
3648.0,10322.0,1673.0,3690.0,1804,2284,2538,3137,7237.0,9111.0,408.0,1133.0,86.0,0,-108990.22243276137,11963.002181099477
2415.0,7857.0,1230.0,4226.0,1230,2920,1489,4020,4707.0,13269.0,2741.0,3635.0,86.1,0,-109953.68977190244,11734.488313852087
30651.0,38941.0,8048.0,11617.0,171,117,89,25,29712.0,29123.0,29134.0,24467.0,86.1,0,-66429.43882575919,-5469.290618011895
3871.0,10327.0,1586.0,3141.0,1499,1563,1990,2193,6239.0,6609.0,1258.0,1601.0,86.3,0,-109167.62998449372,12121.806366462686
7923.0,24141.0,913.0,2432.0,2760,3014,5578,5981,13920.0,14645.0,6138.0,6043.0,86.7,0,-100689.27431504618,5596.855583143351
34687.0,30170.0,7643.0,9767.0,650,202,254,147,24569.0,22829.0,24467.0,16787.0,86.7,0,-71322.66295907591,145.05988206656912
59237.0,86404.0,21347.0,35853.0,142,177,0,26,69778.0,58962.0,55802.0,41308.0,86.8,0,-10709.329066223,-25158.165612536523
7699.0,12529.0,2274.0,4238.0,1456,1806,2200,2199,5783.0,5874.0,0.0,507.0,86.8,0,-108190.80578398216,13813.769650912494
4363.0,11586.0,1519.0,3518.0,1085,1201,1965,2525,5249.0,6629.0,2034.0,2456.0,87.0,0,-109169.2896129609,12265.662100274843
2462.0,3964.0,1136.0,3928.0,2438,3068,3176,4092,7205.0,8738.0,1114.0,923.0,87.1,0,-109577.24600790016,11294.256642306982
28748.0,51459.0,31378.0,52173.0,112,129,70,125,42902.0,39717.0,32554.0,29087.0,87.1,0,-44003.21142270352,3193.644197601396
12797.0,11176.0,1589.0,4027.0,2293,2543,3583,3546,9743.0,9618.0,1714.0,2427.0,87.2,0,-103165.61951650784,10771.898864973513
283779.0,366918.0,25671.0,38743.0,753,924,207,165,540498.0,439857.0,228728.0,193106.0,87.2,4,456527.08794104384,-333286.33475850424
6975.0,10383.0,629.0,2491.0,1296,1260,3263,3433,8240.0,9413.0,2309.0,2928.0,87.3,0,-106625.1094135401,10046.61217067128
10228.0,17682.0,2880.0,5396.0,7654,7870,10997,11282,19848.0,20194.0,6734.0,8107.0,87.4,0,-94440.86633590222,3555.9901904570925
15987.0,26025.0,3096.0,5546.0,5875,6159,8452,8980,22759.0,23933.0,1917.0,4910.0,87.5,0,-92585.77376464543,4677.400320993396
2373.0,9513.0,901.0,2949.0,665,1072,870,1737,2785.0,5072.0,799.0,893.0,87.5,0,-112544.0450506641,13588.281748496544
44713.0,64703.0,16724.0,27457.0,46,136,232,141,65585.0,61307.0,51898.0,57075.0,87.5,0,-19815.20492703553,-29545.94332876613
55795.0,93974.0,3862.0,5842.0,330,150,422,160,42303.0,35869.0,22195.0,23777.0,87.6,0,-53695.94079361777,-10984.56367897958
31351.0,36512.0,10589.0,16675.0,0,160,390,137,30727.0,28588.0,19369.0,22089.0,87.7,0,-67976.03937495004,-733.131947830012
7090.0,14482.0,2216.0,5308.0,2863,2779,4571,4598,10502.0,11482.0,2169.0,3151.0,87.8,0,-104318.41346068018,10047.449246522494
7003.0,9552.0,894.0,2385.0,988,894,3052,3024,6534.0,6354.0,1926.0,1994.0,87.9,0,-107819.44907408698,11455.297251082307
5364.0,8593.0,2289.0,3316.0,4604,4488,5487,5522,14777.0,14105.0,769.0,1662.0,87.9,0,-103154.31547057776,8321.991334028779
3332.0,17772.0,909.0,4168.0,3152,5822,3118,5994,7826.0,15472.0,1077.0,1491.0,88.0,0,-108880.57103659192,10772.745508757713
1680.0,10526.0,511.0,2367.0,2256,5530,2190,5704,5468.0,14777.0,582.0,1237.0,88.0,0,-111414.78219304045,11779.36793616159
132393.0,184741.0,70179.0,105876.0,4728,4760,7352,6905,19206.0,18802.0,6201.0,4565.0,88.1,0,-9409.30888165439,67328.96188403675
1729.0,10157.0,798.0,3517.0,1111,3177,1401,4355,4635.0,12128.0,1223.0,2024.0,88.1,0,-111362.119792698,12120.074735941793
5455.0,17756.0,617.0,3383.0,2166,3892,3001,5517,7067.0,13021.0,422.0,1370.0,88.1,0,-108912.8852025665,11367.512055390473
3336.0,18149.0,1649.0,5544.0,1609,2874,2253,3814,6736.0,11410.0,472.0,2065.0,88.4,0,-109223.24067471018,11995.174965527478
1183.0,6445.0,681.0,3697.0,1230,2749,1618,3637,3975.0,10386.0,0.0,0.0,88.4,0,-112873.71302856316,13066.247431114609
8336.0,13209.0,1532.0,3202.0,3052,2943,4173,4295,11722.0,11499.0,2408.0,2543.0,88.6,0,-103506.82463350236,9026.39731089864
8566.0,16575.0,3225.0,6752.0,3817,3927,4978,5154,15058.0,15324.0,2450.0,2362.0,88.6,0,-100464.400646353,8561.626941295335
4786.0,14271.0,693.0,2138.0,2172,2459,3447,4056,9220.0,10825.0,2509.0,4124.0,88.7,0,-106555.72637304803,9086.046150118971
2944.0,8198.0,387.0,1369.0,3225,3918,5614,6579,5524.0,6274.0,948.0,2583.0,88.9,0,-110542.82426410458,11412.44029075091
1610.0,6286.0,2252.0,6270.0,1277,2060,1707,2752,6169.0,10061.0,880.0,2642.0,88.9,0,-109659.44255614892,12376.618545813068
7571.0,17228.0,14122.0,26402.0,2720,2956,3896,4101,11097.0,10434.0,995.0,3025.0,89.1,0,-97524.54199382605,19219.74478802577
7532.0,14536.0,3094.0,5129.0,5257,5389,6984,7684,17067.0,17753.0,3128.0,3076.0,89.1,0,-99347.89704696194,6952.517626295915
42187.0,58853.0,16154.0,25420.0,260,168,0,66,48034.0,46832.0,41740.0,42141.0,89.1,0,-38285.1582545611,-15034.390203631756
12463.0,23800.0,3311.0,4447.0,4605,4026,6803,6841,16897.0,16095.0,3086.0,3770.0,89.1,0,-97244.9550148772,7548.334172632012
27411.0,46663.0,9044.0,16231.0,677,334,98,70,35167.0,33438.0,26279.0,27759.0,89.2,0,-64186.50311304086,-7727.2062359350275
5233.0,11347.0,629.0,1963.0,10491,11082,12669,13948,15775.0,15715.0,4343.0,5707.0,89.3,0,-101459.39197368103,4712.802343840034
548.0,3042.0,0.0,83.0,55,31,175,160,4361.0,8140.0,0.0,511.0,89.3,0,-113176.6821093512,12186.457646410265
6069.0,12925.0,0.0,383.0,32,45,43,0,2365.0,4427.0,9069.0,7825.0,89.3,-1,-107580.46912388402,9778.21821763184
1712.0,10753.0,260.0,1446.0,8,0,57,0,1081.0,5314.0,14320.0,42256.0,89.3,-1,-101228.53699958032,2370.2800871521667
464266.0,603313.0,70570.0,105589.0,1149,1099,0,187,531451.0,452459.0,230047.0,223515.0,89.3,4,554555.5861799358,-283511.4891611471
2594.0,11233.0,2698.0,6024.0,1423,1501,2274,2767,6412.0,7695.0,1190.0,1877.0,89.3,0,-108915.04898508594,12727.43812900257
1035.0,5886.0,39.0,1238.0,180,109,55,0,1199.0,4255.0,5287.0,15353.0,89.4,-1,-110070.9457119198,9680.977126964392
40896.0,45259.0,15972.0,26426.0,0,210,0,108,47163.0,43504.0,29666.0,32050.0,89.4,0,-45639.31296644411,-9443.837464004802
3952.0,9090.0,1781.0,3575.0,2358,2241,3282,3660,8430.0,9260.0,1850.0,2096.0,89.5,0,-107390.622208944,10832.16426020439
3216.0,12140.0,2392.0,5516.0,1985,2396,2418,2775,5815.0,6858.0,1071.0,1370.0,89.7,0,-109342.53474621868,13001.776732364591
69974.0,100293.0,15485.0,26965.0,843,534,156,85,47223.0,43164.0,45911.0,34795.0,89.9,0,-28122.262995532947,-12398.197892689655
16893.0,30285.0,5060.0,10316.0,675,278,245,136,24438.0,24615.0,17641.0,16729.0,90.0,0,-82307.98858971677,-1400.1302236453212
1324690.0,1362780.0,929882.0,1173780.0,8315,4827,643,659,219611.0,172837.0,84485.0,58076.0,90.0,4,1106132.5974696784,692509.1171168876
4780.0,15433.0,1193.0,3847.0,2120,2590,2970,3874,9727.0,12225.0,965.0,1808.0,90.1,0,-106971.2689226636,10071.722923361056
3226.0,8491.0,1057.0,3335.0,3645,4005,5344,5741,14697.0,15046.0,1032.0,2652.0,90.2,0,-104456.15897128212,6967.924860169863
19225.0,27372.0,8510.0,12264.0,0,119,431,233,28097.0,26385.0,17885.0,21119.0,90.2,0,-76266.67462531902,-1409.110445761131
28889.0,44109.0,3506.0,7242.0,49,136,251,135,44414.0,43369.0,21341.0,31908.0,90.2,0,-61987.12944649411,-16132.234414799324
105315.0,184346.0,5987.0,10835.0,273,305,64,165,113374.0,94817.0,25444.0,23836.0,90.4,0,11374.480618526606,-44063.51322163998
60728.0,95115.0,10912.0,18861.0,119,77,419,179,65207.0,61611.0,49171.0,45186.0,90.6,0,-20260.261492008158,-29306.17491253309
374904.0,529019.0,82149.0,125505.0,638,388,466,193,419054.0,373875.0,171119.0,152431.0,90.6,4,422749.1035844762,-192039.8561176485
9815.0,11810.0,2811.0,4058.0,3532,3098,4972,4743,15096.0,13816.0,2484.0,3045.0,90.7,0,-100028.66186230036,8204.14495623032
485.0,2229.0,308.0,1353.0,1182,2235,1682,2941,4223.0,7356.0,653.0,857.0,90.7,0,-112812.00647247268,12234.99571959228
1725.0,6412.0,1565.0,4420.0,2699,3306,4075,4956,11773.0,14162.0,1324.0,1592.0,90.8,0,-106654.09867999822,8905.297360503726
42450.0,63067.0,3611.0,5817.0,173,96,260,179,35137.0,32163.0,18033.0,20863.0,90.8,0,-65512.885057865,-6794.325644034005
94172.0,146848.0,9360.0,14173.0,916,369,0,0,57530.0,47884.0,27220.0,21003.0,91.0,-1,-24964.034355142416,-12434.657313934338
4905.0,12566.0,825.0,3111.0,1779,2121,2080,2558,5741.0,6831.0,747.0,1163.0,91.1,0,-109749.19005198011,12134.838049447551
6404.0,20496.0,1031.0,3892.0,2799,3646,3809,4670,9196.0,11825.0,1378.0,1133.0,91.3,0,-106726.957307642,10388.384738736117
159063.0,233921.0,23508.0,35591.0,662,313,307,146,114261.0,97306.0,110907.0,85566.0,91.3,0,85134.08842582104,-62496.99050360282
4736.0,14925.0,1060.0,2492.0,1656,2128,2543,3193,6635.0,8630.0,0.0,48.0,91.5,0,-109624.913208717,12239.559591968246
54375.0,89086.0,2621.0,4129.0,1493,1117,3165,2795,6662.0,6208.0,4515.0,3347.0,91.5,0,-86762.26719678132,16071.263652639162
56574.0,82324.0,44906.0,73688.0,6442,6448,9601,9512,25939.0,24791.0,8103.0,6427.0,91.7,0,-48618.3399286661,36523.74293651415
46820.0,77438.0,22491.0,34781.0,2293,2473,3400,3601,10568.0,9609.0,4537.0,3852.0,91.7,0,-76148.59419769447,28327.862579510744
9697.0,10379.0,1333.0,2404.0,2703,2932,3946,3718,9668.0,9895.0,2969.0,2769.0,91.8,0,-104082.18198399768,9902.477939836264
2369.0,6860.0,0.0,429.0,203,130,278,159,1372.0,3903.0,7751.0,12891.0,91.9,0,-109093.53092952112,9420.83058142021
42073.0,62833.0,2822.0,4440.0,619,312,326,143,46948.0,41144.0,28805.0,26227.0,91.9,0,-54138.612957768506,-17923.935880497604
78240.0,109661.0,8138.0,11703.0,192,122,348,194,53172.0,46503.0,38254.0,32219.0,92.1,0,-28525.184382027364,-17744.198286349103
2824.0,17254.0,612.0,3360.0,1324,2365,1778,3213,4852.0,8949.0,554.0,1005.0,92.3,0,-111334.62188681182,12345.036063148153
59624.0,93581.0,6303.0,9277.0,70,115,212,156,61182.0,55725.0,50086.0,49915.0,92.4,0,-24457.73015926781,-31895.208657618
5734.0,15536.0,726.0,2126.0,12398,13237,21274,22884,21369.0,21602.0,3841.0,7692.0,92.4,0,-97574.27028198136,1587.63616028668
5615.0,13680.0,1295.0,3282.0,3415,3853,4079,4320,11094.0,11629.0,1921.0,1628.0,92.5,0,-105454.15484958288,9244.332027530678
5978.0,15034.0,1732.0,3396.0,3541,3743,5844,6171,14103.0,14353.0,2418.0,3351.0,92.5,0,-102721.06819545211,7523.883126570868
6646.0,16082.0,3278.0,7044.0,3010,3396,3383,3742,8397.0,8958.0,945.0,1183.0,92.6,0,-105995.40480537873,12673.008077253708
35624.0,56420.0,13232.0,21510.0,0,98,0,24,49975.0,45117.0,43215.0,42505.0,92.9,0,-40773.96919084502,-19412.06977625312
2052.0,7484.0,964.0,4800.0,1441,2557,1874,3636,4043.0,8198.0,839.0,1878.0,92.9,0,-111660.17936318276,12734.03115565099
39331.0,63510.0,14139.0,23611.0,459,259,43,117,48440.0,44036.0,41238.0,38743.0,93.1,0,-41159.31200269314,-16279.34631154807
4028.0,15171.0,1065.0,4958.0,530,1550,809,2205,2787.0,6521.0,1421.0,1827.0,93.1,0,-111390.0858017568,13511.287314661247
1352.0,8827.0,442.0,2994.0,1894,3735,2118,4337,5480.0,11012.0,863.0,2756.0,93.1,0,-111175.66661668933,11327.134573211722
164019.0,256055.0,13921.0,20513.0,539,192,0,119,95501.0,83421.0,57090.0,43650.0,93.2,0,43296.47889843432,-35830.500275157785
273323.0,371788.0,17338.0,26835.0,0,196,288,193,274047.0,225589.0,126516.0,103116.0,93.2,0,232824.3932455806,-150587.93288998722
5874.0,7807.0,3022.0,3953.0,3922,3399,5276,5185,13947.0,13662.0,4901.0,3083.0,93.2,0,-101326.0742184706,7910.63464627487
13770.0,36252.0,5693.0,9066.0,2498,2575,5976,6104,16382.0,18035.0,5190.0,5671.0,93.7,0,-94595.28532312834,8799.781966999446
40732.0,61976.0,13188.0,20939.0,311,267,130,214,59293.0,52445.0,48265.0,40705.0,93.8,0,-31730.65854448687,-25133.651927048235
109179.0,180850.0,48765.0,75227.0,5807,5795,14528,14485,38088.0,37921.0,17510.0,17794.0,93.9,0,-12624.401542973295,32926.771721825
2158.0,12149.0,300.0,2360.0,840,2527,911,2400,2087.0,5412.0,1415.0,2466.0,94.2,0,-112860.23931328932,13016.096365369136
2824.0,7597.0,1254.0,2769.0,4568,5283,5326,6365,11720.0,13511.0,1325.0,2423.0,94.2,0,-106251.473293493,8643.65929744382
4123.0,7514.0,875.0,2462.0,2815,3178,4057,4529,12550.0,14301.0,1403.0,3606.0,94.2,0,-105185.86494395755,7785.823160158779
10739.0,19577.0,2876.0,4959.0,4272,4715,5007,5471,15990.0,17405.0,3165.0,2777.0,94.2,0,-98899.41702543308,7708.894911685662
2918.0,11029.0,73.0,914.0,170,106,152,81,2636.0,4594.0,11927.0,25188.0,94.2,0,-104157.47392480394,5356.32411764234
390712.0,470730.0,66320.0,100902.0,1327,1312,503,226,747022.0,608707.0,298467.0,265129.0,94.2,4,685560.1449110033,-437353.7798403685
1249.0,8247.0,85.0,820.0,189,200,143,16,2205.0,4053.0,500.0,844.0,94.2,0,-113915.6935731314,13271.30722583591
22087.0,32004.0,3194.0,7182.0,168,156,102,78,20014.0,19031.0,15239.0,16764.0,94.4,0,-84795.68091528947,732.5819900880051
33752.0,54353.0,6399.0,12925.0,388,265,74,116,39573.0,37635.0,28307.0,25467.0,94.5,0,-60234.82923993648,-11701.385589228248
8857.0,15557.0,1773.0,2467.0,1538,1541,2809,2999,8283.0,8631.0,1723.0,3408.0,94.6,0,-105316.85197494968,11152.17007798623
7118.0,12631.0,3134.0,7258.0,3195,3204,4991,5190,11992.0,12318.0,1996.0,1769.0,94.6,0,-103225.48447062282,10252.834316991208
10495.0,21318.0,5781.0,11485.0,4029,4314,6061,6463,16330.0,16908.0,1296.0,2613.0,94.7,0,-97841.21944644992,10292.057874963735
3454.0,13345.0,255.0,1629.0,1176,1908,1649,3073,5049.0,10622.0,288.0,707.0,94.7,0,-111317.3946682974,12157.172363288324
843.0,5123.0,224.0,1383.0,174,98,355,383,6419.0,11152.0,3762.0,6375.0,94.7,0,-109207.01379104637,9095.85093303832
7293.0,18982.0,0.0,885.0,58,133,146,105,6165.0,6457.0,8878.0,5022.0,94.7,0,-105417.21504935966,8419.134129197697
767724.0,702003.0,293439.0,388089.0,6857,5115,92776,68987,841052.0,565828.0,495212.0,314936.0,94.7,4,1098261.06095232,-346538.6304810143
8508.0,10591.0,4380.0,6912.0,1435,1323,3605,3640,8302.0,7565.0,2710.0,2979.0,94.8,0,-103724.16800351904,12889.893717408168
2328.0,6296.0,1194.0,4873.0,2029,3333,2219,3837,5978.0,10345.0,468.0,1030.0,94.9,0,-110546.45952460523,12156.577830848397
5472.0,12307.0,2195.0,3614.0,4758,4628,6074,5914,14509.0,14280.0,2532.0,3723.0,95.0,0,-102300.4683487551,7510.019452145587
4446.0,10282.0,2604.0,4728.0,3319,3323,3936,4090,11103.0,13030.0,1074.0,3918.0,95.1,0,-105015.440190337,9953.166770344857
