FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
23572.0,48320.0,5065.0,9523.0,8.0,29.0,237,86,29354.0,30102.0,9845.0,20648.0,94.3,0,-92332.6612978338,-3423.569682887015
10408.0,22561.0,975.0,2510.0,4094.0,5462.0,5048,6151,14466.0,17388.0,3014.0,2328.0,94.3,0,-115397.25702243898,893.1617160082187
14982.0,38638.0,4646.0,8520.0,35.0,0.0,0,0,24679.0,26335.0,7771.0,17891.0,94.3,-1,-100673.2833238201,-3052.374339245658
1326.0,6627.0,542.0,3262.0,1223.0,2103.0,1586,2853,4195.0,7209.0,909.0,1502.0,94.4,0,-127191.236846168,3761.8624630267623
4538.0,9288.0,1611.0,3515.0,6350.0,6901.0,6920,7385,16037.0,16807.0,921.0,1614.0,94.5,0,-117725.05406364358,-405.28979286815775
22845.0,37696.0,0.0,4927.0,336.0,173.0,257,111,22060.0,20651.0,19100.0,16529.0,94.5,0,-96586.46198762563,-6658.197194904245
7728.0,12704.0,1719.0,4519.0,1851.0,2059.0,2878,3327,7941.0,9178.0,266.0,388.0,94.6,0,-121829.23244514316,5003.544440951279
8597.0,21685.0,2080.0,3980.0,1650.0,2264.0,2061,2500,4867.0,6157.0,802.0,746.0,94.6,0,-122935.7272414222,6840.585113709271
150912.0,178797.0,169525.0,244462.0,201307.0,187468.0,52007,46416,71339.0,63337.0,0.0,750.0,94.6,0,60508.18749882188,138501.9560056878
121479.0,173483.0,13802.0,18596.0,266.0,250.0,321,211,78201.0,75616.0,58555.0,63885.0,94.7,0,13715.688088442868,-12482.025402043284
485997.0,675917.0,422778.0,634342.0,1028.0,778.0,633,244,88334.0,77069.0,38783.0,42409.0,94.7,0,360543.0092730187,398742.3386156008
2416.0,7292.0,911.0,2419.0,2570.0,3219.0,3494,4366,9341.0,11882.0,247.0,1538.0,94.7,0,-123532.434856587,2028.4027296636527
17015.0,18817.0,3527.0,6759.0,2607.0,2160.0,3539,3419,11964.0,11444.0,3742.0,2773.0,94.8,0,-112454.37037055312,5700.300742376499
35770.0,54991.0,18622.0,31403.0,409.0,301.0,266,163,42411.0,40941.0,34899.0,35201.0,94.8,0,-59895.227474749336,-6419.24660082509
5599.0,11909.0,1742.0,3676.0,2613.0,2942.0,3642,4001,10625.0,11041.0,852.0,3070.0,94.9,0,-120395.0981094972,2620.334805350597
22467.0,23924.0,4699.0,6261.0,1371.0,1213.0,3354,3179,9983.0,9829.0,2899.0,4449.0,94.9,0,-110748.81975576168,9355.85768480712
2106.0,10300.0,1797.0,5442.0,2190.0,3188.0,2667,3969,6567.0,9382.0,86.0,1710.0,95.0,0,-125055.823979796,4003.814829335585
4117.0,11785.0,1144.0,2650.0,610.0,1372.0,638,2035,1898.0,5879.0,59.0,313.0,95.0,0,-127645.06945944222,6583.0326006608175
12859.0,14131.0,825.0,2812.0,2077.0,1835.0,2331,2149,6604.0,6228.0,1039.0,1426.0,95.0,0,-120265.60349879056,6213.715331607822
39833.0,58731.0,17915.0,30395.0,79.0,215.0,0,23,54855.0,51392.0,44945.0,41113.0,95.0,0,-45510.777986041605,-15930.02925784549
19917.0,26900.0,2773.0,5807.0,3578.0,3406.0,4764,4624,14462.0,14380.0,4034.0,4470.0,95.0,0,-109493.05141477656,4547.20904934484
135216.0,211746.0,20813.0,33176.0,109.0,216.0,357,119,152463.0,134045.0,51506.0,57143.0,95.1,0,66008.4020621897,-37156.93790641763
400981.0,416652.0,2825450.0,4197310.0,3973.0,2493.0,714,422,338383.0,271627.0,134613.0,101092.0,95.1,3,1623961.0464896222,1956875.2080538468
23621.0,40780.0,3493.0,3977.0,209.0,97.0,194,66,26747.0,26117.0,15742.0,19686.0,95.1,0,-92484.19797151737,-5272.612827786959
60180.0,92217.0,20615.0,33200.0,70.0,245.0,0,0,62115.0,57958.0,40860.0,46837.0,95.2,-1,-31124.421128477086,-10446.338926670736
10009.0,11992.0,2099.0,3198.0,3016.0,2661.0,3706,3656,11053.0,10044.0,4545.0,3673.0,95.2,0,-116383.50685785538,2640.774258007956
931.0,3247.0,793.0,2669.0,584.0,1119.0,608,1734,2356.0,6156.0,1868.0,2345.0,95.3,0,-127893.09780846097,4334.470103259879
929.0,6387.0,580.0,2953.0,1272.0,2187.0,2025,3698,6247.0,11541.0,398.0,753.0,95.3,0,-126391.23292394448,2888.463098627769
4132.0,13046.0,1450.0,3588.0,2192.0,2625.0,3143,3767,10733.0,13905.0,0.0,1466.0,95.3,0,-121742.99326621756,2340.2998724302124
3032.0,12322.0,1800.0,4359.0,2118.0,2525.0,2956,3527,7600.0,9037.0,977.0,2057.0,95.5,0,-123567.90951117007,3428.205990976054
60015.0,102893.0,1680.0,3613.0,164.0,93.0,0,184,53778.0,47719.0,38312.0,31872.0,95.6,0,-48664.14291035989,-18014.260562852767
6956.0,10387.0,1016.0,1589.0,4391.0,4487.0,5134,5449,11290.0,12242.0,2481.0,2106.0,95.6,0,-119197.027608961,1666.2879034985144
1564.0,2802.0,278.0,2544.0,548.0,1607.0,765,1947,1303.0,4529.0,431.0,561.0,95.6,0,-129383.13673860562,5326.1528428541
4022.0,11858.0,2617.0,6465.0,451.0,409.0,171,65,11977.0,14563.0,1053.0,4692.0,95.7,0,-119515.934047706,1911.7647109856084
9486.0,19419.0,2075.0,4667.0,3846.0,4035.0,4278,4601,12692.0,13940.0,1690.0,2482.0,95.8,0,-116936.3869646836,2755.607595601809
10028.0,14747.0,1271.0,2795.0,2987.0,2821.0,3861,3698,11406.0,11582.0,1562.0,1666.0,95.9,0,-118063.0224245142,3085.982521904084
3594.0,9609.0,1215.0,5069.0,210.0,148.0,177,113,3176.0,7833.0,25557.0,43146.0,95.9,0,-109543.0597541512,-6584.288011223778
69493.0,102539.0,28058.0,44248.0,780.0,321.0,146,129,64156.0,60321.0,32253.0,44212.0,95.9,0,-26085.114554873173,43.8501757842987
39143.0,46543.0,14592.0,22331.0,340.0,172.0,0,56,44442.0,40816.0,36974.0,33718.0,95.9,0,-58349.65605838616,-9960.305107005328
5247.0,17371.0,2591.0,5647.0,2292.0,2757.0,3128,3727,9634.0,11622.0,690.0,2029.0,96.0,0,-121037.5259694164,3764.4738253938553
12916.0,21042.0,1472.0,2675.0,5997.0,6158.0,8863,9357,23944.0,23533.0,1986.0,3834.0,96.0,0,-108193.471911218,-2461.5059277735663
42683.0,61841.0,4372.0,7011.0,545.0,493.0,301,223,41368.0,37529.0,38836.0,28161.0,96.0,0,-63551.7067463672,-15014.959824476548
7259.0,11668.0,1201.0,2021.0,1810.0,2279.0,2287,3082,5518.0,7461.0,2730.0,1910.0,96.1,0,-122564.2854477767,4696.506744175633
1056090.0,1218200.0,955307.0,1346640.0,19089.0,17595.0,23554,22883,332113.0,286346.0,177630.0,155383.0,96.2,0,1090739.2772584576,778730.8703418548
4455.0,12733.0,2466.0,4882.0,2371.0,2912.0,3434,3981,9008.0,11460.0,988.0,2032.0,96.3,0,-121728.5095501894,3639.483542057466
2693.0,13729.0,794.0,4300.0,1015.0,1328.0,1615,2261,4102.0,5754.0,224.0,596.0,96.3,0,-126943.61806740388,4719.49073810669
12448.0,18587.0,3112.0,3929.0,3165.0,3298.0,4170,3820,11920.0,11173.0,3846.0,2719.0,96.3,0,-114708.50843531596,4006.141600568188
7944.0,23037.0,786.0,2213.0,3934.0,4105.0,5484,6318,13023.0,14214.0,518.0,2034.0,96.3,0,-118557.0098864266,1638.5347847685675
5581.0,18944.0,1129.0,4432.0,1254.0,1814.0,1830,2445,5247.0,7169.0,229.0,1195.0,96.3,0,-124652.22932607315,5216.967799028476
51433.0,80547.0,5099.0,8938.0,177.0,138.0,314,152,45273.0,39493.0,33302.0,35157.0,96.5,0,-57796.355765144166,-12369.875641142742
5073.0,8771.0,1259.0,3217.0,4837.0,5022.0,5936,6233,14084.0,14054.0,2969.0,2646.0,96.5,0,-117888.6862874036,-333.44148350441174
144927.0,208350.0,19263.0,25201.0,475.0,383.0,0,25,164649.0,121140.0,49933.0,44382.0,96.5,0,74580.13170501395,-39850.25755119986
14469.0,26767.0,2188.0,5271.0,4738.0,4810.0,6554,6653,16879.0,17318.0,3008.0,4045.0,96.6,0,-111182.40890844888,1667.595326933792
4121.0,8531.0,3182.0,6264.0,2428.0,2596.0,3809,4045,8616.0,9434.0,681.0,1673.0,96.7,0,-121983.63653285938,4391.300178791643
9201.0,13287.0,2897.0,6357.0,6359.0,6659.0,8333,8448,20391.0,19819.0,5170.0,4306.0,96.7,0,-110118.89158642106,-1948.366272001328
13627.0,24234.0,16317.0,28660.0,2255.0,2433.0,5271,5424,13134.0,13036.0,4419.0,4239.0,96.7,0,-106896.8173369168,13037.497235547426
82656.0,121990.0,30170.0,46198.0,284.0,219.0,52,25,86485.0,75935.0,58385.0,59904.0,96.7,0,8036.909043051535,-16067.105600868625
16766.0,30293.0,3510.0,7051.0,4406.0,5339.0,6052,6723,17342.0,18013.0,1684.0,2875.0,96.7,0,-109975.47960662564,3655.595547820122
309757.0,454728.0,153938.0,231617.0,1025.0,755.0,409,182,199806.0,181525.0,108952.0,109248.0,96.7,0,267635.56493393134,64339.75805477785
401758.0,488795.0,62098.0,94666.0,735.0,806.0,7839,6750,208853.0,178354.0,169790.0,158999.0,96.8,0,305988.6787754084,-4643.197636561668
886.0,5695.0,949.0,4072.0,1051.0,2011.0,1738,3816,4573.0,10586.0,234.0,1763.0,96.9,0,-127191.73877323358,3955.987506981277
2476.0,8115.0,1143.0,3650.0,934.0,1903.0,1478,3576,4346.0,10200.0,267.0,558.0,96.9,0,-126718.96673989463,4774.07503160387
7312.0,9125.0,2058.0,2742.0,1722.0,1491.0,2736,2667,7086.0,6458.0,895.0,1508.0,96.9,0,-121960.6248217138,5238.496076890132
355372.0,517619.0,84873.0,119762.0,1392.0,1405.0,921,431,263358.0,223741.0,122597.0,117146.0,96.9,0,303699.40021612647,-9181.968352778124
413445.0,549496.0,49740.0,68800.0,614.0,460.0,7315,6494,195254.0,167126.0,192216.0,142048.0,96.9,0,303116.9363604598,-9955.040852533257
9387.0,13219.0,1333.0,3652.0,3807.0,4284.0,5538,6139,11392.0,12709.0,3216.0,2332.0,97.1,0,-117554.64057583382,2302.981291806133
39567.0,61035.0,13349.0,20559.0,599.0,343.0,156,64,40976.0,41602.0,17724.0,33498.0,97.2,0,-68621.55700787633,-2159.058006932938
15239.0,18471.0,3101.0,5147.0,5432.0,5553.0,6814,6845,19436.0,18777.0,5608.0,5394.0,97.2,0,-107533.18678507811,261.15645808970294
74351.0,122320.0,14897.0,22864.0,237.0,181.0,68,52,92963.0,84136.0,40773.0,58316.0,97.2,0,-5909.161111570444,-26528.09673837156
5049.0,12201.0,161.0,2025.0,541.0,766.0,592,1412,1600.0,4198.0,2263.0,2701.0,97.2,0,-126570.96186004556,5327.941417717423
1482.0,6575.0,1215.0,3468.0,1842.0,2466.0,1993,2616,6574.0,8821.0,770.0,1448.0,97.2,0,-125374.83953587255,3166.9436896098373
12500.0,23738.0,3112.0,4902.0,5591.0,5837.0,6994,7185,18978.0,20267.0,3764.0,4169.0,97.2,0,-110004.12227719158,419.94868702343865
3720.0,10379.0,1462.0,3446.0,1610.0,1722.0,2713,3109,7174.0,7939.0,925.0,1002.0,97.2,0,-123882.3671626724,3704.795246117579
19900.0,20960.0,5956.0,10762.0,358.0,285.0,238,117,28378.0,25711.0,23250.0,19580.0,97.3,0,-89044.76362994242,-8076.160722096722
43491.0,55995.0,8890.0,13987.0,73.0,102.0,0,47,39246.0,36003.0,33412.0,31417.0,97.4,0,-64069.36377912106,-8759.365930171803
88518.0,130792.0,5492.0,7979.0,405.0,226.0,32,129,63342.0,56366.0,68411.0,52255.0,97.4,0,-12465.507089731036,-23677.63956264616
17130.0,25194.0,2648.0,2941.0,5377.0,4907.0,6971,6849,19789.0,18014.0,4160.0,3717.0,97.4,0,-107523.600604502,973.9956923628752
6622.0,15417.0,1785.0,3954.0,1960.0,2298.0,2594,3166,7708.0,9099.0,533.0,2236.0,97.5,0,-122025.05735019072,4592.730988974323
465685.0,555124.0,42712.0,54557.0,1583.0,1220.0,168,154,781500.0,657225.0,219618.0,203589.0,97.5,0,714736.4622707121,-305613.30753526534
4954.0,16270.0,726.0,3707.0,1800.0,2275.0,2247,3273,4920.0,7777.0,606.0,922.0,97.6,0,-125220.35179550166,4783.876765842843
45177.0,75352.0,22835.0,35059.0,7911.0,7961.0,10823,10309,31789.0,30232.0,8265.0,6905.0,97.6,0,-75819.6851913472,16445.300204293133
9037.0,19209.0,4768.0,8592.0,3545.0,3075.0,3662,3863,10285.0,10490.0,2525.0,1627.0,97.6,0,-117245.21771528664,5547.22847627091
13023.0,14408.0,2942.0,5388.0,2316.0,2153.0,2451,2310,7890.0,7798.0,2552.0,2465.0,97.6,0,-117632.14737963126,6543.105397281559
11605.0,12604.0,2183.0,3268.0,2554.0,2261.0,3869,3742,11920.0,11165.0,5161.0,4049.0,97.7,0,-114765.6935921092,2505.198565125528
5339.0,17105.0,1563.0,3200.0,2087.0,1881.0,3424,3752,10502.0,11394.0,1661.0,2957.0,97.7,0,-120371.56371328744,2195.287070224049
24333.0,16834.0,2430.0,2993.0,3910.0,4687.0,5038,6641,13478.0,16708.0,896.0,1024.0,97.7,0,-110105.53744677328,7507.50139938044
88583.0,129170.0,30700.0,50631.0,130.0,78.0,209,100,80336.0,74727.0,69897.0,64679.0,97.8,0,12498.939145612938,-15292.8348135898
1121.0,4763.0,391.0,2245.0,439.0,1139.0,575,1531,1751.0,4615.0,1587.0,2562.0,97.8,0,-128447.24252503134,4483.639116421834
70904.0,100400.0,62139.0,101869.0,477.0,291.0,43,65,79725.0,76235.0,49302.0,69211.0,97.9,0,10998.044379860105,9480.420318574896
23683.0,37047.0,9983.0,15315.0,601.0,238.0,193,70,30813.0,28810.0,24543.0,24611.0,97.9,0,-82577.29481320392,-6071.9466041918
6424.0,14202.0,1259.0,2716.0,1813.0,2336.0,2745,4035,6249.0,9264.0,2300.0,1912.0,98.0,0,-122626.10663175676,4274.86027883309
2053.0,12393.0,502.0,2051.0,1254.0,2377.0,1621,3092,4016.0,7682.0,0.0,0.0,98.1,0,-127611.95246223306,4482.595476409584
7736.0,14271.0,3235.0,4992.0,2790.0,2721.0,4372,4446,13310.0,14141.0,2426.0,3354.0,98.2,0,-116372.8956313868,2433.992402543022
18065.0,23507.0,2677.0,4339.0,3635.0,3353.0,4630,4582,15549.0,15297.0,2690.0,3570.0,98.2,0,-110381.98643528706,3924.52965372442
4026.0,7459.0,1649.0,3387.0,1730.0,2072.0,2656,3116,7156.0,8178.0,1342.0,1484.0,98.2,0,-123420.34035178067,3756.049017059128
27674.0,41355.0,4593.0,7474.0,699.0,376.0,261,165,37179.0,33848.0,24809.0,31646.0,98.2,0,-77899.18700333303,-12601.077714014962
57246.0,81561.0,23532.0,33446.0,91.0,224.0,0,19,61672.0,54912.0,50568.0,47048.0,98.3,0,-27488.724092705423,-12438.289857791606
25594.0,58999.0,2579.0,6584.0,303.0,160.0,398,208,37027.0,35212.0,11497.0,25028.0,98.3,0,-86300.45674036344,-9370.415117180912
85079.0,132315.0,6651.0,10938.0,672.0,329.0,169,114,74224.0,67954.0,71151.0,65975.0,98.3,0,-3191.911480865223,-31343.88577855789
6335.0,10167.0,2631.0,3764.0,1549.0,2935.0,2310,3742,6375.0,9405.0,1974.0,2441.0,98.3,0,-122002.3617715142,5257.382083892873
13468.0,14934.0,3258.0,4302.0,3962.0,3946.0,5115,5263,13698.0,14508.0,2002.0,2583.0,98.3,0,-113811.56791308906,4199.828932981305
10520.0,12736.0,1321.0,3026.0,0.0,12.0,257,154,16432.0,8552.0,17817.0,7762.0,98.4,0,-107140.62727646522,-5476.552488920281
1198.0,7695.0,3.0,640.0,176.0,89.0,168,51,2219.0,4236.0,2029.0,3610.0,98.4,0,-127940.22148732982,3752.9250957363256
708.0,2980.0,25.0,465.0,95.0,14.0,149,15,3608.0,7481.0,25212.0,41745.0,98.4,0,-111501.30881775012,-8304.027489848433
434714.0,532925.0,50372.0,73102.0,1265.0,1471.0,323,279,773947.0,646935.0,234213.0,210478.0,98.4,0,706411.1407952759,-311371.9488380519
6496.0,15761.0,4449.0,7259.0,3433.0,4034.0,4245,4484,10556.0,11214.0,1964.0,3127.0,98.4,0,-118339.1712785386,4493.386143041629
7387.0,13428.0,1943.0,4202.0,2619.0,2622.0,2885,3141,7838.0,8151.0,1132.0,2430.0,98.4,0,-121248.642621305,4645.177836983509
72094.0,97358.0,4176.0,6238.0,634.0,301.0,121,90,78821.0,71679.0,58592.0,53658.0,98.5,0,-14432.855948963188,-33927.89065443384
532.0,2097.0,660.0,2120.0,1943.0,2621.0,2651,3543,6113.0,7776.0,430.0,2009.0,98.5,0,-126387.72650115153,2781.924511766809
3277.0,11845.0,1606.0,4486.0,1140.0,2207.0,1775,2900,5076.0,7971.0,919.0,2064.0,98.5,0,-125164.65337598912,4639.126111524608
2940.0,8465.0,1376.0,3602.0,2266.0,3403.0,2288,3145,6682.0,9299.0,1170.0,1459.0,98.6,0,-124408.03567308476,3527.444671518224
1392.0,7450.0,0.0,1274.0,611.0,1825.0,585,1878,1540.0,5520.0,421.0,1334.0,98.6,0,-129310.22971888128,4896.70884164998
6960.0,12828.0,1687.0,3178.0,2643.0,2709.0,4293,4210,11443.0,10808.0,1675.0,2071.0,98.7,0,-119128.41012813832,2370.953573962404
44605.0,54159.0,6280.0,9091.0,110.0,64.0,0,47,38700.0,35952.0,29742.0,29618.0,98.7,0,-66870.03736084797,-8603.871058863406
2916.0,7985.0,2214.0,6401.0,273.0,198.0,210,104,9504.0,9908.0,2928.0,6900.0,98.7,0,-120635.8841052032,1675.8601239318027
13007.0,27065.0,2202.0,5586.0,5272.0,6146.0,7050,7397,17151.0,17940.0,2236.0,2768.0,98.7,0,-112191.56090221112,1474.1576201801577
7042.0,20694.0,2303.0,5092.0,2047.0,2229.0,2891,3168,7212.0,7844.0,264.0,519.0,98.8,0,-122311.38423297524,5573.681189163699
3636.0,7969.0,441.0,727.0,578.0,1431.0,741,2132,1986.0,5793.0,2455.0,3077.0,98.8,0,-126699.72106410608,4814.384582705128
4387.0,19108.0,1138.0,4216.0,2506.0,3587.0,3487,4820,7705.0,11725.0,1506.0,1782.0,98.8,0,-123022.4491432204,3137.397941847461
16035.0,27724.0,12551.0,21549.0,503.0,357.0,411,202,23575.0,21872.0,8536.0,18812.0,98.8,0,-96816.30234357326,3225.446221382568
46073.0,70187.0,25708.0,39448.0,373.0,212.0,210,168,41733.0,36223.0,30108.0,32859.0,98.8,0,-54726.12176488373,4070.5801718723023
7176.0,24732.0,554.0,1802.0,5644.0,6093.0,7245,7866,16485.0,17482.0,2430.0,3465.0,98.8,0,-115811.01281589904,-1279.7721159211314
2698.0,14692.0,947.0,5675.0,339.0,685.0,702,1728,1605.0,4412.0,655.0,1556.0,98.9,0,-128114.07039055388,5847.5545063147165
1700.0,6261.0,1562.0,5779.0,829.0,1045.0,1595,2097,4216.0,5965.0,843.0,1452.0,98.9,0,-126579.37237262816,4634.060528861941
4421.0,17652.0,1455.0,4529.0,4819.0,6459.0,4924,6811,10926.0,15242.0,924.0,1317.0,98.9,0,-121131.39361084934,2014.6010008738692
20273.0,31548.0,8914.0,14194.0,496.0,350.0,169,88,23627.0,20591.0,21256.0,17572.0,98.9,0,-91660.44236816055,-2582.3060089083183
46100.0,67655.0,13765.0,23420.0,385.0,217.0,140,123,42498.0,42146.0,32390.0,35242.0,99.0,0,-58361.69721232462,-5983.346473326337
9179.0,13285.0,1829.0,5735.0,4759.0,3588.0,4788,4809,12238.0,11386.0,1699.0,3146.0,99.0,0,-117352.36045301064,2652.9398038233207
8263.0,13277.0,3280.0,5088.0,4714.0,4077.0,6122,5834,14649.0,14997.0,1678.0,2576.0,99.0,0,-115689.65402781524,2283.2279053995044
8210.0,15135.0,3242.0,5454.0,3258.0,3636.0,5019,5492,14182.0,15582.0,3084.0,5163.0,99.1,0,-115029.50645573477,1771.5196786953766
522.0,2937.0,345.0,1931.0,472.0,997.0,450,1487,1515.0,5113.0,311.0,392.0,99.1,0,-129769.44841209972,5010.430277799053
2426.0,7048.0,1230.0,2771.0,3125.0,3746.0,3547,4109,9486.0,11914.0,0.0,939.0,99.1,0,-123489.74999945468,2325.2097263246023
5238.0,12990.0,1898.0,5328.0,3192.0,3442.0,3724,4172,9400.0,9598.0,135.0,835.0,99.1,0,-121926.48446663044,3663.934106888949
2954.0,15653.0,1074.0,3351.0,2495.0,3916.0,2890,4470,7822.0,12406.0,369.0,418.0,99.2,0,-124316.31803333366,3110.634971578232
22029.0,39789.0,2535.0,5130.0,414.0,245.0,261,247,23765.0,24154.0,4550.0,12634.0,99.3,0,-101193.5448455646,-437.627497371288
4796.0,19114.0,720.0,2040.0,755.0,1158.0,971,2107,2760.0,4787.0,1112.0,1290.0,99.3,0,-126398.42479897258,5599.939710359488
3792.0,12268.0,451.0,1795.0,840.0,1375.0,911,2088,2066.0,4501.0,220.0,185.0,99.3,0,-127959.09675424352,5849.8157500620855
2662.0,7534.0,1299.0,3437.0,2017.0,2305.0,2778,3367,7317.0,8720.0,0.0,20.0,99.4,0,-124882.01188728464,3600.3765026666306
2976.0,8897.0,691.0,3328.0,1921.0,2430.0,2358,3115,7782.0,9722.0,2116.0,1784.0,99.4,0,-123578.94539294104,2131.856007130304
12642.0,28779.0,2329.0,4168.0,3557.0,3568.0,4713,4756,14303.0,14958.0,1007.0,2869.0,99.4,0,-114578.80135082125,3305.0171374038514
2541.0,14879.0,187.0,3081.0,197.0,133.0,111,17,2553.0,7100.0,23447.0,47143.0,99.5,0,-111039.55699303874,-6905.464379162237
419274.0,551539.0,66785.0,99079.0,1619.0,1252.0,273,250,629310.0,499716.0,231794.0,196493.0,99.5,0,612331.2811596786,-230162.87701369825
88530.0,141432.0,19757.0,31249.0,76.0,151.0,0,53,68081.0,62883.0,59947.0,52880.0,99.5,0,-6233.500884076537,-12704.236151056448
6916.0,23971.0,2398.0,5719.0,2685.0,2897.0,3670,4122,10414.0,11819.0,2332.0,3050.0,99.5,0,-119044.17908583392,3076.430773328076
163063.0,251086.0,7762.0,11452.0,5087.0,4478.0,4712,4734,22631.0,21050.0,20602.0,17304.0,99.5,0,-28292.20790622229,40489.168862894745
73146.0,110633.0,26345.0,38497.0,2432.0,2308.0,5269,5182,15534.0,14405.0,5103.0,5379.0,99.5,0,-73328.78050897998,36794.92383629231
157202.0,220322.0,18331.0,27727.0,592.0,285.0,188,120,189301.0,164884.0,72220.0,65096.0,99.5,0,107705.37016726338,-58630.15666641784
95102.0,140034.0,22895.0,35926.0,302.0,198.0,386,143,99464.0,87930.0,89152.0,68336.0,99.6,0,32262.97660103842,-35641.54547442173
6161.0,14523.0,5546.0,13486.0,2452.0,2776.0,3996,4498,10630.0,12436.0,1658.0,2468.0,99.6,0,-118183.31395476629,5314.943380390981
8159.0,15151.0,4681.0,7159.0,3053.0,3168.0,4813,4757,15181.0,14944.0,1809.0,3632.0,99.6,0,-114538.0791349706,2878.761483838247
28091.0,40478.0,3783.0,7123.0,230.0,139.0,174,85,33846.0,33196.0,16931.0,23972.0,99.7,0,-84638.71149031358,-8003.102331234199
5671.0,14218.0,2700.0,5570.0,2506.0,2382.0,3280,3639,8835.0,8148.0,1514.0,2698.0,99.7,0,-120854.93218480388,4023.968473852632
4532.0,15766.0,1658.0,4122.0,1667.0,3510.0,2733,4812,7486.0,12822.0,1424.0,3096.0,99.8,0,-122669.807312512,3595.3858317634645
237819.0,336252.0,11839.0,19996.0,38.0,144.0,0,65,255555.0,227520.0,107350.0,115970.0,99.8,0,205825.66757933164,-88429.80822139083
10301.0,16958.0,2777.0,5839.0,3324.0,3727.0,4410,4743,12152.0,12740.0,1673.0,1784.0,99.9,0,-116714.93167009516,3842.905515576881
14395.0,17485.0,10029.0,14938.0,6431.0,6519.0,7842,7499,22219.0,21394.0,3887.0,3434.0,99.9,0,-104017.08892493582,4421.799379556678
2831.0,10983.0,962.0,3493.0,2983.0,5702.0,3692,6649,8132.0,13827.0,1176.0,1715.0,99.9,0,-123680.45344836036,2448.2008141157794
2322.0,11086.0,345.0,3113.0,1848.0,5079.0,2067,5650,4749.0,12158.0,136.0,1174.0,99.9,0,-126840.82941704096,3943.2677295126177
8594.0,22718.0,1634.0,3237.0,2785.0,3097.0,4486,4782,13606.0,14259.0,2839.0,3454.0,100.0,0,-116345.22802522578,1227.4851983366923
14964.0,29782.0,3915.0,9141.0,1937.0,2203.0,5086,5148,14059.0,14721.0,4157.0,5290.0,100.0,0,-111290.39445881158,3974.908573793462
3212.0,10430.0,1144.0,3408.0,651.0,1256.0,917,1988,2097.0,5863.0,1351.0,2737.0,100.0,0,-126999.27887821716,5560.706592284726
1887.0,11574.0,1108.0,4566.0,1365.0,2654.0,2061,3980,5582.0,10973.0,526.0,1017.0,100.1,0,-126038.23003861251,3826.563038059829
1328.0,8441.0,537.0,2415.0,4242.0,8607.0,6389,12978,2939.0,5740.0,82.0,8.0,100.1,0,-128549.65833463156,4789.707275477807
17641.0,25623.0,3978.0,6329.0,0.0,118.0,0,81,14274.0,12300.0,8057.0,11644.0,100.1,0,-107284.61623467828,2841.937957817171
11019.0,14869.0,2018.0,3190.0,2494.0,2455.0,3201,3257,10647.0,9718.0,1751.0,2624.0,100.2,0,-117514.78016319108,4164.793543982634
6567.0,10425.0,3791.0,6775.0,4493.0,4222.0,5794,5960,15885.0,15199.0,896.0,2906.0,100.2,0,-115703.61207026428,1778.9687197837488
45678.0,76451.0,24762.0,37635.0,2551.0,1942.0,351,121,51798.0,44987.0,38736.0,39498.0,100.2,0,-44404.20003768275,-5335.324301212137
1090.0,4586.0,0.0,552.0,212.0,142.0,83,0,3565.0,6242.0,9294.0,21057.0,100.3,-1,-121257.24758460712,-906.0877914022284
375008.0,448508.0,26700.0,33014.0,1534.0,1126.0,0,182,978007.0,814279.0,321801.0,306149.0,100.3,0,848498.2148412535,-486822.8752492475
1949.0,11402.0,884.0,3325.0,1242.0,2946.0,1505,4097,3439.0,10257.0,550.0,783.0,100.3,0,-127495.55694554448,4759.176861493468
60775.0,101986.0,26235.0,45478.0,360.0,331.0,319,253,72601.0,70912.0,36183.0,61508.0,100.3,0,-21019.90001451035,-10876.634412411138
874.0,4844.0,142.0,2343.0,40.0,0.0,175,97,3145.0,9256.0,38490.0,62171.0,100.4,0,-102871.68782243444,-14260.85585548163
479624.0,596740.0,80216.0,116409.0,750.0,684.0,62,108,776594.0,623695.0,285500.0,262098.0,100.4,0,771364.8005061542,-299686.455810635
1722.0,4172.0,271.0,1545.0,133.0,15.0,87,39,2707.0,4087.0,1614.0,1610.0,100.4,0,-127780.8159947822,4168.209987729717
2825.0,10659.0,2490.0,7099.0,1181.0,1256.0,2975,3855,6497.0,7939.0,1754.0,2615.0,100.5,0,-123640.85436097057,4097.856066311952
3878.0,13200.0,1175.0,3451.0,337.0,669.0,737,2097,1543.0,4438.0,457.0,512.0,100.5,0,-127771.35688619532,6553.40864067594
5555.0,11012.0,2269.0,5188.0,1353.0,1449.0,1792,1876,4704.0,5164.0,0.0,1124.0,100.5,0,-124589.51871281367,6394.977589057045
8235.0,21136.0,1462.0,4039.0,2802.0,3051.0,4616,5363,11898.0,13847.0,1836.0,3905.0,100.5,0,-117985.96562397946,2164.5158103101085
46512.0,73563.0,4816.0,8932.0,671.0,408.0,308,192,49540.0,46963.0,28620.0,33076.0,100.6,0,-59689.51399437321,-14361.484942162731
7764.0,18404.0,2004.0,4509.0,3986.0,4465.0,5486,6343,13083.0,15250.0,1693.0,2194.0,100.7,0,-117549.12090134477,2009.9650891148224
