FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1743.0,11471.0,20.0,1537.0,512,1816,847,2989,1929.0,6418.0,342.0,733.0,89.3,0,-119016.4686175958,25513.23773965213
17555.0,29984.0,9077.0,14170.0,411,215,295,185,26293.0,25273.0,15064.0,18770.0,89.4,0,-85443.67593406851,10046.96715088109
765489.0,691050.0,727202.0,875147.0,1958,1319,285,239,42431.0,28700.0,8695.0,6638.0,89.4,4,702707.456033419,517664.307183979
4804.0,13244.0,1393.0,2947.0,3235,3859,4619,5078,10634.0,11197.0,433.0,2140.0,89.4,0,-112063.63460812744,21262.51855265847
5429.0,15542.0,1354.0,3328.0,5091,6556,6512,8176,17783.0,22397.0,1752.0,2833.0,89.5,0,-107581.15444174629,16598.149118523714
1085.0,6270.0,1438.0,5516.0,1456,3156,1886,4312,5070.0,10457.0,985.0,2405.0,89.5,0,-116340.1177702953,24280.513556717728
1125.0,4317.0,1079.0,5441.0,825,1240,705,1760,2161.0,4372.0,2444.0,3412.0,89.8,0,-117321.66697409935,25003.442591622428
2728.0,12613.0,2700.0,10013.0,3392,5706,4319,6959,10162.0,16860.0,110.0,1178.0,89.8,0,-112749.35569395608,22784.821108654403
3492.0,6525.0,1414.0,2384.0,3080,3550,4469,5267,11618.0,14047.0,811.0,1652.0,89.9,0,-112111.52408155183,20689.489913877453
6493.0,19049.0,3788.0,6912.0,3497,3512,4586,4729,12621.0,13065.0,2249.0,2278.0,89.9,0,-108144.11367987256,21209.306502593536
2534.0,8614.0,2188.0,5435.0,1641,1902,2686,3120,6697.0,8304.0,112.0,1345.0,89.9,0,-114882.45293528194,24354.76969425585
29279.0,50400.0,3194.0,6874.0,6723,6613,11145,10411,30190.0,28526.0,7428.0,8613.0,89.9,0,-86096.90544337852,7629.565371594086
10250.0,17355.0,1259.0,1686.0,4456,4729,5998,6180,15987.0,15966.0,1389.0,2337.0,90.0,0,-106535.43324816885,17680.16930402632
21311.0,42468.0,11202.0,18619.0,5126,5408,7611,7581,23580.0,24407.0,5042.0,4856.0,90.0,0,-89760.34672144725,18787.4427721096
273418.0,401185.0,35307.0,51039.0,650,590,0,63,250624.0,208103.0,130288.0,111557.0,90.1,0,219774.56029855105,-156834.8750269778
3068.0,6476.0,2121.0,4231.0,3225,3647,3940,4365,9915.0,11590.0,728.0,1722.0,90.2,0,-112756.35169523933,22196.183974046427
3338.0,9246.0,2248.0,5112.0,2947,3269,4293,5084,10168.0,11911.0,1397.0,2040.0,90.2,0,-112132.2360884306,21858.368706032557
54879.0,79862.0,13631.0,24348.0,381,232,0,23,62498.0,62198.0,31843.0,47830.0,90.3,0,-36004.98934960288,-18261.49189393402
16958.0,30489.0,1610.0,3206.0,0,0,200,121,26269.0,24039.0,21031.0,20069.0,90.3,0,-87940.60419254843,2353.097120858729
60757.0,92941.0,4346.0,7982.0,52,228,0,0,52749.0,48319.0,36101.0,33039.0,90.3,-1,-44976.32691245123,-18690.252247873243
3347.0,11947.0,2030.0,5615.0,3226,3802,4044,5068,10322.0,12125.0,2479.0,3125.0,90.3,0,-111608.1694869317,21062.53444885173
35003.0,53109.0,17038.0,30653.0,5,177,456,219,54136.0,52931.0,34549.0,37700.0,90.4,0,-48170.71109239926,-10005.355799477002
135176.0,186075.0,9082.0,13692.0,231,314,819,223,106659.0,88991.0,64310.0,56080.0,90.4,0,33728.80965637512,-60401.745558739545
6325.0,14732.0,1404.0,3500.0,4874,5295,6135,6703,14013.0,14086.0,1538.0,2421.0,90.5,0,-109194.02340445112,18901.106668682223
50240.0,73470.0,30510.0,47685.0,29,127,298,189,48988.0,44707.0,46193.0,40606.0,90.6,0,-30855.38403731915,-1971.1416869025047
1779720.0,1940460.0,285740.0,355328.0,14428,11924,24777,22303,122200.0,107395.0,76948.0,58423.0,90.6,4,976499.9854434318,102570.25327622872
16094.0,22258.0,2155.0,4166.0,4927,5111,6790,6667,19362.0,19797.0,4875.0,5663.0,90.7,0,-99750.85254927988,14584.992028354443
3068.0,19047.0,1462.0,5738.0,2130,3634,2841,4948,7863.0,14398.0,985.0,1507.0,90.7,0,-114147.91570100152,22827.76804088409
5006.0,14013.0,1108.0,3778.0,5015,6075,6197,7540,14081.0,17504.0,0.0,1368.0,90.7,0,-110681.55963023935,19368.143424348506
6149.0,9714.0,1869.0,2663.0,5885,6336,7526,7809,17987.0,17012.0,3420.0,3155.0,90.8,0,-106177.46626494217,16218.459249015408
38321.0,49157.0,6994.0,10243.0,417,217,0,24,46182.0,43587.0,32340.0,34353.0,90.9,0,-58162.84184993295,-11567.595797285649
8543.0,14638.0,1412.0,3031.0,4713,5100,6403,6482,19431.0,19769.0,3612.0,3587.0,90.9,0,-104477.8279433528,14894.178436563852
4305.0,15434.0,1096.0,2338.0,4240,5232,5194,6650,15405.0,19546.0,1164.0,1098.0,91.0,0,-109979.82266138322,18263.910045754463
6452.0,15448.0,1201.0,2361.0,5363,5675,6589,6802,13877.0,14003.0,1745.0,2176.0,91.0,0,-109295.46374858543,18796.005185823407
46738.0,72642.0,20166.0,31480.0,91,35,29,69,59583.0,56498.0,28369.0,38967.0,91.0,0,-40049.08373542143,-9070.818598746637
14181.0,13772.0,5813.0,9545.0,6068,7012,7210,7479,19011.0,18989.0,1547.0,2585.0,91.1,0,-100300.99218459576,19130.80973982857
5285.0,17799.0,3361.0,7631.0,142,78,122,85,7721.0,8265.0,2450.0,2512.0,91.1,0,-111346.94997609971,23596.32173718914
619400.0,637996.0,1556640.0,2207420.0,2039,1725,159,159,727380.0,581218.0,274518.0,250479.0,91.1,4,1625249.7626109226,605399.0750274529
1894.0,3541.0,1697.0,3716.0,2425,2922,3769,4142,10260.0,10468.0,1441.0,1882.0,91.2,0,-113104.2448400156,21437.80512918217
3992.0,15208.0,825.0,2494.0,1960,2661,2710,3706,7138.0,9475.0,68.0,1928.0,91.2,0,-114728.93199617852,23007.310975403398
32919.0,66085.0,17409.0,30277.0,3868,4000,9869,9575,25694.0,25163.0,7636.0,8571.0,91.3,0,-77955.91987854731,20436.677788037243
8847.0,14288.0,4598.0,9412.0,4246,4415,5881,5904,14231.0,15795.0,1219.0,2683.0,91.3,0,-106036.7115921397,21137.360142048856
1608.0,6114.0,1268.0,3125.0,216,150,288,166,8714.0,10212.0,10524.0,10397.0,91.4,0,-109570.65545879216,17495.1530859772
1093.0,4323.0,614.0,2211.0,176,58,121,0,7250.0,11675.0,4778.0,6626.0,91.4,-1,-113654.5475715201,20446.809587376392
1043990.0,1279800.0,104637.0,135483.0,7494,6447,1259,826,1151140.0,781643.0,417114.0,296181.0,91.4,4,1208961.332598071,-757884.7137062706
25578.0,32254.0,6926.0,11042.0,32,126,242,126,26382.0,23009.0,23884.0,19387.0,91.4,0,-79754.99233948367,5164.5324866020055
7399.0,16188.0,1120.0,3417.0,6509,7815,7567,8626,15601.0,17427.0,220.0,1076.0,91.5,0,-108764.55449456412,18447.14661392194
8114.0,11388.0,714.0,2610.0,4027,4093,5414,5615,11630.0,11523.0,2391.0,2199.0,91.5,0,-109732.26044549148,19465.482895458037
74135.0,122093.0,10611.0,17065.0,592,218,362,136,86087.0,71414.0,23006.0,30911.0,91.6,0,-23098.347778514348,-28342.89406243238
3892.0,7822.0,681.0,2437.0,2489,2668,3930,3976,11469.0,12384.0,620.0,2095.0,91.6,0,-112441.63916864085,20227.34611318529
5545.0,21632.0,2363.0,5634.0,2289,3627,3035,4897,8875.0,13704.0,1594.0,3857.0,91.6,0,-111310.48616907228,22279.77175695302
7265.0,10389.0,320.0,2760.0,526,1550,621,2517,2559.0,7929.0,33.0,578.0,91.6,0,-116096.2082513416,25421.709446258134
7959.0,12622.0,2023.0,4222.0,5396,5903,7006,7251,17446.0,18211.0,4173.0,3312.0,91.6,0,-105226.4247696594,16325.808267769691
42497.0,50288.0,3247.0,4174.0,469,251,332,164,38864.0,34865.0,34611.0,29214.0,91.7,0,-62313.78870742139,-10159.95311577023
34330.0,51423.0,5340.0,10996.0,82,98,87,122,52261.0,49929.0,26736.0,38472.0,91.8,0,-59213.03870631133,-14903.553933169394
4593.0,12012.0,8107.0,10184.0,1407,1395,2496,2642,6324.0,6207.0,1812.0,1628.0,91.8,0,-109853.25959631274,28223.362476229813
1708.0,6023.0,1168.0,4039.0,1278,1596,1526,1985,5552.0,7555.0,0.0,44.0,91.9,0,-116737.35400641368,24525.26016111174
4218.0,14497.0,327.0,2441.0,3774,4871,5192,6816,11667.0,14694.0,895.0,1214.0,91.9,0,-112458.16389391618,19898.376133125726
24339.0,53381.0,4286.0,8360.0,349,247,266,189,30726.0,30491.0,13492.0,23091.0,91.9,0,-82785.40425708824,3767.570308619437
478.0,2880.0,691.0,4183.0,1126,3171,1259,3484,3632.0,9900.0,959.0,2352.0,92.0,0,-117825.22480873072,24579.10621537056
963.0,5752.0,0.0,1098.0,128,30,188,97,3161.0,7665.0,1242.0,2554.0,92.0,0,-118128.87202446704,24205.93026521972
1417.0,7463.0,291.0,1573.0,276,215,190,121,5940.0,10470.0,34870.0,87593.0,92.0,0,-89479.8724883702,-2614.503691263446
383869.0,415656.0,55458.0,77414.0,4614,3840,769,468,2284470.0,1761500.0,823554.0,728723.0,92.0,4,1667504.2118364193,-1637067.124248016
1549.0,9673.0,0.0,640.0,254,230,140,71,3725.0,8234.0,2862.0,4816.0,92.0,0,-116599.67293521175,22950.174764077543
1654.0,9823.0,0.0,629.0,261,231,155,40,2195.0,4486.0,2414.0,4002.0,92.0,0,-117627.53386059352,24103.550933811985
3769.0,17320.0,1426.0,3733.0,1848,2347,2631,3553,7014.0,9715.0,334.0,291.0,92.1,0,-114720.748162328,23695.208647614432
1190.0,6852.0,633.0,3035.0,826,1587,1074,2691,3790.0,9208.0,899.0,1555.0,92.1,0,-117613.03042459436,24587.12278284113
11056.0,14597.0,2643.0,3610.0,3823,3883,5019,5273,13158.0,13505.0,568.0,2939.0,92.1,0,-106939.61213742426,20469.05351411869
2915.0,12491.0,1170.0,3564.0,3708,9977,5145,14841,2809.0,7443.0,2677.0,3618.0,92.1,0,-115976.89274900526,24553.27944702402
3568.0,15290.0,3455.0,9045.0,22943,31715,31260,43308,15582.0,21061.0,0.0,908.0,92.1,0,-109153.91730394156,20284.154517829265
681775.0,936879.0,36087.0,47740.0,2510,2136,31872,28781,267290.0,223186.0,273489.0,195758.0,92.1,4,483402.2548855639,-235121.1556130983
8868.0,15726.0,2042.0,5081.0,8441,9387,10616,11373,29227.0,31713.0,1267.0,2718.0,92.2,0,-99954.1870872396,10733.750811096386
9248.0,24317.0,1186.0,4008.0,4342,4967,5685,6679,14188.0,16385.0,410.0,2205.0,92.3,0,-108326.49836975164,19022.16385813832
69019.0,85468.0,10170.0,15096.0,197,145,0,55,44242.0,41458.0,25675.0,35963.0,92.3,0,-45087.93494502391,-6589.26917293077
54655.0,86207.0,7063.0,10965.0,171,193,165,135,61971.0,56285.0,35388.0,47628.0,92.3,0,-39158.574557666056,-23941.098804099747
17249.0,31412.0,2325.0,3658.0,16187,17086,17076,18169,29543.0,30955.0,1760.0,2958.0,92.3,0,-95497.58896355543,10411.525088735849
13364.0,22895.0,2131.0,3902.0,7532,7444,9005,9205,25244.0,24119.0,6905.0,5672.0,92.4,0,-97318.24161531692,10568.133494203468
4524.0,11301.0,1883.0,4351.0,3944,4471,5648,6445,13927.0,16117.0,2359.0,3678.0,92.4,0,-109269.50958014524,18840.41945253078
54976.0,69119.0,8661.0,12600.0,243,195,0,47,50540.0,48014.0,44876.0,37135.0,92.4,0,-42287.0267562517,-17851.378019017364
10462.0,21318.0,1665.0,2668.0,3025,3014,4514,4383,12285.0,12079.0,3688.0,1964.0,92.5,0,-107317.38082474728,19344.96566014212
19142.0,35015.0,5292.0,10009.0,155,53,242,120,29353.0,29807.0,16522.0,22286.0,92.5,0,-84336.00052316989,4448.596667443555
2549.0,13009.0,1241.0,3371.0,2193,4159,2537,5203,7634.0,14301.0,713.0,1575.0,92.6,0,-114724.088410185,22887.4652131784
244960.0,362154.0,14937.0,21703.0,342,316,0,0,100254.0,87238.0,67244.0,59274.0,92.6,-1,86429.32173540076,-55842.306794342505
42723.0,70459.0,19855.0,31864.0,0,46,509,199,50054.0,46296.0,39130.0,34256.0,92.7,0,-43919.95718488253,-6768.898116786608
2556.0,8150.0,1218.0,2912.0,1577,2054,1966,2728,5327.0,6877.0,0.0,37.0,92.7,0,-116428.1247579964,24676.7164336438
1213.0,7689.0,1162.0,4998.0,1544,2688,2154,3979,4996.0,9204.0,185.0,268.0,92.7,0,-117144.9300364648,24742.64476375666
8997.0,17933.0,2229.0,4458.0,18162,22020,21576,25229,28481.0,28608.0,7043.0,8721.0,92.8,0,-97012.98586270756,8304.33379105102
1006.0,5093.0,0.0,709.0,2142,3431,2855,4661,6512.0,10577.0,1727.0,2860.0,92.8,0,-116177.46261588112,22082.722432097915
23115.0,42115.0,4967.0,8984.0,7422,7600,9024,9404,23410.0,22305.0,2605.0,5533.0,92.8,0,-93556.77074775376,15031.777229152804
53558.0,77498.0,549.0,3831.0,450,271,400,163,54534.0,47693.0,50740.0,37602.0,92.9,0,-43703.47192157306,-28112.523360208612
6738.0,12167.0,1829.0,3392.0,3810,4130,4453,4865,9696.0,10219.0,799.0,1131.0,93.0,0,-111423.0655132816,22121.733964253363
3755.0,11442.0,533.0,2112.0,6244,8524,7700,10477,17067.0,23604.0,582.0,3052.0,93.0,0,-109592.48656111884,16796.14505139985
4179.0,13401.0,1670.0,3506.0,2619,3225,3504,4072,6685.0,8281.0,1552.0,1852.0,93.2,0,-113838.98269892082,23378.063376458
17418.0,23218.0,2998.0,6229.0,6887,6956,8246,8503,20729.0,20954.0,1872.0,3615.0,93.3,0,-99351.35653224164,15770.022269237586
4924.0,13239.0,1962.0,4771.0,4230,5219,5856,7418,15740.0,19677.0,0.0,806.0,93.3,0,-109459.19538730138,19143.829825098164
6129.0,10769.0,2049.0,5274.0,3207,4198,3633,4828,8961.0,11634.0,360.0,353.0,93.3,0,-112237.8663125955,22988.131150463996
80083.0,114647.0,14146.0,21584.0,427,176,8,99,65056.0,61746.0,46313.0,46032.0,93.4,0,-17901.15995315688,-24416.053743323013
12049.0,25865.0,2147.0,3986.0,6485,7382,8932,9735,21498.0,23214.0,2988.0,5687.0,93.4,0,-101206.05652133364,14072.12001043788
5592.0,10634.0,1488.0,2425.0,1383,1187,2645,2447,8054.0,8055.0,1515.0,2243.0,93.4,0,-112551.80761837744,22397.30804354007
14993.0,22707.0,205.0,2904.0,5985,6103,8783,8945,21609.0,21602.0,1562.0,3652.0,93.5,0,-101837.28039082114,13369.638865635628
9776.0,16617.0,885.0,1753.0,18787,19598,20883,22201,8363.0,8394.0,602.0,1110.0,93.5,0,-111281.21359194018,22185.08758865911
2358.0,11158.0,859.0,3837.0,1375,2275,1779,2979,5327.0,9278.0,658.0,836.0,93.5,0,-116365.66332007672,24061.153775256764
6898.0,15845.0,4311.0,8393.0,5046,5216,5399,5724,15716.0,16061.0,2803.0,3105.0,93.5,0,-105723.99058648382,19501.802431596483
4439.0,15002.0,1337.0,3461.0,2114,3149,3065,5066,8628.0,13795.0,732.0,1935.0,93.6,0,-113217.01274430333,22298.38745883988
1284.0,6103.0,0.0,280.0,124,0,188,70,4429.0,6026.0,875.0,1670.0,93.6,0,-117623.70789229569,23752.186727232285
430848.0,563075.0,49289.0,77441.0,1176,1063,0,116,684103.0,561547.0,235786.0,213967.0,93.6,4,576079.7637216238,-448009.669585788
5177.0,14578.0,523.0,2580.0,68,0,0,0,1899.0,3979.0,1793.0,2803.0,93.6,-1,-116261.00044709776,25003.393160829623
5664.0,17261.0,490.0,2322.0,2416,2687,3127,3792,9371.0,10599.0,0.0,613.0,93.6,0,-113281.87011920316,21707.34901480503
16293.0,21533.0,14305.0,22718.0,5,175,389,181,20632.0,16473.0,19713.0,16034.0,93.6,0,-84530.58640834282,15938.51883847616
498476.0,479312.0,1261730.0,1590260.0,9552,7996,13350,11287,43189.0,34290.0,13182.0,8813.0,93.6,4,907715.133138184,909562.5725149284
11449.0,20057.0,1543.0,3682.0,4789,5023,6288,6521,16003.0,16915.0,2511.0,3461.0,93.7,0,-105202.07151713171,17289.64919681962
57707.0,96777.0,11548.0,19690.0,297,176,0,0,67856.0,62135.0,50322.0,44548.0,93.7,-1,-27273.30947889213,-28736.12759406064
2782.0,17158.0,866.0,3482.0,1689,3959,1921,4247,4499.0,9848.0,0.0,0.0,93.7,0,-116963.84627184132,24892.14513288317
1216.0,7087.0,847.0,3580.0,1001,3337,1340,3725,3061.0,8650.0,31.0,0.0,93.7,0,-118419.685202505,25708.557564176303
4592.0,16991.0,896.0,2267.0,6522,9657,6819,10839,15073.0,22550.0,1752.0,1831.0,93.8,0,-109791.93148700848,17976.921573067753
137776.0,227047.0,29922.0,47717.0,605,381,76,93,73177.0,66165.0,28766.0,36424.0,93.9,0,14616.365188720927,-10788.265227158474
60599.0,102961.0,7180.0,11036.0,376,262,0,49,75761.0,70496.0,59063.0,62527.0,93.9,0,-18326.73746456699,-42354.0394570022
63299.0,93618.0,18614.0,29381.0,228,211,411,163,77004.0,71609.0,59120.0,52408.0,93.9,0,-11222.5660947555,-33125.779618232395
25386.0,43991.0,5784.0,10277.0,112,67,13,67,30354.0,31021.0,13592.0,27202.0,93.9,0,-80820.26786314706,4351.429485356981
2487.0,6407.0,789.0,3722.0,2539,3867,3345,5267,8876.0,13693.0,2678.0,2787.0,93.9,0,-113486.69514188984,20978.149035055965
1006.0,4414.0,173.0,1417.0,693,2252,740,2756,2379.0,7285.0,343.0,569.0,93.9,0,-119064.52909684068,25407.53446474419
2143.0,8228.0,489.0,1472.0,3210,4488,4581,6272,11174.0,14978.0,307.0,1904.0,93.9,0,-113659.6752919596,20419.352241285724
12923.0,27788.0,2780.0,5230.0,2889,3434,5655,6505,16163.0,18356.0,924.0,2207.0,93.9,0,-104473.18550155956,18831.314128004164
19964.0,16500.0,3839.0,5156.0,2335,2903,3858,3825,9551.0,9031.0,644.0,1396.0,93.9,0,-104161.76178606592,23478.37686083626
3580.0,11821.0,1416.0,3324.0,1776,2350,2298,3161,5670.0,7857.0,430.0,1064.0,94.0,0,-115325.93375803968,24294.720940016807
5991.0,13564.0,1836.0,5192.0,998,2562,1311,3213,3722.0,10325.0,104.0,181.0,94.0,0,-115214.01724228905,25927.160835454742
32582.0,42397.0,2351.0,3599.0,139,177,40,89,44111.0,44156.0,14179.0,27815.0,94.0,0,-72303.7366814455,-6371.812788704199
36711.0,60519.0,8112.0,13615.0,584,411,40,59,37481.0,36196.0,24102.0,30274.0,94.0,0,-66274.04840299819,-2288.2070011265896
2731290.0,1281420.0,9996570.0,6429240.0,11789,3806,4024,1062,189262.0,130168.0,119042.0,73955.0,94.0,3,7394306.508525402,7120445.854668792
32081.0,35333.0,18976.0,19513.0,417,328,0,41,34636.0,31993.0,31939.0,25236.0,94.0,0,-61324.24543826017,5448.8048784879065
48535.0,61437.0,5534.0,7341.0,331,347,235,95,45941.0,41310.0,39564.0,28503.0,94.0,0,-52904.81190474554,-14188.51760462109
40661.0,56487.0,4905.0,9673.0,240,95,336,172,57334.0,58131.0,16993.0,36850.0,94.0,0,-57727.63049976754,-14576.848305252051
1402.0,8945.0,1048.0,4007.0,1686,3482,2474,4849,6673.0,13079.0,1246.0,2117.0,94.1,0,-115575.98372452524,23037.6714530446
4370.0,12116.0,1714.0,3904.0,4320,4555,5882,6272,15382.0,15151.0,1302.0,2681.0,94.1,0,-109256.53476543548,18420.22290927229
44920.0,68138.0,6414.0,10287.0,285,297,245,141,32658.0,28786.0,26063.0,25010.0,94.1,0,-66178.0747167842,-735.2981699620505
3422.0,17258.0,679.0,3992.0,3334,5328,3724,6334,8564.0,13427.0,823.0,1570.0,94.2,0,-114149.43343943506,21897.09937462152
3543.0,8271.0,1567.0,4561.0,2921,3640,4019,5046,10276.0,12814.0,0.0,980.0,94.3,0,-113081.17231588117,21951.3563635738
11159.0,22451.0,5928.0,10369.0,236,116,238,156,20314.0,20149.0,11555.0,18088.0,94.4,0,-94720.0155983714,12559.093447334302
5932.0,13958.0,738.0,3360.0,5529,6524,6339,7189,15451.0,17205.0,2360.0,2342.0,94.4,0,-108774.0933892601,17334.649944751705
6913.0,13376.0,1513.0,2946.0,2400,2323,3184,2996,9814.0,9035.0,453.0,2144.0,94.4,0,-111425.94648491924,21777.65395443248
410643.0,478773.0,385450.0,543765.0,10898,10665,12737,12558,29583.0,26046.0,8297.0,4980.0,94.5,0,323040.4135209813,281378.43617166847
23971.0,23359.0,866.0,3581.0,5232,5790,6629,6708,18998.0,17845.0,2823.0,2866.0,94.5,0,-98295.40277478764,14892.31231003949
41085.0,66078.0,6442.0,8095.0,240,217,106,159,43942.0,41287.0,33950.0,39373.0,94.7,0,-56902.899716705295,-12115.596084137978
5149.0,17105.0,0.0,1163.0,6065,6909,6314,7603,14436.0,16550.0,1150.0,2779.0,94.8,0,-110453.23245790042,17729.37479243092
11446.0,17353.0,2799.0,3676.0,3324,2987,4439,4457,10335.0,9633.0,2675.0,1753.0,94.8,0,-107553.84518251895,21647.106978037467
22346.0,34597.0,5618.0,7876.0,4930,4452,6538,6442,17502.0,16220.0,4244.0,4837.0,94.8,0,-96055.33701758237,18423.73346054532
403457.0,519795.0,107851.0,155563.0,886,902,450,156,350976.0,281231.0,134014.0,105444.0,94.8,0,375286.99541058927,-163110.64758816632
125125.0,192618.0,6298.0,10974.0,204,273,261,139,184859.0,164132.0,57440.0,47762.0,94.8,0,63068.55591242248,-102918.79785972458
8150.0,15982.0,1884.0,3488.0,2673,2560,3700,3765,11276.0,11535.0,1000.0,2553.0,94.8,0,-109619.27183890516,20943.99270244939
9847.0,15064.0,1096.0,2247.0,1484,1655,2268,2547,6589.0,6982.0,1742.0,1609.0,94.8,0,-111594.26194893011,22902.49701562298
12473.0,25136.0,3185.0,4359.0,2923,3005,4649,4606,13818.0,13776.0,1190.0,4455.0,94.9,0,-105134.77993039596,20007.626058700254
2078.0,9631.0,866.0,2381.0,1028,1273,1510,1768,4219.0,4991.0,600.0,886.0,94.9,0,-117065.0097751999,24711.45689235522
6203.0,9114.0,1144.0,1774.0,2506,2406,3457,3473,8422.0,8736.0,2646.0,1637.0,94.9,0,-111992.85331135572,21635.878293109374
6679.0,19899.0,2660.0,3756.0,2465,2557,3321,3529,8137.0,7811.0,798.0,1912.0,95.0,0,-111600.94680642724,23488.570609714545
1380.0,5662.0,988.0,2673.0,2862,3883,3308,4576,9198.0,13172.0,33.0,1551.0,95.0,0,-114870.88668749604,22070.36037717804
38003.0,58569.0,6497.0,10084.0,520,382,134,102,54649.0,53263.0,30973.0,39692.0,95.2,0,-53876.897650146304,-17128.856730553132
2838.0,8078.0,818.0,2452.0,717,1423,749,2112,1865.0,5891.0,238.0,406.0,95.2,0,-118149.12214694424,26204.371339915266
13584.0,25721.0,1781.0,3855.0,236,154,212,130,31925.0,28941.0,17233.0,21960.0,95.2,0,-87552.8157076863,320.9429515665797
6664.0,24361.0,3151.0,7249.0,4355,4716,5562,6174,15675.0,17122.0,746.0,3438.0,95.2,0,-107235.16366403044,19336.015625147164
23951.0,37059.0,3946.0,5135.0,224,90,485,178,26471.0,26083.0,11953.0,16518.0,95.4,0,-87025.2544017391,7540.860820476471
47557.0,60575.0,17685.0,29139.0,252,144,365,177,58945.0,52488.0,46191.0,45358.0,95.5,0,-34049.86155911618,-17713.316276077778
11699.0,24372.0,3451.0,7924.0,7719,8672,10410,11042,28404.0,32148.0,3162.0,5816.0,95.5,0,-96986.26949352812,11027.9246416932
18399.0,22421.0,4193.0,5997.0,456,353,280,158,30371.0,28333.0,18515.0,19269.0,95.5,0,-84654.31222036682,2885.8546883198032
4147.0,13317.0,113.0,2163.0,0,0,225,124,8251.0,6125.0,7000.0,6195.0,95.6,0,-111324.48062128678,18774.74840804091
3235.0,11029.0,892.0,2914.0,207,113,111,0,2819.0,4305.0,28985.0,43908.0,95.6,-1,-99598.9046708992,8713.11743413968
172042.0,168211.0,28573.0,37362.0,977,371,257,118,667363.0,408975.0,303073.0,182136.0,95.6,4,453534.1337835008,-467626.9550967312
10404.0,21875.0,2327.0,4388.0,8568,9143,9588,10070,20943.0,23123.0,735.0,2862.0,95.8,0,-103428.83062856933,15779.070065962664
2589.0,7178.0,1374.0,3237.0,2679,2679,4242,4495,10411.0,10898.0,1283.0,1597.0,95.8,0,-113007.99832511767,21205.775669038438
6431.0,13390.0,6200.0,8408.0,8756,9403,9945,10778,5330.0,5378.0,258.0,1238.0,95.8,0,-111261.77758224444,27953.006748208183
113059.0,170916.0,26186.0,38421.0,752,544,428,237,73348.0,64239.0,65199.0,54850.0,95.8,0,17166.65896717133,-28784.50486372964
44741.0,77830.0,10565.0,17783.0,399,165,119,37,47280.0,42363.0,22559.0,38329.0,95.8,0,-55237.56524615656,-6962.899315778399
5440.0,8626.0,2729.0,4351.0,3210,3088,4590,4446,11750.0,11941.0,2509.0,2406.0,95.8,0,-109604.3975841023,20836.346541064555
6047.0,12958.0,1234.0,2844.0,2670,2973,3351,4003,8273.0,9650.0,410.0,899.0,96.0,0,-113009.69015396672,22679.126112281283
1121.0,3498.0,1924.0,5024.0,1525,2008,2152,3166,6764.0,9114.0,1512.0,1732.0,96.0,0,-115099.16853610871,23601.445038260164
215804.0,285567.0,207740.0,310350.0,674,654,362,226,157801.0,132443.0,87357.0,80726.0,96.0,0,230674.8108115217,42378.92446239205
213616.0,329609.0,31859.0,48865.0,500,272,430,255,158079.0,136784.0,70598.0,69093.0,96.0,0,114478.6234772514,-78445.31987741319
5980.0,11911.0,3096.0,6593.0,6697,7109,7253,7446,15891.0,16728.0,2175.0,2569.0,96.0,0,-107112.1163798564,18830.40462685612
21178.0,34927.0,1732.0,5402.0,0,49,0,27,22840.0,24188.0,9226.0,17857.0,96.0,0,-92234.28842431122,8749.305408847467
12615.0,26322.0,2947.0,6979.0,140,127,244,127,22798.0,25181.0,5212.0,11078.0,96.1,0,-98091.16722712174,12279.488493805637
2107.0,10023.0,307.0,1669.0,595,1240,715,1232,1923.0,4393.0,2429.0,3814.0,96.1,0,-117394.1740741546,24499.487074105644
9572.0,27039.0,1946.0,3472.0,6437,6941,8521,9840,20943.0,23155.0,2453.0,2327.0,96.1,0,-103535.7112906048,15011.310748435277
50867.0,69528.0,10824.0,18398.0,86,212,267,128,62455.0,59019.0,43754.0,44727.0,96.1,0,-35905.2530921736,-23820.78276657361
946.0,3796.0,628.0,2112.0,2060,3437,2316,3640,5770.0,9302.0,0.0,205.0,96.2,0,-117277.91720829257,23991.58837967525
2735.0,10197.0,1289.0,4808.0,4447,7199,4685,7790,9408.0,15592.0,542.0,948.0,96.2,0,-113872.66303405626,22070.62958697892
23895.0,39744.0,17316.0,28203.0,204,197,207,139,34205.0,32442.0,30621.0,26589.0,96.2,0,-66575.65316925969,4840.976483112368
2196.0,7478.0,4109.0,10826.0,1993,2674,2176,3016,6280.0,8043.0,1386.0,1992.0,96.2,0,-113511.53998983232,25455.10923857651
4876.0,13604.0,1577.0,4061.0,1268,1841,1818,2422,5499.0,7051.0,1270.0,2150.0,96.3,0,-114227.47214511831,24023.684246749806
7704.0,12164.0,1445.0,4215.0,3159,3234,4290,4408,10963.0,11772.0,2601.0,2470.0,96.4,0,-109695.28094691497,20269.13070857688
6763.0,11599.0,1929.0,3831.0,3884,4087,5926,6186,13738.0,13435.0,2842.0,3875.0,96.4,0,-108094.31962994554,18747.76472554347
1441.0,9071.0,427.0,1978.0,1374,4033,1753,4866,4408.0,13349.0,0.0,0.0,96.5,0,-117899.39917695998,24644.34545801819
