FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
14323.0,23377.0,12127.0,12901.0,1338,723,324,190,791936.0,477829.0,439137.0,227882.0,83.9,0,470280.5686066108,-537710.66488245
10232.0,20258.0,9386.0,14879.0,429,347,163,128,220302.0,349061.0,36144.0,40060.0,83.9,0,-80651.81049691132,-106410.58376443316
5818.0,16784.0,9708.0,12384.0,306,118,40,108,10536.0,7333.0,33958.0,30306.0,83.9,0,-210313.13026167155,-5787.097706423592
17524.0,22332.0,14029.0,23906.0,1184,808,338,176,728132.0,443486.0,517053.0,216500.0,83.9,0,467396.3459674858,-532334.8104036009
2772.0,9874.0,2961.0,7251.0,165,176,153,41,4806.0,4306.0,4908.0,5704.0,83.9,0,-234748.76734210976,4160.578306063607
5538.0,11972.0,0.0,1344.0,128,122,259,199,6549.0,4086.0,5288.0,4012.0,83.9,0,-234177.27970659625,1414.1654820792571
2921.0,5492.0,1668.0,2838.0,3588,3966,5057,5658,13717.0,14131.0,1556.0,2756.0,83.9,0,-231894.6999832401,461.2469957459653
305967.0,419612.0,70128.0,106600.0,1248,949,541,256,219852.0,191143.0,102602.0,91859.0,84.0,0,105520.14712857809,-48167.55625134906
28471.0,45191.0,5166.0,8868.0,322,159,267,155,36389.0,32167.0,18361.0,20757.0,84.0,0,-196319.29587173476,-11990.616012988032
21261.0,45481.0,2775.0,4952.0,6896,6961,9994,9942,30510.0,29598.0,6015.0,7036.0,84.0,0,-211319.16231507523,-6199.409627558664
1525.0,10018.0,458.0,2695.0,1025,1742,1201,2161,3174.0,5944.0,145.0,380.0,84.1,0,-240360.73702650896,5055.316559877585
2947.0,8805.0,1876.0,5515.0,2921,3886,3141,4207,8640.0,11229.0,1158.0,1240.0,84.1,0,-235210.6708921017,3327.647064126662
42640.0,71689.0,8155.0,12833.0,314,178,147,114,50722.0,45655.0,25125.0,33643.0,84.2,0,-175727.11905951012,-18286.55192086634
16450.0,25621.0,2978.0,5469.0,4693,4798,6264,6433,20473.0,19558.0,892.0,3071.0,84.4,0,-221996.5898146309,307.202225703395
1380.0,5611.0,176.0,2753.0,711,1866,916,2268,2658.0,6700.0,1634.0,2102.0,84.4,0,-239973.81159873627,4345.562555967914
3601.0,9733.0,1433.0,3159.0,25,0,0,0,8230.0,13718.0,51374.0,51388.0,84.5,-1,-206165.84447796087,-19876.30786880206
6719.0,18441.0,2852.0,5055.0,0,0,51,66,33451.0,29627.0,69593.0,60864.0,84.5,0,-179660.25660022444,-37827.99451324149
2157310.0,1422430.0,946119.0,906337.0,5743,2568,1334,606,3548460.0,1477410.0,2465400.0,1021010.0,84.5,3,4471802.456224323,-1627962.8022925945
36701.0,46185.0,9835.0,16124.0,843,346,177,220,40517.0,37887.0,33670.0,33349.0,84.5,0,-179600.69504245688,-15958.634877209835
7645.0,13535.0,3199.0,6044.0,2507,2258,3929,3931,11853.0,12169.0,2462.0,3064.0,84.5,0,-229891.31491101292,2818.8043079995364
2244.0,7821.0,0.0,1077.0,547,820,525,1212,1964.0,4305.0,1661.0,1995.0,84.6,0,-240137.16685652584,4651.434623351654
3321.0,14119.0,854.0,2238.0,1671,1792,2382,2689,7397.0,8861.0,706.0,1217.0,84.6,0,-236538.2704534183,3322.980356710499
21099.0,42591.0,1641.0,4770.0,107,154,174,106,23489.0,24186.0,12631.0,19231.0,84.7,0,-211576.0052699726,-7439.464846166546
7075.0,20466.0,2264.0,5865.0,3841,4127,5432,6080,15127.0,15956.0,1892.0,2115.0,84.8,0,-229016.17429253168,763.796751970548
2789.0,15768.0,683.0,2768.0,2111,3863,2617,4975,7887.0,13961.0,1467.0,3134.0,84.8,0,-235941.0792472424,2414.943442933117
256823.0,372580.0,22823.0,34610.0,358,300,0,50,198855.0,172581.0,93380.0,94214.0,85.1,0,45193.64291674431,-78965.97412678943
128161.0,189521.0,8342.0,11139.0,361,233,245,118,117896.0,99175.0,40996.0,36653.0,85.1,0,-93596.9970697986,-44497.08127080135
16069.0,28991.0,3007.0,5658.0,168,175,311,261,18546.0,18459.0,4791.0,11692.0,85.3,0,-220383.64169706864,-1107.6548461106422
4877.0,12308.0,2456.0,4855.0,3366,3383,5268,5784,13882.0,13710.0,2771.0,3155.0,85.4,0,-230012.2280523255,787.2456637678251
61960.0,96312.0,12602.0,18392.0,0,5,127,125,76034.0,66164.0,34053.0,31160.0,85.4,0,-146898.31446059508,-27117.08011420178
9610.0,16690.0,1295.0,4009.0,2874,3050,4321,4395,14577.0,16252.0,2397.0,3341.0,85.4,0,-228436.1322008817,289.2176527301599
14044.0,24631.0,2801.0,5581.0,3294,3505,4463,4921,15058.0,15158.0,2529.0,4335.0,85.4,0,-225400.6802487749,1687.913656904093
18460.0,29743.0,2355.0,5163.0,4556,4822,7065,6955,20473.0,20693.0,2795.0,4209.0,85.5,0,-220505.95081915383,-715.2085327392679
94007.0,142841.0,9504.0,14914.0,659,221,200,84,123469.0,101879.0,51717.0,53276.0,85.5,0,-96291.0622967142,-56330.884998753776
4431.0,8356.0,1247.0,2612.0,2624,2724,4136,4497,11477.0,11237.0,1619.0,2138.0,85.6,0,-232908.51882875303,1430.1841512868175
8854.0,21230.0,1112.0,3088.0,2133,2522,3099,3660,6432.0,6798.0,933.0,1530.0,85.6,0,-234619.78192261883,4606.080441349035
47187.0,71949.0,4655.0,8068.0,79,95,0,12,40203.0,37169.0,28719.0,26273.0,85.9,0,-181421.56071297775,-15984.225190244046
2660.0,8406.0,4603.0,15715.0,100,32,143,78,6993.0,13975.0,12038.0,14112.0,86.0,0,-228308.6775196947,978.1183239833535
5793.0,15669.0,3795.0,12992.0,306,196,209,126,8950.0,17225.0,860.0,1010.0,86.0,0,-233074.12183726908,5197.456862292874
21132.0,36801.0,32027.0,55309.0,34,49,0,41,27191.0,25273.0,19771.0,21026.0,86.0,0,-190340.1726047215,11989.016524847411
5106.0,16111.0,2403.0,5730.0,3108,3347,4220,4624,12973.0,14105.0,2858.0,3669.0,86.1,0,-230384.5233344567,1120.9139763988796
3212.0,17498.0,786.0,3412.0,1679,3019,2277,4338,5789.0,12176.0,1299.0,2568.0,86.2,0,-237130.58083281995,3662.45457624838
1604.0,6113.0,784.0,3281.0,1128,2659,1580,3982,4436.0,11742.0,588.0,1896.0,86.2,0,-238998.6139086157,4409.861253943422
1255.0,8404.0,437.0,2052.0,891,1538,1441,2676,4371.0,7854.0,0.0,210.0,86.3,0,-239850.3844381375,4506.299746827394
7295.0,17885.0,1707.0,5062.0,3313,3168,4827,4607,14617.0,14323.0,2523.0,2889.0,86.4,0,-229133.7306454145,288.7214298973031
1826.0,8664.0,3585.0,12458.0,113,0,232,152,60733.0,107060.0,81318.0,112337.0,86.5,0,-152576.2591529073,-60345.19600508244
3742.0,10396.0,1798.0,6158.0,73,121,133,72,35487.0,50237.0,60840.0,57173.0,86.5,0,-184577.7301183796,-36499.63418011023
1528.0,8352.0,688.0,2757.0,201,119,160,169,5027.0,9379.0,27372.0,42971.0,86.5,0,-221144.41991988887,-9812.39836988288
1845.0,3525.0,0.0,397.0,162,61,149,140,17819.0,13961.0,130628.0,99362.0,86.5,0,-159976.55634489952,-59181.19602920625
2551230.0,1702340.0,3034510.0,2734560.0,16631,8039,4780,2123,12413700.0,5897950.0,9008780.0,3570750.0,86.5,1,14277965.31589125,-6729848.505037803
8261.0,14756.0,1884.0,2819.0,3621,3680,5290,5349,17054.0,16976.0,4975.0,3998.0,86.5,0,-225949.49887476672,-1587.886071698582
4257.0,7200.0,1333.0,3343.0,1734,1481,2411,2569,6753.0,6977.0,56.0,1065.0,86.5,0,-236613.42040916465,4377.681993942904
24348.0,32603.0,1155.0,3405.0,89,167,238,150,21628.0,22465.0,11012.0,18214.0,86.5,0,-212498.6743414552,-5824.285385481544
35749.0,67754.0,5834.0,9568.0,0,68,118,63,42414.0,40719.0,26896.0,26491.0,86.6,0,-184859.26864888464,-16995.182461488614
28395.0,54928.0,10884.0,16447.0,390,208,124,62,37203.0,35223.0,15500.0,26953.0,86.6,0,-193348.79727269325,-7504.44692985734
37981.0,50052.0,6184.0,8197.0,0,141,219,146,51283.0,49110.0,28454.0,31521.0,86.6,0,-177081.52189582848,-21695.40011409612
9848.0,14789.0,1005.0,4072.0,3268,5005,3624,4992,9144.0,12066.0,2240.0,2261.0,86.7,0,-231964.37664776293,2830.1130984154147
342386.0,473730.0,44956.0,64050.0,1169,950,583,226,409166.0,323557.0,175292.0,141453.0,86.7,0,259882.21287820584,-183797.58061981908
7270.0,15418.0,1048.0,2441.0,3246,3715,4554,4852,11960.0,12771.0,36.0,1067.0,86.7,0,-232432.71030506195,2102.258805514843
1613.0,7543.0,1100.0,4466.0,1903,3039,2230,3528,5518.0,8569.0,0.0,293.0,86.8,0,-238664.3896381096,4526.476451045969
3916.0,12415.0,1725.0,6837.0,1492,3412,1656,3567,4222.0,9805.0,0.0,364.0,86.9,0,-238189.2568851572,5929.872887378935
5810.0,17667.0,2700.0,6768.0,2639,3074,3861,4677,10677.0,12912.0,843.0,2169.0,87.0,0,-232431.4188739412,3410.320861163191
3794.0,8250.0,2537.0,5199.0,4158,4781,5197,6122,16222.0,18468.0,1041.0,1429.0,87.1,0,-230008.0277151554,400.44994065406354
2591.0,8483.0,1337.0,4410.0,3223,4265,4650,6290,12822.0,16718.0,0.0,8.0,87.1,0,-233805.9886813829,1421.8726801617304
9298.0,18130.0,2253.0,4548.0,3031,3425,4657,5305,12773.0,15373.0,0.0,400.0,87.3,0,-230622.93102215955,3018.352331926149
26344.0,39728.0,4672.0,8290.0,302,237,19,110,29842.0,28015.0,21417.0,22604.0,87.3,0,-199735.47141031647,-10853.693893232254
7538.0,14160.0,2264.0,5052.0,1332,1307,2852,2994,7944.0,8347.0,2219.0,2295.0,87.4,0,-232975.18162227885,4081.691000772651
42238.0,77313.0,10726.0,18428.0,414,328,0,0,33486.0,31974.0,14950.0,29103.0,87.4,-1,-190028.62915767843,-3732.819212104396
248308.0,347935.0,36260.0,53996.0,17,69,141,76,283639.0,242187.0,95636.0,94514.0,87.5,0,100534.44304010362,-110443.00869884418
25102.0,36320.0,4881.0,8800.0,10255,10521,12266,12557,32612.0,30588.0,3011.0,4558.0,87.5,0,-209106.39248961495,-3686.0207388545423
3914.0,8132.0,2458.0,4293.0,2153,2614,3241,4024,8507.0,9638.0,2531.0,2592.0,87.7,0,-233808.88705752636,3344.217648153112
8119.0,19212.0,2265.0,3185.0,2621,2723,3917,4115,11377.0,11724.0,3435.0,2827.0,87.8,0,-230064.83957315117,2048.3101287095656
6853.0,11022.0,1077.0,1910.0,411,245,384,220,6486.0,4740.0,4636.0,2425.0,87.9,0,-233643.69015506067,2865.532162829839
1185410.0,1544590.0,207696.0,302591.0,6453,5860,38005,34155,559462.0,462377.0,484337.0,384091.0,87.9,0,942468.0589107532,-150302.16743491523
6494.0,20302.0,1112.0,3503.0,2373,3365,3580,5099,11082.0,15404.0,1342.0,3780.0,88.0,0,-232285.3414107156,1713.6641487317584
2638.0,6658.0,554.0,2420.0,542,1018,447,1285,1918.0,4763.0,1277.0,1618.0,88.1,0,-239945.67849091717,5338.347503811214
307367.0,435839.0,87068.0,124910.0,708,766,329,171,209777.0,186152.0,109799.0,116106.0,88.1,0,115272.39299292184,-34981.53381210856
4936.0,12393.0,969.0,2502.0,5164,6020,5737,6913,14481.0,16688.0,2503.0,4088.0,88.1,0,-230377.04808864143,-656.7152469639304
925.0,3546.0,89.0,1344.0,931,2929,983,3232,2389.0,8129.0,279.0,393.0,88.1,0,-241200.08587703024,5006.609831081249
36298.0,62246.0,7125.0,12389.0,1,111,270,142,44343.0,41098.0,27980.0,29914.0,88.1,0,-181866.37146899992,-17561.53894101974
13975.0,23513.0,3548.0,4079.0,5342,5266,7773,7670,18320.0,19062.0,3973.0,4177.0,88.2,0,-222460.53209999585,226.95419415146895
11602.0,15523.0,298.0,1409.0,1785,1928,2252,2493,5034.0,5860.0,831.0,1307.0,88.2,0,-234851.14959280068,5051.53351584234
5548.0,11766.0,1014.0,3004.0,2281,2351,3362,3526,9155.0,9842.0,1353.0,1563.0,88.2,0,-234171.28552294348,2647.772239824092
1974.0,5743.0,1992.0,5937.0,1486,1646,2552,3203,7663.0,9968.0,1495.0,1793.0,88.3,0,-235905.28671840703,3570.9266348386227
13456.0,24647.0,1563.0,3000.0,2041,1996,5727,5781,16468.0,17772.0,2669.0,5074.0,88.3,0,-225264.13966062345,-160.3986861782878
34164.0,53032.0,10038.0,18123.0,777,417,125,114,25565.0,25652.0,15914.0,21122.0,88.4,0,-199064.2823177087,-1442.0166721508049
7462.0,13462.0,2971.0,5165.0,1773,1618,2097,2126,7256.0,7383.0,1321.0,1327.0,88.4,0,-233588.1294097877,5376.105591099477
15136.0,20017.0,2051.0,2985.0,5150,4688,7432,6902,20723.0,18498.0,4624.0,3891.0,88.5,0,-221072.71551625908,-2136.2286446386643
5892.0,15651.0,2027.0,4013.0,2497,2820,3260,3562,9326.0,10404.0,1225.0,2783.0,88.5,0,-233299.68235399463,3329.4897695049613
47379.0,67972.0,8189.0,13515.0,420,355,379,181,44173.0,40555.0,34519.0,35227.0,88.5,0,-173335.83805650857,-18059.92108167093
4451.0,16205.0,993.0,3637.0,1280,1592,1460,1757,3951.0,5204.0,48.0,963.0,88.5,0,-238409.2873815851,5473.359598146189
393384.0,545302.0,47275.0,72156.0,617,557,6468,5593,189429.0,166822.0,180151.0,149716.0,88.7,0,153110.0890276218,-73903.25035375089
450363.0,642002.0,47133.0,75246.0,755,743,7275,7327,153834.0,143678.0,127110.0,127841.0,88.8,0,127928.45860411864,-28338.34929089874
7125.0,14545.0,1455.0,2745.0,4110,4962,4378,4957,11639.0,12752.0,0.0,1094.0,88.9,0,-232484.63194248697,2566.495507120131
4413.0,10123.0,2052.0,6123.0,1459,2423,2334,3753,7432.0,11119.0,2804.0,2333.0,88.9,0,-234378.33644945,3527.5137562956165
1240.0,6682.0,370.0,2994.0,669,1382,938,2278,2018.0,5657.0,329.0,548.0,89.0,0,-241109.24519010127,5410.713874577448
2858.0,16550.0,0.0,938.0,215,155,98,9,4220.0,8041.0,4610.0,8100.0,89.1,0,-236385.7553772808,1976.2664712582816
1405.0,6501.0,635.0,2368.0,116,2,134,15,2793.0,4804.0,3586.0,6651.0,89.1,0,-238153.9166753847,3474.07997550153
383591.0,316140.0,390129.0,251812.0,4580,1535,1259,342,547938.0,315695.0,295033.0,149426.0,89.1,0,590953.2372465082,-15913.89576974266
2977.0,16365.0,3233.0,10005.0,167,101,190,83,5241.0,7949.0,1971.0,3127.0,89.1,0,-235928.6852954041,5515.471370020075
3742320.0,3125570.0,2183640.0,1940280.0,15964,8631,4097,2049,1983330.0,1177870.0,1692920.0,820402.0,89.1,3,4432255.985254417,594473.7442741182
24548.0,37578.0,3609.0,6793.0,309,233,278,228,29085.0,27150.0,13889.0,18810.0,89.2,0,-205327.3077344357,-8482.721773242252
5860.0,20427.0,1429.0,3776.0,2993,3547,4415,5236,13056.0,14916.0,1023.0,2347.0,89.2,0,-231530.85697735308,1209.5215540578056
5279.0,11347.0,683.0,2597.0,2621,2934,4104,4530,11806.0,13051.0,1316.0,2377.0,89.5,0,-232762.3702339448,1027.32049724666
10196.0,13662.0,4100.0,7106.0,7195,7385,9374,10003,21357.0,22452.0,3239.0,3318.0,89.5,0,-222310.7817870178,-922.8871353243704
29742.0,43718.0,14954.0,25577.0,201,211,223,92,36163.0,33277.0,24173.0,25033.0,89.6,0,-187751.11961561829,-6535.430293139341
7828.0,15198.0,1182.0,2113.0,3342,3054,4532,4335,12541.0,13032.0,2403.0,3240.0,89.7,0,-230438.7650891001,934.4415200450884
8393.0,20308.0,2550.0,5442.0,2679,2894,3798,3947,11964.0,11713.0,4110.0,3686.0,89.7,0,-229038.10056778084,1700.855739309186
5573.0,17936.0,1649.0,5208.0,2624,3077,3239,3808,10218.0,12535.0,1483.0,2625.0,89.7,0,-232993.35161981868,2492.066083450164
10803.0,24558.0,2614.0,4516.0,5196,5241,7195,7657,17474.0,18255.0,2900.0,3980.0,89.7,0,-225223.9497610571,-126.35700426418134
1019.0,6566.0,0.0,1779.0,2135,3965,2740,5308,6369.0,12455.0,153.0,252.0,89.9,0,-238892.8892198729,3129.05203915709
27727.0,47933.0,19575.0,31339.0,485,291,314,107,38277.0,33729.0,26929.0,30842.0,89.9,0,-182894.2641275561,-5755.741081293079
77363.0,117037.0,39436.0,65481.0,388,222,226,102,81117.0,75817.0,53075.0,58701.0,89.9,0,-111653.36496897406,-16017.838719041629
118505.0,174089.0,2823.0,4309.0,146,175,193,124,142006.0,120604.0,43047.0,50952.0,90.0,0,-82962.27050047301,-63744.97891215776
22404.0,23028.0,2755.0,4424.0,1052,1240,3904,3904,10301.0,10185.0,5418.0,4390.0,90.0,0,-223637.24053742268,3970.673406945648
9651.0,19527.0,1750.0,3131.0,2657,3146,3406,3980,9155.0,10599.0,446.0,1339.0,90.0,0,-232582.1972933787,4122.133529576407
2037.0,8110.0,944.0,8643.0,444,910,430,1286,1489.0,4328.0,3403.0,8510.0,90.1,0,-238347.6047592631,4290.736787351175
25257.0,54106.0,48022.0,72333.0,11260,10829,14140,14013,40436.0,38736.0,4793.0,9819.0,90.1,0,-180712.73309271465,25408.845805582045
5602.0,8981.0,0.0,1762.0,2205,2671,3459,4285,8987.0,10160.0,294.0,491.0,90.3,0,-235389.43810861133,2426.619782743952
16075.0,36808.0,602.0,3070.0,242,181,51,80,18560.0,19731.0,2681.0,9717.0,90.3,0,-222817.2490871876,-2045.7494480838805
328781.0,454462.0,36119.0,50752.0,1733,1168,218,130,382611.0,306100.0,159031.0,139639.0,90.4,0,226493.62536279016,-174001.61635670986
5560.0,19668.0,793.0,1994.0,2129,2306,2786,3303,8088.0,9069.0,618.0,1089.0,90.5,0,-235312.7542923263,3292.017279640588
5746.0,13146.0,2660.0,6631.0,2729,2895,3831,4438,8875.0,9289.0,1556.0,2249.0,90.5,0,-233229.2026044369,3958.763992427481
6510.0,12763.0,889.0,1519.0,5003,5601,8196,9542,7243.0,8124.0,1421.0,1359.0,90.5,0,-234981.62971808927,3581.908218012475
4998.0,16484.0,899.0,1861.0,1326,2917,1606,3709,4317.0,9694.0,2242.0,2471.0,90.5,0,-236834.2075307444,4357.183960592976
3792.0,11515.0,403.0,2310.0,2074,3424,2449,4525,6310.0,11264.0,431.0,592.0,90.5,0,-237439.597663351,3708.6000752910186
45007.0,64337.0,4049.0,5919.0,369,135,7,45,47542.0,44474.0,31654.0,31009.0,90.8,0,-176247.177787336,-21763.22490362361
1467.0,8020.0,446.0,2329.0,683,1561,891,2273,2350.0,5843.0,1255.0,1828.0,90.9,0,-240191.66239475075,4879.368024235879
3857.0,7957.0,525.0,1775.0,5,0,111,40,11031.0,8050.0,1000.0,1112.0,90.9,0,-234204.1007982536,1320.8620757069891
482763.0,630556.0,45893.0,66034.0,1036,1091,188,158,745341.0,619441.0,257671.0,236321.0,90.9,0,567900.1864440411,-362628.0762240022
3034.0,12177.0,1889.0,6317.0,7440,9354,8584,10685,17602.0,21492.0,757.0,2349.0,91.1,0,-229805.0536457871,-852.381558898066
6223.0,10725.0,2202.0,3138.0,2465,2646,3206,3485,8808.0,9786.0,1727.0,2569.0,91.1,0,-233194.00056483323,3598.6827084618485
9880.0,15271.0,2878.0,3923.0,8487,8068,9896,9562,13580.0,13756.0,3821.0,2744.0,91.1,0,-227541.7928378096,1602.85573624895
4008.0,16370.0,767.0,1957.0,1594,3054,2218,3833,6585.0,11031.0,267.0,1428.0,91.1,0,-236960.7640799365,3864.99160680261
5382.0,18581.0,2073.0,5494.0,2471,2791,3314,3949,9229.0,10972.0,1527.0,3739.0,91.2,0,-233272.52603650905,3136.129163952593
209504.0,305887.0,272063.0,426697.0,10811,9994,15200,14595,46500.0,43234.0,13475.0,13604.0,91.4,0,16050.59160308863,219923.31088930613
12044.0,29993.0,2616.0,5483.0,3941,4132,5770,5986,17003.0,17746.0,228.0,1774.0,91.4,0,-226505.72370978125,1447.102538869538
836.0,4000.0,338.0,1775.0,148,34,122,0,2667.0,4096.0,153.0,575.0,91.4,-1,-240972.70029574013,5115.591177067114
254003.0,379717.0,11837.0,17036.0,532,423,79,57,255580.0,220678.0,106964.0,109507.0,91.4,0,80587.00039698035,-121255.56973410957
26803.0,54380.0,6637.0,10282.0,331,250,11,80,36641.0,31696.0,32001.0,28579.0,91.5,0,-188934.5317917027,-16869.574899629144
10812.0,20344.0,1321.0,3381.0,4916,4975,7375,7645,23047.0,22599.0,3355.0,5144.0,91.5,0,-222180.31411909536,-4061.667137850749
739.0,3679.0,118.0,822.0,239,250,118,11,3028.0,5711.0,1546.0,2464.0,91.6,0,-240030.05899405168,4032.8663187842367
551287.0,495934.0,96150.0,114222.0,1746,1111,332,245,1519000.0,958263.0,831237.0,532726.0,91.6,3,1381006.6936724328,-915792.2712795518
3986.0,12242.0,763.0,2282.0,820,1186,1197,1576,3237.0,4798.0,25.0,753.0,91.8,0,-239182.3645626892,5597.282028915239
128070.0,181556.0,13050.0,20300.0,0,248,0,0,145135.0,115626.0,47442.0,50608.0,91.8,-1,-70078.47246098044,-57101.11376889772
5005.0,13818.0,1464.0,5648.0,2340,2612,2907,3511,8425.0,10554.0,460.0,957.0,91.9,0,-235077.0735674032,3657.5143803890646
57319.0,100489.0,9363.0,15087.0,502,346,144,162,39265.0,36579.0,26829.0,29843.0,91.9,0,-175854.84474006563,-10179.31459854951
2207.0,6304.0,1774.0,4762.0,3910,4729,4777,5774,11587.0,13684.0,948.0,2421.0,91.9,0,-233719.52044961072,1709.479520634527
82981.0,128728.0,27217.0,41895.0,527,275,172,126,84425.0,81410.0,74679.0,67866.0,92.4,0,-102804.5362381564,-35136.55641199353
2213.0,7628.0,655.0,1486.0,933,1628,1358,2410,3654.0,5836.0,1023.0,1077.0,92.6,0,-239209.43142023528,4688.219415440242
3020.0,5873.0,1352.0,2595.0,1638,1715,2828,2742,9508.0,9636.0,1953.0,2825.0,92.6,0,-234361.2712503372,2063.3521972555664
1445.0,8600.0,4193.0,17200.0,130,0,114,0,1867.0,4010.0,2923.0,5925.0,92.8,-1,-237234.6892502889,7339.03031231473
11112300.0,3217230.0,15685200.0,12324500.0,45470,8021,13700,2331,1941210.0,1105930.0,1587730.0,763303.0,92.8,2,14229825.089649074,12266703.605992911
9392.0,20022.0,1139.0,4424.0,4384,5459,6757,7732,19780.0,23945.0,959.0,3310.0,92.9,0,-226122.4968582928,-1802.1508542283043
1913.0,7024.0,769.0,2103.0,324,181,177,44,21273.0,23836.0,7567.0,10935.0,92.9,0,-224441.25231489775,-6958.6925902635485
892.0,5376.0,0.0,560.0,281,252,133,50,4935.0,12375.0,132568.0,285248.0,92.9,0,-141582.689482573,-73226.48974558205
747535.0,776384.0,152385.0,206200.0,4907,3252,686,427,1494120.0,1029450.0,1156560.0,809392.0,92.9,3,1656546.18823637,-978827.8573648722
35312.0,48286.0,8361.0,11422.0,252,181,225,116,44535.0,40838.0,38620.0,25109.0,93.0,0,-177440.11002764036,-20119.961766839617
17961.0,27418.0,4085.0,8308.0,3902,4121,6083,6341,16913.0,18067.0,810.0,1998.0,93.2,0,-223143.95120864752,3202.317552171985
1581.0,6489.0,120.0,1981.0,1136,2622,1435,3519,3877.0,8739.0,276.0,461.0,93.3,0,-240020.19657785603,4409.244775094605
15833.0,27274.0,3167.0,5502.0,4309,4374,6531,6722,18739.0,18009.0,5821.0,5919.0,93.3,0,-220601.13863906305,-867.5239710785299
1978.0,7578.0,0.0,0.0,204,188,124,26,3962.0,4192.0,1521.0,1849.0,93.3,0,-239129.9364958453,3736.292177202643
769530.0,975532.0,159874.0,231691.0,4344,3987,69228,64059,482215.0,404899.0,392036.0,299894.0,93.3,0,652230.0979378403,-165038.1333080032
8159.0,24137.0,1685.0,3253.0,2542,3201,3332,3972,10202.0,12583.0,2818.0,2974.0,93.3,0,-231305.53241038907,2358.121292023042
2607.0,16178.0,1014.0,4066.0,2229,6731,2214,6239,5571.0,15244.0,1929.0,3949.0,93.4,0,-236914.65667601756,3496.23303274648
1096.0,4075.0,437.0,3789.0,3463,8251,3275,7589,6662.0,16176.0,431.0,1008.0,93.4,0,-238230.16489199657,3168.706362230429
2233.0,9143.0,1689.0,4395.0,1456,2699,1696,3170,5502.0,9388.0,933.0,2388.0,93.5,0,-237421.0282025521,4527.914409692895
16759.0,33464.0,4296.0,8114.0,245,388,349,146,15228.0,14777.0,9071.0,14116.0,93.5,0,-219195.8351226856,-216.5527346835279
37915.0,56351.0,12906.0,19807.0,373,203,320,105,41119.0,37559.0,25139.0,23755.0,93.6,0,-182299.14152189787,-9614.34904307511
9370.0,12504.0,3343.0,5214.0,2474,2704,3386,3162,9738.0,9320.0,576.0,1791.0,93.7,0,-231409.0116430178,4969.159625400501
7514.0,12542.0,1368.0,4019.0,1863,2222,2326,3472,7227.0,8903.0,3013.0,2412.0,93.7,0,-233503.4973398998,3416.7115265017915
2893.0,6835.0,374.0,2139.0,776,1776,961,2693,2670.0,6348.0,334.0,686.0,93.7,0,-240032.00265331773,5309.859084442139
7390.0,18980.0,1944.0,6023.0,2851,3232,3744,4491,11458.0,12703.0,2154.0,4157.0,93.8,0,-230859.30758938624,1981.0103602767292
19577.0,38703.0,1447.0,4541.0,7102,6846,9886,9928,28742.0,27813.0,4288.0,7407.0,93.9,0,-214451.90726277768,-6053.18989436318
878.0,4666.0,115.0,1248.0,599,1486,847,2635,2164.0,7023.0,2470.0,3801.0,94.1,0,-239896.5322622592,3988.241095337581
2706.0,15324.0,1134.0,3936.0,2752,4483,4060,6780,9924.0,16571.0,7.0,1019.0,94.1,0,-235460.3894289442,2539.153314147713
2562.0,9421.0,1580.0,3458.0,1444,2103,1978,2854,5682.0,7563.0,831.0,1298.0,94.1,0,-237432.5895727448,4550.570494997441
13973.0,34929.0,2809.0,5910.0,2875,3258,4584,5055,14278.0,15363.0,2134.0,3441.0,94.4,0,-226192.72397576412,2287.10064142056
3517.0,11583.0,1151.0,2524.0,2401,2595,3599,3987,10394.0,11152.0,0.0,831.0,94.4,0,-234875.20452975816,2459.923325821394
19005.0,32552.0,8282.0,13370.0,168,152,152,85,20624.0,21164.0,7852.0,16627.0,94.4,0,-213213.7135027561,844.5015284048177
21754.0,43360.0,13198.0,23829.0,279,191,0,0,35053.0,36248.0,10830.0,24268.0,94.4,-1,-198525.16180618253,-3179.195136012091
6000.0,18030.0,2605.0,6728.0,3134,3943,4532,5698,11711.0,14915.0,0.0,1212.0,94.4,0,-232289.26460962804,3273.9586112183542
10948.0,31318.0,2634.0,5334.0,6255,6905,8361,8635,22448.0,23712.0,3327.0,3765.0,94.5,0,-222009.6540898817,-2571.6447069907063
5559.0,14190.0,2777.0,6860.0,3246,3781,4837,5295,14035.0,14710.0,1427.0,2834.0,94.5,0,-230125.55636172,1572.7533032348465
20919.0,43755.0,7207.0,15697.0,279,252,263,157,30092.0,30640.0,5261.0,12382.0,94.5,0,-209060.1172429873,-2853.7118052804053
289040.0,392178.0,76486.0,120843.0,237,380,5727,5622,120489.0,111790.0,92719.0,80153.0,94.6,0,36422.09219270272,6305.69174846128
7866.0,18498.0,3762.0,7080.0,2225,2233,5156,5529,16596.0,18329.0,2177.0,5853.0,94.7,0,-226412.87232578144,860.8658289270015
38245.0,79072.0,2499.0,3978.0,587,461,343,157,39816.0,35196.0,18969.0,28402.0,94.9,0,-190387.76382458696,-15419.544813826587
17181.0,33078.0,8318.0,15280.0,303,235,282,150,17202.0,15923.0,6996.0,13063.0,94.9,0,-216849.76496583884,2924.496551208596
