FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4789.0,14795.0,2622.0,4444.0,1235.0,1252.0,2097.0,2238.0,5713.0,6248.0,676.0,2009.0,94.1,0,-305536.8925024412,-551.7174771372868
2134.0,7833.0,0.0,0.0,252.0,246.0,147.0,77.0,5114.0,7403.0,1895.0,2310.0,94.1,0,-307429.6999135502,-3367.933179244141
1177980.0,1237880.0,119070.0,154484.0,6998.0,5308.0,116634.0,91023.0,725655.0,533186.0,537128.0,376969.0,94.1,0,1011327.2069266425,-85713.97240493399
14792.0,25862.0,2416.0,5221.0,2724.0,2749.0,4078.0,4359.0,11340.0,11793.0,1118.0,2814.0,94.1,0,-297708.781235335,-696.081201084603
9001.0,26012.0,2289.0,5080.0,3521.0,4578.0,4701.0,5654.0,12625.0,15492.0,1356.0,1669.0,94.2,0,-299590.76439182874,-3248.980231916592
24788.0,37667.0,10625.0,15873.0,312.0,159.0,504.0,259.0,23241.0,21860.0,12152.0,18465.0,94.2,0,-274520.6737656395,-1330.636034365545
2880.0,10327.0,842.0,3647.0,3283.0,3721.0,4470.0,5257.0,11313.0,13840.0,989.0,2001.0,94.2,0,-303715.13412329927,-5458.228426798673
29297.0,36930.0,9544.0,15569.0,251.0,242.0,359.0,267.0,31186.0,29851.0,26642.0,19450.0,94.3,0,-260654.31092260595,-8764.31079935184
12152.0,28956.0,3439.0,5577.0,2723.0,3039.0,3904.0,4139.0,12216.0,12112.0,3916.0,4204.0,94.3,0,-296185.5027600834,-2005.1145454672785
11654.0,17099.0,2030.0,3327.0,2971.0,3341.0,4299.0,4423.0,13404.0,13917.0,1809.0,1726.0,94.4,0,-297866.0013143202,-3156.1120589615866
186469.0,262370.0,34682.0,42684.0,500.0,469.0,165.0,128.0,213499.0,172129.0,117747.0,89911.0,94.4,0,-17244.505550056638,-63764.89118596674
3850.0,10026.0,894.0,3882.0,2257.0,3660.0,3024.0,4732.0,8683.0,13233.0,2862.0,3258.0,94.4,0,-303575.9146422004,-4313.711356008383
4319.0,13380.0,1282.0,3361.0,3775.0,4819.0,4858.0,6373.0,11852.0,15093.0,1950.0,3293.0,94.5,0,-301860.0839269358,-5278.191265251131
5220.0,12484.0,2181.0,3815.0,2805.0,2866.0,3883.0,4035.0,9699.0,10348.0,2269.0,2541.0,94.5,0,-302304.02354474925,-3260.52360941771
4773.0,8821.0,1819.0,3572.0,3777.0,3824.0,4627.0,4875.0,9951.0,9742.0,752.0,2115.0,94.5,0,-303375.3171120244,-3373.9997498204484
5872.0,10747.0,1220.0,3586.0,3551.0,4521.0,5282.0,6241.0,14272.0,16670.0,3115.0,3201.0,94.5,0,-299232.8709900508,-6409.125670428552
13854.0,24427.0,2518.0,4395.0,4643.0,4681.0,5556.0,5946.0,13043.0,13373.0,1950.0,2190.0,94.6,0,-296755.2447238595,-1974.6041849765409
665707.0,792473.0,37458.0,48174.0,3858.0,3437.0,34881.0,30718.0,450693.0,365818.0,317449.0,283142.0,94.7,0,466258.610427964,-99314.30627218672
39866.0,67053.0,16866.0,27069.0,136.0,81.0,422.0,154.0,48178.0,44695.0,26847.0,27540.0,94.7,0,-241736.3133589241,-9296.54416444141
35727.0,66660.0,2264.0,3461.0,424.0,282.0,0.0,29.0,32115.0,30324.0,20347.0,24962.0,94.7,0,-262734.71718796773,-11320.703085868165
1655.0,7712.0,3045.0,6378.0,174.0,90.0,283.0,168.0,23010.0,29785.0,48757.0,45980.0,94.7,0,-263483.92132802866,-25017.414395334294
2231.0,11254.0,3424.0,7400.0,113.0,134.0,209.0,239.0,41841.0,44609.0,37228.0,45456.0,94.7,0,-258462.63633072597,-31278.22704288464
861.0,3373.0,128.0,742.0,104.0,39.0,232.0,159.0,4191.0,5735.0,17128.0,25910.0,94.7,0,-296153.4673051413,-8337.727632585866
2049710.0,1061780.0,2105890.0,1597180.0,21316.0,8756.0,4416.0,1623.0,4959510.0,2304060.0,3883020.0,1616110.0,94.7,2,6634884.15949394,-1474076.389555798
22200.0,24972.0,12863.0,18053.0,209.0,185.0,238.0,87.0,22600.0,21197.0,17726.0,17417.0,94.8,0,-272311.1167172295,-1542.2401632306946
21927.0,49591.0,4124.0,6945.0,423.0,264.0,449.0,204.0,21769.0,20678.0,16862.0,16162.0,94.9,0,-277245.46376062103,-7456.423933370057
5545.0,15334.0,2075.0,3041.0,2142.0,2168.0,3155.0,3442.0,9448.0,9279.0,653.0,1874.0,94.9,0,-303330.2684829369,-2653.9301440197464
345379.0,470810.0,77195.0,111573.0,1484.0,962.0,0.0,89.0,208086.0,179858.0,155337.0,109605.0,95.0,0,89158.58941433899,9033.222102934307
1714.0,8839.0,135.0,1301.0,302.0,232.0,338.0,265.0,3796.0,4333.0,1871.0,1995.0,95.1,0,-308378.2214311895,-2688.7070162084724
904839.0,917631.0,83108.0,94740.0,5936.0,4921.0,108487.0,82984.0,483342.0,343278.0,356974.0,237545.0,95.1,0,619669.9259312728,-16539.73824302445
15040.0,16454.0,3980.0,3738.0,2083.0,2032.0,3455.0,3274.0,10390.0,9936.0,3815.0,2633.0,95.1,0,-296104.85026825225,338.77721338131755
11619.0,21058.0,5760.0,9579.0,1918.0,1690.0,3860.0,3716.0,9319.0,9011.0,5377.0,4147.0,95.1,0,-296346.114197358,690.4479145102493
43897.0,54641.0,25063.0,39879.0,3895.0,3167.0,519.0,393.0,40686.0,36623.0,36919.0,28271.0,95.2,0,-235401.62992350408,-692.8045677641193
16933.0,30411.0,5286.0,8354.0,1827.0,1555.0,200.0,166.0,24155.0,23198.0,10997.0,18169.0,95.2,0,-280265.93810778426,-7904.314071902348
1105.0,5884.0,652.0,2479.0,566.0,1251.0,801.0,2211.0,2102.0,6312.0,1103.0,2110.0,95.2,0,-309777.28176063806,-1408.1299172315594
4089.0,13706.0,1196.0,3205.0,1422.0,2024.0,2361.0,3265.0,7466.0,10725.0,0.0,318.0,95.2,0,-306090.5502276827,-2488.071403750469
4905.0,14524.0,2047.0,4789.0,2498.0,3110.0,2935.0,3609.0,9467.0,11541.0,1237.0,1815.0,95.2,0,-303307.48791847687,-3032.439958135028
9587.0,14675.0,2461.0,4037.0,3218.0,4346.0,3927.0,4962.0,10193.0,12547.0,1176.0,2474.0,95.4,0,-300613.7140400324,-1667.253266448694
37306.0,54485.0,6929.0,9872.0,139.0,136.0,368.0,202.0,38681.0,37624.0,21111.0,28240.0,95.5,0,-255344.00668856868,-11111.316515942775
6224.0,17426.0,2809.0,6164.0,2278.0,2300.0,2546.0,2677.0,6212.0,6290.0,515.0,1126.0,95.6,0,-304794.70290976163,-138.90437804763076
11849.0,23640.0,3304.0,6386.0,3388.0,3689.0,4981.0,4932.0,13840.0,13912.0,1467.0,2607.0,95.8,0,-297017.1892905972,-2316.438847961119
65911.0,96350.0,9094.0,14550.0,599.0,221.0,285.0,123.0,36808.0,32482.0,34666.0,26309.0,95.8,0,-236407.2647146081,-3187.4144809859245
14887.0,17201.0,2284.0,2951.0,459.0,197.0,0.0,100.0,66186.0,28750.0,21745.0,6567.0,95.8,0,-254732.16039538724,-34948.16947019281
1065450.0,858209.0,250623.0,285461.0,3660.0,2010.0,1328.0,515.0,2973260.0,1596750.0,1371260.0,752411.0,95.8,2,2814411.3148719715,-1429714.3799495536
42425.0,65678.0,8266.0,15122.0,4563.0,4424.0,9844.0,10345.0,26806.0,26899.0,5105.0,11963.0,95.8,0,-270740.27635729266,2687.2990768856143
16678.0,27707.0,3091.0,5082.0,5043.0,5350.0,8042.0,8270.0,21295.0,20725.0,5752.0,5548.0,95.9,0,-287951.0744212535,-6128.016107122515
849.0,5070.0,151.0,1409.0,909.0,1747.0,1259.0,2247.0,2663.0,4287.0,521.0,669.0,96.0,0,-310340.3540533544,-1929.8299908623287
3314.0,17884.0,652.0,2496.0,1078.0,2203.0,1600.0,3056.0,5117.0,10459.0,519.0,652.0,96.0,0,-307666.8852042962,-2068.483812742755
4230.0,10514.0,0.0,1145.0,481.0,1487.0,649.0,1771.0,1640.0,5607.0,243.0,131.0,96.0,0,-309783.66798233124,-372.1625130672858
9860.0,10953.0,2641.0,5423.0,2880.0,2842.0,4315.0,4302.0,11096.0,11431.0,1348.0,1895.0,96.1,0,-299917.64855856734,-1936.8493643014745
5414.0,17055.0,688.0,1567.0,4418.0,6774.0,5421.0,8710.0,12876.0,20578.0,922.0,3513.0,96.1,0,-301550.203913812,-5653.692156496788
513815.0,746420.0,58026.0,84679.0,1175.0,1030.0,6734.0,6738.0,162735.0,151655.0,122245.0,126809.0,96.2,0,113178.82969258544,78116.90627217201
2819.0,10620.0,1663.0,5195.0,1915.0,2586.0,2629.0,3930.0,7286.0,10524.0,0.0,13.0,96.6,0,-306596.48480348114,-2418.727381209882
317574.0,408212.0,34236.0,47196.0,907.0,624.0,6373.0,5568.0,176820.0,154000.0,162050.0,126330.0,96.7,0,47865.32314160525,-18046.288314205387
120858.0,192965.0,18295.0,28747.0,459.0,301.0,153.0,148.0,167663.0,142555.0,36059.0,52347.0,96.7,0,-128484.7696418805,-49035.51192905776
2177.0,8881.0,1812.0,5275.0,1142.0,2032.0,1277.0,2397.0,3740.0,6885.0,1007.0,1833.0,96.8,0,-307988.96610526904,-1018.374604612817
2973.0,17256.0,796.0,4807.0,994.0,2027.0,1100.0,2388.0,3117.0,6810.0,267.0,517.0,96.8,0,-309058.4911144692,-953.1071316846056
7765.0,15362.0,2670.0,5365.0,3557.0,3748.0,5320.0,5937.0,15178.0,16520.0,220.0,1947.0,96.8,0,-299046.9772459027,-4384.311564983135
838.0,4978.0,0.0,812.0,725.0,1623.0,1207.0,3615.0,1861.0,5629.0,3790.0,8851.0,96.8,0,-307667.0225942492,-2884.37992250894
4952.0,22601.0,1405.0,3589.0,14053.0,19651.0,24957.0,34389.0,24420.0,31370.0,1824.0,4429.0,96.8,0,-294109.21778496495,-11478.376348683683
78322.0,100761.0,36023.0,50739.0,8532.0,8550.0,10444.0,10401.0,29981.0,25687.0,3752.0,4771.0,96.8,0,-243861.3194062516,33630.05231495516
21846.0,28137.0,1598.0,4078.0,4910.0,5026.0,6548.0,6622.0,18193.0,17676.0,1728.0,4297.0,96.9,0,-290486.6946807722,-2919.120630773345
3598.0,10963.0,1515.0,3320.0,1728.0,2025.0,2135.0,2277.0,6431.0,7006.0,789.0,1844.0,96.9,0,-306068.69472822,-2142.1069246344923
2542.0,12161.0,513.0,2352.0,1169.0,1493.0,1439.0,1988.0,4832.0,6874.0,305.0,857.0,96.9,0,-308296.21866932086,-2215.364322611009
8719.0,12034.0,3484.0,5695.0,3086.0,3083.0,3933.0,4135.0,11155.0,12345.0,2208.0,3834.0,96.9,0,-299217.3068680614,-2006.621252714254
4171.0,9379.0,626.0,2558.0,3271.0,3467.0,3414.0,3947.0,8785.0,9451.0,136.0,2519.0,97.0,0,-305058.93344580004,-3707.520207910884
116820.0,162254.0,14580.0,22627.0,424.0,159.0,177.0,131.0,49778.0,43758.0,37156.0,30664.0,97.0,0,-202692.8943322916,9004.321088888231
20159.0,39971.0,8505.0,15256.0,1097.0,1161.0,226.0,73.0,50773.0,51529.0,21250.0,35976.0,97.0,0,-253649.003151406,-21907.150834141827
1752.0,6376.0,593.0,3041.0,198.0,205.0,267.0,149.0,2390.0,5515.0,497.0,953.0,97.0,0,-309890.0584659657,-1189.687283114023
14424.0,17173.0,648.0,2137.0,1993.0,2138.0,2683.0,2716.0,6579.0,7090.0,1509.0,2836.0,97.0,0,-301132.2810103211,232.2780777245879
356188.0,510911.0,219629.0,341136.0,6872.0,5499.0,845.0,814.0,162195.0,145586.0,94929.0,90334.0,97.1,0,91798.04776280338,159946.14375937733
13768.0,15314.0,4940.0,6030.0,56.0,77.0,0.0,34.0,15059.0,14694.0,10768.0,10771.0,97.2,0,-288449.63662607805,-4002.599159348149
611085.0,684328.0,582088.0,809927.0,2546.0,2415.0,968.0,578.0,68814.0,61033.0,52671.0,49134.0,97.2,0,269842.9950753814,571964.6383134816
1829.0,7232.0,1256.0,5449.0,2868.0,4400.0,3564.0,5500.0,8839.0,14024.0,0.0,634.0,97.2,0,-306184.1561822484,-3861.088297846636
5666.0,13108.0,1500.0,3920.0,1076.0,1197.0,1278.0,1418.0,3959.0,4371.0,1170.0,1737.0,97.2,0,-306425.9416144512,-329.5457395191812
12919.0,20053.0,1625.0,4283.0,2275.0,2351.0,3705.0,3919.0,11406.0,9994.0,4164.0,4040.0,97.3,0,-296980.76939764165,-2767.3349070684844
5285.0,21732.0,4349.0,10868.0,2003.0,2259.0,2515.0,2726.0,6853.0,7453.0,557.0,992.0,97.3,0,-304189.2014110725,386.75874174705
532.0,3213.0,832.0,4098.0,879.0,2471.0,804.0,2490.0,2356.0,7002.0,506.0,1973.0,97.3,0,-310141.10917046363,-1416.1205767076326
3749.0,10916.0,460.0,2000.0,1405.0,1549.0,1674.0,1905.0,5012.0,5809.0,494.0,1876.0,97.3,0,-307411.3107095477,-2073.840113199673
7794.0,17179.0,1786.0,3880.0,3846.0,3788.0,5303.0,5469.0,12991.0,12596.0,1611.0,2213.0,97.3,0,-299875.02659642056,-4279.698184252405
30459.0,45624.0,29483.0,49256.0,162.0,163.0,0.0,119.0,34260.0,31352.0,20651.0,24609.0,97.4,0,-252275.92368667707,6281.536443590116
708636.0,921884.0,563178.0,823471.0,4689.0,4681.0,1063.0,780.0,183747.0,165407.0,84388.0,100489.0,97.4,0,395764.12051825545,517241.3143662437
11543.0,15755.0,1555.0,3260.0,2575.0,2339.0,4270.0,4363.0,11131.0,11371.0,1877.0,4537.0,97.5,0,-298874.3546570837,-2517.6201952996025
102112.0,134629.0,3978.0,5475.0,94.0,44.0,185.0,79.0,167457.0,139656.0,68477.0,68412.0,97.5,0,-122645.76442424284,-74781.84012572397
17391.0,34041.0,3366.0,4860.0,3841.0,3870.0,5593.0,5529.0,15428.0,15040.0,3759.0,4300.0,97.5,0,-292180.206525308,-2071.7718289061368
4028.0,13915.0,1761.0,3606.0,3757.0,4844.0,4691.0,6593.0,11948.0,16312.0,2522.0,4120.0,97.6,0,-301278.7934932538,-5249.686831092954
4193.0,9918.0,1090.0,3130.0,1133.0,3476.0,1558.0,4610.0,3722.0,10119.0,0.0,1017.0,97.6,0,-308113.364493675,-623.3404023062976
11509.0,26421.0,3057.0,5103.0,2078.0,1828.0,4736.0,4847.0,12114.0,12213.0,1065.0,4287.0,97.7,0,-298171.38747676875,-1688.3452431659175
22041.0,31420.0,1579.0,2809.0,1631.0,1439.0,5053.0,5142.0,15345.0,14789.0,2774.0,5141.0,97.7,0,-291356.02739247173,-1725.029562635596
51871.0,59452.0,9415.0,13972.0,490.0,224.0,187.0,101.0,47846.0,44357.0,47106.0,36447.0,97.7,0,-227584.2236041715,-16790.736522669427
7379.0,13217.0,3640.0,7493.0,3226.0,3399.0,4573.0,4653.0,12546.0,12616.0,1752.0,2055.0,97.7,0,-299490.337569912,-2819.5968476318103
12144.0,21809.0,3929.0,6313.0,12559.0,12872.0,16765.0,17875.0,9738.0,9352.0,1944.0,1969.0,97.8,0,-298781.3277559852,337.24185536838854
1055350.0,921097.0,1048780.0,1014100.0,10503.0,5990.0,1874.0,769.0,746755.0,578559.0,380094.0,305157.0,97.8,0,1263957.4818371015,607359.4356866281
18557.0,42261.0,2104.0,5073.0,6618.0,7013.0,9311.0,9749.0,27039.0,27736.0,3116.0,6606.0,97.8,0,-285455.0554051633,-8621.517484366716
35486.0,55699.0,4248.0,7091.0,47.0,152.0,0.0,34.0,27947.0,26172.0,25814.0,23259.0,97.9,0,-261820.0384915698,-9105.791247846852
6298.0,20347.0,1115.0,3704.0,4252.0,4773.0,5187.0,5978.0,10217.0,11620.0,1714.0,1759.0,97.9,0,-302415.41709102894,-3804.754136248959
41619.0,58700.0,1395.0,2540.0,746.0,397.0,0.0,47.0,32609.0,30555.0,21271.0,24960.0,98.0,0,-259794.0779684156,-10655.822437756851
3928.0,13291.0,1762.0,4363.0,5073.0,6250.0,5934.0,7245.0,14797.0,17452.0,0.0,1320.0,98.0,0,-301516.4944324943,-5954.040890245507
6996.0,15065.0,1023.0,2954.0,4637.0,4582.0,6394.0,6394.0,15636.0,15736.0,1799.0,2132.0,98.0,0,-298931.0041310595,-6514.686372004705
1546.0,6616.0,173.0,1442.0,167.0,159.0,200.0,103.0,2253.0,4053.0,14991.0,33750.0,98.0,0,-296664.47041218274,-6892.521789358451
203271.0,295033.0,9116.0,12253.0,1046.0,774.0,81.0,86.0,121040.0,110074.0,61783.0,65945.0,98.0,0,-107598.83292722664,-13707.07187979216
9066.0,14285.0,1508.0,2856.0,7983.0,8237.0,14540.0,15078.0,24124.0,23084.0,9769.0,7305.0,98.1,0,-287801.05032129365,-12257.760588759573
42800.0,72135.0,19996.0,30547.0,269.0,188.0,137.0,119.0,38033.0,35454.0,31603.0,31842.0,98.2,0,-241693.84732195915,-2230.3157718671446
99537.0,138923.0,98991.0,159408.0,6889.0,6532.0,13689.0,13804.0,33498.0,31681.0,11342.0,12246.0,98.2,0,-201004.0135694541,83182.13604294464
7282.0,9079.0,1441.0,3334.0,3065.0,2929.0,3894.0,3754.0,10553.0,10352.0,787.0,1323.0,98.2,0,-302238.94221034384,-3172.811096949961
10255.0,22730.0,2856.0,5410.0,3119.0,3743.0,4246.0,5076.0,11991.0,13760.0,1956.0,3006.0,98.3,0,-298622.44390112365,-2332.2484633045933
43113.0,49744.0,6198.0,9324.0,188.0,271.0,0.0,80.0,29008.0,26664.0,13963.0,21175.0,98.4,0,-263748.1615644341,-2610.297967517059
6948.0,15236.0,3187.0,5881.0,1656.0,2298.0,2322.0,3204.0,7465.0,10566.0,3417.0,2369.0,98.4,0,-301853.7906275925,-1114.0033085335294
5662.0,15548.0,314.0,3534.0,406.0,876.0,771.0,1906.0,1948.0,6049.0,183.0,185.0,98.4,0,-308882.09446593944,157.56343798051353
432212.0,551441.0,45703.0,69220.0,1546.0,1345.0,270.0,265.0,555729.0,430810.0,274150.0,212557.0,98.5,0,393893.8283843506,-204992.9037345062
8599.0,16891.0,2485.0,4276.0,2642.0,2567.0,3899.0,3927.0,12117.0,11780.0,1760.0,2447.0,98.6,0,-299624.40114283777,-3110.527951630459
4473.0,15093.0,2557.0,5343.0,5640.0,6650.0,6222.0,6941.0,15303.0,16643.0,0.0,1638.0,98.6,0,-300598.89063300664,-5465.492605289876
20594.0,31874.0,2272.0,4669.0,239.0,223.0,17.0,41.0,26824.0,25436.0,20816.0,18121.0,98.7,0,-273256.86341941555,-13026.07591989718
25334.0,48913.0,2547.0,4764.0,339.0,229.0,4.0,0.0,24720.0,26650.0,12596.0,21989.0,98.8,-1,-275956.579249585,-8276.21312613553
7752090.0,1843720.0,2758260.0,1255110.0,18213.0,3528.0,3800.0,849.0,14249400.0,2235220.0,11566600.0,1664480.0,98.8,4,18749663.544234537,-6094666.026244698
2337.0,6681.0,878.0,3915.0,203.0,106.0,98.0,7.0,2315.0,4143.0,24590.0,45340.0,98.9,0,-288835.44180720765,-9243.205176240095
60062.0,96085.0,20425.0,34579.0,357.0,189.0,196.0,130.0,60301.0,56017.0,23263.0,47560.0,98.9,0,-222894.09842242603,-6714.238780956911
217769.0,323309.0,41298.0,59262.0,459.0,228.0,278.0,96.0,229683.0,194078.0,98470.0,82217.0,98.9,0,-3306.1979686509585,-52110.624357737855
46034.0,63958.0,6301.0,10976.0,547.0,348.0,0.0,179.0,40107.0,37436.0,19121.0,25176.0,99.2,0,-252640.2279200015,-8959.91421247823
26952.0,44291.0,3191.0,6527.0,8239.0,7996.0,10069.0,10145.0,28605.0,27429.0,4790.0,4669.0,99.2,0,-279951.1412621995,-6375.7521716339525
8780.0,22473.0,5187.0,11932.0,485.0,334.0,162.0,61.0,16660.0,18712.0,3718.0,9485.0,99.2,0,-293523.74956337665,-4259.832065039317
8688.0,12600.0,707.0,1815.0,409.0,170.0,169.0,183.0,13815.0,7758.0,3203.0,3413.0,99.3,0,-298438.0776507379,-5741.854683841941
560033.0,748755.0,35094.0,48818.0,1794.0,1222.0,469.0,189.0,675611.0,548931.0,197331.0,185878.0,99.3,0,467757.8291136592,-214321.2101020517
1981.0,8268.0,765.0,4166.0,1495.0,1897.0,2370.0,3103.0,7367.0,9726.0,425.0,2030.0,99.3,0,-306700.2827081507,-3603.110254606466
25397.0,45985.0,6689.0,11343.0,210.0,98.0,77.0,23.0,33796.0,32339.0,15876.0,23328.0,99.4,0,-267013.9175867137,-10802.446036955183
4923.0,11521.0,1493.0,3676.0,1807.0,2039.0,4160.0,4812.0,11112.0,12584.0,1345.0,2417.0,99.4,0,-302423.51566718414,-4356.773357803816
6460.0,13654.0,1220.0,2730.0,3007.0,3505.0,4218.0,4529.0,12599.0,13601.0,948.0,1274.0,99.4,0,-301435.2892490084,-4696.376525787069
1575.0,9002.0,72.0,2372.0,1143.0,1993.0,1745.0,3450.0,4620.0,8467.0,0.0,0.0,99.5,0,-309333.20667964994,-2612.0300425925425
1779.0,5005.0,1723.0,3889.0,3265.0,3961.0,4158.0,4977.0,10110.0,12248.0,498.0,1610.0,99.5,0,-304839.5778694737,-4363.262671344041
27854.0,43924.0,35563.0,58756.0,254.0,184.0,139.0,76.0,34546.0,32325.0,17113.0,27424.0,99.5,0,-252044.72781808587,10690.392394497649
3048.0,14864.0,556.0,1584.0,1108.0,1730.0,1737.0,2963.0,4400.0,8162.0,492.0,628.0,99.6,0,-308250.6579482856,-1840.8548711616284
12841.0,15374.0,1366.0,2907.0,5867.0,5724.0,8300.0,8209.0,21761.0,20975.0,6470.0,5347.0,99.7,0,-289708.7516681434,-9022.833935771348
6989.0,12035.0,1635.0,3086.0,2966.0,3335.0,4428.0,4963.0,12432.0,13436.0,2505.0,2429.0,99.7,0,-300099.32468440343,-4602.033205803633
5172.0,7905.0,2731.0,4094.0,8109.0,8179.0,8465.0,8460.0,16687.0,16737.0,1354.0,2787.0,99.7,0,-298495.1346189263,-6238.537117250163
42252.0,53082.0,10931.0,17894.0,31.0,114.0,474.0,129.0,30464.0,26762.0,23182.0,22854.0,99.7,0,-256131.9245036499,-2603.152590730133
4178.0,16111.0,2241.0,6386.0,1806.0,2299.0,2443.0,3281.0,7137.0,9207.0,483.0,1776.0,99.8,0,-305283.4924124084,-1701.3846895715235
15342.0,29382.0,2713.0,4448.0,285.0,323.0,64.0,46.0,23003.0,23758.0,9189.0,19548.0,99.8,0,-283400.0415787772,-9319.005722630942
7509.0,10661.0,3077.0,3583.0,3092.0,2671.0,4173.0,4089.0,9335.0,9014.0,2774.0,2360.0,99.8,0,-300917.9203722899,-1817.104792594257
10092.0,16906.0,3467.0,6814.0,3102.0,3326.0,4368.0,4703.0,12241.0,11448.0,308.0,2404.0,99.8,0,-299271.7169133792,-1589.8310918714649
98117.0,157300.0,9173.0,11817.0,381.0,291.0,36.0,68.0,108306.0,88584.0,49651.0,44514.0,99.9,0,-170347.70991421,-35227.70679645094
40480.0,65734.0,12139.0,17503.0,231.0,182.0,201.0,155.0,26653.0,23996.0,18570.0,18942.0,100.0,0,-261712.70290018013,1145.5875390075485
5391.0,15488.0,2593.0,5820.0,2377.0,2792.0,3576.0,4518.0,8533.0,10465.0,1410.0,2761.0,100.0,0,-303142.64010836324,-2077.9110085228967
11521.0,23609.0,2662.0,5564.0,4828.0,5098.0,7532.0,7851.0,22369.0,23266.0,2958.0,4484.0,100.1,0,-291400.4126174276,-7809.995575322247
11425.0,24470.0,2585.0,4677.0,406.0,411.0,207.0,153.0,14740.0,15702.0,3534.0,7418.0,100.2,0,-295047.49079806387,-4249.626912076803
1582.0,9869.0,0.0,830.0,143.0,20.0,130.0,82.0,6273.0,11416.0,425.0,1228.0,100.2,0,-307974.21489838173,-3701.209911582112
903.0,4199.0,0.0,345.0,73.0,0.0,179.0,95.0,3583.0,7261.0,860.0,1171.0,100.2,0,-309589.1040911893,-2623.684904376535
640124.0,591474.0,120330.0,145432.0,1429.0,1161.0,106.0,217.0,1099970.0,832044.0,384307.0,351903.0,100.2,0,909814.3911605794,-403856.911232941
5682.0,16462.0,2056.0,3808.0,6561.0,7484.0,7046.0,7281.0,14117.0,14497.0,2011.0,2351.0,100.3,0,-299773.1992025594,-5412.124378631183
42621.0,56803.0,18152.0,27626.0,308.0,285.0,358.0,187.0,34032.0,31169.0,28722.0,25096.0,100.3,0,-247574.14839363616,-502.8093056023057
100208.0,154708.0,10709.0,18140.0,0.0,88.0,387.0,210.0,76400.0,66594.0,14767.0,27077.0,100.3,0,-208658.956227655,-6777.231117981532
10136.0,12509.0,2710.0,4002.0,1309.0,1257.0,4600.0,4585.0,10815.0,10280.0,3525.0,3506.0,100.4,0,-298497.4506581438,-2313.027153715472
11400.0,20923.0,2018.0,5053.0,0.0,0.0,122.0,46.0,19156.0,17961.0,7642.0,14961.0,100.4,0,-289236.3201912305,-8427.45936641352
46415.0,63240.0,10282.0,17218.0,164.0,234.0,83.0,94.0,41143.0,37038.0,30773.0,30144.0,100.5,0,-243169.7839046989,-9716.868928147782
30972.0,43544.0,3007.0,4810.0,6926.0,6529.0,9333.0,9608.0,24919.0,23770.0,9986.0,7631.0,100.5,0,-277143.2047832651,-4879.1138034119
15430.0,23030.0,6322.0,10166.0,287.0,207.0,0.0,80.0,12989.0,12369.0,9044.0,11344.0,100.5,0,-289148.96891033323,-947.542028970318
7456.0,14650.0,0.0,627.0,3005.0,2866.0,3924.0,4043.0,10412.0,10068.0,1952.0,1773.0,100.5,0,-302152.4205463669,-4455.974783785691
17435.0,24471.0,1040.0,3776.0,6157.0,5640.0,8755.0,8854.0,23120.0,22086.0,3911.0,3805.0,100.6,0,-288718.43572736013,-7805.9523907937455
89913.0,126792.0,12072.0,16873.0,3943.0,3541.0,283.0,334.0,58278.0,55008.0,37137.0,48476.0,100.7,0,-207216.4190190788,-6419.628915415784
7226.0,9855.0,746.0,1937.0,1454.0,1469.0,1791.0,1777.0,5160.0,5541.0,2725.0,2329.0,100.7,0,-304452.3210689516,-1475.8992339995527
121438.0,180713.0,30007.0,47149.0,604.0,343.0,399.0,207.0,72024.0,66816.0,57207.0,52432.0,100.7,0,-166981.03639022345,4081.830467607269
241128.0,369105.0,4943.0,6618.0,485.0,632.0,572.0,244.0,172664.0,150398.0,103432.0,76995.0,100.8,0,-39500.37250534585,-43566.525860343645
49132.0,76122.0,2476.0,2443.0,53.0,167.0,299.0,172.0,49551.0,45485.0,18851.0,33126.0,100.8,0,-246205.6089740909,-16094.713121081046
45200.0,73128.0,8466.0,12361.0,300.0,186.0,307.0,103.0,42383.0,37964.0,21700.0,30950.0,100.9,0,-248384.50411332687,-9735.710074015222
52529.0,79234.0,4809.0,6972.0,198.0,197.0,0.0,0.0,51870.0,46641.0,40647.0,36156.0,100.9,-1,-230395.52635364007,-20417.857368812325
41602.0,64867.0,5458.0,9313.0,337.0,206.0,191.0,145.0,48959.0,46626.0,24304.0,37829.0,101.0,0,-244804.85278568868,-17537.365562964886
2680.0,7921.0,468.0,2726.0,143.0,129.0,194.0,69.0,1728.0,4317.0,18750.0,33740.0,101.1,0,-294372.14164645976,-7042.546690788136
38965.0,58715.0,14056.0,23240.0,396.0,215.0,357.0,212.0,42894.0,40120.0,18265.0,33960.0,101.1,0,-249700.38567530425,-6966.869915295487
13553.0,29711.0,2938.0,5941.0,6570.0,7234.0,8559.0,9426.0,27610.0,30446.0,3121.0,6620.0,101.1,0,-286925.873606618,-9838.978926540096
3963.0,9736.0,2545.0,4137.0,1991.0,2234.0,2430.0,2479.0,6391.0,6759.0,1684.0,1265.0,101.1,0,-305133.7595947179,-1444.1661869975624
