FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
29049.0,40119.0,4948.0,7124.0,281,315,0,4,37533.0,37320.0,18665.0,27966.0,76.8,0,-50394.97008072648,-19152.627973434537
7240.0,17074.0,1392.0,4142.0,3298,3785,4751,5539,15158.0,17382.0,1739.0,1599.0,76.9,0,-88626.00160282078,-18812.96035531792
12880.0,20878.0,4339.0,5277.0,3506,3406,4652,4666,13611.0,13747.0,4411.0,3681.0,76.9,0,-84947.8725537055,-14810.707055351962
7725.0,28816.0,3628.0,6750.0,3259,3964,4603,5558,13272.0,16359.0,1574.0,3751.0,76.9,0,-88708.65930399741,-16516.465627007994
4495.0,10394.0,2095.0,3263.0,2180,2383,3266,3506,10100.0,11249.0,208.0,2192.0,77.0,0,-93418.31146109964,-17862.56033449445
42499.0,65547.0,2089.0,3819.0,266,218,146,166,37207.0,35338.0,30438.0,24977.0,77.1,0,-40785.62930379157,-19604.930723558853
7099.0,9888.0,1610.0,3247.0,4753,4804,5129,5385,12617.0,13635.0,2756.0,2427.0,77.1,0,-89512.78841881073,-18593.473545754816
6113.0,12026.0,3017.0,5389.0,3724,4025,4335,4770,11875.0,11712.0,1131.0,2360.0,77.2,0,-90881.1687086825,-17157.194247290125
10555.0,21556.0,5254.0,10610.0,23,60,270,162,21190.0,20205.0,9684.0,16724.0,77.4,0,-74712.84974440296,-19541.889505180367
15947.0,19223.0,1822.0,3672.0,3769,3823,4716,4779,11230.0,10176.0,1321.0,2066.0,77.5,0,-88335.34118853322,-13652.485525163458
2005.0,11596.0,743.0,3411.0,571,1544,863,2601,2552.0,6911.0,714.0,1181.0,77.5,0,-99506.82543552767,-18544.36565026544
10375.0,13667.0,2621.0,2903.0,3185,3297,4701,4287,12043.0,11927.0,4036.0,3665.0,77.5,0,-87518.52561108311,-16789.1867327592
46917.0,80087.0,6193.0,11616.0,575,345,187,160,41197.0,39638.0,20313.0,25148.0,77.6,0,-41347.22852151936,-11490.08649362763
49965.0,76834.0,36191.0,59696.0,373,200,333,145,48225.0,43441.0,40632.0,32703.0,77.7,0,-13834.909186974925,3739.957628953525
3303.0,11567.0,617.0,1952.0,1722,3171,2313,4329,6502.0,10800.0,1512.0,1914.0,77.7,0,-95902.28223811107,-19254.04634492904
1446.0,8754.0,1522.0,5867.0,699,1633,1299,3001,3324.0,8014.0,269.0,997.0,77.7,0,-99258.62028383084,-18167.60593327819
9283.0,18613.0,3476.0,6605.0,2767,2911,3853,4270,12699.0,13915.0,3087.0,4177.0,77.7,0,-87648.94963213737,-16419.605425494075
1632.0,9605.0,118.0,973.0,231,139,171,49,2194.0,4075.0,439.0,747.0,77.7,0,-100294.96894523317,-18993.173106231417
579499.0,701931.0,60281.0,86522.0,1591,1402,537,238,920520.0,736542.0,367890.0,328767.0,77.7,0,992219.2380713416,-70462.95846852203
1319.0,7872.0,669.0,2302.0,1236,2292,1958,3653,5290.0,10835.0,287.0,465.0,77.7,0,-98353.8601065194,-19283.895040384963
113538.0,169014.0,10252.0,17017.0,281,246,0,95,114531.0,103360.0,32878.0,49351.0,77.8,0,42357.78740545243,-684.8909875014324
19394.0,38235.0,2902.0,6919.0,288,214,367,168,19548.0,19561.0,13702.0,17835.0,77.8,0,-70973.7677405038,-18697.11370904316
14762.0,18123.0,2777.0,2437.0,4490,4772,5514,5190,15296.0,14128.0,4080.0,2576.0,77.8,0,-84084.30684558635,-15364.741840380002
14058.0,17896.0,1989.0,5027.0,2749,2682,3523,3602,9085.0,8833.0,2411.0,2871.0,77.9,0,-89525.66237720547,-14362.619379057933
8314.0,20812.0,1555.0,3563.0,2027,2616,3472,3972,9116.0,9788.0,1090.0,3321.0,77.9,0,-92205.0387430348,-16785.624237308002
11130.0,16803.0,2719.0,4675.0,2135,2050,4738,4897,9971.0,9994.0,2845.0,4472.0,77.9,0,-89121.01610648728,-15539.76093517632
47345.0,75826.0,6752.0,10116.0,0,145,196,132,53883.0,49491.0,50506.0,41614.0,78.0,0,-11818.583271323385,-25944.475126936137
5495.0,14079.0,5685.0,9070.0,2135,1794,3099,3095,8986.0,9162.0,630.0,1529.0,78.0,0,-92688.24785223228,-14488.59707363449
58418.0,83620.0,4286.0,5488.0,273,246,139,103,65062.0,60818.0,44084.0,42653.0,78.1,0,-5009.170442473813,-23006.98356603957
7064.0,19262.0,2028.0,3799.0,2467,2556,3498,3778,9982.0,10670.0,1769.0,2262.0,78.1,0,-91745.06364082,-17342.589425233455
2196.0,6109.0,1392.0,3612.0,1713,3763,2202,5468,5743.0,13668.0,159.0,394.0,78.1,0,-97647.1175376092,-18372.61420979467
10082.0,19424.0,1848.0,4399.0,6753,7117,7590,7849,19748.0,19490.0,2015.0,3913.0,78.1,0,-83887.64346779414,-18417.019915048422
13488.0,15082.0,782.0,1377.0,1876,1485,2398,2153,6907.0,6431.0,1427.0,1614.0,78.1,0,-92323.18207649178,-14649.387365156874
2334.0,7737.0,3115.0,7073.0,1641,2205,1854,2463,4391.0,5647.0,979.0,1280.0,78.1,0,-97337.25113081944,-17037.38907019017
4837.0,9510.0,3755.0,6849.0,3680,3823,4750,5007,12120.0,11505.0,1211.0,2629.0,78.2,0,-90830.15244949436,-17243.384246462916
36616.0,56175.0,5158.0,9412.0,366,212,0,51,35232.0,34232.0,17642.0,26188.0,78.2,0,-50299.01682984333,-14650.459026964076
2533.0,7795.0,2386.0,6512.0,1489,2375,1960,3161,6354.0,11022.0,1879.0,3161.0,78.2,0,-95276.99733635824,-18394.331244510184
4800.0,10963.0,1201.0,3373.0,2664,3102,2894,3365,7583.0,8290.0,0.0,729.0,78.3,0,-95649.91412431096,-17720.654447783214
2278.0,10856.0,329.0,1941.0,572,1589,841,2136,2059.0,5509.0,1558.0,2338.0,78.3,0,-99127.4312597063,-19031.48536388603
1139.0,7084.0,717.0,2948.0,1682,3146,2016,3859,4581.0,9038.0,0.0,0.0,78.3,0,-99127.42730628976,-19037.188125326
78906.0,120622.0,4426.0,7108.0,4423,4712,7293,6700,25669.0,22591.0,9839.0,7571.0,78.4,0,-51156.772567111286,9648.186060248074
23112.0,29534.0,4402.0,6128.0,4786,5065,6478,6270,19073.0,17930.0,2915.0,4561.0,78.4,0,-78628.97246864214,-10884.4530017975
17289.0,34564.0,2935.0,5367.0,3485,3570,8194,8405,18733.0,19239.0,4235.0,6752.0,78.4,0,-79981.16238248826,-15172.852321550705
45330.0,64355.0,8448.0,11371.0,266,168,700,259,58358.0,52978.0,45848.0,43557.0,78.4,0,-11350.911759071474,-24832.89751855474
3442.0,9377.0,2293.0,5366.0,151,107,81,44,3917.0,4067.0,2151.0,2388.0,78.4,0,-96610.00857624855,-17601.927967508236
962348.0,1128960.0,767748.0,1001890.0,2676,1579,539,319,520609.0,434181.0,313002.0,227052.0,78.4,0,1005677.6292990724,765358.9025255453
11195.0,26528.0,1642.0,3654.0,4333,3818,6015,6001,16746.0,16429.0,4267.0,4472.0,78.5,0,-84134.25365763623,-18330.723242697517
23222.0,37097.0,43852.0,71712.0,131,82,348,242,9218.0,9047.0,2125.0,3277.0,78.6,0,-74539.19776833974,22522.37716374301
7768.0,12007.0,1084.0,2084.0,1685,1890,2287,2494,8120.0,8407.0,579.0,1655.0,78.6,0,-93820.29764247128,-16889.414134933224
3971.0,13056.0,1465.0,4653.0,2193,2756,3078,4094,9584.0,12912.0,370.0,1224.0,78.7,0,-94219.89612514236,-18478.71121289172
12556.0,27564.0,2662.0,4857.0,3989,3909,6339,6610,18904.0,18648.0,4422.0,5820.0,78.7,0,-81604.16460723367,-17532.19419285105
13777.0,30381.0,1505.0,3476.0,12900,13129,14133,13899,24831.0,25227.0,8194.0,8563.0,78.7,0,-74860.65994832084,-20731.715816317028
447.0,2133.0,1162.0,3536.0,1519,3138,1843,3801,4885.0,9684.0,881.0,2231.0,78.7,0,-98053.87348225652,-19530.168634051573
3543.0,11431.0,995.0,2665.0,1743,2583,2815,4226,7674.0,10960.0,1474.0,2431.0,78.8,0,-94859.02407888824,-19119.408096779025
158926.0,219242.0,35278.0,53948.0,276,278,273,128,182166.0,158534.0,77905.0,77955.0,78.8,0,140953.44363119567,5873.119884747019
15200.0,17733.0,3345.0,4326.0,1673,1826,2929,3116,8808.0,8060.0,3390.0,2350.0,79.0,0,-88487.73189430802,-13073.76155134408
24170.0,33035.0,7775.0,13833.0,167,182,219,103,20313.0,19430.0,15223.0,16681.0,79.0,0,-66860.25530858447,-13430.0367021764
29568.0,52621.0,8280.0,12408.0,95,69,283,135,29995.0,27330.0,30867.0,25933.0,79.0,0,-47590.91492749739,-19166.041525206685
10872.0,14644.0,4131.0,4133.0,3786,3782,4817,4788,12214.0,12607.0,1789.0,2806.0,79.1,0,-88288.11757251041,-14524.14932237941
11559.0,28071.0,2135.0,3845.0,3131,2804,3627,3450,11489.0,11003.0,1509.0,3324.0,79.2,0,-89161.05933548983,-15556.622221869462
38239.0,55605.0,4981.0,8228.0,88,122,712,276,44693.0,42399.0,26666.0,28747.0,79.2,0,-37851.36765619706,-19641.096450964906
36378.0,63934.0,5824.0,10343.0,198,105,27,45,40051.0,38307.0,26171.0,36522.0,79.2,0,-39929.5182549398,-19111.058926842405
19555.0,38619.0,1335.0,3107.0,406,281,105,56,33949.0,34112.0,18247.0,29208.0,79.2,0,-56907.15889118829,-25341.19758274636
9905.0,19847.0,2231.0,5958.0,3229,3334,3534,4077,8379.0,9576.0,1395.0,1797.0,79.3,0,-92108.61836589244,-15412.452415303676
8412.0,24319.0,1998.0,4614.0,2048,2382,3242,3782,9144.0,10473.0,1334.0,1764.0,79.3,0,-92213.30477054918,-16396.54515628341
10484.0,18036.0,2574.0,4624.0,4635,4448,6752,6732,18678.0,18837.0,1790.0,2935.0,79.3,0,-84589.41711750384,-17300.750214480293
2829.0,10308.0,2219.0,6268.0,1414,1887,1843,2745,4463.0,6754.0,661.0,804.0,79.3,0,-97665.69022934174,-17386.35869374169
9732.0,25498.0,1589.0,3990.0,2263,2349,3323,3805,8391.0,9842.0,2414.0,2794.0,79.4,0,-91545.50484332384,-16440.95881320556
10587.0,19154.0,2866.0,3636.0,6619,6319,9419,9378,20591.0,19451.0,4081.0,3443.0,79.4,0,-81779.9131151117,-18322.84765432523
7131.0,16565.0,990.0,2029.0,1049,801,1988,1929,4960.0,5194.0,778.0,1882.0,79.5,0,-95970.5858871566,-16660.723968587725
12184.0,11728.0,2216.0,3359.0,3835,3617,4082,4263,12929.0,11932.0,1333.0,1874.0,79.5,0,-88389.84655970303,-15366.203384462277
48701.0,75049.0,3771.0,4431.0,466,270,276,195,48263.0,43106.0,34952.0,33116.0,79.5,0,-26678.443705187863,-20102.714305134075
2832.0,17902.0,969.0,5437.0,2435,4100,3466,6060,8480.0,14885.0,688.0,1924.0,79.5,0,-95132.14885238784,-19298.2572107274
1737.0,5439.0,389.0,2726.0,1603,2978,1780,3649,4055.0,9161.0,0.0,243.0,79.5,0,-99317.18821379112,-18932.220365319197
11152.0,22384.0,4466.0,7718.0,1567,1637,4434,4876,12043.0,13171.0,4487.0,4023.0,79.6,0,-86402.16902310213,-15194.95580234546
11874.0,15111.0,458.0,1849.0,3219,3575,4548,4364,11218.0,11120.0,1503.0,2059.0,79.6,0,-89980.92154825327,-16590.87291270402
9826.0,16165.0,2379.0,3141.0,3061,2944,3330,3435,9195.0,8769.0,2403.0,2429.0,79.7,0,-90842.53385993135,-15924.310697495515
9651.0,17485.0,2787.0,5671.0,2078,2289,3223,3245,8942.0,7659.0,1255.0,2516.0,79.7,0,-91597.64562748144,-15203.810704768595
5581.0,9106.0,2729.0,5102.0,1845,1739,4753,4555,10786.0,10548.0,576.0,2812.0,79.8,0,-92084.07772697292,-17208.02942383694
73074.0,95279.0,5800.0,8570.0,267,195,188,96,65145.0,56005.0,61455.0,49465.0,79.8,0,11807.555441607488,-22301.23623811532
213217.0,306028.0,34796.0,52435.0,500,430,417,141,109983.0,93070.0,87098.0,73241.0,79.8,0,115789.29461712696,41786.77976782698
5921.0,14605.0,2118.0,5406.0,3280,3715,4480,4816,13237.0,14894.0,0.0,2246.0,79.9,0,-90986.34363445525,-17805.2276087918
10878.0,19573.0,678.0,1846.0,5601,5932,7998,8356,21205.0,23542.0,3907.0,4408.0,79.9,0,-81806.42228197386,-20035.18273717729
34644.0,63587.0,6134.0,11478.0,79,35,143,65,33870.0,33433.0,17525.0,25470.0,80.0,0,-51786.7992140436,-14380.778910208435
50747.0,66302.0,5637.0,6827.0,565,449,16,83,54252.0,49731.0,32842.0,36848.0,80.1,0,-21974.994734394622,-18452.21192454644
12071.0,28280.0,2231.0,4151.0,3825,3952,4612,4845,12489.0,12065.0,2005.0,2469.0,80.1,0,-88198.174822223,-15599.838183595146
188169.0,286678.0,23654.0,32781.0,1131,745,431,145,217094.0,170641.0,139254.0,99827.0,80.1,0,210300.30234831024,-22151.821637110872
10731.0,15167.0,1024.0,2311.0,1740,1605,2500,2331,7804.0,7500.0,734.0,1865.0,80.2,0,-92928.14587133004,-15627.681943219695
7994.0,16739.0,4248.0,7346.0,2444,2746,3239,3251,8977.0,9291.0,752.0,1257.0,80.2,0,-92261.21971852756,-14533.405308810195
30404.0,56090.0,4160.0,6803.0,284,240,0,52,38907.0,36053.0,29483.0,27101.0,80.3,0,-43197.29389112954,-23476.079747552376
3250.0,6673.0,1859.0,3645.0,2898,3342,4027,4561,10245.0,11564.0,2277.0,3054.0,80.3,0,-92424.67868547318,-19459.430675395623
148565.0,210327.0,21156.0,33658.0,327,266,219,173,188769.0,164105.0,71306.0,66317.0,80.3,0,131564.0208791839,-7979.607363020441
1701.0,10200.0,139.0,651.0,1133,1934,1476,2632,4173.0,7535.0,570.0,855.0,80.4,0,-98866.47442746372,-19422.31016715368
8425.0,19714.0,2145.0,3113.0,3334,3713,5060,5354,17102.0,17983.0,2514.0,4558.0,80.4,0,-85673.88221118404,-18588.222168483757
2082.0,10947.0,1295.0,4689.0,675,1816,806,1999,2007.0,5111.0,901.0,1300.0,80.5,0,-99548.0830887706,-18039.26983532881
39957.0,65565.0,12714.0,20110.0,429,310,336,211,43051.0,42370.0,17872.0,32742.0,80.5,0,-40396.79097516487,-9416.330137238738
3253.0,9858.0,1282.0,3964.0,1091,1416,1797,2352,4953.0,6262.0,515.0,2222.0,80.5,0,-97258.77720142945,-18070.47819934346
6828.0,21744.0,3582.0,7939.0,1966,2352,2575,2894,7179.0,8395.0,121.0,1553.0,80.6,0,-94321.81629490475,-14969.832218013174
9873.0,14460.0,3146.0,4015.0,5046,4986,6646,6768,16009.0,16486.0,2534.0,2969.0,80.7,0,-85941.91715228732,-16834.994911834605
27785.0,39055.0,2401.0,3452.0,302,193,155,88,28805.0,27326.0,27144.0,26440.0,80.7,0,-52686.22216334786,-22936.501512564315
11939.0,20161.0,2969.0,4654.0,4294,4639,5394,5974,17783.0,18516.0,4965.0,3985.0,80.7,0,-82527.5746305089,-17416.155504678063
8180.0,15729.0,1313.0,2462.0,1828,1882,2575,2671,7208.0,6426.0,2602.0,1351.0,80.8,0,-93110.54343410632,-17074.2245930362
9980.0,17607.0,1622.0,2105.0,1594,1368,3746,4236,10596.0,11611.0,4285.0,3269.0,80.8,0,-88827.2152584699,-17509.64422388092
7689.0,14355.0,769.0,3749.0,2497,2731,3323,3694,10744.0,11597.0,1124.0,1349.0,80.8,0,-91961.49802260236,-17915.126975339448
32145.0,58174.0,3510.0,8545.0,176,315,130,79,27017.0,24632.0,19485.0,21344.0,80.9,0,-57592.777906842064,-16560.008307652464
8813.0,25212.0,1495.0,2707.0,4493,4614,5044,5393,13670.0,14474.0,2519.0,2503.0,80.9,0,-88407.95964126213,-18065.227362722355
91425.0,125679.0,17611.0,29653.0,0,141,67,140,90799.0,81511.0,90562.0,64188.0,80.9,0,58007.40026254061,-22258.39283094246
51668.0,91415.0,7444.0,11778.0,203,128,305,132,66575.0,61311.0,29801.0,43149.0,81.0,0,-13505.874744398476,-18508.05227215308
21045.0,33452.0,18276.0,28728.0,1830,1859,5035,5030,13028.0,11902.0,4164.0,4483.0,81.0,0,-78622.64165804557,-116.71245459720376
20815.0,42315.0,3754.0,7147.0,89,154,11,68,26759.0,23859.0,19027.0,17608.0,81.2,0,-62498.53696024416,-20928.245866415604
4184.0,10091.0,1297.0,3817.0,2569,3322,3021,3969,8113.0,9684.0,1389.0,1426.0,81.2,0,-94530.16880820354,-18596.97209854252
8633.0,18686.0,1179.0,3086.0,1496,1790,2190,2157,7996.0,7913.0,2073.0,2074.0,81.2,0,-92636.6944137114,-16993.47237032426
125718.0,188768.0,73200.0,104998.0,11174,10538,14177,14408,37981.0,36508.0,5640.0,8474.0,81.3,0,-10143.425621812974,83140.67376934309
18873.0,29231.0,3654.0,6107.0,2869,3097,7097,7199,16602.0,16720.0,4249.0,7293.0,81.4,0,-80529.28338043395,-13493.925765376149
370726.0,494848.0,46832.0,70687.0,378,599,0,19,222596.0,197605.0,136525.0,124566.0,81.5,0,284680.15960291727,75167.58340716502
6524.0,12295.0,1443.0,2790.0,4000,4045,4653,5496,13057.0,14427.0,3455.0,4199.0,81.5,0,-88688.80407983213,-19447.080629178457
15977.0,22491.0,2986.0,6173.0,4149,4018,5696,5669,16928.0,16518.0,3791.0,3635.0,81.6,0,-82496.54424073218,-14968.83154609193
2265.0,7495.0,1665.0,4378.0,2266,2807,2752,3523,6895.0,8802.0,1064.0,2056.0,81.7,0,-95917.2986380116,-18816.34815300932
28241.0,59240.0,7176.0,12987.0,337,163,160,122,42596.0,38308.0,30592.0,32392.0,81.7,0,-38882.81065774531,-23605.129484542347
18063.0,24438.0,2931.0,3831.0,4812,5116,6482,6755,15034.0,15937.0,2219.0,2260.0,81.7,0,-84258.05482056132,-13005.83221008458
20752.0,29196.0,10489.0,15858.0,2100,1976,4855,4536,13825.0,14674.0,5070.0,5276.0,81.7,0,-79728.92082466415,-6903.261736614208
5336.0,10882.0,734.0,2279.0,1326,1398,3585,3709,8492.0,9479.0,2776.0,3003.0,81.8,0,-92930.00102803716,-19229.41818712791
727.0,3319.0,1464.0,4872.0,952,1558,1315,2175,3490.0,5914.0,0.0,392.0,81.9,0,-99686.52440486915,-18427.81595235862
15557.0,27077.0,1847.0,3414.0,204,138,193,50,25513.0,26115.0,7374.0,16719.0,81.9,0,-72525.94426091807,-20047.89433625172
2810.0,5426.0,702.0,1694.0,194,167,219,219,8470.0,7075.0,1302.0,1131.0,81.9,0,-95040.66534497564,-19702.126693702103
516816.0,652828.0,84138.0,112534.0,1685,1541,447,195,672173.0,523763.0,350052.0,251006.0,81.9,0,788683.8913361426,-15002.383150668931
17561.0,18010.0,3889.0,3452.0,2500,2058,2897,2866,9001.0,8724.0,2319.0,2057.0,82.0,0,-88101.54569968887,-11221.169696568051
15844.0,15005.0,2574.0,3415.0,1937,1849,3610,3461,9039.0,7684.0,3051.0,2223.0,82.0,0,-88564.17758484943,-13305.35556107253
11015.0,37464.0,3977.0,7766.0,1909,1754,4688,5271,10130.0,10461.0,5343.0,4123.0,82.1,0,-87325.59526953349,-15557.482449770272
17974.0,38987.0,921.0,3650.0,258,91,194,163,30550.0,27432.0,15526.0,17915.0,82.2,0,-63720.89786057751,-23916.47124108552
9732.0,18062.0,2492.0,4740.0,2029,2004,2877,3007,8428.0,8366.0,603.0,2518.0,82.2,0,-92369.00408372996,-15044.49651165134
59204.0,83041.0,14770.0,22574.0,248,310,428,227,43665.0,38927.0,40376.0,37774.0,82.2,0,-18960.94596460754,-8185.672297730262
9676.0,16215.0,1841.0,5030.0,2732,2285,3673,3929,12315.0,13532.0,1378.0,3448.0,82.2,0,-89378.0996490967,-16756.198058296857
4360.0,14582.0,1158.0,3890.0,2634,2784,3956,4490,11659.0,12661.0,1736.0,3141.0,82.2,0,-91623.98291966612,-19620.986832987448
14492.0,34303.0,4746.0,8385.0,273,171,256,152,15823.0,15677.0,5167.0,12432.0,82.3,0,-80583.76665595878,-15085.38343886948
60325.0,78634.0,23456.0,34876.0,197,121,14,4,75704.0,71569.0,67578.0,59994.0,82.3,0,25292.888772461734,-19332.857946605192
144268.0,204150.0,19956.0,31628.0,565,240,13,118,83187.0,71702.0,79850.0,58472.0,82.3,0,63819.08406893356,8990.028165130796
74460.0,112726.0,11866.0,15191.0,173,232,395,160,77614.0,69124.0,44067.0,39347.0,82.4,0,10006.778718908155,-12434.523052562345
10566.0,21721.0,2325.0,4473.0,3850,3451,4229,4386,10207.0,9591.0,1552.0,2293.0,82.4,0,-90466.65264085488,-15524.672323835195
10761.0,22409.0,5753.0,8348.0,1597,1364,3869,3831,10175.0,9968.0,4819.0,4375.0,82.5,0,-87124.7136583058,-14108.6380929776
35649.0,55425.0,8428.0,14317.0,58,171,237,145,47642.0,45899.0,19989.0,32120.0,82.6,0,-38944.33125060756,-16418.215148884155
1622.0,9071.0,508.0,2641.0,1324,1999,1723,2773,4503.0,7286.0,0.0,1136.0,82.6,0,-98840.8192448332,-19041.50862533781
58043.0,91505.0,13641.0,19664.0,3270,2618,8174,7879,21584.0,18527.0,7320.0,8136.0,82.7,0,-59465.7374846094,9405.621331835897
2638.0,12285.0,1150.0,3906.0,1136,2140,1854,2818,4040.0,7150.0,231.0,648.0,82.9,0,-98593.51731938732,-18046.78118392135
11249.0,25496.0,2717.0,5516.0,3509,3440,5506,5545,14678.0,14079.0,3671.0,4070.0,82.9,0,-85597.25880168796,-16776.280394091275
150095.0,212377.0,27212.0,39124.0,0,56,172,131,106943.0,95735.0,76040.0,67984.0,82.9,0,83199.87408219263,13022.585156414789
23186.0,41707.0,18303.0,30221.0,2877,2634,4729,4403,11590.0,10905.0,4516.0,4218.0,82.9,0,-78698.36775508316,1045.2601165140695
4704.0,19653.0,2276.0,5458.0,2778,4101,3670,5362,10488.0,15159.0,1739.0,3180.0,83.0,0,-91949.06502335591,-18346.77237756382
1564.0,8516.0,240.0,992.0,1321,2018,1943,3079,5016.0,8147.0,243.0,648.0,83.0,0,-98561.69650469856,-19447.485062449887
27117.0,39634.0,54742.0,76826.0,2301,2069,4030,3861,12412.0,12945.0,3450.0,3030.0,83.0,0,-67322.46718825254,31615.43559625416
5274.0,14659.0,811.0,2047.0,1946,2486,2770,3643,8249.0,11719.0,2657.0,3980.0,83.1,0,-92951.1522944726,-19160.11210485193
11602.0,14785.0,2598.0,5453.0,3500,3703,5126,5495,13774.0,14719.0,2446.0,3278.0,83.2,0,-86981.69592630838,-16010.704748195649
21810.0,40546.0,2152.0,2846.0,16879,17129,39872,39658,19585.0,19759.0,5126.0,4405.0,83.2,0,-78072.61355658025,-14113.870059880128
16997.0,18614.0,702.0,2650.0,3025,3201,4018,4338,10707.0,9749.0,2353.0,2138.0,83.2,0,-88040.35307144729,-14346.806933581398
24896.0,32263.0,4368.0,5052.0,83,295,112,115,33031.0,31312.0,13969.0,24385.0,83.2,0,-58357.28823992393,-18497.75656082353
25145.0,40374.0,8426.0,16062.0,237,241,340,223,25223.0,26178.0,10880.0,18927.0,83.5,0,-65168.84398054638,-12043.012248036444
18609.0,25720.0,18811.0,30415.0,320,141,433,201,24445.0,23623.0,23301.0,17602.0,83.6,0,-57981.00990929372,-11227.65539575064
37785.0,50352.0,3786.0,5176.0,287,204,229,185,37008.0,36493.0,21089.0,30259.0,83.6,0,-46291.54507497753,-17134.573712823207
757324.0,916181.0,1069080.0,1593330.0,13145,11743,18396,16615,113669.0,100043.0,52813.0,49047.0,83.7,0,569003.6622291269,1106248.2879252736
61948.0,88783.0,18677.0,28806.0,408,200,343,217,71323.0,61749.0,50434.0,51273.0,83.8,0,9855.11503796192,-14433.797665480208
8968.0,18786.0,2015.0,4594.0,4593,4714,6374,7008,16500.0,17790.0,2850.0,2370.0,83.8,0,-86186.8382766522,-18308.720988328743
8799.0,21231.0,2047.0,4792.0,4046,5297,5369,6836,12725.0,16827.0,1737.0,2093.0,83.8,0,-89413.79752638636,-17118.58396054775
5373.0,14850.0,1604.0,2939.0,1272,1235,4407,4855,11034.0,12418.0,1103.0,4557.0,83.9,0,-91642.36610737968,-18541.50325094899
3255.0,8236.0,2343.0,5975.0,2108,2700,2414,3204,6287.0,9216.0,501.0,540.0,83.9,0,-96438.25881955752,-17411.938899853463
7707.0,20983.0,1692.0,3740.0,2545,2738,3532,3849,11374.0,13567.0,2435.0,2916.0,83.9,0,-90192.1267109618,-17908.837527859578
125707.0,183697.0,71528.0,114999.0,13503,13331,24827,25534,17028.0,17201.0,1792.0,2776.0,83.9,0,-27778.0536876315,88109.7297484341
1898.0,6617.0,1199.0,4483.0,1145,1611,1720,2585,3919.0,6586.0,544.0,1273.0,84.0,0,-98592.4364964348,-18466.8643682268
35328.0,51490.0,2504.0,3081.0,255,169,275,129,33867.0,30693.0,38009.0,25522.0,84.0,0,-40746.25985236578,-24623.20061053041
7545.0,10260.0,1661.0,3586.0,11167,11895,16127,17329,9184.0,8991.0,3242.0,2734.0,84.1,0,-91235.94826699058,-17807.944620744533
48746.0,63071.0,18959.0,27462.0,394,371,0,60,40549.0,36116.0,35726.0,30479.0,84.1,0,-27495.79179150163,-6671.709876882131
2535.0,8793.0,1021.0,2995.0,2440,3056,2951,3735,7761.0,10159.0,449.0,864.0,84.1,0,-96048.31067616932,-19080.28372956336
50761.0,76291.0,1838.0,2964.0,363,234,200,100,48798.0,44982.0,29760.0,35322.0,84.1,0,-28734.703297302098,-19003.236817673867
2114.0,10688.0,439.0,2087.0,1517,2316,1911,2813,3990.0,5779.0,3.0,215.0,84.2,0,-99224.76124848136,-18711.66703678889
5329.0,23335.0,599.0,2107.0,2784,4328,3643,5720,9924.0,15674.0,425.0,2794.0,84.2,0,-93430.91276661864,-18744.698104068997
77390.0,125363.0,8464.0,14291.0,484,231,512,288,74341.0,65913.0,37182.0,45835.0,84.2,0,5241.763717050635,-10915.545721136772
3065.0,11241.0,1586.0,4713.0,1646,3325,2158,4923,7311.0,15605.0,2657.0,2825.0,84.3,0,-94321.27919782678,-19260.63821386233
3160.0,11426.0,425.0,3788.0,1924,3699,2666,5281,6663.0,14985.0,1035.0,1441.0,84.3,0,-96273.10295483054,-19292.86422605669
232648.0,325835.0,17364.0,22643.0,1087,963,428,182,186202.0,160416.0,102106.0,87301.0,84.3,0,178889.7235012705,13960.47168273438
7660.0,15416.0,1376.0,3262.0,3502,4107,5053,5583,10665.0,11394.0,2006.0,2653.0,84.4,0,-91063.08034018253,-17845.66959030534
4782.0,11128.0,2188.0,4556.0,6258,6111,7549,7576,21207.0,18395.0,4893.0,4641.0,84.4,0,-82776.03745011683,-21937.637252759025
1542400.0,1180600.0,1911060.0,1786360.0,5882,2875,1246,564,488183.0,312976.0,226590.0,126154.0,84.4,3,1431990.1762153872,1963148.55250838
76946.0,131631.0,112382.0,157645.0,656,416,71,68,53766.0,45375.0,7630.0,6498.0,84.4,0,-4076.479078371631,88197.75028999167
70503.0,79637.0,3209.0,4632.0,406,309,89,151,63757.0,61837.0,48642.0,51322.0,84.5,0,2288.109015677677,-20470.483206788285
8440.0,24202.0,956.0,1662.0,4164,4367,5404,5769,12664.0,12951.0,1675.0,2743.0,84.5,0,-89783.51673761246,-18135.62922092941
93192.0,142726.0,36164.0,53312.0,2386,2197,7123,7236,16394.0,15567.0,5930.0,5007.0,84.6,0,-46247.435354711735,44431.33479124149
3625.0,8100.0,516.0,3894.0,1888,3322,2781,4739,7619.0,11342.0,234.0,619.0,84.6,0,-96101.05698544078,-18867.56845396071
3411.0,11992.0,1217.0,3503.0,2412,3064,2945,3630,7438.0,9031.0,345.0,1047.0,84.6,0,-95935.56014186064,-18442.187208962783
