FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
54121.0,72684.0,13050.0,19099.0,0.0,51,638,193,51915.0,49044.0,28573.0,31968.0,106.4,0,-179854.09769397663,-14821.479593909997
1980.0,9361.0,1270.0,4937.0,1671.0,2080,2097,2629,5716.0,7370.0,0.0,922.0,106.5,0,-252872.45859102736,-8639.451432841106
14597.0,21782.0,2319.0,2971.0,3413.0,3504,5196,5468,12745.0,11371.0,1433.0,3089.0,106.5,0,-242494.58506463617,-8290.072688934111
24825.0,40227.0,11322.0,15507.0,3034.0,2755,4170,4068,11028.0,11447.0,2455.0,2930.0,106.5,0,-236359.75081402695,2203.7176586579308
287141.0,409867.0,99731.0,147995.0,378.0,251,121,242,155592.0,128788.0,94294.0,67936.0,106.6,0,39327.45641836515,51853.79749009272
50010.0,65215.0,9914.0,10916.0,3188.0,2646,6315,5792,16151.0,14641.0,8005.0,5750.0,106.7,0,-221879.75602218788,3159.1880892610834
44086.0,61094.0,10649.0,17995.0,385.0,298,98,75,53084.0,49848.0,39307.0,36426.0,106.9,0,-176926.44715843827,-22304.965722567944
220841.0,320207.0,8788.0,14413.0,447.0,445,452,268,208933.0,168557.0,77258.0,68186.0,106.9,0,9818.985587934529,-59040.01970693809
10140.0,20653.0,2822.0,4315.0,2087.0,2284,2985,3290,7023.0,7220.0,1530.0,1357.0,107.0,0,-247873.645493486,-6370.130936701079
43987.0,73659.0,28535.0,50028.0,503.0,282,272,175,47805.0,44748.0,24125.0,35747.0,107.0,0,-181502.936869859,-1664.4219289553812
68099.0,98988.0,15778.0,24625.0,284.0,312,80,65,50660.0,47184.0,28798.0,32491.0,107.0,0,-174872.7037955048,-8913.675164223074
8261.0,13837.0,3082.0,6807.0,1541.0,1575,3692,4118,9705.0,10566.0,1383.0,2558.0,107.3,0,-246435.1265794559,-7764.5143602634
4101.0,11370.0,1428.0,4467.0,1794.0,3800,2113,4382,4911.0,10102.0,1190.0,1706.0,107.3,0,-251900.2272465077,-8019.223186217001
13098.0,19109.0,2579.0,2892.0,2627.0,2660,4289,4152,11239.0,10132.0,3057.0,2678.0,107.3,0,-243143.7435970044,-8090.185403968293
67345.0,99864.0,5602.0,9016.0,632.0,264,365,164,61390.0,52615.0,50168.0,46703.0,107.4,0,-158196.41473675193,-28035.000478621096
113431.0,170462.0,34159.0,54741.0,502.0,249,0,106,96630.0,87029.0,68693.0,73711.0,107.4,0,-93946.29813144788,-14280.97791341954
24459.0,28065.0,7667.0,13290.0,4939.0,5201,7821,7558,24719.0,23860.0,8425.0,5137.0,107.4,0,-225237.4282256572,-8090.44058593197
11992.0,24438.0,3530.0,6521.0,4837.0,5034,6213,6202,16832.0,15726.0,1448.0,1956.0,107.5,0,-240349.32741137364,-9419.883425224209
99928.0,142521.0,25006.0,40059.0,306.0,141,658,169,85553.0,76638.0,57788.0,51085.0,107.7,0,-119205.169497135,-16090.601455109892
30121.0,47651.0,3829.0,6145.0,2295.0,2276,6340,6426,14877.0,14360.0,4662.0,6588.0,107.8,0,-233103.6489913373,-5386.194604242063
580235.0,777682.0,50087.0,72986.0,892.0,634,0,40,354304.0,296705.0,154534.0,141441.0,107.8,0,293756.2439170737,-25628.651121053143
38325.0,69312.0,10402.0,17039.0,100.0,181,403,200,39801.0,35496.0,37687.0,34355.0,107.8,0,-189018.21473136585,-17814.501657058438
2951.0,11243.0,1110.0,3079.0,1495.0,1883,2312,3088,6349.0,8680.0,377.0,1668.0,107.8,0,-251857.56898508235,-8968.425214780376
8365.0,22089.0,4325.0,8749.0,71.0,0,245,140,10695.0,12717.0,2094.0,3531.0,107.8,0,-244716.6812713144,-7334.668024010761
243520.0,363476.0,20336.0,29673.0,1091.0,561,0,97,256506.0,205278.0,110681.0,109675.0,107.9,0,78553.34890401646,-74685.13379831234
10839.0,21372.0,2061.0,3566.0,2664.0,2598,3984,3887,10411.0,10047.0,1555.0,1565.0,107.9,0,-245615.18970035744,-8278.790377952952
132041.0,181043.0,10589.0,16628.0,77.0,128,201,116,135989.0,128081.0,89274.0,101795.0,108.0,0,-54672.21494662631,-53394.55115876124
15254.0,21291.0,3191.0,5576.0,2491.0,2482,3817,3861,9051.0,8796.0,3111.0,2219.0,108.1,0,-243731.81884916424,-6147.282682377601
1165.0,6756.0,357.0,2943.0,82.0,0,84,0,6347.0,13272.0,3704.0,6803.0,108.1,-1,-250050.0078017618,-11214.7199599582
1939540.0,1965120.0,673075.0,752448.0,4611.0,3347,1251,889,2203330.0,1623590.0,1644180.0,1157580.0,108.1,3,3170522.602068441,-359108.467909474
5894.0,15534.0,1644.0,4267.0,4297.0,4912,5557,6142,11106.0,12431.0,1039.0,847.0,108.1,0,-247319.66580941665,-9858.926372143264
103049.0,161418.0,2791.0,4423.0,204.0,89,0,20,83138.0,77367.0,52230.0,72072.0,108.1,0,-127141.38271005856,-34196.32736961764
976.0,4734.0,44.0,281.0,170.0,62,100,0,3025.0,5131.0,38377.0,58778.0,108.1,-1,-224744.9654202718,-22489.7241458913
1963.0,11546.0,394.0,2611.0,191.0,111,159,34,6659.0,14159.0,51013.0,101718.0,108.1,0,-207137.87702425223,-30292.834304164862
885817.0,565338.0,1591040.0,1134620.0,8803.0,3745,1707,954,5673920.0,2829230.0,3951390.0,1760350.0,108.1,3,6797361.59823178,-1785884.5082165163
5177.0,13136.0,1853.0,4640.0,1767.0,1815,2080,2228,6459.0,7436.0,1003.0,1751.0,108.1,0,-250436.67193664715,-8015.495201524672
2053.0,6249.0,964.0,2232.0,40.0,229,23,19,13214.0,13327.0,12505.0,11317.0,108.1,0,-239565.13495390545,-15605.64824599126
1055700.0,951786.0,214963.0,219001.0,4598.0,2462,399,347,1289130.0,931363.0,505914.0,336657.0,108.1,0,1354989.586156849,-254774.32763499857
141833.0,186177.0,8229.0,12436.0,406.0,153,39,67,141580.0,120421.0,56555.0,47308.0,108.2,0,-75838.32139077908,-43320.383985518405
196543.0,265888.0,19524.0,26858.0,27160.0,26741,29121,28469,57200.0,53280.0,10038.0,8098.0,108.2,0,-141370.0928345769,27016.43066404464
3537.0,19059.0,1012.0,3559.0,1484.0,3482,2123,5035,4706.0,10087.0,586.0,1254.0,108.2,0,-252777.2210537186,-8246.883026512396
1982.0,9469.0,497.0,1968.0,1501.0,3523,2118,4996,5735.0,10687.0,548.0,1100.0,108.2,0,-252842.3126265794,-9438.057434143844
2591.0,6576.0,1833.0,4120.0,3316.0,3911,4529,4895,9471.0,11153.0,2316.0,2541.0,108.2,0,-248443.25999341052,-10207.306589790584
5132.0,17529.0,2578.0,7398.0,3047.0,3516,3637,4420,8082.0,9477.0,1521.0,1940.0,108.2,0,-248781.3772969751,-8200.808097080884
10551.0,20023.0,2349.0,5073.0,3409.0,3406,5055,5290,15123.0,15100.0,1815.0,4380.0,108.2,0,-241766.97568586428,-10364.53049649201
5260.0,14212.0,2010.0,4173.0,3215.0,4195,4350,5939,11773.0,14908.0,2076.0,2594.0,108.3,0,-246076.63310915756,-10354.178638115867
175139.0,257885.0,25463.0,22926.0,139.0,250,548,219,126962.0,105202.0,70760.0,63032.0,108.5,0,-57861.18300752621,-19593.06464576985
6406.0,20473.0,2868.0,6174.0,2654.0,2939,3924,4026,9640.0,10094.0,1412.0,2116.0,108.5,0,-247233.7291422173,-8301.239108377527
55691.0,90735.0,4138.0,7218.0,352.0,161,67,45,30930.0,27122.0,20798.0,21206.0,108.5,0,-202857.0695835616,-10747.57507902149
12398.0,17612.0,1390.0,3024.0,2583.0,2428,3285,3223,7083.0,7069.0,1076.0,1127.0,108.6,0,-247922.42798138465,-6985.361297303207
1807.0,5557.0,762.0,1802.0,1626.0,2683,2079,3527,5240.0,9276.0,817.0,1483.0,108.7,0,-252917.6466758776,-9141.727355996893
1309.0,8465.0,654.0,2785.0,722.0,2068,774,2491,2013.0,6187.0,0.0,0.0,108.7,0,-255987.47686335357,-7704.487253004061
185840.0,259807.0,14463.0,19638.0,463.0,208,67,117,119624.0,106254.0,113548.0,94532.0,108.8,0,-35597.94155328511,-35566.10933918931
160413.0,235846.0,16346.0,25162.0,852.0,401,188,116,186933.0,152339.0,59471.0,59081.0,108.8,0,-32543.331320695117,-52611.87844994857
137493.0,195748.0,31018.0,46468.0,0.0,296,30,80,82549.0,70520.0,87387.0,59989.0,108.9,0,-89829.06807657031,-8304.006404427035
2106.0,9055.0,1223.0,4999.0,291.0,217,70,0,4460.0,6736.0,8289.0,11252.0,108.9,-1,-247475.3621618409,-10881.876464282102
2835.0,11332.0,272.0,1842.0,325.0,259,30,0,4275.0,4667.0,15207.0,18821.0,108.9,-1,-242737.3336041161,-13639.05037592736
1578240.0,973518.0,1342670.0,1061560.0,7508.0,3580,1625,758,4255820.0,2573140.0,3375770.0,1646300.0,108.9,3,5662431.054457499,-1125526.8879039322
4344.0,13945.0,1913.0,5939.0,3615.0,4564,4226,5327,9652.0,12677.0,0.0,1326.0,109.0,0,-249136.1088097831,-9212.009690501378
191176.0,279159.0,39190.0,61766.0,115.0,228,251,101,170976.0,142174.0,69403.0,59436.0,109.0,0,-19277.220598643267,-21737.5974300449
10724.0,17170.0,2499.0,4808.0,4252.0,4032,5893,5824,13731.0,13434.0,3606.0,3730.0,109.1,0,-241792.85981008288,-9936.089971322908
10803.0,26160.0,808.0,2652.0,6162.0,7339,8711,9965,19925.0,22153.0,673.0,1835.0,109.1,0,-240126.5078048862,-13104.756925364583
2163.0,13401.0,111.0,534.0,154.0,61,147,50,3865.0,7272.0,6106.0,11780.0,109.1,0,-249294.19168727024,-11164.123937235332
2099.0,13474.0,300.0,1803.0,216.0,141,159,70,6028.0,10985.0,4992.0,8925.0,109.1,0,-248912.6428290787,-11395.670905780413
1833.0,7822.0,137.0,889.0,239.0,222,99,42,3561.0,5500.0,19787.0,41002.0,109.1,0,-236984.64177933245,-16805.9584336173
584012.0,687832.0,73315.0,110645.0,1719.0,1464,179,198,903561.0,733459.0,309674.0,262263.0,109.1,0,774096.3855814339,-275238.1950877244
3044.0,8575.0,0.0,362.0,267.0,123,20,0,3516.0,4935.0,3519.0,2621.0,109.1,-1,-252368.26901447776,-9482.28655672739
7125.0,13130.0,1139.0,2897.0,3089.0,3711,4202,5110,10059.0,12137.0,4125.0,3104.0,109.2,0,-245806.50862827763,-10448.67233991303
56661.0,83534.0,5635.0,8325.0,110.0,180,0,102,49594.0,44660.0,28634.0,28396.0,109.2,0,-184085.9218754714,-19274.487708480403
23980.0,38990.0,3017.0,6492.0,4928.0,4974,6077,5795,17918.0,16162.0,3350.0,3335.0,109.3,0,-234673.8380731925,-8122.778740696757
103962.0,135600.0,20085.0,32397.0,427.0,221,65,84,68522.0,60971.0,61331.0,50134.0,109.3,0,-129556.36576272716,-13014.51733660738
387787.0,539107.0,11564.0,16370.0,405.0,181,279,122,169839.0,142429.0,88908.0,82995.0,109.4,0,47948.74683333511,-6682.1773671131
751194.0,910874.0,34516.0,42313.0,1583.0,1244,7526,6472,236649.0,186356.0,211432.0,174094.0,109.4,0,300102.3008132604,33093.22725192018
9662.0,16482.0,1368.0,2122.0,2552.0,2513,3918,3756,10544.0,10400.0,3641.0,3113.0,109.4,0,-244813.30357455,-9778.918963736154
53158.0,88924.0,7250.0,10819.0,309.0,247,0,42,57373.0,49780.0,25867.0,36764.0,109.5,0,-179202.10640062694,-22125.30161399092
964.0,5542.0,209.0,1188.0,583.0,1488,624,1654,1682.0,4269.0,1676.0,3084.0,109.6,0,-255043.53565397728,-8677.596268217749
6787.0,17561.0,690.0,2943.0,2942.0,2838,3750,4100,8237.0,8735.0,0.0,1030.0,109.6,0,-249815.4642824781,-9091.163713552802
6233.0,16412.0,2121.0,4316.0,2693.0,2836,3744,4117,8953.0,10524.0,1219.0,2346.0,109.7,0,-248091.52677578825,-8676.07383292352
3226.0,15702.0,739.0,2234.0,2567.0,3562,3441,4843,7671.0,10721.0,446.0,2001.0,109.7,0,-250923.0208833775,-9811.42174805092
52669.0,97285.0,18133.0,31042.0,174.0,134,121,130,55497.0,51523.0,30504.0,35487.0,109.8,0,-174313.09410772563,-13039.857561862136
33519.0,53691.0,11003.0,19164.0,0.0,51,155,145,43994.0,43502.0,21826.0,29460.0,109.8,0,-196589.80453052,-16311.689437259818
8483.0,15572.0,3290.0,4499.0,2637.0,2503,3932,3950,9014.0,8808.0,3238.0,3219.0,109.8,0,-245668.63431020424,-7704.376858787889
9511.0,19447.0,1326.0,2302.0,3282.0,3452,5225,5087,14300.0,13246.0,2724.0,2520.0,109.9,0,-242943.9679884647,-11142.987944934435
18853.0,37088.0,1776.0,3556.0,6597.0,6722,8170,8570,18734.0,18564.0,4895.0,3546.0,109.9,0,-235441.38726551004,-11018.858346176208
650138.0,657345.0,94879.0,130627.0,2485.0,1939,703,308,1346480.0,947773.0,542627.0,410882.0,110.0,0,1248026.7290049184,-487434.5847805103
10149.0,27566.0,1309.0,3122.0,4152.0,4085,5809,6035,13130.0,13880.0,2104.0,2314.0,110.0,0,-243879.81875912903,-10380.22696994486
1240.0,7687.0,0.0,496.0,145.0,141,114,0,1398.0,3997.0,16858.0,43655.0,110.0,-1,-239665.17067125323,-15812.06106221874
54082.0,81494.0,10561.0,15308.0,550.0,315,0,0,65045.0,62515.0,31401.0,50467.0,110.0,-1,-167042.47806744295,-24756.796121619194
20313.0,30166.0,3031.0,5504.0,3034.0,3223,4453,4666,14047.0,13167.0,1798.0,2599.0,110.0,0,-239394.92336488407,-6954.288327008351
36345.0,56662.0,389.0,3047.0,3318.0,3198,7092,6998,16280.0,15887.0,4200.0,4602.0,110.1,0,-232072.44320026884,-7193.5681852289645
2074.0,9088.0,0.0,1243.0,173.0,230,149,128,3503.0,4584.0,1275.0,1674.0,110.1,0,-254020.23006267985,-9132.726314438742
725023.0,813537.0,69038.0,89248.0,4330.0,3499,46940,38282,358981.0,272316.0,257657.0,197085.0,110.1,0,414807.4818317279,-5681.434555731548
92326.0,142796.0,15624.0,25305.0,273.0,144,103,63,60947.0,56976.0,36086.0,43246.0,110.2,0,-154353.9576538188,-10367.68706601159
294902.0,435459.0,24629.0,35567.0,281.0,134,436,154,218275.0,187415.0,109544.0,104069.0,110.2,0,69702.6300504138,-42884.55595196285
11713.0,21535.0,1996.0,5478.0,1982.0,1802,4796,4849,10855.0,10577.0,2956.0,3911.0,110.3,0,-243891.37335436817,-8842.631865000223
66019.0,81218.0,16070.0,24774.0,517.0,227,493,148,41473.0,38376.0,32819.0,33267.0,110.4,0,-179385.28638614772,-6275.1976112875445
270.0,1251.0,46.0,312.0,107.0,0,150,75,7017.0,15422.0,3406.0,6535.0,110.4,0,-250214.65518772032,-11867.85864535882
514.0,1823.0,353.0,1485.0,213.0,106,178,77,19912.0,26324.0,3317.0,6774.0,110.4,0,-241383.79034461116,-16860.159465807043
798.0,4776.0,185.0,1389.0,182.0,108,220,142,12714.0,24529.0,2468.0,4868.0,110.4,0,-246974.8531055161,-13614.347063407136
579.0,3459.0,0.0,678.0,170.0,113,174,78,2636.0,4301.0,3390.0,6215.0,110.4,0,-253134.0578961637,-10000.243115014118
969713.0,803874.0,183118.0,183358.0,4496.0,2894,677,370,3377960.0,1801940.0,1603080.0,860484.0,110.4,3,3374202.2283081994,-1441825.370481671
3044.0,7945.0,1476.0,4160.0,1848.0,2017,3007,3274,8390.0,9227.0,670.0,2184.0,110.4,0,-250069.95010440427,-9586.385010600266
6841.0,19658.0,1096.0,3155.0,11545.0,12699,11812,13097,20519.0,21911.0,0.0,829.0,110.4,0,-241434.3908246604,-13752.91244558733
13917.0,22605.0,2801.0,5444.0,6249.0,5983,8123,7498,21445.0,19360.0,6111.0,3738.0,110.5,0,-234184.80324372475,-12652.58905721774
10262.0,13117.0,2222.0,3740.0,7303.0,7810,9964,9966,18721.0,17377.0,3647.0,2810.0,110.5,0,-238855.75997777825,-12244.211212566355
11110.0,11656.0,2497.0,7014.0,1982.0,1996,3367,3403,8335.0,8464.0,2549.0,1501.0,110.8,0,-246255.6270339865,-7195.24472579882
33449.0,22913.0,5427.0,5604.0,4179.0,3823,5319,5505,14453.0,12602.0,3314.0,2153.0,110.8,0,-233227.85617419129,-2378.6465692212323
2103.0,8531.0,655.0,2111.0,2415.0,3408,2961,4255,6450.0,8928.0,170.0,472.0,110.9,0,-252574.8553847339,-9428.35356153582
20769.0,32480.0,11863.0,19822.0,191.0,146,57,45,30610.0,27301.0,24471.0,20343.0,110.9,0,-209780.16136324737,-12626.592275502057
11450.0,19467.0,2614.0,5298.0,5514.0,5818,6775,6988,15718.0,15691.0,2525.0,3557.0,111.0,0,-240763.89264618984,-10245.54286398046
3871.0,11625.0,3817.0,6981.0,3769.0,3541,4962,5318,11556.0,12497.0,1083.0,3007.0,111.0,0,-246406.3932120793,-8870.750131065239
38915.0,62383.0,87127.0,146664.0,1939.0,1858,5156,4856,13525.0,13405.0,3270.0,3837.0,111.1,0,-200373.3084615872,68696.36884632881
117522.0,163780.0,13734.0,21767.0,360.0,168,115,87,110389.0,96917.0,88278.0,81468.0,111.1,0,-79755.92668840237,-41282.40769552025
62186.0,97805.0,6740.0,11402.0,234.0,227,174,75,40421.0,36660.0,29073.0,27089.0,111.1,0,-188027.5882060573,-13273.248156576825
7898.0,18802.0,2322.0,3434.0,2027.0,2344,2688,3183,7126.0,7409.0,1655.0,2759.0,111.1,0,-248394.63374108987,-7508.839082763394
5005.0,15000.0,1117.0,2532.0,435.0,1281,772,1885,1563.0,4341.0,536.0,1304.0,111.1,0,-254381.504080508,-6527.98461141571
15640.0,28289.0,4830.0,6269.0,7599.0,7484,8388,8148,17855.0,16678.0,3796.0,3649.0,111.2,0,-236443.2547841684,-8560.202620705848
5900.0,18311.0,980.0,2438.0,2660.0,3663,4327,5859,12208.0,16342.0,1982.0,2618.0,111.2,0,-246016.96767693057,-11249.458906771017
1941.0,6796.0,0.0,1252.0,508.0,1445,661,1691,1766.0,4609.0,428.0,773.0,111.2,0,-255831.2452734111,-8182.429615220762
315448.0,427316.0,89835.0,126914.0,1094.0,570,336,280,127570.0,108834.0,80508.0,72960.0,111.3,0,19923.234384379142,63762.00128061018
8928.0,26309.0,2530.0,6508.0,2935.0,2680,4034,4523,10652.0,11529.0,1403.0,1324.0,111.3,0,-246020.1955389216,-8355.13931464661
17201.0,26423.0,3072.0,4827.0,2697.0,2377,4261,4286,12148.0,11298.0,2669.0,2845.0,111.4,0,-241173.8256631987,-7049.892308919076
12121.0,23568.0,3064.0,5957.0,6104.0,6310,7207,7545,17246.0,17705.0,2631.0,3015.0,111.5,0,-239397.91564930225,-10307.334891717455
2190.0,8168.0,597.0,1668.0,508.0,1071,717,1786,1591.0,4151.0,256.0,520.0,111.5,0,-255774.26097459384,-7484.6838693871905
39630.0,61762.0,4006.0,6757.0,239.0,193,291,193,27518.0,25603.0,20804.0,20328.0,111.5,0,-210594.7672101077,-13008.592834148249
1237.0,2783.0,0.0,533.0,191.0,75,128,50,3771.0,3809.0,1581.0,1686.0,111.5,0,-253955.14358103205,-9497.790471520411
694658.0,972404.0,120114.0,170105.0,1018.0,684,0,137,335844.0,276464.0,120190.0,110974.0,111.5,0,322215.61136281095,77708.75467927915
58820.0,78726.0,17180.0,28913.0,714.0,415,342,173,53233.0,46752.0,36402.0,35041.0,111.6,0,-171261.93407894392,-12720.940571609044
7124.0,16176.0,2075.0,5385.0,2180.0,2738,3064,3847,8752.0,10528.0,2119.0,2041.0,111.7,0,-247553.9558033113,-8590.703654048595
14848.0,25603.0,2574.0,6521.0,3834.0,3962,5998,6066,16198.0,14570.0,5228.0,4666.0,111.7,0,-237759.99106101945,-10385.53897051008
25366.0,34865.0,17986.0,28326.0,420.0,275,239,103,37428.0,34917.0,23811.0,26129.0,111.7,0,-200586.86137714973,-9597.795785514603
4714.0,10745.0,2089.0,3475.0,1860.0,1897,2800,2754,7014.0,7836.0,343.0,1108.0,111.7,0,-250585.28666552767,-7946.518815840383
16135.0,30850.0,10920.0,20753.0,230.0,236,178,93,22072.0,22267.0,10278.0,16644.0,111.9,0,-225329.14497651285,-7629.376770348213
46433.0,76717.0,16001.0,26657.0,0.0,91,330,172,46812.0,43212.0,39013.0,32769.0,111.9,0,-179157.66939303925,-14216.247654076033
82134.0,109506.0,6938.0,7773.0,0.0,24,285,195,68297.0,60935.0,45807.0,44733.0,111.9,0,-150844.4033171162,-25284.35805850472
38213.0,76329.0,10601.0,17571.0,119.0,96,288,107,47225.0,43356.0,16528.0,29918.0,112.1,0,-195667.86039205792,-15853.691190664123
128436.0,181187.0,27200.0,38498.0,0.0,259,304,151,89026.0,75697.0,77614.0,52571.0,112.3,0,-96331.67442134891,-13499.98966173362
5265.0,11689.0,1668.0,3585.0,2015.0,2002,2335,2359,5734.0,5375.0,769.0,1090.0,112.3,0,-251210.4212806153,-7741.155822851843
7218.0,13024.0,2731.0,5239.0,3807.0,4098,3987,4358,9667.0,9961.0,744.0,967.0,112.4,0,-247563.6536866401,-7991.257783229347
2688.0,9022.0,1117.0,2745.0,1245.0,1393,2176,2590,7231.0,8350.0,560.0,1693.0,112.4,0,-251252.5053573805,-9426.065076323464
325718.0,466637.0,24718.0,34452.0,390.0,255,8,68,164484.0,131318.0,92450.0,72093.0,112.5,0,28890.62990420152,-7004.903320567079
21546.0,40567.0,11136.0,16381.0,7412.0,7392,9801,9534,27583.0,27862.0,4867.0,4520.0,112.5,0,-224866.0952862475,-6161.977545222109
5518.0,11828.0,3213.0,7752.0,3647.0,3802,4883,5202,10893.0,11889.0,2078.0,2704.0,112.5,0,-246095.8026420396,-8919.217394777914
11805.0,19152.0,3874.0,6401.0,2456.0,2114,3810,3812,10315.0,11052.0,1860.0,2961.0,112.5,0,-244243.9014928396,-6675.985364702808
960.0,4539.0,0.0,191.0,210.0,236,197,109,3877.0,5555.0,1099.0,1484.0,112.6,0,-254259.42174729265,-9483.315794635431
3956.0,10552.0,25.0,1068.0,0.0,19,133,75,4988.0,4613.0,825.0,725.0,112.6,0,-252815.61161757965,-9109.769167256827
2430.0,10437.0,221.0,1242.0,118.0,24,155,52,3143.0,4990.0,26437.0,47592.0,112.6,0,-232373.3632968332,-18464.007350326327
765841.0,999633.0,88263.0,90675.0,5516.0,5568,859,451,38465.0,35247.0,47876.0,33613.0,112.6,0,82296.40332635943,211727.8617547796
61247.0,93746.0,24965.0,36343.0,201.0,156,0,12,50919.0,45460.0,54037.0,43181.0,112.7,0,-158456.7904266822,-9078.78377045482
9747.0,21555.0,1843.0,3538.0,5594.0,5913,7122,7640,16483.0,17522.0,1777.0,2913.0,112.8,0,-241608.7628290181,-11383.090669222473
49906.0,84998.0,7695.0,13623.0,278.0,186,0,0,54153.0,47140.0,38868.0,33029.0,113.0,-1,-176339.4976636222,-23532.32190688722
17073.0,27682.0,3745.0,6692.0,6558.0,6897,8508,8349,19357.0,18793.0,2757.0,3880.0,113.0,0,-235875.34203468377,-9584.55762370838
11559.0,21979.0,2454.0,5593.0,1423.0,1342,3340,3562,8465.0,8122.0,1930.0,3774.0,113.4,0,-245918.42577933328,-7276.093788304453
42745.0,55492.0,3407.0,5786.0,73.0,144,291,137,46877.0,44785.0,19207.0,33100.0,113.4,0,-195207.21956030765,-21686.14826539809
1439.0,5446.0,702.0,2985.0,186.0,112,106,83,5636.0,9525.0,11005.0,15482.0,113.4,0,-244903.2257885837,-12941.004182897135
3571.0,7731.0,3065.0,10153.0,215.0,186,149,183,24708.0,20524.0,229711.0,282073.0,113.4,0,-67535.72555280282,-90120.86821303936
3839120.0,1270010.0,2287500.0,1101180.0,15297.0,3121,3352,621,11364600.0,2226040.0,8608980.0,1497500.0,113.4,1,14165588.511775903,-3816321.5522153447
12019.0,12487.0,3173.0,5015.0,2124.0,2150,3504,2967,8845.0,8887.0,1518.0,1159.0,113.4,0,-245949.97427087804,-6373.466635642924
4586.0,11435.0,32.0,1504.0,1501.0,1693,2145,2367,5028.0,6297.0,906.0,1063.0,113.4,0,-252469.50151537923,-9025.403556723824
14296.0,26390.0,1740.0,3424.0,2286.0,2141,5797,6159,14086.0,15368.0,2988.0,4785.0,113.6,0,-240798.39372768297,-9896.66074980486
49565.0,63103.0,16537.0,25978.0,210.0,135,96,161,42235.0,36996.0,32325.0,30307.0,113.6,0,-184883.6822297901,-9524.512055322775
1097.0,5176.0,983.0,3725.0,539.0,981,775,1969,1892.0,5021.0,361.0,993.0,113.7,0,-255636.0420290821,-7595.086723717713
14997.0,24361.0,6057.0,9527.0,4191.0,4166,5876,5858,16190.0,16743.0,2385.0,3639.0,113.8,0,-238027.3072012957,-6683.714380037422
8719.0,15043.0,3726.0,6517.0,4480.0,4625,5064,5306,12444.0,12905.0,1856.0,1923.0,113.8,0,-244078.59758850865,-8271.44902339975
43027.0,55369.0,4270.0,7527.0,5637.0,5414,7906,7550,22736.0,20579.0,6386.0,5221.0,114.0,0,-222839.76792113675,-5544.719342270062
73758.0,112268.0,10896.0,14561.0,291.0,263,251,213,70249.0,57250.0,45395.0,43887.0,114.0,0,-151120.47975762724,-24441.836793971062
76116.0,116003.0,5331.0,8627.0,361.0,338,0,0,42252.0,37124.0,33863.0,28875.0,114.2,-1,-180026.57373169,-13264.709316810182
28543.0,46414.0,12927.0,23746.0,325.0,151,30,45,34120.0,32564.0,23056.0,22431.0,114.2,0,-204807.2462708054,-11310.104319056623
10372.0,17579.0,2525.0,5467.0,4833.0,5078,5737,5362,16003.0,15126.0,4416.0,3920.0,114.2,0,-239925.54214143995,-11115.62895887082
11008.0,20396.0,2648.0,4260.0,2954.0,2699,3847,3752,8924.0,7588.0,1872.0,1683.0,114.2,0,-246145.0033015288,-7206.0848153195875
3771.0,10314.0,1136.0,3017.0,2054.0,2419,2856,3266,5552.0,6541.0,1112.0,1522.0,114.4,0,-251764.92429476933,-8571.892448503222
11672.0,25390.0,2573.0,5322.0,4704.0,4477,6713,6322,19635.0,19680.0,3452.0,5862.0,114.4,0,-237169.54242763945,-12261.830757379448
25704.0,40529.0,8004.0,14085.0,0.0,6,24,19,29461.0,28334.0,13762.0,25392.0,114.6,0,-214920.80210315925,-12570.104369117962
9539.0,23499.0,1177.0,2386.0,3445.0,3687,4489,5178,11513.0,11824.0,2262.0,2550.0,114.6,0,-245088.48908970584,-10022.624303931363
5750.0,10502.0,2634.0,4595.0,3765.0,3678,4388,4331,11673.0,12501.0,548.0,1835.0,114.6,0,-246669.3783402365,-9275.032161982232
9229.0,32738.0,1491.0,4550.0,3904.0,4905,4764,5882,12346.0,15905.0,1526.0,3550.0,114.6,0,-244693.54647622237,-10110.140994579891
17450.0,22905.0,2969.0,4912.0,4465.0,4381,5347,5312,12981.0,14098.0,3128.0,2907.0,114.7,0,-240323.9019507804,-7523.453822990293
180491.0,265383.0,5534.0,7170.0,378.0,417,177,186,117794.0,103021.0,115059.0,100627.0,114.8,0,-40053.82993979062,-44542.88308019809
352631.0,486586.0,78808.0,116725.0,604.0,672,0,163,154201.0,124987.0,91577.0,72967.0,114.8,0,51290.80848685282,49505.31192843675
121740.0,166665.0,42127.0,68001.0,438.0,227,384,176,68630.0,62132.0,75509.0,56587.0,114.8,0,-106734.10965823702,6144.836620125395
33443.0,56097.0,2610.0,4700.0,8332.0,8846,12260,12111,28922.0,28636.0,1132.0,4806.0,115.0,0,-225215.07532254077,-10527.512148332704
7470.0,27471.0,3065.0,6543.0,3078.0,3457,4227,4469,9536.0,10649.0,2008.0,2776.0,115.0,0,-246448.2451470411,-8038.319792654832
10354.0,17270.0,3151.0,4659.0,2367.0,2765,2976,3826,6907.0,9336.0,1687.0,1756.0,115.0,0,-247597.6304851818,-6064.910199948418
