FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
47997.0,72814.0,2291.0,6362.0,0,29,280,150,57263.0,52664.0,36253.0,41236.0,87.4,0,-9420.175158822747,-17290.615406419052
66575.0,101941.0,4648.0,7112.0,471,232,150,74,62517.0,60480.0,42290.0,52274.0,87.4,0,8238.808266730513,-12527.313968789902
25260.0,42562.0,4298.0,8048.0,6534,7009,7949,8777,26494.0,28660.0,3484.0,5456.0,87.5,0,-63163.73639090199,-3246.676821562009
26740.0,32685.0,6085.0,11068.0,0,241,128,113,33753.0,29367.0,24787.0,21472.0,87.6,0,-43719.91277905685,-8759.358167191707
11500.0,18074.0,1244.0,2078.0,5006,5055,6144,5666,15299.0,14611.0,3108.0,2946.0,87.6,0,-78502.01564783971,-5663.883285119318
25087.0,35491.0,2270.0,4785.0,3322,3426,4434,4780,14061.0,13956.0,5282.0,4666.0,87.7,0,-71891.43883769067,209.2091772347435
12071.0,20178.0,2104.0,2865.0,3369,3761,5168,5675,15253.0,14666.0,2455.0,4444.0,87.7,0,-77960.83857256928,-4734.210244250324
20370.0,37791.0,1761.0,3844.0,3606,3649,5749,5900,16672.0,16779.0,4119.0,3811.0,87.8,0,-72953.15109820073,-2818.8337100823665
40678.0,60133.0,23837.0,39188.0,173,61,0,16,55574.0,53253.0,26806.0,36485.0,87.9,0,-12901.831263323416,-69.65261818405361
8058.0,15710.0,2061.0,4812.0,4417,4807,5691,6189,15722.0,16592.0,583.0,1480.0,88.0,0,-80916.53124280462,-5955.805869398607
5215.0,16179.0,988.0,3692.0,5004,5477,6595,7293,18452.0,20216.0,1999.0,2296.0,88.1,0,-79713.80123160005,-9315.56441844414
26736.0,43098.0,2004.0,3057.0,44,44,0,0,24837.0,24188.0,12560.0,18493.0,88.1,-1,-57091.935783122935,-6156.405923151948
2071.0,7540.0,1707.0,5352.0,2078,2603,2348,3007,6619.0,8864.0,598.0,1140.0,88.2,0,-90001.32307651307,-4461.904782138268
112725.0,154048.0,18334.0,28290.0,735,325,377,206,127015.0,114906.0,41605.0,40796.0,88.3,0,73561.21787805087,-11760.607114733031
9170.0,19726.0,2363.0,4311.0,6536,6399,7040,7383,17311.0,17700.0,2894.0,2743.0,88.3,0,-77919.80800449943,-6436.4443812197605
12259.0,15685.0,1884.0,3385.0,4167,4234,4826,4791,13904.0,14300.0,1977.0,3496.0,88.4,0,-79326.70523725435,-4122.703077090522
5696.0,15382.0,2307.0,5595.0,2120,2365,2992,3254,7900.0,9073.0,1503.0,2123.0,88.4,0,-86747.19777856229,-3414.66376062711
67607.0,88067.0,6019.0,10673.0,0,107,608,194,64810.0,58668.0,77732.0,57034.0,88.5,0,27304.83401825385,-17902.582566515805
8249.0,23001.0,2101.0,4479.0,3421,4048,5039,5798,15194.0,17045.0,1892.0,3301.0,88.5,0,-80168.50599133673,-5945.388153203759
5504.0,14017.0,1472.0,3974.0,15898,18324,27731,32217,13664.0,15878.0,589.0,1142.0,88.5,0,-83601.21820366988,-6464.951025558581
19479.0,38065.0,7331.0,13510.0,40,100,119,29,25621.0,25653.0,10477.0,17771.0,88.6,0,-59289.12287628005,-4401.843277182478
5003.0,17416.0,0.0,1093.0,580,1268,899,2244,1645.0,4584.0,1359.0,1172.0,88.6,0,-92359.60958224242,-2735.073289334697
3981.0,17058.0,607.0,1599.0,1766,3122,2224,3651,5292.0,8619.0,60.0,154.0,88.6,0,-90902.10638185187,-3930.866406450352
14706.0,26361.0,1435.0,2396.0,3458,3876,5679,5998,16522.0,16757.0,2344.0,5060.0,88.7,0,-76034.35675139031,-4883.783774646967
12055.0,21304.0,1937.0,3643.0,5912,6359,7376,8294,18305.0,20214.0,1879.0,2167.0,88.7,0,-76701.93714619472,-5963.300265449685
4548.0,11242.0,1050.0,1745.0,788,2382,1038,2622,2460.0,6806.0,83.0,249.0,88.7,0,-92474.7824126776,-2148.918839867973
14122.0,24344.0,1515.0,1994.0,6742,6506,8511,9069,24583.0,25917.0,5479.0,5259.0,88.8,0,-69224.85232988893,-9029.306274028688
17064.0,29535.0,2339.0,3217.0,171,139,98,117,26602.0,26618.0,5339.0,15274.0,88.8,0,-63923.058917185976,-8770.661952020035
32781.0,56455.0,9355.0,14518.0,687,371,241,139,38808.0,34569.0,33765.0,31532.0,88.8,0,-30262.063765023864,-8148.948492689979
5766.0,12536.0,786.0,2037.0,3022,3388,3627,3974,9875.0,11033.0,1828.0,3306.0,88.9,0,-85335.74442142638,-5596.759830133691
4363.0,11735.0,0.0,326.0,333,212,317,219,6539.0,6345.0,2967.0,3034.0,88.9,0,-88065.4497290524,-5458.030271423646
453.0,2207.0,266.0,1603.0,224,146,143,312,1636.0,4563.0,52277.0,110804.0,88.9,0,-44649.3999320684,-19065.47275087992
1051710.0,1240970.0,65378.0,90362.0,6361,5322,74222,62622,694161.0,546900.0,535993.0,440076.0,88.9,4,1198474.636425897,20339.26387115613
52078.0,77465.0,14065.0,21686.0,7099,6040,9662,9841,28511.0,27684.0,7464.0,6084.0,89.0,0,-45616.23828127894,12878.24484563466
50916.0,54352.0,3946.0,4205.0,167,120,515,247,39577.0,37528.0,38415.0,27207.0,89.0,0,-22564.218818242614,-6685.347992141082
37553.0,62268.0,7468.0,12725.0,593,305,0,0,48909.0,47285.0,27791.0,37135.0,89.1,-1,-22831.74777577473,-11839.369812814706
10168.0,17385.0,554.0,2761.0,10844,11408,12536,13106,23713.0,22834.0,2810.0,2379.0,89.1,0,-73658.65595515157,-10270.77692248596
6051.0,12706.0,1606.0,3746.0,3361,3949,4371,5141,12976.0,14173.0,1591.0,3321.0,89.1,0,-82920.44083067754,-6139.121917787355
26025.0,51457.0,4325.0,6650.0,281,236,193,124,37265.0,38088.0,22121.0,22191.0,89.1,0,-43065.53505203866,-11587.839960993842
14343.0,15554.0,1455.0,2933.0,4868,5148,7599,7696,19078.0,19149.0,5165.0,3956.0,89.2,0,-73444.09867599359,-6481.689883102006
3142.0,10060.0,1249.0,3009.0,2370,4668,2849,6181,6965.0,13128.0,2636.0,3369.0,89.2,0,-87985.57167849685,-5050.770633213006
14073.0,12465.0,4620.0,4572.0,4140,4177,5759,5718,16324.0,15656.0,5018.0,3295.0,89.3,0,-74811.07239132604,-2768.30311997027
6285.0,7619.0,320.0,1923.0,0,102,266,119,6043.0,7799.0,2611.0,2642.0,89.3,0,-87751.22012337156,-4203.378977218956
3480.0,10973.0,473.0,1897.0,125,33,228,94,17101.0,16084.0,1774.0,2237.0,89.3,0,-81682.10519290288,-9737.35941336589
653917.0,720873.0,81029.0,119708.0,1958,1384,554,204,1664510.0,1297170.0,576566.0,524716.0,89.3,1,1746303.6349230704,-544213.0167967711
11568.0,10586.0,4581.0,6927.0,3552,3199,4950,4983,12327.0,12259.0,4384.0,3090.0,89.3,0,-79004.41702576749,-1869.51005116736
3292.0,12578.0,578.0,1742.0,137,43,55,0,2325.0,4381.0,14188.0,22018.0,89.3,-1,-81638.82671855864,-6531.519874359972
20489.0,35081.0,3997.0,9830.0,221,86,311,182,28724.0,29199.0,10193.0,19949.0,89.3,0,-57226.08127270785,-8159.069467886382
34626.0,43635.0,5738.0,8876.0,693,334,0,91,38389.0,36884.0,36778.0,27735.0,89.4,0,-30429.54302262471,-10445.266876962698
2219.0,7763.0,226.0,2278.0,203,191,108,93,10874.0,9735.0,2874.0,3244.0,89.4,0,-85891.82323307212,-7934.776062131179
1865020.0,1823960.0,700013.0,592589.0,6907,3793,1971,1054,2388500.0,1527290.0,1377400.0,783132.0,89.4,1,3357500.752208855,-58624.08331462028
31745.0,56836.0,8979.0,13812.0,209,299,73,66,35232.0,34396.0,11459.0,23275.0,89.5,0,-45086.98826099809,-3260.294180535632
35024.0,63465.0,1956.0,3936.0,542,410,194,104,41561.0,37225.0,38734.0,32973.0,89.6,0,-26967.007918991992,-15361.520684596122
274566.0,414362.0,22876.0,30155.0,644,505,152,106,128573.0,113105.0,83407.0,62965.0,89.6,0,168904.7460799754,42333.47421653258
4323.0,21839.0,645.0,2049.0,1555,3002,2056,4148,6378.0,13421.0,468.0,1260.0,89.6,0,-89536.32431505778,-4379.543418225673
2720.0,11727.0,475.0,2080.0,1540,3018,2003,4135,5929.0,13350.0,308.0,610.0,89.6,0,-90814.81514371076,-4841.081995328454
21289.0,27370.0,2694.0,2898.0,7129,7945,10688,11098,24719.0,24492.0,4293.0,5264.0,89.7,0,-66238.03239914097,-5338.074932093748
25357.0,47185.0,13529.0,23642.0,88,91,43,53,36490.0,36133.0,11976.0,22810.0,89.7,0,-45540.51275116066,-2518.7614940948583
7920.0,13798.0,2382.0,5203.0,6575,6432,7709,7637,16946.0,15085.0,199.0,1773.0,89.7,0,-80117.6564157551,-6235.825511957599
50061.0,84630.0,11885.0,19833.0,471,391,7,66,68590.0,66176.0,35004.0,44866.0,89.7,0,2431.9208128360915,-13738.11917435638
3205.0,9626.0,1366.0,3951.0,2118,2418,3191,3858,9495.0,11526.0,934.0,1381.0,89.7,0,-87403.49112882295,-5637.948789738319
3701.0,11800.0,1081.0,3078.0,3678,4131,4391,4904,10665.0,11686.0,297.0,321.0,89.8,0,-86995.28257961867,-6026.812557433126
13541.0,20223.0,2753.0,3163.0,3369,3262,4368,3940,11387.0,10572.0,1377.0,2449.0,89.8,0,-80807.61476327982,-1703.744206214694
7902.0,18275.0,564.0,1255.0,3055,3052,3796,3800,11671.0,11495.0,659.0,2013.0,89.8,0,-84068.37246711287,-5509.725485842401
71340.0,113481.0,6567.0,11224.0,182,239,24,61,77733.0,74288.0,46368.0,63191.0,89.9,0,25910.11977123168,-17159.782498329558
14426.0,31965.0,3064.0,7221.0,10344,11888,14294,15773,30891.0,34202.0,757.0,3896.0,89.9,0,-66641.93474399752,-9577.945735510792
6682.0,26847.0,2591.0,7719.0,4341,6197,5815,8071,14578.0,20031.0,1508.0,4134.0,89.9,0,-81083.16840488293,-5847.231241823021
6084.0,17258.0,755.0,3635.0,2229,5639,2755,7029,6591.0,17140.0,0.0,0.0,89.9,0,-89119.50299965846,-3587.845833492046
53122.0,70321.0,17278.0,26394.0,327,202,35,72,51884.0,48665.0,32871.0,34624.0,90.0,0,-9833.559362164016,-54.762632153300274
20636.0,39630.0,9121.0,14245.0,354,145,204,187,35969.0,36647.0,17742.0,28127.0,90.0,0,-45332.67947806992,-8810.68714388893
1432.0,6233.0,0.0,0.0,131,66,100,0,7120.0,10482.0,404.0,725.0,90.0,-1,-90594.90394373056,-6249.15459867264
510494.0,644323.0,46909.0,62259.0,2359,1820,213,179,863570.0,648749.0,340285.0,266656.0,90.0,4,950713.2910725689,-223749.23757718783
55098.0,84692.0,22306.0,34814.0,333,179,68,34,71237.0,67035.0,31750.0,51524.0,90.0,0,9636.4206450239,-4549.846067244627
50256.0,86294.0,10541.0,16799.0,71,135,234,139,52712.0,48070.0,37983.0,33169.0,90.0,0,-10534.422008189797,-7604.591975924641
4783.0,12225.0,2518.0,5182.0,4891,5276,5591,5843,15166.0,15837.0,1485.0,3210.0,90.1,0,-81748.01484387615,-6791.310777327395
18291.0,36180.0,20402.0,36260.0,257,281,165,203,29746.0,29494.0,23261.0,26269.0,90.2,0,-45513.534306975766,1378.649341694459
56671.0,93701.0,11585.0,17421.0,0,16,0,39,70181.0,64118.0,61763.0,49274.0,90.3,0,19045.137283675183,-16735.582569339767
7834.0,16611.0,1009.0,2273.0,2654,2764,3648,3493,10758.0,10477.0,2487.0,2000.0,90.4,0,-83813.27680139661,-5066.471996875129
44857.0,77349.0,18281.0,31267.0,266,225,299,140,58336.0,54688.0,43572.0,45143.0,90.4,0,-1301.17845836161,-7399.164552590182
13786.0,23604.0,2325.0,5689.0,3215,3520,4442,4275,14359.0,13959.0,2398.0,2715.0,90.4,0,-78245.90024354376,-3424.3843809652585
37154.0,59914.0,9471.0,15540.0,406,296,0,10,48185.0,45274.0,37111.0,34767.0,90.5,0,-19571.386833467564,-11250.752577337187
614992.0,807059.0,1319160.0,1966360.0,1178,504,295,311,255517.0,208125.0,137142.0,99405.0,90.5,4,804032.8282914753,1146357.335689067
7154.0,13530.0,2185.0,2919.0,5187,6027,5812,6909,14879.0,16369.0,2996.0,2603.0,90.5,0,-80520.35513593718,-6269.254676990652
43032.0,73762.0,21827.0,35542.0,287,148,0,0,37798.0,36369.0,20065.0,31149.0,90.6,-1,-28990.826765306047,8139.222079205476
22353.0,34123.0,9849.0,14325.0,257,176,54,85,36093.0,34065.0,5597.0,15410.0,90.7,0,-52777.47890040405,-4944.130091638702
4807.0,14432.0,0.0,1242.0,94,33,121,53,2078.0,4478.0,21428.0,41287.0,90.7,0,-73373.63542393952,-8667.42811233087
40485.0,63346.0,6921.0,12534.0,0,93,74,91,53381.0,52786.0,26257.0,42601.0,90.7,0,-18032.504242434545,-13132.294937817687
8331.0,20125.0,3639.0,8291.0,3869,4469,5146,6188,13766.0,16272.0,2239.0,2531.0,90.7,0,-80729.39469496907,-4062.0293590501674
23743.0,38480.0,4509.0,6831.0,303,308,46,58,38122.0,34893.0,31363.0,24867.0,90.8,0,-38696.10328495469,-14262.476833529478
6597.0,25043.0,1963.0,4093.0,2696,3002,4177,4676,11764.0,12770.0,2135.0,3138.0,90.8,0,-83238.4411908685,-5201.193779779271
76260.0,105339.0,10623.0,16276.0,740,331,222,77,45071.0,41010.0,34386.0,32088.0,90.8,0,-6542.9104495902575,5895.194538229025
20230.0,26123.0,499.0,2749.0,5239,5354,6746,6794,18499.0,17913.0,1132.0,4420.0,90.9,0,-73245.81284411528,-4248.18303610476
10763.0,23554.0,2425.0,4392.0,5114,4743,7170,6970,22038.0,21078.0,11015.0,8195.0,91.0,0,-69032.19457423921,-9472.432101297813
18363.0,30052.0,2240.0,3434.0,7680,7858,10668,11292,25565.0,24641.0,3336.0,4986.0,91.1,0,-67516.01784692267,-6970.265375000738
28878.0,33396.0,4200.0,5247.0,162,93,263,172,35747.0,33253.0,31610.0,29385.0,91.2,0,-37002.86709545677,-11932.137423902714
7848.0,14516.0,2188.0,4854.0,3499,3513,4494,4910,11285.0,11172.0,1509.0,1670.0,91.2,0,-83610.27594700108,-4164.590776529404
39421.0,83755.0,25094.0,43874.0,267,140,92,136,55412.0,53846.0,23687.0,41910.0,91.2,0,-13198.11051204428,704.0353071938557
33230.0,38437.0,5808.0,7974.0,3654,3500,4738,4794,16426.0,15533.0,6252.0,4574.0,91.2,0,-65356.696050851664,4863.36069239212
2506.0,11642.0,872.0,2576.0,1694,2665,1915,3154,4926.0,7985.0,554.0,1003.0,91.3,0,-91285.68630824756,-4227.513153633949
40063.0,45478.0,9444.0,13790.0,466,223,579,184,35793.0,34220.0,26486.0,32043.0,91.4,0,-32264.222519552797,-3003.539436107736
13315.0,32809.0,2212.0,4141.0,7237,8301,8824,9502,22625.0,25288.0,3159.0,3856.0,91.5,0,-72093.74346287355,-7460.770339004241
5070.0,23541.0,1110.0,4603.0,2202,2903,2727,3674,6915.0,9418.0,0.0,1054.0,91.6,0,-88963.54958348816,-3878.229520069856
6625.0,30459.0,1622.0,4478.0,4583,6040,5647,7674,13846.0,18847.0,454.0,1106.0,91.6,0,-83108.62797016907,-5976.080540616279
256529.0,342652.0,13196.0,21776.0,430,404,32,57,255324.0,216153.0,115903.0,106517.0,91.7,0,271643.68674470606,-34810.68192325661
2322.0,8254.0,654.0,1549.0,2787,4026,3548,5234,8968.0,13158.0,0.0,821.0,91.8,0,-88895.20425908401,-6124.011800838414
5224.0,15053.0,2602.0,5739.0,5534,6739,7208,8647,19055.0,22345.0,906.0,3530.0,91.8,0,-78996.84428587226,-8177.958959089834
101666.0,163263.0,4789.0,8111.0,0,70,5,79,123414.0,108759.0,33857.0,39664.0,91.8,0,58812.17447339874,-23873.864852879487
7537.0,16810.0,2681.0,5723.0,2812,2958,3696,3873,9501.0,9783.0,1757.0,1520.0,91.8,0,-84776.751235418,-3136.8333158162
201596.0,291595.0,8122.0,12947.0,206,200,122,136,232249.0,198940.0,64114.0,77817.0,91.8,0,200913.7149559148,-39018.44889316528
2930.0,9563.0,0.0,778.0,110,131,260,191,1406.0,4118.0,11631.0,20731.0,91.9,0,-84050.14712936386,-6230.536955684347
35326.0,48872.0,5510.0,7406.0,435,283,178,116,48459.0,45531.0,26104.0,28400.0,91.9,0,-27677.58531881025,-13103.090031362504
2031.0,7078.0,1398.0,4137.0,1689,2318,2143,2762,5568.0,7313.0,446.0,526.0,91.9,0,-91058.1652470422,-4208.07301427285
8674.0,19166.0,2868.0,6070.0,162,63,270,103,15169.0,16171.0,9547.0,13301.0,91.9,0,-73970.42067099214,-6989.308836675464
1335.0,5276.0,176.0,1951.0,2237,3833,2694,4715,6937.0,11578.0,673.0,1826.0,91.9,0,-90324.91092592353,-6158.256101516927
1601.0,7193.0,671.0,2731.0,767,2427,1044,3209,2407.0,7612.0,173.0,1254.0,91.9,0,-93589.3210939119,-3584.4845016852755
65897.0,107213.0,34216.0,53739.0,364,205,152,107,77214.0,71579.0,43044.0,57813.0,92.0,0,28294.260241207216,4239.023588605105
40264.0,58547.0,19783.0,32631.0,0,46,576,259,29394.0,28493.0,18177.0,23099.0,92.0,0,-39545.39017963091,10047.454353264086
4326.0,11934.0,878.0,1742.0,2036,3739,2538,4651,6515.0,11257.0,1498.0,1817.0,92.1,0,-88783.10055778427,-4446.670353331052
22801.0,38393.0,6558.0,13147.0,152,127,365,195,28277.0,28392.0,11065.0,22735.0,92.2,0,-54743.4777389984,-5368.362971263313
38321.0,53028.0,6582.0,12410.0,500,331,159,87,50560.0,46537.0,38803.0,36187.0,92.3,0,-17149.228972146506,-14538.9466405522
1793.0,5356.0,240.0,1139.0,6482,15492,6934,16616,10798.0,17030.0,3607.0,5190.0,92.3,0,-85286.43871288067,-8284.979291143663
8534.0,15972.0,3683.0,8210.0,5938,6706,7903,8805,18730.0,20226.0,887.0,2063.0,92.5,0,-77871.96260670756,-5862.472398159356
30029.0,60243.0,5808.0,11457.0,337,333,143,66,36308.0,37645.0,11336.0,23449.0,92.5,0,-45984.15375203506,-6901.840130407511
1723.0,9721.0,207.0,2059.0,121,164,98,0,5124.0,8766.0,4848.0,7378.0,92.5,-1,-88197.66268292473,-6229.942908322622
9504.0,12074.0,841.0,2164.0,442,288,174,163,12102.0,8480.0,8870.0,5777.0,92.5,0,-78500.3665025908,-6412.60770902981
680.0,3851.0,396.0,2259.0,203,134,162,122,1924.0,4337.0,7648.0,18064.0,92.5,0,-86942.23413729006,-6163.450632082406
500209.0,603832.0,51369.0,68754.0,1664,1440,643,280,826158.0,643426.0,300762.0,225933.0,92.5,4,894159.4578706452,-198932.4413845391
46551.0,66213.0,10067.0,15454.0,640,202,10,77,54258.0,49457.0,50013.0,36042.0,92.5,0,-5216.501960534806,-12077.149818160806
17082.0,26080.0,8876.0,16626.0,4447,5055,6348,6605,19252.0,19883.0,2570.0,5710.0,92.6,0,-70738.53489173151,725.9604598280889
9235.0,13842.0,2614.0,5626.0,10978,11996,13471,14551,18916.0,20623.0,3336.0,4413.0,92.6,0,-76067.25724834713,-7082.993074806243
93673.0,143259.0,2016.0,5426.0,565,297,0,47,145664.0,128263.0,52753.0,54210.0,92.6,0,81953.0595821442,-42547.65467869752
41131.0,51851.0,16988.0,25780.0,328,119,171,109,37656.0,35012.0,22461.0,28262.0,92.6,0,-31066.693556877704,3533.68766326794
5748.0,13036.0,1515.0,2610.0,3549,3647,4116,4178,11793.0,12679.0,1351.0,1748.0,92.7,0,-84396.99600670961,-5673.461812568998
31417.0,53471.0,12590.0,21022.0,222,194,51,51,27864.0,27888.0,10932.0,20622.0,92.7,0,-50217.412080591166,2974.1960113511677
1560.0,9441.0,0.0,581.0,124,0,70,0,5435.0,8746.0,3225.0,6070.0,92.7,-1,-89144.7440069546,-6253.550367620451
422674.0,527855.0,136457.0,211090.0,1505,1327,332,220,624552.0,527925.0,270898.0,221377.0,92.7,4,730827.1739995723,-66281.84585007664
29029.0,52191.0,6996.0,12410.0,439,293,174,168,20690.0,19903.0,14687.0,16847.0,92.7,0,-57125.239575763386,347.00969885934364
2005.0,6646.0,0.0,846.0,139,44,111,21,1757.0,4092.0,9735.0,16044.0,92.8,0,-86199.66739067313,-6127.525984283146
125284.0,184150.0,21678.0,33104.0,375,330,276,203,134502.0,114157.0,44391.0,55131.0,92.8,0,89885.93784121695,-9063.158395484808
3062.0,11214.0,571.0,1925.0,174,146,228,116,4391.0,6590.0,1955.0,3793.0,92.8,0,-90205.34144286164,-4430.611018604231
3052.0,11710.0,454.0,1543.0,171,68,200,156,5959.0,7272.0,1573.0,1901.0,92.8,0,-89791.68588818924,-5028.94729973244
474849.0,599897.0,52258.0,68285.0,647,368,506,252,668881.0,518267.0,342446.0,287505.0,92.8,4,807731.4577681032,-149748.90378747982
4288.0,6886.0,1168.0,2253.0,3898,3575,4928,5047,12546.0,12177.0,3019.0,3025.0,92.9,0,-83546.96092487499,-7155.1354781030805
5242.0,14138.0,1412.0,4027.0,3005,3202,3392,3890,7913.0,9195.0,842.0,1224.0,92.9,0,-87697.2238744506,-4147.075495594393
1285.0,3310.0,629.0,3365.0,580,1358,737,1762,1806.0,4545.0,1856.0,2140.0,92.9,0,-93200.6481011661,-3793.06766557703
17260.0,18194.0,5832.0,7284.0,9604,9150,12309,12381,37114.0,36097.0,6467.0,5479.0,92.9,0,-57437.42092234916,-10001.621327499724
34607.0,49637.0,11085.0,17581.0,272,286,115,106,46171.0,42785.0,27652.0,38649.0,93.0,0,-24755.29214238435,-8765.474406634417
1811.0,12022.0,528.0,2229.0,1668,3025,2445,4538,6779.0,13016.0,229.0,601.0,93.1,0,-90632.29644737992,-5485.737821218177
6490.0,11277.0,1385.0,4031.0,1163,2635,1909,3708,5361.0,10068.0,2070.0,1494.0,93.2,0,-88350.68863324859,-2817.71092824492
72895.0,92843.0,12458.0,13885.0,563,356,497,165,50597.0,44468.0,39023.0,37797.0,93.3,0,-167.89631691965042,2665.5770079932813
2990.0,10995.0,722.0,2094.0,2041,3037,2707,3839,6030.0,8645.0,717.0,1500.0,93.4,0,-90155.19348118296,-4707.579886340844
75381.0,98609.0,16425.0,21461.0,444,286,182,222,83255.0,74724.0,66259.0,58621.0,93.6,0,41812.61454811442,-12961.515557821638
47296.0,56667.0,17977.0,26160.0,4,131,187,127,50506.0,47340.0,37819.0,39403.0,93.7,0,-9733.379289079923,-2097.977371876629
16915.0,34380.0,2192.0,4362.0,3372,3719,4960,5511,14814.0,16161.0,2990.0,3257.0,93.8,0,-76233.80072546526,-2714.354022217093
11648.0,19914.0,2140.0,4953.0,4807,5540,6059,7614,13549.0,16489.0,2535.0,2096.0,93.9,0,-79863.72313359236,-3985.728782500793
20841.0,34072.0,6546.0,12077.0,56,59,112,68,24123.0,24897.0,7795.0,13820.0,93.9,0,-62128.24097242688,-3219.37714254191
44516.0,75608.0,5944.0,11054.0,574,246,374,114,37843.0,34584.0,26283.0,33457.0,94.0,0,-29665.488071367203,-5146.235040243683
4083.0,14188.0,672.0,2719.0,2908,3596,3997,4846,11559.0,14255.0,776.0,938.0,94.0,0,-85965.76770434246,-6718.941212368036
47740.0,79678.0,2310.0,5945.0,154,228,462,193,58078.0,53241.0,49569.0,39474.0,94.0,0,-3592.702182926223,-19701.796258593906
4690.0,10012.0,993.0,3519.0,3028,3238,4801,5031,11757.0,12769.0,1467.0,1969.0,94.0,0,-84915.49141999715,-6498.446407537473
11336.0,22291.0,2476.0,3850.0,5024,5152,6042,6493,12402.0,13274.0,1280.0,1760.0,94.0,0,-81330.15007433273,-3113.269660910409
10908.0,19799.0,2712.0,4455.0,5837,6038,7305,7461,16537.0,16165.0,2677.0,1845.0,94.0,0,-77934.59507798695,-5095.858343159975
6442.0,12786.0,2145.0,3951.0,3056,2951,3867,3798,10579.0,9844.0,980.0,2081.0,94.0,0,-84845.3434126609,-4349.0401012754455
26816.0,36645.0,11554.0,19116.0,249,146,86,32,40511.0,38750.0,29205.0,28280.0,94.1,0,-33804.255173073376,-8369.909733403578
45254.0,66139.0,17047.0,27148.0,204,276,111,153,77905.0,72654.0,43345.0,55736.0,94.1,0,14675.520847331034,-17358.121318710564
1576.0,6051.0,387.0,1729.0,1318,3180,1404,3720,4678.0,11814.0,2097.0,2434.0,94.1,0,-90965.83374442613,-5182.6614274019
3183.0,11516.0,683.0,1735.0,2420,4690,2915,5407,7487.0,14432.0,313.0,524.0,94.1,0,-89489.19282522614,-5174.8735087919695
30243.0,57465.0,2226.0,4577.0,176,191,165,104,29390.0,27855.0,7995.0,21253.0,94.1,0,-53728.40520581356,-6053.224256228887
396634.0,543620.0,115398.0,157176.0,312,538,381,161,242007.0,206184.0,149134.0,121486.0,94.2,4,369592.5876018708,98360.52122574615
10430.0,14970.0,0.0,2734.0,4019,4747,4556,5284,11892.0,14132.0,439.0,1027.0,94.2,0,-83332.58759755861,-5041.133332155677
3375.0,13262.0,0.0,525.0,623,1334,569,1635,2439.0,5222.0,2158.0,2901.0,94.2,0,-91724.27840534045,-3906.934783178299
3105.0,19618.0,410.0,1656.0,2977,5722,3260,6168,6924.0,12635.0,220.0,1017.0,94.2,0,-89907.2943580393,-5195.8466198661545
8813.0,24744.0,1242.0,3017.0,5458,5658,7027,7422,18691.0,19555.0,3637.0,3991.0,94.2,0,-76797.15881428347,-8264.979723207289
10523.0,24363.0,2186.0,3975.0,6569,6616,7870,8000,20669.0,20202.0,2275.0,4747.0,94.4,0,-74822.25826548124,-7570.075569752455
10506.0,25350.0,3417.0,7602.0,6516,6844,7944,8220,21607.0,21263.0,871.0,2249.0,94.4,0,-75062.97583428248,-6612.418984272186
9395.0,21284.0,1158.0,3439.0,4749,5284,6656,6882,15673.0,15558.0,621.0,2308.0,94.4,0,-80408.6231889461,-6233.797830065496
57470.0,86516.0,11641.0,19434.0,173,207,0,0,61370.0,58297.0,55065.0,50787.0,94.4,-1,10874.623020597006,-11783.93780302337
667488.0,966416.0,25265.0,36653.0,882,848,10059,9652,281190.0,260994.0,232717.0,204236.0,94.5,4,544175.9410949638,89197.01312171126
122025.0,170001.0,15035.0,23488.0,500,349,381,130,110796.0,91262.0,33952.0,35605.0,94.6,0,60685.641794534895,-2473.094220604961
8554.0,13100.0,1750.0,3865.0,5679,5631,6573,6835,17546.0,17987.0,1587.0,4610.0,94.6,0,-78299.9940032113,-7170.06631804447
2709.0,5976.0,707.0,2095.0,136,77,175,129,11491.0,16196.0,4595.0,4065.0,94.6,0,-84160.8367363944,-7957.27258130048
2391.0,13489.0,236.0,1807.0,227,191,361,405,15439.0,23930.0,2716.0,4604.0,94.6,0,-82368.52432619367,-9902.692296963458
5947.0,11536.0,106.0,1432.0,142,64,403,259,7600.0,6791.0,12259.0,9161.0,94.6,0,-81038.49243642655,-7098.506712808158
5498.0,10269.0,636.0,2011.0,358,194,503,450,8866.0,7515.0,116931.0,148024.0,94.6,0,126.78482789894042,-32549.219365276826
1122140.0,870087.0,144300.0,128094.0,14624,8476,171730,95125,2020930.0,1034510.0,1624400.0,759723.0,94.6,1,2728499.7407588325,-656186.7953445094
9730.0,14883.0,3373.0,5095.0,6968,7018,9115,9085,22708.0,21747.0,3897.0,3077.0,94.7,0,-73111.10333961112,-7936.115855748696
9231.0,15239.0,2049.0,4653.0,2586,3235,3763,4562,10278.0,12990.0,2765.0,2584.0,94.7,0,-82986.49359415927,-3590.467408340192
10028.0,21996.0,1328.0,2945.0,3298,3919,5096,5841,14561.0,16418.0,1094.0,3532.0,94.8,0,-80358.00236294598,-5534.831334658772
10632.0,13670.0,2698.0,5129.0,5218,5413,7515,7865,19319.0,20127.0,2890.0,4419.0,94.8,0,-75385.6865271729,-6609.374427655084
