FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
20730.0,43951.0,8249.0,15093.0,100,215.0,0.0,0.0,33179.0,33775.0,13572.0,26515.0,0,3-0,3,0,0
3327.0,-0.3335085164591266,803.0,-0.1107916635062371,5405,1.7452065217542,5841.0,0.3998410721199863,12214.0,-0.1865173150679009,1044.0,1777.0,1,1-5,1,5,2
8807.0,-0.3124254700822188,787.0,-0.1124483247877514,1878,-0.0986977194326898,2818.0,-0.0007779878679811,7208.0,-0.2167547539078715,2284.0,2354.0,1,0-5,0,5,1
1772.0,-0.3478644376485973,1048.0,-0.1116029736543759,1348,-0.1160511627180993,1842.0,-0.0566633831950038,5301.0,-0.2179060323407198,1210.0,1845.0,1,0-5,0,5,1
60760.0,-0.0125420312002911,7535.0,-0.0978636537797171,221,-0.7746748706666667,0.0,-0.3161771729894541,44732.0,-0.0725547901968087,48642.0,39145.0,1,1-4,1,4,7
2655.0,-0.3392489966190728,2037.0,-0.1060845517143547,2491,1.2044248007670186,2521.0,0.2845372967038877,7517.0,-0.1901864300734011,2558.0,2196.0,1,1-5,1,5,2
19225.0,-0.2727849997671954,2828.0,-0.1079322207463632,5990,1.5555293509601886,6709.0,0.4027316960162116,17441.0,-0.1785098459678869,3434.0,3174.0,1,1-5,1,5,2
23394.0,-0.2509843933702944,3951.0,-0.1080343437020729,348,-0.7859747872246079,269.0,-0.3121088875058778,22606.0,-0.1612079095197564,20958.0,17114.0,1,1-4,1,4,7
22144.0,-0.2461125384977084,2557.0,-0.108406903373829,2903,0.2931672440587679,4883.0,0.2041351283311021,13423.0,-0.1891474714876599,2926.0,3265.0,1,0-5,0,5,1
5439.0,-0.3042537832755848,1153.0,-0.1103642600249332,1541,0.1672538881274241,1638.0,-0.0075227769591735,5626.0,-0.2102074428202506,2617.0,3265.0,1,0-5,0,5,1
8892.0,-0.274177632700735,2664.0,-0.1070168964766681,3558,0.7257926208485131,5196.0,0.2898903039191198,14771.0,-0.1845563977371552,2284.0,5356.0,1,1-5,1,5,2
15931.0,-0.2314119996670566,2080.0,-0.1081591606479405,3766,0.7060177668721161,5025.0,0.2255471571920304,14102.0,-0.1857123561636329,1816.0,4781.0,1,0-5,0,5,1
49440.0,-0.027634395568176,18535.0,-0.063578708148927,278,-0.7314930466773918,0.0,-0.325170225111044,51234.0,-0.0350259212821322,37717.0,36829.0,1,1-4,1,4,7
3884.0,-0.3199173631857013,2087.0,-0.1051938126006638,2557,0.3968843353227273,3203.0,0.0636722190034129,8166.0,-0.20968796352738,716.0,2631.0,1,0-5,0,5,1
54745.0,0.0257435724980344,19839.0,-0.0515962813456457,230,-0.79323901929757,242.0,-0.3128583085160102,74418.0,0.0756699680355935,50016.0,47998.0,1,1-4,1,4,7
20924.0,-0.2251333494921154,6493.0,-0.098794107376184,2106,-0.1475295017009353,5007.0,0.2107728572779899,12725.0,-0.1906450694490886,3919.0,4438.0,1,0-5,0,5,1
24003.0,-0.2635228105617558,4080.0,-0.1058708499737027,3063,0.2181035126381591,4344.0,0.0928996383985799,11596.0,-0.200239056389491,4267.0,4306.0,1,0-5,0,5,1
35613.0,-0.13025019921682,21886.0,-0.0455350948076854,0,-0.7758855760121605,14.0,-0.3203525186173351,33904.0,-0.1006300719799668,28620.0,23784.0,1,1-4,1,4,7
12547.0,-0.2518199731304181,2622.0,-0.1071965572320834,5852,1.7528743222756602,7982.0,0.5880528058075457,18527.0,-0.1649378644424396,4852.0,4698.0,1,1-5,1,5,2
7616.0,-0.3009350681831159,971.0,-0.1129646130638397,1905,-0.0070876816236672,3052.0,0.0635651588591082,8942.0,-0.2038379714905493,2114.0,2218.0,1,0-5,0,5,1
72738.0,0.0901115387651946,10064.0,-0.0810190395851423,472,-0.7226145408104381,374.0,-0.3116806469286592,61706.0,0.007547980765107,46808.0,43244.0,1,1-4,1,4,7
6519.0,-0.3015912579382414,1280.0,-0.1104569271514106,2729,0.3056778659622027,2976.0,0.0269505895069209,7830.0,-0.2132260387112552,743.0,1946.0,1,0-5,0,5,1
11012.0,-0.317453111011777,2736.0,-0.1077790363127985,1580,-0.2439823608919326,3788.0,0.0920431572441428,9348.0,-0.2107128821322328,3358.0,2627.0,1,0-5,0,5,1
1848.0,-0.3325501961692671,4020.0,-0.0872031519031236,194,-0.7924318824005742,159.0,-0.3132865490932288,3121.0,-0.2290771771342518,2076.0,3118.0,1,0-5,0,5,1
1771020.0,5.433157863427248,5977530.0,10.190704526952915,8658,1.1023219832970508,2793.0,-0.1552657760995784,1331460.0,3.7940793464349785,900211.0,563949.0,1,2-4,2,4,-1
55447.0,-0.1154505238044587,11651.0,-0.0781142088449529,0,-0.7355287311623707,358.0,-0.30547115855899,38776.0,-0.0754095863107821,35440.0,29370.0,1,1-4,1,4,7
630.0,-0.361483915659654,308.0,-0.114031230601253,128,-0.8267352005228954,133.0,-0.3216372403489909,3209.0,-0.2233114249827514,290.0,601.0,1,0-5,0,5,1
1511.0,9656.0,44.0,1259.0,145,1.0,131.0,0.0,1007.0,6600.0,11377.0,42730.0,0,2-2,2,2,0
483413.0,2.5197320001455927,56160.0,0.0335534608920024,451,-0.6297937976559218,471.0,-0.3078264817336921,767362.0,2.528356349371764,306010.0,237963.0,1,0-3,0,3,5
3226.0,-0.3298782292527132,3960.0,-0.1015003657024933,1429,-0.1531794599799058,2360.0,-0.0440302861670561,7807.0,-0.2098002833744872,1524.0,1491.0,1,0-5,0,5,1
28841.0,-0.2000753982676133,6629.0,-0.0957398745341229,547,-0.7444072370293245,0.0,-0.3171407142881959,34359.0,-0.1178805284981732,24766.0,19905.0,1,1-4,1,4,7
50651.0,0.0139274361161714,17392.0,-0.0576347738934483,119,-0.80090681981903,266.0,-0.3091112034653478,34115.0,-0.094518000299886,17560.0,26470.0,1,1-4,1,4,7
3045.0,-0.3509565548400157,2428.0,-0.1075104907625987,2169,0.0522368803055235,2778.0,0.0023267563168534,8461.0,-0.2130528789469651,1480.0,1269.0,1,0-5,0,5,1
1116.0,-0.3452963281033582,1174.0,-0.1086092581194021,832,-0.1935363048296955,1027.0,-0.0933850126914957,2991.0,-0.2218044670340638,869.0,1522.0,1,0-5,0,5,1
13386.0,-0.2833265229556493,3093.0,-0.110003047348256,3226,0.5768758633527893,3738.0,0.0783394587731487,8844.0,-0.2108205219857104,1220.0,1812.0,1,0-5,0,5,1
8378.0,-0.3181140215565076,3551.0,-0.1081856369697911,1798,-0.0450231157824695,2792.0,-0.0325748507264595,8057.0,-0.2153835157744384,2928.0,2399.0,1,0-5,0,5,1
2698.0,-0.3054575846249157,978.0,-0.1089515591376145,1958,1.0171690406639946,2364.0,0.2556310577416346,5991.0,-0.1917214679838655,1080.0,2607.0,1,0-5,0,5,1
1305.0,-0.3390884897724954,106.0,-0.1159072671209587,829,0.1967143848677705,1043.0,0.0700958276616913,2595.0,-0.2140309976155232,294.0,601.0,1,0-5,0,5,1
79602.0,0.1849710850924639,5880.0,-0.1013755487566258,755,-0.6511829254263104,105.0,-0.3178901352983284,28221.0,-0.1328424681315715,16333.0,14250.0,1,1-4,1,4,7
4646.0,-0.3126615095624798,1412.0,-0.1107046698772991,1160,-0.2722321522867854,1557.0,-0.1245395146841463,4413.0,-0.2267512203004079,901.0,1618.0,1,0-5,0,5,1
4760.0,-0.3275508799773403,166.0,-0.1132520702725043,320,-0.7508643322052908,95.0,-0.3218513606376001,4343.0,-0.2206765885693629,1883.0,1515.0,1,1-4,1,4,7
509633.0,2.411404041074634,77468.0,0.0953113727745707,1641,-0.2637572148683295,330.0,-0.3024734745184601,955330.0,3.254836440467181,429316.0,324904.0,1,0-3,0,3,5
1008.0,-0.3511878735306715,513.0,-0.1131820971361846,130,-0.8267352005228954,172.0,-0.3161771729894541,1395.0,-0.2313001741082475,1158.0,1957.0,1,0-5,0,5,1
6679.0,-0.3121658266539318,1810.0,-0.1097231548029773,2533,0.3230313092476122,3525.0,0.0790888797832812,9816.0,-0.2051296497322815,770.0,2936.0,1,0-5,0,5,1
4571.0,-0.3377241815765871,2329.0,-0.1094186771016944,3280,0.5684009259343334,4435.0,0.1693405814320938,13276.0,-0.1863067153545749,2704.0,2570.0,1,0-5,0,5,1
4313.0,-0.3436204477935055,1055.0,-0.1126374413723991,1661,-0.101522698572175,2075.0,-0.0725082845520907,5734.0,-0.2202600691363405,1556.0,1367.0,1,0-5,0,5,1
13527.0,-0.3084977731306766,926.0,-0.1088343068551329,1426,0.6571859846038707,1914.0,0.1059609760037461,5287.0,-0.1998599769055044,2509.0,2938.0,1,0-5,0,5,1
14579.0,-0.2784971551895103,2361.0,-0.1087510955578879,2613,0.2390890719600497,4028.0,0.0991091267682491,11628.0,-0.1983670589377052,2277.0,2870.0,1,0-5,0,5,1
28094.0,-0.1760229752290228,11667.0,-0.0766788139674765,233,-0.7286680675379066,0.0,-0.3250631649667393,34208.0,-0.1017392304701499,25053.0,23235.0,1,1-4,1,4,7
21927.0,-0.2627580426457104,175857.0,0.4184605544597158,2895,0.3331205204600596,3223.0,0.0523238437071209,9539.0,-0.2090655243746612,936.0,1807.0,1,0-5,0,5,1
182665.0,0.891187047664401,24665.0,-0.0436930992732164,445,-0.7137360349434844,503.0,-0.3000110911994533,115240.0,0.225397004223054,86033.0,86936.0,1,0-4,0,4,4
40343.0,-0.0820509373475347,6960.0,-0.0986560522693912,174,-0.7666035016967088,203.0,-0.314143030247666,43889.0,-0.0635270824855715,25259.0,29481.0,1,1-4,1,4,7
14802.0,-0.3130486143101077,2664.0,-0.1100446529968785,2930,0.4400661593120022,3572.0,0.0951479014289774,9263.0,-0.2045867704712636,2996.0,1896.0,1,0-5,0,5,1
1066410.0,5.209486851931976,1845490.0,3.79896111068682,2319,-0.2213825277760504,357.0,-0.2920886405209099,271325.0,0.7850306424344292,133483.0,116354.0,1,2-4,2,4,-1
3159.0,-0.3330930869738673,712.0,-0.1129929805515369,1161,0.0134943092497254,1583.0,0.029305912681623,3831.0,-0.2170355535256394,2502.0,2570.0,1,0-5,0,5,1
3792.0,-0.2819952602869776,940.0,-0.1095605145401803,671,-0.2411573817524473,1337.0,-0.0045250929186435,2978.0,-0.217353793092443,215.0,795.0,1,0-5,0,5,1
34419.0,-0.1204451192067803,20451.0,-0.0595580895593159,1927,-0.2407538133039494,5789.0,0.2499568700934886,12701.0,-0.198193899173415,4544.0,3379.0,1,1-5,1,5,2
33072.0,-0.1347585532898041,3124.0,-0.1089004976597596,0,-0.7807283973941352,68.0,-0.3108241657742221,33020.0,-0.1173891291670795,31779.0,23079.0,1,1-4,1,4,7
4197.0,-0.2895957315513801,2025.0,-0.103368837558813,755,-0.375142106653749,1270.0,-0.0696176606558654,3503.0,-0.2186501513278047,1793.0,3133.0,1,0-5,0,5,1
3500.0,-0.2930749534904264,1498.0,-0.1077487776592548,713,-0.4469772904863746,2152.0,0.0564991893350019,6204.0,-0.2028645328156206,1278.0,3112.0,1,0-5,0,5,1
1762.0,-0.336817789972385,739.0,-0.1115613680057534,1508,0.5215869859085774,1763.0,0.0880819319048711,4237.0,-0.2068050874516298,684.0,1068.0,1,0-5,0,5,1
5756.0,-0.3001750210566757,2133.0,-0.1076598928644704,2558,0.3508775321939671,3175.0,0.0380848445146036,8002.0,-0.2072964867827236,1692.0,1524.0,1,0-5,0,5,1
35947.0,-0.0337714220549606,12055.0,-0.0807958820152579,8845,2.6467784356985016,14105.0,1.105688603520486,11648.0,-0.198254739090598,8549.0,7638.0,1,1-5,1,5,2
37431.0,-0.1587260021155007,7854.0,-0.0979090417600326,68,-0.7936425877460679,0.0,-0.3182113157312423,40070.0,-0.0862390915693632,34736.0,27319.0,1,1-4,1,4,7
1872.0,-0.3449847559894138,853.0,-0.1116918584491604,1728,0.7871350250201934,2443.0,0.2792913496329603,5478.0,-0.195746262505205,2573.0,4080.0,1,1-5,1,5,2
1963.0,-0.3194924921212316,0.0,-0.1123367460028092,1760,0.9392803301039004,2025.0,0.27490188371647,4718.0,-0.1952642231613701,126.0,704.0,1,1-5,1,5,2
57124.0,-0.2283954151093217,91619.0,-0.0367619764458764,6951,1.2794885321876277,7491.0,0.3525204883373349,20866.0,-0.170773816498382,3790.0,4041.0,1,1-5,1,5,2
60897.0,0.0362709333176726,35731.0,-0.0106790170912591,74,-0.8000996829220343,0.0,-0.3234572628021697,67405.0,0.0253085565889251,53008.0,51616.0,1,1-4,1,4,7
7869.0,-0.2970829038652572,2150.0,-0.1073024625194862,4593,1.2048283692155166,6762.0,0.4691089854850893,16743.0,-0.1699969375558909,2254.0,3598.0,1,1-5,1,5,2
11590.0,-0.2955486472435611,4430.0,-0.1033423612369623,1408,-0.1822363882717544,3636.0,0.0706311283832145,9859.0,-0.2051904896494645,4246.0,4167.0,1,0-5,0,5,1
1061.0,-0.3581699213567903,1641.0,-0.108200766296563,1507,0.4654909715673698,2019.0,0.0696675870844728,7132.0,-0.1916044681431289,1413.0,2370.0,1,0-5,0,5,1
2662.0,-0.3311953295525693,1452.0,-0.1086886870849541,741,0.0724153027304184,892.0,-0.0354654746226848,3015.0,-0.2095428837248666,276.0,239.0,1,0-5,0,5,1
10168.0,-0.2550820387476244,3414.0,-0.1031740474766258,3593,0.6705037434043013,5379.0,0.312801174800313,16213.0,-0.1776253271719181,1897.0,3309.0,1,1-5,1,5,2
1540.0,-0.3587505784782322,2192.0,-0.1057838563447648,1139,-0.1963612839691808,1880.0,-0.0323607304378502,5986.0,-0.2136051181952419,1444.0,1991.0,1,0-5,0,5,1
9400.0,-0.2922488153095131,3700.0,-0.1069923113206639,4091,0.7762386769107502,6201.0,0.3878503359578665,16252.0,-0.1721310146509267,4291.0,4532.0,1,1-5,1,5,2
33752.0,-0.1456116485922025,4881.0,-0.1022833083629349,11,-0.8154352839649543,250.0,-0.3144642106805799,44186.0,-0.0766497846225902,40245.0,31958.0,1,1-4,1,4,7
58630.0,0.0390845239223831,4142.0,-0.1096399435057323,185,-0.7863783556731058,194.0,-0.3184254360198516,67362.0,0.0264925949771797,45606.0,45247.0,1,1-4,1,4,7
5416.0,-0.2933062721810821,3036.0,-0.1040269632733872,3753,1.0982862988120718,4608.0,0.3083046487395181,10545.0,-0.1872099541250616,2415.0,2136.0,1,1-5,1,5,2
4316.0,-0.2928105892725341,46.0,-0.1155819865953645,770,0.2237534709171296,1028.0,0.0024338164611581,2455.0,-0.217423992996885,0.0,599.0,1,0-5,0,5,1
55594.0,-0.0415465625347562,5297.0,-0.1035655188068467,308,-0.7516714691022867,278.0,-0.3075053013007782,53434.0,-0.031085366646123,43161.0,33824.0,1,1-4,1,4,7
8615.0,-0.2599019649345529,2016.0,-0.1066859424535345,4332,1.2233925178464198,6029.0,0.4040164177478673,16591.0,-0.1666226621490469,1299.0,2255.0,1,1-5,1,5,2
310381.0,1.5690782726050243,70425.0,0.0662138950606683,650,-0.5922619319456175,326.0,-0.3061135194248179,118820.0,0.1925106889888064,101033.0,76715.0,1,2-5,2,5,3
11570.0,-0.3057077864739922,3009.0,-0.1091104170687186,3322,0.554679598685405,3911.0,0.1022138709530837,11710.0,-0.198184539186156,3648.0,5518.0,1,0-5,0,5,1
9507.0,-0.286380873830226,1785.0,-0.1103169808787713,3739,0.9069948542240688,5616.0,0.3091611298939552,15929.0,-0.1798389641586549,1093.0,4124.0,1,1-5,1,5,2
1276.0,-0.3450602886230973,128.0,-0.115877008467415,91,-0.8360172748383471,146.0,-0.3207807591945537,2519.0,-0.2307104949109349,141.0,451.0,1,0-5,0,5,1
347086.0,2.037125678804061,28213.0,-0.0380347310605558,488,-0.6681328002632221,280.0,-0.3036511361058111,254361.0,0.7825128058617772,157073.0,148292.0,1,2-5,2,5,3
33576.0,-0.2005333148593196,4998.0,-0.1048723144067626,284,-0.7407751209928435,0.0,-0.3244208041009115,45034.0,-0.0513590990489636,28596.0,25630.0,1,1-4,1,4,7
48732.0,-0.0445301015652546,6840.0,-0.0948113121035024,198,-0.7254395199499234,118.0,-0.311145346207136,50437.0,-0.0167224661972962,28086.0,36586.0,1,1-4,1,4,7
5810.0,-0.3318940064141417,2519.0,-0.1083274744082769,3197,0.5736473157648061,4025.0,0.1144187274038128,11643.0,-0.1981611392180087,2211.0,2166.0,1,0-5,0,5,1
20069.0,-0.2237690412962072,3688.0,-0.1059654082660266,2311,0.2798494852583373,5947.0,0.3136576559547501,18063.0,-0.1656585834613772,8098.0,7585.0,1,1-5,1,5,2
3891.0,-0.3018320182081075,2543.0,-0.101273425800916,2259,0.30043147613173,3556.0,0.1900031892828895,9381.0,-0.1934764655949147,1505.0,3117.0,1,0-5,0,5,1
23557.0,-0.1991123571881487,3496.0,-0.1041593448826406,6649,1.616871755131869,9002.0,0.6374075323319852,24396.0,-0.1411120168748355,7114.0,7591.0,1,1-5,1,5,2
12726.0,-0.292031658987673,3331.0,-0.107780927478645,3194,0.3892165348012673,4603.0,0.1563863039712322,13615.0,-0.1890398316341822,3799.0,3085.0,1,0-5,0,5,1
7956.0,-0.2816223179081653,2468.0,-0.1037867852108845,1670,-0.0845728237352634,1892.0,-0.1029133655346088,6713.0,-0.216759433901501,1156.0,1844.0,1,0-5,0,5,1
34441.0,-0.0514696622849264,4895.0,-0.0999401538791494,86,-0.7819391027396289,158.0,-0.3185324961641562,30018.0,-0.120749364593035,20306.0,25855.0,1,1-4,1,4,7
63648.0,0.0784087013338568,29066.0,-0.0297041455068225,279,-0.7770962813576542,231.0,-0.3149995114021031,71407.0,0.035894702178774,61170.0,50958.0,1,1-4,1,4,7
1946.0,-0.348676413460695,2495.0,-0.1072135777247017,1540,-0.1895006203447165,1965.0,-0.101949824235867,5151.0,-0.2262645009629436,104.0,1093.0,1,0-5,0,5,1
45571.0,-0.0152376020648711,12506.0,-0.0760736408966037,204,-0.7520750375507845,572.0,-0.3044005571159436,52510.0,-0.0098054356129476,29538.0,41384.0,1,1-4,1,4,7
4148.0,-0.3157158604370564,1253.0,-0.1122194937203276,234,-0.7823426711881268,0.0,-0.3247419845338254,2779.0,-0.2210088681170548,21403.0,40896.0,1,1-4,1,4,7
64637.0,0.0605499542573136,7659.0,-0.0942780033347958,0,-0.7807283973941352,74.0,-0.3186395563084609,60944.0,0.0301617099826799,40145.0,52276.0,1,1-4,1,4,7
278933.0,1.519037902789704,14679.0,-0.077762451997508,702,-0.6576400206022767,168.0,-0.3060064592805132,356949.0,1.123225702074058,138494.0,126998.0,1,2-5,2,5,3
72416.0,0.0921178743474126,7448.0,-0.0933078352555529,441,-0.7476357846173076,263.0,-0.3085759027438246,58900.0,-0.0123139121983406,42343.0,35958.0,1,1-4,1,4,7
51563.0,-0.0453184734293262,27159.0,-0.0422841807175907,478,-0.7125253295979906,234.0,-0.3099676846197849,57620.0,-0.0070255193970456,50276.0,41262.0,1,1-4,1,4,7
63346.0,0.090423110879139,28515.0,-0.0296719956874324,243,-0.715350308737476,0.0,-0.3113594664957453,80916.0,0.0734610110424862,71441.0,59406.0,1,1-4,1,4,7
11601.0,-0.2719635823758873,1968.0,-0.1092881866582875,2619,0.2229463340201338,3676.0,0.0886172326263943,12470.0,-0.1963733816515533,4267.0,3037.0,1,0-5,0,5,1
34661.0,-0.1384832562883219,10127.0,-0.0884191715424086,2395,0.0720117342819205,5385.0,0.2860361387241527,14768.0,-0.1815003618971148,6506.0,5528.0,1,1-5,1,5,2
98348.0,0.3317262715499049,8426.0,-0.0854443676658995,382,-0.7488464899628013,0.0,-0.3181042555869377,100595.0,0.170355599146921,33035.0,37548.0,1,0-4,0,4,4
2014.0,-0.3364306852247571,1462.0,-0.1073100271828721,759,-0.2758642683232664,834.0,-0.1169382444385168,2179.0,-0.2308415347325599,719.0,1337.0,1,0-5,0,5,1
2020.0,-0.323793131451586,659.0,-0.1114195305672676,635,-0.3279245981794951,722.0,-0.1313913639196434,2599.0,-0.2265359405934525,132.0,508.0,1,0-5,0,5,1
25224.0,-0.2531134694822481,3350.0,-0.1063776824205587,2325,0.2031714800437369,5811.0,0.248029787496005,17471.0,-0.1684291396900202,6701.0,5536.0,1,1-5,1,5,2
10869.0,-0.2772791914713639,2557.0,-0.1084541825199909,5274,1.4586729233206934,7562.0,0.5421240039008546,24456.0,-0.1437936532245186,6172.0,4521.0,1,1-5,1,5,2
6905.0,-0.2883163975683657,985.0,-0.1107538401893075,5176,1.621714576513844,5941.0,0.3678300889728986,16380.0,-0.1656445434804888,2014.0,4350.0,1,1-5,1,5,2
40088.0,-0.1398758892218615,13598.0,-0.0789917097977184,2739,0.2701638424943878,7647.0,0.4984434650245609,19879.0,-0.1586339130235509,7260.0,7009.0,1,1-5,1,5,2
88476.0,0.2101706600051226,46710.0,0.0247633220375751,444,-0.7088932135615096,133.0,-0.3122159476501824,90880.0,0.1348204075183964,72691.0,67048.0,1,0-4,0,4,4
36946.0,-0.1033936271527295,9391.0,-0.0896351911816936,143,-0.7783069867031478,229.0,-0.3106100454856128,43390.0,-0.068286636006737,29999.0,34638.0,1,1-4,1,4,7
135143.0,0.5092468438645579,19927.0,-0.0615059903811877,376,-0.7452143739263203,279.0,-0.3076123614450828,129091.0,0.2804945692227406,70129.0,55386.0,1,0-4,0,4,4
17337.0,-0.2458056871733692,2240.0,-0.108157269482094,2229,0.08169737704587,5616.0,0.3102317313370016,14090.0,-0.1804426833368558,5006.0,5961.0,1,1-5,1,5,2
39903.0,-0.2164943045145648,37125.0,-0.0608913614810825,381,-0.7565142904842614,298.0,-0.3019381737969369,38713.0,-0.1676148207984934,57072.0,24347.0,1,1-4,1,4,7
2009.0,-0.3328664890728168,12541.0,-0.0523716593427015,266,-0.7444072370293245,155.0,-0.3088970831767385,15623.0,-0.1534765600438809,19375.0,25813.0,1,1-4,1,4,7
16540.0,-0.3028894750796765,44966.0,-0.0288171887248246,520,-0.7516714691022867,332.0,-0.3045076172602483,37293.0,-0.1529056008210862,16251.0,15280.0,1,1-4,1,4,7
4854.0,-0.3106032452946043,2329.0,-0.1065006082005797,1392,-0.226628917606523,2151.0,-0.0722941642634814,5645.0,-0.2257169417082962,589.0,1541.0,1,0-5,0,5,1
25026.0,-0.2309824078129817,2940.0,-0.1073913473142706,6184,1.6136432075438858,9599.0,0.6757350639930468,22618.0,-0.1490118461213717,4890.0,3624.0,1,1-5,1,5,2
9058.0,-0.2811407973684329,3769.0,-0.1023684108260264,3569,0.6579931215008665,5127.0,0.2492074490833561,13822.0,-0.1820900410944274,3669.0,3498.0,1,0-5,0,5,1
7890.0,-0.311481312161175,1414.0,-0.107820641961421,2365,0.1579718138119725,3693.0,0.0720229102591749,9570.0,-0.2054104493500494,2357.0,2330.0,1,0-5,0,5,1
1793.0,-0.3410240135106351,1441.0,-0.1083955563787501,1786,0.30043147613173,2973.0,0.1650581756599081,7456.0,-0.1956760626007631,1131.0,2604.0,1,0-5,0,5,1
722096.0,3.277347919939154,1306060.0,2.9535721539944606,2009,-0.3598065056108289,601.0,-0.3032228955285925,179895.0,0.4409434708153045,120154.0,98701.0,1,1-3,1,3,6
27045.0,-0.1884103271531173,2897.0,-0.1097118078078985,415,-0.7766927129091562,203.0,-0.3100747447640896,32655.0,-0.1113191774296639,19667.0,22015.0,1,1-4,1,4,7
18215.0,-0.2125335620357861,2885.0,-0.109666419827583,6186,1.7141317512198622,8793.0,0.5804515355619161,24106.0,-0.1413974964862328,5509.0,6199.0,1,1-5,1,5,2
20808.0,-0.2566398993173466,1630.0,-0.1084976793344599,0,-0.7799212604971394,314.0,-0.3105029853413081,28832.0,-0.1323276688323304,26914.0,21799.0,1,1-4,1,4,7
3205.0,-0.3412222866740543,1792.0,-0.1080286702045335,4780,1.2403423926833317,5739.0,0.3619417810361433,13815.0,-0.1792165250059361,2049.0,2302.0,1,1-5,1,5,2
1320.0,-0.3383567673836864,1180.0,-0.1053507793659214,343,-0.4433451744498936,466.0,-0.1716459781781885,1981.0,-0.2285202578923455,822.0,1406.0,1,0-5,0,5,1
3311.0,-0.3145120590877256,1556.0,-0.1054585758191706,877,-0.2355074234734767,1573.0,-0.0709023823875211,4101.0,-0.2225298660466308,0.0,371.0,1,0-5,0,5,1
110061.0,0.310940634918126,15704.0,-0.0744869527514091,249,-0.7173681509799654,222.0,-0.3123230077944871,109435.0,0.1688065212555682,100772.0,70236.0,1,0-4,0,4,4
13071.0,-0.2820849552894767,2337.0,-0.1093770714530719,4577,0.8379846495309284,6440.0,0.3671877281070708,19863.0,-0.1692060186325114,3501.0,4766.0,1,1-5,1,5,2
1721.0,-0.3499793513917354,1373.0,-0.1097855632759111,1725,0.0163192883892107,2126.0,-0.0516315564126857,6466.0,-0.2139046377875276,793.0,1744.0,1,0-5,0,5,1
62514.0,0.0243462187748896,12901.0,-0.0803174170560991,414,-0.7516714691022867,55.0,-0.3189607367413748,72595.0,0.0635534645289097,66999.0,57189.0,1,1-4,1,4,7
20474.0,-0.2253929929204025,7552.0,-0.0965625316773406,37,-0.8118031679284733,0.0,-0.3222796012148187,33864.0,-0.1018843102726633,30785.0,27005.0,1,1-4,1,4,7
10079.0,-0.2771894964688647,2101.0,-0.1098139307636082,2018,-0.0115269345571441,4496.0,0.175228889368849,11929.0,-0.1932050259644057,3040.0,3211.0,1,0-5,0,5,1
53675.0,-0.0061453612852194,4052.0,-0.1031475711547752,106,-0.8202781053469291,100.0,-0.3147853911134938,52430.0,-0.0235880168517208,29003.0,35704.0,1,1-4,1,4,7
7807.0,-0.3020538953195528,3472.0,-0.1058595029786239,4098,0.6224790980330516,5190.0,0.2266177586350768,14824.0,-0.1860305957304365,3187.0,2432.0,1,0-5,0,5,1
5857.0,-0.297120670182099,1146.0,-0.112102241437846,1426,-0.1112083413361245,2038.0,-0.0280783246656646,5857.0,-0.2161884746787063,740.0,1507.0,1,0-5,0,5,1
2172.0,-0.3526607598874998,1500.0,-0.1112776931287818,2266,1.0171690406639946,2547.0,0.2276883600781232,5735.0,-0.1986806185108793,1754.0,2257.0,1,0-5,0,5,1
4245.0,-0.3249072377984177,978.0,-0.1123367460028092,1774,0.9191019076790056,2298.0,0.2166611652147452,4587.0,-0.2010674152619062,962.0,1179.0,1,0-5,0,5,1
25105.0,-0.1966858713310661,3894.0,-0.1052278535859004,4040,0.7576745282798469,10256.0,0.7776563213710652,24657.0,-0.1425253749509338,10278.0,8110.0,1,1-5,1,5,2
36953.0,-0.0923044923700702,7315.0,-0.0935120811669724,445,-0.7811319658426331,239.0,-0.3009746324981951,38864.0,-0.0881625689510731,23588.0,27992.0,1,1-4,1,4,7
134229.0,0.5928095406665382,103904.0,0.1898299506156683,687,-0.7484429215143035,0.0,-0.3167124737109774,147932.0,0.2925361928313529,58229.0,41924.0,1,0-4,0,4,4
5426.0,-0.3278530105120743,1513.0,-0.1105117709609584,2845,0.2826744643978225,3266.0,0.0676334443426846,9308.0,-0.2069969671904379,3262.0,3178.0,1,0-5,0,5,1
1220.0,-0.3488982905721403,242.0,-0.1152983117183929,686,-0.4893519775786538,1637.0,-0.0671552773368586,3790.0,-0.2244814233901176,913.0,1596.0,1,0-5,0,5,1
10510.0,-0.2658218350994974,1016.0,-0.109333574638603,4043,0.8775343574837223,5783.0,0.3562675933879973,17490.0,-0.1656632634550067,2318.0,3506.0,1,1-5,1,5,2
19271.0,-0.2364490821758252,1299.0,-0.1135017041642393,1783,-0.1705329032653154,3956.0,0.0897948942137453,17497.0,-0.1801806036936058,9737.0,8373.0,1,0-5,0,5,1
2943.0,-0.3517449267040873,2303.0,-0.106648119136605,3814,0.8872200002476718,4559.0,0.2275812999338186,13990.0,-0.1783413661972262,1422.0,2372.0,1,0-5,0,5,1
