FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
5519.0,-0.2982008913940859,1383.0,-0.1443270422229324,1453.0,-0.0792192968156172,2102,-0.1872824654969594,6012.0,-0.2148337446174338,1041.0,1170.0,1,1-2,1,2,6
30185.0,-0.1783661615488907,6026.0,-0.1369233748891677,496.0,-0.1847025363193024,223,-0.5182907568858468,34858.0,-0.1599935110260176,15243.0,24262.0,1,0-2,0,2,5
3043.0,-0.3216192882420773,533.0,-0.14554084987738,2370.0,-0.0117944597932498,3436,0.0348115856840724,8359.0,-0.2090698469627222,335.0,1041.0,1,0-1,0,1,7
22404.0,-0.2676973018641265,13627.0,-0.124016739949663,2488.0,-0.0636358400084218,5957,0.3075237432802434,15857.0,-0.1977041410136677,4194.0,5171.0,1,0-1,0,1,7
47632.0,-0.1325743567300822,5223.0,-0.1400110330700669,86.0,-0.1899798025687511,0,-0.5054940445898847,32285.0,-0.1630386298094779,30426.0,32365.0,1,0-2,0,2,5
1762.0,-0.3241715264916909,1532.0,-0.1439153544654792,698.0,-0.1182089815762495,921,-0.2666220817319246,2313.0,-0.2194111481542464,562.0,735.0,1,1-2,1,2,6
23267.0,-0.1995432953895376,3021.0,-0.1433313843312657,261.0,-0.1902281445099016,228,-0.5113236579691562,36432.0,-0.153851404863779,13963.0,22812.0,1,0-2,0,2,5
4510.0,-0.28587674643245,1769.0,-0.1435797394458162,1906.0,-0.0652500626259002,2446,-0.0952883226582093,7609.0,-0.2125731383381581,477.0,999.0,1,1-2,1,2,6
44314.0,-0.1405756656663023,6304.0,-0.1351848890873137,303.0,-0.1856338185986169,131,-0.5118924007378657,46609.0,-0.1382951486513252,29664.0,38968.0,1,0-2,0,2,5
393317.0,1.2455194333321435,31155.0,-0.0985111171720111,1049.0,-0.1458370225292454,0,-0.5127455148909299,61083.0,-0.1059032108752406,56284.0,55078.0,1,0-3,0,3,4
49142.0,-0.151734353864119,6299.0,-0.1394908297895893,755.0,-0.1698641053355586,0,-0.5234094418042317,52803.0,-0.1208175932206342,46916.0,36687.0,1,0-2,0,2,5
11436.0,-0.264217741045224,1642.0,-0.1439612218514998,3378.0,0.0132259907776654,5234,0.2500807236405911,15363.0,-0.1950696486098082,1731.0,2635.0,1,0-1,0,1,7
8964.0,-0.2900370908898333,1146.0,-0.1453025632134194,2805.0,-0.0145883066311932,4845,0.2499385379484137,13256.0,-0.2003861796299021,1974.0,3087.0,1,0-1,0,1,7
4079.0,-0.309939506395053,1417.0,-0.1440719748079885,1309.0,-0.106350653886312,1808,-0.2398911716025815,5061.0,-0.2171289299602549,1305.0,1013.0,1,1-2,1,2,6
6054.0,-0.3137272408774653,1448.0,-0.1445205802176047,3546.0,0.0552578643173917,5070,0.2104109155231085,13149.0,-0.2012701069417795,2528.0,3458.0,1,0-1,0,1,7
19800.0,-0.2166441321355766,9384.0,-0.1301652071098882,224.0,-0.1837091685547004,139,-0.5194282424232657,28244.0,-0.1706503461723929,13385.0,20698.0,1,0-2,0,2,5
3214.0,-0.3053673298600701,1184.0,-0.1448539578038032,2717.0,0.0044098518668218,3538,0.0776094790294569,10423.0,-0.202599239696803,816.0,1468.0,1,0-1,0,1,7
38795.0,-0.2088165210824257,71648.0,-0.0471754437643665,3357.0,-0.0240873858802008,3668,-0.0823494246700698,8548.0,-0.2122424760430059,2529.0,1914.0,1,1-2,1,2,6
65368.0,-0.0779603803986137,14633.0,-0.1206885576713387,152.0,-0.1877447250983964,0,-0.5317983976426957,62786.0,-0.101522475762342,32959.0,58526.0,1,0-2,0,2,5
3641.0,-0.312962409876209,1740.0,-0.1442643940859286,2866.0,0.0245255491000143,3471,0.0729173511876041,9286.0,-0.2052683111642079,1086.0,1657.0,1,0-1,0,1,7
1619.0,-0.3264324005503498,964.0,-0.1441804903310129,3002.0,0.0443929043920562,3787,0.1733004498648183,10062.0,-0.2006995523932816,0.0,586.0,1,0-1,0,1,7
57547.0,-0.0903153427266006,25882.0,-0.1009219517299233,3850.0,0.052836530391174,11911,1.1555192114260011,33856.0,-0.1622627620711796,11614.0,11788.0,1,0-0,0,0,1
25099.0,-0.2218606717851711,2434.0,-0.1426288302234379,360.0,-0.1768797651730609,532,-0.4983847599810168,33008.0,-0.1599092245586258,14066.0,24348.0,1,0-2,0,2,5
89518.0,0.0103173663031699,5781.0,-0.140022220237389,0.0,-0.1938291026565842,308,-0.5101861724317375,62427.0,-0.1208845901562533,21706.0,23947.0,1,0-2,0,2,5
40818.0,-0.1681403990778812,4033.0,-0.1425527574856476,497.0,-0.1787423297316899,229,-0.507626829972545,42520.0,-0.1465249657751129,30190.0,29075.0,1,0-2,0,2,5
1263.0,-0.3194284536523981,245.0,-0.1463854810101985,162.0,-0.1871238702455201,307,-0.489711432758198,2760.0,-0.2202713023599364,4221.0,8062.0,1,0-2,0,2,5
2804.0,-0.3239445986121973,641.0,-0.1463821248600018,267.0,-0.1847646218045901,455,-0.4919864038330357,4558.0,-0.2206019646550886,10159.0,7998.0,1,0-2,0,2,5
719600.0,1.8444745594149028,128861.0,0.0514327238795365,4982.0,0.0521535900530101,64597,6.378141870792506,429925.0,0.4418399616400894,269130.0,195279.0,1,1-0,1,0,1
33146.0,-0.1770466179533166,4509.0,-0.1396306693811155,188.0,-0.1935186752301461,0,-0.5309452834896315,37613.0,-0.1488439242241213,22963.0,30796.0,1,0-2,0,2,5
7325.0,-0.2948558063556241,2133.0,-0.1422372793671644,3068.0,-0.0232802745714616,4112,0.0747657651859098,11961.0,-0.2046545327862783,2091.0,2565.0,1,0-1,0,1,7
4669.0,-0.2745303524577682,1247.0,-0.1443852154930073,5607.0,0.5456090271191021,6405,1.2900268762257812,15789.0,-0.1673004993914394,1185.0,3955.0,1,0-0,0,0,1
15969.0,-0.2450213233873179,3235.0,-0.1427518890639809,4219.0,0.0669299355514663,6137,0.358710592464092,17858.0,-0.190152938011957,5510.0,5911.0,1,1-1,1,1,8
7419.0,-0.2730006904552555,1302.0,-0.1453517867496366,2425.0,0.0083212374399425,3665,0.1673286507933692,14976.0,-0.1896364132502487,3961.0,4104.0,1,0-1,0,1,7
5766.0,-0.2939733090464822,1737.0,-0.1426814099098517,2293.0,-0.0397329281726838,3147,-0.0172283776528402,8871.0,-0.2081924032252596,793.0,1553.0,1,1-2,1,2,6
11157.0,-0.277256288590451,2900.0,-0.1415828300788217,3496.0,0.0002501243525505,4599,0.1444367543528147,14425.0,-0.198298468668353,2616.0,3457.0,1,0-1,0,1,7
26707.0,-0.2360226524128295,7003.0,-0.1391619270703196,0.0,-0.1945120429947482,156,-0.5032190735150469,31820.0,-0.1690316137601773,27390.0,21747.0,1,0-2,0,2,5
21818.0,-0.254465445384516,3010.0,-0.1434018634853949,5069.0,0.1177779480020362,8720,0.7215684789007073,26561.0,-0.1730535910887931,6065.0,6165.0,1,1-1,1,1,8
519040.0,1.4680572389101438,254564.0,0.2456441860246271,3267.0,-0.0577377189060968,390,-0.4944035606000507,281039.0,0.2964112263258039,134731.0,128162.0,1,0-3,0,3,4
15669.0,-0.2654868562231329,4130.0,-0.1398007143244114,15732.0,0.8577127616600236,17724,2.0483031726076266,43384.0,-0.1400673256580232,6374.0,6764.0,1,0-0,0,0,1
96737.0,0.0877866221520346,1354.0,-0.1444187769949736,266.0,-0.1773143635700743,346,-0.5100439867395601,111879.0,-0.0198899514977124,61614.0,50890.0,1,0-2,0,2,5
15092.0,-0.2832068418749508,3966.0,-0.1417886739575483,3837.0,0.0299890718053258,5900,0.3046800294366962,18290.0,-0.1912616292368791,4804.0,4271.0,1,0-1,0,1,7
402818.0,1.1881431003441227,86540.0,-0.0096771776174252,2283.0,-0.0596002834647258,727,-0.4601368087853077,126464.0,0.0156919048904285,84829.0,69139.0,1,0-3,0,3,4
2519.0,-0.2999014497009086,700.0,-0.1447420861305822,351.0,-0.1377659094418533,592,-0.3021685047762639,1565.0,-0.219895255043881,1477.0,2446.0,1,1-2,1,2,6
1698.0,-0.3242163517518379,1290.0,-0.1437486656723799,1783.0,-0.0414713217607375,2461,-0.0568981857703229,7324.0,-0.2085922236475024,956.0,1514.0,1,1-2,1,2,6
9719.0,-0.2972343467221686,3937.0,-0.1406050716548703,2905.0,-0.0322826699381681,4208,0.1128715306894415,12056.0,-0.2057027106499961,1459.0,2551.0,1,0-1,0,1,7
38684.0,-0.1587158881319973,5676.0,-0.1400457132887654,503.0,-0.1838954250105632,437,-0.4982425742888394,46965.0,-0.1281634830325445,20759.0,33638.0,1,0-2,0,2,5
1219.0,-0.3236896549451118,444.0,-0.1448819257221085,414.0,-0.1511763742639817,532,-0.3297525290586712,1599.0,-0.2213281249895405,1287.0,1968.0,1,1-2,1,2,6
3827.0,-0.314295961365579,789.0,-0.1445574978697676,1740.0,-0.0030404063676938,2714,0.2085625015248028,6185.0,-0.2056184241826043,1035.0,1610.0,1,0-1,0,1,7
297403.0,0.7739016650116649,36195.0,-0.0846390296926092,958.0,-0.1500588355288043,234,-0.511181472276979,440005.0,0.5713147815111498,174261.0,168534.0,1,0-3,0,3,4
16523.0,-0.2911661271297832,2391.0,-0.1442420197512844,2718.0,-0.0176304954102872,4947,0.114293387611215,11010.0,-0.2069951031500027,2602.0,1826.0,1,0-1,0,1,7
1155.0,-0.3224653650273499,1658.0,-0.1421433071616588,934.0,-0.105171029665847,1337,-0.2077572051704988,4653.0,-0.2132647196090646,74.0,602.0,1,1-2,1,2,6
2639.0,-0.3146853808131051,1853.0,-0.1430304495303012,1111.0,-0.0917605648437187,1516,-0.1999369921007441,3877.0,-0.2169452286851703,694.0,1294.0,1,1-2,1,2,6
1772.0,-0.3148898960625253,77.0,-0.1468609356213877,794.0,-0.0934989584317724,936,-0.220980474542993,2057.0,-0.218082015399223,118.0,61.0,1,1-2,1,2,6
2887.0,-0.3272756757568631,2701.0,-0.1405513732517242,3210.0,0.016826948924348,3923,0.100359189777834,10795.0,-0.2018017600437889,329.0,490.0,1,0-1,0,1,7
7550.0,-0.2884878178360064,3088.0,-0.1399260105984189,1453.0,-0.0872904099030092,3579,0.08443439225397,7941.0,-0.2088515666240924,1692.0,3526.0,1,0-1,0,1,7
3469.0,-0.3190782563075005,11358.0,-0.0616784874807347,11.0,-0.1946362139653234,80,-0.5232672561120543,2500.0,-0.2168242019627617,38911.0,68115.0,1,0-2,0,2,5
225320.0,0.5709104744364684,219148.0,0.2516472200096651,976.0,-0.1422981498678504,0,-0.5242625559572958,149995.0,0.0611720182184192,51628.0,78333.0,1,0-3,0,3,4
15287.0,-0.2844087191626393,3433.0,-0.1441726593138874,5393.0,0.141370432411336,6814,0.4457282360766345,21439.0,-0.1868268643371909,5843.0,4741.0,1,1-1,1,1,8
4042.0,-0.3150663955243537,859.0,-0.1464481291472022,2603.0,-0.007386390337828,2562,-0.1122084200273148,7214.0,-0.2107145136725968,1637.0,2006.0,1,1-2,1,2,6
27687.0,-0.2188573793553294,45373.0,-0.0662999063014935,157.0,-0.1921527945538182,359,-0.4999488025949677,26974.0,-0.1725478722844427,13758.0,24028.0,1,0-2,0,2,5
4391.0,-0.3144808655636849,1804.0,-0.1435864517462095,822.0,-0.1379521658977162,1978,-0.1041038355732054,5411.0,-0.2133792627570586,2433.0,3081.0,1,1-2,1,2,6
9863.0,-0.2635789810881309,2283.0,-0.1433101287133537,3867.0,0.0548232659203782,5773,0.3305578254129753,15142.0,-0.196500357363996,2464.0,3835.0,1,0-1,0,1,7
36740.0,-0.1673139333439229,8979.0,-0.1302647728990549,207.0,-0.186627186363219,310,-0.509617429663028,36506.0,-0.1544349265611063,17519.0,27559.0,1,0-2,0,2,5
44885.0,-0.1628706294318623,5340.0,-0.1401542288117897,118.0,-0.1862546734514932,257,-0.5126033291987525,19326.0,-0.1887308740236555,14995.0,16629.0,1,0-2,0,2,5
53033.0,-0.113655295369335,5771.0,-0.1396675870332785,200.0,-0.1829020572459611,150,-0.5171532713484279,50564.0,-0.1236833331119531,28875.0,40882.0,1,0-2,0,2,5
3917.0,-0.3150075623704109,1337.0,-0.1442834122703762,2329.0,-0.0178788373514377,2613,-0.0844822100527301,6478.0,-0.2113671934970149,234.0,499.0,1,1-2,1,2,6
220025.0,0.5413482153695935,53578.0,-0.0547961421441798,592.0,-0.1813499201137704,494,-0.4995222455184356,138946.0,0.0351793683896916,91741.0,79633.0,1,0-3,0,3,4
28453.0,-0.1989045354324444,64703.0,-0.0282131951534099,2779.0,-0.026570805291706,3342,-0.0607371994591115,10386.0,-0.2091498110471708,2745.0,3322.0,1,1-2,1,2,6
98517.0,0.0733809041723274,27794.0,-0.0989619600150916,3072.0,-0.0258878649535421,7095,0.4440220077705062,17724.0,-0.1918667628489223,9112.0,8059.0,1,1-1,1,1,8
6555.0,-0.306807341342289,101.0,-0.1475086726093371,20.0,-0.1883034944659851,77,-0.5261109699556015,8267.0,-0.2132928150981952,4337.0,3465.0,1,0-2,0,2,5
2969.0,7717.0,0.0,709.0,49.0,167.0,0,0.0,8699.0,5918.0,2665.0,2427.0,0,4-0,4,0,0
241854.0,0.3120249860368576,41277.0,-0.0935686266491081,1659.0,-0.1317436173689531,201,-0.5060627873585941,822883.0,0.756414347477811,567687.0,279846.0,1,0-3,0,3,4
8275.0,-0.2819797503784296,1362.0,-0.1448405332030167,3862.0,0.0659365677868642,5265,0.2823568757648512,14766.0,-0.196044345963492,878.0,1789.0,1,0-1,0,1,7
13021200.0,12.246694468571445,3891150.0,17.74336058594415,106940.0,1.1855241239787158,28114,0.7276824636643336,6492590.0,3.36828988258726,3187070.0,688965.0,1,0-5,0,5,2
4567.0,-0.3004141386138386,1723.0,-0.1440484817566121,3448.0,0.0836930165791267,4489,0.3004144586713755,12824.0,-0.192863072117322,1292.0,1507.0,1,0-1,0,1,7
29765.0,-0.1893875723875076,3481.0,-0.141003334811537,463.0,-0.1742100893056928,71,-0.5262531556477787,41795.0,-0.1438061869038616,18284.0,31802.0,1,0-2,0,2,5
816.0,-0.3291583366830326,1187.0,-0.1432362934090278,684.0,-0.1064127393715996,958,-0.2235398170021854,2694.0,-0.2136558952654212,930.0,1923.0,1,1-2,1,2,6
3048.0,-0.309645340625339,456.0,-0.1453260562647958,904.0,-0.1038051489895191,1418,-0.1976620210259064,3725.0,-0.2120458076190919,445.0,560.0,1,1-2,1,2,6
7319.0,-0.298419414537302,2240.0,-0.1438169073930447,3517.0,0.0450758447302202,4972,0.2789444191525946,11275.0,-0.2023787981667016,1027.0,1385.0,1,0-1,0,1,7
7869.0,-0.2898409803766907,1713.0,-0.1443203299225391,4255.0,0.0953030023279137,6194,0.4171489119489857,16462.0,-0.1920418193581205,1872.0,2155.0,1,1-1,1,1,8
6088.0,-0.2931104227886545,1680.0,-0.144511630483747,1356.0,-0.1157876476500319,2452,-0.1120662343351374,7672.0,-0.2105740362269439,1010.0,2631.0,1,1-2,1,2,6
1610.0,-0.3248775243390045,2219.0,-0.1421131018098891,1187.0,-0.107530278106777,1792,-0.2080415765548535,4530.0,-0.2160699461391793,0.0,1685.0,1,1-2,1,2,6
1450.0,-0.3263651626601294,945.0,-0.1442711063863219,1915.0,-0.0155816743957953,3087,0.1403133692796714,8035.0,-0.2027245888021548,0.0,66.0,1,0-1,0,1,7
5064.0,-0.3087656448949563,1719.0,-0.1420370290720989,2132.0,-0.0434580572899417,2828,-0.027892304566142,7335.0,-0.2102585022720928,0.0,447.0,1,1-2,1,2,6
70336.0,-0.0568252702393545,9228.0,-0.1328713828851037,475.0,-0.1830262282165364,235,-0.5138830004283487,47481.0,-0.1381957338436324,29537.0,33319.0,1,0-2,0,2,5
4158.0,-0.312699061472846,1750.0,-0.143684898818644,6576.0,0.2513238268557307,8740,0.8617635713875814,20374.0,-0.1858500057920355,1178.0,3716.0,1,1-1,1,1,8
303035.0,0.7629951189021744,31548.0,-0.096975119098687,804.0,-0.1455265951028072,7129,0.4582405769882419,147313.0,0.0629377116507024,133857.0,108225.0,1,0-3,0,3,4
17490.0,-0.2608754575855215,928.0,-0.1455095258088782,11109.0,0.432365101954463,13515,1.3518776523229314,34822.0,-0.1619385833504422,4723.0,4648.0,1,0-0,0,0,1
1999.0,-0.3156435207487449,37.0,-0.1473285592154514,14629.0,1.1492662005707392,18860,3.439021427794357,9699.0,-0.20009657997271,252.0,1110.0,1,0-0,0,0,1
1385.0,-0.3189045584244313,422.0,-0.1463049334054794,699.0,-0.0276262585415958,1123,0.0092181610921481,3386.0,-0.207029682213548,0.0,255.0,1,0-1,0,1,7
49795.0,-0.1249904830289801,5329.0,-0.139451674703962,761.0,-0.1727821231440773,150,-0.5165845285797185,44136.0,-0.145628071314406,32512.0,32502.0,1,0-2,0,2,5
41286.0,-0.1614222132133659,2303.0,-0.1430270933801046,565.0,-0.1840195959811385,278,-0.5143095575048807,42033.0,-0.1444891234088818,34830.0,28553.0,1,0-2,0,2,5
6869.0,-0.2881348189123496,2937.0,-0.1418367787770333,3683.0,0.067488704919055,5094,0.2338715547323724,15117.0,-0.1954802749894089,3469.0,4853.0,1,0-1,0,1,7
2563.0,-0.3121219362484548,755.0,-0.1456079728813127,1807.0,-0.0268191472328566,2114,-0.1016866788061904,6761.0,-0.2089077576023535,1334.0,2283.0,1,1-2,1,2,6
2405680.0,4.423313799346938,1743660.0,2.05032669435702,7388.0,-0.0254532665565287,1839,-0.4395198834195909,2236490.0,1.4837222746010783,1853360.0,664149.0,1,0-4,0,4,2
12578.0,-0.2959792394380556,2636.0,-0.1453529054663688,3964.0,0.0412886301276747,5609,0.2553415942511533,14105.0,-0.2017844705120162,2142.0,2638.0,1,0-1,0,1,7
2297.0,-0.30102488278334,841.0,-0.1441760154640841,1076.0,-0.0227835906891605,1772,0.1206917437591961,5543.0,-0.197972128756144,1026.0,2938.0,1,0-1,0,1,7
2671.0,-0.3091970880238701,1139.0,-0.1437408346552544,1893.0,0.0124188794689262,2253,0.1587975092627278,6697.0,-0.1970255268915907,440.0,582.0,1,0-1,0,1,7
12285.0,-0.2641336936824486,2219.0,-0.1440853994087751,3718.0,0.0406056897895107,5162,0.2513603948701873,14294.0,-0.1976090485889181,1080.0,1782.0,1,0-1,0,1,7
7955.0,-0.2796880589534198,4011.0,-0.1388028189992803,3916.0,0.1319334386476161,5020,0.4414626653113138,13466.0,-0.1899433024392135,3102.0,3293.0,1,1-1,1,1,8
75374.0,-0.0292269178826655,26616.0,-0.1041975543218336,675.0,-0.1770039361436362,323,-0.4963941602905338,79740.0,-0.076941083964558,66788.0,57122.0,1,0-2,0,2,5
9156.0,-0.2868208784742939,841.0,-0.1454166723201048,4338.0,0.0837551020644143,5913,0.3207470126527376,15639.0,-0.1947152132084686,2649.0,3706.0,1,0-1,0,1,7
8012.0,-0.292900304381716,1491.0,-0.1446772005601141,1492.0,-0.0948648391081002,3095,-0.0655715129931416,8295.0,-0.2116222140906616,1419.0,2390.0,1,1-2,1,2,6
16031.0,-0.291255777650077,2047.0,-0.1438280945603668,6913.0,0.2576565463550691,9372,0.8549386581630682,24959.0,-0.1775856096047024,1939.0,5969.0,1,1-1,1,1,8
70419.0,-0.0067750657065914,18422.0,-0.1133833374100085,5870.0,0.1885554012299356,17203,1.9339858760970317,41696.0,-0.144990519830289,12371.0,14204.0,1,0-0,0,0,1
42037.0,-0.1574355666390517,3987.0,-0.1424520729797487,535.0,-0.1825295443342354,17,-0.5208500993450392,58502.0,-0.1124753941403242,39703.0,41508.0,1,0-2,0,2,5
6758.0,-0.2978422893129108,1574.0,-0.1445026807498893,2326.0,-0.0351386022613991,3406,-0.0351437748671872,9368.0,-0.2105416183548702,457.0,1335.0,1,1-2,1,2,6
34888.0,-0.1912366143685669,41937.0,-0.0773964575682828,3701.0,0.0415990575541128,5047,0.1937751895383577,16224.0,-0.1972697415278796,6383.0,5003.0,1,0-1,0,1,7
10175.0,-0.2736338472548303,2107.0,-0.1431143532852169,5426.0,0.1552154956304777,8022,0.7382042048854581,20777.0,-0.1818712522928513,1182.0,3650.0,1,1-1,1,1,8
8425.0,-0.2813886172602425,2138.0,-0.1438885052639061,6415.0,0.2510754849145802,7306,0.6628457880314588,17046.0,-0.1896969266114531,3151.0,3152.0,1,1-1,1,1,8
2393.0,-0.3206751562002334,4773.0,-0.1349745703416582,1899.0,-0.046934844466049,2660,-0.0611637565356436,7221.0,-0.2097333327444982,115.0,278.0,1,1-2,1,2,6
10664.0,-0.3075133391896025,4923.0,-0.1411856856388872,3520.0,0.0007468082348515,4779,0.1320665991333847,12418.0,-0.2043541271717283,3695.0,2830.0,1,0-1,0,1,7
70180.0,-0.0835859505470486,18792.0,-0.1206482838689792,596.0,-0.1673806859240534,162,-0.5062049730507714,14496.0,-0.200293248396624,5197.0,5654.0,1,0-2,0,2,5
315.0,-0.3369971540512202,387.0,-0.1463821248600018,170.0,-0.193021991347845,184,-0.5167267142718959,4771.0,-0.2096555298515212,8489.0,15939.0,1,0-2,0,2,5
870.0,-0.3268106136828392,410.0,-0.1442599192189998,115.0,-0.1960020946416513,146,-0.5262531556477787,3993.0,-0.2150757980622511,7362.0,16510.0,1,0-2,0,2,5
3264.0,-0.3266789394811576,1074.0,-0.1454356905045523,242.0,-0.1888001783482861,168,-0.5080533870490771,8538.0,-0.2161218147344973,63021.0,43757.0,1,0-2,0,2,5
2514280.0,3.4616438744705724,1814540.0,1.3414742113269067,10165.0,0.0029818857052063,2969,-0.4029781605300101,6489660.0,5.007337494635737,5616240.0,1797370.0,1,1-3,1,3,3
68659.0,-0.0784674661540254,5111.0,-0.1401027678421081,233.0,-0.1875584686425335,500,-0.5100439867395601,66908.0,-0.0921342600097858,34769.0,51648.0,1,0-2,0,2,5
10441100.0,6.927953225842074,4865860.0,2.218950867403008,32027.0,0.1794288348926539,14161,0.3291359684912017,11347100.0,10.284405158458586,5285160.0,3403720.0,1,1-3,1,3,3
29732.0,-0.1950775788474036,6685.0,-0.1367936037482314,442.0,-0.1811015781726198,408,-0.5106127295082695,64209.0,-0.1007358020666858,40315.0,37394.0,1,0-2,0,2,5
13177.0,-0.2992206660624277,1551.0,-0.1448405332030167,1786.0,-0.0888425470352,2367,-0.2434458139070154,6262.0,-0.2171894433214592,2018.0,2078.0,1,1-2,1,2,6
1660.0,-0.3248439053938943,581.0,-0.1459558937850299,731.0,-0.1195127767672898,1050,-0.2888030497115924,3012.0,-0.2182743614401938,1909.0,2718.0,1,1-2,1,2,6
9330.0,-0.3007335185923853,3299.0,-0.1422585349850764,1822.0,-0.0633874980672713,4016,0.0970889188577548,11741.0,-0.20151648276954,1313.0,3246.0,1,0-1,0,1,7
3903.0,-0.316063757562622,1096.0,-0.1446346893242901,2875.0,-0.0254532665565287,3813,0.0584144105855137,9372.0,-0.2070685836600365,1143.0,2082.0,1,0-1,0,1,7
9432.0,-0.2980299950897759,2461.0,-0.1434387811375578,2972.0,-0.0034750047647073,3869,0.0195977166210952,12427.0,-0.2006239106917762,1175.0,3539.0,1,0-1,0,1,7
8708.0,-0.2951835910704483,3863.0,-0.1402179956655257,4877.0,0.102318662165416,6551,0.4539750062229212,17065.0,-0.1948513682711783,440.0,3457.0,1,1-1,1,1,8
3216.0,-0.2876977726259175,619.0,-0.1453529054663688,2373.0,0.0826996488145246,3013,0.2864802608379945,6151.0,-0.2047042401901248,564.0,987.0,1,0-1,0,1,7
2005.0,-0.3053981472264211,0.0,-0.1470466425989345,967.0,-0.0540746752741266,1454,-0.033864103637591,4975.0,-0.204946293634942,886.0,1936.0,1,1-2,1,2,6
7646.0,-0.3077794891717247,1400.0,-0.1432228688082413,2871.0,-0.0153333324546448,3902,0.0245742158473027,12670.0,-0.2020956820839242,1202.0,1901.0,1,0-1,0,1,7
4694.0,16853.0,181.0,1325.0,52.0,75.0,0,0.0,4189.0,5112.0,1163.0,986.0,0,5-1,5,1,0
690.0,3544.0,0.0,0.0,115.0,78.0,35,0.0,4083.0,6314.0,614.0,1136.0,0,4-0,4,0,0
476965.0,1.15515451045477,61534.0,-0.0570593060934403,1284.0,-0.1339166093540202,295,-0.5080533870490771,708730.0,0.8073514692715485,255419.0,192676.0,1,0-3,0,3,4
4207.0,-0.3095977137864329,2616.0,-0.1363371673214898,1090.0,-0.0579239753619597,1491,-0.0294563471800929,4102.0,-0.2081513405872995,1416.0,1872.0,1,1-2,1,2,6
3665.0,-0.3113374941958842,1752.0,-0.1417718932065652,2969.0,0.0157714956744583,3888,0.1185589583765358,11793.0,-0.2012268831123479,0.0,649.0,1,0-1,0,1,7
5278.0,-0.2966656262340549,460.0,-0.1456661461513876,986.0,-0.0974103440048931,1442,-0.2430192568304833,3567.0,-0.2187130833089252,556.0,856.0,1,1-2,1,2,6
17026.0,-0.2681903797257423,2099.0,-0.1450956006179606,5799.0,0.1676325926880039,7889,0.6605708169566211,22457.0,-0.1832241581540623,6804.0,5284.0,1,1-1,1,1,8
37760.0,-0.1710848583537801,3846.0,-0.1413266439471456,541.0,-0.174334260276268,0,-0.5244047416494731,28702.0,-0.167654934792779,14973.0,24665.0,1,0-2,0,2,5
7622.0,-0.2735077762106672,1786.0,-0.1429029158228293,1441.0,-0.1139871685766906,2619,-0.1331097167773863,8915.0,-0.2089293695170694,1207.0,1157.0,1,1-2,1,2,6
31966.0,-0.228108192418144,15009.0,-0.1190362130578648,345.0,-0.1838333395252756,226,-0.5174376427327826,34735.0,-0.1557835100393741,17113.0,27743.0,1,0-2,0,2,5
275765.0,0.8671858329561045,28877.0,-0.0977392026267863,4713.0,0.0669920210367539,6253,0.3415061237106317,193911.0,0.1369001673826843,110774.0,92636.0,1,0-3,0,3,4
9348.0,-0.2827978113761104,1685.0,-0.1447599855982976,1722.0,-0.080771433947808,2323,-0.1756232387384161,6881.0,-0.2135932207127452,947.0,1438.0,1,1-2,1,2,6
7816.0,-0.2832768813439303,2334.0,-0.1414608899550108,2699.0,-0.0026678934559681,3794,0.0649549524256721,12748.0,-0.1968439868079777,1102.0,3373.0,1,0-1,0,1,7
26169.0,-0.2472149595557564,5036.0,-0.1399696405509751,171.0,-0.1920286235832429,144,-0.5251156701103599,21741.0,-0.1840237989985479,7446.0,14967.0,1,0-2,0,2,5
1844.0,-0.3224569602910724,1095.0,-0.1443661973085597,2263.0,0.0579896256700474,3058,0.1991782458410972,7885.0,-0.2015035156207105,1166.0,2063.0,1,0-1,0,1,7
3077.0,-0.3223561034557419,1077.0,-0.1449300305415935,1891.0,0.0218558732326461,2271,0.1910736613869879,6802.0,-0.1990462409175207,2820.0,2180.0,1,0-1,0,1,7
1384.0,-0.316621271735699,240.0,-0.1466550917426611,364.0,-0.1262800946636416,572,-0.2738735520329698,1415.0,-0.21962078372699,0.0,0.0,1,1-2,1,2,6
36323.0,-0.2229000575048271,16643.0,-0.1194702751499622,0.0,-0.1866892718485066,185,-0.5073424585881903,39823.0,-0.151701019349554,22201.0,29443.0,1,0-2,0,2,5
3368.0,-0.2988200402998648,1381.0,-0.1445172240674081,2400.0,0.015150640821582,3245,0.0970889188577548,9922.0,-0.2004791108631802,1837.0,3008.0,1,0-1,0,1,7
1978.0,-0.3237961149379607,2413.0,-0.1413557305821831,4015.0,0.1061058767679615,4157,0.199462617225452,9436.0,-0.20585831643595,1702.0,2140.0,1,0-1,0,1,7
5960.0,-0.3095556901050453,1948.0,-0.1394337752362466,245.0,-0.1899177170834635,207,-0.5158736001188317,2350.0,-0.2198736431291652,19818.0,26751.0,1,0-2,0,2,5
28181.0,48097.0,22660.0,41753.0,376.0,300.0,76,0.0,34992.0,34420.0,13148.0,25372.0,0,4-3,4,3,-1
