FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
39414.0,-0.0206257255756023,1618.0,-0.120504046814221,0.0,-0.1719215565763984,95,-0.5813115821178916,23191.0,-0.142300762298782,19314.0,21930.0,1,1-2,1,2,6
36693.0,-0.0035432485559988,4239.0,-0.1120823699792054,260.0,-0.1676492372935981,371,-0.5641465431195817,45145.0,-0.0085421050865561,36141.0,43036.0,1,1-2,1,2,6
16132.0,-0.2236223064802772,4239.0,-0.1079757535347442,134.0,-0.1699189069125857,373,-0.567318343804052,20634.0,-0.1436776724925395,16763.0,19068.0,1,1-2,1,2,6
20625.0,-0.2291287872070973,3623.0,-0.1146676163236091,296.0,-0.1632434080332102,0,-0.5994095036704574,27465.0,-0.115970272025783,20239.0,20341.0,1,1-2,1,2,6
558.0,-0.3857763401535073,885.0,-0.1195159683684542,320.0,-0.1032974280964183,649,-0.1755076710165441,1586.0,-0.2476052202950947,1360.0,2509.0,1,0-2,0,2,3
71872.0,0.2447100727190032,7561.0,-0.0921746195951794,723.0,-0.1545652594900221,172,-0.5742216747055462,70403.0,0.1394815751076069,77101.0,64546.0,1,0-3,0,3,7
36449.0,-0.070572546155992,3846.0,-0.1147731918287732,3488.0,0.1029754872762845,10366,1.713019771819244,25749.0,-0.1041673511699715,7540.0,9724.0,1,0-0,0,0,0
1481.0,-0.3508625497782399,75.0,-0.1267898499678392,465.0,-0.0779305323547914,709,-0.2165545034038068,1917.0,-0.2491104865238635,1213.0,2383.0,1,0-2,0,2,3
3336.0,-0.3435768789597275,940.0,-0.1236225848129153,1780.0,-0.0114425635162114,2427,0.0297264909197695,6277.0,-0.2289119141052678,772.0,946.0,1,0-2,0,2,3
46922.0,0.0641729515477489,14551.0,-0.0618744496130741,506.0,-0.1574357240081536,0,-0.5979168915836479,52715.0,0.0394513832772129,45206.0,46912.0,1,1-2,1,2,6
6737.0,-0.345384220793377,1338.0,-0.1222528103100166,2815.0,0.0402925527989486,3313,0.091669892522366,8873.0,-0.2283751525043114,1394.0,1627.0,1,1-1,1,1,1
4345.0,-0.3445340381862708,1714.0,-0.1233735349032974,1794.0,-0.0450870778682639,2395,-0.1090864331535189,7560.0,-0.231934115293261,1340.0,1252.0,1,0-2,0,2,3
25284.0,-0.142269402572482,11478.0,-0.079121155854117,1489.0,-0.0819358316824167,3709,0.2010037278811658,11337.0,-0.2057611528814122,5068.0,3548.0,1,1-1,1,1,1
99560.0,0.5361200144143285,8799.0,-0.0948843908943921,803.0,-0.139879161955396,295,-0.5634002370761769,104131.0,0.320166031846917,42661.0,46247.0,1,0-3,0,3,7
37771.0,0.0038043560948193,7139.0,-0.099751692388882,447.0,-0.1587040687952349,229,-0.5833639237372548,34904.0,-0.0705497387274676,29882.0,30776.0,1,1-2,1,2,6
22235.0,-0.1502926490302721,2813.0,-0.1147082222871338,311.0,-0.1512942650391281,251,-0.5760874398140582,39941.0,-0.0480407576786685,26121.0,32240.0,1,1-2,1,2,6
7640.0,-0.2661426975323687,975.0,-0.1226399204956184,1520.0,-0.0352073395267882,2622,0.1263731235406881,7591.0,-0.2129315877463614,3847.0,4618.0,1,1-1,1,1,1
4847.0,-0.3630297326521236,0.0,-0.1286198253906842,523.0,-0.0770627175004726,1062,-0.0598302342888037,2325.0,-0.2345245734543981,930.0,1360.0,1,0-2,0,2,3
17797.0,30732.0,2760.0,3942.0,327.0,189.0,0,0.0,24293.0,25970.0,16157.0,22305.0,0,5-4,5,4,-1
8875.0,-0.3292532726519255,5068.0,-0.1038583088333432,4209.0,0.1317468874463929,4619,0.4558672417038971,15494.0,-0.1817352368733887,2528.0,2913.0,1,1-1,1,1,1
44939.0,0.0828319261169533,6419.0,-0.095498894475732,421.0,-0.1446187661597526,2,-0.5854162653566178,40219.0,-0.0283031001130679,19470.0,34953.0,1,1-2,1,2,6
2756.0,-0.31904545101826,1100.0,-0.1198489372693564,943.0,-0.0701869536547158,1122,-0.237824225640843,3246.0,-0.244513006724368,627.0,1835.0,1,0-2,0,2,3
3052.0,-0.3671229959326944,861.0,-0.1242831084862499,2892.0,0.0377558632247859,3525,0.1254402409864321,8126.0,-0.2293903320539462,1156.0,1617.0,1,1-1,1,1,1
14152.0,-0.2652699935316968,7017.0,-0.0970392140254343,113.0,-0.1634436729995915,68,-0.583550500248106,18394.0,-0.1787830480681289,14407.0,14554.0,1,1-2,1,2,6
25774.0,-0.1242072449327694,1852.0,-0.1210833585605062,180.0,-0.1655130776521979,193,-0.5781397814334213,17071.0,-0.1821261393436504,12454.0,15455.0,1,1-2,1,2,6
45062.0,0.0224520699672408,2624.0,-0.1151440596289652,500.0,-0.1245255145328323,475,-0.5678780733366056,44445.0,-0.013402131321302,44777.0,38542.0,1,1-2,1,2,6
13122.0,-0.3351820295081029,2797.0,-0.1152171503633096,2474.0,0.0175291016202781,3504,0.1286120416709024,10427.0,-0.2214439266137015,4661.0,3653.0,1,1-1,1,1,1
23493.0,-0.2158073829129702,1740.0,-0.1203307947031824,2147.0,-0.0205879969809559,6001,0.5512078387488574,13423.0,-0.1980072814936844,5074.0,5442.0,1,0-1,0,1,2
437711.0,2.405181727130745,284791.0,0.9317859626063092,9347.0,0.4236664534414833,8091,0.9663405753927644,275923.0,1.2338509639791433,134236.0,114000.0,1,1-3,1,3,8
7090.0,-0.2799370510913761,770.0,-0.1210427525969816,1576.0,-0.0561684060080273,2590,-0.0314706046394221,7653.0,-0.2259480565695524,784.0,3818.0,1,0-2,0,2,3
65534.0,0.205753692198688,34859.0,0.0100360047248734,2326.0,-0.0336719747845318,6482,0.7598003778804926,19729.0,-0.1566649694895915,6888.0,6116.0,1,0-1,0,1,2
14630.0,-0.2617453954386606,8460.0,-0.0877566907636958,346.0,-0.1658468525961667,276,-0.5729156391295879,27420.0,-0.1121662658972664,16233.0,22147.0,1,1-2,1,2,6
43778.0,-0.0108570711164685,19287.0,-0.0381199609511448,53.0,-0.1683835421703294,0,-0.5969840090293919,51850.0,0.0067205943493324,45585.0,40705.0,1,1-2,1,2,6
26405.0,-0.0783311662393848,10216.0,-0.0873479240642142,266.0,-0.1656465876297854,130,-0.580751852585338,33526.0,-0.0934496222465283,27714.0,26184.0,1,1-2,1,2,6
14730.0,-0.2139155858534491,3057.0,-0.1134359020966943,7719.0,0.4288733425673962,11467,1.8818715141395748,25009.0,-0.1207777889734788,3472.0,3791.0,1,0-0,0,0,0
4690.0,-0.3275022343021903,1520.0,-0.1201819061702587,1309.0,-0.0716555634081784,1684,-0.2305477417176464,5083.0,-0.2516484353979505,1036.0,1062.0,1,0-2,0,2,3
2093.0,-0.3371751728386697,1340.0,-0.1187525762541904,1471.0,0.0595847445603437,1993,0.2470881260614108,5170.0,-0.2146643942190139,1187.0,2132.0,1,1-1,1,1,1
5080.0,-0.3170860897780418,569.0,-0.1251629043626176,1012.0,0.0213341359815221,1015,0.0442794587661626,3336.0,-0.2297695657937523,196.0,492.0,1,1-1,1,1,1
6100.0,-0.339005036065885,1423.0,-0.1185224757942173,1128.0,-0.0926166298894175,2805,-0.002551245457487,7252.0,-0.2321441524414613,1682.0,3283.0,1,0-2,0,2,3
29467.0,-0.0700095113168489,16609.0,-0.0478112509123649,1870.0,-0.0484915822967454,5887,0.582552692571858,14228.0,-0.1911402336205801,3061.0,3980.0,1,0-1,0,1,2
33590.0,-0.0220670947638088,13251.0,-0.0713248108573812,2123.0,-0.0416158184509887,5171,0.4291868006521763,13558.0,-0.1999851313059039,5815.0,6608.0,1,1-1,1,1,1
31599.0,-0.0816812235322866,17314.0,-0.0433500090531217,100.0,-0.1679162572487731,239,-0.5725424861078855,37872.0,-0.0546277560208391,27968.0,36137.0,1,1-2,1,2,6
46804.0,0.1176274791760006,16990.0,-0.0578517521598972,2702.0,0.0105198277969338,5799,0.5687460307688696,16447.0,-0.1845532352784095,7035.0,7330.0,1,0-1,0,1,2
4854.0,-0.2999979824100469,2909.0,-0.1141343246693185,4121.0,0.1586491479302761,5363,0.6159498880142218,13084.0,-0.1864902445340345,1172.0,1362.0,1,0-1,0,1,2
19053.0,-0.1808429194021799,4198.0,-0.1130569131037974,1716.0,-0.0520963516916082,4221,0.2444760549094941,12982.0,-0.1971846359965665,3811.0,5663.0,1,1-1,1,1,1
7897.0,-0.3202841276643749,3894.0,-0.1118306130053525,1447.0,-0.0658478793831217,3598,0.129171771203456,9459.0,-0.2190343337746258,2204.0,3270.0,1,1-1,1,1,1
16935.0,-0.2557378137050031,3800.0,-0.1134250738397543,2379.0,-0.0042330247264859,5686,0.5043771345252076,15175.0,-0.1859884891244449,4404.0,4554.0,1,0-1,0,1,2
191898.0,1.251568384513542,22347.0,-0.0310003820131534,284.0,-0.1487575754649654,19,-0.5906404076604513,156664.0,0.5658919921455874,60428.0,56896.0,1,0-3,0,3,7
12222.0,-0.2617960685741834,2610.0,-0.1147244646725436,6247.0,0.2652568650339028,8936,1.2342644449750797,24106.0,-0.1307545535129931,2874.0,4008.0,1,0-0,0,0,0
2968.0,-0.3650622884214304,1148.0,-0.1219712756295789,3047.0,0.0571148099749748,3756,0.2228331796507555,11226.0,-0.2149852843065422,848.0,1807.0,1,1-1,1,1,1
9387.0,-0.3267083551789984,2552.0,-0.1212593177357798,2932.0,0.036086988504942,4633,0.3103375632399656,11457.0,-0.2125815258326943,2181.0,2016.0,1,1-1,1,1,1
9543.0,-0.2907416896545333,1206.0,-0.1199166138752308,3382.0,0.0733362722518573,5162,0.5202361379475592,14112.0,-0.1897866608877337,2151.0,3341.0,1,0-1,0,1,2
55871.0,0.058942357892109,4990.0,-0.1034955622258562,550.0,-0.1584370488400599,323,-0.5594821303483019,53789.0,0.0166623526974801,45648.0,45970.0,1,1-2,1,2,6
12218.0,-0.2596340147918737,2808.0,-0.1153308470611786,5075.0,0.1642565669889515,6570,0.7663305557602843,16846.0,-0.1698973098262106,2661.0,3483.0,1,0-1,0,1,2
7027.0,-0.3138035966658372,1908.0,-0.1200546741512147,2610.0,0.019197976340122,3399,0.1220818637911106,8456.0,-0.2331651663563239,1048.0,1913.0,1,1-1,1,1,1
3316.0,-0.3060900193695758,597.0,-0.1249328039026445,547.0,-0.085941131010042,676,-0.2852146593970463,1480.0,-0.2532237140094528,995.0,1647.0,1,0-2,0,2,3
31139.0,-0.1446735613356233,2847.0,-0.115414766052463,171.0,-0.1582367838736786,285,-0.5747814042380998,39913.0,-0.0397734621508955,25345.0,32727.0,1,1-2,1,2,6
42582.0,-0.0338063711599437,26160.0,-0.0078631039967991,94.0,-0.1653795676746104,184,-0.5792592404985284,56883.0,0.0547374201740127,43791.0,45671.0,1,1-2,1,2,6
2226.0,-0.3477940099049097,1385.0,-0.1183600519401187,831.0,-0.0545662862769771,1160,-0.1617010092135557,3354.0,-0.2454348364303582,335.0,1227.0,1,0-2,0,2,3
5278.0,-0.3122214687678449,1524.0,-0.116746641656072,3790.0,0.1384891413145621,4943,0.588336564408245,10748.0,-0.2030131668591249,567.0,1618.0,1,0-1,0,1,2
4219.0,-0.3273783666375787,336.0,-0.125842377485597,1534.0,0.0425622224179362,2123,0.3207858478476325,6079.0,-0.1989057737387635,0.0,674.0,1,1-1,1,1,1
5702.0,-0.3166863350422501,1756.0,-0.114805676599593,3783.0,0.1074480715254661,4637,0.4288136476304739,12418.0,-0.1945124967222405,2696.0,2833.0,1,1-1,1,1,1
9515.0,-0.258750050094419,1155.0,-0.1227590313219574,4991.0,0.201172075791898,7174,1.0068276782474737,17173.0,-0.1652823269310317,2464.0,3125.0,1,0-1,0,1,2
6497.0,-0.3509976781396343,1658.0,-0.1236902614187898,2386.0,-0.0055013695135672,3617,0.1582777068962423,9740.0,-0.2222082284585415,2760.0,2651.0,1,1-1,1,1,1
5612.0,-0.3070190268541621,1613.0,-0.1213432367270641,3046.0,0.0685966680475007,4215,0.3435481821714782,10760.0,-0.2060003618557515,2493.0,4972.0,1,1-1,1,1,1
12955.0,-0.286485146270611,3934.0,-0.109456517671277,4160.0,0.1390231812249122,5748,0.678639595660223,17042.0,-0.1670326364993676,4229.0,4992.0,1,0-1,0,1,2
6169.0,-0.2883431612397835,1433.0,-0.1198408160766515,2645.0,0.0301457945022978,3911,0.2946651363284653,10483.0,-0.2053002380284171,743.0,2781.0,1,1-1,1,1,1
5538.0,-0.3489989044606761,2317.0,-0.1193616657070604,2761.0,0.0170618166987218,3766,0.1452173511366587,10374.0,-0.2179024669204353,2953.0,3229.0,1,1-1,1,1,1
6486.0,-0.34559254368386,1100.0,-0.1219848109507538,2470.0,0.0033770439960021,4195,0.2560437985822681,10479.0,-0.2148861000976698,2105.0,3367.0,1,1-1,1,1,1
59929.0,0.2245477951292866,736.0,-0.1225803650824489,619.0,-0.1547655244564033,0,-0.6010886922681181,77680.0,0.1516637297032244,32109.0,33936.0,1,1-2,1,2,6
2053.0,-0.3660644904351053,962.0,-0.1214136203971735,2166.0,0.0245383754436224,2319,-0.0469564550400713,6706.0,-0.2306855611345148,612.0,718.0,1,0-2,0,2,3
13375.0,-0.2326815370420906,1713.0,-0.1220633158135682,3406.0,0.0848181303243831,5328,0.5094147003181899,14741.0,-0.1864260665165288,2718.0,2952.0,1,0-1,0,1,2
5818.0,-0.3252332039004433,1498.0,-0.1243426638994194,3837.0,0.1018406524667906,4315,0.2666786597007862,10766.0,-0.2269515673887316,3264.0,3393.0,1,1-1,1,1,1
5515.0,-0.3033987128384716,1774.0,-0.1228997986621763,3494.0,0.0841505804364456,5219,0.4579195833232602,13393.0,-0.1975171948145503,3122.0,3640.0,1,1-1,1,1,1
1380.0,-0.3578498121320065,975.0,-0.1191586358894371,1217.0,0.0288106947264227,1321,0.1614495075807126,3618.0,-0.2202362130115497,1286.0,2194.0,1,1-1,1,1,1
27561.0,-0.1589464945079024,3539.0,-0.1161483804601419,400.0,-0.1621085732237164,174,-0.5790726639876772,27889.0,-0.1288933910053294,22331.0,25318.0,1,1-2,1,2,6
30173.0,-0.1546280172916744,3367.0,-0.1144700006344557,0.0,-0.1743247361729736,0,-0.597170585540243,29305.0,-0.116950445384051,24295.0,22958.0,1,1-2,1,2,6
4119.0,-0.302126254102008,1855.0,-0.1170687823000343,3321.0,0.1790761745011651,3816,0.4732188572130582,9964.0,-0.2022080244576904,1602.0,2864.0,1,1-1,1,1,1
4771.0,-0.3114444806898273,188.0,-0.1256880748242033,8631.0,0.9795352451270808,11635,3.833275241132215,11960.0,-0.1367231091410184,706.0,1971.0,1,0-0,0,0,0
18283.0,-0.2605855436700257,1498.0,-0.1235819788493907,7566.0,0.3468314613398714,10296,1.447148243856292,22906.0,-0.1432167576395444,4098.0,5349.0,1,0-0,0,0,0
18441.0,-0.2789010669873527,2238.0,-0.1202820675469528,2172.0,-0.0458213827449952,4976,0.4062378898174795,14787.0,-0.1919920509438369,4236.0,4793.0,1,1-1,1,1,1
58978.0,0.1638357484244797,6855.0,-0.096592548426663,598.0,-0.1566346641426285,304,-0.5626539310327722,75896.0,0.1195105429328948,43005.0,44108.0,1,1-2,1,2,6
229542.0,1.558225309652864,19373.0,-0.0465957790708599,456.0,-0.1520285699158594,4277,0.1705917566124211,113034.0,0.3068170042057422,96477.0,89857.0,1,1-3,1,3,8
6230.0,-0.2936638404696863,3223.0,-0.113224751086366,3098.0,0.0922279340804899,4378,0.4140741032732296,12853.0,-0.1874295773357081,2885.0,3168.0,1,1-1,1,1,1
61114.0,0.1633796902047737,16746.0,-0.0559622213238828,574.0,-0.1450860510813089,0,-0.5686243793800104,65625.0,0.0774797758319232,53049.0,55379.0,1,1-2,1,2,6
7505.0,-0.3043558720650149,1805.0,-0.1232300604988436,1504.0,-0.09355119973253,2844,-0.0189699784123921,8107.0,-0.2285443490959172,2607.0,3754.0,1,0-2,0,2,3
11945.0,-0.311962472741839,4042.0,-0.1132788923710655,4373.0,0.1334157621662367,6765,0.6803187842578838,17243.0,-0.1791681161731628,3735.0,3462.0,1,0-1,0,1,2
8137.0,-0.3069627233702477,1520.0,-0.1216707914994964,2144.0,-0.018919122261112,3090,-0.0202760139883505,8205.0,-0.2294603444366797,1536.0,1973.0,1,0-2,0,2,3
48913.0,0.0313818025160513,16049.0,-0.0702880052553847,412.0,-0.1515612849943031,209,-0.5736619451729926,65562.0,0.0645099819305545,47079.0,49982.0,1,1-2,1,2,6
28436.0,-0.0889894157443648,9336.0,-0.0875157620467828,2742.0,-0.0014960701859419,6531,0.681438243322991,15891.0,-0.1873245587616079,5600.0,6053.0,1,0-1,0,1,2
123267.0,0.6306310425128994,5922.0,-0.1050467100324984,155.0,-0.169852151923792,0,-0.5900806781278977,166914.0,0.5977534606545277,51074.0,53994.0,1,0-3,0,3,7
3784.0,-0.3386728455107906,990.0,-0.1182490623064846,2123.0,0.0151259220237029,3181,0.1526804115707065,8459.0,-0.2177799452506517,0.0,1229.0,1,1-1,1,1,1
44982.0,-0.0284406491429094,7001.0,-0.0976699599921841,158.0,-0.1683835421703294,0,-0.5863491479108738,41344.0,-0.0546452591165225,32307.0,34370.0,1,1-2,1,2,6
3634.0,-0.3588576444940728,564.0,-0.1255283580343396,2208.0,-0.0249938262413437,3283,0.0185319002686978,8291.0,-0.231362347500938,2023.0,2643.0,1,0-2,0,2,3
1626.0,-0.3736035269312322,437.0,-0.1250492076647486,1244.0,-0.0185853473171432,1775,0.0577129675474486,4505.0,-0.2337486028791025,560.0,1924.0,1,1-1,1,1,1
13337.0,-0.2503664613395773,4215.0,-0.1069470691254527,128.0,-0.1691178470470607,168,-0.5770203223683141,21918.0,-0.1452937916606363,13408.0,22585.0,1,1-2,1,2,6
13975.0,-0.2660188298677572,2032.0,-0.1211862270014354,1918.0,-0.0625768849322277,4284,0.2886946879812271,11834.0,-0.2024997427190797,5731.0,5118.0,1,1-1,1,1,1
8454.0,-0.2853984890310647,2035.0,-0.1176210234039698,4282.0,0.1197977444523107,6172,0.60941971013443,18304.0,-0.1717001286815965,3668.0,4706.0,1,0-1,0,1,2
4516.0,-0.3534581403866899,4339.0,-0.1026563723130131,1743.0,-0.04235012332772,4170,0.2312291226390593,10542.0,-0.2133925025993565,2523.0,3364.0,1,1-1,1,1,1
42883.0,0.078823118062254,4294.0,-0.11395565842981,221.0,-0.162776123111654,0,-0.5798189700310821,53357.0,0.0161839347488016,45822.0,43030.0,1,1-2,1,2,6
81297.0,0.3344353046848572,12582.0,-0.0782007540142245,28.0,-0.1647120177866728,377,-0.5611613189459627,84403.0,0.1718914739479591,65874.0,71643.0,1,0-3,0,3,7
7254.0,-0.3006848849138015,1047.0,-0.1240746645401566,2790.0,0.0650586536414317,3971,0.3493320540078652,11483.0,-0.1966011994737879,3818.0,5409.0,1,1-1,1,1,1
59122.0,0.1164676274073656,15435.0,-0.0652366233929164,278.0,-0.1645117528202916,52,-0.5820578881612963,65000.0,0.0528412514749822,48712.0,46503.0,1,1-2,1,2,6
94490.0,0.3298127886554918,3738.0,-0.1212782671854246,768.0,-0.1418150566304149,491,-0.5518324934034029,140634.0,0.4377985035695419,47657.0,62128.0,1,0-3,0,3,7
16746.0,-0.2420842188557814,8481.0,-0.0915953078488942,264.0,-0.1651793027082291,191,-0.5839236532698083,22834.0,-0.1538819772759375,11037.0,16247.0,1,1-2,1,2,6
10063.0,-0.3221702943755045,662.0,-0.1248840767464149,207.0,-0.1659803625737542,27,-0.5891477955736417,4795.0,-0.2560183749535624,14982.0,8928.0,1,1-2,1,2,6
1877.0,-0.3503558184230111,415.0,-0.1252928434458966,134.0,-0.1735236763074485,159,-0.5912001371930049,4371.0,-0.2341745115407309,13794.0,23598.0,1,1-2,1,2,6
1579.0,-0.3493479860609448,149.0,-0.1272311014381406,157.0,-0.1727226164419234,188,-0.586535724421725,5443.0,-0.1818810960040834,40753.0,94984.0,1,1-2,1,2,6
519629.0,2.738903736987679,90688.0,0.1642655753842577,3078.0,0.0009738643994269,888,-0.5281372765253012,1614410.0,7.368055889551706,588168.0,532743.0,1,0-4,0,4,5
1065.0,-0.3836931112486776,0.0,-0.1280026147451092,148.0,-0.1691846020358544,188,-0.5719827565753318,2408.0,-0.2550498703257499,2598.0,3907.0,1,1-2,1,2,6
1532.0,-0.3624723281613719,0.0,-0.1289555013558214,110.0,-0.1753928159936736,141,-0.5757142867923558,3388.0,-0.2520276691377566,1134.0,1768.0,1,1-2,1,2,6
3461.0,-0.3482219163826585,121.0,-0.1260805991382751,2365.0,0.0304128144574728,3494,0.253991456962905,9209.0,-0.2144543570708136,716.0,2061.0,1,1-1,1,1,1
1560.0,-0.3573036683380377,264.0,-0.1273610405214195,127.0,-0.1753928159936736,137,-0.5967974325185407,1318.0,-0.252943664478519,5580.0,10730.0,1,1-2,1,2,6
24452.0,-0.1838664164883787,3383.0,-0.115287534033419,337.0,-0.156768174120216,134,-0.5708632975102247,36431.0,-0.0594527760642183,23585.0,26961.0,1,1-2,1,2,6
9532.0,-0.3243267178094228,2071.0,-0.1159345223855787,2444.0,-0.0259283960844563,3056,0.0146137935408227,10316.0,-0.2189293152005256,1825.0,2661.0,1,0-2,0,2,3
1581.0,-0.3743692543124668,269.0,-0.1273556263929496,207.0,-0.1699189069125857,184,-0.5846699593132131,6326.0,-0.2184800690779861,6480.0,10425.0,1,1-2,1,2,6
1346.0,-0.3864688730056534,0.0,-0.1291341675953299,158.0,-0.1654463226634041,232,-0.5716096035536294,11418.0,-0.2138359143566683,4556.0,5043.0,1,1-2,1,2,6
2946.0,-0.3151267285378236,0.0,-0.1302251144820259,176.0,-0.1691178470470607,291,-0.5426902443716943,2168.0,-0.2500848255169038,7809.0,21066.0,1,1-2,1,2,6
603291.0,3.870558720878299,58721.0,0.0949674380330636,2432.0,-0.0398801887423511,580,-0.5232862872431702,1072580.0,4.876385200451519,384024.0,344117.0,1,0-4,0,4,5
26905.0,-0.1479842061897851,5165.0,-0.1064679187558617,604.0,-0.1605064534926663,222,-0.5734753686621414,29774.0,-0.1058126421642072,19967.0,31025.0,1,1-2,1,2,6
21520.0,-0.2391226556018884,22644.0,-0.0180470796487851,3825.0,0.082681970682983,5287,0.3886996977974672,13259.0,-0.1980772938764178,4223.0,4107.0,1,1-1,1,1,1
43833.0,-0.0109358959939485,42573.0,0.0384601791921392,2857.0,-0.0031649449057858,3886,0.1345824900181406,11068.0,-0.2122197951885715,3412.0,3518.0,1,1-1,1,1,1
4880.0,-0.342174922210261,1591.0,-0.1157369066964253,1084.0,-0.0934844447437363,2795,0.0043520854440071,7277.0,-0.2318699372757554,1339.0,2971.0,1,0-2,0,2,3
67394.0,0.2120596823970914,18912.0,-0.0484555322002896,284.0,-0.1623088381900977,149,-0.587468606975981,49642.0,-0.0308293802566993,43207.0,39796.0,1,1-2,1,2,6
10993.0,-0.2787546779291754,2768.0,-0.1163270466996504,2208.0,-0.0141795180567554,2850,-0.0348289818347436,9689.0,-0.2193202176707873,3241.0,2828.0,1,0-2,0,2,3
97626.0,0.4251458476192117,11416.0,-0.0803853548518516,400.0,-0.1560338692434847,278,-0.5813115821178916,98185.0,0.2223237269769428,39525.0,37762.0,1,0-3,0,3,7
25108.0,-0.1543577605688857,4457.0,-0.1096054062042008,349.0,-0.1615077783245726,156,-0.587468606975981,33106.0,-0.1092607520138289,24783.0,25582.0,1,1-2,1,2,6
2228.0,-0.3667682839840342,463.0,-0.1258586198710069,249.0,-0.1657133426185792,244,-0.5766471693466118,9378.0,-0.2226166340244865,3470.0,3047.0,1,1-2,1,2,6
465.0,2415.0,221.0,2092.0,107.0,0.0,119,0.0,2890.0,5907.0,1302.0,2893.0,0,2-4,2,4,-1
846.0,-0.3873866197934567,0.0,-0.1288228552083075,131.0,-0.1744582461505611,215,-0.5602284363917066,2529.0,-0.2541047031588485,32094.0,73573.0,1,1-2,1,2,6
1020540.0,5.340625794835916,304167.0,0.983393435181924,7185.0,0.1262062233765112,65677,8.007551518405982,929371.0,3.2576347336370173,752909.0,467279.0,1,1-0,1,0,1
3324.0,-0.3639981525754499,1920.0,-0.1164948846822191,4293.0,0.1701977609915957,5143,0.5715446784316376,13319.0,-0.1814493529772272,582.0,1887.0,1,0-1,0,1,2
11372.0,-0.2972785241369854,1594.0,-0.1208207733297134,5492.0,0.1832149838063779,6642,0.6739751828889432,18171.0,-0.1667992618902561,2113.0,3621.0,1,0-1,0,1,2
1366.0,-0.3757655807135419,262.0,-0.1255716710620993,1160.0,-0.0440857530363576,1647,-0.0773684263088159,4093.0,-0.240638988213118,246.0,941.0,1,0-2,0,2,3
