FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
29487.0,-0.213408226213467,7168.0,-0.108147241754332,219,-0.7360555725165038,0,-0.6302217936745812,29154.0,-0.1345739772772632,16595.0,19715.0,1,0-5,0,5,5
17532.0,-0.2187780480983727,3077.0,-0.1204362814103383,8746,1.7075357090691836,10309,1.0862304097728186,23831.0,-0.1519041807114121,4933.0,4163.0,1,0-3,0,3,2
5662.0,-0.3524254378464945,933.0,-0.1260742051886923,2171,-0.0033470962588978,2642,-0.0995635607638128,6746.0,-0.2210893287140533,370.0,572.0,1,0-4,0,4,1
3853.0,-0.3603872750209919,2315.0,-0.1228128472100751,617,-0.3776470498544758,1287,-0.1954078102620743,3811.0,-0.2277938417597896,1904.0,2063.0,1,0-4,0,4,1
3917.0,-0.3592408067198263,386.0,-0.1277037169059971,560,-0.4412127735886755,695,-0.3318872782417098,1306.0,-0.2358681410870635,0.0,157.0,1,0-4,0,4,1
6948.0,-0.3274614304507598,2233.0,-0.1213234081332263,2528,-0.0118603628304424,2977,-0.0839610085199097,8499.0,-0.2172206671393594,521.0,1015.0,1,0-4,0,4,1
37128.0,-0.1309803274063489,4682.0,-0.1127276170972432,76,-0.7380420013831975,355,-0.6067322369996943,33254.0,-0.12605329392214,16575.0,23475.0,1,0-5,0,5,5
45409.0,-0.0825205170796132,9727.0,-0.0961453510112605,698,-0.6917865863444718,67,-0.627992857639738,54087.0,-0.0529207106928316,39450.0,45669.0,1,0-5,0,5,5
22979.0,-0.2255843539811815,18507.0,-0.0621053648364451,233,-0.7422986346689698,220,-0.6276499444036082,24725.0,-0.1486350741545158,18095.0,18878.0,1,0-5,0,5,5
190841.0,0.7773624292613607,12165.0,-0.0958325221142421,230,-0.735771796964119,228,-0.624049355424246,268782.0,0.7365357004426264,114766.0,87902.0,1,1-5,1,5,6
701.0,-0.3799814605318208,197.0,-0.1292678613910891,224,-0.7459877168499724,127,-0.6473674554810681,1649.0,-0.2347215468194506,11219.0,25046.0,1,0-5,0,5,5
32836.0,-0.150221056286779,3688.0,-0.1182628209392627,275,-0.7479741457166662,351,-0.6230206157158568,43394.0,-0.0679402203357606,20587.0,25995.0,1,0-5,0,5,5
86482.0,0.2012417161970078,14626.0,-0.0785125401218578,0,-0.7737977209836848,280,-0.6218204193894027,91570.0,0.1097118701202592,72531.0,63558.0,1,0-5,0,5,5
70022.0,0.082724989127114,14410.0,-0.0831302681688906,480,-0.7244207748687261,105,-0.6290215973481271,44232.0,-0.0770692113366784,37691.0,35144.0,1,0-5,0,5,5
21995.0,-0.1999270278104337,22938.0,-0.0457215349911084,201,-0.7573387389453653,0,-0.6492534782797816,32673.0,-0.1230073793791684,19310.0,23514.0,1,0-5,0,5,5
4032.0,-0.3631197666636907,27.0,-0.1278764731625595,1546,-0.3155002038822001,2075,-0.2564463662931676,6534.0,-0.223089304211378,1048.0,1039.0,1,0-4,0,4,1
10630.0,-0.2816117613946619,1371.0,-0.1238820683655559,5356,0.9654626395828786,6847,0.5998079843227864,16564.0,-0.1763371417651628,1010.0,1346.0,1,0-3,0,3,2
282022.0,1.3948466310729029,94760.0,0.1785627769070371,653,-0.6739087265442281,204,-0.6221633326255324,210888.0,0.5308314372560777,92809.0,77599.0,1,1-5,1,5,6
7455.0,-0.2890071616614688,1671.0,-0.1226681054816039,5772,1.0971344958894351,6330,0.5147655017626115,15385.0,-0.1815712133073957,915.0,2734.0,1,0-3,0,3,2
31380.0,45871.0,3870.0,4725.0,246,278.0,0,0.0,31840.0,29677.0,26140.0,24250.0,0,5-1,5,1,-1
11223.0,-0.3012829823249368,789.0,-0.1286492072290751,6032,0.8851541582579744,7043,0.5658595739459424,17058.0,-0.1843326674404633,4495.0,4113.0,1,0-3,0,3,2
2415.0,-0.3607679206229598,295.0,-0.1296273811682595,154,-0.7698248632502973,150,-0.6286786841119975,4092.0,-0.2115577168252714,17093.0,30021.0,1,0-5,0,5,5
145155.0,0.5245774975925163,7067.0,-0.1148100303520224,275,-0.7164750594019511,163,-0.6245637252784406,178113.0,0.4234673259303267,57894.0,58151.0,1,0-5,0,5,5
7132.0,-0.3311908510509939,2564.0,-0.1213327463092567,0,-0.787702723050541,0,-0.6372515150152408,7431.0,-0.2185773244789014,2079.0,1036.0,1,0-5,0,5,5
469.0,2825.0,1479.0,5455.0,171,118.0,79,0.0,5937.0,10543.0,282.0,425.0,0,5-4,5,4,0
1836.0,6077.0,1131.0,2976.0,116,66.0,0,0.0,4218.0,5065.0,19714.0,36783.0,0,4-4,4,4,0
527546.0,1.89797401846463,1385100.0,4.128788663110787,2512,-0.1299109926225276,57,-0.6206202230629486,930239.0,2.8572624536146107,344189.0,307397.0,1,2-5,2,5,4
32048.0,-0.1203675655038601,8150.0,-0.103641571819664,0,-0.7545009834215171,128,-0.6369086017791111,40040.0,-0.0909071162000063,14819.0,25896.0,1,0-5,0,5,5
44135.0,-0.1309757959110874,14831.0,-0.0738271102986046,246,-0.7173263860591056,144,-0.6326221863274895,51106.0,-0.0474153076826903,49428.0,38835.0,1,0-5,0,5,5
5566.0,-0.3588465666320738,1392.0,-0.1232517414835039,2752,0.0105579058079583,2919,-0.1465426741135868,8152.0,-0.217527009119256,2493.0,2213.0,1,0-4,0,4,1
32133.0,-0.156682968529712,6758.0,-0.1025303288720464,296,-0.7417310835642001,299,-0.6202773098268188,39542.0,-0.0887452170847362,11617.0,24933.0,1,0-5,0,5,5
2619.0,-0.3581124643997069,2276.0,-0.1164768947734487,2920,0.4685716473570583,3856,0.3815437095262086,9996.0,-0.1890984733848542,1641.0,3284.0,1,0-3,0,3,2
4164.0,-0.3307105125532724,1580.0,-0.1241832245425363,3389,0.5329886977484125,3999,0.255694551866595,12364.0,-0.1832429652548312,1857.0,2229.0,1,0-4,0,4,1
1492.0,-0.3751236976114673,957.0,-0.1236089267166667,200,-0.756203636735826,128,-0.6473674554810681,2390.0,-0.2306822089988144,21713.0,35734.0,1,0-5,0,5,5
53639.0,-0.0620517529833102,28189.0,-0.0238772067119954,16,-0.7417310835642001,168,-0.6202773098268188,50289.0,-0.0547018704902302,23170.0,35249.0,1,0-5,0,5,5
3256.0,-0.3487277377130911,612.0,-0.1270873972879907,2687,0.140527108800206,3553,0.0365729939796929,7952.0,-0.2155007757379401,1740.0,1785.0,1,0-4,0,4,1
6059.0,-0.3138216297135732,1103.0,-0.1231770360752607,3672,0.3312242800028053,4653,0.2534656158317517,13022.0,-0.1951684209008049,731.0,1363.0,1,0-4,0,4,1
6870.0,-0.324538616007077,1041.0,-0.1277924295782859,2664,0.1357029244096641,3305,0.0641775094881367,8404.0,-0.2104592620116423,1392.0,1401.0,1,0-4,0,4,1
8476.0,-0.3236504429358183,1845.0,-0.1215685352540243,3744,0.2639694740876028,4827,0.1927699730367882,13035.0,-0.1978292198119065,1395.0,2332.0,1,0-4,0,4,1
2091.0,-0.3626077076991385,896.0,-0.1244540316474179,2534,0.0553944430847599,3785,0.1351605493669923,11224.0,-0.1951509156448108,142.0,575.0,1,0-4,0,4,1
12391.0,-0.2299617784038135,2379.0,-0.1210526010283447,4016,0.4549504208425869,5876,0.4767021325522107,17361.0,-0.1778207122106619,3631.0,5150.0,1,0-3,0,3,2
1718.0,-0.340525731289733,291.0,-0.1290414106223519,227,-0.7281098570497287,159,-0.6408521039946031,1787.0,-0.2348659651814019,24766.0,46872.0,1,0-5,0,5,5
411310.0,2.201049484545865,62743.0,0.0892197777361857,1315,-0.4636310422270763,395,-0.6125617620138998,227585.0,0.6374034357480962,186858.0,181339.0,1,1-5,1,5,6
8063.0,-0.3237546673268334,8788.0,-0.1011459442755396,1698,-0.2814471375960217,2822,-0.1633454226839439,7771.0,-0.2202403237983399,1917.0,1742.0,1,0-4,0,4,1
9522.0,-0.3069246939255339,3043.0,-0.1189351696134515,4399,0.6036488102922327,6070,0.4885326391986866,16709.0,-0.1773174361008319,3358.0,4647.0,1,0-3,0,3,2
131118.0,0.6293864514963006,42659.0,0.0055076987116655,3714,0.1430810887716694,6670,0.4010897639856036,22177.0,-0.1618427898020565,8320.0,7891.0,1,1-4,1,4,4
343695.0,1.7847183573933654,27674.0,-0.0500824631973052,780,-0.6546119889820603,5462,0.2181455525103887,151088.0,0.3410657096521478,128182.0,119707.0,1,1-5,1,5,6
12974.0,-0.3322285634658829,3407.0,-0.1194370965750855,3674,0.274752945078226,5679,0.2985587063828122,15308.0,-0.1895842442386902,2055.0,3403.0,1,0-4,0,4,1
27487.0,-0.1729782254901516,2816.0,-0.1211249718925803,402,-0.7210154682401083,599,-0.6074180634719537,34552.0,-0.1120009496728845,25832.0,27181.0,1,0-5,0,5,5
10150.0,-0.3138080352277886,4121.0,-0.1149430993604556,6039,0.8499659897622567,7559,0.6286126961576843,20343.0,-0.1650199937649838,3853.0,4041.0,1,0-3,0,3,2
3113.0,-0.3384774954315243,1424.0,-0.1226260836894671,828,-0.4014841962548006,1046,-0.3104552009836012,3201.0,-0.2291111122733449,997.0,2227.0,1,0-4,0,4,1
4036.0,-0.3362706572391621,1024.0,-0.1263146632214751,2145,-0.0365488358879217,3157,-0.0335527628088383,9669.0,-0.2072733054207179,928.0,1222.0,1,0-4,0,4,1
1746.0,-0.3479936354807242,0.0,-0.132501204841615,221,-0.7283936326021136,220,-0.623877898806181,3956.0,-0.2229317569074312,22148.0,46127.0,1,0-5,0,5,5
337159.0,1.7281154500816716,13203.0,-0.0888148828273965,808,-0.6214102493530363,393,-0.6182198304100405,364706.0,1.133782474716505,125610.0,142303.0,1,1-5,1,5,6
59582.0,0.0248895151042856,12386.0,-0.0891930789566277,279,-0.7536496567643626,155,-0.6351940355984624,44739.0,-0.0836511875904561,32182.0,29854.0,1,0-5,0,5,5
2303.0,6525.0,398.0,1462.0,131,112.0,92,0.0,3754.0,4085.0,588.0,948.0,0,4-4,4,4,0
1640.0,-0.3582529407528141,1217.0,-0.1184542535478859,110,-0.7502443501357448,89,-0.6367371451610463,1566.0,-0.2344195811535526,20599.0,31073.0,1,0-5,0,5,5
745766.0,3.482198356379139,220012.0,0.3578814366747995,2000,-0.4715767576938512,210,-0.6235349855700514,331964.0,0.9114394657075742,147208.0,125871.0,1,2-5,2,5,4
1545.0,-0.3725316823218757,2540.0,-0.1203125505779355,282,-0.7298125103640377,333,-0.6115330223055105,6700.0,-0.2316099875665012,4220.0,4255.0,1,0-5,0,5,5
703268.0,2.8161455883545843,104148.0,0.1919490522466154,6838,0.7072268869126921,73489,8.889735467759186,600909.0,1.6228924561333682,444540.0,316168.0,1,0-2,0,2,2
23269.0,-0.2130321121067606,5475.0,-0.1107199092507072,77,-0.7743652720884545,187,-0.6393089944320193,33912.0,-0.1092394955398168,10269.0,26132.0,1,0-5,0,5,5
3554.0,-0.3422431679938505,437.0,-0.1299728936813843,574,-0.5030758440085663,788,-0.3109695708377958,2568.0,-0.2282883652416227,1748.0,2473.0,1,0-4,0,4,1
2936.0,-0.3214164157718871,408.0,-0.1297277665605863,1411,-0.1895038586233399,2050,-0.1091651313754454,6125.0,-0.2101923068577324,513.0,896.0,1,0-4,0,4,1
2282.0,-0.3337148939116627,626.0,-0.1262749759733459,943,-0.1299109926225276,1056,-0.1563157013432843,3268.0,-0.2116583720472374,1001.0,1724.0,1,0-4,0,4,1
5811.0,-0.3510116113248991,617.0,-0.1266671793666227,2373,0.0857584271899357,3033,0.0780654955513911,8319.0,-0.2014396788606875,1293.0,2603.0,1,0-4,0,4,1
1455.0,-0.3654988016759907,4749.0,-0.0968223687734645,1027,0.0375165832845162,1248,-0.0102346627520162,3479.0,-0.2090632178461136,1751.0,3204.0,1,0-4,0,4,1
4024.0,-0.3494844974217655,238.0,-0.1255932891231267,2383,0.096258122628174,2815,-0.0071484436268486,7484.0,-0.211194482763394,898.0,1161.0,1,0-4,0,4,1
4096.0,-0.3424153648137884,1527.0,-0.1234805267962487,1214,-0.3135137750155063,1346,-0.2152967779575991,4083.0,-0.2264153028502551,1956.0,1418.0,1,0-4,0,4,1
994.0,-0.3739953552913478,650.0,-0.1244376898393647,828,-0.3095409172821189,777,-0.2874800141629088,2272.0,-0.228349633637602,54.0,403.0,1,0-4,0,4,1
17213.0,-0.2593757141463646,2073.0,-0.1242462572307415,2320,-0.1855310008899524,3901,-0.0140067083494433,10461.0,-0.2143454288423302,3565.0,3397.0,1,0-4,0,4,1
213102.0,1.1428592425700868,23648.0,-0.0440943578178113,512,-0.6917865863444718,128,-0.6386231679597598,143658.0,0.3377003241872841,73176.0,81805.0,1,1-5,1,5,6
6142.0,-0.3297770245293985,1254.0,-0.1249629622410747,3961,0.5415019643199571,5328,0.4088053117985227,13009.0,-0.1883895105170936,1482.0,2899.0,1,0-3,0,3,2
24257.0,-0.1625512548933853,11088.0,-0.0879184179284782,219,-0.7496767990309752,122,-0.6195914833545594,20264.0,-0.1665035642104829,12590.0,15326.0,1,0-5,0,5,5
1438.0,-0.3624219163934161,475.0,-0.1184285735638023,155,-0.7431499613261242,141,-0.6454814326823546,1997.0,-0.2334742973298718,20198.0,40622.0,1,0-5,0,5,5
35989.0,-0.1240244821799098,24141.0,-0.0390167246012813,130,-0.7508119012405144,261,-0.6228491590977919,57287.0,-0.017214364778887,18875.0,37518.0,1,0-5,0,5,5
28288.0,-0.2034751886002068,8229.0,-0.0997008615348353,194,-0.74996057458336,239,-0.6336509260358786,27872.0,-0.1295893556329461,5457.0,14499.0,1,0-5,0,5,5
8712.0,-0.3273843950313139,2082.0,-0.1239194210696775,4166,0.4943952226240769,5168,0.3107321262654178,13046.0,-0.1914573066300579,1790.0,4212.0,1,0-4,0,4,1
24968.0,38058.0,6071.0,12011.0,445,265.0,0,0.0,32427.0,32880.0,9346.0,20061.0,0,5-1,5,1,-1
56741.0,-0.0007814055522467,11796.0,-0.0911844449951105,330,-0.7195965904781841,213,-0.6307361635287758,40492.0,-0.0836293060204635,25265.0,33872.0,1,0-5,0,5,5
13080.0,-0.3160284679059353,2313.0,-0.1242789408468479,4614,0.461193482995053,6406,0.5497426518478448,17842.0,-0.1734619034681336,4244.0,4217.0,1,0-3,0,3,2
13849.0,-0.2849242844308358,1692.0,-0.1244540316474179,4240,0.4949627737288465,6111,0.4057190926733551,19007.0,-0.169050578957623,4180.0,4481.0,1,0-3,0,3,2
39343.0,-0.1334590553144024,1332.0,-0.1244283516633343,412,-0.7170426105067208,140,-0.6245637252784406,41837.0,-0.0845570845881503,25763.0,34679.0,1,0-5,0,5,5
7351.0,-0.3151040428725844,3618.0,-0.1204993140985435,2980,0.2316190611157333,3826,0.032458035146136,9453.0,-0.2101091568917605,2949.0,1745.0,1,0-4,0,4,1
565842.0,3.0143667855794205,207720.0,0.503722735373578,1597,-0.5785601409429285,377,-0.609646999506797,352136.0,1.0435209984969798,214924.0,164053.0,1,1-5,1,5,6
6562.0,-0.327765040633282,1876.0,-0.1223062511604259,3509,0.2035252814296361,4571,0.1864260781683881,13717.0,-0.1863895350197689,831.0,4029.0,1,0-4,0,4,1
13772.0,-0.2974991837815644,1927.0,-0.1215568625339863,3932,0.413802965746788,5494,0.331478377051267,14938.0,-0.1809979161735892,953.0,1686.0,1,0-3,0,3,2
1996.0,-0.3592453382150878,2143.0,-0.1224043020087451,1897,0.1382569043811274,2398,0.0790942352597803,6315.0,-0.2125817743009256,2984.0,2427.0,1,0-4,0,4,1
72686.0,0.0928075660840044,9636.0,-0.0989281274683197,0,-0.787702723050541,0,-0.646167259154614,55830.0,-0.023949512022613,37559.0,37632.0,1,0-5,0,5,5
1941.0,-0.3553301263091313,1534.0,-0.1224976837690491,3512,0.5502990064438865,3910,0.2632386430614492,8489.0,-0.2052339430974065,0.0,123.0,1,0-4,0,4,1
16411.0,-0.257658277442247,7109.0,-0.1033660956267672,515,-0.7252721015258806,134,-0.6228491590977919,32982.0,-0.1164560373233803,15678.0,21702.0,1,0-5,0,5,5
3129.0,-0.3306923865722263,1622.0,-0.1226354218654975,2871,0.1779854817150023,4249,0.2592951408459573,10489.0,-0.1975141252040129,699.0,888.0,1,0-4,0,4,1
4730.0,-0.3417854869724366,1206.0,-0.1262959868694143,3554,0.3675475507080623,4346,0.1471625126315331,10622.0,-0.2034002675320256,15.0,1013.0,1,0-4,0,4,1
12837.0,-0.303897655090836,1840.0,-0.1242135736146351,5650,0.7812923060851302,7990,0.7344014295037082,19992.0,-0.1641884941052645,3714.0,4250.0,1,0-3,0,3,2
574919.0,2.629044680501528,155742.0,0.3848244090665109,9842,1.7245622422122728,15236,2.0326709414908937,41780.0,-0.0787891027380977,11877.0,9746.0,1,1-3,1,3,3
128197.0,0.5309623744160034,21800.0,-0.0776230788549622,348,-0.6838408708776968,0,-0.6367371451610463,132191.0,0.2798410768128189,76955.0,71459.0,1,0-5,0,5,5
8152.0,-0.3108670948030597,2195.0,-0.1215545279899787,5867,1.0259068322408451,7050,0.6786780286326259,14667.0,-0.1867352638256521,1169.0,1777.0,1,0-3,0,3,2
20090.0,-0.2072046092004409,5374.0,-0.1164442111573424,255,-0.7377582258308126,54,-0.6302217936745812,26496.0,-0.1457510832294895,10859.0,15874.0,1,0-5,0,5,5
3095.0,-0.3402946250313953,753.0,-0.1257030126914839,2607,0.0985283270472526,3314,0.0283430763125792,8681.0,-0.2079735156604815,1045.0,1353.0,1,0-4,0,4,1
276452.0,1.4055454913853604,23983.0,-0.04640088729732,681,-0.6971783218397833,43,-0.6365656885429813,208198.0,0.5653649310184183,109775.0,103207.0,1,1-5,1,5,6
6084.0,-0.3337148939116627,1666.0,-0.1249349477129835,8448,1.792384599232245,8787,1.0567398714656613,20371.0,-0.1627355578577551,2779.0,4044.0,1,0-3,0,3,2
1694.0,-0.3501189067583789,0.0,-0.1311098166130855,186,-0.7590413922596742,165,-0.623877898806181,4811.0,-0.217225043453358,1424.0,2342.0,1,0-5,0,5,5
3307.0,-0.3401949321356418,82.0,-0.1284974618685811,222,-0.7627304744406769,171,-0.6403377341404085,4382.0,-0.2139734421524558,40996.0,60737.0,1,0-5,0,5,5
641497.0,2.9748158949368406,157469.0,0.4058679887510171,3934,0.0403543388083645,462,-0.6187342002642351,978728.0,3.0914871551295304,350733.0,296022.0,1,2-5,2,5,4
3332.0,-0.3413640579131149,791.0,-0.1279021531466431,1371,-0.2530695823575397,2187,-0.1165377659522347,5179.0,-0.2240345880350589,573.0,701.0,1,0-4,0,4,1
14190.0,-0.2860118432936016,616.0,-0.1269963500716943,7862,1.2591703363011677,10742,1.186018161486572,25408.0,-0.147120869511027,6638.0,6109.0,1,0-3,0,3,2
16311.0,-0.3198666443924459,3367.0,-0.1218463459909287,1223,-0.3855927653212507,3542,-0.0134923384952487,11989.0,-0.2000917741491426,3645.0,4670.0,1,0-4,0,4,1
7871.0,-0.3139983580287726,1314.0,-0.1242182427026503,6433,1.3008853425017362,8778,1.0430233420204718,22122.0,-0.1453878491676122,1807.0,3131.0,1,0-3,0,3,2
2213.0,-0.3448623722550113,1553.0,-0.1210689428363979,1945,0.1535807842099077,2607,0.06640644552298,6799.0,-0.2068488029628613,305.0,390.0,1,0-4,0,4,1
10806.0,-0.3104411342484764,3688.0,-0.115781200659184,2398,-0.1049387440126634,5677,0.3479382123854943,16296.0,-0.1843414200684603,2742.0,4584.0,1,0-3,0,3,2
31299.0,-0.1670147777259862,1725.0,-0.1235342213084235,10,-0.7627304744406769,89,-0.6369086017791111,29447.0,-0.1478648428907759,20100.0,21284.0,1,0-5,0,5,5
14343.0,-0.2730517668456435,4962.0,-0.1088102522524904,4922,0.6720387184169744,6857,0.6268981299770356,17049.0,-0.1725341249004468,1492.0,1876.0,1,0-3,0,3,2
4165.0,-0.3363522241538695,0.0,-0.1302857225784026,891,-0.2289486604048299,1235,-0.158030267523933,1815.0,-0.2319207058603963,1752.0,1792.0,1,0-4,0,4,1
1809.0,-0.3630155422726757,887.0,-0.1256469836353015,3763,0.7029702536269198,4107,0.4329806949456692,7575.0,-0.2045162276016488,1363.0,1812.0,1,0-3,0,3,2
3726.0,-0.3527788944768934,1287.0,-0.1246174497279499,1407,0.0358139299702073,1622,-0.1232245740567646,3669.0,-0.2213694128099587,1062.0,980.0,1,0-4,0,4,1
1202.0,-0.3721736941962153,290.0,-0.1287846107815159,1148,-0.0334273048116887,1302,-0.1523721991277923,3667.0,-0.2177939642731659,234.0,453.0,1,0-4,0,4,1
269047.0,1.395662300219977,16181.0,-0.0724940856702651,532,-0.7315151636783467,218,-0.6269641179313488,211441.0,0.5119388897244563,97965.0,81032.0,1,1-5,1,5,6
40222.0,-0.1705493440299748,4523.0,-0.1137338055645188,2841,0.0681643429420768,8364,0.8161862363206506,19712.0,-0.1640615809993074,4138.0,7025.0,1,0-3,0,3,2
33884.0,-0.1680751476171828,4631.0,-0.1190285513737555,9568,2.063957802864518,12582,1.5181296306782228,35891.0,-0.1013358724584853,5670.0,6101.0,1,0-3,0,3,2
33307.0,-0.1876240181753965,14427.0,-0.079824553854129,58,-0.7664195566216795,0,-0.6334794694178137,31637.0,-0.124110210506796,25838.0,24751.0,1,0-5,0,5,5
16861.0,-0.2543910693586884,3175.0,-0.1228922217063335,4925,0.5616500285392794,6703,0.4784166987328594,17929.0,-0.1775493807427535,4439.0,4935.0,1,0-3,0,3,2
12708.0,-0.3027285293133629,5426.0,-0.113540038411888,103,-0.7749328231932241,386,-0.6166767208474566,13929.0,-0.196660743974301,7663.0,8474.0,1,0-5,0,5,5
26690.0,-0.2487538892533528,3379.0,-0.1218603532549743,388,-0.7354880214117341,171,-0.6358798620707219,32036.0,-0.1204953751440165,15383.0,21195.0,1,0-5,0,5,5
2935.0,-0.3426555340626492,750.0,-0.1265644594302883,2015,0.4194784767944843,2727,0.2310047988652539,6471.0,-0.1986826010416184,381.0,2150.0,1,0-4,0,4,1
5615.0,-0.3448940927218419,0.0,-0.1285534909247635,756,-0.1126006839270536,1094,-0.1317974049600081,2109.0,-0.2220608704217253,323.0,1080.0,1,0-4,0,4,1
4832.0,-0.3189648768354027,2535.0,-0.1205179904506043,2513,-0.0027795451541281,2992,-0.0558421231572712,7844.0,-0.2159121492538012,494.0,1492.0,1,0-4,0,4,1
1535.0,-0.3637994909529193,1273.0,-0.1234875304282715,3874,0.7495094442180303,4283,0.2968441402021635,8837.0,-0.2058028639172144,421.0,620.0,1,0-4,0,4,1
59471.0,94323.0,17029.0,27838.0,145,100.0,0,0.0,81299.0,76134.0,65082.0,57108.0,0,2-0,2,0,-1
174186.0,0.8063050894967132,20346.0,-0.0592899047632795,509,-0.6983134240493226,326,-0.6237064421881162,100754.0,0.1678468252766312,65891.0,60861.0,1,1-5,1,5,6
8083.0,-0.3007709233603846,2380.0,-0.1226097418814139,3608,0.2713476384496082,5256,0.2574091180472437,13803.0,-0.1917330144119648,2304.0,3054.0,1,0-4,0,4,1
48592.0,-0.0591062810633197,11071.0,-0.0903159946242833,91,-0.775216598745609,70,-0.6189056568822999,40194.0,-0.0904082164041748,31752.0,27072.0,1,0-5,0,5,5
67542.0,0.0637697444481599,16578.0,-0.0717143479717267,0,-0.7085293439351762,191,-0.6291930539661921,84116.0,0.0824299286534703,54306.0,56761.0,1,0-5,0,5,5
21922.0,-0.2258698381826575,4354.0,-0.1160683495721188,7870,1.5497565019432236,10960,1.1254939753096735,27159.0,-0.1444994574259121,4598.0,5168.0,1,0-3,0,3,2
17489.0,-0.2639661188462882,1630.0,-0.1259224598281983,3032,-0.0564131245548592,6121,0.3870303213042844,17789.0,-0.1814705580854296,6649.0,5705.0,1,0-3,0,3,2
5350.0,-0.351374130945821,1678.0,-0.1239170865256699,3282,0.3587505085841328,5342,0.4093196816527173,14336.0,-0.1836455861426953,319.0,1071.0,1,0-3,0,3,2
55417.0,-0.03165901426427,19321.0,-0.0629551388552115,260,-0.7218667948972627,0,-0.647538912099133,67130.0,0.0230564766355164,44425.0,50484.0,1,0-5,0,5,5
134854.0,0.4894810667920143,9933.0,-0.0979429498971125,349,-0.7127859772209485,272,-0.6137619583403539,159879.0,0.3367988035035884,81686.0,59245.0,1,0-5,0,5,5
80418.0,0.1315699765510792,22176.0,-0.05258742891746,681,-0.7065429150684824,0,-0.6465101723907437,73499.0,0.0582639227536294,73253.0,65171.0,1,0-5,0,5,5
2104.0,-0.3460722814898381,410.0,-0.1273208516887507,421,-0.3265674504252081,591,-0.2581609324738163,1735.0,-0.2332861158279353,343.0,726.0,1,0-4,0,4,1
36433.0,-0.1399753455004737,3872.0,-0.1181367555628523,393,-0.730947612573577,332,-0.624049355424246,44374.0,-0.0605705075622488,12849.0,27701.0,1,0-5,0,5,5
1122.0,-0.3648689238346389,4040.0,-0.0754752983679702,145,-0.7564874122882108,156,-0.6387946245778247,1655.0,-0.2330935580120003,20633.0,46753.0,1,0-5,0,5,5
425147.0,1.5662776283116102,3931600.0,13.327242234655865,8408,1.106215313565749,7477,0.55591509009818,299637.0,0.7482117061906843,146159.0,122089.0,1,2-4,2,4,-1
42563.0,-0.1089980438926969,9621.0,-0.0977258373044057,384,-0.7193128149257993,206,-0.634508209126203,39964.0,-0.0962505955922022,28064.0,24916.0,1,0-5,0,5,5
11735.0,-0.3087146345538358,4524.0,-0.1125455226646504,3849,0.2727665162115323,5674,0.4040045264927064,16932.0,-0.1724334696784808,3592.0,3572.0,1,0-3,0,3,2
5114.0,-0.3277333201664513,2343.0,-0.1204362814103383,9332,2.37667846159259,11131,1.6240898206423116,21180.0,-0.1496066158621878,0.0,2295.0,1,0-3,0,3,2
10018.0,-0.321493451191333,3791.0,-0.1166146328698971,3268,0.3025629492119384,4786,0.2371772371155892,14990.0,-0.1851247802741959,2078.0,3003.0,1,0-4,0,4,1
66927.0,0.0117164583790358,7846.0,-0.1018883292699564,140,-0.7675546588312188,0,-0.634508209126203,64504.0,0.0136561541666902,38710.0,57854.0,1,0-5,0,5,5
1987.0,-0.3511113042206526,696.0,-0.1270570482158919,2528,0.3981953103656228,3222,0.2841563504653632,9018.0,-0.1902319387104716,0.0,1001.0,1,0-4,0,4,1
7808.0,-0.3158381451049513,2870.0,-0.1181951191630423,3934,0.3959251059465443,5284,0.3095319299389638,15645.0,-0.1810022924875877,1967.0,4839.0,1,0-4,0,4,1
4736.0,-0.3395605227990284,137.0,-0.1267278775108203,5722,1.0395280587553166,5970,0.4717298906283295,12878.0,-0.1928533507955865,0.0,1136.0,1,0-3,0,3,2
39967.0,-0.115677467908183,4267.0,-0.1169764871910751,354,-0.7076780172780217,125,-0.6387946245778247,51091.0,-0.0357655598186236,37536.0,42959.0,1,0-5,0,5,5
1550.0,-0.3645698451473783,1165.0,-0.1233334505237699,3384,0.4515451142139691,4513,0.3419372307532239,11470.0,-0.1893829337947582,200.0,1398.0,1,0-3,0,3,2
514609.0,2.637464198697439,74963.0,0.143873787498109,19644,4.404822334486901,24475,3.5324019797043,52881.0,-0.0251661273142023,9317.0,6536.0,1,1-3,1,3,3
8394.0,-0.3118912127321641,1431.0,-0.1261862633010571,5344,0.9407741665253992,6806,0.6776492889242367,17906.0,-0.169746412883388,4312.0,3702.0,1,0-3,0,3,2
21431.0,-0.2538744788988747,51110.0,0.0201452896393174,451,-0.6985971996017075,100,-0.6233635289519865,5411.0,-0.2353123492092512,1392.0,938.0,1,0-5,0,5,5
35336.0,-0.1984860123172691,2015.0,-0.1223459384085551,4524,0.5193674712339411,11232,1.2575155712196224,30541.0,-0.1203465804680668,13208.0,11213.0,1,0-3,0,3,2
3134.0,-0.3585429564495517,964.0,-0.1225747237212999,1324,-0.0303057737354557,2411,0.2128303973503778,5953.0,-0.1980742933958238,85.0,933.0,1,0-4,0,4,1
