FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1867.0,-0.3740411731679339,180.0,-0.1132247390448395,2400,0.5604170428930614,3190,0.3978853546935712,8702.0,-0.2278484796562576,1471.0,2554.0,1,1-5,1,5,6
7040.0,-0.3609099808420016,3467.0,-0.1028436895322149,2314,-0.0126740881018717,2875,-0.0212368907725114,7755.0,-0.2515906117813444,702.0,1773.0,1,0-5,0,5,3
50287.0,-0.0552215241616257,9554.0,-0.0830813776259161,337,-0.757569840808348,197,-0.6193615275300243,54951.0,-0.0052898905718041,42836.0,41246.0,1,0-4,0,4,4
9773.0,-0.3200764939272669,2356.0,-0.1059135204657318,3195,0.4205189937850906,4659,0.4235503391071663,12336.0,-0.2268362618015641,3236.0,3808.0,1,1-5,1,5,6
40108.0,-0.1124100290631503,21879.0,-0.0433321320376951,4190,0.8733468895819435,6595,0.7326176514098666,17249.0,-0.207598499129863,5272.0,6039.0,1,1-5,1,5,6
60885.0,-0.0138179705141784,18382.0,-0.0493726960625422,647,-0.7113462163954805,354,-0.6115315322851986,57666.0,-0.0086302094922924,52496.0,41490.0,1,0-4,0,4,4
4614.0,-0.3257083600969968,2439.0,-0.099009704126725,2409,0.4876046079772169,3146,0.3189329026415795,8490.0,-0.2327015019262599,411.0,1113.0,1,0-5,0,5,3
30676.0,-0.2135673879093291,4849.0,-0.0974637777886125,62,-0.7747503029795023,213,-0.6058765357194913,25646.0,-0.1629709386029352,26143.0,21462.0,1,0-4,0,4,4
58824.0,-0.0175528904871232,18574.0,-0.0556400840372833,198,-0.7628876029089433,52,-0.6243640244919962,54705.0,-0.0448169977975823,37869.0,33236.0,1,0-4,0,4,4
2843.0,-0.3719820528144287,641.0,-0.1105512994800694,2932,0.9150708691404612,3556,0.38701036129798,7970.0,-0.2392190602239803,1146.0,1443.0,1,1-5,1,5,6
19677.0,-0.2113706652410313,2864.0,-0.1026917395075286,2791,0.302301051702624,6491,0.7830776207654095,18324.0,-0.1932868633510032,4503.0,4719.0,1,1-5,1,5,6
2315.0,-0.352118175800425,1469.0,-0.10593554220844,2293,1.298767857629574,3346,0.9720850059807836,8075.0,-0.1971782786590468,1448.0,4237.0,1,1-5,1,5,6
4351.0,-0.3518036562237559,1584.0,-0.1086310035159182,2501,0.3702047831409958,3588,0.2834804241719524,8138.0,-0.2407430104385466,676.0,900.0,1,0-5,0,5,3
32900.0,-0.2251308967203016,9495.0,-0.0785118660139738,777,-0.7481614924765254,38,-0.6241465246240844,34265.0,-0.1245685178823719,26334.0,24616.0,1,0-4,0,4,4
3106.0,-0.3489582369285782,765.0,-0.1110996408735024,853,-0.0147193812174853,1271,-0.0321118841681025,3114.0,-0.2608861457469457,2116.0,2785.0,1,0-5,0,5,3
41053.0,-0.0842408694777298,8744.0,-0.0838961821061178,140,-0.8082931100755655,273,-0.6139240308322287,23245.0,-0.1827485507971395,15795.0,14236.0,1,0-4,0,4,4
66790.0,0.1302811392840946,5685.0,-0.0979812887422541,581,-0.6638954161132447,73,-0.628279022114409,60949.0,0.0502415056231822,39446.0,51194.0,1,0-4,0,4,4
7172.0,-0.3281508011845673,2406.0,-0.1039447766676227,1668,-0.2707900792923091,3838,0.2937029179638081,10437.0,-0.2352489168605717,3247.0,3068.0,1,0-5,0,5,3
117296.0,0.4683405405194539,3700.0,-0.1029692134656514,536,-0.74284373037593,92,-0.6302365209256154,88831.0,0.1411330455421255,71210.0,72504.0,1,1-4,1,4,8
27365.0,-0.1814962198258583,2159.0,-0.1082478251927963,195,-0.775159361602625,115,-0.6134890310964051,35525.0,-0.1120338867817517,23212.0,23745.0,1,0-4,0,4,4
4830.0,-0.3642468369757247,2358.0,-0.1031431852330458,1670,-0.0368085468661123,2105,-0.1093243372767996,5854.0,-0.261060472155254,1065.0,1638.0,1,0-5,0,5,3
2745.0,-0.3696821284100364,1603.0,-0.1067921879997872,1221,-0.0290364330267805,1905,0.0681555549392477,4975.0,-0.250876435850533,1354.0,1569.0,1,0-5,0,5,3
2231.0,-0.3623400620421686,664.0,-0.1095625232324732,369,-0.301878534649636,706,-0.1804467940839657,1883.0,-0.2665095782730203,176.0,282.0,1,0-5,0,5,3
20892.0,-0.2236369287311237,5395.0,-0.0947815295267591,334,-0.7432527889990527,226,-0.6104440329456395,33415.0,-0.1267560331350149,23705.0,23253.0,1,0-4,0,4,4
4654.0,-0.3462405912114223,0.0,-0.1090648318472689,916,0.0654561089145681,1088,0.0605430595623339,2779.0,-0.2532607712415886,141.0,762.0,1,0-5,0,5,3
5260.0,-0.3571898039742132,942.0,-0.1092145796976843,1200,0.3325713898137054,1126,0.0259605805643541,2944.0,-0.2537050224111484,1907.0,2193.0,1,0-5,0,5,3
5676.0,-0.3564133337693115,2993.0,-0.1031519939301291,1979,0.1219061989055037,2253,-0.1058443393902105,7527.0,-0.2493468622034406,3303.0,2303.0,1,0-5,0,5,3
34356.0,-0.2180345487717065,9801.0,-0.0792760204859468,171,-0.7817042995725886,241,-0.6063115354553149,33085.0,-0.1269809704360579,19821.0,21572.0,1,0-4,0,4,4
52950.0,-0.0284431308292886,3364.0,-0.1076752598823843,136,-0.7997028789899883,371,-0.5936965431164292,36799.0,-0.1026371310306811,29809.0,34984.0,1,0-4,0,4,4
4176.0,-0.3431052241815029,777.0,-0.1084944687111276,64,-0.854516734488433,191,-0.6254515238315553,1722.0,-0.2717506173873217,6572.0,13223.0,1,0-4,0,4,4
35860.0,-0.1398518621275237,16825.0,-0.0511608615704445,346,-0.7485705510996481,99,-0.6204490268695834,39369.0,-0.0793729906703106,17069.0,25094.0,1,0-4,0,4,4
1989.0,-0.3850641014565065,1167.0,-0.1080870664710268,1416,-0.1349826164155655,1780,-0.1491268131046632,4783.0,-0.2618477527089045,466.0,842.0,1,0-5,0,5,3
2682.0,-0.36495450602323,1138.0,-0.1063935944567696,1067,-0.2229302203869506,1867,-0.0775693565616735,5173.0,-0.2553414412762362,215.0,1117.0,1,0-5,0,5,3
8486.0,-0.3098496933171378,4303.0,-0.0998927760093221,3126,0.6078678431752972,4416,0.491410297895655,13556.0,-0.2064232017319134,3977.0,2857.0,1,1-5,1,5,6
3099.0,-0.3493661295045709,925.0,-0.1093114753656002,553,-0.0936676954801706,719,-0.08191935391991,2084.0,-0.2539243362796654,685.0,1587.0,1,0-5,0,5,3
15043.0,-0.2835676511917314,2756.0,-0.1055787899765678,5356,1.3494911268967915,8149,1.0545174559193644,19196.0,-0.1886531549495178,3507.0,4057.0,1,1-5,1,5,6
572853.0,3.0995376034068287,250455.0,0.5704138372386021,1564,-0.4078247180384209,452,-0.595219042191812,336707.0,1.2264667699395704,197511.0,171875.0,1,0-3,0,3,5
24680.0,-0.2113608365042603,11276.0,-0.0740018131073435,92,-0.8123836963067926,96,-0.62958402132188,26801.0,-0.1545470366788755,15879.0,18903.0,1,0-4,0,4,4
146273.0,0.5343503366728679,5401.0,-0.0993025933047435,0,-0.8242463963773516,29,-0.6287140218502326,184014.0,0.5341041338967428,67283.0,57407.0,1,1-4,1,4,8
10973.0,-0.3104836468388613,2008.0,-0.1068868814934323,2202,0.1198609057898901,3103,0.0679380550713359,9418.0,-0.2416708768053488,2512.0,2591.0,1,0-5,0,5,3
7095.0,-0.3538578622088755,2089.0,-0.1072238141568671,2625,0.1947186338213481,3697,0.1769054888951592,9848.0,-0.23662665782946,2814.0,2218.0,1,0-5,0,5,3
159485.0,0.6070682456724261,318823.0,0.8898105869548789,5831,1.4889801173816395,7905,1.0362474670147712,21673.0,-0.1792901397936036,4939.0,4693.0,1,1-5,1,5,6
3352.0,-0.3703308250369163,1021.0,-0.110604151662569,3297,0.7461296577907771,3924,0.4011478527122485,9310.0,-0.2301822041545785,436.0,1520.0,1,1-5,1,5,6
89949.0,0.1732916913935853,15577.0,-0.0572498734292495,330,-0.7097099819029895,359,-0.6128365314926696,63026.0,0.0425992608202468,41833.0,43725.0,1,1-4,1,4,8
5300.0,-0.3379156511664638,3158.0,-0.0995514389973456,2359,0.1321326644835717,3929,0.3198029021132268,10659.0,-0.2283995760438129,2690.0,3586.0,1,0-5,0,5,3
58252.0,-0.0051932539977072,19774.0,-0.0460958607475687,372,-0.8001119376131111,152,-0.624581524359908,65843.0,0.0400068584257265,53487.0,48185.0,1,0-4,0,4,4
5324.0,-0.3276200493989383,2993.0,-0.0977170278297563,3768,0.9220248657335476,4796,0.6123402244546285,10856.0,-0.2230291979814117,1587.0,2045.0,1,1-5,1,5,6
19882.0,37338.0,2236.0,5299.0,195,76.0,16,0.0,24149.0,24210.0,15597.0,17193.0,0,2-2,2,2,1
12302.0,-0.2653844881655528,2890.0,-0.104275102808245,3058,0.5350554082594526,5309,0.5899377380597108,14497.0,-0.2083295453582527,3432.0,3899.0,1,1-5,1,5,6
4502.0,-0.3426236160797284,1486.0,-0.1081817599646718,2681,0.6009138465822109,3895,0.565142753117763,7827.0,-0.2317005309366186,1488.0,1792.0,1,1-5,1,5,6
2677.0,-0.3428693344990011,164.0,-0.1123548802078673,453,-0.0818049954096116,870,0.0755505504482497,2213.0,-0.2532101603488539,392.0,1446.0,1,0-5,0,5,3
6676.0,-0.3193147668275216,2034.0,-0.1058144226235451,2555,0.4033385316139363,3200,0.207790470138638,9161.0,-0.2306039615940341,1336.0,1247.0,1,0-5,0,5,3
21557.0,-0.2650453967469565,652.0,-0.1110247669482947,3461,0.688861450553596,5104,0.4205053409564008,13420.0,-0.2221631893723961,4363.0,3044.0,1,1-5,1,5,6
15970.0,-0.3280623425536291,4119.0,-0.100813284854523,2316,0.2094447442537662,3769,0.139060511878502,9533.0,-0.2455060577881317,2321.0,2543.0,1,0-5,0,5,3
58262.0,-0.0121175990528114,36499.0,0.0063180890721124,161,-0.8197467515230017,122,-0.6239290247561725,62757.0,0.0149994539822728,50040.0,39298.0,1,0-4,0,4,4
11939.0,-0.3038983932023533,2672.0,-0.1030947373990879,3979,0.7743547027862449,5771,0.6832451813938828,14209.0,-0.2109669352129817,2953.0,2901.0,1,1-5,1,5,6
20927.0,-0.2475649883998977,2226.0,-0.1074330207125945,3013,0.3501609106079824,7186,0.8900875557780263,18111.0,-0.2034708996557243,5495.0,5807.0,1,1-5,1,5,6
59440.0,98868.0,6594.0,12196.0,219,140.0,0,0.0,60855.0,57708.0,37593.0,43218.0,0,4-1,4,1,0
2167.0,-0.3885778748521059,1586.0,-0.1062350379092709,2986,0.6884523919304734,4148,0.4568278188976752,10136.0,-0.2332413514487631,2356.0,2534.0,1,1-5,1,5,6
10772.0,-0.3220569843866047,5966.0,-0.0957042405462308,3360,0.5252380013045074,5484,0.6332202117741635,15050.0,-0.2099828345209186,2716.0,3508.0,1,1-5,1,5,6
1326.0,-0.3742524910085084,875.0,-0.1078558381725911,895,0.0327314190647504,1173,-0.0208018910366877,2917.0,-0.2593959361275359,646.0,1324.0,1,0-5,0,5,3
2491.0,-0.3406726118307033,262.0,-0.1115356713791239,977,0.0572749364521137,1356,0.0085605911314083,3213.0,-0.2586592664666202,9.0,363.0,1,0-5,0,5,3
4852.0,-0.3545409594144536,1493.0,-0.1071687598000967,6283,2.266191501314811,8669,1.640462100073815,21170.0,-0.1553568109626302,1088.0,2930.0,1,2-5,2,5,2
524262.0,2.643597247709592,53460.0,0.0549927469799488,1375,-0.3190589968207903,74,-0.6065290353232268,989351.0,4.041933862471749,360989.0,257678.0,1,1-3,1,3,7
40273.0,-0.0715224840961756,6452.0,-0.0940460033203067,167,-0.8152471066686517,0,-0.63197651986891,38135.0,-0.1063710902279946,31755.0,29166.0,1,0-4,0,4,4
66271.0,0.0679866056300836,11974.0,-0.0780538137656441,197,-0.8205648687692472,0,-0.6413290141891184,59688.0,-0.0113350805373343,38762.0,36929.0,1,0-4,0,4,4
2566.0,-0.3817321596911689,460.0,-0.1121060345152652,264,-0.7444799648684208,140,-0.6389365156420883,3250.0,-0.2543235999890166,9500.0,10884.0,1,0-4,0,4,4
135447.0,0.5268903254637493,12099.0,-0.0785933464619939,355,-0.7718868926176432,279,-0.6006565388896075,180898.0,0.5542528926376681,62204.0,59516.0,1,1-4,1,4,8
39403.0,-0.1542607902336739,13061.0,-0.0677256164355191,614,-0.7334353820441074,348,-0.6115315322851986,45597.0,-0.0520656023236924,31512.0,33353.0,1,0-4,0,4,4
6140.0,-0.3635833972436884,7099.0,-0.0854377040956887,4478,1.0848301977363908,6829,0.8185300992350366,17608.0,-0.2017782464653758,2047.0,2940.0,1,1-5,1,5,6
52342.0,89403.0,15229.0,24455.0,381,191.0,0,0.0,60802.0,50975.0,42085.0,36931.0,0,5-0,5,0,-1
325136.0,1.9734395740904285,72019.0,0.1125972215559423,402,-0.7003016335711669,32,-0.6280615222464971,147493.0,0.4386801073617834,106600.0,79703.0,1,0-3,0,3,5
6910.0,-0.336834490121664,1301.0,-0.1064992988217687,1472,-0.2671085516842046,1874,-0.2367792598731278,4365.0,-0.2730383834357928,0.0,688.0,1,0-5,0,5,3
26172.0,-0.2443411627390401,7559.0,-0.0963516797818506,0,-0.8209739273923699,465,-0.593914042984341,25034.0,-0.1688867896203656,27600.0,21598.0,1,0-4,0,4,4
21598.0,-0.2233617241015383,11212.0,-0.0742264348829667,236,-0.8001119376131111,153,-0.6208840266054071,18502.0,-0.197566295503346,14904.0,17540.0,1,0-4,0,4,4
53297.0,-0.0496289729389794,5216.0,-0.0961711014916437,550,-0.7485705510996481,278,-0.607399034794874,40702.0,-0.1042398093006123,43310.0,34466.0,1,0-4,0,4,4
11895.0,-0.312105388406061,7286.0,-0.0963010297736219,1160,-0.3272401692832447,2844,0.0131280883575565,7431.0,-0.2510957497190498,2864.0,3647.0,1,0-5,0,5,3
43132.0,-0.0979224710628328,4578.0,-0.097791901754964,351,-0.7416165545065618,90,-0.6187090279262888,35939.0,-0.1221504418961599,31220.0,23725.0,1,0-4,0,4,4
37829.0,-0.1525555044039215,3457.0,-0.1026895373332578,254,-0.7375259682753346,621,-0.5932615433806055,32458.0,-0.1366139103532237,20867.0,23608.0,1,0-4,0,4,4
170169.0,0.8358664945939936,12158.0,-0.0780339941972068,704,-0.6299435503940588,548,-0.6047890363799322,132559.0,0.3732514699209057,86899.0,84426.0,1,1-4,1,4,8
6086.0,-0.3701686508801963,1390.0,-0.1100403950492402,5402,1.6076071180872291,6056,0.7463201430883114,15829.0,-0.2061364066730836,3970.0,3722.0,1,1-5,1,5,6
2544.0,-0.3593472116954273,3074.0,-0.0891153351279507,3751,1.46198224825554,4403,0.8348425893284234,9853.0,-0.2103708513652178,614.0,2429.0,1,1-5,1,5,6
5033.0,-0.3581186195990639,1702.0,-0.1082698469355045,1570,0.0499118812359047,2436,0.1312305166336764,7058.0,-0.2424300401963689,4133.0,3440.0,1,0-5,0,5,3
11604.0,-0.3006696531731103,3817.0,-0.102711559075966,3560,0.5354644668825754,5274,0.5296902746481359,15732.0,-0.2075478882371284,6094.0,4770.0,1,1-5,1,5,6
10580.0,-0.3347458835578462,3457.0,-0.1051801964335502,2265,0.084681864201336,3462,0.1377555126710311,9155.0,-0.2400569516703654,2397.0,2098.0,1,0-5,0,5,3
126399.0,0.4271777909228939,87425.0,0.1593956269850439,6160,1.719689180822855,9132,1.26875482581251,26598.0,-0.1609689966236527,9396.0,7171.0,1,1-5,1,5,6
2856.0,-0.3628806425645685,813.0,-0.1062790813946872,1265,0.8737559482050663,1726,0.4983702936688334,4559.0,-0.2324990583553212,2309.0,3141.0,1,1-5,1,5,6
3013.0,-0.3320380665774612,1162.0,-0.105803411752191,4996,2.55907747547068,5651,1.4236147317657275,11467.0,-0.190030895918406,297.0,2023.0,1,1-5,1,5,6
4265.0,-0.3609099808420016,417.0,-0.111630364872769,520,-0.1742522442353468,676,-0.1452118154822504,1920.0,-0.2663240049996598,246.0,818.0,1,0-5,0,5,3
15283.0,-0.322287959700721,2513.0,-0.1091441101210182,2915,0.5379188186213117,4268,0.3324178944521125,13129.0,-0.2231810306596157,2867.0,2202.0,1,0-5,0,5,3
9068.0,-0.3377289051678165,1369.0,-0.109648408029035,2839,0.4017022971214454,3763,0.2195354630058764,11503.0,-0.227432345649328,1131.0,1357.0,1,0-5,0,5,3
223988.0,1.1443610556224637,46204.0,0.0403769163445459,562,-0.7097099819029895,52,-0.6263215233032026,183033.0,0.5175093845122968,73833.0,62300.0,1,1-4,1,4,8
45110.0,-0.0124665192081786,22411.0,-0.0332858130142345,209,-0.7821133581957113,314,-0.6052240361157558,57802.0,0.0035895093868675,40253.0,40898.0,1,0-4,0,4,4
43896.0,-0.0705396104190849,15073.0,-0.0654023225798087,402,-0.7371169096522119,239,-0.605006536247844,50100.0,-0.0338737981018412,40774.0,39896.0,1,0-4,0,4,4
3809.0,-0.3835259041518595,521.0,-0.1124583823985957,2118,-0.0556252435297574,3364,0.1192680238985261,8359.0,-0.2462258571514693,1761.0,3232.0,1,0-5,0,5,3
1121.0,-0.3850395296145792,626.0,-0.1104896386004865,617,-0.1938870581452374,809,-0.1815342934235248,2220.0,-0.2606162209856941,1147.0,1714.0,1,0-5,0,5,3
6464.0,-0.3296201973318179,1937.0,-0.1071115032690555,4370,1.039015631946646,5334,0.6062502281530975,13284.0,-0.2117823329292625,1167.0,1507.0,1,1-5,1,5,6
48800.0,-0.0190075435292175,5819.0,-0.0921631443187594,494,-0.6904842266162217,46,-0.6367615169629701,42002.0,-0.0742500436390566,28111.0,32728.0,1,0-4,0,4,4
9435.0,-0.3199339772440887,8919.0,-0.0779437050521033,2157,0.2225346201936932,2976,0.1057830320879931,9593.0,-0.236401720528417,2421.0,2632.0,1,0-5,0,5,3
6348.0,-0.3027287735266153,2125.0,-0.1048983181268858,1574,-0.0752600574396481,1981,-0.1095418371447115,5681.0,-0.2572477849025754,1301.0,1448.0,1,0-5,0,5,3
6271.0,-0.3591899519070928,1568.0,-0.1091969623035178,1570,-0.1726160097428559,2341,-0.1569568083494888,6854.0,-0.2579394671032826,1660.0,2219.0,1,0-5,0,5,3
6675.0,-0.3565361929789478,1239.0,-0.1093951579878912,1481,-0.2793803103778863,2698,-0.1275943261813928,5923.0,-0.26423208809996,1409.0,1491.0,1,0-5,0,5,3
11451.0,-0.305097499088404,2068.0,-0.1097166754314303,2915,0.3734772521259776,3798,0.1316655163695,12461.0,-0.2244069389502999,2716.0,3966.0,1,0-5,0,5,3
14166.0,-0.3296054542266616,1024.0,-0.1095250862698693,4738,1.2496808228548475,6216,0.7428401452017223,15041.0,-0.2097916378150321,4081.0,2958.0,1,1-5,1,5,6
9500.0,-0.3215114894958193,2839.0,-0.104871892035636,2198,0.1984001614294527,4147,0.2669504342106538,11392.0,-0.2268531320991424,3148.0,2932.0,1,0-5,0,5,3
37650.0,-0.1256493374935625,2916.0,-0.1059972030880228,234,-0.8132018135530381,204,-0.6043540366441085,33560.0,-0.117106222920271,15955.0,25442.0,1,0-4,0,4,4
52824.0,-0.0970477134902221,24239.0,-0.0275029033790729,128,-0.8013391134824792,42,-0.6221890258128779,40035.0,-0.095770919916344,35381.0,27485.0,1,0-4,0,4,4
191903.0,1.019074148003707,10022.0,-0.0819516622249877,345,-0.7268904440741438,146,-0.6230590252845253,101046.0,0.1851870159513937,81141.0,77216.0,1,1-4,1,4,8
33019.0,-0.128730646471242,4143.0,-0.1042266549742871,174,-0.7579788994314707,155,-0.6226240255487017,39268.0,-0.0963332631689515,35001.0,28199.0,1,0-4,0,4,4
16743.0,-0.2764319882960527,2485.0,-0.1052044203505292,5487,1.5875632455542157,8297,1.1395599042728872,20826.0,-0.1866118489425527,2721.0,5550.0,1,1-5,1,5,6
8326.0,-0.3308094744810977,5326.0,-0.0953100513517549,3475,0.8107609202441671,4861,0.5236002783466048,13510.0,-0.2182436569017222,4949.0,3395.0,1,1-5,1,5,6
11020.0,-0.3451152008511534,2423.0,-0.1072788685136375,1179,-0.3104687657352131,2903,0.0433605699972999,7174.0,-0.2524397500927817,1086.0,1600.0,1,0-5,0,5,3
9323.0,-0.3584183960705766,793.0,-0.1125706932864072,2020,0.0090060189236325,2370,-0.0716968601280543,6995.0,-0.2563536591309296,1789.0,1938.0,1,0-5,0,5,3
13807.0,-0.2387142109376956,2214.0,-0.107045438040931,2799,0.3088459896725876,3867,0.2338904542880568,10971.0,-0.2362611347152651,3464.0,3828.0,1,0-5,0,5,3
7431.0,-0.3454985215852188,1385.0,-0.1092079731748719,1229,-0.4241870629633297,2723,-0.0621268659399341,7271.0,-0.2535082022727358,4536.0,4488.0,1,0-5,0,5,3
832.0,-0.3935020719743305,638.0,-0.1069925858584314,572,-0.3701913247111305,620,-0.2354742606656569,1603.0,-0.265885377262626,1649.0,2729.0,1,0-5,0,5,3
3264.0,-0.3593422973270418,1045.0,-0.1055589704081305,3025,0.9596582590608378,3730,0.525775277025723,8896.0,-0.2239570643482139,1079.0,1399.0,1,1-5,1,5,6
9962.0,-0.3080559488564472,2470.0,-0.1067239205973919,2280,0.1472678335391125,3263,0.0964305377677847,9754.0,-0.2383530516149649,2557.0,3164.0,1,0-5,0,5,3
4887.0,-0.3451299439563098,1127.0,-0.1038853179623107,1544,0.0568658778289909,2426,0.0890355422587827,7088.0,-0.2409229602793809,1640.0,1895.0,1,0-5,0,5,3
5292.0,-0.3557007503534207,1778.0,-0.1069089032361404,835,-0.0826231126558571,1017,-0.1341193222187474,2174.0,-0.2635685230618833,273.0,473.0,1,0-5,0,5,3
53583.0,-0.0660921070302493,13280.0,-0.0722620954333992,53,-0.7980666444974974,433,-0.5978290406067538,58975.0,0.012446415615435,46632.0,47521.0,1,0-4,0,4,4
6504.0,-0.3440684403850518,2094.0,-0.1067899858255164,2757,0.4888317838465851,3368,0.309797908189283,10371.0,-0.2249805290679595,3215.0,3108.0,1,0-5,0,5,3
27839.0,-0.186086239897872,8802.0,-0.0861181759453707,233,-0.7919307651506566,272,-0.6137065309643169,34525.0,-0.1275545605537175,24436.0,22619.0,1,0-4,0,4,4
13820.0,-0.2959322020495329,2446.0,-0.1010004696675423,3291,0.508057539133353,4095,0.2939204178317199,12822.0,-0.2228042606803686,1363.0,1608.0,1,0-5,0,5,3
3893.0,-0.3384414885837074,676.0,-0.1095515123611191,3113,0.980111190216974,4041,0.6345252109816345,9306.0,-0.2194302011647239,293.0,1532.0,1,1-5,1,5,6
71322.0,0.0418765663981682,18650.0,-0.0498505678793092,577,-0.7391622027678255,519,-0.597611540738842,68775.0,0.0387528329724118,56675.0,46508.0,1,0-4,0,4,4
1621.0,-0.3877473465949642,1515.0,-0.1080496295084229,1466,-0.0895771092489434,1924,-0.150649312180046,5673.0,-0.2598008232694133,930.0,1463.0,1,0-5,0,5,3
1843.0,-0.3624236063047213,621.0,-0.1074924794179066,1146,0.4638792078360991,1523,0.2795654265495396,4155.0,-0.2365423063415689,475.0,1334.0,1,0-5,0,5,3
1449.0,-0.3723408017065669,793.0,-0.1072039945884297,1625,0.6070497259290517,2252,0.4031053515234549,5079.0,-0.2319817025629224,573.0,967.0,1,1-5,1,5,6
3323.0,-0.3609591245258561,2032.0,-0.1048102311560532,1037,-0.2761078413929045,1365,-0.2511342511553082,3873.0,-0.2709464665360931,1056.0,1804.0,1,0-5,0,5,3
45069.0,-0.0256222833760381,8823.0,-0.0875650044412965,270,-0.7563426649389798,286,-0.614794030303876,55463.0,0.0142515374563049,31775.0,42718.0,1,0-4,0,4,4
3400.0,-0.3386626351610527,590.0,-0.1103949451068415,1866,0.2589408376516155,1937,0.0131280883575565,5262.0,-0.2488182595459896,767.0,1142.0,1,0-5,0,5,3
22469.0,-0.2159705140498159,8544.0,-0.08352401465435,94,-0.8234282791311062,187,-0.6276265225106735,25391.0,-0.1617675240423552,21529.0,21039.0,1,0-4,0,4,4
3406.0,-0.327973883922691,1273.0,-0.1067569532114542,2186,0.5628713946317977,2912,0.4081078484854269,6511.0,-0.2369978043761809,275.0,2533.0,1,1-5,1,5,6
3379.0,-0.350309688234578,106.0,-0.1109344778031913,1082,0.2135353304849934,1299,0.1866929829511912,3257.0,-0.2483121506186429,0.0,87.0,1,0-5,0,5,3
6009.0,-0.3622909183583141,1903.0,-0.107642227268322,1869,0.0490937639896592,3376,0.1157880260119369,9218.0,-0.2447187772344813,2365.0,2706.0,1,0-5,0,5,3
5286.0,-0.3542264398377846,290.0,-0.1116589931382896,1668,0.1697660578108621,2035,0.0474930674876246,5009.0,-0.2487620252207289,159.0,319.0,1,0-5,0,5,3
20145.0,-0.3294776806486398,5264.0,-0.0999874695029671,1309,-0.3235586416751402,4019,0.1423230098971793,11454.0,-0.2354288667014061,5273.0,3923.0,1,0-5,0,5,3
43433.0,-0.0917844249494012,3199.0,-0.1057659747895872,19,-0.8283369826085788,342,-0.6104440329456395,45583.0,-0.0461103872785795,24891.0,34341.0,1,0-4,0,4,4
3521.0,-0.3640355191351501,945.0,-0.1090538209759148,1972,-0.0282183157805351,2493,-0.0488593739973129,6262.0,-0.2557575752831657,155.0,453.0,1,0-5,0,5,3
3889.0,-0.365745719333288,123.0,-0.1107935386498591,856,-0.0032657397700491,756,-0.1802292942160539,1654.0,-0.2711376632419796,171.0,385.0,1,0-5,0,5,3
27202.0,-0.2277305975962066,10289.0,-0.0797494879541721,586,-0.7682053650095387,324,-0.6193615275300243,25615.0,-0.1645961106029707,16139.0,12715.0,1,0-4,0,4,4
21106.0,-0.2403949249255207,5865.0,-0.0930021727159402,509,-0.775159361602625,141,-0.6217540260770543,30865.0,-0.1352305459518093,23909.0,21415.0,1,0-4,0,4,4
43713.0,-0.0956766047106805,23470.0,-0.0336447674203775,206,-0.7947941755125156,335,-0.6156640297755233,41874.0,-0.0739238845525443,28383.0,31612.0,1,0-4,0,4,4
47780.0,-0.0426849704103334,5980.0,-0.0948321795349879,19,-0.8062478169599518,0,-0.6382840160383528,47697.0,-0.0648757816180903,35262.0,31833.0,1,0-4,0,4,4
3647.0,-0.3607232348433544,2174.0,-0.1052110268733416,1550,-0.1955232926377283,2392,-0.0738718588071725,7190.0,-0.2498417242657352,1841.0,2232.0,1,0-5,0,5,3
93559.0,0.2901357141261322,47012.0,0.0448120953259685,3563,0.5563264566618342,9879,1.4738572012533588,27361.0,-0.146066900429555,10619.0,8661.0,1,1-5,1,5,6
10477.0,-0.3113436613063157,1182.0,-0.1106790255877767,4681,1.1911854397482984,6468,0.907705045078884,15882.0,-0.1947095917801001,1182.0,2964.0,1,1-5,1,5,6
3271.0,-0.3855948532421355,0.0,-0.1128922107299463,832,-0.218021516909478,878,-0.2189442707043584,3031.0,-0.2640633851241778,100.0,499.0,1,0-5,0,5,3
42680.0,-0.0438300182441441,1725.0,-0.1055677791052138,459,-0.7113462163954805,162,-0.6287140218502326,42212.0,-0.0685647533551952,21072.0,30021.0,1,0-4,0,4,4
51107.0,-0.0403555597956283,21652.0,-0.0423719840556196,453,-0.7788408892107295,314,-0.6167515291150824,55026.0,-0.0090238497691176,46900.0,41056.0,1,0-4,0,4,4
22353.0,-0.2578016177467978,8668.0,-0.0876619001092124,378,-0.7780227719644841,279,-0.616099029511347,30940.0,-0.1356241862286345,17403.0,16482.0,1,0-4,0,4,4
5935.0,-0.3274038171899783,770.0,-0.1115290648563115,1946,0.0793641021007406,2748,0.066633055863865,7379.0,-0.24764296214804,2224.0,2995.0,1,0-5,0,5,3
981.0,-0.3913004349376472,1309.0,-0.1044732984926184,1232,-0.0245367881724306,1769,0.002688094697789,4401.0,-0.2537050224111484,484.0,914.0,1,0-5,0,5,3
421347.0,2.335063371734038,152860.0,0.3608108901423769,1139,-0.5599945258400734,503,-0.5856490480036918,205687.0,0.694810588626902,107827.0,97180.0,1,0-3,0,3,5
