FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1097.0,5148.0,111.0,741.0,249,211.0,89,0.0,7981.0,10157.0,653.0,871.0,0,0-0,0,0,0
1231.0,-0.4725640953019107,0.0,-0.1395357745398724,52,-0.2753279173892339,61,-0.6730447964273225,7216.0,-0.3013992330669738,1053.0,1202.0,1,5-1,5,1,10
900.0,4399.0,6.0,592.0,183,69.0,118,0.0,2722.0,5083.0,6100.0,9922.0,0,1-0,1,0,0
622534.0,3.291953171800873,50399.0,0.0473674308365346,2150,-0.0983780955991523,58,-0.6549877667806738,880673.0,4.085330362762352,301779.0,258750.0,1,3-0,3,0,7
10059.0,-0.4148915122955122,2317.0,-0.1283629199220956,3413,0.1140471735546411,4334,0.3266184713600358,10215.0,-0.2845179593385493,1141.0,1492.0,1,4-2,4,2,5
31050.0,-0.2471255914574185,1476.0,-0.1335022738510041,5265,0.3137568456112005,8095,1.070220005483472,21371.0,-0.2096604004671395,4884.0,6642.0,1,5-3,5,3,3
17959.0,-0.3496508351971267,1517.0,-0.1325152631842236,2495,-0.0190926078163984,5777,0.6227102466502631,15439.0,-0.2527609812917362,6289.0,6851.0,1,4-2,4,2,5
129767.0,0.4057785671536164,3972.0,-0.1237038050541745,47,-0.2552394110507464,0,-0.660209076558018,77226.0,0.0805914807439076,68527.0,50347.0,1,5-0,5,0,9
243418.0,1.243364702276136,16441.0,-0.0765846587333248,179,-0.2597272688497702,238,-0.6428047106335373,191159.0,0.6752619723107791,71434.0,68259.0,1,4-0,4,0,8
59761.0,-0.0715965225558947,6236.0,-0.1176464250749808,789,-0.2462636954526987,348,-0.6473733566887135,79880.0,0.092624897204124,68024.0,62115.0,1,5-0,5,0,9
6568.0,-0.4435108062554811,4761.0,-0.1202970263010932,6250,0.4415539391262594,6883,0.9540458629375635,16230.0,-0.2462269127998034,2505.0,2989.0,1,5-3,5,3,3
61528.0,-0.0511061028558113,11698.0,-0.0889727039032131,0,-0.2719085971614062,0,-0.6693463686683704,45282.0,-0.0957261739186577,26787.0,26993.0,1,5-0,5,0,9
44760.0,-0.1722346191218922,7714.0,-0.1086810781850574,201,-0.2575901937073779,418,-0.636060518837801,45170.0,-0.0840376642996577,32735.0,30548.0,1,5-1,5,1,10
59972.0,-0.0754147040468908,17719.0,-0.0672982680512496,0,-0.2792815064026596,182,-0.6565106487990658,41698.0,-0.1128054497225954,34499.0,29603.0,1,5-0,5,0,9
5890.0,-0.4149841629319476,1174.0,-0.135797338976717,2497,0.032304049358136,3235,0.1021021509342351,8209.0,-0.2938240568876656,2362.0,1746.0,1,5-2,5,2,6
2152.0,-0.4766455996543547,932.0,-0.1327009909978651,2624,0.0728016233064699,3081,0.1345177824685804,7194.0,-0.288350257574287,661.0,638.0,1,5-2,5,2,6
108511.0,0.3181700758800089,8457.0,-0.1054706402635399,273,-0.2620780515064017,133,-0.6521595573179457,158458.0,0.4985547006609137,65518.0,58469.0,1,5-0,5,0,9
15462.0,-0.3856139111819232,6243.0,-0.1145659966230124,2640,-0.0384331378550486,3188,0.0042025926090314,9353.0,-0.2956060755672837,2921.0,2530.0,1,5-2,5,2,6
147595.0,0.6510052964009974,24371.0,-0.0392639812093048,891,-0.236753711069053,330,-0.6393238374486412,109198.0,0.251761081443132,88553.0,72474.0,1,5-0,5,0,9
4117.0,-0.4328316013189788,1548.0,-0.1298911945029172,2712,0.0524994094537432,3403,0.2084863376476232,8866.0,-0.2782393773956657,775.0,1819.0,1,5-2,5,2,6
53323.0,-0.2072955704887651,26407.0,-0.0487307931960603,397,-0.2481870630808518,0,-0.6723921327051544,18983.0,-0.2750010853864673,32497.0,11123.0,1,5-1,5,1,10
29542.0,-0.3225529622144128,5362.0,-0.1050089739839167,429,-0.2573764861931387,70,-0.6652128317613062,8289.0,-0.2967813136929099,1143.0,1153.0,1,5-1,5,1,10
10492.0,-0.3955324056297979,1948.0,-0.1324913838938982,6271,0.4011632189350451,8178,1.1389672508851707,20974.0,-0.2224602765745034,2512.0,3558.0,1,5-3,5,3,3
7537.0,-0.4417504441632084,1457.0,-0.1287158027680145,2271,-0.0241147344010203,3258,0.1060181332672433,9445.0,-0.2829594913893493,1666.0,2613.0,1,5-2,5,2,6
73585.0,-0.0530712716180992,91265.0,0.2295717225278116,1952,-0.0212296829587907,5581,0.3788315691334777,13565.0,-0.2709963337301214,4694.0,5086.0,1,4-2,4,2,5
16861.0,-0.3374502092833693,7523.0,-0.1059535325790078,4931,0.290890141587603,6961,0.9984269960449894,16577.0,-0.2385750906557805,2575.0,2927.0,1,5-3,5,3,3
6098.0,-0.4349674423062793,1888.0,-0.1328548797577395,4160,0.2067962347344664,5227,0.5966036977635422,11850.0,-0.2687225034435837,2021.0,2569.0,1,4-2,4,2,5
12996.0,-0.3685808231256663,3862.0,-0.1216793718854821,8240,0.7334784035770461,9146,1.511855790817169,16981.0,-0.2311340449147231,1191.0,2727.0,1,5-3,5,3,3
106025.0,0.3497444375073388,13047.0,-0.0915384009859465,3514,0.0980191099866989,5985,0.6681791526279689,18557.0,-0.2327372230100067,10334.0,10095.0,1,4-2,4,2,5
2509.0,-0.457452288864367,195.0,-0.138508965055883,1637,0.0158485707617154,2067,0.1103692247483635,5534.0,-0.2919079077697968,969.0,1352.0,1,5-2,5,2,6
1190.0,-0.4787180481009362,499.0,-0.133085712897551,499,-0.1115211077248649,894,-0.1820241227829117,2864.0,-0.3065472870303148,934.0,1751.0,1,5-2,5,2,6
2102.0,-0.4414676159046161,945.0,-0.1326266998724085,1284,-0.0427072881398332,1818,0.0152978758858878,4803.0,-0.2932747608072099,0.0,0.0,1,5-2,5,2,6
8185.0,-0.4482262360151148,4164.0,-0.1272724323305719,3116,0.0874405880318571,4283,0.2918097395110745,12380.0,-0.2722609921479149,3438.0,2208.0,1,4-2,4,2,5
15351.0,-0.3925627089145788,4118.0,-0.1210319777922174,4355,0.1983547879220169,6531,0.7436705898254038,17576.0,-0.2475107327087755,4360.0,3756.0,1,4-2,4,2,5
14183.0,-0.4231618006846939,4099.0,-0.1277818571908458,3358,0.0469430140835232,4491,0.2570010076621131,10230.0,-0.2860381043053919,1010.0,2294.0,1,5-2,5,2,6
9324.0,-0.4260778575577662,1282.0,-0.1320695164314839,3720,0.0800676787906037,4590,0.3424999552661243,12457.0,-0.2658929899128641,3496.0,3335.0,1,4-2,4,2,5
2729.0,-0.4625919610118891,2008.0,-0.1259086595275472,2066,-0.0090483546471547,2420,-0.0406136496465062,5561.0,-0.3064003822646116,1048.0,1006.0,1,5-2,5,2,6
79642.0,0.1069217484579923,6928.0,-0.109784832048984,613,-0.2481870630808518,143,-0.6438924835038173,63057.0,0.0169242327208519,51401.0,49255.0,1,5-0,5,0,9
28981.0,-0.2859510844731405,2940.0,-0.1259086595275472,0,-0.2746867948465162,238,-0.6525946664660577,26647.0,-0.1970010419617527,26356.0,21343.0,1,5-1,5,1,10
51546.0,-0.1101928271551713,2751.0,-0.1294136086964104,179,-0.2692372532334158,146,-0.6475909112627695,37962.0,-0.1402830280728347,28404.0,28421.0,1,5-1,5,1,10
145810.0,0.501749997452841,37757.0,0.0176456741449327,518,-0.2386770786972061,178,-0.6515068935957776,106406.0,0.2877782976953401,75364.0,73605.0,1,5-0,5,0,9
92840.0,0.1738398897107874,19220.0,-0.0705962633706266,400,-0.2533160434225933,421,-0.634320082245353,74459.0,0.0657285507529715,60155.0,51806.0,1,5-0,5,0,9
180194.0,0.7447579877750583,42247.0,0.0276006849561173,723,-0.2572696324360191,774,-0.6247476809868886,110032.0,0.2414330376978189,107142.0,76590.0,1,5-0,5,0,9
7682.0,-0.4145550441947731,2667.0,-0.124788986136737,2610,0.0370056146713991,3531,0.1630174316699175,9214.0,-0.2861658475799165,1647.0,2588.0,1,5-2,5,2,6
865132.0,4.266467194876354,1854380.0,7.019141154931391,7732,0.1887379497812516,1298,-0.506180438126364,248976.0,1.0217975402773607,171549.0,129559.0,1,3-1,3,1,4
15345.0,-0.3892370387014763,4040.0,-0.1284319045385911,3294,0.0723742082779915,4025,0.175635596965166,11751.0,-0.279695650725246,3057.0,3034.0,1,5-2,5,2,6
1075.0,-0.478571757622354,441.0,-0.1349376845250049,197,-0.2681687156622197,226,-0.6460680292443775,4133.0,-0.3156042851941082,515.0,1071.0,1,5-1,5,1,10
1995.0,-0.4449249475484426,667.0,-0.1336747353922427,104,-0.2801363364596165,181,-0.6580335308174579,2704.0,-0.3208864695957,220.0,299.0,1,5-1,5,1,10
1589.0,-0.471925293545435,0.0,-0.139551694066756,146,-0.277785553802985,200,-0.6560755396509538,2310.0,-0.3181910865032312,13422.0,36740.0,1,5-1,5,1,10
652184.0,3.71362572361556,104762.0,0.2437745937624255,2528,-0.0669630910059857,810,-0.6127821794138082,687392.0,2.953569660620568,239348.0,184237.0,1,4-3,4,3,2
15872.0,-0.4075818647156871,3611.0,-0.1284212915206687,797,-0.1806554885812555,2086,-0.2324967839639056,5166.0,-0.3148442127106869,2824.0,1931.0,1,5-2,5,2,6
465.0,-0.49015308717678,726.0,-0.1332236821305419,2290,0.1714276411278741,2363,0.332274890285492,5053.0,-0.2908668000824214,0.0,798.0,1,4-2,4,2,5
60239.0,-0.1307125049509712,44450.0,0.0484579184280583,4015,0.1801896492116824,4979,0.4262584662776876,14300.0,-0.256931799204964,4170.0,3473.0,1,4-2,4,2,5
3257.0,-0.4347967700812667,1368.0,-0.1305385885961818,3195,0.2345782115855662,4246,0.7997996699318539,10319.0,-0.2483985484667214,1286.0,2560.0,1,4-2,4,2,5
11658.0,-0.4252440018298475,5999.0,-0.1204403020430452,5043,0.2195118318317006,6700,0.6581716422213925,15451.0,-0.2563377929784247,2867.0,2995.0,1,4-2,4,2,5
28246.0,-0.2673234302003374,3424.0,-0.1253010642514914,5624,0.3198475097670185,8098,1.1380970325889468,23035.0,-0.2023470980006067,5894.0,6136.0,1,5-3,5,3,3
19390.0,-0.3462764014911634,3776.0,-0.1262933814272332,5383,0.2799910583614023,7611,0.9331606238281868,20761.0,-0.2241592621256805,5167.0,4019.0,1,5-3,5,3,3
5555.0,-0.4676877460158366,3206.0,-0.1308755519152172,2035,-0.0479431222386943,2764,-0.1104486679184849,6545.0,-0.3119188917240738,2151.0,2146.0,1,5-2,5,2,6
8342.0,-0.3732231076460089,1021.0,-0.1351419851200106,3922,0.2020946694212034,5556,0.6505572321294322,13234.0,-0.260687451475987,1269.0,2424.0,1,4-2,4,2,5
7132.0,-0.4290963177658461,2585.0,-0.1277792039363652,2821,0.0564529984671689,4949,0.4486665874054564,13757.0,-0.2608088075867854,3530.0,3618.0,1,4-2,4,2,5
52789.0,-0.0981823788635708,6699.0,-0.1080442971097151,487,-0.2506446994946029,51,-0.658686194539626,37928.0,-0.1365976346028003,32515.0,29537.0,1,5-1,5,1,10
19437.0,-0.3262833694182595,5113.0,-0.1147994830173046,43,-0.2722291584327651,339,-0.6508542298736096,20163.0,-0.2381024405400395,14219.0,12271.0,1,5-1,5,1,10
63927.0,-0.0790329552171578,7326.0,-0.1140008534186462,294,-0.2582313162500956,324,-0.6406291648929773,40891.0,-0.112128410367615,28644.0,27014.0,1,5-0,5,0,9
14478.0,-0.3753930830783119,2028.0,-0.1318572560730365,7819,0.5424238858471755,9214,1.352170733460059,19792.0,-0.226484189722028,3241.0,4166.0,1,5-3,5,3,3
13265.0,-0.4080207361514338,3029.0,-0.1264711494774329,1795,-0.0861967672875163,3927,0.2691840638092496,10387.0,-0.2813052159842558,1971.0,2958.0,1,4-2,4,2,5
8301.0,-0.4416968043210616,2837.0,-0.1306367590119638,2335,-0.0320219124278718,3144,0.0022446014425273,8342.0,-0.2950120693407443,1523.0,2164.0,1,5-2,5,2,6
90161.0,0.171445602211325,18732.0,-0.0612090490182888,209,-0.2668864705767844,504,-0.6380185100043051,63711.0,0.023605205978488,46354.0,41396.0,1,5-0,5,0,9
8976.0,-0.419348495542984,3103.0,-0.1298434359222665,1831,-0.088226988672789,3361,0.0655529824928257,8859.0,-0.2953952991643181,1705.0,3040.0,1,5-2,5,2,6
17109.0,-0.3287605548555852,2501.0,-0.1310294406750915,3186,0.1124443671978469,4833,0.3807895602999818,13698.0,-0.2681859816905804,5051.0,3966.0,1,4-2,4,2,5
88593.0,0.1017820763104702,31986.0,-0.0053527356928466,408,-0.2524612133656364,143,-0.6412818286151453,64273.0,0.0244355372628978,49872.0,48724.0,1,5-0,5,0,9
455928.0,2.4550984890712644,25446.0,-0.0419039694174947,906,-0.211001955603226,4129,0.0353128966990406,177982.0,0.5709659758251775,192485.0,139462.0,1,4-3,4,3,2
140148.0,0.4557221365415874,23691.0,-0.0350108142769143,251,-0.245622572909981,283,-0.6423696014854253,82841.0,0.1032531376445698,72287.0,57102.0,1,5-0,5,0,9
3104.0,-0.4597441730288218,0.0,-0.1395437343033142,146,-0.2602615376353682,70,-0.6741325692976026,3957.0,-0.3097153202385246,3292.0,4079.0,1,5-1,5,1,10
2643.0,-0.4623578962461576,1.0,-0.1393924987979204,113,-0.2662453480340667,93,-0.6665181592056423,4170.0,-0.3116634051750246,13030.0,18830.0,1,5-1,5,1,10
589019.0,2.951715653063624,64046.0,0.1023534766923423,1786,-0.0799992493745787,324,-0.6262705630052807,1268680.0,5.795174092273989,488757.0,371522.0,1,3-0,3,0,7
7696.0,-0.4061092072312927,1901.0,-0.1310480134564557,3004,0.1072085330989858,4286,0.358598993746269,12241.0,-0.2645580726940821,1272.0,2509.0,1,4-2,4,2,5
6741.0,-0.4388880271322829,1677.0,-0.1339321010768602,2782,0.0347616857718872,3940,0.2711420549757536,10560.0,-0.2714051122086001,1561.0,1648.0,1,4-2,4,2,5
55881.0,-0.0999476173051296,5939.0,-0.116922086601779,288,-0.2615437827208036,317,-0.6380185100043051,31454.0,-0.1786123975939379,25075.0,22820.0,1,5-1,5,1,10
30314.0,-0.2577414038532018,5007.0,-0.1233058168820855,478,-0.2554531185649856,149,-0.6565106487990658,31171.0,-0.1719314243363019,16905.0,16678.0,1,5-1,5,1,10
1434.0,-0.4765773307643497,1414.0,-0.1308516726248918,1556,0.0678863504789677,1991,0.3142178606388433,5509.0,-0.266059056169746,0.0,21.0,1,4-2,4,2,5
8247.0,-0.4032077794060786,1350.0,-0.1340435377650451,3384,0.1168253712397511,4148,0.3659958492641733,10476.0,-0.2731296464146821,2376.0,3136.0,1,4-2,4,2,5
85518.0,0.2097054387098624,157054.0,0.5108432300154672,2723,-0.0096894771898723,6324,0.6942857015146898,16633.0,-0.2446365090319723,6578.0,5724.0,1,4-2,4,2,5
63900.0,-0.0457372422918437,6330.0,-0.1114935279344858,454,-0.2504309919803637,594,-0.6358429642637451,42964.0,-0.1016023645467888,30473.0,30903.0,1,5-0,5,0,9
19246.0,-0.3575310156434224,1332.0,-0.1329079448473513,3108,0.076648358562776,4488,0.3881864158178861,13324.0,-0.2661804122805444,2724.0,4660.0,1,4-2,4,2,5
785295.0,3.797172215933867,549023.0,1.7588333140161143,5287,0.1051783117137131,655,-0.6056028784699599,310776.0,1.3051129616817223,153770.0,128704.0,1,4-3,4,3,2
21100.0,-0.3153018308260206,3857.0,-0.1265852394200984,3364,0.0746181371775034,5146,0.4316973306290878,14278.0,-0.256318631487246,2421.0,3561.0,1,4-2,4,2,5
17815.0,-0.3390447754999154,3254.0,-0.1252161601081124,4137,0.19749995786506,6791,0.8992221102754496,16969.0,-0.2391690968823198,3077.0,4707.0,1,4-2,4,2,5
14138.0,-0.3831123439981672,5168.0,-0.1242211896778901,4152,0.1063537030420288,4773,0.3675187312825653,14305.0,-0.2618435281104346,3306.0,3438.0,1,4-2,4,2,5
14079.0,-0.3652892873575663,3635.0,-0.1271716086603094,3324,0.0870131730033786,4922,0.4443154959243363,13524.0,-0.2587010435571296,1651.0,3312.0,1,4-2,4,2,5
892.0,-0.4771332345829622,779.0,-0.1325948608186413,77,-0.2801363364596165,133,-0.6669532683537542,9342.0,-0.2373359808928919,2243.0,4040.0,1,5-1,5,1,10
2613.0,-0.4472217080621836,68.0,-0.1396127189198096,85,-0.2801363364596165,248,-0.6499840115773856,6619.0,-0.287794574330105,802.0,1492.0,1,5-1,5,1,10
1001890.0,4.407471710832473,93389.0,0.1823331797553353,6953,0.2652452398788956,1306,-0.4918218362386675,1420610.0,6.060190289602703,652273.0,427887.0,1,3-0,3,0,7
1633.0,-0.4714717930618301,0.0,-0.1392226905111625,647,-0.1215653608941087,725,-0.269263506979371,2140.0,-0.3156426081764656,466.0,586.0,1,5-2,5,2,6
9650.0,-0.4219573424110336,4983.0,-0.122292273670499,1774,-0.1030796609124154,3670,0.1845553345014623,11073.0,-0.2830872346638738,2627.0,3404.0,1,5-2,5,2,6
10193.0,-0.4519127560753869,2123.0,-0.1270999707893334,2821,-0.0085140858615566,3803,0.1545328032817332,7462.0,-0.3007413552031722,2177.0,1914.0,1,5-2,5,2,6
5653.0,-0.4416772989239173,719.0,-0.136182060876403,1402,0.005697463835352,1521,0.02008407651512,3399.0,-0.3050526907183771,345.0,659.0,1,5-2,5,2,6
13709.0,-0.3778215050227768,5580.0,-0.1210240180287756,3530,0.1028275290570816,4758,0.4179913924635592,13886.0,-0.2561653395578165,2903.0,2899.0,1,4-2,4,2,5
2505.0,-0.470477017807471,1287.0,-0.1341204821449823,1679,-0.0333041575133071,2146,0.0533699263456893,5909.0,-0.2946352266808968,1760.0,1818.0,1,5-2,5,2,6
1885.0,-0.4819559440268894,1180.0,-0.1343221294855073,475,-0.1365248868908547,778,-0.2227068281313852,1620.0,-0.3218126083360033,16.0,374.0,1,5-2,5,2,6
5275.0,-0.4126825260689206,2092.0,-0.1293207447895897,6951,0.5444541072324481,6973,1.068479568891024,13290.0,-0.260297834488687,893.0,1393.0,1,5-3,5,3,3
9691.0,-0.4077281551942693,1987.0,-0.1276279684309714,1676,-0.0419593118399959,2717,-0.0151597644819532,7018.0,-0.2990743054706263,3121.0,3009.0,1,5-2,5,2,6
67607.0,0.0319527545338889,18277.0,-0.0586168193907495,514,-0.2536366046939521,528,-0.6245301264128326,47281.0,-0.0846380576899233,39482.0,35289.0,1,5-0,5,0,9
92535.0,0.149209449466827,30437.0,-0.0094971191915328,1233,-0.1654822550702702,0,-0.6517244481698337,71283.0,0.0725244929576797,73921.0,55264.0,1,5-0,5,0,9
2826.0,-0.4237810970440253,362.0,-0.137609511786962,659,-0.0564914228082635,1053,-0.0293008117955938,2405.0,-0.3129919352300804,547.0,1400.0,1,5-2,5,2,6
1431.0,-0.4581642358601339,317.0,-0.1379358620880749,1534,0.0507897493398293,1937,0.1841202253533503,3929.0,-0.3009074214600542,623.0,1000.0,1,5-2,5,2,6
8968.0,-0.376851111514848,2887.0,-0.1306606383022891,2501,0.000995898522089,3564,0.0920946405276588,9863.0,-0.2858145535749739,2490.0,2173.0,1,5-2,5,2,6
40850.0,-0.1813972794304255,21601.0,-0.0490359174613285,445,-0.2554531185649856,232,-0.6560755396509538,34790.0,-0.1455268894920691,26147.0,23892.0,1,5-1,5,1,10
24975.0,-0.3049005777988245,2502.0,-0.1281745388539736,3913,0.1465307157190039,5980,0.6520801141478243,19123.0,-0.2288857632830903,2914.0,4036.0,1,4-2,4,2,5
9600.0,-0.4408531958945708,2722.0,-0.1281029009829975,4272,0.1995301792503326,6116,0.5863786327829097,14436.0,-0.2686075344965116,2842.0,2852.0,1,4-2,4,2,5
49094.0,-0.063189696386703,7140.0,-0.1101032225866552,245,-0.2684892769335786,237,-0.6538999939103938,39542.0,-0.1167335554142265,34943.0,30354.0,1,5-0,5,0,9
75822.0,0.052487061377547,10071.0,-0.1043456603637685,206,-0.2603683913924878,102,-0.6552053213547298,56232.0,-0.0159760476329561,42439.0,44385.0,1,5-0,5,0,9
4190.0,-0.4629625635576308,1958.0,-0.1314592679009476,2000,-0.0537132251231535,2638,-0.0812963549949798,6236.0,-0.308195175271682,709.0,1318.0,1,5-2,5,2,6
40815.0,-0.2203593102261577,8241.0,-0.1094876675471576,406,-0.2604752451496075,80,-0.6647777226131941,43368.0,-0.0930180164987364,26838.0,25029.0,1,5-1,5,1,10
1811.0,-0.4660005291628549,1285.0,-0.1304351116714387,922,-0.1559722706866245,1502,-0.2266228104643934,3163.0,-0.3218764799732656,550.0,1160.0,1,5-2,5,2,6
3152.0,-0.4467974656742951,199.0,-0.1382356798443819,2839,0.0594449036665181,3196,0.1084112335818594,8379.0,-0.2860764272877493,1301.0,1633.0,1,5-2,5,2,6
45432.0,-0.1490378255680377,4449.0,-0.1194055327956139,436,-0.2526749208798756,374,-0.6364956279859131,38783.0,-0.1169890419632757,22724.0,22134.0,1,5-1,5,1,10
60375.0,-0.1206379673259421,2918.0,-0.1263039944451555,0,-0.2684892769335786,171,-0.6525946664660577,45668.0,-0.1037292900676233,40086.0,29025.0,1,5-1,5,1,10
85038.0,128337.0,19695.0,29392.0,306,273.0,0,0.0,42640.0,39545.0,34727.0,31534.0,0,1-5,1,5,-1
77803.0,0.0804675535810403,17350.0,-0.0694818964887775,400,-0.2413484226251965,257,-0.6399765011708092,80753.0,0.1249503328225715,45860.0,52194.0,1,5-0,5,0,9
57495.0,-0.0621071468451945,10026.0,-0.0993601951947344,372,-0.2326932682985077,168,-0.6521595573179457,58505.0,-0.0208558407197955,42547.0,37638.0,1,5-0,5,0,9
2170.0,-0.4534146716554977,65.0,-0.1363651354355639,228,-0.2477596480523733,162,-0.6660830500575302,3496.0,-0.3203818836613279,3504.0,5970.0,1,5-1,5,1,10
520236.0,2.833537328115618,80952.0,0.1987647847536472,2452,-0.0925011389575735,392,-0.5816718753237989,329656.0,1.4358326545027356,187915.0,163403.0,1,4-3,4,3,2
49199.0,-0.1202966228759169,6389.0,-0.1135604131748677,432,-0.2475459405381341,153,-0.658686194539626,37147.0,-0.1251454500416708,29686.0,28036.0,1,5-1,5,1,10
14844.0,-0.4059824221498548,1850.0,-0.1328867188115066,4296,0.1693974197426014,6122,0.6005196800965503,15105.0,-0.2556096563136346,3975.0,2879.0,1,4-2,4,2,5
13469.0,-0.4161398577127472,2370.0,-0.1281931116353377,3114,0.0784648724338095,4434,0.2419897420522485,10069.0,-0.2890400712567197,2576.0,2673.0,1,5-2,5,2,6
195363.0,0.8999331747565086,43603.0,0.0397180981689852,1006,-0.1621697885995622,76,-0.6491137932811616,115382.0,0.3093222009439123,79465.0,85278.0,1,4-0,4,0,8
19124.0,-0.3604178144207783,24792.0,-0.0498663861137541,1160,-0.147530823874175,2764,-0.0517089329233626,7409.0,-0.3000707030119181,4081.0,3546.0,1,5-2,5,2,6
5924.0,-0.4509131044717416,1464.0,-0.1339480206037437,3953,0.1376618538780759,4357,0.3470686013213006,9215.0,-0.2894233010802935,457.0,908.0,1,4-2,4,2,5
3565.0,-0.4432621124418914,1361.0,-0.1307110501374204,158,-0.2574833399502583,174,-0.6478084658368255,4076.0,-0.3194876807396558,735.0,2908.0,1,5-1,5,1,10
2247.0,-0.4545654900870112,1218.0,-0.1188112037919611,104,-0.2726565734612435,188,-0.6573808670952899,2809.0,-0.3094981566718329,28909.0,48375.0,1,5-1,5,1,10
844821.0,4.702100734697071,474451.0,1.5928695930005463,2045,-0.120924238351391,494,-0.6075608696364639,422263.0,1.8276851491069157,245410.0,211418.0,1,4-3,4,3,2
3923.0,-0.4574181544193645,1683.0,-0.1347015448762321,1809,-0.1098114476109511,2822,-0.0678079714035073,6801.0,-0.3062023801890984,2163.0,1664.0,1,5-2,5,2,6
9729.0,-0.4363572018528104,2116.0,-0.1305200158148177,4185,0.1332808498361717,5010,0.4852157558468659,12304.0,-0.2732190667068493,1728.0,1568.0,1,4-2,4,2,5
5524.0,-0.4294327858665852,2847.0,-0.1254576062658464,2889,0.0443785239126525,3598,0.176070706113278,9218.0,-0.2897298849391526,307.0,1225.0,1,5-2,5,2,6
3442.0,-0.4599148452538344,298.0,-0.1321809531196689,1184,-0.1051098822976881,1472,-0.2829694451448995,3982.0,-0.3135603928017148,982.0,1936.0,1,5-2,5,2,6
6101.0,-0.4538584194405304,3237.0,-0.127545717542073,2226,-0.0746565615185979,3128,-0.0329992395545459,8194.0,-0.2998790881001312,500.0,1501.0,1,5-2,5,2,6
68232.0,0.040184032128782,3036.0,-0.1317192868400457,361,-0.2590861463070525,493,-0.6260530084312247,53715.0,-0.029970323357125,37874.0,37350.0,1,5-0,5,0,9
6300.0,-0.4244686622933618,1381.0,-0.1336800419012039,1774,-0.120924238351391,2000,-0.2098711082620807,6721.0,-0.3033856409858312,1105.0,1877.0,1,5-2,5,2,6
2670.0,-0.4349430605598489,641.0,-0.134369888066158,1375,-0.0468745846674982,1960,0.0065956929236475,3768.0,-0.314039430081182,594.0,1181.0,1,5-2,5,2,6
12170.0,-0.4016424712852489,3177.0,-0.1298991542663589,3355,0.0464087452979251,4887,0.4262584662776876,13639.0,-0.2618115922918034,3171.0,2748.0,1,4-2,4,2,5
1150.0,6577.0,156.0,1028.0,88,0.0,121,0.0,1830.0,4204.0,7967.0,16692.0,0,1-1,1,1,-1
2438.0,6328.0,355.0,1012.0,35,11.0,10,0.0,8233.0,19126.0,50813.0,85921.0,0,0-1,0,1,0
855693.0,4.303308013732644,44324.0,0.0170725711771246,1908,-0.1034002221837742,237,-0.635190300541577,1184450.0,5.067848597277057,429760.0,332818.0,1,3-0,3,0,7
93508.0,0.2008987518992126,12784.0,-0.0832177949348071,290,-0.2626123202919997,484,-0.6254003447090567,68379.0,0.041137970406988,46016.0,45068.0,1,5-0,5,0,9
6295.0,-0.4136724249739937,1874.0,-0.1299628323738932,2552,0.0300601204586241,3305,0.1377811010794205,9606.0,-0.2824038081451673,1651.0,2511.0,1,5-2,5,2,6
5481.0,-0.4238591186326025,1855.0,-0.1291005246677005,2518,0.0073002701921463,3585,0.2124023199806314,7925.0,-0.2881905784811313,831.0,1159.0,1,5-2,5,2,6
38659.0,-0.2448922234843965,3383.0,-0.1295648442018042,306,-0.255346264807866,0,-0.6591213036877379,24853.0,-0.20522132167741,20435.0,17994.0,1,5-1,5,1,10
54562.0,-0.0687292291756832,8414.0,-0.1018940532237007,3101,0.0692754493215226,8731,1.197489431306237,20949.0,-0.2225433097029444,6280.0,7433.0,1,5-3,5,3,3
4520.0,-0.4303202814366507,3462.0,-0.1212097458424171,2461,0.0568804134956474,3577,0.2683138455130255,10357.0,-0.2682626276552952,1792.0,2063.0,1,4-2,4,2,5
527.0,-0.4880952677780568,0.0,-0.1340170052202391,415,-0.1460348712745004,677,-0.2298861290752335,1600.0,-0.3178525668257411,334.0,305.0,1,5-2,5,2,6
7552.0,-0.433894645463343,2284.0,-0.1281984181442989,3247,0.0959888886014262,4398,0.3751331413745256,11778.0,-0.2713987250448739,2538.0,2542.0,1,4-2,4,2,5
1553.0,-0.4571060680650557,151.0,-0.1398408988051406,373,-0.1321438828489505,415,-0.3536746817131022,1330.0,-0.319187484044523,373.0,564.0,1,5-1,5,1,10
67566.0,-0.0325515938222993,15728.0,-0.071779614868971,314,-0.2545982885080287,0,-0.6632548405948021,76683.0,0.0556176705743502,62861.0,48014.0,1,5-0,5,0,9
73598.0,-0.0023767444400727,20814.0,-0.0537587104367839,309,-0.2597272688497702,295,-0.6393238374486412,52992.0,-0.0653041130906266,48814.0,40488.0,1,5-0,5,0,9
6418.0,-0.4397121301616294,183.0,-0.137368065629228,3114,0.0922490071022397,3664,0.176288260687334,8489.0,-0.2917673901678198,232.0,1556.0,1,5-2,5,2,6
64317.0,-0.009501090747027,15139.0,-0.0814374611783292,355,-0.2517132370657991,245,-0.6504191207254976,73098.0,0.0694331057141846,53815.0,48717.0,1,5-0,5,0,9
