FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
708.0,-0.4232965192254205,0.0,-0.1421785456157564,125.0,-0.3511064975975359,141,-0.6296404569764019,2487.0,-0.2459686095239803,751.0,1984.0,1,4-4,4,4,7
615035.0,2.9594670140786565,62267.0,0.0361028406755605,1154.0,-0.2732556484214236,428,-0.605683173453803,803336.0,1.7950770433712144,287077.0,263632.0,1,4-3,4,3,4
9966.0,-0.3232949261901917,636.0,-0.1363411086818499,3940.0,0.0122268539933572,5641,0.2560396110288155,12809.0,-0.217519345810944,807.0,2468.0,1,5-5,5,5,3
1166.0,-0.4071338970914487,0.0,-0.1419888533602827,98.0,-0.3578953032448299,235,-0.6160350860870247,7759.0,-0.2160135246692332,2398.0,4939.0,1,4-4,4,4,7
1236.0,-0.4160303378534235,0.0,-0.1419732086381818,73.0,-0.3570136401737528,121,-0.6374783336844126,2728.0,-0.2440515347091132,8758.0,17262.0,1,4-4,4,4,7
667721.0,2.8507089520472597,84991.0,0.1102842461073439,2956.0,-0.1196699414397842,616,-0.5775851248779152,1113870.0,2.448818536179664,507263.0,370710.0,1,5-3,5,3,5
11673.0,-0.3496302022449592,793.0,-0.1373110814521071,5902.0,0.2107773775999311,7954,0.5356891365919924,17339.0,-0.2041061490864611,2082.0,3683.0,1,5-5,5,5,3
8882.0,-0.3414006857788844,1136.0,-0.1376787324214788,2814.0,-0.0290349777330533,4328,0.1519289468318422,11963.0,-0.2120907973252807,3245.0,3452.0,1,5-5,5,5,3
13459.0,-0.3473494858256468,2581.0,-0.1351814436561191,4786.0,0.05648634016143,6643,0.3051372538035244,18193.0,-0.204991926228644,4925.0,5343.0,1,5-5,5,5,3
1333.0,5810.0,413.0,2148.0,165.0,165.0,100,0.0,1896.0,5974.0,16426.0,46174.0,0,3-0,3,0,0
70790.0,0.0405740294728826,24301.0,-0.0629145610914361,3354.0,-0.0519582175810592,443,-0.5796555074045596,76519.0,-0.0260080006914295,49343.0,67501.0,1,5-4,5,4,6
8635.0,-0.3401203558034221,2971.0,-0.1298016148436646,1271.0,-0.2341979743727059,2909,-0.1682409224670884,6844.0,-0.2374398410406771,795.0,1976.0,1,5-5,5,5,3
588.0,-0.4258077773766489,235.0,-0.1387895076906442,1909.0,0.0430850614810574,2099,0.1739637322939856,5562.0,-0.2152795950371388,665.0,1199.0,1,5-5,5,5,3
2430.0,-0.4133996920195957,0.0,-0.1413982651009729,699.0,-0.127781241693694,1119,-0.0815806252804033,2342.0,-0.2344503431858101,126.0,383.0,1,5-5,5,5,3
9531.0,-0.3827211744081954,2217.0,-0.1347140575833541,6020.0,0.2182715137040869,7331,0.4305432811316969,17780.0,-0.2070007422475229,1459.0,3098.0,1,5-5,5,5,3
4850.0,-0.3844378869476417,449.0,-0.1380678948837392,2476.0,-0.0377634421367171,2994,0.0146921622085592,6160.0,-0.2329350315747187,190.0,843.0,1,5-5,5,5,3
3832.0,-0.4046432230234271,216.0,-0.1408330995150771,155.0,-0.3442295256431341,259,-0.618253353079858,4996.0,-0.239609995039025,3522.0,2726.0,1,4-4,4,4,7
5946.0,-0.4062076133471431,0.0,-0.1365327565275862,334.0,-0.3433478625720569,55,-0.6318587239692351,8351.0,-0.2282878650680524,87412.0,100761.0,1,4-4,4,4,7
694410.0,3.1454236217688005,99989.0,0.1430071379716845,1671.0,-0.2259103415045807,520,-0.5962185676177144,946346.0,2.049709500340636,456083.0,363729.0,1,4-3,4,3,4
805.0,-0.4238399390220798,638.0,-0.1352459781347854,2519.0,-0.0318562995605002,3359,0.1159930215479437,7910.0,-0.223305368643274,0.0,1739.0,1,5-5,5,5,3
3058.0,-0.4045814707738067,537.0,-0.138795374461432,1676.0,-0.1092663172010739,2174,-0.1562622807057889,6302.0,-0.2308060029436864,1103.0,2050.0,1,5-5,5,5,3
4796.0,-0.3952980492475443,1096.0,-0.1383964340478585,254.0,-0.2578265446775735,667,-0.3548711187974582,1754.0,-0.2437162047910011,320.0,227.0,1,4-4,4,4,7
20317.0,-0.3040035234087877,4140.0,-0.1282782100290874,8855.0,0.4839165970196319,12782,1.3140050821440812,29623.0,-0.1705035604997969,5216.0,5671.0,1,4-5,4,5,2
866.0,-0.4152604931414895,317.0,-0.1379290479750935,577.0,-0.2040450973418674,768,-0.3359419071252812,1806.0,-0.2446525977698801,1223.0,1957.0,1,4-4,4,4,7
12752.0,-0.3305981589119608,2046.0,-0.1347433914372933,9169.0,0.4810071088850773,13353,1.466621851251008,26999.0,-0.1676754006243988,3935.0,4648.0,1,4-5,4,5,2
16677.0,-0.3573121820977334,3525.0,-0.1353613579602797,3421.0,-0.0382042736722557,5313,0.1220562846616879,12016.0,-0.2225999104193212,3253.0,2870.0,1,5-5,5,5,3
25235.0,-0.2536054540852823,3060.0,-0.1307989658775984,6712.0,0.1902346280438336,9451,0.7041295435811294,23546.0,-0.1902500637908869,3051.0,3744.0,1,4-5,4,5,2
44555.0,-0.1359962362749649,2856.0,-0.1317415603841789,215.0,-0.3455520202497498,218,-0.6197321977417468,53411.0,-0.1041208906727809,40755.0,41586.0,1,4-4,4,4,7
10135.0,-0.366966117121718,1531.0,-0.1356898971243991,5187.0,0.1115021157966442,5882,0.2436173158689493,15155.0,-0.2112240011218589,1561.0,3715.0,1,5-5,5,5,3
530.0,2467.0,0.0,101.0,171.0,70.0,71,0.0,2494.0,4836.0,11622.0,25408.0,0,3-2,3,2,-1
1068.0,4193.0,384.0,1310.0,125.0,34.0,106,0.0,6705.0,14197.0,28590.0,44083.0,0,3-1,3,1,0
1342.0,7821.0,587.0,2364.0,225.0,139.0,127,0.0,32513.0,55996.0,21852.0,37951.0,0,1-1,1,1,-1
889449.0,2.4852262042607727,403710.0,0.7663104667847727,12638.0,0.29338920735986,2099,-0.4410877625855767,5540710.0,10.12939529953676,2168100.0,1288880.0,1,3-4,3,4,-1
11065.0,-0.3575303733797254,2839.0,-0.1303491801171969,6072.0,0.1870606409879558,6981,0.5151331957917377,17745.0,-0.2006104928646325,3166.0,3889.0,1,5-5,5,5,3
1438.0,-0.3995918890044808,1053.0,-0.1341528031779835,1193.0,-0.1042408376959341,1873,0.0256356127065365,4812.0,-0.2208758084818582,956.0,2023.0,1,5-5,5,5,3
2666.0,-0.4037622242621765,1287.0,-0.1356742524022982,1398.0,-0.0960413711349166,2339,0.0429380952506357,6394.0,-0.219721134707227,404.0,882.0,1,5-5,5,5,3
21418.0,-0.2789444605128411,1960.0,-0.134983929039595,5978.0,0.1507361224595773,7692,0.4768311190488171,22772.0,-0.192303168666875,4527.0,4048.0,1,5-5,5,5,3
8132.0,-0.3426810157543468,4955.0,-0.124300539434928,5493.0,0.1775386798203226,8426,0.6729259212152753,21269.0,-0.1910820616065801,4913.0,5040.0,1,4-5,4,5,2
99816.0,0.1565612215265049,12877.0,-0.1069192531808039,450.0,-0.3382342167598095,340,-0.6262391142540575,88908.0,-0.0047050604219325,79261.0,66376.0,1,5-4,5,4,6
16479.0,-0.3184617834532373,2801.0,-0.135730964519914,4396.0,0.024658303295545,6266,0.3611854664891109,18221.0,-0.2014677985986737,4623.0,3947.0,1,5-5,5,5,3
5943.0,-0.362355282483397,1138.0,-0.1362687518421332,3623.0,0.0800267441591899,4628,0.2563353799611932,9669.0,-0.2195756141767255,451.0,1817.0,1,5-5,5,5,3
25117.0,-0.2403863558498815,2238.0,-0.1350758417819379,4083.0,0.0079948712521869,5954,0.2266106022572278,18317.0,-0.2024706248632165,5728.0,5418.0,1,5-5,5,5,3
14037.0,-0.3216111481838762,3666.0,-0.1294476530061313,4251.0,0.0217488151609904,5290,0.1272322409782988,12554.0,-0.2232420988474037,2222.0,2604.0,1,5-5,5,5,3
5290.0,-0.3786084745834787,736.0,-0.1384023008186464,768.0,-0.242221108319508,643,-0.4527706354144984,2146.0,-0.2441938917498212,3232.0,4781.0,1,4-4,4,4,7
12417.0,-0.3015046157074834,2581.0,-0.128381856313006,7805.0,0.3686832336298485,9333,0.8611828466737227,22991.0,-0.1832903862451647,2405.0,3398.0,1,4-5,4,5,2
26913.0,-0.3150160079244206,9152.0,-0.1128818478915177,318.0,-0.3323270741835926,640,-0.5957749142191477,34060.0,-0.1576787728769069,17966.0,25097.0,1,4-4,4,4,7
74443.0,0.0623808072221563,5002.0,-0.1234283461778016,162.0,-0.3383223830669172,48,-0.6260912297878687,67118.0,-0.0542200026699526,55921.0,61267.0,1,5-4,5,4,6
13718.0,-0.3341797893899424,1749.0,-0.13299118256199,7473.0,0.3312125531090697,9077,0.7703817844337488,23143.0,-0.1872732198951939,1664.0,3394.0,1,4-5,4,5,2
30951.0,-0.2192506192131491,11797.0,-0.1063149757896558,3986.0,-0.0365291138372091,7732,0.4494724928038738,20631.0,-0.2008983704358419,8054.0,7765.0,1,5-5,5,5,3
857.0,-0.4226748799125754,387.0,-0.1378821138087907,2374.0,-0.0083158955627403,3010,0.0926272758901003,5607.0,-0.2321315051671671,522.0,1371.0,1,5-5,5,5,3
5494.0,-0.3749362741393873,856.0,-0.1383827449160202,4101.0,0.0473170442222277,5077,0.2553001886978711,10994.0,-0.218933425748643,462.0,1711.0,1,5-5,5,5,3
10283.0,-0.3606962053769297,834.0,-0.1367380935051608,2790.0,-0.1081201552086736,3327,-0.1630649661504775,7150.0,-0.2362345514293498,475.0,704.0,1,5-5,5,5,3
21864.0,-0.3339533644746677,5940.0,-0.1295688996024134,5051.0,0.0921936945400546,6787,0.3857342878764654,18165.0,-0.2032108814748978,5427.0,4005.0,1,5-5,5,5,3
1341.0,-0.4104726353875901,303.0,-0.1405045603509578,155.0,-0.352605324818367,152,-0.6334854530973129,3896.0,-0.2411980669153671,1421.0,2308.0,1,4-4,4,4,7
1240.0,-0.4071874157077864,504.0,-0.1392432046315709,201.0,-0.3485496746914122,235,-0.6036127909271586,3450.0,-0.2406476196912963,47973.0,93321.0,1,4-4,4,4,7
747167.0,2.4276484067147384,139557.0,0.2185555009970358,7506.0,0.0817019039942365,86727,7.722134771040738,847956.0,1.3810268452374386,656931.0,399199.0,1,3-5,3,5,1
43168.0,-0.1570043515958151,9780.0,-0.113845953890987,139.0,-0.3329442383333466,443,-0.6006551016033809,41558.0,-0.1326745495490031,24844.0,33297.0,1,4-4,4,4,7
12539.0,-0.3645413121199581,5376.0,-0.1270716108370538,8774.0,0.4142652144045371,10940,1.0827137770246686,22757.0,-0.1835086670409169,3647.0,4564.0,1,4-5,4,5,2
10255.0,-0.3329282771309695,2004.0,-0.1359910580248418,9067.0,0.4727194760169521,10488,0.9306885457824976,21720.0,-0.1957229011336594,2703.0,3877.0,1,4-5,4,5,2
3844.0,-0.3728902162686323,2554.0,-0.1279281593720792,2533.0,-0.003466748671816,3548,0.2610676828792375,8575.0,-0.2150549872617996,1158.0,2427.0,1,5-5,5,5,3
33947.0,-0.2937197154386753,4018.0,-0.1292442716188193,3226.0,-0.0939253797643315,8020,0.5779840939220127,19584.0,-0.2014045288028035,8854.0,8523.0,1,5-5,5,5,3
5689.0,-0.3714205127276675,1968.0,-0.1338848873120052,1670.0,-0.2027226027352517,3210,-0.1037632952087356,9162.0,-0.2267440820488195,2734.0,3699.0,1,5-5,5,5,3
23985.0,-0.2237544166187949,6788.0,-0.1213632428604799,109.0,-0.3556029792600294,294,-0.6050916355890474,36765.0,-0.1464578745793266,24152.0,31718.0,1,4-4,4,4,7
60313.0,-0.0537998752136097,4176.0,-0.1258474113326566,44.0,-0.3557793118742448,0,-0.637034680285846,61384.0,-0.0819290097713076,51346.0,48538.0,1,4-4,4,4,7
4869.0,-0.3932355241102239,1477.0,-0.1352283778224219,3699.0,-0.0032022497504928,4457,0.0498886651615132,12680.0,-0.2169720620766667,2119.0,2706.0,1,5-5,5,5,3
5707.0,-0.3772540419084719,1517.0,-0.1346514786949504,1117.0,-0.2510377390302795,1955,-0.3119846236026822,5244.0,-0.2416662634048066,2605.0,2555.0,1,4-4,4,4,7
258770.0,1.1132682408117067,16240.0,-0.0956002967407869,421.0,-0.3138121496909725,159,-0.6184012375460468,141241.0,0.1208538494824833,72220.0,70197.0,1,5-4,5,4,6
10998.0,-0.3785631896004237,2425.0,-0.1335641705089363,3265.0,-0.0876655719596837,3858,-0.0515600786440601,10372.0,-0.2279651891091143,2625.0,1654.0,1,5-5,5,5,3
3425.0,-0.3939518502058202,1308.0,-0.1366285804504544,3152.0,0.0012060656048928,4071,0.126936472045921,10341.0,-0.2224480629092327,945.0,2089.0,1,5-5,5,5,3
900.0,-0.4176523636101186,406.0,-0.137936870336144,684.0,-0.1834141814786621,749,-0.2408521953658297,1553.0,-0.2423875390777269,329.0,1126.0,1,4-4,4,4,7
6262.0,-0.368723997827578,415.0,-0.1394407192480951,2826.0,-0.1024775115537798,3997,0.0083331301624372,10678.0,-0.2233623114595571,706.0,2140.0,1,5-5,5,5,3
10172.0,-0.365953380227944,1326.0,-0.1376005088109742,5745.0,0.2045175697952834,7438,0.5269639530868483,18697.0,-0.1986902545599719,691.0,3035.0,1,5-5,5,5,3
8667.0,-0.3459456513509437,1872.0,-0.1340432901232771,3255.0,-0.0608630145989384,4818,0.1736679633616079,10630.0,-0.2233812923983182,2544.0,2652.0,1,5-5,5,5,3
79635.0,0.0231022596469589,3259.0,-0.1308752338978404,119.0,-0.3435241951862724,251,-0.6086408627775806,44583.0,-0.1386978341158463,40695.0,31569.0,1,4-4,4,4,7
52363.0,-0.0488761625105454,15485.0,-0.0944112978611169,293.0,-0.3381460504527018,0,-0.6408796764067569,54242.0,-0.0963545232297136,38255.0,42660.0,1,4-4,4,4,7
6288.0,-0.3678841672327409,1045.0,-0.136986453468513,7237.0,0.3006188445426926,10163,0.9783073438953176,20482.0,-0.1974216951527743,720.0,3200.0,1,4-5,4,5,2
2190.0,-0.3943717655032387,398.0,-0.139634322684094,185.0,-0.3525171585112593,220,-0.6149998948237025,6206.0,-0.2290312851695272,1868.0,3035.0,1,4-4,4,4,7
1373.0,-0.4100033182904753,36.0,-0.1411694610402469,127.0,-0.3533988215823365,323,-0.5987326035429255,5965.0,-0.2281233635987898,1419.0,2524.0,1,4-4,4,4,7
1005570.0,3.431455925193718,170793.0,0.2901281490184905,9124.0,0.2417237513947391,105821,10.4069772546999,941772.0,1.7075717521929317,695116.0,466300.0,1,3-5,3,5,1
8102.0,-0.3775504527066496,1550.0,-0.1355178051812889,4770.0,0.0409690701104722,5509,0.1903789080409516,11995.0,-0.2238305079489966,2324.0,1742.0,1,5-5,5,5,3
9112.0,-0.3513880829508191,2370.0,-0.1342799165450535,4332.0,-0.0224225046999747,4706,0.0682263389689347,12541.0,-0.2214547271140706,1000.0,1959.0,1,5-5,5,5,3
12815.0,-0.3776863076558144,3920.0,-0.130394158693237,5392.0,0.1213767421927082,6876,0.4481415326081738,16743.0,-0.2059915890033932,2855.0,4423.0,1,5-5,5,5,3
66943.0,-0.0468054037399423,16260.0,-0.0975402422813012,360.0,-0.3295939186632534,0,-0.6391050628124904,45948.0,-0.1260027495744903,38268.0,31951.0,1,4-4,4,4,7
1457260.0,6.816162595952516,221845.0,0.5060057581085853,2229.0,-0.2473347541317554,43,-0.5877891530449482,110547.0,0.058109192918004,39577.0,35756.0,1,4-3,4,3,4
36730.0,-0.2145739155085664,8709.0,-0.119624723117015,550.0,-0.3383223830669172,182,-0.62061950453888,53681.0,-0.1154873095008627,41857.0,35309.0,1,4-4,4,4,7
346248.0,1.5685552268127785,34614.0,-0.0420601465309073,1052.0,-0.2937102316704135,338,-0.619436428809369,200521.0,0.2906320197205834,225094.0,167284.0,1,4-3,4,3,4
5010.0,-0.3980604332138955,873.0,-0.1373834382918239,2902.0,-0.0859022458175294,4565,0.1139226390212993,11696.0,-0.2215274873793213,2962.0,2892.0,1,5-5,5,5,3
13271.0,-0.3262590341719695,2614.0,-0.13388097613148,4822.0,0.0945741848319629,6516,0.3820371762217434,17088.0,-0.2044667869229213,2452.0,3624.0,1,5-5,5,5,3
73743.0,0.0464487268201006,13459.0,-0.1032818552923395,400.0,-0.3340022340186392,111,-0.614408356958947,74658.0,-0.0371687926829331,69123.0,55062.0,1,5-4,5,4,6
42152.0,-0.1593756379812374,18337.0,-0.0835186600983501,2162.0,-0.2144487215805778,95,-0.6235771938626578,59074.0,-0.094608276863696,58989.0,43820.0,1,4-4,4,4,7
10211.0,-0.3443236255942487,2147.0,-0.1348255262283231,2332.0,-0.1307788961353563,3566,-0.0138495397658951,11115.0,-0.2195566332379645,3064.0,3269.0,1,5-5,5,5,3
2021.0,-0.3862287021866324,475.0,-0.1363313307305368,279.0,-0.2901835793861049,403,-0.4484819858950208,1109.0,-0.2471833896046882,407.0,1090.0,1,4-4,4,4,7
217826.0,0.8185988560732201,92784.0,0.1141328477441706,35242.0,2.4709206603062026,33609,4.115232640693893,50184.0,-0.1249334900242839,18209.0,14549.0,1,3-5,3,5,1
43704.0,-0.1533650856848546,5444.0,-0.125174688282317,5508.0,0.1204069128145234,8464,0.6081525250245448,22248.0,-0.1903481319744857,9451.0,7553.0,1,4-5,4,5,2
5110.0,-0.3947834471673745,1690.0,-0.1375887752693984,3527.0,-0.0417309259565643,4698,0.0660080719761014,10974.0,-0.2221000790319466,1395.0,2143.0,1,5-5,5,5,3
50418.0,-0.1252389943910963,18753.0,-0.0846392133188286,397.0,-0.3341785666328546,100,-0.6367389113534683,69101.0,-0.0663266781097157,40920.0,50771.0,1,4-4,4,4,7
20490.0,-0.2860500860358252,2579.0,-0.1312213733743233,376.0,-0.3308282469627615,273,-0.6197321977417468,30547.0,-0.1704149827855786,15011.0,21640.0,1,4-4,4,4,7
7543.0,-0.3753520726201644,1939.0,-0.1329344704443742,1833.0,-0.1793585313517072,4120,0.003600827244393,11738.0,-0.2219608854810322,3010.0,5008.0,1,5-5,5,5,3
4760.0,-0.3895550900328497,3409.0,-0.1290154675580933,8868.0,0.4908817352811414,10214,1.0583128401035031,20924.0,-0.1917115960754886,1772.0,3975.0,1,4-5,4,5,2
58805.0,-0.0652281582100197,7523.0,-0.1214766670957116,61151.0,4.740850403101431,5222,0.0708882593603345,66807.0,-0.0746846181441694,32059.0,33159.0,1,5-5,5,5,3
80891.0,0.0770078567489015,24867.0,-0.0584225702582089,749.0,-0.3156636421402345,411,-0.6129295122970582,76763.0,-0.0443720589427556,65214.0,62290.0,1,5-4,5,4,6
67640.0,-0.0270529174947063,7180.0,-0.1192472941963302,6437.0,0.1791256733482615,1135,-0.5524447656258052,53828.0,-0.1137790250123673,48026.0,42296.0,1,4-4,4,4,7
91791.0,0.0983494342177017,22183.0,-0.0740712035396559,490.0,-0.3272134283713451,77,-0.6246123851259798,74779.0,-0.036343121846827,63045.0,62419.0,1,5-4,5,4,6
12413.0,-0.3216481995336484,1891.0,-0.1347492582080811,6498.0,0.2443687406079705,8358,0.605194835700767,18965.0,-0.204042879290591,3981.0,3892.0,1,5-5,5,5,3
61028.0,-0.0262830727827724,6397.0,-0.1230078942713393,669.0,-0.322628780401744,330,-0.6191406598769912,66883.0,-0.0664816891095977,48729.0,52099.0,1,4-4,4,4,7
135122.0,0.2876447802039871,40084.0,-0.0270705471679616,9263.0,0.4194670265238923,14065,1.3565958084064793,35134.0,-0.1601399679362578,10118.0,7434.0,1,4-5,4,5,2
10707.0,-0.3544427608987068,4385.0,-0.1311470609443439,3591.0,-0.0300929734183459,5085,0.1514852934332755,14590.0,-0.2170859477092331,2797.0,3901.0,1,5-5,5,5,3
592528.0,2.598837993112331,69707.0,0.0661817745048453,2974.0,-0.1217859328103694,640,-0.5660501365151824,921483.0,2.1224950735097163,328530.0,296818.0,1,4-3,4,3,4
47456.0,-0.1410805048270421,7051.0,-0.1205712288041208,1194.0,-0.3121369898559259,178,-0.6241687317274133,35472.0,-0.1613990368740748,35241.0,29348.0,1,4-4,4,4,7
11910.0,-0.3564476506030481,3163.0,-0.1312448404574747,7478.0,0.3158716156723273,10836,0.8966751185590546,27043.0,-0.1780295027185574,4144.0,3134.0,1,4-5,4,5,2
95904.0,0.0994280401777376,21015.0,-0.0738111100347281,2453.0,-0.161196272087518,399,-0.6089366317099584,80201.0,-0.0389656548856469,59902.0,51430.0,1,5-4,5,4,6
15178.0,-0.3841003079830503,6680.0,-0.1212263515420968,4481.0,0.0903422020907926,6124,0.3197778159562238,14991.0,-0.2142514608542481,3505.0,2526.0,1,5-5,5,5,3
4042.0,-0.401514442375995,1994.0,-0.13048607143558,3544.0,-0.0101673880120023,4761,0.1230914759250101,11443.0,-0.2217900570321826,152.0,1908.0,1,5-5,5,5,3
7713.0,-0.3646812838857643,1548.0,-0.1331280738803731,1970.0,-0.1635767623794263,3122,-0.1469455593358893,8076.0,-0.2338081547577275,1348.0,2646.0,1,5-5,5,5,3
5985.0,-0.3692674176242372,856.0,-0.1369942758295634,4511.0,0.0908711999334389,5341,0.2693492129858149,12140.0,-0.2185348260346607,1375.0,2364.0,1,5-5,5,5,3
1431.0,-0.3989661328749943,0.0,-0.1414725775309523,704.0,-0.1547601316686548,753,-0.2438098846896074,1446.0,-0.2430550354241575,0.0,0.0,1,4-4,4,4,7
6313.0,-0.3731413420837551,1744.0,-0.1344989426544664,3976.0,-0.004701076971324,4278,0.0460436690406023,10442.0,-0.2232927146840999,1717.0,1583.0,1,5-5,5,5,3
12223.0,-0.3320349279197948,4174.0,-0.1290408902315073,4167.0,0.064244975186909,6008,0.2483496187869936,15580.0,-0.2105691587346023,2734.0,3456.0,1,5-5,5,5,3
6472.0,-0.3952527642644893,1895.0,-0.1359715021222157,3698.0,0.0182221628766818,4905,0.0875992040396783,12173.0,-0.2218058744811502,1748.0,2411.0,1,5-5,5,5,3
1876.0,-0.3947916808006572,1129.0,-0.1323067259700747,2545.0,0.009493698473018,3283,0.20117447407274,8464.0,-0.2153618457717701,1346.0,2142.0,1,5-5,5,5,3
10686.0,-0.3536317480203593,3002.0,-0.1310981711877785,5058.0,0.1101796211900284,6768,0.4346840461849856,17628.0,-0.2020973330675823,3545.0,3616.0,1,5-5,5,5,3
13937.0,-0.3026655580003464,2317.0,-0.1336287049876026,6293.0,0.268349976141269,8535,0.7201010659295288,24139.0,-0.1803293597984392,4293.0,5844.0,1,4-5,4,5,2
3264.0,-0.4098921642411586,1313.0,-0.1365875130549395,2250.0,-0.1262824144728629,2843,-0.152417284584878,7496.0,-0.2332323996153087,968.0,1734.0,1,5-5,5,5,3
6975.0,-0.3761877863983601,679.0,-0.1364799555904956,4789.0,0.116174930073353,5948,0.3395943344255341,12165.0,-0.219392131768702,1489.0,2946.0,1,5-5,5,5,3
25614.0,-0.2399252723860494,17991.0,-0.0879969617997389,8321.0,0.3028230022203855,9649,0.7360725882779281,26599.0,-0.1820376442869347,7847.0,6678.0,1,4-5,4,5,2
2231.0,-0.4090564504629629,1553.0,-0.1331534965537871,1251.0,-0.1397718594603433,1223,-0.1991487759005649,3540.0,-0.2372974839999691,1246.0,1385.0,1,5-5,5,5,3
22455.0,-0.2628847587949033,5875.0,-0.1251121093939133,5378.0,0.1601699173201028,7723,0.4642609394227621,20511.0,-0.1982283850501194,7488.0,5556.0,1,5-5,5,5,3
38196.0,67534.0,37005.0,62994.0,191.0,89.0,0,0.0,48101.0,45493.0,31209.0,34498.0,0,0-1,0,1,-1
181012.0,0.7916254734390421,294326.0,0.6761147326924333,6376.0,0.1775386798203226,9124,0.7239460620504398,23890.0,-0.1859319002227456,9086.0,7315.0,1,4-5,4,5,2
15069.0,-0.3333728933282362,1931.0,-0.1326978440225978,4345.0,0.0182221628766818,5862,0.174851039091119,13055.0,-0.2203854675638641,3195.0,3185.0,1,5-5,5,5,3
626013.0,3.1995721110525834,286499.0,0.6350864489827658,8976.0,0.2381970991104305,1344,-0.4261514315004995,67873.0,-0.065782557865232,54402.0,48648.0,1,4-3,4,3,4
15169.0,-0.319964421527333,4250.0,-0.1261075048375845,3150.0,-0.0435824184058263,6730,0.4593807520385289,16053.0,-0.206864712186402,2643.0,3335.0,1,5-5,5,5,3
3760.0,-0.3912923866555028,1721.0,-0.1343542289750329,2984.0,-0.0134295413749878,3510,0.0380579078664026,8748.0,-0.2261967983145422,148.0,1536.0,1,5-5,5,5,3
30020.0,-0.2797143052247751,12656.0,-0.1027558015116961,654.0,-0.2966197198049681,171,-0.6215068113360134,38709.0,-0.1458726289675272,25478.0,25765.0,1,4-4,4,4,7
8059.0,-0.3657845907456483,2344.0,-0.1317435159744416,2968.0,0.032064273092593,3863,0.2073856216526731,9563.0,-0.217041658852124,2076.0,2568.0,1,5-5,5,5,3
65371.0,-0.0302928521914551,18492.0,-0.0844612546049306,460.0,-0.3207772879524819,515,-0.6154435482222692,81935.0,-0.0257391040589811,54854.0,59710.0,1,4-4,4,4,7
74809.0,0.0430194185578493,115668.0,0.2260239002099634,7719.0,0.3459363263960581,9384,0.8082402077781028,24817.0,-0.1811487036549584,4559.0,5101.0,1,4-5,4,5,2
29313.0,-0.2750952369531714,6994.0,-0.1180250502821957,5809.0,0.1268430532333866,8556,0.6210184735829776,22574.0,-0.1862640666510642,4712.0,5704.0,1,4-5,4,5,2
2321.0,-0.3979204614480894,688.0,-0.1352909567108255,3401.0,0.1232282346419702,4533,0.4339446238540411,10007.0,-0.2097118530005611,0.0,0.0,1,5-5,5,5,3
3816.0,-0.3759695951163682,696.0,-0.1383182104373539,4483.0,0.1338963578020038,5852,0.4469584568786628,12853.0,-0.212043344978378,983.0,2897.0,1,5-5,5,5,3
9043.0,-0.3623964506498106,4452.0,-0.126786094658712,5495.0,0.1634320706830882,8007,0.5806460143134126,19567.0,-0.1946409876242789,3064.0,3253.0,1,5-5,5,5,3
151381.0,0.5111714565631649,10568.0,-0.1127860239686495,526.0,-0.3183967976605736,30,-0.6231335404640911,122361.0,0.0834171112660848,67744.0,58518.0,1,5-4,5,4,6
5157.0,-0.3754879275693292,2815.0,-0.1307637652528713,3400.0,-0.0481670663754274,4592,0.0856767059792228,12566.0,-0.2188954638711209,2400.0,3902.0,1,5-5,5,5,3
72650.0,-0.0035335440226277,7678.0,-0.1221063671602737,2645.0,-0.1079438225944582,395,-0.5994720258738698,87349.0,-0.0098109329486578,63670.0,58723.0,1,5-4,5,4,6
6303.0,-0.3649571106007353,2346.0,-0.1328973142293845,3880.0,0.0253636337524067,4710,0.1733721944292301,11828.0,-0.2184241038918879,1021.0,2284.0,1,5-5,5,5,3
48930.0,66487.0,7796.0,16490.0,384.0,131.0,0,0.0,48104.0,44138.0,40866.0,34780.0,0,1-2,1,2,-1
34732.0,-0.2310576493405641,8086.0,-0.1151757552695653,53.0,-0.3395567113664252,0,-0.6388092938801126,33313.0,-0.1612883147313019,17297.0,28446.0,1,4-4,4,4,7
9116.0,-0.3436896358314795,0.0,-0.1409328346184705,3961.0,0.00517354942474,5310,0.2408075110113605,15864.0,-0.20563727814652,1669.0,3944.0,1,5-5,5,5,3
108039.0,0.2217962980254648,12856.0,-0.1058026111408506,22252.0,1.5014439473497696,2395,-0.307252320684638,35387.0,-0.155992632816966,29690.0,28108.0,1,5-4,5,4,6
50152.0,-0.1009374257571596,10924.0,-0.1109145240873268,415.0,-0.3259791000718371,0,-0.6359994890225238,57485.0,-0.0801701094461159,56193.0,44175.0,1,4-4,4,4,7
8509.0,-0.371288774595144,1031.0,-0.1383768781452324,6098.0,0.1872369736021712,7984,0.6381730716608879,20625.0,-0.1916673072183795,849.0,3103.0,1,4-5,4,5,2
36490.0,-0.2435480710304445,2054.0,-0.1380053159953355,246.0,-0.3427306984223029,193,-0.6286052657130797,43198.0,-0.1456986370288842,38383.0,28658.0,1,4-4,4,4,7
