FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1535.0,-0.363769116935816,0.0,-0.1104432898745044,246.0,-0.1842685328109242,146.0,-0.1187452843532759,8444.0,-0.2236337603463838,612.0,1138.0,1,4-5,4,5,8
2002.0,-0.3611170396050419,365.0,-0.109949344391872,177.0,-0.1904054213465846,143.0,-0.1169329243094043,2478.0,-0.2578112092088973,772.0,1565.0,1,4-5,4,5,8
667281.0,3.356913786858041,68093.0,0.0380523983189211,28655.0,1.4551733445428665,3624.0,-0.0395089032352091,954123.0,2.707973383904936,407596.0,323923.0,1,3-4,3,4,2
13856.0,-0.2719472739373745,3410.0,-0.1021556536928514,198.0,-0.1838780035404731,40.0,-0.1179478459339724,27617.0,-0.1423747765853011,26787.0,29634.0,1,5-5,5,5,6
25662.0,-0.1555641542577513,12199.0,-0.0753243576108154,559.0,-0.1713252769902586,213.0,-0.1156521898784017,43760.0,-0.0570414292272268,26074.0,46282.0,1,5-5,5,5,6
14798.0,-0.2943759088159434,2600.0,-0.1046386910142282,2316.0,-0.0097577388150535,3140.0,-0.0089887600964112,7660.0,-0.2335120606912267,1375.0,2591.0,1,4-5,4,5,8
6905.0,-0.3254575794441239,1946.0,-0.1025505143032193,5007.0,0.160847762476306,6339.0,0.0787294660269747,18847.0,-0.181369492948531,3245.0,5900.0,1,3-5,3,5,7
646335.0,2.976083083654415,693439.0,1.3934151406032391,3813.0,0.0049150037747527,901.0,-0.1040047559964535,59894.0,-0.0152685618073587,18706.0,15815.0,1,4-3,4,3,3
361991.0,2.270161754777237,27785.0,-0.0373630205039542,1217.0,-0.0820614437442889,16629.0,0.3702777850844543,155648.0,0.4347261314182097,142615.0,134267.0,1,3-4,3,4,2
15507.0,-0.2791306872170668,2286.0,-0.1019619205843938,4865.0,0.1566077303971225,7003.0,0.1016618617820968,17332.0,-0.1905164972631446,3698.0,4709.0,1,3-5,3,5,7
24426.0,-0.2001046950343029,3992.0,-0.1004046613232802,308.0,-0.1825390460417836,62.0,-0.1178028571304627,36337.0,-0.1079961245821955,28500.0,35124.0,1,5-5,5,5,6
2910.0,-0.3633552577345168,612.0,-0.1089747633348218,785.0,-0.1514640740930304,1660.0,-0.0674917423125868,4249.0,-0.2508774394407976,629.0,1244.0,1,4-5,4,5,8
24168.0,-0.1969838588122614,1778.0,-0.1047318603717307,303.0,-0.183487474270022,179.0,-0.1171745723152538,25910.0,-0.1488945321987207,23369.0,30934.0,1,5-5,5,5,6
27743.0,-0.1285619528995195,2799.0,-0.1040545339314743,282.0,-0.1825948359375623,106.0,-0.11657045230063,25018.0,-0.1570161743545472,11312.0,26188.0,1,5-5,5,5,6
12369.0,-0.3110231840355477,1134.0,-0.1064473596527295,2409.0,0.0536753726853637,2960.0,0.0248902903236954,7906.0,-0.2144635402847789,3093.0,3771.0,1,4-5,4,5,8
2023.0,-0.3402636035232544,113.0,-0.1107198401896309,988.0,-0.0008313554904565,1188.0,-0.0104144833309235,3182.0,-0.2277932483490106,571.0,1035.0,1,4-5,4,5,8
51200.0,0.083688694623898,3287.0,-0.1014206509836649,311.0,-0.1871696073914182,130.0,-0.1180445051363122,61079.0,-0.0087991069790871,46691.0,54912.0,1,4-4,4,4,4
10433.0,-0.3080248163526661,896.0,-0.1072858838702523,154.0,-0.1880064558280992,275.0,-0.1153380474707973,19850.0,-0.1795857497213581,11342.0,19262.0,1,4-5,4,5,8
16124.0,-0.2804567258824538,8701.0,-0.0876848257061501,505.0,-0.1759000484441145,223.0,-0.1158455082830813,20536.0,-0.1813733622396963,11411.0,21684.0,1,5-5,5,5,6
26169.0,42366.0,9739.0,17579.0,593.0,293.0,0.0,0.0,30592.0,36368.0,23883.0,30138.0,0,2-0,2,0,-1
1553.0,-0.3556693011389613,643.0,-0.1081037037861077,2259.0,0.0200340655307888,2732.0,-0.0057265120174423,7185.0,-0.2240013430070811,0.0,937.0,1,4-5,4,5,8
3043.0,-0.3295919484040409,1871.0,-0.1025120634572658,4142.0,0.2025228146230182,4663.0,0.0759263491591199,11190.0,-0.2033934982610439,652.0,1565.0,1,4-5,4,5,8
44400.0,-0.046106841620277,15629.0,-0.0655815047976944,469.0,-0.18181377739666,578.0,-0.1147097626555884,47185.0,-0.0534662041905504,24018.0,37224.0,1,5-5,5,5,6
6993.0,-0.3466573058780188,1953.0,-0.106439965259277,2340.0,-0.0452959024261051,3283.0,-0.0232459924415345,9853.0,-0.2267175854050755,1149.0,1752.0,1,4-5,4,5,8
36614.0,-0.0545994013530584,2451.0,-0.1033476299174075,119.0,-0.1887317244732227,339.0,-0.1147097626555884,61722.0,-0.009689043947091,57525.0,61353.0,1,5-5,5,5,6
1061.0,-0.3795168818505558,569.0,-0.109264623558163,841.0,-0.0587412673087793,1006.0,-0.0490056698650963,2837.0,-0.2436921657469578,667.0,1205.0,1,4-5,4,5,8
2412.0,-0.34025938047018,1390.0,-0.1041403088955242,2296.0,0.043242662174741,2834.0,0.0121071108142543,7968.0,-0.2185417731729357,749.0,1631.0,1,4-5,4,5,8
3712.0,-0.3427298665187514,267.0,-0.1094302579715008,634.0,-0.0667192224051379,763.0,-0.0532586747680484,1994.0,-0.2473873388097564,124.0,911.0,1,4-5,4,5,8
13196.0,-0.2524029843086762,2209.0,-0.1042556614333845,6797.0,0.2658443463318779,7941.0,0.1183114093851306,21837.0,-0.173437446059801,3432.0,5689.0,1,3-5,3,5,7
1570.0,-0.3586676688218428,978.0,-0.1060717244653384,1377.0,-0.0418369288878238,1807.0,-0.0402821768539276,4089.0,-0.2459982632814373,445.0,950.0,1,4-5,4,5,8
3712.0,10947.0,0.0,865.0,50.0,0.0,14.0,0.0,6571.0,6257.0,6111.0,4731.0,0,0-4,0,4,5
744.0,-0.3746054711249343,0.0,-0.1115746320727493,98.0,-0.1941433443637596,146.0,-0.1175128795234432,258.0,-0.2444698932711698,5161.0,10962.0,1,4-5,4,5,8
339280.0,1.704133282045319,51034.0,0.01172244211297,1579.0,-0.1113511390281227,216.0,-0.1161354858901008,532046.0,1.8624984406807827,178842.0,203134.0,1,3-4,3,4,2
2803.0,-0.3490222155997282,0.0,-0.1111265318295229,157.0,-0.1893454133267887,295.0,-0.1134531930251708,2293.0,-0.2579156800703586,13706.0,16993.0,1,4-5,4,5,8
1067310.0,5.448439944737824,123857.0,0.126547020280722,11192.0,0.3175615797187616,120147.0,2.426533161260013,1222870.0,3.596602531494945,1213270.0,793220.0,1,5-3,5,3,0
36253.0,-0.1056645591296832,1967.0,-0.1074441238901375,249.0,-0.1878948760365417,118.0,-0.1178753515322175,39178.0,-0.10121325716954,28199.0,36908.0,1,5-5,5,5,6
10104.0,-0.3099251902361826,616.0,-0.1071439115159627,3751.0,0.0684039051709487,4772.0,0.0237062150950326,11846.0,-0.2204261179704047,1596.0,2090.0,1,4-5,4,5,8
22907.0,-0.1960632332420246,3336.0,-0.1021423437846368,8178.0,0.3470186446899316,9700.0,0.171014839460917,25533.0,-0.1505699352732671,6474.0,6739.0,1,3-5,3,5,7
20998.0,-0.2492314714497409,2561.0,-0.1020802308796351,2799.0,0.0001728626335606,6392.0,0.0625390496350549,14635.0,-0.2091393956414167,7347.0,6649.0,1,3-5,3,5,7
6230.0,-0.3252717651088467,724.0,-0.1081258869664655,421.0,-0.1028152849739769,479.0,-0.0670326111014726,1750.0,-0.2523013385896038,1912.0,2118.0,1,4-5,4,5,8
3577.0,-0.3332786737380628,933.0,-0.1077398996282407,4100.0,0.1379181153112476,4837.0,0.0503599901402377,10641.0,-0.2148388615278066,1109.0,1463.0,1,4-5,4,5,8
4311.0,-0.3463321307912837,1395.0,-0.1066603181841639,3499.0,0.0468690054003585,5060.0,0.0481368284864219,13707.0,-0.2031071707148166,1502.0,3029.0,1,4-5,4,5,8
24483.0,-0.1521519273735706,6557.0,-0.0949446411978943,17.0,-0.1870580275998608,187.0,-0.1156763546789866,29802.0,-0.1446886127021111,18147.0,27575.0,1,5-5,5,5,6
15347.0,-0.2932990302819507,2386.0,-0.1000334627719606,3751.0,0.0607606894492625,5237.0,0.0371660090208524,13142.0,-0.2130744647564598,1973.0,3192.0,1,4-5,4,5,8
8257.0,-0.3161753087864146,873.0,-0.1077295474774071,780.0,-0.0807782761413781,1104.0,-0.0295288405936228,2741.0,-0.2418813374816282,2116.0,3006.0,1,4-5,4,5,8
9513.0,-0.3325058550254328,1678.0,-0.1067061634235699,4646.0,0.1276527744879611,5734.0,0.0399691258887071,16647.0,-0.2012228259173475,3154.0,4141.0,1,4-5,4,5,8
28777.0,-0.172004499876706,1498.0,-0.1056916526418758,188.0,-0.1845474822898179,225.0,-0.1170054187111591,30795.0,-0.1419839781776125,18658.0,27597.0,1,5-5,5,5,6
11577.0,-0.2750976715309374,1814.0,-0.1042098161939785,1450.0,-0.1016436971626235,4021.0,-0.0028992303490026,9672.0,-0.228478112885257,2405.0,3851.0,1,4-5,4,5,8
3853.0,-0.3428987886417306,719.0,-0.1064651061970157,3367.0,0.0402300078026895,4082.0,0.0034561122048404,10957.0,-0.2213470092677305,182.0,2283.0,1,4-5,4,5,8
2084.0,12702.0,343.0,1828.0,86.0,38.0,124.0,0.0,11227.0,18929.0,880.0,4043.0,0,1-3,1,3,5
1610.0,-0.3729753726381846,750.0,-0.1079602525531277,201.0,-0.1815906178135451,182.0,-0.1166429467023848,2204.0,-0.254321108577856,1999.0,2993.0,1,4-5,4,5,8
734265.0,4.189505592704278,61294.0,0.0311578658637344,3931.0,0.0020139291942587,832.0,-0.1040772503982083,1334850.0,4.622506391045132,546574.0,532012.0,1,5-3,5,3,0
27167.0,-0.1755898719369404,3534.0,-0.1034496725470531,324.0,-0.1875043467660906,155.0,-0.1173678907199335,37096.0,-0.1133047920608968,27192.0,35952.0,1,5-5,5,5,6
13898.0,-0.290440023350527,4339.0,-0.1039347447575425,2607.0,-0.0201904493256762,4445.0,0.0077816115095474,13676.0,-0.2129467781480071,3742.0,5115.0,1,4-5,4,5,8
55597.0,-0.0232010017442918,6522.0,-0.0972546497124806,583.0,-0.1800842906275194,275.0,-0.1163046394941954,51990.0,-0.063754649398908,32258.0,49127.0,1,5-5,5,5,6
1126.0,-0.3707160392433373,238.0,-0.1090220874529183,475.0,-0.1290365359899805,579.0,-0.0774234753530032,1874.0,-0.2541663369312467,1932.0,2932.0,1,4-5,4,5,8
4330.0,-0.3045070131416234,1828.0,-0.1030932627826387,1259.0,-0.0777098318735479,1600.0,-0.0505522171025334,4297.0,-0.2471861356691642,577.0,1581.0,1,4-5,4,5,8
7707.0,-0.3181516976252717,796.0,-0.106167851580222,5894.0,0.1891332396361227,8538.0,0.1184080685874704,19832.0,-0.1923621491489613,1947.0,3648.0,1,3-5,3,5,7
7340.0,-0.2859382487731302,1903.0,-0.1035679828422944,3481.0,0.0669533678807017,4515.0,0.0224738102651999,13062.0,-0.209491501137453,671.0,741.0,1,4-5,4,5,8
14291.0,-0.3036750716859506,3273.0,-0.1064843316199924,4047.0,0.045306888318554,5126.0,0.017085059734755,9018.0,-0.2375399927942355,2274.0,1956.0,1,4-5,4,5,8
7093.0,-0.3142284813190788,2181.0,-0.1044316479975559,3014.0,0.0098803044990598,3567.0,-0.0218444340076071,10678.0,-0.2262145775535951,1172.0,2075.0,1,4-5,4,5,8
1841810.0,7.101934145520133,5478860.0,9.453096960900044,9580.0,0.1148768883546316,1678.0,-0.0933964085396583,241646.0,0.5631401666100013,140020.0,111296.0,1,2-5,2,5,-1
31560.0,-0.1999948956543664,7103.0,-0.0947908378140806,388.0,-0.1818695672924388,475.0,-0.1141781370427194,28163.0,-0.1562152310833437,25604.0,27811.0,1,5-5,5,5,6
2352.0,-0.3504327153266048,690.0,-0.1086937763836237,2401.0,0.0487100719610566,3226.0,0.0117929684066499,8665.0,-0.2214863037496789,1695.0,2823.0,1,4-5,4,5,8
2488.0,-0.3302591907898088,705.0,-0.1054328488710354,852.0,-0.1122995672563611,1341.0,-0.0623446397879914,4567.0,-0.2412274272747036,405.0,1582.0,1,4-5,4,5,8
37710.0,-0.170011218825551,29732.0,-0.0346241371691181,2.0,-0.1871138174956395,130.0,-0.118141164338652,41335.0,-0.1094509780603236,28957.0,32307.0,1,5-5,5,5,6
4017.0,-0.3359856507588051,307.0,-0.1101963171331882,4358.0,0.136579157812558,5814.0,0.0723016290713767,13157.0,-0.2049682997652942,522.0,1124.0,1,4-5,4,5,8
25817.0,-0.2484924371617068,3441.0,-0.1033357988878834,225.0,-0.1809211390642004,48.0,-0.1169329243094043,26083.0,-0.1725939405857799,22142.0,18024.0,1,5-5,5,5,6
29848.0,-0.1039626687406674,7075.0,-0.0915935020851845,0.0,-0.1905727910339208,33.0,-0.1180203403357272,53133.0,-0.0551996466325753,33813.0,42426.0,1,5-5,5,5,6
45768.0,-0.0551526213058154,28477.0,-0.0465305895064643,59558.0,3.317105326262237,52530.0,1.2341452411960034,14965.0,-0.2197683384723149,2772.0,4945.0,1,3-5,3,5,7
7101.0,-0.3358927435911666,1369.0,-0.1048191142144712,2607.0,0.0194761665730015,3234.0,-0.0129517873923438,8017.0,-0.2329316670164416,1362.0,2542.0,1,4-5,4,5,8
19789.0,-0.2418495746755481,8828.0,-0.087085879836491,260.0,-0.1880064558280992,203.0,-0.1155796954766468,25422.0,-0.1687904273703548,24336.0,26072.0,1,5-5,5,5,6
6118.0,-0.3334729341794889,2169.0,-0.1068703189582172,2754.0,-0.0057966562147635,3563.0,-0.0072730592548794,9911.0,-0.2222253383622386,355.0,1538.0,1,4-5,4,5,8
11263.0,-0.3298622238008076,1754.0,-0.1083048312880179,4007.0,0.0523364151866741,5648.0,0.0340487497453932,14035.0,-0.2159996488773768,5114.0,3588.0,1,4-5,4,5,8
18785.0,-0.2188254893134774,0.0,-0.108723353957434,659.0,-0.1646862793925896,156.0,-0.1163529690953654,31467.0,-0.1496335668112804,21271.0,23790.0,1,5-5,5,5,6
22113.0,-0.2015996558226692,3082.0,-0.1028137547101312,6370.0,0.2059259982655207,8511.0,0.115991588528975,23636.0,-0.170512261938884,2234.0,6451.0,1,3-5,3,5,7
2143.0,-0.3503778156366365,5913.0,-0.0856957338674058,165.0,-0.1922464879072828,89.0,-0.1176578683269529,15910.0,-0.1638880354640031,7908.0,10940.0,1,4-5,4,5,8
2027.0,9935.0,1877.0,5185.0,41.0,0.0,73.0,0.0,3506.0,4465.0,9065.0,12341.0,0,1-4,1,4,5
3716.0,-0.3004444360839726,935.0,-0.1067076423022604,140.0,-0.1906285809296996,114.0,-0.1193735691684847,3680.0,-0.2455107325946178,18874.0,32016.0,1,4-5,4,5,8
1385160.0,4.644117256172163,4421260.0,5.58115592853806,12887.0,0.1821595026637813,9972.0,0.0809284628802055,3342000.0,6.8803151717825735,2540260.0,1228490.0,1,2-5,2,5,-1
215189.0,1.0296019066707591,259626.0,0.5560592372460424,9405.0,0.3900326543353333,13659.0,0.2329733881607411,26360.0,-0.1680746085047864,5801.0,6553.0,1,5-4,5,4,1
127550.0,0.4267526341824404,60937.0,0.0348920345572879,367.0,-0.1821485167713324,275.0,-0.1171745723152538,147990.0,0.2458776375166257,56990.0,60458.0,1,4-4,4,4,4
10383.0,-0.3042282916387077,1855.0,-0.1050084106868572,5724.0,0.1628004088285616,7966.0,0.0975296808820695,20702.0,-0.1925788294542144,1471.0,2557.0,1,3-5,3,5,7
62110.0,0.034659048429173,29093.0,-0.0420185306216993,502.0,-0.1820927268755537,377.0,-0.1147822570573433,70414.0,0.002936453125068,56342.0,52762.0,1,4-4,4,4,4
3711.0,-0.3613155230995425,2197.0,-0.1039894632690916,2805.0,-0.025825228799328,3414.0,-0.0289972149807538,9914.0,-0.2309583285221721,942.0,2102.0,1,4-5,4,5,8
16224.0,-0.2675721909522122,1155.0,-0.1062063024261754,3527.0,0.013785597203571,5335.0,0.0254219159365644,19385.0,-0.1900134894116642,4522.0,6784.0,1,4-5,4,5,8
44079.0,-0.0493079158507336,7775.0,-0.0931611134971317,0.0,-0.1851611711433839,383.0,-0.1141781370427194,46312.0,-0.0795452266442287,28086.0,43847.0,1,5-5,5,5,6
5777.0,-0.3431648409854229,1318.0,-0.1053470739069855,1347.0,-0.0225894148441616,1842.0,-0.019790425957886,4583.0,-0.2301612545421339,2850.0,2880.0,1,4-5,4,5,8
4286.0,-0.3390431411847294,880.0,-0.1071394748798911,2953.0,0.0030739372140546,3917.0,-0.0063306320320662,8258.0,-0.2358761975931848,764.0,1316.0,1,4-5,4,5,8
215597.0,1.0780952251250249,11021.0,-0.0847965756235719,1697.0,-0.1053258302840198,373.0,-0.1158938378842512,126884.0,0.1848318308027262,56847.0,58155.0,1,5-4,5,4,1
21296.0,-0.2260215717523931,4485.0,-0.1020639632140394,6756.0,0.2001796390003114,8966.0,0.110627002799115,20738.0,-0.19085312559452,7260.0,6588.0,1,3-5,3,5,7
2973.0,-0.3636424253435815,0.0,-0.1096387798668636,281.0,-0.1881738255154354,181.0,-0.1169087595088193,3146.0,-0.2401672414954294,19678.0,31704.0,1,4-5,4,5,8
124877.0,0.4324115253022451,65634.0,0.0497813852134053,523.0,-0.1764579474019019,241.0,-0.1127524138082071,185315.0,0.4123113276980082,57268.0,71962.0,1,4-4,4,4,4
7701.0,-0.3267329414726171,2569.0,-0.1023804432538099,2569.0,-0.0331337051463418,3674.0,-0.022472718822816,10248.0,-0.2315696765262791,1605.0,3466.0,1,4-5,4,5,8
1046.0,-0.3756316730220332,839.0,-0.1067490509055949,1211.0,-0.0807782761413781,1387.0,-0.052944532360444,3333.0,-0.2477549214704537,115.0,332.0,1,4-5,4,5,8
21081.0,-0.2604479004155626,6950.0,-0.093371114271185,375.0,-0.1819253571882175,155.0,-0.1179720107345573,24908.0,-0.1648669661288073,7659.0,18081.0,1,5-5,5,5,6
8453.0,-0.3335489491348296,1005.0,-0.1067534875416664,4876.0,0.1154347873124189,6661.0,0.0583102095326878,17598.0,-0.198057745744186,1997.0,3908.0,1,4-5,4,5,8
2829.0,-0.3623290558374179,1658.0,-0.1065701065840424,3352.0,0.0439679308198645,3643.0,-0.0023192751349637,9437.0,-0.2265241208468138,1698.0,2864.0,1,4-5,4,5,8
6864.0,-0.3316612444105365,2423.0,-0.1068377836270258,6050.0,0.1793700078748447,6920.0,0.0645205632830212,17703.0,-0.1979687520473856,1594.0,3333.0,1,4-5,4,5,8
28920.0,-0.15439436855612,6208.0,-0.095416403500169,137.0,-0.182650625833341,175.0,-0.1169329243094043,29576.0,-0.1603244183008224,15786.0,22025.0,1,5-5,5,5,6
30712.0,-0.2102653607315043,3548.0,-0.1048649594538772,8125.0,0.2630548515429414,11186.0,0.1547760934678274,30169.0,-0.154799070516868,9244.0,6579.0,1,3-5,3,5,7
83118.0,140477.0,21110.0,38203.0,164.0,456.0,0.0,0.0,58732.0,56956.0,45600.0,51254.0,0,1-0,1,0,-1
16850.0,-0.2899670414061852,844.0,-0.1099079357885375,10697.0,0.4459899198014005,12352.0,0.1891626047002181,27318.0,-0.1664533755065533,4106.0,5232.0,1,3-5,3,5,7
2495.0,-0.3621854720328856,1546.0,-0.1054653842022268,2056.0,-0.0547243948127107,2252.0,-0.0479665834399433,5469.0,-0.2454604318094698,185.0,1639.0,1,4-5,4,5,8
86366.0,0.223387290327731,6183.0,-0.0940055532294165,192.0,-0.1813674582304302,229.0,-0.1148064218579282,85211.0,0.0442682213520994,22843.0,36049.0,1,4-4,4,4,4
54484.0,-0.0532944779530437,7271.0,-0.0961321807863788,113.0,-0.1900148920761335,264.0,-0.1157005194795716,43545.0,-0.1085842568393111,29377.0,31167.0,1,5-5,5,5,6
9362.0,-0.305161586368168,123.0,-0.1071646158176299,3152.0,-0.0222546754694892,4138.0,-0.0123959969788898,10152.0,-0.231898566275324,2988.0,3129.0,1,4-5,4,5,8
16843.0,-0.2493497169358264,2499.0,-0.1038637585803977,194.0,-0.1825390460417836,158.0,-0.1171504075146689,18185.0,-0.1956820009687322,5357.0,13807.0,1,5-5,5,5,6
881.0,-0.3778572219922848,1496.0,-0.10398502663302,1148.0,-0.0958415480016355,1955.0,-0.0425778329094983,4590.0,-0.2454023924419913,301.0,798.0,1,4-5,4,5,8
8498.0,-0.3086202668361679,1908.0,-0.1051163688312649,3654.0,0.0450279388396604,4981.0,0.0203714726143088,12812.0,-0.2161853748533081,1400.0,2603.0,1,4-5,4,5,8
7280.0,-0.3244271544939505,1328.0,-0.1076245470903805,3071.0,-0.0012776746566863,3769.0,-0.0201045683654904,10532.0,-0.2369015597519718,1237.0,1612.0,1,4-5,4,5,8
29118.0,-0.2020557455547132,18320.0,-0.0700477184430535,322.0,-0.1833201045826858,121.0,-0.117585373925198,35516.0,-0.1380489090625693,22962.0,27576.0,1,5-5,5,5,6
9880.0,-0.3066903315811301,1865.0,-0.1062772886033202,2217.0,-0.062758139804848,5241.0,0.0159251493066771,12560.0,-0.2196561290285231,3295.0,5565.0,1,4-5,4,5,8
1080.0,-0.3666365699733886,1017.0,-0.103798687918015,675.0,-0.0869151646770385,888.0,-0.053476157973313,2782.0,-0.2395945864029748,1216.0,3435.0,1,4-5,4,5,8
38581.0,-0.0503045563763112,18533.0,-0.0648538964819605,325.0,-0.1810327188557578,323.0,-0.1160388266877609,49412.0,-0.0768367228285648,19854.0,41929.0,1,5-5,5,5,6
2235.0,-0.3400862352941262,1115.0,-0.1031583334450214,4330.0,0.2383957176087422,4195.0,0.0590109887496515,10221.0,-0.2048406131568415,597.0,1484.0,1,4-5,4,5,8
6876.0,-0.338688404726473,2382.0,-0.1039835477543295,1320.0,-0.1218954293303029,2925.0,-0.0457192569855425,8190.0,-0.2435296555180179,836.0,2985.0,1,4-5,4,5,8
71907.0,0.0888028118970945,9035.0,-0.090457723250868,74.0,-0.1829295753122347,79.0,-0.117102077913499,74809.0,0.0026656027435016,58945.0,53252.0,1,4-4,4,4,4
67215.0,0.0370704117347017,4820.0,-0.1014088199541407,548.0,-0.1711021174071437,108.0,-0.116014661887176,58068.0,-0.0615143298142374,43474.0,47337.0,1,4-4,4,4,4
6927.0,-0.3383336682682166,1021.0,-0.1065952475217812,1088.0,-0.0216967765117019,1257.0,-0.027788974951506,3476.0,-0.2339608984663939,387.0,289.0,1,4-5,4,5,8
28337.0,-0.2079680198589866,6969.0,-0.0944063293545464,317.0,-0.1853285408307201,24.0,-0.118165329139237,27409.0,-0.1682022951132392,27617.0,23246.0,1,5-5,5,5,6
11611.0,-0.297471406719538,0.0,-0.1110023060195195,3944.0,0.0526153646655678,4957.0,0.0100047731633632,14570.0,-0.2129158238186852,2721.0,3234.0,1,4-5,4,5,8
10631.0,-0.3014664149279971,5580.0,-0.0940159053802501,257.0,-0.18181377739666,160.0,-0.1178753515322175,27139.0,-0.1637951724760374,59311.0,36286.0,1,4-5,4,5,8
1017.0,-0.3704077563689001,339.0,-0.1096491320176972,177.0,-0.1907959506170357,152.0,-0.1184794715468414,4084.0,-0.2404729154974829,23693.0,45353.0,1,4-5,4,5,8
1853780.0,6.198411940234913,2432810.0,3.499915158587658,8003.0,0.0464784761299074,2176.0,-0.0891192388361213,2394300.0,5.680718831825025,1373090.0,852582.0,1,2-5,2,5,-1
3044.0,-0.3631736664523141,1100.0,-0.1083048312880179,3155.0,0.051109037479542,3981.0,0.008530720327681,9468.0,-0.2239781272600897,2269.0,2609.0,1,4-5,4,5,8
359816.0,1.7521874029798388,72048.0,0.054716403403658,870.0,-0.1559272657553288,302.0,-0.1151205642655327,410171.0,1.1796265893844309,136242.0,153074.0,1,3-4,3,4,2
414602.0,2.103727010058865,266683.0,0.4684208860460504,2573.0,-0.08245197301474,367.0,-0.1117616569842239,383761.0,0.9644940005974112,123667.0,115755.0,1,3-4,3,4,2
26021.0,-0.1861432815700686,2925.0,-0.1018746667416534,376.0,-0.1827622056248985,81.0,-0.1149997402626079,30890.0,-0.152732869034633,7367.0,19053.0,1,5-5,5,5,6
5777.0,-0.3369189454882654,1850.0,-0.1046268599847041,1408.0,-0.0974594549792187,2410.0,-0.0487881866598317,6687.0,-0.2404613076239873,560.0,1257.0,1,4-5,4,5,8
503.0,-0.3868861094655252,490.0,-0.1076245470903805,2020.0,0.1153789974166402,2310.0,0.026171024754698,4607.0,-0.2251195681538338,516.0,699.0,1,4-5,4,5,8
4779.0,-0.3428903425355817,1141.0,-0.1080622951827733,3249.0,0.0700218121485319,3570.0,0.0030936401960661,8709.0,-0.2318095725785237,910.0,1670.0,1,4-5,4,5,8
32447.0,-0.123992609472931,2878.0,-0.1045277751124395,194.0,-0.1819253571882175,179.0,-0.1174887147228582,29690.0,-0.1582272624892655,9595.0,20757.0,1,5-5,5,5,6
233877.0,1.0871832353413082,20936.0,-0.0607840223256598,989.0,-0.145940874410936,24.0,-0.1185036363474263,183884.0,0.4001656227303382,87135.0,111304.0,1,5-4,5,4,1
1173090.0,4.776172125811185,2176460.0,3.79702188751237,3826.0,-0.0523254292942253,572.0,-0.1016849351402978,179509.0,0.3357806177408416,99090.0,88423.0,1,4-3,4,3,3
