FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
3066.0,-0.3811255124195455,1556.0,-0.1199536971697697,106,-0.8347860245442762,90.0,-0.3299654351119308,8683.0,-0.244313650982811,14108.0,10482.0,1,3-5,3,5,1
437.0,2592.0,691.0,4000.0,130,13.0,73.0,0.0,4281.0,8542.0,46412.0,123901.0,0,1-5,1,5,-1
1644480.0,6.090514649447657,1773930.0,4.27174022115141,4608,-0.0106940172873505,1202.0,-0.2603265147804145,2689880.0,7.923365645763386,1645440.0,1073630.0,1,5-3,5,3,4
2480.0,-0.3484654691260141,367.0,-0.1225859684378686,203,-0.8189927702848487,174.0,-0.3222963388222575,1183.0,-0.2653752226920345,13727.0,30561.0,1,3-5,3,5,1
207754.0,1.0258319548824286,48829.0,0.046011702651922,1013,-0.6695885849906649,153.0,-0.3210622313733445,317809.0,0.9255645801349274,130136.0,116354.0,1,4-4,4,4,8
3360.0,-0.3609150413832532,2066.0,-0.1104645217341542,5435,1.561682376781249,6156.0,0.4258372268151841,12799.0,-0.206512778328969,212.0,1200.0,1,5-5,5,5,3
7067.0,-0.3068029780015734,756.0,-0.1191505526735068,7645,1.83585327072491,8282.0,0.4685902348668112,15874.0,-0.2053193488624235,1152.0,1291.0,1,5-5,5,5,3
4200.0,-0.380117666718627,1253.0,-0.1199699457578444,2204,-0.1635727185186085,2928.0,-0.065425688384234,8881.0,-0.2435225011117303,215.0,1526.0,1,4-5,4,5,2
18792.0,-0.2604128628404573,8579.0,-0.0947869554689518,16,-0.7659274359731725,193.0,-0.3254697579766051,19897.0,-0.1993119735701492,12622.0,15888.0,1,3-5,3,5,1
2444.0,-0.3692845426387064,611.0,-0.119073952186869,2570,0.6548337172049233,3046.0,0.1655287056266174,7827.0,-0.218339798435634,582.0,780.0,1,4-5,4,5,2
3655.0,-0.3557443547437585,1556.0,-0.1174026688420443,2776,0.2600023607192364,3997.0,0.1229519986391207,10597.0,-0.2234264004316222,1353.0,3246.0,1,4-5,4,5,2
6325.0,-0.3429977844780362,1174.0,-0.1211003832424689,4838,0.5900813747412706,4944.0,0.1081427092521654,11248.0,-0.2357406258261279,2166.0,2341.0,1,4-5,4,5,2
15024.0,-0.2705156639486978,2593.0,-0.1145684508364458,5891,1.0013377156567622,8759.0,0.4142013565825763,23168.0,-0.1805880932879044,5924.0,6356.0,1,5-5,5,5,3
1678.0,-0.3748009154847963,762.0,-0.120357590644769,571,-0.6222088222123824,951.0,-0.1772887135749862,3140.0,-0.2567038625231267,1068.0,2020.0,1,4-5,4,5,2
5766.0,15547.0,5688.0,13259.0,118,79.0,23.0,0.0,25111.0,27638.0,7298.0,19282.0,0,0-4,0,4,-1
9849.0,-0.3275490192170978,643.0,-0.1216156956071231,2489,0.0189973007203731,3427.0,0.0033317266266301,8902.0,-0.237515125819456,2041.0,2253.0,1,4-5,4,5,2
2074.0,-0.3557248794645137,847.0,-0.1174908754630212,2087,0.2934840597492227,2651.0,0.0881325384733626,6622.0,-0.2326207240746343,560.0,935.0,1,4-5,4,5,2
4315.0,-0.3373791664159111,49.0,-0.1236490903433265,204,-0.5337665983595885,415.0,-0.2213639796075914,1574.0,-0.2642399002781673,109.0,625.0,1,3-5,3,5,1
20514.0,-0.2553687655160538,3941.0,-0.1071405248594474,5009,0.7916032990915652,6838.0,0.3045420946934544,20310.0,-0.1854780252594432,4956.0,4472.0,1,5-5,5,5,3
691.0,2923.0,923.0,4669.0,228,223.0,77.0,0.0,4257.0,6428.0,1357.0,3176.0,0,1-5,1,5,-1
3986.0,-0.349215267376939,7832.0,-0.1017134964425029,258,-0.8180451750292831,49.0,-0.3286431771309526,10412.0,-0.2465395980777162,3499.0,2487.0,1,3-5,3,5,1
964792.0,3.353517330221051,1801150.0,4.413056512863807,4148,-0.1768390520965275,847.0,-0.2906502978108469,739148.0,1.639521466619281,430158.0,220947.0,1,5-4,5,4,5
35558.0,-0.1932961817430616,5467.0,-0.1073772899999642,369,-0.7978298095772159,443.0,-0.3083685547559542,26274.0,-0.1753986865064086,13610.0,19154.0,1,3-5,3,5,1
4086.0,-0.3596442794125299,1589.0,-0.1162745525842877,5966,1.4100671358907453,6542.0,0.3120348899189973,17236.0,-0.197470426977577,2202.0,3306.0,1,4-5,4,5,2
6504.0,-0.313745915052345,1742.0,-0.1188673629956337,3654,0.4779492694993356,4782.0,0.1528350290092271,12608.0,-0.2174994810584409,1701.0,2272.0,1,4-5,4,5,2
30372.0,-0.1877554647979157,4466.0,-0.1093410479301332,198,-0.8073057621328724,166.0,-0.3255579085086703,30946.0,-0.1505109888669865,24854.0,26839.0,1,3-5,3,5,1
34216.0,-0.090515395528624,37273.0,0.0167317469413411,177,-0.7940394285549534,320.0,-0.3185058659434534,34985.0,-0.1301645808830338,13515.0,24185.0,1,3-5,3,5,1
21539.0,-0.3028641027743124,13459.0,-0.0756252276751635,243,-0.7678226264843038,81.0,-0.3240593494635617,31119.0,-0.1447315720121423,11909.0,22755.0,1,3-5,3,5,1
1841.0,-0.3534414029730607,652.0,-0.1197958537427585,943,-0.2510673471158367,1419.0,-0.0559054309211913,4025.0,-0.2441080414117957,363.0,1826.0,1,4-5,4,5,2
2474.0,-0.3672591135972471,0.0,-0.1224536585064033,747,-0.3218211261980718,1003.0,-0.0928405038565145,2811.0,-0.251581502340875,565.0,838.0,1,4-5,4,5,2
3101.0,-0.3741046742517947,223.0,-0.124185293749791,125,-0.846157167611064,178.0,-0.3182414143472578,4975.0,-0.2621435766084674,0.0,187.0,1,3-5,3,5,1
259833.0,1.4055219990390702,7791.0,-0.0997938418228223,314,-0.7479231261174251,140.0,-0.3220318872260618,316313.0,0.856640676111959,87208.0,75304.0,1,4-4,4,4,8
3975.0,-0.3640749054407222,1445.0,-0.1178460231737964,3896,0.7031610752387715,4779.0,0.1877426397070505,11298.0,-0.2217815238634995,521.0,1167.0,1,4-5,4,5,2
15305.0,-0.3318141053717092,1618.0,-0.1179736906515261,2141,-0.1679948297112481,4116.0,0.0204329298472809,11402.0,-0.2387979507516604,4931.0,4827.0,1,4-5,4,5,2
9974.0,-0.3213948309757406,930.0,-0.1229318312411726,5245,0.8203470218437233,7343.0,0.3703023916141014,17360.0,-0.2043136498737615,2385.0,3262.0,1,5-5,5,5,3
25356.0,-0.2022596790154813,10225.0,-0.088721589663359,249,-0.7943552936401419,98.0,-0.3223844893543227,38622.0,-0.1274067307674584,24369.0,21941.0,1,3-5,3,5,1
2186.0,-0.3506418315816206,830.0,-0.1172076857851481,803,-0.4614334938514107,1293.0,-0.1372683720173806,3160.0,-0.2600338436189187,244.0,385.0,1,4-5,4,5,2
7161.0,-0.3498920333306958,830.0,-0.1221658263747946,2301,-0.1443049483221069,3182.0,-0.0485007862277136,8134.0,-0.2456814016073913,1330.0,1863.0,1,4-5,4,5,2
47880.0,-0.068488854702754,16681.0,-0.0655325332539169,83,-0.7930918332993877,131.0,-0.3241474999956269,48076.0,-0.0857529135437203,41196.0,33454.0,1,3-5,3,5,1
12484.0,-0.3046947790233237,3711.0,-0.110035094763609,7055,1.3579493968346346,7934.0,0.3716246495950796,19373.0,-0.2017122418230892,1190.0,2278.0,1,5-5,5,5,3
30207.0,-0.1539804617676195,5388.0,-0.1073563989581539,629,-0.7210745938763984,226.0,-0.3163021026418232,32902.0,-0.1372938692693265,15909.0,20349.0,1,3-5,3,5,1
6355.0,-0.3285860778368834,1962.0,-0.1186259554013813,7460,1.7739437140279544,9882.0,0.6441860947407105,25459.0,-0.1593387911007973,1255.0,4983.0,1,5-5,5,5,3
9600.0,-0.3411038135714793,1040.0,-0.1194940942499429,1827,-0.2703351173123382,2508.0,-0.1133795778277085,6560.0,-0.2530833461639436,1283.0,1544.0,1,4-5,4,5,2
11734.0,-0.3287856994491426,1934.0,-0.1171728673821309,11660,2.8087177331056425,13065.0,0.8489597807281946,28073.0,-0.1536353603917631,1018.0,3642.0,1,5-5,5,5,3
1977.0,-0.3837351998383488,1836.0,-0.1166575550174767,2326,0.0025723162905685,3254.0,-0.0111249606320644,8751.0,-0.2377967215362813,1720.0,1275.0,1,4-5,4,5,2
28075.0,-0.2192080407782695,7760.0,-0.1023796885535649,0,-0.8474206279518182,84.0,-0.3170073068983449,28375.0,-0.1597812986558086,22457.0,19695.0,1,3-5,3,5,1
1621.0,-0.365676747158607,89.0,-0.1233125124474937,469,-0.4917565420295114,518.0,-0.1876023258266158,1463.0,-0.264101337306396,1036.0,2732.0,1,4-5,4,5,2
3476.0,-0.3417757107054249,465.0,-0.1226881024200523,2241,0.0467934282169655,3155.0,0.035947423490758,8205.0,-0.2365720036567552,942.0,1378.0,1,4-5,4,5,2
33849.0,62326.0,11926.0,20430.0,263,127.0,0.0,0.0,44995.0,46002.0,12615.0,28611.0,0,2-0,2,0,-1
7354.0,-0.350115999042011,2037.0,-0.1165832757577067,3843,0.5171165400627158,5334.0,0.170376984890204,14210.0,-0.215479143534551,2762.0,3758.0,1,4-5,4,5,2
5829.0,-0.3456512912751404,769.0,-0.1159449383690584,1825,0.5894496445708935,2114.0,0.1291225358836855,6750.0,-0.2156311158261711,2335.0,3226.0,1,4-5,4,5,2
6773.0,-0.298477296124421,1881.0,-0.1150373386637439,4094,0.9675401515415872,4543.0,0.2346387227657425,10676.0,-0.2105534533767488,138.0,293.0,1,4-5,4,5,2
24357.0,-0.2071187611870592,9830.0,-0.0846130181073317,0,-0.8442619770999327,310.0,-0.3179769627510622,25083.0,-0.1725156827389109,5284.0,11026.0,1,3-5,3,5,1
5721.0,-0.3584903691172754,3821.0,-0.1006643018982518,3318,0.6857884955534012,4460.0,0.2247658631744389,8402.0,-0.2248522581088808,311.0,1631.0,1,4-5,4,5,2
6227.0,-0.3402420324648968,2054.0,-0.1132360666143217,2446,0.0831179130136487,4274.0,0.1014432688152094,11871.0,-0.2194348928899549,915.0,1527.0,1,4-5,4,5,2
10061.0,-0.2909598383359278,1100.0,-0.1190136002883059,151,-0.8328908340331449,365.0,-0.3218555861619314,10050.0,-0.2552198977931899,1178.0,1023.0,1,3-5,3,5,1
412827.0,2.2229725012405384,24735.0,-0.0465611460632892,1199,-0.5350300587003427,133.0,-0.3212385324374749,585827.0,1.8957288711975264,218858.0,222422.0,1,5-4,5,4,5
40063.0,-0.0876427918400159,20555.0,-0.046674886179812,92,-0.8117278733255121,42.0,-0.3311995425608438,37749.0,-0.1169698101517884,23643.0,27062.0,1,3-5,3,5,1
5444.0,-0.3419266441195721,1950.0,-0.1168966413848613,2120,0.1639793748219173,3078.0,0.0654778517326035,7906.0,-0.2343952240679623,373.0,1053.0,1,4-5,4,5,2
4111.0,-0.3329241962886629,1235.0,-0.1202995599730737,4756,0.9751209135861124,5556.0,0.2393107009651986,14883.0,-0.2024676335079064,823.0,2138.0,1,4-5,4,5,2
12881.0,-0.3075771203515542,1332.0,-0.1208682605556877,10883,2.776183629331222,12311.0,0.8343267924053697,25601.0,-0.1708126991181099,3329.0,3500.0,1,5-5,5,5,3
50657.0,0.0399008119341862,6224.0,-0.1076790494927798,204,-0.8120437384107007,178.0,-0.3232659946749748,59170.0,-0.0350433356487413,25582.0,38845.0,1,3-5,3,5,1
69111.0,0.092824883281933,15991.0,-0.0702817634254603,702,-0.7712971424213778,340.0,-0.3132168340195408,61530.0,-0.0625503204319675,38380.0,36524.0,1,3-5,3,5,1
20285.0,-0.2663333477308768,15464.0,-0.0639935598405575,0,-0.8347860245442762,59.0,-0.3286431771309526,29798.0,-0.1593522004206461,23589.0,23281.0,1,3-5,3,5,1
6790.0,-0.3495366094844782,1622.0,-0.1188557568612947,3896,0.4953218491847058,4520.0,0.1130791390478172,9650.0,-0.2390393185089392,2058.0,1420.0,1,4-5,4,5,2
960.0,-0.3792948361705341,0.0,-0.1253667982255074,502,-0.30697546719421,706.0,-0.1170819001744474,1519.0,-0.2594751219585509,62.0,362.0,1,4-5,4,5,2
12693.0,-0.3312882728320995,3309.0,-0.1114626492873133,4622,0.553441024859399,6150.0,0.1740793072369428,13515.0,-0.2273419218274796,1395.0,2311.0,1,4-5,4,5,2
161332.0,0.7478418189421383,27760.0,-0.0259857911070034,678,-0.7236015145579068,327.0,-0.3114538233782366,198882.0,0.4634481297313847,64249.0,72851.0,1,4-4,4,4,8
4708.0,-0.328892813484989,839.0,-0.1205107916180446,2724,0.2581071702081051,4641.0,0.2258236695592214,11930.0,-0.2126497770464487,652.0,2064.0,1,4-5,4,5,2
20303.0,-0.2321883143949294,7046.0,-0.1002627296501203,148,-0.8218355560515457,139.0,-0.3293483813874743,22489.0,-0.1935549055817197,12400.0,15080.0,1,3-5,3,5,1
48424.0,-0.0577336317398127,17730.0,-0.0630882813621108,355,-0.7618211898657213,163.0,-0.3163021026418232,51106.0,-0.0681464765822111,39365.0,30722.0,1,3-5,3,5,1
109950.0,166083.0,16937.0,30522.0,0,68.0,0.0,0.0,64949.0,63725.0,44282.0,43806.0,0,0-2,0,2,-1
5184.0,-0.3559537139956401,1187.0,-0.1189903880196277,2446,0.0900669448877967,3542.0,0.0310991442271714,9550.0,-0.2350433411939889,2056.0,2213.0,1,4-5,4,5,2
5671.0,-0.3204940993106686,1258.0,-0.1184124025295425,4234,0.5325939292369547,5118.0,0.128064729498903,14879.0,-0.2178615326943592,1430.0,3429.0,1,4-5,4,5,2
20551.0,-0.2136965367519908,1364.0,-0.118925393667329,321,-0.7561356183323275,92.0,-0.3237948978673661,29543.0,-0.1583152130190036,12995.0,21359.0,1,3-5,3,5,1
10592.0,-0.288462133772782,3726.0,-0.1088559115147605,10163,2.6943745722673875,12001.0,0.8389987706048259,29455.0,-0.1428542672333066,5369.0,6074.0,1,5-5,5,5,3
29341.0,-0.2074693162134656,5086.0,-0.1107848510419122,167,-0.8107802780699465,59.0,-0.3254697579766051,28743.0,-0.1720955240503143,17776.0,16989.0,1,3-5,3,5,1
25061.0,44832.0,6756.0,12002.0,252,112.0,0.0,0.0,34649.0,34629.0,14729.0,25308.0,0,3-0,3,0,-1
34046.0,-0.1697067497577964,23822.0,-0.0365659431704906,272,-0.8063581668773068,340.0,-0.3163021026418232,35856.0,-0.1375173579334736,22434.0,25741.0,1,3-5,3,5,1
2689.0,-0.3704871411320729,568.0,-0.1218013937565481,2859,0.1526082317551295,3683.0,0.0604532714048865,9516.0,-0.232799515005952,1246.0,1362.0,1,4-5,4,5,2
5249.0,-0.343747582728961,2101.0,-0.1124979164703575,2214,-0.1019790269068413,3253.0,-0.0211741212874984,9270.0,-0.2386772668730209,1003.0,1211.0,1,4-5,4,5,2
2725.0,7052.0,978.0,2896.0,285,209.0,58.0,0.0,3084.0,4092.0,9241.0,6585.0,0,5-1,5,1,0
1352.0,-0.375837974104582,0.0,-0.1264554536265112,276,-0.7583466739286473,109.0,-0.3274972202141049,4031.0,-0.2484481912695325,2870.0,4633.0,1,3-5,3,5,1
352556.0,1.9063482800983744,25870.0,-0.040734866625081,958,-0.5912540438639046,225.0,-0.3142746404043233,521868.0,1.684992470226652,164418.0,125652.0,1,5-4,5,4,5
7854.0,-0.3337178139178885,3369.0,-0.1085820067443586,3789,0.4498372769175547,5579.0,0.1895056503483547,11979.0,-0.2225726737345803,2236.0,2980.0,1,4-5,4,5,2
38408.0,-0.1015919605991046,7779.0,-0.095450826353146,246,-0.8221514211367342,352.0,-0.3155968983853015,43961.0,-0.0890650155463805,17206.0,33414.0,1,3-5,3,5,1
4003.0,-0.3581252076314354,1513.0,-0.1176556825706358,2811,0.164926970077483,3904.0,0.1102583220217304,11008.0,-0.2228855578643862,857.0,854.0,1,4-5,4,5,2
27867.0,-0.246862937305887,6850.0,-0.1065741455037012,0,-0.8073057621328724,0.0,-0.3276735212782353,26312.0,-0.1734722142214605,21754.0,17892.0,1,3-5,3,5,1
15803.0,-0.3120174840193689,4217.0,-0.110627007614901,2426,-0.2577005139047962,5216.0,0.1199548805489036,13237.0,-0.2255808311540004,3957.0,4912.0,1,4-5,4,5,2
22511.0,-0.2523014090349977,5412.0,-0.1106432562029757,4611,0.5193275956590356,6193.0,0.2497124637488935,19418.0,-0.1982392279822431,507.0,4177.0,1,4-5,4,5,2
35347.0,-0.1218462510136978,7025.0,-0.1021522083205193,547,-0.7495024515433678,357.0,-0.3175362100907361,46137.0,-0.0924307548284359,31057.0,32255.0,1,3-5,3,5,1
7471.0,-0.3356166536442566,513.0,-0.1195660522828451,3962,0.4605766898139654,5314.0,0.1360864279168371,16662.0,-0.2113803614340931,2364.0,3126.0,1,4-5,4,5,2
166150.0,0.6836707738305189,13672.0,-0.0774311421783213,632,-0.7182318081097014,395.0,-0.3153324467891059,210334.0,0.4979503097024153,55997.0,56765.0,1,4-4,4,4,8
26567.0,-0.1704954985672108,5340.0,-0.107293725832723,506,-0.7870903966808053,358.0,-0.3209740808412793,26525.0,-0.1724843943259303,15781.0,18270.0,1,3-5,3,5,1
32703.0,-0.1978047088882331,3206.0,-0.1107453901851594,4474,0.5427016119629883,10949.0,0.6609346958331005,30308.0,-0.1514898692159509,12970.0,9787.0,1,5-5,5,5,3
1969.0,-0.353616680486264,557.0,-0.1202206382595681,765,-0.0517564783618619,831.0,-0.1000688474858618,2060.0,-0.2578123662972964,880.0,1869.0,1,4-5,4,5,2
891.0,-0.3890762951712355,171.0,-0.1223747367928977,4128,1.3333119201899275,4138.0,0.2718382472972613,9371.0,-0.2163015818186124,0.0,0.0,1,4-5,4,5,2
23219.0,-0.2609143512810109,0.0,-0.1236212356209127,3388,0.1699808114404998,4186.0,0.0721772921695595,11702.0,-0.2324821611028631,4413.0,3188.0,1,4-5,4,5,2
14325.0,-0.2863344595152875,6466.0,-0.0990742614938006,361,-0.791512507873445,114.0,-0.3259105106369311,18467.0,-0.1974391385645964,13550.0,15578.0,1,3-5,3,5,1
5249.0,-0.3612655964096596,1647.0,-0.1198608480950573,5909,1.1573750677399055,6102.0,0.2336690669130251,12019.0,-0.2257909104982987,740.0,1679.0,1,4-5,4,5,2
50729.0,-0.0687420333329365,4468.0,-0.1097078017752475,201,-0.7731923329325091,109.0,-0.3239711989314965,57720.0,-0.0363216908076628,37355.0,44594.0,1,3-5,3,5,1
452788.0,2.680641563493364,46875.0,0.0379547241937465,2045,-0.3524600394613611,19019.0,1.2686444638906618,200601.0,0.4741532367440312,194107.0,145026.0,1,3-4,3,4,7
36787.0,-0.1136471584516365,10271.0,-0.0832806338852076,364,-0.7807730949770343,270.0,-0.3203570271168228,34199.0,-0.1320105972488889,16782.0,28980.0,1,3-5,3,5,1
25914.0,-0.2207368501989863,2478.0,-0.1175280150929062,10712,2.652048650852122,14715.0,0.9877968687309012,35697.0,-0.1265708831635482,2093.0,5929.0,1,5-5,5,5,3
127359.0,0.5780027774680394,6188.0,-0.1075351334269754,16317,4.0494357877262654,39654.0,3.0712346940921518,44432.0,-0.1020228882936298,18395.0,13673.0,1,3-4,3,4,7
15893.0,-0.2998210903923122,1869.0,-0.1180061878276754,194,-0.8262576672441854,282.0,-0.321679285097801,27777.0,-0.1699947306073315,19778.0,18612.0,1,3-5,3,5,1
6738.0,-0.3159612280664411,2719.0,-0.1132058906650402,3665,0.4896362776513119,3870.0,0.0599243682124952,9408.0,-0.2372692882888941,1751.0,2731.0,1,4-5,4,5,2
53679.0,-0.0662784105084691,13610.0,-0.0778373568801884,272,-0.8142547940070205,276.0,-0.3222963388222575,45698.0,-0.096909467657944,42917.0,32974.0,1,3-5,3,5,1
62768.0,0.0472089104707977,6818.0,-0.1001977352978216,185,-0.8031995160254213,387.0,-0.3155087478532363,80549.0,0.0378005595433672,69504.0,59776.0,1,3-5,3,5,1
29933.0,-0.2160335702613669,4529.0,-0.1096079890199315,526,-0.7861428014252396,166.0,-0.3227370914825835,29302.0,-0.16841243086517,20430.0,15143.0,1,3-5,3,5,1
14605.0,-0.308833275862844,937.0,-0.1222308207270933,4381,0.6327231612417249,6261.0,0.2649625057961749,14607.0,-0.2118452178555191,1486.0,2542.0,1,4-5,4,5,2
34726.0,-0.1622671930862824,3228.0,-0.116838610713166,254,-0.8227831513071113,191.0,-0.3228252420146487,25038.0,-0.1760333943125863,19504.0,18826.0,1,3-5,3,5,1
43891.0,-0.0342756578894498,4219.0,-0.1144686380811299,284,-0.7624529200360984,0.0,-0.3315521446891046,54250.0,-0.0549293569845511,30669.0,44864.0,1,3-5,3,5,1
11536.0,-0.3197394322399325,3254.0,-0.1182499166487957,3232,0.2119908677705769,4716.0,0.0740284533429289,13923.0,-0.2229526044636304,2852.0,4117.0,1,4-5,4,5,2
7961.0,-0.3371357254253511,2815.0,-0.1153042797535423,2582,0.0224718166574471,2844.0,-0.0576684415624955,7953.0,-0.2447561585378223,1787.0,1940.0,1,4-5,4,5,2
11691.0,-0.2701261583638018,3043.0,-0.1146961183141755,3310,0.2966427106011082,4855.0,0.1394361481353151,13487.0,-0.2195198185823308,1836.0,2985.0,1,4-5,4,5,2
5523.0,-0.3520197075881903,1301.0,-0.1203297359223553,3527,0.4637353406658508,4815.0,0.2022874774978102,12762.0,-0.2154255062551557,3083.0,3096.0,1,4-5,4,5,2
7656.0,-0.3277583784689793,1565.0,-0.116998775367045,2580,0.0897510798026082,3658.0,0.0172595106929333,9581.0,-0.2390214394158075,1308.0,3896.0,1,4-5,4,5,2
9689.0,-0.3215214202908318,5697.0,-0.102465573947674,5202,0.9106844362076484,6914.0,0.3310754048450828,17894.0,-0.198087255690623,1479.0,2830.0,1,5-5,5,5,3
1880.0,-0.3652190780963542,508.0,-0.1202949175193381,977,-0.4251090090547275,1463.0,-0.1395602858510761,4564.0,-0.2512060413851079,168.0,412.0,1,4-5,4,5,2
47578.0,-0.0855394616815774,25116.0,-0.0379006486194825,149,-0.8133071987514549,99.0,-0.3239711989314965,65736.0,0.0044694601724674,34979.0,50502.0,1,3-5,3,5,1
95013.0,0.2953239680495633,17630.0,-0.0677794808619589,115,-0.7959346190660846,379.0,-0.3156850489173667,162732.0,0.3272451982535707,68513.0,58384.0,1,4-4,4,4,8
4435.0,-0.3274662492803074,1515.0,-0.1170800183074184,2210,0.1507130412439982,3231.0,0.0811686464402109,8973.0,-0.2264390276243253,41.0,209.0,1,4-5,4,5,2
24742.0,-0.2649700781837408,4006.0,-0.1142782974779693,360,-0.7845634759992969,478.0,-0.3130405329554104,28326.0,-0.1783129786868869,24930.0,18786.0,1,3-5,3,5,1
9883.0,-0.2933504288632271,2945.0,-0.1133242732352986,3843,0.6646255348457684,5203.0,0.1851862742771594,14633.0,-0.2115904407783914,4776.0,4048.0,1,4-5,4,5,2
35950.0,-0.1945669437137849,9430.0,-0.1004832462025625,62,-0.823730746562677,269.0,-0.320004424988562,38363.0,-0.1206305544705181,30359.0,27577.0,1,3-5,3,5,1
47841.0,-0.0835870649372861,11123.0,-0.0861566339744267,459,-0.7700336820806236,112.0,-0.3289957792592135,58246.0,-0.0270960787516701,40449.0,45360.0,1,3-5,3,5,1
47615.0,69425.0,1807.0,4941.0,215,253.0,0.0,0.0,45540.0,44980.0,38979.0,35462.0,0,1-2,1,2,6
1213.0,-0.3837595439374048,115.0,-0.1196635438112932,158,-0.846157167611064,153.0,-0.3201807260526924,2637.0,-0.2531369834433389,15836.0,39252.0,1,3-5,3,5,1
51628.0,0.0177525506130361,16034.0,-0.0684781701491703,180,-0.7757192536140175,141.0,-0.3158613499814971,65983.0,-0.009713130454308,28608.0,42926.0,1,3-5,3,5,1
51390.0,-0.0362475299129859,4859.0,-0.111936179568347,487,-0.7637163803768526,0.0,-0.3274090696820397,58481.0,-0.0321692714278095,34959.0,42147.0,1,3-5,3,5,1
28713.0,-0.2149380858038468,5904.0,-0.1040834690745389,373,-0.7602418644397786,29.0,-0.3258223601048659,23269.0,-0.1829794219942785,11660.0,18648.0,1,3-5,3,5,1
2465.0,-0.3627408488124533,12.0,-0.1237512243255102,80,-0.8559489852519091,125.0,-0.3320810478814959,5042.0,-0.2482962189779125,1071.0,1249.0,1,3-5,3,5,1
497639.0,2.5221517409991723,47423.0,0.0307008902318339,879,-0.5441901461708106,223.0,-0.3192110701999751,951980.0,3.162440270716924,314831.0,297269.0,1,5-3,5,3,4
1793.0,7442.0,0.0,1366.0,130,13.0,61.0,0.0,3004.0,5564.0,1067.0,1909.0,0,5-1,5,1,0
87944.0,0.287392660577118,8201.0,-0.1006851929400621,308,-0.8060423017921182,321.0,-0.3191229196679099,186217.0,0.403906279829312,64033.0,69876.0,1,4-4,4,4,8
4811.0,-0.3777368138309501,1558.0,-0.1187513016522431,2286,-0.0422805258062054,2648.0,-0.0588143984793432,8731.0,-0.2419223222764369,1477.0,1447.0,1,4-5,4,5,2
213129.0,1.0800949516782556,16422.0,-0.0642581797034881,563,-0.7675067613991152,630.0,-0.3125997802950843,140332.0,0.2312121192695581,58565.0,53259.0,1,4-4,4,4,8
6504.0,-0.3315755332009604,2384.0,-0.1164579295068448,4438,0.7953936801138278,5410.0,0.2007889184527016,16653.0,-0.2040812216630485,1862.0,2289.0,1,4-5,4,5,2
1786.0,-0.3709934983924377,1117.0,-0.1202438505282462,309,-0.7766668488695831,187.0,-0.3248527042521486,3929.0,-0.2632118524230906,668.0,828.0,1,3-5,3,5,1
531836.0,2.3046859041319125,585823.0,1.6041236315364034,943,-0.6588491720942542,463.0,-0.3161258015776927,339410.0,0.9673077928243244,139827.0,133037.0,1,5-4,5,4,5
47733.0,-0.0715075229856982,18516.0,-0.0567165136099668,526,-0.7990932699179701,29.0,-0.3232659946749748,39530.0,-0.1233973441326593,32266.0,27905.0,1,3-5,3,5,1
220884.0,1.1052813565615949,28841.0,-0.0248205352193618,65,-0.7232856494727182,588.0,-0.3084567052880194,152636.0,0.3274195194116054,108385.0,116538.0,1,4-4,4,4,8
5243.0,-0.3594787395389491,1429.0,-0.1212280507201985,5842,1.199700989155171,8048.0,0.3853761325972524,17508.0,-0.2038040957195061,548.0,2341.0,1,5-5,5,5,3
54289.0,-0.0039526481052945,13244.0,-0.0775495247485797,707,-0.7213904589615869,348.0,-0.3169191563662796,65269.0,-0.0108797412811559,50389.0,46520.0,1,3-5,3,5,1
37926.0,-0.1190710237213136,9017.0,-0.0926560692043003,0,-0.8341542943738991,95.0,-0.3243238010597573,45964.0,-0.0870804362087541,25172.0,34557.0,1,3-5,3,5,1
10560.0,-0.3205379186889694,2808.0,-0.1123122183209325,3364,0.1958817484259608,4325.0,0.0726180448298855,13416.0,-0.2213613651749029,3992.0,4030.0,1,4-5,4,5,2
6147.0,-0.3513867610127342,1810.0,-0.1178437019469286,2721,0.0212083563166929,3509.0,0.0001583074722825,8359.0,-0.2451450288134383,269.0,1465.0,1,4-5,4,5,2
8706.0,-0.3477984408118796,20852.0,-0.0512384182019304,725,-0.3894162544284213,1097.0,-0.1234287384831425,2898.0,-0.2590281446302567,243.0,324.0,1,4-5,4,5,2
12144.0,-0.3397794945828328,769.0,-0.1193664267722133,3159,0.1374467076660792,3889.0,-0.0071581866891299,8863.0,-0.2472994595358164,1579.0,1845.0,1,4-5,4,5,2
46752.0,-0.0951651184483203,9801.0,-0.0920827261679508,575,-0.772560602762132,259.0,-0.3223844893543227,45515.0,-0.091729000423014,35352.0,34741.0,1,3-5,3,5,1
52766.0,-0.0904326255918336,7249.0,-0.106799304509879,0,-0.8215196909663571,166.0,-0.3246764031880182,52214.0,-0.0738856654775088,36237.0,40242.0,1,3-5,3,5,1
1626.0,-0.3682426151991095,0.0,-0.1222563542226393,95,-0.8559489852519091,137.0,-0.326703865425518,3550.0,-0.2516664280332509,1354.0,2269.0,1,3-5,3,5,1
