FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
4757.0,-0.3158101867302632,1040.0,-0.1351212733381325,2778,0.5465387084617598,3699,0.6539385347013296,8570.0,-0.1936047866523643,875.0,2628.0,1,4-1,4,1,9
4439.0,-0.3574889334661144,0.0,-0.1398157378054676,257,-0.5274400262644633,191,-0.5917939496816341,1165.0,-0.2213098394116379,7279.0,14321.0,1,3-0,3,0,4
39902.0,-0.0142054945078336,4336.0,-0.1238877157638612,608,-0.4781092093499152,263,-0.5895203380459593,46893.0,-0.0449280304774778,21899.0,41606.0,1,3-0,3,0,4
3303.0,-0.3563242498646194,487.0,-0.1366721044697197,1339,-0.0652736577410155,1637,-0.1416188458180046,4703.0,-0.2150211992075717,865.0,1718.0,1,4-0,4,0,6
996.0,-0.3915629813922043,0.0,-0.1407999594573139,276,-0.5161407888706282,139,-0.605228927528804,2452.0,-0.221559247238428,629.0,1000.0,1,3-0,3,0,4
145892.0,0.9330731880727856,20409.0,-0.0597349313354152,617,-0.4974005902662189,261,-0.5705046770930419,239149.0,0.6342154201537176,113177.0,127278.0,1,2-0,2,0,5
10814.0,-0.32168599534957,796.0,-0.1374485693123276,3977,0.9122481724036888,5344,0.9327659980218236,14099.0,-0.175873077823902,1841.0,3299.0,1,4-1,4,1,9
1919.0,-0.3885525362353989,197.0,-0.1386153651298683,58,-0.5899992186644768,155,-0.59365417738355,8473.0,-0.2083822003896812,2377.0,2678.0,1,3-0,3,0,4
2713.0,-0.3524957051538228,0.0,-0.1416435780160393,58,-0.5899992186644768,210,-0.5802191995363801,87.0,-0.2224232672098082,2087.0,5760.0,1,3-0,3,0,4
333717.0,2.1174677497577634,35776.0,0.010065060907782,1060,-0.3742113435578222,231,-0.5738117485631145,550280.0,1.7688458527420323,223428.0,266675.0,1,2-0,2,0,5
3478.0,-0.3724807085441811,2665.0,-0.125574952881312,230,-0.5527944126116053,239,-0.5684377574242465,15021.0,-0.1373514451480027,25134.0,27190.0,1,3-0,3,0,4
532.0,-0.4022506662059228,2210.0,-0.1263682061529493,179,-0.5676763350327539,139,-0.6039887757275267,24556.0,-0.1126155331838501,12257.0,19937.0,1,3-0,3,0,4
2357.0,-0.377139442950161,140.0,-0.1378242104118596,212,-0.5566526887948661,147,-0.5932407934497909,17225.0,-0.128372763383557,27525.0,36332.0,1,3-0,3,0,4
1040.0,-0.3912566978153405,75.0,-0.1409363654431774,160,-0.5442510867772422,140,-0.6048155435950449,11093.0,-0.1477642219164919,21516.0,59243.0,1,3-0,3,0,4
1509980.0,4.082772591127459,1582080.0,3.01546876768877,6681,0.5705151390291658,1811,-0.4320210592837528,4542230.0,7.916543912404609,3720800.0,1943090.0,1,3-1,3,1,8
17666.0,-0.2584384367272099,4411.0,-0.1218668086194519,578,-0.5186211092741531,158,-0.5955144050854658,17465.0,-0.1670844210703439,12701.0,15582.0,1,3-0,3,0,4
24062.0,-0.2093161930641572,4042.0,-0.1278371936930185,162,-0.5525188214556581,220,-0.5810459674038982,24158.0,-0.1443704939876687,18115.0,22292.0,1,3-0,3,0,4
17421.0,-0.2462797847351326,2052.0,-0.1331654213562119,312,-0.5436999044653479,253,-0.5897270300128388,17876.0,-0.1611906765920288,10074.0,16383.0,1,3-0,3,0,4
4214.0,-0.3557560132285959,684.0,-0.1358012047138216,1836,0.1050416766343516,2297,0.0468842279761322,5690.0,-0.2119867373149581,840.0,1653.0,1,4-0,4,0,6
4179.0,-0.3662744360656266,1316.0,-0.1350981892482171,1468,0.0105139101444634,1779,-0.0502609964572497,4871.0,-0.2124350775750213,1906.0,1744.0,1,4-0,4,0,6
6262.0,-0.3632801110970772,116.0,-0.1386972087213864,0,-0.5899992186644768,5,-0.5866266505096457,6176.0,-0.215668471900908,2529.0,2134.0,1,3-0,3,0,4
1334.0,4523.0,0.0,194.0,95,0.0,119,0.0,1624.0,5389.0,1854.0,5281.0,0,5-3,5,3,1
333618.0,2.193893562279392,65179.0,0.1181489669988086,837,-0.2218094343190228,414,-0.5535559358089199,479765.0,1.5107681348301196,262069.0,317969.0,1,2-0,2,0,5
38640.0,-0.1247214751438079,7441.0,-0.1111494952378335,720,-0.4985029548900077,244,-0.58476642280773,39677.0,-0.0816770860986898,30881.0,41415.0,1,3-0,3,0,4
2856.0,-0.3552562873926603,307.0,-0.1376878044259961,2238,0.4434676161375084,2805,0.358782405997352,8122.0,-0.193794811663252,0.0,2713.0,1,4-1,4,1,9
1540.0,8301.0,12.0,354.0,128,17.0,86,0.0,1741.0,5541.0,974.0,3985.0,0,0-0,0,0,0
440.0,-0.4043745010086489,0.0,-0.1415974098362085,104,-0.5877944894168993,124,-0.6048155435950449,2028.0,-0.2107931427153195,2830.0,14111.0,1,3-0,3,0,4
306619.0,2.0166440323107007,39611.0,0.0265387068928426,1052,-0.279683577067934,100,-0.5979947086880202,377409.0,1.0752664395649592,173386.0,205417.0,1,2-0,2,0,5
39562.0,-0.1113981395502357,2828.0,-0.129404813253635,189,-0.5318494847596185,273,-0.5816660433045369,34982.0,-0.0918018562100522,31603.0,45633.0,1,3-0,3,0,4
9745.0,-0.3406916973033772,324.0,-0.1373184589873501,2002,0.1510653996775334,2688,0.037169705532794,5954.0,-0.2125894728963676,85.0,1129.0,1,4-0,4,0,6
20094.0,-0.2347135496614628,1356.0,-0.1362020284568976,127,-0.5541723683913413,143,-0.5986147845886588,23299.0,-0.1414637051492453,8501.0,20644.0,1,3-0,3,0,4
3706.0,-0.3644488247456362,889.0,-0.1377927321074296,1042,0.164569366318946,1336,0.1429959925751164,3478.0,-0.2058584307138284,185.0,766.0,1,4-0,4,0,6
3439.0,-0.347699949147667,1060.0,-0.1335536537775159,1378,0.4919716595842149,1694,0.3749043794139559,4673.0,-0.1966362794041828,957.0,2866.0,1,4-1,4,1,9
19617.0,-0.2436239837199589,1707.0,-0.1290522562440184,127,-0.5820070751420081,324,-0.5711247529936805,16835.0,-0.1703593833673624,8467.0,19863.0,1,3-0,3,0,4
25248.0,-0.2613118602838393,3455.0,-0.1236379878820495,330,-0.5235817500812026,0,-0.5957210970523453,34315.0,-0.104610729600204,34497.0,37610.0,1,3-0,3,0,4
42895.0,-0.060111760613817,6591.0,-0.1135880145543482,518,-0.4348413978662054,130,-0.5855931906752481,45541.0,-0.0578764534850003,32410.0,47376.0,1,3-0,3,0,4
24663.0,-0.2288659513716039,6498.0,-0.1114076173341599,284,-0.5497629098961861,327,-0.5866266505096457,33991.0,-0.1043078772391017,19099.0,34132.0,1,3-0,3,0,4
22094.0,-0.1841646693377554,1505.0,-0.1363069561383311,77,-0.5638180588494932,235,-0.5868333424765253,22334.0,-0.1484797848481161,21458.0,25560.0,1,3-0,3,0,4
11891.0,-0.3593991757744487,762.0,-0.1335494566702585,3029,0.5798852383313705,3902,0.4168628486905017,8949.0,-0.1996677721560013,3089.0,5810.0,1,4-1,4,1,9
3442.0,-0.3707759986361106,1850.0,-0.1359963702012879,1903,0.0433092577021797,2255,0.0278685670232148,6129.0,-0.2127052693873773,647.0,1387.0,1,4-0,4,0,6
10480.0,-0.330725390914114,2724.0,-0.1303617537083086,4550,1.0789808217517425,5464,0.8924610644803141,14959.0,-0.1742133281194293,2433.0,4279.0,1,4-1,4,1,9
792.0,-0.3904506884025412,940.0,-0.1344602289451014,1837,0.656499579684691,1836,0.4412525007822869,4268.0,-0.2017847695429225,801.0,1619.0,1,4-1,4,1,9
10756.0,-0.3367462812277247,472.0,-0.1373394445236368,2353,0.9778388675191216,2701,0.6932100084084414,6098.0,-0.1961107414834463,1371.0,1669.0,1,4-1,4,1,9
12779.0,-0.284327459066323,6490.0,-0.1146939523166574,233,-0.5505896833640278,242,-0.5727782887287168,19070.0,-0.1631057724048819,16082.0,18120.0,1,3-0,3,0,4
9317.0,-0.3580692602433298,214.0,-0.135410873738889,533,-0.5329518493834072,156,-0.5740184405299941,10039.0,-0.2149915077996205,2508.0,1675.0,1,3-0,3,0,4
4790.0,-0.3562799193469154,683.0,-0.1357466423194762,405,-0.4979517725781133,147,-0.5905537978803569,2664.0,-0.1992224010367331,5074.0,9400.0,1,3-0,3,0,4
368406.0,2.4649061672390244,18435.0,-0.0824664642411701,1522,-0.2524000526291616,248,-0.5680243734904875,443220.0,1.3451791526862242,205223.0,213627.0,1,2-0,2,0,5
24454.0,-0.1864537360701054,20759.0,-0.0542388193819282,3457,0.6642161320512124,5868,1.011308945436047,15931.0,-0.175727589924941,5956.0,6998.0,1,4-1,4,1,9
29740.0,-0.1848658975268908,6361.0,-0.1205740995841911,189,-0.5246841147049913,155,-0.5922073336153932,32677.0,-0.1152521302099175,29876.0,31979.0,1,3-0,3,0,4
1841.0,-0.3756644457247383,702.0,-0.1369008468152447,1248,0.0444116223259685,1707,0.1010375232985706,4556.0,-0.20700154991995,1546.0,3084.0,1,4-0,4,0,6
104514.0,0.5063919551721625,7036.0,-0.1139090932595348,231,-0.5263376616406745,232,-0.5866266505096457,57740.0,-0.0211570892717395,22600.0,41790.0,1,3-0,3,0,4
9319.0,-0.3184135971336049,408.0,-0.1361201848653795,4079,0.8874449683684412,5012,0.7395090089894575,14177.0,-0.1809532777243539,646.0,2905.0,1,4-1,4,1,9
31848.0,-0.1350585458629588,5307.0,-0.1189309320929424,264,-0.5188967004301002,184,-0.5810459674038982,37749.0,-0.0935239578712224,33076.0,46130.0,1,3-0,3,0,4
48588.0,-0.0445557789467907,7475.0,-0.110446479772229,119,-0.5379124901904567,526,-0.5638905341528968,42165.0,-0.0803647258672463,41130.0,41240.0,1,3-0,3,0,4
26058.0,-0.2147124260828485,3266.0,-0.12759795857935,376,-0.5434243133094007,196,-0.5905537978803569,30631.0,-0.1160686439285758,29354.0,34227.0,1,3-0,3,0,4
12802.0,-0.2768033611978416,1335.0,-0.132229466437825,1875,-0.0958642760511542,3299,0.2033500469039409,7910.0,-0.2063186475370722,3879.0,3963.0,1,4-0,4,0,6
15980.0,-0.2837632524773635,2509.0,-0.1310689662811704,242,-0.5629912853816516,559,-0.5636838421860172,19063.0,-0.1631414020944233,10193.0,19811.0,1,3-0,3,0,4
2652.0,-0.3821729717330925,463.0,-0.1376185521562499,86,-0.570707837748173,155,-0.596754556886743,1071.0,-0.2229369285673641,8501.0,15503.0,1,3-0,3,0,4
31453.0,-0.1523393876733756,11370.0,-0.0940043120915985,260,-0.5158651977146811,207,-0.5880734942778024,40367.0,-0.0857923152407274,17147.0,32176.0,1,3-0,3,0,4
4599.0,-0.3670602952431059,985.0,-0.1350730066046731,1191,-0.2140928819525013,2127,-0.0531546839935632,5268.0,-0.2133228506727625,1769.0,2877.0,1,4-0,4,0,6
52386.0,0.0549219027808973,7796.0,-0.11423227051835,231,-0.5081486453481595,0,-0.6077092311313584,38770.0,-0.0968583029841432,35694.0,37478.0,1,3-0,3,0,4
100708.0,0.4183676672003523,15807.0,-0.0827875429463567,155,-0.5585818268864965,0,-0.6072958471975993,141041.0,0.2690704851697431,60316.0,65840.0,1,3-0,3,0,4
3176.0,-0.3578596977960021,825.0,-0.1339292948770478,835,-0.2887780852141915,1895,-0.0219441969947532,4854.0,-0.2131447022250552,1038.0,1402.0,1,4-0,4,0,6
2153.0,-0.3614424096358949,859.0,-0.1350709080510444,1268,0.0154745509515129,1684,0.0024454550970319,4564.0,-0.2101636848667538,197.0,360.0,1,4-0,4,0,6
2657.0,-0.3481069839011306,0.0,-0.1384369880714313,445,-0.1507069160846463,680,-0.1395519261492092,1659.0,-0.2161405652873323,0.0,0.0,1,4-0,4,0,6
25662.0,-0.232186710152337,2207.0,-0.1315705205984226,388,-0.5191722915860474,0,-0.6077092311313584,23444.0,-0.1483283586675649,26361.0,26403.0,1,3-0,3,0,4
26542.0,-0.2226798291283694,8756.0,-0.101724890891476,337,-0.5252352970168858,102,-0.5915872577147546,30743.0,-0.114503906729547,24520.0,35489.0,1,3-0,3,0,4
4973.0,-0.3551515061689964,1380.0,-0.1354444505969477,2690,0.3602390870414552,3836,0.4598547778014452,11085.0,-0.1907811337562042,1936.0,3706.0,1,4-1,4,1,9
6018.0,-0.3537369596495336,1320.0,-0.1362922662629304,3858,0.821027499785167,4656,0.6750211153230422,13238.0,-0.1835304919345189,1248.0,3835.0,1,4-1,4,1,9
19566.0,-0.2604695804474641,1546.0,-0.1365210086084555,2174,0.1747662390889922,5910,0.8881205331758438,15892.0,-0.1757008676577849,4682.0,10158.0,1,4-1,4,1,9
2880.0,-0.3721865151085094,568.0,-0.1359208222706558,1006,-0.1259037120493986,1207,-0.1684888015123443,3728.0,-0.2155734593954642,0.0,268.0,1,4-0,4,0,6
1855.0,-0.3908899635325168,338.0,-0.1360047644158026,88,-0.5674007438768067,201,-0.5907604898472364,1501.0,-0.2232991637443689,12458.0,27103.0,1,3-0,3,0,4
37499.0,-0.0573028178102115,3199.0,-0.1264710352807542,219,-0.5164163800265754,471,-0.576705436099428,36549.0,-0.0951926149980804,19048.0,32012.0,1,3-0,3,0,4
212265.0,1.3155891351990716,15112.0,-0.083020482399139,568,-0.5139360596230507,207,-0.5862132665758867,138292.0,0.2431677008731079,81212.0,92452.0,1,2-0,2,0,5
2039.0,-0.3753259217713626,1282.0,-0.1310332908694831,1287,-0.1035808284176757,1931,-0.0397197061463933,4589.0,-0.2144719081604743,516.0,933.0,1,4-0,4,0,6
2682.0,-0.3694460831049918,712.0,-0.133813874427471,689,-0.307793874974548,1037,-0.2689410974157988,2756.0,-0.2215058027041158,930.0,1601.0,1,4-0,4,0,6
172260.0,0.8729892163956626,10258.0,-0.099504621152343,260,-0.5307471201358297,226,-0.5806325834701391,99467.0,0.1193367148717936,55282.0,67035.0,1,3-0,3,0,4
2911.0,-0.3498922947504811,629.0,-0.1360299470593466,3564,1.2016188861482449,3911,0.814538192966729,9236.0,-0.1869865718200397,68.0,1001.0,1,4-1,4,1,9
6367.0,-0.3461322608397724,2157.0,-0.1278665734438198,1794,0.1863410676387745,2718,0.3387332852100371,5848.0,-0.2069837350751793,1947.0,2168.0,1,4-1,4,1,9
20069.0,-0.2635162960278454,1934.0,-0.1355137028666938,3173,0.4988614384828948,4635,0.4697759922116629,11687.0,-0.1955525430139636,4504.0,5441.0,1,4-1,4,1,9
3735.0,-0.3646140566752601,2061.0,-0.1339271963234192,1573,0.1221283283030778,2549,0.266597788769079,6592.0,-0.2023429680124052,2628.0,3227.0,1,4-0,4,0,6
16738.0,-0.2409359423282733,6715.0,-0.1130067151992066,278,-0.5497629098961861,276,-0.5674042975898489,30785.0,-0.1212349489120862,12165.0,27510.0,1,3-0,3,0,4
6659.0,-0.3229393399864729,1483.0,-0.1312662303222654,2749,0.5283496921692448,3608,0.4794905146550011,8947.0,-0.1972716755343386,1479.0,2805.0,1,4-1,4,1,9
997.0,-0.3914058095567084,863.0,-0.1346616900934537,678,0.0314588379964503,907,-0.0248378845310667,2704.0,-0.2118234345712264,833.0,3039.0,1,4-0,4,0,6
9405.0,-0.3286902171467958,1144.0,-0.1375975666199632,992,-0.2843686267190363,3073,0.2081039621421703,7073.0,-0.2079249527072326,2750.0,4143.0,1,4-0,4,0,6
5131.0,-0.3456607453332848,1102.0,-0.1356186305481273,1878,0.1728371009973618,2338,0.0913230008552324,5565.0,-0.2102260368234513,705.0,1141.0,1,4-0,4,0,6
45410.0,84178.0,7309.0,13837.0,400,383.0,0,0.0,50360.0,55393.0,16020.0,23059.0,0,2-5,2,5,1
4920.0,-0.3440567866018142,1337.0,-0.1334613174178544,1857,0.1888213880422992,2830,0.2591568779614157,6540.0,-0.2062503572987844,1299.0,2191.0,1,4-0,4,0,6
4359.0,-0.370348813647327,1663.0,-0.1346616900934537,2156,0.1298448806695993,2849,0.1460963720783095,7486.0,-0.2066452530245355,1628.0,2522.0,1,4-0,4,0,6
54007.0,-0.002324915763172,41980.0,0.0282049584740066,483,-0.5249597058609385,241,-0.5810459674038982,62668.0,-0.0213144537338809,40463.0,60297.0,1,3-0,3,0,4
6776.0,-0.369155919716384,2102.0,-0.1346595915398251,776,-0.1870849486696761,1353,-0.1883312303327798,2988.0,-0.21939771273958,1018.0,1113.0,1,4-0,4,0,6
2682.0,-0.3730247648978206,763.0,-0.1343364142810099,918,0.0854747045621007,1299,0.1469231399458276,2648.0,-0.2103180801881001,1164.0,2153.0,1,4-0,4,0,6
2199.0,-0.356743374759275,423.0,-0.1359900745404019,2081,0.5396489295630799,3048,0.728140950811083,9408.0,-0.1742489578089708,1587.0,4685.0,1,4-1,4,1,9
17543.0,-0.2816716580511493,6126.0,-0.1182321137345952,13,-0.566298379253018,54,-0.5977880167211407,20076.0,-0.1631443712352184,11079.0,18894.0,1,3-0,3,0,4
4797.0,-0.3472203735470514,561.0,-0.1335809349746886,1345,-0.1055099665093061,2009,-0.031865411404971,4395.0,-0.2173490055909465,249.0,903.0,1,4-0,4,0,6
71030.0,0.117480323355314,11226.0,-0.0994437630971115,308,-0.5555503241710773,204,-0.5843530388739708,56701.0,-0.0391322676454017,48595.0,55688.0,1,3-0,3,0,4
44834.0,-0.0990017147813827,2576.0,-0.1292642101605141,191,-0.5420463575296647,338,-0.5812526593707777,37796.0,-0.0980726815693477,39494.0,41460.0,1,3-0,3,0,4
5361.0,-0.3766397171142254,678.0,-0.1371883486623726,924,-0.3389356755965811,1682,-0.2464116730259294,6326.0,-0.2140027839148452,1480.0,2007.0,1,4-0,4,0,6
12750.0,-0.2600625456940004,1256.0,-0.1340384196657387,2174,0.1201991902114474,3626,0.3184774724558425,12179.0,-0.1899378977703899,2943.0,3261.0,1,4-1,4,1,9
83791.0,0.125439666306707,12451.0,-0.0907536525207885,1574,-0.4571642814979283,760,-0.5616169225172218,36790.0,-0.1127728976459915,31398.0,33225.0,1,3-0,3,0,4
4656.0,-0.3435852710953266,453.0,-0.1366784001306057,2981,0.5798852383313705,3528,0.3866858215260894,8731.0,-0.1993560123725135,989.0,3383.0,1,4-1,4,1,9
3862.0,-0.3699377488467993,779.0,-0.1353856910953449,1646,0.7143737224336022,1331,0.2498557394518366,3390.0,-0.2107872044337292,512.0,990.0,1,4-0,4,0,6
12743.0,-0.3358798211089654,2864.0,-0.1318244455874917,2329,0.2023253546837118,3389,0.201076435268266,9301.0,-0.2026666043590734,3581.0,3089.0,1,4-0,4,0,6
3971.0,-0.3785660796108158,1105.0,-0.1372785864684054,1908,0.1011834004510909,2231,0.0727207238360742,7245.0,-0.2037651864532682,162.0,791.0,1,4-0,4,0,6
7361.0,-0.3300402829132346,1241.0,-0.1369910846212776,2385,0.1188212344317114,3320,0.2052102746058568,9486.0,-0.2020223008065322,2015.0,2115.0,1,4-0,4,0,6
48161.0,-0.0687884519426013,25332.0,-0.0376518515009194,315,-0.536810125566668,171,-0.5984080926217793,56189.0,-0.0433989229679905,25473.0,52096.0,1,3-0,3,0,4
14176.0,-0.3202875690183632,193.0,-0.1403047008009477,6965,1.6872105029272044,8761,1.5121235811851632,18379.0,-0.1670576988031878,1378.0,3997.0,1,5-0,5,0,2
4183.0,-0.3467730383229478,3766.0,-0.123138532118426,3372,0.600278983871463,4125,0.4807306664562783,11303.0,-0.1881742281380881,1150.0,3263.0,1,4-1,4,1,9
89150.0,0.1467868256046962,17369.0,-0.077110955380804,246,-0.507321871880318,316,-0.5831128870726936,96168.0,0.0965841889587817,94788.0,95756.0,1,3-0,3,0,4
3302.0,-0.3801700383422863,1120.0,-0.1356186305481273,2039,0.0637030032422722,2094,-0.0446803133515022,6268.0,-0.2123638181959384,1296.0,2688.0,1,4-0,4,0,6
3705.0,-0.3653193149114594,2246.0,-0.1315831119201946,1769,0.050750218912754,2424,0.0754077194055081,6381.0,-0.2065383639559111,670.0,1944.0,1,4-0,4,0,6
1491.0,-0.3731053658391006,530.0,-0.134609226252737,1559,0.1722859186854675,1960,0.0966969919941004,4771.0,-0.209163084418798,627.0,1135.0,1,4-0,4,0,6
7701.0,-0.3405304954208173,1766.0,-0.1344392434088147,1655,-0.0699587073921178,2761,0.0233213437518651,5824.0,-0.212696361964992,1190.0,1246.0,1,4-0,4,0,6
13250.0,-0.2873540244113843,2727.0,-0.1331108589618665,1546,-0.099722552234415,2418,-0.0151233620877286,7188.0,-0.2110187974157486,3032.0,2584.0,1,4-0,4,0,6
9784.0,-0.3277350959926287,2226.0,-0.1306828324134951,3570,0.4999638031066836,4005,0.4019810270751751,12309.0,-0.1920786482836721,1131.0,2763.0,1,4-1,4,1,9
8692.0,-0.3140571162574247,1347.0,-0.1322567476349977,3802,0.7526808931102624,5298,0.7500502993003137,14883.0,-0.1813600500132855,1488.0,3728.0,1,4-1,4,1,9
5953.0,-0.3557116827108919,1352.0,-0.1362083241177836,2446,0.189923752666088,2865,0.0814017864450147,7385.0,-0.2070460870318768,1123.0,2104.0,1,4-0,4,0,6
59692.0,0.0192156857938888,12647.0,-0.0946611593773723,228,-0.5144872419349451,0,-0.5926207175491522,40388.0,-0.1020572685164,37257.0,33240.0,1,3-0,3,0,4
36440.0,63249.0,8562.0,13702.0,663,304.0,0,0.0,38213.0,42850.0,28766.0,31560.0,0,2-4,2,4,1
2883.0,-0.3544059474621571,1390.0,-0.1323469854410306,2572,0.4239006440652575,3965,0.5691948282807198,10233.0,-0.1892639028098974,0.0,544.0,1,4-1,4,1,9
7316.0,-0.3484737181839543,2489.0,-0.1292600130532568,1502,-0.0936595468035766,1962,-0.1172291937262194,5585.0,-0.2168175293886199,1812.0,2581.0,1,4-0,4,0,6
5089.0,-0.3656941092884111,1630.0,-0.1340531095411394,1366,-0.1019272814819925,2356,0.0063726024677431,6808.0,-0.2114849525205826,1842.0,2136.0,1,4-0,4,0,6
36783.0,-0.1103180869370847,5005.0,-0.126739650145224,221,-0.5337786228512488,357,-0.5760853601987894,34655.0,-0.124863238963724,16396.0,32441.0,1,3-0,3,0,4
41367.0,-0.1284009081132367,4439.0,-0.1260282404651048,541,-0.5023612310732685,259,-0.5721582128280782,44744.0,-0.0843285288287328,22300.0,43453.0,1,3-0,3,0,4
19939.0,-0.2965868622350002,4076.0,-0.1231427292256834,255,-0.5403928105939815,23,-0.5942742532841886,20690.0,-0.1667310933157245,18604.0,22604.0,1,3-0,3,0,4
49638.0,-0.1773216494230895,2380.0,-0.1278686719974485,0,-0.5505896833640278,430,-0.5789790477351029,41045.0,-0.101026976660493,29897.0,31426.0,1,3-0,3,0,4
63385.0,0.0832047730760243,8845.0,-0.1108934716951358,203,-0.5282667997323048,160,-0.591380565747875,24720.0,-0.1542785168209873,21531.0,22228.0,1,3-0,3,0,4
2242.0,-0.36246604159015,753.0,-0.135245088002224,1815,0.2794908783489268,1981,0.1669722607331426,5343.0,-0.2059682889232479,760.0,1148.0,1,4-0,4,0,6
37898.0,-0.1660052772673875,12896.0,-0.096291735546849,3213,0.3357114741621547,3965,0.2568832663257408,11800.0,-0.194703368746559,4164.0,4108.0,1,4-0,4,0,6
2905.0,-0.3855864215962976,763.0,-0.1370834209809391,3095,0.4225226882855215,3491,0.2366274535715463,7972.0,-0.208082317169374,714.0,2410.0,1,4-0,4,0,6
44345.0,-0.1338172913672479,4876.0,-0.1256945704381462,0,-0.5536211860794469,298,-0.5779455879007052,40055.0,-0.1021938489929756,35215.0,34696.0,1,3-0,3,0,4
6452.0,-0.3539183117674135,1616.0,-0.1367707364902672,92,-0.5616133296019156,74,-0.6031620078600086,56584.0,-0.1143524805489959,207620.0,160509.0,1,3-0,3,0,4
6023950.0,9.70851679011329,4788000.0,5.982907540773487,32458,1.802407606113132,8585,-0.1519534441619814,16303600.0,22.913080240401506,8034320.0,5563780.0,1,2-1,2,1,7
13407.0,-0.3367946417924926,2540.0,-0.1332808418057888,2244,0.0617738651506418,3269,0.1026910590336069,10641.0,-0.1988809498452942,1464.0,3627.0,1,4-0,4,0,6
33742.0,-0.1456978701119094,10007.0,-0.097722949121602,198,-0.5525188214556581,206,-0.5880734942778024,44222.0,-0.0806408559611926,19269.0,40823.0,1,3-0,3,0,4
8540.0,-0.3374555695109881,2406.0,-0.1347980960793173,3029,0.2913412980546562,4592,0.5210355999977878,9967.0,-0.1985424677946504,0.0,1152.0,1,4-1,4,1,9
16110.0,-0.2617430753196869,2222.0,-0.126974688151635,4015,0.6730350490415228,6318,0.9676969404244652,15963.0,-0.1776605005825648,4367.0,6818.0,1,4-1,4,1,9
10800.0,-0.3517582065411114,2288.0,-0.135658503067072,2362,0.2411837076722665,3367,0.2072771942746521,8770.0,-0.2028803824963221,1438.0,2435.0,1,4-0,4,0,6
11911.0,-0.2991177317911899,2078.0,-0.1292474217314848,176,-0.5450778602450839,95,-0.605228927528804,20585.0,-0.1660452217920516,6626.0,16392.0,1,3-0,3,0,4
21510.0,-0.2068256239786074,19735.0,-0.0616739948883064,2222,0.150514217365639,5707,0.7372353973537825,13905.0,-0.1847656545052892,3309.0,4734.0,1,4-1,4,1,9
20105.0,-0.2085786944514459,3228.0,-0.1257743154760357,6533,1.6497301057183855,9194,1.6092688056185451,27761.0,-0.1369565494222517,1299.0,9664.0,1,5-0,5,0,2
1919.0,-0.3773006448327208,988.0,-0.1355535753856385,568,-0.2231873900987588,996,-0.1544337477645359,2306.0,-0.2189879713098533,676.0,1135.0,1,4-0,4,0,6
