FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
31184.0,-0.1731472742931067,5994.0,-0.0963425918333442,0,-0.3910046111467118,216,-0.7215386934619457,32815.0,-0.1566234556743739,24499.0,21544.0,1,5-1,5,1,8
8300.0,-0.3469132747346611,1383.0,-0.1149488345409126,4433,0.1928046242974725,5487,0.3312363427337023,15753.0,-0.2419600033792031,1284.0,2911.0,1,4-0,4,0,4
8191.0,-0.3271407044032928,1951.0,-0.1081866331053229,9325,0.9809030643013112,10414,1.6211717895514317,22807.0,-0.1850424651100156,1526.0,3653.0,1,2-0,2,0,3
5967.0,-0.3393616847458373,2054.0,-0.1078668628009973,1281,-0.2454611322824753,2664,-0.2006778079910466,7802.0,-0.2891394738434958,2535.0,3550.0,1,5-0,5,0,5
5962.0,-0.3617214264032038,1486.0,-0.1135098681714478,3274,0.0525444869304685,4914,0.2831449430327407,12797.0,-0.2475691793698367,711.0,1846.0,1,4-0,4,0,4
151105.0,0.8009964870225154,20481.0,-0.0305388792079251,475,-0.3237049039795843,0,-0.7376337990070255,95826.0,0.1970482418201082,67181.0,68452.0,1,4-1,4,1,7
1888.0,7647.0,678.0,2333.0,183,92.0,43,0.0,3174.0,5283.0,1745.0,2898.0,0,4-4,4,4,0
859.0,-0.4057657487797927,266.0,-0.1181339975722335,212,-0.3708775959191597,76,-0.7380216328755816,14358.0,-0.2240008532063568,2163.0,5535.0,1,5-1,5,1,8
1085.0,-0.3983333048388766,1091.0,-0.1098356446746878,222,-0.3674811620995102,137,-0.7386033836784159,6749.0,-0.2642009672853574,802.0,1172.0,1,5-1,5,1,8
1256240.0,7.390845250755841,143944.0,0.4080198231685635,32292,2.520116553828361,3198,-0.2340315206868749,1788260.0,6.117279649548182,874885.0,500712.0,1,4-2,4,2,1
8362.0,-0.2781092688785626,3324.0,-0.102659622845265,3922,0.1862633443485181,5920,0.5117730085465866,16960.0,-0.2232423604878851,1301.0,3929.0,1,4-0,4,0,4
4965.0,-0.3735566004953801,1570.0,-0.1103780001908478,3197,0.0463805885170307,3798,0.0735207370781458,10683.0,-0.2680790671523821,182.0,750.0,1,5-0,5,0,5
33219.0,-0.1013589436179839,11622.0,-0.0605408577608198,432,-0.3499958176205743,264,-0.7209569426591115,38130.0,-0.104470964402682,17776.0,27350.0,1,5-1,5,1,8
128088.0,0.7992546852745297,10884.0,-0.0662935882356957,200,-0.3681101313253712,89,-0.7325919587157957,240411.0,0.9192495304636512,80949.0,80751.0,1,5-2,5,2,6
7740.0,-0.3496536338365409,4293.0,-0.1005215508104611,1230,-0.254644082980046,295,-0.7159151023678816,19739.0,-0.2242883464141647,22168.0,19461.0,1,5-1,5,1,8
3970.0,-0.3835365004129918,1489.0,-0.1129612426493206,2195,-0.0483421768976365,2997,0.0008018867238692,8008.0,-0.2757985656258604,1623.0,2267.0,1,5-0,5,0,5
6695.0,-0.346726045230806,4693.0,-0.0971326125852072,5807,0.399106530379882,7526,0.8517093943360453,20411.0,-0.2084089343403537,1914.0,4475.0,1,3-0,3,0,2
1159.0,-0.3975333242314955,456.0,-0.1168267013280792,1770,-0.0533739307045246,2502,-0.0042399535673606,6752.0,-0.2723853483927377,107.0,1684.0,1,5-0,5,0,5
16444.0,-0.2524304587437641,2082.0,-0.1026031927915605,8928,0.7539709676106607,10771,1.3545360049190835,28268.0,-0.1673463406379296,3344.0,4655.0,1,3-0,3,0,2
54106.0,-0.0094122363611246,3812.0,-0.1058040308377994,453,-0.3588013867826284,150,-0.7201812749219991,36453.0,-0.1356119839973552,28205.0,25893.0,1,5-1,5,1,8
1355.0,-0.3788557628166134,909.0,-0.1124815871928324,1757,0.17494189828302,2159,0.3802973271060543,4898.0,-0.2605675424888075,1135.0,1855.0,1,4-0,4,0,4
8954.0,-0.3166161368381025,4404.0,-0.1007598110372134,8107,0.6584934391249603,9361,1.281623237630529,24276.0,-0.1811154302288959,3970.0,3765.0,1,3-0,3,0,2
1162.0,-0.3925518847046831,805.0,-0.113779478428036,651,-0.0789100812744813,670,-0.1690693477037211,2487.0,-0.2886868249631176,594.0,965.0,1,5-0,5,0,5
40144.0,-0.0935747351546733,6526.0,-0.0969288373912743,306,-0.3481089099429913,301,-0.725223115213229,40471.0,-0.1029478620889767,32443.0,29138.0,1,5-1,5,1,8
163211.0,0.9281536882467984,15704.0,-0.0514430791024603,675,-0.3481089099429913,785,-0.7017591661655824,311359.0,1.254637883316908,137665.0,102026.0,1,5-2,5,2,6
3356.0,-0.3986850693612711,798.0,-0.1166887611968015,1721,-0.1810546835543085,2629,-0.275335827688104,7774.0,-0.2898918496852057,2537.0,1641.0,1,5-0,5,0,5
27225.0,-0.1946729936151186,6445.0,-0.0926338833037648,0,-0.3818216604491412,225,-0.7199873579877211,40157.0,-0.105822794167055,26207.0,26035.0,1,5-1,5,1,8
35002.0,-0.1736635738340406,13486.0,-0.0560358584734102,0,-0.393646281895328,86,-0.7314284571101273,35507.0,-0.1474970755456659,30726.0,26869.0,1,5-1,5,1,8
19502.0,-0.2620302260323365,42864.0,0.0988552339365029,4856,0.1992201104012548,7088,0.6820320768427329,20838.0,-0.2053749634664669,4445.0,4367.0,1,3-0,3,0,2
12085.0,-0.3029143413287039,2731.0,-0.1071677571356582,5994,0.3617457583637384,7755,0.8135077582832653,19729.0,-0.2139875259471779,1856.0,3194.0,1,3-0,3,0,2
13696.0,-0.2744214150147493,2313.0,-0.1131273978074506,10361,0.931969258529325,13490,1.94404348512442,34658.0,-0.1260084874812214,4910.0,4593.0,1,2-0,2,0,3
10890.0,-0.3212458118425205,1853.0,-0.1095723044240668,5200,0.2214856209967343,7935,0.7260512209238551,17659.0,-0.2309618589613633,3397.0,4092.0,1,3-0,3,0,2
9629.0,-0.3706687272389478,3009.0,-0.1052397303007543,4985,0.2252594363519004,6681,0.6325832586018248,17139.0,-0.2308701058099353,2397.0,2023.0,1,4-0,4,0,4
13790.0,-0.299878953917719,2567.0,-0.1091804290511189,1809,-0.1698590313339826,4095,0.1338289036386259,11708.0,-0.2608305681895678,1871.0,3637.0,1,5-0,5,0,5
122330.0,0.5506933348535125,41346.0,0.0780576241434096,91,-0.3659716359574438,264,-0.7236717797390044,114357.0,0.2997567195286443,61620.0,54234.0,1,4-1,4,1,7
33342.0,-0.1501804551535432,7757.0,-0.088364009240124,343,-0.3672295744091658,172,-0.7236717797390044,31279.0,-0.1629116049855749,23827.0,21385.0,1,5-1,5,1,8
12721.0,-0.3053256303935048,2109.0,-0.1115912463454946,4658,0.2789734082404302,6914,0.7419524095346569,20755.0,-0.2096812447068224,7210.0,5691.0,1,3-0,3,0,2
18207.0,-0.2365216245374063,2028.0,-0.109879534716458,8363,0.682771651243195,11850,1.568426383427796,33840.0,-0.1381260203464832,4311.0,5399.0,1,2-0,2,0,3
14011.0,-0.2819332896542705,3783.0,-0.1053714004260648,183,-0.3785510204746639,1,-0.7339493772557422,30178.0,-0.1448790522915861,11602.0,18402.0,1,5-1,5,1,8
78701.0,116926.0,8702.0,14652.0,518,323.0,0,0.0,62644.0,54429.0,38511.0,41621.0,0,1-5,1,5,0
1527.0,-0.3873208058393971,135.0,-0.1213128905975873,737,-0.1126228317806312,1197,-0.0823884780814233,2892.0,-0.2956294800878385,1134.0,2061.0,1,5-0,5,0,5
17511.0,-0.2451682234427163,2751.0,-0.108080043003881,4027,0.0972013019665998,7472,0.8082720010577573,23340.0,-0.1805098594294709,3341.0,6203.0,1,3-0,3,0,2
59326.0,0.0716240970801762,6562.0,-0.0959099614216096,0,-0.3735192666677759,20,-0.7300710385701807,43357.0,-0.0986782821091924,30894.0,27091.0,1,5-1,5,1,8
35912.0,-0.1100736259792412,14405.0,-0.0570421944311406,376,-0.3590529744729728,98,-0.7277440353588439,36993.0,-0.1324006236973741,25391.0,27520.0,1,5-1,5,1,8
40203.0,-0.0730305523225687,12621.0,-0.0585031058214905,59,-0.3735192666677759,0,-0.7281318692274,45828.0,-0.0821443642218615,22610.0,27377.0,1,5-1,5,1,8
1978.0,-0.3839506747700047,1259.0,-0.1146854942902916,240,-0.3737708543581203,146,-0.7318162909786834,2294.0,-0.3110990614186042,24610.0,45274.0,1,5-1,5,1,8
80226.0,0.2316315657990424,10814.0,-0.0651367721347533,472,-0.3687391005512322,146,-0.725029198278951,72126.0,0.0831397627605906,34824.0,49582.0,1,4-1,4,1,7
10266.0,-0.2724356475496191,1917.0,-0.113500463162497,3461,0.0120388687850198,4706,0.2154679329696939,12270.0,-0.2571971433930179,2587.0,2758.0,1,4-0,4,0,4
13384.0,-0.3311803227895006,3124.0,-0.1051206001873781,3787,0.1504120984744408,5898,0.4184989631588343,17157.0,-0.2395254864279794,4829.0,3316.0,1,4-0,4,0,4
11236.0,-0.3375291050565885,2737.0,-0.1080643679889631,3325,-0.0294731001218064,4322,0.0533533759132264,12125.0,-0.2697795588921817,2341.0,3019.0,1,5-0,5,0,5
8574.0,-0.3357475879593002,1409.0,-0.1146510092574722,4021,0.1856343751226571,5843,0.4173354615531659,14544.0,-0.2455077919010869,3077.0,3341.0,1,4-0,4,0,4
115550.0,0.4897699890233165,26512.0,0.0084323428810021,643,-0.3643363159702052,103,-0.7217326103962237,169916.0,0.5921373118692028,62434.0,57006.0,1,4-1,4,1,7
25155.0,-0.2239659005364542,3656.0,-0.1065000015001549,5969,0.3065222603331421,7852,0.8086598349263135,23074.0,-0.1987870871939344,7011.0,6130.0,1,3-0,3,0,2
42762.0,-0.0354484846396466,12197.0,-0.0647543017707561,0,-0.3918851680629172,155,-0.7289075369645124,45970.0,-0.0534929134692689,28158.0,32952.0,1,5-1,5,1,8
23299.0,-0.2321529361141198,22126.0,-0.0070012768071797,339,-0.3699970390029543,99,-0.7370520482041913,32795.0,-0.1475949455738558,15119.0,27613.0,1,5-1,5,1,8
7690.0,-0.3649497169393727,3573.0,-0.1002550755568564,2056,-0.1040688503089215,2322,-0.2673852333827031,7322.0,-0.2853775946349466,2243.0,2459.0,1,5-0,5,0,5
177118.0,0.9344457343005969,21062.0,-0.0192434634580735,665,-0.337919608484043,368,-0.7161090193021596,246882.0,0.918478803991656,90768.0,81917.0,1,5-2,5,2,6
3248.0,-0.3607512371559545,1462.0,-0.1106131254146166,1025,-0.0787842874293091,1336,-0.1269893729653796,3225.0,-0.2836771028951472,629.0,1558.0,1,5-0,5,0,5
4983.0,-0.3488196115011862,1768.0,-0.1107573355518614,2314,-0.0723688013255269,3577,0.1051291973654714,9579.0,-0.2651796675672564,769.0,2286.0,1,5-0,5,0,5
5179.0,-0.3581754130726141,2037.0,-0.107553362502639,2966,0.0168190349015635,3932,0.1582624373576629,10353.0,-0.266317406644964,345.0,1037.0,1,4-0,4,0,4
9758.0,-0.2956804741343008,2125.0,-0.1090644339407263,10325,0.939516889239657,12541,1.977009363951692,26305.0,-0.1664471597539349,2703.0,2355.0,1,2-0,2,0,3
6298.0,-0.3344142869469985,1653.0,-0.1151964997766157,4282,0.1681490306437212,5552,0.395616764914022,13948.0,-0.251698071184098,633.0,2418.0,1,4-0,4,0,4
4129.0,-0.3375234314352595,746.0,-0.1163094258357879,2014,-0.0244413463149183,2236,-0.1271832898996577,6018.0,-0.2849004782475209,726.0,1135.0,1,5-0,5,0,5
39407.0,-0.0857337904780733,20991.0,-0.0231810272054545,321,-0.3731418851322593,114,-0.7172725209078281,70213.0,0.0529285084337214,41065.0,48028.0,1,5-1,5,1,8
50855.0,-0.0107228428881105,19290.0,-0.0242814132526923,526,-0.3619462329119334,0,-0.7411243038240308,63131.0,0.0126427580800546,29342.0,36979.0,1,5-1,5,1,8
51826.0,-0.077524060415092,6425.0,-0.0799904162709723,133,-0.3632041713636554,481,-0.7031165847055288,62623.0,-0.0031938358564231,66110.0,47929.0,1,5-1,5,1,8
38484.0,-0.0828629380856279,6553.0,-0.0922984379845214,167,-0.367984337480199,74,-0.7327858756500738,43295.0,-0.0810188588976777,34288.0,29463.0,1,5-1,5,1,8
6688.0,-0.3324909293164866,2712.0,-0.1017347969651079,6229,0.478608240528713,8376,1.118151262034115,19708.0,-0.2008851759232553,3016.0,3662.0,1,3-0,3,0,2
3032.0,-0.3877463274390679,403.0,-0.1152874148631396,771,-0.1757713420570761,902,-0.3453398409624877,2001.0,-0.3047252758327371,174.0,382.0,1,5-0,5,0,5
11904.0,-0.3315377609332241,5482.0,-0.0935837892077906,3687,0.1278950001886169,5452,0.3626508860867499,15870.0,-0.2390667206708392,2403.0,3912.0,1,4-0,4,0,4
38585.0,-0.0939945831330152,4196.0,-0.1009165611863926,357,-0.3627009959829666,624,-0.7044740032454754,47737.0,-0.0754830854281866,38800.0,33202.0,1,5-1,5,1,8
23858.0,-0.1983721947215898,3270.0,-0.1045406246354152,415,-0.3676069559446824,136,-0.7254170321475071,31067.0,-0.1538830948850568,10926.0,22014.0,1,5-1,5,1,8
1804360.0,7.807289056300298,6950240.0,23.308978358019765,12003,0.2707968083042371,2751,-0.5185076632728052,170654.0,0.4530273005507865,108590.0,76734.0,1,0-0,0,0,3
9486.0,-0.2877430778951088,2847.0,-0.1067225867119893,4708,0.2748222113497475,6421,0.6775719873543373,16136.0,-0.2295060422920386,992.0,2033.0,1,4-0,4,0,4
4942.0,-0.3463345653591089,990.0,-0.1157075052629399,436,-0.2692361690200213,1451,-0.2732027414110453,4499.0,-0.2923508341434769,2243.0,2888.0,1,5-0,5,0,5
4571.0,-0.361806530723138,767.0,-0.1166762211848672,4157,0.2170828364157073,4464,0.2420345529657896,10670.0,-0.2579189348509184,912.0,1127.0,1,4-0,4,0,4
6458.0,-0.3563825487326679,1833.0,-0.1107918205846808,3726,0.0906600220176454,4646,0.2463007255199072,12859.0,-0.2540286012303699,2436.0,3196.0,1,4-0,4,0,4
38240.0,-0.0889223656649396,5183.0,-0.0991923095454216,186,-0.3749029989646701,0,-0.7422878054296993,51754.0,-0.042403015900001,27218.0,37148.0,1,5-1,5,1,8
26240.0,-0.2190809125722338,13595.0,-0.058989031283946,336,-0.3798089589263859,0,-0.7269683676217317,44696.0,-0.0906284722905733,43307.0,38767.0,1,5-1,5,1,8
2215.0,-0.4008637399515855,0.0,-0.1214382907169306,291,-0.3538954268209126,158,-0.7347250449928545,5551.0,-0.2855243996772315,7610.0,6470.0,1,5-1,5,1,8
2912.0,-0.3672985961695553,0.0,-0.1222000964419414,264,-0.3762867312615643,155,-0.725029198278951,8765.0,-0.2794381072991722,2604.0,3300.0,1,5-1,5,1,8
1126.0,5954.0,666.0,3201.0,185,147.0,130,0.0,6682.0,13861.0,35628.0,58176.0,0,4-5,4,5,0
535410.0,3.0828078394757066,38603.0,0.039208667170842,3805,-0.0512354353365971,439,-0.6835309743434437,959628.0,4.340161794552776,287934.0,246295.0,1,4-2,4,2,1
950.0,-0.4037062242373861,1203.0,-0.111211910984481,3400,0.2233725286743174,3689,0.2845023615726872,8316.0,-0.2607449319149017,560.0,1046.0,1,4-0,4,0,4
23894.0,-0.192426239568857,5837.0,-0.0997879601123025,267,-0.371758152835365,269,-0.7031165847055288,31831.0,-0.1619940734712946,21083.0,23255.0,1,5-1,5,1,8
30173.0,-0.1512924849340162,6986.0,-0.0848810209253626,414,-0.3556565406533233,131,-0.7223143611990579,38704.0,-0.1092360114001776,21152.0,30421.0,1,5-1,5,1,8
5310.0,-0.3363773599268129,1256.0,-0.1120803068109337,4798,0.2783444390145692,6187,0.6120280635683493,14772.0,-0.2348766600889593,881.0,2332.0,1,4-0,4,0,4
1667.0,4707.0,0.0,953.0,245,177.0,73,0.0,4479.0,7665.0,2797.0,3774.0,0,5-4,5,4,0
1946.0,8155.0,506.0,1954.0,195,85.0,109,0.0,4558.0,7319.0,757.0,1457.0,0,4-4,4,4,0
2977.0,-0.3834911114423602,0.0,-0.1215793658511919,95,-0.3918851680629172,99,-0.7391851344812501,3574.0,-0.3075635066502442,10977.0,13023.0,1,5-1,5,1,8
505237.0,3.120389907158629,140343.0,0.5375267964204006,1517,-0.2474738338052305,103,-0.6982686613485771,887363.0,4.104845545523689,302430.0,268138.0,1,4-2,4,2,1
12177.0,-0.2500588850282657,2863.0,-0.1000418953539728,7291,0.6937157157731765,8367,1.0163448715381276,21372.0,-0.2017476555466788,5390.0,4868.0,1,3-0,3,0,2
4093.0,-0.3604732297108362,1126.0,-0.1130835077656804,3369,0.1395938277896315,4274,0.2573539907737572,12975.0,-0.2417764970763471,711.0,3151.0,1,4-0,4,0,4
2492.0,-0.3717864306407497,212.0,-0.1208959352007706,314,-0.2564051968124569,531,-0.4194161098567108,1976.0,-0.3041197050333121,661.0,901.0,1,5-0,5,0,5
419423.0,2.923356385647077,174113.0,0.6907688772609489,2056,-0.1366494562085216,740,-0.6620061946385778,243978.0,1.001919119900306,163402.0,139831.0,1,5-2,5,2,6
127877.0,0.6288588159023678,10675.0,-0.0685069003421057,2,-0.382953805055691,321,-0.7205691087905552,179052.0,0.5462423855249026,62549.0,58707.0,1,4-1,4,1,7
32714.0,-0.1564100913727233,8956.0,-0.0828558089979677,97,-0.3845891250429296,146,-0.7236717797390044,35146.0,-0.136878177487062,32369.0,26930.0,1,5-1,5,1,8
10273.0,-0.305614985081281,2803.0,-0.1091678890391845,1486,-0.2356492123590437,2887,-0.1861340379201913,9797.0,-0.2779211218622288,1901.0,2957.0,1,5-0,5,0,5
5250.0,-0.3804160086820728,401.0,-0.1193064886880938,267,-0.3740224420484647,74,-0.7217326103962237,19428.0,-0.2618092684714668,3744.0,2198.0,1,5-1,5,1,8
2113.0,-0.3671227139083581,399.0,-0.1194036737805849,171,-0.3825764235201743,131,-0.7418999715611431,6247.0,-0.2755600074321475,1660.0,2248.0,1,5-1,5,1,8
575361.0,3.4399679757540325,34028.0,0.0084605579078544,3692,0.0185801487339743,569,-0.6546373511360111,1204590.0,5.282173049634068,508129.0,455163.0,1,4-2,4,2,1
5414.0,-0.3596562282394684,1513.0,-0.1095284143822966,2669,-0.0141262510107979,3693,0.033186014748307,10285.0,-0.265620082694111,1673.0,1559.0,1,5-0,5,0,5
6367.0,-0.3596221865114947,1266.0,-0.1161307306657236,3473,0.0577020345825287,5565,0.3304606749965901,14771.0,-0.2512515391804816,2099.0,4363.0,1,4-0,4,0,4
38904.0,-0.1091601729452813,7791.0,-0.0810751273032922,28,-0.3784252266294917,70,-0.730652789373015,53865.0,-0.0322306498450135,41250.0,36146.0,1,5-1,5,1,8
10474.0,-0.3110900296637115,1611.0,-0.1112714760411691,4755,0.2817408728342186,7050,0.7163553742099515,24371.0,-0.1876054364732385,3087.0,6703.0,1,3-0,3,0,2
6356.0,-0.3566321880711414,1036.0,-0.1128703275627967,2217,-0.0796648443455145,3304,-0.0705595450904609,9020.0,-0.2803862231972618,795.0,1375.0,1,5-0,5,0,5
57623.0,-0.0120050813084518,6747.0,-0.0915867923072479,734,-0.3682359251705434,619,-0.7038922524426412,45890.0,-0.0741679569243848,35016.0,29429.0,1,5-1,5,1,8
5706.0,-0.3680815559129495,1625.0,-0.1138892035324614,3016,0.032794853238433,3354,0.0039045576723183,7791.0,-0.2833773759338156,30.0,1251.0,1,5-0,5,0,5
161530.0,1.0216492941264594,130538.0,0.4027373431412252,1158,-0.2501155045538468,0,-0.7164968531707158,134113.0,0.3877112904875532,69913.0,57974.0,1,4-1,4,1,7
24677.0,-0.2035692318589021,1635.0,-0.1100519598805551,672,-0.3452156515040307,0,-0.7285197030959562,28634.0,-0.176081240653878,20458.0,21456.0,1,5-1,5,1,8
3461.0,-0.3597640270447183,1838.0,-0.1050547651247229,2589,0.0336754101546384,3642,0.2428102207029019,8675.0,-0.2610507757529951,177.0,251.0,1,4-0,4,0,4
43479.0,-0.0740404569191207,3040.0,-0.1068511218343163,149,-0.3676069559446824,201,-0.7044740032454754,40839.0,-0.1136034614081518,21434.0,25116.0,1,5-1,5,1,8
3155.0,-0.3705268867057242,1910.0,-0.1113937411575289,5214,0.3490405800013461,6735,0.725857303989577,19282.0,-0.2025795507862929,915.0,1900.0,1,3-0,3,0,2
708.0,-0.4105486115600921,1721.0,-0.107478122431033,3041,0.1476446338806524,3539,0.2048025015844,8169.0,-0.269669455110468,0.0,363.0,1,4-0,4,0,4
65005.0,0.1200881704720121,5007.0,-0.0958974214096753,409,-0.3600593252343504,143,-0.7166907701049938,38582.0,-0.1181177164584109,23412.0,28088.0,1,5-1,5,1,8
19059.0,-0.234042252016658,4282.0,-0.0973238477672058,206,-0.3611914698409002,174,-0.7163029362364377,27136.0,-0.1773596678971085,7928.0,17911.0,1,5-1,5,1,8
29722.0,-0.198451625420195,10886.0,-0.0643373463739395,284,-0.3565370975695288,437,-0.7073827572596465,34324.0,-0.1457904669291046,18168.0,27815.0,1,5-1,5,1,8
4866.0,-0.338175897888088,484.0,-0.1177734722291214,161,-0.3848407127332739,248,-0.7097097604709833,5206.0,-0.2307477682746979,25940.0,46878.0,1,5-1,5,1,8
110312.0,0.540889317197098,7640.0,-0.085119281152115,683,-0.3320072977609496,279,-0.7031165847055288,184513.0,0.6725987087948228,49175.0,62103.0,1,4-1,4,1,7
19620.0,-0.2316706783011596,2307.0,-0.1078480527830959,690,-0.332887854677155,115,-0.7221204442647798,21414.0,-0.2211198042515167,18047.0,16562.0,1,5-1,5,1,8
2358.0,-0.3471402195878189,0.0,-0.1235951727696361,182,-0.3844633311977574,141,-0.7310406232415712,1584.0,-0.3094658553231853,7716.0,20034.0,1,5-1,5,1,8
118462.0,0.5518564272259459,19881.0,-0.026820765669395,471,-0.3520085191433295,133,-0.7292953708330685,142122.0,0.4383957313363967,51602.0,60718.0,1,4-1,4,1,7
8184.0,-0.3520422284160261,4511.0,-0.10522719028882,5182,0.2915527927576503,6577,0.5575374050362113,18277.0,-0.21556568015174,2161.0,4189.0,1,4-0,4,0,4
264804.0,1.7051901709735924,38401.0,0.0591128011136141,846,-0.2998040733968661,377,-0.714363766893657,263232.0,0.9785159494093963,81993.0,77932.0,1,5-2,5,2,6
12471.0,-0.3267322036676089,2238.0,-0.1139174185593136,5176,0.2846341312731792,7327,0.6420851883814503,20357.0,-0.218593534148865,5047.0,4601.0,1,4-0,4,0,4
58783.0,0.142107494849642,4313.0,-0.0989885343514887,287,-0.3769157004874253,136,-0.7166907701049938,73162.0,0.0840756449051565,43029.0,49466.0,1,4-1,4,1,7
36551.0,-0.1324560621219235,5601.0,-0.0933267189631368,441,-0.3609398821505558,0,-0.7382155498098597,34339.0,-0.1496196317820343,30896.0,28854.0,1,5-1,5,1,8
30408.0,-0.1625943386212717,2983.0,-0.1082367931530602,448,-0.3672295744091658,114,-0.7269683676217317,44051.0,-0.0870011643707852,25339.0,36507.0,1,5-1,5,1,8
67653.0,0.1270099884933232,16902.0,-0.043179211237734,4041,0.0943080435276392,389,-0.6920633194516789,59126.0,-0.0126138260697008,63208.0,49430.0,1,5-1,5,1,8
2905.0,-0.362203684216164,1088.0,-0.1098952097313759,692,-0.1420585915509262,1235,-0.1521985744215289,2352.0,-0.2958496876512657,2117.0,2629.0,1,5-0,5,0,5
3573.0,-0.3623511983707165,1198.0,-0.1136916983444956,2041,-0.0829354843199918,2967,0.0006079697895911,7822.0,-0.2793035360104111,1152.0,2105.0,1,5-0,5,0,5
26600.0,-0.2458604052448474,2602.0,-0.1106507454504196,6471,0.4467823977001462,8954,0.9228769092160972,28906.0,-0.1757692799390227,11467.0,7007.0,1,3-0,3,0,2
5185.0,-0.3217394168981385,1922.0,-0.1064561114583847,2115,-0.0565187768338296,3036,0.049475037227665,8538.0,-0.2655038620356355,811.0,2058.0,1,5-0,5,0,5
3424.0,-0.380801814932441,1376.0,-0.1079953979233243,1897,-0.092495816553079,2591,-0.1582099993841491,7073.0,-0.280471859471928,224.0,611.0,1,5-0,5,0,5
10476.0,-0.312644601907842,523.0,-0.1140334136697062,3084,-0.0101008479652874,4855,0.2162436007068062,15309.0,-0.239635590209693,3530.0,4794.0,1,4-0,4,0,4
30860.0,-0.1220619878472989,1826.0,-0.113779478428036,369,-0.3723871220612261,77,-0.7337554603214641,38465.0,-0.1066302218996216,18655.0,28090.0,1,5-1,5,1,8
26973.0,-0.1462883509218879,3246.0,-0.1036252037642088,10959,1.0280757562408864,15424,2.3906341847668173,44955.0,-0.0573710133362936,4942.0,9472.0,1,2-0,2,0,3
5879.0,-0.3759849104241679,1634.0,-0.114419019036687,3357,0.0355623178322214,4666,0.2220611087351483,12878.0,-0.255888131765978,582.0,2310.0,1,4-0,4,0,4
1992.0,-0.3949972154974578,1592.0,-0.1125380172465369,1911,-0.09312478577894,2912,-0.0222742284552212,7684.0,-0.2758230331329078,618.0,881.0,1,5-0,5,0,5
125828.0,0.6354629111292581,24907.0,-0.0089261686391,324,-0.3551533652726346,229,-0.7219265273305018,211509.0,0.7477628904446644,81182.0,71312.0,1,4-1,4,1,7
2984.0,-0.3591796440478371,1603.0,-0.1089766538571859,4430,0.3260203063348333,5012,0.5778986831354088,6691.0,-0.2815178453982075,373.0,500.0,1,4-0,4,0,4
9970.0,-0.3128942412463156,961.0,-0.1142403238666227,6682,0.481753086658018,9075,1.164303492392296,20431.0,-0.2040843024697126,1324.0,2670.0,1,3-0,3,0,2
1382.0,-0.3985091871000739,29.0,-0.1225825668059386,203,-0.3645879036605496,191,-0.7244474474761167,1763.0,-0.2939718064853721,27866.0,53745.0,1,5-1,5,1,8
413329.0,2.388844520247304,45275.0,0.0745244757809109,6246,0.0842445359138631,815,-0.6567704374130698,605017.0,2.4530563785022097,253823.0,203126.0,1,5-2,5,2,6
32236.0,-0.1309979414403851,15646.0,-0.0472390401014748,180,-0.3726387097515705,0,-0.741512137692587,44131.0,-0.0794712890769249,19687.0,29331.0,1,5-1,5,1,8
55318.0,0.0299456747977568,6976.0,-0.0848810209253626,468,-0.3523859006788461,504,-0.7033105016398069,65433.0,0.0292806628723373,39624.0,48423.0,1,5-1,5,1,8
1802.0,-0.3660844412051614,108.0,-0.1204915198158884,113,-0.3944010449663612,105,-0.7420938884954211,4829.0,-0.2711742067938877,1071.0,1604.0,1,5-1,5,1,8
550601.0,3.233175825556698,45562.0,0.0443406670549683,3446,-0.0550092506917632,526,-0.6866336452918929,1208400.0,5.405960284664004,455461.0,438652.0,1,4-2,4,2,1
4604.0,-0.369846052146251,2418.0,-0.1084687833738454,3366,0.0265051609798229,4694,0.2589053262479818,11068.0,-0.2702199740190362,1672.0,2840.0,1,4-0,4,0,4
26032.0,-0.2298267513692529,11276.0,-0.0735385801307573,95,-0.381695866603969,389,-0.708934092733871,31094.0,-0.1657559526798438,20769.0,18795.0,1,5-1,5,1,8
2408.0,-0.3740388583083403,1443.0,-0.1084123533201409,1064,-0.1053267887606435,1464,-0.1139969383687488,4386.0,-0.2771259278831859,1351.0,2727.0,1,5-0,5,0,5
1649.0,-0.3691765648294356,715.0,-0.1124565071689637,628,-0.193885655761873,933,-0.2090162361650037,2294.0,-0.2894269670513037,605.0,1081.0,1,5-0,5,0,5
4413.0,-0.3745608314706031,1187.0,-0.1147011693052095,3283,0.0639917268411388,4237,0.0816652483178248,10520.0,-0.2693697281491364,787.0,1485.0,1,5-0,5,0,5
276416.0,1.6845779046855405,23365.0,-0.0229647119995872,992,-0.2921306488413619,5194,0.1510875107893743,156308.0,0.5017298733287845,129626.0,118360.0,1,5-2,5,2,6
30687.0,-0.1398147489855633,6787.0,-0.0936747042943145,249,-0.3678585436350268,248,-0.7066070895225341,36706.0,-0.1223689458079096,22028.0,26871.0,1,5-1,5,1,8
31898.0,-0.1443252779420735,16906.0,-0.0362602596529651,530,-0.3694938636222655,0,-0.7302649555044588,39360.0,-0.1252622285162735,25447.0,30515.0,1,5-1,5,1,8
