FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1506.0,4597.0,1.0,643.0,201.0,209.0,54,0.0,2581.0,5040.0,819.0,812.0,0,0-3,0,3,0
7567.0,-0.3415870883419629,130.0,-0.1089245217835893,131.0,-0.1509807785212607,244,-0.5599874466493313,11216.0,-0.1955370649811379,73790.0,85483.0,1,1-1,1,1,7
521144.0,2.427081168945964,32538.0,-0.0334352899171567,1976.0,-0.0800960963838483,516,-0.540832297040504,1023180.0,3.13172604521684,320743.0,318936.0,1,2-1,2,1,8
601.0,3396.0,135.0,841.0,124.0,1.0,130,0.0,2660.0,4653.0,1073.0,1926.0,0,0-3,0,3,0
9431.0,-0.3333239392865306,0.0,-0.1107005715113693,3529.0,-0.0086259626150596,5566,0.2520376555680778,15641.0,-0.2005559489586004,3793.0,2839.0,1,1-0,1,0,4
164015.0,0.6947408155419378,21731.0,-0.0514929818888838,456.0,-0.1462070959884998,14,-0.5558499343338247,161304.0,0.2943220716479279,67961.0,69693.0,1,0-1,0,1,6
59851.0,-0.0474616832336219,15454.0,-0.0710384269391921,493.0,-0.1426943862002417,460,-0.5507929748370942,68562.0,-0.0093404845244619,64492.0,49850.0,1,1-1,1,1,7
16150.0,-0.3224078605728397,4042.0,-0.1031995198053646,5200.0,0.0662668114602369,7382,0.5471802007408897,17546.0,-0.1873823822945568,2555.0,3096.0,1,1-0,1,0,4
91457.0,0.2580840389309897,2930.0,-0.1062711248455933,47.0,-0.153277550305891,357,-0.5498735276558705,100427.0,0.0706083296829244,33672.0,34327.0,1,0-1,0,1,6
10678.0,-0.2915493825444993,969.0,-0.1073335513861591,2788.0,-0.0074100246114318,3962,0.1069182421316017,12046.0,-0.2065866399459193,3603.0,2507.0,1,0-0,0,0,2
3130.0,-0.3510813057833336,1556.0,-0.1059258807101331,2102.0,-0.0533454603040371,2942,-0.0323780058237907,7904.0,-0.2205833035822666,366.0,1312.0,1,0-0,0,0,2
3608.0,-0.2980817675591841,1009.0,-0.1070861857427108,1425.0,-0.044158373165516,1892,0.004706363818899,4448.0,-0.2248794682669745,399.0,659.0,1,0-0,0,0,2
1685.0,-0.3544701508604927,779.0,-0.1092519698295928,508.0,-0.0895984267084951,964,-0.1588019932420512,2060.0,-0.2374025875675389,1.0,173.0,1,0-0,0,0,2
5709.0,-0.3385026033454602,2180.0,-0.1028044466194255,4004.0,0.0473522202926935,5711,0.3868899088142223,13836.0,-0.19578600162642,1103.0,1827.0,1,1-0,1,0,4
30106.0,-0.1232155445026644,5496.0,-0.0998164831996434,345.0,-0.1477382771782533,52,-0.5730129483833339,41834.0,-0.1004874326623625,13971.0,26328.0,1,1-1,1,1,7
73056.0,0.0690628007800628,17486.0,-0.064758186969918,32.0,-0.1495847015541325,301,-0.5540110399713772,72681.0,0.0172636156632712,43502.0,55805.0,1,0-1,0,1,6
11953.0,-0.314390016657041,4761.0,-0.1028756309772524,4874.0,0.0800024074271433,7189,0.5074907307513994,17107.0,-0.1923892209504734,2409.0,2764.0,1,1-0,1,0,4
318694.0,1.8134094779628176,38967.0,-0.008921176690534,1474.0,-0.0980649579930145,424,-0.525967900944054,195068.0,0.4476590149273616,114916.0,109003.0,1,2-1,2,1,8
15471.0,-0.2789479666677708,2423.0,-0.1055824161836185,8463.0,0.2128098582678226,10606,1.1518699635923515,23722.0,-0.1593850399146801,746.0,2790.0,1,2-0,2,0,5
410018.0,2.124147492249672,116536.0,0.1730473972222518,5906.0,0.0398314185665513,1420,-0.407359214566195,306047.0,0.7602591996868167,188687.0,127030.0,1,2-1,2,1,8
6130.0,-0.3362221740844228,2168.0,-0.106781872613001,3019.0,-0.0191640919798338,4305,0.0805607562698553,11966.0,-0.2073695858464034,0.0,1046.0,1,0-0,0,0,2
64323.0,0.046253965481918,4887.0,-0.099314633476964,565.0,-0.1411632050104883,283,-0.5563096579244365,53428.0,-0.0592562970107127,35657.0,34507.0,1,1-1,1,1,7
9984.0,-0.2969597236797493,2652.0,-0.1045555818219661,10696.0,0.3621900937505398,11396,1.3975156021759534,21980.0,-0.1613765330769373,2993.0,3412.0,1,2-0,2,0,5
1958.0,-0.34597532472874,242.0,-0.10907222932608,804.0,0.0088024821036052,910,-0.0251756695708716,1901.0,-0.2347807225777125,244.0,361.0,1,0-0,0,0,2
4603.0,-0.3203318522614969,1690.0,-0.1053510670206812,3312.0,0.0488383667415719,5137,0.5749168573744716,11964.0,-0.1884825216624166,1264.0,2907.0,1,1-0,1,0,4
7682.0,-0.3263509135580598,2260.0,-0.1042779628264414,1614.0,-0.0201098215382109,2039,0.0152800064029717,4982.0,-0.2158695677506339,2324.0,2830.0,1,0-0,0,0,2
5220.0,-0.3508314579559292,1002.0,-0.1091505321196895,2862.0,0.0007862982278368,3501,0.0543565116049795,10147.0,-0.2105736413776155,2161.0,3061.0,1,0-0,0,0,2
9928.0,-0.3050411652243419,2140.0,-0.1077428614436635,3868.0,0.0106489064794844,5593,0.3493458155809207,13703.0,-0.1975687092152147,2599.0,3376.0,1,1-0,1,0,4
19138.0,-0.2638662432680814,3642.0,-0.1039736496967316,7162.0,0.1604344546300776,8724,0.6878556194681177,21621.0,-0.1763006864723197,1372.0,3135.0,1,2-0,2,0,5
68463.0,0.0649380402840032,13893.0,-0.0766637708164592,583.0,-0.1405327186382368,10,-0.5687221948709567,72949.0,-0.007577852471577,47470.0,51293.0,1,0-1,0,1,6
36912.0,-0.1433941635814055,11655.0,-0.081408208265619,302.0,-0.1454865401344982,302,-0.5584550346806252,46058.0,-0.0924973693702422,25560.0,27822.0,1,1-1,1,1,7
5315.0,-0.3577772275577741,1362.0,-0.1068477181439908,2092.0,-0.0547415372711653,2846,-0.1345898841364934,9180.0,-0.2217476846650379,2779.0,2109.0,1,0-0,0,0,2
25360.0,-0.1490225537296631,7273.0,-0.0889733258936679,287.0,-0.1483687635505048,108,-0.5592212406649782,33775.0,-0.1411805439516282,18085.0,24464.0,1,1-1,1,1,7
26275.0,-0.2138058240317628,10585.0,-0.0782760965212375,491.0,-0.1356689666237256,282,-0.5533980751838947,37460.0,-0.1085377225622123,16005.0,26787.0,1,1-1,1,1,7
5698.0,-0.308979675521791,588.0,-0.1098819513963605,1972.0,0.006505710318975,2394,0.0779556559230548,5697.0,-0.2172065984422299,2471.0,2989.0,1,0-0,0,0,2
746.0,-0.3762568814101646,451.0,-0.109976270670481,1426.0,0.0073613703956019,1605,0.0588005063142274,3859.0,-0.2185476442410079,497.0,1576.0,1,0-0,0,0,2
5983.0,-0.344494408515397,2416.0,-0.1032902798615938,4148.0,0.0430288851686836,4990,0.2803872769891423,15534.0,-0.1883460080182296,1707.0,2491.0,1,1-0,1,0,4
20558.0,-0.2636936211327838,4152.0,-0.1032422304200607,7523.0,0.1745303285239849,10283,0.993265324831261,24271.0,-0.1647371777882461,2128.0,5110.0,1,2-0,2,0,5
271353.0,1.2336989207555986,30307.0,-0.0361847857382189,897.0,-0.1220234401385694,0,-0.5590679994681076,291844.0,0.7369755931385727,97993.0,88266.0,1,2-1,2,1,8
4423.0,-0.3137994672468122,659.0,-0.109689753630228,1934.0,-0.0143904094470728,2601,0.0646236717953109,7196.0,-0.2121836993575854,758.0,1743.0,1,0-0,0,0,2
40011.0,-0.0996980499122451,3469.0,-0.1018861684034591,638.0,-0.1434599767951185,99,-0.5639717177679674,34004.0,-0.1229077911664828,11826.0,19272.0,1,1-1,1,1,7
24589.0,-0.2209287584566764,9082.0,-0.0854443613544016,336.0,-0.1404876838973617,191,-0.5543175223651184,35262.0,-0.1172023238609035,17524.0,28452.0,1,1-1,1,1,7
58708.0,0.0064918194224356,38308.0,-0.0024469593461817,261.0,-0.1488641457001309,168,-0.560140687846202,65645.0,-0.0222129181498576,53005.0,44304.0,1,1-1,1,1,7
14311.0,-0.2780258010502597,6897.0,-0.0926410999306965,5875.0,0.1016641177880679,7890,0.6369795421070722,19712.0,-0.1838571181887872,224.0,2882.0,1,1-0,1,0,4
1696.0,-0.3705558082575712,1009.0,-0.1081966617248097,1327.0,-0.066405535157817,1862,-0.1155879757245367,5009.0,-0.2284047323727442,308.0,446.0,1,0-0,0,0,2
5351.0,-0.3387342804217806,878.0,-0.1074616832302474,2374.0,-0.0063291908304294,3100,0.1063052773441193,7691.0,-0.2121154425354919,635.0,658.0,1,0-0,0,0,2
3974.0,-0.3381573590748648,1948.0,-0.1062764636724303,2530.0,-0.0269100674103515,3714,0.1069182421316017,10862.0,-0.2075141297049543,903.0,1412.0,1,0-0,0,0,2
3543.0,-0.3175744407845056,1719.0,-0.1057105480277069,2431.0,-0.0191190572389587,2885,0.0203369658997021,7882.0,-0.2174193991228743,626.0,1233.0,1,0-0,0,0,2
20468.0,-0.2068963959320858,14163.0,-0.0731419247129756,557.0,-0.1401274059703609,285,-0.554930487152601,27709.0,-0.1507364990447168,15637.0,21099.0,1,1-1,1,1,7
34933.0,-0.1342133915962331,3233.0,-0.1039095837746875,188.0,-0.1489542151818811,0,-0.5722467423989809,34702.0,-0.1295969597316448,27430.0,30390.0,1,1-1,1,1,7
49631.0,-0.046925646076645,7190.0,-0.0924916127792601,35.0,-0.152421890229264,728,-0.5366947847249973,26512.0,-0.1645324073219657,22878.0,18982.0,1,1-1,1,1,7
18537.0,-0.265528866992264,1072.0,-0.1092697659190495,6247.0,0.1347196175903937,8393,0.7457807918852116,24374.0,-0.1607341159278221,3420.0,4386.0,1,2-0,2,0,5
2727.0,-0.3449441346047251,185.0,-0.1119107055944258,590.0,-0.1054056207556563,724,-0.3440706002586294,2392.0,-0.2323636280541666,74.0,147.0,1,1-1,1,1,7
2418.0,-0.3629059220512227,437.0,-0.1102556692749514,224.0,-0.1512960217073864,177,-0.5555434519400834,1328.0,-0.241939658683165,19036.0,32193.0,1,1-1,1,1,7
74938.0,0.0925121550539173,6964.0,-0.0930966798207884,170.0,-0.1499900142220085,370,-0.5466554625215875,70210.0,0.0077518267491843,50790.0,53388.0,1,0-1,0,1,6
5113.0,-0.3328696705094315,2720.0,-0.1026353837695868,4418.0,0.0838303604015271,5663,0.4397581217345858,14817.0,-0.1853306625245702,597.0,1039.0,1,1-0,1,0,4
6149.0,-0.3324199444201035,2255.0,-0.1055895346194012,5526.0,0.1543097298710636,7097,0.695364438114778,18412.0,-0.1742971479885167,4095.0,4486.0,1,2-0,2,0,5
28314.0,-0.1631048858197346,4677.0,-0.0945221465862711,121.0,-0.1529623071197653,187,-0.5606004114368138,36080.0,-0.1152389364489202,9763.0,20001.0,1,1-1,1,1,7
3677.0,-0.3265780479466093,1922.0,-0.1060113019395253,2850.0,-0.0022760641516701,3529,0.0900617104758337,8487.0,-0.2178690911272549,846.0,1027.0,1,0-0,0,0,2
145957.0,0.5484753546915763,565971.0,1.355930328493698,5286.0,0.0287078375704008,1148,-0.4818344362453157,20340.0,-0.1794324700742563,6842.0,10028.0,1,0-1,0,1,6
39294.0,-0.1262500599336863,12956.0,-0.0804739135691416,468.0,-0.1429645946454924,526,-0.534396166771938,44509.0,-0.0791150171327362,24348.0,36439.0,1,1-1,1,1,7
25810.0,-0.1891617428741378,11075.0,-0.0807301772573182,207.0,-0.151070848003011,92,-0.5632055117836143,39693.0,-0.0996241846182389,17662.0,31418.0,1,1-1,1,1,7
2932.0,-0.3266779870775711,1180.0,-0.1071983011062881,1544.0,-0.0379435789247518,2840,0.162698037792507,5925.0,-0.2161024439671881,370.0,1479.0,1,1-0,1,0,4
1151.0,-0.3688886418456176,753.0,-0.1080738687075584,424.0,-0.10482016912428,573,-0.2918153521257484,1312.0,-0.2384746211851249,97.0,41.0,1,0-0,0,0,2
9567.0,-0.3102289146588134,511.0,-0.1099869483241551,4513.0,0.0446951705810624,6133,0.3746306130645728,17691.0,-0.1877357117265702,2500.0,3474.0,1,1-0,1,0,4
4042.0,-0.3526485330643255,1603.0,-0.107155590491592,3802.0,0.0441547536905612,5023,0.2952516730855923,13330.0,-0.1971471229611078,1305.0,2848.0,1,1-0,1,0,4
53872.0,0.0032029134762383,13140.0,-0.07758026942348,1761.0,-0.0689274806468228,289,-0.5558499343338247,52132.0,-0.0537796908145056,27322.0,36566.0,1,1-1,1,1,7
42574.0,-0.0979491151204136,13792.0,-0.0695738087769046,86.0,-0.1503502921490093,55,-0.5606004114368138,35694.0,-0.1269188832412709,22118.0,30948.0,1,1-1,1,1,7
13862.0,-0.2581061151744651,1646.0,-0.1075204103254546,5970.0,0.1206687784373615,8560,0.836499580432618,20109.0,-0.17251042529254,427.0,3886.0,1,2-0,2,0,5
97219.0,0.2741060986992743,36820.0,-0.0212912384718955,535.0,-0.1306250756457141,570,-0.5301054132595606,71429.0,0.0219452306374482,30560.0,56041.0,1,0-1,0,1,6
2627.0,-0.3545201204259737,914.0,-0.108417333234073,3923.0,0.0681132358361161,4633,0.3439823736904491,10248.0,-0.2031256175550611,1422.0,2155.0,1,1-0,1,0,4
22482.0,-0.2386724968901664,1090.0,-0.1107094695560976,167.0,-0.1506205005942599,200,-0.5590679994681076,26266.0,-0.1582407343678187,10988.0,19205.0,1,1-1,1,1,7
40379.0,-0.1239968867992748,7834.0,-0.0899734661211352,378.0,-0.14629716547025,279,-0.5544707635619891,43932.0,-0.0815923382640117,12660.0,27801.0,1,1-1,1,1,7
183975.0,0.7482627628597514,17699.0,-0.0709636833634739,22.0,-0.1434599767951185,440,-0.5494138040652586,303048.0,0.7667154920354244,118410.0,99276.0,1,0-1,0,1,6
3090.0,-0.3511040192221886,1814.0,-0.1039647516520033,2077.0,-0.0338454175051174,2754,-0.0047945903870793,8178.0,-0.2119668835697591,820.0,1130.0,1,0-0,0,0,2
4067.0,-0.3230756356751754,2780.0,-0.0973588432456712,1233.0,-0.0791503668254712,1754,-0.2341966621023957,4500.0,-0.231905905835422,331.0,616.0,1,0-0,0,0,2
21014.0,-0.2583196214997016,3043.0,-0.1041907619881035,331.0,-0.1514311259300118,188,-0.5616730998149081,31911.0,-0.1343990279212809,24109.0,23283.0,1,1-1,1,1,7
2030.0,-0.3649410461726265,1005.0,-0.1089067256941326,2607.0,-0.0008349524436668,3447,0.1893620060479947,8831.0,-0.2083492719988041,792.0,1035.0,1,1-0,1,0,4
3717.0,-0.3404968432769251,1441.0,-0.1067284843446308,1746.0,-0.0605059841031785,2464,-0.1149750109370542,5485.0,-0.2297738839217959,0.0,435.0,1,0-0,0,0,2
34769.0,-0.1351037583993473,11916.0,-0.0811003359180179,168.0,-0.1508006395577603,74,-0.5728597071864633,36846.0,-0.1209564490760454,18874.0,26861.0,1,1-1,1,1,7
5121.0,-0.3014388138219462,2059.0,-0.1018292209171976,4487.0,0.0850462984051549,5852,0.4809800036927823,14990.0,-0.1878842706923031,2277.0,3527.0,1,1-0,1,0,4
4780.0,-0.3186147162840624,2071.0,-0.1041160184123853,2696.0,-0.0158765558959512,3702,0.1219358794249224,11105.0,-0.2030894815904234,2024.0,1997.0,1,0-0,0,0,2
8307.0,-0.3265462491322123,2446.0,-0.1043687228826707,5429.0,0.0915763358320448,6716,0.4429761868688688,12337.0,-0.2042699231019226,1914.0,1937.0,1,1-0,1,0,4
21733.0,-0.2575382792030912,4140.0,-0.1011921209146473,86.0,-0.1509807785212607,349,-0.54481656815914,25475.0,-0.1573734712165132,19416.0,18516.0,1,1-1,1,1,7
716.0,-0.3774652363572482,120.0,-0.1102716857554625,541.0,-0.1060811418687829,676,-0.275878267651204,1645.0,-0.2386432556867676,992.0,1765.0,1,0-0,0,0,2
4647.0,-0.3437857492231224,1802.0,-0.1078887893772086,4163.0,0.0511351385262022,5612,0.4049723700449554,13852.0,-0.1953363096220394,2069.0,2779.0,1,1-0,1,0,4
15097.0,-0.3274820428130365,2051.0,-0.1073495678666701,7182.0,0.1821862344727524,7861,0.7083899398487806,17412.0,-0.1917387735869943,2101.0,2083.0,1,2-0,2,0,5
12024.0,-0.31539395065443,3422.0,-0.1029788482961013,2151.0,-0.0424470530122621,3016,0.0483801049270253,9585.0,-0.2083532871059861,2943.0,3768.0,1,0-0,0,0,2
164987.0,0.6424908208000017,29831.0,-0.0303085169996122,536.0,-0.1431897683498679,301,-0.5540110399713772,224128.0,0.53937209317792,90761.0,96289.0,1,0-1,0,1,6
60841.0,0.0023806869896889,19554.0,-0.0561911495054561,0.0,-0.1553491483861457,468,-0.5460424977341051,58272.0,-0.0321703839611432,31048.0,47820.0,1,1-1,1,1,7
4477.0,-0.314371845905957,916.0,-0.1094370491599426,2738.0,0.0024976183810908,3932,0.1973305482852669,11541.0,-0.1983757457587907,1170.0,1801.0,1,1-0,1,0,4
244891.0,1.214805882316048,14293.0,-0.0752169487436284,708.0,-0.134498063360973,42,-0.5723999835958514,184408.0,0.3954666366689338,100930.0,101993.0,1,2-1,2,1,8
2887.0,-0.3524804536167988,2518.0,-0.1026602982948262,6113.0,0.1944356839907805,8379,0.9947977367999672,21088.0,-0.1568274166397653,1395.0,2400.0,1,2-0,2,0,5
90552.0,0.2264078771038709,10400.0,-0.0901905784125071,0.0,-0.1474680687330027,0,-0.5602939290430726,108664.0,0.1023397217420331,37507.0,30021.0,1,0-1,0,1,6
4334.0,-0.3455982816437478,2260.0,-0.105135734338255,2494.0,-0.0354666681766211,2969,-0.0890772486659196,9499.0,-0.2163232748621965,1819.0,2191.0,1,0-0,0,0,2
83022.0,0.1567139613213302,15007.0,-0.0723393210784779,287.0,-0.1494495973315072,98,-0.5572291051056601,97807.0,0.0955300999614121,71463.0,67491.0,1,0-1,0,1,6
10127.0,-0.3155120605364757,3000.0,-0.1033721418730947,3793.0,0.0266362394901461,5085,0.2629177805458917,15629.0,-0.1943967745414584,3659.0,4476.0,1,1-0,1,0,4
40348.0,-0.1643268688301311,1249.0,-0.108557922340781,6468.0,0.1330082974371398,9516,0.8317491033296287,27851.0,-0.1488012173830073,7304.0,8061.0,1,2-0,2,0,5
1245.0,-0.375066697214165,947.0,-0.1087323240174568,985.0,-0.0667207783439427,1368,-0.2092183470124848,4105.0,-0.2327370330220898,743.0,1107.0,1,0-0,0,0,2
29323.0,-0.1692783985005111,5216.0,-0.0975848535817715,342.0,-0.1459819222841243,71,-0.5662703357210267,41156.0,-0.0921601003669567,15061.0,26084.0,1,1-1,1,1,7
3383.0,-0.3580225326974076,3237.0,-0.1027510583510554,3298.0,0.0258256141543942,4207,0.2048393669319272,11389.0,-0.2019853271153817,2668.0,2370.0,1,1-0,1,0,4
9378.0,-0.2881014825263173,1616.0,-0.1079688717797638,2112.0,-0.0492472988844027,2977,-0.092142072603332,8612.0,-0.2210811768728309,0.0,462.0,1,0-0,0,0,2
11376.0,-0.2789297959166869,5686.0,-0.0937444574770128,5656.0,0.1159851653863508,8136,0.8001814167742812,21275.0,-0.161408653934393,3758.0,6911.0,1,2-0,2,0,5
1430.0,-0.3781602675862098,611.0,-0.1064206119970297,494.0,-0.0706838355409518,793,-0.2066132466656843,2074.0,-0.2338170968540397,59.0,153.0,1,0-0,0,0,2
10381.0,-0.3200002360542146,1302.0,-0.1063102762423981,7914.0,0.1814656786187508,9217,0.8780279447845556,21381.0,-0.1700853005546302,3262.0,4858.0,1,2-0,2,0,5
1004.0,-0.3751848070962108,872.0,-0.1087091891011631,191.0,-0.1444057063534957,321,-0.5366947847249973,4170.0,-0.2371897868868945,14320.0,18143.0,1,1-1,1,1,7
6598.0,-0.3360404665735831,1853.0,-0.1074723608839215,125.0,-0.1481435898461292,379,-0.5463489801278463,11593.0,-0.2287620769119395,43438.0,29640.0,1,1-1,1,1,7
7146.0,-0.2974639620223293,1143.0,-0.1084422477593124,228.0,-0.1481435898461292,276,-0.5481878744902937,11659.0,-0.2166163776864803,33432.0,29154.0,1,1-1,1,1,7
8476.0,-0.3083346138583103,7685.0,-0.0889181580163521,282.0,-0.1450812274666222,311,-0.5523253868058005,198462.0,0.4398335710297021,72030.0,44774.0,1,1-1,1,1,7
13395.0,-0.309960896080325,24033.0,-0.0759145554503316,170.0,-0.151070848003011,484,-0.5403725734498921,422236.0,0.5378383222344074,118591.0,50395.0,1,1-1,1,1,7
3819010.0,8.698815844706814,9959000.0,9.95587454196994,72979.0,0.9256647715798304,16278,0.0791815854980197,13607300.0,33.78257245951386,2572630.0,4900600.0,1,5-0,5,0,-1
21794.0,-0.2826184583867314,3246.0,-0.102985966731884,6379.0,0.1198581531016096,9650,0.8787941507689088,25286.0,-0.1590598162329406,5691.0,5755.0,1,2-0,2,0,5
57208.0,-0.0381082891131519,4006.0,-0.1014021147702365,394.0,-0.1494045625906321,638,-0.5324040312126199,55742.0,-0.0432601099977443,47667.0,49871.0,1,1-1,1,1,7
34356.0,-0.1642905273279632,20813.0,-0.0526746422288096,25.0,-0.1523318207475138,526,-0.5304118956533019,39524.0,-0.1015112849937648,32404.0,31480.0,1,1-1,1,1,7
1499.0,-0.352884752828417,969.0,-0.1067569580877616,1248.0,-0.0660452572308162,1892,-0.0861656659253779,4576.0,-0.2272644419330647,323.0,659.0,1,0-0,0,0,2
1044.0,-0.379990970757919,448.0,-0.1102111790513097,533.0,-0.0966238462850112,834,-0.2161142008716627,2168.0,-0.2350617800804504,153.0,173.0,1,0-0,0,0,2
24355.0,-0.2075323722200245,3596.0,-0.1033792603088774,7629.0,0.1790338026114952,11328,1.118310141477686,32022.0,-0.1398957096533979,5716.0,4259.0,1,2-0,2,0,5
5739.0,-0.3330559207080422,1290.0,-0.1087874918947726,1266.0,-0.0385290305561281,957,-0.1851594791037977,3457.0,-0.2238114497565705,2938.0,3175.0,1,0-0,0,0,2
6133.0,-0.3487690777078993,2114.0,-0.1050787868519935,2561.0,0.0048844596474712,3179,0.1585605254770003,8402.0,-0.2049284006797657,282.0,379.0,1,1-0,1,0,4
74939.0,98373.0,8476.0,11447.0,459.0,164.0,0,0.0,42625.0,38925.0,36632.0,32389.0,0,3-4,3,4,-1
85673.0,0.2016638568152841,11445.0,-0.083287475312248,0.0,-0.1473779992512525,238,-0.5552369695463422,114568.0,0.1297267678302504,38359.0,40353.0,1,0-1,0,1,6
5972.0,-0.336590131793873,437.0,-0.1085098728992479,0.0,-0.156790260094149,247,-0.5578420698931427,1846.0,-0.2369609257775222,19045.0,31921.0,1,1-1,1,1,7
41583.0,-0.0825266901378999,18425.0,-0.0595581696306663,391.0,-0.1440454284264948,68,-0.5651976473429324,52061.0,-0.0619303583939047,27139.0,38208.0,1,1-1,1,1,7
53887.0,0.0072050214024812,16808.0,-0.0639965143411706,285.0,-0.1495847015541325,267,-0.5581485522868839,60163.0,-0.0473675646448996,31391.0,37297.0,1,1-1,1,1,7
19958.0,40366.0,1937.0,3136.0,124.0,42.0,0,0.0,27999.0,29723.0,14206.0,23884.0,0,5-3,5,3,1
522089.0,2.7040442996555014,249916.0,0.5278409142849642,1839.0,-0.0827531460954794,724,-0.5202979766598411,331237.0,0.9100829241820266,152128.0,143417.0,1,2-1,2,1,8
19223.0,-0.2256849525529038,6322.0,-0.094111056919821,317.0,-0.1462070959884998,395,-0.5494138040652586,32917.0,-0.1312431536762525,13084.0,19272.0,1,1-1,1,1,7
58303.0,-0.0384580760715182,121363.0,0.1913186422674594,4954.0,0.0393810711578003,8821,0.8033994819085643,21991.0,-0.1682664570011978,4527.0,6688.0,1,2-0,2,0,5
5519.0,-0.3506224943184636,1714.0,-0.1016761745478699,3069.0,0.0760843849710093,3481,0.3490393331871795,8860.0,-0.1968781107799158,370.0,481.0,1,1-0,1,0,4
1575.0,-0.3508269152681582,1055.0,-0.1061554502641247,1235.0,-0.0540660161580387,1353,-0.1614070935888517,4186.0,-0.2241687942957658,109.0,208.0,1,0-0,0,0,2
7078.0,-0.3447851405327404,3029.0,-0.105893847749111,4315.0,0.032265582099534,6596,0.3680412415991362,15431.0,-0.1958020620551479,4933.0,4417.0,1,1-0,1,0,4
7175.0,-0.3238388072207018,489.0,-0.1102663469286255,2995.0,-0.0093014837281862,3763,0.085924198160327,9825.0,-0.2166244079008442,522.0,1845.0,1,0-0,0,0,2
2925.0,-0.3467566670253504,1385.0,-0.1021887019242233,109.0,-0.1526020291927644,79,-0.5727064659895927,2254.0,-0.2411245919252251,17490.0,21496.0,1,1-1,1,1,7
17677.0,-0.258646695019213,9377.0,-0.0813708364777599,26.0,-0.150665535335135,0,-0.5696416420521804,26806.0,-0.1470144946870306,3254.0,11289.0,1,1-1,1,1,7
3589.0,-0.3577408860556061,957.0,-0.1089885877056335,2413.0,-0.0254239209614731,3179,0.0764232439543486,7304.0,-0.2224864643865204,988.0,2255.0,1,0-0,0,0,2
3766.0,-0.3376304072934299,1634.0,-0.1055325871331397,1419.0,-0.0475359787311488,2031,0.0048596050157696,7634.0,-0.2085018460717189,360.0,1015.0,1,0-0,0,0,2
3393.0,-0.3607345172966891,846.0,-0.1091647689912549,983.0,-0.0536607034901628,1178,-0.083713806775448,3385.0,-0.2173792480510546,396.0,583.0,1,0-0,0,0,2
1155.0,-0.3789098110684232,987.0,-0.1065967932826512,728.0,-0.0715394956175787,1583,0.0499125168957315,3303.0,-0.2251765861984403,1689.0,2975.0,1,0-0,0,0,2
2438.0,-0.3292309776048679,660.0,-0.1081646287637876,1143.0,-0.055957475274793,2291,0.1613188670206714,4607.0,-0.219198091604487,0.0,0.0,1,1-0,1,0,4
843842.0,4.607035261864568,751819.0,1.8370315904754333,7529.0,0.1539944866849378,1262,-0.397705019163346,249050.0,0.5951941283288487,107662.0,105287.0,1,3-1,3,1,9
4302.0,-0.3444080974477482,2459.0,-0.1065647603216291,19646.0,0.8099705222716905,38157,5.54452887188864,20887.0,-0.1721289901102529,3540.0,3192.0,1,3-0,3,0,3
36912.0,-0.1412954418312078,3513.0,-0.1019004052750245,813.0,-0.1341377854339721,365,-0.5373077495124797,141201.0,0.2613178906121347,39497.0,45756.0,1,1-1,1,1,7
10546.0,-0.2994445738904813,4900.0,-0.0996847921376637,8670.0,0.2367233056725024,11316,1.2361526218711918,24868.0,-0.1607662367852778,5437.0,5016.0,1,2-0,2,0,5
86010.0,0.1791684669733377,6965.0,-0.0950951806667773,188.0,-0.1489542151818811,399,-0.5484943568840349,107008.0,0.1174405398534222,78562.0,71993.0,1,0-1,0,1,6
39003.0,-0.1596388150504686,7988.0,-0.0924453429466727,659.0,-0.1415685176783642,338,-0.5477281508996819,48650.0,-0.0734978821851602,41384.0,31035.0,1,1-1,1,1,7
16027.0,-0.222132570715989,3709.0,-0.1013611837644861,6178.0,0.1596238292943257,8415,0.8262324202422865,22531.0,-0.1588871666241159,1789.0,2556.0,1,2-0,2,0,5
6011.0,-0.3064721118722041,1112.0,-0.1100972840787867,3609.0,0.0189803335413785,4489,0.1999356486320674,11229.0,-0.2077429908143266,0.0,815.0,1,1-0,1,0,4
25663.0,-0.2139693607915185,2755.0,-0.1063156150692351,4946.0,0.0596467045515967,7868,0.6533763501722284,24000.0,-0.1609228259653747,5173.0,6851.0,1,2-0,2,0,5
22748.0,-0.2157182955833499,3494.0,-0.103099861704407,239.0,-0.1495396668132574,332,-0.5474216685059407,36515.0,-0.1295889295172809,24102.0,23339.0,1,1-1,1,1,7
5373.0,-0.3159481585624908,1017.0,-0.1079706513887095,2815.0,-0.0064192603121796,3695,0.1043131417848012,9970.0,-0.2116055239233817,775.0,1538.0,1,0-0,0,0,2
10167.0,-0.3096383652485846,2131.0,-0.1067854318308923,4009.0,0.0232135991836382,5481,0.2419237365746169,16092.0,-0.1951957808706704,2506.0,2888.0,1,1-0,1,0,4
7530.0,-0.3205362732111915,1809.0,-0.1064651022206715,2866.0,-0.0055185654946775,3741,0.0581875415267449,11614.0,-0.2069640600210245,1404.0,1859.0,1,0-0,0,0,2
