FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
10789.0,-0.2749283547049829,4301.0,-0.1126910731822802,3795,0.3961079424004392,5622,0.3175731887878258,13337.0,-0.2302618398971201,1602.0,2428.0,1,1-5,1,5,6
89688.0,0.2177416852311383,21147.0,-0.0568455911811409,503,-0.7886408069597853,0,-0.6495199487491583,109449.0,0.1948205256107528,79321.0,78392.0,1,0-4,0,4,1
14482.0,-0.313059599847522,2670.0,-0.116892673926229,6865,1.3754431825634477,9074,0.9501712025926268,22029.0,-0.1854948783168292,5412.0,4382.0,1,2-5,2,5,4
6590.0,-0.3445343228859165,2509.0,-0.1129771125672691,2954,0.1116892373581401,4485,0.1678252416719082,12034.0,-0.2285789435155541,1123.0,2322.0,1,1-5,1,5,6
69393.0,0.0332451575816423,9326.0,-0.1016584281627434,379,-0.8215596385619033,276,-0.6408136727540469,83299.0,0.0698882435182563,68741.0,55220.0,1,0-4,0,4,1
34262.0,-0.1504095293318078,13229.0,-0.0830573928974248,372,-0.8419693141552165,190,-0.6390724175550245,44991.0,-0.0944075123424942,33062.0,33599.0,1,0-4,0,4,1
34140.0,-0.1629727372560779,10306.0,-0.093962909301411,306,-0.8218888268779245,0,-0.6477786935501361,37823.0,-0.1251838994458343,26768.0,29110.0,1,0-4,0,4,1
357014.0,2.007058068917643,15836.0,-0.0683062358730316,1070,-0.699759961634067,330,-0.6220081166046061,213122.0,0.6236858120447102,90670.0,82224.0,1,1-4,1,4,2
1626.0,-0.3651341196947343,1304.0,-0.118397029210245,957,-0.1266431034411936,1321,-0.2368424665808738,3670.0,-0.259710129286233,468.0,1479.0,1,0-5,0,5,5
69506.0,0.0979794900277528,8296.0,-0.0977513420448202,324,-0.8627081780645507,89,-0.6524800825874962,89466.0,0.1071085415527211,64132.0,68671.0,1,0-4,0,4,1
5224.0,-0.3580313759982594,1295.0,-0.1195136422168315,3460,0.3526550846856435,4931,0.2505348636254673,12805.0,-0.2282960634970002,989.0,2610.0,1,1-5,1,5,6
78039.0,0.1426430512642001,16427.0,-0.0684397209193598,149,-0.8620498014325084,431,-0.6185256062065615,55137.0,-0.056587892234822,33023.0,39409.0,1,0-4,0,4,1
4902.0,-0.3399525011749781,660.0,-0.1208548491108908,2548,0.0771244641759163,3450,0.0584744151733079,8567.0,-0.243365417705724,1088.0,1791.0,1,0-5,0,5,5
34786.0,-0.1306009708104212,5194.0,-0.1006795378230034,554,-0.8304477230944751,92,-0.6469080659506249,29040.0,-0.1653576566570647,16998.0,19877.0,1,0-4,0,4,1
608.0,-0.3823297517785576,1354.0,-0.1142971313587367,1072,-0.2951875212440375,1698,-0.1198301172065753,5271.0,-0.2448421472941068,472.0,1567.0,1,0-5,0,5,5
8586.0,-0.2732676743458978,2162.0,-0.1146170717078725,7351,2.174054037230829,7027,0.9644494952246097,14272.0,-0.2106328433554353,1307.0,2457.0,1,2-5,2,5,4
4000760.0,12.556523149672008,13302200.0,24.27595492986926,26834,3.560595224312036,17780,1.7198060005604825,3523160.0,8.765845358962686,2452040.0,1146220.0,1,4-5,4,5,-1
476208.0,2.4210597021481832,366887.0,0.8358536660257488,1357,-0.6431395712784241,71,-0.6218339910847038,212910.0,0.5763249845315781,122362.0,97124.0,1,1-4,1,4,2
3636.0,-0.3598806654839996,2121.0,-0.1138733693069012,1728,-0.2342876827801193,2356,-0.1971418480431654,5932.0,-0.2573511976060891,383.0,1007.0,1,0-5,0,5,5
81491.0,0.1622399995459249,26560.0,-0.0389416444910917,71,-0.8383482426789834,0,-0.6415101748336558,97176.0,0.1371225909789417,79961.0,67546.0,1,0-4,0,4,1
24487.0,-0.1921795505520099,8623.0,-0.1007303892692236,530,-0.8149758722414797,291,-0.6319332712390332,22818.0,-0.1885921747911644,12998.0,21460.0,1,0-4,0,4,1
3600.0,-0.3358583030597821,1069.0,-0.1207489085979319,1471,-0.3524662882317227,2222,-0.2190816635508463,6737.0,-0.2545991106459213,266.0,1530.0,1,0-5,0,5,5
440.0,1358.0,439.0,1369.0,125,2.0,100,0.0,6113.0,6702.0,643.0,1129.0,0,3-3,3,3,0
459521.0,2.351426132631641,81344.0,0.1233210827772334,1743,-0.4360801205011023,0,-0.6465598149108205,609615.0,2.0233953221554306,270109.0,215513.0,1,1-4,1,4,2
9051.0,-0.2849614401985138,2106.0,-0.1155896056168349,7666,1.896877475140996,9911,1.2622041342574224,26676.0,-0.1500917248083288,1959.0,5185.0,1,2-5,2,5,4
17266.0,-0.3098762458073921,3455.0,-0.1132652707625173,3058,0.1844398551988208,4785,0.186630797821349,13281.0,-0.2285501760560401,3875.0,2752.0,1,1-5,1,5,6
3252.0,-0.3574287468374834,1498.0,-0.119329305724283,1682,0.1702847576099101,2146,0.2125755002867812,6170.0,-0.2279844160189325,1289.0,2408.0,1,1-5,1,5,6
3557.0,-0.3516738683632022,945.0,-0.1200751269355135,1344,0.0909503734488058,2079,0.2494901105060539,5259.0,-0.2301132080229647,0.0,71.0,1,1-5,1,5,6
413982.0,1.7758830825323109,33541.0,-0.032233491210536,3648,0.0530937171063702,42272,5.599670835021966,349201.0,1.013753384747521,238281.0,187389.0,1,3-5,3,5,4
1520.0,-0.3732305114730995,4032.0,-0.1006329239973015,847,-0.2033439810741284,932,-0.1805999236524536,2923.0,-0.250816189719837,2087.0,2696.0,1,0-5,0,5,5
1766.0,-0.3487435265661462,3623.0,-0.0985056384970873,2090,0.5093487231117249,2838,0.3125235487106611,7148.0,-0.2218281796829473,515.0,1743.0,1,1-5,1,5,6
1410.0,-0.3726738845383369,408.0,-0.1201514041048439,764,-0.4156704449077891,1087,-0.2354494624216559,3179.0,-0.2558073439455072,620.0,1965.0,1,0-5,0,5,5
12827.0,-0.3320861205266801,4567.0,-0.1122101032534469,4387,0.4649083004488656,6138,0.3961037982637314,18249.0,-0.2034074164408484,4451.0,3235.0,1,1-5,1,5,6
3906.0,-0.3350992663305603,686.0,-0.1188928308108925,3244,0.3661518056425118,4499,0.3285430965416663,11032.0,-0.2249062978509399,1429.0,1739.0,1,1-5,1,5,6
633665.0,2.836791019076829,725272.0,1.6372300822518326,1682,-0.4778870366357921,225,-0.622704618684215,271072.0,0.6978243497887433,73241.0,52938.0,1,1-4,1,4,2
7395.0,-0.3456429765328404,3591.0,-0.1152611900266624,2400,0.1235400167349026,3346,0.2162321362047281,9880.0,-0.2242638245884617,3440.0,2647.0,1,1-5,1,5,6
1705.0,-0.3519130799384721,0.0,-0.1228804317186644,439,-0.536482556887562,553,-0.3178108333354106,1947.0,-0.2653197838914531,147.0,400.0,1,0-5,0,5,5
34998.0,-0.0800077226408417,3436.0,-0.1126550534078742,529,-0.7962121382282725,241,-0.6298437650002063,33451.0,-0.1427224605961722,16514.0,23392.0,1,0-4,0,4,1
3299.0,-0.3329647630435368,0.0,-0.1242915593512766,306,-0.8284725931983481,106,-0.6582262247442698,5605.0,-0.2563299527933439,565.0,814.0,1,0-4,0,4,1
883324.0,3.068274220376451,129112.0,0.1756493397481381,12247,2.293220207630496,1040,-0.4837524538022356,559646.0,1.9069782080790636,258227.0,188457.0,1,1-4,1,4,2
5512.0,-0.3511172414284396,750.0,-0.1213548883320567,1405,-0.2458092738408606,1789,-0.2229124249886954,5792.0,-0.2573464030295034,1286.0,1638.0,1,0-5,0,5,5
2387.0,-0.3611411264767678,561.0,-0.1209332450904803,191,-0.8798259704976521,209,-0.6430773045127759,3373.0,-0.2724684975806695,404.0,425.0,1,0-4,0,4,1
695822.0,3.6578111476290696,379589.0,1.0045787645845652,1637,-0.3801181067775018,907,-0.5937997823804448,412424.0,1.3101780821558409,202248.0,158725.0,1,1-4,1,4,2
3129.0,-0.3471656502138853,868.0,-0.1175156041424272,577,-0.5996867135636285,851,-0.338531770203776,2353.0,-0.2634498990230464,3032.0,3510.0,1,0-5,0,5,5
3960.0,-0.354226991906948,1613.0,-0.1159582786019318,1203,-0.347528463491405,2824,0.0112863992798036,7934.0,-0.2380338485424721,1242.0,1746.0,1,0-5,0,5,5
42960.0,-0.1459013111824909,29004.0,-0.0302947798233887,167,-0.8281434048823269,76,-0.6352416561171755,39928.0,-0.1108385263015449,27234.0,29144.0,1,0-4,0,4,1
5145.0,-0.3434716714650062,1328.0,-0.1183186332306554,171,-0.8732422041772285,117,-0.6587486013039765,6481.0,-0.2650273147197279,585.0,631.0,1,0-4,0,4,1
358729.0,1.83000010121452,56855.0,0.0336403197472899,1266,-0.5618300572211928,0,-0.6488234466695494,429940.0,1.4194944283088486,222299.0,183385.0,1,1-4,1,4,2
41146.0,-0.0820548216984397,3254.0,-0.1140216860250436,527,-0.7939078200161243,0,-0.6361122837166867,46337.0,-0.0803450192167586,26677.0,39210.0,1,0-4,0,4,1
2017.0,-0.3405045278871393,460.0,-0.1216599970093782,1223,0.1656761211856136,1330,0.0412359887029871,8388.0,-0.2044334558301792,785.0,5424.0,1,0-5,0,5,5
8662.0,-0.3154563158228222,2083.0,-0.1171299806752569,5428,0.8549964549339631,6987,0.6055767987061138,21147.0,-0.1898962996224635,2522.0,3460.0,1,1-5,1,5,6
239991.0,1.1406383435127396,10416.0,-0.0912148123952578,366,-0.8041126578127809,294,-0.6343710285176644,196463.0,0.5552815878971242,102114.0,95788.0,1,0-4,0,4,1
59463.0,-0.0305047272277806,10107.0,-0.0975161541060515,0,-0.8985897045108593,548,-0.6293213884404997,45188.0,-0.0975143979700007,34505.0,30585.0,1,0-4,0,4,1
16520.0,-0.2851362486573649,3100.0,-0.1143691709075487,2580,-0.0170233942061409,6869,0.6195068402982923,17958.0,-0.1998738134972182,3762.0,6203.0,1,1-5,1,5,6
1195530.0,4.002211412901278,2128220.0,4.0349393358447765,5610,0.1386826792718768,553,-0.5798697407882665,308619.0,0.8429945396493033,149371.0,105970.0,1,2-4,2,4,3
219763.0,1.1165791793077116,216960.0,0.4281860969189765,580,-0.7698770729465781,266,-0.6289731374006953,145490.0,0.3152411111361449,67070.0,66987.0,1,0-4,0,4,1
67560.0,0.1266020750533142,27015.0,-0.032066105200061,331,-0.8199136969817974,38,-0.6597933544233899,64263.0,0.0048450175572167,36568.0,53620.0,1,0-4,0,4,1
5048.0,-0.317567817996839,1750.0,-0.1171469311573303,1976,-0.1296057982853843,2577,-0.1670181331000796,7086.0,-0.2538847187346582,1280.0,1409.0,1,0-5,0,5,5
90516.0,0.2955130485294573,147106.0,0.3542205495813519,4948,0.6169933024506505,6239,0.4291876470451551,20982.0,-0.1913154942918183,4436.0,4206.0,1,1-5,1,5,6
14205.0,-0.2258393793260428,7726.0,-0.0970034020233306,257,-0.8666584378568049,139,-0.6483010701098427,27259.0,-0.1618096699836776,8242.0,19125.0,1,0-4,0,4,1
73778.0,0.1130820208279646,5501.0,-0.1095637092397343,735,-0.832093664674581,333,-0.6296696394803042,53422.0,-0.0563817254416387,28073.0,32019.0,1,0-4,0,4,1
31938.0,-0.1610820457669255,2792.0,-0.1202764139101353,339,-0.830118534778454,297,-0.640117170674438,23614.0,-0.175972849217712,8484.0,17503.0,1,0-4,0,4,1
15609.0,-0.3028241045595319,2513.0,-0.1161807536791454,4324,0.465566677080908,6162,0.5136385241977365,16086.0,-0.2152787880669381,2932.0,2682.0,1,1-5,1,5,6
5888.0,-0.3263956451688178,2612.0,-0.112629627684764,5353,0.999839313983282,6525,0.5665726822480144,19376.0,-0.1897572569014794,2090.0,2636.0,1,1-5,1,5,6
9741.0,-0.3075347325033081,1886.0,-0.1173566933729889,4333,0.513298982903979,6324,0.4652316296649166,18921.0,-0.2003340928494414,3072.0,3940.0,1,1-5,1,5,6
62336.0,0.0286311343124944,10342.0,-0.0897846154703131,0,-0.8403233725751106,4,-0.6453409362715048,67707.0,0.0032723964371208,73533.0,53890.0,1,0-4,0,4,1
5335.0,-0.3417373875442995,2370.0,-0.1156319818220184,2972,0.1403286208519827,4681,0.2367789475531911,12461.0,-0.2258987752041711,1401.0,3314.0,1,1-5,1,5,6
7664.0,-0.333075168385969,2133.0,-0.1208866312647784,2452,-0.0993204732114357,4176,0.1554623297588498,11275.0,-0.2394674269415839,1909.0,2807.0,1,1-5,1,5,6
2168.0,-0.3506710198361092,312.0,-0.118791127918452,798,-0.4640611273629025,911,-0.2445039894565719,2556.0,-0.2645574462143334,2059.0,2780.0,1,0-5,0,5,5
14903.0,-0.3135242223302577,3867.0,-0.1150238832776345,8635,1.8313690002527807,10280,1.1768826295053298,25570.0,-0.1734029561677992,4773.0,4177.0,1,2-5,2,5,4
1650.0,-0.3606811042166334,1440.0,-0.113775904034979,1791,0.0063489762313627,2092,-0.0926665361018275,6233.0,-0.2450195466277761,0.0,0.0,1,0-5,0,5,5
526297.0,2.6721628528425367,602470.0,1.829965538667648,1058,-0.707331292902554,0,-0.6415101748336558,126733.0,0.2455902970762878,149904.0,114036.0,1,1-4,1,4,2
2587.0,-0.3356558932653229,868.0,-0.1183885539692083,3484,1.1367816534480928,4357,0.6764458853063213,11445.0,-0.1947580002803209,0.0,1320.0,1,1-5,1,5,6
6535.0,-0.3250661808370294,2162.0,-0.1143988342511772,3457,0.2377683623942518,4873,0.2620271479390145,12750.0,-0.2230555912888758,2274.0,3781.0,1,1-5,1,5,6
32515.0,-0.2019044211312508,1872.0,-0.1210794429983636,4351,0.6597877835334038,7902,0.6855004123412373,21309.0,-0.191502482778659,4928.0,6412.0,1,1-5,1,5,6
3426.0,-0.3394372762436276,1304.0,-0.1158226747453444,3532,0.5715653148397277,3771,0.1765315176670197,9925.0,-0.2312159606376661,0.0,0.0,1,1-5,1,5,6
6190.0,-0.3363643275459299,880.0,-0.1173397428909154,2471,0.0132619308678075,3847,0.1317812590521466,10483.0,-0.240560590403114,2291.0,3080.0,1,1-5,1,5,6
36785.0,-0.2481090569391483,3211.0,-0.115411625555064,55,-0.8343979828867293,0,-0.646211563871016,27494.0,-0.1655542342970766,11675.0,18312.0,1,0-4,0,4,1
24735.0,-0.2051843798460089,4384.0,-0.1122842616125181,239,-0.8541492818480001,127,-0.6385500409953179,28864.0,-0.1716481411374482,18075.0,20955.0,1,0-4,0,4,1
52458.0,85560.0,2065.0,4777.0,373,198.0,0,0.0,42269.0,39078.0,39522.0,32059.0,0,3-1,3,1,-1
35052.0,-0.1290966980197818,4844.0,-0.1090954521724561,246,-0.8627081780645507,242,-0.6281025098011841,47413.0,-0.0811840701192488,27583.0,34793.0,1,0-4,0,4,1
8673.0,16613.0,0.0,1080.0,151,113.0,76,0.0,3823.0,3842.0,2371.0,1747.0,0,1-2,1,2,-1
221779.0,1.024445921047997,13607.0,-0.0854495296800361,282,-0.8501990220557459,298,-0.6254906270026507,245119.0,0.7066655490126971,109068.0,88379.0,1,0-4,0,4,1
17826.0,-0.2738841041744779,1883.0,-0.1159180212070074,8825,1.9956339699473495,11848,1.4896120632497345,31044.0,-0.1398217417618489,5337.0,7143.0,1,2-5,2,5,4
3424.0,-0.3187408747601816,2595.0,-0.1086547396385472,1964,0.2779293369488357,2360,0.1390945308880402,5558.0,-0.2442715926804134,220.0,508.0,1,1-5,1,5,6
9280.0,-0.2960203753321444,2773.0,-0.1148353091645677,5716,1.344828669173478,6999,0.7725631722923523,15345.0,-0.2076218492596419,2903.0,3490.0,1,2-5,2,5,4
6583.0,-0.3172964048633597,1979.0,-0.1162676248997717,3959,0.564652360203283,5281,0.3945366685846113,12784.0,-0.2206630975726323,1374.0,1608.0,1,1-5,1,5,6
14329.0,-0.2453029211523286,3058.0,-0.1145556262103563,6599,1.2941336685062164,8695,0.9411166755577108,19946.0,-0.1884147754574951,2985.0,4558.0,1,2-5,2,5,4
6637.0,-0.3467838317379737,4451.0,-0.112068142966082,4469,0.6518872639488955,6536,0.4955294701279046,17678.0,-0.2073245855113311,4943.0,5342.0,1,1-5,1,5,6
7950.0,-0.3181106442637975,2741.0,-0.1178758018864873,1934,-0.0407249529596658,2928,-0.0423442608500831,9232.0,-0.2389639964000898,2830.0,2875.0,1,0-5,0,5,5
43584.0,-0.0682219523361988,2828.0,-0.1120596677250453,216,-0.8334104179386658,231,-0.6422066769132647,57352.0,-0.0271491919988805,19532.0,35392.0,1,0-4,0,4,1
5753.0,-0.3502754006923937,1246.0,-0.1210349479829209,3834,0.6189684323467776,4609,0.3630199494823077,12794.0,-0.2182322472437036,5024.0,3216.0,1,1-5,1,5,6
1962.0,-0.3392578675621752,585.0,-0.1209184134186661,524,-0.3705716456128876,522,-0.3505464310770298,1586.0,-0.265573896450493,322.0,393.0,1,0-5,0,5,5
16935.0,-0.2475616304495884,6629.0,-0.0999782116272157,85,-0.8719254509131438,95,-0.6554402164258342,31527.0,-0.1456807143495233,19916.0,21458.0,1,0-4,0,4,1
3444.0,-0.3561498849543097,1320.0,-0.1192064147292507,2186,-0.1546241103029939,2900,-0.1161734812886285,8384.0,-0.2510703022788768,1007.0,1637.0,1,0-5,0,5,5
2513.0,-0.3517106701440129,2035.0,-0.1145407945385421,3159,0.5383172949215886,4300,0.3858303925894998,12100.0,-0.209108168001196,475.0,1177.0,1,1-5,1,5,6
22180.0,-0.184915799064488,4190.0,-0.1078347600682455,154,-0.8831178536578639,11,-0.6536989612268118,33529.0,-0.1190420468396061,13823.0,24040.0,1,0-4,0,4,1
3074.0,-0.3444055166530789,1627.0,-0.1173312676498787,1200,0.1571172249690629,1472,0.0771058458028464,3636.0,-0.2447702286453219,1505.0,3033.0,1,0-5,0,5,5
12899.0,-0.3050092102951703,1738.0,-0.1189775832212596,3446,0.1962906345755832,5420,0.2794396999292375,16465.0,-0.217623336017325,4136.0,4651.0,1,1-5,1,5,6
43246.0,-0.0727531715985224,4663.0,-0.1094810756396264,403,-0.8156342488735221,330,-0.6263612546021617,42337.0,-0.0969869945455783,24835.0,35948.0,1,0-4,0,4,1
2201.0,-0.3543419974719816,0.0,-0.1225393032669368,408,-0.4874334978004063,680,-0.3258206072509132,1720.0,-0.270862314424474,129.0,165.0,1,0-5,0,5,5
43691.0,-0.0603509714652994,5415.0,-0.1093772539369267,358,-0.8715962625971225,275,-0.6350675305972733,71372.0,0.0350892066595489,52414.0,50569.0,1,0-4,0,4,1
8185.0,-0.3143246610628916,2027.0,-0.1211069875317329,2939,0.0929255033449329,4210,0.150238564161783,14543.0,-0.2217706447639194,846.0,3597.0,1,1-5,1,5,6
4880.0,-0.3389772539834932,2027.0,-0.1160239617199663,5686,1.328040065056398,6506,0.714056997605203,15512.0,-0.2035656374681751,2254.0,2060.0,1,1-5,1,5,6
507198.0,2.6025246831033937,39334.0,-0.0096957064836658,2522,-0.2402130724685005,23659,3.1276108289700097,252593.0,0.7073991192303029,227249.0,169652.0,1,3-5,3,5,4
8907.0,-0.2772422666734588,2906.0,-0.1129686373262324,1377,-0.45221034798614,1356,-0.4149728734408549,11395.0,-0.2296625178239128,1222.0,1976.0,1,0-5,0,5,5
11256.0,-0.3240633323099365,2792.0,-0.1115596285038794,2509,-0.0045142381973361,4287,0.0283507002302221,12800.0,-0.235425598879874,3493.0,2957.0,1,0-5,0,5,5
12439.0,-0.2864933143247613,2983.0,-0.1148586160774187,8569,1.8606667603786664,11131,1.3926241486641926,28693.0,-0.1503937831332253,3069.0,3958.0,1,2-5,2,5,4
48032.0,-0.0702092484999793,5185.0,-0.1051777720032371,270,-0.8604038598524025,68,-0.6456891873113093,51024.0,-0.0642448310421182,30200.0,38841.0,1,0-4,0,4,1
40898.0,-0.1346767680352119,2133.0,-0.1174308517320601,559,-0.7810694756912983,263,-0.6314108946793264,20288.0,-0.2088396717123991,21552.0,14740.0,1,0-4,0,4,1
62812.0,0.0672316021603706,12269.0,-0.0818496710496936,273,-0.855795223428106,86,-0.6463856893909182,40996.0,-0.1070651945286319,33438.0,32547.0,1,0-4,0,4,1
228944.0,1.1527829311802875,31145.0,-0.0267203469161563,67,-0.8867389251340968,272,-0.6406395472341446,209720.0,0.520295562551576,99454.0,91680.0,1,0-4,0,4,1
2638.0,-0.33581690105637,1337.0,-0.1166257038335727,1161,0.1238692050509238,1508,0.1335225142511689,4487.0,-0.2331337912719294,1616.0,2712.0,1,1-5,1,5,6
5936.0,-0.3356742941557283,1857.0,-0.1165663771463157,3569,0.933343274147004,4843,0.6074921794250384,12239.0,-0.2044478395599362,411.0,801.0,1,1-5,1,5,6
50709.0,-0.0400639897933731,10246.0,-0.0898947936037903,575,-0.7912743134879549,392,-0.6234011207638239,53662.0,-0.0594982002223166,25681.0,37854.0,1,0-4,0,4,1
1626.0,-0.3494795621823612,257.0,-0.1213781952449076,391,-0.4663654455750508,771,-0.2890801225515427,2185.0,-0.2610813781897312,2172.0,4361.0,1,0-5,0,5,5
6636.0,-0.3166799750347796,1956.0,-0.1184478806564652,4835,0.9251135662464745,7167,0.7816176993272682,19008.0,-0.1895415009551248,0.0,1797.0,1,2-5,2,5,4
6745.0,-0.3499257837746916,2542.0,-0.1189267317750393,5413,1.126247627335415,6389,0.5733635775242013,13390.0,-0.2248439683553263,674.0,982.0,1,1-5,1,5,6
18980.0,-0.2645364518485472,6215.0,-0.1032538922879039,267,-0.8380190543629623,229,-0.6249682504429439,16148.0,-0.2090602222353394,5480.0,9720.0,1,0-4,0,4,1
54699.0,-0.0279930056874469,20933.0,-0.0503832198906498,182,-0.861391424800466,30,-0.6533507101870074,66426.0,0.0129574411401505,37834.0,51361.0,1,0-4,0,4,1
204193.0,0.8513119432238202,11885.0,-0.0897295264035745,218,-0.7850197354835524,139,-0.6427290534729714,216387.0,0.676828898920146,76639.0,99115.0,1,0-4,0,4,1
266687.0,1.302699585535482,55084.0,0.0419545312043021,671,-0.7909451251719336,283,-0.6383759154754156,213543.0,0.6310550762568669,117528.0,108349.0,1,0-4,0,4,1
7719.0,-0.3309912675475603,1673.0,-0.1189034248621884,3375,0.1643593679215289,4363,0.1162840877808481,12285.0,-0.2302762236268771,1986.0,2228.0,1,1-5,1,5,6
10074.0,-0.3103822702935399,2631.0,-0.1146975864977212,3928,0.3668101822745542,5240,0.3029466451160385,16956.0,-0.2091848812265665,2560.0,4342.0,1,1-5,1,5,6
1463.0,-0.3573873448340712,355.0,-0.1228062733595932,191,-0.8660000612247626,237,-0.6321073967589353,4084.0,-0.2503367320612711,840.0,2132.0,1,0-4,0,4,1
2211.0,-0.3607087055522415,259.0,-0.1210942746701778,170,-0.887068113450118,245,-0.6397689196346334,5451.0,-0.2499675496641754,19691.0,23874.0,1,0-4,0,4,1
866.0,-0.3736905337332338,188.0,-0.1228020357390748,146,-0.8837762302899063,234,-0.6317591457191309,4442.0,-0.2048026382272749,50877.0,96621.0,1,0-4,0,4,1
682902.0,3.4689306078404925,58706.0,0.0486075954181192,1930,-0.2928832030318892,1107,-0.5715117158329595,1327360.0,4.936560877295029,503518.0,475002.0,1,1-4,1,4,2
1883.0,-0.3486377214463153,142.0,-0.1233804709398303,133,-0.9101112955716004,225,-0.6317591457191309,2726.0,-0.259499167916464,1237.0,1994.0,1,0-4,0,4,1
14981.0,-0.2709445619322191,2336.0,-0.1169202184595983,5404,0.9810755799700748,7013,0.5643090504892854,16259.0,-0.2132506821712047,2731.0,2961.0,1,1-5,1,5,6
19379.0,-0.2792295628372394,4850.0,-0.1076864433501031,7526,1.5716394189120706,9368,0.996662716406522,21337.0,-0.1894168419638977,4042.0,4505.0,1,2-5,2,5,4
63113.0,0.0959369911927561,7192.0,-0.1011753394236509,399,-0.8314352880425387,213,-0.6409877982739491,47871.0,-0.0876951051225726,32225.0,30093.0,1,0-4,0,4,1
7175.0,-0.3012140266490616,727.0,-0.1205158394694224,8348,2.0081431259561544,10701,1.316531296466918,25655.0,-0.1622076198402872,1362.0,3700.0,1,2-5,2,5,4
1274.0,-0.370415175241077,750.0,-0.1191428504214754,1121,-0.1154507006964735,1770,-0.0183149391035754,5577.0,-0.2352529941227903,754.0,1840.0,1,0-5,0,5,5
6323.0,-0.316712176592989,1546.0,-0.1183779599179124,2229,0.014249495815871,2638,-0.1151287281692151,7551.0,-0.247531904758661,1073.0,1135.0,1,0-5,0,5,5
1826.0,-0.3487895287921596,1732.0,-0.1116825194989117,1734,0.1992533294197739,2484,0.1784468983859442,6335.0,-0.2298255334278252,1044.0,1684.0,1,1-5,1,5,6
4312.0,-0.3284979468976319,1090.0,-0.1207150076337851,2350,0.0524353404743278,3472,0.0737974609247041,9149.0,-0.2408866216109387,0.0,2170.0,1,0-5,0,5,5
1898.0,-0.344847138022808,279.0,-0.1226897387953384,251,-0.7725105794747475,409,-0.4551958685382699,1294.0,-0.271773283975749,612.0,1068.0,1,0-5,0,5,5
2517.0,-0.3359457072892076,458.0,-0.1214883733783848,201,-0.8752173340733556,134,-0.6437738065923848,3109.0,-0.2670698043452184,10717.0,20823.0,1,0-4,0,4,1
1716.0,-0.368809697553208,1732.0,-0.1139454088557132,116,-0.8992480811429017,283,-0.6220081166046061,14722.0,-0.1590623776000954,41062.0,52852.0,1,0-4,0,4,1
1116.0,-0.3662473735642595,817.0,-0.1191661573343264,173,-0.8933226914545204,152,-0.6535248357069097,3808.0,-0.2579025739134398,14115.0,25276.0,1,0-4,0,4,1
2294.0,-0.3719148478091151,2332.0,-0.1171638816394037,189,-0.8633665546965931,184,-0.6488234466695494,10338.0,-0.2533141641209649,32103.0,27373.0,1,0-4,0,4,1
4435020.0,13.756721226362616,4117310.0,6.340437966958319,30657,3.898671624865788,9902,0.4358044168014398,9784710.0,17.403754535684552,4115930.0,1537260.0,1,4-5,4,5,-1
45521.0,-0.1474101841957316,6153.0,-0.1082119082943791,73,-0.8505282103717671,443,-0.6373311623560023,47861.0,-0.0768114162731285,46631.0,34932.0,1,0-4,0,4,1
4193.0,-0.3535507591845505,2818.0,-0.1156001996681308,5073,0.8072641491108922,6735,0.5138126497176387,19258.0,-0.1982628357644371,3051.0,3814.0,1,1-5,1,5,6
67363.0,0.0807976586117335,38231.0,0.0003029591293924,689,-0.815305060557501,771,-0.6131277150895923,74063.0,0.0421947691594944,60448.0,58853.0,1,0-4,0,4,1
34190.0,-0.1493330772430934,18531.0,-0.0550107014966933,180,-0.8699503210170166,163,-0.6474304425103315,46812.0,-0.0730908248426577,11411.0,29765.0,1,0-4,0,4,1
10927.0,-0.2878227786565497,3802.0,-0.1128881225363837,5707,1.0245284376848705,7272,0.6085369325444517,17126.0,-0.209122551730953,3438.0,3410.0,1,1-5,1,5,6
81300.0,0.1722178823682397,35292.0,-0.0001843672302183,490,-0.7912743134879549,190,-0.6503905763486695,77080.0,0.0592874346873659,49285.0,60424.0,1,0-4,0,4,1
31867.0,-0.1246068807608702,3010.0,-0.1139009138402705,7153,1.3033509413548094,9430,0.97698653265757,25365.0,-0.172535137805795,4612.0,5836.0,1,2-5,2,5,4
8229.0,-0.3318147073932008,1211.0,-0.1195581372322742,9936,2.693184011596229,11408,1.426926876084932,25407.0,-0.1673234330571845,153.0,3043.0,1,2-5,2,5,4
1220.0,-0.3634504382226424,4876.0,-0.0886362203098389,148,-0.8982605161948382,150,-0.6577038481845632,7802.0,-0.222911753991306,4890.0,8793.0,1,0-4,0,4,1
1596.0,-0.3657919515267265,8661.0,-0.086284340922152,281,-0.8488822687916612,106,-0.6495199487491583,10048.0,-0.2298111496980682,7815.0,10937.0,1,0-4,0,4,1
2793.0,-0.3178898335789331,2200.0,-0.1039975946888752,67,-0.9101112955716004,125,-0.6589227268238788,2229.0,-0.2707808066225178,3419.0,5892.0,1,0-4,0,4,1
1425150.0,4.8023879328468295,5406360.0,9.073660825092007,4804,-0.1105128759561558,1489,-0.5300698420962288,1115590.0,2.75332166155604,557574.0,307088.0,1,2-4,2,4,3
