FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
5603.0,-0.3556499347107391,2876.0,-0.1041102589544662,5706.0,0.0889707730429991,6007,0.6033264125859115,12281.0,-0.2347146060013803,521.0,1266.0,1,2-0,2,0,4
45960.0,0.0781234038084238,3089.0,-0.1088496111256575,103.0,-0.1545836623885289,272,-0.5851435136949521,46626.0,-0.0040916088206563,25709.0,43695.0,1,1-0,1,0,1
34333.0,-0.0933384183693363,8968.0,-0.0724760758407417,613.0,-0.154478181905449,377,-0.5795318001584039,28509.0,-0.1295780815048086,12840.0,26632.0,1,1-0,1,0,1
37599.0,76018.0,4166.0,10384.0,506.0,423.0,49,0.0,48849.0,59438.0,20687.0,46099.0,0,5-4,5,4,-1
37464.0,-0.0940870839210872,14649.0,-0.0169899207946243,189.0,-0.1585567605845391,422,-0.5757401018228984,38565.0,-0.0646910521156648,40303.0,37323.0,1,1-0,1,0,1
22310.0,-0.1549727451879056,6356.0,-0.078106989311464,1170.0,-0.1197399428111297,155,-0.5851435136949521,40271.0,-0.041229240623746,20465.0,34711.0,1,1-0,1,0,1
6041.0,-0.3582209334659769,1819.0,-0.1171082842160502,3596.0,-0.0084228730007907,5202,0.3820428977258068,12707.0,-0.2346268654946791,3072.0,3865.0,1,2-0,2,0,4
23428.0,-0.1666728207873629,9976.0,-0.0578790155358693,11.0,-0.1648504294083075,238,-0.576195105623159,31730.0,-0.1073972814107283,27510.0,33868.0,1,1-0,1,0,1
14160.0,-0.1739273319477406,2803.0,-0.1073083290410431,7864.0,0.1824616412128321,9135,1.118997386214668,26568.0,-0.1309994777133691,4524.0,9560.0,1,3-0,3,0,6
3813.0,-0.375179078754476,293.0,-0.1229268948024632,1535.0,-0.0902405677097796,1760,-0.1803417993963782,5045.0,-0.2795266074572742,934.0,1402.0,1,3-1,3,1,7
60588.0,0.104053928500078,14168.0,-0.0300420894549653,6443.0,0.0873534056357737,1182,-0.487621032505749,56657.0,0.0143865418906305,63303.0,52387.0,1,1-0,1,0,1
1855.0,-0.3867398677396539,502.0,-0.1224504328934021,260.0,-0.1592951239660985,117,-0.5990969635696126,5912.0,-0.2740106542693212,1559.0,3202.0,1,2-1,2,1,5
388078.0,3.211369988411286,54229.0,0.1952630310123519,3259.0,-0.0325427434650651,597,-0.5202296381910969,582999.0,3.2085094959449005,235041.0,260500.0,1,1-1,1,1,2
1015.0,-0.4095886760903797,27.0,-0.1263126620047308,124.0,-0.1647449489252276,115,-0.5971252804351497,757.0,-0.2871717302745113,468.0,2413.0,1,2-1,2,1,5
1776.0,-0.3958399265392318,0.0,-0.1232986794739276,998.0,-0.1098599375626441,1760,-0.1941435813376185,4778.0,-0.2829016922817163,322.0,566.0,1,3-1,3,1,7
1499.0,-0.3917193642001372,940.0,-0.1143577995591974,568.0,-0.1044452727645417,598,-0.2763476012513791,1448.0,-0.2901841543379215,1450.0,2047.0,1,2-1,2,1,5
7444.0,-0.3561258306428598,1917.0,-0.1091889097578677,1906.0,-0.0910140912523656,2505,-0.1513732241131157,7647.0,-0.2732911821143708,934.0,862.0,1,3-1,3,1,7
9745.0,-0.3244555367211147,2157.0,-0.1149245004661867,2818.0,-0.0506502263937841,3637,0.0529234822039239,12088.0,-0.2437109326218169,2351.0,2372.0,1,3-1,3,1,7
3032.0,-0.356781638451758,592.0,-0.1220425526227664,4089.0,0.0178417672861085,5110,0.4366433537570869,12995.0,-0.2257943211534182,884.0,1250.0,1,2-0,2,0,4
15535.0,-0.2927910464082979,1479.0,-0.1172923717718238,5915.0,0.0596120385857555,7476,0.7072189469787639,18678.0,-0.2050056704323313,3558.0,3415.0,1,3-0,3,0,6
19866.0,-0.3139510045608877,6461.0,-0.1162167229165191,2099.0,-0.0850720240388637,2757,-0.1193712901614488,8995.0,-0.2629378023236213,2272.0,2639.0,1,3-1,3,1,7
5849.0,-0.3601419280212449,308.0,-0.1191946098481511,3831.0,0.0019845346630943,4915,0.3359358459660591,14709.0,-0.2147273185748317,1392.0,3082.0,1,2-0,2,0,4
4599.0,-0.3527191122019464,908.0,-0.1212556685608322,3158.0,-0.0424930690356039,4103,0.1610627187325426,12056.0,-0.2364343199327252,31.0,1937.0,1,2-0,2,0,4
2619.0,-0.3894037242377446,1671.0,-0.115711384528121,3301.0,-0.0113411663660018,4880,0.3532259903759645,12565.0,-0.2318776629513727,1009.0,1643.0,1,2-0,2,0,4
6506.0,-0.3141831489180198,882.0,-0.120999389806716,2208.0,-0.0508260271989173,3436,0.1524176465275899,9354.0,-0.2490806516319345,3225.0,4014.0,1,2-0,2,0,4
34509.0,-0.0239736844582684,4505.0,-0.0979126445767546,681.0,-0.1325382414248263,209,-0.5877218685630959,38540.0,-0.0702070053036178,19152.0,40852.0,1,1-0,1,0,1
9610.0,-0.3049147854595212,2967.0,-0.1137983177720423,3573.0,-0.0152791044009853,4501,0.1374025211189879,10424.0,-0.2619024643445463,1331.0,2319.0,1,3-1,3,1,7
6546.0,-0.3020013737775135,3216.0,-0.1018254075269231,909.0,-0.123994322295353,1647,-0.2689158725137882,5601.0,-0.2771459150421131,2166.0,2538.0,1,2-1,2,1,5
9362.0,-0.3432302116041724,1474.0,-0.123894256860254,5342.0,0.0481849862520979,6320,0.5426592392178224,16232.0,-0.2129900565421466,1967.0,4062.0,1,2-0,2,0,4
147796.0,0.5925494956042023,300255.0,1.5885712068239926,35167.0,1.016636461569841,11810,1.1945280170579389,29617.0,-0.1554732297159093,614.0,2656.0,1,3-0,3,0,6
7595.0,-0.364657135767464,1148.0,-0.1215552620339539,3917.0,-0.0039223723893809,4343,0.114348995239114,9328.0,-0.2681671365230168,2254.0,1379.0,1,3-1,3,1,7
8951.0,-0.3424525280077798,3573.0,-0.1063120905039153,2880.0,-0.0416492251709646,3866,0.0929638166268626,13941.0,-0.225022204694447,2689.0,3561.0,1,3-1,3,1,7
1184.0,-0.4119101196617005,0.0,-0.1277889720108369,182.0,-0.1601741279917645,106,-0.5862051892288938,1910.0,-0.2974783151283535,10584.0,22450.0,1,2-1,2,1,5
28623.0,-0.2159976930690032,2995.0,-0.1097880967041112,740.0,-0.1511731267689449,68,-0.5886318761636172,29339.0,-0.1306719131550177,10231.0,22647.0,1,2-1,2,1,5
1768.0,-0.4062167793030361,719.0,-0.1222916122570484,557.0,-0.0978351624915336,872,-0.1865601846666074,2633.0,-0.2769236390918033,679.0,945.0,1,3-1,3,1,7
2914.0,-0.3646977610299622,0.0,-0.1250673638333211,3741.0,0.0139741495731782,4277,0.2980188626110035,9519.0,-0.2501276883452363,998.0,1069.0,1,2-0,2,0,4
20619.0,-0.25357606087976,1349.0,-0.1191440760093113,6036.0,0.0567992257036244,8052,0.8767836965425726,23291.0,-0.174103463972145,4506.0,4468.0,1,3-0,3,0,6
44313.0,-0.0839133574697735,18964.0,-0.002728549562045,485.0,-0.1513489275740781,99,-0.5845368419612713,35694.0,-0.09713164212668,35248.0,32317.0,1,1-0,1,0,1
1779.0,-0.3897867624270126,1198.0,-0.1155633925715187,983.0,-0.1159778055812793,1685,-0.2491990411691592,5451.0,-0.2787486416311897,942.0,1281.0,1,3-1,3,1,7
409220.0,2.2172640114734743,172360.0,0.7002115869394565,3061.0,-0.0993118892546525,329,-0.5563266063451099,50085.0,-0.0155856151985223,36901.0,37804.0,1,1-1,1,1,2
41696.0,-0.1854939245418469,21374.0,-0.0136438587514451,4270.0,0.025682483195049,5061,0.2006480493552206,12334.0,-0.2504143073337938,3169.0,2538.0,1,2-0,2,0,4
9489.0,-0.3824684115684235,430.0,-0.1233239463933475,0.0,-0.1628111400687624,251,-0.5819584870931275,2566.0,-0.2902426480090556,26635.0,44919.0,1,2-1,2,1,5
52066.0,0.1563560521619374,6080.0,-0.088239023998847,312.0,-0.154864943676742,383,-0.580290139825505,61937.0,0.0727807737838805,34932.0,60628.0,1,1-0,1,0,1
400523.0,2.9184270241463044,50940.0,0.1612826339524931,1852.0,-0.0884825596584476,0,-0.5960636049012081,480003.0,2.2424572703283823,230649.0,234873.0,1,1-1,1,1,2
2167.0,-0.357895931365992,214.0,-0.1225803770504188,125.0,-0.1623188978143895,187,-0.5865085250957341,4999.0,-0.2663889289205378,1506.0,2963.0,1,2-1,2,1,5
4313.0,-0.3612330064997657,811.0,-0.1229160661227118,0.0,-0.1650262302134407,223,-0.5839301702275904,5508.0,-0.2864522581195609,1301.0,1604.0,1,2-1,2,1,5
1341.0,-0.3862465609807483,151.0,-0.1270454026679082,174.0,-0.1522982519217973,181,-0.5819584870931275,2204.0,-0.2857912796357447,3852.0,14476.0,1,2-1,2,1,5
386792.0,2.7244646101535164,51331.0,0.1623221872086265,33738.0,1.1205347374035597,4537,0.076128676017218,730013.0,3.6740664738689377,356369.0,338213.0,1,1-1,1,1,2
4033.0,-0.3572923560374486,288.0,-0.1258001044964984,2003.0,-0.0806418437495072,2926,-0.0483906973207846,7965.0,-0.2651196162569261,1602.0,2076.0,1,3-1,3,1,7
5646.0,-0.3651794605710112,975.0,-0.1156644602491983,1592.0,-0.1042343117983819,2186,-0.2127987371483058,8042.0,-0.2674008694311591,945.0,2498.0,1,3-1,3,1,7
25167.0,-0.1439458882241314,6720.0,-0.0846041971622974,257.0,-0.1579590378470862,270,-0.583020162627069,28977.0,-0.1412768157316442,21055.0,24563.0,1,1-0,1,0,1
11676.0,-0.3345654234742172,3524.0,-0.1076656754728389,3089.0,-0.0459036046551879,4766,0.2393233723773774,14880.0,-0.2318484161158056,2812.0,3722.0,1,2-0,2,0,4
5145.0,-0.3613200606336903,1050.0,-0.118747024418427,6006.0,0.0863689211270278,5964,0.4816887299828929,12920.0,-0.2330650844753965,1799.0,2059.0,1,2-0,2,0,4
30340.0,-0.0908776881837361,19699.0,-0.0129508232473562,574.0,-0.1535640177187564,206,-0.5937885858999048,39663.0,-0.0879422863915006,35049.0,34131.0,1,1-0,1,0,1
2386.0,-0.3644424022371169,1052.0,-0.1164657825508011,1565.0,-0.0637298062956938,2063,0.044126742065551,6487.0,-0.2529821794965842,719.0,1488.0,1,3-1,3,1,7
4959.0,-0.37752373676151,0.0,-0.1250998498725753,548.0,-0.1041991516373553,734,-0.2146187523493485,1754.0,-0.2874934454657493,54.0,332.0,1,3-1,3,1,7
16592.0,-0.3390342023490099,3992.0,-0.1156319742099441,5489.0,0.0577485500513437,7362,0.6228915759971202,19005.0,-0.2057368413215085,3209.0,3969.0,1,2-0,2,0,4
6409.0,-0.3411641268256968,1340.0,-0.1219775805442581,3560.0,-0.0132749752224669,4011,0.1307291320484981,12670.0,-0.2348900870147829,1283.0,2826.0,1,3-1,3,1,7
11138.0,-0.3215479286480353,2145.0,-0.1157763566066293,5776.0,0.0504703967188294,7754,0.7228407441210468,19613.0,-0.1956232855824091,5009.0,4504.0,1,3-0,3,0,6
836.0,-0.4079114331101003,563.0,-0.1192379245671567,83.0,-0.1650262302134407,171,-0.5940919217667453,4527.0,-0.2836562606393472,1488.0,2373.0,1,2-1,2,1,5
615237.0,3.6955534740816818,67584.0,0.1580845638659163,10217.0,0.1124226004477673,47193,5.171109563402752,566388.0,2.235806539920426,415273.0,332438.0,1,5-0,5,0,3
5318.0,-0.3745290745545061,4124.0,-0.1033702991714546,2827.0,-0.0531817579877021,3996,0.0908404655589795,10644.0,-0.2519409921503958,176.0,1575.0,1,3-1,3,1,7
2688.0,-0.3645468671978263,0.0,-0.1294096644136281,218.0,-0.1604905694410042,263,-0.5740717545552759,23267.0,-0.06528183819412,11762.0,17152.0,1,2-1,2,1,5
3081.0,-0.3570718188981731,317.0,-0.1228907992032919,0.0,-0.1650262302134407,184,-0.5874185326962554,9406.0,-0.2707467074200341,27518.0,26635.0,1,2-1,2,1,5
372.0,-0.4240976984111352,121.0,-0.1272222711038475,92.0,-0.1645339879590677,152,-0.5907552272315004,5061.0,-0.2637742618208401,16099.0,34895.0,1,2-1,2,1,5
659185.0,2.5363580375693857,428121.0,1.978129351320296,6277.0,-0.0223462967673398,1605,-0.4492490453504328,6794390.0,23.501572588347475,3933250.0,2409670.0,1,0-2,0,2,9
44831.0,-0.006586072109075,3759.0,-0.1104089410098575,3153.0,-0.0582799813365648,389,-0.5475298662067369,55032.0,-0.0052380847748862,47435.0,49012.0,1,1-0,1,0,1
2272.0,-0.4015274632889679,94.0,-0.1219053893459155,110.0,-0.1639362652216149,253,-0.584991845761532,2092.0,-0.2831766125360469,28395.0,49924.0,1,2-1,2,1,5
47341.0,0.0020322871494537,3340.0,-0.1129356329518483,137.0,-0.1615453742718034,267,-0.5851435136949521,63091.0,0.0659311648940682,49299.0,63792.0,1,1-0,1,0,1
23804.0,-0.2123298122263162,5772.0,-0.0882642909182669,358.0,-0.1555329867362481,466,-0.5783184566910421,23785.0,-0.1788823969038073,21789.0,21366.0,1,2-1,2,1,5
2253.0,-0.3752139004080457,559.0,-0.1205878999761632,3117.0,0.0029338590108135,4207,0.3570176887114701,11690.0,-0.2232732439275351,545.0,2036.0,1,2-0,2,0,4
3555.0,-0.3727589738313739,2356.0,-0.112650477718395,2699.0,-0.0485054565711591,3536,0.0759770080837977,9813.0,-0.2539941200072054,2648.0,2384.0,1,3-1,3,1,7
43131.0,-0.0517033279176963,1889.0,-0.1163430575136187,2488.0,-0.0916118139898185,376,-0.5631516633490199,54846.0,0.0076656190773134,43183.0,41862.0,1,1-0,1,0,1
22995.0,-0.2729369002645761,7223.0,-0.0888706969843447,358.0,-0.1597522060594448,0,-0.6004619749703947,27635.0,-0.1594391006188065,22869.0,26330.0,1,2-1,2,1,5
5080.0,-0.3712210174653738,5589.0,-0.0917872213973855,3206.0,-0.0174590343846369,4028,0.1694044550706548,11489.0,-0.2395520326041769,931.0,3000.0,1,2-0,2,0,4
2689.0,-0.3629624819603998,580.0,-0.1238653803809169,4276.0,0.0683669186813887,4918,0.593467996913597,12528.0,-0.2131011945173015,998.0,3646.0,1,2-0,2,0,4
1834.0,-0.3913769512733674,0.0,-0.1260491641307804,1444.0,-0.009758959119803,1366,0.1648544170680481,3590.0,-0.2576675225544318,349.0,321.0,1,2-0,2,0,4
32512.0,-0.0914870671212079,5352.0,-0.0902748157921082,311.0,-0.1506105641925187,188,-0.5827168267602286,42209.0,-0.05812806221441,20067.0,34343.0,1,1-0,1,0,1
41520.0,-0.0297830969954989,18756.0,-0.0079551923220488,605.0,-0.1544430217444223,368,-0.585750185428633,53425.0,-0.0163460329232666,35382.0,44880.0,1,1-0,1,0,1
10409.0,-0.333044877935002,3678.0,-0.1022477260372273,8577.0,0.1790159454322215,10498,1.2227382526741002,25763.0,-0.1710851905416214,3487.0,4686.0,1,3-0,3,0,6
4920.0,14477.0,866.0,2574.0,121.0,84.0,0,0.0,1625.0,5217.0,16181.0,28622.0,0,2-3,2,3,-1
41246.0,0.010969844899039,4538.0,-0.096533792688411,285.0,-0.1520521307946109,0,-0.5953052652341071,43097.0,-0.0510561773742879,23135.0,37758.0,1,1-0,1,0,1
15714.0,-0.2311335051540154,1831.0,-0.1141953693629265,118.0,-0.1620024563651497,168,-0.5892385478972981,18509.0,-0.2047950932162482,5311.0,11502.0,1,2-1,2,1,5
3594.0,-0.368516535704785,53.0,-0.1268577055522174,80.0,-0.1650262302134407,77,-0.5951535973006868,5153.0,-0.2957702999312355,2897.0,3194.0,1,2-1,2,1,5
440176.0,3.1315065259489194,29727.0,0.0368755418487017,4749.0,-0.0128530532901472,28808,3.77182120966778,302275.0,1.2857347852577647,217636.0,194595.0,1,4-0,4,0,3
6434.0,-0.3326154108743076,1459.0,-0.1189383310940349,5034.0,0.0288820578484731,6962,0.6110614771903428,19051.0,-0.1964187995098339,2917.0,4503.0,1,2-0,2,0,4
77092.0,0.2718420662262229,4945.0,-0.0987681102771143,562.0,-0.1568339126942338,371,-0.5851435136949521,92243.0,0.2137739186857034,78088.0,76643.0,1,1-0,1,0,1
30290.0,-0.1297734752212175,2361.0,-0.1035688249668968,1658.0,-0.1051484759850745,327,-0.5701283882863502,35093.0,-0.1193241409549872,27430.0,30035.0,1,1-0,1,0,1
12248.0,-0.2802784655588784,2871.0,-0.0983096961676388,3243.0,-0.0432314324171633,5338,0.3473109409725758,16090.0,-0.2187575325159765,3241.0,5082.0,1,2-0,2,0,4
1165.0,6634.0,0.0,353.0,145.0,8.0,118,0.0,3627.0,7511.0,1924.0,2924.0,0,1-5,1,5,0
1284.0,4359.0,1.0,418.0,155.0,63.0,76,0.0,7237.0,8942.0,1678.0,2109.0,0,1-5,1,5,0
1859.0,-0.3665491122780906,394.0,-0.1229954764408887,119.0,-0.1643581871539345,84,-0.5995519673698733,25.0,-0.2959282328432978,4589.0,14027.0,1,2-1,2,1,5
401225.0,2.9312529998778523,48950.0,0.1595861407914422,6811.0,0.0585572337549564,1485,-0.37235340310638,638821.0,3.131964677898716,255837.0,222810.0,1,1-1,1,1,2
40356.0,-0.0453773941858469,20226.0,-0.0062117748820751,409.0,-0.1550055843208486,218,-0.5846885098946915,45423.0,-0.070446829355268,35239.0,37920.0,1,1-0,1,0,1
1809.0,-0.3924738333608165,1126.0,-0.1150075203442807,1673.0,-0.0223462967673398,2117,0.1169273501072578,5092.0,-0.2507067756894646,1453.0,2476.0,1,3-1,3,1,7
2031.0,-0.3616740807783167,375.0,-0.1226670064884299,1082.0,-0.0421414674253375,1201,-0.014568748168075,3254.0,-0.2599955706655721,568.0,1083.0,1,3-1,3,1,7
5432.0,-0.3618888143086639,2669.0,-0.1110442235552723,4372.0,-0.0008282782190367,5433,0.3121239804190842,14824.0,-0.2210329363230961,1752.0,3255.0,1,2-0,2,0,4
21222.0,-0.1637826235410684,7314.0,-0.0922023207878554,3538.0,-0.0309956963798929,333,-0.559814968813775,36510.0,-0.103431410507831,19764.0,23820.0,1,1-0,1,0,1
15455.0,-0.2654560483559946,2902.0,-0.1121379202101626,8879.0,0.2026787338031495,11727,1.40671145591283,34879.0,-0.1064262864699009,6087.0,7742.0,1,3-0,3,0,6
111724.0,0.6014812497448595,4529.0,-0.1049729437746602,423.0,-0.1446684969790167,430,-0.572100071420813,109199.0,0.3117800646710188,72238.0,70805.0,1,0-0,0,0,8
10983.0,-0.3381114285294098,1977.0,-0.1135600868175117,3484.0,-0.0290970476844544,4376,0.1622760621999043,12985.0,-0.2347789490396279,1121.0,3480.0,1,2-0,2,0,4
18771.0,-0.2295781379612304,2765.0,-0.1083334440575079,5680.0,0.0423132393606492,8595,0.7924563255609289,23302.0,-0.176595294362461,4869.0,5199.0,1,3-0,3,0,6
55419.0,0.1427640000518537,11736.0,-0.0645278249032222,497.0,-0.1557087875413813,178,-0.585750185428633,60601.0,0.0291035495479897,26355.0,46545.0,1,1-0,1,0,1
3751.0,-0.37721614548831,1282.0,-0.1194039643233446,1897.0,-0.0897834856164333,2344,-0.1683600326561806,8223.0,-0.2694422985537419,1286.0,1591.0,1,3-1,3,1,7
19274.0,-0.220507097206294,152.0,-0.1229305043623803,6320.0,0.0765943963616222,8544,0.7678861203468529,26345.0,-0.1655341411509879,4059.0,5975.0,1,3-0,3,0,6
22379.0,-0.2177329721385656,5492.0,-0.0915020661639322,411.0,-0.145512340843656,128,-0.595911936967788,31937.0,-0.1211432941272601,7070.0,19345.0,1,2-1,2,1,5
4475.0,-0.3110201820520951,2293.0,-0.1035543867272282,3198.0,0.0182988493794548,4075,0.4151065072114153,10951.0,-0.219184536315256,1129.0,2521.0,1,2-0,2,0,4
3062.0,-0.3994381640747791,3336.0,-0.1102068056544982,3152.0,-0.0433369129002432,4031,0.0800720422861437,10609.0,-0.2574920415410293,1033.0,2514.0,1,3-1,3,1,7
4026.0,-0.375161667927691,1931.0,-0.1146754408319048,3253.0,-0.0384144903565138,4801,0.2024680645562633,14871.0,-0.2287833477483747,425.0,2682.0,1,2-0,2,0,4
1596.0,-0.3848943201004538,878.0,-0.1184293831457196,2011.0,-0.0470287298080403,2509,0.0420033909976679,7103.0,-0.2536080617777199,279.0,1826.0,1,3-1,3,1,7
5023.0,-0.3707509251421814,1795.0,-0.1175630887656085,6021.0,0.0737464233184644,6936,0.5434175788849236,14873.0,-0.2321701313070436,2313.0,2069.0,1,2-0,2,0,4
6925.0,-0.3583776309070411,0.0,-0.1259733633725206,2977.0,-0.0428798308068969,4635,0.1128323159049118,11890.0,-0.2576850706557721,2373.0,2608.0,1,3-1,3,1,7
3680.0,-0.386223346545035,523.0,-0.1174475828482604,1819.0,-0.0748404171801117,2404,-0.084791001341638,5986.0,-0.2758590542771612,1968.0,1625.0,1,3-1,3,1,7
89542.0,0.4317663138545183,4485.0,-0.1085897228116241,9655.0,0.1896694742232931,23190,3.2377984160951763,33406.0,-0.1257876916153139,13895.0,11697.0,1,4-0,4,0,3
