FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
6603.0,-0.3228515589938544,911.0,-0.1084177240203427,5807,1.0189267353181226,8761,1.0158229866417854,21390.0,-0.1534618990218337,1915.0,3211.0,1,4-0,4,0,1
5664.0,-0.3078618761269854,990.0,-0.1089061191661903,3327,0.3282470829144158,4088,0.2908501072719211,10275.0,-0.1996255947171391,1775.0,2711.0,1,4-0,4,0,1
14666.0,-0.3139462017134515,1639.0,-0.1071224817213237,3529,0.2013071011370222,4215,0.1425528411926903,11946.0,-0.2037363800677722,834.0,3097.0,1,5-0,5,0,4
6776.0,-0.3232337078839006,1464.0,-0.1050724469241767,3544,0.1198342349859001,5235,0.264299068366906,15645.0,-0.1861786649052228,229.0,1932.0,1,4-0,4,0,1
2668.0,-0.3643168604677457,2382.0,-0.1028126624875903,2856,0.1130010268570963,3658,0.0475195495021788,11822.0,-0.2006977892467372,1000.0,1799.0,1,5-0,5,0,4
5015.0,-0.3484083027416644,1162.0,-0.1100911280780588,2036,-0.158224772716962,2632,-0.1237670307509065,8106.0,-0.2159924535049175,1885.0,2058.0,1,5-0,5,0,4
1136.0,-0.3614314216575091,547.0,-0.1094940305643266,1368,0.3316636869788177,1571,0.101916799941722,3981.0,-0.2080336340322485,901.0,1603.0,1,5-0,5,0,4
1416.0,-0.3665496404994764,1308.0,-0.1073169211681032,1543,-0.0160414804983907,1936,-0.0813501271343579,5434.0,-0.2130301452986365,205.0,328.0,1,5-0,5,0,4
1701.0,-0.3434661300175835,425.0,-0.1091847646725987,520,-0.3159141910739726,586,-0.3012056809941784,1794.0,-0.2287189363997125,0.0,57.0,1,5-0,5,0,4
3324.0,-0.3294468477029666,133.0,-0.1109729951752632,1027,0.0310025293114507,977,-0.071636332413011,2238.0,-0.2261210895750341,618.0,1117.0,1,5-0,5,0,4
28824.0,-0.1522456955308616,6603.0,-0.0986972827006364,130,-0.6793883003868822,177,-0.6002286618329767,29234.0,-0.1439053825623722,20041.0,20608.0,1,4-1,4,1,3
10585.0,-0.3012708812256264,1574.0,-0.1067351338470308,9008,1.7492915580083437,10207,1.0579160971009556,24919.0,-0.1509996657344957,2225.0,2553.0,1,4-0,4,0,1
10987.0,-0.3335689031461618,2078.0,-0.1075695393469899,4710,0.4956606820701088,7196,0.5578175655302744,18265.0,-0.1728843003228146,2113.0,3768.0,1,4-0,4,0,1
4207.0,-0.3435047742873635,896.0,-0.1064626124176864,2156,-0.1264240733482982,3343,-0.0167533922374004,8382.0,-0.2160305948122945,641.0,1983.0,1,5-0,5,0,4
2775.0,-0.3405506345530736,94.0,-0.1123937810540925,176,-0.6964713207088917,105,-0.6002286618329767,3322.0,-0.2385890591642739,264.0,402.0,1,4-1,4,1,3
266924.0,1.1662967893611886,34863.0,-0.0266367989087605,337,-0.6373377888250128,121,-0.596343143944438,245508.0,0.6441745483844111,115488.0,97498.0,1,5-1,5,1,5
4340.0,-0.3549220091034634,2068.0,-0.1070673650277485,3087,0.2352103260837795,3659,0.1189159407040792,10474.0,-0.196900610201204,2415.0,2196.0,1,5-0,5,0,4
16355.0,-0.333414326067042,2449.0,-0.1083258628643839,3250,0.04493176126632,3835,0.0259873045365263,11983.0,-0.2042279791406314,1904.0,1572.0,1,5-0,5,0,4
7351.0,-0.3253419674907848,1924.0,-0.1075756634240538,5926,1.000266820812543,6526,0.5259239395285185,14821.0,-0.1897342823373684,1006.0,2249.0,1,4-0,4,0,1
174226.0,0.6751925275742658,30053.0,-0.0435790581060941,327,-0.6570489661196391,80,-0.5948860747362359,124579.0,0.2121267701098309,63734.0,52948.0,1,5-1,5,1,5
74968.0,0.1199044274905918,95898.0,0.1137944122439795,168,-0.6478504167154802,190,-0.5871150389591583,69172.0,0.0093845317858233,44545.0,44220.0,1,4-1,4,1,3
76407.0,0.0714745698408021,20844.0,-0.0655078470527242,236,-0.6399659457976297,361,-0.5863055560657127,73857.0,0.0286331782420867,52408.0,53091.0,1,4-1,4,1,3
3659.0,-0.3598341251732709,0.0,-0.1115149759954201,0,-0.7172337607925648,90,-0.5966669371018162,8268.0,-0.2213025710764054,6774.0,3809.0,1,4-1,4,1,3
7261.0,-0.3304515987172455,0.0,-0.111750752962381,228,-0.6743948021389102,0,-0.6083234907674325,4673.0,-0.2338595370495249,18950.0,27834.0,1,4-1,4,1,3
573682.0,2.814895688636078,70636.0,0.0544643536487265,1286,-0.3968614258305715,0,-0.6044379728788938,798092.0,2.5262107437494152,293488.0,245304.0,1,5-1,5,1,5
8577.0,-0.3501902329592956,3548.0,-0.1049101588819828,2709,0.0052465909798056,4422,0.0335964437349148,12594.0,-0.2027192785377187,2988.0,3371.0,1,5-0,5,0,4
5021.0,-0.3393741312286616,2634.0,-0.1045962999324569,3149,0.1613591151532462,4649,0.2265771655323418,11759.0,-0.2009308750140412,1190.0,1819.0,1,5-0,5,0,4
59372.0,0.0559910990823003,30556.0,-0.0353345193587923,2564,-0.0601945176383537,3519,-0.0238768416997216,10010.0,-0.2142972842881616,1321.0,1828.0,1,5-0,5,0,4
3812.0,-0.3182829475443131,1673.0,-0.1068897667928948,3739,0.3193113492075186,4726,0.251833031807844,12699.0,-0.1956970400573073,317.0,628.0,1,4-0,4,0,1
252784.0,1.0593895639188209,124158.0,0.1543893880814365,119,-0.5705826017205449,4,-0.5971526268378835,253555.0,0.6865283512650577,136589.0,101751.0,1,5-1,5,1,5
1567.0,7318.0,166.0,1534.0,146,29.0,79,0.0,2327.0,3843.0,8116.0,9907.0,0,5-4,5,4,-1
3273.0,-0.3449431998847285,1692.0,-0.1084544684827262,194,-0.7088236584801909,100,-0.5995810755182203,8116.0,-0.2294181937016244,10311.0,8333.0,1,4-1,4,1,3
504275.0,2.244686606609588,481518.0,0.9774913727997512,1401,-0.3934448217661696,95,-0.5829057279132412,504008.0,1.5105416316840246,235707.0,220180.0,1,5-1,5,1,5
45711.0,-0.1128027775087879,4123.0,-0.1004824511647689,0,-0.685433061423901,159,-0.5940765918427903,39505.0,-0.1065226634098623,25461.0,27307.0,1,4-1,4,1,3
375706.0,1.7925100059143393,23176.0,-0.0537741153982542,1265,-0.4000152141977117,19698,2.4681971940618506,163469.0,0.3787958075012725,99910.0,110948.0,1,3-0,3,0,0
18392.0,-0.20179623700427,5621.0,-0.0986375729492631,13510,2.931699379988662,17774,2.341108379790894,44705.0,-0.0639569643771213,7683.0,9910.0,1,3-0,3,0,0
33336.0,-0.1667372966983445,363.0,-0.1109240025587518,131,-0.7009391875623404,346,-0.5931052123706556,40354.0,-0.0932876297500405,34415.0,34018.0,1,4-1,4,1,3
1944.0,-0.3664122386513699,1883.0,-0.1059435968865192,3823,0.4735841635001274,4420,0.2149206118667254,11267.0,-0.2007359305541143,1055.0,1432.0,1,5-0,5,0,4
2333.0,-0.3530026770377256,2724.0,-0.1004104932592679,2329,0.4081430548819679,2781,0.2693178623062686,7264.0,-0.2018166009297961,735.0,1869.0,1,4-0,4,0,1
2351.0,-0.3478329325027184,1275.0,-0.105351092430585,977,0.1122125797653112,1220,0.0420150658267488,2458.0,-0.2204761760832369,170.0,136.0,1,5-0,5,0,4
6413.0,-0.3365359243037117,4208.0,-0.1000813241170822,4101,0.4215466554423138,5809,0.3747125350328835,15510.0,-0.1858057276775365,430.0,2009.0,1,4-0,4,0,1
11339.0,-0.2930353579547428,1426.0,-0.1087468931625284,3636,0.2601778173236396,5072,0.2626801025800148,14707.0,-0.1899843197968398,2560.0,3578.0,1,4-0,4,0,1
956.0,-0.3752317197767062,494.0,-0.1090546280349904,521,-0.3950217159497397,719,-0.3175572354417791,1923.0,-0.2350419175782121,352.0,595.0,1,5-0,5,0,4
277461.0,1.260000555962072,29876.0,-0.0462277214362393,300,-0.649690126596312,310,-0.5944003850001686,200845.0,0.4932790605548833,90317.0,105303.0,1,5-1,5,1,5
2032.0,-0.3453725806600613,2868.0,-0.0997337827437048,1549,-0.1156486297605691,1795,-0.1807546264494756,4756.0,-0.2250827984297711,0.0,245.0,1,5-0,5,0,4
6355.0,-0.3390478018394087,2598.0,-0.1071377919139835,6187,0.8706986820625325,6838,0.5168577311219279,15368.0,-0.1835765801575025,1664.0,1640.0,1,4-0,4,0,1
21731.0,-0.2296201112458373,3045.0,-0.1049882408645478,7192,1.20578869607118,10068,1.0392979905517072,26937.0,-0.1478169855300364,2810.0,7508.0,1,4-0,4,0,1
15269.0,-0.2982523343750367,3285.0,-0.1029305509710708,264,-0.6849074300293777,256,-0.5877626252739148,19409.0,-0.1751812546115188,9886.0,12025.0,1,4-1,4,1,3
6336.0,-0.34361641328895,2828.0,-0.1054475466443417,4451,0.5201025419154455,6092,0.4161580591772973,15216.0,-0.1894503414935617,421.0,3430.0,1,4-0,4,0,1
22989.0,-0.2189671742098298,6361.0,-0.0952126828512661,456,-0.6822792730567608,482,-0.5740014160853398,28838.0,-0.1347472308688483,21130.0,25019.0,1,4-1,4,1,3
18423.0,-0.2468511617599437,2071.0,-0.1061472224488945,4916,0.5939537528459788,6043,0.4140534036543388,16864.0,-0.1838817106165186,2541.0,3475.0,1,4-0,4,0,1
1984.0,-0.3501000629964757,789.0,-0.107786944082759,1522,-0.1243215477702047,2451,-0.0025064933127582,5549.0,-0.2191963233245862,1178.0,1700.0,1,5-0,5,0,4
3201.0,-0.3462528112494936,744.0,-0.1081099891478808,5090,0.8394236140883921,6447,0.5356377342498654,15161.0,-0.1847420089940222,1354.0,2537.0,1,4-0,4,0,1
3306.0,-0.351581426671374,250.0,-0.1116879811724758,222,-0.6917406381581814,171,-0.6065426284018522,2534.0,-0.2388941896232899,2190.0,2507.0,1,4-1,4,1,3
3939.0,-0.3303914854086989,0.0,-0.1121074804513543,189,-0.7019904503513872,234,-0.590838660269008,7387.0,-0.2214848017672067,2014.0,2353.0,1,4-1,4,1,3
1104.0,-0.3634924493791067,200.0,-0.1115670306504634,167,-0.6914778224609197,179,-0.6042760763002046,3312.0,-0.2279010172526278,751.0,1159.0,1,4-1,4,1,3
2512.0,-0.3553943279563295,0.0,-0.1095261819689122,221,-0.6935803480390133,131,-0.5979621097313291,5164.0,-0.2184589247152973,57082.0,73078.0,1,4-1,4,1,3
832394.0,3.122461138006983,107171.0,0.0823518695785503,1905,-0.4078996851155622,386,-0.5717348639836922,1080480.0,2.3154461171071103,499725.0,297344.0,1,5-1,5,1,5
15804.0,-0.2603122490666279,2071.0,-0.1051444048296777,2619,-0.0933092954933259,6463,0.4320239238888307,17629.0,-0.1771900301333746,4294.0,6961.0,1,4-0,4,0,1
4639.0,-0.3563003213922818,5.0,-0.1092858119441533,755,-0.3918679275825995,737,-0.3774589695567523,2080.0,-0.2332238485932414,2710.0,2793.0,1,4-1,4,1,3
1775.0,-0.3615172978125756,1584.0,-0.1051061293480282,6119,1.747451848127512,6596,1.0088614337581532,15076.0,-0.1601832449662709,880.0,1399.0,1,4-0,4,0,1
8371.0,-0.3009316704131135,1500.0,-0.1085784810432706,4614,0.5865949133226517,6810,0.5898730881107195,16465.0,-0.1775121122845582,703.0,616.0,1,4-0,4,0,1
65357.0,-0.0206619569301162,6812.0,-0.0973928542860215,701,-0.6636193585511813,459,-0.5843627971214433,51131.0,-0.0606937636348661,42948.0,34887.0,1,4-1,4,1,3
7944.0,-0.3257928173048843,2822.0,-0.1034128220398544,4681,0.5324548796867447,6245,0.4166437489133647,17458.0,-0.1818220800181601,2354.0,4342.0,1,4-0,4,0,1
8342.0,-0.3418001326092921,4598.0,-0.1036838124499329,3378,0.1892175790629848,3162,-0.0617606411129748,9560.0,-0.2153016720490894,224.0,670.0,1,5-0,5,0,4
137799.0,0.5719307449144739,8016.0,-0.0910620896211946,442,-0.6609912015785644,0,-0.6086472839248108,195642.0,0.3972477244256607,63107.0,63139.0,1,5-1,5,1,5
4372.0,-0.3338351192268682,1610.0,-0.1078405297570683,7331,1.2998767156908633,9258,0.9756726351268844,20937.0,-0.1619292692595295,343.0,2239.0,1,4-0,4,0,1
4176.0,-0.3351576120148933,693.0,-0.1101768651569536,6027,1.4228744620093317,6034,0.6905727600553501,12338.0,-0.1870855804361872,1514.0,2089.0,1,4-0,4,0,1
10711.0,-0.2987289470356561,1658.0,-0.1078175644680786,4330,0.4168159728916035,5607,0.355932531904946,14973.0,-0.1862676612891025,1986.0,2621.0,1,4-0,4,0,1
9001.0,-0.3129242754681594,1888.0,-0.1076889588497363,2006,-0.0830594833001202,2983,-0.0394189132538767,8342.0,-0.2122376536898031,2050.0,2172.0,1,5-0,5,0,4
33595.0,-0.1697086116636477,8162.0,-0.0921230859725187,396,-0.6788626689923589,607,-0.5780488305525677,51483.0,-0.0593206765692939,52240.0,42279.0,1,4-1,4,1,3
2804.0,-0.3552612199159763,461.0,-0.1108826650385704,1677,-0.1264240733482982,2145,-0.1663458309461442,6435.0,-0.2161492566574674,395.0,835.0,1,5-0,5,0,4
2567.0,-0.3488376835169972,1489.0,-0.1077456065625776,1393,-0.3290549759370569,2215,-0.2018011816790607,6465.0,-0.220086287163383,846.0,1172.0,1,5-0,5,0,4
21610.0,-0.2194781373324759,4402.0,-0.1040880015361516,180,-0.6990994776815086,479,-0.5782107271312569,33806.0,-0.1193635702267884,28913.0,26797.0,1,4-1,4,1,3
6870.0,-0.3318256171983105,2586.0,-0.1055348147425026,3944,0.4883018425467817,5107,0.2647847581029733,15518.0,-0.1870347253596846,410.0,1387.0,1,4-0,4,0,1
25526.0,-0.2095508538067809,5183.0,-0.0993709311776675,273,-0.6880612183965179,147,-0.6068664215592305,49494.0,-0.0597020896430639,13294.0,27193.0,1,4-1,4,1,3
4065.0,-0.325526601224178,140.0,-0.1117262566541253,317,-0.6680872254046298,90,-0.6113995257625258,7440.0,-0.2307828049211129,150.0,927.0,1,4-1,4,1,3
317563.0,1.4426763130196705,48387.0,-0.0010167225118529,1223,-0.5061927558914322,507,-0.5850103834361998,461296.0,1.33375243406855,186338.0,142069.0,1,5-1,5,1,5
14334.0,-0.2881747675779751,2737.0,-0.1058364255379006,5810,0.8302250646842332,7533,0.6309948190977551,17937.0,-0.1806439374125148,5342.0,5404.0,1,4-0,4,0,1
2544.0,9775.0,27.0,1472.0,8,0.0,32,0.0,4182.0,4530.0,1150.0,1951.0,0,5-4,5,4,-1
481485.0,2.4824261542958683,49556.0,0.0006459644110011,807,-0.5697941546287598,619,-0.5725443468771378,314124.0,0.92247047869923,142091.0,140987.0,1,5-1,5,1,5
85379.0,0.1157351401621101,11765.0,-0.0874749114810037,580,-0.6228829254756201,537,-0.5765917613443657,79367.0,0.0415334159815993,58694.0,56812.0,1,4-1,4,1,3
24461.0,-0.2493973897576674,7442.0,-0.0930707868981602,372,-0.6588886760004709,235,-0.6037903865641373,29113.0,-0.1414982422745788,24316.0,20873.0,1,4-1,4,1,3
2545.0,-0.3375235000869772,532.0,-0.1098155446101824,909,-0.2039547040404951,1246,-0.1017490960491867,3895.0,-0.2124876911492746,535.0,2278.0,1,5-0,5,0,4
1632.0,-0.3578160355292066,436.0,-0.1103682425652011,918,-0.1527056430744666,1463,-0.0747123674081042,4800.0,-0.2064189853532884,313.0,571.0,1,5-0,5,0,4
7025.0,-0.3299363417868461,1342.0,-0.1080579344928375,6895,1.4544123456807336,9756,1.2275837115671495,23482.0,-0.1469312596142815,3688.0,4526.0,1,4-0,4,0,1
59936.0,0.0317224976604888,63608.0,0.0557274445431599,26,-0.7122402625445928,105,-0.5986096960460856,76982.0,0.0671813262311163,22344.0,50494.0,1,4-1,4,1,3
10287.0,-0.2814420770207564,2822.0,-0.1023992872857758,5633,0.9308834767354582,7578,0.78771070726882,20812.0,-0.157140416222194,2730.0,3544.0,1,4-0,4,0,1
1826.0,-0.3545656230599371,889.0,-0.1078696191231219,2609,0.2018327325315456,3902,0.282431485180087,9985.0,-0.1946417972198767,823.0,1473.0,1,4-0,4,0,1
3451.0,-0.3406365107081402,127.0,-0.1100207011918237,366,-0.5506086087286569,458,-0.4642355357341188,2128.0,-0.2348088318109082,3238.0,3899.0,1,4-1,4,1,3
13276.0,-0.2978315412152105,1683.0,-0.1068545533497773,4418,0.5858064662308666,5991,0.4776787590791617,17549.0,-0.1744777593865651,1248.0,3255.0,1,4-0,4,0,1
6535.0,-0.320661717039657,1877.0,-0.1072357771470062,4695,0.8596604227775418,6392,0.6619170656273764,15542.0,-0.172252849789573,1997.0,3508.0,1,4-0,4,0,1
3002.0,-0.331112845111258,444.0,-0.1099732395945783,447,-0.2226146185460747,772,-0.234180497416884,1898.0,-0.2295199038546297,246.0,547.0,1,5-0,5,0,4
45470.0,-0.0953742118380284,7521.0,-0.0957699738640828,91,-0.690426559671873,343,-0.5914862465837645,50243.0,-0.0534045360028157,23361.0,35163.0,1,4-1,4,1,3
1364.0,-0.3667042175785962,1295.0,-0.1065483494965813,2371,0.4273286007820709,2884,0.2163776810749274,6610.0,-0.2021980140035662,667.0,1381.0,1,5-0,5,0,4
1139.0,-0.3609118709193564,935.0,-0.1061732497764162,1650,0.399732952569594,1578,0.1164874920237425,3753.0,-0.207707313958023,284.0,345.0,1,5-0,5,0,4
4025.0,-0.3519421065226535,1155.0,-0.1087499552010604,494,-0.4220917327676932,585,-0.3816682806026693,1907.0,-0.2379660844771161,2649.0,2243.0,1,4-1,4,1,3
2520.0,-0.3484383593959377,1220.0,-0.1081559197258602,2542,0.2961835678484903,3181,0.1524285324927264,7495.0,-0.2094236727899883,833.0,1042.0,1,5-0,5,0,4
56237.0,-0.0004810604894733,18001.0,-0.0666071188856977,249,-0.6757088806252187,106,-0.6024952139346244,58876.0,-0.0121780206513118,19448.0,37755.0,1,4-1,4,1,3
49051.0,-0.0661720253076427,4142.0,-0.1029075856820811,186,-0.6843817986348543,40,-0.5997429720969094,48710.0,-0.0559981449044523,30475.0,38472.0,1,4-1,4,1,3
34431.0,-0.1543238984834725,8756.0,-0.0913989138597102,400,-0.6743948021389102,316,-0.5910005568476971,43023.0,-0.0811925973884871,33088.0,34194.0,1,4-1,4,1,3
7567.0,-0.3470772223381326,1129.0,-0.1077961301983549,722,-0.4057971595374687,916,-0.3251663746401676,1362.0,-0.236198870568648,2560.0,1929.0,1,5-0,5,0,4
1058.0,-0.3699202795858391,980.0,-0.1081145822056787,1800,0.0020928026126654,2195,0.0123879919266405,5434.0,-0.2153398133564665,18.0,367.0,1,5-0,5,0,4
1851.0,-0.366073027838857,585.0,-0.1095889537588173,1987,0.4875133954549966,2560,0.3627321882098889,6981.0,-0.1888188909603202,1141.0,3542.0,1,4-0,4,0,1
44270.0,-0.1347527227438021,2943.0,-0.1066371486140081,2,-0.7030417131404338,89,-0.610266249711702,42273.0,-0.0901812321603353,30704.0,30385.0,1,4-1,4,1,3
14654.0,-0.2560270289288063,21230.0,-0.0575143954650431,6044,0.9145889035052338,7138,0.591977743633678,21045.0,-0.1686463772809248,6213.0,4302.0,1,4-0,4,0,1
4352.0,-0.309832733885763,1426.0,-0.1075863805589156,3129,0.3282470829144158,4483,0.301859074622781,13501.0,-0.180287951876996,1269.0,2006.0,1,4-0,4,0,1
2455.0,-0.339627465886108,405.0,-0.1082493119010849,336,-0.4659819542103945,579,-0.3245187883254111,1621.0,-0.2357115094188307,16.0,185.0,1,5-0,5,0,4
4474.0,-0.3168058776771682,736.0,-0.1098507580532999,5609,1.0233946021715712,6247,0.591977743633678,14741.0,-0.181249960407505,0.0,1376.0,1,4-0,4,0,1
6688.0,-0.3237661400453133,4905.0,-0.0988687568584261,6750,1.217615402447956,8235,0.8419460611296741,20348.0,-0.1645355919302917,0.0,2667.0,1,4-0,4,0,1
6997.0,-0.3337707121105682,0.0,-0.1104585727018939,423,-0.650478573688097,291,-0.5833914176493086,5801.0,-0.2321558919866851,41562.0,44737.0,1,4-1,4,1,3
287062.0,1.0518238746574566,55496.0,-0.0013673259237623,21781,1.9545506175697192,2356,-0.4656926049423208,1377710.0,4.292861008452886,724677.0,634352.0,1,5-1,5,1,5
1364.0,-0.3548618957949168,353.0,-0.1109484988670075,122,-0.7266951258939854,133,-0.6117233189199041,3266.0,-0.2312277868405113,2551.0,5926.0,1,4-1,4,1,3
10373.0,-0.3171923203749677,937.0,-0.1104248902780424,4705,0.5119552553003333,6803,0.4896591059021563,16108.0,-0.183479107927539,3397.0,3369.0,1,4-0,4,0,1
13111.0,-0.313284955319439,1335.0,-0.1077563236974394,5755,0.7816041606908215,7752,0.729427938940738,19137.0,-0.1726215490942174,5191.0,4068.0,1,4-0,4,0,1
4965.0,-0.3341872114626411,73.0,-0.1114154597431314,1103,-0.1668976907265976,1104,-0.2158861840250139,3101.0,-0.2228663646788627,1892.0,3068.0,1,5-0,5,0,4
2889.0,-0.35216967833358,966.0,-0.1088800918386687,1816,-0.0318104223340918,2135,-0.0408759824620788,5728.0,-0.2133903687571972,422.0,1543.0,1,5-0,5,0,4
2121.0,-0.3603622635269303,950.0,-0.1072893628213155,1568,-0.0956746367686811,2411,0.0290633395316195,6295.0,-0.2119833783072897,966.0,1655.0,1,5-0,5,0,4
8655.0,-0.3086004110605578,2291.0,-0.107557291192862,10105,2.1871425096463097,10982,1.2614200965131752,27675.0,-0.1365059689312326,2008.0,5121.0,1,4-0,4,0,1
8551.0,-0.3079048142045186,2899.0,-0.1067933125791381,4765,0.6625486498312785,6389,0.496134969049721,18026.0,-0.1733886131647994,1131.0,1835.0,1,4-0,4,0,1
4839.0,-0.32939961581768,1474.0,-0.1076598694836827,2302,-0.0893670600344007,3071,-0.0679127111031613,8749.0,-0.2102373540140312,881.0,1275.0,1,5-0,5,0,4
46847.0,-0.0489023305237564,44276.0,0.0012430619247333,13,-0.6948944265253216,172,-0.6041141797215156,52570.0,-0.0453990993766859,21678.0,41022.0,1,4-1,4,1,3
15398.0,-0.2725066630860803,2871.0,-0.1066157143442844,8,-0.7017276346541255,0,-0.6123709052346605,24333.0,-0.1552291129303017,15190.0,18781.0,1,4-1,4,1,3
5696.0,-0.3265957593547567,2456.0,-0.1053694646617768,4082,0.3955279014134071,4798,0.2608992402144345,11763.0,-0.2024819548473728,960.0,1218.0,1,4-0,4,0,1
1382.0,-0.3682542821775477,236.0,-0.1101003141936546,921,-0.2128904377473923,1141,-0.2481036031841481,2538.0,-0.2276509797931563,539.0,710.0,1,5-0,5,0,4
101723.0,0.3169172086365536,26005.0,-0.0484063618517287,315,-0.6686128567991532,273,-0.5982859028887073,100640.0,0.1501301939300251,79708.0,76360.0,1,4-1,4,1,3
19415.0,-0.2694065338881772,3110.0,-0.1058348945186346,2029,-0.1734680831581397,4201,-0.0246863245931671,9996.0,-0.2165137180390699,4738.0,4126.0,1,5-0,5,0,4
336218.0,1.6351548331781176,12166.0,-0.0842291506371263,822,-0.5750504685739936,458,-0.5856579697509563,186910.0,0.45418422049345,101916.0,93209.0,1,5-1,5,1,5
610473.0,3.026228318639389,60019.0,0.0208829770687234,2981,0.024957768274432,33862,4.659305490040355,301557.0,0.8325841309807475,206588.0,200470.0,1,3-0,3,0,0
764.0,-0.375373415432566,214.0,-0.110683632533993,152,-0.7188106549761349,204,-0.5929433157919665,2260.0,-0.2370718827152773,413.0,540.0,1,4-1,4,1,3
1435.0,-0.3579577311850665,56.0,-0.1122131207807069,160,-0.7017276346541255,247,-0.5801534860755263,2056.0,-0.2354402823441497,15844.0,46699.0,1,4-1,4,1,3
354939.0,1.575294859288968,85151.0,0.0807825748309209,1259,-0.5343140354984325,259,-0.5905148671116297,659655.0,2.104236508545407,252695.0,244786.0,1,5-1,5,1,5
10298.0,-0.3342430309634344,2322.0,-0.105582276339748,1691,-0.3040874846971969,4435,0.1294392183188718,11464.0,-0.2043127376014692,2493.0,3683.0,1,5-0,5,0,4
6072.0,-0.3136241661319519,686.0,-0.1096670357413823,6295,1.6039544774226322,6978,1.006918674813884,15599.0,-0.1588737267463269,223.0,2689.0,1,4-0,4,0,1
5894.0,-0.3424570851955514,2471.0,-0.1041660835187165,2491,0.0034068810989738,3532,0.035377306100495,9152.0,-0.2127504423778718,858.0,1206.0,1,5-0,5,0,4
21932.0,-0.212273127922391,8002.0,-0.0926987492165271,212,-0.6893752968828263,80,-0.5984477994673965,35149.0,-0.1078533712450157,12530.0,24492.0,1,4-1,4,1,3
21875.0,-0.192719127413734,5089.0,-0.1001073514446038,291,-0.6657218841292747,247,-0.5882483150099821,34213.0,-0.126106105786435,19979.0,23300.0,1,4-1,4,1,3
22309.0,-0.273249491827406,1265.0,-0.1059068524241357,4058,0.3103756155006213,6738,0.4375284075642607,19794.0,-0.1716510647176246,3051.0,4145.0,1,4-0,4,0,1
47435.0,-0.0708995076440572,9334.0,-0.0912886804725596,497,-0.6465363382291718,326,-0.5829057279132412,47638.0,-0.0692247027181903,23126.0,36690.0,1,4-1,4,1,3
15042.0,-0.2237547698547909,2449.0,-0.1041079047866093,4844,0.6530872847298579,6934,0.6565744785306356,20368.0,-0.1586618305942324,3049.0,3288.0,1,4-0,4,0,1
1964.0,-0.3432256767833971,547.0,-0.1094557550826771,94,-0.6168381644386014,428,-0.4533884649619479,1429.0,-0.2359573089552603,612.0,933.0,1,4-1,4,1,3
32832.0,-0.1830108280834587,2679.0,-0.105808867191113,195,-0.645485075440125,0,-0.5971526268378835,40163.0,-0.0803195852418578,21435.0,34574.0,1,4-1,4,1,3
11030.0,-0.2993472553521354,2614.0,-0.1057583435553356,3506,0.1955251557972652,5351,0.2694797588849577,15000.0,-0.1906793391757098,2902.0,4474.0,1,4-0,4,0,1
14395.0,-0.303057105251011,1881.0,-0.1067703472901484,6470,0.95769067785615,9665,0.9408648707087244,22652.0,-0.1538136466343105,2544.0,3260.0,1,4-0,4,0,1
30051.0,52503.0,6625.0,9510.0,275,161.0,0,0.0,34788.0,30765.0,19292.0,26951.0,0,1-5,1,5,-1
6884.0,-0.3141265416390914,1402.0,-0.107941577028623,2271,0.1613591151532462,2577,-0.0109251154045922,6719.0,-0.2160772119657553,2224.0,2200.0,1,5-0,5,0,4
982.0,-0.3644800251623721,199.0,-0.110910223385358,375,-0.3963357944360481,496,-0.3272710301631261,1310.0,-0.2366141870267532,54.0,257.0,1,5-0,5,0,4
1090.0,-0.3638788920769062,14626.0,-0.0387823747457791,131,-0.7101377369664994,160,-0.6049236626149611,13738.0,-0.156102125076931,13855.0,24778.0,1,4-1,4,1,3
2855040.0,6.9995419674515,12218500.0,12.482680126340536,18086,0.8354813786294668,5600,-0.3384418940926751,2578900.0,4.9575368583428805,2048650.0,801886.0,1,3-1,3,1,2
187265.0,0.7279591310549172,31951.0,-0.0376570755852838,43,-0.6870099556074711,239,-0.5822581415984848,323246.0,0.9607982546900812,123592.0,128689.0,1,5-1,5,1,5
79138.0,0.1062672940660212,3216.0,-0.1043161234067826,710,-0.6071139836399191,77,-0.6016857310411788,35732.0,-0.1093959752322636,28267.0,31237.0,1,4-1,4,1,3
216470.0,0.9667377802175032,29722.0,-0.0464589053454023,297,-0.6499529422935736,286,-0.592133832898521,257807.0,0.6825362277595975,91209.0,104066.0,1,5-1,5,1,5
30533.0,-0.1982366703767609,2882.0,-0.1060553612929357,439,-0.6594143073949943,310,-0.5906767636903189,30048.0,-0.1325858901174846,28684.0,24857.0,1,4-1,4,1,3
3220.0,-0.3525990591089128,2255.0,-0.1050770399819746,1387,-0.1818781854705136,2322,-0.1198815128623677,5701.0,-0.2225908996811399,1050.0,2021.0,1,5-0,5,0,4
27344.0,-0.17057596082982,10544.0,-0.0869130274103891,1339,-0.3558621770577487,3585,-0.0258196006439909,11346.0,-0.2080802511857093,5158.0,3850.0,1,5-0,5,0,4
