FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
25402.0,-0.2148288587537191,4384.0,-0.1185613275665544,6319,0.2970005324112299,9479,0.6406494479609262,26052.0,-0.1672927344192532,6936.0,5980.0,1,5-4,5,4,4
24646.0,-0.1636562613901664,3706.0,-0.1162003657118125,38,-0.2916725210156565,159,-0.4913946025278509,29683.0,-0.161143971051751,11519.0,17443.0,1,5-5,5,5,1
12838.0,-0.2664955138028151,3544.0,-0.1180438907175004,3268,0.016005176508474,4521,0.0705668299267409,13275.0,-0.1977791997746859,693.0,3344.0,1,5-4,5,4,4
188663.0,0.5524100078429282,7386.0,-0.1104160716600678,321,-0.2822897195663819,122,-0.4948399539858602,157500.0,0.1463357056269193,81400.0,85924.0,1,4-5,4,5,0
8663.0,-0.271213601104493,1090.0,-0.1222033830693168,5990,0.3609208672844133,7941,0.5168628920053056,23402.0,-0.1684328291570619,3970.0,5192.0,1,5-4,5,4,4
45179.0,-0.099396043217521,7170.0,-0.112609553954971,230,-0.2745684558737496,234,-0.490902409462421,61826.0,-0.0819046195538099,47306.0,46837.0,1,5-5,5,5,1
68585.0,-0.0343571116067345,14777.0,-0.0977926122990865,526,-0.2645992293338953,351,-0.4907793611960635,52900.0,-0.0971824424844938,46101.0,40218.0,1,5-5,5,5,1
452642.0,1.3936201072525678,502179.0,0.7733960628633825,701,-0.241826388316385,731,-0.4741678452378043,155420.0,0.1390938902656442,104211.0,86194.0,1,4-5,4,5,0
598.0,-0.3371097718782751,1436.0,-0.1208910432347593,1634,-0.0914083525827011,2306,-0.1191735967964867,6373.0,-0.2095537218848218,1641.0,2147.0,1,5-5,5,5,1
2775.0,-0.3227657394715095,1308.0,-0.1223321173578495,2628,0.0007581241534028,3696,0.0110114690097226,8467.0,-0.2116540420450081,1039.0,2054.0,1,5-4,5,4,4
6271.0,-0.2699506456964156,1666.0,-0.1206373242000782,1451,-0.0462536206080669,2193,-0.0460829265801461,6098.0,-0.2085851948017318,2385.0,2402.0,1,5-4,5,4,4
30102.0,-0.1721566711056722,2154.0,-0.1213059925919717,2902,-0.0060835019033599,8009,0.4804406051634927,20621.0,-0.1822938353261971,9001.0,9999.0,1,5-4,5,4,4
74756.0,0.0172473772435182,21431.0,-0.0858078249909232,0,-0.2886426580476615,256,-0.4915176507942084,78985.0,-0.0383596418980878,61064.0,58513.0,1,5-5,5,5,1
236609.0,0.7017528488954856,1654180.0,2.7832245219287466,6430,0.3063833338605046,12864,0.8612749895398802,27465.0,-0.1676995157941509,9930.0,9284.0,1,5-3,5,3,3
990.0,-0.3254257984009576,314.0,-0.1244193626185266,152,-0.2816055569607056,136,-0.4966856779812224,2762.0,-0.2225292175779891,483.0,745.0,1,5-5,5,5,1
1693.0,-0.3138268944588991,0.0,-0.1250517854340372,305,-0.2653811294546682,223,-0.4910254577287785,4420.0,-0.2153731860440734,890.0,1286.0,1,5-5,5,5,1
980353.0,2.74156979676947,110298.0,0.0272408779002406,7384,0.2074729685827345,117035,10.081650732504611,778670.0,1.2420968080122246,585804.0,354327.0,1,5-2,5,2,-1
12301.0,-0.2875796709262636,13159.0,-0.1006872590198819,2575,-0.0774318879238857,6051,0.2486176713460083,14910.0,-0.1961797464774689,5302.0,5033.0,1,5-4,5,4,4
1707.0,-0.3065698087202572,1103.0,-0.1194387204845157,1689,0.0240196527463961,1867,-0.0244264317012303,4432.0,-0.2123458471043581,290.0,690.0,1,5-4,5,4,4
10575.0,-0.2793377417217374,5147.0,-0.1160266369146663,2645,-0.0231875670452668,4031,-0.0081840605420435,12489.0,-0.2029206949757746,2055.0,3293.0,1,5-4,5,4,4
54558.0,-0.1168287541352325,16327.0,-0.0929744503350685,2504,-0.1099784804510571,6285,0.2584615326546064,16141.0,-0.1942316234303395,4227.0,6041.0,1,5-4,5,4,4
24910.0,-0.1837784783841466,2676.0,-0.1204810932673928,7472,0.4982420759951514,11187,0.9309203082982116,32859.0,-0.1447758633475316,4296.0,7800.0,1,5-3,5,3,3
5200.0,-0.2852631620430541,1244.0,-0.1232120099707338,2359,0.0017354993043689,3680,0.0464493697206756,10286.0,-0.2037314905053327,3887.0,4172.0,1,5-4,5,4,4
2373.0,-0.3196312542877317,2281.0,-0.1190487680765329,2607,0.0842259620459083,3718,0.1269229359184648,10526.0,-0.1968549482153944,1717.0,2655.0,1,5-4,5,4,4
1439.0,-0.3158456599687017,418.0,-0.1223133696459273,731,-0.1308943086817318,886,-0.1649475518814677,2492.0,-0.2143410128955233,1173.0,1959.0,1,5-5,5,5,1
6454.0,-0.3075513802809391,1647.0,-0.1207898055903792,1698,-0.0386300944305313,2935,0.0900084560112221,8270.0,-0.1985291164590213,186.0,907.0,1,5-4,5,4,4
4816.0,-0.3070933135526209,676.0,-0.1235769654294869,1966,-0.0807549634371705,2533,-0.188572819022103,8363.0,-0.2124648375745663,215.0,2473.0,1,5-5,5,5,1
16875.0,-0.2554430180295363,8706.0,-0.1089362522656716,149,-0.2889358705929514,288,-0.491148505995136,31058.0,-0.1541235333094679,16044.0,23913.0,1,5-5,5,5,1
61168.0,-0.0571851942029945,23243.0,-0.0768551676243184,3606,0.0750386356268269,11428,0.9052032206294992,27274.0,-0.1615618213075983,12531.0,12895.0,1,5-3,5,3,3
41087.0,-0.1327367572286848,9875.0,-0.1043043175734145,302,-0.278966644053097,289,-0.4926250851914256,47626.0,-0.1184153233660618,27127.0,35227.0,1,5-5,5,5,1
25345.0,-0.1956456785527914,6289.0,-0.1140006341796019,189,-0.2794553316285801,305,-0.4874570580044117,29629.0,-0.1581110976715609,11479.0,20821.0,1,5-5,5,5,1
52537.0,-0.1045525658163035,2931.0,-0.1203673571483978,472,-0.2642082792735089,0,-0.4991466433083719,57973.0,-0.0839938708330467,48257.0,41078.0,1,5-5,5,5,1
79422.0,0.0620103123158177,12144.0,-0.1027807535178664,245,-0.2655766044848614,0,-0.5066525875561779,47914.0,-0.1180749552768617,42260.0,36878.0,1,5-5,5,5,1
12955.0,-0.2916172019458687,1395.0,-0.1211185154727493,2853,-0.0032491139655582,4625,0.0677367198005189,14312.0,-0.2010915623988534,3277.0,3463.0,1,5-4,5,4,4
341902.0,1.192725127832994,82830.0,0.030350498384411,426,-0.2496453895241139,134,-0.493486423055928,383290.0,0.6439842914601734,145588.0,123609.0,1,4-5,4,5,0
32273.0,-0.1781082666686071,3929.0,-0.1164353370345714,421,-0.2748616684190394,182,-0.4891797337334163,36396.0,-0.1471335349897962,25774.0,22986.0,1,5-5,5,5,1
4226.0,-0.2691817479738814,525.0,-0.1234857265647986,2684,0.1546947104305647,3418,0.1921385170879269,10960.0,-0.1857528606229467,1146.0,2378.0,1,5-4,5,4,4
4324.0,-0.2829368374442379,3673.0,-0.1139018962301447,2201,0.0089680754215181,3074,0.0667523336696591,10084.0,-0.195100530584883,1260.0,3237.0,1,5-4,5,4,4
4990.0,-0.288770644419891,808.0,-0.1232170093605797,5184,0.4917913999987751,6778,0.7907683329170466,16744.0,-0.1655383167887417,728.0,876.0,1,5-3,5,3,3
5537.0,-0.294951273346985,1998.0,-0.1205835807592344,3937,0.1165770795428865,5392,0.2070273573171815,15071.0,-0.1928673838533014,1657.0,3163.0,1,5-4,5,4,4
100498.0,0.2019235225754239,6965.0,-0.1118608953255425,100,-0.2869811202910192,0,-0.5044377187617434,124318.0,0.0508942796390028,35887.0,46321.0,1,5-5,5,5,1
333980.0,0.907778175672224,248314.0,0.3181316259333239,1647,-0.1649069639353523,459,-0.4799511137566056,276444.0,0.3897653026907356,137111.0,107378.0,1,4-5,4,5,0
56510.0,-0.1139887404196594,6811.0,-0.1143143458924342,131,-0.2771096312662615,251,-0.4926250851914256,51230.0,-0.1137165834029571,45659.0,37263.0,1,5-5,5,5,1
4230.0,-0.2937962908105826,1261.0,-0.1212035051001301,2057,0.0587164706056929,2697,0.1077274063666986,6682.0,-0.2007318237679914,1492.0,2722.0,1,5-4,5,4,4
2951.0,-0.3178284345212792,0.0,-0.1238031878200154,427,-0.1917847805869203,671,-0.2859039977108664,1293.0,-0.2256202025831646,199.0,378.0,1,5-5,5,5,1
11023.0,-0.2749828358975117,2736.0,-0.1194174730776705,2890,-0.0037378015410412,4147,0.0373437980102224,11288.0,-0.2065236157248691,1153.0,2325.0,1,5-4,5,4,4
3765.0,-0.3004611617076131,2938.0,-0.1188312946182348,3105,0.0147345888122181,4068,0.0058434418227086,10565.0,-0.2058567156476557,2383.0,2011.0,1,5-4,5,4,4
17395.0,-0.2677846444525107,4238.0,-0.1144618278928892,3041,-0.0175187911696633,4524,0.0535861691694092,14092.0,-0.2013738188630682,3288.0,3135.0,1,5-4,5,4,4
37024.0,-0.1628022941323731,11622.0,-0.1029019887216303,487,-0.2776960563568411,0,-0.5067756358225354,42156.0,-0.1370885255280352,30671.0,30834.0,1,5-5,5,5,1
3171.0,-0.308281015141046,384.0,-0.1233682409034192,198,-0.278966644053097,108,-0.5036994291635984,9776.0,-0.2108238759737882,7754.0,6979.0,1,5-5,5,5,1
2904.0,-0.3034876740197158,53.0,-0.1248705575521221,245,-0.2785756939927106,225,-0.4881953476025565,7718.0,-0.2083804205041643,4195.0,5135.0,1,5-5,5,5,1
931015.0,3.0432918069022947,172923.0,0.1419093831014868,3318,-0.0381414068550482,512,-0.4639548391301338,990138.0,1.3133029191609942,392135.0,212011.0,1,4-4,4,4,2
46396.0,-0.1251001304865792,21187.0,-0.0829744207957406,234,-0.2711476428453682,248,-0.4961934849157924,55584.0,-0.0963522764132738,57006.0,42319.0,1,5-5,5,5,1
23097.0,-0.2127937337179052,13438.0,-0.0954716455631121,1434,-0.1791766411394575,3977,0.0261464057716921,11716.0,-0.2025609563449127,2611.0,5329.0,1,5-4,5,4,4
6054.0,-0.2826947164592697,2126.0,-0.1202686191989406,2537,-0.0308110932228024,3866,0.02430068177633,11915.0,-0.2011911823273998,1565.0,1877.0,1,5-4,5,4,4
10624.0,-0.3036807164266499,2854.0,-0.1190162720425344,5263,0.2404105111702923,6337,0.285778247785966,16243.0,-0.1978013375365851,2491.0,2507.0,1,5-4,5,4,4
12090.0,-0.2381444552251179,2818.0,-0.1193399825350585,2428,-0.0614029354480416,3261,-0.1276639271751525,10208.0,-0.207284601290154,1647.0,2348.0,1,5-5,5,5,1
211609.0,0.5601807826983269,58419.0,-0.021821884200286,2157,-0.1819132915621626,0,-0.4954551953176476,53103.0,-0.1123136027425955,51553.0,36237.0,1,4-5,4,5,0
36927.0,-0.1838341007725852,10951.0,-0.1033631824349176,1949,-0.1348038092855962,376,-0.4884414441352715,55301.0,-0.0934328590628171,43633.0,42734.0,1,5-5,5,5,1
44954.0,-0.1187853534461919,19285.0,-0.0873538863007781,255,-0.2645014918187987,0,-0.4858574305417645,45161.0,-0.1132323198614122,26689.0,35590.0,1,5-5,5,5,1
4511.0,-0.3151454722554152,2090.0,-0.120166131707099,1924,-0.109001105300091,2651,-0.1765140889190704,7171.0,-0.2146260365799754,912.0,1230.0,1,5-5,5,5,1
6251.0,-0.2791610588408146,1225.0,-0.1213134916767407,1846,0.0822712117439761,2082,0.0396817150710145,6573.0,-0.1994422991373632,2554.0,2629.0,1,5-4,5,4,4
5373.0,-0.3086049337560711,1174.0,-0.1213709846599689,2005,0.121463955297717,2322,0.0886549250812898,6517.0,-0.1973419789771768,539.0,747.0,1,5-4,5,4,4
223292.0,0.7168232442571559,14065.0,-0.0965527636172951,578,-0.2643060167886055,418,-0.4872109614716967,122855.0,0.0717923268718455,81627.0,69171.0,1,4-5,4,5,0
6863.0,-0.311765594181467,2700.0,-0.1203573583687059,2035,-0.0897468148260587,2637,-0.1558419801710145,8496.0,-0.2119750395925465,1833.0,2048.0,1,5-5,5,5,1
1012.0,-0.3308964238991583,0.0,-0.125589219842475,113,-0.2866879077457293,111,-0.4939786161213579,3473.0,-0.2245824949941396,633.0,1635.0,1,5-5,5,5,1
2865.0,-0.3030688701538249,0.0,-0.1243868665845281,200,-0.2873720703514056,137,-0.5024689465000237,2373.0,-0.2256008320415027,7964.0,12235.0,1,5-5,5,5,1
1234790.0,5.296685638759864,120323.0,0.0936915178849229,1716,-0.1600200881805218,510,-0.4613708255366268,903664.0,1.857244332345708,349452.0,289771.0,1,4-4,4,4,2
11231.0,-0.2799332284685511,3621.0,-0.1181901228704939,4478,0.1886096281690886,5143,0.1537474579843945,14120.0,-0.1993565153100038,1058.0,2574.0,1,5-4,5,4,4
17999.0,-0.2632595995577669,5000.0,-0.1155004511333819,7265,0.4316828282143595,10488,0.8257140405625697,29111.0,-0.1570097440170758,4218.0,6044.0,1,5-3,5,3,3
4129.0,-0.3031408520682748,190.0,-0.1237032000230967,334,-0.2676290923018902,269,-0.4776131966958136,2911.0,-0.2250584568749724,13837.0,14314.0,1,5-5,5,5,1
3264.0,-0.3184926312773407,0.0,-0.1253692466892539,255,-0.2788689065380005,201,-0.4873340097380542,18150.0,-0.2019964434164831,13914.0,9104.0,1,5-5,5,5,1
693374.0,2.11246095209719,137089.0,0.0669272843447196,3386,-0.0496744336364483,883,-0.4591559567421923,926878.0,1.7408578163809132,304735.0,258736.0,1,4-4,4,4,2
11575.0,-0.2862021988361065,4437.0,-0.1165678208654886,4037,0.1155997043919204,4798,0.1507942995918151,16984.0,-0.1882710310389805,1717.0,3952.0,1,5-4,5,4,4
4984660.0,4.868753157354552,7093730.0,3.050279429023882,16661,0.0970295765235643,12429,0.4088265141434418,5563490.0,5.4968418184666445,4546720.0,1478580.0,1,5-1,5,1,-1
52688.0,-0.0377958839743236,19524.0,-0.0885337423044183,2901,-0.0382391443701448,6978,0.3293373340765125,19771.0,-0.1861402714561827,6879.0,8597.0,1,5-4,5,4,4
8805.0,-0.2940155084591349,2887.0,-0.1172689852913807,4565,0.1736557883593072,6343,0.3370893748570334,18119.0,-0.1858856871943419,2163.0,4663.0,1,5-4,5,4,4
33823.0,-0.1898282311031497,7006.0,-0.1136494270429251,360,-0.2756435685398123,399,-0.4874570580044117,33529.0,-0.1538717162678645,24182.0,23941.0,1,5-5,5,5,1
350461.0,1.285591613189114,58682.0,-0.0153076792310351,183,-0.2578553407922291,153,-0.4973009193130097,250133.0,0.3773709232474222,156830.0,126703.0,1,4-5,4,5,0
17569.0,-0.2414359918586047,2633.0,-0.1194087241454401,7337,0.4399905169975714,9409,0.7394572058459792,26124.0,-0.1632802650750236,3768.0,4085.0,1,5-3,5,3,3
4366.0,-0.3111210288566192,3096.0,-0.1184200948034068,1507,-0.1488780114595082,1656,-0.3117441336459363,5666.0,-0.2228446806850526,1210.0,1266.0,1,5-5,5,5,1
14458.0,-0.2558683657058318,1249.0,-0.1228133086305206,6850,0.386625833754822,10053,0.7250605586821546,26840.0,-0.1623366429740703,3172.0,4767.0,1,5-3,5,3,3
2553.0,-0.3112617207803169,2590.0,-0.1169527738836254,1544,-0.1238572075947758,1876,-0.214166858424458,5280.0,-0.218790703037262,462.0,783.0,1,5-5,5,5,1
3203.0,-0.3017764675989269,1524.0,-0.1203023650804007,1607,0.0069155876044892,1938,-0.0319323759490363,5829.0,-0.2053862882072978,1567.0,2220.0,1,5-4,5,4,4
1770.0,-0.3080094470092573,417.0,-0.121999657933095,1206,-0.0113613277185769,1375,-0.0703234350525688,4062.0,-0.2077439598495623,343.0,944.0,1,5-4,5,4,4
8568.0,-0.2755783226443255,2707.0,-0.1188050478215437,3182,0.0314477038937385,4293,0.0832408013615609,11704.0,-0.202785101184142,76.0,1809.0,1,5-4,5,4,4
6400.0,-0.3072405492867232,760.0,-0.1232482555471168,1039,-0.1959874937360745,2503,-0.1718382547974863,7345.0,-0.2159515350736899,1816.0,2633.0,1,5-5,5,5,1
4137.0,-0.299525396819763,1083.0,-0.1197249355531954,913,-0.1092943178453808,1072,-0.1559650284373719,3642.0,-0.2153870221452604,0.0,689.0,1,5-5,5,5,1
3661.0,-0.3092004205028848,1163.0,-0.1216659486608789,4828,0.3389299263876759,6498,0.5455331380665974,15599.0,-0.1815992630466097,630.0,1186.0,1,5-4,5,4,4
12898.0,-0.2543305702607634,2095.0,-0.1200748928424107,4125,0.1712123504818919,7002,0.4370045671393037,19918.0,-0.1727109516440818,1505.0,2860.0,1,5-4,5,4,4
8727.0,-0.2928147192499006,2339.0,-0.1212072546425146,3739,0.0853010747119711,5433,0.1810641731157541,14462.0,-0.1961161004120087,3154.0,3640.0,1,5-4,5,4,4
19570.0,-0.2513727679579084,3060.0,-0.1175776976143671,2129,-0.0882807520996095,5979,0.2171173151584945,17972.0,-0.1897957693897877,3905.0,5641.0,1,5-4,5,4,4
2024.0,-0.3056896662208457,1330.0,-0.1202061268258665,1444,-0.0448852953967143,1712,-0.1287713615723698,4963.0,-0.2120995645032295,322.0,488.0,1,5-5,5,5,1
2883.0,-0.3180738274114497,605.0,-0.1210097787436002,565,-0.1507350242463438,880,-0.2579720412477194,1878.0,-0.2232929703635114,489.0,759.0,1,5-5,5,5,1
2185.0,-0.3017273890208928,578.0,-0.1215147171180395,1899,0.0117047258442232,2572,0.0399278116037294,6600.0,-0.2055550886417791,886.0,1617.0,1,5-4,5,4,4
145390.0,0.2957944828286418,10110.0,-0.1042468245901863,675,-0.2527729900072054,425,-0.4922559403923532,75118.0,-0.0514430591805137,58882.0,52434.0,1,5-5,5,5,1
23204.0,-0.244158216986896,76769.0,0.0239225328900024,2705,-0.0825142387089095,3501,-0.0818899720901715,11630.0,-0.206744993343861,3610.0,3681.0,1,5-4,5,4,4
6403.0,-0.3051301704312569,9152.0,-0.1065552928515459,4249,0.132019606928151,5574,0.2268381282007351,14824.0,-0.1930887614722934,1833.0,2217.0,1,5-4,5,4,4
14429.0,-0.246098456771844,2705.0,-0.1208885435398363,8372,0.5748682878308943,10809,0.8514311282312822,27447.0,-0.1649046233543772,1448.0,4035.0,1,5-3,5,3,3
7323.0,-0.2459872119949668,2394.0,-0.1190100228052269,2920,0.0191327769915656,4458,0.0938229522683038,12449.0,-0.1971455063403214,1222.0,2445.0,1,5-4,5,4,4
2558960.0,4.830602742696048,6912340.0,9.01708870556897,8768,0.0983001642198203,2066,-0.3836043211987021,4343240.0,5.035214138463623,2867710.0,1268540.0,1,5-1,5,1,-1
64044.0,0.0080925864875578,31598.0,-0.0587423782125025,261,-0.2766209436907784,7,-0.5056682014253181,81295.0,-0.0281901075256438,47403.0,59268.0,1,5-5,5,5,1
8182.0,-0.2811601929194036,2761.0,-0.1181626262263413,5776,0.3633643051618286,6965,0.4548465657611377,20664.0,-0.1726140989357728,1813.0,2504.0,1,5-4,5,4,4
19505.0,-0.2031187100347834,10611.0,-0.0999748459668364,333,-0.2762299936303919,67,-0.5083752632851826,19856.0,-0.1793356768924168,11690.0,18108.0,1,5-5,5,5,1
12019.0,-0.2733599709171843,3338.0,-0.1197799288415007,2367,-0.067071711323645,3301,-0.0909955438006247,11145.0,-0.209437498634851,3265.0,2734.0,1,5-5,5,5,1
10059.0,-0.2881980610094932,3007.0,-0.117393970037529,1671,-0.1255187453514182,3659,-0.0185201149160715,10323.0,-0.2083970238255887,4480.0,3717.0,1,5-4,5,4,4
1815.0,-0.3066287030138981,1114.0,-0.1193912262809794,1103,-0.0505540712723178,1498,-0.0288561692900994,4513.0,-0.2067394589033862,59.0,136.0,1,5-4,5,4,4
3284.0,-0.3138956044681468,193.0,-0.1245605953816743,348,-0.2679223048471801,237,-0.4916406990605658,8282.0,-0.2086017981231563,3461.0,3113.0,1,5-5,5,5,1
2962.0,-0.3113762374623965,87.0,-0.1243843668896051,158,-0.2896200331986276,267,-0.4894258302661313,3695.0,-0.2205838617510971,1158.0,1362.0,1,5-5,5,5,1
385413.0,1.0025750850976851,53336.0,-0.0324680848772007,2135,-0.1504418117010539,383,-0.4784745345603159,1028360.0,1.8599119326545617,609070.0,445181.0,1,4-5,4,5,0
5643800.0,6.593407108524774,12679200.0,6.386184796095867,50828,0.7236247858079358,17542,0.2828250893933866,12424800.0,16.32253945360285,7175600.0,4487320.0,1,5-0,5,0,-1
6846.0,-0.2866242746071998,1671.0,-0.1207960548276866,4044,0.0709336599927693,4022,-0.0079379640093286,9991.0,-0.2103008713489197,985.0,2078.0,1,5-4,5,4,4
33336.0,-0.1608555105370206,9856.0,-0.1061065976128734,3309,0.0234332276558165,7698,0.4077190797462245,21482.0,-0.1788348100294474,8083.0,7048.0,1,5-4,5,4,4
2282.0,-0.3062557058208389,1031.0,-0.1205098397590069,1990,-0.0208418666829481,2884,0.0246698265754024,8779.0,-0.200618367738258,1485.0,2773.0,1,5-4,5,4,4
1610.0,-0.3274969143939965,0.0,-0.1244093638388348,127,-0.2901087207741107,285,-0.4821659825510402,3469.0,-0.2242587302263639,956.0,1833.0,1,5-5,5,5,1
466435.0,1.4185389372730803,82967.0,0.0064759121751571,816,-0.2247223231744781,525,-0.4854882857426921,972113.0,1.794126805950858,313124.0,274616.0,1,4-4,4,4,2
6389.0,-0.3007032826925813,0.0,-0.1236107113109469,1375,-0.0226011419546871,2585,-0.0364851618042629,7844.0,-0.2061389721118705,3394.0,3091.0,1,5-4,5,4,4
1661.0,-0.3222782255963707,600.0,-0.1222783739170058,678,-0.0708834744124128,1093,-0.1204040794600614,3004.0,-0.2140642908717833,203.0,533.0,1,5-5,5,5,1
11350.0,-0.2684455693033699,1472.0,-0.1220596506112462,6332,0.3313064002101403,8607,0.5942602515441578,24043.0,-0.1729793720071096,3253.0,3630.0,1,5-4,5,4,4
8044.0,-0.2981708280660219,1453.0,-0.122747066715062,3730,0.1419888334680053,5254,0.2903310336411926,14667.0,-0.1893419452708542,2894.0,2901.0,1,5-4,5,4,4
13775.0,-0.2435627302400823,3412.0,-0.1166078159842561,6605,0.3925878221757152,8717,0.6282215730588211,24330.0,-0.1695175794901225,4728.0,6015.0,1,5-4,5,4,4
3029.0,-0.2973168608082286,0.0,-0.1251917683497233,130,-0.2900109832590141,206,-0.4965626297148649,4352.0,-0.22270908689342,6789.0,8204.0,1,5-5,5,5,1
393726.0,1.2670333668818203,15879.0,-0.0998173651866895,2767,-0.0996183038508164,788,-0.4745369900368767,389679.0,0.6578508320697835,176364.0,142146.0,1,4-5,4,5,0
2326.0,-0.3241726587084869,769.0,-0.1225733379179158,2217,-0.0168346285639871,2667,-0.0987475845811457,7878.0,-0.2125921297054867,215.0,1802.0,1,5-5,5,5,1
8950.0,-0.3067890263688095,2056.0,-0.1205598336574662,2764,-0.0465468331533567,3929,-0.0079379640093286,11350.0,-0.2065319173855813,1343.0,1571.0,1,5-4,5,4,4
4649.0,-0.2958379596568011,489.0,-0.1235869642091788,128,-0.2874698078665022,282,-0.4747830865695917,11537.0,-0.20297880660076,1736.0,2295.0,1,5-5,5,5,1
10671.0,-0.2964890687920535,1182.0,-0.1232745023438079,224,-0.2822897195663819,434,-0.4736756521723744,16167.0,-0.2058622500881305,12388.0,5218.0,1,5-5,5,5,1
860024.0,2.812887514463419,255500.0,0.349806510149695,7750,0.3960086352040966,88208,8.98159923126878,783320.0,1.5145517781461264,606252.0,471820.0,1,5-2,5,2,-1
3217.0,-0.2805745218881966,252.0,-0.1233882384628029,530,-0.1753648780506897,1119,-0.1394765607454702,3827.0,-0.2101210020334887,1467.0,3567.0,1,5-5,5,5,1
1090.0,-0.3253963512541371,209.0,-0.1244393601779104,547,-0.1671549267825744,1031,-0.1530118700447925,2984.0,-0.2144101934014583,0.0,198.0,1,5-5,5,5,1
29085.0,-0.158728772155543,4368.0,-0.1149730155046359,372,-0.2808236568399327,38,-0.5039455256963135,37861.0,-0.1389204253251938,28254.0,28427.0,1,5-5,5,5,1
3669.0,-0.3120338904080534,731.0,-0.1226408296808359,95,-0.2877630204117921,128,-0.4933633747895705,4339.0,-0.2220836951197677,521.0,852.0,1,5-5,5,5,1
878.0,-0.3304547166968514,116.0,-0.1233669910559577,68,-0.2951910715591345,100,-0.5060373462243906,2815.0,-0.2236333384527115,860.0,1122.0,1,5-5,5,5,1
416124.0,1.5162118513713396,36195.0,-0.0571488226991113,352,-0.2480815892825681,14,-0.493240326523213,418196.0,0.6797672163499893,206056.0,172149.0,1,4-5,4,5,0
3949.0,-0.3167454338993268,1886.0,-0.1211285142524411,3714,0.0899924754366084,4444,0.0780727741745469,11902.0,-0.2022925359818849,866.0,2067.0,1,5-4,5,4,4
7010.0,-0.2928539821123279,216.0,-0.1228283068000584,5444,0.2847833430241536,7136,0.4117796725360212,19051.0,-0.1832042507843016,3116.0,4602.0,1,5-4,5,4,4
31283.0,-0.1558494955775426,4112.0,-0.1169977683922388,550,-0.2689974175132428,245,-0.4879492510698416,38466.0,-0.136499107617469,31863.0,29776.0,1,5-5,5,5,1
11587.0,-0.2854594763551905,4346.0,-0.1143305939094335,231,-0.280237231749353,299,-0.4899180233315612,5185.0,-0.2237910700062433,709.0,2748.0,1,5-5,5,5,1
3668.0,-0.312161494710942,2617.0,-0.1184188449559453,3146,0.1421843084981985,3866,0.1275381772502522,10871.0,-0.1983603160245399,632.0,2514.0,1,5-4,5,4,4
4083.0,-0.3075121174185118,1059.0,-0.1213809834396607,2624,-0.0059857643882633,3078,-0.097024908852141,8218.0,-0.2115654909974114,263.0,2112.0,1,5-5,5,5,1
12585.0,-0.2876287495042977,2495.0,-0.1196399459258145,2307,-0.1012798416074587,3548,-0.1140055696094727,10468.0,-0.2122406927353369,3204.0,2727.0,1,5-5,5,5,1
16788.0,-0.244541029895562,554.0,-0.1232470056996553,5307,0.214119119609304,7780,0.4520164556349158,23336.0,-0.1735936948998123,3984.0,4676.0,1,5-4,5,4,4
4074.0,-0.2961455187458148,1400.0,-0.1218996701361763,3084,0.1198024175410747,3376,0.105512537572264,8832.0,-0.2065540551474805,1521.0,1688.0,1,5-4,5,4,4
27084.0,-0.2306092575442827,6861.0,-0.1138356543146861,236,-0.2754480935096191,348,-0.4863496236071944,54381.0,-0.0953754476694717,41177.0,36119.0,1,5-5,5,5,1
3388.0,-0.2947942218972759,925.0,-0.1216821966778782,2443,0.0334024541956708,3187,0.0230701991127552,8807.0,-0.2039058253802889,256.0,463.0,1,5-4,5,4,4
7677.0,-0.3019171595226247,1283.0,-0.1227595651896768,2412,-0.067560398899128,4063,-0.0198736458460037,10138.0,-0.2078463469983461,1749.0,2316.0,1,5-4,5,4,4
8081.0,-0.2894871916591888,968.0,-0.1224995969176883,2799,-0.0137070280808955,3443,-0.0650323595991973,8897.0,-0.2110812274558664,1375.0,1743.0,1,5-4,5,4,4
3887.0,-0.3110555907525737,2360.0,-0.1187813007197755,3686,0.1132540040296017,5080,0.1853708624382658,14809.0,-0.1932630963472496,2221.0,2632.0,1,5-4,5,4,4
3368.0,-0.3127831566993739,832.0,-0.1230582787329713,4297,0.2136304320338209,5876,0.3589919662686641,15835.0,-0.1854318630754084,2377.0,3233.0,1,5-4,5,4,4
24692.0,-0.2146554477779987,2403.0,-0.1213234904564325,170,-0.276718681205875,319,-0.4832734169482575,21418.0,-0.178873551112771,14252.0,15844.0,1,5-5,5,5,1
7471.0,-0.3020251323942997,756.0,-0.1230320319362802,4067,0.2328847225078533,4928,0.3074347426648818,12673.0,-0.1954298297931335,1821.0,2707.0,1,5-4,5,4,4
1625.0,-0.3131986886600627,851.0,-0.120761059098765,741,-0.1091965803302842,835,-0.2309014226490747,2777.0,-0.215370418823836,542.0,1400.0,1,5-5,5,5,1
7074960.0,8.699663363436118,11893200.0,20.181513635438485,49092,1.072840927248126,13180,-0.0341472447434709,6048250.0,5.574849756958943,3970730.0,1282890.0,1,3-5,3,5,-1
18309.0,-0.241583227592707,8507.0,-0.1118271494440825,4,-0.2842444698683141,291,-0.4944708091867878,23890.0,-0.1790146793448784,10827.0,15837.0,1,5-5,5,5,1
