FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
5379.0,-0.3818839843190011,1635.0,-0.1371021137147353,2053,-0.0154032022276898,3545.0,0.0182257845812933,10958.0,-0.2326845735889465,329.0,2167.0,1,5-1,5,1,3
6974.0,-0.3514672565590823,1812.0,-0.1334594835552608,1429,-0.0522610015196991,1583.0,-0.0424981318724622,3712.0,-0.2478813799786763,1894.0,1877.0,1,5-1,5,1,3
2998.0,-0.3756311309911506,1120.0,-0.1338763151405651,1395,-0.0268853826924902,1816.0,-0.0341936309970933,5314.0,-0.2456908866325818,0.0,206.0,1,5-1,5,1,3
29726.0,-0.2014258258038398,4893.0,-0.1259405851502814,0,-0.2623849040255465,166.0,-0.1553778289561801,42091.0,-0.1105469710626599,27682.0,31035.0,1,5-0,5,0,0
4263.0,-0.3833175873170231,2258.0,-0.1383313686446454,1348,-0.0869371865233963,1602.0,-0.0600737951007561,4107.0,-0.2634011702644277,851.0,1073.0,1,5-1,5,1,3
2767.0,10629.0,0.0,91.0,176,90.0,17.0,0.0,5688.0,5744.0,0.0,22.0,0,5-4,5,4,-1
492477.0,2.503133852747525,27976.0,-0.0530906369390419,1066,-0.2009552385388643,149.0,-0.1513354264136724,499960.0,1.3023750678176778,316421.0,227358.0,1,5-2,5,2,2
7036.0,-0.3710102408245704,3112.0,-0.1301912053290851,3186,0.1429360663819077,4270.0,0.0403711202489437,11979.0,-0.2319475077749487,1210.0,2084.0,1,5-1,5,1,3
2835.0,-0.4033113901353484,151.0,-0.1433147628205446,146,-0.2460802077655299,168.0,-0.1535763234752799,5524.0,-0.2677697344990776,2890.0,1657.0,1,5-1,5,1,3
999321.0,5.262607739219979,55046.0,0.0450559440414926,4021,0.1840422724458931,53686.0,2.014118100786354,519167.0,1.4837388070721131,406316.0,325166.0,1,5-2,5,2,2
164642.0,0.6719133993087686,57317.0,0.0923012820063969,133,-0.2265605009753692,61.0,-0.1552460114819679,121833.0,0.1629210092072415,97312.0,94687.0,1,4-1,4,1,1
4046.0,-0.3690897537894844,2348.0,-0.1325992706021488,1453,-0.0869371865233963,2767.0,-0.0187709865142654,8085.0,-0.2431608461137466,1602.0,2191.0,1,5-1,5,1,3
34577.0,-0.1672988613540716,13610.0,-0.0859061681133165,4285,0.2479980176348314,7008.0,0.1521962775389639,19260.0,-0.2123862779697488,4577.0,3130.0,1,5-1,5,1,3
146842.0,0.5837242740027757,33124.0,-0.001448654991565,239,-0.2497545055142661,273.0,-0.1521702704170164,128677.0,0.1782378993531845,47096.0,46495.0,1,4-1,4,1,1
64655.0,-0.0013300111270945,15759.0,-0.0877779277798103,581,-0.2275938972172013,11.0,-0.1541035933721287,77074.0,0.016174518295624,50465.0,56117.0,1,5-0,5,0,0
6888.0,-0.3661278758973447,1687.0,-0.1396110681613121,3554,0.1986246416361896,4145.0,0.0437104962623195,11255.0,-0.2311855970458723,314.0,1579.0,1,5-1,5,1,3
13481.0,-0.3017645111087924,5065.0,-0.118429651680053,4934,0.3645421493525554,6610.0,0.146220552041344,19956.0,-0.1932556933592442,3669.0,4504.0,1,5-1,5,1,3
5660.0,-0.3715827803866735,559.0,-0.1433625524290508,2655,0.0757653106628253,3756.0,0.0295620873635429,11926.0,-0.2330199799425073,2135.0,2736.0,1,5-1,5,1,3
24686.0,-0.2726957308218564,3393.0,-0.1358171042415679,438,-0.2380426814401696,440.0,-0.1505445215683992,27915.0,-0.1737027451924037,19413.0,18219.0,1,5-0,5,0,0
19288.0,-0.2872977437482499,4143.0,-0.1287442421826466,180,-0.2499841491235621,21.0,-0.1540157150559873,30980.0,-0.1570732153664759,16652.0,24020.0,1,5-0,5,0,0
2520.0,-0.3777544863750134,1081.0,-0.1381136604281171,2939,0.1967874927618216,3990.0,0.0802239366191002,10388.0,-0.2254795482161591,209.0,1695.0,1,5-1,5,1,3
5436.0,-0.3633237844986979,1831.0,-0.1358967535890783,2434,0.0900032144391778,4221.0,0.064010387290999,12241.0,-0.2234960958290526,1273.0,3628.0,1,5-1,5,1,3
9583.0,-0.3374873732356039,1295.0,-0.1410978559815058,2989,0.0937923339925619,4371.0,0.0619452468616745,13565.0,-0.2213345882172164,2152.0,3010.0,1,5-1,5,1,3
11112.0,-0.362656573040499,3793.0,-0.1292832027674668,1825,-0.0606429932590034,3648.0,-0.0088407367902793,8607.0,-0.2461505175615355,3048.0,4065.0,1,5-1,5,1,3
2588.0,-0.3927396950713184,1122.0,-0.137967636624348,1576,-0.020455361632202,2568.0,-0.0087528584741378,7165.0,-0.2423368230969738,1809.0,2538.0,1,5-1,5,1,3
3476.0,-0.3869556930384185,3903.0,-0.1299734971125567,1610,-0.0371045233061626,2590.0,-0.0307224375095052,6128.0,-0.2544777049320387,1702.0,2390.0,1,5-1,5,1,3
8202.0,-0.3308738650654837,3506.0,-0.1262698024533243,4378,0.2889894018941688,5576.0,0.1223176500508642,15519.0,-0.219036433572448,2441.0,4397.0,1,5-1,5,1,3
67898.0,0.0328104778792587,5489.0,-0.1317045429317822,411,-0.2255271047335372,57.0,-0.1554657072723215,39008.0,-0.1438805654597513,33014.0,29569.0,1,5-0,5,0,0
716769.0,3.531378840800489,693957.0,2.5007621468293744,2908,0.037874115128984,1377.0,-0.0984766192545784,39853.0,-0.1298804558129729,41041.0,32936.0,1,5-2,5,2,2
3016.0,-0.3944933792418548,1855.0,-0.1390163530332346,2607,0.1412137393121876,3460.0,0.0404589985650851,10005.0,-0.2268377369071213,1889.0,2831.0,1,5-1,5,1,3
45793.0,-0.1115912127799916,15091.0,-0.0815121791089941,303,-0.2499841491235621,359.0,-0.1508081565168236,53804.0,-0.0827703560048104,36313.0,35593.0,1,5-0,5,0,0
4459.0,-0.3813069365713697,115.0,-0.1432218385817824,1876,-0.0434197225618028,2555.0,-0.0219346058953583,6807.0,-0.2508462065113866,1193.0,1706.0,1,5-1,5,1,3
47210.0,-0.093076094814972,8862.0,-0.108035411829949,239,-0.2382723250494657,297.0,-0.1522142095750872,51452.0,-0.0912176271315267,30916.0,34664.0,1,5-0,5,0,0
11742.0,-0.3234533916857851,1168.0,-0.135764004676561,3059,0.1100970302525785,4975.0,0.0753027509151779,14117.0,-0.2244816107938362,2906.0,2446.0,1,5-1,5,1,3
2534.0,-0.3764426043862574,830.0,-0.1409704170254892,1700,0.0708279730629611,2274.0,0.0181379062651518,5953.0,-0.2395417701506339,827.0,1040.0,1,5-1,5,1,3
26948.0,-0.2289528066400729,4845.0,-0.1240210358752813,188,-0.248261822053842,27.0,-0.1577505434919998,28555.0,-0.1615328776230806,20909.0,26580.0,1,5-0,5,0,0
14117.0,-0.3441414550754795,1447.0,-0.1394544244445417,2314,0.1605038024930523,3289.0,0.0631755432876551,8424.0,-0.2323284631394869,1296.0,1469.0,1,5-1,5,1,3
2109.0,-0.3759557203491934,460.0,-0.1395765534440576,1166,0.123531181396395,1750.0,0.0478407771209686,4830.0,-0.2338274396825611,0.0,0.0,1,5-1,5,1,3
19423.0,-0.2642969811825013,805.0,-0.1401951633763882,210,-0.248261822053842,159.0,-0.1535763234752799,25981.0,-0.1771106393773486,11982.0,22746.0,1,5-0,5,0,0
4222.0,-0.4056826957232715,1156.0,-0.1418120451308488,2901,0.0726651219373292,4103.0,0.0166879140488176,10837.0,-0.239015886114804,1669.0,1669.0,1,5-1,5,1,3
741.0,-0.4159252932437303,228.0,-0.1437156645363468,230,-0.2437837716725698,193.0,-0.1497975558811967,2163.0,-0.2669954013124619,2094.0,3120.0,1,5-1,5,1,3
1158.0,-0.4026667196047913,0.0,-0.1479078751936429,131,-0.2591698934954024,119.0,-0.1568278211725143,3075.0,-0.260933242033289,475.0,1324.0,1,5-1,5,1,3
374399.0,1.8556321816786607,93979.0,0.2150223416721326,1269,-0.1673124497769992,299.0,-0.1463263623936087,419033.0,1.142150210475932,154819.0,123117.0,1,5-2,5,2,2
103344.0,0.2290112202594914,11365.0,-0.102377653178462,785,-0.219786014501137,0.0,-0.1534445060010677,137662.0,0.1689127745603584,55576.0,45638.0,1,5-0,5,0,0
37930.0,-0.1876488108291381,25844.0,-0.0381006297375893,92,-0.2496396837096181,93.0,-0.1550263156916142,45220.0,-0.1094620764375621,28702.0,31298.0,1,5-0,5,0,0
12287.0,-0.3402553991500237,2715.0,-0.136693247064182,3859,0.1913908679433654,5475.0,0.0893632814978131,17795.0,-0.2150115573297184,3595.0,3628.0,1,5-1,5,1,3
4265.0,-0.3696532769805307,2313.0,-0.1346781185721695,1522,-0.0863630775001563,2432.0,-0.0348966575262251,7714.0,-0.2449869473720221,384.0,2518.0,1,5-1,5,1,3
5073.0,-0.3959089494977633,1732.0,-0.1378322327335804,1840,0.0196174481899513,2449.0,-0.0201331004144581,6718.0,-0.2453803251940995,3330.0,2797.0,1,5-1,5,1,3
3946.0,-0.383461849253931,746.0,-0.1407659837002126,2932,0.1072264851363784,4057.0,0.033033280851131,9594.0,-0.2437736873523515,1543.0,2440.0,1,5-1,5,1,3
42356.0,-0.1348264009932155,6893.0,-0.1171366772721346,297,-0.2419466227982018,158.0,-0.1529172361042189,62675.0,-0.057784653074121,51225.0,41663.0,1,5-0,5,0,0
86868.0,0.1463671631533949,46492.0,0.0482923625286642,272,-0.2371241070029856,17.0,-0.1526096619977238,100638.0,0.0811563936836433,91948.0,74111.0,1,5-0,5,0,0
78999.0,0.0671989170896724,9844.0,-0.1039839150199213,345,-0.2323015912077694,203.0,-0.1530051144203604,77895.0,0.0104519061891917,73934.0,65930.0,1,5-0,5,0,0
44038.0,-0.0652019836930544,13500.0,-0.0922967007618989,361,-0.2403391175331297,33.0,-0.1548505590593313,26997.0,-0.1809740236720674,14992.0,21645.0,1,5-0,5,0,0
6215.0,-0.3672188567952104,2969.0,-0.131242576716222,3988,0.209073425859158,5729.0,0.1177479776115078,15043.0,-0.2167341381084998,1872.0,4216.0,1,5-1,5,1,3
2394.0,-0.3667049236449761,817.0,-0.1387110305344449,663,-0.0732733917702838,889.0,-0.0549768527645509,2882.0,-0.251537723314407,332.0,967.0,1,5-1,5,1,3
6355.0,-0.3497766869859431,1162.0,-0.1402509179196455,1754,-0.0529499323475871,2765.0,-0.0194740130433971,6203.0,-0.2533845286685813,1567.0,2295.0,1,5-1,5,1,3
75946.0,0.1144447014270001,7041.0,-0.1137515800029436,1031,-0.2179488656267689,242.0,-0.1518187571524505,55301.0,-0.094356368069787,49236.0,40582.0,1,5-0,5,0,0
2991.0,-0.3541045450931793,863.0,-0.1374897405392858,551,-0.1699533512839033,1387.0,-0.0456178120954844,3700.0,-0.2546102111457911,854.0,2266.0,1,5-1,5,1,3
49283.0,-0.1652701778663047,144720.0,0.4971323656191304,3134,0.0629052685422489,4094.0,0.0134803555096539,10681.0,-0.2413347448554712,3797.0,2042.0,1,5-0,5,0,0
11769.0,-0.3719073697447162,0.0,-0.1435218511240715,523,-0.2337942746681935,54.0,-0.154235410846341,3066.0,-0.2535087532439741,26312.0,36081.0,1,5-1,5,1,3
61283.0,-0.0177262818937797,12632.0,-0.094232179906401,566,-0.2279383626311453,0.0,-0.1573111519112924,68524.0,-0.0144095721661047,37910.0,49506.0,1,5-0,5,0,0
1933.0,-0.3983388614975552,1029.0,-0.1390163530332346,565,-0.1568636655540308,680.0,-0.0940827034475049,2225.0,-0.2664032641697558,963.0,1544.0,1,5-1,5,1,3
28784.0,-0.1503300510252833,5420.0,-0.1179278607907376,107,-0.2550363085280743,99.0,-0.1546748024270483,38241.0,-0.1332345193485809,21555.0,25099.0,1,5-0,5,0,0
6043.0,-0.370798356104737,2537.0,-0.1311974420859661,2518,0.0270808654920716,3362.0,0.0097455270736415,8249.0,-0.2443492612183386,1020.0,1999.0,1,5-1,5,1,3
14043.0,-0.3481762811233715,5230.0,-0.1230917934876603,137,-0.2463098513748259,185.0,-0.154059654214058,17344.0,-0.2188211109751003,14562.0,12455.0,1,5-1,5,1,3
50270.0,-0.0969351016272576,15584.0,-0.0880115658658407,575,-0.2368944633936896,0.0,-0.1567399428563728,53997.0,-0.0918801582002888,43370.0,35586.0,1,5-0,5,0,0
5411.0,-0.3621651808179066,847.0,-0.1403146373976538,1004,-0.1045049226345409,1505.0,-0.077825214961333,5163.0,-0.2558648793572592,1176.0,1632.0,1,5-1,5,1,3
21118.0,-0.2716678645213878,3331.0,-0.1334196588815056,4662,0.3357218763859064,7932.0,0.2037369099559359,25075.0,-0.1794170756604765,5098.0,7268.0,1,5-1,5,1,3
26757.0,-0.1762746587410582,14870.0,-0.0805643518736206,139,-0.2574475664256823,73.0,-0.1520823921008749,37651.0,-0.1417894517739711,23859.0,30432.0,1,5-0,5,0,0
62513.0,0.0016273585795167,26584.0,-0.0331384753876929,456,-0.2296606897008653,121.0,-0.1536642017914214,73020.0,0.0065968035328324,51501.0,61100.0,1,5-0,5,0,0
15125.0,-0.3262619912699602,5099.0,-0.1249449683064017,7600,0.5882150248068674,9893.0,0.2896819031422933,24919.0,-0.1841831585363836,2952.0,5989.0,1,5-1,5,1,3
253230.0,1.0634087387780315,28165.0,-0.0503029097761788,309,-0.2040554272643605,3800.0,-0.0073468054158743,92077.0,0.0568870524710529,82231.0,74948.0,1,4-1,4,1,1
44640.0,-0.1170776745680191,8768.0,-0.114038317653981,119,-0.2452764551329939,0.0,-0.1572672127532217,51872.0,-0.0819587554455769,53101.0,43836.0,1,5-0,5,0,0
5184.0,-0.3576344543618938,1251.0,-0.1355091267645278,3226,0.2250336567052306,3812.0,0.0625603950746648,9970.0,-0.2291276099135302,887.0,1849.0,1,5-1,5,1,3
50625.0,-0.0534536522061196,10247.0,-0.1033493752180886,134,-0.2461950295701779,225.0,-0.1533566276849263,74877.0,0.0078680350210197,37000.0,48073.0,1,5-0,5,0,0
7897.0,-0.3416123629940634,2099.0,-0.1327877740579233,5450,0.4236753787462776,7283.0,0.213008072308861,18061.0,-0.1987547012299693,2862.0,4743.0,1,5-1,5,1,3
523477.0,2.07251647926306,633519.0,1.902627406765461,1837,-0.1233356985968136,784.0,-0.1461945449193965,261161.0,0.6243449128657609,147746.0,108266.0,1,4-1,4,1,1
7643.0,-0.3341648405011945,1050.0,-0.1384933223179165,167,-0.2521657634118742,150.0,-0.1550702548496849,13222.0,-0.2190778417642456,2059.0,5784.0,1,5-1,5,1,3
36972.0,-0.1657209964191418,5990.0,-0.1242095393310559,239,-0.2418318009935538,0.0,-0.1551141940077557,41554.0,-0.1195905201512621,31470.0,35815.0,1,5-0,5,0,0
50467.0,-0.0525790642136157,13928.0,-0.0860734317430883,158,-0.2385019686587617,370.0,-0.1490066510359235,63495.0,-0.0503850091998847,47044.0,43001.0,1,5-0,5,0,0
191009.0,0.8244253157335583,45229.0,0.0315155549647289,530,-0.2305792641380494,0.0,-0.157047516962868,179238.0,0.3224998987569442,82367.0,67899.0,1,4-1,4,1,1
6554.0,-0.3783901405345137,789.0,-0.1415014126755583,1933,-0.0303300368319303,2275.0,-0.0476390133667382,6435.0,-0.2560346529436295,535.0,1841.0,1,5-1,5,1,3
8044.0,-0.3288406733921884,1127.0,-0.1380950755803646,5603,0.4182787539278214,7253.0,0.1932354511770303,14928.0,-0.2150074165105387,2225.0,3301.0,1,5-1,5,1,3
9423.0,-0.372403270152837,2727.0,-0.1347391830719275,5979,0.4411282930527742,7913.0,0.1832173231369027,21547.0,-0.1945890371351278,4130.0,3989.0,1,5-1,5,1,3
7541.0,-0.3577696999277449,1968.0,-0.1394995590747976,2500,0.0408594820498321,3403.0,-0.0081377102611475,8832.0,-0.2507426860318925,2152.0,2023.0,1,5-1,5,1,3
6948.0,-0.3590184673191036,2914.0,-0.1300717313078195,3576,0.1753158152926448,4906.0,0.0859799663263665,13558.0,-0.2251151561283399,164.0,1663.0,1,5-1,5,1,3
356214.0,1.7036522311462192,60985.0,0.0951898983427731,759,-0.2157672513384569,335.0,-0.1528732969461482,300328.0,0.7670872316305477,141693.0,126456.0,1,4-1,4,1,1
24456.0,-0.2517597172281016,4449.0,-0.1302761646330962,5330,0.3609826734084673,6607.0,0.1305782117681624,17690.0,-0.2171233751113975,4385.0,4446.0,1,5-1,5,1,3
3803.0,-0.374152446137845,1024.0,-0.1400730343768723,1525,-0.0730437481609878,2274.0,-0.0401693564947132,6901.0,-0.2465066280109951,2570.0,2534.0,1,5-1,5,1,3
7828.0,-0.3624717374338358,2737.0,-0.1347099783111737,4643,0.3548971177621231,6064.0,0.1474947876253953,16179.0,-0.2090156511574218,4855.0,3442.0,1,5-1,5,1,3
793760.0,2.7468283296691465,2326150.0,7.443391786672704,14189,1.2185867323244095,16537.0,0.5466380995399509,51203.0,-0.1001162475488372,19083.0,11883.0,1,4-0,4,0,-1
13491.0,-0.2916481427831279,2832.0,-0.1312638165422248,3297,0.1017150385132742,5091.0,0.0859799663263665,15373.0,-0.215454624981953,3160.0,4648.0,1,5-1,5,1,3
71877.0,0.0710128420466742,6816.0,-0.1181322941160143,408,-0.2430948408446818,144.0,-0.1530929927365019,28863.0,-0.1772183006760224,13430.0,16562.0,1,5-0,5,0,0
7462.0,-0.3579635519054648,2562.0,-0.1338789701188154,3484,0.1562553957210761,5174.0,0.0704255043693263,14824.0,-0.2180426369693049,2000.0,2039.0,1,5-1,5,1,3
20679.0,41138.0,6455.0,9774.0,396,197.0,52.0,0.0,25997.0,24638.0,15195.0,18132.0,0,0-3,0,3,-1
9611.0,-0.3796930061522129,2331.0,-0.1408217382434698,3404,0.1453473242795158,4871.0,0.0553104339929935,12984.0,-0.2316576504323653,3136.0,2846.0,1,5-1,5,1,3
820525.0,4.175143226066334,187871.0,0.5682937476631499,1323,-0.1658197663165751,209.0,-0.1490066510359235,50255.0,-0.0968242963009257,43797.0,41978.0,1,5-2,5,2,2
345805.0,1.7500640011607982,98372.0,0.2345337768339241,354,-0.2362055325658016,112.0,-0.1551581331658264,30690.0,-0.1741789393980765,20631.0,17162.0,1,4-1,4,1,1
40244.0,-0.1431710524062302,26010.0,-0.0346757077946432,74,-0.249295218295674,125.0,-0.1523020878912286,51069.0,-0.0883231945248725,40428.0,38672.0,1,5-0,5,0,0
559231.0,2.7372439272358298,199418.0,0.5446060317135644,1466,-0.1389514640289422,479.0,-0.1461506057613257,309523.0,0.6482622844480714,177533.0,119898.0,1,5-2,5,2,2
27829.0,-0.2624801824145678,11796.0,-0.0971473460252807,358,-0.2300051551148094,42.0,-0.1538399584237043,33005.0,-0.1607709668940042,24613.0,23789.0,1,5-0,5,0,0
3151.0,-0.3997724644955772,611.0,-0.140869527851976,245,-0.2407984047517217,70.0,-0.1541914716882702,38376.0,-0.1467211674170687,17992.0,13830.0,1,5-1,5,1,3
3167.0,8189.0,1163.0,2719.0,158,138.0,0.0,0.0,21393.0,25702.0,11398.0,8691.0,0,1-1,1,1,-1
853892.0,3.2495811797930765,126278.0,0.2675325015074726,7644,0.3433001154926747,740.0,-0.1374506524633202,3665770.0,9.377179509314324,1641770.0,1024810.0,1,3-0,3,0,-1
44776.0,-0.1531521751660435,15337.0,-0.0771473948654255,509,-0.2261012137567772,428.0,-0.151906635468592,56346.0,-0.0776854300520616,47572.0,39110.0,1,5-0,5,0,0
6152.0,-0.3654696808102025,2985.0,-0.1348852068756965,1864,-0.0655803308588676,2388.0,-0.0580525938295023,6697.0,-0.2551029686281829,951.0,1400.0,1,5-1,5,1,3
9087.0,-0.3870503649345143,1407.0,-0.141368663763041,4439,0.2825593808338806,5705.0,0.1080813628359461,12383.0,-0.2281462357679264,878.0,1610.0,1,5-1,5,1,3
3356.0,-0.3469094809898992,698.0,-0.1405987200704408,1582,0.1007964640760902,1937.0,0.021916673859235,4870.0,-0.2412809142061343,1622.0,2388.0,1,5-1,5,1,3
11424.0,-0.3541676596905765,2399.0,-0.1339586194663258,3603,0.1113600701037065,5272.0,0.0648012921362723,12975.0,-0.2347052933486708,2230.0,2591.0,1,5-1,5,1,3
7994.0,-0.3341693486867229,2035.0,-0.137667624082059,2024,-0.0423863263199708,3397.0,0.003857679892163,10322.0,-0.2399434296110709,2585.0,2509.0,1,5-1,5,1,3
21531.0,-0.277880144179483,11954.0,-0.0988783918445062,188,-0.2448171679144019,0.0,-0.1568278211725143,30551.0,-0.1724025279699582,23475.0,19376.0,1,5-0,5,0,0
9734.0,-0.3561197040243611,1364.0,-0.1358887886543272,2696,0.0044609699764148,3160.0,-0.0049740908800546,10377.0,-0.2410987181622247,2827.0,2699.0,1,5-1,5,1,3
1981.0,-0.4025630313376388,468.0,-0.1402509179196455,1106,0.0204212008224874,1530.0,0.0157651917293322,3979.0,-0.2446639634760006,1421.0,2063.0,1,5-1,5,1,3
2214.0,-0.4095507189066138,266.0,-0.138880949142467,161,-0.2574475664256823,143.0,-0.156388429591807,1455.0,-0.2641630809935041,12035.0,14167.0,1,5-1,5,1,3
61097.0,-0.0099541700428682,31248.0,-0.0146757566347879,493,-0.2063518633573205,67.0,-0.1539278367398458,69379.0,-0.01588784461328,46580.0,50628.0,1,5-0,5,0,0
5748.0,-0.3462512859027571,1163.0,-0.1368445808244517,1999,0.0005570286183827,2840.0,-0.0152558538686066,7601.0,-0.2465273321068939,741.0,1578.0,1,5-1,5,1,3
9120.0,-0.3346652490948437,2574.0,-0.1348082125064365,3997,0.2474239086115914,5177.0,0.1012268541769115,14777.0,-0.2155208780888293,2073.0,4011.0,1,5-1,5,1,3
7176.0,-0.360177070999895,3292.0,-0.1354427523082692,1837,-0.0593799534078754,3065.0,-0.0212755185242972,7353.0,-0.2544611416553196,969.0,2101.0,1,5-1,5,1,3
9411.0,-0.3515303711564795,6612.0,-0.1160587561024942,3047,0.0712872602815531,4450.0,0.0459953324819977,12797.0,-0.2262538814027747,3373.0,3584.0,1,5-1,5,1,3
6446.0,-0.3819020170611146,1907.0,-0.1346807735504199,2394,0.0067574060693749,3466.0,0.0102727969704903,9387.0,-0.236709449831676,656.0,2621.0,1,5-1,5,1,3
101709.0,0.317173296452314,8745.0,-0.1090124438260763,634,-0.2296606897008653,270.0,-0.150412704094187,129053.0,0.1196867161513371,41407.0,33127.0,1,5-0,5,0,0
30662.0,-0.1898623299235683,3669.0,-0.1338391454450603,325,-0.2352869581286175,0.0,-0.1567838820144436,36315.0,-0.1435658632020893,27293.0,25917.0,1,5-0,5,0,0
4234.0,-0.3959991132083307,1661.0,-0.1361516315011115,2208,0.0366110752778559,3175.0,0.0019682960951214,8657.0,-0.2421463454147047,1304.0,1861.0,1,5-1,5,1,3
515992.0,2.592909859359505,295810.0,0.928677840386844,847,-0.1490557828379665,624.0,-0.1453157617579818,415956.0,1.0991643665708133,178468.0,141711.0,1,5-2,5,2,2
14274.0,-0.3265955969990596,767.0,-0.1429351009307451,3985,0.1677375761858765,5631.0,0.0890117682332472,16472.0,-0.2169328974291284,3260.0,3546.0,1,5-1,5,1,3
1669.0,-0.3872397087267059,770.0,-0.1376516942125569,484,-0.134817879061614,860.0,-0.0654783115434565,1827.0,-0.2632769456890348,933.0,1835.0,1,5-1,5,1,3
1503.0,-0.3956429665515893,985.0,-0.1372189327577505,939,-0.0991082978160848,1390.0,-0.0519889900157409,3768.0,-0.2570781393769298,0.0,104.0,1,5-1,5,1,3
9364.0,-0.350552094896823,2341.0,-0.1355940860685389,1740,-0.0539833285894192,4622.0,0.0541240767250837,11960.0,-0.227297367836075,3733.0,4986.0,1,5-1,5,1,3
37786.0,-0.1889561846323657,4608.0,-0.1287097274653921,713,-0.2138152806594408,59.0,-0.1557732813788167,47124.0,-0.1146339595930859,39049.0,35427.0,1,5-0,5,0,0
13602.0,-0.3143829224027027,2725.0,-0.1367755513899428,4628,0.2516723153835675,6930.0,0.1424857236053315,18123.0,-0.2141378444827885,2668.0,3211.0,1,5-1,5,1,3
29064.0,-0.2444789975997825,2847.0,-0.1350365406359662,195,-0.2453912769376419,160.0,-0.1521702704170164,32501.0,-0.1557605756864911,25690.0,26674.0,1,5-0,5,0,0
12886.0,-0.3487217715723044,3381.0,-0.130183240394334,1556,-0.106916180532149,3923.0,0.0209500123816789,11010.0,-0.2374382340073143,3606.0,3467.0,1,5-1,5,1,3
8199.0,-0.3431496542592379,2703.0,-0.1342692519216163,1783,-0.0394009593991227,4347.0,0.0550907382026399,12939.0,-0.2296410714918208,4595.0,4300.0,1,5-1,5,1,3
1601.0,-0.3843229126898498,408.0,-0.1411668854160148,1151,-0.0145994495951538,1461.0,-0.0355996840553568,4176.0,-0.2506143206373199,583.0,1255.0,1,5-1,5,1,3
287619.0,1.394440293940783,20907.0,-0.0633361980071265,547,-0.2348276709100255,0.0,-0.1552020723238971,198374.0,0.4352502642027083,114868.0,87914.0,1,4-1,4,1,1
13039.0,-0.3749639195329518,1404.0,-0.1391172422067478,4187,0.1619964859534763,4628.0,0.0335605507479798,12011.0,-0.2303781373058186,2575.0,2594.0,1,5-1,5,1,3
4534.0,-0.367006972075377,1821.0,-0.1351560146572318,1757,-0.0287225315668583,2808.0,-0.0183755340916287,8823.0,-0.2418399247954023,1362.0,2182.0,1,5-1,5,1,3
3571.0,-0.3715827803866735,705.0,-0.138174724927875,1484,0.067038853509577,1745.0,0.0123379373998148,4207.0,-0.2507758125853306,617.0,711.0,1,5-1,5,1,3
8053.0,-0.3611869045582501,2279.0,-0.1379888764503508,4886,0.2777368650386644,6740.0,0.1402887657017948,18441.0,-0.2075373787102464,3256.0,3912.0,1,5-1,5,1,3
9280.0,-0.378466779688496,2246.0,-0.1376039046040507,2918,0.0789803211929694,4167.0,0.0321105585316455,11454.0,-0.2322663508517904,2053.0,4568.0,1,5-1,5,1,3
11940.0,-0.3814061166529938,2348.0,-0.1386313811869345,1952,-0.0747660752307079,4681.0,0.038833249716468,11855.0,-0.2337777498524039,5474.0,3652.0,1,5-1,5,1,3
3745.0,-0.3882089686153057,1489.0,-0.1381508301236219,3188,0.1774974295809569,3866.0,0.0385256756099728,10927.0,-0.2285147686749253,1166.0,2709.0,1,5-1,5,1,3
2300.0,-0.4084146561534643,1644.0,-0.1382251695146316,1713,-0.0596095970171714,2780.0,-0.0142452532329797,8505.0,-0.2364030292123736,1126.0,2806.0,1,5-1,5,1,3
32091.0,-0.1407411404064383,19022.0,-0.0733242261849275,1173,-0.1206947970899095,2894.0,-0.0370496762716911,8425.0,-0.2481008433952038,4305.0,3335.0,1,5-0,5,0,0
67958.0,0.0016679322492721,7506.0,-0.1184641663973075,80,-0.2502137927328581,228.0,-0.1505005824103285,74810.0,0.0003565890289298,65181.0,56256.0,1,5-0,5,0,0
1366.0,-0.3954626391304545,260.0,-0.1442015255561601,148,-0.2595143589093464,220.0,-0.1487869552455698,3314.0,-0.260374231444021,0.0,260.0,1,5-1,5,1,3
1086.0,-0.4047630258754838,0.0,-0.1479078751936429,19,-0.2623849040255465,278.0,-0.1476445371357307,1728.0,-0.2585812567391837,18556.0,46001.0,1,5-1,5,1,3
416249.0,2.041324343592261,44767.0,0.0165653724370314,1025,-0.1518115061495186,733.0,-0.1456233358644769,518419.0,1.385882968215956,236993.0,194631.0,1,5-2,5,2,2
38313.0,-0.1603066655995682,2938.0,-0.133783390901803,272,-0.2436689498679218,254.0,-0.1508960348329651,43090.0,-0.1280999035656749,24616.0,30218.0,1,5-0,5,0,0
2346.0,-0.3895208506040616,597.0,-0.1418359399351019,124,-0.2592847153000504,166.0,-0.1541475325301995,6835.0,-0.2277901253184668,5460.0,7834.0,1,5-1,5,1,3
1558.0,-0.3867573328751702,5.0,-0.1450776683787742,112,-0.2606625769558264,237.0,-0.1490505901939942,11220.0,-0.1901997688045791,1553.0,3414.0,1,5-1,5,1,3
2043.0,6157.0,0.0,1457.0,70,1.0,84.0,0.0,8955.0,12794.0,4898.0,4947.0,0,0-1,0,1,-1
