FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
2287.0,-0.3258319696211036,164.0,-0.1546575759193303,168.0,-0.1834909228368635,137,-0.5441266627846988,4129.0,-0.1999557047230732,8493.0,11201.0,1,4-2,4,2,9
2323.0,-0.3267182009043566,1258.0,-0.152284465303194,73.0,-0.1900460363418993,48,-0.5427641046808961,23520.0,-0.1591301165068822,21207.0,18303.0,1,4-2,4,2,9
6507900.0,5.5539336339108,2415460.0,1.3528791914395153,19853.0,0.0395795897395042,3267,-0.4220073927313768,12011200.0,2.984587695760605,9135530.0,1302180.0,1,3-2,3,2,8
14456.0,-0.3046907284027618,1816.0,-0.1532885360286816,3552.0,0.0291569592664973,5632,0.4067685739066493,14247.0,-0.1848059998702187,2953.0,2866.0,1,4-1,4,1,5
919184.0,2.8439457916968487,2709600.0,5.441052908500794,5182.0,0.0538697371804822,728,-0.4633950951343855,620016.0,0.7154166135659664,373428.0,276476.0,1,4-3,4,3,4
103767.0,0.0480382741630767,96878.0,0.0432092404088684,54636.0,2.367300395377712,12637,0.8191127200699583,59351.0,-0.140811540812749,15904.0,7795.0,1,4-1,4,1,5
8964.0,-0.3090890614381655,3711.0,-0.1446914845826649,2989.0,0.0353843170962813,3671,0.2003410211805318,10863.0,-0.1855305266153078,1185.0,2186.0,1,5-1,5,1,2
25652.0,-0.193682054330108,6363.0,-0.1393678010268485,825.0,-0.1524196848229939,165,-0.5315230003245234,27127.0,-0.1590423516692039,7587.0,16420.0,1,4-2,4,2,9
8604.0,-0.2879388683886798,3434.0,-0.1456436485824407,5067.0,0.1606525361775152,5530,0.4059169750917726,13830.0,-0.1826940417550235,3636.0,2145.0,1,4-1,4,1,5
1858.0,-0.3181512984995776,489.0,-0.1525650860390734,484.0,-0.0932270098725207,676,-0.2336337348806458,1692.0,-0.2005644565759058,1375.0,2910.0,1,5-1,5,1,2
2113.0,-0.3134008601058443,1261.0,-0.1498286283429545,1519.0,-0.0198097386161199,2215,0.0952537274247442,5499.0,-0.1918010441668775,41.0,486.0,1,5-1,5,1,2
17185.0,-0.2584783920938754,6516.0,-0.1370449750512455,2406.0,-0.0166632841337028,4747,0.3383000291905608,14117.0,-0.1805073901609532,1874.0,4115.0,1,4-1,4,1,5
11291.0,-0.2838478815558856,4742.0,-0.1447888096933745,3718.0,0.0756982651522514,5865,0.5348490356641084,14234.0,-0.1796260071102263,1701.0,3595.0,1,4-1,4,1,5
7416.0,-0.3050995286916697,1877.0,-0.1492657647860172,3756.0,0.0749772026666974,5111,0.4473046774947812,13503.0,-0.1813476917982988,419.0,2057.0,1,4-1,4,1,5
41726.0,-0.1503850310304412,21268.0,-0.1026859668003917,1323.0,-0.1155799469246928,374,-0.511084628767482,33044.0,-0.1519016550887385,10505.0,21898.0,1,4-2,4,2,9
4572.0,-0.3133680367249831,1872.0,-0.1514085393068074,2543.0,-0.015417812567746,3389,0.0816281463867167,9109.0,-0.1908505696481911,328.0,959.0,1,5-1,5,1,2
4056.0,-0.3139469218056265,751.0,-0.1525553535280024,372.0,-0.1735927014442595,109,-0.5441266627846988,6357.0,-0.1984973145480357,15734.0,14754.0,1,4-2,4,2,9
1015.0,6451.0,449.0,2132.0,267.0,306.0,99,0.0,2887.0,5718.0,9425.0,19542.0,0,4-5,4,5,-1
1890.0,6743.0,1151.0,3097.0,288.0,163.0,46,0.0,6509.0,6265.0,24397.0,23607.0,0,4-5,4,5,-1
464.0,2893.0,1390.0,5643.0,195.0,133.0,112,0.0,11514.0,27229.0,15312.0,31357.0,0,2-4,2,4,0
1249.0,5615.0,957.0,3028.0,254.0,196.0,92,0.0,9653.0,14468.0,27212.0,42000.0,0,2-0,2,0,-1
3423430.0,5.304863852048416,5094430.0,4.742550588937831,49122.0,0.772047972792203,9023,-0.0290796995472571,874821.0,10.682292221567774,14102100.0,4407200.0,1,3-2,3,2,8
5944.0,-0.3123922871302904,1067.0,-0.1515237073544804,2435.0,-0.0294457554685225,2925,-0.006256851308561,10051.0,-0.1908431003003036,808.0,2468.0,1,5-1,5,1,2
18545.0,-0.2876255542986408,2985.0,-0.151634009146618,4330.0,0.1042785600342074,6775,0.5888404005272925,18444.0,-0.1755757532182207,6166.0,4802.0,1,4-1,4,1,5
2595.0,-0.3172949066534711,1077.0,-0.1524304529692584,1208.0,-0.0846398111809239,2076,-0.0609294952236465,5582.0,-0.194912027562028,281.0,758.0,1,5-1,5,1,2
9644.0,-0.2850504108728922,3232.0,-0.1466493413931068,2080.0,-0.0428837381538459,3256,0.1109231456184759,6996.0,-0.1927907327619734,0.0,668.0,1,5-1,5,1,2
79718.0,0.0238951855677904,8066.0,-0.1418820330535138,0.0,-0.1827698603513096,276,-0.5201115762051752,58891.0,-0.1096363500672287,56207.0,48389.0,1,4-2,4,2,9
33450.0,-0.1930405064314569,3015.0,-0.1500216564791952,668.0,-0.1637600311867058,359,-0.5184083785754218,31113.0,-0.1528652009662281,17064.0,24483.0,1,4-2,4,2,9
2625.0,-0.3334171545437606,444.0,-0.1537962486895501,743.0,-0.144750202022102,2310,-0.1322934759103159,5456.0,-0.1982433567198601,1225.0,2649.0,1,5-1,5,1,2
5024.0,-0.3232120670396351,1716.0,-0.1541044448734639,5295.0,0.1565228146693426,7312,0.7276510073521982,17296.0,-0.1776914460073597,2622.0,3694.0,1,4-1,4,1,5
12427.0,-0.2900455326512273,3455.0,-0.148660727014439,5458.0,0.1853653140915001,6438,0.5784508949857965,17801.0,-0.1748829712016536,2856.0,3637.0,1,4-1,4,1,5
3809.0,-0.324325078045202,1400.0,-0.152268244451409,1466.0,-0.0995199188373551,2192,-0.1300793189916364,7527.0,-0.1929382523827519,1118.0,1974.0,1,5-1,5,1,2
7901.0,-0.3003669939602244,1309.0,-0.1531117287442258,1517.0,-0.1105980606608656,2490,-0.1111738253013732,6207.0,-0.1967830992078507,208.0,1145.0,1,5-1,5,1,2
68161.0,-0.0391913524474787,6564.0,-0.138853600025266,645.0,-0.1647432982124612,239,-0.526413407435263,43273.0,-0.1335065185787583,18448.0,28485.0,1,4-2,4,2,9
18190.0,-0.2362241398699668,2664.0,-0.1474311864491408,8501.0,0.4225948718387452,10799,1.4242588379213572,27457.0,-0.1556886144677091,2579.0,3468.0,1,4-0,4,0,3
8694.0,-0.2844924133982515,870.0,-0.1549706383587796,2068.0,-0.0025697900978758,2612,0.0518221878660314,7554.0,-0.1908953857355162,2651.0,2055.0,1,5-1,5,1,2
81211.0,0.0392983030228476,4725.0,-0.1462616630354468,317.0,-0.1695285310711373,248,-0.5221554133608793,81295.0,-0.0696211860968332,47046.0,63162.0,1,4-2,4,2,9
3663.0,-0.3174679753889212,1598.0,-0.1511554940189624,1993.0,-0.0437359029095006,2310,-0.103168796441532,5651.0,-0.1977223697047059,164.0,1043.0,1,5-1,5,1,2
3030.0,-0.3176559638429446,775.0,-0.153296646454574,1579.0,-0.0669410047173272,1769,-0.1821971664620918,5953.0,-0.1945030807651865,305.0,542.0,1,5-1,5,1,2
39671.0,-0.141967325811395,8524.0,-0.1346799748610017,569.0,-0.1648744004825619,0,-0.536291953687833,37479.0,-0.1430747532226664,20376.0,28276.0,1,4-2,4,2,9
8816.0,-0.2966251285420451,4097.0,-0.1458999380406427,3893.0,0.0709130322935752,5234,0.3406845058722156,13735.0,-0.1829218568655928,3706.0,3344.0,1,4-1,4,1,5
6044.0,-0.3020618739901493,1191.0,-0.1528830147340582,1266.0,-0.1078449129887505,2879,0.0146924795374063,7545.0,-0.1932463629831119,927.0,2283.0,1,5-1,5,1,2
1459.0,-0.3282161406491142,238.0,-0.1561726034760434,101.0,-0.1924714283387625,155,-0.5357809943989069,3462.0,-0.2000229288540609,369.0,911.0,1,4-2,4,2,9
563064.0,1.9527790655398052,255045.0,0.3538888367309481,1520.0,-0.0998476745126069,930,-0.4633950951343855,292325.0,0.2516223951864303,140744.0,110210.0,1,5-3,5,3,7
7020.0,-0.3112822600684382,2222.0,-0.1509105591570098,4895.0,0.1352186957779763,5955,0.4129000853737617,15292.0,-0.1803804112468654,3717.0,2446.0,1,4-1,4,1,5
16310.0,-0.2952525144333031,2967.0,-0.1489673011131743,3611.0,0.036433135257087,3967,0.1526514875474353,10676.0,-0.1918458602542026,3454.0,2187.0,1,5-1,5,1,2
5383.0,-0.3052636455959758,1191.0,-0.1515366840359084,3398.0,0.0527553678846261,5058,0.3800283711195202,13757.0,-0.1815474968542898,901.0,3050.0,1,4-1,4,1,5
1443.0,-0.3287920417860429,566.0,-0.1532934022842171,183.0,-0.18467084326777,106,-0.540720267525192,4724.0,-0.1909682118774195,649.0,1216.0,1,4-2,4,2,9
1145600.0,3.176028887700979,222212.0,0.3302145035508323,69664.0,3.3075003254049946,7987,0.4815389498528255,1751090.0,2.009837796439757,785118.0,498556.0,1,5-3,5,3,7
3345.0,-0.309259146229901,1649.0,-0.1483119787010629,1914.0,-0.0183020625099617,3168,0.2158401196112881,7561.0,-0.1893118839833628,107.0,383.0,1,5-1,5,1,2
3681.0,-0.3165698083308096,2087.0,-0.1486363957367616,73.0,-0.1924714283387625,131,-0.541742186103044,4561.0,-0.1996102473832756,17838.0,19323.0,1,4-2,4,2,9
4155860.0,4.995369209964236,11511200.0,12.28993449509945,64358.0,1.0319582232668718,15803,0.7230523737518639,6043210.0,5.415374925534403,4876550.0,2044280.0,1,5-4,5,4,-1
13662.0,-0.2768087583330108,3211.0,-0.1479924279208996,3004.0,0.01316248231421,4489,0.2631890137184339,12202.0,-0.1851589265579039,3191.0,4363.0,1,4-1,4,1,5
735.0,4788.0,137.0,1083.0,101.0,0.0,117,0.0,3888.0,6457.0,830.0,1998.0,0,4-5,4,5,-1
3431.0,15756.0,750.0,2142.0,127.0,67.0,49,0.0,2868.0,4639.0,10463.0,19645.0,0,3-5,3,5,0
598614.0,2.0035777233381187,36416.0,-0.0723708168995226,1869.0,-0.086671896367485,57,-0.5201115762051752,756874.0,0.9247992408857892,298014.0,224904.0,1,5-3,5,3,7
8400.0,-0.2904006219532715,1254.0,-0.1513550104959171,3838.0,0.0960846681529127,5212,0.4762590372005898,12861.0,-0.1832729162163061,1643.0,2530.0,1,4-1,4,1,5
43049.0,-0.1051156209353863,7348.0,-0.1390076981172229,409.0,-0.1664476277237705,11,-0.5429344244438714,48940.0,-0.1179553362769498,20339.0,31222.0,1,4-2,4,2,9
14102.0,-0.261289267073082,1501.0,-0.1493630898967268,8788.0,0.4575336268205859,11222,1.5826562174884276,23075.0,-0.161186054512921,1362.0,3170.0,1,4-0,4,0,3
7122.0,-0.3028436672433894,1443.0,-0.1492203464010194,3197.0,0.0388585272539503,3705,0.097127244817473,10125.0,-0.1908356309524161,1147.0,1418.0,1,5-1,5,1,2
510913.0,1.6416402704688502,81884.0,0.0345586601519614,1911.0,-0.0959801575446358,421,-0.521474134308978,571339.0,0.674273578064556,280424.0,221837.0,1,5-3,5,3,7
19260.0,48368.0,6390.0,11313.0,282.0,163.0,23,0.0,21109.0,22371.0,5789.0,13481.0,0,0-4,0,4,-1
12162.0,-0.2773130448207878,2705.0,-0.149189526782628,2162.0,-0.0397372836714287,3883,0.1814355274902686,11044.0,-0.187071079617108,1413.0,1603.0,1,5-1,5,1,2
1752.0,-0.3380631549074809,1330.0,-0.1521611868296284,1543.0,-0.0471445619321192,1898,-0.1099815869605457,6452.0,-0.1939876957609479,529.0,1258.0,1,5-1,5,1,2
21264.0,-0.27151524218321,3209.0,-0.1484822976448047,5831.0,0.2064727795777153,7988,0.820475278173761,21372.0,-0.1715927234572028,6108.0,3804.0,1,4-1,4,1,5
12879.0,-0.2715033064083514,2610.0,-0.1498416050243824,1552.0,-0.0961112598147365,3756,0.107516750358969,10196.0,-0.1909738138883351,2015.0,2864.0,1,5-1,5,1,2
7305.0,-0.3108376524549543,1045.0,-0.1537962486895501,2428.0,-0.0165977329986524,3539,0.1061541922551663,10760.0,-0.188428633595664,4107.0,3871.0,1,5-1,5,1,2
5015.0,-0.3178887114526878,822.0,-0.1553502062905471,8196.0,0.3870006055064008,9301,1.081575474814964,29933.0,-0.1545775489694411,2208.0,5141.0,1,4-0,4,0,3
2851.0,-0.3015098444029379,635.0,-0.153838422904191,6933.0,0.6195760326650707,8323,1.990742369577353,4283.0,-0.1955375854476075,840.0,1777.0,1,4-0,4,0,3
810771.0,1.9463039076790007,123200.0,0.0678811559737578,152704.0,7.28901071722868,15264,1.3464227062416247,670356.0,0.438346755689473,261427.0,132674.0,1,5-3,5,3,7
2679530.0,6.338621312554039,5013520.0,8.61480854788981,33355.0,0.9439886000292916,5619,-0.0382769667479257,299042.0,0.2129293057921251,186691.0,142940.0,1,4-3,4,3,4
5037.0,-0.3162833497342026,969.0,-0.1530841532961914,1858.0,-0.0571083344597736,2461,-0.0699564426613398,5978.0,-0.1962285001272027,276.0,784.0,1,5-1,5,1,2
11214.0,-0.297433777288717,0.0,-0.1514507135214482,1151.0,-0.1497976394209796,1855,-0.2516876297560323,5719.0,-0.1993226774896062,1459.0,2208.0,1,5-1,5,1,2
41243.0,-0.1667310746993299,3682.0,-0.1480962413723232,387.0,-0.1806066728946478,443,-0.5233476517017068,44359.0,-0.1317605585100514,40565.0,31383.0,1,4-2,4,2,9
32771.0,-0.2035589080256213,2501.0,-0.1485114951780176,5205.0,0.177105871075155,9045,1.0228151565884702,24198.0,-0.1656396531908525,7367.0,5946.0,1,4-0,4,0,3
27721.0,-0.2294297000316937,6387.0,-0.1429347663343562,1417.0,-0.1123023901721749,446,-0.5104033497155807,27000.0,-0.1629656266471217,13957.0,21226.0,1,4-2,4,2,9
14188.0,-0.2944170101931992,1798.0,-0.1525926614871078,1140.0,-0.0850986691262764,2484,-0.0467929548966929,7502.0,-0.1943742345141268,80.0,1717.0,1,5-1,5,1,2
42028.0,-0.161864262500725,13656.0,-0.1207689723702396,678.0,-0.1558283438456125,0,-0.5233476517017068,38506.0,-0.1424043792497618,17820.0,26797.0,1,4-2,4,2,9
2510.0,-0.3230986771784782,202.0,-0.155376159653403,1215.0,-0.0819522146438592,1719,-0.1309309178065131,4756.0,-0.1968633946976415,1176.0,1291.0,1,5-1,5,1,2
5357.0,-0.3095664924325106,401.0,-0.1561434059428305,343.0,-0.1744448661999141,218,-0.5247102098055095,38721.0,-0.1386641032950881,13884.0,11231.0,1,4-2,4,2,9
1212.0,7112.0,0.0,0.0,131.0,0.0,67,0.0,26296.0,47612.0,4133.0,9128.0,0,1-0,1,0,-1
1802.0,11550.0,0.0,1548.0,160.0,113.0,102,0.0,3981.0,6760.0,5717.0,10452.0,0,3-5,3,5,0
3356.0,-0.2910093464710614,525.0,-0.1536356622568792,216.0,-0.1813932865152521,139,-0.5342481165321288,3346.0,-0.1973731776909645,5881.0,11534.0,1,4-2,4,2,9
2682.0,-0.3343272573767308,1378.0,-0.1519600482674952,260.0,-0.1808688774348492,95,-0.5386764303694878,6617.0,-0.1975524420402649,15404.0,15168.0,1,4-2,4,2,9
633776.0,1.363333808090261,250534.0,0.3900954000001063,4970.0,0.0052307949731167,1208,-0.4281389041984892,5210290.0,5.183657080693934,2371180.0,1424710.0,1,3-2,3,2,8
4010.0,-0.3122729293817041,1970.0,-0.1507175310207691,1749.0,-0.0641878570452122,2707,-0.011196124434846,8258.0,-0.1922323990073816,1205.0,2595.0,1,5-1,5,1,2
10818.0,-0.3086563895995404,0.0,-0.1561628709649725,6759.0,0.2619945909653684,7729,0.6842194677934854,19153.0,-0.1764347282252851,5532.0,4262.0,1,4-1,4,1,5
31980.0,-0.2001482603597688,5405.0,-0.1442892074583985,1036.0,-0.1594336562733822,86,-0.5276056457760904,32516.0,-0.1568500980642179,23900.0,23828.0,1,4-2,4,2,9
59050.0,-0.0473882458316403,24308.0,-0.0924473651537393,1103.0,-0.1337376113336419,241,-0.5284572445909671,68972.0,-0.0838633651813545,40622.0,44264.0,1,4-2,4,2,9
30225.0,-0.2157542859874227,4662.0,-0.1431764570259518,1981.0,-0.0731028114120609,576,-0.4794051528540679,22732.0,-0.1674864494560408,13314.0,17303.0,1,4-2,4,2,9
5692.0,-0.3104199003349024,2095.0,-0.1498464712799179,2717.0,0.0026087495711024,3674,0.178710411282663,10745.0,-0.1854427617776295,185.0,1557.0,1,5-1,5,1,2
31878.0,-0.1790637140720055,7212.0,-0.1373596595758733,290.0,-0.1792956501936406,96,-0.5327152386653508,29508.0,-0.1529006803686938,12948.0,19314.0,1,4-2,4,2,9
8310.0,-0.3065974684364273,2595.0,-0.150211440445079,3563.0,0.0722240549945824,4476,0.2313392180420445,14340.0,-0.1793496412383882,2455.0,4691.0,1,4-1,4,1,5
2657.0,-0.308754859742124,7077.0,-0.1209830876138008,264.0,-0.1771324627369788,150,-0.5396983489473398,2944.0,-0.2013113913646574,489.0,897.0,1,4-2,4,2,9
837347.0,2.9267203903414223,555538.0,1.0239884448184866,16478.0,0.639241373180178,1818,-0.2436826008961911,312283.0,0.2632615065321522,187208.0,133396.0,1,5-3,5,3,7
38412.0,54388.0,6538.0,11024.0,107.0,79.0,0,0.0,31140.0,28644.0,24261.0,22421.0,0,0-4,0,4,-1
9025.0,-0.3113538747175899,2071.0,-0.1525456210169315,3200.0,0.018472124253289,4400,0.2233341891822033,12571.0,-0.1863932362963159,2265.0,3467.0,1,4-1,4,1,5
13795.0,-0.2868795683699767,3233.0,-0.1475739299448482,2465.0,-0.0248571760149975,4748,0.260293577747853,13800.0,-0.1827052457768548,3007.0,3522.0,1,4-1,4,1,5
53424.0,-0.0943077768009002,14564.0,-0.1223553716748064,4176.0,0.0398417942797056,9203,0.9892621632823272,24413.0,-0.1672418283127247,10547.0,9733.0,1,4-0,4,0,3
29333.0,-0.1922079861350677,6819.0,-0.1414051400110366,355.0,-0.1815899399204031,0,-0.5330558781913014,33788.0,-0.1525963044422775,18909.0,21285.0,1,4-2,4,2,9
2504.0,-0.325106871298442,837.0,-0.1533647740320708,1256.0,-0.0637945502349101,1857,-0.0357221703032956,5377.0,-0.1946113863095555,711.0,1025.0,1,5-1,5,1,2
23312.0,-0.2144204631469712,4006.0,-0.1466817830966767,1072.0,-0.1242982478863904,181,-0.5381654710805618,22705.0,-0.1633708387700194,8068.0,17843.0,1,4-2,4,2,9
32246.0,39799.0,6363.0,8464.0,535.0,350.0,0,0.0,40449.0,35955.0,30549.0,28355.0,0,1-1,1,1,-1
2760.0,-0.3241132180414614,473.0,-0.154863580736999,946.0,-0.1008964926734126,2009,-0.0416833620074326,5503.0,-0.1932706383637463,979.0,1473.0,1,5-1,5,1,2
6985.0,-0.3064333515321212,2549.0,-0.148792115913897,5437.0,0.21466667145901,6141,0.5963344700982077,15203.0,-0.1778987204112382,1967.0,1465.0,1,4-1,4,1,5
4441.0,-0.28945769573944,1848.0,-0.1494036420261891,1894.0,0.0475112770805975,2685,0.3626557552960351,6483.0,-0.1864436543945566,1555.0,3554.0,1,4-1,4,1,5
2527.0,-0.3310419353468939,425.0,-0.1522098493849833,1338.0,0.0227984991666126,1889,0.2594419789329763,3777.0,-0.1901428489358489,0.0,648.0,1,4-1,4,1,5
2201.0,-0.3232359385893524,1009.0,-0.1513420338144891,1321.0,0.0383341181735474,1186,-0.016646356850057,3177.0,-0.1928616915669048,1638.0,2365.0,1,5-1,5,1,2
2707.0,-0.3276014482438949,1179.0,-0.1513209467071687,1997.0,0.0789102707697189,2184,0.1347679124350242,5209.0,-0.1890355181115247,521.0,574.0,1,5-1,5,1,2
11333.0,-0.2934114211613599,1872.0,-0.1518237931125018,4835.0,0.1076216679217756,5989,0.4854563044012584,13818.0,-0.1849199074255033,2681.0,3054.0,1,4-1,4,1,5
68092.0,-0.0292339322716697,14753.0,-0.1168921887936396,264.0,-0.1806722240296981,0,-0.5446376220736249,69287.0,-0.0849464206250443,33369.0,46702.0,1,4-2,4,2,9
10638.0,-0.3001581179001985,2791.0,-0.1510581689082527,2136.0,-0.0637945502349101,2751,-0.0394692050887531,9270.0,-0.1943723671771549,966.0,1640.0,1,5-1,5,1,2
3357.0,-0.3068361839335998,161.0,-0.1567500657995872,140.0,-0.1826387580812089,223,-0.5250508493314602,7188.0,-0.1913472812827109,681.0,1502.0,1,4-2,4,2,9
1633.0,-0.333787163564378,0.0,-0.1553177645869772,61.0,-0.1924714283387625,219,-0.5230070121757561,3713.0,-0.1986747115603642,1041.0,1503.0,1,4-2,4,2,9
1833.0,-0.3266734417486368,175.0,-0.1555091706380395,234.0,-0.1790334456534392,283,-0.5081891927969011,5681.0,-0.186221441294903,50462.0,73035.0,1,4-2,4,2,9
662943.0,2.1094092550658434,40828.0,-0.0679344139363423,2483.0,-0.0543551867876585,759,-0.4996732046481339,873665.0,1.114421708369188,374643.0,332637.0,1,5-3,5,3,7
15306.0,-0.2760776921229199,1920.0,-0.1528619276267377,4904.0,0.1599970248270116,5860,0.4604192992438828,16805.0,-0.1792992231401475,3204.0,4044.0,1,4-1,4,1,5
68549.0,-0.0169102447301381,14963.0,-0.1156204740137005,116.0,-0.1835564739719139,0,-0.5282869248279918,54437.0,-0.1164913440909966,46241.0,39864.0,1,4-2,4,2,9
26711.0,-0.2023146034966095,3554.0,-0.1473955005752139,475.0,-0.1783779343029356,241,-0.5158535821307916,26354.0,-0.1651970943285171,15030.0,20845.0,1,4-2,4,2,9
8401.0,-0.3097306093368167,389.0,-0.1529397877153054,2826.0,0.0011666245999945,3049,-0.0427052805852847,8342.0,-0.1930614966228959,1079.0,1292.0,1,5-1,5,1,2
2581.0,-0.3102617513180256,585.0,-0.1544353502498766,1670.0,-0.0217107215325803,2113,0.035812130146349,5827.0,-0.1913342099239078,320.0,554.0,1,5-1,5,1,2
49635.0,-0.1449363498074783,11624.0,-0.1271664763142188,743.0,-0.1616623948650944,162,-0.5216444540719534,52835.0,-0.1186985363917576,41334.0,34610.0,1,4-2,4,2,9
15830.0,-0.2842626497322229,3376.0,-0.1469299621289862,2702.0,0.004378630217462,3640,0.0967866052915223,10227.0,-0.1905947444830437,1988.0,3013.0,1,5-1,5,1,2
13247.0,-0.2794943076762017,8090.0,-0.1227917125878213,360.0,-0.1768702581967774,74,-0.5328855584283261,11062.0,-0.1888189070227867,4208.0,4276.0,1,4-2,4,2,9
5871.0,-0.280977327702386,1905.0,-0.1484271467487359,1149.0,-0.0922437428467654,2088,-0.0563308616233122,5252.0,-0.1958027472976143,269.0,702.0,1,5-1,5,1,2
8174.0,-0.3093993915844898,2636.0,-0.1497248148915309,1513.0,-0.0976844870559451,1438,-0.3009100412559069,4405.0,-0.1998548685265918,0.0,497.0,1,4-2,4,2,9
6611.0,-0.3023722041364736,1155.0,-0.1525261559947895,3289.0,0.0711096856987263,5148,0.4571832237473512,13922.0,-0.1788865416693622,945.0,978.0,1,4-1,4,1,5
7800.0,-0.2950257347109891,1237.0,-0.1529933165261957,2220.0,-0.0305601247643786,2528,-0.0168166766130323,6990.0,-0.1948354667461809,564.0,1985.0,1,5-1,5,1,2
4818.0,-0.3274999941575966,789.0,-0.1541141773845349,2761.0,-0.0049296309596887,2925,-0.0469632746596683,8893.0,-0.1949288335947749,2062.0,994.0,1,5-1,5,1,2
17680.0,-0.296651984035477,2633.0,-0.1523655695621187,2338.0,-0.0536341243021046,5142,0.2764739552305107,12159.0,-0.1884062255520015,4167.0,5443.0,1,4-1,4,1,5
75977.0,-0.0108826784265318,13298.0,-0.1239758347681217,279.0,-0.1807377751647485,0,-0.5402093082362659,59903.0,-0.1096382174042006,55597.0,45968.0,1,4-2,4,2,9
9043.0,-0.3000626317013294,2204.0,-0.1487840054880045,2083.0,-0.0394095279961769,3165,-0.0358924900662709,8702.0,-0.1927421820007046,1374.0,1347.0,1,5-1,5,1,2
26226.0,-0.2176640099648029,10800.0,-0.1277909791079389,442.0,-0.1787056899781874,317,-0.5172161402345944,29419.0,-0.1595820120540769,15489.0,21253.0,1,4-2,4,2,9
28546.0,-0.2849877480548844,5204.0,-0.1469964676213045,32.0,-0.178640138843137,449,-0.5223257331238548,21545.0,-0.1706646569821789,12256.0,14407.0,1,4-2,4,2,9
1542.0,-0.3279028265590752,624.0,-0.1538659983522254,1100.0,-0.0537652265722053,1418,-0.0050646129677336,4081.0,-0.1905573977436061,2011.0,2576.0,1,5-1,5,1,2
2492.0,-0.3048339577010653,705.0,-0.1527272945569228,888.0,-0.0597303798617879,1199,-0.0149431592203035,4331.0,-0.1892913432766721,556.0,969.0,1,5-1,5,1,2
7840.0,-0.2867244032968146,930.0,-0.1513241908775257,1501.0,-0.0650400218008669,1839,-0.0748957157876248,5602.0,-0.194788783321884,1857.0,1686.0,1,5-1,5,1,2
46215.0,-0.1398755812674207,18967.0,-0.1085579151465389,527.0,-0.1671031390742741,680,-0.4897946583955639,43843.0,-0.1329313787914195,46740.0,41855.0,1,4-2,4,2,9
22752.0,-0.2350514499901067,11760.0,-0.1248112086350459,542.0,-0.1647432982124612,156,-0.537313872265685,31104.0,-0.1516887786739443,16361.0,23761.0,1,4-2,4,2,9
12371.0,-0.3157044646535591,1048.0,-0.1552528811798375,3669.0,0.0775336969336614,4779,0.2563762231994201,10572.0,-0.191253914434117,1225.0,1916.0,1,4-1,4,1,5
1718.0,-0.3236119154973991,295.0,-0.1560428366617639,1173.0,-0.0731683625471112,1226,-0.221370711946421,3038.0,-0.2004132022811836,168.0,649.0,1,5-1,5,1,2
126738.0,0.2061395479404405,69034.0,0.0161447492057008,6705.0,0.2466556253635847,7082,0.6855820258972882,22239.0,-0.1687114225095934,6097.0,6524.0,1,4-1,4,1,5
8338.0,-0.3061856842038047,1411.0,-0.1528603055415592,2513.0,-0.0245294203397457,3654,0.0783920708901851,8952.0,-0.1936945238563629,1114.0,2110.0,1,5-1,5,1,2
1837.0,-0.3348046883710759,0.0,-0.1566900486479829,158.0,-0.1854574568883742,103,-0.5333965177172522,4435.0,-0.1956813703944421,13084.0,15753.0,1,4-2,4,2,9
1367.0,-0.340086268746018,1380.0,-0.1514847773101966,174.0,-0.1851952523481728,403,-0.4947339315218489,17292.0,-0.1797361799915672,14869.0,15195.0,1,4-2,4,2,9
1046180.0,1.6033204652852304,281439.0,0.1784765455286378,19777.0,0.415777553793508,167896,12.226449165106628,1793230.0,1.230002397580612,1350780.0,552610.0,1,5-0,5,0,1
9672.0,-0.2671377967538088,1644.0,-0.1513452779848461,1016.0,-0.1267236398832536,1928,-0.2246067874429526,6318.0,-0.1970613324166607,293.0,1287.0,1,5-1,5,1,2
26119.0,-0.2372744880575259,3747.0,-0.1464319819791887,1933.0,-0.0898183508499021,5945,0.3425580232649444,13263.0,-0.1867909790713261,6949.0,5826.0,1,4-1,4,1,5
2142.0,-0.326697313298354,741.0,-0.1533842390542127,813.0,-0.0811000498882045,959,-0.1728295794984479,2179.0,-0.1993170754786906,121.0,307.0,1,5-1,5,1,2
5315.0,-0.3080894402937556,2537.0,-0.1494052641113676,1815.0,-0.0599270332669389,2953,0.0296806186792366,7654.0,-0.1921240934630126,492.0,775.0,1,5-1,5,1,2
14776.0,-0.277241430171636,2607.0,-0.1488294238730024,5849.0,0.1873318481430108,6899,0.6833678689786087,21377.0,-0.1696245502888423,3347.0,3522.0,1,4-1,4,1,5
93816.0,0.0423538613866559,9320.0,-0.1341398204965633,194.0,-0.1738549059844609,188,-0.5255618086203863,65659.0,-0.1068297425984946,61417.0,52317.0,1,4-2,4,2,9
6633.0,-0.3133561009501244,1960.0,-0.1527321608124582,2355.0,-0.0219073749377314,3272,0.0535253854957848,7651.0,-0.1923201638450599,2440.0,3272.0,1,5-1,5,1,2
