FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
1267860.0,2.55589833989456,2281200.0,1.905479411195536,24076,1.2118575799982048,6561,-0.0342094516645326,66476.0,-0.1212592751462527,58150.0,33138.0,1,3-4,3,4,0
7133.0,-0.3299509631098169,3373.0,-0.1417113868342883,6379,0.364476331438421,8753,0.7263143227510213,24889.0,-0.1724634658828499,3466.0,5464.0,1,4-4,4,4,1
65959.0,-0.009753795238133,3627.0,-0.1413197451265538,523,-0.322846471006757,510,-0.569100956794643,9431.0,-0.2343300576245934,3441.0,2301.0,1,5-5,5,5,4
5912.0,-0.3291258176975744,1246.0,-0.1449784366930021,180,-0.2895746531334861,434,-0.4230091705367329,1344.0,-0.253405029489391,4658.0,9086.0,1,5-5,5,5,4
3300.0,-0.3314144926270042,1943.0,-0.1413424856128094,9443,1.2345177881843197,13609,2.612956201827948,24223.0,-0.1397138619543191,3498.0,10393.0,1,5-4,5,4,3
5985.0,-0.3340902728115602,1294.0,-0.1428105103366398,5360,1.0972300878567365,8257,2.364556381437376,12554.0,-0.1552421746694903,933.0,1092.0,1,5-4,5,4,3
3059.0,-0.3466779849234242,1632.0,-0.1436809656160882,2903,0.057513413717247,4327,0.1857309298446287,12020.0,-0.2158007256289691,1923.0,3647.0,1,4-4,4,4,1
24777.0,-0.3015972010018954,6807.0,-0.1381196533662592,9438,0.7048216046337737,12273,1.2396058434993429,31550.0,-0.1488028767613699,3093.0,6115.0,1,5-4,5,4,3
3422.0,-0.3486644461010451,784.0,-0.1445880583456151,800,-0.133495560651564,913,-0.2976416936181068,2886.0,-0.246547158530946,2046.0,2137.0,1,5-5,5,5,4
24961.0,-0.2408760065092187,5377.0,-0.1362511434122616,234,-0.338984960739307,193,-0.5908468870168494,34612.0,-0.1329232616646762,15175.0,32605.0,1,5-5,5,5,4
8342.0,-0.3433570293136581,3539.0,-0.140060174860066,2920,0.0088768693177812,4300,0.0227094260982894,16414.0,-0.2077843042633753,2785.0,4375.0,1,4-4,4,4,1
788.0,-0.3674865902165191,631.0,-0.1448824213065897,559,-0.2085505916680124,522,-0.411479449143751,1816.0,-0.2508263205186405,1108.0,1602.0,1,5-5,5,5,4
2243.0,-0.3536832317771538,485.0,-0.1466271219465293,430,-0.2461333759766905,643,-0.3542686797000939,1970.0,-0.248213976213489,302.0,326.0,1,5-5,5,5,4
5634.0,-0.3406337098872445,1682.0,-0.1448798945858947,5185,0.2476380872787952,6152,0.3453956792613656,16096.0,-0.2045067277889577,650.0,2473.0,1,4-4,4,4,1
7785.0,-0.3241987148450482,3795.0,-0.1376635802808007,1562,-0.1712994201620579,3658,0.0100121379819675,10684.0,-0.2233537268317035,2619.0,4743.0,1,4-4,4,4,1
4954.0,-0.3216553654056669,1896.0,-0.1418212991845234,8384,0.6889041901030395,8898,0.8433628867658504,20925.0,-0.1841947230700755,1710.0,2603.0,1,4-4,4,4,1
3791.0,-0.3425964014439366,2157.0,-0.1405453052335177,1087,-0.1341587862570113,1325,-0.1989823054958818,4170.0,-0.2368601822234312,1985.0,2727.0,1,5-5,5,5,4
1524.0,-0.3513504132659991,1100.0,-0.1410228554448842,1262,-0.1168043829144746,1434,-0.1899336633899972,4076.0,-0.2365985740669783,331.0,510.0,1,5-5,5,5,4
12267.0,-0.3272140610428726,1311.0,-0.1447737723167021,2252,-0.115588469304488,3141,-0.1962093345279494,9536.0,-0.2353914392879168,2871.0,2744.0,1,5-5,5,5,4
10199.0,-0.3270205084153096,3106.0,-0.1422912692338048,4586,0.1865107939767393,5680,0.2157957729706321,13982.0,-0.2196687890850948,1869.0,2089.0,1,4-4,4,4,1
99500.0,0.0522849153860255,13861.0,-0.1210769222780733,0,-0.3511440968391735,419,-0.5828198657938873,78979.0,-0.0319462505332173,26844.0,21012.0,1,5-5,5,5,4
9087.0,-0.3214244605166443,2705.0,-0.1414258673957464,5505,0.2670927050385815,6558,0.3877199729824384,17080.0,-0.2044357198607776,1549.0,2816.0,1,4-4,4,4,1
38871.0,-0.1711257517237319,10910.0,-0.126251646261558,322,-0.3378795847302283,0,-0.5955171539102092,56951.0,-0.0649686743963348,49648.0,46368.0,1,5-5,5,5,4
10014.0,-0.3236316396028897,2583.0,-0.1429545334162582,5440,0.2489645384896897,7444,0.5559955269838074,21246.0,-0.1851925713239746,4226.0,4207.0,1,4-4,4,4,1
27146.0,-0.2534569273008173,20535.0,-0.1061806404203416,346,-0.3074817444805622,212,-0.57858743642178,44133.0,-0.1092103509119057,25855.0,33192.0,1,5-5,5,5,4
2641.0,-0.3489530772123233,758.0,-0.1453675516800414,7276,0.7519106226205292,11840,1.759318981226034,17782.0,-0.183469694750763,769.0,4264.0,1,5-4,5,4,3
11961.0,-0.3254007785320187,3453.0,-0.1430606556854508,3549,0.0256785846557785,4656,0.1183039515717471,14201.0,-0.2166565580265081,1229.0,3434.0,1,4-4,4,4,1
20234.0,-0.2962897842145085,5218.0,-0.1410973937053885,12390,0.9024628350570576,14515,1.4062759932561193,32602.0,-0.1556457986823034,3862.0,3959.0,1,5-4,5,4,3
9132.0,-0.3380767778073326,4176.0,-0.1378227636845895,412,-0.3347845319048077,108,-0.5987279623993941,18069.0,-0.1982729791466218,6135.0,14983.0,1,5-5,5,5,4
64987.0,-0.1046183523649595,11025.0,-0.132822383429064,0,-0.3502597960319105,943,-0.5657442024650408,70693.0,-0.0312062731763933,69623.0,49202.0,1,5-5,5,5,4
255489.0,0.817279604038144,14453.0,-0.1225323133984284,317,-0.2957647587843272,3990,-0.0345013433453676,132944.0,0.1953501275712348,125081.0,111142.0,1,4-5,4,5,2
6695.0,-0.3473095777081036,1417.0,-0.1456568611996259,3150,-0.0102461356392814,4273,0.0288391513958241,8850.0,-0.234681360006116,1003.0,1684.0,1,4-4,4,4,1
6374380.0,13.513853184095945,268967.0,11.57784203350958,337646,2.29346800488178,233790,1.415908418723674,2727230.0,0.3178462782006373,631137.0,46985.0,1,3-5,3,5,-1
3479.0,-0.3480294576562329,1151.0,-0.1447055508579355,130,-0.3463909800001348,207,-0.5908468870168494,2701.0,-0.2459417225117263,29397.0,46931.0,1,5-5,5,5,4
31732.0,-0.1705994244031657,10913.0,-0.1223958704808951,453,-0.3218516325985862,96,-0.600479312484404,52564.0,-0.0726711659741851,29444.0,45476.0,1,5-5,5,5,4
3602.0,-0.3566374560925899,401.0,-0.1457920407568117,260,-0.3356688327120707,156,-0.5991657999206466,1985.0,-0.2498583703397646,524.0,2315.0,1,5-5,5,5,4
7654.0,-0.3430853765030432,2264.0,-0.1426690139777164,3895,0.1925903620266725,5167,0.3636389093135522,12822.0,-0.2138947233462405,3835.0,2933.0,1,4-4,4,4,1
22713.0,-0.2840110771747188,6246.0,-0.135416062222544,296,-0.3353372199093471,196,-0.5728955486454979,25651.0,-0.1827558782095843,27252.0,20876.0,1,5-5,5,5,4
76487.0,-0.0052443585819271,43042.0,-0.0653665210330226,37,-0.3495965704264632,172,-0.5838414866768098,43798.0,-0.1166923441864599,30575.0,34840.0,1,5-5,5,5,4
9872.0,-0.3184328839397487,2068.0,-0.1441888364757955,4620,0.2179034726345763,5929,0.3278821784112665,15809.0,-0.2057362861242866,1845.0,4342.0,1,4-4,4,4,1
1033.0,-0.3585526084074243,760.0,-0.1448230433702558,803,-0.2004813468017374,1305,-0.23459309055775,3075.0,-0.248400839182384,354.0,1440.0,1,5-5,5,5,4
7776.0,-0.3121746823152099,1768.0,-0.1433499652050353,8783,0.6845932236676322,11045,1.096287028209365,27971.0,-0.1608219029206938,1898.0,4375.0,1,5-4,5,4,3
3512.0,-0.349937818650802,2435.0,-0.1413298520093341,1685,-0.1351536246651822,2477,-0.1731498917419856,7080.0,-0.2392071811127519,346.0,1720.0,1,5-5,5,5,4
4922.0,-0.342925780476807,1740.0,-0.1445375239317139,3014,-0.0011820523648355,3662,-0.0299770222924253,9785.0,-0.2312542931565824,1529.0,1543.0,1,4-4,4,4,1
137773.0,0.3163654039049537,37185.0,-0.0746711699925845,264,-0.3275995878457957,0,-0.5981441790377241,218356.0,0.4315897673669999,73757.0,72808.0,1,4-5,4,5,2
4642.0,-0.3237742573284625,284.0,-0.1466056448206213,294,-0.3293681894603217,108,-0.5863225659639072,4124.0,-0.251069242378204,449.0,1007.0,1,5-5,5,5,4
198062.0,284757.0,7528.0,9647.0,617,302.0,0,0.0,327707.0,280471.0,156018.0,145114.0,0,0-0,0,0,-1
9522.0,-0.3004664461777113,2954.0,-0.140681748151051,4230,0.1369899487700105,5212,0.2087903726305925,14552.0,-0.2108638059907643,0.0,2985.0,1,4-4,4,4,1
3037.0,-0.3508512512264943,884.0,-0.1448268334512984,2495,-0.0255003245645684,3525,-0.0053121752618691,9200.0,-0.2292922319831853,1299.0,2501.0,1,4-4,4,4,1
11814.0,-0.3013221525311479,3783.0,-0.1392453074359088,2941,-0.0251687117618447,4160,0.0241688845024643,10479.0,-0.2261155615119709,1141.0,2032.0,1,4-4,4,4,1
4099.0,-0.3500702493959767,1932.0,-0.1415193560614636,2600,-0.0348960206417379,3488,-0.0380040435153874,10235.0,-0.2288063882640584,1903.0,2592.0,1,4-4,4,4,1
2839.0,-0.3522366805606299,1093.0,-0.1443189625915912,2525,-0.0148887148774122,3422,0.0053418710886078,9090.0,-0.2282943837292862,1205.0,1341.0,1,4-4,4,4,1
28755.0,-0.2260369717293843,978.0,-0.1437479237145074,424,-0.3292576518594139,231,-0.5876360785276646,30372.0,-0.1631053684005902,23147.0,24190.0,1,5-5,5,5,4
4845.0,-0.3445353233796998,1342.0,-0.1447270279838435,1206,-0.2060082268471312,2310,-0.2350309280790024,6524.0,-0.2427314167061109,1562.0,2181.0,1,5-5,5,5,4
4354.0,-0.3452518076676964,1752.0,-0.1403886485504239,1860,-0.1428912567287336,2555,-0.1929985260387646,6857.0,-0.2384971018309511,1486.0,1498.0,1,5-5,5,5,4
2382.0,-0.3536119229143674,1223.0,-0.144209050241356,4201,0.1228411358538022,4404,0.0860499208394812,11761.0,-0.2220195252337934,761.0,971.0,1,4-4,4,4,1
2512.0,-0.3311666094373182,743.0,-0.1442835885018603,2462,0.2838944203765788,3314,0.4983469200188978,8572.0,-0.1972190720020543,1026.0,3100.0,1,4-4,4,4,1
5766.0,-0.3271699174611477,1199.0,-0.1434270301862346,3040,0.297158932485524,3383,0.4840442276579835,8606.0,-0.1984374185592494,215.0,647.0,1,4-4,4,4,1
15344.0,-0.2773827485957173,3421.0,-0.1397089606834525,5585,0.2715142090748966,8108,0.6348062808092534,23222.0,-0.1805621069547575,2053.0,3842.0,1,4-4,4,4,1
50973.0,-0.1281638597249987,1780.0,-0.1435116753295192,59,-0.3430748519728985,218,-0.5869063493255772,53602.0,-0.0887002714459948,34692.0,43054.0,1,5-5,5,5,4
89808.0,0.0567943520422315,8653.0,-0.1325596044767776,357,-0.3387638855374913,0,-0.5949333705485392,69670.0,-0.0312100104357712,58732.0,51758.0,1,5-5,5,5,4
2645.0,-0.3246469419825626,212.0,-0.1470427675008668,1954,0.0546394360936422,2506,0.1028336924874929,6086.0,-0.2253681096363911,513.0,842.0,1,4-4,4,4,1
8167.0,-0.3318898850455801,3635.0,-0.1416848562669901,2606,-0.0376594606644348,3993,-0.0034148793364417,12182.0,-0.2215336815146665,4238.0,4295.0,1,4-4,4,4,1
1259.0,7992.0,1050.0,4986.0,149,15.0,71,0.0,3163.0,7698.0,1485.0,2868.0,0,2-3,2,3,-1
1362760.0,3.930281591618497,1975490.0,2.8694359899647512,3726,-0.0361119342517245,1060,-0.5013820868409264,1419780.0,3.8670766622789854,812035.0,643164.0,1,3-5,3,5,-1
4064.0,-0.3473842822310227,2334.0,-0.1427182850312701,2483,-0.0503712847688407,3484,-0.0299770222924253,8711.0,-0.2337507824210191,462.0,1512.0,1,4-4,4,4,1
247654.0,0.7719271673060004,23964.0,-0.1023071775948133,907,-0.3111294853105221,4883,0.0689742575106346,132630.0,0.177953185167114,120301.0,105180.0,1,4-5,4,5,2
12054.0,-0.3188030108942113,2851.0,-0.1414208139543563,4844,0.2133714309973534,6921,0.4977631366572279,20825.0,-0.1915272259695137,5860.0,5016.0,1,4-4,4,4,1
4409.0,-0.3395335160042546,2785.0,-0.1400980756704919,2289,-0.032132580619041,2805,-0.0731769910560031,12442.0,-0.2146048026280414,1634.0,3287.0,1,4-4,4,4,1
221771.0,0.6328918631732049,7951.0,-0.1339088733279402,925,-0.3238413094149279,199,-0.5813604073897124,298918.0,0.6969837675697567,144110.0,123826.0,1,4-5,4,5,2
4305.0,-0.354888691124257,1088.0,-0.1459196401519122,6442,0.4431791032848293,7653,0.6845738123916184,18492.0,-0.1896286982055409,4641.0,3117.0,1,4-4,4,4,1
3947.0,-0.3528546907047786,1119.0,-0.1445362605713664,2344,-0.0242844109545817,3228,0.0149742965561623,10001.0,-0.2222699216121127,2551.0,2583.0,1,4-4,4,4,1
119500.0,0.1125069478391976,417333.0,0.4971194064979635,1263,-0.2452490751694275,329,-0.5745009528900903,20582.0,-0.2006685624078552,7038.0,6233.0,1,5-5,5,5,4
15715.0,-0.2816748630034314,6837.0,-0.1337282127982433,0,-0.3573342024900146,125,-0.5917225620593544,27528.0,-0.1692568973366123,12099.0,18054.0,1,5-5,5,5,4
2627.0,-0.3482909234864497,571.0,-0.1453814486438643,1245,-0.1511815767968243,1382,-0.2726849549067155,3540.0,-0.2480981211727741,510.0,875.0,1,5-5,5,5,4
8004.0,-0.298160792947618,1574.0,-0.1443935008520954,3869,0.0833792123296902,4818,0.1804768795895989,13528.0,-0.2137115976367235,1156.0,2626.0,1,4-4,4,4,1
1482.0,-0.3676835385042148,393.0,-0.1453347043110056,2874,-0.0351170958435537,3336,-0.0636905114288661,8873.0,-0.2298677699273818,3.0,739.0,1,4-4,4,4,1
2359.0,-0.3530652216330051,1127.0,-0.1434320836276248,1463,-0.1323901846424853,1884,-0.1670201664444509,4681.0,-0.2421596160212923,916.0,1542.0,1,5-5,5,5,4
81293.0,0.0163282702410219,6189.0,-0.1340301559213031,444,-0.3322421670839265,0,-0.5952252622293742,147354.0,0.2163834233500516,67172.0,59235.0,1,5-5,5,5,4
48728.0,-0.1213997047406898,4186.0,-0.1404593967298856,488,-0.324725610222191,348,-0.5676414983904681,49728.0,-0.0900382103032827,28880.0,34789.0,1,5-5,5,5,4
58255.0,87535.0,13607.0,24332.0,322,280.0,0,0.0,42122.0,39313.0,19588.0,29447.0,0,1-1,1,1,-1
5648.0,-0.3223582670531328,2307.0,-0.1429494799748681,983,-0.2461333759766905,2111,-0.2901984557568147,5870.0,-0.2471712808470551,1099.0,2212.0,1,5-5,5,5,4
372019.0,1.4343016110882394,11643.0,-0.1242593269935025,918,-0.281615945868119,5717,0.1909849800996584,131371.0,0.1937730041137613,129572.0,125626.0,1,4-5,4,5,2
61942.0,-0.0557751770164156,14171.0,-0.1190088013891659,450,-0.3144456133377584,130,-0.5908468870168494,71185.0,-0.0245315279274653,43201.0,45855.0,1,5-5,5,5,4
251082.0,0.839015224547462,10211.0,-0.1295591236513928,1003,-0.2831634722808293,4453,0.0270878013108142,127483.0,0.1580186436453996,116271.0,99391.0,1,4-5,4,5,2
4251.0,-0.3619686425009056,1884.0,-0.1429406364524354,1475,-0.1760525370010966,2521,-0.2268579610156229,7441.0,-0.2393865695628911,12.0,955.0,1,5-5,5,5,4
6007.0,-0.3345826435307995,2983.0,-0.1415105125390309,4868,0.1936957380357513,6572,0.4097577948854798,17239.0,-0.2076198648507478,1533.0,3103.0,1,4-4,4,4,1
1690.0,-0.3498325531866887,926.0,-0.1431200336217847,146,-0.3442907655828852,147,-0.5905549953360144,1662.0,-0.2542795481838195,6929.0,16943.0,1,5-5,5,5,4
21322.0,-0.2682789837799882,15848.0,-0.1139048255851429,291,-0.3205251813876916,212,-0.5890955369318396,32514.0,-0.1488402493551489,12235.0,17212.0,1,5-5,5,5,4
192115.0,0.632599836401794,34403.0,-0.0849081788886238,436,-0.3009600260269974,219,-0.5925982371018593,100990.0,0.0640377820693681,71447.0,67807.0,1,4-5,4,5,2
14359.0,-0.2931012593499171,2452.0,-0.1412363633436168,3247,-0.0077037708184002,5086,0.1631093245799173,15213.0,-0.2095071808365869,2883.0,3750.0,1,4-4,4,4,1
10930.0,-0.3012270740474327,1690.0,-0.1454787273906241,13521,1.0614159051625842,17733,2.0081566391378587,29848.0,-0.1738200910370273,10518.0,8413.0,1,5-4,5,4,3
4150.0,-0.317319107416228,1915.0,-0.1426639605363262,3324,0.0759731930688625,4807,0.2006174055672129,12020.0,-0.2179010653993485,1275.0,1193.0,1,4-4,4,4,1
708.0,-0.3702914054861171,616.0,-0.1449746466119595,2033,-0.0106882860429129,2660,-0.006187850304374,8604.0,-0.2183457992653185,0.0,1100.0,1,4-4,4,4,1
11914.0,-0.3157333341342639,3348.0,-0.1417682380499272,3944,0.0827159867242429,5420,0.1987201096417855,17447.0,-0.2079113710822239,4317.0,3702.0,1,4-4,4,4,1
33860.0,-0.1835878244106866,3843.0,-0.1430745526492736,0,-0.3441802279819773,137,-0.5799009489855375,31069.0,-0.1578246208996186,17341.0,17617.0,1,5-5,5,5,4
11731.0,-0.3375776157678278,0.0,-0.1466599693155651,2458,-0.0596564432451023,3898,-0.0419445812066597,10647.0,-0.2287877019671689,1723.0,1637.0,1,4-4,4,4,1
7351.0,-0.2858481293065015,2686.0,-0.1403684347848634,2715,-0.0059351692038742,4625,0.2525741247558403,11374.0,-0.214582379071774,495.0,1741.0,1,4-4,4,4,1
4135.0,-0.356172250654412,1295.0,-0.1447080775786305,1854,-0.1485286743750353,4540,0.0440175187992433,11133.0,-0.2250055954767349,3815.0,5086.0,1,4-4,4,4,1
724926.0,2.5991454673444383,416270.0,0.5361597679573498,532,-0.2843793858908159,178,-0.5876360785276646,203526.0,0.3843545460897317,99297.0,91598.0,1,3-4,3,4,0
3477650.0,8.812086337974705,7427220.0,8.85014597436352,10282,0.2142557318046164,3236,-0.4116253949841685,341219.0,0.582059304439978,172571.0,109081.0,1,3-5,3,5,-1
25144.0,-0.255412827537244,4828.0,-0.1365366628508035,327,-0.3216305573967704,42,-0.5931820204635293,28126.0,-0.1714170332570381,19996.0,18386.0,1,5-5,5,5,4
1132.0,-0.359398127780463,377.0,-0.1449038984324978,910,-0.1079613748418445,983,-0.1713985416569757,2547.0,-0.2421072943900017,1170.0,2343.0,1,5-5,5,5,4
981.0,-0.3693779729104248,993.0,-0.1433070109532193,4541,0.330320212757887,6020,0.6086819753745223,16915.0,-0.1814777355023428,767.0,1249.0,1,4-4,4,4,1
8304.0,-0.3135091767473552,1445.0,-0.1448432571358163,1007,-0.231321337455035,1940,-0.2716633340237931,6163.0,-0.2413747915519334,1920.0,3881.0,1,5-5,5,5,4
34310.0,-0.2129534932381482,7971.0,-0.1346757330588912,499,-0.3318000166802951,371,-0.5774198696984402,40399.0,-0.1275341336417455,28208.0,27141.0,1,5-5,5,5,4
65900.0,-0.0574016982199718,8364.0,-0.1327314214840418,471,-0.2909011043443806,316,-0.5778577072196927,93598.0,0.060147295056975,28994.0,33772.0,1,5-5,5,5,4
39152.0,-0.1740358324574431,14676.0,-0.119428237024546,294,-0.3293681894603217,79,-0.5904090494955969,45929.0,-0.1119647110734174,28936.0,34952.0,1,5-5,5,5,4
48158.0,-0.0536121415118951,49204.0,-0.050553620958228,272,-0.330031415065769,547,-0.568809065113808,6453.0,-0.2465359467528123,3610.0,5402.0,1,5-5,5,5,4
161854.0,0.4689731615880921,14988.0,-0.121645434434462,309,-0.3326843174875581,297,-0.5739171695284203,33506.0,-0.1507387771191217,32004.0,26787.0,1,4-5,4,5,2
2012.0,-0.3618056508145368,408.0,-0.1469505421954971,182,-0.3455066791928718,136,-0.5888036452510046,5670.0,-0.2320279058478075,2041.0,2988.0,1,5-5,5,5,4
3641.0,-0.3403179134949048,1060.0,-0.1451047727277551,210,-0.3440696903810694,282,-0.5781495989005275,11713.0,-0.2221540665713978,82565.0,149161.0,1,5-5,5,5,4
810825.0,2.8115881522256227,108250.0,0.0132776606007483,5577,0.1151035037902508,616,-0.5245874754673078,2766710.0,7.208747135027566,1140710.0,844711.0,1,4-3,4,3,-1
2282.0,-0.3582673729562788,204.0,-0.1468065191158786,179,-0.3472752808073978,103,-0.5912847245381019,5012.0,-0.2202854368824482,18788.0,35467.0,1,5-5,5,5,4
129665.0,0.2055616181153028,16012.0,-0.1145870401728093,453,-0.3303630278684927,98,-0.5908468870168494,155990.0,0.245735858504072,46260.0,56873.0,1,4-5,4,5,2
14749.0,-0.3321343725751335,1141.0,-0.1459689112054659,56787,5.539294117940674,79903,10.5003072555105,26422.0,-0.1749898532223097,6166.0,4415.0,1,5-3,5,3,-1
274346.0,0.7932892652007231,165269.0,0.1612942222777645,2826,-0.0481605327506831,3714,-0.1613282786681687,48329.0,-0.0960626724204562,38938.0,32468.0,1,4-5,4,5,2
9227.0,-0.3164090705006683,3276.0,-0.1433979728982414,10355,0.7642908339222114,11600,1.0132438450118118,26405.0,-0.1824980073125092,5944.0,6246.0,1,4-4,4,4,1
2721.0,-0.3560873591510949,889.0,-0.1460169188986721,107,-0.3519178600455286,128,-0.5990198540802291,11127.0,-0.232678188979562,880.0,1234.0,1,5-5,5,5,4
1747.0,-0.3632793673121222,65.0,-0.1480938833100122,162,-0.3446223783856088,137,-0.5956630997506267,2492.0,-0.2506282457716119,8121.0,11189.0,1,5-5,5,5,4
394447.0,1.2300798193882858,26232.0,-0.1068540114855754,1769,-0.186443071486437,668,-0.5521712393062139,892080.0,2.4752838973555398,408526.0,314242.0,1,4-3,4,3,-1
11871.0,-0.303532727277526,2710.0,-0.1416065279254433,6624,0.3928844948717453,8484,0.6937684003379204,21030.0,-0.1888625600330716,3184.0,5465.0,1,4-4,4,4,1
5562.0,-0.340844240815471,1567.0,-0.1439968057029709,2549,-0.0479394575488674,3765,-0.0009338000493443,10655.0,-0.226855538868795,335.0,1256.0,1,4-4,4,4,1
2156.0,-0.3560024676477777,145.0,-0.1473421839032315,2918,0.0232467574358052,4100,0.1107147678700374,10093.0,-0.221701858186672,320.0,1178.0,1,4-4,4,4,1
3694.0,-0.338525004944847,1076.0,-0.1441673593498875,1336,-0.0121252748547153,1764,0.0231472636195419,4407.0,-0.2311421753752454,381.0,537.0,1,4-4,4,4,1
1509.0,-0.3599142681206311,274.0,-0.1460156555383245,1154,-0.1763841498038202,1480,-0.2964741268947669,3858.0,-0.2466106919403702,0.0,42.0,1,5-5,5,5,4
1750.0,-0.3600466988658058,296.0,-0.145597483263292,2603,0.0482282552409854,3496,0.1333363731347488,10427.0,-0.2118990268384424,594.0,1334.0,1,4-4,4,4,1
92993.0,0.0800036890491348,15727.0,-0.1165199815045309,0,-0.3427432391701749,215,-0.5876360785276646,95872.0,0.0689373291137939,54708.0,70986.0,1,5-5,5,5,4
32929.0,-0.2070009010255511,6383.0,-0.136018685108316,103,-0.3459488295965033,84,-0.5958090455910442,35118.0,-0.1459700341529223,32907.0,27769.0,1,5-5,5,5,4
4335.0,-0.3306368864566193,674.0,-0.1438363589388345,1477,0.0518759960709453,2312,0.1758066126962392,5582.0,-0.2209431945329585,2809.0,3293.0,1,4-4,4,4,1
12327.0,-0.2946972196122791,2835.0,-0.1419034176071129,9386,0.8038632950472313,10944,1.0800870399230234,26206.0,-0.1671154477130761,2912.0,4703.0,1,5-4,5,4,3
5925.0,-0.3291665656191666,1972.0,-0.1440966111704258,4961,0.2133714309973534,6750,0.4107794157684022,16574.0,-0.2066407028937382,2099.0,2961.0,1,4-4,4,4,1
14223.0,-0.3126297007729897,2193.0,-0.1433221712773896,2377,-0.0333484942290276,4299,0.0831310040311314,11960.0,-0.219104462919032,4668.0,3433.0,1,4-4,4,4,1
15446.0,-0.274581328986252,4004.0,-0.1408371414737972,9455,0.6768555916040808,11866,1.087968115305568,30294.0,-0.159218618647575,4170.0,5935.0,1,5-4,5,4,3
1434.0,-0.3552044875165968,0.0,-0.1472347982736915,85,-0.3573342024900146,185,-0.5823820282726349,2254.0,-0.2531546331110718,14010.0,29696.0,1,5-5,5,5,4
115407.0,0.1773131214714947,36245.0,-0.0800543484334117,37,-0.3290365766575981,873,-0.561073935571681,189338.0,0.3352768559391593,72825.0,73392.0,1,4-5,4,5,2
1413.0,-0.3523249677240797,255.0,-0.1466157517034015,1508,-0.0620882704650756,2167,-0.0477824148233594,5438.0,-0.2317401368757093,0.0,0.0,1,4-4,4,4,1
196018.0,0.4296785825326589,76081.0,-0.0211754394367547,767,-0.3178722789659026,0,-0.5911387786976844,203829.0,0.3840368790426103,77998.0,73611.0,1,4-5,4,5,2
5329.0,-0.3530380563519436,1532.0,-0.1457162391359598,2859,-0.0501502095670249,3171,-0.1039715633840941,9467.0,-0.2332612014425143,2368.0,2352.0,1,4-4,4,4,1
6033.0,-0.3439750394578068,1555.0,-0.1447333447855811,2598,-0.0756843953767445,3829,-0.0359608017495425,12867.0,-0.2209693553486038,2157.0,2169.0,1,4-4,4,4,1
6188.0,-0.3306674473978135,6169.0,-0.1328552307980998,145,-0.3362215207166101,127,-0.6010630958460739,4942.0,-0.2489726398672025,378.0,614.0,1,5-5,5,5,4
1295.0,-0.3522298892403645,326.0,-0.1465942745774935,369,-0.2273419838223515,405,-0.3963010817403318,1309.0,-0.251476603650395,267.0,469.0,1,5-5,5,5,4
1762.0,-0.3481177448196827,187.0,-0.1477426691333987,1262,-0.1405699671096681,1571,-0.242912003461547,4355.0,-0.2426491969997971,880.0,1333.0,1,5-5,5,5,4
39525.0,-0.1250704133441225,3391.0,-0.141451134602697,381,-0.3172090533604553,261,-0.5871982410064122,44824.0,-0.1180153340062362,19907.0,30906.0,1,5-5,5,5,4
6824.0,-0.3401820870895974,2386.0,-0.1424491892772461,1923,-0.1476443735677723,3320,-0.1061607509903565,9619.0,-0.2301816997151253,2062.0,3358.0,1,4-4,4,4,1
151792.0,0.4324222759198685,26234.0,-0.0991272996000791,807,-0.3148877637413899,0,-0.5972685039952191,153966.0,0.2338438991635967,76463.0,75097.0,1,4-5,4,5,2
1928.0,-0.3471635643223982,262.0,-0.1455583190925185,303,-0.3246150726212831,119,-0.6013549875269089,3494.0,-0.2490324360172489,12318.0,17910.0,1,5-5,5,5,4
968.0,-0.3608412833368542,959.0,-0.1434106065017167,157,-0.3473858184083057,122,-0.5905549953360144,2714.0,-0.2519661846288998,5915.0,12040.0,1,5-5,5,5,4
935.0,-0.3659110039149532,278.0,-0.1475443215588364,162,-0.3448434535874245,152,-0.6006252583248215,4735.0,-0.2359109183414448,38538.0,62350.0,1,5-5,5,5,4
1638460.0,4.4745040410839545,2897250.0,3.345002725585642,8804,0.1345581215500372,1987,-0.461538872406951,5114560.0,10.92261126922113,4091060.0,2351980.0,1,5-2,5,2,-1
4926.0,-0.2962422449726509,964.0,-0.1440245996306166,2201,0.0763048058715861,3089,0.1661741872286846,8409.0,-0.2195006124130893,1012.0,2118.0,1,4-4,4,4,1
3426.0,-0.344922428634826,120.0,-0.1468899008988156,592,-0.1780422138174384,717,-0.2912200766397371,2090.0,-0.2466293782372597,355.0,573.0,1,5-5,5,5,4
10340.0,-0.317825060775998,3594.0,-0.1399047815373197,4658,0.197564554067527,6658,0.395309156684148,18509.0,-0.2002350403200189,3651.0,4575.0,1,4-4,4,4,1
3704.0,-0.3384129481604684,2540.0,-0.1404252860005023,2373,0.0751994298625073,3422,0.1323147522518264,9522.0,-0.2170788683362107,2146.0,2671.0,1,4-4,4,4,1
